Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,06062022,664897257,0002029"
"Trade Date <06-JUN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,48,ADANITRANS,EQ,588718,253993,43.14"
"20,49,ADFFOODS,EQ,8251,4011,48.61"
"20,50,ADORWELD,EQ,4472,3471,77.62"
"20,51,ADSL,EQ,68426,36136,52.81"
"20,52,ADVANIHOTR,EQ,13046,8077,61.91"
"20,53,ADVENZYMES,EQ,63428,26350,41.54"
"20,54,AEGISCHEM,EQ,2124712,748618,35.23"
"20,55,AETHER,EQ,8754400,1878848,21.46"
"20,56,AFFLE,EQ,342039,131925,38.57"
"20,57,AGARIND,EQ,24875,12504,50.27"
"20,58,AGI,EQ,85388,39197,45.90"
"20,59,AGROPHOS,EQ,113208,66943,59.13"
"20,60,AGSTRA,EQ,247537,139587,56.39"
"20,61,AHLADA,EQ,3973,1950,49.08"
"20,62,AHLEAST,EQ,1302,1212,93.09"
"20,63,AHLUCONT,EQ,25633,14836,57.88"
"20,64,AIAENG,EQ,20689,8216,39.71"
"20,65,AILIMITED,SM,3000,3000,100.00"
"20,66,AIRAN,EQ,2592993,1498788,57.80"
"20,67,AIROLAM,EQ,6029,3362,55.76"
"20,68,AIRTELPP,E1,687507,660853,96.12"
"20,69,AISL,SM,1200,1200,100.00"
"20,70,AJANTPHARM,EQ,134035,110617,82.53"
"20,71,AJMERA,EQ,21099,12712,60.25"
"20,72,AJOONI,EQ,191703,97090,50.65"
"20,73,AKASH,EQ,37115,26294,70.84"
"20,74,AKG,EQ,161546,19802,12.26"
"20,75,AKSHAR,EQ,514,150,29.18"
"20,76,AKSHARCHEM,EQ,5503,2751,49.99"
"20,77,AKSHOPTFBR,EQ,109737,90753,82.70"
"20,78,AKZOINDIA,EQ,77192,76545,99.16"
"20,79,ALANKIT,EQ,124330,100815,81.09"
"20,80,ALBERTDAVD,EQ,2668,1941,72.75"
"20,81,ALEMBICLTD,EQ,60443,20336,33.64"
"20,82,ALICON,EQ,67313,40424,60.05"
"20,83,ALKEM,EQ,87853,63952,72.79"
"20,84,ALKYLAMINE,EQ,31518,9118,28.93"
"20,85,ALLCARGO,EQ,232946,111778,47.98"
"20,86,ALLSEC,EQ,1339,617,46.08"
"20,87,ALMONDZ,EQ,37768,21378,56.60"
"20,88,ALPA,EQ,22685,13604,59.97"
"20,89,ALPHAGEO,EQ,14694,7542,51.33"
"20,90,AMARAJABAT,EQ,304007,56427,18.56"
"20,91,AMBER,EQ,123356,36944,29.95"
"20,92,AMBICAAGAR,EQ,25770,15303,59.38"
"20,93,AMBIKCO,EQ,8699,4258,48.95"
"20,94,AMBUJACEM,EQ,10390245,7455800,71.76"
"20,95,AMDIND,EQ,59377,31422,52.92"
"20,96,AMIORG,EQ,89068,27478,30.85"
"20,97,AMJLAND,EQ,44370,35920,80.96"
"20,98,AMRUTANJAN,EQ,9201,4828,52.47"
"20,99,ANANDRATHI,EQ,21061,9783,46.45"
"20,100,ANANTRAJ,EQ,296331,87506,29.53"
"20,101,ANDHRAPAP,EQ,41071,19291,46.97"
"20,102,ANDHRSUGAR,EQ,390108,143972,36.91"
"20,103,ANDREWYU,EQ,140218,77422,55.22"
"20,104,ANGELONE,EQ,405708,57619,14.20"
"20,105,ANIKINDS,EQ,9536,6785,71.15"
"20,106,ANKITMETAL,EQ,1083757,506625,46.75"
"20,107,ANMOL,EQ,611,296,48.45"
"20,108,ANSALHSG,EQ,83709,64314,76.83"
"20,109,ANUP,EQ,5027,2283,45.41"
"20,110,ANURAS,EQ,883081,397620,45.03"
"20,111,APARINDS,EQ,809973,112331,13.87"
"20,112,APCL,EQ,5149,2187,42.47"
"20,113,APCOTEXIND,EQ,109083,27945,25.62"
"20,114,APEX,EQ,14561,6032,41.43"
"20,115,APLAPOLLO,EQ,364767,255778,70.12"
"20,116,APLLTD,EQ,93571,10192,10.89"
"20,117,APOLLO,EQ,135913,53320,39.23"
"20,118,APOLLOHOSP,EQ,561188,151845,27.06"
"20,119,APOLLOPIPE,EQ,14316,8007,55.93"
"20,120,APOLLOTYRE,EQ,5773421,1383351,23.96"
"20,121,APOLSINHOT,EQ,162,91,56.17"
"20,122,APTECHT,EQ,108925,36003,33.05"
"20,123,APTUS,EQ,97894,34411,35.15"
"20,124,ARCHIDPLY,EQ,57339,33556,58.52"
"20,125,ARENTERP,EQ,720,644,89.44"
"20,126,ARIES,EQ,17250,8989,52.11"
"20,127,ARIHANTCAP,EQ,23817,18103,76.01"
"20,128,ARIHANTSUP,EQ,71973,22271,30.94"
"20,129,ARMANFIN,EQ,27766,11670,42.03"
"20,130,AROGRANITE,EQ,15470,11660,75.37"
"20,131,ARROWGREEN,EQ,1983,931,46.95"
"20,132,ARSHIYA,EQ,305049,215972,70.80"
"20,133,ARTEMISMED,EQ,164879,118063,71.61"
"20,134,ARTNIRMAN,EQ,5753,2788,48.46"
"20,135,ARVIND,EQ,746259,256257,34.34"
"20,136,ARVINDFASN,EQ,89892,37549,41.77"
"20,137,ARVSMART,EQ,16270,12372,76.04"
"20,138,ASAHIINDIA,EQ,90360,25452,28.17"
"20,139,ASAHISONG,EQ,8490,4109,48.40"
"20,140,ASALCBR,EQ,48529,22133,45.61"
"20,141,ASHAPURMIN,EQ,54680,29410,53.79"
"20,142,ASHIANA,EQ,32591,22346,68.56"
"20,143,ASHIMASYN,EQ,36637,32531,88.79"
"20,144,ASHOKA,EQ,3182649,1197450,37.62"
"20,145,ASHOKLEY,EQ,10879008,3025741,27.81"
"20,146,ASIANENE,EQ,18193,10284,56.53"
"20,147,ASIANHOTNR,EQ,9547,7535,78.93"
"20,148,ASIANPAINT,EQ,1193698,601439,50.38"
"20,149,ASIANTILES,EQ,1258679,778608,61.86"
"20,150,ASPINWALL,EQ,5962,4315,72.38"
"20,151,ASTEC,EQ,20779,6734,32.41"
"20,152,ASTERDM,EQ,244025,68679,28.14"
"20,153,ASTRAL,EQ,119884,48678,40.60"
"20,154,ASTRAMICRO,EQ,88574,33588,37.92"
"20,155,ASTRAZEN,EQ,5552,3264,58.79"
"20,156,ASTRON,EQ,16653,8072,48.47"
"20,157,ATALREAL,SM,48000,27200,56.67"
"20,158,ATFL,EQ,3173,1993,62.81"
"20,159,ATGL,EQ,266574,87585,32.86"
"20,160,ATLANTA,EQ,21501,9915,46.11"
"20,161,ATUL,EQ,60245,39865,66.17"
"20,162,ATULAUTO,EQ,23980,8708,36.31"
"20,163,AUBANK,EQ,973969,337525,34.65"
"20,164,AURIONPRO,EQ,50281,43127,85.77"
"20,165,AUROPHARMA,EQ,2049193,648478,31.65"
"20,166,AURUMPP,X1,12539,12464,99.40"
"20,167,AUSOMENT,EQ,675,554,82.07"
"20,168,AUTOAXLES,EQ,38719,19121,49.38"
"20,169,AUTOBEES,EQ,15398,9963,64.70"
"20,170,AVADHSUGAR,EQ,113098,28063,24.81"
"20,171,AVANTIFEED,EQ,75381,35149,46.63"
"20,172,AVTNPL,EQ,52779,27001,51.16"
"20,173,AWHCL,EQ,65721,30481,46.38"
"20,174,AXISBANK,EQ,6756864,3672398,54.35"
"20,175,AXISBNKETF,EQ,421,202,47.98"
"20,176,AXISBPSETF,EQ,8176,7177,87.78"
"20,177,AXISCADES,EQ,31937,19243,60.25"
"20,178,AXISCETF,EQ,131,122,93.13"
"20,179,AXISGOLD,EQ,531137,491800,92.59"
"20,180,AXISHCETF,EQ,1628,1179,72.42"
"20,181,AXISNIFTY,EQ,6035,3147,52.15"
"20,182,AXISTECETF,EQ,726,480,66.12"
"20,183,AYMSYNTEX,EQ,32745,17392,53.11"
"20,184,BAJAJ-AUTO,EQ,1136609,285046,25.08"
"20,185,BAJAJCON,EQ,190138,81817,43.03"
"20,186,BAJAJELEC,EQ,44419,13581,30.57"
"20,187,BAJAJFINSV,EQ,309747,93441,30.17"
"20,188,BAJAJHCARE,EQ,11921,7025,58.93"
"20,189,BAJAJHIND,EQ,8576320,3119736,36.38"
"20,190,BAJAJHLDNG,EQ,19018,6671,35.08"
"20,191,BAJFINANCE,EQ,737657,198509,26.91"
"20,192,BALAJITELE,EQ,66850,43630,65.27"
"20,193,BALAMINES,EQ,67902,13027,19.19"
"20,194,BALAXI,EQ,1904,1132,59.45"
"20,195,BALKRISHNA,EQ,7769,4222,54.34"
"20,196,BALKRISIND,EQ,440009,239859,54.51"
"20,197,BALMLAWRIE,EQ,59245,36581,61.75"
"20,198,BALPHARMA,EQ,12781,7051,55.17"
"20,199,BALRAMCHIN,EQ,3690762,598984,16.23"
"20,200,BANARBEADS,EQ,1569,1078,68.71"
"20,201,BANARISUG,EQ,2012,726,36.08"
"20,202,BANCOINDIA,EQ,75912,38743,51.04"
"20,203,BANDHANBNK,EQ,4264162,667430,15.65"
"20,204,BANG,EQ,11772,7726,65.63"
"20,205,BANKA,EQ,10647,5898,55.40"
"20,206,BANKBARODA,EQ,18544374,3327137,17.94"
"20,207,BANKBEES,EQ,387862,181361,46.76"
"20,208,BANKINDIA,EQ,1059376,396172,37.40"
"20,209,BANSWRAS,EQ,3309,1817,54.91"
"20,210,BARBEQUE,EQ,157201,47862,30.45"
"20,211,BASF,EQ,21689,6849,31.58"
"20,212,BASML,EQ,56701,23552,41.54"
"20,213,BATAINDIA,EQ,172126,67617,39.28"
"20,214,BAYERCROP,EQ,5051,3021,59.81"
"20,215,BBETF0432,EQ,1209,770,63.69"
"20,216,BBL,EQ,12672,5796,45.74"
"20,217,BBOX,EQ,12465,6181,49.59"
"20,218,BBTC,EQ,26852,7832,29.17"
"20,219,BCG,EQ,4426700,3531200,79.77"
"20,220,BCP,EQ,242682,223589,92.13"
"20,221,BDL,EQ,1005738,164012,16.31"
"20,222,BEARDSELL,EQ,43718,31873,72.91"
"20,223,BECTORFOOD,EQ,117382,21070,17.95"
"20,224,BEDMUTHA,EQ,5702,3120,54.72"
"20,225,BEL,EQ,4352418,2150385,49.41"
"20,226,BEML,EQ,49802,20871,41.91"
"20,227,BEPL,EQ,130190,76781,58.98"
"20,228,BERGEPAINT,EQ,855648,218221,25.50"
"20,229,BESTAGRO,EQ,16758,2245,13.40"
"20,230,BETA,SM,3000,2200,73.33"
"20,231,BEWLTD,SM,4000,3000,75.00"
"20,232,BFINVEST,EQ,6747,3887,57.61"
"20,233,BFUTILITIE,EQ,47843,12625,26.39"
"20,234,BGRENERGY,EQ,31098,16259,52.28"
"20,235,BHAGCHEM,EQ,2625,1905,72.57"
"20,236,BHAGERIA,EQ,10875,7268,66.83"
"20,237,BHAGYANGR,EQ,10569,4968,47.01"
"20,238,BHAGYAPROP,EQ,21025,16051,76.34"
"20,239,BHANDARI,EQ,249426,162173,65.02"
"20,240,BHARATFORG,EQ,1718692,897504,52.22"
"20,241,BHARATGEAR,EQ,12450,9748,78.30"
"20,242,BHARATRAS,EQ,3364,1114,33.12"
"20,243,BHARATWIRE,EQ,50200,37394,74.49"
"20,244,BHARTIARTL,EQ,6407024,4500013,70.24"
"20,245,BHEL,EQ,13106186,1555196,11.87"
"20,246,BIL,EQ,4791,2835,59.17"
"20,247,BINDALAGRO,EQ,104490,60902,58.29"
"20,248,BIOCON,EQ,1951463,554428,28.41"
"20,249,BIOFILCHEM,EQ,8000,4631,57.89"
"20,250,BIRET,RR,27376,21737,79.40"
"20,251,BIRLACABLE,EQ,38695,20742,53.60"
"20,252,BIRLACORPN,EQ,241341,112798,46.74"
"20,253,BIRLAMONEY,EQ,37238,26033,69.91"
"20,254,BLBLIMITED,EQ,26523,19649,74.08"
"20,255,BLISSGVS,EQ,808741,396472,49.02"
"20,256,BLKASHYAP,EQ,43834,37134,84.72"
"20,257,BLS,EQ,665924,224002,33.64"
"20,258,BLUEDART,EQ,12132,3175,26.17"
"20,259,BLUESTARCO,EQ,20192,8728,43.23"
"20,260,BMETRICS,SM,2400,2400,100.00"
"20,261,BODALCHEM,EQ,479181,95069,19.84"
"20,262,BOMDYEING,EQ,5179102,715435,13.81"
"20,263,BOROLTD,EQ,39498,20702,52.41"
"20,264,BORORENEW,EQ,497783,89191,17.92"
"20,265,BOSCHLTD,EQ,8304,2399,28.89"
"20,266,BPCL,EQ,4672714,2156610,46.15"
"20,267,BPL,EQ,14062,9248,65.77"
"20,268,BRIGADE,EQ,578306,468372,80.99"
"20,269,BRIGHT,SM,123000,108000,87.80"
"20,270,BRITANNIA,EQ,153889,51100,33.21"
"20,271,BRITANNIA,N2,1003,1003,100.00"
"20,272,BRITANNIA,N3,2272,1867,82.17"
"20,273,BRNL,EQ,34853,21654,62.13"
"20,274,BROOKS,EQ,11735,5721,48.75"
"20,275,BSE,EQ,771576,282878,36.66"
"20,276,BSL,EQ,4802,2341,48.75"
"20,277,BSLGOLDETF,EQ,11341,6738,59.41"
"20,278,BSLNIFTY,EQ,186539,163515,87.66"
"20,279,BSLSENETFG,EQ,848,645,76.06"
"20,280,BSOFT,EQ,1795247,437754,24.38"
"20,281,BTML,SM,1200,1200,100.00"
"20,282,BURNPUR,EQ,391631,153017,39.07"
"20,283,BUTTERFLY,EQ,54141,8284,15.30"
"20,284,CADSYS,SM,2000,2000,100.00"
"20,285,CALSOFT,EQ,19669,11623,59.09"
"20,286,CAMLINFINE,EQ,153384,54213,35.34"
"20,287,CAMPUS,EQ,670599,305810,45.60"
"20,288,CAMS,EQ,251724,201303,79.97"
"20,289,CANBK,EQ,7949265,2102053,26.44"
"20,290,CANFINHOME,EQ,544437,142555,26.18"
"20,291,CANTABIL,EQ,14919,3149,21.11"
"20,292,CAPACITE,EQ,135011,71084,52.65"
"20,293,CAPLIPOINT,EQ,58467,19732,33.75"
"20,294,CAPTRUST,EQ,4599,2817,61.25"
"20,295,CARBORUNIV,EQ,146821,121243,82.58"
"20,296,CAREERP,EQ,110386,33185,30.06"
"20,297,CARERATING,EQ,17693,10962,61.96"
"20,298,CARTRADE,EQ,43680,17434,39.91"
"20,299,CASTROLIND,EQ,564350,264576,46.88"
"20,300,CCHHL,EQ,60930,36057,59.18"
"20,301,CCL,EQ,185264,96057,51.85"
"20,302,CDSL,EQ,401285,151079,37.65"
"20,303,CEATLTD,EQ,61415,28657,46.66"
"20,304,CEBBCO,EQ,1295534,598004,46.16"
"20,305,CELEBRITY,EQ,62945,31534,50.10"
"20,306,CENTENKA,EQ,19177,8161,42.56"
"20,307,CENTEXT,EQ,119038,79387,66.69"
"20,308,CENTRALBK,EQ,1140160,394369,34.59"
"20,309,CENTRUM,EQ,71248,58700,82.39"
"20,310,CENTUM,EQ,15019,7128,47.46"
"20,311,CENTURYPLY,EQ,82157,26104,31.77"
"20,312,CENTURYTEX,EQ,325323,67769,20.83"
"20,313,CERA,EQ,5474,1835,33.52"
"20,314,CEREBRAINT,EQ,63587,30163,47.44"
"20,315,CESC,EQ,3185760,2691932,84.50"
"20,316,CGCL,EQ,181368,113123,62.37"
"20,317,CGPOWER,EQ,714712,288500,40.37"
"20,318,CHALET,EQ,236821,81820,34.55"
"20,319,CHAMBLFERT,EQ,1956944,223143,11.40"
"20,320,CHEMBOND,EQ,6696,3956,59.08"
"20,321,CHEMCON,EQ,53762,22898,42.59"
"20,322,CHEMPLASTS,EQ,94629,38521,40.71"
"20,323,CHENNPETRO,EQ,1000117,469139,46.91"
"20,324,CHOICEIN,EQ,105714,75773,71.68"
"20,325,CHOLAFIN,EQ,854144,267418,31.31"
"20,326,CHOLAHLDNG,EQ,26157,13493,51.58"
"20,327,CIGNITITEC,EQ,51604,38620,74.84"
"20,328,CINEVISTA,EQ,26079,15276,58.58"
"20,329,CIPLA,EQ,1412548,431775,30.57"
"20,330,CLEAN,EQ,146323,115313,78.81"
"20,331,CLEDUCATE,EQ,27870,19702,70.69"
"20,332,CLNINDIA,EQ,7811,4617,59.11"
"20,333,CLSEL,EQ,40335,23746,58.87"
"20,334,CMICABLES,EQ,7360,5163,70.15"
"20,335,CMSINFO,EQ,244647,157424,64.35"
"20,336,COALINDIA,EQ,22020642,15053614,68.36"
"20,337,COASTCORP,EQ,16523,11279,68.26"
"20,338,COCHINSHIP,EQ,94503,50644,53.59"
"20,339,COFFEEDAY,EQ,1068042,433029,40.54"
"20,340,COFORGE,EQ,595666,247673,41.58"
"20,341,COLPAL,EQ,306470,159146,51.93"
"20,342,COMPINFO,EQ,2184353,688916,31.54"
"20,343,COMPUSOFT,EQ,54407,32877,60.43"
"20,344,CONCOR,EQ,749010,367254,49.03"
"20,345,CONFIPET,EQ,1739077,466423,26.82"
"20,346,CONSOFINVT,EQ,1073,749,69.80"
"20,347,CONSUMBEES,EQ,10060,6225,61.88"
"20,348,CONTROLPR,EQ,19106,10318,54.00"
"20,349,COOLCAPS,SM,36000,30000,83.33"
"20,350,CORALFINAC,EQ,34291,19890,58.00"
"20,351,CORDSCABLE,EQ,7854,3313,42.18"
"20,352,COROMANDEL,EQ,960521,255416,26.59"
"20,353,COSMOFILMS,EQ,55499,23746,42.79"
"20,354,COUNCODOS,EQ,112852,66642,59.05"
"20,355,CPSEETF,EQ,287792,202708,70.44"
"20,356,CRAFTSMAN,EQ,21402,13883,64.87"
"20,357,CREATIVE,EQ,8532,5829,68.32"
"20,358,CREATIVEYE,EQ,434,424,97.70"
"20,359,CREDITACC,EQ,172789,83294,48.21"
"20,360,CREST,EQ,3692,2565,69.47"
"20,361,CRISIL,EQ,29142,5670,19.46"
"20,362,CROMPTON,EQ,762438,414655,54.39"
"20,363,CROWN,EQ,712,120,16.85"
"20,364,CSBBANK,EQ,87513,56273,64.30"
"20,365,CTE,EQ,324212,69284,21.37"
"20,366,CUB,EQ,2206938,699273,31.69"
"20,367,CUBEXTUB,EQ,26160,8612,32.92"
"20,368,CUMMINSIND,EQ,235955,51308,21.74"
"20,369,CUPID,EQ,21215,10791,50.86"
"20,370,CYBERTECH,EQ,24440,9675,39.59"
"20,371,CYIENT,EQ,134651,47262,35.10"
"20,372,DAAWAT,EQ,955896,400322,41.88"
"20,373,DABUR,EQ,3537326,1651413,46.69"
"20,374,DALBHARAT,EQ,484135,114803,23.71"
"20,375,DALMIASUG,EQ,204185,52434,25.68"
"20,376,DAMODARIND,EQ,4448,2982,67.04"
"20,377,DANGEE,EQ,77364,54967,71.05"
"20,378,DATAMATICS,EQ,170573,43244,25.35"
"20,379,DATAPATTNS,EQ,85330,22440,26.30"
"20,380,DBCORP,EQ,61964,32052,51.73"
"20,381,DBL,EQ,290413,73512,25.31"
"20,382,DBSTOCKBRO,EQ,4443,3592,80.85"
"20,383,DCAL,EQ,275906,67675,24.53"
"20,384,DCBBANK,EQ,1034977,598481,57.83"
"20,385,DCM,EQ,13071,5901,45.15"
"20,386,DCMNVL,EQ,18856,10666,56.57"
"20,387,DCMSHRIRAM,EQ,33082,11233,33.96"
"20,388,DCMSRIND,EQ,67114,34367,51.21"
"20,389,DCW,EQ,648564,263898,40.69"
"20,390,DECCANCE,EQ,4307,2479,57.56"
"20,391,DEEPAKFERT,EQ,525717,200990,38.23"
"20,392,DEEPAKNTR,EQ,1433002,245595,17.14"
"20,393,DEEPINDS,EQ,48020,14556,30.31"
"20,394,DELHIVERY,EQ,2364548,1623379,68.65"
"20,395,DELPHIFX,EQ,474,351,74.05"
"20,396,DELTACORP,EQ,6062195,1622960,26.77"
"20,397,DELTAMAGNT,EQ,4687,3360,71.69"
"20,398,DEN,EQ,516269,225516,43.68"
"20,399,DENORA,EQ,15884,11836,74.52"
"20,400,DESTINY,SM,18000,18000,100.00"
"20,401,DEVYANI,EQ,1584047,856651,54.08"
"20,402,DFMFOODS,EQ,25818,17722,68.64"
"20,403,DHAMPURSUG,EQ,988641,185899,18.80"
"20,404,DHANBANK,EQ,604674,448442,74.16"
"20,405,DHANI,EQ,1760292,714670,40.60"
"20,406,DHANILOANS,N6,10,10,100.00"
"20,407,DHANILOANS,N7,978,456,46.63"
"20,408,DHANILOANS,ND,50,50,100.00"
"20,409,DHANILOANS,NQ,100,100,100.00"
"20,410,DHANILOANS,NR,522,522,100.00"
"20,411,DHANILOANS,NU,30,30,100.00"
"20,412,DHANILOANS,NX,7,7,100.00"
"20,413,DHANILOANS,Y5,55,40,72.73"
"20,414,DHANUKA,EQ,119007,18359,15.43"
"20,415,DHANVARSHA,EQ,287113,132049,45.99"
"20,416,DHARAMSI,EQ,4997,2660,53.23"
"20,417,DHRUV,EQ,36318,9082,25.01"
"20,418,DHUNINV,EQ,254,135,53.15"
"20,419,DIAMONDYD,EQ,3095,2000,64.62"
"20,420,DICIND,EQ,9091,6829,75.12"
"20,421,DIGISPICE,EQ,92614,50449,54.47"
"20,422,DIL,EQ,1711,1711,100.00"
"20,423,DISHTV,EQ,1709918,1201226,70.25"
"20,424,DIVISLAB,EQ,552885,301370,54.51"
"20,425,DIVOPPBEES,EQ,2467,1448,58.69"
"20,426,DIXON,EQ,518160,71508,13.80"
"20,427,DKEGL,SM,45000,30000,66.67"
"20,428,DLF,EQ,4693011,1027235,21.89"
"20,429,DLINKINDIA,EQ,83968,47511,56.58"
"20,430,DMART,EQ,295307,85064,28.81"
"20,431,DNAMEDIA,EQ,17299,17299,100.00"
"20,432,DODLA,EQ,4016,2199,54.76"
"20,433,DOLATALGO,EQ,91537,58295,63.68"
"20,434,DOLLAR,EQ,77871,22833,29.32"
"20,435,DONEAR,EQ,3956,3173,80.21"
"20,436,DPABHUSHAN,EQ,3545,2762,77.91"
"20,437,DPSCLTD,EQ,57317,38548,67.25"
"20,438,DPWIRES,EQ,5521,2565,46.46"
"20,439,DREDGECORP,EQ,21068,10449,49.60"
"20,440,DRREDDY,EQ,113211,29758,26.29"
"20,441,DSPN50ETF,EQ,8083,8010,99.10"
"20,442,DSPNEWETF,EQ,2554,2234,87.47"
"20,443,DSPQ50ETF,EQ,2386,1229,51.51"
"20,444,DSSL,EQ,33926,13451,39.65"
"20,445,DTIL,EQ,2469,1725,69.87"
"20,446,DUCON,EQ,1677558,627769,37.42"
"20,447,DUGLOBAL,SM,2000,2000,100.00"
"20,448,DVL,EQ,13360,8925,66.80"
"20,449,DWARKESH,EQ,2267883,362195,15.97"
"20,450,DYNAMATECH,EQ,47548,44164,92.88"
"20,451,DYNAMIC,SM,4000,4000,100.00"
"20,452,DYNPRO,EQ,18531,8367,45.15"
"20,453,E2E,EQ,1702,1284,75.44"
"20,454,EASEMYTRIP,EQ,896992,391130,43.60"
"20,455,EASTSILK,EQ,14528,8924,61.43"
"20,456,EBANK,EQ,30,7,23.33"
"20,457,EBBETF0423,EQ,1280,1100,85.94"
"20,458,EBBETF0425,EQ,16639,8869,53.30"
"20,459,EBBETF0430,EQ,32624,31391,96.22"
"20,460,EBBETF0431,EQ,9190,7352,80.00"
"20,461,ECLERX,EQ,17741,8347,47.05"
"20,462,ECLFINANCE,NG,40,40,100.00"
"20,463,ECLFINANCE,NH,400,400,100.00"
"20,464,ECLFINANCE,NI,31,31,100.00"
"20,465,ECLFINANCE,NJ,100,100,100.00"
"20,466,ECLFINANCE,NK,200,200,100.00"
"20,467,ECLFINANCE,NO,70,70,100.00"
"20,468,ECLFINANCE,NP,250,150,60.00"
"20,469,ECLFINANCE,NQ,93,93,100.00"
"20,470,ECLFINANCE,NR,1084,899,82.93"
"20,471,EDELWEISS,EQ,353783,186544,52.73"
"20,472,EHFLNCD,N6,153,153,100.00"
"20,473,EICHERMOT,EQ,906875,539849,59.53"
"20,474,EIDPARRY,EQ,518270,145297,28.04"
"20,475,EIFFL,EQ,1355,1075,79.34"
"20,476,EIHAHOTELS,EQ,4910,2611,53.18"
"20,477,EIHOTEL,EQ,242929,119073,49.02"
"20,478,EIMCOELECO,EQ,7595,3425,45.10"
"20,479,EKC,EQ,365033,189863,52.01"
"20,480,ELDEHSG,EQ,905,608,67.18"
"20,481,ELECON,EQ,9241504,1757497,19.02"
"20,482,ELECTCAST,EQ,302824,143415,47.36"
"20,483,ELECTHERM,EQ,3744,2064,55.13"
"20,484,ELGIEQUIP,EQ,190157,102146,53.72"
"20,485,EMAMILTD,EQ,162907,85585,52.54"
"20,486,EMAMIPAP,EQ,35794,9503,26.55"
"20,487,EMAMIREAL,EQ,22904,6695,29.23"
"20,488,EMBASSY,RR,938583,877039,93.44"
"20,489,EMKAY,EQ,47826,28632,59.87"
"20,490,EMMBI,EQ,19989,8676,43.40"
"20,491,EMUDHRA,EQ,325169,200105,61.54"
"20,492,ENDURANCE,EQ,48153,27642,57.40"
"20,493,ENERGYDEV,EQ,123048,83198,67.61"
"20,494,ENGINERSIN,EQ,362762,182385,50.28"
"20,495,ENIL,EQ,14926,10047,67.31"
"20,496,EPL,EQ,110756,48335,43.64"
"20,497,EQUITAS,EQ,513688,256280,49.89"
"20,498,EQUITASBNK,EQ,1111573,599400,53.92"
"20,499,ERFLNCDI,N5,560,560,100.00"
"20,500,ERFLNCDI,N6,1,1,100.00"
"20,501,ERIS,EQ,25491,10268,40.28"
"20,502,EROSMEDIA,EQ,150435,92803,61.69"
