Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,20112023,1520202340,0002332"
"Trade Date <20-NOV-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,161,ALPHAETF,EQ,31469,28482,90.51"
"20,162,ALPHAGEO,EQ,13297,9242,69.50"
"20,163,ALPSINDUS,EQ,44324,27133,61.22"
"20,164,AMBANIORG,SM,4000,4000,100.00"
"20,165,AMBER,EQ,487916,87434,17.92"
"20,166,AMBIKCO,EQ,10097,6244,61.84"
"20,167,AMBUJACEM,EQ,1481395,641602,43.31"
"20,168,AMDIND,EQ,335088,205647,61.37"
"20,169,AMEYA,SM,18000,14000,77.78"
"20,170,AMIABLE,SM,1600,1600,100.00"
"20,171,AMIORG,EQ,39073,17362,44.43"
"20,172,AMJLAND,EQ,383896,136791,35.63"
"20,173,AMNPLST,EQ,6678,5090,76.22"
"20,174,AMRUTANJAN,EQ,34860,25137,72.11"
"20,175,ANANDRATHI,EQ,153974,65828,42.75"
"20,176,ANANTRAJ,EQ,616927,336232,54.50"
"20,177,ANDHRAPAP,EQ,53283,33068,62.06"
"20,178,ANDHRSUGAR,EQ,186730,96932,51.91"
"20,179,ANGELONE,EQ,1103012,249345,22.61"
"20,180,ANIKINDS,EQ,219067,167377,76.40"
"20,181,ANLON,SM,1200,1200,100.00"
"20,182,ANMOL,EQ,520151,236867,45.54"
"20,183,ANNAPURNA,SM,97500,68000,69.74"
"20,184,ANTGRAPHIC,EQ,1185474,995776,84.00"
"20,185,ANUP,EQ,23499,12040,51.24"
"20,186,ANURAS,EQ,72069,34546,47.93"
"20,187,APARINDS,EQ,130082,33864,26.03"
"20,188,APCL,EQ,18111,9013,49.77"
"20,189,APCOTEXIND,EQ,131590,64732,49.19"
"20,190,APEX,EQ,50298,27760,55.19"
"20,191,APLAPOLLO,EQ,836509,327499,39.15"
"20,192,APLLTD,EQ,60719,19892,32.76"
"20,193,APOLLO,EQ,8793440,3825463,43.50"
"20,194,APOLLOHOSP,EQ,526567,272100,51.67"
"20,195,APOLLOPIPE,EQ,91654,69138,75.43"
"20,196,APOLLOTYRE,EQ,1188556,391444,32.93"
"20,197,APOLSINHOT,EQ,3256,2080,63.88"
"20,198,APTECHT,EQ,885846,402028,45.38"
"20,199,APTUS,EQ,369422,168458,45.60"
"20,200,ARABIAN,SM,572000,458000,80.07"
"20,201,ARCHIES,EQ,46874,27887,59.49"
"20,202,ARE&M,EQ,203779,121701,59.72"
"20,203,ARHAM,SM,20000,19000,95.00"
"20,204,ARIES,EQ,296052,149325,50.44"
"20,205,ARIHANTACA,SM,2400,2400,100.00"
"20,206,ARIHANTCAP,EQ,83604,48801,58.37"
"20,207,ARIHANTSUP,EQ,602687,261877,43.45"
"20,208,ARISTO,SM,4800,4800,100.00"
"20,209,ARMANFIN,EQ,64324,24634,38.30"
"20,210,ARROWGREEN,EQ,85108,30820,36.21"
"20,211,ARSHIYA,EQ,2534524,1975789,77.96"
"20,212,ARTEMISMED,EQ,278438,122697,44.07"
"20,213,ARTNIRMAN,EQ,2089,1520,72.76"
"20,214,ARVEE,EQ,879,330,37.54"
"20,215,ARVIND,EQ,3764119,1085350,28.83"
"20,216,ARVINDFASN,EQ,1014889,485818,47.87"
"20,217,ARVSMART,EQ,155279,81250,52.33"
"20,218,ASAHIINDIA,EQ,45689,20415,44.68"
"20,219,ASAHISONG,EQ,6884,3542,51.45"
"20,220,ASAL,EQ,33726,18210,53.99"
"20,221,ASALCBR,EQ,32527,18067,55.54"
"20,222,ASHIANA,EQ,148295,67578,45.57"
"20,223,ASHIMASYN,EQ,673078,439084,65.24"
"20,224,ASHOKA,EQ,2561323,1100469,42.96"
"20,225,ASHOKAMET,EQ,130816,25593,19.56"
"20,226,ASHOKLEY,EQ,8214342,3493159,42.53"
"20,227,ASIANENE,EQ,39339,24740,62.89"
"20,228,ASIANPAINT,EQ,406431,179742,44.22"
"20,229,ASIANTILES,EQ,847236,399963,47.21"
"20,230,ASKAUTOLTD,EQ,2760212,1461417,52.95"
"20,231,ASPINWALL,EQ,3322,2159,64.99"
"20,232,ASTEC,EQ,5222,3089,59.15"
"20,233,ASTERDM,EQ,1619245,1189176,73.44"
"20,234,ASTRAL,EQ,351051,156482,44.58"
"20,235,ASTRAMICRO,EQ,481637,197626,41.03"
"20,236,ASTRAZEN,EQ,8568,6090,71.08"
"20,237,ATAM,EQ,28582,22491,78.69"
"20,238,ATFL,EQ,7075,3892,55.01"
"20,239,ATGL,EQ,425124,209274,49.23"
"20,240,ATL,EQ,3934244,1546599,39.31"
"20,241,ATLANTA,EQ,612959,457342,74.61"
"20,242,ATUL,EQ,22815,9448,41.41"
"20,243,ATULAUTO,EQ,110741,50294,45.42"
"20,244,AUBANK,EQ,1905411,1046733,54.93"
"20,245,AURDIS,SM,31500,24000,76.19"
"20,246,AUROIMPEX,SM,172800,110400,63.89"
"20,247,AUROPHARMA,EQ,3106595,939580,30.24"
"20,248,AURUM,EQ,87548,63030,71.99"
"20,249,AURUMPP,E1,12686,12211,96.26"
"20,250,AUTOAXLES,EQ,5425,3000,55.30"
"20,251,AUTOBEES,EQ,79665,64148,80.52"
"20,252,AVADHSUGAR,EQ,172096,73985,42.99"
"20,253,AVALON,EQ,128547,77294,60.13"
"20,254,AVANTIFEED,EQ,91205,46243,50.70"
"20,255,AVG,EQ,128451,82265,64.04"
"20,256,AVONMORE,EQ,15682,12053,76.86"
"20,257,AVROIND,EQ,74360,50679,68.15"
"20,258,AVTNPL,EQ,198197,110968,55.99"
"20,259,AWHCL,EQ,207515,93634,45.12"
"20,260,AWL,EQ,5475091,2034785,37.16"
"20,261,AXISBANK,EQ,8215656,5474495,66.63"
"20,262,AXISBNKETF,EQ,82668,82007,99.20"
"20,263,AXISBPSETF,EQ,44391,22997,51.81"
"20,264,AXISCADES,EQ,42600,31337,73.56"
"20,265,AXISCETF,EQ,654,651,99.54"
"20,266,AXISGOLD,EQ,1070434,1024702,95.73"
"20,267,AXISHCETF,EQ,14898,9241,62.03"
"20,268,AXISILVER,EQ,10075,5641,55.99"
"20,269,AXISNIFTY,EQ,2548,2076,81.48"
"20,270,AXISTECETF,EQ,3156,2538,80.42"
"20,271,AXITA,EQ,3146530,2390204,75.96"
"20,272,AXSENSEX,EQ,1882,1828,97.13"
"20,273,AYMSYNTEX,EQ,14182,9277,65.41"
"20,274,BABAFP,ST,331200,316800,95.65"
"20,275,BAHETI,SM,3000,3000,100.00"
"20,276,BAJAJ-AUTO,EQ,679425,532593,78.39"
"20,277,BAJAJCON,EQ,216207,108598,50.23"
"20,278,BAJAJELEC,EQ,32496,12382,38.10"
"20,279,BAJAJFINSV,EQ,1256179,641718,51.08"
"20,280,BAJAJHCARE,EQ,119750,57288,47.84"
"20,281,BAJAJHIND,EQ,18483353,9281664,50.22"
"20,282,BAJAJHLDNG,EQ,12074,4964,41.11"
"20,283,BAJFINANCE,EQ,1902940,1161738,61.05"
"20,284,BALAJITELE,EQ,456097,238573,52.31"
"20,285,BALAMINES,EQ,37389,14872,39.78"
"20,286,BALAXI,EQ,1965,1410,71.76"
"20,287,BALKRISHNA,EQ,33566,13265,39.52"
"20,288,BALKRISIND,EQ,615859,213656,34.69"
"20,289,BALMLAWRIE,EQ,346717,159140,45.90"
"20,290,BALPHARMA,EQ,114913,51731,45.02"
"20,291,BALRAMCHIN,EQ,2355953,820588,34.83"
"20,292,BANARBEADS,EQ,27540,13485,48.97"
"20,293,BANARISUG,EQ,757,379,50.07"
"20,294,BANCOINDIA,EQ,209646,87078,41.54"
"20,295,BANDHANBNK,EQ,7344081,3231277,44.00"
"20,296,BANG,EQ,426270,230942,54.18"
"20,297,BANKA,EQ,53680,10504,19.57"
"20,298,BANKBARODA,EQ,10307666,4624888,44.87"
"20,299,BANKBEES,EQ,418512,234311,55.99"
"20,300,BANKETF,EQ,884,683,77.26"
"20,301,BANKINDIA,EQ,6618098,2597713,39.25"
"20,302,BANSWRAS,EQ,108788,55925,51.41"
"20,303,BARBEQUE,EQ,34205,14071,41.14"
"20,304,BASF,EQ,25438,14745,57.96"
"20,305,BASILIC,SM,136800,92400,67.54"
"20,306,BASML,EQ,191281,118408,61.90"
"20,307,BATAINDIA,EQ,92333,47667,51.63"
"20,308,BAYERCROP,EQ,12332,6007,48.71"
"20,309,BBETF0432,EQ,1394,1148,82.35"
"20,310,BBL,EQ,60085,17023,28.33"
"20,311,BBTC,EQ,227287,56129,24.70"
"20,312,BBTCL,EQ,8124,4778,58.81"
"20,313,BCG,EQ,9056523,4935186,54.49"
"20,314,BCLIND,EQ,3086057,1702762,55.18"
"20,315,BDL,EQ,635698,289980,45.62"
"20,316,BECTORFOOD,EQ,204940,78735,38.42"
"20,317,BEL,EQ,7741502,2989624,38.62"
"20,318,BEML,EQ,118250,51710,43.73"
"20,319,BEPL,EQ,506815,269212,53.12"
"20,320,BERGEPAINT,EQ,477295,127521,26.72"
"20,321,BETA,SM,5000,3400,68.00"
"20,322,BEWLTD,SM,1250,1250,100.00"
"20,323,BFINVEST,EQ,822174,177956,21.64"
"20,324,BFSI,EQ,85149,71882,84.42"
"20,325,BFUTILITIE,EQ,592236,317597,53.63"
"20,326,BGRENERGY,EQ,1086910,428269,39.40"
"20,327,BHAGCHEM,EQ,5909,3135,53.05"
"20,328,BHAGERIA,EQ,54118,29925,55.30"
"20,329,BHARATFORG,EQ,974108,175960,18.06"
"20,330,BHARATGEAR,EQ,18092,10949,60.52"
"20,331,BHARATRAS,EQ,1402,737,52.57"
"20,332,BHARATWIRE,EQ,197927,123316,62.30"
"20,333,BHARTIARTL,EQ,4646962,3085220,66.39"
"20,334,BHEL,EQ,19703693,7537144,38.25"
"20,335,BIGBLOC,EQ,56312,24535,43.57"
"20,336,BIKAJI,EQ,557287,224110,40.21"
"20,337,BIL,EQ,6443,3727,57.85"
"20,338,BIOCON,EQ,4820490,1771055,36.74"
"20,339,BIOFILCHEM,EQ,14009,10516,75.07"
"20,340,BIRET,RR,133261,105950,79.51"
"20,341,BIRLACABLE,EQ,55059,29780,54.09"
"20,342,BIRLACORPN,EQ,96113,46603,48.49"
"20,343,BIRLAMONEY,EQ,466400,206244,44.22"
"20,344,BLAL,EQ,109543,55024,50.23"
"20,345,BLBLIMITED,EQ,82420,63616,77.19"
"20,346,BLISSGVS,EQ,2616306,1170628,44.74"
"20,347,BLKASHYAP,EQ,728365,391491,53.75"
"20,348,BLS,EQ,2272734,768116,33.80"
"20,349,BLUEDART,EQ,12091,4397,36.37"
"20,350,BLUEJET,EQ,518920,336074,64.76"
"20,351,BLUESTARCO,EQ,186682,60459,32.39"
"20,352,BMETRICS,SM,7200,6400,88.89"
"20,353,BODALCHEM,EQ,179844,112776,62.71"
"20,354,BOMDYEING,EQ,2117541,756933,35.75"
"20,355,BOROLTD,EQ,92627,51946,56.08"
"20,356,BORORENEW,EQ,154307,74035,47.98"
"20,357,BOSCHLTD,EQ,21881,9769,44.65"
"20,358,BPCL,EQ,2253441,946478,42.00"
"20,359,BRIGADE,EQ,195701,57519,29.39"
"20,360,BRIGHT,SM,171000,144000,84.21"
"20,361,BRITANNIA,EQ,126069,70415,55.85"
"20,362,BRITANNIA,N3,2471,2438,98.66"
"20,363,BRNL,EQ,46734,28651,61.31"
"20,364,BSE,EQ,2461774,1019558,41.42"
"20,365,BSHSL,EQ,14523,9361,64.46"
"20,366,BSL,EQ,2876,1532,53.27"
"20,367,BSLGOLDETF,EQ,30616,17609,57.52"
"20,368,BSLNIFTY,EQ,65176,40252,61.76"
"20,369,BSLSENETFG,EQ,10213,8973,87.86"
"20,370,BSOFT,EQ,2497155,620767,24.86"
"20,371,BTML,EQ,233887,146142,62.48"
"20,372,BUTTERFLY,EQ,6378,3872,60.71"
"20,373,BYKE,EQ,812052,506403,62.36"
"20,374,CADSYS,SM,58000,49000,84.48"
"20,375,CALSOFT,EQ,11236,9900,88.11"
"20,376,CAMLINFINE,EQ,372503,236984,63.62"
"20,377,CAMPUS,EQ,653185,270866,41.47"
"20,378,CAMS,EQ,491800,170464,34.66"
"20,379,CANARYS,SM,220000,160000,72.73"
"20,380,CANBK,EQ,4411488,1160702,26.31"
"20,381,CANFINHOME,EQ,1110878,296089,26.65"
"20,382,CANTABIL,EQ,54249,12163,22.42"
"20,383,CAPACITE,EQ,1225995,426686,34.80"
"20,384,CAPLIPOINT,EQ,84978,33333,39.23"
"20,385,CAPTRUST,EQ,67473,5070,7.51"
"20,386,CARBORUNIV,EQ,184244,122871,66.69"
"20,387,CAREERP,EQ,39949,12524,31.35"
"20,388,CARERATING,EQ,125386,51966,41.44"
"20,389,CARTRADE,EQ,91790,32318,35.21"
"20,390,CARYSIL,EQ,96210,59336,61.67"
"20,391,CASTROLIND,EQ,1058612,576462,54.45"
"20,392,CCL,EQ,150084,82242,54.80"
"20,393,CDSL,EQ,1112869,492956,44.30"
"20,394,CEATLTD,EQ,115093,68220,59.27"
"20,395,CELLECOR,SM,27600,21600,78.26"
"20,396,CELLO,EQ,609852,405203,66.44"
"20,397,CELLPOINT,SM,45600,36000,78.95"
"20,398,CENTENKA,EQ,38941,24243,62.26"
"20,399,CENTRALBK,EQ,8448670,1894121,22.42"
"20,400,CENTRUM,EQ,988970,574011,58.04"
"20,401,CENTURYPLY,EQ,142520,89816,63.02"
"20,402,CENTURYTEX,EQ,94267,28488,30.22"
"20,403,CERA,EQ,6516,3014,46.26"
"20,404,CESC,EQ,16342709,6133876,37.53"
"20,405,CGCL,EQ,83036,31923,38.44"
"20,406,CGPOWER,EQ,1127292,708736,62.87"
"20,407,CHALET,EQ,86947,35987,41.39"
"20,408,CHAMBLFERT,EQ,1485297,584224,39.33"
"20,409,CHAVDA,SM,62000,56000,90.32"
"20,410,CHEMBOND,EQ,148158,53856,36.35"
"20,411,CHEMCON,EQ,34408,18890,54.90"
"20,412,CHEMFAB,EQ,19622,11250,57.33"
"20,413,CHEMPLASTS,EQ,7116960,7058859,99.18"
"20,414,CHENNPETRO,EQ,1338019,531862,39.75"
"20,415,CHEVIOT,EQ,4223,1778,42.10"
"20,416,CHOICEIN,EQ,271468,44276,16.31"
"20,417,CHOLAFIN,EQ,2168137,1466798,67.65"
"20,418,CHOLAFIN,N3,25,25,100.00"
"20,419,CHOLAFIN,N4,520,370,71.15"
"20,420,CHOLAFIN,N6,100,100,100.00"
"20,421,CHOLAFIN,NA,280,280,100.00"
"20,422,CHOLAHLDNG,EQ,72770,32537,44.71"
"20,423,CIEINDIA,EQ,682969,336203,49.23"
"20,424,CIGNITITEC,EQ,383189,222823,58.15"
"20,425,CIPLA,EQ,848916,340961,40.16"
"20,426,CLEAN,EQ,93728,54329,57.96"
"20,427,CLEDUCATE,BO,2000,2000,100.00"
"20,428,CLEDUCATE,EQ,229705,95895,41.75"
"20,429,CLOUD,SM,975000,582000,59.69"
"20,430,CLOUDPP,E1,54000,48000,88.89"
"20,431,CLSEL,EQ,586130,187007,31.91"
"20,432,CLSL,SM,34000,28000,82.35"
"20,433,CMMIPL,ST,3000,3000,100.00"
"20,434,CMNL,SM,48000,34500,71.88"
"20,435,CMRSL,SM,2400,2400,100.00"
"20,436,CMSINFO,EQ,931533,403997,43.37"
"20,437,COALINDIA,EQ,19032608,11569743,60.79"
"20,438,COASTCORP,EQ,25818,15755,61.02"
"20,439,COCHINSHIP,EQ,1882956,361919,19.22"
"20,440,COFFEEDAY,EQ,1567843,522922,33.35"
"20,441,COFORGE,EQ,482383,111578,23.13"
"20,442,COLPAL,EQ,509750,263473,51.69"
"20,443,COMMITTED,SM,86400,70400,81.48"
"20,444,COMPUSOFT,EQ,262191,115244,43.95"
"20,445,CONCOR,EQ,887881,451981,50.91"
"20,446,CONCORDBIO,EQ,418820,230614,55.06"
"20,447,CONFIPET,EQ,621211,365370,58.82"
"20,448,CONSOFINVT,EQ,46492,14360,30.89"
"20,449,CONSUMBEES,EQ,38303,32226,84.13"
"20,450,CONTROLPR,EQ,22666,9662,42.63"
"20,451,COOLCAPS,SM,8500,8000,94.12"
"20,452,CORALFINAC,EQ,124667,55058,44.16"
"20,453,CORDSCABLE,EQ,312917,146672,46.87"
"20,454,COROMANDEL,EQ,86630,42080,48.57"
"20,455,COSMOFIRST,EQ,28937,14980,51.77"
"20,456,COUNCODOS,EQ,107271,87012,81.11"
"20,457,CPS,SM,3000,3000,100.00"
"20,458,CPSEETF,EQ,763736,540930,70.83"
"20,459,CRAFTSMAN,EQ,72602,28470,39.21"
"20,460,CRAYONS,SM,43000,35000,81.40"
"20,461,CREATIVE,EQ,110089,39057,35.48"
"20,462,CREATIVEYE,EQ,15842,15842,100.00"
"20,463,CREDITACC,EQ,157355,60257,38.29"
"20,464,CREDITACC,N1,17,17,100.00"
"20,465,CREDITACC,N3,835,835,100.00"
"20,466,CREDITACC,N5,46,46,100.00"
"20,467,CREDITACC,ND,440,440,100.00"
"20,468,CREDITACC,NE,80,80,100.00"
"20,469,CREST,EQ,59945,28289,47.19"
"20,470,CRISIL,EQ,12908,4678,36.24"
"20,471,CROMPTON,EQ,1010088,650383,64.39"
"20,472,CROWN,EQ,13813,4345,31.46"
"20,473,CSBBANK,EQ,701188,213964,30.51"
"20,474,CSLFINANCE,EQ,454732,213780,47.01"
"20,475,CTE,EQ,49985,30055,60.13"
"20,476,CUB,EQ,9385300,3385742,36.07"
"20,477,CUMMINSIND,EQ,386973,158158,40.87"
"20,478,CUPID,EQ,135436,60627,44.76"
"20,479,CYBERTECH,EQ,116999,49435,42.25"
"20,480,CYIENT,EQ,1604788,332403,20.71"
"20,481,CYIENTDLM,EQ,112567,49656,44.11"
"20,482,DABUR,EQ,1910044,1284238,67.24"
"20,483,DALBHARAT,EQ,371620,248104,66.76"
"20,484,DALMIASUG,EQ,93412,31955,34.21"
"20,485,DAMODARIND,EQ,17860,10485,58.71"
"20,486,DATAMATICS,EQ,195397,71317,36.50"
"20,487,DATAPATTNS,EQ,59169,26446,44.70"
"20,488,DBCORP,EQ,138672,73221,52.80"
"20,489,DBL,EQ,929430,176392,18.98"
"20,490,DBOL,EQ,84169,42696,50.73"
"20,491,DBREALTY,EQ,2794295,1723467,61.68"
"20,492,DCAL,EQ,1457317,649076,44.54"
"20,493,DCBBANK,EQ,1380899,745296,53.97"
"20,494,DCM,EQ,31791,24665,77.58"
"20,495,DCMNVL,EQ,90770,55462,61.10"
"20,496,DCMSHRIRAM,EQ,28216,14906,52.83"
"20,497,DCMSRIND,EQ,490469,296394,60.43"
"20,498,DCW,EQ,3468341,1981306,57.13"
"20,499,DCXINDIA,EQ,969715,438286,45.20"
"20,500,DECCANCE,EQ,8409,6043,71.86"
"20,501,DEEPAKFERT,EQ,376409,215540,57.26"
"20,502,DEEPAKNTR,EQ,152898,48271,31.57"
"20,503,DEEPENR,EQ,4032,4032,100.00"
"20,504,DEEPINDS,EQ,231869,119340,51.47"
"20,505,DELHIVERY,EQ,3012515,2261041,75.05"
"20,506,DELPHIFX,EQ,3668,2348,64.01"
"20,507,DELTACORP,EQ,1433698,605167,42.21"
"20,508,DEN,EQ,1770613,751650,42.45"
"20,509,DENEERS,SM,18600,16800,90.32"
"20,510,DENORA,EQ,43882,15977,36.41"
"20,511,DENTALKART,SM,32750,17000,51.91"
"20,512,DESTINY,SM,9000,9000,100.00"
"20,513,DEVIT,EQ,37037,26785,72.32"
