Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,20032023,883043155,0002282"
"Trade Date <20-MAR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,506,DPABHUSHAN,EQ,8460,6027,71.24"
"20,507,DPSCLTD,EQ,48712,25732,52.82"
"20,508,DPWIRES,EQ,8398,3506,41.75"
"20,509,DRCSYSTEMS,EQ,84789,50461,59.51"
"20,510,DREAMFOLKS,EQ,95746,57915,60.49"
"20,511,DREDGECORP,EQ,43184,20430,47.31"
"20,512,DRL,SM,6000,6000,100.00"
"20,513,DRREDDY,EQ,789989,474913,60.12"
"20,514,DSPBANKETF,EQ,2220,1291,58.15"
"20,515,DSPN50ETF,EQ,5414,3136,57.92"
"20,516,DSPNEWETF,EQ,3308,2217,67.02"
"20,517,DSPQ50ETF,EQ,30325,19904,65.64"
"20,518,DSPSILVETF,EQ,3984,2074,52.06"
"20,519,DSSL,EQ,14986,5825,38.87"
"20,520,DTIL,EQ,1215,827,68.07"
"20,521,DUCOL,SM,25600,20800,81.25"
"20,522,DUCON,EQ,545322,329302,60.39"
"20,523,DUGLOBAL,SM,1250,1250,100.00"
"20,524,DVL,EQ,36942,19195,51.96"
"20,525,DWARKESH,EQ,1338315,490133,36.62"
"20,526,DYCL,EQ,17307,8716,50.36"
"20,527,DYNAMATECH,EQ,4025,1788,44.42"
"20,528,DYNPRO,EQ,46322,31392,67.77"
"20,529,E2E,EQ,12933,4404,34.05"
"20,530,EASEMYTRIP,EQ,11785471,3836450,32.55"
"20,531,EBBETF0423,EQ,41018,27845,67.88"
"20,532,EBBETF0425,EQ,15428,14462,93.74"
"20,533,EBBETF0430,EQ,23524,20331,86.43"
"20,534,EBBETF0431,EQ,8619,6146,71.31"
"20,535,EBBETF0433,EQ,8116,7292,89.85"
"20,536,ECLERX,EQ,50820,27264,53.65"
"20,537,ECLFINANCE,NG,100,100,100.00"
"20,538,ECLFINANCE,NI,57,51,89.47"
"20,539,ECLFINANCE,NJ,355,352,99.15"
"20,540,ECLFINANCE,NK,333,333,100.00"
"20,541,ECLFINANCE,NO,75,75,100.00"
"20,542,ECLFINANCE,NP,148,98,66.22"
"20,543,ECLFINANCE,NR,336,336,100.00"
"20,544,ECLFINANCE,NS,2200,1687,76.68"
"20,545,EDELWEISS,EQ,1130407,735632,65.08"
"20,546,EHFLNCD,N5,21,21,100.00"
"20,547,EHFLNCD,N6,3,3,100.00"
"20,548,EICHERMOT,EQ,561183,214197,38.17"
"20,549,EIDPARRY,EQ,106057,60859,57.38"
"20,550,EIFFL,EQ,47340,39395,83.22"
"20,551,EIHAHOTELS,EQ,6288,4266,67.84"
"20,552,EIHOTEL,EQ,255145,136212,53.39"
"20,553,EIMCOELECO,EQ,3068,1987,64.77"
"20,554,EKC,EQ,675304,189202,28.02"
"20,555,ELDEHSG,EQ,1153,884,76.67"
"20,556,ELECON,EQ,193145,77428,40.09"
"20,557,ELECTCAST,EQ,421367,221186,52.49"
"20,558,ELECTHERM,EQ,15775,9619,60.98"
"20,559,ELGIEQUIP,EQ,90335,31200,34.54"
"20,560,ELGIRUBCO,EQ,14176,8988,63.40"
"20,561,ELIN,EQ,125200,72937,58.26"
"20,562,EMAMILTD,EQ,510591,364123,71.31"
"20,563,EMAMIPAP,EQ,23303,16238,69.68"
"20,564,EMAMIREAL,EQ,53209,48611,91.36"
"20,565,EMBASSY,RR,1228387,1116388,90.88"
"20,566,EMIL,EQ,220411,132013,59.89"
"20,567,EMKAY,EQ,9478,7041,74.29"
"20,568,EMKAYTOOLS,SM,1800,1800,100.00"
"20,569,EMMBI,EQ,2518,1474,58.54"
"20,570,EMUDHRA,EQ,231812,77502,33.43"
"20,571,ENDURANCE,EQ,23413,14034,59.94"
"20,572,ENERGYDEV,EQ,16261,9936,61.10"
"20,573,ENGINERSIN,EQ,937072,343506,36.66"
"20,574,ENIL,EQ,19438,11737,60.38"
"20,575,EPL,EQ,96437,56402,58.49"
"20,576,EQUITASBNK,EQ,6666533,2733580,41.00"
"20,577,ERFLNCDI,N5,303,303,100.00"
"20,578,ERIS,EQ,400428,315696,78.84"
"20,579,EROSMEDIA,EQ,118683,78590,66.22"
"20,580,ESABINDIA,EQ,14645,5764,39.36"
"20,581,ESCORTS,EQ,171767,32921,19.17"
"20,582,ESSARSHPNG,EQ,118552,85842,72.41"
"20,583,ESSENTIA,EQ,301049,213339,70.87"
"20,584,ESTER,EQ,149351,121770,81.53"
"20,585,ETHOSLTD,EQ,31387,13361,42.57"
"20,586,EUROBOND,SM,18000,16000,88.89"
"20,587,EVEREADY,EQ,87040,68427,78.62"
"20,588,EVERESTIND,EQ,15663,9910,63.27"
"20,589,EXCEL,EQ,16759373,6137022,36.62"
"20,590,EXCELINDUS,EQ,14385,7820,54.36"
"20,591,EXIDEIND,EQ,1187732,696802,58.67"
"20,592,EXPLEOSOL,EQ,6643,4316,64.97"
"20,593,EXXARO,EQ,94470,69128,73.17"
"20,594,FACT,EQ,192285,56395,29.33"
"20,595,FAIRCHEMOR,EQ,33904,7497,22.11"
"20,596,FAZE3Q,EQ,5457,3808,69.78"
"20,597,FCL,EQ,187994,99450,52.90"
"20,598,FCONSUMER,EQ,82648781,54612235,66.08"
"20,599,FCSSOFT,EQ,8641657,4132072,47.82"
"20,600,FDC,EQ,80061,48327,60.36"
"20,601,FEDERALBNK,EQ,7022788,3833987,54.59"
"20,602,FELIX,SM,32000,20000,62.50"
"20,603,FIBERWEB,EQ,51104,45617,89.26"
"20,604,FIDEL,SM,36000,27000,75.00"
"20,605,FIEMIND,EQ,43543,17559,40.33"
"20,606,FILATEX,EQ,152221,96393,63.32"
"20,607,FINCABLES,EQ,950033,320625,33.75"
"20,608,FINEORG,EQ,42479,20169,47.48"
"20,609,FINOPB,EQ,285761,90876,31.80"
"20,610,FINPIPE,EQ,281790,141480,50.21"
"20,611,FIVESTAR,EQ,80342,55701,69.33"
"20,612,FLEXITUFF,EQ,14486,12516,86.40"
"20,613,FLFL,EQ,149249,118150,79.16"
"20,614,FLUOROCHEM,EQ,88922,44074,49.56"
"20,615,FMGOETZE,EQ,20431,15327,75.02"
"20,616,FMNL,EQ,46852,28063,59.90"
"20,617,FOCUS,EQ,21460,10981,51.17"
"20,618,FOODSIN,EQ,172989,145757,84.26"
"20,619,FORCEMOT,EQ,35346,15515,43.89"
"20,620,FORTIS,EQ,631138,332094,52.62"
"20,621,FOSECOIND,EQ,3384,1631,48.20"
"20,622,FROG,SM,12400,11200,90.32"
"20,623,FSL,EQ,1757626,371610,21.14"
"20,624,FUSION,EQ,60456,29546,48.87"
"20,625,GABRIEL,EQ,544577,273468,50.22"
"20,626,GAEL,EQ,321520,113513,35.31"
"20,627,GAIL,EQ,23234444,12979751,55.86"
"20,628,GAL,EQ,238244,203283,85.33"
"20,629,GALAXYSURF,EQ,39240,12552,31.99"
"20,630,GALLANTT,EQ,44267,29045,65.61"
"20,631,GANDHITUBE,EQ,7771,4100,52.76"
"20,632,GANECOS,EQ,16200,8895,54.91"
"20,633,GANESHBE,EQ,123040,59287,48.19"
"20,634,GANESHHOUC,EQ,18721,12623,67.43"
"20,635,GANGAFORGE,EQ,154226,104230,67.58"
"20,636,GANGESSECU,EQ,29790,21059,70.69"
"20,637,GARFIBRES,EQ,8437,5014,59.43"
"20,638,GATEWAY,EQ,435634,232594,53.39"
"20,639,GATI,EQ,436140,202800,46.50"
"20,640,GAYAHWS,EQ,207528,58571,28.22"
"20,641,GEECEE,EQ,4651,2847,61.21"
"20,642,GEEKAYWIRE,EQ,582926,200626,34.42"
"20,643,GENCON,EQ,222306,57817,26.01"
"20,644,GENESYS,EQ,29840,24228,81.19"
"20,645,GENUSPAPER,EQ,107049,64518,60.27"
"20,646,GENUSPOWER,EQ,334295,180564,54.01"
"20,647,GEOJITFSL,EQ,339965,185371,54.53"
"20,648,GEPIL,EQ,98863,64740,65.48"
"20,649,GESHIP,EQ,434239,302897,69.75"
"20,650,GET&D,EQ,95571,65612,68.65"
"20,651,GFLLIMITED,EQ,33865,19498,57.58"
"20,652,GHCL,EQ,533923,334190,62.59"
"20,653,GICHSGFIN,EQ,131276,62451,47.57"
"20,654,GICL,SM,3000,3000,100.00"
"20,655,GICRE,EQ,499982,166129,33.23"
"20,656,GILLANDERS,EQ,5971,4814,80.62"
"20,657,GILLETTE,EQ,19150,8873,46.33"
"20,658,GILT5YBEES,EQ,292500,272451,93.15"
"20,659,GINNIFILA,EQ,44534,35766,80.31"
"20,660,GIPCL,EQ,185233,110137,59.46"
"20,661,GISOLUTION,EQ,555,555,100.00"
"20,662,GKWLIMITED,EQ,190,185,97.37"
"20,663,GLAND,EQ,423396,175728,41.50"
"20,664,GLAXO,EQ,30416,14592,47.97"
"20,665,GLENMARK,EQ,870769,372830,42.82"
"20,666,GLFL,EQ,1523,1523,100.00"
"20,667,GLOBAL,EQ,39851,19842,49.79"
"20,668,GLOBALVECT,EQ,15983,12359,77.33"
"20,669,GLOBE,EQ,386290,289208,74.87"
"20,670,GLOBUSSPR,EQ,55493,24501,44.15"
"20,671,GLS,EQ,263779,154262,58.48"
"20,672,GMBREW,EQ,12245,7073,57.76"
"20,673,GMDCLTD,EQ,585655,263921,45.06"
"20,674,GMMPFAUDLR,EQ,95159,49364,51.88"
"20,675,GMRINFRA,EQ,12181923,3248169,26.66"
"20,676,GMRP&UI,EQ,392834,276387,70.36"
"20,677,GNA,EQ,29886,13888,46.47"
"20,678,GNFC,EQ,598089,171742,28.72"
"20,679,GOACARBON,EQ,9880,5059,51.20"
"20,680,GOCLCORP,EQ,28559,21194,74.21"
"20,681,GOCOLORS,EQ,70840,45281,63.92"
"20,682,GODFRYPHLP,EQ,62806,13320,21.21"
"20,683,GODHA,EQ,2970726,1657892,55.81"
"20,684,GODREJAGRO,EQ,46087,23884,51.82"
"20,685,GODREJCP,EQ,1767861,1122773,63.51"
"20,686,GODREJIND,EQ,250895,95240,37.96"
"20,687,GODREJPROP,EQ,325038,103236,31.76"
"20,688,GOKEX,EQ,147904,81704,55.24"
"20,689,GOKUL,EQ,84574,56030,66.25"
"20,690,GOKULAGRO,EQ,42535,23160,54.45"
"20,691,GOLDBEES,EQ,9374247,5865114,62.57"
"20,692,GOLDIAM,EQ,137519,64470,46.88"
"20,693,GOLDSHARE,EQ,307283,206882,67.33"
"20,694,GOLDTECH,EQ,23650,15337,64.85"
"20,695,GOODLUCK,EQ,49616,29473,59.40"
"20,696,GOODYEAR,EQ,11125,6849,61.56"
"20,697,GPIL,EQ,834007,304574,36.52"
"20,698,GPPL,EQ,941528,330181,35.07"
"20,699,GPTINFRA,EQ,28579,18872,66.03"
"20,700,GRANULES,EQ,880975,544977,61.86"
"20,701,GRAPHITE,EQ,242674,138028,56.88"
"20,702,GRASIM,EQ,528418,209523,39.65"
"20,703,GRAUWEIL,EQ,283281,129203,45.61"
"20,704,GRAVITA,EQ,246681,100851,40.88"
"20,705,GRCL,SM,28000,12000,42.86"
"20,706,GREAVESCOT,EQ,662136,368833,55.70"
"20,707,GREENLAM,EQ,4633,2853,61.58"
"20,708,GREENPANEL,EQ,233266,106722,45.75"
"20,709,GREENPLY,EQ,116717,52214,44.74"
"20,710,GREENPOWER,EQ,2692869,1815187,67.41"
"20,711,GRETEX,SM,6000,6000,100.00"
"20,712,GRINDWELL,EQ,53749,21280,39.59"
"20,713,GRINFRA,EQ,39859,23808,59.73"
"20,714,GRMOVER,EQ,40394,25753,63.75"
"20,715,GROBTEA,EQ,20,10,50.00"
"20,716,GRSE,EQ,263162,64135,24.37"
"20,717,GRWRHITECH,EQ,26440,17733,67.07"
"20,718,GSCLCEMENT,EQ,70389,54692,77.70"
"20,719,GSFC,EQ,889077,493426,55.50"
"20,720,GSPL,EQ,1280720,568282,44.37"
"20,721,GSS,EQ,56217,25831,45.95"
"20,722,GSTL,SM,14000,12000,85.71"
"20,723,GTL,EQ,219977,138908,63.15"
"20,724,GTLINFRA,EQ,12196489,8735883,71.63"
"20,725,GTPL,EQ,62318,38508,61.79"
"20,726,GUFICBIO,EQ,64756,34637,53.49"
"20,727,GUJALKALI,EQ,86661,68910,79.52"
"20,728,GUJAPOLLO,EQ,21637,11393,52.66"
"20,729,GUJGASLTD,EQ,470868,147065,31.23"
"20,730,GULFOILLUB,EQ,14602,8867,60.72"
"20,731,GULFPETRO,EQ,88716,21634,24.39"
"20,732,GULPOLY,EQ,65571,35017,53.40"
"20,733,GVKPIL,EQ,1791448,976715,54.52"
"20,734,HAL,EQ,2016071,671090,33.29"
"20,735,HAPPSTMNDS,EQ,263328,92521,35.14"
"20,736,HARDWYN,EQ,5103,1533,30.04"
"20,737,HARIOMPIPE,EQ,205139,54793,26.71"
"20,738,HARRMALAYA,EQ,42109,29354,69.71"
"20,739,HARSHA,EQ,112656,72678,64.51"
"20,740,HATHWAY,EQ,3998313,1990635,49.79"
"20,741,HATSUN,EQ,12058,7085,58.76"
"20,742,HAVELLS,EQ,555437,135694,24.43"
"20,743,HBANKETF,EQ,20687,11042,53.38"
"20,744,HBLPOWER,EQ,1334428,629130,47.15"
"20,745,HBSL,EQ,14261,7966,55.86"
"20,746,HCC,EQ,9079175,3714769,40.92"
"20,747,HCG,EQ,232381,119053,51.23"
"20,748,HCL-INSYS,EQ,505758,314815,62.25"
"20,749,HCLTECH,EQ,2066169,1365719,66.10"
"20,750,HDFC,EQ,2692196,1688586,62.72"
"20,751,HDFC,W3,24600,17400,70.73"
"20,752,HDFCAMC,EQ,6336825,5512140,86.99"
"20,753,HDFCBANK,EQ,13251557,3255441,24.57"
"20,754,HDFCBSE500,EQ,1801,1401,77.79"
"20,755,HDFCGROWTH,EQ,2144,1583,73.83"
"20,756,HDFCLIFE,EQ,3937830,1806234,45.87"
"20,757,HDFCLOWVOL,EQ,303,198,65.35"
"20,758,HDFCMFGETF,EQ,1632515,1085724,66.51"
"20,759,HDFCMID150,EQ,3200,3148,98.38"
"20,760,HDFCMOMENT,EQ,647,471,72.80"
"20,761,HDFCNEXT50,EQ,814,515,63.27"
"20,762,HDFCNIF100,EQ,2079,1465,70.47"
"20,763,HDFCNIFETF,EQ,90393,45600,50.45"
"20,764,HDFCNIFIT,EQ,648,511,78.86"
"20,765,HDFCPVTBAN,EQ,261,157,60.15"
"20,766,HDFCQUAL,EQ,1990,1802,90.55"
"20,767,HDFCSENETF,EQ,22443,11802,52.59"
"20,768,HDFCSILVER,EQ,179951,105564,58.66"
"20,769,HDFCSML250,EQ,9389,6190,65.93"
"20,770,HDFCVALUE,EQ,1909,907,47.51"
"20,771,HEADSUP,EQ,136566,9013,6.60"
"20,772,HEALTHY,EQ,53485,40323,75.39"
"20,773,HECPROJECT,EQ,2500,1950,78.00"
"20,774,HEG,EQ,70235,37205,52.97"
"20,775,HEIDELBERG,EQ,193246,135071,69.90"
"20,776,HEMIPROP,EQ,675322,569533,84.34"
"20,777,HERANBA,EQ,53602,24640,45.97"
"20,778,HERCULES,EQ,14597,7841,53.72"
"20,779,HERITGFOOD,EQ,272001,157342,57.85"
"20,780,HEROMOTOCO,EQ,352432,195358,55.43"
"20,781,HESTERBIO,EQ,4979,1874,37.64"
"20,782,HEUBACHIND,EQ,21865,14609,66.81"
"20,783,HEXATRADEX,EQ,276,234,84.78"
"20,784,HFCL,EQ,3657955,1363810,37.28"
"20,785,HGINFRA,EQ,102234,42593,41.66"
"20,786,HGS,EQ,26867,15118,56.27"
"20,787,HIKAL,EQ,415651,138559,33.34"
"20,788,HIL,EQ,10405,5620,54.01"
"20,789,HIMATSEIDE,EQ,117286,85113,72.57"
"20,790,HINDALCO,EQ,6331283,1654808,26.14"
"20,791,HINDCOMPOS,EQ,2940,1678,57.07"
"20,792,HINDCON,EQ,5199,3298,63.44"
"20,793,HINDCOPPER,EQ,2370224,735167,31.02"
"20,794,HINDMOTORS,EQ,262670,178736,68.05"
"20,795,HINDOILEXP,EQ,884968,747386,84.45"
"20,796,HINDPETRO,EQ,5873437,2390529,40.70"
"20,797,HINDUNILVR,EQ,1561128,877531,56.21"
"20,798,HINDWAREAP,EQ,156292,77796,49.78"
"20,799,HINDZINC,EQ,1409324,823513,58.43"
"20,800,HIRECT,EQ,4755,3445,72.45"
"20,801,HISARMETAL,EQ,34752,16632,47.86"
"20,802,HITECH,EQ,444513,161639,36.36"
"20,803,HITECHCORP,EQ,20018,9058,45.25"
"20,804,HITECHGEAR,EQ,1238,985,79.56"
"20,805,HLEGLAS,EQ,67291,18804,27.94"
"20,806,HLVLTD,EQ,276667,181509,65.61"
"20,807,HMVL,EQ,50550,40844,80.80"
"20,808,HNDFDS,EQ,19851,11323,57.04"
"20,809,HNGSNGBEES,EQ,13973,10176,72.83"
"20,810,HOMEFIRST,EQ,234821,124292,52.93"
"20,811,HOMESFY,SM,3000,3000,100.00"
"20,812,HONAUT,EQ,2968,856,28.84"
"20,813,HONDAPOWER,EQ,15595,5923,37.98"
"20,814,HOVS,EQ,9995,4887,48.89"
"20,815,HPAL,EQ,27445,3089,11.26"
"20,816,HPL,EQ,148931,76973,51.68"
"20,817,HSCL,EQ,1191516,512554,43.02"
"20,818,HTMEDIA,EQ,198736,131194,66.01"
"20,819,HUBTOWN,EQ,173981,123764,71.14"
"20,820,HUDCO,EQ,2048808,848424,41.41"
"20,821,HUDCO,N2,5460,5360,98.17"
"20,822,HUDCO,N5,25,25,100.00"
"20,823,HUDCO,N8,51,51,100.00"
"20,824,HUDCO,N9,68,67,98.53"
"20,825,HUDCO,NB,750,750,100.00"
"20,826,HUDCO,ND,901,799,88.68"
"20,827,HUDCO,NE,55,55,100.00"
"20,828,HUHTAMAKI,EQ,39088,23353,59.74"
"20,829,HYBRIDFIN,EQ,403,353,87.59"
"20,830,IBMFNIFTY,EQ,540,312,57.78"
"20,831,IBREALEST,EQ,5335981,2144593,40.19"
"20,832,IBUCCREDIT,ND,32,32,100.00"
"20,833,IBULHSGFIN,EQ,5785449,1896564,32.78"
"20,834,IBULHSGFIN,NA,700,470,67.14"
"20,835,IBULHSGFIN,NH,125,125,100.00"
"20,836,IBULHSGFIN,YV,57,57,100.00"
"20,837,IBULHSGFIN,YZ,10,10,100.00"
"20,838,ICEMAKE,EQ,15343,8941,58.27"
"20,839,ICICI10GS,EQ,1,1,100.00"
"20,840,ICICI500,EQ,142960,128353,89.78"
"20,841,ICICI5GSEC,EQ,1209,640,52.94"
"20,842,ICICIALPLV,EQ,30175,17570,58.23"
"20,843,ICICIAUTO,EQ,12413,6926,55.80"
"20,844,ICICIB22,EQ,210478,163968,77.90"
"20,845,ICICIBANK,EQ,14838651,5693751,38.37"
"20,846,ICICIBANKN,EQ,114574,102598,89.55"
"20,847,ICICIBANKP,EQ,50169,31053,61.90"
"20,848,ICICICOMMO,EQ,8442,7911,93.71"
"20,849,ICICICONSU,EQ,12237,9134,74.64"
"20,850,ICICIFIN,EQ,42885,35771,83.41"
"20,851,ICICIFMCG,EQ,8580,3823,44.56"
"20,852,ICICIGI,EQ,1047458,850513,81.20"
"20,853,ICICIGOLD,EQ,2473121,1939235,78.41"
"20,854,ICICIINFRA,EQ,86953,75625,86.97"
"20,855,ICICILIQ,EQ,421780,357898,84.85"
"20,856,ICICILOVOL,EQ,313971,308242,98.18"
"20,857,ICICIM150,EQ,32279,18887,58.51"
"20,858,ICICIMCAP,EQ,149322,44200,29.60"
"20,859,ICICIMOM30,EQ,110842,83186,75.05"
"20,860,ICICINF100,EQ,29567,24974,84.47"
"20,861,ICICINIFTY,EQ,811472,779449,96.05"
"20,862,ICICINV20,EQ,39009,27460,70.39"
"20,863,ICICINXT50,EQ,246772,161950,65.63"
"20,864,ICICIPHARM,EQ,4668,4061,87.00"
"20,865,ICICIPRULI,EQ,1827170,732307,40.08"
"20,866,ICICISENSX,EQ,5130,4512,87.95"
"20,867,ICICISILVE,EQ,576086,397487,69.00"
"20,868,ICICITECH,EQ,2277016,1949333,85.61"
"20,869,ICIL,EQ,124243,72392,58.27"
"20,870,ICRA,EQ,1314,753,57.31"
"20,871,IDBI,EQ,10476032,4001204,38.19"
"20,872,IDBIGOLD,EQ,661,362,54.77"
"20,873,IDEA,EQ,66231334,18590085,28.07"
"20,874,IDFC,EQ,3824322,1315288,34.39"
"20,875,IDFCFIRSTB,EQ,16124821,5909462,36.65"
"20,876,IDFNIFTYET,EQ,1702,1696,99.65"
"20,877,IEL,EQ,433742,230962,53.25"
"20,878,IEX,EQ,4965610,1768295,35.61"
"20,879,IFBAGRO,EQ,2732,1520,55.64"
"20,880,IFBIND,EQ,8386,4429,52.81"
"20,881,IFCI,EQ,4745282,2292467,48.31"
"20,882,IFCI,NH,351,341,97.15"
"20,883,IFCI,NL,100,100,100.00"
"20,884,IFGLEXPOR,EQ,12920,8150,63.08"
"20,885,IGARASHI,EQ,38560,19935,51.70"
"20,886,IGL,EQ,587246,246927,42.05"
"20,887,IGPL,EQ,15999,8883,55.52"
"20,888,IIFCL,N2,50,50,100.00"
"20,889,IIFCL,N4,1019,942,92.44"
"20,890,IIFL,EQ,266662,116319,43.62"
"20,891,IIFL,N7,90,90,100.00"
"20,892,IIFL,NC,200,200,100.00"
"20,893,IIFL,NE,85,80,94.12"
"20,894,IIFL,NF,3276,3251,99.24"
"20,895,IIFL,NG,100,100,100.00"
"20,896,IIFL,NH,310,310,100.00"
"20,897,IIFL,NL,1069,969,90.65"
"20,898,IIFL,NM,120,110,91.67"
"20,899,IIFL,NP,1,1,100.00"
"20,900,IIFL,NS,674,406,60.24"
"20,901,IIFL,NU,2,2,100.00"
"20,902,IIFLSEC,EQ,237416,135356,57.01"
"20,903,IIHFL,N4,422,422,100.00"
"20,904,IIHFL,N5,20662,20154,97.54"
"20,905,IIHFL,N6,60,45,75.00"
"20,906,IIHFL,N8,5,5,100.00"
"20,907,IIHFL,NB,116,100,86.21"
"20,908,IIHFL,NC,48,48,100.00"
"20,909,IITL,EQ,3235,2304,71.22"
"20,910,IMAGICAA,EQ,1319917,671103,50.84"
"20,911,IMC1,N0,1097,995,90.70"
"20,912,IMC1,N1,2233,2005,89.79"
"20,913,IMC1,N2,121,111,91.74"
"20,914,IMC1,N3,144,141,97.92"
"20,915,IMFA,EQ,112332,59456,52.93"
"20,916,IMPAL,EQ,9574,5208,54.40"
"20,917,INCREDFIN,N3,60,30,50.00"
"20,918,INCREDFIN,N4,10,10,100.00"
"20,919,INCREDIBLE,EQ,2575,2537,98.52"
"20,920,INDBANK,EQ,121005,54063,44.68"
"20,921,INDHOTEL,EQ,1947923,810623,41.61"
"20,922,INDIACEM,EQ,6404452,2335437,36.47"
"20,923,INDIAGLYCO,EQ,72887,48336,66.32"
"20,924,INDIAMART,EQ,68350,45646,66.78"
"20,925,INDIANB,EQ,1089633,267150,24.52"
"20,926,INDIANCARD,EQ,2630,1906,72.47"
"20,927,INDIANHUME,EQ,29753,18701,62.85"
"20,928,INDIGO,EQ,489457,241684,49.38"
"20,929,INDIGOPNTS,EQ,46560,21275,45.69"
"20,930,INDIGRID,IV,616168,591578,96.01"
"20,931,INDIGRID,NJ,527,416,78.94"
"20,932,INDIGRID,NL,200,200,100.00"
"20,933,INDNIPPON,EQ,5880,3764,64.01"
"20,934,INDOAMIN,EQ,66961,44561,66.55"
"20,935,INDOBORAX,EQ,13459,8833,65.63"
"20,936,INDOCO,EQ,451041,45894,10.18"
"20,937,INDORAMA,EQ,48997,29995,61.22"
"20,938,INDOTECH,EQ,5439,3652,67.14"
"20,939,INDOWIND,EQ,176825,90484,51.17"
"20,940,INDSWFTLAB,EQ,14090,10627,75.42"
"20,941,INDSWFTLTD,EQ,31012,25331,81.68"
"20,942,INDTERRAIN,EQ,130143,94470,72.59"
"20,943,INDUSINDBK,EQ,5439347,2211335,40.65"
"20,944,INDUSTOWER,EQ,3030546,813661,26.85"
"20,945,INFIBEAM,EQ,5688851,2316373,40.72"
"20,946,INFOBEAN,EQ,36256,23371,64.46"
"20,947,INFOMEDIA,EQ,956,774,80.96"
"20,948,INFRABEES,EQ,1919,1329,69.25"
"20,949,INFY,EQ,8221829,5744126,69.86"
"20,950,INGERRAND,EQ,26982,6171,22.87"
"20,951,INNOVANA,SM,600,600,100.00"
"20,952,INNOVATIVE,ST,9000,9000,100.00"
"20,953,INOXGREEN,EQ,547648,322228,58.84"
"20,954,INOXWIND,EQ,213782,129128,60.40"
"20,955,INSECTICID,EQ,37367,31613,84.60"
"20,956,INSPIRISYS,EQ,5544,4767,85.98"
"20,957,INTELLECT,EQ,378207,141293,37.36"
"20,958,INTENTECH,EQ,49032,42911,87.52"
"20,959,INTLCONV,EQ,81513,66993,82.19"
"20,960,INVENTURE,EQ,1202332,834707,69.42"
"20,961,IOB,EQ,9277864,2561205,27.61"
"20,962,IOC,EQ,18090005,8462289,46.78"
"20,963,IOLCP,EQ,401588,147681,36.77"
"20,964,IONEXCHANG,EQ,18675,8428,45.13"
"20,965,IPCALAB,EQ,69663,19906,28.57"
"20,966,IPL,EQ,75886,43706,57.59"
"20,967,IPSL,SM,6000,2000,33.33"
"20,968,IRB,EQ,24934111,13044781,52.32"
"20,969,IRBINVIT,IV,1145774,1081438,94.38"
"20,970,IRCON,EQ,2578384,1028997,39.91"
"20,971,IRCTC,EQ,694608,290155,41.77"
"20,972,IREDA,N1,1,1,100.00"
"20,973,IREDA,N5,395,395,100.00"
"20,974,IREDA,N7,11,11,100.00"
"20,975,IRFC,EQ,12817483,5054966,39.44"
"20,976,IRFC,N2,50,50,100.00"
"20,977,IRFC,N4,3500,3500,100.00"
"20,978,IRFC,N9,10,10,100.00"
"20,979,IRFC,NA,2,1,50.00"
"20,980,IRFC,NE,425,390,91.76"
"20,981,IRFC,NI,1650,1650,100.00"
"20,982,IRFC,NJ,1194,1194,100.00"
"20,983,IRIS,EQ,8750,6496,74.24"
"20,984,IRISDOREME,EQ,10887,1711,15.72"
"20,985,ISEC,EQ,193030,134032,69.44"
"20,986,ISFT,EQ,3876,1704,43.96"
"20,987,ISGEC,EQ,78998,32886,41.63"
"20,988,ISHAN,SM,41600,41600,100.00"
"20,989,ISMTLTD,EQ,911379,308497,33.85"
"20,990,ITBEES,EQ,5483845,3483787,63.53"
"20,991,ITC,EQ,10122167,6490721,64.12"
"20,992,ITDC,EQ,9260,5032,54.34"
"20,993,ITDCEM,EQ,629363,332821,52.88"
"20,994,ITI,EQ,95362,30732,32.23"
"20,995,IVC,EQ,98962,62628,63.28"
"20,996,IVP,EQ,4112,2453,59.65"
"20,997,IVZINGOLD,EQ,305,183,60.00"
"20,998,IVZINNIFTY,EQ,43,39,90.70"
"20,999,IWEL,EQ,814,469,57.62"
"20,1000,IZMO,EQ,20449,15083,73.76"
"20,1001,JAGRAN,EQ,109997,68217,62.02"
"20,1002,JAGSNPHARM,EQ,10478,4511,43.05"
"20,1003,JAIBALAJI,EQ,118592,79682,67.19"
"20,1004,JAICORPLTD,EQ,1463027,495609,33.88"
"20,1005,JAINAM,SM,5000,3000,60.00"
"20,1006,JAIPURKURT,EQ,15515,1573,10.14"
"20,1007,JALAN,SM,9000,9000,100.00"
"20,1008,JAMNAAUTO,EQ,231206,109914,47.54"
"20,1009,JASH,EQ,1437,997,69.38"
"20,1010,JAYAGROGN,EQ,11162,7913,70.89"
"20,1011,JAYBARMARU,EQ,3847,2235,58.10"
"20,1012,JAYNECOIND,EQ,135848,98346,72.39"
"20,1013,JAYSREETEA,EQ,18353,12288,66.95"
"20,1014,JBCHEPHARM,EQ,11359,6567,57.81"
"20,1015,JBMA,EQ,586489,123598,21.07"
"20,1016,JCHAC,EQ,20224,13116,64.85"
"20,1017,JETFREIGHT,EQ,554578,297605,53.66"
