Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,03122020,1262441477,0001926"
"Trade Date <03-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,FILATEX,EQ,1133611,838508,73.97"
"20,503,FINCABLES,EQ,279285,157805,56.50"
"20,504,FINEORG,EQ,16921,7820,46.21"
"20,505,FINPIPE,EQ,50155,32917,65.63"
"20,506,FLEXITUFF,EQ,48450,40334,83.25"
"20,507,FLFL,EQ,295567,173292,58.63"
"20,508,FLUOROCHEM,EQ,69858,46918,67.16"
"20,509,FMGOETZE,EQ,57964,23379,40.33"
"20,510,FMNL,EQ,34840,20423,58.62"
"20,511,FORCEMOT,EQ,239335,64531,26.96"
"20,512,FORTIS,EQ,3773935,1833535,48.58"
"20,513,FOSECOIND,EQ,4293,2724,63.45"
"20,514,FRETAIL,EQ,4734355,2869383,60.61"
"20,515,FSC,EQ,118875,71842,60.43"
"20,516,FSL,EQ,2578191,1867628,72.44"
"20,517,GABRIEL,EQ,160145,88003,54.95"
"20,518,GAEL,EQ,251176,140112,55.78"
"20,519,GAIL,EQ,60765138,9495768,15.63"
"20,520,GAL,EQ,18029,15694,87.05"
"20,521,GALAXYSURF,EQ,30151,18033,59.81"
"20,522,GALLANTT,EQ,61182,45316,74.07"
"20,523,GALLISPAT,EQ,51291,32503,63.37"
"20,524,GAMMNINFRA,EQ,692593,608932,87.92"
"20,525,GANDHITUBE,EQ,6998,4735,67.66"
"20,526,GANECOS,EQ,31698,22885,72.20"
"20,527,GANESHHOUC,EQ,39651,35363,89.19"
"20,528,GANGAFORGE,SM,6000,6000,100.00"
"20,529,GANGESSECU,EQ,66516,33345,50.13"
"20,530,GARDENSILK,EQ,22050,22050,100.00"
"20,531,GARFIBRES,EQ,12219,5814,47.58"
"20,532,GATI,EQ,526960,245982,46.68"
"20,533,GAYAHWS,EQ,168992,102016,60.37"
"20,534,GAYAPROJ,EQ,2492278,1557691,62.50"
"20,535,GBGLOBAL,EQ,1354,1354,100.00"
"20,536,GDL,EQ,739659,592980,80.17"
"20,537,GEECEE,EQ,16203,13369,82.51"
"20,538,GENESYS,EQ,17794,16337,91.81"
"20,539,GENUSPAPER,EQ,716537,540497,75.43"
"20,540,GENUSPOWER,EQ,628857,358832,57.06"
"20,541,GEOJITFSL,EQ,3415335,1475710,43.21"
"20,542,GEPIL,EQ,202513,137496,67.89"
"20,543,GESHIP,EQ,179334,117218,65.36"
"20,544,GET&D,EQ,358221,197242,55.06"
"20,545,GFLLIMITED,EQ,265738,147836,55.63"
"20,546,GHCL,EQ,1098598,650451,59.21"
"20,547,GICHSGFIN,EQ,1613634,568042,35.20"
"20,548,GICRE,EQ,545909,309268,56.65"
"20,549,GILLANDERS,EQ,20407,18019,88.30"
"20,550,GILLETTE,EQ,12257,7417,60.51"
"20,551,GINNIFILA,EQ,128533,94957,73.88"
"20,552,GIPCL,EQ,433346,242728,56.01"
"20,553,GISOLUTION,EQ,2393,2393,100.00"
"20,554,GKWLIMITED,EQ,234,234,100.00"
"20,555,GLAND,EQ,399313,215661,54.01"
"20,556,GLAXO,EQ,27207,16124,59.26"
"20,557,GLENMARK,EQ,2253675,808262,35.86"
"20,558,GLFL,EQ,15368,14131,91.95"
"20,559,GLOBALVECT,EQ,25553,13985,54.73"
"20,560,GLOBE,EQ,70696,38435,54.37"
"20,561,GLOBOFFS,EQ,14336,11043,77.03"
"20,562,GLOBUSSPR,EQ,857977,282072,32.88"
"20,563,GMBREW,EQ,67652,22136,32.72"
"20,564,GMDCLTD,EQ,2377132,1267281,53.31"
"20,565,GMMPFAUDLR,EQ,31364,15452,49.27"
"20,566,GMRINFRA,EQ,6671745,2390889,35.84"
"20,567,GNA,EQ,156364,87278,55.82"
"20,568,GNFC,EQ,2177872,916850,42.10"
"20,569,GOACARBON,EQ,100925,37496,37.15"
"20,570,GOCLCORP,EQ,13339,6790,50.90"
"20,571,GODFRYPHLP,EQ,80853,43213,53.45"
"20,572,GODHA,SM,12000,0,0.00"
"20,573,GODREJAGRO,EQ,90288,35088,38.86"
"20,574,GODREJCP,EQ,2822160,1371492,48.60"
"20,575,GODREJIND,EQ,314270,195004,62.05"
"20,576,GODREJPROP,EQ,493379,102818,20.84"
"20,577,GOKEX,EQ,241810,136048,56.26"
"20,578,GOKUL,EQ,45790,37219,81.28"
"20,579,GOKULAGRO,EQ,94218,77948,82.73"
"20,580,GOLDBEES,EQ,3578183,2611789,72.99"
"20,581,GOLDENTOBC,EQ,5928,5309,89.56"
"20,582,GOLDIAM,EQ,42148,23437,55.61"
"20,583,GOLDSHARE,EQ,1007,608,60.38"
"20,584,GOLDTECH,EQ,71042,44805,63.07"
"20,585,GOODLUCK,EQ,388440,197640,50.88"
"20,586,GOODYEAR,EQ,51293,43993,85.77"
"20,587,GPIL,EQ,199008,120860,60.73"
"20,588,GPPL,EQ,203218,124824,61.42"
"20,589,GPTINFRA,EQ,35505,25311,71.29"
"20,590,GRANULES,EQ,506863,277410,54.73"
"20,591,GRAPHITE,EQ,2643778,886830,33.54"
"20,592,GRASIM,EQ,1988189,847364,42.62"
"20,593,GRAVITA,EQ,593925,204840,34.49"
"20,594,GREAVESCOT,EQ,1360616,599871,44.09"
"20,595,GREENLAM,EQ,3970,2437,61.39"
"20,596,GREENPANEL,EQ,152725,113984,74.63"
"20,597,GREENPLY,EQ,1895182,1121070,59.15"
"20,598,GREENPOWER,EQ,3467667,1926254,55.55"
"20,599,GRINDWELL,EQ,44577,29995,67.29"
"20,600,GROBTEA,EQ,667,511,76.61"
"20,601,GRPLTD,EQ,2290,1405,61.35"
"20,602,GRSE,EQ,398892,167202,41.92"
"20,603,GSCLCEMENT,EQ,970688,672457,69.28"
"20,604,GSFC,EQ,3814648,1325765,34.75"
"20,605,GSPL,EQ,609004,433140,71.12"
"20,606,GSS,EQ,319055,198704,62.28"
"20,607,GTL,EQ,194446,186118,95.72"
"20,608,GTLINFRA,EQ,20962971,18176225,86.71"
"20,609,GTNIND,EQ,5608,3354,59.81"
"20,610,GTNTEX,EQ,5500,5000,90.91"
"20,611,GTPL,EQ,150623,71187,47.26"
"20,612,GUFICBIO,EQ,231639,98657,42.59"
"20,613,GUJALKALI,EQ,181483,107996,59.51"
"20,614,GUJAPOLLO,EQ,3402,2697,79.28"
"20,615,GUJGASLTD,EQ,1123898,467323,41.58"
"20,616,GULFOILLUB,EQ,45216,19866,43.94"
"20,617,GULFPETRO,EQ,36930,26825,72.64"
"20,618,GULPOLY,EQ,74880,63034,84.18"
"20,619,HAL,EQ,621321,254034,40.89"
"20,620,HAPPSTMNDS,EQ,1148321,399706,34.81"
"20,621,HARITASEAT,EQ,4989,3235,64.84"
"20,622,HARRMALAYA,EQ,227815,82612,36.26"
"20,623,HATHWAY,EQ,371449,238041,64.08"
"20,624,HATSUN,EQ,61058,31888,52.23"
"20,625,HAVELLS,EQ,2794370,1354824,48.48"
"20,626,HBANKETF,EQ,3060,2161,70.62"
"20,627,HBLPOWER,EQ,452417,213935,47.29"
"20,628,HBSL,EQ,30,30,100.00"
"20,629,HCC,EQ,38614416,14148691,36.64"
"20,630,HCG,EQ,201720,152563,75.63"
"20,631,HCL-INSYS,EQ,1494585,1086300,72.68"
"20,632,HCLTECH,EQ,9633229,5415957,56.22"
"20,633,HDFC,EQ,4528707,2687193,59.34"
"20,634,HDFC,W3,13800,9000,65.22"
"20,635,HDFCAMC,EQ,247420,139247,56.28"
"20,636,HDFCBANK,EQ,18966611,8051191,42.45"
"20,637,HDFCLIFE,EQ,26754679,10212895,38.17"
"20,638,HDFCMFGETF,EQ,16569,11034,66.59"
"20,639,HDFCNIFETF,EQ,1074,819,76.26"
"20,640,HDFCSENETF,EQ,116,104,89.66"
"20,641,HEG,EQ,613585,129491,21.10"
"20,642,HEIDELBERG,EQ,567173,265735,46.85"
"20,643,HEMIPROP,EQ,7007756,3548421,50.64"
"20,644,HERCULES,EQ,287759,121380,42.18"
"20,645,HERITGFOOD,EQ,56838,36982,65.07"
"20,646,HEROMOTOCO,EQ,974736,367850,37.74"
"20,647,HESTERBIO,EQ,3898,2393,61.39"
"20,648,HEXATRADEX,EQ,103105,92077,89.30"
"20,649,HFCL,EQ,22349295,8606769,38.51"
"20,650,HGINFRA,EQ,60635,39683,65.45"
"20,651,HGS,EQ,5116,4022,78.62"
"20,652,HHOF1140RG,MF,33000,33000,100.00"
"20,653,HIKAL,EQ,691213,273619,39.59"
"20,654,HIL,EQ,40984,21294,51.96"
"20,655,HILTON,EQ,76268,51471,67.49"
"20,656,HIMATSEIDE,EQ,385109,215181,55.88"
"20,657,HINDALCO,EQ,28072333,10007910,35.65"
"20,658,HINDCOMPOS,EQ,65722,26543,40.39"
"20,659,HINDCON,SM,16000,8000,50.00"
"20,660,HINDCOPPER,EQ,2454523,921511,37.54"
"20,661,HINDMOTORS,EQ,545214,413105,75.77"
"20,662,HINDNATGLS,EQ,10036,9730,96.95"
"20,663,HINDOILEXP,EQ,1690383,868380,51.37"
"20,664,HINDPETRO,EQ,9194454,4192942,45.60"
"20,665,HINDUNILVR,EQ,3469163,2252032,64.92"
"20,666,HINDZINC,EQ,1566300,915254,58.43"
"20,667,HIRECT,EQ,13480,8807,65.33"
"20,668,HISARMETAL,EQ,240685,108684,45.16"
"20,669,HITECH,EQ,121048,28716,23.72"
"20,670,HITECHCORP,EQ,10171,8952,88.01"
"20,671,HLVLTD,EQ,401572,341069,84.93"
"20,672,HMVL,EQ,201773,147847,73.27"
"20,673,HNDFDS,EQ,5005,2988,59.70"
"20,674,HNGSNGBEES,EQ,1611,1383,85.85"
"20,675,HONAUT,EQ,5277,2979,56.45"
"20,676,HONDAPOWER,EQ,4562,3165,69.38"
"20,677,HOTELRUGBY,EQ,200,200,100.00"
"20,678,HOVS,EQ,19645,14290,72.74"
"20,679,HPL,EQ,197268,158692,80.44"
"20,680,HSCL,EQ,3336427,1642931,49.24"
"20,681,HSIL,EQ,228365,132410,57.98"
"20,682,HTMEDIA,EQ,147785,92720,62.74"
"20,683,HUBTOWN,EQ,170910,152189,89.05"
"20,684,HUDCO,EQ,1642599,737025,44.87"
"20,685,HUDCO,N2,3205,2365,73.79"
"20,686,HUDCO,N3,781,781,100.00"
"20,687,HUDCO,N4,105,105,100.00"
"20,688,HUDCO,N5,1405,1404,99.93"
"20,689,HUDCO,N8,569,499,87.70"
"20,690,HUDCO,N9,534,454,85.02"
"20,691,HUDCO,NA,10,10,100.00"
"20,692,HUDCO,NB,150,150,100.00"
"20,693,HUDCO,ND,356,341,95.79"
"20,694,HUHTAMAKI,EQ,62009,36120,58.25"
"20,695,HUSYSLTD,SM,2000,2000,100.00"
"20,696,IBMFNIFTY,EQ,2360,816,34.58"
"20,697,IBREALEST,EQ,6773312,3331650,49.19"
"20,698,IBUCCREDIT,N4,156,156,100.00"
"20,699,IBUCCREDIT,N6,86,86,100.00"
"20,700,IBUCCREDIT,N7,150,150,100.00"
"20,701,IBUCCREDIT,NB,196,195,99.49"
"20,702,IBULHSGFIN,EQ,25362014,5084182,20.05"
"20,703,IBULHSGFIN,N6,8,7,87.50"
"20,704,IBULHSGFIN,NA,320,320,100.00"
"20,705,IBULHSGFIN,NB,12,12,100.00"
"20,706,IBULHSGFIN,NC,10,10,100.00"
"20,707,IBULISL,EQ,25801,25801,100.00"
"20,708,ICEMAKE,EQ,32292,27286,84.50"
"20,709,ICICI500,EQ,1457,930,63.83"
"20,710,ICICIALPLV,EQ,1451,1238,85.32"
"20,711,ICICIB22,EQ,975111,764495,78.40"
"20,712,ICICIBANK,EQ,22701738,9765844,43.02"
"20,713,ICICIBANKN,EQ,4500,1291,28.69"
"20,714,ICICIBANKP,EQ,80443,22386,27.83"
"20,715,ICICIGI,EQ,1202087,774568,64.44"
"20,716,ICICIGOLD,EQ,73758,53320,72.29"
"20,717,ICICILIQ,EQ,48073,47258,98.30"
"20,718,ICICILOVOL,EQ,2499,1741,69.67"
"20,719,ICICIM150,EQ,5443,5234,96.16"
"20,720,ICICIMCAP,EQ,12411,7257,58.47"
"20,721,ICICINF100,EQ,4019,2910,72.41"
"20,722,ICICINIFTY,EQ,62434,38048,60.94"
"20,723,ICICINV20,EQ,2699,1542,57.13"
"20,724,ICICINXT50,EQ,11697,11108,94.96"
"20,725,ICICIPRULI,EQ,1915853,841816,43.94"
"20,726,ICICISENSX,EQ,2003,1471,73.44"
"20,727,ICICITECH,EQ,3939,2964,75.25"
"20,728,ICIL,EQ,177629,130485,73.46"
"20,729,ICRA,EQ,6821,3958,58.03"
"20,730,IDBI,EQ,3569338,1499548,42.01"
"20,731,IDBIGOLD,EQ,148,98,66.22"
"20,732,IDEA,EQ,151257328,44659451,29.53"
"20,733,IDFC,EQ,3139546,2186731,69.65"
"20,734,IDFCFIRSTB,EQ,22994163,5569158,24.22"
"20,735,IDFCFIRSTB,N5,4,2,50.00"
"20,736,IDFCFIRSTB,N6,6,6,100.00"
"20,737,IDFCFIRSTB,N7,14,14,100.00"
"20,738,IDFCFIRSTB,N8,4,4,100.00"
"20,739,IDFCFIRSTB,N9,6,6,100.00"
"20,740,IDFCFIRSTB,NA,14,14,100.00"
"20,741,IDFCFIRSTB,NB,11,11,100.00"
"20,742,IDFCFIRSTB,NC,23,23,100.00"
"20,743,IDFNIFTYET,EQ,1076,576,53.53"
"20,744,IEX,EQ,673704,318151,47.22"
"20,745,IFBAGRO,EQ,15550,9278,59.67"
"20,746,IFBIND,EQ,94672,53443,56.45"
"20,747,IFCI,EQ,16029787,6390884,39.87"
"20,748,IFCI,NF,179,179,100.00"
"20,749,IFCI,NH,100,100,100.00"
"20,750,IFCI,NI,45,45,100.00"
"20,751,IFCI,NL,914,914,100.00"
"20,752,IFGLEXPOR,EQ,16038,11294,70.42"
"20,753,IGARASHI,EQ,74997,30587,40.78"
"20,754,IGL,EQ,3392455,1116407,32.91"
"20,755,IGPL,EQ,88971,65383,73.49"
"20,756,IIFCL,N2,50,50,100.00"
"20,757,IIFCL,N4,12,12,100.00"
"20,758,IIFL,EQ,1808989,723159,39.98"
"20,759,IIFL,N4,139,110,79.14"
"20,760,IIFL,N5,150,150,100.00"
"20,761,IIFL,N6,39,39,100.00"
"20,762,IIFL,NA,20,20,100.00"
"20,763,IIFL,NC,40,40,100.00"
"20,764,IIFLSEC,EQ,691836,435758,62.99"
"20,765,IIFLWAM,EQ,21439,15467,72.14"
"20,766,IITL,EQ,830,591,71.20"
"20,767,IMAGICAA,EQ,283508,198224,69.92"
"20,768,IMFA,EQ,60472,41551,68.71"
"20,769,IMPAL,EQ,3230,1959,60.65"
"20,770,IMPEXFERRO,EQ,39727,23627,59.47"
"20,771,INDBANK,EQ,168847,114171,67.62"
"20,772,INDHOTEL,EQ,3918023,1795678,45.83"
"20,773,INDIACEM,EQ,1305130,487245,37.33"
"20,774,INDIAGLYCO,EQ,113007,45908,40.62"
"20,775,INDIAMART,EQ,48779,33801,69.29"
"20,776,INDIANB,EQ,11758628,3362122,28.59"
"20,777,INDIANCARD,EQ,7326,5091,69.49"
"20,778,INDIANHUME,EQ,69477,39334,56.61"
"20,779,INDIGO,EQ,2060546,557349,27.05"
"20,780,INDIGRID,IV,1302966,1291059,99.09"
"20,781,INDLMETER,EQ,8654,6960,80.43"
"20,782,INDNIPPON,EQ,60590,33462,55.23"
"20,783,INDOCO,EQ,682089,342360,50.19"
"20,784,INDORAMA,EQ,21122,17008,80.52"
"20,785,INDOSTAR,EQ,18410,9946,54.02"
"20,786,INDOTECH,EQ,15547,9073,58.36"
"20,787,INDOTHAI,EQ,6850,5524,80.64"
"20,788,INDOWIND,EQ,224075,127456,56.88"
"20,789,INDRAMEDCO,EQ,1822673,712192,39.07"
"20,790,INDSWFTLAB,EQ,91026,62156,68.28"
"20,791,INDTERRAIN,EQ,143082,89794,62.76"
"20,792,INDUSINDBK,EQ,9724314,1323280,13.61"
"20,793,INEOSSTYRO,EQ,51226,26614,51.95"
"20,794,INFIBEAM,EQ,9475506,5521873,58.28"
"20,795,INFOBEAN,EQ,12935,9200,71.12"
"20,796,INFRABEES,EQ,985,940,95.43"
"20,797,INFRATEL,EQ,41809808,7347066,17.57"
"20,798,INFY,EQ,16212632,10480192,64.64"
"20,799,INGERRAND,EQ,27185,16217,59.65"
"20,800,INNOVANA,SM,2000,2000,100.00"
"20,801,INNOVATIVE,SM,6000,6000,100.00"
"20,802,INOXLEISUR,EQ,641341,300319,46.83"
"20,803,INOXWIND,EQ,174439,103689,59.44"
"20,804,INSECTICID,EQ,16151,9744,60.33"
"20,805,INSPIRISYS,EQ,7699,7070,91.83"
"20,806,INTEGRA,EQ,2127,2127,100.00"
"20,807,INTELLECT,EQ,254654,175274,68.83"
"20,808,INTENTECH,EQ,138966,91373,65.75"
"20,809,INVENTURE,EQ,27968,6865,24.55"
"20,810,IOB,EQ,6446992,3005208,46.61"
"20,811,IOC,EQ,39317570,14485288,36.84"
"20,812,IOLCP,EQ,192067,98144,51.10"
"20,813,IPCALAB,EQ,307866,150528,48.89"
"20,814,IRB,EQ,382890,258527,67.52"
"20,815,IRBINVIT,IV,662500,652500,98.49"
"20,816,IRCON,EQ,4278276,1283871,30.01"
"20,817,IRCTC,EQ,631548,194206,30.75"
"20,818,IREDA,N4,20,20,100.00"
"20,819,IREDA,N5,1290,1290,100.00"
"20,820,IREDA,N6,7,7,100.00"
"20,821,IRFC,N1,935,935,100.00"
"20,822,IRFC,N4,50,50,100.00"
"20,823,IRFC,N9,1297,1296,99.92"
"20,824,IRFC,NA,230,224,97.39"
"20,825,IRFC,ND,100,100,100.00"
"20,826,IRFC,NE,964,964,100.00"
"20,827,IRFC,NF,150,150,100.00"
"20,828,IRFC,NJ,140,140,100.00"
"20,829,IRFC,NN,9,9,100.00"
"20,830,IRFC,NO,6162,5765,93.56"
"20,831,IRISDOREME,SM,285600,263200,92.16"
"20,832,ISEC,EQ,441891,234623,53.10"
"20,833,ISFT,EQ,17207,13698,79.61"
"20,834,ISMTLTD,EQ,26989,26989,100.00"
"20,835,ITC,EQ,28009042,12667491,45.23"
"20,836,ITDC,EQ,95068,31600,33.24"
"20,837,ITDCEM,EQ,1156686,575125,49.72"
"20,838,ITI,EQ,2293620,648120,28.26"
"20,839,IVP,EQ,3783,1703,45.02"
"20,840,IVZINGOLD,EQ,15,11,73.33"
"20,841,IVZINNIFTY,EQ,59,59,100.00"
"20,842,IZMO,EQ,77369,59109,76.40"
"20,843,JAGRAN,EQ,617112,380653,61.68"
"20,844,JAGSNPHARM,EQ,86468,55517,64.21"
"20,845,JAIBALAJI,EQ,13967,10527,75.37"
"20,846,JAICORPLTD,EQ,1210642,345085,28.50"
"20,847,JAKHARIA,SM,800,800,100.00"
"20,848,JALAN,SM,3000,3000,100.00"
"20,849,JAMNAAUTO,EQ,968711,498155,51.42"
"20,850,JASH,EQ,8689,7021,80.80"
"20,851,JAYAGROGN,EQ,53313,42728,80.15"
"20,852,JAYBARMARU,EQ,420212,108760,25.88"
"20,853,JAYNECOIND,EQ,507333,507333,100.00"
"20,854,JAYSREETEA,EQ,168245,77679,46.17"
"20,855,JBCHEPHARM,EQ,39870,23813,59.73"
"20,856,JBFIND,EQ,193282,158091,81.79"
"20,857,JBMA,EQ,45333,19530,43.08"
"20,858,JCHAC,EQ,16935,11929,70.44"
"20,859,JHS,EQ,105369,88526,84.02"
"20,860,JINDALPHOT,EQ,28398,16377,57.67"
"20,861,JINDALPOLY,EQ,35415,26091,73.67"
"20,862,JINDALSAW,EQ,2357907,1130654,47.95"
"20,863,JINDALSTEL,EQ,11854299,2760894,23.29"
"20,864,JINDRILL,EQ,82961,46291,55.80"
"20,865,JINDWORLD,EQ,152773,30844,20.19"
"20,866,JISLDVREQS,EQ,186487,121603,65.21"
"20,867,JISLJALEQS,EQ,5854940,2733081,46.68"
"20,868,J&KBANK,EQ,3572427,1862951,52.15"
"20,869,JKCEMENT,EQ,87697,52917,60.34"
"20,870,JKIL,EQ,307687,167228,54.35"
"20,871,JKLAKSHMI,EQ,463657,273032,58.89"
"20,872,JKPAPER,EQ,1745600,673876,38.60"
"20,873,JKTYRE,EQ,767580,355967,46.38"
"20,874,JMA,EQ,16689,12319,73.82"
"20,875,JMCPROJECT,EQ,867250,471683,54.39"
"20,876,JMFINANCIL,EQ,1610249,831971,51.67"
"20,877,JMTAUTOLTD,EQ,483518,290548,60.09"
"20,878,JOCIL,EQ,26273,16806,63.97"
"20,879,JPASSOCIAT,EQ,4479834,3042921,67.92"
"20,880,JPINFRATEC,EQ,2848533,2303133,80.85"
"20,881,JPOLYINVST,EQ,2775,1749,63.03"
"20,882,JPPOWER,EQ,17449689,9622393,55.14"
"20,883,JSL,EQ,1711710,730384,42.67"
"20,884,JSLHISAR,EQ,934325,392314,41.99"
"20,885,JSWENERGY,EQ,15854733,5453448,34.40"
"20,886,JSWHL,EQ,3656,2339,63.98"
"20,887,JSWISPL,EQ,4901553,3139956,64.06"
"20,888,JSWSTEEL,EQ,7385497,2046517,27.71"
"20,889,JTEKTINDIA,EQ,305281,167478,54.86"
"20,890,JUBILANT,EQ,1224753,533835,43.59"
"20,891,JUBLFOOD,EQ,542820,123888,22.82"
"20,892,JUBLINDS,EQ,109753,47640,43.41"
"20,893,JUMPNET,EQ,40318,40318,100.00"
"20,894,JUNIORBEES,EQ,43687,29037,66.47"
"20,895,JUSTDIAL,EQ,339489,77241,22.75"
"20,896,JYOTHYLAB,EQ,842447,350503,41.61"
"20,897,KABRAEXTRU,EQ,259893,121952,46.92"
"20,898,KAJARIACER,EQ,244562,168646,68.96"
"20,899,KAKATCEM,EQ,44385,22368,50.40"
"20,900,KALPATPOWR,EQ,289537,156670,54.11"
"20,901,KAMATHOTEL,EQ,112819,60832,53.92"
"20,902,KAMDHENU,EQ,37476,21996,58.69"
"20,903,KANANIIND,EQ,6285,5285,84.09"
"20,904,KANORICHEM,EQ,85697,55726,65.03"
"20,905,KANSAINER,EQ,398033,360291,90.52"
"20,906,KARDA,EQ,20905,14932,71.43"
"20,907,KARMAENG,EQ,6763,6615,97.81"
"20,908,KARURVYSYA,EQ,2670760,1521387,56.96"
"20,909,KAUSHALYA,EQ,39916,16548,41.46"
"20,910,KAYA,EQ,51054,28816,56.44"
"20,911,KCP,EQ,652351,374558,57.42"
"20,912,KCPSUGIND,EQ,1911196,716164,37.47"
"20,913,KDDL,EQ,4339,2688,61.95"
"20,914,KEC,EQ,488690,264541,54.13"
"20,915,KECL,EQ,262431,180699,68.86"
"20,916,KEERTI,EQ,116082,22920,19.74"
"20,917,KEI,EQ,115249,76736,66.58"
"20,918,KELLTONTEC,EQ,316255,203039,64.20"
"20,919,KENNAMET,EQ,12290,10658,86.72"
"20,920,KESORAMIND,EQ,1594027,793527,49.78"
"20,921,KEYFINSERV,EQ,3933,3933,100.00"
"20,922,KHADIM,EQ,63737,43798,68.72"
"20,923,KHAICHEM,EQ,284607,71116,24.99"
"20,924,KHANDSE,EQ,250,250,100.00"
"20,925,KICL,EQ,2003,1568,78.28"
"20,926,KINGFA,EQ,6548,4515,68.95"
"20,927,KIOCL,EQ,147452,119916,81.33"
"20,928,KIRIINDUS,EQ,97045,58562,60.35"
"20,929,KIRLFER,EQ,656310,333567,50.82"
"20,930,KIRLOSBROS,EQ,51206,27595,53.89"
"20,931,KIRLOSENG,EQ,166852,97987,58.73"
"20,932,KIRLOSIND,EQ,16173,9461,58.50"
"20,933,KITEX,EQ,247733,147216,59.43"
"20,934,KKCL,EQ,1761,1139,64.68"
"20,935,KMSUGAR,EQ,696670,323348,46.41"
"20,936,KNRCON,EQ,730302,260193,35.63"
"20,937,KOKUYOCMLN,EQ,179717,96553,53.73"
"20,938,KOLTEPATIL,EQ,202046,71832,35.55"
"20,939,KOPRAN,EQ,760366,426316,56.07"
"20,940,KOTAKBANK,EQ,4462528,2081913,46.65"
"20,941,KOTAKBKETF,EQ,16306,6952,42.63"
"20,942,KOTAKGOLD,EQ,23235,15866,68.28"
"20,943,KOTAKNIFTY,EQ,75624,56515,74.73"
"20,944,KOTAKNV20,EQ,5390,5222,96.88"
"20,945,KOTAKPSUBK,EQ,146351,84381,57.66"
"20,946,KOTARISUG,EQ,267729,208311,77.81"
"20,947,KOTHARIPET,EQ,73629,69521,94.42"
"20,948,KOTHARIPRO,EQ,10811,7732,71.52"
"20,949,KPITTECH,EQ,260403,138438,53.16"
"20,950,KPRMILL,EQ,42641,17103,40.11"
"20,951,KRBL,EQ,1373425,442488,32.22"
"20,952,KREBSBIO,EQ,52276,31144,59.58"
"20,953,KRIDHANINF,EQ,113356,106046,93.55"
"20,954,KSB,EQ,25860,21148,81.78"
"20,955,KSCL,EQ,500665,252500,50.43"
"20,956,KSHITIJPOL,SM,48000,44000,91.67"
"20,957,KSL,EQ,292222,131915,45.14"
"20,958,KSOLVES,SM,1200,600,50.00"
"20,959,KTKBANK,EQ,6565582,3030477,46.16"
"20,960,KUANTUM,EQ,14526,11248,77.43"
"20,961,KWALITY,EQ,187239,187239,100.00"
"20,962,LALPATHLAB,EQ,75707,31536,41.66"
"20,963,LAMBODHARA,EQ,32109,27181,84.65"
"20,964,LAOPALA,EQ,42485,21339,50.23"
"20,965,LASA,EQ,810412,287167,35.43"
"20,966,LAURUSLABS,EQ,1982085,1249250,63.03"
"20,967,LAXMIMACH,EQ,19769,12824,64.87"
"20,968,LEMONTREE,EQ,3828330,2168640,56.65"
"20,969,LEXUS,ST,1000,1000,100.00"
"20,970,LFIC,EQ,6877,5175,75.25"
"20,971,LGBBROSLTD,EQ,123035,76144,61.89"
"20,972,LGBFORGE,EQ,462080,389526,84.30"
"20,973,LIBAS,EQ,11623,8166,70.26"
"20,974,LIBERTSHOE,EQ,93127,45300,48.64"
"20,975,LICHSGFIN,EQ,13251330,4444059,33.54"
"20,976,LICNETFGSC,EQ,8131,8124,99.91"
"20,977,LICNETFN50,EQ,898,497,55.35"
"20,978,LICNETFSEN,EQ,20,19,95.00"
"20,979,LICNFNHGP,EQ,880,738,83.86"
"20,980,LIKHITHA,EQ,118605,44520,37.54"
"20,981,LINCOLN,EQ,222919,160898,72.18"
"20,982,LINCPEN,EQ,15569,7899,50.74"
"20,983,LINDEINDIA,EQ,72481,32656,45.05"
"20,984,LIQUIDBEES,EQ,854244,625412,73.21"
"20,985,LIQUIDETF,EQ,8977,7324,81.59"
"20,986,LOKESHMACH,EQ,51344,31644,61.63"
"20,987,LOTUSEYE,EQ,5844,3191,54.60"
"20,988,LOVABLE,EQ,679634,201302,29.62"
"20,989,LPDC,EQ,14328,13428,93.72"
"20,990,LSIL,EQ,806118,506702,62.86"
"20,991,LT,EQ,4087608,2177966,53.28"
"20,992,L&TFH,EQ,25594876,5315125,20.77"
"20,993,L&TFINANCE,NE,200,200,100.00"
"20,994,L&TFINANCE,NI,2,2,100.00"
"20,995,L&TFINANCE,NU,25,25,100.00"
"20,996,L&TFINANCE,NW,37,37,100.00"
"20,997,L&TFINANCE,NY,200,200,100.00"
"20,998,L&TFINANCE,Y1,10,10,100.00"
"20,999,L&TFINANCE,Y5,50,50,100.00"
"20,1000,L&TFINANCE,Y7,33,33,100.00"
"20,1001,LTI,EQ,358686,147421,41.10"
"20,1002,L&TINFRA,N5,2346,2336,99.57"
"20,1003,L&TINFRA,N6,1975,1675,84.81"
"20,1004,LTMFEOF2R,MF,2500,2500,100.00"
"20,1005,LTMFEOFR,MF,4000,4000,100.00"
"20,1006,LTTS,EQ,106066,78594,74.10"
"20,1007,LUMAXIND,EQ,6857,4031,58.79"
"20,1008,LUMAXTECH,EQ,75538,32250,42.69"
"20,1009,LUPIN,EQ,1692094,332325,19.64"
