Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,04102022,823465295,0002122"
"Trade Date <04-OCT-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,128,APLLTD,EQ,130714,49440,37.82"
"20,129,APOLLO,EQ,258304,88561,34.29"
"20,130,APOLLOHOSP,EQ,307009,135038,43.99"
"20,131,APOLLOPIPE,EQ,36370,14030,38.58"
"20,132,APOLLOTYRE,EQ,5785606,1494663,25.83"
"20,133,APOLSINHOT,EQ,13681,6308,46.11"
"20,134,APTECHT,EQ,419448,184485,43.98"
"20,135,APTUS,EQ,112272,53591,47.73"
"20,136,ARCHIDPLY,EQ,42638,23135,54.26"
"20,137,ARCHIES,EQ,35734,26911,75.31"
"20,138,ARENTERP,EQ,1024,791,77.25"
"20,139,ARIES,EQ,12557,6751,53.76"
"20,140,ARIHANTCAP,EQ,122609,96033,78.32"
"20,141,ARIHANTSUP,EQ,40967,27551,67.25"
"20,142,ARMANFIN,EQ,6228,3118,50.06"
"20,143,AROGRANITE,EQ,17844,8556,47.95"
"20,144,ARSHIYA,EQ,972983,621320,63.86"
"20,145,ARTEMISMED,EQ,109210,75275,68.93"
"20,146,ARTNIRMAN,EQ,11520,9399,81.59"
"20,147,ARVEE,EQ,643,523,81.34"
"20,148,ARVIND,EQ,669167,341721,51.07"
"20,149,ARVINDFASN,EQ,145291,57575,39.63"
"20,150,ARVSMART,EQ,113903,83870,73.63"
"20,151,ASAHIINDIA,EQ,227114,87140,38.37"
"20,152,ASAHISONG,EQ,7386,3762,50.93"
"20,153,ASAL,EQ,14916,8335,55.88"
"20,154,ASALCBR,EQ,62511,33621,53.78"
"20,155,ASHAPURMIN,EQ,135616,38699,28.54"
"20,156,ASHIANA,EQ,30111,20645,68.56"
"20,157,ASHIMASYN,EQ,78107,50254,64.34"
"20,158,ASHOKA,EQ,608614,338371,55.60"
"20,159,ASHOKLEY,EQ,12616277,5249467,41.61"
"20,160,ASIANENE,EQ,31150,22752,73.04"
"20,161,ASIANHOTNR,EQ,104050,97776,93.97"
"20,162,ASIANPAINT,EQ,994382,491236,49.40"
"20,163,ASIANTILES,EQ,221537,130401,58.86"
"20,164,ASPINWALL,EQ,8764,5232,59.70"
"20,165,ASTEC,EQ,36648,29464,80.40"
"20,166,ASTERDM,EQ,399654,89191,22.32"
"20,167,ASTRAL,EQ,693584,359318,51.81"
"20,168,ASTRAMICRO,EQ,511930,210025,41.03"
"20,169,ASTRAZEN,EQ,4666,1796,38.49"
"20,170,ASTRON,EQ,12590,8505,67.55"
"20,171,ATALREAL,SM,374400,196800,52.56"
"20,172,ATFL,EQ,5341,4406,82.49"
"20,173,ATGL,EQ,475008,200633,42.24"
"20,174,ATLANTA,EQ,295581,209561,70.90"
"20,175,ATUL,EQ,28692,15961,55.63"
"20,176,ATULAUTO,EQ,240275,97281,40.49"
"20,177,AUBANK,EQ,1640822,786329,47.92"
"20,178,AURDIS,SM,2000,2000,100.00"
"20,179,AURIONPRO,EQ,165922,84685,51.04"
"20,180,AUROPHARMA,EQ,1932237,683872,35.39"
"20,181,AURUMPP,X1,18563,18562,99.99"
"20,182,AUSOMENT,EQ,2323,1389,59.79"
"20,183,AUTOAXLES,EQ,15480,8838,57.09"
"20,184,AUTOBEES,EQ,28825,17620,61.13"
"20,185,AUTOIND,EQ,75731,40705,53.75"
"20,186,AVADHSUGAR,EQ,29887,12358,41.35"
"20,187,AVANTIFEED,EQ,298950,110413,36.93"
"20,188,AVG,SM,15600,14400,92.31"
"20,189,AVROIND,EQ,21440,10877,50.73"
"20,190,AVTNPL,EQ,97385,56906,58.43"
"20,191,AWHCL,EQ,105762,49557,46.86"
"20,192,AWL,EQ,7522019,2064281,27.44"
"20,193,AXISBANK,EQ,5438934,3046964,56.02"
"20,194,AXISBNKETF,EQ,1310,914,69.77"
"20,195,AXISBPSETF,EQ,30361,26856,88.46"
"20,196,AXISCADES,EQ,68641,41763,60.84"
"20,197,AXISCETF,EQ,366,100,27.32"
"20,198,AXISGOLD,EQ,189686,153507,80.93"
"20,199,AXISHCETF,EQ,17713,15629,88.23"
"20,200,AXISILVER,EQ,59230,48515,81.91"
"20,201,AXISNIFTY,EQ,3844,1778,46.25"
"20,202,AXISTECETF,EQ,1823,1101,60.39"
"20,203,AXITA,EQ,48104,9265,19.26"
"20,204,AYMSYNTEX,EQ,13063,7872,60.26"
"20,205,BAJAJ-AUTO,EQ,317554,185061,58.28"
"20,206,BAJAJCON,EQ,77211,44135,57.16"
"20,207,BAJAJELEC,EQ,141657,14646,10.34"
"20,208,BAJAJFINSV,EQ,1806381,741836,41.07"
"20,209,BAJAJHCARE,EQ,19329,8605,44.52"
"20,210,BAJAJHIND,EQ,2399121,1230401,51.29"
"20,211,BAJAJHLDNG,EQ,67349,25740,38.22"
"20,212,BAJFINANCE,EQ,1191495,363703,30.52"
"20,213,BALAJITELE,EQ,70989,32185,45.34"
"20,214,BALAMINES,EQ,47617,21344,44.82"
"20,215,BALKRISHNA,EQ,23449,7918,33.77"
"20,216,BALKRISIND,EQ,344261,195648,56.83"
"20,217,BALMLAWRIE,EQ,101107,60550,59.89"
"20,218,BALPHARMA,EQ,11275,7056,62.58"
"20,219,BALRAMCHIN,EQ,899116,369793,41.13"
"20,220,BANARBEADS,EQ,7549,5075,67.23"
"20,221,BANARISUG,EQ,525,342,65.14"
"20,222,BANCOINDIA,EQ,110506,53717,48.61"
"20,223,BANDHANBNK,EQ,8245378,3268360,39.64"
"20,224,BANG,EQ,40900,24943,60.99"
"20,225,BANKA,EQ,1658,723,43.61"
"20,226,BANKBARODA,EQ,20696678,7899797,38.17"
"20,227,BANKBEES,EQ,587897,353907,60.20"
"20,228,BANKINDIA,EQ,3105252,1502839,48.40"
"20,229,BANSWRAS,EQ,55749,35388,63.48"
"20,230,BARBEQUE,EQ,73012,46777,64.07"
"20,231,BASF,EQ,27519,14311,52.00"
"20,232,BASML,EQ,81928,53545,65.36"
"20,233,BATAINDIA,EQ,145939,53128,36.40"
"20,234,BAYERCROP,EQ,5520,2451,44.40"
"20,235,BBETF0432,EQ,4057,3594,88.59"
"20,236,BBL,EQ,31337,9617,30.69"
"20,237,BBOX,EQ,16851,9658,57.31"
"20,238,BBTC,EQ,26741,11214,41.94"
"20,239,BBTCL,SM,1000,1000,100.00"
"20,240,BCG,EQ,10700283,5770717,53.93"
"20,241,BCLIND,EQ,39301,24506,62.35"
"20,242,BCP,EQ,350126,253359,72.36"
"20,243,BDL,EQ,1682981,451283,26.81"
"20,244,BEARDSELL,EQ,39026,30693,78.65"
"20,245,BECTORFOOD,EQ,86950,44843,51.57"
"20,246,BEDMUTHA,EQ,8509,4722,55.49"
"20,247,BEL,EQ,14768228,7860149,53.22"
"20,248,BEML,EQ,42105,30558,72.58"
"20,249,BEPL,EQ,271621,98931,36.42"
"20,250,BERGEPAINT,EQ,678639,375059,55.27"
"20,251,BESTAGRO,EQ,75784,31358,41.38"
"20,252,BETA,SM,6200,5400,87.10"
"20,253,BEWLTD,SM,2500,2500,100.00"
"20,254,BFINVEST,EQ,11376,5099,44.82"
"20,255,BFUTILITIE,EQ,265200,72915,27.49"
"20,256,BGRENERGY,EQ,114787,78769,68.62"
"20,257,BHAGCHEM,EQ,16917,2553,15.09"
"20,258,BHAGERIA,EQ,19030,8051,42.31"
"20,259,BHAGYANGR,EQ,25691,17994,70.04"
"20,260,BHAGYAPROP,EQ,1475,1083,73.42"
"20,261,BHANDARI,EQ,492474,335781,68.18"
"20,262,BHARATFORG,EQ,907951,310967,34.25"
"20,263,BHARATGEAR,EQ,97560,37941,38.89"
"20,264,BHARATRAS,EQ,933,555,59.49"
"20,265,BHARATWIRE,EQ,186330,96138,51.60"
"20,266,BHARTIARTL,EQ,5772140,3327504,57.65"
"20,267,BHEL,EQ,19488969,5897074,30.26"
"20,268,BIGBLOC,EQ,69362,44613,64.32"
"20,269,BIL,EQ,5616,2681,47.74"
"20,270,BINDALAGRO,EQ,110643,77795,70.31"
"20,271,BIOCON,EQ,2244077,1346543,60.00"
"20,272,BIOFILCHEM,EQ,10138,5901,58.21"
"20,273,BIRET,RR,140225,105870,75.50"
"20,274,BIRLACABLE,EQ,38877,16844,43.33"
"20,275,BIRLACORPN,EQ,64621,36267,56.12"
"20,276,BIRLAMONEY,EQ,54941,36289,66.05"
"20,277,BLBLIMITED,EQ,30055,8498,28.27"
"20,278,BLISSGVS,EQ,128212,87529,68.27"
"20,279,BLKASHYAP,EQ,1044094,748651,71.70"
"20,280,BLS,EQ,1876192,366005,19.51"
"20,281,BLUEDART,EQ,80232,33321,41.53"
"20,282,BLUESTARCO,EQ,39868,24021,60.25"
"20,283,BMETRICS,SM,2400,2400,100.00"
"20,284,BODALCHEM,EQ,148293,78288,52.79"
"20,285,BOMDYEING,EQ,1016934,347429,34.16"
"20,286,BOROLTD,EQ,275496,108803,39.49"
"20,287,BORORENEW,EQ,146866,65535,44.62"
"20,288,BOSCHLTD,EQ,12884,3993,30.99"
"20,289,BPCL,EQ,2133260,826379,38.74"
"20,290,BPL,EQ,47373,36178,76.37"
"20,291,BRIGADE,EQ,382361,251548,65.79"
"20,292,BRIGHT,SM,45000,42000,93.33"
"20,293,BRITANNIA,EQ,153835,71080,46.21"
"20,294,BRITANNIA,N3,8569,8532,99.57"
"20,295,BRNL,EQ,26798,19422,72.48"
"20,296,BSE,EQ,428793,184757,43.09"
"20,297,BSHSL,EQ,22188,22186,99.99"
"20,298,BSL,EQ,793751,137931,17.38"
"20,299,BSLGOLDETF,EQ,16113,7851,48.72"
"20,300,BSLNIFTY,EQ,25475,15244,59.84"
"20,301,BSLSENETFG,EQ,8664,8351,96.39"
"20,302,BSOFT,EQ,3012926,814441,27.03"
"20,303,BURNPUR,EQ,72241,47915,66.33"
"20,304,BUTTERFLY,EQ,3476,1291,37.14"
"20,305,BYKE,EQ,93540,60206,64.36"
"20,306,CALSOFT,EQ,53576,32936,61.48"
"20,307,CAMLINFINE,EQ,276658,168391,60.87"
"20,308,CAMPUS,EQ,622669,204886,32.90"
"20,309,CAMS,EQ,57196,28854,50.45"
"20,310,CANBK,EQ,10958218,3281366,29.94"
"20,311,CANFINHOME,EQ,2069082,670972,32.43"
"20,312,CANTABIL,EQ,10611,3219,30.34"
"20,313,CAPACITE,EQ,333673,193936,58.12"
"20,314,CAPLIPOINT,EQ,36981,16802,45.43"
"20,315,CAPTRUST,EQ,12464,7924,63.58"
"20,316,CARBORUNIV,EQ,90580,68259,75.36"
"20,317,CAREERP,EQ,25523,11603,45.46"
"20,318,CARERATING,EQ,58281,21413,36.74"
"20,319,CARTRADE,EQ,22662,10472,46.21"
"20,320,CASTROLIND,EQ,1038288,748333,72.07"
"20,321,CCL,EQ,84167,28877,34.31"
"20,322,CDSL,EQ,243971,97080,39.79"
"20,323,CEATLTD,EQ,252474,44378,17.58"
"20,324,CELEBRITY,EQ,136410,81138,59.48"
"20,325,CENTENKA,EQ,132504,69624,52.54"
"20,326,CENTRALBK,EQ,4026178,1414462,35.13"
"20,327,CENTRUM,EQ,95499,67632,70.82"
"20,328,CENTUM,EQ,9200,3937,42.79"
"20,329,CENTURYPLY,EQ,195370,106209,54.36"
"20,330,CENTURYTEX,EQ,103601,48224,46.55"
"20,331,CERA,EQ,8774,4904,55.89"
"20,332,CEREBRAINT,EQ,996435,522148,52.40"
"20,333,CESC,EQ,1160025,664344,57.27"
"20,334,CGCL,EQ,152750,103932,68.04"
"20,335,CGPOWER,EQ,2363928,1776489,75.15"
"20,336,CHALET,EQ,456752,96064,21.03"
"20,337,CHAMBLFERT,EQ,737839,266271,36.09"
"20,338,CHEMBOND,EQ,14057,9560,68.01"
"20,339,CHEMCON,EQ,959299,256471,26.74"
"20,340,CHEMFAB,EQ,23600,13638,57.79"
"20,341,CHEMPLASTS,EQ,61285,31198,50.91"
"20,342,CHENNPETRO,EQ,514390,153188,29.78"
"20,343,CHEVIOT,EQ,1175,788,67.06"
"20,344,CHOICEIN,EQ,55249,35287,63.87"
"20,345,CHOLAFIN,EQ,2855582,698448,24.46"
"20,346,CHOLAHLDNG,EQ,37805,15995,42.31"
"20,347,CIGNITITEC,EQ,100836,86913,86.19"
"20,348,CINELINE,EQ,87388,59117,67.65"
"20,349,CINEVISTA,EQ,27342,14464,52.90"
"20,350,CIPLA,EQ,1911413,1130304,59.13"
"20,351,CLEAN,EQ,65867,32929,49.99"
"20,352,CLEDUCATE,EQ,24487,17067,69.70"
"20,353,CLNINDIA,EQ,13737,9067,66.00"
"20,354,CLOUD,ST,12000,12000,100.00"
"20,355,CLSEL,EQ,156035,67456,43.23"
"20,356,CMICABLES,EQ,1152020,358399,31.11"
"20,357,CMMIPL,SM,6000,6000,100.00"
"20,358,CMSINFO,EQ,687152,246564,35.88"
"20,359,COALINDIA,EQ,10862095,4591754,42.27"
"20,360,COASTCORP,EQ,23324,14254,61.11"
"20,361,COCHINSHIP,EQ,4025625,641380,15.93"
"20,362,COFFEEDAY,EQ,2646912,999897,37.78"
"20,363,COFORGE,EQ,349319,123553,35.37"
"20,364,COLPAL,EQ,268268,158834,59.21"
"20,365,COMPINFO,EQ,137724,89931,65.30"
"20,366,COMPUSOFT,EQ,61159,46657,76.29"
"20,367,CONCOR,EQ,966281,546527,56.56"
"20,368,CONFIPET,EQ,518310,231432,44.65"
"20,369,CONSOFINVT,EQ,1783,1472,82.56"
"20,370,CONSUMBEES,EQ,6104,4131,67.68"
"20,371,CONTROLPR,EQ,7439,4247,57.09"
"20,372,COOLCAPS,SM,3000,3000,100.00"
"20,373,CORALFINAC,EQ,17915,7164,39.99"
"20,374,CORDSCABLE,EQ,22614,11086,49.02"
"20,375,COROMANDEL,EQ,349882,199629,57.06"
"20,376,COSMOFIRST,EQ,32116,16408,51.09"
"20,377,COUNCODOS,EQ,36106,23738,65.75"
"20,378,CPSEETF,EQ,386200,202323,52.39"
"20,379,CRAFTSMAN,EQ,20225,11171,55.23"
"20,380,CREATIVE,EQ,4175,2520,60.36"
"20,381,CREATIVEYE,EQ,1501,1501,100.00"
"20,382,CREDITACC,EQ,58664,36895,62.89"
"20,383,CREST,EQ,8319,4655,55.96"
"20,384,CRISIL,EQ,13947,6386,45.79"
"20,385,CROMPTON,EQ,936011,433404,46.30"
"20,386,CROWN,EQ,2829,1972,69.71"
"20,387,CSBBANK,EQ,662746,215869,32.57"
"20,388,CSLFINANCE,EQ,19548,17414,89.08"
"20,389,CTE,EQ,47498,24936,52.50"
"20,390,CUB,EQ,3109874,1681729,54.08"
"20,391,CUBEXTUB,EQ,11349,7567,66.68"
"20,392,CUMMINSIND,EQ,586517,304164,51.86"
"20,393,CUPID,EQ,22552,13931,61.77"
"20,394,CYBERMEDIA,EQ,8231,8151,99.03"
"20,395,CYBERTECH,EQ,53682,17145,31.94"
"20,396,CYIENT,EQ,113510,63345,55.81"
"20,397,DAAWAT,EQ,8514887,2178064,25.58"
"20,398,DABUR,EQ,2948474,1996983,67.73"
"20,399,DALBHARAT,EQ,69596,18922,27.19"
"20,400,DALMIASUG,EQ,22723,11025,48.52"
"20,401,DAMODARIND,EQ,10549,8167,77.42"
"20,402,DANGEE,EQ,801351,542400,67.69"
"20,403,DATAMATICS,EQ,73012,26714,36.59"
"20,404,DATAPATTNS,EQ,110106,32218,29.26"
"20,405,DBCORP,EQ,505819,144323,28.53"
"20,406,DBL,EQ,879235,253904,28.88"
"20,407,DBOL,EQ,138677,82253,59.31"
"20,408,DBREALTY,EQ,2273446,1144382,50.34"
"20,409,DBSTOCKBRO,EQ,26002,14351,55.19"
"20,410,DCAL,EQ,258107,119522,46.31"
"20,411,DCBBANK,EQ,1416355,870849,61.49"
"20,412,DCI,SM,6000,6000,100.00"
"20,413,DCM,EQ,46719,32548,69.67"
"20,414,DCMNVL,EQ,19401,11710,60.36"
"20,415,DCMSHRIRAM,EQ,49404,29049,58.80"
"20,416,DCMSRIND,EQ,73435,35170,47.89"
"20,417,DCW,EQ,6220230,2062558,33.16"
"20,418,DECCANCE,EQ,5405,2107,38.98"
"20,419,DEEPAKFERT,EQ,402349,217881,54.15"
"20,420,DEEPAKNTR,EQ,498955,140353,28.13"
"20,421,DEEPENR,EQ,70482,45720,64.87"
"20,422,DEEPINDS,EQ,252826,109970,43.50"
"20,423,DELHIVERY,EQ,366408,150703,41.13"
"20,424,DELPHIFX,EQ,718,461,64.21"
"20,425,DELTACORP,EQ,9670245,1405408,14.53"
"20,426,DELTAMAGNT,EQ,4868,3270,67.17"
"20,427,DEN,EQ,456783,197914,43.33"
"20,428,DENORA,EQ,7259,4113,56.66"
"20,429,DEVIT,EQ,13550,5661,41.78"
"20,430,DEVYANI,EQ,1648260,714417,43.34"
"20,431,DFMFOODS,EQ,66876,46365,69.33"
"20,432,DGCONTENT,EQ,9346,5541,59.29"
"20,433,DHAMPURSUG,EQ,180261,74977,41.59"
"20,434,DHANBANK,EQ,217365,122617,56.41"
"20,435,DHANI,EQ,462447,286186,61.89"
"20,436,DHANILOANS,N6,50,50,100.00"
"20,437,DHANILOANS,N7,20,20,100.00"
"20,438,DHANILOANS,N8,289,289,100.00"
"20,439,DHANILOANS,NF,11,11,100.00"
"20,440,DHANILOANS,NQ,145,145,100.00"
"20,441,DHANILOANS,NR,12,12,100.00"
"20,442,DHANILOANS,NV,60,60,100.00"
"20,443,DHANILOANS,NY,30,30,100.00"
"20,444,DHANUKA,EQ,20470,15923,77.79"
"20,445,DHARAMSI,EQ,14875,10089,67.83"
"20,446,DHRUV,EQ,53278,13964,26.21"
"20,447,DHUNINV,EQ,604,424,70.20"
"20,448,DIAMONDYD,EQ,119851,43483,36.28"
"20,449,DICIND,EQ,1551,1266,81.62"
"20,450,DIGISPICE,EQ,50580,27952,55.26"
"20,451,DIL,EQ,1682757,396040,23.54"
"20,452,DISHTV,EQ,25456596,8732031,34.30"
"20,453,DIVISLAB,EQ,287021,131727,45.89"
"20,454,DIVOPPBEES,EQ,2060,971,47.14"
"20,455,DIXON,EQ,145415,57979,39.87"
"20,456,DLF,EQ,4660309,1857685,39.86"
"20,457,DLINKINDIA,EQ,180495,64451,35.71"
"20,458,DMART,EQ,605857,221501,36.56"
"20,459,DNAMEDIA,EQ,188858,119082,63.05"
"20,460,DODLA,EQ,240460,214234,89.09"
"20,461,DOLATALGO,EQ,36249,22587,62.31"
"20,462,DOLLAR,EQ,148500,38953,26.23"
"20,463,DONEAR,EQ,13767,7660,55.64"
"20,464,DPABHUSHAN,EQ,7751,5919,76.36"
"20,465,DPSCLTD,EQ,36960,27271,73.79"
"20,466,DPWIRES,EQ,25892,11434,44.16"
"20,467,DREAMFOLKS,EQ,205203,113405,55.26"
"20,468,DREDGECORP,EQ,19703,5652,28.69"
"20,469,DRREDDY,EQ,308654,121217,39.27"
"20,470,DRSDILIP,SM,35200,35200,100.00"
"20,471,DSPN50ETF,EQ,781,271,34.70"
"20,472,DSPNEWETF,EQ,1533,1089,71.04"
"20,473,DSPQ50ETF,EQ,14938,11195,74.94"
"20,474,DSPSILVETF,EQ,17862,15680,87.78"
"20,475,DSSL,EQ,10032,5607,55.89"
"20,476,DTIL,EQ,1934,1570,81.18"
"20,477,DUCON,EQ,233867,154262,65.96"
"20,478,DUGLOBAL,SM,12500,3750,30.00"
"20,479,DVL,EQ,12451,7432,59.69"
"20,480,DWARKESH,EQ,433427,171875,39.65"
"20,481,DYCL,EQ,13767,8226,59.75"
"20,482,DYNAMATECH,EQ,3057,1524,49.85"
"20,483,DYNPRO,EQ,136293,73731,54.10"
"20,484,DYNPROPP,E1,1316,512,38.91"
"20,485,EASEMYTRIP,EQ,7879845,2095090,26.59"
"20,486,EBANK,EQ,16,4,25.00"
"20,487,EBBETF0423,EQ,4701,3675,78.17"
"20,488,EBBETF0425,EQ,72784,58074,79.79"
"20,489,EBBETF0430,EQ,9290,8166,87.90"
"20,490,EBBETF0431,EQ,6258,3752,59.96"
"20,491,ECLERX,EQ,31963,14203,44.44"
"20,492,ECLFINANCE,NG,160,160,100.00"
"20,493,ECLFINANCE,NI,72,72,100.00"
"20,494,ECLFINANCE,NJ,72,72,100.00"
"20,495,ECLFINANCE,NK,22,22,100.00"
"20,496,ECLFINANCE,NO,125,125,100.00"
"20,497,ECLFINANCE,NP,197,197,100.00"
"20,498,ECLFINANCE,NQ,255,255,100.00"
"20,499,ECLFINANCE,NR,41,41,100.00"
"20,500,EDELWEISS,EQ,1334570,408907,30.64"
"20,501,EHFLNCD,N6,31,31,100.00"
"20,502,EICHERMOT,EQ,961129,345322,35.93"
"20,503,EIDPARRY,EQ,130271,40738,31.27"
