Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,19062023,1051782210,0002219"
"Trade Date <19-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,103,AGARIND,EQ,82181,50281,61.18"
"20,104,AGARWALFT,SM,3000,3000,100.00"
"20,105,AGI,EQ,188190,104345,55.45"
"20,106,AGNI,SM,25000,25000,100.00"
"20,107,AGRITECH,EQ,13541,9234,68.19"
"20,108,AGROPHOS,EQ,80328,58293,72.57"
"20,109,AGSTRA,EQ,389671,286159,73.44"
"20,110,AGUL,SM,10000,10000,100.00"
"20,111,AHIMSA,SM,6000,6000,100.00"
"20,112,AHL,EQ,210676,84760,40.23"
"20,113,AHLADA,EQ,24176,20642,85.38"
"20,114,AHLEAST,EQ,4962,3244,65.38"
"20,115,AHLUCONT,EQ,41353,22177,53.63"
"20,116,AIAENG,EQ,72430,33261,45.92"
"20,117,AILIMITED,SM,18000,18000,100.00"
"20,118,AIRAN,EQ,1387480,587194,42.32"
"20,119,AIROLAM,EQ,15472,10069,65.08"
"20,120,AIRTELPP,E1,245478,203813,83.03"
"20,121,AISL,SM,8400,8400,100.00"
"20,122,AJANTPHARM,EQ,142574,103138,72.34"
"20,123,AJMERA,EQ,120677,59504,49.31"
"20,124,AKSHARCHEM,EQ,9380,5462,58.23"
"20,125,AKSHOPTFBR,EQ,833646,645348,77.41"
"20,126,AKZOINDIA,EQ,5732,3297,57.52"
"20,127,ALANKIT,EQ,131057,104703,79.89"
"20,128,ALBERTDAVD,EQ,21912,7441,33.96"
"20,129,ALEMBICLTD,EQ,313207,178576,57.02"
"20,130,ALICON,EQ,10717,5760,53.75"
"20,131,ALKEM,EQ,181443,136529,75.25"
"20,132,ALKYLAMINE,EQ,39900,20832,52.21"
"20,133,ALLCARGO,EQ,171012,74121,43.34"
"20,134,ALLETEC,SM,51200,38400,75.00"
"20,135,ALLSEC,EQ,5770,4185,72.53"
"20,136,ALMONDZ,EQ,55680,45580,81.86"
"20,137,ALOKINDS,EQ,166073299,18028281,10.86"
"20,138,ALPA,EQ,111299,62089,55.79"
"20,139,ALPHAGEO,EQ,163808,41950,25.61"
"20,140,AMARAJABAT,EQ,365339,157867,43.21"
"20,141,AMBANIORG,SM,2000,2000,100.00"
"20,142,AMBER,EQ,42829,22401,52.30"
"20,143,AMBICAAGAR,EQ,1268539,366798,28.91"
"20,144,AMBIKCO,EQ,9205,5580,60.62"
"20,145,AMBUJACEM,EQ,2390979,956392,40.00"
"20,146,AMEYA,SM,20000,16000,80.00"
"20,147,AMIABLE,SM,4800,4800,100.00"
"20,148,AMIORG,EQ,879490,540109,61.41"
"20,149,AMJLAND,EQ,28783,19975,69.40"
"20,150,AMRUTANJAN,EQ,44336,27245,61.45"
"20,151,ANANDRATHI,EQ,36676,20761,56.61"
"20,152,ANANTRAJ,EQ,1138866,687516,60.37"
"20,153,ANDHRAPAP,EQ,65575,45213,68.95"
"20,154,ANDHRSUGAR,EQ,158681,73672,46.43"
"20,155,ANDREWYU,EQ,345453,250519,72.52"
"20,156,ANGELONE,EQ,284510,94634,33.26"
"20,157,ANIKINDS,EQ,18928,6777,35.80"
"20,158,ANLON,SM,3600,3600,100.00"
"20,159,ANMOL,EQ,115401,38889,33.70"
"20,160,ANNAPURNA,SM,13000,10000,76.92"
"20,161,ANTGRAPHIC,EQ,517332,388622,75.12"
"20,162,ANUP,EQ,41578,20188,48.55"
"20,163,ANURAS,EQ,51192,27233,53.20"
"20,164,APARINDS,EQ,56379,30486,54.07"
"20,165,APCL,EQ,8623,4932,57.20"
"20,166,APCOTEXIND,EQ,91118,44944,49.33"
"20,167,APEX,EQ,85893,43921,51.13"
"20,168,APLAPOLLO,EQ,443540,195587,44.10"
"20,169,APLLTD,EQ,82088,36971,45.04"
"20,170,APOLLO,EQ,2863792,1593891,55.66"
"20,171,APOLLOHOSP,EQ,327818,138339,42.20"
"20,172,APOLLOPIPE,EQ,38323,16245,42.39"
"20,173,APOLLOTYRE,EQ,1065984,446707,41.91"
"20,174,APOLSINHOT,EQ,1546,986,63.78"
"20,175,APTECHT,EQ,1499192,555630,37.06"
"20,176,APTUS,EQ,125417,79969,63.76"
"20,177,ARCHIDPLY,EQ,73612,33519,45.53"
"20,178,ARHAM,SM,18000,15000,83.33"
"20,179,ARIES,EQ,46142,19262,41.75"
"20,180,ARIHANTACA,SM,17600,17600,100.00"
"20,181,ARIHANTCAP,EQ,303716,139431,45.91"
"20,182,ARIHANTSUP,EQ,114283,28765,25.17"
"20,183,ARISTO,SM,11200,8000,71.43"
"20,184,ARMANFIN,EQ,12055,6786,56.29"
"20,185,AROGRANITE,EQ,24278,20022,82.47"
"20,186,ARROWGREEN,EQ,32946,12293,37.31"
"20,187,ARTEMISMED,EQ,211873,133860,63.18"
"20,188,ARTNIRMAN,EQ,2206,1619,73.39"
"20,189,ARVEE,EQ,6535,5668,86.73"
"20,190,ARVIND,EQ,989995,436294,44.07"
"20,191,ARVINDFASN,EQ,234269,107569,45.92"
"20,192,ARVSMART,EQ,33248,15961,48.01"
"20,193,ASAHIINDIA,EQ,168875,88509,52.41"
"20,194,ASAHISONG,EQ,10448,6513,62.34"
"20,195,ASAL,EQ,27349,12210,44.65"
"20,196,ASALCBR,EQ,16967,10911,64.31"
"20,197,ASHAPURMIN,EQ,281664,153527,54.51"
"20,198,ASHIANA,EQ,109442,45770,41.82"
"20,199,ASHIMASYN,EQ,207739,133615,64.32"
"20,200,ASHOKA,EQ,1235257,568377,46.01"
"20,201,ASHOKLEY,EQ,25040816,8867940,35.41"
"20,202,ASIANPAINT,EQ,516915,269725,52.18"
"20,203,ASIANTILES,EQ,1803161,419772,23.28"
"20,204,ASPINWALL,EQ,16826,11127,66.13"
"20,205,ASTEC,EQ,11964,6454,53.95"
"20,206,ASTERDM,EQ,460711,197845,42.94"
"20,207,ASTRAL,EQ,477269,216915,45.45"
"20,208,ASTRAMICRO,EQ,499829,234733,46.96"
"20,209,ASTRAZEN,EQ,10509,4478,42.61"
"20,210,ASTRON,EQ,18507,11473,61.99"
"20,211,ATALREAL,EQ,376863,143662,38.12"
"20,212,ATFL,EQ,2610,1988,76.17"
"20,213,ATGL,EQ,1271532,827101,65.05"
"20,214,ATLANTA,EQ,348011,175559,50.45"
"20,215,ATUL,EQ,53672,35059,65.32"
"20,216,ATULAUTO,EQ,223153,97121,43.52"
"20,217,AUBANK,EQ,740479,380701,51.41"
"20,218,AURDIS,SM,1000,1000,100.00"
"20,219,AUROIMPEX,SM,102400,78400,76.56"
"20,220,AUROPHARMA,EQ,2184061,1192816,54.61"
"20,221,AURUM,EQ,76843,55616,72.38"
"20,222,AURUMPP,E1,17306,16662,96.28"
"20,223,AUSOMENT,EQ,6166,1964,31.85"
"20,224,AUTOAXLES,EQ,64476,31356,48.63"
"20,225,AUTOBEES,EQ,51627,29569,57.27"
"20,226,AUTOIND,EQ,128286,93213,72.66"
"20,227,AVADHSUGAR,EQ,51459,24309,47.24"
"20,228,AVALON,EQ,326647,238969,73.16"
"20,229,AVANTIFEED,EQ,190529,97904,51.39"
"20,230,AVG,EQ,32620,7839,24.03"
"20,231,AVONMORE,EQ,75930,55895,73.61"
"20,232,AVROIND,EQ,19830,10077,50.82"
"20,233,AVTNPL,EQ,335299,163794,48.85"
"20,234,AWHCL,EQ,47656,35338,74.15"
"20,235,AWL,EQ,1245437,563488,45.24"
"20,236,AXISBANK,EQ,11025846,5116598,46.41"
"20,237,AXISBNKETF,EQ,1053,707,67.14"
"20,238,AXISBPSETF,EQ,67440,58848,87.26"
"20,239,AXISCADES,EQ,64912,57493,88.57"
"20,240,AXISCETF,EQ,6075,5156,84.87"
"20,241,AXISGOLD,EQ,174007,128920,74.09"
"20,242,AXISHCETF,EQ,7147,5733,80.22"
"20,243,AXISILVER,EQ,1588,921,58.00"
"20,244,AXISNIFTY,EQ,5076,3990,78.61"
"20,245,AXISTECETF,EQ,2985,1850,61.98"
"20,246,AXITA,EQ,1288032,945265,73.39"
"20,247,AXSENSEX,EQ,2105,1334,63.37"
"20,248,AYMSYNTEX,EQ,14198,9013,63.48"
"20,249,BAGFILMS,EQ,414905,201862,48.65"
"20,250,BAHETI,SM,4500,3000,66.67"
"20,251,BAIDFIN,EQ,1340359,160910,12.00"
"20,252,BAJAJ-AUTO,EQ,193043,100060,51.83"
"20,253,BAJAJCON,EQ,2005787,831412,41.45"
"20,254,BAJAJELEC,EQ,459270,184519,40.18"
"20,255,BAJAJFINSV,EQ,3446484,1190745,34.55"
"20,256,BAJAJHCARE,EQ,93220,44437,47.67"
"20,257,BAJAJHIND,EQ,12815921,4961333,38.71"
"20,258,BAJAJHLDNG,EQ,21007,9564,45.53"
"20,259,BAJFINANCE,EQ,1184590,453290,38.27"
"20,260,BALAJITELE,EQ,272886,227350,83.31"
"20,261,BALAMINES,EQ,172447,55721,32.31"
"20,262,BALAXI,EQ,3355,2235,66.62"
"20,263,BALKRISHNA,EQ,32553,15796,48.52"
"20,264,BALKRISIND,EQ,189575,73963,39.02"
"20,265,BALMLAWRIE,EQ,1173047,519314,44.27"
"20,266,BALPHARMA,EQ,54640,20172,36.92"
"20,267,BALRAMCHIN,EQ,1444367,296147,20.50"
"20,268,BANARBEADS,EQ,10215,8109,79.38"
"20,269,BANARISUG,EQ,792,427,53.91"
"20,270,BANCOINDIA,EQ,157198,69740,44.36"
"20,271,BANDHANBNK,EQ,5044638,1376661,27.29"
"20,272,BANG,EQ,18585,9656,51.96"
"20,273,BANKA,EQ,18223,6196,34.00"
"20,274,BANKBARODA,EQ,33267447,11335091,34.07"
"20,275,BANKBEES,EQ,354242,194301,54.85"
"20,276,BANKINDIA,EQ,12205690,4778209,39.15"
"20,277,BANSWRAS,EQ,206664,105400,51.00"
"20,278,BARBEQUE,EQ,331332,126232,38.10"
"20,279,BASF,EQ,22580,16803,74.42"
"20,280,BASML,EQ,108611,78936,72.68"
"20,281,BATAINDIA,EQ,165647,101322,61.17"
"20,282,BAYERCROP,EQ,78411,71065,90.63"
"20,283,BBETF0432,EQ,8408,7867,93.57"
"20,284,BBL,EQ,6206,2738,44.12"
"20,285,BBOX,EQ,187506,175749,93.73"
"20,286,BBTC,EQ,99555,33105,33.25"
"20,287,BBTCL,EQ,77234,17623,22.82"
"20,288,BCLIND,EQ,228582,92255,40.36"
"20,289,BDL,EQ,1414322,400841,28.34"
"20,290,BECTORFOOD,EQ,238457,160637,67.37"
"20,291,BEDMUTHA,EQ,14136,6426,45.46"
"20,292,BEL,EQ,10053869,5326204,52.98"
"20,293,BEML,EQ,265711,124384,46.81"
"20,294,BEPL,EQ,385131,215287,55.90"
"20,295,BERGEPAINT,EQ,545584,125875,23.07"
"20,296,BESTAGRO,EQ,49389,22975,46.52"
"20,297,BETA,SM,6800,6200,91.18"
"20,298,BEWLTD,SM,500,500,100.00"
"20,299,BFINVEST,EQ,29783,10350,34.75"
"20,300,BFUTILITIE,EQ,436641,118425,27.12"
"20,301,BGRENERGY,EQ,109678,54601,49.78"
"20,302,BHAGCHEM,EQ,2391,1365,57.09"
"20,303,BHAGERIA,EQ,13320,7298,54.79"
"20,304,BHAGYANGR,EQ,98768,56138,56.84"
"20,305,BHANDARI,EQ,157960,132684,84.00"
"20,306,BHARATFORG,EQ,1579210,1001664,63.43"
"20,307,BHARATGEAR,EQ,58295,31891,54.71"
"20,308,BHARATRAS,EQ,676,424,62.72"
"20,309,BHARATWIRE,EQ,540415,237530,43.95"
"20,310,BHARTIARTL,EQ,3017364,1912153,63.37"
"20,311,BHEL,EQ,48262241,13291213,27.54"
"20,312,BIGBLOC,EQ,41493,18760,45.21"
"20,313,BIKAJI,EQ,196769,117437,59.68"
"20,314,BIL,EQ,11947,3918,32.79"
"20,315,BIOCON,EQ,2326163,1172584,50.41"
"20,316,BIOFILCHEM,EQ,16007,9948,62.15"
"20,317,BIRET,RR,174440,164254,94.16"
"20,318,BIRLACABLE,EQ,294757,157645,53.48"
"20,319,BIRLACORPN,EQ,120446,61750,51.27"
"20,320,BIRLAMONEY,EQ,157454,96275,61.14"
"20,321,BLAL,EQ,465069,275660,59.27"
"20,322,BLBLIMITED,EQ,75673,45716,60.41"
"20,323,BLISSGVS,EQ,161512,96189,59.56"
"20,324,BLKASHYAP,EQ,698591,477512,68.35"
"20,325,BLS,EQ,3438345,1518736,44.17"
"20,326,BLUECOAST,EQ,3407,3305,97.01"
"20,327,BLUEDART,EQ,59269,54340,91.68"
"20,328,BLUESTARCO,EQ,124558,83647,67.16"
"20,329,BMETRICS,SM,8800,8400,95.45"
"20,330,BODALCHEM,EQ,549929,250516,45.55"
"20,331,BOHRAIND,EQ,1112,811,72.93"
"20,332,BOMDYEING,EQ,2189407,833474,38.07"
"20,333,BOROLTD,EQ,203548,114635,56.32"
"20,334,BORORENEW,EQ,1499327,609694,40.66"
"20,335,BOSCHLTD,EQ,7450,3192,42.85"
"20,336,BPCL,EQ,1517385,715472,47.15"
"20,337,BPL,EQ,48371,26515,54.82"
"20,338,BRIGADE,EQ,409285,125899,30.76"
"20,339,BRIGHT,SM,180000,147000,81.67"
"20,340,BRITANNIA,EQ,197576,137963,69.83"
"20,341,BRITANNIA,N3,2153,1896,88.06"
"20,342,BRNL,EQ,37966,19532,51.45"
"20,343,BROOKS,EQ,832488,239540,28.77"
"20,344,BSE,EQ,464900,225653,48.54"
"20,345,BSL,EQ,7809,4716,60.39"
"20,346,BSLGOLDETF,EQ,21278,12938,60.80"
"20,347,BSLNIFTY,EQ,634364,606317,95.58"
"20,348,BSLSENETFG,EQ,7737,7333,94.78"
"20,349,BSOFT,EQ,1315878,437174,33.22"
"20,350,BURNPUR,EQ,166780,95122,57.03"
"20,351,BUTTERFLY,EQ,3684,1982,53.80"
"20,352,BYKE,EQ,45341,35829,79.02"
"20,353,CAMLINFINE,EQ,591098,330605,55.93"
"20,354,CAMPUS,EQ,404363,192976,47.72"
"20,355,CAMS,EQ,40076,24433,60.97"
"20,356,CANBK,EQ,4902552,1311275,26.75"
"20,357,CANFINHOME,EQ,772856,187866,24.31"
"20,358,CANTABIL,EQ,16226,6082,37.48"
"20,359,CAPACITE,EQ,1843313,601239,32.62"
"20,360,CAPLIPOINT,EQ,84980,46167,54.33"
"20,361,CAPTRUST,EQ,8961,4459,49.76"
"20,362,CARBORUNIV,EQ,66656,39387,59.09"
"20,363,CAREERP,EQ,46958,19791,42.15"
"20,364,CARERATING,EQ,42083,22665,53.86"
"20,365,CARTRADE,EQ,45300,21351,47.13"
"20,366,CARYSIL,EQ,83275,37971,45.60"
"20,367,CASTROLIND,EQ,1991006,1183529,59.44"
"20,368,CCHHL,EQ,318687,160920,50.49"
"20,369,CCL,EQ,235908,91539,38.80"
"20,370,CDSL,EQ,638495,404946,63.42"
"20,371,CEATLTD,EQ,184479,51000,27.65"
"20,372,CELEBRITY,EQ,227575,162506,71.41"
"20,373,CENTENKA,EQ,38962,24128,61.93"
"20,374,CENTEXT,EQ,94021,60380,64.22"
"20,375,CENTRALBK,EQ,12971583,3860199,29.76"
"20,376,CENTRUM,EQ,397104,307444,77.42"
"20,377,CENTUM,EQ,47741,25504,53.42"
"20,378,CENTURYPLY,EQ,189932,121583,64.01"
"20,379,CENTURYTEX,EQ,377578,211682,56.06"
"20,380,CERA,EQ,11211,6779,60.47"
"20,381,CESC,EQ,4905140,3051176,62.20"
"20,382,CGCL,EQ,217143,41194,18.97"
"20,383,CGPOWER,EQ,4434760,2240824,50.53"
"20,384,CHALET,EQ,294653,55004,18.67"
"20,385,CHAMBLFERT,EQ,629128,205907,32.73"
"20,386,CHEMBOND,EQ,67729,35528,52.46"
"20,387,CHEMCON,EQ,46031,25187,54.72"
"20,388,CHEMFAB,EQ,21277,12366,58.12"
"20,389,CHEMPLASTS,EQ,102568,46195,45.04"
"20,390,CHENNPETRO,EQ,2531144,593349,23.44"
"20,391,CHEVIOT,EQ,1458,1050,72.02"
"20,392,CHOICEIN,EQ,601992,174133,28.93"
"20,393,CHOLAFIN,EQ,1000080,396228,39.62"
"20,394,CHOLAFIN,N2,24,24,100.00"
"20,395,CHOLAFIN,N5,51,51,100.00"
"20,396,CHOLAHLDNG,EQ,135879,102134,75.17"
"20,397,CIEINDIA,EQ,1177733,689859,58.58"
"20,398,CIGNITITEC,EQ,177370,97188,54.79"
"20,399,CINELINE,EQ,118819,65209,54.88"
"20,400,CINEVISTA,EQ,46906,43030,91.74"
"20,401,CIPLA,EQ,1015057,424566,41.83"
"20,402,CLEAN,EQ,78324,47164,60.22"
"20,403,CLEDUCATE,EQ,149899,102844,68.61"
"20,404,CLOUD,SM,434000,195000,44.93"
"20,405,CLSEL,EQ,135739,57582,42.42"
"20,406,CMNL,SM,51000,42000,82.35"
"20,407,CMSINFO,EQ,746178,308369,41.33"
"20,408,COALINDIA,EQ,8210198,6060550,73.82"
"20,409,COASTCORP,EQ,37396,24534,65.61"
"20,410,COCHINSHIP,EQ,4179151,908691,21.74"
"20,411,COFFEEDAY,EQ,1171351,692832,59.15"
"20,412,COFORGE,EQ,136407,47991,35.18"
"20,413,COLPAL,EQ,231067,100066,43.31"
"20,414,COMPINFO,EQ,464533,342317,73.69"
"20,415,COMPUSOFT,EQ,81448,43670,53.62"
"20,416,CONCOR,EQ,1260021,852029,67.62"
"20,417,CONFIPET,EQ,801313,491842,61.38"
"20,418,CONSOFINVT,EQ,31981,21474,67.15"
"20,419,CONSUMBEES,EQ,32416,28658,88.41"
"20,420,CONTI,SM,9999,6666,66.67"
"20,421,CONTROLPR,EQ,38009,19209,50.54"
"20,422,COOLCAPS,SM,3250,2750,84.62"
"20,423,CORALFINAC,EQ,19158,16803,87.71"
"20,424,CORDSCABLE,EQ,198948,111892,56.24"
"20,425,COROMANDEL,EQ,409707,224002,54.67"
"20,426,COSMOFIRST,EQ,91154,54700,60.01"
"20,427,COUNCODOS,EQ,58300,33189,56.93"
"20,428,CPSEETF,EQ,361936,220699,60.98"
"20,429,CRAFTSMAN,EQ,35042,20983,59.88"
"20,430,CRAYONS,SM,276000,186000,67.39"
"20,431,CREATIVE,EQ,496074,176519,35.58"
"20,432,CREATIVEYE,EQ,3308,3308,100.00"
"20,433,CREDITACC,EQ,989562,148500,15.01"
"20,434,CREDITACC,N1,4,4,100.00"
"20,435,CREDITACC,N3,265,225,84.91"
"20,436,CREDITACC,N5,47,47,100.00"
"20,437,CREST,EQ,975203,207741,21.30"
"20,438,CRISIL,EQ,33933,11285,33.26"
"20,439,CROMPTON,EQ,2172789,1339215,61.64"
"20,440,CROWN,EQ,22103,19134,86.57"
"20,441,CSBBANK,EQ,253006,120014,47.44"
"20,442,CSLFINANCE,EQ,27426,19868,72.44"
"20,443,CTE,EQ,69226,41580,60.06"
"20,444,CUB,EQ,2935717,1474580,50.23"
"20,445,CUMMINSIND,EQ,720228,348335,48.36"
"20,446,CUPID,EQ,23856,13293,55.72"
"20,447,CYBERMEDIA,EQ,95836,65212,68.05"
"20,448,CYBERTECH,EQ,149071,74066,49.69"
"20,449,CYIENT,EQ,475192,179876,37.85"
"20,450,DAAWAT,EQ,2665488,842690,31.61"
"20,451,DABUR,EQ,1114637,710616,63.75"
"20,452,DALBHARAT,EQ,154384,62963,40.78"
"20,453,DALMIASUG,EQ,95963,32442,33.81"
"20,454,DAMODARIND,EQ,14464,11303,78.15"
"20,455,DANGEE,EQ,2471385,1901618,76.95"
"20,456,DATAMATICS,EQ,222103,83181,37.45"
"20,457,DATAPATTNS,EQ,501070,133340,26.61"
"20,458,DBCORP,EQ,312427,166801,53.39"
"20,459,DBL,EQ,769821,283180,36.79"
"20,460,DBOL,EQ,204438,116453,56.96"
"20,461,DBREALTY,EQ,453304,261286,57.64"
"20,462,DBSTOCKBRO,EQ,127003,115794,91.17"
"20,463,DCAL,EQ,386581,179724,46.49"
"20,464,DCBBANK,EQ,554439,296722,53.52"
"20,465,DCM,EQ,24017,15496,64.52"
"20,466,DCMNVL,EQ,28518,18173,63.72"
"20,467,DCMSHRIRAM,EQ,39768,19466,48.95"
"20,468,DCMSRIND,EQ,137600,91733,66.67"
"20,469,DCW,EQ,988623,573733,58.03"
"20,470,DCXINDIA,EQ,3239193,912066,28.16"
"20,471,DECCANCE,EQ,35809,23917,66.79"
"20,472,DEEPAKFERT,EQ,323018,189279,58.60"
"20,473,DEEPAKNTR,EQ,466638,145084,31.09"
"20,474,DEEPENR,EQ,19654,13954,71.00"
"20,475,DEEPINDS,EQ,79789,46666,58.49"
"20,476,DELHIVERY,EQ,3376287,1507240,44.64"
"20,477,DELPHIFX,EQ,6078,2812,46.27"
"20,478,DELTACORP,EQ,2007047,922977,45.99"
"20,479,DELTAMAGNT,EQ,6792,3412,50.24"
"20,480,DEN,EQ,903333,404929,44.83"
"20,481,DENEERS,SM,88800,56400,63.51"
"20,482,DENORA,EQ,19392,9768,50.37"
"20,483,DENTALKART,SM,62000,43000,69.35"
"20,484,DESTINY,SM,30000,24000,80.00"
"20,485,DEVIT,EQ,8873,8873,100.00"
"20,486,DEVYANI,EQ,3176760,1127924,35.51"
"20,487,DGCONTENT,EQ,600940,268861,44.74"
"20,488,DHAMPURSUG,EQ,209682,77915,37.16"
"20,489,DHANBANK,EQ,4333122,1018115,23.50"
"20,490,DHANI,EQ,1448454,819165,56.55"
"20,491,DHANILOANS,N7,245,200,81.63"
"20,492,DHANILOANS,NF,1,1,100.00"
"20,493,DHANILOANS,NG,50,50,100.00"
"20,494,DHANILOANS,NW,10,10,100.00"
"20,495,DHANILOANS,NX,30,30,100.00"
"20,496,DHANUKA,EQ,45180,25025,55.39"
"20,497,DHARMAJ,EQ,118365,50976,43.07"
"20,498,DHRUV,EQ,44908,25099,55.89"
"20,499,DHUNINV,EQ,1339,706,52.73"
"20,500,DIAMONDYD,EQ,5600,3330,59.46"
"20,501,DICIND,EQ,5031,4090,81.30"
"20,502,DIGISPICE,EQ,291859,143726,49.25"
"20,503,DIL,EQ,1454449,742298,51.04"
"20,504,DISHTV,EQ,7691562,2951442,38.37"
"20,505,DIVGIITTS,EQ,31930,16560,51.86"
"20,506,DIVISLAB,EQ,299174,104148,34.81"
"20,507,DIVOPPBEES,EQ,18217,10004,54.92"
"20,508,DIXON,EQ,1026103,165723,16.15"
"20,509,DJML,EQ,2595,1561,60.15"
