Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,14122022,1874516146,0002223"
"Trade Date <14-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,238,BALKRISHNA,EQ,34279,17395,50.75"
"20,239,BALKRISIND,EQ,709221,333412,47.01"
"20,240,BALMLAWRIE,EQ,206581,117510,56.88"
"20,241,BALPHARMA,EQ,10486,8311,79.26"
"20,242,BALRAMCHIN,EQ,1759178,401939,22.85"
"20,243,BANARBEADS,EQ,81227,43560,53.63"
"20,244,BANARISUG,EQ,1390,739,53.17"
"20,245,BANCOINDIA,EQ,106285,52567,49.46"
"20,246,BANDHANBNK,EQ,5935442,1440611,24.27"
"20,247,BANG,EQ,19151,10390,54.25"
"20,248,BANKA,EQ,6536,4571,69.94"
"20,249,BANKBARODA,EQ,26004525,6216988,23.91"
"20,250,BANKBEES,EQ,923423,781436,84.62"
"20,251,BANKINDIA,EQ,28459879,9344574,32.83"
"20,252,BANSWRAS,EQ,113252,70476,62.23"
"20,253,BARBEQUE,EQ,29990,17323,57.76"
"20,254,BASF,EQ,9268,4616,49.81"
"20,255,BASML,EQ,67850,40278,59.36"
"20,256,BATAINDIA,EQ,275680,178532,64.76"
"20,257,BAYERCROP,EQ,38798,15246,39.30"
"20,258,BBETF0432,EQ,7106,6708,94.40"
"20,259,BBL,EQ,32793,17652,53.83"
"20,260,BBOX,EQ,28925,17772,61.44"
"20,261,BBTC,EQ,19726,9734,49.35"
"20,262,BBTCL,EQ,81380,31284,38.44"
"20,263,BCG,EQ,14651062,4782280,32.64"
"20,264,BCLIND,EQ,356407,174643,49.00"
"20,265,BCP,EQ,224711,156806,69.78"
"20,266,BDL,EQ,494469,161898,32.74"
"20,267,BEARDSELL,EQ,762230,366727,48.11"
"20,268,BECTORFOOD,EQ,189417,93869,49.56"
"20,269,BEDMUTHA,EQ,7278,5231,71.87"
"20,270,BEL,EQ,6168426,3200819,51.89"
"20,271,BEML,EQ,53369,26419,49.50"
"20,272,BEPL,EQ,170393,91460,53.68"
"20,273,BERGEPAINT,EQ,409731,186030,45.40"
"20,274,BESTAGRO,EQ,96971,52801,54.45"
"20,275,BETA,SM,600,600,100.00"
"20,276,BEWLTD,SM,750,750,100.00"
"20,277,BFINVEST,EQ,27860,11288,40.52"
"20,278,BFUTILITIE,EQ,350566,86533,24.68"
"20,279,BGRENERGY,EQ,2264770,930190,41.07"
"20,280,BHAGCHEM,EQ,5061,3799,75.06"
"20,281,BHAGERIA,EQ,13286,7594,57.16"
"20,282,BHAGYANGR,EQ,31807,19136,60.16"
"20,283,BHANDARI,EQ,1308949,655222,50.06"
"20,284,BHARATFORG,EQ,2285450,939849,41.12"
"20,285,BHARATGEAR,EQ,59860,36265,60.58"
"20,286,BHARATRAS,EQ,1064,578,54.32"
"20,287,BHARATWIRE,EQ,82660,44468,53.80"
"20,288,BHARTIARTL,EQ,7491333,5823381,77.73"
"20,289,BHEL,EQ,11608268,2755669,23.74"
"20,290,BIGBLOC,EQ,66126,38513,58.24"
"20,291,BIKAJI,EQ,1222965,393702,32.19"
"20,292,BIL,EQ,7569,2490,32.90"
"20,293,BINDALAGRO,EQ,319240,219959,68.90"
"20,294,BIOCON,EQ,4452626,2224804,49.97"
"20,295,BIOFILCHEM,EQ,32204,14499,45.02"
"20,296,BIRET,RR,140024,116015,82.85"
"20,297,BIRLACABLE,EQ,122143,43100,35.29"
"20,298,BIRLACORPN,EQ,310211,126469,40.77"
"20,299,BIRLAMONEY,EQ,52047,33097,63.59"
"20,300,BLBLIMITED,EQ,144707,76563,52.91"
"20,301,BLISSGVS,EQ,63897,34880,54.59"
"20,302,BLKASHYAP,EQ,404507,271326,67.08"
"20,303,BLS,EQ,2208808,873710,39.56"
"20,304,BLUEDART,EQ,26392,16235,61.51"
"20,305,BLUESTARCO,EQ,44743,17519,39.15"
"20,306,BMETRICS,SM,1200,600,50.00"
"20,307,BODALCHEM,EQ,275532,153638,55.76"
"20,308,BOMDYEING,EQ,1213878,400456,32.99"
"20,309,BOROLTD,EQ,48137,18517,38.47"
"20,310,BORORENEW,EQ,466835,129328,27.70"
"20,311,BOSCHLTD,EQ,35770,23085,64.54"
"20,312,BPCL,EQ,4817925,2610643,54.19"
"20,313,BPL,EQ,271020,181543,66.99"
"20,314,BRIGADE,EQ,115505,44530,38.55"
"20,315,BRIGHT,SM,63000,57000,90.48"
"20,316,BRITANNIA,EQ,195654,124939,63.86"
"20,317,BRITANNIA,N3,1980,1976,99.80"
"20,318,BRNL,EQ,309763,181464,58.58"
"20,319,BROOKS,EQ,23337,19200,82.27"
"20,320,BSE,EQ,1281773,585699,45.69"
"20,321,BSLGOLDETF,EQ,32501,15645,48.14"
"20,322,BSLNIFTY,EQ,73307,56981,77.73"
"20,323,BSLSENETFG,EQ,935,420,44.92"
"20,324,BSOFT,EQ,2737777,622117,22.72"
"20,325,BTML,SM,120000,108000,90.00"
"20,326,BURNPUR,EQ,1115245,471739,42.30"
"20,327,BUTTERFLY,EQ,8571,6527,76.15"
"20,328,BVCL,EQ,4709,2646,56.19"
"20,329,BYKE,EQ,278629,176147,63.22"
"20,330,CALSOFT,EQ,36291,24763,68.23"
"20,331,CAMLINFINE,EQ,245239,163434,66.64"
"20,332,CAMPUS,EQ,600822,236774,39.41"
"20,333,CAMS,EQ,314823,270451,85.91"
"20,334,CANBK,EQ,10647771,2948163,27.69"
"20,335,CANFINHOME,EQ,1892544,681728,36.02"
"20,336,CANTABIL,EQ,10401,2315,22.26"
"20,337,CAPACITE,EQ,212633,137837,64.82"
"20,338,CAPLIPOINT,EQ,70323,33793,48.05"
"20,339,CAPTRUST,EQ,14493,8539,58.92"
"20,340,CARBORUNIV,EQ,281567,207533,73.71"
"20,341,CAREERP,EQ,29090,15357,52.79"
"20,342,CARERATING,EQ,148782,74535,50.10"
"20,343,CARTRADE,EQ,120826,57914,47.93"
"20,344,CARYSIL,EQ,27678,18048,65.21"
"20,345,CASTROLIND,EQ,794284,483426,60.86"
"20,346,CCHHL,EQ,46281,36618,79.12"
"20,347,CCL,EQ,47366,20439,43.15"
"20,348,CDSL,EQ,254861,103832,40.74"
"20,349,CEATLTD,EQ,60531,16285,26.90"
"20,350,CELEBRITY,EQ,139099,102841,73.93"
"20,351,CENTENKA,EQ,24869,14949,60.11"
"20,352,CENTEXT,EQ,110706,71214,64.33"
"20,353,CENTRALBK,EQ,174139710,30401265,17.46"
"20,354,CENTRUM,EQ,411417,239326,58.17"
"20,355,CENTUM,EQ,44012,21012,47.74"
"20,356,CENTURYPLY,EQ,48034,27145,56.51"
"20,357,CENTURYTEX,EQ,110565,47832,43.26"
"20,358,CERA,EQ,12251,7269,59.33"
"20,359,CEREBRAINT,EQ,17668945,7495918,42.42"
"20,360,CESC,EQ,5420175,2385605,44.01"
"20,361,CGCL,EQ,99619,13395,13.45"
"20,362,CGPOWER,EQ,1039282,544493,52.39"
"20,363,CHALET,EQ,34918,20687,59.24"
"20,364,CHAMBLFERT,EQ,2199485,533272,24.25"
"20,365,CHEMBOND,EQ,296448,116695,39.36"
"20,366,CHEMCON,EQ,66474,29362,44.17"
"20,367,CHEMFAB,EQ,8310,5157,62.06"
"20,368,CHEMPLASTS,EQ,156518,47613,30.42"
"20,369,CHENNPETRO,EQ,2439095,681670,27.95"
"20,370,CHEVIOT,EQ,4088,2803,68.57"
"20,371,CHOICEIN,EQ,36488,16916,46.36"
"20,372,CHOLAFIN,EQ,675770,371614,54.99"
"20,373,CHOLAHLDNG,EQ,70667,54851,77.62"
"20,374,CIGNITITEC,EQ,91319,76105,83.34"
"20,375,CINELINE,EQ,167029,133811,80.11"
"20,376,CINEVISTA,EQ,131914,71110,53.91"
"20,377,CIPLA,EQ,1013627,517906,51.09"
"20,378,CLEAN,EQ,38687,24690,63.82"
"20,379,CLEDUCATE,EQ,49856,36011,72.23"
"20,380,CLNINDIA,EQ,25789,16498,63.97"
"20,381,CLOUD,SM,14000,14000,100.00"
"20,382,CLSEL,EQ,72202,35211,48.77"
"20,383,CMICABLES,EQ,60000,41248,68.75"
"20,384,CMMIPL,SM,12000,12000,100.00"
"20,385,CMRSL,SM,1600,1600,100.00"
"20,386,CMSINFO,EQ,134230,64283,47.89"
"20,387,COALINDIA,EQ,4730078,2365032,50.00"
"20,388,COASTCORP,EQ,13940,8721,62.56"
"20,389,COASTPP,E1,1767,1036,58.63"
"20,390,COCHINSHIP,EQ,929152,172840,18.60"
"20,391,COFFEEDAY,EQ,3147796,1011313,32.13"
"20,392,COFORGE,EQ,478608,73861,15.43"
"20,393,COLPAL,EQ,1165291,563897,48.39"
"20,394,COMPINFO,EQ,2163453,558389,25.81"
"20,395,COMPUSOFT,EQ,41889,30180,72.05"
"20,396,CONCOR,EQ,1185921,732267,61.75"
"20,397,CONFIPET,EQ,542099,298272,55.02"
"20,398,CONSOFINVT,EQ,3492,1981,56.73"
"20,399,CONSUMBEES,EQ,6656,4683,70.36"
"20,400,CONTI,SM,9999,9999,100.00"
"20,401,CONTROLPR,EQ,4061,2004,49.35"
"20,402,COOLCAPS,SM,11250,9000,80.00"
"20,403,CORALFINAC,EQ,179076,87847,49.06"
"20,404,CORDSCABLE,EQ,55882,33480,59.91"
"20,405,COROMANDEL,EQ,395696,159335,40.27"
"20,406,COSMOFIRST,EQ,105861,45118,42.62"
"20,407,COUNCODOS,EQ,127209,91579,71.99"
"20,408,CPSEETF,EQ,867503,651430,75.09"
"20,409,CRAFTSMAN,EQ,25519,10658,41.76"
"20,410,CREATIVE,EQ,150839,78294,51.91"
"20,411,CREATIVEYE,EQ,5515,5515,100.00"
"20,412,CREDITACC,EQ,62394,33854,54.26"
"20,413,CREDITACC,N1,15,15,100.00"
"20,414,CREDITACC,N3,28,28,100.00"
"20,415,CREDITACC,N5,295,280,94.92"
"20,416,CREST,EQ,10287,5588,54.32"
"20,417,CRISIL,EQ,13990,6916,49.44"
"20,418,CROMPTON,EQ,811703,303583,37.40"
"20,419,CROWN,EQ,22749,10094,44.37"
"20,420,CSBBANK,EQ,1941033,509862,26.27"
"20,421,CSLFINANCE,EQ,8361,5252,62.82"
"20,422,CTE,EQ,39822,18917,47.50"
"20,423,CUB,EQ,8146578,2706425,33.22"
"20,424,CUBEXTUB,EQ,109249,52073,47.66"
"20,425,CUMMINSIND,EQ,453988,197079,43.41"
"20,426,CUPID,EQ,19245,13433,69.80"
"20,427,CYBERMEDIA,EQ,25982,11226,43.21"
"20,428,CYBERTECH,EQ,34647,16640,48.03"
"20,429,CYIENT,EQ,164099,76800,46.80"
"20,430,DAAWAT,EQ,1240065,651186,52.51"
"20,431,DABUR,EQ,1470878,865617,58.85"
"20,432,DALBHARAT,EQ,469388,110079,23.45"
"20,433,DALMIASUG,EQ,176210,93036,52.80"
"20,434,DAMODARIND,EQ,23067,16832,72.97"
"20,435,DANGEE,EQ,142052,101176,71.22"
"20,436,DATAMATICS,EQ,42993,23606,54.91"
"20,437,DATAPATTNS,EQ,65704,26440,40.24"
"20,438,DBCORP,EQ,232049,112736,48.58"
"20,439,DBL,EQ,158593,89973,56.73"
"20,440,DBOL,EQ,101249,54447,53.78"
"20,441,DBREALTY,EQ,336988,219708,65.20"
"20,442,DBSTOCKBRO,EQ,7045,3276,46.50"
"20,443,DCAL,EQ,393379,234733,59.67"
"20,444,DCBBANK,EQ,1992130,689572,34.61"
"20,445,DCM,EQ,38085,16502,43.33"
"20,446,DCMFINSERV,EQ,36183,29245,80.83"
"20,447,DCMNVL,EQ,18094,10504,58.05"
"20,448,DCMSHRIRAM,EQ,22056,11584,52.52"
"20,449,DCMSRIND,EQ,122102,84431,69.15"
"20,450,DCW,EQ,1344118,658643,49.00"
"20,451,DCXINDIA,EQ,471311,236898,50.26"
"20,452,DECCANCE,EQ,5931,3567,60.14"
"20,453,DEEPAKFERT,EQ,166518,67799,40.72"
"20,454,DEEPAKNTR,EQ,232162,64662,27.85"
"20,455,DEEPENR,EQ,11125,8290,74.52"
"20,456,DEEPINDS,EQ,124900,82765,66.27"
"20,457,DELHIVERY,EQ,1268127,736660,58.09"
"20,458,DELPHIFX,EQ,368,186,50.54"
"20,459,DELTACORP,EQ,1953371,683875,35.01"
"20,460,DELTAMAGNT,EQ,8308,6659,80.15"
"20,461,DEN,EQ,3445093,1548456,44.95"
"20,462,DENORA,EQ,2261,1367,60.46"
"20,463,DEVIT,EQ,99721,28703,28.78"
"20,464,DEVYANI,EQ,2531662,1418474,56.03"
"20,465,DFMFOODS,EQ,490117,239884,48.94"
"20,466,DGCONTENT,EQ,20511,12278,59.86"
"20,467,DHAMPURSUG,EQ,134507,53490,39.77"
"20,468,DHANBANK,EQ,23566253,6856235,29.09"
"20,469,DHANI,EQ,3777108,1731766,45.85"
"20,470,DHANILOANS,N8,427,154,36.07"
"20,471,DHANILOANS,NT,100,100,100.00"
"20,472,DHANILOANS,NU,20,20,100.00"
"20,473,DHANILOANS,NX,5,5,100.00"
"20,474,DHANILOANS,Y5,20,20,100.00"
"20,475,DHANUKA,EQ,7578,4052,53.47"
"20,476,DHARMAJ,EQ,1008484,311676,30.91"
"20,477,DHRUV,EQ,10764,7849,72.92"
"20,478,DHUNINV,EQ,1285,858,66.77"
"20,479,DIAMONDYD,EQ,8030,5127,63.85"
"20,480,DICIND,EQ,1710,855,50.00"
"20,481,DIGISPICE,EQ,154052,87290,56.66"
"20,482,DIL,EQ,129047,95001,73.62"
"20,483,DISHTV,EQ,31154716,17809324,57.16"
"20,484,DIVISLAB,EQ,334854,208822,62.36"
"20,485,DIVOPPBEES,EQ,7149,3618,50.61"
"20,486,DIXON,EQ,211952,83993,39.63"
"20,487,DJML,EQ,8304,5201,62.63"
"20,488,DKEGL,SM,99000,39000,39.39"
"20,489,DLF,EQ,4437819,1862400,41.97"
"20,490,DLINKINDIA,EQ,170943,57620,33.71"
"20,491,DMART,EQ,545140,319406,58.59"
"20,492,DMCC,EQ,18991,11517,60.64"
"20,493,DNAMEDIA,EQ,83214,50248,60.38"
"20,494,DODLA,EQ,15058,9137,60.68"
"20,495,DOLATALGO,EQ,114689,74926,65.33"
"20,496,DOLLAR,EQ,79777,59772,74.92"
"20,497,DONEAR,EQ,196745,97770,49.69"
"20,498,DPABHUSHAN,EQ,5661,4388,77.51"
"20,499,DPSCLTD,EQ,108472,89229,82.26"
"20,500,DPWIRES,EQ,10035,4663,46.47"
"20,501,DREAMFOLKS,EQ,99884,52137,52.20"
"20,502,DREDGECORP,EQ,333826,92432,27.69"
"20,503,DRL,SM,24000,12000,50.00"
"20,504,DRREDDY,EQ,278401,169836,61.00"
"20,505,DSPN50ETF,EQ,2326,1156,49.70"
"20,506,DSPNEWETF,EQ,2365,1920,81.18"
