Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,19072023,1069523459,0002150"
"Trade Date <19-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DSPN50ETF,EQ,2880,2830,98.26"
"20,509,DSPNEWETF,EQ,249,196,78.71"
"20,510,DSPQ50ETF,EQ,2667,1719,64.45"
"20,511,DSPSILVETF,EQ,16184,11667,72.09"
"20,512,DSSL,EQ,167068,70105,41.96"
"20,513,DTIL,EQ,16614,10829,65.18"
"20,514,DUCOL,SM,16000,11200,70.00"
"20,515,DUGLOBAL,SM,62500,47500,76.00"
"20,516,DVL,EQ,42365,21782,51.42"
"20,517,DWARKESH,EQ,354244,182353,51.48"
"20,518,DYCL,EQ,198368,76964,38.80"
"20,519,DYNAMATECH,EQ,9981,3866,38.73"
"20,520,DYNAMIC,SM,40000,30000,75.00"
"20,521,DYNPRO,EQ,63815,31226,48.93"
"20,522,E2E,EQ,1340830,484145,36.11"
"20,523,EASEMYTRIP,EQ,18233695,11744649,64.41"
"20,524,EBANK,EQ,2,1,50.00"
"20,525,EBBETF0425,EQ,13214,12647,95.71"
"20,526,EBBETF0430,EQ,16315,15772,96.67"
"20,527,EBBETF0431,EQ,4967,4777,96.17"
"20,528,EBBETF0433,EQ,1284,1240,96.57"
"20,529,EC5RG,MF,55400,55400,100.00"
"20,530,ECLERX,EQ,58586,21948,37.46"
"20,531,ECLFINANCE,NG,742,643,86.66"
"20,532,ECLFINANCE,NH,332,332,100.00"
"20,533,ECLFINANCE,NI,120,102,85.00"
"20,534,ECLFINANCE,NJ,94,84,89.36"
"20,535,ECLFINANCE,NK,16,16,100.00"
"20,536,ECLFINANCE,NO,327,323,98.78"
"20,537,ECLFINANCE,NP,410,400,97.56"
"20,538,ECLFINANCE,NR,323,323,100.00"
"20,539,ECLFINANCE,NS,179,177,98.88"
"20,540,EDELWEISS,EQ,601716,377786,62.78"
"20,541,EICHERMOT,EQ,658755,404442,61.39"
"20,542,EIDPARRY,EQ,307919,205633,66.78"
"20,543,EIFFL,EQ,14383,12087,84.04"
"20,544,EIHAHOTELS,EQ,11310,6682,59.08"
"20,545,EIHOTEL,EQ,613848,303766,49.49"
"20,546,EKC,EQ,323755,159442,49.25"
"20,547,ELDEHSG,EQ,1337,743,55.57"
"20,548,ELECON,EQ,625665,245473,39.23"
"20,549,ELECTCAST,EQ,2304373,1177041,51.08"
"20,550,ELGIEQUIP,EQ,392079,135488,34.56"
"20,551,ELGIRUBCO,EQ,32759,15563,47.51"
"20,552,ELIN,EQ,208760,130942,62.72"
"20,553,EMAMILTD,EQ,567144,514866,90.78"
"20,554,EMAMIPAP,EQ,14118,9263,65.61"
"20,555,EMAMIREAL,EQ,19306,7825,40.53"
"20,556,EMBASSY,RR,429481,368720,85.85"
"20,557,EMIL,EQ,7742888,2609141,33.70"
"20,558,EMKAY,EQ,32850,16490,50.20"
"20,559,EMKAYTOOLS,SM,3600,3600,100.00"
"20,560,EMMBI,EQ,108521,62576,57.66"
"20,561,EMUDHRA,EQ,129132,31232,24.19"
"20,562,ENDURANCE,EQ,153589,112602,73.31"
"20,563,ENERGYDEV,EQ,67032,44420,66.27"
"20,564,ENGINERSIN,EQ,4454486,1699693,38.16"
"20,565,ENIL,EQ,9242,5269,57.01"
"20,566,EPL,EQ,610920,308240,50.46"
"20,567,EQUITASBNK,EQ,3440179,1624506,47.22"
"20,568,ERFLNCDI,N5,61,61,100.00"
"20,569,ERFLNCDI,N6,196,121,61.73"
"20,570,ERIS,EQ,671787,593671,88.37"
"20,571,EROSMEDIA,EQ,231895,144877,62.48"
"20,572,ESABINDIA,EQ,4227,2719,64.32"
"20,573,ESCORTS,EQ,137019,17473,12.75"
"20,574,ESFL,ST,154800,144000,93.02"
"20,575,ESTER,EQ,383552,173257,45.17"
"20,576,ETHOSLTD,EQ,22709,11666,51.37"
"20,577,EUROBOND,SM,47000,43000,91.49"
"20,578,EVEREADY,EQ,74408,45964,61.77"
"20,579,EVERESTIND,EQ,8878,4986,56.16"
"20,580,EXCELINDUS,EQ,2167,1123,51.82"
"20,581,EXIDEIND,EQ,1746775,636496,36.44"
"20,582,EXPLEOSOL,EQ,22519,11411,50.67"
"20,583,EXXARO,EQ,59918,29514,49.26"
"20,584,FACT,EQ,2428909,307093,12.64"
"20,585,FAIRCHEMOR,EQ,5685,3060,53.83"
"20,586,FAZE3Q,EQ,19660,7972,40.55"
"20,587,FCL,EQ,94681,46941,49.58"
"20,588,FCSSOFT,EQ,23938648,11756833,49.11"
"20,589,FDC,EQ,63466,33044,52.07"
"20,590,FEDERALBNK,EQ,24377900,6992680,28.68"
"20,591,FELIX,SM,36000,26000,72.22"
"20,592,FIBERWEB,EQ,69454,45042,64.85"
"20,593,FIDEL,SM,24000,15000,62.50"
"20,594,FIEMIND,EQ,24993,13518,54.09"
"20,595,FILATEX,EQ,202940,150154,73.99"
"20,596,FILDF2GP,MF,500,500,100.00"
"20,597,FINCABLES,EQ,4473397,595497,13.31"
"20,598,FINEORG,EQ,13174,6240,47.37"
"20,599,FINOPB,EQ,681880,278056,40.78"
"20,600,FINPIPE,EQ,761334,349994,45.97"
"20,601,FIVESTAR,EQ,240937,109819,45.58"
"20,602,FLEXITUFF,EQ,2061,1458,70.74"
"20,603,FLUOROCHEM,EQ,99719,44524,44.65"
"20,604,FMGOETZE,EQ,271884,127925,47.05"
"20,605,FMNL,EQ,114906,80911,70.41"
"20,606,FOCE,SM,6800,6800,100.00"
"20,607,FOCUS,EQ,11425,7727,67.63"
"20,608,FOODSIN,EQ,176190,98082,55.67"
"20,609,FORCEMOT,EQ,25852,10489,40.57"
"20,610,FORTIS,EQ,987320,735223,74.47"
"20,611,FOSECOIND,EQ,1124,635,56.49"
"20,612,FROG,SM,13600,9600,70.59"
"20,613,FSL,EQ,3452476,1211278,35.08"
"20,614,FUSION,EQ,231708,120474,51.99"
"20,615,GABRIEL,EQ,227286,112460,49.48"
"20,616,GAEL,EQ,210640,123233,58.50"
"20,617,GAIL,EQ,9938960,5327803,53.61"
"20,618,GALAXYSURF,EQ,19404,9600,49.47"
"20,619,GALLANTT,EQ,199601,149548,74.92"
"20,620,GANDHITUBE,EQ,5341,3768,70.55"
"20,621,GANECOS,EQ,19573,11933,60.97"
"20,622,GANESHBE,EQ,176240,107987,61.27"
"20,623,GANESHHOUC,EQ,1004844,225293,22.42"
"20,624,GANGESSECU,EQ,22134,11099,50.14"
"20,625,GARFIBRES,EQ,8005,4242,52.99"
"20,626,GATEWAY,EQ,1950261,1236222,63.39"
"20,627,GATI,EQ,2730418,960414,35.17"
"20,628,GEECEE,EQ,3983,2048,51.42"
"20,629,GENESYS,EQ,38556,21889,56.77"
"20,630,GENSOL,EQ,45919,23991,52.25"
"20,631,GENUSPAPER,EQ,314056,208795,66.48"
"20,632,GENUSPOWER,EQ,1288271,578790,44.93"
"20,633,GEOJITFSL,EQ,196660,115281,58.62"
"20,634,GEPIL,EQ,434389,168145,38.71"
"20,635,GESHIP,EQ,257009,81531,31.72"
"20,636,GFLLIMITED,EQ,66376,44719,67.37"
"20,637,GHCL,EQ,324583,154415,47.57"
"20,638,GHCLTEXTIL,EQ,613093,345911,56.42"
"20,639,GICHSGFIN,EQ,225081,119555,53.12"
"20,640,GICRE,EQ,458900,182374,39.74"
"20,641,GILLANDERS,EQ,18198,10219,56.15"
"20,642,GILLETTE,EQ,32248,12610,39.10"
"20,643,GILT5YBEES,EQ,144774,121573,83.97"
"20,644,GIPCL,EQ,716931,307539,42.90"
"20,645,GLAND,EQ,1136747,481935,42.40"
"20,646,GLAXO,EQ,124968,96133,76.93"
"20,647,GLENMARK,EQ,775148,196704,25.38"
"20,648,GLFL,EQ,4681,4681,100.00"
"20,649,GLOBALPET,ST,156000,117000,75.00"
"20,650,GLOBALVECT,EQ,189580,65603,34.60"
"20,651,GLOBUSSPR,EQ,108832,62009,56.98"
"20,652,GLS,EQ,183857,98943,53.82"
"20,653,GMBREW,EQ,16053,9394,58.52"
"20,654,GMDCLTD,EQ,1423972,728594,51.17"
"20,655,GMMPFAUDLR,EQ,116408,77269,66.38"
"20,656,GMRINFRA,EQ,2399291,937289,39.07"
"20,657,GMRP&UI,EQ,2622685,1198719,45.71"
"20,658,GNA,EQ,166937,73299,43.91"
"20,659,GNFC,EQ,608042,247124,40.64"
"20,660,GOACARBON,EQ,230790,66479,28.80"
"20,661,GOCLCORP,EQ,40955,24747,60.42"
"20,662,GOCOLORS,EQ,43786,23709,54.15"
"20,663,GODFRYPHLP,EQ,44451,24218,54.48"
"20,664,GODREJAGRO,EQ,797869,292527,36.66"
"20,665,GODREJCP,EQ,360529,178157,49.42"
"20,666,GODREJIND,EQ,167272,102094,61.03"
"20,667,GODREJPROP,EQ,346815,155860,44.94"
"20,668,GOKEX,EQ,125167,64609,51.62"
"20,669,GOKUL,EQ,39106,24600,62.91"
"20,670,GOKULAGRO,EQ,63375,36128,57.01"
"20,671,GOLDBEES,EQ,3510703,2717928,77.42"
"20,672,GOLDIAM,EQ,338521,235684,69.62"
"20,673,GOLDSHARE,EQ,85534,72654,84.94"
"20,674,GOODLUCK,EQ,1103243,282925,25.64"
"20,675,GOODYEAR,EQ,276948,87012,31.42"
"20,676,GPIL,EQ,587175,244103,41.57"
"20,677,GPPL,EQ,929507,403022,43.36"
"20,678,GRANULES,EQ,2578074,889312,34.50"
"20,679,GRAPHITE,EQ,1919618,416571,21.70"
"20,680,GRASIM,EQ,434032,198803,45.80"
"20,681,GRAUWEIL,EQ,264878,113877,42.99"
"20,682,GRAVITA,EQ,144022,61976,43.03"
"20,683,GRCL,SM,4000,4000,100.00"
"20,684,GREAVESCOT,EQ,637918,321304,50.37"
"20,685,GREENCHEF,ST,209600,209600,100.00"
"20,686,GREENLAM,EQ,32589,12083,37.08"
"20,687,GREENPANEL,EQ,224656,121037,53.88"
"20,688,GREENPLY,EQ,194948,93200,47.81"
"20,689,GREENPOWER,EQ,3773428,1940604,51.43"
"20,690,GRINDWELL,EQ,83137,72241,86.89"
"20,691,GRINFRA,EQ,17724,7922,44.70"
"20,692,GRMOVER,EQ,69234,40058,57.86"
"20,693,GROBTEA,EQ,15194,2572,16.93"
"20,694,GRSE,EQ,515420,190937,37.04"
"20,695,GRWRHITECH,EQ,20770,6321,30.43"
"20,696,GSFC,EQ,1778324,674864,37.95"
"20,697,GSLSU,EQ,35853,14066,39.23"
"20,698,GSPL,EQ,392905,306102,77.91"
"20,699,GSS,EQ,32513,14017,43.11"
"20,700,GSTL,SM,45000,21000,46.67"
"20,701,GTL,EQ,774045,431840,55.79"
"20,702,GTLINFRA,EQ,13623877,8817868,64.72"
"20,703,GTPL,EQ,290388,138619,47.74"
"20,704,GUFICBIO,EQ,401373,158424,39.47"
"20,705,GUJALKALI,EQ,51307,26822,52.28"
"20,706,GUJAPOLLO,EQ,68746,35100,51.06"
"20,707,GUJGASLTD,EQ,819400,469715,57.32"
"20,708,GULFOILLUB,EQ,18305,12419,67.84"
"20,709,GULFPETRO,EQ,81843,59606,72.83"
"20,710,GULPOLY,EQ,92558,59039,63.79"
"20,711,GVKPIL,EQ,1339724,909135,67.86"
"20,712,HAL,EQ,790854,390281,49.35"
"20,713,HAPPSTMNDS,EQ,712775,299548,42.03"
"20,714,HARDWYN,EQ,366205,197603,53.96"
"20,715,HARIOMPIPE,EQ,35556,19364,54.46"
"20,716,HARRMALAYA,EQ,40053,19632,49.02"
"20,717,HARSHA,EQ,94362,45325,48.03"
"20,718,HATHWAY,EQ,6372545,1927124,30.24"
"20,719,HATSUN,EQ,20330,9856,48.48"
"20,720,HAVELLS,EQ,3717564,995285,26.77"
"20,721,HBLPOWER,EQ,1540480,540812,35.11"
"20,722,HBSL,EQ,29028,16201,55.81"
"20,723,HCC,EQ,23817135,9663610,40.57"
"20,724,HCG,EQ,95581,43582,45.60"
"20,725,HCL-INSYS,EQ,3190487,2339335,73.32"
"20,726,HCLTECH,EQ,2242397,1241661,55.37"
"20,727,HDFCAMC,EQ,420509,146546,34.85"
"20,728,HDFCBANK,EQ,16467567,6304659,38.29"
"20,729,HDFCBANK,W3,137400,112200,81.66"
"20,730,HDFCBSE500,EQ,47140,27382,58.09"
"20,731,HDFCGOLD,EQ,644934,584641,90.65"
"20,732,HDFCGROWTH,EQ,3024,1334,44.11"
"20,733,HDFCLIFE,EQ,4866371,3435279,70.59"
"20,734,HDFCLOWVOL,EQ,20,10,50.00"
"20,735,HDFCMID150,EQ,27140,23978,88.35"
"20,736,HDFCMOMENT,EQ,941,714,75.88"
"20,737,HDFCNEXT50,EQ,591,526,89.00"
"20,738,HDFCNIF100,EQ,1234,575,46.60"
"20,739,HDFCNIFBAN,EQ,5381,4797,89.15"
"20,740,HDFCNIFIT,EQ,5885,3593,61.05"
"20,741,HDFCNIFTY,EQ,37273,29895,80.21"
"20,742,HDFCPVTBAN,EQ,398,277,69.60"
"20,743,HDFCQUAL,EQ,9611,8872,92.31"
"20,744,HDFCSENSEX,EQ,2467,1434,58.13"
"20,745,HDFCSILVER,EQ,72418,59525,82.20"
"20,746,HDFCSML250,EQ,57381,48079,83.79"
"20,747,HDFCVALUE,EQ,1718,1439,83.76"
"20,748,HEADSUP,EQ,31036,13719,44.20"
"20,749,HEALTHY,EQ,96477,66415,68.84"
"20,750,HECPROJECT,EQ,2626,1860,70.83"
"20,751,HEG,EQ,900101,222339,24.70"
"20,752,HEIDELBERG,EQ,276984,119588,43.18"
"20,753,HEMIPROP,EQ,571482,286594,50.15"
"20,754,HERANBA,EQ,49768,26655,53.56"
"20,755,HERCULES,EQ,75475,36212,47.98"
"20,756,HERITGFOOD,EQ,482327,205418,42.59"
"20,757,HEROMOTOCO,EQ,486164,235956,48.53"
"20,758,HESTERBIO,EQ,10814,6222,57.54"
"20,759,HEUBACHIND,EQ,104109,79153,76.03"
"20,760,HEXATRADEX,EQ,14599,5721,39.19"
"20,761,HFCL,EQ,4392506,1656619,37.71"
"20,762,HGINFRA,EQ,77414,24928,32.20"
"20,763,HGS,EQ,20139,9912,49.22"
"20,764,HIKAL,EQ,142015,68745,48.41"
"20,765,HIL,EQ,9053,4531,50.05"
"20,766,HIMATSEIDE,EQ,357756,191594,53.55"
"20,767,HINDALCO,EQ,5062700,2916400,57.61"
"20,768,HINDCOMPOS,EQ,5078,3537,69.65"
"20,769,HINDCON,EQ,14108,6866,48.67"
"20,770,HINDCOPPER,EQ,4432296,1990122,44.90"
"20,771,HINDMOTORS,EQ,213618,145124,67.94"
"20,772,HINDOILEXP,EQ,1018478,374502,36.77"
"20,773,HINDPETRO,EQ,3673515,1810661,49.29"
"20,774,HINDUNILVR,EQ,1166542,790275,67.75"
"20,775,HINDWAREAP,EQ,129411,71484,55.24"
"20,776,HINDZINC,EQ,607414,197264,32.48"
"20,777,HISARMETAL,EQ,24918,8997,36.11"
"20,778,HITECH,EQ,337606,217449,64.41"
"20,779,HITECHGEAR,EQ,76186,37055,48.64"
"20,780,HLEGLAS,EQ,49865,23118,46.36"
"20,781,HLVLTD,EQ,357597,218559,61.12"
"20,782,HMAAGRO,EQ,354126,208760,58.95"
"20,783,HNDFDS,EQ,176165,54565,30.97"
"20,784,HNGSNGBEES,EQ,31955,21400,66.97"
"20,785,HOMEFIRST,EQ,100870,54665,54.19"
"20,786,HONAUT,EQ,1687,641,38.00"
"20,787,HONDAPOWER,EQ,3793,2070,54.57"
"20,788,HPAL,EQ,67372,17165,25.48"
"20,789,HPIL,EQ,7378,3477,47.13"
"20,790,HPL,EQ,1566962,622455,39.72"
"20,791,HSCL,EQ,7615850,2782725,36.54"
"20,792,HTMEDIA,EQ,316333,264887,83.74"
"20,793,HUDCO,EQ,3569579,1212023,33.95"
"20,794,HUDCO,N2,123,123,100.00"
"20,795,HUDCO,N5,2000,2000,100.00"
"20,796,HUDCO,N8,187,187,100.00"
"20,797,HUDCO,N9,389,264,67.87"
"20,798,HUDCO,NB,200,200,100.00"
"20,799,HUDCO,ND,231,201,87.01"
"20,800,HUDCO,NE,663,653,98.49"
"20,801,HUHTAMAKI,EQ,720360,338424,46.98"
"20,802,IBMFNIFTY,EQ,1127,523,46.41"
"20,803,IBREALEST,EQ,7481238,2608342,34.87"
"20,804,IBUCCREDIT,N9,16,16,100.00"
"20,805,IBUCCREDIT,NB,65,65,100.00"
"20,806,IBUCCREDIT,ND,10,10,100.00"
"20,807,IBUCCREDIT,NG,20,20,100.00"
"20,808,IBULHSGFIN,AB,20,20,100.00"
"20,809,IBULHSGFIN,AN,11,11,100.00"
"20,810,IBULHSGFIN,EQ,4676880,1645610,35.19"
"20,811,IBULHSGFIN,NE,590,590,100.00"
"20,812,IBULHSGFIN,NH,25,25,100.00"
"20,813,IBULHSGFIN,NJ,1,1,100.00"
"20,814,IBULHSGFIN,Y3,11,11,100.00"
"20,815,IBULHSGFIN,Y6,2,2,100.00"
"20,816,IBULHSGFIN,Y8,3,3,100.00"
"20,817,IBULHSGFIN,YK,50,50,100.00"
"20,818,IBULHSGFIN,YV,20,20,100.00"
"20,819,IBULHSGFIN,YX,21,21,100.00"
"20,820,IBULHSGFIN,Z3,47,47,100.00"
"20,821,IBULHSGFIN,ZS,10,10,100.00"
"20,822,ICEMAKE,EQ,78779,56080,71.19"
"20,823,ICICI10GS,EQ,31,29,93.55"
"20,824,ICICI500,EQ,288440,253541,87.90"
"20,825,ICICI5GSEC,EQ,534,389,72.85"
"20,826,ICICIALPLV,EQ,15061,14134,93.85"
"20,827,ICICIAUTO,EQ,14994,2487,16.59"
"20,828,ICICIB22,EQ,359057,168083,46.81"
"20,829,ICICIBANK,EQ,15994261,2650920,16.57"
"20,830,ICICIBANKN,EQ,51408,39651,77.13"
"20,831,ICICIBANKP,EQ,102486,101082,98.63"
"20,832,ICICICOMMO,EQ,9312,5369,57.66"
"20,833,ICICICONSU,EQ,5702,5273,92.48"
"20,834,ICICIFIN,EQ,43573,34005,78.04"
"20,835,ICICIFMCG,EQ,10117,7545,74.58"
"20,836,ICICIGI,EQ,1601263,633135,39.54"
"20,837,ICICIGOLD,EQ,888414,728570,82.01"
"20,838,ICICIINFRA,EQ,4508,2090,46.36"
"20,839,ICICILIQ,EQ,134646,93859,69.71"
"20,840,ICICILOVOL,EQ,96830,94151,97.23"
"20,841,ICICIM150,EQ,8956,7560,84.41"
"20,842,ICICIMCAP,EQ,6942,5130,73.90"
"20,843,ICICIMOM30,EQ,49070,35164,71.66"
"20,844,ICICINF100,EQ,20817,16723,80.33"
"20,845,ICICINIFTY,EQ,132754,84619,63.74"
"20,846,ICICINV20,EQ,41074,27161,66.13"
"20,847,ICICINXT50,EQ,40659,33574,82.57"
"20,848,ICICIPHARM,EQ,10213,5770,56.50"
"20,849,ICICIPRULI,EQ,4751341,1228940,25.87"
"20,850,ICICISENSX,EQ,1906,1177,61.75"
"20,851,ICICISILVE,EQ,180607,143157,79.26"
"20,852,ICICITECH,EQ,1270940,1004839,79.06"
"20,853,ICIL,EQ,475924,189290,39.77"
"20,854,ICRA,EQ,3292,1746,53.04"
"20,855,IDBI,EQ,4926208,1689990,34.31"
"20,856,IDBIGOLD,EQ,514,354,68.87"
"20,857,IDEA,EQ,214414336,38978073,18.18"
"20,858,IDEAFORGE,EQ,524394,121890,23.24"
"20,859,IDFC,EQ,6769101,3368743,49.77"
"20,860,IDFCFIRSTB,EQ,35963042,15497631,43.09"
"20,861,IDFNIFTYET,EQ,1318,1187,90.06"
"20,862,IEX,EQ,6931772,3170619,45.74"
"20,863,IFBAGRO,EQ,2624,1963,74.81"
"20,864,IFBIND,EQ,21485,12820,59.67"
"20,865,IFCI,EQ,6170740,1640916,26.59"
"20,866,IFCI,NI,100,100,100.00"
"20,867,IFGLEXPOR,EQ,54780,22668,41.38"
"20,868,IGARASHI,EQ,88586,51238,57.84"
"20,869,IGL,EQ,1743877,1083429,62.13"
"20,870,IGPL,EQ,17748,9482,53.43"
"20,871,IIFCL,N4,493,400,81.14"
"20,872,IIFL,EQ,256544,133871,52.18"
"20,873,IIFL,N6,1031,1031,100.00"
"20,874,IIFL,ND,10,10,100.00"
"20,875,IIFL,NE,1203,1203,100.00"
"20,876,IIFL,NF,2346,2042,87.04"
"20,877,IIFL,NG,261,261,100.00"
"20,878,IIFL,NH,25,25,100.00"
"20,879,IIFL,NI,50,50,100.00"
"20,880,IIFL,NJ,50,50,100.00"
"20,881,IIFL,NL,120,120,100.00"
"20,882,IIFL,NO,20,20,100.00"
"20,883,IIFL,NS,1035,631,60.97"
"20,884,IIFL,NT,800,800,100.00"
"20,885,IIFL,NU,10,10,100.00"
"20,886,IIFL,NV,112,112,100.00"
"20,887,IIFL,NW,25,25,100.00"
"20,888,IIFL,NZ,366,355,96.99"
"20,889,IIFL,Y0,265,265,100.00"
"20,890,IIFL,Y1,35,35,100.00"
"20,891,IIFLSEC,EQ,242969,110634,45.53"
"20,892,IIHFL,N4,1272,1272,100.00"
"20,893,IIHFL,N5,5282,5182,98.11"
"20,894,IIHFL,N6,15,15,100.00"
"20,895,IIHFL,N7,11,11,100.00"
"20,896,IIHFL,NC,208,208,100.00"
"20,897,IKIO,EQ,1299518,453443,34.89"
"20,898,IMAGICAA,EQ,716924,391121,54.56"
"20,899,IMC1,N2,29,29,100.00"
"20,900,IMC1,N3,10,10,100.00"
"20,901,IMFA,EQ,86860,53212,61.26"
"20,902,IMPAL,EQ,3422,1843,53.86"
"20,903,INCREDFIN,N2,10,10,100.00"
"20,904,INCREDFIN,N4,100,100,100.00"
"20,905,INCREDFIN,N5,50,50,100.00"
"20,906,INCREDIBLE,EQ,27705,5770,20.83"
"20,907,INDBANK,EQ,392270,152042,38.76"
"20,908,INDHOTEL,EQ,4318029,2114778,48.98"
"20,909,INDIACEM,EQ,1025235,346593,33.81"
"20,910,INDIAGLYCO,EQ,56492,26643,47.16"
"20,911,INDIAMART,EQ,126933,36044,28.40"
"20,912,INDIANB,EQ,1309005,484797,37.04"
"20,913,INDIANCARD,EQ,3166,2749,86.83"
"20,914,INDIANHUME,EQ,317544,147586,46.48"
"20,915,INDIGO,EQ,619288,372759,60.19"
"20,916,INDIGOPNTS,EQ,61096,23685,38.77"
"20,917,INDIGRID,IV,831258,629969,75.79"
"20,918,INDIGRID,NJ,2270,2270,100.00"
"20,919,INDIGRID,NL,106,81,76.42"
"20,920,INDNIPPON,EQ,419565,147188,35.08"
"20,921,INDOAMIN,EQ,53319,22864,42.88"
"20,922,INDOBORAX,EQ,43031,29390,68.30"
"20,923,INDOCO,EQ,66507,43421,65.29"
"20,924,INDORAMA,EQ,95803,43652,45.56"
"20,925,INDOWIND,EQ,12070467,3606186,29.88"
"20,926,INDSWFTLAB,EQ,679446,308089,45.34"
"20,927,INDTERRAIN,EQ,90381,48362,53.51"
"20,928,INDUSINDBK,EQ,8850582,3091522,34.93"
"20,929,INDUSTOWER,EQ,7234252,3078819,42.56"
"20,930,INFIBEAM,EQ,5714167,1444949,25.29"
"20,931,INFINIUM,SM,2000,2000,100.00"
"20,932,INFOBEAN,EQ,37710,12253,32.49"
"20,933,INFOLLION,SM,177600,99200,55.86"
"20,934,INFOMEDIA,EQ,11545,10443,90.45"
"20,935,INFRABEES,EQ,6451,3950,61.23"
"20,936,INFY,EQ,13687062,8962447,65.48"
"20,937,INGERRAND,EQ,12122,6677,55.08"
"20,938,INNOVANA,SM,400,400,100.00"
"20,939,INNOVATIVE,ST,9000,9000,100.00"
"20,940,INOXGREEN,EQ,1151329,497785,43.24"
"20,941,INOXWIND,EQ,916544,595809,65.01"
"20,942,INSECTICID,EQ,21829,12281,56.26"
"20,943,INTELLECT,EQ,484681,161387,33.30"
"20,944,INTENTECH,EQ,340792,155095,45.51"
"20,945,INTLCONV,EQ,968444,493754,50.98"
"20,946,INVENTURE,EQ,1200907,791385,65.90"
"20,947,IOB,EQ,10209288,2248789,22.03"
"20,948,IOC,EQ,15283446,8851399,57.91"
"20,949,IOLCP,EQ,144756,89949,62.14"
"20,950,IONEXCHANG,EQ,127097,73153,57.56"
"20,951,IPCALAB,EQ,479492,190384,39.71"
"20,952,IPL,EQ,151828,87689,57.76"
"20,953,IPSL,SM,14000,14000,100.00"
"20,954,IRB,EQ,6177436,2473068,40.03"
"20,955,IRBINVIT,IV,185917,166548,89.58"
"20,956,IRCON,EQ,12287413,3797674,30.91"
"20,957,IRCTC,EQ,655382,330245,50.39"
"20,958,IREDA,N4,1,1,100.00"
"20,959,IREDA,N7,400,300,75.00"
"20,960,IRFC,EQ,14117155,4926311,34.90"
"20,961,IRFC,N2,1120,1100,98.21"
"20,962,IRFC,N9,324,180,55.56"
"20,963,IRFC,NA,105,105,100.00"
"20,964,IRFC,NC,130,100,76.92"
"20,965,IRFC,NE,200,200,100.00"
"20,966,IRFC,NJ,396,396,100.00"
"20,967,IRFC,NK,300,300,100.00"
"20,968,IRFC,NO,1282,1228,95.79"
"20,969,IRIS,EQ,244023,79322,32.51"
"20,970,IRISDOREME,EQ,35013,6480,18.51"
"20,971,ISEC,EQ,385725,247005,64.04"
"20,972,ISFT,EQ,28677,19553,68.18"
"20,973,ISGEC,EQ,83828,38893,46.40"
"20,974,ISHAN,SM,1600,1600,100.00"
"20,975,ISMTLTD,EQ,900685,493937,54.84"
"20,976,ITBEES,EQ,7007118,4960038,70.79"
"20,977,ITC,EQ,13867323,9180775,66.20"
"20,978,ITDC,EQ,22692,12393,54.61"
"20,979,ITDCEM,EQ,771031,399724,51.84"
"20,980,ITI,EQ,423827,139913,33.01"
"20,981,IVC,EQ,366486,290438,79.25"
"20,982,IVZINGOLD,EQ,194,122,62.89"
"20,983,IVZINNIFTY,EQ,23,23,100.00"
"20,984,IWEL,EQ,9794,5852,59.75"
"20,985,JAGRAN,EQ,365547,185964,50.87"
"20,986,JAGSNPHARM,EQ,9523,6598,69.28"
"20,987,JAICORPLTD,EQ,1487069,281615,18.94"
"20,988,JAINAM,SM,27000,24000,88.89"
"20,989,JAIPURKURT,EQ,10677,4737,44.37"
"20,990,JALAN,SM,63000,51000,80.95"
"20,991,JAMNAAUTO,EQ,1958031,904539,46.20"
"20,992,JASH,EQ,18274,11272,61.68"
"20,993,JAYAGROGN,EQ,24581,15555,63.28"
"20,994,JAYBARMARU,EQ,70676,35761,50.60"
"20,995,JAYNECOIND,EQ,2343718,1681891,71.76"
"20,996,JAYSREETEA,EQ,53256,41122,77.22"
"20,997,JBCHEPHARM,EQ,13206,3914,29.64"
"20,998,JBMA,EQ,202445,68533,33.85"
"20,999,JCHAC,EQ,24084,17663,73.34"
"20,1000,JETFREIGHT,EQ,71785,48742,67.90"
"20,1001,JFLLIFE,SM,112000,60000,53.57"
"20,1002,JINDALPHOT,EQ,8393,2821,33.61"
"20,1003,JINDALPOLY,EQ,29122,14118,48.48"
"20,1004,JINDALSAW,EQ,1860987,890707,47.86"
"20,1005,JINDALSTEL,EQ,1669578,590129,35.35"
"20,1006,JINDRILL,EQ,826211,208673,25.26"
"20,1007,JINDWORLD,EQ,50583,14873,29.40"
"20,1008,JISLDVREQS,EQ,52513,40077,76.32"
"20,1009,JISLJALEQS,EQ,4852567,2502676,51.57"
"20,1010,J&KBANK,EQ,6072763,2320184,38.21"
"20,1011,JKCEMENT,EQ,42566,20982,49.29"
"20,1012,JKIL,EQ,269928,163542,60.59"
"20,1013,JKLAKSHMI,EQ,60763,35390,58.24"
"20,1014,JKPAPER,EQ,714810,350919,49.09"
"20,1015,JKTYRE,EQ,914322,355356,38.87"
"20,1016,JMA,EQ,11587,7517,64.87"
"20,1017,JMFINANCIL,EQ,1066437,587945,55.13"
"20,1018,JOCIL,EQ,3896,3014,77.36"
