Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,31072023,1536500389,0002166"
"Trade Date <31-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DSPNEWETF,EQ,3341,2016,60.34"
"20,509,DSPQ50ETF,EQ,11266,6653,59.05"
"20,510,DSPSILVETF,EQ,1522,823,54.07"
"20,511,DSSL,EQ,17840,16476,92.35"
"20,512,DTIL,EQ,3319,1563,47.09"
"20,513,DUCOL,SM,14400,11200,77.78"
"20,514,DUGLOBAL,SM,37500,37500,100.00"
"20,515,DVL,EQ,141538,57707,40.77"
"20,516,DWARKESH,EQ,1372616,553353,40.31"
"20,517,DYCL,EQ,536098,261190,48.72"
"20,518,DYNAMATECH,EQ,5896,2902,49.22"
"20,519,DYNAMIC,SM,124000,104000,83.87"
"20,520,DYNPRO,EQ,34589,18815,54.40"
"20,521,EASEMYTRIP,EQ,30982665,10711041,34.57"
"20,522,EBBETF0425,EQ,13845,12635,91.26"
"20,523,EBBETF0430,EQ,9411,7972,84.71"
"20,524,EBBETF0431,EQ,9522,8698,91.35"
"20,525,EBBETF0433,EQ,10481,8125,77.52"
"20,526,ECLERX,EQ,37625,15471,41.12"
"20,527,ECLFINANCE,NJ,399,397,99.50"
"20,528,ECLFINANCE,NK,406,406,100.00"
"20,529,ECLFINANCE,NO,454,414,91.19"
"20,530,ECLFINANCE,NQ,1173,1073,91.47"
"20,531,ECLFINANCE,NR,1464,1408,96.17"
"20,532,ECLFINANCE,NS,102,101,99.02"
"20,533,EDELWEISS,EQ,1514184,1083145,71.53"
"20,534,EICHERMOT,EQ,485771,261702,53.87"
"20,535,EIDPARRY,EQ,499360,263347,52.74"
"20,536,EIFFL,EQ,20368,18465,90.66"
"20,537,EIHAHOTELS,EQ,43511,22456,51.61"
"20,538,EIHOTEL,EQ,752409,408107,54.24"
"20,539,EKC,EQ,456409,193600,42.42"
"20,540,ELDEHSG,EQ,30848,12298,39.87"
"20,541,ELECON,EQ,596155,230951,38.74"
"20,542,ELECTCAST,EQ,3145303,1670467,53.11"
"20,543,ELGIEQUIP,EQ,275402,146606,53.23"
"20,544,ELGIRUBCO,EQ,101908,78436,76.97"
"20,545,ELIN,EQ,88623,47005,53.04"
"20,546,EMAMILTD,EQ,1948590,1637258,84.02"
"20,547,EMAMIPAP,EQ,28094,16841,59.95"
"20,548,EMAMIREAL,EQ,202977,97336,47.95"
"20,549,EMBASSY,RR,647623,578530,89.33"
"20,550,EMIL,EQ,2890673,1168218,40.41"
"20,551,EMKAY,EQ,122577,40903,33.37"
"20,552,EMKAYTOOLS,SM,6600,6000,90.91"
"20,553,EMMBI,EQ,26909,15493,57.58"
"20,554,EMUDHRA,EQ,612542,251163,41.00"
"20,555,ENDURANCE,EQ,156676,124401,79.40"
"20,556,ENERGYDEV,EQ,69455,42487,61.17"
"20,557,ENGINERSIN,EQ,9640319,3723149,38.62"
"20,558,ENIL,EQ,37252,19649,52.75"
"20,559,EPL,EQ,1335944,708038,53.00"
"20,560,EQUITASBNK,EQ,8932465,4564010,51.09"
"20,561,ERFLNCDI,N5,248,248,100.00"
"20,562,ERIS,EQ,2594601,2356575,90.83"
"20,563,EROSMEDIA,EQ,286831,198856,69.33"
"20,564,ESABINDIA,EQ,7404,3351,45.26"
"20,565,ESCORTS,EQ,404454,196219,48.51"
"20,566,ESFL,SM,292800,206400,70.49"
"20,567,ESTER,EQ,76948,44800,58.22"
"20,568,ETHOSLTD,EQ,33009,18442,55.87"
"20,569,EUROBOND,SM,64000,38000,59.38"
"20,570,EVEREADY,EQ,392757,244827,62.34"
"20,571,EVERESTIND,EQ,131627,68448,52.00"
"20,572,EXCELINDUS,EQ,8451,4855,57.45"
"20,573,EXIDEIND,EQ,2983956,1157541,38.79"
"20,574,EXPLEOSOL,EQ,31297,13224,42.25"
"20,575,EXXARO,EQ,249701,157914,63.24"
"20,576,FACT,EQ,425702,104844,24.63"
"20,577,FAIRCHEMOR,EQ,13161,5457,41.46"
"20,578,FAZE3Q,EQ,37615,19986,53.13"
"20,579,FCL,EQ,175432,81359,46.38"
"20,580,FCSSOFT,EQ,3149687,1961718,62.28"
"20,581,FDC,EQ,366141,160314,43.78"
"20,582,FEDERALBNK,EQ,11585682,6586163,56.85"
"20,583,FELIX,SM,13000,10000,76.92"
"20,584,FIBERWEB,EQ,22452,17532,78.09"
"20,585,FIDEL,SM,12000,12000,100.00"
"20,586,FIEMIND,EQ,54900,24554,44.72"
"20,587,FILATEX,EQ,203996,125420,61.48"
"20,588,FINCABLES,EQ,499162,147901,29.63"
"20,589,FINEORG,EQ,24793,13188,53.19"
"20,590,FINOPB,EQ,3070673,652172,21.24"
"20,591,FINPIPE,EQ,929859,460828,49.56"
"20,592,FIVESTAR,EQ,2036382,476532,23.40"
"20,593,FLEXITUFF,EQ,16551,6193,37.42"
"20,594,FLUOROCHEM,EQ,440957,358957,81.40"
"20,595,FMGOETZE,EQ,153099,104507,68.26"
"20,596,FMNL,EQ,69113,40576,58.71"
"20,597,FOCE,SM,400,400,100.00"
"20,598,FOCUS,EQ,22526,14410,63.97"
"20,599,FOODSIN,EQ,460428,304033,66.03"
"20,600,FORCEMOT,EQ,44085,23748,53.87"
"20,601,FORTIS,EQ,1314718,867791,66.01"
"20,602,FOSECOIND,EQ,74142,13175,17.77"
"20,603,FROG,SM,66400,46400,69.88"
"20,604,FSL,EQ,5577406,2465816,44.21"
"20,605,FUSION,EQ,141256,80651,57.10"
"20,606,GABRIEL,EQ,502984,249589,49.62"
"20,607,GAEL,EQ,354385,185247,52.27"
"20,608,GAIL,EQ,64986613,26438795,40.68"
"20,609,GALAXYSURF,EQ,21215,11380,53.64"
"20,610,GALLANTT,EQ,755473,367101,48.59"
"20,611,GANDHITUBE,EQ,9284,6290,67.75"
"20,612,GANECOS,EQ,35198,26964,76.61"
"20,613,GANESHBE,EQ,192275,115781,60.22"
"20,614,GANESHHOUC,EQ,156115,76035,48.70"
"20,615,GANGESSECU,EQ,23907,5109,21.37"
"20,616,GARFIBRES,EQ,29891,18889,63.19"
"20,617,GATEWAY,EQ,1235803,747076,60.45"
"20,618,GATI,EQ,474203,198534,41.87"
"20,619,GEECEE,EQ,6146,4242,69.02"
"20,620,GENESYS,EQ,46742,35814,76.62"
"20,621,GENSOL,EQ,32399,19287,59.53"
"20,622,GENUSPAPER,EQ,189524,125061,65.99"
"20,623,GENUSPOWER,EQ,721698,309687,42.91"
"20,624,GEOJITFSL,EQ,466388,268200,57.51"
"20,625,GEPIL,EQ,252521,141707,56.12"
"20,626,GESHIP,EQ,277541,118078,42.54"
"20,627,GFLLIMITED,EQ,190594,118305,62.07"
"20,628,GHCL,EQ,398858,309641,77.63"
"20,629,GHCLTEXTIL,EQ,1210156,661001,54.62"
"20,630,GICHSGFIN,EQ,1144839,369551,32.28"
"20,631,GICL,SM,12000,9000,75.00"
"20,632,GICRE,EQ,991926,381846,38.50"
"20,633,GILLANDERS,EQ,96408,53590,55.59"
"20,634,GILLETTE,EQ,14675,9705,66.13"
"20,635,GILT5YBEES,EQ,167951,136907,81.52"
"20,636,GIPCL,EQ,1138248,601764,52.87"
"20,637,GIRIRAJ,SM,600,600,100.00"
"20,638,GLAND,EQ,2257573,527978,23.39"
"20,639,GLAXO,EQ,54386,34064,62.63"
"20,640,GLENMARK,EQ,2045604,828950,40.52"
"20,641,GLFL,EQ,1026,1026,100.00"
"20,642,GLOBALPET,SM,180000,156000,86.67"
"20,643,GLOBUSSPR,EQ,366955,144665,39.42"
"20,644,GLS,EQ,231504,152616,65.92"
"20,645,GMBREW,EQ,42564,22959,53.94"
"20,646,GMDCLTD,EQ,2404780,1239762,51.55"
"20,647,GMMPFAUDLR,EQ,297263,253491,85.27"
"20,648,GMRINFRA,EQ,15034584,5323374,35.41"
"20,649,GMRP&UI,EQ,3395222,2123982,62.56"
"20,650,GNA,EQ,91290,42256,46.29"
"20,651,GNFC,EQ,644570,282063,43.76"
"20,652,GOACARBON,EQ,275999,96893,35.11"
"20,653,GOCLCORP,EQ,702780,290321,41.31"
"20,654,GOCOLORS,EQ,213924,63616,29.74"
"20,655,GODFRYPHLP,EQ,854852,160524,18.78"
"20,656,GODREJAGRO,EQ,135818,64683,47.62"
"20,657,GODREJCP,EQ,773878,573452,74.10"
"20,658,GODREJIND,EQ,141172,88397,62.62"
"20,659,GODREJPROP,EQ,291905,123318,42.25"
"20,660,GOKEX,EQ,96948,42680,44.02"
"20,661,GOKUL,EQ,58656,38310,65.31"
"20,662,GOKULAGRO,EQ,193994,76248,39.30"
"20,663,GOLDBEES,EQ,2724579,2153709,79.05"
"20,664,GOLDIAM,EQ,202447,107187,52.95"
"20,665,GOLDSHARE,EQ,110607,86923,78.59"
"20,666,GOODLUCK,EQ,550817,197777,35.91"
"20,667,GOODYEAR,EQ,29531,14259,48.28"
"20,668,GPIL,EQ,1265010,618530,48.90"
"20,669,GPPL,EQ,2254332,1178908,52.30"
"20,670,GRANULES,EQ,1262686,533280,42.23"
"20,671,GRAPHITE,EQ,3442839,1788300,51.94"
"20,672,GRASIM,EQ,597240,312980,52.40"
"20,673,GRAUWEIL,EQ,533787,316332,59.26"
"20,674,GRAVITA,EQ,205088,103773,50.60"
"20,675,GRCL,SM,52000,28000,53.85"
"20,676,GREAVESCOT,EQ,1388213,706893,50.92"
"20,677,GREENCHEF,SM,100800,78400,77.78"
"20,678,GREENLAM,EQ,68855,32600,47.35"
"20,679,GREENPANEL,EQ,855371,402028,47.00"
"20,680,GREENPLY,EQ,245125,132284,53.97"
"20,681,GREENPOWER,EQ,52661863,22554506,42.83"
"20,682,GRINDWELL,EQ,164169,73473,44.75"
"20,683,GRINFRA,EQ,40014,25170,62.90"
"20,684,GRMOVER,EQ,131306,80426,61.25"
"20,685,GROBTEA,EQ,154,85,55.19"
"20,686,GRSE,EQ,451313,159453,35.33"
"20,687,GRWRHITECH,EQ,203347,114415,56.27"
"20,688,GSFC,EQ,1595085,697041,43.70"
"20,689,GSLSU,EQ,149442,40821,27.32"
"20,690,GSPL,EQ,425147,272925,64.20"
"20,691,GSS,EQ,351717,201256,57.22"
"20,692,GSTL,SM,10000,4000,40.00"
"20,693,GTL,EQ,431172,275044,63.79"
"20,694,GTLINFRA,EQ,11187513,8464957,75.66"
"20,695,GTPL,EQ,58947,32433,55.02"
"20,696,GUFICBIO,EQ,222532,107475,48.30"
"20,697,GUJALKALI,EQ,73365,31345,42.72"
"20,698,GUJAPOLLO,EQ,23430,14571,62.19"
"20,699,GUJGASLTD,EQ,1151004,660816,57.41"
"20,700,GULFOILLUB,EQ,174378,77342,44.35"
"20,701,GULFPETRO,EQ,147001,120554,82.01"
"20,702,GULPOLY,EQ,230628,139332,60.41"
"20,703,GVKPIL,EQ,7658369,4161180,54.34"
"20,704,HAL,EQ,1077942,407021,37.76"
"20,705,HAPPSTMNDS,EQ,335631,184551,54.99"
"20,706,HARDWYN,EQ,174726,99835,57.14"
"20,707,HARIOMPIPE,EQ,62462,35209,56.37"
"20,708,HARRMALAYA,EQ,43862,27803,63.39"
"20,709,HARSHA,EQ,120556,52217,43.31"
"20,710,HATHWAY,EQ,5659110,2527185,44.66"
"20,711,HATSUN,EQ,44665,22899,51.27"
"20,712,HAVELLS,EQ,567110,263284,46.43"
"20,713,HBLPOWER,EQ,6722332,2174763,32.35"
"20,714,HBSL,EQ,17864,8033,44.97"
"20,715,HCC,EQ,29616893,11118323,37.54"
"20,716,HCG,EQ,56364,35154,62.37"
"20,717,HCL-INSYS,EQ,617303,378506,61.32"
"20,718,HCLTECH,EQ,2526624,1596565,63.19"
"20,719,HDFCAMC,EQ,589111,275852,46.83"
"20,720,HDFCBANK,EQ,17282503,9457401,54.72"
"20,721,HDFCBANK,W3,155400,144600,93.05"
"20,722,HDFCBSE500,EQ,9114,4356,47.79"
"20,723,HDFCGOLD,EQ,140509,102208,72.74"
"20,724,HDFCGROWTH,EQ,1914,1152,60.19"
"20,725,HDFCLIFE,EQ,3738008,2231254,59.69"
"20,726,HDFCLOWVOL,EQ,313,283,90.42"
"20,727,HDFCMID150,EQ,3349,2794,83.43"
"20,728,HDFCMOMENT,EQ,1831,840,45.88"
"20,729,HDFCNEXT50,EQ,1118,779,69.68"
"20,730,HDFCNIF100,EQ,628,446,71.02"
"20,731,HDFCNIFBAN,EQ,875,663,75.77"
"20,732,HDFCNIFIT,EQ,3835,3123,81.43"
"20,733,HDFCNIFTY,EQ,18755,11560,61.64"
"20,734,HDFCPVTBAN,EQ,2479,2188,88.26"
"20,735,HDFCQUAL,EQ,5863,5631,96.04"
"20,736,HDFCSENSEX,EQ,7090,2739,38.63"
"20,737,HDFCSILVER,EQ,53529,48756,91.08"
"20,738,HDFCSML250,EQ,104541,80688,77.18"
"20,739,HDFCVALUE,EQ,5267,2843,53.98"
"20,740,HEADSUP,EQ,118008,70117,59.42"
"20,741,HEALTHY,EQ,156902,114082,72.71"
"20,742,HECPROJECT,EQ,517,214,41.39"
"20,743,HEG,EQ,1482336,507406,34.23"
"20,744,HEIDELBERG,EQ,907659,453660,49.98"
"20,745,HEMIPROP,EQ,833770,429124,51.47"
"20,746,HERANBA,EQ,152625,94233,61.74"
"20,747,HERCULES,EQ,657610,184930,28.12"
"20,748,HERITGFOOD,EQ,1194588,517203,43.30"
"20,749,HEROMOTOCO,EQ,933273,525400,56.30"
"20,750,HESTERBIO,EQ,2613,1788,68.43"
"20,751,HEUBACHIND,EQ,137128,81793,59.65"
"20,752,HEXATRADEX,EQ,6891,3604,52.30"
"20,753,HFCL,EQ,2988190,1692087,56.63"
"20,754,HGINFRA,EQ,227729,113092,49.66"
"20,755,HGS,EQ,20830,12130,58.23"
"20,756,HIKAL,EQ,212144,126846,59.79"
"20,757,HIL,EQ,104283,18507,17.75"
"20,758,HIMATSEIDE,EQ,532051,233877,43.96"
"20,759,HINDALCO,EQ,4974267,2177633,43.78"
"20,760,HINDCOMPOS,EQ,39102,22945,58.68"
"20,761,HINDCON,EQ,489873,200076,40.84"
"20,762,HINDCOPPER,EQ,44878185,9547277,21.27"
"20,763,HINDMOTORS,EQ,910493,406306,44.62"
"20,764,HINDOILEXP,EQ,510099,233003,45.68"
"20,765,HINDPETRO,EQ,6240884,3489517,55.91"
"20,766,HINDUNILVR,EQ,2003252,1503939,75.07"
"20,767,HINDWAREAP,EQ,179600,100129,55.75"
"20,768,HINDZINC,EQ,632384,372300,58.87"
"20,769,HISARMETAL,EQ,35204,23055,65.49"
"20,770,HITECH,EQ,607607,358921,59.07"
"20,771,HITECHGEAR,EQ,7756,4046,52.17"
"20,772,HLEGLAS,EQ,46033,26732,58.07"
"20,773,HLVLTD,EQ,292996,177347,60.53"
"20,774,HMAAGRO,EQ,199732,148750,74.47"
"20,775,HNDFDS,EQ,40655,28087,69.09"
"20,776,HNGSNGBEES,EQ,76243,58194,76.33"
"20,777,HOMEFIRST,EQ,331013,252751,76.36"
"20,778,HOMESFY,SM,900,900,100.00"
"20,779,HONAUT,EQ,2363,1082,45.79"
"20,780,HONDAPOWER,EQ,12585,6463,51.35"
"20,781,HPAL,EQ,46163,17205,37.27"
"20,782,HPIL,EQ,33504,13370,39.91"
"20,783,HPL,EQ,296878,182939,61.62"
"20,784,HSCL,EQ,2006949,1013071,50.48"
"20,785,HTMEDIA,EQ,1388729,796633,57.36"
"20,786,HUDCO,EQ,5993325,2326136,38.81"
"20,787,HUDCO,N2,175,175,100.00"
"20,788,HUDCO,N7,100,100,100.00"
"20,789,HUDCO,N8,415,415,100.00"
"20,790,HUDCO,N9,363,349,96.14"
"20,791,HUDCO,ND,1,1,100.00"
"20,792,HUDCO,NE,164,157,95.73"
"20,793,HUHTAMAKI,EQ,56003,26938,48.10"
"20,794,IBMFNIFTY,EQ,111,95,85.59"
"20,795,IBREALEST,EQ,10519586,3588535,34.11"
"20,796,IBUCCREDIT,N7,11,11,100.00"
"20,797,IBUCCREDIT,NB,1,1,100.00"
"20,798,IBUCCREDIT,NO,11,11,100.00"
"20,799,IBUCCREDIT,NS,15,15,100.00"
"20,800,IBULHSGFIN,AB,91,91,100.00"
"20,801,IBULHSGFIN,EQ,34596620,12586693,36.38"
"20,802,IBULHSGFIN,N0,119,95,79.83"
"20,803,IBULHSGFIN,N8,2,2,100.00"
"20,804,IBULHSGFIN,NA,114,114,100.00"
"20,805,IBULHSGFIN,NE,891,891,100.00"
"20,806,IBULHSGFIN,NF,19,19,100.00"
"20,807,IBULHSGFIN,NH,161,161,100.00"
"20,808,IBULHSGFIN,NJ,10,10,100.00"
"20,809,IBULHSGFIN,NL,5,5,100.00"
"20,810,IBULHSGFIN,NO,1022,1000,97.85"
"20,811,IBULHSGFIN,NS,20,20,100.00"
"20,812,IBULHSGFIN,NU,10,10,100.00"
"20,813,IBULHSGFIN,NY,5,5,100.00"
"20,814,IBULHSGFIN,Y3,56,55,98.21"
"20,815,IBULHSGFIN,Y8,14,12,85.71"
"20,816,IBULHSGFIN,YG,10,10,100.00"
"20,817,IBULHSGFIN,YI,10,10,100.00"
"20,818,IBULHSGFIN,YK,15,15,100.00"
"20,819,IBULHSGFIN,YP,10,10,100.00"
"20,820,IBULHSGFIN,YT,32,19,59.38"
"20,821,IBULHSGFIN,YX,10,10,100.00"
"20,822,IBULHSGFIN,YZ,30,30,100.00"
"20,823,IBULHSGFIN,Z3,5,5,100.00"
"20,824,IBULHSGFIN,Z5,20,20,100.00"
"20,825,IBULHSGFIN,Z9,14,14,100.00"
"20,826,IBULHSGFIN,ZB,10,10,100.00"
"20,827,IBULHSGFIN,ZK,60,60,100.00"
"20,828,IBULHSGFIN,ZP,305,305,100.00"
"20,829,IBULHSGFIN,ZS,144,139,96.53"
"20,830,ICEMAKE,EQ,24869,17468,70.24"
"20,831,ICICI10GS,EQ,5459,5438,99.62"
"20,832,ICICI500,EQ,57821,49451,85.52"
"20,833,ICICI5GSEC,EQ,14008,9478,67.66"
"20,834,ICICIALPLV,EQ,38416,37053,96.45"
"20,835,ICICIAUTO,EQ,6974,5762,82.62"
"20,836,ICICIB22,EQ,336041,215248,64.05"
"20,837,ICICIBANK,EQ,14303116,5782607,40.43"
"20,838,ICICIBANKN,EQ,261926,237446,90.65"
"20,839,ICICIBANKP,EQ,8449,6034,71.42"
"20,840,ICICICOMMO,EQ,61096,27129,44.40"
"20,841,ICICICONSU,EQ,38054,30323,79.68"
"20,842,ICICIFIN,EQ,1371550,867799,63.27"
"20,843,ICICIFMCG,EQ,15142,9891,65.32"
"20,844,ICICIGI,EQ,792736,506398,63.88"
"20,845,ICICIGOLD,EQ,363782,274055,75.33"
"20,846,ICICIINFRA,EQ,356389,352753,98.98"
"20,847,ICICILIQ,EQ,207647,159133,76.64"
"20,848,ICICILOVOL,EQ,14061,8310,59.10"
"20,849,ICICIM150,EQ,29781,20487,68.79"
"20,850,ICICIMCAP,EQ,6326,4230,66.87"
"20,851,ICICIMOM30,EQ,53351,47708,89.42"
"20,852,ICICINF100,EQ,7019,5501,78.37"
"20,853,ICICINIFTY,EQ,115261,85363,74.06"
"20,854,ICICINV20,EQ,19841,13967,70.39"
"20,855,ICICINXT50,EQ,27603,19830,71.84"
"20,856,ICICIPHARM,EQ,119114,62560,52.52"
"20,857,ICICIPRULI,EQ,1082164,421664,38.96"
"20,858,ICICISENSX,EQ,2308,1374,59.53"
"20,859,ICICISILVE,EQ,129555,118856,91.74"
"20,860,ICICITECH,EQ,437801,262844,60.04"
"20,861,ICIL,EQ,1167260,520421,44.58"
"20,862,ICRA,EQ,34893,19908,57.05"
"20,863,IDBI,EQ,4680623,2641558,56.44"
"20,864,IDEA,EQ,167830357,36836472,21.95"
"20,865,IDEAFORGE,EQ,89036,42263,47.47"
"20,866,IDFC,EQ,17112866,6298828,36.81"
"20,867,IDFCFIRSTB,EQ,101482338,36221796,35.69"
"20,868,IDFNIFTYET,EQ,900,567,63.00"
"20,869,IEX,EQ,5110124,2635177,51.57"
"20,870,IFBAGRO,EQ,7088,5409,76.31"
"20,871,IFBIND,EQ,67179,31807,47.35"
"20,872,IFCI,EQ,10623653,3699091,34.82"
"20,873,IFCI,NH,1086,1086,100.00"
"20,874,IFCI,NL,100,100,100.00"
"20,875,IFCI,NM,10,10,100.00"
"20,876,IFGLEXPOR,EQ,83969,47674,56.78"
"20,877,IGARASHI,EQ,216825,85925,39.63"
"20,878,IGL,EQ,2565813,1599102,62.32"
"20,879,IGPL,EQ,124101,73976,59.61"
"20,880,IIFCL,N4,31,30,96.77"
"20,881,IIFL,EQ,795959,595960,74.87"
"20,882,IIFL,NC,100,100,100.00"
"20,883,IIFL,NE,226,226,100.00"
"20,884,IIFL,NF,1579,1512,95.76"
"20,885,IIFL,NG,3099,3099,100.00"
"20,886,IIFL,NH,45,45,100.00"
"20,887,IIFL,NI,6,6,100.00"
"20,888,IIFL,NJ,14,14,100.00"
"20,889,IIFL,NK,4,4,100.00"
"20,890,IIFL,NL,474,354,74.68"
"20,891,IIFL,NM,150,150,100.00"
"20,892,IIFL,NN,71,71,100.00"
"20,893,IIFL,NO,62,62,100.00"
"20,894,IIFL,NP,100,100,100.00"
"20,895,IIFL,NR,20,20,100.00"
"20,896,IIFL,NS,3033,2895,95.45"
"20,897,IIFL,NT,122,122,100.00"
"20,898,IIFL,NU,50,50,100.00"
"20,899,IIFL,NV,120,120,100.00"
"20,900,IIFL,NZ,25,25,100.00"
"20,901,IIFL,Y0,70,70,100.00"
"20,902,IIFLSEC,EQ,357082,203677,57.04"
"20,903,IIHFL,N4,150,150,100.00"
"20,904,IIHFL,N5,793,793,100.00"
"20,905,IIHFL,N7,248,248,100.00"
"20,906,IIHFL,NC,135,135,100.00"
"20,907,IKIO,EQ,912918,423180,46.35"
"20,908,IMAGICAA,EQ,2053611,1288060,62.72"
"20,909,IMC1,N0,10,10,100.00"
"20,910,IMC1,N1,20,20,100.00"
"20,911,IMC1,N2,1,1,100.00"
"20,912,IMC1,N3,10,10,100.00"
"20,913,IMFA,EQ,106587,53474,50.17"
"20,914,IMPAL,EQ,2207,1695,76.80"
"20,915,INCREDFIN,N2,9,9,100.00"
"20,916,INCREDIBLE,EQ,8840,6142,69.48"
"20,917,INDBANK,EQ,46559,30494,65.50"
"20,918,INDHOTEL,EQ,2423957,1154692,47.64"
"20,919,INDIACEM,EQ,5352021,2222936,41.53"
"20,920,INDIAGLYCO,EQ,41626,22782,54.73"
"20,921,INDIAMART,EQ,197484,88421,44.77"
"20,922,INDIANB,EQ,1444351,698933,48.39"
"20,923,INDIANCARD,EQ,5173,3817,73.79"
"20,924,INDIANHUME,EQ,140460,53571,38.14"
"20,925,INDIGO,EQ,563930,304826,54.05"
"20,926,INDIGOPNTS,EQ,146434,66713,45.56"
"20,927,INDIGRID,IV,763371,744815,97.57"
"20,928,INDIGRID,ND,40,40,100.00"
"20,929,INDIGRID,NJ,1817,1210,66.59"
"20,930,INDIGRID,NL,10,10,100.00"
"20,931,INDNIPPON,EQ,130732,63727,48.75"
"20,932,INDOAMIN,EQ,421305,233009,55.31"
"20,933,INDOBORAX,EQ,246222,158390,64.33"
"20,934,INDOCO,EQ,191950,108052,56.29"
"20,935,INDORAMA,EQ,62008,38781,62.54"
"20,936,INDSWFTLAB,EQ,1254048,576080,45.94"
"20,937,INDTERRAIN,EQ,120159,77424,64.43"
"20,938,INDUSINDBK,EQ,1721385,989394,57.48"
"20,939,INDUSTOWER,EQ,6537141,3339900,51.09"
"20,940,INFIBEAM,EQ,7841744,3591072,45.79"
"20,941,INFINIUM,SM,19000,17000,89.47"
"20,942,INFOBEAN,EQ,228697,68432,29.92"
"20,943,INFOLLION,SM,14400,12800,88.89"
"20,944,INFOMEDIA,EQ,11202,10954,97.79"
"20,945,INFRABEES,EQ,10179,6686,65.68"
"20,946,INFY,EQ,7902180,5909684,74.79"
"20,947,INGERRAND,EQ,18346,9362,51.03"
"20,948,INNOVANA,SM,25600,18000,70.31"
"20,949,INNOVATIVE,ST,36000,36000,100.00"
"20,950,INOXGREEN,EQ,11612291,4794100,41.28"
"20,951,INOXWIND,EQ,1572244,759628,48.31"
"20,952,INSECTICID,EQ,16233,12737,78.46"
"20,953,INTELLECT,EQ,6801551,680205,10.00"
"20,954,INTENTECH,EQ,111692,73633,65.93"
"20,955,INTLCONV,EQ,285689,154268,54.00"
"20,956,INVENTURE,EQ,1889352,978931,51.81"
"20,957,IOB,EQ,7915607,1918407,24.24"
"20,958,IOC,EQ,25418124,13689971,53.86"
"20,959,IOLCP,EQ,343103,161210,46.99"
"20,960,IONEXCHANG,EQ,177316,111556,62.91"
"20,961,IPCALAB,EQ,1126798,571912,50.76"
"20,962,IPL,EQ,104110,63468,60.96"
"20,963,IPSL,SM,10000,8000,80.00"
"20,964,IRB,EQ,21652285,6355469,29.35"
"20,965,IRBINVIT,IV,209286,200919,96.00"
"20,966,IRCON,EQ,14074107,4101122,29.14"
"20,967,IRCTC,EQ,2235245,1009275,45.15"
"20,968,IREDA,N5,39,39,100.00"
"20,969,IREDA,N6,5,5,100.00"
"20,970,IREDA,N7,50,50,100.00"
"20,971,IRFC,EQ,216012818,64383431,29.81"
"20,972,IRFC,N2,2771,2770,99.96"
"20,973,IRFC,N6,100,100,100.00"
"20,974,IRFC,N7,21,11,52.38"
"20,975,IRFC,N8,200,200,100.00"
"20,976,IRFC,N9,103,103,100.00"
"20,977,IRFC,NA,46,46,100.00"
"20,978,IRFC,NE,40,40,100.00"
"20,979,IRFC,NI,3,3,100.00"
"20,980,IRFC,NJ,1,1,100.00"
"20,981,IRFC,NK,50,50,100.00"
"20,982,IRFC,NO,65,65,100.00"
"20,983,IRIS,EQ,77519,49548,63.92"
"20,984,IRISDOREME,EQ,25291,1558,6.16"
"20,985,ISEC,EQ,464261,329809,71.04"
"20,986,ISFT,EQ,47219,26539,56.20"
"20,987,ISGEC,EQ,161033,96491,59.92"
"20,988,ISHAN,SM,8000,8000,100.00"
"20,989,ISMTLTD,EQ,438477,226737,51.71"
"20,990,ITBEES,EQ,4614644,3234840,70.10"
"20,991,ITC,EQ,8194797,5042195,61.53"
"20,992,ITDC,EQ,58096,23439,40.35"
"20,993,ITDCEM,EQ,1315034,548803,41.73"
"20,994,ITI,EQ,354024,132057,37.30"
"20,995,IVZINGOLD,EQ,35,18,51.43"
"20,996,IVZINNIFTY,EQ,100,100,100.00"
"20,997,IWEL,EQ,21494,12177,56.65"
"20,998,JAGRAN,EQ,171244,94849,55.39"
"20,999,JAGSNPHARM,EQ,1069131,208054,19.46"
"20,1000,JAICORPLTD,EQ,1275376,352323,27.63"
"20,1001,JAINAM,SM,5000,5000,100.00"
"20,1002,JAIPURKURT,EQ,18401,9522,51.75"
"20,1003,JALAN,SM,54000,48000,88.89"
"20,1004,JAMNAAUTO,EQ,3380175,1969242,58.26"
"20,1005,JASH,EQ,8404,4791,57.01"
"20,1006,JAYAGROGN,EQ,95689,47106,49.23"
"20,1007,JAYBARMARU,EQ,57009,36320,63.71"
"20,1008,JAYNECOIND,EQ,1050763,691530,65.81"
"20,1009,JAYSREETEA,EQ,33341,22093,66.26"
"20,1010,JBCHEPHARM,EQ,57025,35538,62.32"
"20,1011,JBMA,EQ,300148,108781,36.24"
"20,1012,JCHAC,EQ,20751,11978,57.72"
"20,1013,JFLLIFE,SM,16000,8000,50.00"
"20,1014,JINDALPHOT,EQ,8496,3541,41.68"
"20,1015,JINDALPOLY,EQ,14782,5764,38.99"
"20,1016,JINDALSAW,EQ,3778516,1283538,33.97"
"20,1017,JINDALSTEL,EQ,3576640,1801070,50.36"
"20,1018,JINDRILL,EQ,96963,39808,41.05"
"20,1019,JINDWORLD,EQ,32775,20122,61.39"
