Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24052023,974486727,0002279"
"Trade Date <24-MAY-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DLINKINDIA,EQ,129891,63822,49.14"
"20,509,DMART,EQ,148601,103035,69.34"
"20,510,DMCC,EQ,20640,13531,65.56"
"20,511,DNAMEDIA,EQ,36513,36510,99.99"
"20,512,DODLA,EQ,33357,27996,83.93"
"20,513,DOLATALGO,EQ,25382,14471,57.01"
"20,514,DOLLAR,EQ,69575,39542,56.83"
"20,515,DOLLEX,SM,72000,68000,94.44"
"20,516,DONEAR,EQ,102484,58519,57.10"
"20,517,DPABHUSHAN,EQ,6714,5055,75.29"
"20,518,DPSCLTD,EQ,56067,31392,55.99"
"20,519,DPWIRES,EQ,61287,53111,86.66"
"20,520,DRCSYSTEMS,EQ,3771,2303,61.07"
"20,521,DREAMFOLKS,EQ,2636665,657351,24.93"
"20,522,DREDGECORP,EQ,33328,12263,36.79"
"20,523,DRL,SM,6000,6000,100.00"
"20,524,DRREDDY,EQ,336733,159206,47.28"
"20,525,DSPBANKETF,EQ,4290,1868,43.54"
"20,526,DSPGOLDETF,EQ,598,521,87.12"
"20,527,DSPN50ETF,EQ,2223,1878,84.48"
"20,528,DSPNEWETF,EQ,1578,1229,77.88"
"20,529,DSPQ50ETF,EQ,17651,17010,96.37"
"20,530,DSPSILVETF,EQ,1578,1119,70.91"
"20,531,DSSL,EQ,89683,35626,39.72"
"20,532,DTIL,EQ,1673,834,49.85"
"20,533,DUCOL,SM,25600,20800,81.25"
"20,534,DUCON,EQ,483865,247012,51.05"
"20,535,DUGLOBAL,SM,5625,5625,100.00"
"20,536,DVL,EQ,39914,25766,64.55"
"20,537,DWARKESH,EQ,522582,171677,32.85"
"20,538,DYCL,EQ,1104949,216488,19.59"
"20,539,DYNAMATECH,EQ,8818,4868,55.21"
"20,540,DYNAMIC,SM,16000,8000,50.00"
"20,541,DYNPRO,EQ,48608,15482,31.85"
"20,542,E2E,EQ,20808,13127,63.09"
"20,543,EASEMYTRIP,EQ,6813300,2214038,32.50"
"20,544,EBANK,EQ,5,5,100.00"
"20,545,EBBETF0425,EQ,4171,3503,83.98"
"20,546,EBBETF0430,EQ,68651,63113,91.93"
"20,547,EBBETF0431,EQ,4463,3299,73.92"
"20,548,EBBETF0433,EQ,2292,2170,94.68"
"20,549,ECLERX,EQ,101256,42624,42.10"
"20,550,ECLFINANCE,NG,211,211,100.00"
"20,551,ECLFINANCE,NI,1,1,100.00"
"20,552,ECLFINANCE,NJ,40,40,100.00"
"20,553,ECLFINANCE,NO,201,201,100.00"
"20,554,ECLFINANCE,NP,200,200,100.00"
"20,555,ECLFINANCE,NR,141,108,76.60"
"20,556,EDELWEISS,EQ,1912482,990805,51.81"
"20,557,EHFLNCD,N5,1,1,100.00"
"20,558,EHFLNCD,N6,1475,1475,100.00"
"20,559,EICHERMOT,EQ,374043,205235,54.87"
"20,560,EIDPARRY,EQ,77847,38544,49.51"
"20,561,EIFFL,EQ,15488,14871,96.02"
"20,562,EIHAHOTELS,EQ,37923,22983,60.60"
"20,563,EIHOTEL,EQ,892059,289585,32.46"
"20,564,EKC,EQ,657317,295873,45.01"
"20,565,ELDEHSG,EQ,1019,749,73.50"
"20,566,ELECON,EQ,301664,99265,32.91"
"20,567,ELECTCAST,EQ,2085056,994232,47.68"
"20,568,ELECTHERM,EQ,43689,25177,57.63"
"20,569,ELGIEQUIP,EQ,4041541,641709,15.88"
"20,570,ELGIRUBCO,EQ,114895,57607,50.14"
"20,571,ELIN,EQ,900255,399797,44.41"
"20,572,EMAMILTD,BO,46670,46670,100.00"
"20,573,EMAMILTD,EQ,105946,72763,68.68"
"20,574,EMAMIPAP,EQ,6572,3529,53.70"
"20,575,EMAMIREAL,EQ,21195,13346,62.97"
"20,576,EMBASSY,RR,371580,339085,91.25"
"20,577,EMIL,EQ,703954,398495,56.61"
"20,578,EMKAY,EQ,656989,165670,25.22"
"20,579,EMKAYTOOLS,SM,1200,1200,100.00"
"20,580,EMMBI,EQ,15064,11086,73.59"
"20,581,EMUDHRA,EQ,291384,157131,53.93"
"20,582,ENDURANCE,EQ,11342,6320,55.72"
"20,583,ENERGYDEV,EQ,35507,27138,76.43"
"20,584,ENGINERSIN,EQ,36178154,9063969,25.05"
"20,585,ENIL,EQ,50928,26437,51.91"
"20,586,EPL,EQ,505742,226523,44.79"
"20,587,EQUITASBNK,EQ,2970655,1282224,43.16"
"20,588,ERFLNCDI,N5,85,85,100.00"
"20,589,ERFLNCDI,N6,85,85,100.00"
"20,590,ERIS,EQ,7164,4544,63.43"
"20,591,EROSMEDIA,EQ,165739,95747,57.77"
"20,592,ESABINDIA,EQ,5448,3543,65.03"
"20,593,ESCORTS,EQ,123714,54704,44.22"
"20,594,ESSARSHPNG,EQ,114339,55210,48.29"
"20,595,ESSENTIA,EQ,2133469,2080617,97.52"
"20,596,ESTER,EQ,60226,32129,53.35"
"20,597,ETHOSLTD,EQ,53733,24653,45.88"
"20,598,EUROBOND,SM,31000,27000,87.10"
"20,599,EUROTEXIND,EQ,223,223,100.00"
"20,600,EVEREADY,EQ,104723,77744,74.24"
"20,601,EVERESTIND,EQ,6842,3082,45.05"
"20,602,EXCEL,EQ,6290795,4382821,69.67"
"20,603,EXCELINDUS,EQ,8851,5803,65.56"
"20,604,EXIDEIND,EQ,2228274,814975,36.57"
"20,605,EXPLEOSOL,EQ,14820,8967,60.51"
"20,606,EXXARO,EQ,78109,44344,56.77"
"20,607,FACT,EQ,183366,64167,34.99"
"20,608,FAIRCHEMOR,EQ,4488,2603,58.00"
"20,609,FAZE3Q,EQ,91375,33719,36.90"
"20,610,FCL,EQ,1520068,291452,19.17"
"20,611,FCSSOFT,EQ,4210753,2419369,57.46"
"20,612,FDC,EQ,190995,114184,59.78"
"20,613,FEDERALBNK,EQ,12562198,7484935,59.58"
"20,614,FELIX,SM,15000,8000,53.33"
"20,615,FIBERWEB,EQ,176922,110405,62.40"
"20,616,FIDEL,SM,27000,18000,66.67"
"20,617,FIEMIND,EQ,26819,13970,52.09"
"20,618,FILATEX,EQ,440532,265077,60.17"
"20,619,FINCABLES,EQ,100467,48601,48.38"
"20,620,FINEORG,EQ,23711,12395,52.28"
"20,621,FINOPB,EQ,37560,21197,56.44"
"20,622,FINPIPE,EQ,738528,310795,42.08"
"20,623,FIVESTAR,EQ,151334,105668,69.82"
"20,624,FLEXITUFF,EQ,6457,3571,55.30"
"20,625,FLUOROCHEM,EQ,41491,21198,51.09"
"20,626,FMGOETZE,EQ,179693,98621,54.88"
"20,627,FMNL,EQ,67398,42363,62.85"
"20,628,FOCE,SM,200,200,100.00"
"20,629,FOCUS,EQ,56415,37046,65.67"
"20,630,FOODSIN,EQ,873906,391563,44.81"
"20,631,FORCEMOT,EQ,15142,6791,44.85"
"20,632,FORTIS,EQ,2002607,839973,41.94"
"20,633,FOSECOIND,EQ,6358,3167,49.81"
"20,634,FROG,SM,11200,8800,78.57"
"20,635,FSL,EQ,1707148,519442,30.43"
"20,636,FUSION,EQ,403155,207728,51.53"
"20,637,GABRIEL,EQ,733631,273794,37.32"
"20,638,GAEL,EQ,229282,127735,55.71"
"20,639,GAIL,EQ,6366074,3333722,52.37"
"20,640,GAL,EQ,3323826,1764094,53.07"
"20,641,GALAXYSURF,EQ,48004,16184,33.71"
"20,642,GALLANTT,EQ,31775,23241,73.14"
"20,643,GANDHITUBE,EQ,12995,9115,70.14"
"20,644,GANECOS,EQ,35089,17459,49.76"
"20,645,GANESHBE,EQ,73545,43805,59.56"
"20,646,GANESHHOUC,EQ,11793,7876,66.79"
"20,647,GANGAFORGE,EQ,59751,38899,65.10"
"20,648,GANGESSECU,EQ,2565,1896,73.92"
"20,649,GARFIBRES,EQ,8040,3418,42.51"
"20,650,GATEWAY,EQ,240229,165191,68.76"
"20,651,GATI,EQ,736242,288211,39.15"
"20,652,GEECEE,EQ,9592,7720,80.48"
"20,653,GEEKAYWIRE,EQ,51851,21437,41.34"
"20,654,GENCON,EQ,21338,14229,66.68"
"20,655,GENESYS,EQ,55729,23672,42.48"
"20,656,GENUSPAPER,EQ,246436,183016,74.27"
"20,657,GENUSPOWER,EQ,339248,173888,51.26"
"20,658,GEOJITFSL,EQ,98268,58597,59.63"
"20,659,GEPIL,EQ,61143,33185,54.27"
"20,660,GESHIP,EQ,267383,168369,62.97"
"20,661,GFLLIMITED,EQ,43584,28245,64.81"
"20,662,GHCL,EQ,50615,33796,66.77"
"20,663,GICHSGFIN,EQ,117141,60267,51.45"
"20,664,GICRE,EQ,701616,190326,27.13"
"20,665,GILLANDERS,EQ,11673,7377,63.20"
"20,666,GILLETTE,EQ,37873,28125,74.26"
"20,667,GILT5YBEES,EQ,183067,154147,84.20"
"20,668,GINNIFILA,EQ,16828,9568,56.86"
"20,669,GIPCL,EQ,391297,205002,52.39"
"20,670,GKWLIMITED,EQ,26,21,80.77"
"20,671,GLAND,EQ,935219,388082,41.50"
"20,672,GLAXO,EQ,22926,14763,64.39"
"20,673,GLENMARK,EQ,1540050,940512,61.07"
"20,674,GLFL,EQ,325,325,100.00"
"20,675,GLOBAL,EQ,79609,46044,57.84"
"20,676,GLOBALVECT,EQ,50056,12617,25.21"
"20,677,GLOBE,EQ,527060,406043,77.04"
"20,678,GLOBUSSPR,EQ,129211,43605,33.75"
"20,679,GLS,EQ,287438,134358,46.74"
"20,680,GMBREW,EQ,12975,8860,68.29"
"20,681,GMDCLTD,EQ,890544,293936,33.01"
"20,682,GMMPFAUDLR,EQ,54919,30630,55.77"
"20,683,GMRINFRA,EQ,4547387,2253965,49.57"
"20,684,GMRP&UI,EQ,1023071,721050,70.48"
"20,685,GNA,EQ,19499,10824,55.51"
"20,686,GNFC,EQ,666845,251210,37.67"
"20,687,GOACARBON,EQ,21671,10785,49.77"
"20,688,GOCLCORP,EQ,12045,5568,46.23"
"20,689,GOCOLORS,EQ,47268,22901,48.45"
"20,690,GODFRYPHLP,EQ,26409,14442,54.69"
"20,691,GODHA,EQ,8251835,3259835,39.50"
"20,692,GODREJAGRO,EQ,32443,18552,57.18"
"20,693,GODREJCP,EQ,489848,287750,58.74"
"20,694,GODREJIND,EQ,75831,40229,53.05"
"20,695,GODREJPROP,EQ,186321,49724,26.69"
"20,696,GOKEX,EQ,79343,38114,48.04"
"20,697,GOKUL,EQ,27686,21752,78.57"
"20,698,GOKULAGRO,EQ,206427,148268,71.83"
"20,699,GOLDBEES,EQ,2764715,1909040,69.05"
"20,700,GOLDIAM,EQ,226729,131273,57.90"
"20,701,GOLDSHARE,EQ,25493,17846,70.00"
"20,702,GOLDSTAR,SM,36000,36000,100.00"
"20,703,GOLDTECH,EQ,12650,10912,86.26"
"20,704,GOODLUCK,EQ,67818,41040,60.51"
"20,705,GOODYEAR,EQ,39188,18103,46.20"
"20,706,GOYALALUM,EQ,26714,26714,100.00"
"20,707,GPIL,EQ,417592,281392,67.38"
"20,708,GPPL,EQ,874244,333020,38.09"
"20,709,GPTINFRA,EQ,95982,71700,74.70"
"20,710,GRANULES,EQ,919244,432231,47.02"
"20,711,GRAPHITE,EQ,458572,210473,45.90"
"20,712,GRASIM,EQ,441145,194250,44.03"
"20,713,GRAUWEIL,EQ,442935,220810,49.85"
"20,714,GRAVITA,EQ,214606,79235,36.92"
"20,715,GRCL,SM,96000,64000,66.67"
"20,716,GREAVESCOT,EQ,936782,360677,38.50"
"20,717,GREENLAM,EQ,19107,12208,63.89"
"20,718,GREENPANEL,EQ,197321,106572,54.01"
"20,719,GREENPLY,EQ,101044,55728,55.15"
"20,720,GREENPOWER,EQ,5968490,2762462,46.28"
"20,721,GRINDWELL,EQ,22554,8627,38.25"
"20,722,GRINFRA,EQ,18381,9870,53.70"
"20,723,GRMOVER,EQ,157174,94386,60.05"
"20,724,GROBTEA,EQ,127,108,85.04"
"20,725,GRPLTD,EQ,446,440,98.65"
"20,726,GRSE,EQ,248044,95952,38.68"
"20,727,GRWRHITECH,EQ,32003,20081,62.75"
"20,728,GSFC,EQ,3312041,1910624,57.69"
"20,729,GSLSU,EQ,222167,84193,37.90"
"20,730,GSPL,EQ,285925,143557,50.21"
"20,731,GSS,EQ,18072,12293,68.02"
"20,732,GSTL,SM,1000,1000,100.00"
"20,733,GTL,EQ,155650,118497,76.13"
"20,734,GTLINFRA,EQ,25463155,15769849,61.93"
"20,735,GTPL,EQ,41856,22757,54.37"
"20,736,GUFICBIO,EQ,31032,16436,52.96"
"20,737,GUJALKALI,EQ,88328,29771,33.71"
"20,738,GUJAPOLLO,EQ,5288,2924,55.30"
"20,739,GUJGASLTD,EQ,902147,478412,53.03"
"20,740,GULFOILLUB,EQ,29427,19047,64.73"
"20,741,GULFPETRO,EQ,114942,64969,56.52"
"20,742,GULPOLY,EQ,39601,21431,54.12"
"20,743,GVKPIL,EQ,2279457,1245748,54.65"
"20,744,HAL,EQ,1040981,659362,63.34"
"20,745,HAPPSTMNDS,EQ,178548,94942,53.17"
"20,746,HARDWYN,EQ,48873,32434,66.36"
"20,747,HARIOMPIPE,EQ,29858,17255,57.79"
"20,748,HARRMALAYA,EQ,44012,27739,63.03"
"20,749,HARSHA,EQ,91943,39926,43.42"
"20,750,HATHWAY,EQ,6389377,2611508,40.87"
"20,751,HATSUN,EQ,10729,7533,70.21"
"20,752,HAVELLS,EQ,561655,171859,30.60"
"20,753,HBANKETF,EQ,1009,692,68.58"
"20,754,HBLPOWER,EQ,3469814,1462982,42.16"
"20,755,HBSL,EQ,19669,10665,54.22"
"20,756,HCC,EQ,21015240,6852355,32.61"
"20,757,HCG,EQ,61762,39892,64.59"
"20,758,HCL-INSYS,EQ,332653,159502,47.95"
"20,759,HCLTECH,EQ,1302744,768688,59.01"
"20,760,HDFC,EQ,2687610,1732802,64.47"
"20,761,HDFC,W3,36000,28200,78.33"
"20,762,HDFCAMC,EQ,299096,144143,48.19"
"20,763,HDFCBANK,EQ,16794056,5875912,34.99"
"20,764,HDFCBSE500,EQ,3140,2625,83.60"
"20,765,HDFCGROWTH,EQ,3713,2732,73.58"
"20,766,HDFCLIFE,EQ,1529396,405026,26.48"
"20,767,HDFCLOWVOL,EQ,378,255,67.46"
"20,768,HDFCMFGETF,EQ,322056,173122,53.76"
"20,769,HDFCMID150,EQ,1033,721,69.80"
"20,770,HDFCMOMENT,EQ,2843,2696,94.83"
"20,771,HDFCNEXT50,EQ,216,61,28.24"
"20,772,HDFCNIF100,EQ,120,120,100.00"
"20,773,HDFCNIFETF,EQ,12965,11736,90.52"
"20,774,HDFCNIFIT,EQ,420,299,71.19"
"20,775,HDFCPVTBAN,EQ,458,458,100.00"
"20,776,HDFCQUAL,EQ,2712,2623,96.72"
"20,777,HDFCSENETF,EQ,9134,8660,94.81"
"20,778,HDFCSILVER,EQ,93122,51540,55.35"
"20,779,HDFCSML250,EQ,33503,26201,78.20"
"20,780,HDFCVALUE,EQ,2728,1590,58.28"
"20,781,HEADSUP,EQ,214661,24828,11.57"
"20,782,HEALTHY,EQ,32880,22399,68.12"
"20,783,HECPROJECT,EQ,10927,7153,65.46"
"20,784,HEG,EQ,214767,85468,39.80"
"20,785,HEIDELBERG,EQ,145012,75559,52.11"
"20,786,HEMIPROP,EQ,206229,100300,48.64"
"20,787,HERANBA,EQ,46823,17876,38.18"
"20,788,HERCULES,EQ,46454,19186,41.30"
"20,789,HERITGFOOD,EQ,220197,155956,70.83"
"20,790,HEROMOTOCO,EQ,402069,203077,50.51"
"20,791,HESTERBIO,EQ,10310,4646,45.06"
"20,792,HEUBACHIND,EQ,7311,4943,67.61"
"20,793,HEXATRADEX,EQ,593,397,66.95"
"20,794,HFCL,EQ,2278045,952313,41.80"
"20,795,HGINFRA,EQ,65093,31797,48.85"
"20,796,HGS,EQ,17485,11427,65.35"
"20,797,HIKAL,EQ,240420,141393,58.81"
"20,798,HIL,EQ,14758,9378,63.55"
"20,799,HILTON,EQ,310108,79255,25.56"
"20,800,HIMATSEIDE,EQ,606756,114401,18.85"
"20,801,HINDALCO,EQ,7866105,2637773,33.53"
"20,802,HINDCOMPOS,EQ,1520,1251,82.30"
"20,803,HINDCON,EQ,63636,33650,52.88"
"20,804,HINDCOPPER,EQ,2038851,872426,42.79"
"20,805,HINDMOTORS,EQ,349522,230048,65.82"
"20,806,HINDOILEXP,EQ,1186825,427779,36.04"
"20,807,HINDPETRO,EQ,1466700,439118,29.94"
"20,808,HINDUNILVR,EQ,628872,380184,60.45"
"20,809,HINDWAREAP,EQ,164507,106625,64.81"
"20,810,HINDZINC,EQ,480513,331967,69.09"
"20,811,HIRECT,EQ,7003,5420,77.40"
"20,812,HISARMETAL,EQ,48583,22644,46.61"
"20,813,HITECH,EQ,89997,60946,67.72"
"20,814,HITECHCORP,EQ,21459,14182,66.09"
"20,815,HITECHGEAR,EQ,7502,5671,75.59"
"20,816,HLEGLAS,EQ,51085,17997,35.23"
"20,817,HLVLTD,EQ,228427,150333,65.81"
"20,818,HMVL,EQ,266437,183988,69.05"
"20,819,HNDFDS,EQ,31267,19535,62.48"
"20,820,HNGSNGBEES,EQ,7242,5130,70.84"
"20,821,HOMEFIRST,EQ,57618,34703,60.23"
"20,822,HOMESFY,SM,300,300,100.00"
"20,823,HONAUT,EQ,2730,1137,41.65"
"20,824,HONDAPOWER,EQ,7465,2868,38.42"
"20,825,HOVS,EQ,137258,64770,47.19"
"20,826,HPAL,EQ,158810,58734,36.98"
"20,827,HPIL,EQ,271,196,72.32"
"20,828,HPL,EQ,518533,202011,38.96"
"20,829,HSCL,EQ,11301959,3698236,32.72"
"20,830,HTMEDIA,EQ,303119,190082,62.71"
"20,831,HUBTOWN,EQ,64410,41996,65.20"
"20,832,HUDCO,EQ,13538311,4250060,31.39"
"20,833,HUDCO,N2,585,585,100.00"
"20,834,HUDCO,N5,300,200,66.67"
"20,835,HUDCO,N8,1,1,100.00"
"20,836,HUDCO,N9,414,414,100.00"
"20,837,HUDCO,ND,2030,1677,82.61"
"20,838,HUHTAMAKI,EQ,93589,50489,53.95"
"20,839,IBMFNIFTY,EQ,1348,259,19.21"
"20,840,IBREALEST,EQ,27222977,9493874,34.87"
"20,841,IBUCCREDIT,N9,8,8,100.00"
"20,842,IBUCCREDIT,ND,32,32,100.00"
"20,843,IBUCCREDIT,NQ,18,9,50.00"
"20,844,IBULHSGFIN,AI,10,10,100.00"
"20,845,IBULHSGFIN,AN,11,11,100.00"
"20,846,IBULHSGFIN,EQ,7656792,1928042,25.18"
"20,847,IBULHSGFIN,NA,617,617,100.00"
"20,848,IBULHSGFIN,NE,50,50,100.00"
"20,849,IBULHSGFIN,NL,20,20,100.00"
"20,850,IBULHSGFIN,NY,1,1,100.00"
"20,851,IBULHSGFIN,Y3,4,4,100.00"
"20,852,IBULHSGFIN,Y5,5,5,100.00"
"20,853,IBULHSGFIN,Y6,5,5,100.00"
"20,854,IBULHSGFIN,YG,7,7,100.00"
"20,855,IBULHSGFIN,YI,40,20,50.00"
"20,856,IBULHSGFIN,YR,33,33,100.00"
"20,857,IBULHSGFIN,YT,109,52,47.71"
"20,858,IBULHSGFIN,ZK,2,2,100.00"
"20,859,ICEMAKE,EQ,21327,14747,69.15"
"20,860,ICICI10GS,EQ,99,90,90.91"
"20,861,ICICI500,EQ,806179,589855,73.17"
"20,862,ICICI5GSEC,EQ,27038,19365,71.62"
"20,863,ICICIALPLV,EQ,13376,12206,91.25"
"20,864,ICICIAUTO,EQ,5109,3238,63.38"
"20,865,ICICIB22,EQ,109557,56270,51.36"
"20,866,ICICIBANK,EQ,18049620,5058988,28.03"
"20,867,ICICIBANKN,EQ,84437,69347,82.13"
"20,868,ICICIBANKP,EQ,2279,1602,70.29"
"20,869,ICICICOMMO,EQ,18155,12474,68.71"
"20,870,ICICICONSU,EQ,1641,1615,98.42"
"20,871,ICICIFIN,EQ,548869,502820,91.61"
"20,872,ICICIFMCG,EQ,2219,1722,77.60"
"20,873,ICICIGI,EQ,1032560,666570,64.56"
"20,874,ICICIGOLD,EQ,165853,116210,70.07"
"20,875,ICICIINFRA,EQ,1588,632,39.80"
"20,876,ICICILIQ,EQ,173979,113121,65.02"
"20,877,ICICILOVOL,EQ,99559,92617,93.03"
"20,878,ICICIM150,EQ,49478,44026,88.98"
"20,879,ICICIMCAP,EQ,8447,6598,78.11"
"20,880,ICICIMOM30,EQ,5477,4969,90.72"
"20,881,ICICINF100,EQ,7746,5812,75.03"
"20,882,ICICINIFTY,EQ,163092,145928,89.48"
"20,883,ICICINV20,EQ,19764,13846,70.06"
"20,884,ICICINXT50,EQ,24749,16825,67.98"
"20,885,ICICIPHARM,EQ,13891,9821,70.70"
"20,886,ICICIPRULI,EQ,524416,157389,30.01"
"20,887,ICICISENSX,EQ,2248,1927,85.72"
"20,888,ICICISILVE,EQ,215829,149615,69.32"
"20,889,ICICITECH,EQ,201781,127173,63.03"
"20,890,ICIL,EQ,201110,90758,45.13"
"20,891,ICRA,EQ,1867,1132,60.63"
"20,892,IDBI,EQ,4605280,1381401,30.00"
"20,893,IDBIGOLD,EQ,99,61,61.62"
"20,894,IDEA,EQ,77537344,17105081,22.06"
"20,895,IDFC,EQ,4537614,2014565,44.40"
"20,896,IDFCFIRSTB,EQ,13233287,4792160,36.21"
"20,897,IDFNIFTYET,EQ,112,105,93.75"
"20,898,IEL,EQ,212396,141740,66.73"
"20,899,IEX,EQ,2869512,1133359,39.50"
"20,900,IFBAGRO,EQ,1554,734,47.23"
"20,901,IFBIND,EQ,10334,4664,45.13"
"20,902,IFCI,EQ,5295144,1654457,31.24"
"20,903,IFCI,NH,1920,1910,99.48"
"20,904,IFGLEXPOR,EQ,21255,14865,69.94"
"20,905,IGARASHI,EQ,59571,32283,54.19"
"20,906,IGL,EQ,1145972,486706,42.47"
"20,907,IGPL,EQ,20455,12656,61.87"
"20,908,IIFCL,N4,148,100,67.57"
"20,909,IIFL,EQ,998872,661300,66.20"
"20,910,IIFL,N6,142,142,100.00"
"20,911,IIFL,NC,400,300,75.00"
"20,912,IIFL,ND,470,470,100.00"
"20,913,IIFL,NE,10,10,100.00"
"20,914,IIFL,NF,1116,1111,99.55"
"20,915,IIFL,NG,310,310,100.00"
"20,916,IIFL,NH,150,100,66.67"
"20,917,IIFL,NJ,10,10,100.00"
"20,918,IIFL,NL,550,500,90.91"
"20,919,IIFL,NM,60,60,100.00"
"20,920,IIFL,NO,10,10,100.00"
"20,921,IIFL,NP,250,200,80.00"
"20,922,IIFL,NS,99,96,96.97"
"20,923,IIFL,NU,161,161,100.00"
"20,924,IIFLSEC,EQ,130269,71538,54.92"
"20,925,IIHFL,N4,11,11,100.00"
"20,926,IIHFL,N5,1025,1025,100.00"
"20,927,IIHFL,N6,10,10,100.00"
"20,928,IIHFL,N8,200,200,100.00"
"20,929,IITL,EQ,16311,10532,64.57"
"20,930,IMAGICAA,EQ,409570,270975,66.16"
"20,931,IMC1,N0,41,41,100.00"
"20,932,IMC1,N1,41,40,97.56"
"20,933,IMC1,N2,31,31,100.00"
"20,934,IMC1,N3,31,31,100.00"
"20,935,IMFA,EQ,24272,17572,72.40"
"20,936,IMPAL,EQ,1452,987,67.98"
"20,937,IMPEXFERRO,EQ,66392,54500,82.09"
"20,938,INCREDFIN,N2,10,10,100.00"
"20,939,INCREDFIN,N4,65,65,100.00"
"20,940,INCREDFIN,N6,200,200,100.00"
"20,941,INCREDIBLE,EQ,23241,18093,77.85"
"20,942,INDBANK,EQ,122410,67121,54.83"
"20,943,INDHOTEL,EQ,4692522,2529094,53.90"
"20,944,INDIACEM,EQ,5091726,639929,12.57"
"20,945,INDIAGLYCO,EQ,59964,28695,47.85"
"20,946,INDIAMART,EQ,84908,39032,45.97"
"20,947,INDIANB,EQ,1100369,554840,50.42"
"20,948,INDIANCARD,EQ,3085,1818,58.93"
"20,949,INDIANHUME,EQ,68755,41440,60.27"
"20,950,INDIGO,EQ,1205803,897664,74.45"
"20,951,INDIGOPNTS,EQ,110938,46062,41.52"
"20,952,INDIGRID,IV,402942,381527,94.69"
"20,953,INDIGRID,NJ,435,410,94.25"
"20,954,INDIGRID,NL,150,150,100.00"
"20,955,INDNIPPON,EQ,5545,3581,64.58"
"20,956,INDOAMIN,EQ,127072,50637,39.85"
"20,957,INDOBORAX,EQ,60733,42340,69.71"
"20,958,INDOCO,EQ,128097,39781,31.06"
"20,959,INDORAMA,EQ,24512,16323,66.59"
"20,960,INDOTECH,EQ,734862,368430,50.14"
"20,961,INDOTHAI,EQ,7104,5574,78.46"
"20,962,INDOWIND,EQ,159073,96324,60.55"
"20,963,INDSWFTLAB,EQ,65388,46179,70.62"
"20,964,INDSWFTLTD,EQ,5189,4946,95.32"
"20,965,INDTERRAIN,EQ,129632,70756,54.58"
"20,966,INDUSINDBK,EQ,2782379,1395787,50.17"
"20,967,INDUSTOWER,EQ,6228920,3339072,53.61"
"20,968,INFIBEAM,EQ,3362036,1465446,43.59"
"20,969,INFINIUM,SM,49000,45000,91.84"
"20,970,INFOBEAN,EQ,6188,3467,56.03"
"20,971,INFRABEES,EQ,679,451,66.42"
"20,972,INFY,EQ,4824077,2851490,59.11"
"20,973,INGERRAND,EQ,29467,10753,36.49"
"20,974,INNOVANA,SM,2000,1200,60.00"
"20,975,INNOVATIVE,ST,3000,3000,100.00"
"20,976,INOXGREEN,EQ,501823,258417,51.50"
"20,977,INOXWIND,EQ,483240,229776,47.55"
"20,978,INSECTICID,EQ,17638,13130,74.44"
"20,979,INSPIRISYS,EQ,17912,16027,89.48"
"20,980,INTELLECT,EQ,780794,242967,31.12"
"20,981,INTENTECH,EQ,21512,14040,65.27"
"20,982,INTLCONV,EQ,13934,7791,55.91"
"20,983,INVENTURE,EQ,4368566,1942535,44.47"
"20,984,IOB,EQ,5391104,1084437,20.12"
"20,985,IOC,EQ,19866440,12130345,61.06"
"20,986,IOLCP,EQ,440129,134399,30.54"
"20,987,IONEXCHANG,EQ,38835,17025,43.84"
"20,988,IPCALAB,EQ,268531,149431,55.65"
"20,989,IPL,EQ,93627,49473,52.84"
"20,990,IPSL,SM,14000,14000,100.00"
"20,991,IRB,EQ,9298801,5194460,55.86"
"20,992,IRBINVIT,IV,90932,78389,86.21"
"20,993,IRCON,EQ,14687248,3384424,23.04"
"20,994,IRCTC,EQ,659056,281204,42.67"
"20,995,IREDA,N7,43,43,100.00"
"20,996,IRFC,EQ,49417869,11241208,22.75"
"20,997,IRFC,N7,1100,1100,100.00"
"20,998,IRFC,N9,225,225,100.00"
"20,999,IRFC,NA,365,365,100.00"
"20,1000,IRFC,NE,500,500,100.00"
"20,1001,IRFC,NI,503,503,100.00"
"20,1002,IRFC,NJ,610,610,100.00"
"20,1003,IRFC,NK,150,150,100.00"
"20,1004,IRFC,NO,110,110,100.00"
"20,1005,IRIS,EQ,2894,1557,53.80"
"20,1006,IRISDOREME,EQ,1596,974,61.03"
"20,1007,ISEC,EQ,46334,26889,58.03"
"20,1008,ISFT,EQ,3038,1621,53.36"
"20,1009,ISGEC,EQ,36364,21186,58.26"
"20,1010,ISHAN,SM,6400,6400,100.00"
"20,1011,ISMTLTD,EQ,394381,252018,63.90"
"20,1012,ITBEES,EQ,3844959,2304237,59.93"
"20,1013,ITC,EQ,11479706,5913651,51.51"
"20,1014,ITDC,EQ,130197,65926,50.64"
"20,1015,ITDCEM,EQ,940089,444351,47.27"
"20,1016,ITI,EQ,598950,131617,21.97"
"20,1017,IVC,EQ,305529,204342,66.88"
"20,1018,IVZINGOLD,EQ,223,207,92.83"
"20,1019,IVZINNIFTY,EQ,42,42,100.00"
"20,1020,IWEL,EQ,1145,629,54.93"
