Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,20102023,1303908000,0002184"
"Trade Date <20-OCT-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,90,ADANIPOWER,EQ,3464389,1737499,50.15"
"20,91,ADFFOODS,EQ,174121,81527,46.82"
"20,92,ADORWELD,EQ,16673,7523,45.12"
"20,93,ADSL,EQ,227451,122448,53.83"
"20,94,ADVANIHOTR,EQ,148001,56658,38.28"
"20,95,ADVENZYMES,EQ,217357,88219,40.59"
"20,96,AEGISCHEM,EQ,129994,70649,54.35"
"20,97,AEROFLEX,EQ,2254181,1036555,45.98"
"20,98,AETHER,EQ,72039,56431,78.33"
"20,99,AFFLE,EQ,174537,107313,61.48"
"20,100,AGARIND,EQ,45996,25002,54.36"
"20,101,AGARWALFT,SM,219000,168000,76.71"
"20,102,AGI,EQ,271762,90841,33.43"
"20,103,AGNI,SM,80000,50000,62.50"
"20,104,AGROPHOS,EQ,41747,25699,61.56"
"20,105,AGSTRA,EQ,294807,169415,57.47"
"20,106,AGUL,SM,2000,2000,100.00"
"20,107,AHL,EQ,571093,247047,43.26"
"20,108,AHLADA,EQ,16249,9600,59.08"
"20,109,AHLEAST,EQ,4021,2326,57.85"
"20,110,AHLUCONT,EQ,58932,24589,41.72"
"20,111,AIAENG,EQ,103444,36035,34.84"
"20,112,AILIMITED,SM,6000,6000,100.00"
"20,113,AIRTELPP,E1,127347,63024,49.49"
"20,114,AJANTPHARM,EQ,109201,67240,61.57"
"20,115,AJMERA,EQ,79108,32866,41.55"
"20,116,AJOONI,EQ,260226,160162,61.55"
"20,117,AKASH,EQ,71065,36469,51.32"
"20,118,AKG,EQ,61643,22069,35.80"
"20,119,AKSHAR,EQ,148988,52805,35.44"
"20,120,AKSHARCHEM,EQ,5384,3609,67.03"
"20,121,AKZOINDIA,EQ,6524,3231,49.52"
"20,122,ALANKIT,EQ,361513,267212,73.91"
"20,123,ALBERTDAVD,EQ,15510,8232,53.08"
"20,124,ALEMBICLTD,EQ,10356226,2855946,27.58"
"20,125,ALICON,EQ,6315,3964,62.77"
"20,126,ALKALI,EQ,27610,19424,70.35"
"20,127,ALKEM,EQ,90781,44015,48.48"
"20,128,ALKYLAMINE,EQ,20763,12353,59.50"
"20,129,ALLCARGO,EQ,128154,71778,56.01"
"20,130,ALLETEC,SM,38400,28800,75.00"
"20,131,ALLSEC,EQ,21146,10912,51.60"
"20,132,ALMONDZ,EQ,115146,77332,67.16"
"20,133,ALOKINDS,EQ,14323122,4936121,34.46"
"20,134,ALPA,EQ,121970,80531,66.03"
"20,135,ALPHAGEO,EQ,21497,7623,35.46"
"20,136,AMARAJABAT,EQ,361065,248385,68.79"
"20,137,AMBER,EQ,214041,96089,44.89"
"20,138,AMBIKCO,EQ,6692,4212,62.94"
"20,139,AMBUJACEM,EQ,2066618,1076173,52.07"
"20,140,AMDIND,EQ,74977,26870,35.84"
"20,141,AMIABLE,SM,9600,9600,100.00"
"20,142,AMIORG,EQ,38482,21755,56.53"
"20,143,AMJLAND,EQ,43604,24556,56.32"
"20,144,AMRUTANJAN,EQ,14729,8783,59.63"
"20,145,ANANDRATHI,EQ,44587,22408,50.26"
"20,146,ANANTRAJ,EQ,605549,272709,45.04"
"20,147,ANDHRAPAP,EQ,251724,97645,38.79"
"20,148,ANDHRSUGAR,EQ,147340,72175,48.99"
"20,149,ANDREWYU,EQ,1137776,510575,44.87"
"20,150,ANGELONE,EQ,3406239,522236,15.33"
"20,151,ANNAPURNA,SM,81000,68000,83.95"
"20,152,ANUP,EQ,9197,3387,36.83"
"20,153,ANURAS,EQ,64038,33799,52.78"
"20,154,APARINDS,EQ,61286,18313,29.88"
"20,155,APCL,EQ,205218,102047,49.73"
"20,156,APCOTEXIND,EQ,17898,10251,57.27"
"20,157,APEX,EQ,72450,40867,56.41"
"20,158,APLAPOLLO,EQ,287244,143600,49.99"
"20,159,APLLTD,EQ,103644,36023,34.76"
"20,160,APOLLO,EQ,5960455,2212504,37.12"
"20,161,APOLLOHOSP,EQ,252447,121498,48.13"
"20,162,APOLLOPIPE,EQ,62170,37668,60.59"
"20,163,APOLLOTYRE,EQ,1309227,537385,41.05"
"20,164,APTECHT,EQ,152596,66006,43.26"
"20,165,APTUS,EQ,349663,253350,72.46"
"20,166,ARABIAN,ST,54000,54000,100.00"
"20,167,ARCHIDPLY,EQ,172364,84165,48.83"
"20,168,ARCHIES,EQ,81141,61682,76.02"
"20,169,ARHAM,SM,12000,12000,100.00"
"20,170,ARIES,EQ,57512,26058,45.31"
"20,171,ARIHANTACA,SM,27200,27200,100.00"
"20,172,ARIHANTCAP,EQ,247626,172677,69.73"
"20,173,ARIHANTSUP,EQ,83437,34165,40.95"
"20,174,ARISTO,SM,35200,35200,100.00"
"20,175,ARMANFIN,EQ,6332,3807,60.12"
"20,176,ARROWGREEN,EQ,468009,131986,28.20"
"20,177,ARTEMISMED,EQ,206411,91859,44.50"
"20,178,ARVEE,EQ,2601,723,27.80"
"20,179,ARVIND,EQ,691230,197632,28.59"
"20,180,ARVINDFASN,EQ,164821,81305,49.33"
"20,181,ARVSMART,EQ,128583,70993,55.21"
"20,182,ASAHIINDIA,EQ,109870,36595,33.31"
"20,183,ASAHISONG,EQ,2200,1253,56.95"
"20,184,ASAL,EQ,18119,9072,50.07"
"20,185,ASALCBR,EQ,67723,33452,49.40"
"20,186,ASHIANA,EQ,109199,45843,41.98"
"20,187,ASHIMASYN,EQ,169187,107865,63.75"
"20,188,ASHOKA,EQ,5844575,2069301,35.41"
"20,189,ASHOKLEY,EQ,6177198,2961630,47.94"
"20,190,ASIANENE,EQ,135902,74639,54.92"
"20,191,ASIANHOTNR,EQ,2520,1760,69.84"
"20,192,ASIANPAINT,EQ,711434,283947,39.91"
"20,193,ASIANTILES,EQ,6614687,2070798,31.31"
"20,194,ASLIND,SM,80000,60000,75.00"
"20,195,ASPINWALL,EQ,2064,1452,70.35"
"20,196,ASTEC,EQ,16754,9342,55.76"
"20,197,ASTERDM,EQ,141630,79231,55.94"
"20,198,ASTRAL,EQ,2374492,1354595,57.05"
"20,199,ASTRAMICRO,EQ,631064,221332,35.07"
"20,200,ASTRAZEN,EQ,4908,3762,76.65"
"20,201,ATAM,EQ,20752,11826,56.99"
"20,202,ATFL,EQ,57652,29858,51.79"
"20,203,ATGL,EQ,2119632,1574393,74.28"
"20,204,ATL,EQ,1609690,855599,53.15"
"20,205,ATUL,EQ,111332,29946,26.90"
"20,206,ATULAUTO,EQ,699500,301391,43.09"
"20,207,AUBANK,EQ,1167195,655285,56.14"
"20,208,AURDIS,SM,18000,16000,88.89"
"20,209,AUROIMPEX,SM,20800,16000,76.92"
"20,210,AUROPHARMA,EQ,1222902,654488,53.52"
"20,211,AURUM,EQ,69954,44436,63.52"
"20,212,AURUMPP,E1,7875,6849,86.97"
"20,213,AUTOAXLES,EQ,5744,3193,55.59"
"20,214,AUTOBEES,EQ,46488,33190,71.39"
"20,215,AVADHSUGAR,EQ,66387,24932,37.56"
"20,216,AVALON,EQ,320487,173615,54.17"
"20,217,AVANTIFEED,EQ,146385,86164,58.86"
"20,218,AVG,EQ,49552,27041,54.57"
"20,219,AVROIND,EQ,46637,21232,45.53"
"20,220,AVTNPL,EQ,452907,230898,50.98"
"20,221,AWHCL,EQ,245345,108622,44.27"
"20,222,AWL,EQ,496643,266298,53.62"
"20,223,AXISBANK,EQ,5664400,3593676,63.44"
"20,224,AXISBNKETF,EQ,639,572,89.51"
"20,225,AXISBPSETF,EQ,8061,5425,67.30"
"20,226,AXISCADES,EQ,24515,20651,84.24"
"20,227,AXISCETF,EQ,192,186,96.88"
"20,228,AXISGOLD,EQ,181368,124558,68.68"
"20,229,AXISHCETF,EQ,884,716,81.00"
"20,230,AXISILVER,EQ,18321,14654,79.98"
"20,231,AXISNIFTY,EQ,3416,2940,86.07"
"20,232,AXISTECETF,EQ,3357,2556,76.14"
"20,233,AXSENSEX,EQ,1159,902,77.83"
"20,234,AYMSYNTEX,EQ,353058,129297,36.62"
"20,235,BAHETI,SM,12000,12000,100.00"
"20,236,BAJAJ-AUTO,EQ,763919,343788,45.00"
"20,237,BAJAJCON,EQ,502133,201479,40.12"
"20,238,BAJAJELEC,EQ,48958,18887,38.58"
"20,239,BAJAJFINSV,EQ,1191783,548602,46.03"
"20,240,BAJAJHCARE,EQ,265881,118842,44.70"
"20,241,BAJAJHIND,EQ,21455062,7214502,33.63"
"20,242,BAJAJHLDNG,EQ,101039,29631,29.33"
"20,243,BAJFINANCE,EQ,771153,350495,45.45"
"20,244,BALAJITELE,EQ,707232,223243,31.57"
"20,245,BALAMINES,EQ,25510,15526,60.86"
"20,246,BALAXI,EQ,4674,3535,75.63"
"20,247,BALKRISHNA,EQ,74020,33147,44.78"
"20,248,BALKRISIND,EQ,204557,98262,48.04"
"20,249,BALMLAWRIE,EQ,246314,132505,53.80"
"20,250,BALPHARMA,EQ,7743,5351,69.11"
"20,251,BALRAMCHIN,EQ,1174356,392962,33.46"
"20,252,BANARBEADS,EQ,9966,5621,56.40"
"20,253,BANARISUG,EQ,1773,792,44.67"
"20,254,BANCOINDIA,EQ,38670,21936,56.73"
"20,255,BANDHANBNK,EQ,7440024,2973788,39.97"
"20,256,BANG,EQ,20229,10583,52.32"
"20,257,BANKA,EQ,49043,22506,45.89"
"20,258,BANKBARODA,EQ,17030658,9020638,52.97"
"20,259,BANKBEES,EQ,332719,239145,71.88"
"20,260,BANKETF,EQ,938,829,88.38"
"20,261,BANKINDIA,EQ,10264340,3818997,37.21"
"20,262,BANSWRAS,EQ,48100,25574,53.17"
"20,263,BARBEQUE,EQ,98894,53263,53.86"
"20,264,BASF,EQ,27015,22188,82.13"
"20,265,BASILIC,SM,109200,81600,74.73"
"20,266,BASML,EQ,63306,33171,52.40"
"20,267,BATAINDIA,EQ,94137,43767,46.49"
"20,268,BAYERCROP,EQ,5247,3627,69.13"
"20,269,BBETF0432,EQ,1353,1325,97.93"
"20,270,BBL,EQ,13552,6129,45.23"
"20,271,BBOX,EQ,115350,54093,46.89"
"20,272,BBTC,EQ,2397848,540759,22.55"
"20,273,BBTCL,EQ,1649,1020,61.86"
"20,274,BCG,EQ,9909220,6458088,65.17"
"20,275,BCLIND,EQ,110197,73169,66.40"
"20,276,BDL,EQ,159209,61665,38.73"
"20,277,BECTORFOOD,EQ,72520,37988,52.38"
"20,278,BEL,EQ,8982112,5373121,59.82"
"20,279,BEML,EQ,116211,53258,45.83"
"20,280,BEPL,EQ,2045047,693522,33.91"
"20,281,BERGEPAINT,EQ,909357,282851,31.10"
"20,282,BETA,SM,3400,2600,76.47"
"20,283,BEWLTD,SM,8250,7250,87.88"
"20,284,BFINVEST,EQ,59078,25669,43.45"
"20,285,BFSI,EQ,56408,46375,82.21"
"20,286,BFUTILITIE,EQ,279097,229509,82.23"
"20,287,BGRENERGY,EQ,2884869,641436,22.23"
"20,288,BHAGCHEM,EQ,3067,2125,69.29"
"20,289,BHAGERIA,EQ,26903,9688,36.01"
"20,290,BHARATFORG,EQ,747206,439281,58.79"
"20,291,BHARATGEAR,EQ,20379,11988,58.83"
"20,292,BHARATRAS,EQ,334,191,57.19"
"20,293,BHARATWIRE,EQ,198026,115007,58.08"
"20,294,BHARTIARTL,EQ,3125104,1942636,62.16"
"20,295,BHEL,EQ,17288411,6331767,36.62"
"20,296,BIGBLOC,EQ,119137,77947,65.43"
"20,297,BIKAJI,EQ,184940,115605,62.51"
"20,298,BIOCON,EQ,4771316,3067081,64.28"
"20,299,BIOFILCHEM,EQ,25123,16644,66.25"
"20,300,BIRET,RR,46420,35840,77.21"
"20,301,BIRLACABLE,EQ,92662,54583,58.91"
"20,302,BIRLACORPN,EQ,43363,21103,48.67"
"20,303,BIRLAMONEY,EQ,589599,365047,61.91"
"20,304,BLAL,EQ,297923,161139,54.09"
"20,305,BLBLIMITED,EQ,83604,55680,66.60"
"20,306,BLISSGVS,EQ,118645,62271,52.49"
"20,307,BLKASHYAP,EQ,679000,369743,54.45"
"20,308,BLS,EQ,1081977,378143,34.95"
"20,309,BLUEDART,EQ,11818,6386,54.04"
"20,310,BLUESTARCO,EQ,138547,89276,64.44"
"20,311,BMETRICS,SM,1600,800,50.00"
"20,312,BODALCHEM,EQ,239879,116162,48.43"
"20,313,BOMDYEING,EQ,35390638,5479033,15.48"
"20,314,BOROLTD,EQ,53686,25390,47.29"
"20,315,BORORENEW,EQ,109862,52661,47.93"
"20,316,BOSCHLTD,EQ,12024,5119,42.57"
"20,317,BPCL,EQ,2200345,1230368,55.92"
"20,318,BPL,EQ,1772642,719589,40.59"
"20,319,BRIGADE,EQ,153607,91677,59.68"
"20,320,BRIGHT,SM,147000,108000,73.47"
"20,321,BRITANNIA,EQ,351045,254352,72.46"
"20,322,BRITANNIA,N3,2790,2321,83.19"
"20,323,BRNL,EQ,246929,146115,59.17"
"20,324,BSE,EQ,1817548,732268,40.29"
"20,325,BSHSL,EQ,14098,9612,68.18"
"20,326,BSL,EQ,2460,1537,62.48"
"20,327,BSLGOLDETF,EQ,1381997,1303098,94.29"
"20,328,BSLNIFTY,EQ,67711,47575,70.26"
"20,329,BSLSENETFG,EQ,427,424,99.30"
"20,330,BSOFT,EQ,1178794,338956,28.75"
"20,331,BTML,EQ,8613,6280,72.91"
"20,332,BURNPUR,EQ,948540,607660,64.06"
"20,333,BUTTERFLY,EQ,11487,5022,43.72"
"20,334,CADSYS,SM,8000,8000,100.00"
"20,335,CALSOFT,EQ,11662,5135,44.03"
"20,336,CAMLINFINE,EQ,229496,131780,57.42"
"20,337,CAMPUS,EQ,715603,395046,55.20"
"20,338,CAMS,EQ,73580,40451,54.98"
"20,339,CANARYS,ST,640000,592000,92.50"
"20,340,CANBK,EQ,7621955,3987814,52.32"
"20,341,CANFINHOME,EQ,2055776,837083,40.72"
"20,342,CANTABIL,EQ,17079,5220,30.56"
"20,343,CAPACITE,EQ,535345,249159,46.54"
"20,344,CAPLIPOINT,EQ,39802,14667,36.85"
"20,345,CAPTRUST,EQ,8238,5228,63.46"
"20,346,CARBORUNIV,EQ,102138,50725,49.66"
"20,347,CARERATING,EQ,41989,14968,35.65"
"20,348,CARTRADE,EQ,198631,97441,49.06"
"20,349,CARYSIL,EQ,75450,46496,61.62"
"20,350,CASTROLIND,EQ,545423,264483,48.49"
"20,351,CCL,EQ,266765,114346,42.86"
"20,352,CDSL,EQ,774981,253105,32.66"
"20,353,CEATLTD,EQ,804702,178953,22.24"
"20,354,CELEBRITY,EQ,9098385,4014781,44.13"
"20,355,CELLECOR,SM,99600,74400,74.70"
"20,356,CELLPOINT,SM,21600,19200,88.89"
"20,357,CENTENKA,EQ,45063,34174,75.84"
"20,358,CENTRALBK,EQ,36770400,8556201,23.27"
"20,359,CENTRUM,EQ,739820,423731,57.27"
"20,360,CENTURYPLY,EQ,41587,22172,53.31"
"20,361,CENTURYTEX,EQ,1329225,237989,17.90"
"20,362,CERA,EQ,11047,4694,42.49"
"20,363,CESC,EQ,2794063,1329030,47.57"
"20,364,CGCL,EQ,123285,41646,33.78"
"20,365,CGPOWER,EQ,4679204,1418862,30.32"
"20,366,CHALET,EQ,59302,26998,45.53"
"20,367,CHAMBLFERT,EQ,2239577,1128043,50.37"
"20,368,CHAVDA,SM,70000,64000,91.43"
"20,369,CHEMBOND,EQ,4270,2661,62.32"
"20,370,CHEMCON,EQ,25595,14927,58.32"
"20,371,CHEMFAB,EQ,27460,17932,65.30"
"20,372,CHEMPLASTS,EQ,93829,50241,53.55"
"20,373,CHENNPETRO,EQ,4079432,1235527,30.29"
"20,374,CHEVIOT,EQ,22742,14481,63.68"
"20,375,CHOICEIN,EQ,340338,26183,7.69"
"20,376,CHOLAFIN,EQ,1725399,1053811,61.08"
"20,377,CHOLAFIN,N2,34,33,97.06"
"20,378,CHOLAFIN,N4,200,200,100.00"
"20,379,CHOLAHLDNG,EQ,40061,17770,44.36"
"20,380,CIEINDIA,EQ,2114285,1076131,50.90"
"20,381,CIGNITITEC,EQ,326269,147576,45.23"
"20,382,CINEVISTA,EQ,1014561,400393,39.46"
"20,383,CIPLA,EQ,692067,258613,37.37"
"20,384,CLEAN,EQ,47305,23488,49.65"
"20,385,CLEDUCATE,EQ,68328,38488,56.33"
"20,386,CLOUD,SM,1028000,614000,59.73"
"20,387,CLOUDPP,E1,27600,27600,100.00"
"20,388,CLSEL,EQ,84718,48829,57.64"
"20,389,CLSL,SM,18000,14000,77.78"
"20,390,CMNL,SM,51000,42000,82.35"
"20,391,CMRSL,SM,800,800,100.00"
"20,392,CMSINFO,EQ,352718,183811,52.11"
"20,393,COALINDIA,EQ,6009115,2305726,38.37"
"20,394,COASTCORP,EQ,19353,11460,59.22"
"20,395,COCHINSHIP,EQ,836786,283511,33.88"
"20,396,COFFEEDAY,EQ,2336832,1020046,43.65"
"20,397,COFORGE,EQ,473723,137170,28.96"
"20,398,COLPAL,EQ,714662,247076,34.57"
"20,399,COMMITTED,ST,585600,531200,90.71"
"20,400,COMPINFO,EQ,159463,84058,52.71"
"20,401,COMPUSOFT,EQ,57672,37408,64.86"
"20,402,CONCOR,EQ,1364869,996065,72.98"
"20,403,CONCORDBIO,EQ,54332,23120,42.55"
"20,404,CONFIPET,EQ,1283664,661381,51.52"
"20,405,CONSOFINVT,EQ,108409,48922,45.13"
"20,406,CONSUMBEES,EQ,17606,13931,79.13"
"20,407,CONTI,SM,9999,9999,100.00"
"20,408,CONTROLPR,EQ,47875,24110,50.36"
"20,409,COOLCAPS,SM,1750,1750,100.00"
"20,410,CORALFINAC,EQ,219269,142948,65.19"
"20,411,CORDSCABLE,EQ,77582,31064,40.04"
"20,412,COROMANDEL,EQ,137952,59571,43.18"
"20,413,COSMOFIRST,EQ,37217,22532,60.54"
"20,414,COUNCODOS,EQ,219319,171080,78.01"
"20,415,CPS,SM,3600,3000,83.33"
"20,416,CPSEETF,EQ,730214,638024,87.37"
"20,417,CRAFTSMAN,EQ,18328,9061,49.44"
"20,418,CRAYONS,SM,16000,14000,87.50"
"20,419,CREATIVE,EQ,7010,4335,61.84"
"20,420,CREATIVEYE,EQ,2010,2010,100.00"
"20,421,CREDITACC,EQ,250620,150167,59.92"
"20,422,CREDITACC,N3,56,56,100.00"
"20,423,CREDITACC,N9,56,56,100.00"
"20,424,CREDITACC,NA,200,200,100.00"
"20,425,CREDITACC,ND,160,160,100.00"
"20,426,CREST,EQ,31260,17626,56.39"
"20,427,CRISIL,EQ,76240,31073,40.76"
"20,428,CROMPTON,EQ,6201707,2634715,42.48"
"20,429,CROWN,EQ,60278,55101,91.41"
"20,430,CSBBANK,EQ,949974,339103,35.70"
"20,431,CSLFINANCE,EQ,21393,14708,68.75"
"20,432,CTE,EQ,26523,18416,69.43"
"20,433,CUB,EQ,2758920,1173757,42.54"
"20,434,CUBEXTUB,EQ,45178,25065,55.48"
"20,435,CUMMINSIND,EQ,332649,215711,64.85"
"20,436,CUPID,EQ,1773175,489576,27.61"
"20,437,CYBERTECH,EQ,59708,31642,52.99"
"20,438,CYIENT,EQ,652970,200771,30.75"
"20,439,CYIENTDLM,EQ,369338,130378,35.30"
"20,440,DAAWAT,EQ,435795,169203,38.83"
"20,441,DABUR,EQ,7600488,6162123,81.08"
"20,442,DALBHARAT,EQ,334304,148805,44.51"
"20,443,DALMIASUG,EQ,103594,44231,42.70"
"20,444,DAMODARIND,EQ,35695,25046,70.17"
"20,445,DATAMATICS,EQ,130204,65643,50.42"
"20,446,DATAPATTNS,EQ,45634,17649,38.68"
"20,447,DBCORP,EQ,374343,210038,56.11"
"20,448,DBL,EQ,9039844,1149200,12.71"
"20,449,DBOL,EQ,260133,116652,44.84"
"20,450,DBREALTY,EQ,817346,524033,64.11"
"20,451,DBSTOCKBRO,EQ,714960,252035,35.25"
"20,452,DCAL,EQ,514905,257681,50.04"
"20,453,DCBBANK,EQ,1887918,1133924,60.06"
"20,454,DCMNVL,EQ,26357,20086,76.21"
"20,455,DCMSHRIRAM,EQ,30491,17414,57.11"
"20,456,DCMSRIND,EQ,107181,69404,64.75"
"20,457,DCW,EQ,9909412,3644475,36.78"
"20,458,DCXINDIA,EQ,521503,181612,34.82"
"20,459,DECCANCE,EQ,12590,9052,71.90"
"20,460,DEEPAKFERT,EQ,532054,248971,46.79"
"20,461,DEEPAKNTR,EQ,130738,54684,41.83"
"20,462,DEEPINDS,EQ,212086,104281,49.17"
"20,463,DELHIVERY,EQ,481152,244520,50.82"
"20,464,DELPHIFX,EQ,331,226,68.28"
"20,465,DELTACORP,EQ,3197808,1335103,41.75"
"20,466,DEN,EQ,3776410,917121,24.29"
"20,467,DENEERS,SM,2400,2400,100.00"
"20,468,DENORA,EQ,36523,14189,38.85"
"20,469,DENTALKART,SM,10000,8000,80.00"
"20,470,DESTINY,ST,48000,48000,100.00"
"20,471,DEVIT,EQ,25861,18674,72.21"
"20,472,DEVYANI,EQ,2272865,1287091,56.63"
"20,473,DGCONTENT,EQ,41153,33343,81.02"
"20,474,DHAMPURSUG,EQ,449678,180388,40.11"
"20,475,DHANBANK,EQ,2828077,1480459,52.35"
"20,476,DHANILOANS,N6,1,1,100.00"
"20,477,DHANILOANS,N7,146,146,100.00"
"20,478,DHANILOANS,N8,129,129,100.00"
"20,479,DHANILOANS,NS,90,90,100.00"
"20,480,DHANILOANS,NV,5,5,100.00"
"20,481,DHANILOANS,NW,84,84,100.00"
"20,482,DHANILOANS,Y2,120,120,100.00"
"20,483,DHANUKA,EQ,15103,9516,63.01"
"20,484,DHARMAJ,EQ,427051,149966,35.12"
"20,485,DHRUV,EQ,252620,170845,67.63"
"20,486,DHUNINV,EQ,111106,25520,22.97"
"20,487,DIAMINESQ,EQ,4235,2924,69.04"
"20,488,DIAMONDYD,EQ,5205,3222,61.90"
"20,489,DICIND,EQ,3179,2651,83.39"
"20,490,DIGIKORE,SM,42400,32000,75.47"
"20,491,DISHTV,EQ,19339672,6381707,33.00"
"20,492,DIVGIITTS,EQ,32163,10002,31.10"
"20,493,DIVISLAB,EQ,465355,178243,38.30"
"20,494,DIVOPPBEES,EQ,20997,15822,75.35"
"20,495,DIXON,EQ,279892,103110,36.84"
"20,496,DJML,EQ,2531,1243,49.11"
"20,497,DLF,EQ,3274784,1922573,58.71"
"20,498,DLINKINDIA,EQ,267381,96913,36.25"
"20,499,DMART,EQ,200038,130347,65.16"
"20,500,DMCC,EQ,10234,6993,68.33"
"20,501,DODLA,EQ,80496,31408,39.02"
"20,502,DOLATALGO,EQ,221135,126824,57.35"
"20,503,DOLLAR,EQ,76884,38430,49.98"
"20,504,DOLLEX,SM,24000,24000,100.00"
"20,505,DONEAR,EQ,228193,94074,41.23"
"20,506,DPABHUSHAN,EQ,4374,2904,66.39"
"20,507,DPSCLTD,EQ,444995,157479,35.39"
"20,508,DPWIRES,EQ,21936,10698,48.77"
"20,509,DRCSYSTEMS,EQ,326287,195371,59.88"
