Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,01112022,958209574,0002137"
"Trade Date <01-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,69,AGARIND,EQ,50343,26049,51.74"
"20,70,AGI,EQ,724807,268047,36.98"
"20,71,AGNI,SM,20000,10000,50.00"
"20,72,AGRITECH,EQ,7122,4027,56.54"
"20,73,AGROPHOS,EQ,37019,16809,45.41"
"20,74,AGSTRA,EQ,153490,97648,63.62"
"20,75,AHLUCONT,EQ,6788,4584,67.53"
"20,76,AIAENG,EQ,36279,22588,62.26"
"20,77,AILIMITED,SM,15000,6000,40.00"
"20,78,AIRAN,EQ,68479,48935,71.46"
"20,79,AIROLAM,EQ,30520,16933,55.48"
"20,80,AIRTELPP,E1,849365,638229,75.14"
"20,81,AJANTPHARM,EQ,63024,24726,39.23"
"20,82,AJMERA,EQ,15307,9198,60.09"
"20,83,AJOONI,EQ,183321,137935,75.24"
"20,84,AJRINFRA,EQ,1168787,841954,72.04"
"20,85,AKASH,EQ,68408,64537,94.34"
"20,86,AKSHAR,EQ,165800,145037,87.48"
"20,87,AKSHARCHEM,EQ,5344,3719,69.59"
"20,88,AKSHOPTFBR,EQ,235036,163753,69.67"
"20,89,AKZOINDIA,EQ,4032,3148,78.08"
"20,90,ALANKIT,EQ,110194,74502,67.61"
"20,91,ALBERTDAVD,EQ,2738,1731,63.22"
"20,92,ALEMBICLTD,EQ,171105,90828,53.08"
"20,93,ALICON,EQ,7150,3742,52.34"
"20,94,ALKALI,EQ,552334,148202,26.83"
"20,95,ALKEM,EQ,95576,48389,50.63"
"20,96,ALKYLAMINE,EQ,23997,14861,61.93"
"20,97,ALLCARGO,EQ,517505,201089,38.86"
"20,98,ALLSEC,EQ,49276,34983,70.99"
"20,99,ALMONDZ,EQ,7178,4885,68.06"
"20,100,ALPA,EQ,33782,13333,39.47"
"20,101,ALPHAGEO,EQ,7038,4053,57.59"
"20,102,ALPSINDUS,EQ,61401,56938,92.73"
"20,103,AMARAJABAT,EQ,400688,113397,28.30"
"20,104,AMBER,EQ,23805,12531,52.64"
"20,105,AMBIKCO,EQ,10216,5493,53.77"
"20,106,AMBUJACEM,EQ,8669246,2437122,28.11"
"20,107,AMEYA,SM,32000,28000,87.50"
"20,108,AMIORG,EQ,21026,10280,48.89"
"20,109,AMJLAND,EQ,107828,68222,63.27"
"20,110,AMJUMBO,ST,48000,48000,100.00"
"20,111,AMRUTANJAN,EQ,11116,6497,58.45"
"20,112,ANANDRATHI,EQ,47901,25889,54.05"
"20,113,ANANTRAJ,EQ,5306705,2734145,51.52"
"20,114,ANDHRAPAP,EQ,80385,50668,63.03"
"20,115,ANDHRSUGAR,EQ,206400,108188,52.42"
"20,116,ANDREWYU,EQ,95789,54040,56.42"
"20,117,ANGELONE,EQ,215128,98260,45.68"
"20,118,ANIKINDS,EQ,42990,27430,63.81"
"20,119,ANKITMETAL,EQ,308440,225181,73.01"
"20,120,ANMOL,EQ,3296,2376,72.09"
"20,121,ANNAPURNA,SM,94000,66000,70.21"
"20,122,ANTGRAPHIC,EQ,447791,256699,57.33"
"20,123,ANUP,EQ,8284,5159,62.28"
"20,124,ANURAS,EQ,77437,26493,34.21"
"20,125,APARINDS,EQ,118345,69655,58.86"
"20,126,APCL,EQ,14678,7788,53.06"
"20,127,APCOTEXIND,EQ,141649,41961,29.62"
"20,128,APEX,EQ,66485,24563,36.95"
"20,129,APLAPOLLO,EQ,343711,247352,71.97"
"20,130,APLLTD,EQ,302440,130486,43.14"
"20,131,APOLLOHOSP,EQ,866656,389649,44.96"
"20,132,APOLLOPIPE,EQ,61477,37050,60.27"
"20,133,APOLLOTYRE,EQ,1986351,584329,29.42"
"20,134,APOLSINHOT,EQ,2143,1211,56.51"
"20,135,APTECHT,EQ,894689,197653,22.09"
"20,136,APTUS,EQ,133192,78155,58.68"
"20,137,ARCHIDPLY,EQ,43862,27230,62.08"
"20,138,ARCHIES,EQ,36737,28516,77.62"
"20,139,ARENTERP,EQ,3395,2326,68.51"
"20,140,ARIES,EQ,38431,21470,55.87"
"20,141,ARIHANTCAP,EQ,74681,22865,30.62"
"20,142,ARIHANTSUP,EQ,143454,59771,41.67"
"20,143,ARMANFIN,EQ,16990,11205,65.95"
"20,144,AROGRANITE,EQ,11767,8899,75.63"
"20,145,ARSHIYA,EQ,1186123,842733,71.05"
"20,146,ARTEMISMED,EQ,219923,134552,61.18"
"20,147,ARTNIRMAN,EQ,49799,26272,52.76"
"20,148,ARVEE,EQ,559,351,62.79"
"20,149,ARVIND,EQ,597846,335388,56.10"
"20,150,ARVINDFASN,EQ,482141,243072,50.42"
"20,151,ARVSMART,EQ,52352,32013,61.15"
"20,152,ASAHIINDIA,EQ,268272,115829,43.18"
"20,153,ASAHISONG,EQ,5729,2577,44.98"
"20,154,ASAL,EQ,254024,59181,23.30"
"20,155,ASALCBR,EQ,24774,12215,49.31"
"20,156,ASHAPURMIN,EQ,119762,86958,72.61"
"20,157,ASHIANA,EQ,47970,24892,51.89"
"20,158,ASHIMASYN,EQ,49737,37051,74.49"
"20,159,ASHOKA,EQ,563455,314464,55.81"
"20,160,ASHOKLEY,EQ,15420855,5871229,38.07"
"20,161,ASIANENE,EQ,34404,28890,83.97"
"20,162,ASIANHOTNR,EQ,9536,8313,87.17"
"20,163,ASIANPAINT,EQ,939335,484547,51.58"
"20,164,ASIANTILES,EQ,152218,99885,65.62"
"20,165,ASLIND,SM,4000,4000,100.00"
"20,166,ASPINWALL,EQ,5462,2765,50.62"
"20,167,ASTEC,EQ,11122,6647,59.76"
"20,168,ASTERDM,EQ,550896,216665,39.33"
"20,169,ASTRAL,EQ,493822,191396,38.76"
"20,170,ASTRAMICRO,EQ,229889,98595,42.89"
"20,171,ASTRAZEN,EQ,64035,27116,42.35"
"20,172,ASTRON,EQ,22959,11552,50.32"
"20,173,ATALREAL,SM,321600,196800,61.19"
"20,174,ATFL,EQ,11417,8748,76.62"
"20,175,ATGL,EQ,369944,83199,22.49"
"20,176,ATUL,EQ,12805,6887,53.78"
"20,177,ATULAUTO,EQ,293061,143594,49.00"
"20,178,AUBANK,EQ,3250869,1262298,38.83"
"20,179,AURIONPRO,EQ,152350,69646,45.71"
"20,180,AUROPHARMA,EQ,1560415,686408,43.99"
"20,181,AURUMPP,X1,10766,10766,100.00"
"20,182,AUSOMENT,EQ,8129,5591,68.78"
"20,183,AUTOAXLES,EQ,11791,7880,66.83"
"20,184,AUTOBEES,EQ,56998,38466,67.49"
"20,185,AUTOIND,EQ,64777,46468,71.74"
"20,186,AVADHSUGAR,EQ,56470,17006,30.12"
"20,187,AVANTIFEED,EQ,306708,218872,71.36"
"20,188,AVG,SM,7200,7200,100.00"
"20,189,AVROIND,EQ,13954,5781,41.43"
"20,190,AVTNPL,EQ,110868,59601,53.76"
"20,191,AWHCL,EQ,100484,50981,50.74"
"20,192,AWL,EQ,7386356,1986466,26.89"
"20,193,AXISBANK,EQ,29191921,15361322,52.62"
"20,194,AXISBNKETF,EQ,1188,683,57.49"
"20,195,AXISBPSETF,EQ,14854,11961,80.52"
"20,196,AXISCADES,EQ,598033,327671,54.79"
"20,197,AXISCETF,EQ,2947,2600,88.23"
"20,198,AXISGOLD,EQ,63509,29171,45.93"
"20,199,AXISHCETF,EQ,37017,33125,89.49"
"20,200,AXISILVER,EQ,11560,9005,77.90"
"20,201,AXISNIFTY,EQ,7820,6339,81.06"
"20,202,AXISTECETF,EQ,13871,6276,45.25"
"20,203,AXITA,EQ,172147,90453,52.54"
"20,204,AYMSYNTEX,EQ,26818,17839,66.52"
"20,205,BAJAJ-AUTO,EQ,514106,291200,56.64"
"20,206,BAJAJCON,EQ,170821,94571,55.36"
"20,207,BAJAJELEC,EQ,37494,10078,26.88"
"20,208,BAJAJFINSV,EQ,2002317,1058181,52.85"
"20,209,BAJAJHCARE,EQ,55902,28451,50.89"
"20,210,BAJAJHIND,EQ,4759780,1993434,41.88"
"20,211,BAJAJHLDNG,EQ,69437,39480,56.86"
"20,212,BAJFINANCE,EQ,762742,332827,43.64"
"20,213,BALAJITELE,EQ,48100,22099,45.94"
"20,214,BALAMINES,EQ,39674,17357,43.75"
"20,215,BALKRISHNA,EQ,11093,2945,26.55"
"20,216,BALKRISIND,EQ,303701,176279,58.04"
"20,217,BALMLAWRIE,EQ,118755,88383,74.42"
"20,218,BALPHARMA,EQ,10373,7479,72.10"
"20,219,BALRAMCHIN,EQ,4314600,802233,18.59"
"20,220,BANARBEADS,EQ,3839,3055,79.58"
"20,221,BANARISUG,EQ,815,472,57.91"
"20,222,BANCOINDIA,EQ,109156,54069,49.53"
"20,223,BANDHANBNK,EQ,18360941,8525764,46.43"
"20,224,BANG,EQ,1768600,361320,20.43"
"20,225,BANKA,EQ,9631,6633,68.87"
"20,226,BANKBARODA,EQ,24827995,6702212,26.99"
"20,227,BANKBEES,EQ,649256,315618,48.61"
"20,228,BANKINDIA,EQ,22673305,8332693,36.75"
"20,229,BANSWRAS,EQ,16461,11521,69.99"
"20,230,BARBEQUE,EQ,43214,26680,61.74"
"20,231,BASF,EQ,79730,18687,23.44"
"20,232,BASML,EQ,77835,51378,66.01"
"20,233,BATAINDIA,EQ,152680,56706,37.14"
"20,234,BAYERCROP,EQ,10382,7474,71.99"
"20,235,BBETF0432,EQ,1294,1017,78.59"
"20,236,BBL,EQ,25971,9055,34.87"
"20,237,BBOX,EQ,37365,24419,65.35"
"20,238,BBTC,EQ,13837,7412,53.57"
"20,239,BBTCL,SM,2000,2000,100.00"
"20,240,BCG,EQ,35172541,10286227,29.25"
"20,241,BCLIND,EQ,36411,21197,58.22"
"20,242,BCP,EQ,304832,214679,70.43"
"20,243,BDL,EQ,813130,206743,25.43"
"20,244,BEARDSELL,EQ,36838,27055,73.44"
"20,245,BECTORFOOD,EQ,57389,24671,42.99"
"20,246,BEDMUTHA,EQ,2678,1955,73.00"
"20,247,BEL,EQ,26521676,13726948,51.76"
"20,248,BEML,EQ,33166,18975,57.21"
"20,249,BEPL,EQ,86060,54910,63.80"
"20,250,BERGEPAINT,EQ,690092,302495,43.83"
"20,251,BESTAGRO,EQ,141315,81005,57.32"
"20,252,BETA,SM,10800,10200,94.44"
"20,253,BEWLTD,SM,1500,1250,83.33"
"20,254,BFINVEST,EQ,9093,4066,44.72"
"20,255,BFUTILITIE,EQ,166259,68251,41.05"
"20,256,BGRENERGY,EQ,53828,25118,46.66"
"20,257,BHAGCHEM,EQ,5252,4259,81.09"
"20,258,BHAGERIA,EQ,28473,20304,71.31"
"20,259,BHAGYANGR,EQ,71174,31072,43.66"
"20,260,BHAGYAPROP,EQ,13841,10810,78.10"
"20,261,BHANDARI,EQ,194682,113369,58.23"
"20,262,BHARATFORG,EQ,1860855,786972,42.29"
"20,263,BHARATGEAR,EQ,75255,43766,58.16"
"20,264,BHARATRAS,EQ,970,573,59.07"
"20,265,BHARATWIRE,EQ,111455,70338,63.11"
"20,266,BHARTIARTL,EQ,10488759,5548303,52.90"
"20,267,BHEL,EQ,61773051,20561439,33.29"
"20,268,BIL,EQ,2309,1436,62.19"
"20,269,BINDALAGRO,EQ,130590,95398,73.05"
"20,270,BIOCON,EQ,2436287,1296513,53.22"
"20,271,BIOFILCHEM,EQ,1199548,311510,25.97"
"20,272,BIRET,RR,54285,42021,77.41"
"20,273,BIRLACABLE,EQ,788539,377891,47.92"
"20,274,BIRLACORPN,EQ,160889,86141,53.54"
"20,275,BIRLAMONEY,EQ,45830,27843,60.75"
"20,276,BLBLIMITED,EQ,16766,4709,28.09"
"20,277,BLISSGVS,EQ,63711,33684,52.87"
"20,278,BLKASHYAP,EQ,149463,118991,79.61"
"20,279,BLS,EQ,1177412,408482,34.69"
"20,280,BLUEDART,EQ,59389,24229,40.80"
"20,281,BLUESTARCO,EQ,186218,107970,57.98"
"20,282,BMETRICS,SM,400,200,50.00"
"20,283,BODALCHEM,EQ,159110,85367,53.65"
"20,284,BOMDYEING,EQ,2221744,1035769,46.62"
"20,285,BOROLTD,EQ,250617,66709,26.62"
"20,286,BORORENEW,EQ,429643,136559,31.78"
"20,287,BOSCHLTD,EQ,53465,34953,65.38"
"20,288,BPCL,EQ,3364574,1981409,58.89"
"20,289,BPL,EQ,110771,65408,59.05"
"20,290,BRIGADE,EQ,169849,99856,58.79"
"20,291,BRIGHT,SM,21000,21000,100.00"
"20,292,BRITANNIA,EQ,338873,230250,67.95"
"20,293,BRITANNIA,N3,4521,3965,87.70"
"20,294,BRNL,EQ,41936,20718,49.40"
"20,295,BSE,EQ,355691,151167,42.50"
"20,296,BSL,EQ,18618,10591,56.89"
"20,297,BSLGOLDETF,EQ,20671,13989,67.67"
"20,298,BSLNIFTY,EQ,41671,28553,68.52"
"20,299,BSLSENETFG,EQ,2846,1697,59.63"
"20,300,BSOFT,EQ,2175522,600737,27.61"
"20,301,BTML,SM,132000,96000,72.73"
"20,302,BURNPUR,EQ,627578,271055,43.19"
"20,303,BUTTERFLY,EQ,4318,2809,65.05"
"20,304,BYKE,EQ,75542,49819,65.95"
"20,305,CADSYS,SM,2000,2000,100.00"
"20,306,CALSOFT,EQ,93115,53758,57.73"
"20,307,CAMLINFINE,EQ,488381,228049,46.69"
"20,308,CAMPUS,EQ,607141,118543,19.52"
"20,309,CAMS,EQ,126200,83323,66.02"
"20,310,CANBK,EQ,13707108,2120081,15.47"
"20,311,CANFINHOME,EQ,372771,103760,27.83"
"20,312,CANTABIL,EQ,22116,11062,50.02"
"20,313,CAPACITE,EQ,103829,48785,46.99"
"20,314,CAPLIPOINT,EQ,31645,10894,34.43"
"20,315,CAPTRUST,EQ,1613,856,53.07"
"20,316,CARBORUNIV,EQ,72667,41262,56.78"
"20,317,CAREERP,EQ,25763,17055,66.20"
"20,318,CARERATING,EQ,88968,70275,78.99"
"20,319,CARTRADE,EQ,54983,21863,39.76"
"20,320,CASTROLIND,EQ,1722865,944227,54.81"
"20,321,CCL,EQ,174631,96827,55.45"
"20,322,CDSL,EQ,294871,141584,48.02"
"20,323,CEATLTD,EQ,119331,31178,26.13"
"20,324,CELEBRITY,EQ,110962,63753,57.45"
"20,325,CENTENKA,EQ,133311,33496,25.13"
"20,326,CENTRALBK,EQ,2991951,959552,32.07"
"20,327,CENTRUM,EQ,121572,70736,58.18"
"20,328,CENTUM,EQ,66455,28224,42.47"
"20,329,CENTURYPLY,EQ,216436,181043,83.65"
"20,330,CENTURYTEX,EQ,135507,32214,23.77"
"20,331,CERA,EQ,7077,3980,56.24"
"20,332,CEREBRAINT,EQ,299263,147070,49.14"
"20,333,CESC,EQ,1534400,900159,58.67"
"20,334,CGCL,EQ,170293,114882,67.46"
"20,335,CGPOWER,EQ,1372026,940019,68.51"
"20,336,CHALET,EQ,73164,29409,40.20"
"20,337,CHAMBLFERT,EQ,1037085,238930,23.04"
"20,338,CHEMBOND,EQ,28773,18495,64.28"
"20,339,CHEMCON,EQ,225943,91696,40.58"
"20,340,CHEMFAB,EQ,28461,13217,46.44"
"20,341,CHEMPLASTS,EQ,91799,36754,40.04"
"20,342,CHENNPETRO,EQ,1005863,345909,34.39"
"20,343,CHEVIOT,EQ,1647,1123,68.18"
"20,344,CHOICEIN,EQ,46032,21052,45.73"
"20,345,CHOLAFIN,EQ,1616369,763971,47.26"
"20,346,CHOLAHLDNG,EQ,51712,35597,68.84"
"20,347,CIGNITITEC,EQ,119719,90887,75.92"
"20,348,CINELINE,EQ,19484,17077,87.65"
"20,349,CINEVISTA,EQ,14224,9049,63.62"
"20,350,CIPLA,EQ,1491658,770944,51.68"
"20,351,CLEAN,EQ,74952,33157,44.24"
"20,352,CLEDUCATE,EQ,69025,43658,63.25"
"20,353,CLNINDIA,EQ,7144,4618,64.64"
"20,354,CLOUD,SM,1215000,612000,50.37"
"20,355,CLSEL,EQ,51324,38426,74.87"
"20,356,CMICABLES,EQ,28393,16774,59.08"
"20,357,CMRSL,SM,3200,3200,100.00"
"20,358,CMSINFO,EQ,3813321,805208,21.12"
"20,359,COALINDIA,EQ,8813106,5085177,57.70"
"20,360,COASTCORP,EQ,55029,38294,69.59"
"20,361,COASTPP,E1,2919,2153,73.76"
"20,362,COCHINSHIP,EQ,947748,193328,20.40"
"20,363,COFFEEDAY,EQ,1849903,768313,41.53"
"20,364,COFORGE,EQ,158753,58645,36.94"
"20,365,COLPAL,EQ,165589,90562,54.69"
"20,366,COMPINFO,EQ,491197,130098,26.49"
"20,367,COMPUSOFT,EQ,101911,64619,63.41"
"20,368,CONCOR,EQ,1445134,815857,56.46"
"20,369,CONFIPET,EQ,494742,309814,62.62"
"20,370,CONSOFINVT,EQ,6846,5793,84.62"
"20,371,CONSUMBEES,EQ,15786,13764,87.19"
"20,372,CONTI,SM,9999,6666,66.67"
"20,373,CONTROLPR,EQ,8467,4896,57.82"
"20,374,COOLCAPS,SM,1500,1500,100.00"
"20,375,CORALFINAC,EQ,19586,10105,51.59"
"20,376,CORDSCABLE,EQ,64939,28119,43.30"
"20,377,COROMANDEL,EQ,349668,195952,56.04"
"20,378,COSMOFIRST,EQ,93442,38223,40.91"
"20,379,COUNCODOS,EQ,12686,11885,93.69"
"20,380,CPSEETF,EQ,3129102,2924310,93.46"
"20,381,CRAFTSMAN,EQ,48531,22882,47.15"
"20,382,CREATIVE,EQ,45057,21455,47.62"
"20,383,CREATIVEYE,EQ,3220,3220,100.00"
"20,384,CREDITACC,EQ,85721,49434,57.67"
"20,385,CREST,EQ,15866,7713,48.61"
"20,386,CRISIL,EQ,31102,12620,40.58"
"20,387,CROMPTON,EQ,1469323,680744,46.33"
"20,388,CROWN,EQ,1788,839,46.92"
"20,389,CSBBANK,EQ,384382,231411,60.20"
"20,390,CSLFINANCE,EQ,6052,2980,49.24"
"20,391,CTE,EQ,20859,12342,59.17"
"20,392,CUB,EQ,2234105,716216,32.06"
"20,393,CUBEXTUB,EQ,13796,6605,47.88"
"20,394,CUMMINSIND,EQ,926233,351348,37.93"
"20,395,CUPID,EQ,33488,17263,51.55"
"20,396,CYBERMEDIA,EQ,28974,19162,66.14"
"20,397,CYBERTECH,EQ,24206,13757,56.83"
"20,398,CYIENT,EQ,147811,98064,66.34"
"20,399,DAAWAT,EQ,3879924,1447546,37.31"
"20,400,DABUR,EQ,1354247,765274,56.51"
"20,401,DALBHARAT,EQ,166393,52981,31.84"
"20,402,DALMIASUG,EQ,79887,35827,44.85"
"20,403,DAMODARIND,EQ,19919,10458,52.50"
"20,404,DANGEE,EQ,5347858,2295393,42.92"
"20,405,DATAMATICS,EQ,84911,43308,51.00"
"20,406,DATAPATTNS,EQ,295875,86524,29.24"
"20,407,DBCORP,EQ,221375,113148,51.11"
"20,408,DBL,EQ,91319,37607,41.18"
"20,409,DBOL,EQ,125473,92901,74.04"
"20,410,DBREALTY,EQ,411097,242027,58.87"
"20,411,DBSTOCKBRO,EQ,5555,3161,56.90"
"20,412,DCAL,EQ,471720,286519,60.74"
"20,413,DCBBANK,EQ,1516946,620553,40.91"
"20,414,DCI,EQ,21072,9319,44.22"
"20,415,DCM,EQ,106245,71887,67.66"
"20,416,DCMNVL,EQ,35442,24177,68.22"
"20,417,DCMSHRIRAM,EQ,37969,15841,41.72"
"20,418,DCMSRIND,EQ,54077,36795,68.04"
"20,419,DCW,EQ,1769479,897646,50.73"
"20,420,DECCANCE,EQ,17106,6089,35.60"
"20,421,DEEPAKFERT,EQ,781146,390715,50.02"
"20,422,DEEPAKNTR,EQ,526537,187270,35.57"
"20,423,DEEPINDS,EQ,111338,56136,50.42"
"20,424,DELHIVERY,EQ,2387886,676227,28.32"
"20,425,DELPHIFX,EQ,6449,4451,69.02"
"20,426,DELTACORP,EQ,4832258,1280556,26.50"
"20,427,DELTAMAGNT,EQ,11756,7629,64.89"
"20,428,DEN,EQ,496914,291229,58.61"
"20,429,DENORA,EQ,9973,6162,61.79"
"20,430,DESTINY,SM,54000,36000,66.67"
"20,431,DEVIT,EQ,47632,25783,54.13"
"20,432,DEVYANI,EQ,1369209,644365,47.06"
"20,433,DFMFOODS,EQ,95470,65550,68.66"
"20,434,DGCONTENT,EQ,56282,39396,70.00"
"20,435,DHAMPURSUG,EQ,635179,235770,37.12"
"20,436,DHANBANK,EQ,785725,521529,66.38"
"20,437,DHANI,EQ,3224479,1745122,54.12"
"20,438,DHANILOANS,N6,83,83,100.00"
"20,439,DHANILOANS,N7,30,30,100.00"
"20,440,DHANILOANS,N8,165,165,100.00"
"20,441,DHANILOANS,NG,20,20,100.00"
"20,442,DHANILOANS,NU,100,100,100.00"
"20,443,DHANILOANS,NW,10,10,100.00"
"20,444,DHANILOANS,Y2,30,20,66.67"
"20,445,DHANUKA,EQ,385847,58995,15.29"
"20,446,DHARAMSI,EQ,14627,8990,61.46"
"20,447,DHRUV,EQ,8565,5110,59.66"
"20,448,DHUNINV,EQ,1267,712,56.20"
"20,449,DIAMONDYD,EQ,8748,4919,56.23"
"20,450,DICIND,EQ,4789,3238,67.61"
"20,451,DIGISPICE,EQ,33026,20463,61.96"
"20,452,DIL,EQ,39464,39464,100.00"
"20,453,DISHTV,EQ,8440540,4721770,55.94"
"20,454,DIVISLAB,EQ,1860907,635371,34.14"
"20,455,DIVOPPBEES,EQ,11174,6654,59.55"
"20,456,DIXON,EQ,211832,84835,40.05"
"20,457,DKEGL,SM,3000,3000,100.00"
"20,458,DLF,EQ,4655525,863846,18.56"
"20,459,DLINKINDIA,EQ,765858,292524,38.20"
"20,460,DMART,EQ,249229,137413,55.14"
"20,461,DNAMEDIA,EQ,174062,77768,44.68"
"20,462,DODLA,EQ,11610,7466,64.31"
"20,463,DOLATALGO,EQ,55911,40752,72.89"
"20,464,DOLLAR,EQ,33338,14691,44.07"
"20,465,DONEAR,EQ,24059,9163,38.09"
"20,466,DPABHUSHAN,EQ,10218,6765,66.21"
"20,467,DPSCLTD,EQ,56553,38990,68.94"
"20,468,DPWIRES,EQ,9663,5097,52.75"
"20,469,DREAMFOLKS,EQ,170133,102366,60.17"
"20,470,DREDGECORP,EQ,48374,19704,40.73"
"20,471,DRL,SM,6000,6000,100.00"
"20,472,DRREDDY,EQ,1070196,492478,46.02"
"20,473,DSPN50ETF,EQ,1567,1400,89.34"
"20,474,DSPNEWETF,EQ,9341,5418,58.00"
"20,475,DSPQ50ETF,EQ,6067,3531,58.20"
"20,476,DSPSILVETF,EQ,4425,3039,68.68"
"20,477,DSSL,EQ,13691,6742,49.24"
"20,478,DTIL,EQ,2042,1156,56.61"
"20,479,DUCON,EQ,123446,89022,72.11"
"20,480,DUGLOBAL,SM,27500,18750,68.18"
"20,481,DVL,EQ,23226,8722,37.55"
"20,482,DWARKESH,EQ,2071995,623609,30.10"
"20,483,DYCL,EQ,36259,22500,62.05"
"20,484,DYNAMATECH,EQ,6936,4256,61.36"
"20,485,DYNAMIC,SM,6000,6000,100.00"
"20,486,DYNPRO,EQ,129164,76069,58.89"
"20,487,DYNPROPP,E1,1738,1454,83.66"
"20,488,EASEMYTRIP,EQ,663381,291600,43.96"
"20,489,EBANK,EQ,13,12,92.31"
"20,490,EBBETF0423,EQ,2938,1439,48.98"
"20,491,EBBETF0425,EQ,4962,4703,94.78"
"20,492,EBBETF0430,EQ,11626,8166,70.24"
"20,493,EBBETF0431,EQ,14326,12688,88.57"
"20,494,ECLERX,EQ,33237,16413,49.38"
"20,495,ECLFINANCE,NG,10,10,100.00"
"20,496,ECLFINANCE,NH,60,60,100.00"
"20,497,ECLFINANCE,NI,125,125,100.00"
"20,498,ECLFINANCE,NJ,163,163,100.00"
"20,499,ECLFINANCE,NK,235,222,94.47"
"20,500,ECLFINANCE,NO,490,490,100.00"
"20,501,ECLFINANCE,NQ,401,401,100.00"
"20,502,ECLFINANCE,NR,3336,2920,87.53"
"20,503,ECLFINANCE,NS,2070,1745,84.30"
