Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,08052023,927481050,0002261"
"Trade Date <08-MAY-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DJML,EQ,2751,1540,55.98"
"20,509,DLF,EQ,6530244,3025818,46.34"
"20,510,DLINKINDIA,EQ,1470577,614107,41.76"
"20,511,DMART,EQ,313499,186769,59.58"
"20,512,DMCC,EQ,8936,5688,63.65"
"20,513,DNAMEDIA,EQ,72410,45017,62.17"
"20,514,DODLA,EQ,8864,5547,62.58"
"20,515,DOLATALGO,EQ,53898,38994,72.35"
"20,516,DOLLAR,EQ,566298,235473,41.58"
"20,517,DOLLEX,SM,8000,8000,100.00"
"20,518,DONEAR,EQ,160835,69786,43.39"
"20,519,DPABHUSHAN,EQ,5723,4580,80.03"
"20,520,DPSCLTD,EQ,45092,25044,55.54"
"20,521,DPWIRES,EQ,13093,6184,47.23"
"20,522,DRCSYSTEMS,EQ,2380,2078,87.31"
"20,523,DREAMFOLKS,EQ,240648,88022,36.58"
"20,524,DREDGECORP,EQ,39291,16857,42.90"
"20,525,DRREDDY,EQ,238183,95568,40.12"
"20,526,DSPBANKETF,EQ,589,300,50.93"
"20,527,DSPGOLDETF,EQ,1545,1257,81.36"
"20,528,DSPN50ETF,EQ,5946,5096,85.70"
"20,529,DSPNEWETF,EQ,19219,18653,97.05"
"20,530,DSPQ50ETF,EQ,4047,2167,53.55"
"20,531,DSPSILVETF,EQ,752,691,91.89"
"20,532,DSSL,EQ,21099,12178,57.72"
"20,533,DTIL,EQ,2014,1656,82.22"
"20,534,DUCOL,SM,19200,14400,75.00"
"20,535,DVL,EQ,12453,8271,66.42"
"20,536,DWARKESH,EQ,883017,396301,44.88"
"20,537,DYCL,EQ,90451,49561,54.79"
"20,538,DYNAMATECH,EQ,13345,5105,38.25"
"20,539,DYNAMIC,SM,44000,36000,81.82"
"20,540,DYNPRO,EQ,14625,8742,59.77"
"20,541,E2E,EQ,14871,12512,84.14"
"20,542,EASEMYTRIP,EQ,2471560,1080643,43.72"
"20,543,EBBETF0425,EQ,10885,9031,82.97"
"20,544,EBBETF0430,EQ,7055,6037,85.57"
"20,545,EBBETF0431,EQ,4422,3840,86.84"
"20,546,EBBETF0433,EQ,3470,3111,89.65"
"20,547,ECLERX,EQ,12642,5879,46.50"
"20,548,ECLFINANCE,NG,76,76,100.00"
"20,549,ECLFINANCE,NH,535,535,100.00"
"20,550,ECLFINANCE,NJ,102,102,100.00"
"20,551,ECLFINANCE,NO,554,554,100.00"
"20,552,ECLFINANCE,NP,2,0,0.00"
"20,553,ECLFINANCE,NQ,7,5,71.43"
"20,554,ECLFINANCE,NR,354,354,100.00"
"20,555,EDELWEISS,EQ,2792835,1435813,51.41"
"20,556,EHFLNCD,N5,58,58,100.00"
"20,557,EICHERMOT,EQ,322909,158156,48.98"
"20,558,EIDPARRY,EQ,223848,96951,43.31"
"20,559,EIFFL,EQ,13616,13116,96.33"
"20,560,EIHAHOTELS,EQ,21192,10923,51.54"
"20,561,EIHOTEL,EQ,556806,214500,38.52"
"20,562,EIMCOELECO,EQ,24066,15010,62.37"
"20,563,EKC,EQ,205051,90864,44.31"
"20,564,ELDEHSG,EQ,1236,974,78.80"
"20,565,ELECON,EQ,241228,115678,47.95"
"20,566,ELECTCAST,EQ,979588,592304,60.46"
"20,567,ELECTHERM,EQ,10207,4895,47.96"
"20,568,ELGIEQUIP,EQ,241111,92530,38.38"
"20,569,ELGIRUBCO,EQ,64539,40440,62.66"
"20,570,ELIN,EQ,371699,246531,66.33"
"20,571,EMAMILTD,BO,51644,51644,100.00"
"20,572,EMAMILTD,EQ,174649,130513,74.73"
"20,573,EMAMIPAP,EQ,8913,6053,67.91"
"20,574,EMAMIREAL,EQ,45923,26685,58.11"
"20,575,EMBASSY,RR,272559,206643,75.82"
"20,576,EMIL,EQ,132917,86958,65.42"
"20,577,EMKAY,EQ,19479,13038,66.93"
"20,578,EMMBI,EQ,1754489,796872,45.42"
"20,579,EMUDHRA,EQ,359049,137154,38.20"
"20,580,ENDURANCE,EQ,99652,78781,79.06"
"20,581,ENERGYDEV,EQ,146038,76007,52.05"
"20,582,ENGINERSIN,EQ,17584021,3433768,19.53"
"20,583,ENIL,EQ,26806,16191,60.40"
"20,584,EPL,EQ,415991,226649,54.48"
"20,585,EQUITASBNK,EQ,17952365,6426081,35.80"
"20,586,ERFLNCDI,N5,130,130,100.00"
"20,587,ERIS,EQ,61667,39998,64.86"
"20,588,EROSMEDIA,EQ,70456,46091,65.42"
"20,589,ESABINDIA,EQ,29478,16476,55.89"
"20,590,ESCORTS,EQ,228065,68087,29.85"
"20,591,ESSARSHPNG,EQ,97841,79790,81.55"
"20,592,ESSENTIA,EQ,616604,339843,55.12"
"20,593,ESTER,EQ,78048,46044,58.99"
"20,594,ETHOSLTD,EQ,23573,13750,58.33"
"20,595,EUROBOND,SM,4000,4000,100.00"
"20,596,EUROTEXIND,EQ,3912,3912,100.00"
"20,597,EVEREADY,EQ,115488,78328,67.82"
"20,598,EVERESTIND,EQ,14598,6524,44.69"
"20,599,EXCEL,EQ,5399040,3670932,67.99"
"20,600,EXCELINDUS,EQ,5555,3442,61.96"
"20,601,EXIDEIND,EQ,7010904,1806663,25.77"
"20,602,EXPLEOSOL,EQ,98634,47914,48.58"
"20,603,EXXARO,EQ,215781,117466,54.44"
"20,604,FACT,EQ,852392,298599,35.03"
"20,605,FAIRCHEMOR,EQ,6699,4493,67.07"
"20,606,FAZE3Q,EQ,10974,7125,64.93"
"20,607,FCL,EQ,165771,65626,39.59"
"20,608,FCSSOFT,EQ,7285124,3812494,52.33"
"20,609,FDC,EQ,889510,190825,21.45"
"20,610,FEDERALBNK,EQ,25677860,9367051,36.48"
"20,611,FIBERWEB,EQ,76857,37593,48.91"
"20,612,FIDEL,SM,12000,9000,75.00"
"20,613,FIEMIND,EQ,33262,14049,42.24"
"20,614,FILATEX,EQ,521408,292261,56.05"
"20,615,FINCABLES,EQ,705839,248050,35.14"
"20,616,FINEORG,EQ,25785,12327,47.81"
"20,617,FINOPB,EQ,94623,39801,42.06"
"20,618,FINPIPE,EQ,633842,229811,36.26"
"20,619,FIVESTAR,EQ,38804,29443,75.88"
"20,620,FLEXITUFF,EQ,15917,9914,62.29"
"20,621,FLUOROCHEM,EQ,164240,110132,67.06"
"20,622,FMGOETZE,EQ,35051,18925,53.99"
"20,623,FOCE,SM,600,600,100.00"
"20,624,FOCUS,EQ,15281,15281,100.00"
"20,625,FOODSIN,EQ,263728,164027,62.20"
"20,626,FORCEMOT,EQ,26974,13295,49.29"
"20,627,FORTIS,EQ,971102,726338,74.80"
"20,628,FOSECOIND,EQ,17654,8065,45.68"
"20,629,FROG,SM,15200,12800,84.21"
"20,630,FSL,EQ,1271780,526182,41.37"
"20,631,FUSION,EQ,92602,44633,48.20"
"20,632,GABRIEL,EQ,461758,252158,54.61"
"20,633,GAEL,EQ,1507287,559904,37.15"
"20,634,GAIL,EQ,4868763,2857466,58.69"
"20,635,GAL,EQ,518033,307903,59.44"
"20,636,GALAXYSURF,EQ,7711,4049,52.51"
"20,637,GALLANTT,EQ,75681,49119,64.90"
"20,638,GANDHITUBE,EQ,2363,2015,85.27"
"20,639,GANECOS,EQ,101707,61360,60.33"
"20,640,GANESHBE,EQ,114730,62825,54.76"
"20,641,GANESHHOUC,EQ,31001,19514,62.95"
"20,642,GANGAFORGE,EQ,169886,121359,71.44"
"20,643,GANGESSECU,EQ,4025,1085,26.96"
"20,644,GARFIBRES,EQ,8246,4373,53.03"
"20,645,GATEWAY,EQ,297276,231173,77.76"
"20,646,GATI,EQ,364004,148241,40.73"
"20,647,GEECEE,EQ,19056,9922,52.07"
"20,648,GEEKAYWIRE,EQ,73098,41726,57.08"
"20,649,GENCON,EQ,38522,38522,100.00"
"20,650,GENESYS,EQ,26671,13085,49.06"
"20,651,GENUSPAPER,EQ,59140,43925,74.27"
"20,652,GENUSPOWER,EQ,113563,63324,55.76"
"20,653,GEOJITFSL,EQ,204647,132544,64.77"
"20,654,GEPIL,EQ,265635,105421,39.69"
"20,655,GESHIP,EQ,135890,60624,44.61"
"20,656,GET&D,EQ,1290961,307075,23.79"
"20,657,GFLLIMITED,EQ,126905,76261,60.09"
"20,658,GHCL,EQ,158439,88208,55.67"
"20,659,GICHSGFIN,EQ,234115,124447,53.16"
"20,660,GICL,SM,6000,6000,100.00"
"20,661,GICRE,EQ,1346351,405396,30.11"
"20,662,GILLANDERS,EQ,17043,11507,67.52"
"20,663,GILLETTE,EQ,4510,3103,68.80"
"20,664,GILT5YBEES,EQ,148172,129191,87.19"
"20,665,GIPCL,EQ,2221752,889662,40.04"
"20,666,GKWLIMITED,EQ,606,380,62.71"
"20,667,GLAND,EQ,447864,214989,48.00"
"20,668,GLAXO,EQ,44365,31849,71.79"
"20,669,GLENMARK,EQ,1200065,515701,42.97"
"20,670,GLFL,EQ,7569,7569,100.00"
"20,671,GLOBAL,EQ,102065,66886,65.53"
"20,672,GLOBALVECT,EQ,48852,34949,71.54"
"20,673,GLOBE,EQ,271090,213689,78.83"
"20,674,GLOBUSSPR,EQ,26166,14517,55.48"
"20,675,GLS,EQ,417596,261456,62.61"
"20,676,GMBREW,EQ,12625,6761,53.55"
"20,677,GMDCLTD,EQ,2318116,801057,34.56"
"20,678,GMMPFAUDLR,EQ,39249,20151,51.34"
"20,679,GMRINFRA,EQ,6608306,1641850,24.85"
"20,680,GMRP&UI,EQ,579511,361363,62.36"
"20,681,GNA,EQ,43337,21385,49.35"
"20,682,GNFC,EQ,682599,248639,36.43"
"20,683,GOACARBON,EQ,30931,12799,41.38"
"20,684,GOCLCORP,EQ,30673,17823,58.11"
"20,685,GOCOLORS,EQ,38624,24932,64.55"
"20,686,GODFRYPHLP,EQ,50492,19762,39.14"
"20,687,GODHA,EQ,3286210,1656960,50.42"
"20,688,GODREJAGRO,EQ,66351,33411,50.35"
"20,689,GODREJCP,EQ,1486588,991343,66.69"
"20,690,GODREJIND,EQ,85905,44157,51.40"
"20,691,GODREJPROP,EQ,697928,247442,35.45"
"20,692,GOKEX,EQ,188181,100037,53.16"
"20,693,GOKUL,EQ,47615,30839,64.77"
"20,694,GOKULAGRO,EQ,97572,67787,69.47"
"20,695,GOLDBEES,EQ,3089746,2252489,72.90"
"20,696,GOLDIAM,EQ,209380,112719,53.83"
"20,697,GOLDSHARE,EQ,88002,74073,84.17"
"20,698,GOODLUCK,EQ,225029,80117,35.60"
"20,699,GOODYEAR,EQ,84060,41803,49.73"
"20,700,GPIL,EQ,231124,124577,53.90"
"20,701,GPPL,EQ,1596491,736595,46.14"
"20,702,GPTINFRA,EQ,37543,29728,79.18"
"20,703,GRANULES,EQ,1635272,769492,47.06"
"20,704,GRAPHITE,EQ,1373450,412126,30.01"
"20,705,GRASIM,EQ,755978,538616,71.25"
"20,706,GRAUWEIL,EQ,531681,208388,39.19"
"20,707,GRAVITA,EQ,358479,131618,36.72"
"20,708,GRCL,SM,48000,36000,75.00"
"20,709,GREAVESCOT,EQ,2593987,1112785,42.90"
"20,710,GREENLAM,EQ,16459,7412,45.03"
"20,711,GREENPANEL,EQ,1091640,500886,45.88"
"20,712,GREENPLY,EQ,841837,420107,49.90"
"20,713,GREENPOWER,EQ,2950734,1439985,48.80"
"20,714,GRINDWELL,EQ,34143,15148,44.37"
"20,715,GRINFRA,EQ,21626,12472,57.67"
"20,716,GRMOVER,EQ,89742,56983,63.50"
"20,717,GROBTEA,EQ,122,72,59.02"
"20,718,GRSE,EQ,309789,114735,37.04"
"20,719,GRWRHITECH,EQ,13636,8657,63.49"
"20,720,GSFC,EQ,5271197,1828182,34.68"
"20,721,GSLSU,EQ,449726,109663,24.38"
"20,722,GSPL,EQ,369643,165178,44.69"
"20,723,GSS,EQ,18081,11540,63.82"
"20,724,GSTL,SM,32000,32000,100.00"
"20,725,GTL,EQ,159334,123544,77.54"
"20,726,GTLINFRA,EQ,12038146,9843868,81.77"
"20,727,GTPL,EQ,28488,12804,44.95"
"20,728,GUFICBIO,EQ,47178,27952,59.25"
"20,729,GUJALKALI,EQ,182531,61610,33.75"
"20,730,GUJAPOLLO,EQ,1987,1217,61.25"
"20,731,GUJGASLTD,EQ,977590,515610,52.74"
"20,732,GULFOILLUB,EQ,55347,41240,74.51"
"20,733,GULFPETRO,EQ,44927,34635,77.09"
"20,734,GULPOLY,EQ,553547,167198,30.20"
"20,735,GVKPIL,EQ,1195775,720716,60.27"
"20,736,HAL,EQ,449864,164050,36.47"
"20,737,HAPPSTMNDS,EQ,737005,196410,26.65"
"20,738,HARDWYN,EQ,163068,131685,80.75"
"20,739,HARIOMPIPE,EQ,60371,31877,52.80"
"20,740,HARRMALAYA,EQ,15368,11073,72.05"
"20,741,HARSHA,EQ,80347,27095,33.72"
"20,742,HATHWAY,EQ,1520526,873515,57.45"
"20,743,HATSUN,EQ,8802,5414,61.51"
"20,744,HAVELLS,EQ,792674,348184,43.93"
"20,745,HBANKETF,EQ,1869,1457,77.96"
"20,746,HBLPOWER,EQ,2053865,926182,45.09"
"20,747,HBSL,EQ,4444,2462,55.40"
"20,748,HCC,EQ,15424536,4928871,31.95"
"20,749,HCG,EQ,42402,23906,56.38"
"20,750,HCL-INSYS,EQ,209827,122629,58.44"
"20,751,HCLTECH,EQ,1389075,797433,57.41"
"20,752,HDFC,EQ,5921220,3934976,66.46"
"20,753,HDFC,W3,196800,133800,67.99"
"20,754,HDFCAMC,EQ,273314,140431,51.38"
"20,755,HDFCBANK,EQ,18622262,4862261,26.11"
"20,756,HDFCBSE500,EQ,8392,5636,67.16"
"20,757,HDFCGROWTH,EQ,3285,3207,97.63"
"20,758,HDFCLIFE,EQ,1970280,1093019,55.48"
"20,759,HDFCLOWVOL,EQ,222,219,98.65"
"20,760,HDFCMFGETF,EQ,406479,367713,90.46"
"20,761,HDFCMID150,EQ,4284,4039,94.28"
"20,762,HDFCMOMENT,EQ,205,106,51.71"
"20,763,HDFCNEXT50,EQ,1067,823,77.13"
"20,764,HDFCNIF100,EQ,2942,2262,76.89"
"20,765,HDFCNIFETF,EQ,48535,29538,60.86"
"20,766,HDFCNIFIT,EQ,1922,1358,70.66"
"20,767,HDFCPVTBAN,EQ,461,344,74.62"
"20,768,HDFCQUAL,EQ,8072,4114,50.97"
"20,769,HDFCSENETF,EQ,14465,6447,44.57"
"20,770,HDFCSILVER,EQ,185399,151689,81.82"
"20,771,HDFCSML250,EQ,83610,77915,93.19"
"20,772,HDFCVALUE,EQ,1470,889,60.48"
"20,773,HEADSUP,EQ,108688,26794,24.65"
"20,774,HEALTHY,EQ,80691,32726,40.56"
"20,775,HECPROJECT,EQ,4626,3010,65.07"
"20,776,HEG,EQ,205020,70543,34.41"
"20,777,HEIDELBERG,EQ,476670,195481,41.01"
"20,778,HEMIPROP,EQ,288576,120575,41.78"
"20,779,HERANBA,EQ,39931,16682,41.78"
"20,780,HERCULES,EQ,271150,113611,41.90"
"20,781,HERITGFOOD,EQ,429772,196858,45.81"
"20,782,HEROMOTOCO,EQ,855245,521939,61.03"
"20,783,HESTERBIO,EQ,4181,3055,73.07"
"20,784,HEUBACHIND,EQ,10387,6431,61.91"
"20,785,HEXATRADEX,EQ,2444,2035,83.27"
"20,786,HFCL,EQ,3818065,1920367,50.30"
"20,787,HGINFRA,EQ,120615,46824,38.82"
"20,788,HGS,EQ,12039,7172,59.57"
"20,789,HIKAL,EQ,128574,63686,49.53"
"20,790,HIL,EQ,4817,2248,46.67"
"20,791,HIMATSEIDE,EQ,490575,212228,43.26"
"20,792,HINDALCO,EQ,4090222,1661055,40.61"
"20,793,HINDCOMPOS,EQ,7685,3908,50.85"
"20,794,HINDCON,EQ,32585,22669,69.57"
"20,795,HINDCOPPER,EQ,2763076,874547,31.65"
"20,796,HINDMOTORS,EQ,474106,201374,42.47"
"20,797,HINDOILEXP,EQ,484639,174264,35.96"
"20,798,HINDPETRO,EQ,3705772,1997403,53.90"
"20,799,HINDUNILVR,EQ,972810,668000,68.67"
"20,800,HINDWAREAP,EQ,102092,52186,51.12"
"20,801,HINDZINC,EQ,268684,159896,59.51"
"20,802,HIRECT,EQ,3101,1478,47.66"
"20,803,HISARMETAL,EQ,9973,5117,51.31"
"20,804,HITECH,EQ,267599,169386,63.30"
"20,805,HITECHCORP,EQ,8305,2632,31.69"
"20,806,HITECHGEAR,EQ,4953,2829,57.12"
"20,807,HLEGLAS,EQ,68480,24243,35.40"
"20,808,HLVLTD,EQ,523831,308216,58.84"
"20,809,HMVL,EQ,35669,24321,68.19"
"20,810,HNDFDS,EQ,20405,12764,62.55"
"20,811,HNGSNGBEES,EQ,8271,5728,69.25"
"20,812,HOMEFIRST,EQ,432197,369550,85.50"
"20,813,HOMESFY,SM,600,600,100.00"
"20,814,HONAUT,EQ,2012,656,32.60"
"20,815,HONDAPOWER,EQ,9642,2833,29.38"
"20,816,HOVS,EQ,12413,7465,60.14"
"20,817,HPAL,EQ,70503,36446,51.69"
"20,818,HPL,EQ,153604,69541,45.27"
"20,819,HSCL,EQ,5728661,1994650,34.82"
"20,820,HTMEDIA,EQ,113266,83004,73.28"
"20,821,HUBTOWN,EQ,51429,33705,65.54"
"20,822,HUDCO,EQ,13613623,3856080,28.33"
"20,823,HUDCO,N5,16,8,50.00"
"20,824,HUDCO,N7,10,10,100.00"
"20,825,HUDCO,N8,1,1,100.00"
"20,826,HUDCO,N9,271,259,95.57"
"20,827,HUDCO,ND,498,488,97.99"
"20,828,HUDCO,NE,680,654,96.18"
"20,829,HUHTAMAKI,EQ,58500,36113,61.73"
"20,830,IBMFNIFTY,EQ,1054,681,64.61"
"20,831,IBREALEST,EQ,2888610,944355,32.69"
"20,832,IBUCCREDIT,N9,65,65,100.00"
"20,833,IBUCCREDIT,NB,124,124,100.00"
"20,834,IBUCCREDIT,ND,32,32,100.00"
"20,835,IBULHSGFIN,EQ,6428134,1209696,18.82"
"20,836,IBULHSGFIN,N9,500,500,100.00"
"20,837,IBULHSGFIN,NA,120,120,100.00"
"20,838,IBULHSGFIN,NG,1,1,100.00"
"20,839,IBULHSGFIN,NJ,5,5,100.00"
"20,840,IBULHSGFIN,Y1,5,5,100.00"
"20,841,IBULHSGFIN,YP,117,105,89.74"
"20,842,IBULHSGFIN,YR,52,52,100.00"
"20,843,IBULHSGFIN,YZ,59,59,100.00"
"20,844,IBULHSGFIN,ZF,5,5,100.00"
"20,845,IBULHSGFIN,ZN,25,25,100.00"
"20,846,IBULHSGFIN,ZP,1,1,100.00"
"20,847,IBULHSGFIN,ZW,10,10,100.00"
"20,848,ICEMAKE,EQ,13111,7936,60.53"
"20,849,ICICI10GS,EQ,26,19,73.08"
"20,850,ICICI500,EQ,33286,17035,51.18"
"20,851,ICICI5GSEC,EQ,8133,6597,81.11"
"20,852,ICICIALPLV,EQ,7248,5678,78.34"
"20,853,ICICIAUTO,EQ,8443,6593,78.09"
"20,854,ICICIB22,EQ,138434,90351,65.27"
"20,855,ICICIBANK,EQ,18623913,4306643,23.12"
"20,856,ICICIBANKN,EQ,75847,66937,88.25"
"20,857,ICICIBANKP,EQ,16043,13097,81.64"
"20,858,ICICICOMMO,EQ,3496,2350,67.22"
"20,859,ICICICONSU,EQ,3132,1811,57.82"
"20,860,ICICIFIN,EQ,60363,53561,88.73"
"20,861,ICICIFMCG,EQ,8139,6946,85.34"
"20,862,ICICIGI,EQ,288054,165306,57.39"
"20,863,ICICIGOLD,EQ,367552,341558,92.93"
"20,864,ICICIINFRA,EQ,6802,4789,70.41"
"20,865,ICICILIQ,EQ,427491,207838,48.62"
"20,866,ICICILOVOL,EQ,385000,379523,98.58"
"20,867,ICICIM150,EQ,13212,10036,75.96"
"20,868,ICICIMCAP,EQ,11788,6172,52.36"
"20,869,ICICIMOM30,EQ,16945,13255,78.22"
"20,870,ICICINF100,EQ,11960,7765,64.92"
"20,871,ICICINIFTY,EQ,197248,89103,45.17"
"20,872,ICICINV20,EQ,34481,28425,82.44"
"20,873,ICICINXT50,EQ,34906,23232,66.56"
"20,874,ICICIPHARM,EQ,11070,7661,69.21"
"20,875,ICICIPRULI,EQ,1143054,667384,58.39"
"20,876,ICICISENSX,EQ,3207,2834,88.37"
"20,877,ICICISILVE,EQ,268653,226128,84.17"
"20,878,ICICITECH,EQ,139407,66850,47.95"
"20,879,ICIL,EQ,590155,219324,37.16"
"20,880,ICRA,EQ,1975,1262,63.90"
"20,881,IDBI,EQ,4973191,1761267,35.42"
"20,882,IDBIGOLD,EQ,168,98,58.33"
"20,883,IDEA,EQ,26422235,11776575,44.57"
"20,884,IDFC,EQ,5857184,2506409,42.79"
"20,885,IDFCFIRSTB,EQ,36532398,16566679,45.35"
"20,886,IDFNIFTYET,EQ,423,264,62.41"
"20,887,IEL,EQ,207326,146469,70.65"
"20,888,IEX,EQ,5352643,2580519,48.21"
"20,889,IFBAGRO,EQ,2384,1492,62.58"
"20,890,IFBIND,EQ,36765,17836,48.51"
"20,891,IFCI,EQ,4290237,1389158,32.38"
"20,892,IFCI,NH,260,260,100.00"
"20,893,IFGLEXPOR,EQ,8018,5090,63.48"
"20,894,IGARASHI,EQ,12639,7744,61.27"
"20,895,IGL,EQ,857728,421789,49.18"
"20,896,IGPL,EQ,37762,22441,59.43"
"20,897,IIFCL,N1,230,230,100.00"
"20,898,IIFCL,N3,20,20,100.00"
"20,899,IIFCL,N4,101,101,100.00"
"20,900,IIFL,EQ,431330,301286,69.85"
"20,901,IIFL,NC,50,50,100.00"
"20,902,IIFL,NE,121,121,100.00"
"20,903,IIFL,NF,1383,1334,96.46"
"20,904,IIFL,NH,125,125,100.00"
"20,905,IIFL,NI,81,81,100.00"
"20,906,IIFL,NL,1549,1417,91.48"
"20,907,IIFL,NM,11,11,100.00"
"20,908,IIFL,NP,10,0,0.00"
"20,909,IIFL,NS,718,407,56.69"
"20,910,IIFL,NT,350,350,100.00"
"20,911,IIFL,NU,40,40,100.00"
"20,912,IIFLSEC,EQ,1028354,388504,37.78"
"20,913,IIHFL,N4,1261,1083,85.88"
"20,914,IIHFL,N5,1255,1255,100.00"
"20,915,IIHFL,N6,15,15,100.00"
"20,916,IIHFL,N9,50,50,100.00"
"20,917,IIHFL,NC,10,10,100.00"
"20,918,IITL,EQ,66643,15912,23.88"
"20,919,IMAGICAA,EQ,327978,211525,64.49"
"20,920,IMC1,N0,410,280,68.29"
"20,921,IMC1,N1,227,227,100.00"
"20,922,IMC1,N2,416,227,54.57"
"20,923,IMC1,N3,227,227,100.00"
"20,924,IMFA,EQ,106535,76989,72.27"
"20,925,IMPAL,EQ,3572,2769,77.52"
"20,926,INCREDIBLE,EQ,6198,4659,75.17"
"20,927,INDBANK,EQ,151649,71607,47.22"
"20,928,INDHOTEL,EQ,10283508,5345961,51.99"
"20,929,INDIACEM,EQ,5183584,956285,18.45"
"20,930,INDIAGLYCO,EQ,377090,162030,42.97"
"20,931,INDIAMART,EQ,150996,22366,14.81"
"20,932,INDIANB,EQ,4893690,1200394,24.53"
"20,933,INDIANCARD,EQ,2433,1477,60.71"
"20,934,INDIANHUME,EQ,23515,15292,65.03"
"20,935,INDIGO,EQ,752671,347048,46.11"
"20,936,INDIGOPNTS,EQ,511958,97281,19.00"
"20,937,INDIGRID,IV,248882,226309,90.93"
"20,938,INDIGRID,ND,140,140,100.00"
"20,939,INDIGRID,NJ,1610,1610,100.00"
"20,940,INDIGRID,NL,200,200,100.00"
"20,941,INDNIPPON,EQ,28372,16118,56.81"
"20,942,INDOAMIN,EQ,57268,29341,51.23"
"20,943,INDOBORAX,EQ,19697,11380,57.78"
"20,944,INDOCO,EQ,98160,48476,49.38"
"20,945,INDORAMA,EQ,38161,22500,58.96"
"20,946,INDOTECH,EQ,1685,1047,62.14"
"20,947,INDOWIND,EQ,90568,73593,81.26"
"20,948,INDSWFTLAB,EQ,74062,44268,59.77"
"20,949,INDSWFTLTD,EQ,12744,8925,70.03"
"20,950,INDTERRAIN,EQ,40509,23730,58.58"
"20,951,INDUSINDBK,EQ,6764292,2501425,36.98"
"20,952,INDUSTOWER,EQ,3708001,707675,19.09"
"20,953,INFIBEAM,EQ,2538767,1231766,48.52"
"20,954,INFINIUM,SM,23000,21000,91.30"
"20,955,INFOBEAN,EQ,8016,4707,58.72"
"20,956,INFOMEDIA,EQ,12704,9378,73.82"
"20,957,INFRABEES,EQ,11379,9819,86.29"
"20,958,INFY,EQ,5260842,3637949,69.15"
"20,959,INGERRAND,EQ,35887,22583,62.93"
"20,960,INNOVANA,SM,3600,3600,100.00"
"20,961,INOXGREEN,EQ,639811,388341,60.70"
"20,962,INOXWIND,EQ,554903,232906,41.97"
"20,963,INSECTICID,EQ,19068,14030,73.58"
"20,964,INTELLECT,EQ,253681,102173,40.28"
"20,965,INTENTECH,EQ,27406,20080,73.27"
"20,966,INTLCONV,EQ,34203,24771,72.42"
"20,967,INVENTURE,EQ,963334,824128,85.55"
"20,968,IOB,EQ,12262452,2454463,20.02"
"20,969,IOC,EQ,6051050,3422823,56.57"
"20,970,IOLCP,EQ,208144,86824,41.71"
"20,971,IONEXCHANG,EQ,101710,41231,40.54"
"20,972,IPCALAB,EQ,739530,501902,67.87"
"20,973,IPL,EQ,89289,50858,56.96"
"20,974,IRB,EQ,5648184,2991463,52.96"
"20,975,IRBINVIT,IV,214461,198911,92.75"
"20,976,IRCON,EQ,22427310,5440039,24.26"
"20,977,IRCTC,EQ,659593,309029,46.85"
"20,978,IREDA,N7,299,299,100.00"
"20,979,IRFC,EQ,158914127,33960705,21.37"
"20,980,IRFC,N2,1100,1050,95.45"
"20,981,IRFC,N9,10,10,100.00"
"20,982,IRFC,NA,2203,2033,92.28"
"20,983,IRFC,NE,163,163,100.00"
"20,984,IRFC,NJ,5,2,40.00"
"20,985,IRFC,NN,60,60,100.00"
"20,986,IRFC,NO,770,770,100.00"
"20,987,IRIS,EQ,17127,13250,77.36"
"20,988,IRISDOREME,EQ,12563,1096,8.72"
"20,989,ISEC,EQ,79466,48563,61.11"
"20,990,ISFT,EQ,80202,73360,91.47"
"20,991,ISGEC,EQ,36404,22142,60.82"
"20,992,ISHAN,SM,1600,1600,100.00"
"20,993,ISMTLTD,EQ,316101,187645,59.36"
"20,994,ITBEES,EQ,3255048,2050753,63.00"
"20,995,ITC,EQ,7243636,4339729,59.91"
"20,996,ITDC,EQ,20089,9555,47.56"
"20,997,ITDCEM,EQ,567797,303586,53.47"
"20,998,ITI,EQ,1249731,297271,23.79"
"20,999,IVC,EQ,297971,196325,65.89"
"20,1000,IVP,EQ,17862,12527,70.13"
"20,1001,IVZINGOLD,EQ,41,30,73.17"
"20,1002,IWEL,EQ,97122,32192,33.15"
"20,1003,IZMO,EQ,317787,163627,51.49"
"20,1004,JAGRAN,EQ,160060,102967,64.33"
"20,1005,JAGSNPHARM,EQ,40307,24118,59.84"
"20,1006,JAIBALAJI,EQ,3628080,1229280,33.88"
"20,1007,JAICORPLTD,EQ,2116864,490785,23.18"
"20,1008,JAINAM,SM,1000,1000,100.00"
"20,1009,JAIPURKURT,EQ,5799,4062,70.05"
"20,1010,JALAN,SM,9000,9000,100.00"
"20,1011,JAMNAAUTO,EQ,280421,154294,55.02"
"20,1012,JASH,EQ,34628,14102,40.72"
"20,1013,JAYAGROGN,EQ,26847,15335,57.12"
"20,1014,JAYBARMARU,EQ,57812,35025,60.58"
"20,1015,JAYNECOIND,EQ,97493,86852,89.09"
"20,1016,JAYSREETEA,EQ,15127,6949,45.94"
"20,1017,JBCHEPHARM,EQ,32598,16331,50.10"
"20,1018,JBMA,EQ,242335,80240,33.11"
