Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,16092022,1709823563,0002129"
"Trade Date <16-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,ECLFINANCE,NS,1,1,100.00"
"20,503,EDELWEISS,EQ,3253901,1349419,41.47"
"20,504,EHFLNCD,N5,513,513,100.00"
"20,505,EHFLNCD,N6,505,505,100.00"
"20,506,EHFLNCD,N7,1,1,100.00"
"20,507,EICHERMOT,EQ,957393,499403,52.16"
"20,508,EIDPARRY,EQ,799975,352825,44.10"
"20,509,EIFFL,EQ,146404,138808,94.81"
"20,510,EIHAHOTELS,EQ,127287,17050,13.39"
"20,511,EIHOTEL,EQ,2276908,556565,24.44"
"20,512,EIMCOELECO,EQ,6366,4282,67.26"
"20,513,EKC,EQ,741339,433857,58.52"
"20,514,ELDEHSG,EQ,10561,7850,74.33"
"20,515,ELECON,EQ,564337,291539,51.66"
"20,516,ELECTCAST,EQ,1822966,1018925,55.89"
"20,517,ELECTHERM,EQ,20920,13001,62.15"
"20,518,ELGIEQUIP,EQ,10682482,8743697,81.85"
"20,519,ELGIRUBCO,EQ,129199,71102,55.03"
"20,520,EMAMILTD,EQ,266979,163506,61.24"
"20,521,EMAMIPAP,EQ,101114,59743,59.08"
"20,522,EMAMIREAL,EQ,441297,193563,43.86"
"20,523,EMBASSY,RR,17709364,16400505,92.61"
"20,524,EMKAY,EQ,46473,23201,49.92"
"20,525,EMKAYTOOLS,SM,1200,1200,100.00"
"20,526,EMMBI,EQ,38191,23424,61.33"
"20,527,EMUDHRA,EQ,296552,173401,58.47"
"20,528,ENDURANCE,EQ,205695,157223,76.44"
"20,529,ENERGYDEV,EQ,241861,178334,73.73"
"20,530,ENGINERSIN,EQ,1562940,1076361,68.87"
"20,531,ENIL,EQ,63143,38533,61.02"
"20,532,EPL,EQ,308217,158704,51.49"
"20,533,EQUITAS,EQ,1480675,818739,55.29"
"20,534,EQUITASBNK,EQ,1530252,1008822,65.93"
"20,535,ERFLNCDI,N3,306,306,100.00"
"20,536,ERFLNCDI,N5,1,1,100.00"
"20,537,ERFLNCDI,N6,198,198,100.00"
"20,538,ERIS,EQ,107297,70228,65.45"
"20,539,ESABINDIA,EQ,4298,2090,48.63"
"20,540,ESCORTS,EQ,727830,263851,36.25"
"20,541,ESSARSHPNG,EQ,360227,272129,75.54"
"20,542,ESSENTIA,EQ,594914,458210,77.02"
"20,543,ESTER,EQ,312526,146784,46.97"
"20,544,ETHOSLTD,EQ,131306,90260,68.74"
"20,545,EUROBOND,SM,16000,12000,75.00"
"20,546,EUROTEXIND,EQ,4957,1011,20.40"
"20,547,EVEREADY,EQ,170133,92902,54.61"
"20,548,EVERESTIND,EQ,85335,49145,57.59"
"20,549,EXCEL,EQ,1688441,1208086,71.55"
"20,550,EXCELINDUS,EQ,61059,18435,30.19"
"20,551,EXIDEIND,EQ,5517575,3027514,54.87"
"20,552,EXPLEOSOL,EQ,42827,32975,77.00"
"20,553,EXXARO,EQ,55674,26467,47.54"
"20,554,FACT,EQ,442168,99696,22.55"
"20,555,FAIRCHEMOR,EQ,314463,73776,23.46"
"20,556,FCL,EQ,1081138,485697,44.92"
"20,557,FCONSUMER,EQ,9854063,6890728,69.93"
"20,558,FCSSOFT,EQ,3521374,2597367,73.76"
"20,559,FDC,EQ,177501,131245,73.94"
"20,560,FEDERALBNK,EQ,24093647,9636246,39.99"
"20,561,FELIX,SM,8000,8000,100.00"
"20,562,FIBERWEB,EQ,25401,19193,75.56"
"20,563,FIDEL,SM,39000,33000,84.62"
"20,564,FIEMIND,EQ,179657,56877,31.66"
"20,565,FILATEX,EQ,326607,197877,60.59"
"20,566,FINCABLES,EQ,141844,72702,51.25"
"20,567,FINEORG,EQ,314631,197457,62.76"
"20,568,FINOPB,EQ,268185,145392,54.21"
"20,569,FINPIPE,EQ,911485,634071,69.56"
"20,570,FLEXITUFF,EQ,39612,30344,76.60"
"20,571,FLUOROCHEM,EQ,534476,260317,48.71"
"20,572,FMGOETZE,EQ,70918,52530,74.07"
"20,573,FMNL,EQ,66314,42569,64.19"
"20,574,FOCE,SM,2400,2400,100.00"
"20,575,FOCUS,EQ,57650,44131,76.55"
"20,576,FOODSIN,EQ,60676,39205,64.61"
"20,577,FORCEMOT,EQ,176207,52866,30.00"
"20,578,FORTIS,EQ,1337552,817319,61.11"
"20,579,FOSECOIND,EQ,6544,4507,68.87"
"20,580,FSC,EQ,47375,28926,61.06"
"20,581,FSL,EQ,4107271,1499058,36.50"
"20,582,GABRIEL,EQ,628388,238574,37.97"
"20,583,GAEL,EQ,294534,147477,50.07"
"20,584,GAIL,EQ,18170179,11491030,63.24"
"20,585,GAL,EQ,305095,253473,83.08"
"20,586,GALAXYSURF,EQ,317724,269579,84.85"
"20,587,GALLANTT,EQ,35597,22364,62.83"
"20,588,GANDHITUBE,EQ,19096,12692,66.46"
"20,589,GANECOS,EQ,22594,15436,68.32"
"20,590,GANESHBE,EQ,95545,61209,64.06"
"20,591,GANESHHOUC,EQ,90936,37754,41.52"
"20,592,GANGAFORGE,EQ,129419,111206,85.93"
"20,593,GANGESSECU,EQ,21810,13697,62.80"
"20,594,GARFIBRES,EQ,238574,195676,82.02"
"20,595,GATEWAY,EQ,1246401,957478,76.82"
"20,596,GATI,EQ,1604847,460723,28.71"
"20,597,GAYAPROJ,EQ,2873442,2047763,71.27"
"20,598,GEECEE,EQ,12993,9271,71.35"
"20,599,GEEKAYWIRE,EQ,41622,33214,79.80"
"20,600,GENCON,EQ,45883,30818,67.17"
"20,601,GENUSPAPER,EQ,681404,588534,86.37"
"20,602,GENUSPOWER,EQ,504377,239306,47.45"
"20,603,GEOJITFSL,EQ,1380467,668284,48.41"
"20,604,GEPIL,EQ,156383,68175,43.59"
"20,605,GESHIP,EQ,652909,460896,70.59"
"20,606,GET&D,EQ,169787,68014,40.06"
"20,607,GFLLIMITED,EQ,237295,143053,60.28"
"20,608,GFSTEELS,EQ,150,150,100.00"
"20,609,GHCL,EQ,2478314,1955770,78.92"
"20,610,GICHSGFIN,EQ,228323,142576,62.44"
"20,611,GICRE,EQ,725945,481367,66.31"
"20,612,GILLANDERS,EQ,29627,23921,80.74"
"20,613,GILLETTE,EQ,14115,10947,77.56"
"20,614,GILT5YBEES,EQ,176461,148186,83.98"
"20,615,GINNIFILA,EQ,122926,79295,64.51"
"20,616,GIPCL,EQ,368249,172869,46.94"
"20,617,GKWLIMITED,EQ,7860,7168,91.20"
"20,618,GLAND,EQ,140384,77856,55.46"
"20,619,GLAXO,EQ,82527,54032,65.47"
"20,620,GLENMARK,EQ,1362832,531024,38.96"
"20,621,GLFL,EQ,54501,42083,77.22"
"20,622,GLOBAL,EQ,56229,37415,66.54"
"20,623,GLOBALVECT,EQ,630424,202220,32.08"
"20,624,GLOBE,EQ,914302,558701,61.11"
"20,625,GLOBUSSPR,EQ,124659,59800,47.97"
"20,626,GLS,EQ,147390,100739,68.35"
"20,627,GMBREW,EQ,31826,16970,53.32"
"20,628,GMDCLTD,EQ,1566721,608348,38.83"
"20,629,GMMPFAUDLR,EQ,540674,403263,74.59"
"20,630,GMRINFRA,EQ,15850342,6249713,39.43"
"20,631,GMRP&UI,EQ,1774359,682060,38.44"
"20,632,GNA,EQ,124343,66563,53.53"
"20,633,GNFC,EQ,1464240,568449,38.82"
"20,634,GOACARBON,EQ,108148,52131,48.20"
"20,635,GOCLCORP,EQ,33175,20171,60.80"
"20,636,GOCOLORS,EQ,34423,12925,37.55"
"20,637,GODFRYPHLP,EQ,67539,37391,55.36"
"20,638,GODHA,EQ,10880430,3932031,36.14"
"20,639,GODREJAGRO,EQ,162679,83357,51.24"
"20,640,GODREJCP,EQ,1811452,1210318,66.81"
"20,641,GODREJIND,EQ,218998,146198,66.76"
"20,642,GODREJPROP,EQ,986266,361332,36.64"
"20,643,GOKEX,EQ,479708,233512,48.68"
"20,644,GOKUL,EQ,147006,109319,74.36"
"20,645,GOKULAGRO,EQ,152352,81001,53.17"
"20,646,GOLDBEES,EQ,5272807,4069764,77.18"
"20,647,GOLDIAM,EQ,171848,107029,62.28"
"20,648,GOLDSHARE,EQ,151693,131513,86.70"
"20,649,GOLDTECH,EQ,38560,30737,79.71"
"20,650,GOODLUCK,EQ,199164,87892,44.13"
"20,651,GOODYEAR,EQ,126438,46700,36.94"
"20,652,GPIL,EQ,681346,248383,36.45"
"20,653,GPPL,EQ,2300976,1242998,54.02"
"20,654,GPTINFRA,EQ,101198,45119,44.58"
"20,655,GRANULES,EQ,3469138,993092,28.63"
"20,656,GRAPHITE,EQ,673418,216876,32.21"
"20,657,GRASIM,EQ,1027697,448709,43.66"
"20,658,GRAUWEIL,EQ,412380,248553,60.27"
"20,659,GRAVITA,EQ,215216,95975,44.59"
"20,660,GREAVESCOT,EQ,1900311,761865,40.09"
"20,661,GREENLAM,EQ,30751,20087,65.32"
"20,662,GREENPANEL,EQ,360884,220248,61.03"
"20,663,GREENPLY,EQ,431297,210810,48.88"
"20,664,GREENPOWER,EQ,1997375,1354947,67.84"
"20,665,GRINDWELL,EQ,74370,36810,49.50"
"20,666,GRINFRA,EQ,611613,409649,66.98"
"20,667,GRMOVER,EQ,45715,33073,72.35"
"20,668,GROBTEA,EQ,35921,8689,24.19"
"20,669,GRPLTD,EQ,3484,1725,49.51"
"20,670,GRSE,EQ,2889589,569874,19.72"
"20,671,GRWRHITECH,EQ,15274,10182,66.66"
"20,672,GSCLCEMENT,EQ,220072,120744,54.87"
"20,673,GSFC,EQ,3364682,1930481,57.37"
"20,674,GSPL,EQ,1856846,573113,30.86"
"20,675,GSS,EQ,122081,40948,33.54"
"20,676,GSTL,SM,4000,4000,100.00"
"20,677,GTL,EQ,500182,287186,57.42"
"20,678,GTLINFRA,EQ,84701306,36349587,42.92"
"20,679,GTPL,EQ,50831,36945,72.68"
"20,680,GUFICBIO,EQ,123813,52606,42.49"
"20,681,GUJALKALI,EQ,430162,135836,31.58"
"20,682,GUJAPOLLO,EQ,40701,19202,47.18"
"20,683,GUJGASLTD,EQ,1589610,532356,33.49"
"20,684,GULFOILLUB,EQ,102692,68026,66.24"
"20,685,GULFPETRO,EQ,226163,131215,58.02"
"20,686,GULPOLY,EQ,32621,20682,63.40"
"20,687,HAL,EQ,1461931,534836,36.58"
"20,688,HAPPSTMNDS,EQ,348205,148004,42.50"
"20,689,HARDWYN,EQ,40533,21500,53.04"
"20,690,HARIOMPIPE,EQ,379314,128529,33.88"
"20,691,HARRMALAYA,EQ,314083,96432,30.70"
"20,692,HATHWAY,EQ,2976789,1808323,60.75"
"20,693,HATSUN,EQ,35863,20097,56.04"
"20,694,HAVELLS,EQ,1054550,553696,52.51"
"20,695,HBANKETF,EQ,8180,6112,74.72"
"20,696,HBLPOWER,EQ,10381993,2652744,25.55"
"20,697,HBSL,EQ,15540,9888,63.63"
"20,698,HCC,EQ,9246555,5556700,60.09"
"20,699,HCG,EQ,151567,99729,65.80"
"20,700,HCL-INSYS,EQ,381009,262217,68.82"
"20,701,HCLTECH,EQ,5095937,3354318,65.82"
"20,702,HDFC,EQ,6397528,4306640,67.32"
"20,703,HDFC,W3,27600,22200,80.43"
"20,704,HDFCAMC,EQ,352023,211550,60.10"
"20,705,HDFCBANK,EQ,10280023,7353883,71.54"
"20,706,HDFCLIFE,EQ,7125860,4869696,68.34"
"20,707,HDFCMFGETF,EQ,719375,425835,59.20"
"20,708,HDFCNEXT50,EQ,306,145,47.39"
"20,709,HDFCNIF100,EQ,1713,1102,64.33"
"20,710,HDFCNIFETF,EQ,150820,118659,78.68"
"20,711,HDFCSENETF,EQ,4270,3213,75.25"
"20,712,HDFCSILVER,EQ,55368,42134,76.10"
"20,713,HEADSUP,EQ,87794,63930,72.82"
"20,714,HEALTHY,EQ,89063,47120,52.91"
"20,715,HECPROJECT,EQ,3289,2701,82.12"
"20,716,HEG,EQ,218261,95253,43.64"
"20,717,HEIDELBERG,EQ,463203,231285,49.93"
"20,718,HEMIPROP,EQ,1319230,826496,62.65"
"20,719,HERANBA,EQ,72230,43647,60.43"
"20,720,HERCULES,EQ,60827,36012,59.20"
"20,721,HERITGFOOD,EQ,348900,119223,34.17"
"20,722,HEROMOTOCO,EQ,1906557,1189261,62.38"
"20,723,HESTERBIO,EQ,6174,4521,73.23"
"20,724,HEXATRADEX,EQ,5447,4028,73.95"
"20,725,HFCL,EQ,11295010,4245377,37.59"
"20,726,HGINFRA,EQ,94606,43676,46.17"
"20,727,HGS,EQ,55685,22980,41.27"
"20,728,HIKAL,EQ,633279,270111,42.65"
"20,729,HIL,EQ,13453,9220,68.53"
"20,730,HILTON,EQ,464596,172160,37.06"
"20,731,HIMATSEIDE,EQ,274480,157774,57.48"
"20,732,HINDALCO,EQ,14826674,7034354,47.44"
"20,733,HINDCOMPOS,EQ,27880,14114,50.62"
"20,734,HINDCON,EQ,442417,207806,46.97"
"20,735,HINDCOPPER,EQ,3554819,1278017,35.95"
"20,736,HINDMOTORS,EQ,563666,464845,82.47"
"20,737,HINDOILEXP,EQ,466382,213907,45.87"
"20,738,HINDPETRO,EQ,7649517,5116202,66.88"
"20,739,HINDUNILVR,EQ,2516820,1782926,70.84"
"20,740,HINDWAREAP,EQ,117757,71088,60.37"
"20,741,HINDZINC,EQ,855108,455679,53.29"
"20,742,HIRECT,EQ,7861,4304,54.75"
"20,743,HISARMETAL,EQ,124538,43039,34.56"
"20,744,HITECH,EQ,18910,14489,76.62"
"20,745,HITECHCORP,EQ,3753,1958,52.17"
"20,746,HITECHGEAR,EQ,21139,11500,54.40"
"20,747,HLEGLAS,EQ,15281,5658,37.03"
"20,748,HLVLTD,EQ,310227,250605,80.78"
"20,749,HMVL,EQ,46932,28574,60.88"
"20,750,HNDFDS,EQ,49094,27009,55.01"
"20,751,HNGSNGBEES,EQ,122759,107824,87.83"
"20,752,HOMEFIRST,EQ,135400,80638,59.56"
"20,753,HONAUT,EQ,4593,1985,43.22"
"20,754,HONDAPOWER,EQ,6153,2873,46.69"
"20,755,HOVS,EQ,128980,52650,40.82"
"20,756,HPAL,EQ,92371,32395,35.07"
"20,757,HPL,EQ,202121,111904,55.36"
"20,758,HSCL,EQ,7379181,2424338,32.85"
"20,759,HTMEDIA,EQ,725405,445484,61.41"
"20,760,HUDCO,EQ,3844506,2318864,60.32"
"20,761,HUDCO,N4,48,24,50.00"
"20,762,HUDCO,N8,45,45,100.00"
"20,763,HUDCO,N9,383,253,66.06"
"20,764,HUDCO,ND,401,301,75.06"
"20,765,HUDCO,NE,1038,760,73.22"
"20,766,HUHTAMAKI,EQ,246257,196287,79.71"
"20,767,IBMFNIFTY,EQ,3223,402,12.47"
"20,768,IBREALEST,EQ,12399968,5765994,46.50"
"20,769,IBUCCREDIT,N7,16,16,100.00"
"20,770,IBULHSGFIN,EQ,16778610,5404597,32.21"
"20,771,IBULHSGFIN,NA,652,652,100.00"
"20,772,IBULHSGFIN,NE,5,5,100.00"
"20,773,IBULHSGFIN,NQ,10,10,100.00"
"20,774,IBULHSGFIN,NT,4,4,100.00"
"20,775,IBULHSGFIN,Y3,1,1,100.00"
"20,776,IBULHSGFIN,Y6,10,5,50.00"
"20,777,ICICI1098,NB,1,1,100.00"
"20,778,ICICI500,EQ,109189,94556,86.60"
"20,779,ICICI5GSEC,EQ,4436,254,5.73"
"20,780,ICICIALPLV,EQ,49234,21144,42.95"
"20,781,ICICIAUTO,EQ,71696,22581,31.50"
"20,782,ICICIB22,EQ,173751,113580,65.37"
"20,783,ICICIBANK,EQ,11966860,8408878,70.27"
"20,784,ICICIBANKN,EQ,127147,82228,64.67"
"20,785,ICICIBANKP,EQ,61506,24356,39.60"
"20,786,ICICICONSU,EQ,14293,13899,97.24"
"20,787,ICICIFMCG,EQ,21635,8866,40.98"
"20,788,ICICIGI,EQ,1026469,681522,66.39"
"20,789,ICICIGOLD,EQ,322161,227773,70.70"
"20,790,ICICIINFRA,EQ,2424,1712,70.63"
"20,791,ICICILIQ,EQ,118693,94784,79.86"
"20,792,ICICILOVOL,EQ,390000,266797,68.41"
"20,793,ICICIM150,EQ,53950,20830,38.61"
"20,794,ICICIMCAP,EQ,44724,6470,14.47"
"20,795,ICICIMOM30,EQ,54568,45741,83.82"
"20,796,ICICINF100,EQ,34094,23782,69.75"
"20,797,ICICINIFTY,EQ,434262,224608,51.72"
"20,798,ICICINV20,EQ,49195,35317,71.79"
"20,799,ICICINXT50,EQ,147568,113797,77.11"
"20,800,ICICIPHARM,EQ,41190,14115,34.27"
"20,801,ICICIPRULI,EQ,1336993,660243,49.38"
"20,802,ICICISENSX,EQ,6801,2380,34.99"
"20,803,ICICISILVE,EQ,367290,203828,55.50"
"20,804,ICICITECH,EQ,2428147,1916418,78.93"
"20,805,ICIL,EQ,403768,220962,54.72"
"20,806,ICRA,EQ,73280,9646,13.16"
"20,807,IDBI,EQ,10082054,3752408,37.22"
"20,808,IDBIGOLD,EQ,422,252,59.72"
"20,809,IDEA,EQ,195307564,62131803,31.81"
"20,810,IDFC,EQ,9900614,3253945,32.87"
"20,811,IDFCFIRSTB,EQ,53523230,16020492,29.93"
"20,812,IDFNIFTYET,EQ,537,380,70.76"
"20,813,IEX,EQ,7733860,3497118,45.22"
"20,814,IFBAGRO,EQ,8615,5769,66.96"
"20,815,IFBIND,EQ,11317,7621,67.34"
"20,816,IFCI,EQ,2875432,1539571,53.54"
"20,817,IFGLEXPOR,EQ,22650,14173,62.57"
"20,818,IGARASHI,EQ,59782,35725,59.76"
"20,819,IGL,EQ,4159154,1882368,45.26"
"20,820,IGPL,EQ,45515,29406,64.61"
"20,821,IIFCL,N4,55,55,100.00"
"20,822,IIFL,EQ,1934615,1140325,58.94"
"20,823,IIFL,N6,255,255,100.00"
"20,824,IIFL,N7,100,100,100.00"
"20,825,IIFL,N9,150,150,100.00"
"20,826,IIFL,NC,50,50,100.00"
"20,827,IIFL,NE,410,410,100.00"
"20,828,IIFL,NF,1165,1065,91.42"
"20,829,IIFL,NG,480,480,100.00"
"20,830,IIFL,NH,33,33,100.00"
"20,831,IIFL,NL,942,942,100.00"
"20,832,IIFLSEC,EQ,756332,455316,60.20"
"20,833,IIFLWAM,EQ,291826,77860,26.68"
"20,834,IIHFL,N4,110,110,100.00"
"20,835,IIHFL,N5,2619,2153,82.21"
"20,836,IIHFL,N6,145,85,58.62"
"20,837,IIHFL,N8,10,10,100.00"
"20,838,IIHFL,NC,105,105,100.00"
"20,839,IITL,EQ,4126,2880,69.80"
"20,840,IMFA,EQ,124038,77159,62.21"
"20,841,IMPAL,EQ,2769,2087,75.37"
"20,842,IMPEXFERRO,EQ,100263,68184,68.01"
"20,843,INCRED,N1,1826,1107,60.62"
"20,844,INCRED,N2,196,145,73.98"
"20,845,INCREDIBLE,EQ,12579,8532,67.83"
"20,846,INDBANK,EQ,1645092,581671,35.36"
"20,847,INDHOTEL,EQ,17503183,6251880,35.72"
"20,848,INDIACEM,EQ,25196557,2988755,11.86"
"20,849,INDIAGLYCO,EQ,97374,28752,29.53"
"20,850,INDIAMART,EQ,149546,43373,29.00"
"20,851,INDIANB,EQ,1516040,679259,44.80"
"20,852,INDIANCARD,EQ,8296,6085,73.35"
"20,853,INDIANHUME,EQ,135630,62133,45.81"
"20,854,INDIGO,EQ,980903,415213,42.33"
"20,855,INDIGOPNTS,EQ,97078,38216,39.37"
"20,856,INDIGRID,IV,211161,196562,93.09"
"20,857,INDIGRID,ND,190,190,100.00"
"20,858,INDIGRID,NJ,50,50,100.00"
"20,859,INDIGRID,NL,29,29,100.00"
"20,860,INDNIPPON,EQ,38490,21903,56.91"
"20,861,INDOAMIN,EQ,112113,72543,64.71"
"20,862,INDOBORAX,EQ,280114,102824,36.71"
"20,863,INDOCO,EQ,144243,73982,51.29"
"20,864,INDORAMA,EQ,123244,67487,54.76"
"20,865,INDOTECH,EQ,83998,42683,50.81"
"20,866,INDOTHAI,EQ,2678,1658,61.91"
"20,867,INDRAMEDCO,EQ,136435,81680,59.87"
"20,868,INDSWFTLAB,EQ,56323,37416,66.43"
"20,869,INDSWFTLTD,EQ,52717,34310,65.08"
"20,870,INDTERRAIN,EQ,358021,178226,49.78"
"20,871,INDUSINDBK,EQ,16270762,7103516,43.66"
"20,872,INDUSTOWER,EQ,7515213,4168934,55.47"
"20,873,INEOSSTYRO,EQ,53277,27845,52.26"
"20,874,INFIBEAM,EQ,4448192,2297383,51.65"
"20,875,INFOBEAN,EQ,19343,11500,59.45"
"20,876,INFOMEDIA,EQ,11355,11355,100.00"
"20,877,INFRABEES,EQ,10579,9435,89.19"
"20,878,INFY,EQ,20464045,12404429,60.62"
"20,879,INGERRAND,EQ,19926,9440,47.38"
"20,880,INNOVATIVE,ST,111000,111000,100.00"
"20,881,INOXLEISUR,EQ,2229843,1484136,66.56"
"20,882,INOXWIND,EQ,945871,695693,73.55"
"20,883,INSECTICID,EQ,13011,7180,55.18"
"20,884,INSPIRISYS,EQ,69579,44688,64.23"
"20,885,INTELLECT,EQ,2282543,782891,34.30"
"20,886,INTENTECH,EQ,155598,93670,60.20"
"20,887,INTLCONV,EQ,206972,158240,76.45"
"20,888,INVENTURE,EQ,12843812,6858143,53.40"
"20,889,IOB,EQ,4498561,1956936,43.50"
"20,890,IOC,EQ,25993505,18045395,69.42"
"20,891,IOLCP,EQ,463360,195040,42.09"
"20,892,IONEXCHANG,EQ,27831,13587,48.82"
"20,893,IPCALAB,EQ,400708,257203,64.19"
"20,894,IPL,EQ,1274448,529939,41.58"
"20,895,IRB,EQ,1014737,511976,50.45"
"20,896,IRBINVIT,IV,160568,131217,81.72"
"20,897,IRCON,EQ,2088530,1320071,63.21"
"20,898,IRCTC,EQ,3745099,1216459,32.48"
"20,899,IREDA,N7,330,330,100.00"
"20,900,IRFC,EQ,7621644,4375255,57.41"
"20,901,IRFC,N2,776,676,87.11"
"20,902,IRFC,N7,20,20,100.00"
"20,903,IRFC,N9,15,15,100.00"
"20,904,IRFC,NA,1377,1174,85.26"
"20,905,IRFC,NC,2,2,100.00"
"20,906,IRFC,NE,970,720,74.23"
"20,907,IRFC,NI,50,50,100.00"
"20,908,IRFC,NJ,1581,1581,100.00"
"20,909,IRFC,NK,80,80,100.00"
"20,910,IRFC,NO,415,350,84.34"
"20,911,IRIS,EQ,14698,10694,72.76"
"20,912,IRISDOREME,EQ,11116,3323,29.89"
"20,913,ISEC,EQ,476340,266231,55.89"
"20,914,ISFT,EQ,8218,4104,49.94"
"20,915,ISGEC,EQ,60610,26431,43.61"
"20,916,ISMTLTD,EQ,157661,123767,78.50"
"20,917,ITBEES,EQ,18047742,13637581,75.56"
"20,918,ITC,EQ,12492851,8883109,71.11"
"20,919,ITDC,EQ,17570,9045,51.48"
"20,920,ITDCEM,EQ,1412398,702187,49.72"
"20,921,ITI,EQ,383161,179605,46.87"
"20,922,IVC,EQ,7537952,3662243,48.58"
"20,923,IVP,EQ,14212,10104,71.09"
"20,924,IVZINGOLD,EQ,122,86,70.49"
"20,925,IVZINNIFTY,EQ,64,40,62.50"
"20,926,IWEL,EQ,9180,8445,91.99"
"20,927,IZMO,EQ,34731,21542,62.03"
"20,928,JAGRAN,EQ,793773,507415,63.92"
"20,929,JAGSNPHARM,EQ,64627,39693,61.42"
"20,930,JAIBALAJI,EQ,49727,41333,83.12"
"20,931,JAICORPLTD,EQ,9778274,2054637,21.01"
"20,932,JAINAM,SM,10000,10000,100.00"
"20,933,JAIPURKURT,EQ,2108,1223,58.02"
"20,934,JAKHARIA,SM,95200,95200,100.00"
"20,935,JALAN,SM,9000,6000,66.67"
"20,936,JAMNAAUTO,EQ,734171,397378,54.13"
"20,937,JASH,EQ,16017,10724,66.95"
"20,938,JAYAGROGN,EQ,34806,23903,68.67"
"20,939,JAYBARMARU,EQ,35097,22018,62.73"
"20,940,JAYNECOIND,EQ,958363,547645,57.14"
"20,941,JAYSREETEA,EQ,602726,211678,35.12"
"20,942,JBCHEPHARM,EQ,56531,33739,59.68"
"20,943,JBFIND,EQ,71895,64383,89.55"
"20,944,JBMA,EQ,58994,40485,68.63"
"20,945,JCHAC,EQ,4491,2825,62.90"
"20,946,JETFREIGHT,EQ,186314,133158,71.47"
"20,947,JFLLIFE,ST,38000,36000,94.74"
"20,948,JHS,EQ,88983,60102,67.54"
"20,949,JINDALPHOT,EQ,24200,14630,60.45"
"20,950,JINDALPOLY,EQ,129074,78303,60.67"
"20,951,JINDALSAW,EQ,1451250,653091,45.00"
"20,952,JINDALSTEL,EQ,4652607,2044642,43.95"
"20,953,JINDRILL,EQ,142317,99380,69.83"
"20,954,JINDWORLD,EQ,53561,35948,67.12"
"20,955,JISLDVREQS,EQ,27477,21748,79.15"
"20,956,JISLJALEQS,EQ,2816304,1426476,50.65"
"20,957,J&KBANK,EQ,4250180,2040461,48.01"
"20,958,JKCEMENT,EQ,216580,44497,20.55"
"20,959,JKIL,EQ,208981,85271,40.80"
"20,960,JKLAKSHMI,EQ,520107,252026,48.46"
"20,961,JKPAPER,EQ,1522045,753656,49.52"
"20,962,JKTYRE,EQ,22151054,3041264,13.73"
"20,963,JMA,EQ,34743,19946,57.41"
"20,964,JMCPROJECT,EQ,102741,57808,56.27"
"20,965,JMFINANCIL,EQ,5072375,2008986,39.61"
"20,966,JOCIL,EQ,12015,8065,67.12"
"20,967,JPASSOCIAT,EQ,8618465,4352258,50.50"
"20,968,JPOLYINVST,EQ,16643,10350,62.19"
"20,969,JPPOWER,EQ,62265774,23547265,37.82"
"20,970,JSL,EQ,1815230,947729,52.21"
"20,971,JSLHISAR,EQ,371669,215917,58.09"
"20,972,JSWENERGY,EQ,1479202,639606,43.24"
"20,973,JSWHL,EQ,16740,4516,26.98"
"20,974,JSWISPL,EQ,1033414,478784,46.33"
"20,975,JSWSTEEL,EQ,4073365,1918610,47.10"
"20,976,JTEKTINDIA,EQ,724575,594818,82.09"
"20,977,JTLINFRA,EQ,112231,64704,57.65"
"20,978,JUBLFOOD,EQ,3971442,1812425,45.64"
"20,979,JUBLINGREA,EQ,1263097,525662,41.62"
"20,980,JUBLPHARMA,EQ,273494,165397,60.48"
"20,981,JUNIORBEES,EQ,156130,110806,70.97"
"20,982,JUSTDIAL,EQ,240437,105828,44.01"
"20,983,JYOTHYLAB,EQ,618074,256806,41.55"
"20,984,KABRAEXTRU,EQ,104307,44404,42.57"
"20,985,KAJARIACER,EQ,416593,164870,39.58"
"20,986,KAKATCEM,EQ,25083,14278,56.92"
"20,987,KALPATPOWR,EQ,291511,156926,53.83"
"20,988,KALYANKJIL,EQ,10394750,2197428,21.14"
"20,989,KANANIIND,EQ,102170,69892,68.41"
"20,990,KANORICHEM,EQ,13072,8819,67.46"
"20,991,KANPRPLA,EQ,11531,8842,76.68"
"20,992,KANSAINER,EQ,301634,214786,71.21"
"20,993,KAPSTON,EQ,2872,2301,80.12"
"20,994,KARMAENG,EQ,63314,36366,57.44"
"20,995,KARURVYSYA,EQ,19771126,8414166,42.56"
"20,996,KAUSHALYA,EQ,67085,56543,84.29"
"20,997,KAVVERITEL,EQ,48802,28274,57.94"
"20,998,KAYA,EQ,25687,12434,48.41"
"20,999,KCP,EQ,233965,158425,67.71"
"20,1000,KCPSUGIND,EQ,183394,88380,48.19"
"20,1001,KDDL,EQ,13544,6440,47.55"
"20,1002,KEC,EQ,559643,258394,46.17"
"20,1003,KECL,EQ,471402,383726,81.40"
"20,1004,KEI,EQ,172874,76102,44.02"
"20,1005,KELLTONTEC,EQ,377915,211819,56.05"
"20,1006,KENNAMET,EQ,18793,8878,47.24"
"20,1007,KESORAMIND,EQ,2223956,808492,36.35"
"20,1008,KEYFINSERV,EQ,132342,43763,33.07"
