SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500032,BAJAJHIND   ,B ,Q,6.85,7.48,6.74,7.32,7.32,6.86,886,911289,6604445,,INE306A01021,06-Sep-19,,
500033,FORCE MOTR  ,A ,Q,1207,1265,1188.65,1212.5,1212.5,1197.95,2659,27590,33797288,,INE451A01017,06-Sep-19,,
500034,BAJFINANCE  ,A ,Q,3317.2,3387.2,3298.6,3371.45,3371.45,3291.4,6597,99665,333671096,,INE296A01024,06-Sep-19,,
500038,BALRAM.CHINI,A ,Q,132.7,134.6,131.4,132.4,131.8,132.3,1056,51123,6797425,,INE119A01028,06-Sep-19,,
500039,BANCO PROD. ,B ,Q,98.6,100.3,98.05,100.1,100.3,97.35,220,3285,325820,,INE213C01025,06-Sep-19,,
500040,CENTURY TEXT,A ,Q,848.05,854.1,843.5,850.2,849.1,844.4,366,16119,13686641,,INE055A01016,06-Sep-19,,
500041,BANNARI AMAN,B ,Q,1118,1122,1062,1115,1122,1111.95,20,115,125011,,INE459A01010,06-Sep-19,,
500042,BASF INDIA  ,A ,Q,1015.75,1017.05,1008,1009.15,1008,1015.45,96,290,293577,,INE373A01013,06-Sep-19,,
500043,BATA INDIA  ,A ,Q,1520.25,1544.2,1512.05,1540.95,1542.65,1521.45,543,13994,21486148,,INE176A01028,06-Sep-19,,
500048,BEML LTD    ,A ,Q,818.2,825.8,806.6,812.7,812.7,816,1460,43949,35842761,,INE258A01016,06-Sep-19,,
500049,BHARAT ELECT,A ,Q,107.55,109.45,106.95,109.05,109.05,107.75,2719,645126,69719929,,INE263A01024,06-Sep-19,,
500052,BHANSALI ENG,B ,Q,54.2,56.15,54,54.7,54.5,53.55,1038,103894,5718731,,INE922A01025,06-Sep-19,,
500055,TATASTLBSL  ,B ,Q,21.95,22.25,21.4,22.15,22.25,21.6,130,36821,801887,,INE824B01021,06-Sep-19,,
500058,BIHAR SPONGE,XT,Q,0.61,0.65,0.59,0.65,0.65,0.62,4,1388,844,,INE819C01011,06-Sep-19,,
500059,BINANI IND. ,T ,Q,10.75,11.87,10.75,11.87,11.87,11.31,26,5161,60838,,INE071A01013,06-Sep-19,,
500060,BIRLACABLE  ,B ,Q,42.2,45,42.2,44.35,44,42.8,176,10718,474114,,INE800A01015,06-Sep-19,,
500067,BLUE STAR   ,A ,Q,710,744.75,709,738.85,744.4,715.75,344,1263,921157,,INE472A01039,06-Sep-19,,
500068,DISA INDIA  ,X ,Q,5250,5250,5250,5250,5250,5274.35,3,15,78750,,INE131C01011,06-Sep-19,,
500069,BNK CAPITAL ,X ,Q,71.25,77.95,71.25,77.95,77.95,74.75,2,175,12803,,INE418C01012,06-Sep-19,,
500074,BPL LTD.    ,B ,Q,16.6,16.9,16.55,16.8,16.55,16.7,34,4320,72358,,INE110A01019,06-Sep-19,,
500078,OAL         ,B ,Q,187,187,187,187,187,183.05,1,30,5610,,INE959C01023,06-Sep-19,,
500083,CENTURY EXT ,B ,Q,2.8,2.8,2.71,2.71,2.71,2.6,6,1227,3417,,INE281A01026,06-Sep-19,,
500084,CESC LTD.   ,A ,Q,765.4,788,765.4,784.25,788,764.3,488,6553,5103045,,INE486A01013,06-Sep-19,,
500085,CHAMBAL FERT,A ,Q,160.75,163.6,156.1,157.65,157.6,161.65,555,18037,2886448,XD,INE085A01013,06-Sep-19,,
500086,EXIDE IND.  ,A ,Q,179,181.15,177.5,180.05,179.9,178,446,30288,5446034,,INE302A01020,06-Sep-19,,
500087,CIPLA LTD.  ,A ,Q,475.25,482.55,473.75,475,475,478.35,729,40377,19260010,,INE059A01026,06-Sep-19,,
500089,DIC INDIA   ,B ,Q,308.75,310,296.45,302.35,302.35,321.7,31,396,119790,,INE303A01010,06-Sep-19,,
500092,CRISIL LTD  ,A ,Q,1287,1289,1272,1279.75,1272,1269,93,139,178843,,INE007A01025,06-Sep-19,,
500093,CGPOWER     ,A ,Q,12.63,12.63,12.63,12.63,12.63,12.03,35,8925,112722,,INE067A01029,06-Sep-19,,
500096,DABUR (I)   ,A ,Q,441.2,442.2,437.35,441.1,441.9,439.05,379,20522,9022024,,INE016A01026,06-Sep-19,,
500097,DALMIASUG   ,B ,Q,76.05,76.7,75.85,76.3,76.3,75.5,44,2625,200208,,INE495A01022,06-Sep-19,,
500101,ARVIND Ltd  ,A ,Q,50.5,50.9,48.3,50.6,50.6,49.4,1150,436638,21670747,,INE034A01011,06-Sep-19,,
500102,BALARPUR IND,B ,Q,0.66,0.66,0.61,0.61,0.61,0.64,33,271666,166372,,INE294A01037,06-Sep-19,,
500103,BHEL        ,A ,Q,51.5,52.1,50.75,51.75,51.75,51.15,1396,715116,36814871,,INE257A01026,06-Sep-19,,
500104,HIND.PETRO  ,A ,Q,264.5,266.1,258.2,261.85,261.6,264.85,2942,211063,55096896,,INE094A01015,06-Sep-19,,
500106,IFCI LTD    ,A ,Q,7.1,7.2,7.06,7.15,7.15,7.11,4120,81488,583229,,INE039A01010,06-Sep-19,,
500108,MAHA.TELE   ,B ,Q,5.55,5.56,5.46,5.5,5.5,5.54,107,58452,322850,,INE153A01019,06-Sep-19,,
500109,MRPL        ,A ,Q,46.45,47,45.55,46.65,46.85,46.75,338,26352,1222601,,INE103A01014,06-Sep-19,,
500110,CHENNAI PET.,A ,Q,185.9,188.6,185.2,185.8,185.2,189.45,425,6344,1178621,,INE178A01016,06-Sep-19,,
500111,REL.CAP.    ,A ,Q,35.3,35.65,34.55,35.2,35.2,35.1,3208,2320231,81140967,,INE013A01015,06-Sep-19,,
500112,STATE BANK  ,A ,Q,275.35,277,272.25,273.95,273.95,273.15,5930,619789,170343174,,INE062A01020,06-Sep-19,,
500113,STEEL AUTH. ,A ,Q,32.45,33.25,32.05,33.05,33.05,32.45,1671,1387515,45246947,,INE114A01011,06-Sep-19,,
500114,TITAN       ,A ,Q,1048.7,1070.1,1042.5,1068.2,1068.2,1048.7,1588,43115,45756291,,INE280A01028,06-Sep-19,,
500116,IDBI BANK L ,A ,Q,27.8,28.15,27.05,27.85,27.85,27.25,1370,713972,19771454,,INE008A01015,06-Sep-19,,
500117,DCW LTD.    ,B ,Q,15.8,15.9,15.15,15.25,15.25,15.45,104,29651,456877,,INE500A01029,06-Sep-19,,
500119,DHAMPUR SUGA,B ,Q,147.75,149.9,147.5,148.55,148.25,147.55,363,13648,2030481,,INE041A01016,06-Sep-19,,
500120,DIAMINES&CHM,X ,Q,107.2,110,104.5,107.65,107.65,107.25,38,1804,191683,,INE591D01014,06-Sep-19,,
500123,ELANTAS     ,B ,Q,2025,2039,1900.55,2025.2,2039,1982.35,29,168,337230,,INE280B01018,06-Sep-19,,
500124,DR.REDDY'S  ,A ,Q,2651,2745.55,2651,2739.95,2732.4,2681.45,2207,15793,42990694,,INE089A01023,06-Sep-19,,
500125,E.I.D.PAR   ,A ,Q,148.15,150.1,147.9,149.2,149,148.45,60,1479,219418,,INE126A01031,06-Sep-19,,
500126,PGHL        ,A ,Q,4064.85,4074.9,4030.1,4050.1,4032,4043.35,236,813,3293262,,INE199A01012,06-Sep-19,,
500128,ELEC.CASTING,B ,Q,16.3,16.3,15.79,15.91,15.9,15.79,31,4643,73915,,INE086A01029,06-Sep-19,,
500133,ESAB INDIA  ,B ,Q,998,999,985.25,996.45,990,1007,90,311,308668,,INE284A01012,06-Sep-19,,
500135,ESSEL PROP  ,B ,Q,104,106.65,101.6,105.95,105.2,103.5,253,8192,859954,,INE255A01020,06-Sep-19,,
500136,ESTER INDUS.,B ,Q,33,34.4,33,33.9,33.45,32.95,787,9064,307291,XD,INE778B01029,06-Sep-19,,
500141,FERRO ALLOYS,X ,Q,2.85,2.97,2.8,2.87,2.87,2.87,44,113899,331299,,INE912A01026,06-Sep-19,,
500142,FGP LTD.    ,X ,Q,1.33,1.33,1.33,1.33,1.33,1.35,2,250,332,,INE512A01016,06-Sep-19,,
500143,P.H.CAPITAL ,X ,Q,15.75,15.75,15.75,15.75,15.75,15.05,1,20,315,,INE160F01013,06-Sep-19,,
500144,FINOL. CABLE,A ,Q,364.65,371.55,364,370,370,366.5,225,1353,497983,,INE235A01022,06-Sep-19,,
500147,CMI FPE     ,X ,Q,785,798.85,771.05,784,798.85,775,9,94,73520,,INE515A01019,06-Sep-19,,
500148,UFLEX LTD   ,A ,Q,205.05,207,204,206.5,204.35,204.15,784,8714,1786644,,INE516A01017,06-Sep-19,,
500150,FOSECO INDIA,B ,Q,1202.05,1250,1202,1226.1,1234.05,1226.75,83,980,1204530,,INE519A01011,06-Sep-19,,
500151,GOLDEN TOB  ,B ,Q,28.35,28.4,28.35,28.35,28.35,29.8,93,93,2639,,INE973A01010,06-Sep-19,,
500153,GANESH BENZO,X ,Q,29.5,33.25,29.5,32.65,32.2,30.05,160,35670,1116478,,INE388A01029,06-Sep-19,,
500155,GARDEN SILK ,B ,Q,9.74,10.74,9.74,10.3,10.3,9.69,15,2389,23766,,INE526A01016,06-Sep-19,,
500159,METROGLOBL  ,X ,Q,44.55,49.8,44.55,48.1,49.8,44.55,8,91,4337,,INE085D01033,06-Sep-19,,
500160,GTL LTD.    ,B ,Q,2.3,2.35,2.22,2.35,2.31,2.25,18,3423,7975,,INE043A01012,06-Sep-19,,
500163,GODFREY PH  ,A ,Q,981,992,972.35,981.25,975.25,986.95,1209,17329,16989396,,INE260B01028,06-Sep-19,,
500164,GODREJ IND  ,A ,Q,397.15,402.1,397.1,399.95,398.25,398.35,1710,33143,13248523,,INE233A01035,06-Sep-19,,
500165,KANSAI NERO ,A ,Q,465,465,459,461.5,461.25,462.35,165,3317,1529832,,INE531A01024,06-Sep-19,,
500166,GOODRICKE   ,X ,Q,159,166.35,159,164.8,164.8,159.7,39,2296,375896,,INE300A01016,06-Sep-19,,
500168,GOODYEAR (I),B ,Q,905,928,905,921.6,916,902.95,110,790,721094,,INE533A01012,06-Sep-19,,
500170,GTN INDUS   ,B ,Q,6.6,6.82,6.6,6.67,6.67,6.2,30,3502,23685,,INE537A01013,06-Sep-19,,
500171,GHCL LTD    ,A ,Q,191.15,193.15,191.15,192.75,193.1,190.95,76,2238,430427,,INE539A01019,06-Sep-19,,
500173,GFLLIMITED  ,B ,Q,60.5,60.5,60.5,60.5,60.5,57.65,29,3947,238793,,INE538A01037,06-Sep-19,,
500179,HCL INFOSYS ,B ,Q,8,8.12,7.97,8.06,8.06,7.92,203,83405,672162,,INE236A01020,06-Sep-19,,
500180,HDFC BANK   ,A ,Q,2233,2256,2221.05,2245.15,2245.15,2234.7,5065,90412,202456170,,INE040A01026,06-Sep-19,,
500182,HEROMOTOCO  ,A ,Q,2613,2668,2592,2659.45,2659.9,2603.8,1555,23403,61685824,,INE158A01026,06-Sep-19,,
500183,HIMACHAL FUT,A ,Q,18.55,19.1,18.45,18.9,19,18.45,1038,271912,5114458,,INE548A01028,06-Sep-19,,
500184,HSCL        ,A ,Q,75.6,76.25,72.6,73,73,74.75,1119,54334,4034386,,INE019C01026,06-Sep-19,,
500185,HIND.CONSTN.,A ,Q,8.45,8.45,7.91,7.97,7.91,8.02,142,83931,674232,,INE549A01026,06-Sep-19,,
500186,HIND.OIL EXP,B ,Q,96.1,96.1,94.3,94.95,94.95,94.8,174,4772,453382,,INE345A01011,06-Sep-19,,
500187,HSIL        ,B ,Q,47.1,47.95,46.5,47,47,46.55,145,9247,435544,,INE415A01038,06-Sep-19,,
500188,HINDUS.ZI   ,A ,Q,215.2,217.9,212.65,216.85,216.85,215.15,479,33978,7305234,,INE267A01025,06-Sep-19,,
500189,HINDUJA VENT,B ,Q,361.9,364,359.05,362.2,362,357.4,101,897,325091,,INE353A01023,06-Sep-19,,
500191,HMT LTD.    ,Z ,Q,11.85,12.2,11.68,12.05,12.2,12.29,20,2734,32731,,INE262A01018,06-Sep-19,,
500193,HOTEL LEELA.,B ,Q,6.9,6.95,6.69,6.79,6.79,6.97,32,8219,56404,,INE102A01024,06-Sep-19,,
500199,I.G.PETRO   ,B ,Q,137.75,143,137.75,139.1,138.85,137.7,367,2748,384693,,INE204A01010,06-Sep-19,,
500201,IND.GLYCOLS ,B ,Q,191.5,193.3,190,191.6,191.6,191.5,316,6362,1221380,,INE560A01015,06-Sep-19,,
500207,INDO RAMA   ,B ,Q,30.95,31.6,29.9,31.5,31.5,30.35,44,3209,98371,,INE156A01020,06-Sep-19,,
500209,INFOSYS LTD ,A ,Q,838,847.4,835.15,840.15,840.15,834.2,3732,145166,122112116,,INE009A01021,06-Sep-19,,
500210,INGERSOLL   ,B ,Q,595.85,595.85,586.15,590.75,590.75,592.9,77,397,234681,,INE177A01018,06-Sep-19,,
500211,INSILCO LTD.,X ,Q,14.75,14.75,14.3,14.3,14.3,14.39,4,605,8753,,INE901A01011,06-Sep-19,,
500213,INTER.TRAVEL,X ,Q,79,83.95,77,82.2,81.5,78.7,45,2008,161861,,INE262B01016,06-Sep-19,,
500214,ION EXCHANGE,X ,Q,659.95,664.2,645.05,658.25,658.5,654,502,9909,6512139,,INE570A01014,06-Sep-19,,
500215,AGRO TECH FO,B ,Q,497,504.75,480,481.55,481.55,486.1,91,459,223582,,INE209A01019,06-Sep-19,,
500219,JAIN IRRIG  ,A ,Q,18.95,19.3,18.9,19.05,19.05,18.8,262,92990,1774485,,INE175A01038,06-Sep-19,,
500220,JASCH INDUST,X ,Q,38.8,40,38.1,39.25,39.05,38.75,27,4265,166438,,INE711C01010,06-Sep-19,,
500223,JCT LTD     ,X ,Q,0.83,0.93,0.82,0.86,0.83,0.88,46,112893,100380,,INE945A01026,06-Sep-19,,
500227,JINDAL POLYF,B ,Q,236.05,243.25,228.2,241.7,241.7,239,490,7233,1717800,,INE197D01010,06-Sep-19,,
500228,JSWSL       ,A ,Q,217.4,219.35,212.25,217.95,217.95,216.25,2321,329232,70906603,,INE019A01038,06-Sep-19,,
500231,UMANG DAIR  ,B ,Q,45.25,47.05,42.05,43.75,43.75,46.65,1530,6966,313108,,INE864B01027,06-Sep-19,,
500233,KAJARIA CER.,A ,Q,496,496,480.65,489.45,488,483.9,494,13285,6468811,,INE217B01036,06-Sep-19,,
500234,KAKATIYA CEM,B ,Q,166.9,168.55,166.2,167.35,168,165.2,54,1553,259647,,INE437B01014,06-Sep-19,,
500235,KALYANI STEL,B ,Q,183.4,186.9,181.3,185,183.2,181.45,276,3877,711156,,INE907A01026,06-Sep-19,,
500236,KANELIND    ,X ,Q,0.73,0.76,0.73,0.76,0.76,0.76,4,2293,1718,,INE252C01015,06-Sep-19,,
500238,WHIRLPOOL   ,A ,Q,1649.95,1652,1640,1646.65,1652,1652.7,197,1301,2141169,,INE716A01013,06-Sep-19,,
500239,KG DENIM    ,X ,Q,27.95,28.8,26.7,27.8,27.8,28.5,33,2256,62230,,INE104A01012,06-Sep-19,,
500240,KINETIC ENG.,XT,Q,34.95,34.95,33.6,34,34,33.65,13,1255,42269,,INE266B01017,06-Sep-19,,
500241,KIRL.BROS.  ,B ,Q,149.1,154.25,149.1,151.95,152,146.8,94,1272,193376,,INE732A01036,06-Sep-19,,
500243,KIRL INDUS  ,B ,Q,697.1,697.1,697.1,697.1,697.1,688,1,1,697,,INE250A01039,06-Sep-19,,
500245,KIRL.FERROUS,B ,Q,63.25,63.25,61,61.8,62,62.95,103,26477,1632340,,INE884B01025,06-Sep-19,,
500247,KOTAK MAH.BK,A ,Q,1413.25,1444.35,1411.25,1441.6,1441.6,1409.45,1796,43617,62601511,,INE237A01028,06-Sep-19,,
500249,KSB         ,B ,Q,595,600,595,600,600,600.1,9,141,84062,,INE999A01015,06-Sep-19,,
500250,L.G.BALKRISH,B ,Q,323,325.35,315.35,322.75,320.1,333.95,67,311,100489,,INE337A01034,06-Sep-19,,
500251,TRENT LTD.  ,A ,Q,462.5,464.5,456,460.85,459.5,461.65,679,9205,4232147,,INE849A01020,06-Sep-19,,
500252,LAXMIMACH   ,A ,Q,3645,3699,3585,3674.9,3674.9,3578,243,6773,24620512,,INE269B01029,06-Sep-19,,
500253,LIC HOUS.FIN,A ,Q,395.05,402,395.05,398.85,398.75,394.6,4858,171932,68643389,,INE115A01026,06-Sep-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,4,5201,988,,INE292A01023,06-Sep-19,,
500257,LUPIN LTD.  ,A ,Q,767,774.85,757.5,772.5,772.25,765.55,1735,66398,51008015,,INE326A01037,06-Sep-19,,
500259,LYKA LABS   ,B ,Q,16.2,16.25,15,16.25,16.25,15.5,111,4828,74930,,INE933A01014,06-Sep-19,,
500260,RAMCOCEM    ,A ,Q,703,710.1,702.9,705.2,704.8,701.65,175,2369,1671796,,INE331A01037,06-Sep-19,,
500264,MAFATLAL IND,X ,Q,71.65,77.5,71.65,75,75,79,11,178,13519,,INE270B01027,06-Sep-19,,
500265,MAH.SEAMLESS,B ,Q,382.5,383.55,372,376.65,373,376.05,110,1010,381827,,INE271B01025,06-Sep-19,,
500266,MAH.SCOOTER ,B ,Q,3882.35,4010,3852,3992.4,3992.4,3915.65,173,482,1889091,,INE288A01013,06-Sep-19,,
500267,MAJESTIC AUT,X ,Q,111.35,116,111.35,114.9,114.1,114.05,35,884,101476,,INE201B01022,06-Sep-19,,
500268,MANALI PETRO,B ,Q,17.65,17.95,17.6,17.8,17.8,17.3,295,47773,848906,,INE201A01024,06-Sep-19,,
500271,MFSL        ,A ,Q,413.95,414.05,402.75,405.25,405.25,413.25,430,24110,9817314,,INE180A01020,06-Sep-19,,
500279,MIRC ELECT  ,B ,Q,12.18,12.32,11.93,12.21,12.25,12.22,29,4435,54122,,INE831A01028,06-Sep-19,,
500280,CENTURY ENKA,B ,Q,170,170,165,166.1,166.1,169.15,844,12478,2075346,,INE485A01015,06-Sep-19,,
500284,LORDS CHLORO,XT,Q,42.15,42.15,42.15,42.15,42.15,40.15,5,159,6701,,INE846D01012,06-Sep-19,,
500285,SPICEJET LTD,A ,Q,129.9,131.65,129.25,129.9,129.9,130.15,5694,320084,41757523,,INE285B01017,06-Sep-19,,
500288,MOREPEN LAB.,B ,Q,15.95,16.35,15.9,16,16,15.8,139,76501,1234722,,INE083A01026,06-Sep-19,,
500290,MRF LTD.    ,A ,Q,58001.05,58950,57982,58681.25,58899.2,57706.65,160,196,11459189,,INE883A01011,06-Sep-19,,
500292,HEIDEL CEM  ,A ,Q,196,196.9,189.5,190.4,190.4,194.15,679,16931,3261819,,INE578A01017,06-Sep-19,,
500294,NCC         ,A ,Q,55.95,57.45,55.6,56.85,56.85,55.9,2210,2104319,119616744,,INE868B01028,06-Sep-19,,
500295,VEDL        ,A ,Q,139.95,142.75,138.85,141.75,141.75,139.05,3525,704066,98957335,,INE205A01025,06-Sep-19,,
500296,NAHAR SPG.  ,B ,Q,51.1,52.75,51.05,52.6,52.75,49.15,28,3473,180498,,INE290A01027,06-Sep-19,,
500298,NAT.PEROXIDE,B ,Q,1518,1537.75,1499,1513.2,1513.2,1505.95,504,3970,6039832,,INE585A01020,06-Sep-19,,
500300,GRASIM IND. ,A ,Q,698.1,711.55,698.1,703.35,703.35,697.1,1581,38044,26842460,,INE047A01021,06-Sep-19,,
500302,PEL         ,A ,Q,1957.9,1963.85,1861.05,1881.9,1880,1938.55,2292,45143,85406964,,INE140A01024,06-Sep-19,,
500304,NIIT LTD.   ,B ,Q,93.3,94.4,93.3,93.9,93.7,93.95,565,28010,2628455,,INE161A01038,06-Sep-19,,
500306,JAYKAY      ,X ,Q,4.45,4.52,4.45,4.5,4.5,4.84,6,166,745,,INE903A01025,06-Sep-19,,
500307,NIRLON      ,B ,Q,204.95,206.7,202.5,205,205,203.65,21,1385,282476,,INE910A01012,06-Sep-19,,
500312,ONGC CORPN  ,A ,Q,127,128.4,124.5,127.85,127.3,125.2,7129,1756643,221514972,,INE213A01029,06-Sep-19,,
500313,OIL COUNTRY ,B ,Q,7.55,7.55,7.53,7.53,7.53,7.21,2,150,1132,,INE591A01010,06-Sep-19,,
500314,ORIENT HOTEL,B ,Q,37.5,37.5,37.5,37.5,37.5,37.5,1,5,187,,INE750A01020,06-Sep-19,,
500315,ORINTAL BANK,A ,Q,65.05,65.6,64.5,64.9,64.5,65.05,327,46714,3042002,,INE141A01014,06-Sep-19,,
500317,OSWAL AGRO. ,B ,Q,6.15,7.3,6.15,6.61,6.81,6.69,69,4717,32035,,INE142A01012,06-Sep-19,,
500319,INDIAN SUCRO,XT,Q,15.66,16.44,15.66,15.9,15.9,16.48,6,963,15131,,INE557C01017,06-Sep-19,,
500325,RELIANCE    ,A ,Q,1205,1229,1196.25,1222.5,1222.5,1198.3,15453,519895,632302424,,INE002A01018,06-Sep-19,,
500327,PILITA      ,B ,Q,5.4,5.4,5.25,5.4,5.4,5.15,38,39130,208757,,INE600A01035,06-Sep-19,,
500329,PENTAMED.G  ,XT,Q,0.28,0.3,0.28,0.28,0.28,0.29,16,24034,6863,,INE202A01022,06-Sep-19,,
500330,RAYMOND     ,A ,Q,570.6,575.95,558.8,563.6,563.6,567.5,595,25637,14577876,,INE301A01014,06-Sep-19,,
500331,PIDILITE    ,A ,Q,1372.85,1377.25,1361,1372.55,1367.5,1369.4,546,9514,13038144,,INE318A01026,06-Sep-19,,
500333,PIX TRANS   ,X ,Q,128.75,133,127.7,131.2,133,127.7,32,1950,253331,,INE751B01018,06-Sep-19,,
500335,BIRLA CORPN.,A ,Q,547,554.5,541,551,547.2,537.2,257,1554,853631,,INE340A01012,06-Sep-19,,
500336,SURYA ROSHNI,B ,Q,163,165.75,159.45,163.5,161.95,159.9,300,10151,1636911,,INE335A01012,06-Sep-19,,
500337,PRIME SECUR.,B ,Q,35,35.8,34.1,35.45,35.75,33.55,352,13151,465152,,INE032B01021,06-Sep-19,,
500338,PRSMJOHNSN  ,A ,Q,87.5,88.35,86.75,87.1,87.05,86.9,196,3003,263568,,INE010A01011,06-Sep-19,,
500339,RAIN        ,A ,Q,84.6,89,83.55,88.55,88.55,84.25,1524,117083,10242493,,INE855B01025,06-Sep-19,,
500343,AMJLAND     ,B ,Q,16.95,17.2,16.95,17.2,17.2,16.75,16,816,13988,,INE606A01024,06-Sep-19,,
500346,PUN.COMMUNI.,B ,Q,13.29,13.3,12.55,12.67,13.24,12.67,15,845,11109,,INE609A01010,06-Sep-19,,
500350,RSWM  LTD   ,B ,Q,112.5,120.45,110,118.5,118,112.5,278,5733,667038,,INE611A01016,06-Sep-19,,
500354,RAJSH.SUGAR ,T ,Q,19.6,19.6,18,18,18,18.9,18,710,12958,,INE562B01019,06-Sep-19,,
500355,RALLIS INDIA,A ,Q,157.2,161.1,155.15,159.3,159.3,157.15,331,9417,1490940,,INE613A01020,06-Sep-19,,
500356,RAMANEWS    ,B ,Q,15.15,16,15.15,15.78,15.75,14.5,29,7905,122770,,INE278B01020,06-Sep-19,,
500357,RAMA PAPER  ,X ,Q,18,22.4,18,21.65,19.05,19.1,48,17642,366534,,INE425E01013,06-Sep-19,,
500360,RAPICUT CARB,X ,Q,41.95,41.95,40.85,41.75,41.95,42,9,1478,61905,,INE350D01015,06-Sep-19,,
500365,RMGALLOY    ,X ,Q,10.1,10.35,9.63,10.24,10.25,10.13,49,61992,611146,,INE731F01037,06-Sep-19,,
500366,ROLTA (I)   ,T ,Q,6.15,6.28,6,6.25,6.15,5.99,112,62744,390041,,INE293A01013,06-Sep-19,,
500367,RUBFILA INT.,X ,Q,35.1,35.5,34,34.3,34.1,35.1,29,3736,128584,,INE642C01025,06-Sep-19,,
500368,RUCHI SOYA  ,B ,Q,4.66,4.66,4.48,4.61,4.59,4.58,154,152680,698202,,INE619A01027,06-Sep-19,,
500378,JINDAL SAW  ,A ,Q,69.85,72,69.4,71.7,71.7,69.1,939,69156,4883508,,INE324A01024,06-Sep-19,,
500380,JK LAKSHMI  ,A ,Q,318.1,322.35,318.05,320.35,320.9,317.65,74,1113,356627,,INE786A01032,06-Sep-19,,
500387,SHREE CEMENT,A ,Q,17626.3,17948.65,17506.75,17835.9,17835.9,17597.8,405,690,12195310,,INE070A01015,06-Sep-19,,
500390,REL INFRA   ,A ,Q,37.5,38.15,36.5,37.65,37.65,37.3,3329,2231798,83058452,,INE036A01016,06-Sep-19,,
500400,TATA POWER  ,A ,Q,55.4,59.35,55.25,58,58,55.3,2589,1820496,105004209,,INE245A01021,06-Sep-19,,
500402,SPMLINFRA   ,B ,Q,13.4,13.4,13.05,13.16,13.16,13.51,5,426,5651,,INE937A01023,06-Sep-19,,
500403,SUNDARAM FAS,A ,Q,428.05,433.7,425,428.95,429.7,424.85,126,923,396049,,INE387A01021,06-Sep-19,,
500404,SUNFLAG IRON,B ,Q,25.2,26.9,25.2,26.55,26.55,25.55,108,15459,403585,,INE947A01014,06-Sep-19,,
500405,SUPREME PET ,B ,Q,173,173,173,173,173,170.85,3,554,95842,,INE663A01017,06-Sep-19,,
500407,SWARAJ ENGIN,B ,Q,1165,1182.3,1165,1170.35,1168,1185.95,13,56,65820,,INE277A01016,06-Sep-19,,
500408,TATA ELXSI  ,A ,Q,620.1,638,620.1,629.55,629.55,618.7,1631,62896,39665952,,INE670A01012,06-Sep-19,,
