Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,25112022,1260936074,0002126"
"Trade Date <25-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,505,ECLFINANCE,NP,145,80,55.17"
"20,506,ECLFINANCE,NQ,190,190,100.00"
"20,507,ECLFINANCE,NR,52,52,100.00"
"20,508,EDELWEISS,EQ,1981093,732809,36.99"
"20,509,EHFLNCD,N5,1,1,100.00"
"20,510,EHFLNCD,N6,11,11,100.00"
"20,511,EICHERMOT,EQ,512690,218978,42.71"
"20,512,EIDPARRY,EQ,123144,74717,60.67"
"20,513,EIFFL,EQ,9246,7088,76.66"
"20,514,EIHAHOTELS,EQ,67811,16144,23.81"
"20,515,EIHOTEL,EQ,527573,231221,43.83"
"20,516,EIMCOELECO,EQ,7979,4317,54.10"
"20,517,EKC,EQ,293731,148377,50.51"
"20,518,ELDEHSG,EQ,1949,1422,72.96"
"20,519,ELECON,EQ,230814,131975,57.18"
"20,520,ELECTCAST,EQ,705877,365347,51.76"
"20,521,ELECTHERM,EQ,13288,7218,54.32"
"20,522,ELGIEQUIP,EQ,620420,276895,44.63"
"20,523,ELGIRUBCO,EQ,64702,32375,50.04"
"20,524,EMAMILTD,EQ,100888,59841,59.31"
"20,525,EMAMIPAP,EQ,14410,9904,68.73"
"20,526,EMAMIREAL,EQ,66300,26024,39.25"
"20,527,EMBASSY,RR,183931,163804,89.06"
"20,528,EMIL,EQ,2243553,930242,41.46"
"20,529,EMKAY,EQ,16764,11453,68.32"
"20,530,EMKAYTOOLS,SM,1800,1800,100.00"
"20,531,EMMBI,EQ,15580,10257,65.83"
"20,532,EMUDHRA,EQ,86376,46198,53.48"
"20,533,ENDURANCE,EQ,14867,7119,47.88"
"20,534,ENERGYDEV,EQ,100426,73119,72.81"
"20,535,ENGINERSIN,EQ,7900740,2318970,29.35"
"20,536,ENIL,EQ,83570,40688,48.69"
"20,537,EPL,EQ,1039122,369957,35.60"
"20,538,EQUITAS,EQ,2557174,1082026,42.31"
"20,539,EQUITASBNK,EQ,1237084,640172,51.75"
"20,540,ERFLNCDI,N5,2,1,50.00"
"20,541,ERIS,EQ,53273,39024,73.25"
"20,542,ESABINDIA,EQ,1162,723,62.22"
"20,543,ESCORTS,EQ,1674760,167480,10.00"
"20,544,ESSARSHPNG,EQ,654293,384618,58.78"
"20,545,ESTER,EQ,133052,74485,55.98"
"20,546,ETHOSLTD,EQ,39005,15319,39.27"
"20,547,EUROTEXIND,EQ,7320,1193,16.30"
"20,548,EVEREADY,EQ,560511,376972,67.26"
"20,549,EVERESTIND,EQ,34122,9911,29.05"
"20,550,EXCEL,EQ,79588347,46655591,58.62"
"20,551,EXCELINDUS,EQ,6372,4349,68.25"
"20,552,EXIDEIND,EQ,4220729,1975015,46.79"
"20,553,EXPLEOSOL,EQ,8669,4078,47.04"
"20,554,EXXARO,EQ,229948,155566,67.65"
"20,555,FACT,EQ,713484,222608,31.20"
"20,556,FAIRCHEMOR,EQ,10946,3841,35.09"
"20,557,FAZE3Q,EQ,7344,5141,70.00"
"20,558,FCL,EQ,223770,81537,36.44"
"20,559,FCSSOFT,EQ,8616559,4208598,48.84"
"20,560,FDC,EQ,310536,161148,51.89"
"20,561,FEDERALBNK,EQ,7701526,2919647,37.91"
"20,562,FEL,EQ,1158011,969105,83.69"
"20,563,FELDVR,EQ,87395,46820,53.57"
"20,564,FELIX,SM,112000,88000,78.57"
"20,565,FIBERWEB,EQ,36487,17780,48.73"
"20,566,FIDEL,SM,6000,6000,100.00"
"20,567,FIEMIND,EQ,47774,16026,33.55"
"20,568,FILATEX,EQ,93770,57090,60.88"
"20,569,FINCABLES,EQ,280317,135078,48.19"
"20,570,FINEORG,EQ,17292,10219,59.10"
"20,571,FINOPB,EQ,2750327,417484,15.18"
"20,572,FINPIPE,EQ,2058261,725689,35.26"
"20,573,FIVESTAR,EQ,372240,127221,34.18"
"20,574,FLFL,EQ,1397562,736733,52.72"
"20,575,FLUOROCHEM,EQ,52618,15527,29.51"
"20,576,FMGOETZE,EQ,122823,81982,66.75"
"20,577,FMNL,EQ,82272,54615,66.38"
"20,578,FOCUS,EQ,113676,84957,74.74"
"20,579,FOODSIN,EQ,457515,285804,62.47"
"20,580,FORCEMOT,EQ,25298,12790,50.56"
"20,581,FORTIS,EQ,1009233,721075,71.45"
"20,582,FOSECOIND,EQ,2010,1173,58.36"
"20,583,FROG,SM,24000,18000,75.00"
"20,584,FSL,EQ,1909878,718763,37.63"
"20,585,FUSION,EQ,1847437,984580,53.29"
"20,586,GABRIEL,EQ,818645,340659,41.61"
"20,587,GAEL,EQ,137345,58618,42.68"
"20,588,GAIL,EQ,12249200,6663134,54.40"
"20,589,GAL,EQ,297010,208852,70.32"
"20,590,GALAXYSURF,EQ,4648,2354,50.65"
"20,591,GALLANTT,EQ,35071,22542,64.28"
"20,592,GANDHITUBE,EQ,14162,6093,43.02"
"20,593,GANECOS,EQ,49757,17231,34.63"
"20,594,GANESHBE,EQ,355578,257369,72.38"
"20,595,GANESHHOUC,EQ,6545,5069,77.45"
"20,596,GANGAFORGE,EQ,283434,214199,75.57"
"20,597,GANGESSECU,EQ,8307,5650,68.01"
"20,598,GARFIBRES,EQ,4710,3097,65.75"
"20,599,GATEWAY,EQ,262890,160378,61.01"
"20,600,GATI,EQ,351945,184414,52.40"
"20,601,GEECEE,EQ,4713,3354,71.16"
"20,602,GEEKAYWIRE,EQ,40321,25904,64.24"
"20,603,GENCON,EQ,32443,20284,62.52"
"20,604,GENESYS,EQ,20849,11579,55.54"
"20,605,GENUSPAPER,EQ,307559,153008,49.75"
"20,606,GENUSPOWER,EQ,1790434,694090,38.77"
"20,607,GEOJITFSL,EQ,213066,144913,68.01"
"20,608,GEPIL,EQ,1099100,227491,20.70"
"20,609,GESHIP,EQ,455241,174923,38.42"
"20,610,GET&D,EQ,59040,32156,54.46"
"20,611,GFLLIMITED,EQ,51174,28809,56.30"
"20,612,GHCL,EQ,89905,44568,49.57"
"20,613,GICHSGFIN,EQ,400671,225953,56.39"
"20,614,GICL,SM,111000,111000,100.00"
"20,615,GICRE,EQ,463563,249126,53.74"
"20,616,GILLANDERS,EQ,12766,8256,64.67"
"20,617,GILLETTE,EQ,4674,3773,80.72"
"20,618,GILT5YBEES,EQ,159563,94614,59.30"
"20,619,GINNIFILA,EQ,117639,85414,72.61"
"20,620,GIPCL,EQ,333785,188806,56.57"
"20,621,GIRIRAJ,SM,2400,1200,50.00"
"20,622,GKWLIMITED,EQ,851,764,89.78"
"20,623,GLAND,EQ,98764,46759,47.34"
"20,624,GLAXO,EQ,104011,30078,28.92"
"20,625,GLENMARK,EQ,693262,161084,23.24"
"20,626,GLOBAL,EQ,117361,54368,46.33"
"20,627,GLOBALVECT,EQ,7332,4880,66.56"
"20,628,GLOBE,EQ,312987,199357,63.69"
"20,629,GLOBUSSPR,EQ,165248,105288,63.72"
"20,630,GLS,EQ,49980,32495,65.02"
"20,631,GMBREW,EQ,11162,7099,63.60"
"20,632,GMDCLTD,EQ,732213,321783,43.95"
"20,633,GMMPFAUDLR,EQ,53405,29481,55.20"
"20,634,GMRINFRA,EQ,28774593,9282599,32.26"
"20,635,GMRP&UI,EQ,781087,586193,75.05"
"20,636,GNA,EQ,13701,7592,55.41"
"20,637,GNFC,EQ,1335021,215223,16.12"
"20,638,GOACARBON,EQ,84102,36225,43.07"
"20,639,GOCLCORP,EQ,110611,73927,66.84"
"20,640,GOCOLORS,EQ,24296,6210,25.56"
"20,641,GODFRYPHLP,EQ,68582,25938,37.82"
"20,642,GODHA,EQ,722227,367342,50.86"
"20,643,GODREJAGRO,EQ,103374,58271,56.37"
"20,644,GODREJCP,EQ,585935,326884,55.79"
"20,645,GODREJIND,EQ,321723,187950,58.42"
"20,646,GODREJPROP,EQ,508753,114889,22.58"
"20,647,GOKEX,EQ,128974,66124,51.27"
"20,648,GOKUL,EQ,72061,43238,60.00"
"20,649,GOKULAGRO,EQ,93186,50838,54.56"
"20,650,GOLDBEES,EQ,1910506,1079750,56.52"
"20,651,GOLDIAM,EQ,62258,37821,60.75"
"20,652,GOLDSHARE,EQ,34265,27744,80.97"
"20,653,GOLDSTAR,SM,6000,6000,100.00"
"20,654,GOLDTECH,EQ,37287,25239,67.69"
"20,655,GOODLUCK,EQ,125073,57662,46.10"
"20,656,GOODYEAR,EQ,24705,12875,52.11"
"20,657,GOYALALUM,EQ,31716,3639,11.47"
"20,658,GPIL,EQ,307568,168724,54.86"
"20,659,GPPL,EQ,607867,335671,55.22"
"20,660,GPTINFRA,EQ,60256,35839,59.48"
"20,661,GRANULES,EQ,341096,125854,36.90"
"20,662,GRAPHITE,EQ,497045,140318,28.23"
"20,663,GRASIM,EQ,581855,300784,51.69"
"20,664,GRAUWEIL,EQ,2448582,832223,33.99"
"20,665,GRAVITA,EQ,259237,67580,26.07"
"20,666,GREAVESCOT,EQ,1221995,453929,37.15"
"20,667,GREENLAM,EQ,20244,14979,73.99"
"20,668,GREENPANEL,EQ,190770,94367,49.47"
"20,669,GREENPLY,EQ,104114,74074,71.15"
"20,670,GREENPOWER,EQ,2911197,1380642,47.43"
"20,671,GRINDWELL,EQ,32387,18782,57.99"
"20,672,GRINFRA,EQ,6583,4247,64.51"
"20,673,GRMOVER,EQ,40342,13763,34.12"
"20,674,GROBTEA,EQ,24,21,87.50"
"20,675,GRPLTD,EQ,695,520,74.82"
"20,676,GRSE,EQ,889638,209901,23.59"
"20,677,GRWRHITECH,EQ,20345,15652,76.93"
"20,678,GSCLCEMENT,EQ,121694,74646,61.34"
"20,679,GSFC,EQ,3077542,1247420,40.53"
"20,680,GSPL,EQ,12318797,3113855,25.28"
"20,681,GSS,EQ,94428,52522,55.62"
"20,682,GTL,EQ,893050,431947,48.37"
"20,683,GTLINFRA,EQ,17140170,11766115,68.65"
"20,684,GTPL,EQ,15485,9088,58.69"
"20,685,GUFICBIO,EQ,152676,86220,56.47"
"20,686,GUJALKALI,EQ,95614,35385,37.01"
"20,687,GUJAPOLLO,EQ,10410,4903,47.10"
"20,688,GUJGASLTD,EQ,1500080,544961,36.33"
"20,689,GULFOILLUB,EQ,36120,20413,56.51"
"20,690,GULFPETRO,EQ,208743,137603,65.92"
"20,691,GULPOLY,EQ,29599,18421,62.24"
"20,692,HAL,EQ,753066,215289,28.59"
"20,693,HAPPSTMNDS,EQ,186248,69886,37.52"
"20,694,HARDWYN,EQ,10161,4716,46.41"
"20,695,HARIOMPIPE,EQ,1322536,471040,35.62"
"20,696,HARRMALAYA,EQ,24626,16105,65.40"
"20,697,HARSHA,EQ,121137,63943,52.79"
"20,698,HATHWAY,EQ,3045672,1953670,64.15"
"20,699,HATSUN,EQ,8542,4210,49.29"
"20,700,HAVELLS,EQ,329119,122952,37.36"
"20,701,HBANKETF,EQ,3616,3127,86.48"
"20,702,HBLPOWER,EQ,7837802,2834780,36.17"
"20,703,HBSL,EQ,134385,55782,41.51"
"20,704,HCC,EQ,17480772,8630199,49.37"
"20,705,HCG,EQ,128242,63257,49.33"
"20,706,HCL-INSYS,EQ,639950,373915,58.43"
"20,707,HCLTECH,EQ,1977441,1162417,58.78"
"20,708,HDFC,EQ,1810808,1177332,65.02"
"20,709,HDFC,W3,139800,83400,59.66"
"20,710,HDFCAMC,EQ,309506,129514,41.85"
"20,711,HDFCBANK,EQ,4205248,2666082,63.40"
"20,712,HDFCGROWTH,EQ,3773,3001,79.54"
"20,713,HDFCLIFE,EQ,9556330,5392279,56.43"
"20,714,HDFCLOWVOL,EQ,33,21,63.64"
"20,715,HDFCMFGETF,EQ,493483,354873,71.91"
"20,716,HDFCMOMENT,EQ,419,364,86.87"
"20,717,HDFCNEXT50,EQ,246,216,87.80"
"20,718,HDFCNIF100,EQ,325,321,98.77"
"20,719,HDFCNIFETF,EQ,17091,13294,77.78"
"20,720,HDFCNIFIT,EQ,945,733,77.57"
"20,721,HDFCPVTBAN,EQ,11046,5373,48.64"
"20,722,HDFCQUAL,EQ,29039,23028,79.30"
"20,723,HDFCSENETF,EQ,2466,1936,78.51"
"20,724,HDFCSILVER,EQ,20252,11643,57.49"
"20,725,HDFCVALUE,EQ,4217,3772,89.45"
"20,726,HEADSUP,EQ,24996,9868,39.48"
"20,727,HEALTHY,EQ,45120,27338,60.59"
"20,728,HECPROJECT,EQ,942,515,54.67"
"20,729,HEG,EQ,188807,49301,26.11"
"20,730,HEIDELBERG,EQ,817693,470464,57.54"
"20,731,HEMIPROP,EQ,970606,434727,44.79"
"20,732,HERANBA,EQ,30057,14549,48.40"
"20,733,HERCULES,EQ,26577,18015,67.78"
"20,734,HERITGFOOD,EQ,35453,27238,76.83"
"20,735,HEROMOTOCO,EQ,423634,220178,51.97"
"20,736,HESTERBIO,EQ,1285,993,77.28"
"20,737,HEXATRADEX,EQ,5217,4466,85.60"
"20,738,HFCL,EQ,8965433,2809067,31.33"
"20,739,HGINFRA,EQ,52267,24812,47.47"
"20,740,HGS,EQ,15112,10116,66.94"
"20,741,HIKAL,EQ,203666,79553,39.06"
"20,742,HIL,EQ,4995,2743,54.91"
"20,743,HILTON,EQ,134671,112236,83.34"
"20,744,HIMATSEIDE,EQ,263171,157382,59.80"
"20,745,HINDALCO,EQ,4800030,2013457,41.95"
"20,746,HINDCOMPOS,EQ,4095,2254,55.04"
"20,747,HINDCOPPER,EQ,1786026,677772,37.95"
"20,748,HINDMOTORS,EQ,25180685,8566159,34.02"
"20,749,HINDOILEXP,EQ,142180,76858,54.06"
"20,750,HINDPETRO,EQ,4056452,1417506,34.94"
"20,751,HINDUNILVR,EQ,783480,432301,55.18"
"20,752,HINDWAREAP,EQ,68026,34685,50.99"
"20,753,HINDZINC,EQ,683382,314676,46.05"
"20,754,HIRECT,EQ,22583,11839,52.42"
"20,755,HISARMETAL,EQ,99585,28621,28.74"
"20,756,HITECH,EQ,497996,173795,34.90"
"20,757,HITECHCORP,EQ,12248,7609,62.12"
"20,758,HITECHGEAR,EQ,7408,6171,83.30"
"20,759,HLEGLAS,EQ,14635,8315,56.82"
"20,760,HLVLTD,EQ,196085,134618,68.65"
"20,761,HMVL,EQ,51230,40268,78.60"
"20,762,HNDFDS,EQ,248398,76546,30.82"
"20,763,HNGSNGBEES,EQ,12368,9213,74.49"
"20,764,HOMEFIRST,EQ,71984,38268,53.16"
"20,765,HONAUT,EQ,5382,1375,25.55"
"20,766,HONDAPOWER,EQ,34485,10493,30.43"
"20,767,HOVS,EQ,5769,3347,58.02"
"20,768,HPAL,EQ,37652,8021,21.30"
"20,769,HPIL,EQ,4674,2464,52.72"
"20,770,HPL,EQ,1764735,535874,30.37"
"20,771,HSCL,EQ,7091736,3012556,42.48"
"20,772,HTMEDIA,EQ,275263,205441,74.63"
"20,773,HUDCO,EQ,9451137,2891479,30.59"
"20,774,HUDCO,N2,86,86,100.00"
"20,775,HUDCO,N4,300,300,100.00"
"20,776,HUDCO,N8,1,1,100.00"
"20,777,HUDCO,N9,1418,1400,98.73"
"20,778,HUDCO,NB,25,25,100.00"
"20,779,HUDCO,ND,904,723,79.98"
"20,780,HUDCO,NE,132,121,91.67"
"20,781,HUHTAMAKI,EQ,45311,28688,63.31"
"20,782,IBMFNIFTY,EQ,816,466,57.11"
"20,783,IBREALEST,EQ,13724490,2629204,19.16"
"20,784,IBUCCREDIT,N7,4,4,100.00"
"20,785,IBUCCREDIT,NB,2,2,100.00"
"20,786,IBULHSGFIN,EQ,52110019,10524494,20.20"
"20,787,IBULHSGFIN,N8,100,100,100.00"
"20,788,IBULHSGFIN,NA,329,329,100.00"
"20,789,IBULHSGFIN,NE,284,284,100.00"
"20,790,IBULHSGFIN,NL,100,100,100.00"
"20,791,IBULHSGFIN,NQ,42,42,100.00"
"20,792,IBULHSGFIN,YA,18,18,100.00"
"20,793,IBULHSGFIN,YC,25,25,100.00"
"20,794,IBULHSGFIN,YM,40,20,50.00"
"20,795,ICICI500,EQ,25374,17706,69.78"
"20,796,ICICI5GSEC,EQ,43,43,100.00"
"20,797,ICICIALPLV,EQ,27444,24379,88.83"
"20,798,ICICIAUTO,EQ,6813,3910,57.39"
"20,799,ICICIB22,EQ,115121,92937,80.73"
"20,800,ICICIBANK,EQ,9815055,7260705,73.98"
"20,801,ICICIBANKN,EQ,57872,48619,84.01"
"20,802,ICICIBANKP,EQ,14762,10931,74.05"
"20,803,ICICICONSU,EQ,3349,391,11.68"
"20,804,ICICIFMCG,EQ,2576,1820,70.65"
"20,805,ICICIGI,EQ,475121,288745,60.77"
"20,806,ICICIGOLD,EQ,130527,86666,66.40"
"20,807,ICICIINFRA,EQ,6034,3290,54.52"
"20,808,ICICILIQ,EQ,78816,68214,86.55"
"20,809,ICICILOVOL,EQ,62276,37925,60.90"
"20,810,ICICIM150,EQ,15400,9646,62.64"
"20,811,ICICIMCAP,EQ,5296,2476,46.75"
"20,812,ICICIMOM30,EQ,248027,247802,99.91"
"20,813,ICICINF100,EQ,4262,3033,71.16"
"20,814,ICICINIFTY,EQ,147211,98478,66.90"
"20,815,ICICINV20,EQ,35324,24500,69.36"
"20,816,ICICINXT50,EQ,39528,24455,61.87"
"20,817,ICICIPHARM,EQ,42695,18222,42.68"
"20,818,ICICIPRULI,EQ,6951008,5415131,77.90"
"20,819,ICICISENSX,EQ,683,444,65.01"
"20,820,ICICISILVE,EQ,212674,170707,80.27"
"20,821,ICICITECH,EQ,519201,388557,74.84"
"20,822,ICIL,EQ,197996,108357,54.73"
"20,823,ICRA,EQ,11333,9213,81.29"
"20,824,IDBI,EQ,40311394,13470028,33.41"
"20,825,IDBIGOLD,EQ,139,126,90.65"
"20,826,IDEA,EQ,76771472,36319087,47.31"
"20,827,IDFC,EQ,8151253,2115140,25.95"
"20,828,IDFCFIRSTB,EQ,41481080,15709470,37.87"
"20,829,IDFNIFTYET,EQ,954,831,87.11"
"20,830,IEX,EQ,15386976,4594769,29.86"
"20,831,IFBAGRO,EQ,4582,1961,42.80"
"20,832,IFBIND,EQ,60406,12839,21.25"
"20,833,IFCI,EQ,14467170,5485893,37.92"
"20,834,IFCI,NH,251,251,100.00"
"20,835,IFGLEXPOR,EQ,38232,26074,68.20"
"20,836,IGARASHI,EQ,188839,90541,47.95"
"20,837,IGL,EQ,2563469,896107,34.96"
"20,838,IGPL,EQ,23470,11574,49.31"
"20,839,IIFCL,N2,40,20,50.00"
"20,840,IIFL,EQ,657530,268400,40.82"
"20,841,IIFL,N6,100,100,100.00"
"20,842,IIFL,NC,881,774,87.85"
"20,843,IIFL,NF,581,480,82.62"
"20,844,IIFL,NG,50,50,100.00"
"20,845,IIFL,NH,176,176,100.00"
"20,846,IIFL,NI,20,20,100.00"
"20,847,IIFL,NL,273,256,93.77"
"20,848,IIFL,NN,37,34,91.89"
"20,849,IIFLSEC,EQ,279311,120198,43.03"
"20,850,IIFLWAM,EQ,6120,3994,65.26"
"20,851,IIHFL,N4,152,136,89.47"
"20,852,IIHFL,N5,879,499,56.77"
"20,853,IIHFL,N6,20,20,100.00"
"20,854,IIHFL,N7,171,171,100.00"
"20,855,IIHFL,N9,7,7,100.00"
"20,856,IIHFL,NC,1,1,100.00"
"20,857,IITL,EQ,20526,12254,59.70"
"20,858,IMFA,EQ,25038,17286,69.04"
"20,859,IMPAL,EQ,1081,704,65.12"
"20,860,INCREDFIN,N2,150,110,73.33"
"20,861,INCREDIBLE,EQ,3176,1314,41.37"
"20,862,INDBANK,EQ,1838336,831933,45.25"
"20,863,INDHOTEL,EQ,5361133,2562477,47.80"
"20,864,INDIACEM,EQ,2881602,725313,25.17"
"20,865,INDIAGLYCO,EQ,27333,13106,47.95"
"20,866,INDIAMART,EQ,52618,17910,34.04"
"20,867,INDIANB,EQ,2056942,665342,32.35"
"20,868,INDIANCARD,EQ,5269,2869,54.45"
"20,869,INDIANHUME,EQ,15984,11216,70.17"
"20,870,INDIGO,EQ,355530,69854,19.65"
"20,871,INDIGOPNTS,EQ,57274,27799,48.54"
"20,872,INDIGRID,IV,351996,278643,79.16"
"20,873,INDIGRID,NH,50,50,100.00"
"20,874,INDIGRID,NJ,1020,1020,100.00"
"20,875,INDIGRID,NL,116,116,100.00"
"20,876,INDNIPPON,EQ,15013,10150,67.61"
"20,877,INDOAMIN,EQ,64130,45241,70.55"
"20,878,INDOBORAX,EQ,49710,21806,43.87"
"20,879,INDOCO,EQ,149644,53736,35.91"
"20,880,INDORAMA,EQ,48922,30772,62.90"
"20,881,INDOTECH,EQ,6474,3302,51.00"
"20,882,INDRAMEDCO,EQ,221351,140789,63.60"
"20,883,INDSWFTLAB,EQ,20381,13431,65.90"
"20,884,INDSWFTLTD,EQ,14816,11607,78.34"
"20,885,INDTERRAIN,EQ,534460,195920,36.66"
"20,886,INDUSINDBK,EQ,4715695,2753580,58.39"
"20,887,INDUSTOWER,EQ,1237082,501348,40.53"
"20,888,INEOSSTYRO,EQ,22771,12189,53.53"
"20,889,INFIBEAM,EQ,2915358,1345174,46.14"
"20,890,INFOBEAN,EQ,9026,3790,41.99"
"20,891,INFOMEDIA,EQ,8566,7358,85.90"
"20,892,INFRABEES,EQ,8591,6568,76.45"
"20,893,INFY,EQ,4563255,2585653,56.66"
"20,894,INGERRAND,EQ,30603,16029,52.38"
"20,895,INNOVANA,SM,2000,2000,100.00"
"20,896,INNOVATIVE,ST,21000,18000,85.71"
"20,897,INOXGREEN,EQ,3229538,1470359,45.53"
"20,898,INOXLEISUR,EQ,882806,302411,34.26"
"20,899,INOXWIND,EQ,325782,167940,51.55"
"20,900,INSECTICID,EQ,25253,8796,34.83"
"20,901,INSPIRISYS,EQ,24214,16273,67.20"
"20,902,INTELLECT,EQ,345020,97957,28.39"
"20,903,INTENTECH,EQ,64493,28251,43.80"
"20,904,INTLCONV,EQ,164613,123205,74.85"
"20,905,INVENTURE,EQ,3087684,2041058,66.10"
"20,906,IOB,EQ,35012391,6828381,19.50"
"20,907,IOC,EQ,22422462,11782647,52.55"
"20,908,IOLCP,EQ,167636,60792,36.26"
"20,909,IONEXCHANG,EQ,52845,21543,40.77"
"20,910,IPCALAB,EQ,334310,141103,42.21"
"20,911,IPL,EQ,63447,36895,58.15"
"20,912,IPSL,SM,218000,146000,66.97"
"20,913,IRB,EQ,1442449,560632,38.87"
"20,914,IRBINVIT,IV,235119,186606,79.37"
"20,915,IRCON,EQ,17436036,4190674,24.03"
"20,916,IRCTC,EQ,800689,293978,36.72"
"20,917,IREDA,N2,1,1,100.00"
"20,918,IREDA,N5,100,100,100.00"
"20,919,IREDA,N7,32,32,100.00"
"20,920,IRFC,EQ,151615074,33449513,22.06"
"20,921,IRFC,N9,17,17,100.00"
"20,922,IRFC,NA,492,492,100.00"
"20,923,IRFC,NE,73,73,100.00"
"20,924,IRFC,NJ,15,15,100.00"
"20,925,IRFC,NL,100,50,50.00"
"20,926,IRFC,NO,2480,2480,100.00"
"20,927,IRIS,EQ,158342,75059,47.40"
"20,928,ISEC,EQ,207026,143554,69.34"
"20,929,ISFT,EQ,46535,33563,72.12"
"20,930,ISGEC,EQ,28332,15718,55.48"
"20,931,ISHAN,SM,9600,8000,83.33"
"20,932,ISMTLTD,EQ,775663,277647,35.79"
"20,933,ITBEES,EQ,4559111,3265549,71.63"
"20,934,ITC,EQ,6933254,3459795,49.90"
"20,935,ITDC,EQ,1814983,413900,22.80"
"20,936,ITDCEM,EQ,400557,187982,46.93"
"20,937,ITI,EQ,564489,129382,22.92"
"20,938,IVC,EQ,363754,248889,68.42"
"20,939,IVP,EQ,14874,10389,69.85"
"20,940,IVZINGOLD,EQ,23,17,73.91"
"20,941,IVZINNIFTY,EQ,37,36,97.30"
"20,942,IWEL,EQ,11866,4772,40.22"
"20,943,IZMO,EQ,105390,52130,49.46"
"20,944,JAGRAN,EQ,488486,333600,68.29"
"20,945,JAGSNPHARM,EQ,29113,21509,73.88"
"20,946,JAIBALAJI,EQ,7743,3178,41.04"
"20,947,JAICORPLTD,EQ,1636668,357225,21.83"
"20,948,JAINAM,SM,6000,6000,100.00"
"20,949,JALAN,SM,36000,36000,100.00"
"20,950,JAMNAAUTO,EQ,322211,186572,57.90"
"20,951,JASH,EQ,5178,3218,62.15"
"20,952,JAYAGROGN,EQ,58046,31373,54.05"
"20,953,JAYBARMARU,EQ,17653,12631,71.55"
"20,954,JAYNECOIND,EQ,68451,46058,67.29"
"20,955,JAYSREETEA,EQ,39263,24529,62.47"
"20,956,JBCHEPHARM,EQ,16683,8223,49.29"
"20,957,JBFIND,EQ,409415,260050,63.52"
"20,958,JBMA,EQ,41690,18512,44.40"
"20,959,JCHAC,EQ,22396,10254,45.78"
"20,960,JETFREIGHT,EQ,39739,27883,70.17"
"20,961,JFLLIFE,SM,8000,8000,100.00"
"20,962,JHS,EQ,59368,34474,58.07"
"20,963,JINDALPHOT,EQ,9613,4860,50.56"
"20,964,JINDALPOLY,EQ,20616,10400,50.45"
"20,965,JINDALSAW,EQ,595579,291026,48.86"
"20,966,JINDALSTEL,EQ,1747230,631137,36.12"
"20,967,JINDRILL,EQ,46844,21775,46.48"
"20,968,JINDWORLD,EQ,24013,9955,41.46"
"20,969,JISLDVREQS,EQ,49390,22068,44.68"
"20,970,JISLJALEQS,EQ,1156091,811565,70.20"
"20,971,J&KBANK,EQ,15401747,5220637,33.90"
"20,972,JKCEMENT,EQ,170086,45923,27.00"
"20,973,JKIL,EQ,79893,39264,49.15"
"20,974,JKLAKSHMI,EQ,403110,274964,68.21"
"20,975,JKPAPER,EQ,429720,244059,56.79"
"20,976,JKTYRE,EQ,1637424,583289,35.62"
"20,977,JMA,EQ,11836,8358,70.62"
"20,978,JMCPROJECT,EQ,515571,218471,42.37"
"20,979,JMFINANCIL,EQ,6429630,2801796,43.58"
"20,980,JOCIL,EQ,1315,884,67.22"
"20,981,JPASSOCIAT,EQ,6638406,3097617,46.66"
"20,982,JPOLYINVST,EQ,12507,5835,46.65"
"20,983,JPPOWER,EQ,42401629,13440428,31.70"
"20,984,JSL,EQ,1041844,617474,59.27"
"20,985,JSLHISAR,EQ,69920,37015,52.94"
"20,986,JSLL,SM,61000,49000,80.33"
"20,987,JSWENERGY,EQ,1183231,582301,49.21"
"20,988,JSWHL,EQ,915,643,70.27"
"20,989,JSWISPL,EQ,2963388,2546248,85.92"
"20,990,JSWSTEEL,EQ,1466688,263117,17.94"
"20,991,JTEKTINDIA,EQ,824265,274821,33.34"
"20,992,JTLIND,EQ,67894,41524,61.16"
"20,993,JUBLFOOD,EQ,1867320,857221,45.91"
"20,994,JUBLINGREA,EQ,347919,170916,49.13"
"20,995,JUBLPHARMA,EQ,84748,32508,38.36"
"20,996,JUNIORBEES,EQ,78554,48219,61.38"
"20,997,JUSTDIAL,EQ,146948,57689,39.26"
"20,998,JYOTHYLAB,EQ,632227,414040,65.49"
"20,999,KABRAEXTRU,EQ,130233,45061,34.60"
"20,1000,KAJARIACER,EQ,475415,239900,50.46"
"20,1001,KAKATCEM,EQ,10639,5099,47.93"
"20,1002,KALPATPOWR,EQ,142586,75365,52.86"
"20,1003,KALYANKJIL,EQ,2326912,693789,29.82"
"20,1004,KANANIIND,EQ,132164,71407,54.03"
"20,1005,KANDARP,SM,12000,12000,100.00"
"20,1006,KANORICHEM,EQ,11530,7393,64.12"
"20,1007,KANPRPLA,EQ,12763,3870,30.32"
"20,1008,KANSAINER,EQ,46177,26620,57.65"
"20,1009,KAPSTON,EQ,2909,2158,74.18"
"20,1010,KARURVYSYA,EQ,4391991,1714704,39.04"
"20,1011,KAUSHALYA,EQ,21490,13859,64.49"
"20,1012,KAVVERITEL,EQ,32769,21370,65.21"
"20,1013,KAYA,EQ,6676,4733,70.90"
