Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,26042022,922237075,0002050"
"Trade Date <26-APR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,EQUITAS,EQ,1282992,1014751,79.09"
"20,503,EQUITASBNK,EQ,512196,299943,58.56"
"20,504,ERFLNCDI,N4,349,200,57.31"
"20,505,ERFLNCDI,N5,386,386,100.00"
"20,506,ERFLNCDI,N6,480,480,100.00"
"20,507,ERIS,EQ,23127,9222,39.88"
"20,508,EROSMEDIA,EQ,325671,238550,73.25"
"20,509,ESABINDIA,EQ,11875,4511,37.99"
"20,510,ESCORTS,EQ,1259918,675025,53.58"
"20,511,ESSARSHPNG,EQ,256024,156708,61.21"
"20,512,ESTER,EQ,242844,94428,38.88"
"20,513,EUROBOND,SM,14000,10000,71.43"
"20,514,EVEREADY,EQ,615926,277553,45.06"
"20,515,EVERESTIND,EQ,30783,16622,54.00"
"20,516,EXCELINDUS,EQ,41607,18182,43.70"
"20,517,EXIDEIND,EQ,1605289,666386,41.51"
"20,518,EXPLEOSOL,EQ,24770,8811,35.57"
"20,519,EXXARO,EQ,22084,12803,57.97"
"20,520,FACT,EQ,165799,47349,28.56"
"20,521,FAIRCHEMOR,EQ,7511,4337,57.74"
"20,522,FCL,EQ,1404904,564873,40.21"
"20,523,FCONSUMER,EQ,89671142,37591653,41.92"
"20,524,FCSSOFT,EQ,3718082,2423784,65.19"
"20,525,FDC,EQ,32039,15768,49.22"
"20,526,FEDERALBNK,EQ,10607557,2626340,24.76"
"20,527,FEL,EQ,902601,902601,100.00"
"20,528,FELIX,SM,8000,8000,100.00"
"20,529,FIBERWEB,EQ,192087,81677,42.52"
"20,530,FIEMIND,EQ,174517,60468,34.65"
"20,531,FILATEX,EQ,325273,181621,55.84"
"20,532,FINCABLES,EQ,100432,50523,50.31"
"20,533,FINEORG,EQ,10585,3368,31.82"
"20,534,FINOPB,EQ,78398,43600,55.61"
"20,535,FINPIPE,EQ,259922,142352,54.77"
"20,536,FLFL,EQ,5098287,1933359,37.92"
"20,537,FMGOETZE,EQ,15939,9942,62.38"
"20,538,FMNL,EQ,313723,186162,59.34"
"20,539,FOCE,SM,1800,1800,100.00"
"20,540,FOODSIN,EQ,17489,11519,65.86"
"20,541,FORCEMOT,EQ,19710,7925,40.21"
"20,542,FORTIS,EQ,1278720,790276,61.80"
"20,543,FOSECOIND,EQ,1974,993,50.30"
"20,544,FRETAIL,EQ,455811,455811,100.00"
"20,545,FSC,EQ,1279564,593919,46.42"
"20,546,FSL,EQ,1449286,492051,33.95"
"20,547,GABRIEL,EQ,112384,49314,43.88"
"20,548,GAEL,EQ,993315,273167,27.50"
"20,549,GAIL,EQ,15486515,8389068,54.17"
"20,550,GAL,EQ,610781,560082,91.70"
"20,551,GALAXYSURF,EQ,8591,5016,58.39"
"20,552,GALLANTT,EQ,1017610,375844,36.93"
"20,553,GALLISPAT,EQ,1413303,528113,37.37"
"20,554,GANDHITUBE,EQ,4378,3246,74.14"
"20,555,GANECOS,EQ,15271,9601,62.87"
"20,556,GANESHBE,EQ,201216,100016,49.71"
"20,557,GANESHHOUC,EQ,101015,52207,51.68"
"20,558,GANGAFORGE,EQ,289631,210861,72.80"
"20,559,GANGESSECU,EQ,3466,1969,56.81"
"20,560,GARFIBRES,EQ,6344,3681,58.02"
"20,561,GATEWAY,EQ,2449194,1014517,41.42"
"20,562,GATI,EQ,601033,147506,24.54"
"20,563,GAYAPROJ,EQ,588551,536053,91.08"
"20,564,GEECEE,EQ,16095,8396,52.17"
"20,565,GEEKAYWIRE,EQ,42568,37516,88.13"
"20,566,GENCON,EQ,52355,26627,50.86"
"20,567,GENUSPAPER,EQ,2451542,1894482,77.28"
"20,568,GENUSPOWER,EQ,1011886,505853,49.99"
"20,569,GEOJITFSL,EQ,462544,114665,24.79"
"20,570,GEPIL,EQ,522005,175329,33.59"
"20,571,GESHIP,EQ,633681,220713,34.83"
"20,572,GET&D,EQ,120619,51175,42.43"
"20,573,GFLLIMITED,EQ,227876,129725,56.93"
"20,574,GHCL,EQ,588756,234603,39.85"
"20,575,GICHSGFIN,EQ,59259,25579,43.16"
"20,576,GICRE,EQ,259875,76737,29.53"
"20,577,GILLANDERS,EQ,26178,23488,89.72"
"20,578,GILLETTE,EQ,2069,971,46.93"
"20,579,GINNIFILA,EQ,204969,97354,47.50"
"20,580,GIPCL,EQ,1029890,381213,37.01"
"20,581,GKWLIMITED,EQ,663,482,72.70"
"20,582,GLAND,EQ,480051,288486,60.09"
"20,583,GLAXO,EQ,23503,5983,25.46"
"20,584,GLENMARK,EQ,675743,280130,41.46"
"20,585,GLOBAL,EQ,7829,3483,44.49"
"20,586,GLOBALVECT,EQ,11400,7271,63.78"
"20,587,GLOBE,EQ,6397682,1139682,17.81"
"20,588,GLOBUSSPR,EQ,100315,48190,48.04"
"20,589,GLS,EQ,43106,24631,57.14"
"20,590,GMBREW,EQ,23509,10996,46.77"
"20,591,GMDCLTD,EQ,12799579,2636772,20.60"
"20,592,GMMPFAUDLR,EQ,9732,4463,45.86"
"20,593,GMRINFRA,EQ,6225683,2055260,33.01"
"20,594,GMRP&UI,EQ,1183934,811402,68.53"
"20,595,GNA,EQ,34510,16412,47.56"
"20,596,GNFC,EQ,2507025,649362,25.90"
"20,597,GOACARBON,EQ,112624,37977,33.72"
"20,598,GOCLCORP,EQ,10072,4989,49.53"
"20,599,GOCOLORS,EQ,38825,16035,41.30"
"20,600,GODFRYPHLP,EQ,133460,17820,13.35"
"20,601,GODREJAGRO,EQ,905366,289710,32.00"
"20,602,GODREJCP,EQ,1228628,259109,21.09"
"20,603,GODREJIND,EQ,79861,37182,46.56"
"20,604,GODREJPROP,EQ,499858,115399,23.09"
"20,605,GOKEX,EQ,128793,54762,42.52"
"20,606,GOKUL,EQ,3494933,1506108,43.09"
"20,607,GOKULAGRO,EQ,916642,548718,59.86"
"20,608,GOLDBEES,EQ,2256816,1602385,71.00"
"20,609,GOLDENTOBC,EQ,653697,234256,35.84"
"20,610,GOLDIAM,EQ,220211,74623,33.89"
"20,611,GOLDSHARE,EQ,55930,36250,64.81"
"20,612,GOLDTECH,EQ,34619,23734,68.56"
"20,613,GOODLUCK,EQ,18040,12413,68.81"
"20,614,GOODYEAR,EQ,14174,7362,51.94"
"20,615,GPIL,EQ,612369,251450,41.06"
"20,616,GPPL,EQ,5159719,1298359,25.16"
"20,617,GPTINFRA,EQ,1768459,614583,34.75"
"20,618,GRANULES,EQ,377344,109291,28.96"
"20,619,GRAPHITE,EQ,441690,150537,34.08"
"20,620,GRASIM,EQ,750449,348553,46.45"
"20,621,GRAUWEIL,EQ,185561,113289,61.05"
"20,622,GREAVESCOT,EQ,1364794,360580,26.42"
"20,623,GREENLAM,EQ,22448,11707,52.15"
"20,624,GREENPANEL,EQ,186088,111227,59.77"
"20,625,GREENPLY,EQ,459177,105919,23.07"
"20,626,GREENPOWER,EQ,4592451,3049522,66.40"
"20,627,GRINDWELL,EQ,27379,18690,68.26"
"20,628,GRINFRA,EQ,12891,6802,52.77"
"20,629,GROBTEA,EQ,387,200,51.68"
"20,630,GRPLTD,EQ,2009,1081,53.81"
"20,631,GRSE,EQ,559584,159696,28.54"
"20,632,GRWRHITECH,EQ,18247,13086,71.72"
"20,633,GSCLCEMENT,EQ,159032,82718,52.01"
"20,634,GSFC,EQ,3029536,1050260,34.67"
"20,635,GSPL,EQ,525982,259333,49.30"
"20,636,GSS,EQ,384530,277959,72.29"
"20,637,GTL,EQ,1063149,618077,58.14"
"20,638,GTLINFRA,EQ,43677187,35223438,80.64"
"20,639,GTPL,EQ,41537,21055,50.69"
"20,640,GUFICBIO,EQ,156360,53848,34.44"
"20,641,GUJALKALI,EQ,4907219,670821,13.67"
"20,642,GUJAPOLLO,EQ,5730,3602,62.86"
"20,643,GUJGASLTD,EQ,1531962,507033,33.10"
"20,644,GULFOILLUB,EQ,25996,16204,62.33"
"20,645,GULFPETRO,EQ,71995,37709,52.38"
"20,646,GULPOLY,EQ,79699,45414,56.98"
"20,647,HAL,EQ,657570,254850,38.76"
"20,648,HAPPSTMNDS,EQ,156195,79164,50.68"
"20,649,HARDWYN,EQ,6364,6356,99.87"
"20,650,HARRMALAYA,EQ,819212,189862,23.18"
"20,651,HATHWAY,EQ,7173451,3351981,46.73"
"20,652,HATSUN,EQ,23021,10963,47.62"
"20,653,HAVELLS,EQ,1014769,575266,56.69"
"20,654,HBANKETF,EQ,1159,972,83.87"
"20,655,HBLPOWER,EQ,21490177,4561931,21.23"
"20,656,HBSL,EQ,40778,23213,56.93"
"20,657,HCC,EQ,16936928,7137006,42.14"
"20,658,HCG,EQ,315372,205253,65.08"
"20,659,HCL-INSYS,EQ,318194,219772,69.07"
"20,660,HCLTECH,EQ,3213714,2177631,67.76"
"20,661,HDFC,EQ,2514191,1587260,63.13"
"20,662,HDFC,W3,35400,32400,91.53"
"20,663,HDFCAMC,EQ,824631,362141,43.92"
"20,664,HDFCBANK,EQ,8508421,4436263,52.14"
"20,665,HDFCLIFE,EQ,4153518,1893517,45.59"
"20,666,HDFCMFGETF,EQ,1210650,1055786,87.21"
"20,667,HDFCNIFETF,EQ,17571,13205,75.15"
"20,668,HDFCSENETF,EQ,2561,1272,49.67"
"20,669,HEALTHY,EQ,53575,34311,64.04"
"20,670,HECPROJECT,EQ,1858,1669,89.83"
"20,671,HEG,EQ,137678,45660,33.16"
"20,672,HEIDELBERG,EQ,111447,55891,50.15"
"20,673,HEMIPROP,EQ,495923,198746,40.08"
"20,674,HERANBA,EQ,53312,26616,49.92"
"20,675,HERCULES,EQ,40616,23878,58.79"
"20,676,HERITGFOOD,EQ,66548,39625,59.54"
"20,677,HEROMOTOCO,EQ,1311255,495650,37.80"
"20,678,HESTERBIO,EQ,3180,1132,35.60"
"20,679,HEXATRADEX,EQ,30398,26124,85.94"
"20,680,HFCL,EQ,5084058,1624037,31.94"
"20,681,HGINFRA,EQ,254303,96706,38.03"
"20,682,HGS,EQ,43580,25812,59.23"
"20,683,HIKAL,EQ,124763,61754,49.50"
"20,684,HIL,EQ,11570,6168,53.31"
"20,685,HIMATSEIDE,EQ,331176,169813,51.28"
"20,686,HINDALCO,EQ,11623406,5822998,50.10"
"20,687,HINDCOMPOS,EQ,5444,1372,25.20"
"20,688,HINDCON,EQ,13894,9393,67.60"
"20,689,HINDCOPPER,EQ,3229386,1001640,31.02"
"20,690,HINDMOTORS,EQ,390636,282595,72.34"
"20,691,HINDOILEXP,EQ,826908,270719,32.74"
"20,692,HINDPETRO,EQ,2223597,970220,43.63"
"20,693,HINDUNILVR,EQ,1447088,895016,61.85"
"20,694,HINDZINC,EQ,1762087,940739,53.39"
"20,695,HIRECT,EQ,6984,3125,44.75"
"20,696,HISARMETAL,EQ,10009,5145,51.40"
"20,697,HITECH,EQ,41730,23924,57.33"
"20,698,HITECHCORP,EQ,4088,2601,63.63"
"20,699,HITECHGEAR,EQ,8393,5057,60.25"
"20,700,HLEGLAS,EQ,15599,8174,52.40"
"20,701,HLVLTD,EQ,292992,190352,64.97"
"20,702,HMVL,EQ,529868,326952,61.70"
"20,703,HNDFDS,EQ,3846,2266,58.92"
"20,704,HNGSNGBEES,EQ,1705,1442,84.57"
"20,705,HOMEFIRST,EQ,26097,14775,56.62"
"20,706,HONAUT,EQ,2911,1318,45.28"
"20,707,HONDAPOWER,EQ,5390,2573,47.74"
"20,708,HOVS,EQ,104115,39167,37.62"
"20,709,HPAL,EQ,70447,26802,38.05"
"20,710,HPIL,SM,54000,51000,94.44"
"20,711,HPL,EQ,224442,119564,53.27"
"20,712,HSCL,EQ,4038181,1097596,27.18"
"20,713,HSIL,EQ,197246,78770,39.93"
"20,714,HTMEDIA,EQ,415985,254598,61.20"
"20,715,HUBTOWN,EQ,150977,150977,100.00"
"20,716,HUDCO,EQ,1496140,455061,30.42"
"20,717,HUDCO,N2,60,40,66.67"
"20,718,HUDCO,N4,1,1,100.00"
"20,719,HUDCO,N8,2,2,100.00"
"20,720,HUDCO,NE,1166,1116,95.71"
"20,721,HUHTAMAKI,EQ,65770,29330,44.59"
"20,722,IBMFNIFTY,EQ,703,276,39.26"
"20,723,IBREALEST,EQ,13811742,4291530,31.07"
"20,724,IBUCCREDIT,N7,51,51,100.00"
"20,725,IBUCCREDIT,N9,40,40,100.00"
"20,726,IBUCCREDIT,NB,80,80,100.00"
"20,727,IBULHSGFIN,EQ,11973310,2202645,18.40"
"20,728,IBULHSGFIN,N8,52,42,80.77"
"20,729,IBULHSGFIN,NA,130,125,96.15"
"20,730,IBULHSGFIN,NE,452,452,100.00"
"20,731,IBULHSGFIN,NH,1,1,100.00"
"20,732,IBULHSGFIN,NQ,89,89,100.00"
"20,733,IBULHSGFIN,NT,5,5,100.00"
"20,734,IBULHSGFIN,Y1,2,2,100.00"
"20,735,IBULHSGFIN,Y8,5,5,100.00"
"20,736,ICICI500,EQ,18761,10378,55.32"
"20,737,ICICI5GSEC,EQ,284,104,36.62"
"20,738,ICICIALPLV,EQ,18161,17478,96.24"
"20,739,ICICIAUTO,EQ,7515,5178,68.90"
"20,740,ICICIB22,EQ,103975,65375,62.88"
"20,741,ICICIBANK,EQ,18727514,9809754,52.38"
"20,742,ICICIBANKN,EQ,8974,5672,63.20"
"20,743,ICICIBANKP,EQ,12432,11547,92.88"
"20,744,ICICICONSU,EQ,244994,212980,86.93"
"20,745,ICICIFMCG,EQ,1756,1501,85.48"
"20,746,ICICIGI,EQ,291069,154568,53.10"
"20,747,ICICIGOLD,EQ,893766,883522,98.85"
"20,748,ICICILIQ,EQ,42766,36178,84.60"
"20,749,ICICILOVOL,EQ,160384,155502,96.96"
"20,750,ICICIM150,EQ,17915,8247,46.03"
"20,751,ICICIMCAP,EQ,4991,2920,58.51"
"20,752,ICICINF100,EQ,4018,2869,71.40"
"20,753,ICICINIFTY,EQ,60431,33173,54.89"
"20,754,ICICINV20,EQ,12915,7114,55.08"
"20,755,ICICINXT50,EQ,45599,33751,74.02"
"20,756,ICICIPHARM,EQ,24159,13542,56.05"
"20,757,ICICIPRULI,EQ,1030700,393225,38.15"
"20,758,ICICISENSX,EQ,1631,787,48.25"
"20,759,ICICISILVE,EQ,1009441,969750,96.07"
"20,760,ICICITECH,EQ,121285,65157,53.72"
"20,761,ICIL,EQ,164266,72327,44.03"
"20,762,ICRA,EQ,1699,662,38.96"
"20,763,IDBI,EQ,4085852,1509115,36.94"
"20,764,IDBIGOLD,EQ,330,152,46.06"
"20,765,IDEA,EQ,150464634,46308910,30.78"
"20,766,IDFC,EQ,6419511,1667148,25.97"
"20,767,IDFCFIRSTB,EQ,14193121,4833229,34.05"
"20,768,IDFNIFTYET,EQ,143,67,46.85"
"20,769,IEX,EQ,9841957,3224050,32.76"
"20,770,IFBAGRO,EQ,6237,3425,54.91"
"20,771,IFBIND,EQ,11124,6221,55.92"
"20,772,IFCI,EQ,5063484,1767389,34.90"
"20,773,IFCI,NL,1100,1052,95.64"
"20,774,IFGLEXPOR,EQ,15411,7929,51.45"
"20,775,IGARASHI,EQ,31316,9469,30.24"
"20,776,IGL,EQ,1928122,847203,43.94"
"20,777,IGPL,EQ,27076,12998,48.01"
"20,778,IIFCL,N2,520,385,74.04"
"20,779,IIFCL,N4,1277,1232,96.48"
"20,780,IIFL,EQ,526639,212235,40.30"
"20,781,IIFL,N4,1995,1895,94.99"
"20,782,IIFL,N6,290,290,100.00"
"20,783,IIFL,N7,4,4,100.00"
"20,784,IIFL,N9,500,500,100.00"
"20,785,IIFL,NB,100,100,100.00"
"20,786,IIFL,NE,924,924,100.00"
"20,787,IIFL,NF,3696,3122,84.47"
"20,788,IIFL,NG,89,89,100.00"
"20,789,IIFL,NH,340,310,91.18"
"20,790,IIFL,NI,10,10,100.00"
"20,791,IIFL,NJ,10,10,100.00"
"20,792,IIFL,NK,10,10,100.00"
"20,793,IIFL,NL,414,316,76.33"
"20,794,IIFL,NM,10,10,100.00"
"20,795,IIFL,NN,10,10,100.00"
"20,796,IIFLSEC,EQ,2188188,703412,32.15"
"20,797,IIFLWAM,EQ,87142,76366,87.63"
"20,798,IIHFL,N4,155,155,100.00"
"20,799,IIHFL,N5,2300,2213,96.22"
"20,800,IIHFL,N6,221,221,100.00"
"20,801,IIHFL,N8,5,5,100.00"
"20,802,IIHFL,N9,730,730,100.00"
"20,803,IIHFL,NA,66,66,100.00"
"20,804,IIHFL,NC,296,296,100.00"
"20,805,IMAGICAA,EQ,553939,333935,60.28"
"20,806,IMFA,EQ,80628,41412,51.36"
"20,807,IMPAL,EQ,1274,693,54.40"
"20,808,IMPEXFERRO,EQ,3912,3912,100.00"
"20,809,INCRED,N1,5149,5149,100.00"
"20,810,INCREDIBLE,EQ,12274,6546,53.33"
"20,811,INDBANK,EQ,3477585,1023866,29.44"
"20,812,INDHOTEL,EQ,7836564,2917084,37.22"
"20,813,INDIACEM,EQ,1443218,252985,17.53"
"20,814,INDIAGLYCO,EQ,43679,18117,41.48"
"20,815,INDIAMART,EQ,392575,58854,14.99"
"20,816,INDIANB,EQ,951533,263081,27.65"
"20,817,INDIANCARD,EQ,9133,3644,39.90"
"20,818,INDIANHUME,EQ,25284,15694,62.07"
"20,819,INDIGO,EQ,240122,64609,26.91"
"20,820,INDIGOPNTS,EQ,19895,5959,29.95"
"20,821,INDIGRID,IV,75529,66417,87.94"
"20,822,INDIGRID,NJ,333,333,100.00"
"20,823,INDIGRID,NL,50,50,100.00"
"20,824,INDNIPPON,EQ,25046,8213,32.79"
"20,825,INDOBORAX,EQ,17036,8696,51.04"
"20,826,INDOCO,EQ,84872,39692,46.77"
"20,827,INDORAMA,EQ,214967,138564,64.46"
"20,828,INDOSTAR,EQ,67411,39492,58.58"
"20,829,INDOTECH,EQ,11291,4121,36.50"
"20,830,INDOTHAI,EQ,16439,7174,43.64"
"20,831,INDOWIND,EQ,99152,68476,69.06"
"20,832,INDRAMEDCO,EQ,75377,37236,49.40"
"20,833,INDSWFTLAB,EQ,32503,19519,60.05"
"20,834,INDSWFTLTD,EQ,19589,7873,40.19"
"20,835,INDTERRAIN,EQ,123802,69095,55.81"
"20,836,INDUSINDBK,EQ,2673266,622931,23.30"
"20,837,INDUSTOWER,EQ,2076942,1358855,65.43"
"20,838,INEOSSTYRO,EQ,115150,56921,49.43"
"20,839,INFIBEAM,EQ,3437609,2145536,62.41"
"20,840,INFOBEAN,EQ,17733,11288,63.66"
"20,841,INFRABEES,EQ,925,657,71.03"
"20,842,INFY,EQ,5345435,3676891,68.79"
"20,843,INGERRAND,EQ,12772,4933,38.62"
"20,844,INNOVANA,SM,2000,2000,100.00"
"20,845,INNOVATIVE,SM,30000,30000,100.00"
"20,846,INOXLEISUR,EQ,396706,141273,35.61"
"20,847,INOXWIND,EQ,664561,354375,53.32"
"20,848,INSECTICID,EQ,19287,11969,62.06"
"20,849,INTELLECT,EQ,544947,172142,31.59"
"20,850,INTENTECH,EQ,36239,25671,70.84"
"20,851,INTLCONV,EQ,631567,209402,33.16"
"20,852,INVENTURE,EQ,2889102,2028242,70.20"
"20,853,IOB,EQ,1672955,537048,32.10"
"20,854,IOC,EQ,9422276,3391063,35.99"
"20,855,IOLCP,EQ,611612,155383,25.41"
"20,856,IONEXCHANG,EQ,4318,2224,51.51"
"20,857,IPCALAB,EQ,130072,48861,37.56"
"20,858,IPL,EQ,182782,96223,52.64"
"20,859,IRB,EQ,765046,283135,37.01"
"20,860,IRBINVIT,IV,298458,285352,95.61"
"20,861,IRCON,EQ,699738,448973,64.16"
"20,862,IRCTC,EQ,1581369,601569,38.04"
"20,863,IREDA,N4,836,836,100.00"
"20,864,IREDA,N7,167,167,100.00"
"20,865,IRFC,EQ,4007088,2735445,68.27"
"20,866,IRFC,N2,25,25,100.00"
"20,867,IRFC,N4,661,241,36.46"
"20,868,IRFC,N9,25,25,100.00"
"20,869,IRFC,NA,1260,1060,84.13"
"20,870,IRFC,NE,1000,1000,100.00"
"20,871,IRFC,NI,105,100,95.24"
"20,872,IRFC,NJ,473,473,100.00"
"20,873,IRFC,NK,105,55,52.38"
"20,874,IRFC,NO,511,410,80.23"
"20,875,IRIS,EQ,20341,13281,65.29"
"20,876,IRISDOREME,EQ,30457,2955,9.70"
"20,877,ISEC,EQ,312703,148039,47.34"
"20,878,ISFT,EQ,22049,14941,67.76"
"20,879,ISGEC,EQ,46676,22533,48.28"
"20,880,ISMTLTD,EQ,167941,100395,59.78"
"20,881,ITC,EQ,20536714,10774226,52.46"
"20,882,ITDC,EQ,29447,8055,27.35"
"20,883,ITDCEM,EQ,336683,199583,59.28"
"20,884,ITI,EQ,78386,34002,43.38"
"20,885,IVC,EQ,273288,178350,65.26"
"20,886,IVP,EQ,19096,11146,58.37"
"20,887,IVZINGOLD,EQ,142,131,92.25"
"20,888,IVZINNIFTY,EQ,19,1,5.26"
"20,889,IWEL,EQ,592,293,49.49"
"20,890,IZMO,EQ,35900,23078,64.28"
"20,891,JAGRAN,EQ,434839,229723,52.83"
"20,892,JAGSNPHARM,EQ,28819,13324,46.23"
"20,893,JAIBALAJI,EQ,271271,175568,64.72"
"20,894,JAICORPLTD,EQ,2064124,351767,17.04"
"20,895,JAINAM,SM,2000,2000,100.00"
"20,896,JAIPURKURT,EQ,6861,1922,28.01"
"20,897,JAMNAAUTO,EQ,5816871,1672037,28.74"
"20,898,JASH,EQ,9440,5736,60.76"
"20,899,JAYAGROGN,EQ,124946,57066,45.67"
"20,900,JAYBARMARU,EQ,25858,14197,54.90"
"20,901,JAYNECOIND,EQ,53513,39991,74.73"
"20,902,JAYSREETEA,EQ,939978,281561,29.95"
"20,903,JBCHEPHARM,EQ,129562,90608,69.93"
"20,904,JBFIND,EQ,75329,58142,77.18"
"20,905,JBMA,EQ,127882,81533,63.76"
"20,906,JCHAC,EQ,6736,3538,52.52"
"20,907,JETFREIGHT,EQ,39270,23224,59.14"
"20,908,JHS,EQ,1130330,556678,49.25"
"20,909,JINDALPHOT,EQ,43766,31055,70.96"
"20,910,JINDALPOLY,EQ,39007,17576,45.06"
"20,911,JINDALSAW,EQ,488877,180302,36.88"
"20,912,JINDALSTEL,EQ,5144109,1331467,25.88"
"20,913,JINDRILL,EQ,32768,17406,53.12"
"20,914,JISLDVREQS,EQ,13276,8113,61.11"
"20,915,JISLJALEQS,EQ,1758724,984475,55.98"
"20,916,J&KBANK,EQ,3282508,1724402,52.53"
"20,917,JKCEMENT,EQ,166725,52871,31.71"
"20,918,JKIL,EQ,330379,147047,44.51"
"20,919,JKLAKSHMI,EQ,187930,77112,41.03"
"20,920,JKPAPER,EQ,2484963,640801,25.79"
"20,921,JKTYRE,EQ,2498987,505610,20.23"
"20,922,JMA,EQ,16272,8818,54.19"
"20,923,JMCPROJECT,EQ,57771,30547,52.88"
"20,924,JMFINANCIL,EQ,418279,214206,51.21"
"20,925,JOCIL,EQ,36930,20976,56.80"
"20,926,JPASSOCIAT,EQ,5620207,3307723,58.85"
"20,927,JPINFRATEC,EQ,2317821,1589978,68.60"
"20,928,JPOLYINVST,EQ,8436,5136,60.88"
"20,929,JPPOWER,EQ,25666175,13582108,52.92"
"20,930,JSL,EQ,946050,467475,49.41"
"20,931,JSLHISAR,EQ,166411,65917,39.61"
"20,932,JSLL,ST,222000,203000,91.44"
"20,933,JSWENERGY,EQ,1669909,787630,47.17"
"20,934,JSWHL,EQ,355,243,68.45"
"20,935,JSWISPL,EQ,1731403,1086965,62.78"
"20,936,JSWSTEEL,EQ,3260695,889533,27.28"
"20,937,JTEKTINDIA,EQ,103846,45855,44.16"
"20,938,JTLINFRA,EQ,195761,71117,36.33"
"20,939,JUBLFOOD,EQ,4684631,1742880,37.20"
"20,940,JUBLINDS,EQ,6661,3414,51.25"
"20,941,JUBLINGREA,EQ,312066,137192,43.96"
"20,942,JUBLPHARMA,EQ,133752,74196,55.47"
"20,943,JUNIORBEES,EQ,61137,39482,64.58"
"20,944,JUSTDIAL,EQ,487745,75298,15.44"
"20,945,JYOTHYLAB,EQ,398227,297542,74.72"
"20,946,KABRAEXTRU,EQ,50073,26840,53.60"
"20,947,KAJARIACER,EQ,203380,159830,78.59"
"20,948,KAKATCEM,EQ,24112,10924,45.31"
"20,949,KALPATPOWR,EQ,126965,63317,49.87"
"20,950,KALYANKJIL,EQ,417059,202804,48.63"
"20,951,KAMATHOTEL,EQ,656245,245943,37.48"
"20,952,KAMDHENU,EQ,98003,51834,52.89"
"20,953,KANORICHEM,EQ,19787,12392,62.63"
"20,954,KANPRPLA,EQ,25751,13427,52.14"
"20,955,KANSAINER,EQ,47476,27207,57.31"
"20,956,KARMAENG,EQ,46508,30094,64.71"
"20,957,KARURVYSYA,EQ,4792332,3030560,63.24"
"20,958,KAUSHALYA,EQ,257970,172886,67.02"
"20,959,KAVVERITEL,EQ,30613,18304,59.79"
"20,960,KAYA,EQ,14377,7812,54.34"
"20,961,KBCGLOBAL,EQ,28475552,16757047,58.85"
"20,962,KCP,EQ,98699,53306,54.01"
"20,963,KCPSUGIND,EQ,1008154,458621,45.49"
"20,964,KDDL,EQ,14549,8389,57.66"
"20,965,KEC,EQ,183149,69962,38.20"
"20,966,KECL,EQ,171877,107321,62.44"
"20,967,KEERTI,EQ,5471,4342,79.36"
"20,968,KEI,EQ,111402,39868,35.79"
"20,969,KELLTONTEC,EQ,127874,106690,83.43"
"20,970,KENNAMET,EQ,78046,1364,1.75"
"20,971,KESORAMIND,EQ,1120948,409803,36.56"
"20,972,KEYFINSERV,EQ,6703,3772,56.27"
"20,973,KHADIM,EQ,1383597,384705,27.80"
"20,974,KHAICHEM,EQ,103798,103644,99.85"
"20,975,KHANDSE,EQ,41984,26354,62.77"
"20,976,KICL,EQ,567,425,74.96"
"20,977,KILITCH,EQ,5313,4063,76.47"
"20,978,KIMS,EQ,146242,130599,89.30"
"20,979,KINGFA,EQ,6899,4309,62.46"
"20,980,KIOCL,EQ,42640,23272,54.58"
"20,981,KIRIINDUS,EQ,92001,50895,55.32"
"20,982,KIRLFER,EQ,138838,62863,45.28"
"20,983,KIRLOSBROS,EQ,30656,15870,51.77"
"20,984,KIRLOSENG,EQ,1418988,1213836,85.54"
"20,985,KIRLOSIND,EQ,1261,664,52.66"
"20,986,KITEX,EQ,477017,112923,23.67"
"20,987,KKCL,EQ,60357,39978,66.24"
"20,988,KMSUGAR,EQ,902778,437418,48.45"
"20,989,KNAGRI,SM,254400,169600,66.67"
"20,990,KNRCON,EQ,98929,54121,54.71"
"20,991,KOHINOOR,EQ,21527,21527,100.00"
"20,992,KOKUYOCMLN,EQ,221621,106539,48.07"
"20,993,KOLTEPATIL,EQ,252541,116372,46.08"
"20,994,KOPRAN,EQ,209148,108568,51.91"
"20,995,KOTAKALPHA,EQ,629077,305544,48.57"
"20,996,KOTAKBANK,EQ,1454777,854298,58.72"
"20,997,KOTAKBKETF,EQ,54521,51775,94.96"
"20,998,KOTAKGOLD,EQ,186023,126542,68.02"
"20,999,KOTAKIT,EQ,42497,28004,65.90"
"20,1000,KOTAKLOVOL,EQ,5214,2849,54.64"
"20,1001,KOTAKMID50,EQ,2534,1954,77.11"
"20,1002,KOTAKNIFTY,EQ,19756,14682,74.32"
"20,1003,KOTAKNV20,EQ,7615,5616,73.75"
"20,1004,KOTAKPSUBK,EQ,22155,19126,86.33"
"20,1005,KOTARISUG,EQ,499942,227765,45.56"
"20,1006,KOTHARIPET,EQ,424869,179442,42.23"
"20,1007,KOTYARK,SM,7600,4800,63.16"
"20,1008,KOVAI,EQ,787,429,54.51"
"20,1009,KPIGLOBAL,EQ,92455,38329,41.46"
"20,1010,KPITTECH,EQ,1100622,579018,52.61"
