Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,04102023,1560970974,0002196"
"Trade Date <04-OCT-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,83,ACCELYA,EQ,84920,33349,39.27"
"20,84,ACE,EQ,275951,171247,62.06"
"20,85,ACEINTEG,EQ,1300,886,68.15"
"20,86,ACI,EQ,183677,93705,51.02"
"20,87,ACL,EQ,11790,7178,60.88"
"20,88,ADANIENSOL,EQ,711980,205877,28.92"
"20,89,ADANIENT,EQ,2857377,394874,13.82"
"20,90,ADANIGREEN,EQ,755636,182333,24.13"
"20,91,ADANIPORTS,EQ,4096647,1112741,27.16"
"20,92,ADANIPOWER,EQ,7760046,1915533,24.68"
"20,93,ADFFOODS,EQ,67307,32733,48.63"
"20,94,ADORWELD,EQ,10484,6198,59.12"
"20,95,ADROITINFO,EQ,162444,104225,64.16"
"20,96,ADSL,EQ,332802,156954,47.16"
"20,97,ADVANIHOTR,EQ,470965,280919,59.65"
"20,98,ADVENZYMES,EQ,212758,102504,48.18"
"20,99,AEGISCHEM,EQ,206167,130055,63.08"
"20,100,AEROFLEX,EQ,507025,277197,54.67"
"20,101,AETHER,EQ,28620,17065,59.63"
"20,102,AFFLE,EQ,98424,54105,54.97"
"20,103,AGARIND,EQ,40649,16541,40.69"
"20,104,AGARWALFT,SM,6000,3000,50.00"
"20,105,AGI,EQ,251931,99943,39.67"
"20,106,AGROPHOS,EQ,62107,42607,68.60"
"20,107,AGSTRA,EQ,260328,117886,45.28"
"20,108,AGUL,SM,2000,2000,100.00"
"20,109,AHL,EQ,1063041,247179,23.25"
"20,110,AHLADA,EQ,689206,192014,27.86"
"20,111,AHLEAST,EQ,9050,4518,49.92"
"20,112,AHLUCONT,EQ,86470,61942,71.63"
"20,113,AIAENG,EQ,51256,31464,61.39"
"20,114,AILIMITED,SM,12000,12000,100.00"
"20,115,AIRTELPP,E1,80649,57131,70.84"
"20,116,AISL,SM,4800,4800,100.00"
"20,117,AJANTPHARM,EQ,208036,164180,78.92"
"20,118,AJMERA,EQ,39777,16349,41.10"
"20,119,AJOONI,EQ,936085,494006,52.77"
"20,120,AKASH,EQ,47982,18749,39.08"
"20,121,AKG,EQ,80732,39518,48.95"
"20,122,AKSHARCHEM,EQ,9336,5438,58.25"
"20,123,AKZOINDIA,EQ,19254,10462,54.34"
"20,124,ALANKIT,EQ,458940,328339,71.54"
"20,125,ALBERTDAVD,EQ,57991,28702,49.49"
"20,126,ALEMBICLTD,EQ,222514,102141,45.90"
"20,127,ALICON,EQ,11577,7029,60.72"
"20,128,ALKALI,EQ,8109,5734,70.71"
"20,129,ALKEM,EQ,152449,92416,60.62"
"20,130,ALKYLAMINE,EQ,38963,27190,69.78"
"20,131,ALLCARGO,EQ,262000,143277,54.69"
"20,132,ALLETEC,SM,44800,32000,71.43"
"20,133,ALLSEC,EQ,17986,11384,63.29"
"20,134,ALMONDZ,EQ,19547,6604,33.79"
"20,135,ALOKINDS,EQ,8142944,3582410,43.99"
"20,136,ALPA,EQ,113823,56351,49.51"
"20,137,ALPHAGEO,EQ,10985,7068,64.34"
"20,138,AMARAJABAT,EQ,1060677,384463,36.25"
"20,139,AMBANIORG,SM,4000,4000,100.00"
"20,140,AMBER,EQ,77354,49744,64.31"
"20,141,AMBIKCO,EQ,7649,4504,58.88"
"20,142,AMBUJACEM,EQ,3214525,1407465,43.78"
"20,143,AMDIND,EQ,22275,11575,51.96"
"20,144,AMEYA,SM,48000,48000,100.00"
"20,145,AMIABLE,SM,1600,1600,100.00"
"20,146,AMIORG,EQ,147350,89887,61.00"
"20,147,AMJLAND,EQ,47624,26313,55.25"
"20,148,AMRUTANJAN,EQ,27381,13987,51.08"
"20,149,ANANDRATHI,EQ,210176,70056,33.33"
"20,150,ANANTRAJ,EQ,597467,308929,51.71"
"20,151,ANDHRAPAP,EQ,236785,123042,51.96"
"20,152,ANDHRSUGAR,EQ,283839,96679,34.06"
"20,153,ANDREWYU,EQ,1359403,533753,39.26"
"20,154,ANGELONE,EQ,304286,117481,38.61"
"20,155,ANLON,SM,4800,3600,75.00"
"20,156,ANNAPURNA,SM,93000,62000,66.67"
"20,157,ANUP,EQ,14603,6593,45.15"
"20,158,ANURAS,EQ,72279,26521,36.69"
"20,159,APARINDS,EQ,130052,52469,40.34"
"20,160,APCL,EQ,8987,7089,78.88"
"20,161,APCOTEXIND,EQ,19697,10558,53.60"
"20,162,APEX,EQ,93120,38742,41.60"
"20,163,APLAPOLLO,EQ,570717,297184,52.07"
"20,164,APLLTD,EQ,134721,38125,28.30"
"20,165,APOLLO,EQ,3988155,2362989,59.25"
"20,166,APOLLOHOSP,EQ,442482,263237,59.49"
"20,167,APOLLOPIPE,EQ,74515,38999,52.34"
"20,168,APOLLOTYRE,EQ,1267442,528920,41.73"
"20,169,APTECHT,EQ,205006,94902,46.29"
"20,170,APTUS,EQ,462436,248920,53.83"
"20,171,ARHAM,SM,21000,18000,85.71"
"20,172,ARIES,EQ,54239,27064,49.90"
"20,173,ARIHANTACA,SM,6400,4800,75.00"
"20,174,ARIHANTCAP,EQ,390844,217627,55.68"
"20,175,ARIHANTSUP,EQ,105133,27465,26.12"
"20,176,ARISTO,SM,8000,4800,60.00"
"20,177,ARMANFIN,EQ,11762,5304,45.09"
"20,178,AROGRANITE,EQ,60484,31963,52.85"
"20,179,ARROWGREEN,EQ,16920,11457,67.71"
"20,180,ARTEMISMED,EQ,157718,81166,51.46"
"20,181,ARVEE,EQ,2180,1701,78.03"
"20,182,ARVIND,EQ,1907081,723930,37.96"
"20,183,ARVINDFASN,EQ,69364,27485,39.62"
"20,184,ARVSMART,EQ,49791,30557,61.37"
"20,185,ASAHIINDIA,EQ,104266,44752,42.92"
"20,186,ASAHISONG,EQ,9629,5423,56.32"
"20,187,ASAL,EQ,21555,10714,49.71"
"20,188,ASALCBR,EQ,52518,29820,56.78"
"20,189,ASHIANA,EQ,249012,161825,64.99"
"20,190,ASHIMASYN,EQ,846484,291076,34.39"
"20,191,ASHOKA,EQ,6962371,1947427,27.97"
"20,192,ASHOKLEY,EQ,8931833,5193366,58.14"
"20,193,ASIANENE,EQ,235270,150099,63.80"
"20,194,ASIANHOTNR,EQ,1271,957,75.30"
"20,195,ASIANPAINT,EQ,892584,504035,56.47"
"20,196,ASIANTILES,EQ,555715,269267,48.45"
"20,197,ASPINWALL,EQ,11842,6245,52.74"
"20,198,ASTEC,EQ,6853,3137,45.78"
"20,199,ASTERDM,EQ,174541,79343,45.46"
"20,200,ASTRAL,EQ,291689,92995,31.88"
"20,201,ASTRAMICRO,EQ,380432,148372,39.00"
"20,202,ASTRAZEN,EQ,6313,3608,57.15"
"20,203,ATAM,EQ,6493,3076,47.37"
"20,204,ATFL,EQ,2362,1721,72.86"
"20,205,ATGL,EQ,1347949,535914,39.76"
"20,206,ATL,EQ,957921,652841,68.15"
"20,207,ATUL,EQ,33491,13549,40.46"
"20,208,ATULAUTO,EQ,168671,79941,47.39"
"20,209,AUBANK,EQ,3416610,1357065,39.72"
"20,210,AURDIS,SM,6000,5000,83.33"
"20,211,AUROIMPEX,SM,3200,3200,100.00"
"20,212,AUROPHARMA,EQ,2293823,1004480,43.79"
"20,213,AURUM,EQ,42059,29886,71.06"
"20,214,AURUMPP,E1,3415,2560,74.96"
"20,215,AUSOMENT,EQ,15425,7157,46.40"
"20,216,AUTOAXLES,EQ,7832,4018,51.30"
"20,217,AUTOBEES,EQ,130241,74650,57.32"
"20,218,AVADHSUGAR,EQ,236720,54784,23.14"
"20,219,AVALON,EQ,373577,117270,31.39"
"20,220,AVANTIFEED,EQ,197385,88757,44.97"
"20,221,AVG,EQ,45670,24387,53.40"
"20,222,AVROIND,EQ,38502,11448,29.73"
"20,223,AVSL,SM,1000,1000,100.00"
"20,224,AVTNPL,EQ,173586,102666,59.14"
"20,225,AWHCL,EQ,376112,137126,36.46"
"20,226,AWL,EQ,8003426,1717505,21.46"
"20,227,AXISBANK,EQ,22584212,10882363,48.19"
"20,228,AXISBNKETF,EQ,2212,1835,82.96"
"20,229,AXISBPSETF,EQ,13622,8642,63.44"
"20,230,AXISCETF,EQ,493,490,99.39"
"20,231,AXISGOLD,EQ,147640,130330,88.28"
"20,232,AXISHCETF,EQ,6329,2938,46.42"
"20,233,AXISILVER,EQ,9319,6119,65.66"
"20,234,AXISNIFTY,EQ,6045,5069,83.85"
"20,235,AXISTECETF,EQ,3415,2180,63.84"
"20,236,AXSENSEX,EQ,1591,1162,73.04"
"20,237,AYMSYNTEX,EQ,13896,5735,41.27"
"20,238,BAHETI,SM,66000,48000,72.73"
"20,239,BAIDFIN,EQ,4946568,2062731,41.70"
"20,240,BAJAJ-AUTO,EQ,256544,111922,43.63"
"20,241,BAJAJCON,EQ,259032,126960,49.01"
"20,242,BAJAJELEC,EQ,27894,17479,62.66"
"20,243,BAJAJFINSV,EQ,1614123,748674,46.38"
"20,244,BAJAJHCARE,EQ,451224,142496,31.58"
"20,245,BAJAJHIND,EQ,29299112,10799079,36.86"
"20,246,BAJAJHLDNG,EQ,31137,18510,59.45"
"20,247,BAJFINANCE,EQ,1176384,554585,47.14"
"20,248,BALAJITELE,EQ,1811538,672571,37.13"
"20,249,BALAMINES,EQ,66170,23726,35.86"
"20,250,BALAXI,EQ,1748,1132,64.76"
"20,251,BALKRISHNA,EQ,62200,25812,41.50"
"20,252,BALKRISIND,EQ,94099,28039,29.80"
"20,253,BALMLAWRIE,EQ,579977,305494,52.67"
"20,254,BALPHARMA,EQ,19493,13304,68.25"
"20,255,BALRAMCHIN,EQ,1926887,337379,17.51"
"20,256,BANARBEADS,EQ,21215,9867,46.51"
"20,257,BANARISUG,EQ,1284,595,46.34"
"20,258,BANCOINDIA,EQ,103137,54699,53.04"
"20,259,BANDHANBNK,EQ,9145829,2528982,27.65"
"20,260,BANG,EQ,21165,14755,69.71"
"20,261,BANKA,EQ,27966,13366,47.79"
"20,262,BANKBARODA,EQ,21610557,7694501,35.61"
"20,263,BANKBEES,EQ,656509,463897,70.66"
"20,264,BANKETF,EQ,1445,1302,90.10"
"20,265,BANKINDIA,EQ,23703834,8029977,33.88"
"20,266,BANSWRAS,EQ,41740,22302,53.43"
"20,267,BARBEQUE,EQ,217873,152540,70.01"
"20,268,BASF,EQ,6924,3873,55.94"
"20,269,BASILIC,SM,435600,225600,51.79"
"20,270,BASML,EQ,37074,19390,52.30"
"20,271,BATAINDIA,EQ,165621,78562,47.43"
"20,272,BAYERCROP,EQ,6761,3733,55.21"
"20,273,BBETF0432,EQ,378,313,82.80"
"20,274,BBL,EQ,10072,4425,43.93"
"20,275,BBOX,EQ,3930696,551300,14.03"
"20,276,BBTC,EQ,63975,34067,53.25"
"20,277,BBTCL,EQ,5092,2883,56.62"
"20,278,BCG,EQ,14730546,7711430,52.35"
"20,279,BCLIND,EQ,232668,115353,49.58"
"20,280,BDL,EQ,884631,473052,53.47"
"20,281,BECTORFOOD,EQ,51230,28900,56.41"
"20,282,BEL,EQ,14912053,8706641,58.39"
"20,283,BEML,EQ,207216,70403,33.98"
"20,284,BEPL,EQ,576701,308326,53.46"
"20,285,BERGEPAINT,EQ,871451,330686,37.95"
"20,286,BETA,SM,1800,1800,100.00"
"20,287,BEWLTD,SM,2250,2250,100.00"
"20,288,BFINVEST,EQ,36607,9128,24.94"
"20,289,BFSI,EQ,135997,121571,89.39"
"20,290,BFUTILITIE,EQ,204616,108634,53.09"
"20,291,BGRENERGY,EQ,216589,100795,46.54"
"20,292,BHAGCHEM,EQ,21951,15671,71.39"
"20,293,BHAGERIA,EQ,30339,17903,59.01"
"20,294,BHARATFORG,EQ,788586,380022,48.19"
"20,295,BHARATGEAR,EQ,20499,13346,65.11"
"20,296,BHARATRAS,EQ,2701,1960,72.57"
"20,297,BHARATWIRE,EQ,321218,141832,44.15"
"20,298,BHARTIARTL,EQ,5603669,4657235,83.11"
"20,299,BHEL,EQ,21432884,5164692,24.10"
"20,300,BIGBLOC,EQ,193433,63514,32.84"
"20,301,BIKAJI,EQ,230563,117563,50.99"
"20,302,BIOCON,EQ,2557186,1254735,49.07"
"20,303,BIOFILCHEM,EQ,26494,16317,61.59"
"20,304,BIRET,RR,90913,73235,80.56"
"20,305,BIRLACABLE,EQ,101942,46493,45.61"
"20,306,BIRLACORPN,EQ,106106,48861,46.05"
"20,307,BIRLAMONEY,EQ,1190705,539996,45.35"
"20,308,BLAL,EQ,126743,79063,62.38"
"20,309,BLBLIMITED,EQ,121378,70805,58.33"
"20,310,BLISSGVS,EQ,108470,60705,55.96"
"20,311,BLKASHYAP,EQ,1553222,800883,51.56"
"20,312,BLS,EQ,1237428,619596,50.07"
"20,313,BLUEDART,EQ,11189,5813,51.95"
"20,314,BLUESTARCO,EQ,109461,58848,53.76"
"20,315,BMETRICS,SM,8400,6800,80.95"
"20,316,BODALCHEM,EQ,417033,161890,38.82"
"20,317,BOMDYEING,EQ,1857105,743725,40.05"
"20,318,BOROLTD,EQ,72981,38956,53.38"
"20,319,BORORENEW,EQ,289991,99970,34.47"
"20,320,BOSCHLTD,EQ,15586,5705,36.60"
"20,321,BPCL,EQ,3024880,887472,29.34"
"20,322,BPL,EQ,336228,162925,48.46"
"20,323,BRIGADE,EQ,136088,61657,45.31"
"20,324,BRIGHT,SM,117000,84000,71.79"
"20,325,BRITANNIA,EQ,318564,197753,62.08"
"20,326,BRITANNIA,N3,5876,5704,97.07"
"20,327,BRNL,EQ,81052,51925,64.06"
"20,328,BSE,EQ,948340,392071,41.34"
"20,329,BSHSL,EQ,7855,5671,72.20"
"20,330,BSL,EQ,9107,4956,54.42"
"20,331,BSLGOLDETF,EQ,27614,20436,74.01"
"20,332,BSLNIFTY,EQ,86545,62313,72.00"
"20,333,BSLSENETFG,EQ,5343,2378,44.51"
"20,334,BSOFT,EQ,1785367,663020,37.14"
"20,335,BTML,EQ,20935,8590,41.03"
"20,336,BURNPUR,EQ,468344,363402,77.59"
"20,337,BUTTERFLY,EQ,7187,2923,40.67"
"20,338,BYKE,EQ,924682,516533,55.86"
"20,339,CADSYS,SM,16000,16000,100.00"
"20,340,CALSOFT,EQ,14549,10378,71.33"
"20,341,CAMLINFINE,EQ,452770,243976,53.89"
"20,342,CAMPUS,EQ,615131,332258,54.01"
"20,343,CAMS,EQ,62204,36477,58.64"
"20,344,CANBK,EQ,10623172,3621648,34.09"
"20,345,CANFINHOME,EQ,545246,226496,41.54"
"20,346,CANTABIL,EQ,37391,12998,34.76"
"20,347,CAPACITE,EQ,526528,261011,49.57"
"20,348,CAPLIPOINT,EQ,188240,79333,42.14"
"20,349,CAPTRUST,EQ,24588,16202,65.89"
"20,350,CARBORUNIV,EQ,88384,51300,58.04"
"20,351,CARERATING,EQ,54731,31616,57.77"
"20,352,CARTRADE,EQ,108633,47370,43.61"
"20,353,CARYSIL,EQ,100691,40108,39.83"
"20,354,CASTROLIND,EQ,1644145,1014882,61.73"
"20,355,CCL,EQ,235534,144078,61.17"
"20,356,CDSL,EQ,459852,215290,46.82"
"20,357,CEATLTD,EQ,107697,43488,40.38"
"20,358,CELEBRITY,EQ,2093183,843381,40.29"
"20,359,CELLECOR,ST,138000,138000,100.00"
"20,360,CELLPOINT,SM,36000,30000,83.33"
"20,361,CENTENKA,EQ,20885,16218,77.65"
"20,362,CENTRALBK,EQ,83263553,17284139,20.76"
"20,363,CENTRUM,EQ,173815,114515,65.88"
"20,364,CENTURYPLY,EQ,43473,22823,52.50"
"20,365,CENTURYTEX,EQ,391594,203026,51.85"
"20,366,CERA,EQ,17266,7762,44.96"
"20,367,CESC,EQ,4549771,2107392,46.32"
"20,368,CGCL,EQ,395880,113188,28.59"
"20,369,CGPOWER,EQ,1085420,633075,58.33"
"20,370,CHALET,EQ,203233,64111,31.55"
"20,371,CHAMBLFERT,EQ,1344336,548294,40.79"
"20,372,CHAVDA,ST,266000,252000,94.74"
"20,373,CHEMBOND,EQ,21926,9870,45.02"
"20,374,CHEMCON,EQ,19652,10223,52.02"
"20,375,CHEMFAB,EQ,26121,10315,39.49"
"20,376,CHEMPLASTS,EQ,165176,40479,24.51"
"20,377,CHENNPETRO,EQ,1732601,460915,26.60"
"20,378,CHEVIOT,EQ,1091,859,78.74"
"20,379,CHOICEIN,EQ,396674,81485,20.54"
"20,380,CHOLAFIN,EQ,4231028,2750215,65.00"
"20,381,CHOLAFIN,N2,72,72,100.00"
"20,382,CHOLAFIN,N4,106,106,100.00"
"20,383,CHOLAFIN,N5,50,50,100.00"
"20,384,CHOLAHLDNG,EQ,123999,63923,51.55"
"20,385,CIEINDIA,EQ,646509,399059,61.73"
"20,386,CIGNITITEC,EQ,362380,169324,46.73"
"20,387,CINEVISTA,EQ,46022,22015,47.84"
"20,388,CIPLA,EQ,999123,555034,55.55"
"20,389,CLEAN,EQ,47283,22142,46.83"
"20,390,CLEDUCATE,EQ,48275,30036,62.22"
"20,391,CLOUD,SM,370000,215000,58.11"
"20,392,CLSEL,EQ,247675,98662,39.84"
"20,393,CLSL,SM,20000,20000,100.00"
"20,394,CMMIPL,ST,3000,3000,100.00"
"20,395,CMNL,SM,30000,27000,90.00"
"20,396,CMRSL,SM,3200,3200,100.00"
"20,397,CMSINFO,EQ,470583,248774,52.87"
"20,398,COALINDIA,EQ,6338888,2217467,34.98"
"20,399,COASTCORP,EQ,18804,11875,63.15"
"20,400,COCHINSHIP,EQ,1949858,343750,17.63"
"20,401,COFFEEDAY,EQ,7062544,2636733,37.33"
"20,402,COFORGE,EQ,333736,184379,55.25"
"20,403,COLPAL,EQ,421895,223754,53.04"
"20,404,COMPINFO,EQ,171168,111603,65.20"
"20,405,COMPUSOFT,EQ,130907,97582,74.54"
"20,406,CONCOR,EQ,543728,295851,54.41"
"20,407,CONCORDBIO,EQ,175029,74767,42.72"
"20,408,CONFIPET,EQ,4984245,2496481,50.09"
"20,409,CONSUMBEES,EQ,1338776,1325350,99.00"
"20,410,CONTROLPR,EQ,22216,8951,40.29"
"20,411,COOLCAPS,SM,2250,2250,100.00"
"20,412,CORALFINAC,EQ,60193,40335,67.01"
"20,413,CORDSCABLE,EQ,577005,270052,46.80"
"20,414,COROMANDEL,EQ,970583,795660,81.98"
"20,415,COSMOFIRST,EQ,37294,22358,59.95"
"20,416,COUNCODOS,EQ,32025,31755,99.16"
"20,417,CPS,SM,3000,2400,80.00"
"20,418,CPSEETF,EQ,1444142,888566,61.53"
"20,419,CRAFTSMAN,EQ,22881,9813,42.89"
"20,420,CRAYONS,SM,22000,16000,72.73"
"20,421,CREATIVE,EQ,9791,5994,61.22"
"20,422,CREATIVEYE,EQ,4570,4570,100.00"
"20,423,CREDITACC,EQ,128329,60102,46.83"
"20,424,CREDITACC,N5,1,1,100.00"
"20,425,CREDITACC,N7,45,35,77.78"
"20,426,CREDITACC,NB,90,90,100.00"
"20,427,CREST,EQ,6782,4658,68.68"
"20,428,CRISIL,EQ,82782,69550,84.02"
"20,429,CROMPTON,EQ,1250843,612849,48.99"
"20,430,CROWN,EQ,14794,14694,99.32"
"20,431,CSBBANK,EQ,553359,173675,31.39"
"20,432,CSLFINANCE,EQ,92152,56381,61.18"
"20,433,CUB,EQ,3437781,1132796,32.95"
"20,434,CUBEXTUB,EQ,10358,6801,65.66"
"20,435,CUMMINSIND,EQ,659803,321450,48.72"
"20,436,CUPID,EQ,151207,71762,47.46"
"20,437,CYBERTECH,EQ,61822,37091,60.00"
"20,438,CYIENT,EQ,403295,247073,61.26"
"20,439,CYIENTDLM,EQ,516920,264127,51.10"
"20,440,DAAWAT,EQ,1865379,721093,38.66"
"20,441,DABUR,EQ,1096308,586979,53.54"
"20,442,DALBHARAT,EQ,377251,188512,49.97"
"20,443,DALMIASUG,EQ,448861,121059,26.97"
"20,444,DAMODARIND,EQ,27346,18007,65.85"
"20,445,DANGEE,EQ,1353563,280485,20.72"
"20,446,DATAMATICS,EQ,125254,60937,48.65"
"20,447,DATAPATTNS,EQ,115964,52236,45.05"
"20,448,DBCORP,EQ,245639,107997,43.97"
"20,449,DBL,EQ,331885,93958,28.31"
"20,450,DBOL,EQ,472609,139694,29.56"
"20,451,DBREALTY,EQ,1090070,582847,53.47"
"20,452,DBSTOCKBRO,EQ,24961,13252,53.09"
"20,453,DCAL,EQ,343540,153297,44.62"
"20,454,DCBBANK,EQ,1283035,737565,57.49"
"20,455,DCM,EQ,409997,176359,43.01"
"20,456,DCMFINSERV,EQ,68253,65032,95.28"
"20,457,DCMNVL,EQ,13651,6930,50.77"
"20,458,DCMSHRIRAM,EQ,132210,91958,69.55"
"20,459,DCMSRIND,EQ,582008,299679,51.49"
"20,460,DCW,EQ,2593056,1034483,39.89"
"20,461,DCXINDIA,EQ,425408,180251,42.37"
"20,462,DECCANCE,EQ,7747,4909,63.37"
"20,463,DEEPAKFERT,EQ,376494,150576,39.99"
"20,464,DEEPAKNTR,EQ,188937,59768,31.63"
"20,465,DEEPINDS,EQ,889021,271941,30.59"
"20,466,DELHIVERY,EQ,1425429,969425,68.01"
"20,467,DELPHIFX,EQ,3025,1785,59.01"
"20,468,DELTACORP,EQ,9510669,2143952,22.54"
"20,469,DEN,EQ,12615551,2905317,23.03"
"20,470,DENEERS,SM,3600,2400,66.67"
"20,471,DENORA,EQ,4987,2613,52.40"
"20,472,DENTALKART,SM,17000,11000,64.71"
"20,473,DESTINY,SM,126000,84000,66.67"
"20,474,DEVIT,EQ,16416,10732,65.38"
"20,475,DEVYANI,EQ,1683855,828556,49.21"
"20,476,DGCONTENT,EQ,9478,4872,51.40"
"20,477,DHAMPURSUG,EQ,749142,242098,32.32"
"20,478,DHANBANK,EQ,25667790,6505490,25.34"
"20,479,DHANILOANS,N6,22,22,100.00"
"20,480,DHANILOANS,N8,10,10,100.00"
"20,481,DHANILOANS,NF,16,16,100.00"
"20,482,DHANILOANS,NU,2,2,100.00"
"20,483,DHANILOANS,NW,10,10,100.00"
"20,484,DHANILOANS,NX,114,109,95.61"
"20,485,DHANUKA,EQ,36170,20897,57.77"
"20,486,DHARMAJ,EQ,84341,51971,61.62"
"20,487,DHRUV,EQ,21019,10906,51.89"
"20,488,DHUNINV,EQ,2001,1196,59.77"
"20,489,DIACABS,EQ,86,86,100.00"
"20,490,DIAMINESQ,EQ,7405,4778,64.52"
"20,491,DIAMONDYD,EQ,6970,3768,54.06"
"20,492,DICIND,EQ,1532,1215,79.31"
"20,493,DIGIKORE,ST,1036800,1034400,99.77"
"20,494,DISHTV,EQ,14493877,5279522,36.43"
"20,495,DIVGIITTS,EQ,44050,19376,43.99"
"20,496,DIVISLAB,EQ,241798,117239,48.49"
"20,497,DIVOPPBEES,EQ,31181,20050,64.30"
"20,498,DIXON,EQ,333803,126191,37.80"
"20,499,DJML,EQ,4086,3475,85.05"
"20,500,DKEGL,SM,6000,3000,50.00"
"20,501,DLF,EQ,4940218,2262931,45.81"
"20,502,DLINKINDIA,EQ,97261,47398,48.73"
"20,503,DMART,EQ,1737108,744502,42.86"
"20,504,DMCC,EQ,15080,9014,59.77"
"20,505,DNAMEDIA,EQ,868901,590540,67.96"
"20,506,DODLA,EQ,451380,101894,22.57"
"20,507,DOLATALGO,EQ,196397,102717,52.30"
"20,508,DOLLAR,EQ,65069,32645,50.17"
"20,509,DOLLEX,SM,36000,24000,66.67"
"20,510,DONEAR,EQ,190137,73561,38.69"
