Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,11102023,1310023375,0002214"
"Trade Date <11-OCT-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,511,DIVOPPBEES,EQ,12761,8327,65.25"
"20,512,DIXON,EQ,321455,142627,44.37"
"20,513,DJML,EQ,1785,1320,73.95"
"20,514,DLF,EQ,4106418,1657003,40.35"
"20,515,DLINKINDIA,EQ,80706,39658,49.14"
"20,516,DMART,EQ,304828,152264,49.95"
"20,517,DMCC,EQ,44177,21702,49.13"
"20,518,DNAMEDIA,EQ,103181,101239,98.12"
"20,519,DODLA,EQ,43620,19804,45.40"
"20,520,DOLATALGO,EQ,1083725,504068,46.51"
"20,521,DOLLAR,EQ,88819,46699,52.58"
"20,522,DOLLEX,SM,16000,12000,75.00"
"20,523,DONEAR,EQ,364083,166539,45.74"
"20,524,DPABHUSHAN,EQ,5432,3935,72.44"
"20,525,DPSCLTD,EQ,140929,90979,64.56"
"20,526,DPWIRES,EQ,42759,15520,36.30"
"20,527,DRCSYSTEMS,EQ,39489,28128,71.23"
"20,528,DREAMFOLKS,EQ,166366,95342,57.31"
"20,529,DREDGECORP,EQ,60248,25319,42.02"
"20,530,DRONE,SM,60000,38000,63.33"
"20,531,DRREDDY,EQ,392248,149745,38.18"
"20,532,DSPBANKETF,EQ,1294,1099,84.93"
"20,533,DSPGOLDETF,EQ,8805,7725,87.73"
"20,534,DSPITETF,EQ,3593,2769,77.07"
"20,535,DSPN50ETF,EQ,2558,2381,93.08"
"20,536,DSPNEWETF,EQ,10150,2189,21.57"
"20,537,DSPPSBKETF,EQ,1138,1026,90.16"
"20,538,DSPPVBKETF,EQ,285,272,95.44"
"20,539,DSPQ50ETF,EQ,1254,1034,82.46"
"20,540,DSPSENXETF,EQ,59,53,89.83"
"20,541,DSPSILVETF,EQ,9535,6169,64.70"
"20,542,DSSL,EQ,21903,13355,60.97"
"20,543,DTIL,EQ,4205,2412,57.36"
"20,544,DUCOL,SM,11200,8000,71.43"
"20,545,DUGLOBAL,SM,40000,37500,93.75"
"20,546,DVL,EQ,27784,16528,59.49"
"20,547,DWARKESH,EQ,865556,362155,41.84"
"20,548,DYNAMATECH,EQ,10188,4671,45.85"
"20,549,DYNAMIC,SM,14000,14000,100.00"
"20,550,DYNPRO,EQ,17128,11240,65.62"
"20,551,EASEMYTRIP,EQ,11311444,4054975,35.85"
"20,552,EBBETF0425,EQ,14594,14288,97.90"
"20,553,EBBETF0430,EQ,6941,6500,93.65"
"20,554,EBBETF0431,EQ,7563,6830,90.31"
"20,555,EBBETF0433,EQ,1764,1716,97.28"
"20,556,ECLERX,EQ,552088,126727,22.95"
"20,557,ECLFINANCE,NJ,25,25,100.00"
"20,558,ECLFINANCE,NO,500,500,100.00"
"20,559,ECLFINANCE,NP,2,0,0.00"
"20,560,ECLFINANCE,NQ,652,500,76.69"
"20,561,ECLFINANCE,NR,3,3,100.00"
"20,562,ECLFINANCE,NS,85,85,100.00"
"20,563,EDELWEISS,EQ,2318574,1092621,47.12"
"20,564,EFACTOR,ST,612800,553600,90.34"
"20,565,EICHERMOT,EQ,343468,213495,62.16"
"20,566,EIDPARRY,EQ,231094,152772,66.11"
"20,567,EIFFL,EQ,30974,22755,73.46"
"20,568,EIHAHOTELS,EQ,25522,6454,25.29"
"20,569,EIHOTEL,EQ,610134,338063,55.41"
"20,570,EIMCOELECO,EQ,95912,45845,47.80"
"20,571,EKC,EQ,275632,149421,54.21"
"20,572,ELDEHSG,EQ,12332,8447,68.50"
"20,573,ELECON,EQ,302021,154346,51.10"
"20,574,ELECTCAST,EQ,20262931,6186559,30.53"
"20,575,ELGIEQUIP,EQ,189789,95427,50.28"
"20,576,ELIN,EQ,300715,151514,50.38"
"20,577,EMAMILTD,EQ,357192,226905,63.52"
"20,578,EMAMIPAP,EQ,204898,63594,31.04"
"20,579,EMAMIREAL,EQ,49922,24645,49.37"
"20,580,EMBASSY,RR,218821,197368,90.20"
"20,581,EMIL,EQ,601376,375710,62.48"
"20,582,EMKAY,EQ,35531,15492,43.60"
"20,583,EMKAYTOOLS,SM,600,600,100.00"
"20,584,EMMBI,EQ,68976,33837,49.06"
"20,585,EMSLIMITED,EQ,808979,304522,37.64"
"20,586,EMUDHRA,EQ,55133,32292,58.57"
"20,587,ENDURANCE,EQ,388110,356707,91.91"
"20,588,ENERGYDEV,EQ,458850,263438,57.41"
"20,589,ENGINERSIN,EQ,1323233,662278,50.05"
"20,590,ENIL,EQ,122145,50994,41.75"
"20,591,EPIGRAL,EQ,40122,18754,46.74"
"20,592,EPL,EQ,397342,196214,49.38"
"20,593,EQUITASBNK,EQ,4049175,2229538,55.06"
"20,594,ERIS,EQ,50089,29638,59.17"
"20,595,EROSMEDIA,EQ,208062,100653,48.38"
"20,596,ESABINDIA,EQ,1289,634,49.19"
"20,597,ESCORTS,EQ,555614,135265,24.35"
"20,598,ESFL,SM,160800,144000,89.55"
"20,599,ESG,EQ,9535,8007,83.97"
"20,600,ESTER,EQ,91785,52876,57.61"
"20,601,ETHOSLTD,EQ,20700,11547,55.78"
"20,602,EUROBOND,SM,2000,2000,100.00"
"20,603,EVEREADY,EQ,187181,131965,70.50"
"20,604,EVERESTIND,EQ,18265,8451,46.27"
"20,605,EXCELINDUS,EQ,7950,4199,52.82"
"20,606,EXIDEIND,EQ,2603326,1005430,38.62"
"20,607,EXPLEOSOL,EQ,29025,13225,45.56"
"20,608,EXXARO,EQ,44153,24117,54.62"
"20,609,FACT,EQ,618364,148577,24.03"
"20,610,FAIRCHEMOR,EQ,28646,13785,48.12"
"20,611,FAZE3Q,EQ,112792,75685,67.10"
"20,612,FCL,EQ,161164,64446,39.99"
"20,613,FCSSOFT,EQ,12515623,5680373,45.39"
"20,614,FDC,EQ,102813,51501,50.09"
"20,615,FEDERALBNK,EQ,11961227,5199000,43.47"
"20,616,FELIX,SM,7000,7000,100.00"
"20,617,FIBERWEB,EQ,117626,48145,40.93"
"20,618,FIDEL,SM,96000,81000,84.38"
"20,619,FIEMIND,EQ,16971,7685,45.28"
"20,620,FILATEX,EQ,617782,251176,40.66"
"20,621,FINCABLES,EQ,386278,159287,41.24"
"20,622,FINEORG,EQ,18638,11137,59.75"
"20,623,FINOPB,EQ,76721,38380,50.03"
"20,624,FINPIPE,EQ,284927,149383,52.43"
"20,625,FIVESTAR,EQ,695025,380590,54.76"
"20,626,FLUOROCHEM,EQ,154638,88333,57.12"
"20,627,FMGOETZE,EQ,68460,34857,50.92"
"20,628,FOCE,SM,2000,2000,100.00"
"20,629,FOCUS,EQ,332818,202748,60.92"
"20,630,FOODSIN,EQ,1166901,399006,34.19"
"20,631,FORCEMOT,EQ,18080,13208,73.05"
"20,632,FORTIS,EQ,627262,384164,61.24"
"20,633,FOSECOIND,EQ,5002,1989,39.76"
"20,634,FROG,SM,38800,30400,78.35"
"20,635,FSL,EQ,2957547,1138403,38.49"
"20,636,FUSION,EQ,148927,87211,58.56"
"20,637,GABRIEL,EQ,664860,234322,35.24"
"20,638,GAEL,EQ,657741,311335,47.33"
"20,639,GAIL,EQ,13202599,8427657,63.83"
"20,640,GALAXYSURF,EQ,17478,6525,37.33"
"20,641,GALLANTT,EQ,110931,74162,66.85"
"20,642,GANDHITUBE,EQ,5748,4181,72.74"
"20,643,GANECOS,EQ,34116,23145,67.84"
"20,644,GANESHBE,EQ,178187,109502,61.45"
"20,645,GANESHHOUC,EQ,24430,15662,64.11"
"20,646,GANGESSECU,EQ,3935,2463,62.59"
"20,647,GARFIBRES,EQ,5246,2900,55.28"
"20,648,GATEWAY,EQ,688826,318156,46.19"
"20,649,GATI,EQ,389206,152949,39.30"
"20,650,GEECEE,EQ,33750,19468,57.68"
"20,651,GENESYS,EQ,39412,29134,73.92"
"20,652,GENSOL,EQ,201019,88653,44.10"
"20,653,GENUSPAPER,EQ,2610379,781128,29.92"
"20,654,GENUSPOWER,EQ,1282163,709962,55.37"
"20,655,GEOJITFSL,EQ,852409,462743,54.29"
"20,656,GEPIL,EQ,596173,238589,40.02"
"20,657,GESHIP,EQ,207902,100122,48.16"
"20,658,GFLLIMITED,EQ,151345,74763,49.40"
"20,659,GHCL,EQ,1319820,301576,22.85"
"20,660,GHCLTEXTIL,EQ,237827,181720,76.41"
"20,661,GICHSGFIN,EQ,251964,112077,44.48"
"20,662,GICL,SM,111000,108000,97.30"
"20,663,GICRE,EQ,293456,122827,41.86"
"20,664,GILLETTE,EQ,26005,20896,80.35"
"20,665,GILT5YBEES,EQ,355706,318451,89.53"
"20,666,GIPCL,EQ,15201755,3054843,20.10"
"20,667,GKWLIMITED,EQ,909,683,75.14"
"20,668,GLAND,EQ,854253,682968,79.95"
"20,669,GLAXO,EQ,30150,15854,52.58"
"20,670,GLENMARK,EQ,980950,204501,20.85"
"20,671,GLFL,EQ,2351,2351,100.00"
"20,672,GLOBAL,EQ,36013,24483,67.98"
"20,673,GLOBALPET,SM,24000,9000,37.50"
"20,674,GLOBUSSPR,EQ,73542,38118,51.83"
"20,675,GLS,EQ,238440,177791,74.56"
"20,676,GMBREW,EQ,207338,67407,32.51"
"20,677,GMDCLTD,EQ,21684382,3619711,16.69"
"20,678,GMMPFAUDLR,EQ,155469,121817,78.35"
"20,679,GMRINFRA,EQ,5579181,2204700,39.52"
"20,680,GMRP&UI,EQ,939103,697446,74.27"
"20,681,GNA,EQ,69543,42582,61.23"
"20,682,GNFC,EQ,1128935,371559,32.91"
"20,683,GOACARBON,EQ,206214,77084,37.38"
"20,684,GOCLCORP,EQ,2076878,607726,29.26"
"20,685,GOCOLORS,EQ,24449,14684,60.06"
"20,686,GODFRYPHLP,EQ,128023,40582,31.70"
"20,687,GODREJAGRO,EQ,123253,66205,53.71"
"20,688,GODREJCP,EQ,535266,325081,60.73"
"20,689,GODREJIND,EQ,1013876,497329,49.05"
"20,690,GODREJPROP,EQ,750008,199629,26.62"
"20,691,GOKEX,EQ,474587,199207,41.97"
"20,692,GOKUL,EQ,2226072,985681,44.28"
"20,693,GOKULAGRO,EQ,112383,61700,54.90"
"20,694,GOLDBEES,EQ,3861459,2981947,77.22"
"20,695,GOLDETF,EQ,57920,54499,94.09"
"20,696,GOLDIAM,EQ,637794,261775,41.04"
"20,697,GOLDSHARE,EQ,84004,70771,84.25"
"20,698,GOLDSTAR,SM,22500,22500,100.00"
"20,699,GOODLUCK,EQ,194042,79439,40.94"
"20,700,GOODYEAR,EQ,30572,8395,27.46"
"20,701,GOYALSALT,ST,2757000,2751000,99.78"
"20,702,GPIL,EQ,528116,211655,40.08"
"20,703,GPPL,EQ,2122662,1099530,51.80"
"20,704,GRANULES,EQ,941498,374284,39.75"
"20,705,GRAPHITE,EQ,614246,134581,21.91"
"20,706,GRASIM,EQ,910743,395842,43.46"
"20,707,GRAUWEIL,EQ,234647,118875,50.66"
"20,708,GRAVITA,EQ,81521,44115,54.11"
"20,709,GRCL,ST,20000,20000,100.00"
"20,710,GREAVESCOT,EQ,624869,347075,55.54"
"20,711,GREENCHEF,SM,28800,25600,88.89"
"20,712,GREENLAM,EQ,14744,7847,53.22"
"20,713,GREENPANEL,EQ,104229,52942,50.79"
"20,714,GREENPLY,EQ,149699,79412,53.05"
"20,715,GRINDWELL,EQ,74527,53995,72.45"
"20,716,GRINFRA,EQ,42234,25239,59.76"
"20,717,GRMOVER,EQ,67327,28954,43.01"
"20,718,GROBTEA,EQ,390,261,66.92"
"20,719,GRSE,EQ,466147,140606,30.16"
"20,720,GRWRHITECH,EQ,39629,15990,40.35"
"20,721,GSFC,EQ,2467464,969140,39.28"
"20,722,GSLSU,EQ,825048,181682,22.02"
"20,723,GSPL,EQ,249688,127693,51.14"
"20,724,GSS,EQ,48988,33309,67.99"
"20,725,GSTL,SM,8000,8000,100.00"
"20,726,GTLINFRA,EQ,13673099,12220122,89.37"
"20,727,GTPL,EQ,76690,30467,39.73"
"20,728,GUFICBIO,EQ,108192,44751,41.36"
"20,729,GUJALKALI,EQ,324876,127708,39.31"
"20,730,GUJGASLTD,EQ,1235669,807242,65.33"
"20,731,GULFOILLUB,EQ,55499,33439,60.25"
"20,732,GULFPETRO,EQ,973360,503718,51.75"
"20,733,GULPOLY,EQ,87639,55829,63.70"
"20,734,HAL,EQ,895385,399826,44.65"
"20,735,HAPPSTMNDS,EQ,254457,115895,45.55"
"20,736,HARDWYN,EQ,77262,39609,51.27"
"20,737,HARIOMPIPE,EQ,45451,25523,56.15"
"20,738,HARRMALAYA,EQ,56703,34657,61.12"
"20,739,HARSHA,EQ,57982,30318,52.29"
"20,740,HATHWAY,EQ,8983493,3103287,34.54"
"20,741,HATSUN,EQ,6511,3023,46.43"
"20,742,HAVELLS,EQ,502182,245558,48.90"
"20,743,HBLPOWER,EQ,4754123,1599748,33.65"
"20,744,HBSL,EQ,33668,12143,36.07"
"20,745,HCC,EQ,26881058,10244080,38.11"
"20,746,HCG,EQ,48074,28754,59.81"
"20,747,HCLTECH,EQ,2186131,1330250,60.85"
"20,748,HDFCAMC,EQ,701654,356693,50.84"
"20,749,HDFCBANK,EQ,15666680,9531878,60.84"
"20,750,HDFCBSE500,EQ,11564,8388,72.54"
"20,751,HDFCGOLD,EQ,796506,705950,88.63"
"20,752,HDFCGROWTH,EQ,2314,1770,76.49"
"20,753,HDFCLIFE,EQ,3102088,2208133,71.18"
"20,754,HDFCLIQUID,EQ,2929,2901,99.04"
"20,755,HDFCLOWVOL,EQ,268,265,98.88"
"20,756,HDFCMID150,EQ,3330,2671,80.21"
"20,757,HDFCMOMENT,EQ,2830,2017,71.27"
"20,758,HDFCNEXT50,EQ,479,418,87.27"
"20,759,HDFCNIF100,EQ,609,333,54.68"
"20,760,HDFCNIFBAN,EQ,1332,1069,80.26"
"20,761,HDFCNIFIT,EQ,1450,699,48.21"
"20,762,HDFCNIFTY,EQ,31466,15479,49.19"
"20,763,HDFCPVTBAN,EQ,724,632,87.29"
"20,764,HDFCQUAL,EQ,694,509,73.34"
"20,765,HDFCSENSEX,EQ,913,481,52.68"
"20,766,HDFCSILVER,EQ,89730,50869,56.69"
"20,767,HDFCSML250,EQ,52260,37651,72.05"
"20,768,HDFCVALUE,EQ,1019,650,63.79"
"20,769,HEADSUP,EQ,30107,25653,85.21"
"20,770,HEALTHY,EQ,94478,50116,53.05"
"20,771,HECPROJECT,EQ,27273,10099,37.03"
"20,772,HEG,EQ,203723,80879,39.70"
"20,773,HEIDELBERG,EQ,306021,143995,47.05"
"20,774,HEMIPROP,EQ,2148563,990331,46.09"
"20,775,HERANBA,EQ,27203,14877,54.69"
"20,776,HERCULES,EQ,22808,12021,52.71"
"20,777,HERITGFOOD,EQ,781723,267647,34.24"
"20,778,HEROMOTOCO,EQ,1048795,360033,34.33"
"20,779,HESTERBIO,EQ,2595,1650,63.58"
"20,780,HEUBACHIND,EQ,45905,30147,65.67"
"20,781,HEXATRADEX,EQ,5999,4772,79.55"
"20,782,HFCL,EQ,4275608,1854090,43.36"
"20,783,HGINFRA,EQ,79646,47400,59.51"
"20,784,HGS,EQ,12365,7809,63.15"
"20,785,HIGREEN,ST,20800,20800,100.00"
"20,786,HIKAL,EQ,139688,60483,43.30"
"20,787,HIL,EQ,18663,11195,59.98"
"20,788,HILTON,EQ,81714,35349,43.26"
"20,789,HIMATSEIDE,EQ,554817,275209,49.60"
"20,790,HINDALCO,EQ,7006735,3769091,53.79"
"20,791,HINDCOMPOS,EQ,6092,3874,63.59"
"20,792,HINDCOPPER,EQ,6393108,2142373,33.51"
"20,793,HINDMOTORS,EQ,1342443,789169,58.79"
"20,794,HINDOILEXP,EQ,2958082,1353145,45.74"
"20,795,HINDPETRO,EQ,2353720,1398984,59.44"
"20,796,HINDUNILVR,EQ,1697398,1056635,62.25"
"20,797,HINDWAREAP,EQ,56866,41527,73.03"
"20,798,HINDZINC,EQ,461120,258056,55.96"
"20,799,HITECH,EQ,2288353,1207448,52.76"
"20,800,HITECHCORP,EQ,58043,33032,56.91"
"20,801,HITECHGEAR,EQ,7366,4394,59.65"
"20,802,HLEGLAS,EQ,79545,48585,61.08"
"20,803,HLVLTD,EQ,1454983,629983,43.30"
"20,804,HMAAGRO,EQ,32600,25231,77.40"
"20,805,HMVL,EQ,119483,83780,70.12"
"20,806,HNDFDS,EQ,40240,25533,63.45"
"20,807,HNGSNGBEES,EQ,71803,48377,67.37"
"20,808,HOLMARC,SM,552000,294000,53.26"
"20,809,HOMEFIRST,EQ,158575,112585,71.00"
"20,810,HOMESFY,SM,900,900,100.00"
"20,811,HONAUT,EQ,2179,1120,51.40"
"20,812,HONDAPOWER,EQ,8666,3410,39.35"
"20,813,HOVS,EQ,146657,38693,26.38"
"20,814,HPAL,EQ,118865,49116,41.32"
"20,815,HPL,EQ,253797,126347,49.78"
"20,816,HSCL,EQ,1743003,914441,52.46"
"20,817,HTMEDIA,EQ,1324014,530295,40.05"
"20,818,HUBTOWN,EQ,206468,142178,68.86"
"20,819,HUDCO,EQ,15479213,4617063,29.83"
"20,820,HUDCO,N8,535,500,93.46"
"20,821,HUDCO,N9,87,87,100.00"
"20,822,HUDCO,NB,1,1,100.00"
"20,823,HUDCO,ND,361,311,86.15"
"20,824,HUDCO,NE,10,10,100.00"
"20,825,HUHTAMAKI,EQ,91763,38648,42.12"
"20,826,IBMFNIFTY,EQ,550,461,83.82"
"20,827,IBREALEST,EQ,7622448,2938178,38.55"
"20,828,IBUCCREDIT,ND,40,40,100.00"
"20,829,IBUCCREDIT,NM,40,30,75.00"
"20,830,IBUCCREDIT,NW,20,10,50.00"
"20,831,IBULHSG,N2,11,11,100.00"
"20,832,IBULHSG,N4,90,90,100.00"
"20,833,IBULHSGFIN,AG,20,10,50.00"
"20,834,IBULHSGFIN,AJ,5,5,100.00"
"20,835,IBULHSGFIN,AL,19,10,52.63"
"20,836,IBULHSGFIN,AT,20,20,100.00"
"20,837,IBULHSGFIN,AW,15,10,66.67"
"20,838,IBULHSGFIN,EQ,8371499,2759805,32.97"
"20,839,IBULHSGFIN,NA,1089,1089,100.00"
"20,840,IBULHSGFIN,NE,410,410,100.00"
"20,841,IBULHSGFIN,NF,18,9,50.00"
"20,842,IBULHSGFIN,Y3,40,40,100.00"
"20,843,IBULHSGFIN,Y6,5,5,100.00"
"20,844,IBULHSGFIN,Y8,2,2,100.00"
"20,845,IBULHSGFIN,YC,49,49,100.00"
"20,846,IBULHSGFIN,Z3,40,40,100.00"
"20,847,IBULHSGFIN,Z5,5,5,100.00"
"20,848,IBULHSGFIN,ZR,58,30,51.72"
"20,849,IBULHSGFIN,ZS,9,9,100.00"
"20,850,ICEMAKE,EQ,124331,51898,41.74"
"20,851,ICICI10GS,EQ,211,210,99.53"
"20,852,ICICI500,EQ,63358,53664,84.70"
"20,853,ICICI5GSEC,EQ,210,204,97.14"
"20,854,ICICIALPLV,EQ,12355,10143,82.10"
"20,855,ICICIAUTO,EQ,2969,1918,64.60"
"20,856,ICICIB22,EQ,401932,336737,83.78"
"20,857,ICICIBANK,EQ,12233117,5270609,43.08"
"20,858,ICICIBANKN,EQ,49523,36348,73.40"
"20,859,ICICIBANKP,EQ,7119,4221,59.29"
"20,860,ICICICOMMO,EQ,8213,6036,73.49"
"20,861,ICICICONSU,EQ,1709,1704,99.71"
"20,862,ICICIFIN,EQ,15668,11127,71.02"
"20,863,ICICIFMCG,EQ,6037,4747,78.63"
"20,864,ICICIGI,EQ,306389,223121,72.82"
"20,865,ICICIGOLD,EQ,502395,419199,83.44"
"20,866,ICICIINFRA,EQ,7858,4506,57.34"
"20,867,ICICILIQ,EQ,160746,99572,61.94"
"20,868,ICICILOVOL,EQ,184920,170762,92.34"
"20,869,ICICIM150,EQ,19536,14168,72.52"
"20,870,ICICIMCAP,EQ,3480,2173,62.44"
"20,871,ICICIMOM30,EQ,18557,14883,80.20"
"20,872,ICICINF100,EQ,5612,3765,67.09"
"20,873,ICICINIFTY,EQ,128312,80705,62.90"
"20,874,ICICINV20,EQ,33090,30106,90.98"
"20,875,ICICINXT50,EQ,44886,33454,74.53"
"20,876,ICICIPHARM,EQ,4568,2908,63.66"
"20,877,ICICIPRULI,EQ,3972020,2485768,62.58"
"20,878,ICICIQTY30,EQ,817,815,99.76"
"20,879,ICICISENSX,EQ,4101,3949,96.29"
"20,880,ICICISILVE,EQ,139412,113545,81.45"
"20,881,ICICITECH,EQ,276462,107133,38.75"
"20,882,ICIL,EQ,1539826,1163973,75.59"
"20,883,ICRA,EQ,1079,694,64.32"
"20,884,IDBI,EQ,11168510,3419883,30.62"
"20,885,IDEA,EQ,379122405,90469176,23.86"
"20,886,IDEAFORGE,EQ,906194,410225,45.27"
"20,887,IDFC,EQ,10255212,5831200,56.86"
"20,888,IDFCFIRSTB,EQ,36252819,12382097,34.15"
"20,889,IDFNIFTYET,EQ,26,25,96.15"
"20,890,IEX,EQ,3121635,1361668,43.62"
"20,891,IFBAGRO,EQ,3586,2054,57.28"
"20,892,IFBIND,EQ,8091,3807,47.05"
"20,893,IFCI,EQ,29679485,5756789,19.40"
"20,894,IFCI,NH,480,480,100.00"
"20,895,IFGLEXPOR,EQ,100831,55917,55.46"
"20,896,IGARASHI,EQ,78814,29055,36.87"
"20,897,IGL,EQ,2412542,1531246,63.47"
"20,898,IGPL,EQ,53649,26806,49.97"
"20,899,IIFL,EQ,124535,75003,60.23"
"20,900,IIFL,NE,392,392,100.00"
"20,901,IIFL,NF,559,559,100.00"
"20,902,IIFL,NL,2334,1739,74.51"
"20,903,IIFL,NM,200,200,100.00"
"20,904,IIFL,NP,25,25,100.00"
"20,905,IIFL,NS,760,732,96.32"
"20,906,IIFL,NU,15,15,100.00"
"20,907,IIFL,NV,369,369,100.00"
"20,908,IIFL,NZ,89,89,100.00"
"20,909,IIFL,Y0,111,109,98.20"
"20,910,IIFLSEC,EQ,574545,325654,56.68"
"20,911,IIHFL,N4,105,105,100.00"
"20,912,IIHFL,N5,299,299,100.00"
"20,913,IIHFL,N7,73,73,100.00"
"20,914,IIHFL,N8,119,119,100.00"
"20,915,IIHFL,N9,147,146,99.32"
"20,916,IIHFL,NA,1743,1743,100.00"
"20,917,IIHFL,NC,100,90,90.00"
"20,918,IKIO,EQ,245349,152398,62.11"
"20,919,IMAGICAA,EQ,879630,386598,43.95"
"20,920,IMC1,N0,22,22,100.00"
"20,921,IMC1,N1,21,21,100.00"
"20,922,IMC1,N2,32,32,100.00"
"20,923,IMC1,N3,33,32,96.97"
"20,924,IMFA,EQ,106585,52307,49.08"
"20,925,IMPAL,EQ,5108,4287,83.93"
"20,926,INCREDFIN,N2,148,148,100.00"
"20,927,INCREDFIN,N4,25,25,100.00"
"20,928,INCREDIBLE,EQ,1148533,291221,25.36"
"20,929,INDHOTEL,EQ,2537529,1182952,46.62"
"20,930,INDIACEM,EQ,10466652,3694695,35.30"
"20,931,INDIAGLYCO,EQ,111520,68535,61.46"
"20,932,INDIAMART,EQ,225366,60795,26.98"
"20,933,INDIANB,EQ,1638933,673624,41.10"
"20,934,INDIANCARD,EQ,14722,11792,80.10"
"20,935,INDIANHUME,EQ,25312,16048,63.40"
"20,936,INDIGO,EQ,714427,505257,70.72"
"20,937,INDIGOPNTS,EQ,108015,51621,47.79"
"20,938,INDIGRID,IV,185630,173008,93.20"
"20,939,INDIGRID,NH,14,14,100.00"
"20,940,INDIGRID,NJ,2030,2030,100.00"
"20,941,INDNIPPON,EQ,14118,8679,61.47"
"20,942,INDOAMIN,EQ,60896,33732,55.39"
"20,943,INDOCO,EQ,48461,27241,56.21"
"20,944,INDORAMA,EQ,260001,67459,25.95"
"20,945,INDOTHAI,EQ,5448,2897,53.18"
"20,946,INDSWFTLAB,EQ,76520,39615,51.77"
"20,947,INDTERRAIN,EQ,276190,161002,58.29"
"20,948,INDUSINDBK,EQ,1855211,563812,30.39"
"20,949,INDUSTOWER,EQ,12615088,4310769,34.17"
"20,950,INFIBEAM,EQ,136335040,31966712,23.45"
"20,951,INFOBEAN,EQ,30734,22781,74.12"
"20,952,INFOLLION,SM,14400,11200,77.78"
"20,953,INFRABEES,EQ,3058,2586,84.57"
"20,954,INFY,EQ,7220129,4570876,63.31"
"20,955,INGERRAND,EQ,9853,5409,54.90"
"20,956,INNOVATIVE,SM,75000,48000,64.00"
"20,957,INOXGREEN,EQ,1013845,448680,44.26"
"20,958,INOXWIND,EQ,619303,406106,65.57"
"20,959,INSECTICID,EQ,64974,48234,74.24"
"20,960,INSPIRE,ST,146000,142000,97.26"
"20,961,INSPIRISYS,EQ,14581,13458,92.30"
"20,962,INTELLECT,EQ,541405,393484,72.68"
"20,963,INTENTECH,EQ,41408,25375,61.28"
"20,964,INTLCONV,EQ,297605,176694,59.37"
"20,965,INVENTURE,EQ,4900043,2311468,47.17"
"20,966,IOB,EQ,44730296,9241488,20.66"
"20,967,IOC,EQ,12124613,6977147,57.55"
"20,968,IOLCP,EQ,619759,188730,30.45"
"20,969,IONEXCHANG,EQ,135833,80258,59.09"
"20,970,IPCALAB,EQ,328292,145164,44.22"
"20,971,IPL,EQ,2028016,593048,29.24"
"20,972,IRB,EQ,32200046,12284549,38.15"
"20,973,IRBINVIT,IV,177398,149472,84.26"
"20,974,IRCON,EQ,4958713,1588778,32.04"
"20,975,IRCTC,EQ,946589,453061,47.86"
"20,976,IRFC,EQ,45128089,15599555,34.57"
"20,977,IRFC,N2,2755,2052,74.48"
"20,978,IRFC,N4,10,5,50.00"
"20,979,IRFC,N7,65,55,84.62"
"20,980,IRFC,N9,153,153,100.00"
"20,981,IRFC,NA,2,1,50.00"
"20,982,IRFC,NE,1063,1063,100.00"
"20,983,IRFC,NJ,20,20,100.00"
"20,984,IRFC,NO,130,120,92.31"
"20,985,IRISDOREME,EQ,674884,204649,30.32"
"20,986,ISEC,EQ,91413,54487,59.61"
"20,987,ISFT,EQ,33630,22028,65.50"
"20,988,ISGEC,EQ,56886,32573,57.26"
"20,989,ISHAN,SM,24000,11200,46.67"
"20,990,ISMTLTD,EQ,182099,89356,49.07"
"20,991,ITBEES,EQ,3517380,2423355,68.90"
"20,992,ITC,EQ,7651513,5244282,68.54"
"20,993,ITDC,EQ,51310,23760,46.31"
"20,994,ITDCEM,EQ,362985,191693,52.81"
"20,995,ITI,EQ,13683868,1656584,12.11"
"20,996,IVP,EQ,24330,16018,65.84"
"20,997,IVZINGOLD,EQ,240,199,82.92"
"20,998,IVZINNIFTY,EQ,16,15,93.75"
"20,999,IWEL,EQ,2208,1507,68.25"
"20,1000,JAGRAN,EQ,81379,48186,59.21"
"20,1001,JAGSNPHARM,EQ,9598,4216,43.93"
"20,1002,JAICORPLTD,EQ,4429337,903546,20.40"
"20,1003,JAIPURKURT,EQ,68271,63885,93.58"
"20,1004,JALAN,SM,21000,18000,85.71"
"20,1005,JAMNAAUTO,EQ,602940,334715,55.51"
"20,1006,JASH,EQ,7224,4206,58.22"
"20,1007,JAYAGROGN,EQ,17669,12736,72.08"
"20,1008,JAYBARMARU,EQ,36613,26212,71.59"
"20,1009,JAYNECOIND,EQ,293163,189707,64.71"
"20,1010,JAYSREETEA,EQ,51811,25266,48.77"
"20,1011,JBCHEPHARM,EQ,68233,35660,52.26"
"20,1012,JCHAC,EQ,19581,10913,55.73"
"20,1013,JETKNIT,SM,1500,1500,100.00"
"20,1014,JFLLIFE,SM,8000,8000,100.00"
"20,1015,JINDALPHOT,EQ,743733,88079,11.84"
"20,1016,JINDALPOLY,EQ,23700,9679,40.84"
"20,1017,JINDALSAW,EQ,1484130,762499,51.38"
"20,1018,JINDALSTEL,EQ,1677423,720792,42.97"
"20,1019,JINDRILL,EQ,145431,64950,44.66"
