Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,09022023,725447282,0002183"
"Trade Date <09-FEB-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DVL,EQ,15114,9199,60.86"
"20,508,DWARKESH,EQ,458957,236685,51.57"
"20,509,DYCL,EQ,140101,51174,36.53"
"20,510,DYNAMATECH,EQ,14424,7863,54.51"
"20,511,DYNAMIC,SM,6000,4000,66.67"
"20,512,DYNPRO,EQ,138209,49376,35.73"
"20,513,E2E,EQ,6510,4435,68.13"
"20,514,EASEMYTRIP,EQ,34020357,9384200,27.58"
"20,515,EBBETF0423,EQ,659,636,96.51"
"20,516,EBBETF0425,EQ,6676,6582,98.59"
"20,517,EBBETF0430,EQ,4113,3503,85.17"
"20,518,EBBETF0431,EQ,9203,9148,99.40"
"20,519,EBBETF0433,EQ,8636,7732,89.53"
"20,520,ECLERX,EQ,92588,53221,57.48"
"20,521,ECLFINANCE,NG,153,153,100.00"
"20,522,ECLFINANCE,NH,152,152,100.00"
"20,523,ECLFINANCE,NI,30,30,100.00"
"20,524,ECLFINANCE,NK,6,0,0.00"
"20,525,ECLFINANCE,NO,300,300,100.00"
"20,526,ECLFINANCE,NP,175,175,100.00"
"20,527,ECLFINANCE,NQ,172,172,100.00"
"20,528,ECLFINANCE,NR,105,105,100.00"
"20,529,ECLFINANCE,NS,57,57,100.00"
"20,530,EDELWEISS,EQ,889097,431536,48.54"
"20,531,EHFLNCD,N6,39,39,100.00"
"20,532,EICHERMOT,EQ,265006,104569,39.46"
"20,533,EIDPARRY,EQ,145526,98416,67.63"
"20,534,EIFFL,EQ,11608,11101,95.63"
"20,535,EIHAHOTELS,EQ,134781,27006,20.04"
"20,536,EIHOTEL,EQ,868247,312315,35.97"
"20,537,EIMCOELECO,EQ,8582,5150,60.01"
"20,538,EKC,EQ,1108171,511063,46.12"
"20,539,ELDEHSG,EQ,1227,973,79.30"
"20,540,ELECON,EQ,142239,55412,38.96"
"20,541,ELECTCAST,EQ,401137,243266,60.64"
"20,542,ELECTHERM,EQ,9415,7450,79.13"
"20,543,ELGIEQUIP,EQ,637563,187694,29.44"
"20,544,ELIN,EQ,73590,44891,61.00"
"20,545,EMAMILTD,EQ,102015,59521,58.35"
"20,546,EMAMIPAP,EQ,21860,13165,60.22"
"20,547,EMAMIREAL,EQ,23386,15368,65.71"
"20,548,EMBASSY,RR,1739268,1673519,96.22"
"20,549,EMIL,EQ,327611,163463,49.90"
"20,550,EMKAY,EQ,8231,4098,49.79"
"20,551,EMKAYTOOLS,SM,1800,1800,100.00"
"20,552,EMMBI,EQ,3075,2118,68.88"
"20,553,EMUDHRA,EQ,23204,11376,49.03"
"20,554,ENDURANCE,EQ,13528,6916,51.12"
"20,555,ENERGYDEV,EQ,21420,16961,79.18"
"20,556,ENGINERSIN,EQ,1336921,539638,40.36"
"20,557,ENIL,EQ,52214,46412,88.89"
"20,558,EPL,EQ,180390,101396,56.21"
"20,559,EQUITASBNK,EQ,9581265,3976776,41.51"
"20,560,ERFLNCDI,N6,50,50,100.00"
"20,561,ERIS,EQ,10838,5688,52.48"
"20,562,EROSMEDIA,EQ,230771,154740,67.05"
"20,563,ESABINDIA,EQ,3563,1833,51.45"
"20,564,ESCORTS,EQ,419554,38737,9.23"
"20,565,ESSARSHPNG,EQ,230203,141807,61.60"
"20,566,ESTER,EQ,114244,65184,57.06"
"20,567,ETHOSLTD,EQ,7495,2762,36.85"
"20,568,EUROBOND,SM,232000,164000,70.69"
"20,569,EVEREADY,EQ,37649,21001,55.78"
"20,570,EVERESTIND,EQ,54835,22034,40.18"
"20,571,EXCELINDUS,EQ,8693,5626,64.72"
"20,572,EXIDEIND,EQ,933671,449162,48.11"
"20,573,EXPLEOSOL,EQ,22303,12968,58.14"
"20,574,EXXARO,EQ,316434,135158,42.71"
"20,575,FACT,EQ,506486,209879,41.44"
"20,576,FAIRCHEMOR,EQ,17852,8480,47.50"
"20,577,FAZE3Q,EQ,2054,1616,78.68"
"20,578,FCL,EQ,372504,101232,27.18"
"20,579,FCONSUMER,EQ,3448769,2361584,68.48"
"20,580,FCSSOFT,EQ,3020912,1434917,47.50"
"20,581,FDC,EQ,189798,92696,48.84"
"20,582,FEDERALBNK,EQ,9128501,4782849,52.39"
"20,583,FELDVR,EQ,28337,12314,43.46"
"20,584,FELIX,SM,8000,8000,100.00"
"20,585,FIBERWEB,EQ,113211,78249,69.12"
"20,586,FICRF2GP,MF,5000,5000,100.00"
"20,587,FICRF3GP,MF,3000,3000,100.00"
"20,588,FIDEL,SM,15000,12000,80.00"
"20,589,FIEMIND,EQ,26823,11346,42.30"
"20,590,FILATEX,EQ,925489,686183,74.14"
"20,591,FINCABLES,EQ,376740,117118,31.09"
"20,592,FINEORG,EQ,27075,10439,38.56"
"20,593,FINOPB,EQ,41865,18482,44.15"
"20,594,FINPIPE,EQ,325937,150623,46.21"
"20,595,FIVESTAR,EQ,55266,24004,43.43"
"20,596,FLUOROCHEM,EQ,281015,110533,39.33"
"20,597,FMGOETZE,EQ,8235,5078,61.66"
"20,598,FMNL,EQ,27424,19079,69.57"
"20,599,FOCE,SM,9600,9600,100.00"
"20,600,FOCUS,EQ,17860,12231,68.48"
"20,601,FORCEMOT,EQ,30821,14354,46.57"
"20,602,FORTIS,EQ,544780,402143,73.82"
"20,603,FOSECOIND,EQ,1068,748,70.04"
"20,604,FROG,SM,15600,11600,74.36"
"20,605,FSL,EQ,2727890,1150962,42.19"
"20,606,FUSION,EQ,240002,98492,41.04"
"20,607,GABRIEL,EQ,262478,122896,46.82"
"20,608,GAEL,EQ,85954,38617,44.93"
"20,609,GAIL,EQ,6065233,3040134,50.12"
"20,610,GALAXYSURF,EQ,9233,5083,55.05"
"20,611,GALLANTT,EQ,46080,26096,56.63"
"20,612,GANDHITUBE,EQ,7016,3221,45.91"
"20,613,GANECOS,EQ,13479,8423,62.49"
"20,614,GANESHBE,EQ,74656,39302,52.64"
"20,615,GANESHHOUC,EQ,20636,10884,52.74"
"20,616,GANGAFORGE,EQ,157393,118156,75.07"
"20,617,GANGESSECU,EQ,2076,1850,89.11"
"20,618,GARFIBRES,EQ,3785,2320,61.29"
"20,619,GATEWAY,EQ,440408,293191,66.57"
"20,620,GATI,EQ,1255543,539429,42.96"
"20,621,GAYAHWS,EQ,220354,157569,71.51"
"20,622,GEECEE,EQ,10624,8321,78.32"
"20,623,GEEKAYWIRE,EQ,398373,192946,48.43"
"20,624,GENCON,EQ,117128,55136,47.07"
"20,625,GENESYS,EQ,31169,22270,71.45"
"20,626,GENUSPAPER,EQ,198403,119926,60.45"
"20,627,GENUSPOWER,EQ,476585,159482,33.46"
"20,628,GEOJITFSL,EQ,87789,49302,56.16"
"20,629,GEPIL,EQ,24904,9759,39.19"
"20,630,GESHIP,EQ,139909,62209,44.46"
"20,631,GET&D,EQ,70466,28848,40.94"
"20,632,GFLLIMITED,EQ,14483,8116,56.04"
"20,633,GHCL,EQ,139204,78867,56.66"
"20,634,GICHSGFIN,EQ,1016569,179189,17.63"
"20,635,GICRE,EQ,2248441,419496,18.66"
"20,636,GILLANDERS,EQ,8869,4834,54.50"
"20,637,GILLETTE,EQ,1270,914,71.97"
"20,638,GILT5YBEES,EQ,71782,50995,71.04"
"20,639,GINNIFILA,EQ,21221,14511,68.38"
"20,640,GIPCL,EQ,64930,37826,58.26"
"20,641,GKWLIMITED,EQ,203,96,47.29"
"20,642,GLAND,EQ,1070952,160512,14.99"
"20,643,GLAXO,EQ,24116,14856,61.60"
"20,644,GLENMARK,EQ,331296,104091,31.42"
"20,645,GLFL,EQ,3002,3002,100.00"
"20,646,GLOBAL,EQ,61281,36553,59.65"
"20,647,GLOBALVECT,EQ,32254,17000,52.71"
"20,648,GLOBE,EQ,996531,665251,66.76"
"20,649,GLOBUSSPR,EQ,102736,22372,21.78"
"20,650,GLS,EQ,89609,48069,53.64"
"20,651,GMBREW,EQ,8067,4658,57.74"
"20,652,GMDCLTD,EQ,369652,148713,40.23"
"20,653,GMMPFAUDLR,EQ,52738,30557,57.94"
"20,654,GMRINFRA,EQ,4650203,1418379,30.50"
"20,655,GMRP&UI,EQ,406211,319076,78.55"
"20,656,GNA,EQ,94239,50229,53.30"
"20,657,GNFC,EQ,673851,253594,37.63"
"20,658,GOACARBON,EQ,34858,15743,45.16"
"20,659,GOCLCORP,EQ,125902,50667,40.24"
"20,660,GOCOLORS,EQ,96548,66390,68.76"
"20,661,GODFRYPHLP,EQ,81578,21062,25.82"
"20,662,GODHA,EQ,5924483,3629818,61.27"
"20,663,GODREJAGRO,EQ,382079,60311,15.78"
"20,664,GODREJCP,EQ,614802,428622,69.72"
"20,665,GODREJIND,EQ,51740,28952,55.96"
"20,666,GODREJPROP,EQ,261113,67385,25.81"
"20,667,GOKEX,EQ,46315,23214,50.12"
"20,668,GOKUL,EQ,69551,35087,50.45"
"20,669,GOKULAGRO,EQ,181144,65122,35.95"
"20,670,GOLDBEES,EQ,1587624,862933,54.35"
"20,671,GOLDIAM,EQ,269895,82084,30.41"
"20,672,GOLDSHARE,EQ,38904,27179,69.86"
"20,673,GOLDTECH,EQ,8089,8086,99.96"
"20,674,GOODLUCK,EQ,103229,50589,49.01"
"20,675,GOODYEAR,EQ,6244,3910,62.62"
"20,676,GOYALALUM,EQ,10610,4251,40.07"
"20,677,GPIL,EQ,199581,96643,48.42"
"20,678,GPPL,EQ,15291413,4607148,30.13"
"20,679,GPTINFRA,EQ,23001,18906,82.20"
"20,680,GRANULES,EQ,521581,198540,38.07"
"20,681,GRAPHITE,EQ,381841,148672,38.94"
"20,682,GRASIM,EQ,1018831,516866,50.73"
"20,683,GRAUWEIL,EQ,279092,163025,58.41"
"20,684,GRAVITA,EQ,184380,58500,31.73"
"20,685,GRCL,ST,28000,28000,100.00"
"20,686,GREAVESCOT,EQ,2978524,582736,19.56"
"20,687,GREENLAM,EQ,4121,2334,56.64"
"20,688,GREENPANEL,EQ,248852,120587,48.46"
"20,689,GREENPLY,EQ,60998,27599,45.25"
"20,690,GREENPOWER,EQ,6276757,2870707,45.74"
"20,691,GRINDWELL,EQ,33617,22077,65.67"
"20,692,GRINFRA,EQ,21854,14735,67.42"
"20,693,GRMOVER,EQ,23373,19299,82.57"
"20,694,GROBTEA,EQ,162,123,75.93"
"20,695,GRPLTD,EQ,2701,1350,49.98"
"20,696,GRSE,EQ,172315,56732,32.92"
"20,697,GRWRHITECH,EQ,16610,12036,72.46"
"20,698,GSCLCEMENT,EQ,17154,11303,65.89"
"20,699,GSFC,EQ,1857534,1007398,54.23"
"20,700,GSPL,EQ,901497,613323,68.03"
"20,701,GSS,EQ,35279,7231,20.50"
"20,702,GSTL,SM,132000,44000,33.33"
"20,703,GTL,EQ,760993,427654,56.20"
"20,704,GTLINFRA,EQ,10190545,8563402,84.03"
"20,705,GTPL,EQ,29747,15901,53.45"
"20,706,GUFICBIO,EQ,34964,15432,44.14"
"20,707,GUJALKALI,EQ,71348,22952,32.17"
"20,708,GUJAPOLLO,EQ,8684,5243,60.38"
"20,709,GUJGASLTD,EQ,598616,276321,46.16"
"20,710,GULFOILLUB,EQ,20309,15372,75.69"
"20,711,GULFPETRO,EQ,26940,17252,64.04"
"20,712,GULPOLY,EQ,34749,19520,56.17"
"20,713,GVKPIL,EQ,2214469,1442580,65.14"
"20,714,HAL,EQ,1142216,238321,20.86"
"20,715,HAPPSTMNDS,EQ,155083,61755,39.82"
"20,716,HARDWYN,EQ,3456,813,23.52"
"20,717,HARIOMPIPE,EQ,207051,77827,37.59"
"20,718,HARRMALAYA,EQ,11207,7088,63.25"
"20,719,HARSHA,EQ,48342,24995,51.70"
"20,720,HATHWAY,EQ,2000201,745297,37.26"
"20,721,HATSUN,EQ,5498,2916,53.04"
"20,722,HAVELLS,EQ,666625,215306,32.30"
"20,723,HBANKETF,EQ,2334,1470,62.98"
"20,724,HBLPOWER,EQ,931110,336613,36.15"
"20,725,HBSL,EQ,15877,12378,77.96"
"20,726,HCC,EQ,7188693,2544339,35.39"
"20,727,HCG,EQ,48725,34631,71.07"
"20,728,HCL-INSYS,EQ,362352,234972,64.85"
"20,729,HCLTECH,EQ,1501083,1007561,67.12"
"20,730,HDFC,EQ,2285661,1764744,77.21"
"20,731,HDFC,W3,13800,8400,60.87"
"20,732,HDFCAMC,EQ,157947,82891,52.48"
"20,733,HDFCBANK,EQ,5888668,3903281,66.28"
"20,734,HDFCGROWTH,EQ,188,165,87.77"
"20,735,HDFCLIFE,EQ,9516815,5074038,53.32"
"20,736,HDFCLOWVOL,EQ,63,55,87.30"
"20,737,HDFCMFGETF,EQ,149718,86715,57.92"
"20,738,HDFCMOMENT,EQ,12,6,50.00"
"20,739,HDFCNEXT50,EQ,778,543,69.79"
"20,740,HDFCNIF100,EQ,514,442,85.99"
"20,741,HDFCNIFETF,EQ,17922,16333,91.13"
"20,742,HDFCNIFIT,EQ,1192,829,69.55"
"20,743,HDFCPVTBAN,EQ,208,73,35.10"
"20,744,HDFCQUAL,EQ,2523,1530,60.64"
"20,745,HDFCSENETF,EQ,1943,903,46.47"
"20,746,HDFCSILVER,EQ,23308,18159,77.91"
"20,747,HDFCVALUE,EQ,676,518,76.63"
"20,748,HEADSUP,EQ,114331,17638,15.43"
"20,749,HEALTHY,EQ,23207,13567,58.46"
"20,750,HEG,EQ,115343,28652,24.84"
"20,751,HEIDELBERG,EQ,105103,32408,30.83"
"20,752,HEMIPROP,EQ,383588,219423,57.20"
"20,753,HERANBA,EQ,118761,95652,80.54"
"20,754,HERCULES,EQ,164697,47174,28.64"
"20,755,HERITGFOOD,EQ,241488,80264,33.24"
"20,756,HEROMOTOCO,EQ,1266011,765776,60.49"
"20,757,HESTERBIO,EQ,10109,8446,83.55"
"20,758,HEXATRADEX,EQ,2648,1165,44.00"
"20,759,HFCL,EQ,5080161,1623265,31.95"
"20,760,HGINFRA,EQ,360107,142850,39.67"
"20,761,HGS,EQ,22212,12457,56.08"
"20,762,HIKAL,EQ,262092,139787,53.34"
"20,763,HIL,EQ,11266,4020,35.68"
"20,764,HILTON,EQ,575620,354298,61.55"
"20,765,HIMATSEIDE,EQ,177896,118685,66.72"
"20,766,HINDALCO,EQ,11431814,3169195,27.72"
"20,767,HINDCOMPOS,EQ,1976,1141,57.74"
"20,768,HINDCON,EQ,9192,5400,58.75"
"20,769,HINDCOPPER,EQ,3015848,1051582,34.87"
"20,770,HINDOILEXP,EQ,196778,104133,52.92"
"20,771,HINDPETRO,EQ,2084827,1008737,48.38"
"20,772,HINDUNILVR,EQ,1102484,700792,63.56"
"20,773,HINDWAREAP,EQ,75831,33298,43.91"
"20,774,HINDZINC,EQ,559495,376310,67.26"
"20,775,HIRECT,EQ,4432,2020,45.58"
"20,776,HISARMETAL,EQ,331865,107644,32.44"
"20,777,HITECH,EQ,37410,22938,61.32"
"20,778,HITECHCORP,EQ,8348,5686,68.11"
"20,779,HITECHGEAR,EQ,7526,6135,81.52"
"20,780,HLEGLAS,EQ,26748,12646,47.28"
"20,781,HLVLTD,EQ,213661,164583,77.03"
"20,782,HMVL,EQ,71391,56284,78.84"
"20,783,HNGSNGBEES,EQ,16232,11224,69.15"
"20,784,HOMEFIRST,EQ,45013,17626,39.16"
"20,785,HOMESFY,SM,65400,52200,79.82"
"20,786,HONAUT,EQ,20557,7833,38.10"
"20,787,HONDAPOWER,EQ,11118,4643,41.76"
"20,788,HOVS,EQ,9279,4102,44.21"
"20,789,HPAL,EQ,96922,36197,37.35"
"20,790,HPIL,EQ,1527,757,49.57"
"20,791,HPL,EQ,268714,146370,54.47"
"20,792,HSCL,EQ,1114915,395171,35.44"
"20,793,HTMEDIA,EQ,230415,129236,56.09"
"20,794,HUBTOWN,EQ,348275,156643,44.98"
"20,795,HUDCO,EQ,2136592,552757,25.87"
"20,796,HUDCO,N2,1000,1000,100.00"
"20,797,HUDCO,N5,58,57,98.28"
"20,798,HUDCO,N8,100,100,100.00"
"20,799,HUDCO,N9,514,514,100.00"
"20,800,HUDCO,NA,125,75,60.00"
"20,801,HUDCO,ND,184,184,100.00"
"20,802,HUDCO,NE,29,28,96.55"
"20,803,HUHTAMAKI,EQ,36753,26405,71.84"
"20,804,IBMFNIFTY,EQ,311,225,72.35"
"20,805,IBREALEST,EQ,3810470,1892012,49.65"
"20,806,IBUCCREDIT,N7,3,3,100.00"
"20,807,IBULHSGFIN,EQ,4576018,1135901,24.82"
"20,808,IBULHSGFIN,NA,21,21,100.00"
"20,809,IBULHSGFIN,NC,5,5,100.00"
"20,810,IBULHSGFIN,NT,100,100,100.00"
"20,811,IBULHSGFIN,Y5,50,50,100.00"
"20,812,IBULHSGFIN,YT,15,15,100.00"
"20,813,IBULHSGFIN,ZB,85,85,100.00"
"20,814,IBULHSGFIN,ZR,150,75,50.00"
"20,815,ICEMAKE,EQ,27739,17435,62.85"
"20,816,ICICI10GS,EQ,14,12,85.71"
"20,817,ICICI500,EQ,16630,13336,80.19"
"20,818,ICICI5GSEC,EQ,151,148,98.01"
"20,819,ICICIALPLV,EQ,32506,30530,93.92"
"20,820,ICICIAUTO,EQ,9785,8670,88.61"
"20,821,ICICIB22,EQ,79533,49377,62.08"
"20,822,ICICIBANK,EQ,6299265,4282673,67.99"
"20,823,ICICIBANKN,EQ,1775921,1754474,98.79"
"20,824,ICICIBANKP,EQ,3454,1492,43.20"
"20,825,ICICICOMMO,EQ,2699,942,34.90"
"20,826,ICICICONSU,EQ,250,228,91.20"
"20,827,ICICIFIN,EQ,128896,104217,80.85"
"20,828,ICICIFMCG,EQ,8191,942,11.50"
"20,829,ICICIGI,EQ,234840,146732,62.48"
"20,830,ICICIGOLD,EQ,272006,246751,90.72"
"20,831,ICICIINFRA,EQ,871,820,94.14"
"20,832,ICICILIQ,EQ,239648,134427,56.09"
"20,833,ICICILOVOL,EQ,9649,5905,61.20"
"20,834,ICICIM150,EQ,9394,5082,54.10"
"20,835,ICICIMCAP,EQ,3854,1145,29.71"
"20,836,ICICIMOM30,EQ,93258,53775,57.66"
"20,837,ICICINF100,EQ,3373,2788,82.66"
"20,838,ICICINIFTY,EQ,112306,88046,78.40"
"20,839,ICICINV20,EQ,12274,7389,60.20"
"20,840,ICICINXT50,EQ,52372,26075,49.79"
"20,841,ICICIPHARM,EQ,425099,201866,47.49"
"20,842,ICICIPRULI,EQ,1049565,584712,55.71"
"20,843,ICICISENSX,EQ,24016,18993,79.08"
"20,844,ICICISILVE,EQ,68461,56446,82.45"
"20,845,ICICITECH,EQ,302440,198819,65.74"
"20,846,ICIL,EQ,78604,45922,58.42"
"20,847,ICRA,EQ,1109,575,51.85"
"20,848,IDBI,EQ,4437947,1154093,26.01"
"20,849,IDBIGOLD,EQ,140,114,81.43"
"20,850,IDEA,EQ,95732533,24246684,25.33"
"20,851,IDFC,EQ,19109528,11857825,62.05"
"20,852,IDFCFIRSTB,EQ,17445192,5828275,33.41"
"20,853,IDFNIFTYET,EQ,245,174,71.02"
"20,854,IEL,EQ,699991,474823,67.83"
"20,855,IEX,EQ,3533577,1964203,55.59"
"20,856,IFBAGRO,EQ,3062,1967,64.24"
"20,857,IFBIND,EQ,9675,3551,36.70"
"20,858,IFCI,EQ,4391025,1402121,31.93"
"20,859,IFCI,NH,515,515,100.00"
"20,860,IFCI,NI,76,76,100.00"
"20,861,IFCI,NM,10,10,100.00"
"20,862,IFGLEXPOR,EQ,2350,1430,60.85"
"20,863,IGARASHI,EQ,6176,2313,37.45"
"20,864,IGL,EQ,833664,315255,37.82"
"20,865,IGPL,EQ,15032,9951,66.20"
"20,866,IIFCL,N4,170,170,100.00"
"20,867,IIFL,EQ,382585,252544,66.01"
"20,868,IIFL,N6,125,125,100.00"
"20,869,IIFL,NC,550,550,100.00"
"20,870,IIFL,ND,10,10,100.00"
"20,871,IIFL,NE,140,140,100.00"
"20,872,IIFL,NF,884,884,100.00"
"20,873,IIFL,NH,800,800,100.00"
"20,874,IIFL,NI,24,24,100.00"
"20,875,IIFL,NL,1791,1556,86.88"
"20,876,IIFL,NM,217,215,99.08"
"20,877,IIFL,NN,706,706,100.00"
"20,878,IIFL,NO,211,211,100.00"
"20,879,IIFL,NP,101,101,100.00"
"20,880,IIFL,NS,2032,2000,98.43"
"20,881,IIFLSEC,EQ,111203,70214,63.14"
"20,882,IIHFL,N4,310,250,80.65"
"20,883,IIHFL,N5,2747,2589,94.25"
"20,884,IIHFL,N6,322,322,100.00"
"20,885,IIHFL,N8,274,274,100.00"
"20,886,IIHFL,N9,1114,1114,100.00"
"20,887,IIHFL,NC,450,450,100.00"
"20,888,IITL,EQ,4836,1876,38.79"
"20,889,IMAGICAA,EQ,950689,611696,64.34"
"20,890,IMFA,EQ,177602,98217,55.30"
"20,891,IMPAL,EQ,631,456,72.27"
"20,892,INDBANK,EQ,60727,27689,45.60"
"20,893,INDHOTEL,EQ,2454873,996979,40.61"
"20,894,INDIACEM,EQ,3540659,271106,7.66"
"20,895,INDIAGLYCO,EQ,23411,14668,62.65"
"20,896,INDIAMART,EQ,56592,18522,32.73"
"20,897,INDIANB,EQ,462099,95364,20.64"
"20,898,INDIANCARD,EQ,9913,500,5.04"
"20,899,INDIANHUME,EQ,139532,90708,65.01"
"20,900,INDIGO,EQ,464624,264163,56.86"
"20,901,INDIGOPNTS,EQ,54466,35996,66.09"
"20,902,INDIGRID,IV,281743,267660,95.00"
"20,903,INDIGRID,NJ,1616,1616,100.00"
"20,904,INDIGRID,NL,35,35,100.00"
"20,905,INDNIPPON,EQ,6496,4081,62.82"
"20,906,INDOAMIN,EQ,44492,15543,34.93"
"20,907,INDOBORAX,EQ,20748,10969,52.87"
"20,908,INDOCO,EQ,47294,17181,36.33"
"20,909,INDORAMA,EQ,53500,42672,79.76"
"20,910,INDOTECH,EQ,10700,7443,69.56"
"20,911,INDSWFTLAB,EQ,44810,29643,66.15"
"20,912,INDSWFTLTD,EQ,6348,5472,86.20"
"20,913,INDTERRAIN,EQ,95197,44878,47.14"
"20,914,INDUSINDBK,EQ,2284751,1045784,45.77"
"20,915,INDUSTOWER,EQ,6966090,1557438,22.36"
"20,916,INFIBEAM,EQ,15361321,4466899,29.08"
"20,917,INFOBEAN,EQ,8170,4150,50.80"
"20,918,INFRABEES,EQ,1823,1109,60.83"
"20,919,INFY,EQ,6904911,5171300,74.89"
"20,920,INGERRAND,EQ,7345,3596,48.96"
"20,921,INNOVANA,SM,3000,3000,100.00"
"20,922,INNOVATIVE,ST,15000,15000,100.00"
"20,923,INOXGREEN,EQ,891784,277698,31.14"
"20,924,INOXLEISUR,EQ,56026,14782,26.38"
"20,925,INOXWIND,EQ,257003,56715,22.07"
"20,926,INSECTICID,EQ,1766,761,43.09"
"20,927,INSPIRISYS,EQ,4096,2367,57.79"
"20,928,INTELLECT,EQ,813699,204304,25.11"
"20,929,INTENTECH,EQ,47147,32181,68.26"
"20,930,INTLCONV,EQ,75033,62936,83.88"
"20,931,INVENTURE,EQ,1747201,1141474,65.33"
"20,932,IOB,EQ,22806534,3895838,17.08"
"20,933,IOC,EQ,8609974,3397077,39.46"
"20,934,IOLCP,EQ,116148,50488,43.47"
"20,935,IONEXCHANG,EQ,22178,9865,44.48"
"20,936,IPCALAB,EQ,391064,146604,37.49"
"20,937,IPL,EQ,109662,79486,72.48"
"20,938,IRB,EQ,546586,172556,31.57"
"20,939,IRBINVIT,IV,312756,255338,81.64"
"20,940,IRCON,EQ,10108958,4250191,42.04"
"20,941,IRCTC,EQ,3035079,822037,27.08"
"20,942,IREDA,N7,4,4,100.00"
"20,943,IRFC,EQ,12967212,3942882,30.41"
"20,944,IRFC,N5,626,376,60.06"
"20,945,IRFC,N9,35,35,100.00"
"20,946,IRFC,NA,12,0,0.00"
"20,947,IRFC,NE,6,6,100.00"
"20,948,IRFC,NH,8,0,0.00"
"20,949,IRFC,NI,160,160,100.00"
"20,950,IRFC,NJ,325,190,58.46"
"20,951,IRFC,NL,2,1,50.00"
"20,952,IRFC,NO,175,150,85.71"
"20,953,IRIS,EQ,24005,14365,59.84"
"20,954,IRISDOREME,EQ,13228,1502,11.35"
"20,955,ISEC,EQ,202044,122842,60.80"
"20,956,ISFT,EQ,17324,9736,56.20"
"20,957,ISGEC,EQ,153833,57714,37.52"
"20,958,ISMTLTD,EQ,583536,180999,31.02"
"20,959,ITBEES,EQ,2412999,1399318,57.99"
"20,960,ITC,EQ,11861196,6597115,55.62"
"20,961,ITDC,EQ,11389,6068,53.28"
"20,962,ITDCEM,EQ,1780231,790232,44.39"
"20,963,ITI,EQ,142631,40469,28.37"
"20,964,IVC,EQ,179308,151914,84.72"
"20,965,IVP,EQ,41663,17515,42.04"
"20,966,IVZINGOLD,EQ,129,113,87.60"
"20,967,IVZINNIFTY,EQ,6,5,83.33"
"20,968,IWEL,EQ,1015,545,53.69"
"20,969,IZMO,EQ,39429,21078,53.46"
"20,970,JAGRAN,EQ,49571,28217,56.92"
"20,971,JAGSNPHARM,EQ,17863,9150,51.22"
"20,972,JAIBALAJI,EQ,125869,61672,49.00"
"20,973,JAICORPLTD,EQ,527333,104961,19.90"
"20,974,JALAN,SM,9000,9000,100.00"
"20,975,JAMNAAUTO,EQ,167844,82054,48.89"
"20,976,JASH,EQ,2037,1165,57.19"
"20,977,JAYAGROGN,EQ,16347,9426,57.66"
"20,978,JAYBARMARU,EQ,8637,4543,52.60"
"20,979,JAYNECOIND,EQ,99803,88977,89.15"
"20,980,JAYSREETEA,EQ,13203,6995,52.98"
"20,981,JBCHEPHARM,EQ,50012,23702,47.39"
"20,982,JBMA,EQ,109806,56038,51.03"
"20,983,JCHAC,EQ,6434,3066,47.65"
"20,984,JETFREIGHT,EQ,2166223,853855,39.42"
"20,985,JFLLIFE,SM,2000,2000,100.00"
"20,986,JHS,EQ,39033,22932,58.75"
"20,987,JINDALPHOT,EQ,1924,987,51.30"
"20,988,JINDALPOLY,EQ,19118,7672,40.13"
"20,989,JINDALSAW,EQ,1972012,507862,25.75"
"20,990,JINDALSTEL,EQ,1636859,350839,21.43"
"20,991,JINDRILL,EQ,44736,23593,52.74"
"20,992,JINDWORLD,EQ,35583,18590,52.24"
"20,993,JISLDVREQS,EQ,6549,3533,53.95"
"20,994,JISLJALEQS,EQ,1701980,905523,53.20"
"20,995,J&KBANK,EQ,3451227,1019565,29.54"
"20,996,JKCEMENT,EQ,89244,19932,22.33"
"20,997,JKIL,EQ,111721,44262,39.62"
"20,998,JKLAKSHMI,EQ,86723,27414,31.61"
"20,999,JKPAPER,EQ,443287,151140,34.10"
"20,1000,JKTYRE,EQ,855360,346528,40.51"
"20,1001,JMA,EQ,9277,1999,21.55"
"20,1002,JMFINANCIL,EQ,427891,233213,54.50"
"20,1003,JOCIL,EQ,3743,2142,57.23"
"20,1004,JPASSOCIAT,EQ,5577426,2666921,47.82"
"20,1005,JPOLYINVST,EQ,3854,2300,59.68"
"20,1006,JPPOWER,EQ,15465554,6770430,43.78"
"20,1007,JSL,EQ,451377,226778,50.24"
"20,1008,JSLHISAR,EQ,101547,71187,70.10"
"20,1009,JSLL,SM,2000,2000,100.00"
"20,1010,JSWENERGY,EQ,1309389,340769,26.03"
"20,1011,JSWHL,EQ,577,314,54.42"
"20,1012,JSWISPL,EQ,593724,301631,50.80"
"20,1013,JSWSTEEL,EQ,956700,263219,27.51"
"20,1014,JTEKTINDIA,EQ,1210566,458711,37.89"
"20,1015,JTLIND,EQ,77709,44784,57.63"
"20,1016,JUBLFOOD,EQ,2724798,720765,26.45"
"20,1017,JUBLINDS,EQ,3685,2267,61.52"
"20,1018,JUBLINGREA,EQ,90515,42211,46.63"
