Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,15092022,1159840065,0002102"
"Trade Date <15-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,114,APARINDS,EQ,213888,96669,45.20"
"20,115,APCL,EQ,53466,22610,42.29"
"20,116,APCOTEXIND,EQ,148212,72833,49.14"
"20,117,APEX,EQ,160730,36981,23.01"
"20,118,APLAPOLLO,EQ,299158,179893,60.13"
"20,119,APLLTD,EQ,120862,71482,59.14"
"20,120,APOLLO,EQ,176614,84472,47.83"
"20,121,APOLLOHOSP,EQ,427750,247863,57.95"
"20,122,APOLLOPIPE,EQ,93054,54750,58.84"
"20,123,APOLLOTYRE,EQ,14869699,2023481,13.61"
"20,124,APOLSINHOT,EQ,3141,2324,73.99"
"20,125,APTECHT,EQ,197938,91457,46.20"
"20,126,APTUS,EQ,492011,302321,61.45"
"20,127,ARCHIDPLY,EQ,66057,38939,58.95"
"20,128,ARCHIES,EQ,146265,91694,62.69"
"20,129,ARENTERP,EQ,3492,466,13.34"
"20,130,ARIES,EQ,54860,29693,54.13"
"20,131,ARIHANTCAP,EQ,269243,152078,56.48"
"20,132,ARIHANTSUP,EQ,70294,48528,69.04"
"20,133,ARMANFIN,EQ,42703,27336,64.01"
"20,134,AROGRANITE,EQ,135048,94475,69.96"
"20,135,ARROWGREEN,EQ,94876,35791,37.72"
"20,136,ARSHIYA,EQ,1734469,1110842,64.05"
"20,137,ARTEMISMED,EQ,1030535,511835,49.67"
"20,138,ARTNIRMAN,EQ,7337,6114,83.33"
"20,139,ARVEE,EQ,2588,2208,85.32"
"20,140,ARVIND,EQ,1792192,823900,45.97"
"20,141,ARVINDFASN,EQ,156042,46008,29.48"
"20,142,ARVSMART,EQ,73495,55782,75.90"
"20,143,ASAHIINDIA,EQ,342229,198394,57.97"
"20,144,ASAHISONG,EQ,10314,6377,61.83"
"20,145,ASAL,EQ,28272,17854,63.15"
"20,146,ASALCBR,EQ,192171,104768,54.52"
"20,147,ASHAPURMIN,EQ,665656,361822,54.36"
"20,148,ASHIANA,EQ,27373,13212,48.27"
"20,149,ASHIMASYN,EQ,158098,100986,63.88"
"20,150,ASHOKA,EQ,726009,325036,44.77"
"20,151,ASHOKLEY,EQ,11581259,4546072,39.25"
"20,152,ASIANENE,EQ,110824,73868,66.65"
"20,153,ASIANHOTNR,EQ,105918,94781,89.49"
"20,154,ASIANPAINT,EQ,590182,316198,53.58"
"20,155,ASIANTILES,EQ,306864,206607,67.33"
"20,156,ASLIND,SM,4000,4000,100.00"
"20,157,ASPINWALL,EQ,108755,64678,59.47"
"20,158,ASTEC,EQ,10725,6450,60.14"
"20,159,ASTERDM,EQ,888825,276902,31.15"
"20,160,ASTRAL,EQ,1120523,322497,28.78"
"20,161,ASTRAMICRO,EQ,913076,449304,49.21"
"20,162,ASTRAZEN,EQ,6534,3194,48.88"
"20,163,ASTRON,EQ,81900,44030,53.76"
"20,164,ATALREAL,SM,43200,9600,22.22"
"20,165,ATFL,EQ,5245,3676,70.09"
"20,166,ATGL,EQ,326756,140078,42.87"
"20,167,ATLANTA,EQ,56534,37475,66.29"
"20,168,ATUL,EQ,38283,20289,53.00"
"20,169,ATULAUTO,EQ,49422,23131,46.80"
"20,170,AUBANK,EQ,1273028,520763,40.91"
"20,171,AURIONPRO,EQ,127229,69456,54.59"
"20,172,AUROPHARMA,EQ,881536,406422,46.10"
"20,173,AURUMPP,X1,17095,17094,99.99"
"20,174,AUSOMENT,EQ,20237,14902,73.64"
"20,175,AUTOAXLES,EQ,27503,10691,38.87"
"20,176,AUTOBEES,EQ,71883,52679,73.28"
"20,177,AUTOIND,EQ,98873,55206,55.84"
"20,178,AVADHSUGAR,EQ,69574,28044,40.31"
"20,179,AVANTIFEED,EQ,380003,145469,38.28"
"20,180,AVG,SM,6000,6000,100.00"
"20,181,AVROIND,EQ,38504,13638,35.42"
"20,182,AVTNPL,EQ,173729,92176,53.06"
"20,183,AWHCL,EQ,121065,82152,67.86"
"20,184,AWL,EQ,3981260,1764094,44.31"
"20,185,AXISBANK,EQ,5996899,3168298,52.83"
"20,186,AXISBNKETF,EQ,2757,1292,46.86"
"20,187,AXISBPSETF,EQ,37504,35232,93.94"
"20,188,AXISCADES,EQ,458864,284003,61.89"
"20,189,AXISCETF,EQ,1157,703,60.76"
"20,190,AXISGOLD,EQ,78834,66778,84.71"
"20,191,AXISHCETF,EQ,4912,4481,91.23"
"20,192,AXISNIFTY,EQ,4028,3110,77.21"
"20,193,AXISTECETF,EQ,4462,2390,53.56"
"20,194,AXITA,EQ,43151,5319,12.33"
"20,195,AYMSYNTEX,EQ,33724,22080,65.47"
"20,196,BAJAJ-AUTO,EQ,351737,160775,45.71"
"20,197,BAJAJCON,EQ,318091,189167,59.47"
"20,198,BAJAJELEC,EQ,34587,13326,38.53"
"20,199,BAJAJFINSV,EQ,3051984,1333912,43.71"
"20,200,BAJAJHCARE,EQ,25817,14225,55.10"
"20,201,BAJAJHIND,EQ,4755149,2152379,45.26"
"20,202,BAJAJHLDNG,EQ,428038,169417,39.58"
"20,203,BAJFINANCE,EQ,717420,305077,42.52"
"20,204,BALAJITELE,EQ,303414,140873,46.43"
"20,205,BALAMINES,EQ,311198,89321,28.70"
"20,206,BALKRISHNA,EQ,18949,8974,47.36"
"20,207,BALKRISIND,EQ,1517469,436679,28.78"
"20,208,BALMLAWRIE,EQ,1534189,440134,28.69"
"20,209,BALPHARMA,EQ,56456,25675,45.48"
"20,210,BALRAMCHIN,EQ,1601621,266338,16.63"
"20,211,BANARBEADS,EQ,6001,3687,61.44"
"20,212,BANARISUG,EQ,2697,2225,82.50"
"20,213,BANCOINDIA,EQ,203661,95834,47.06"
"20,214,BANDHANBNK,EQ,19920340,8734367,43.85"
"20,215,BANG,EQ,24548,15212,61.97"
"20,216,BANKA,EQ,59059,38972,65.99"
"20,217,BANKBARODA,EQ,15780850,3383218,21.44"
"20,218,BANKBEES,EQ,814781,392476,48.17"
"20,219,BANKINDIA,EQ,5534460,1996390,36.07"
"20,220,BANSWRAS,EQ,44898,28765,64.07"
"20,221,BARBEQUE,EQ,89514,41752,46.64"
"20,222,BASF,EQ,18716,11346,60.62"
"20,223,BASML,EQ,166745,99110,59.44"
"20,224,BATAINDIA,EQ,269534,103478,38.39"
"20,225,BAYERCROP,EQ,4315,2659,61.62"
"20,226,BBETF0432,EQ,4798,4195,87.43"
"20,227,BBL,EQ,17693,6295,35.58"
"20,228,BBOX,EQ,101820,64438,63.29"
"20,229,BBTC,EQ,513412,142141,27.69"
"20,230,BBTCL,SM,26000,22000,84.62"
"20,231,BCG,EQ,6610459,4517340,68.34"
"20,232,BCLIND,EQ,39974,28611,71.57"
"20,233,BCONCEPTS,EQ,55530,41800,75.27"
"20,234,BCP,EQ,471289,289244,61.37"
"20,235,BDL,EQ,1600444,398811,24.92"
"20,236,BEARDSELL,EQ,144607,88573,61.25"
"20,237,BECTORFOOD,EQ,151688,45512,30.00"
"20,238,BEDMUTHA,EQ,13249,7131,53.82"
"20,239,BEL,EQ,25552945,11678964,45.70"
"20,240,BEPL,EQ,335849,177489,52.85"
"20,241,BERGEPAINT,EQ,774714,329929,42.59"
"20,242,BESTAGRO,EQ,60426,21784,36.05"
"20,243,BETA,SM,3200,2800,87.50"
"20,244,BEWLTD,SM,1000,1000,100.00"
"20,245,BFINVEST,EQ,111351,36686,32.95"
"20,246,BFUTILITIE,EQ,555858,138298,24.88"
"20,247,BGRENERGY,EQ,280171,91509,32.66"
"20,248,BHAGCHEM,EQ,15107,10735,71.06"
"20,249,BHAGERIA,EQ,14548,7059,48.52"
"20,250,BHAGYANGR,EQ,455099,117698,25.86"
"20,251,BHAGYAPROP,EQ,4399,3893,88.50"
"20,252,BHANDARI,EQ,264782,202229,76.38"
"20,253,BHARATFORG,EQ,639751,319085,49.88"
"20,254,BHARATGEAR,EQ,301726,134735,44.65"
"20,255,BHARATRAS,EQ,1198,741,61.85"
"20,256,BHARATWIRE,EQ,216673,136771,63.12"
"20,257,BHARTIARTL,EQ,5485310,3131946,57.10"
"20,258,BHEL,EQ,19845442,6635684,33.44"
"20,259,BIGBLOC,EQ,217032,135505,62.44"
"20,260,BIL,EQ,12502,11271,90.15"
"20,261,BINDALAGRO,EQ,455907,255053,55.94"
"20,262,BIOCON,EQ,2340192,1186297,50.69"
"20,263,BIOFILCHEM,EQ,25059,16498,65.84"
"20,264,BIRET,RR,47299,40775,86.21"
"20,265,BIRLACABLE,EQ,213417,80319,37.63"
"20,266,BIRLACORPN,EQ,191692,67497,35.21"
"20,267,BIRLAMONEY,EQ,148684,66830,44.95"
"20,268,BLBLIMITED,EQ,47794,28441,59.51"
"20,269,BLISSGVS,EQ,70439,38530,54.70"
"20,270,BLKASHYAP,EQ,132920,101713,76.52"
"20,271,BLS,EQ,4302383,682507,15.86"
"20,272,BLUEDART,EQ,53747,30378,56.52"
"20,273,BLUESTARCO,EQ,41720,13202,31.64"
"20,274,BMETRICS,SM,1200,1200,100.00"
"20,275,BODALCHEM,EQ,342353,164116,47.94"
"20,276,BOMDYEING,EQ,3930929,1072399,27.28"
"20,277,BOROLTD,EQ,165370,70344,42.54"
"20,278,BORORENEW,EQ,226684,118502,52.28"
"20,279,BOSCHLTD,EQ,20307,5435,26.76"
"20,280,BPCL,EQ,2496619,1186099,47.51"
"20,281,BPL,EQ,1005998,452900,45.02"
"20,282,BRIGADE,EQ,293588,212307,72.31"
"20,283,BRIGHT,SM,45000,36000,80.00"
"20,284,BRITANNIA,EQ,311462,201770,64.78"
"20,285,BRITANNIA,N3,12132,10542,86.89"
"20,286,BRNL,EQ,1993483,388935,19.51"
"20,287,BSE,EQ,528986,192247,36.34"
"20,288,BSHSL,EQ,12506,8155,65.21"
"20,289,BSL,EQ,19174,13023,67.92"
"20,290,BSLGOLDETF,EQ,23356,13193,56.49"
"20,291,BSLNIFTY,EQ,18189,15476,85.08"
"20,292,BSLSENETFG,EQ,1515,782,51.62"
"20,293,BSOFT,EQ,1805972,777461,43.05"
"20,294,BTML,SM,8400,6000,71.43"
"20,295,BURNPUR,EQ,235726,164688,69.86"
"20,296,BUTTERFLY,EQ,6544,3846,58.77"
"20,297,BYKE,EQ,42561,29144,68.48"
"20,298,CALSOFT,EQ,40440,27857,68.88"
"20,299,CAMLINFINE,EQ,381163,188731,49.51"
"20,300,CAMPUS,EQ,1332271,246549,18.51"
"20,301,CAMS,EQ,158669,109133,68.78"
"20,302,CANBK,EQ,8322148,2683140,32.24"
"20,303,CANFINHOME,EQ,931031,150112,16.12"
"20,304,CANTABIL,EQ,13851,6859,49.52"
"20,305,CAPACITE,EQ,269950,151378,56.08"
"20,306,CAPLIPOINT,EQ,48112,25114,52.20"
"20,307,CAPTRUST,EQ,6165,5201,84.36"
"20,308,CARBORUNIV,EQ,91423,37666,41.20"
"20,309,CAREERP,EQ,56115,28986,51.65"
"20,310,CARERATING,EQ,79846,39464,49.43"
"20,311,CARTRADE,EQ,73637,32713,44.42"
"20,312,CASTROLIND,EQ,2061811,1475290,71.55"
"20,313,CCL,EQ,266864,115482,43.27"
"20,314,CDSL,EQ,605550,223848,36.97"
"20,315,CEATLTD,EQ,2029687,512987,25.27"
"20,316,CELEBRITY,EQ,288104,202369,70.24"
"20,317,CENTENKA,EQ,54875,32097,58.49"
"20,318,CENTRALBK,EQ,8974118,3146715,35.06"
"20,319,CENTRUM,EQ,2131934,646878,30.34"
"20,320,CENTUM,EQ,54383,36246,66.65"
"20,321,CENTURYPLY,EQ,240223,150783,62.77"
"20,322,CENTURYTEX,EQ,175395,85417,48.70"
"20,323,CERA,EQ,17763,8487,47.78"
"20,324,CEREBRAINT,EQ,231259,124820,53.97"
"20,325,CESC,EQ,2177416,1238784,56.89"
"20,326,CGCL,EQ,95048,77153,81.17"
"20,327,CGPOWER,EQ,3006418,2480397,82.50"
"20,328,CHALET,EQ,863972,248617,28.78"
"20,329,CHAMBLFERT,EQ,1691370,599369,35.44"
"20,330,CHEMBOND,EQ,47006,29849,63.50"
"20,331,CHEMCON,EQ,271141,98648,36.38"
"20,332,CHEMFAB,EQ,303071,145042,47.86"
"20,333,CHEMPLASTS,EQ,99475,44832,45.07"
"20,334,CHENNPETRO,EQ,638115,337535,52.90"
"20,335,CHEVIOT,EQ,2048,1711,83.54"
"20,336,CHOICEIN,EQ,43545,16091,36.95"
"20,337,CHOLAFIN,EQ,909647,357606,39.31"
"20,338,CHOLAHLDNG,EQ,111905,54252,48.48"
"20,339,CIGNITITEC,EQ,208040,152381,73.25"
"20,340,CINELINE,EQ,38770,27660,71.34"
"20,341,CINEVISTA,EQ,97018,76066,78.40"
"20,342,CIPLA,EQ,927244,428713,46.24"
"20,343,CLEAN,EQ,172832,65508,37.90"
"20,344,CLEDUCATE,EQ,64399,36064,56.00"
"20,345,CLNINDIA,EQ,12209,7078,57.97"
"20,346,CLSEL,EQ,236778,121095,51.14"
"20,347,CMICABLES,EQ,133464,88715,66.47"
"20,348,CMMIPL,SM,207000,144000,69.57"
"20,349,CMSINFO,EQ,1208341,397000,32.85"
"20,350,COALINDIA,EQ,5386854,1855453,34.44"
"20,351,COASTCORP,EQ,34488,24172,70.09"
"20,352,COCHINSHIP,EQ,283080,130916,46.25"
"20,353,COFFEEDAY,EQ,12306034,4944803,40.18"
"20,354,COFORGE,EQ,205880,74317,36.10"
"20,355,COLPAL,EQ,211936,96038,45.31"
"20,356,COMPINFO,EQ,449267,186814,41.58"
"20,357,COMPUSOFT,EQ,127181,97338,76.54"
"20,358,CONCOR,EQ,1514123,798189,52.72"
"20,359,CONFIPET,EQ,1546727,679145,43.91"
"20,360,CONSOFINVT,EQ,4459,2836,63.60"
"20,361,CONSUMBEES,EQ,29615,20131,67.98"
"20,362,CONTI,SM,19998,19998,100.00"
"20,363,CONTROLPR,EQ,23722,14386,60.64"
"20,364,COOLCAPS,SM,4500,4500,100.00"
"20,365,CORALFINAC,EQ,186350,72831,39.08"
"20,366,CORDSCABLE,EQ,29392,19733,67.14"
"20,367,COROMANDEL,EQ,471724,253537,53.75"
"20,368,COSMOFIRST,EQ,57389,28470,49.61"
"20,369,COUNCODOS,EQ,123592,86799,70.23"
"20,370,CPSEETF,EQ,3214454,2911104,90.56"
"20,371,CRAFTSMAN,EQ,44860,24658,54.97"
"20,372,CREATIVE,EQ,18396,16066,87.33"
"20,373,CREATIVEYE,EQ,6615,6615,100.00"
"20,374,CREDITACC,EQ,105242,63312,60.16"
"20,375,CREST,EQ,31832,26419,83.00"
"20,376,CRISIL,EQ,18836,9686,51.42"
"20,377,CROMPTON,EQ,2397176,1533236,63.96"
"20,378,CROWN,EQ,15757,12813,81.32"
"20,379,CSBBANK,EQ,503021,266853,53.05"
"20,380,CSLFINANCE,EQ,26756,20443,76.41"
"20,381,CTE,EQ,34948,24639,70.50"
"20,382,CUB,EQ,2199444,1087410,49.44"
"20,383,CUBEXTUB,EQ,36019,20825,57.82"
"20,384,CUMMINSIND,EQ,432408,192291,44.47"
"20,385,CUPID,EQ,23852,14561,61.05"
"20,386,CYBERMEDIA,EQ,91493,58983,64.47"
"20,387,CYBERTECH,EQ,89515,44242,49.42"
"20,388,CYIENT,EQ,66868,32087,47.99"
"20,389,DAAWAT,EQ,6959980,1413365,20.31"
"20,390,DABUR,EQ,1225198,686561,56.04"
"20,391,DALBHARAT,EQ,340288,72020,21.16"
"20,392,DALMIASUG,EQ,132904,43983,33.09"
"20,393,DAMODARIND,EQ,11031,7628,69.15"
"20,394,DANGEE,EQ,350231,271113,77.41"
"20,395,DATAMATICS,EQ,210519,86965,41.31"
"20,396,DATAPATTNS,EQ,552250,123609,22.38"
"20,397,DBCORP,EQ,7100396,1021031,14.38"
"20,398,DBL,EQ,282377,96584,34.20"
"20,399,DBREALTY,EQ,115588,115588,100.00"
"20,400,DBSTOCKBRO,EQ,1407,1407,100.00"
"20,401,DCAL,EQ,508724,274736,54.00"
"20,402,DCBBANK,EQ,2679496,1464650,54.66"
"20,403,DCM,EQ,85788,35708,41.62"
"20,404,DCMNVL,EQ,67089,45999,68.56"
"20,405,DCMSHRIRAM,EQ,157000,44307,28.22"
"20,406,DCMSRIND,EQ,187117,127909,68.36"
"20,407,DCW,EQ,10467136,3681055,35.17"
"20,408,DECCANCE,EQ,30897,16673,53.96"
"20,409,DEEPAKFERT,EQ,240378,153087,63.69"
"20,410,DEEPAKNTR,EQ,596141,135985,22.81"
"20,411,DEEPENR,EQ,156387,104343,66.72"
"20,412,DEEPINDS,EQ,157587,113483,72.01"
"20,413,DELHIVERY,EQ,435074,165547,38.05"
"20,414,DELPHIFX,EQ,892,604,67.71"
"20,415,DELTACORP,EQ,12522822,4506985,35.99"
"20,416,DELTAMAGNT,EQ,9862,4375,44.36"
"20,417,DEN,EQ,1009135,381225,37.78"
"20,418,DENORA,EQ,4677,3162,67.61"
"20,419,DESTINY,SM,42000,36000,85.71"
"20,420,DEVIT,EQ,63706,26328,41.33"
"20,421,DEVYANI,EQ,2280491,1238929,54.33"
"20,422,DFMFOODS,EQ,45082,34043,75.51"
"20,423,DGCONTENT,EQ,30648,14520,47.38"
"20,424,DHAMPURSUG,EQ,286971,127990,44.60"
"20,425,DHANBANK,EQ,1963847,879089,44.76"
"20,426,DHANI,EQ,1460457,836428,57.27"
"20,427,DHANILOANS,N6,345,345,100.00"
"20,428,DHANILOANS,N7,428,400,93.46"
"20,429,DHANILOANS,N8,100,100,100.00"
"20,430,DHANILOANS,NX,11,11,100.00"
"20,431,DHANILOANS,NY,10,10,100.00"
"20,432,DHANUKA,EQ,20854,14303,68.59"
"20,433,DHARAMSI,EQ,22195,13236,59.64"
"20,434,DHRUV,EQ,21394,13539,63.28"
"20,435,DHUNINV,EQ,25320,9414,37.18"
"20,436,DIAMONDYD,EQ,7674,4803,62.59"
"20,437,DICIND,EQ,6966,5890,84.55"
"20,438,DIGISPICE,EQ,82871,61137,73.77"
"20,439,DIL,EQ,566476,235153,41.51"
"20,440,DISHTV,EQ,4982424,2627477,52.73"
"20,441,DIVISLAB,EQ,388216,218129,56.19"
"20,442,DIVOPPBEES,EQ,5291,3408,64.41"
"20,443,DIXON,EQ,175553,54261,30.91"
"20,444,DKEGL,SM,9000,9000,100.00"
"20,445,DLF,EQ,4834801,1465183,30.30"
"20,446,DLINKINDIA,EQ,302917,112722,37.21"
"20,447,DMART,EQ,221683,109843,49.55"
"20,448,DNAMEDIA,EQ,151077,84896,56.19"
"20,449,DODLA,EQ,11789,6064,51.44"
"20,450,DOLATALGO,EQ,127568,69884,54.78"
"20,451,DOLLAR,EQ,878780,295124,33.58"
"20,452,DONEAR,EQ,32221,13922,43.21"
"20,453,DPABHUSHAN,EQ,13552,8672,63.99"
"20,454,DPSCLTD,EQ,95924,66386,69.21"
"20,455,DPWIRES,EQ,59681,24580,41.19"
"20,456,DREAMFOLKS,EQ,681335,232986,34.20"
"20,457,DREDGECORP,EQ,83259,32318,38.82"
"20,458,DRREDDY,EQ,376273,241983,64.31"
"20,459,DRSDILIP,SM,32000,32000,100.00"
"20,460,DSPN50ETF,EQ,2528,1978,78.24"
"20,461,DSPNEWETF,EQ,1718,902,52.50"
"20,462,DSPQ50ETF,EQ,13082,8700,66.50"
"20,463,DSPSILVETF,EQ,3072,2957,96.26"
"20,464,DSSL,EQ,50877,32485,63.85"
"20,465,DTIL,EQ,3061,2130,69.59"
"20,466,DUCON,EQ,1365961,447669,32.77"
"20,467,DUGLOBAL,SM,2500,2500,100.00"
"20,468,DVL,EQ,19686,11353,57.67"
"20,469,DWARKESH,EQ,1254559,410527,32.72"
"20,470,DYCL,EQ,20511,13043,63.59"
"20,471,DYNAMATECH,EQ,21157,9257,43.75"
"20,472,DYNAMIC,SM,22000,16000,72.73"
"20,473,DYNPRO,EQ,48255,33156,68.71"
"20,474,DYNPROPP,E1,4335,3931,90.68"
"20,475,EASEMYTRIP,EQ,440690,228651,51.88"
"20,476,EBANK,EQ,19,13,68.42"
"20,477,EBBETF0423,EQ,11170,5676,50.81"
"20,478,EBBETF0425,EQ,4020,3458,86.02"
"20,479,EBBETF0430,EQ,3980,3332,83.72"
"20,480,EBBETF0431,EQ,6078,5672,93.32"
"20,481,ECLERX,EQ,27632,15278,55.29"
"20,482,ECLFINANCE,NG,746,746,100.00"
"20,483,ECLFINANCE,NH,270,270,100.00"
"20,484,ECLFINANCE,NI,50,50,100.00"
"20,485,ECLFINANCE,NJ,974,845,86.76"
"20,486,ECLFINANCE,NK,1415,1340,94.70"
"20,487,ECLFINANCE,NO,853,853,100.00"
"20,488,ECLFINANCE,NR,1629,1629,100.00"
"20,489,ECLFINANCE,NS,11,6,54.55"
"20,490,EDELWEISS,EQ,2846804,1292496,45.40"
"20,491,EHFLNCD,N5,170,170,100.00"
"20,492,EHFLNCD,N6,11,6,54.55"
"20,493,EHFLNCD,N7,250,250,100.00"
"20,494,EICHERMOT,EQ,1625125,575882,35.44"
"20,495,EIDPARRY,EQ,2392800,530518,22.17"
"20,496,EIFFL,EQ,73507,66667,90.69"
"20,497,EIHAHOTELS,EQ,27995,10679,38.15"
"20,498,EIHOTEL,EQ,418225,274448,65.62"
"20,499,EIMCOELECO,EQ,26043,20297,77.94"
"20,500,EKC,EQ,319401,192983,60.42"
