Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,08022023,815527873,0002173"
"Trade Date <08-FEB-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DYCL,EQ,741863,305618,41.20"
"20,508,DYNAMATECH,EQ,29901,10943,36.60"
"20,509,DYNAMIC,SM,26000,22000,84.62"
"20,510,DYNPRO,EQ,9160,4898,53.47"
"20,511,E2E,EQ,7494,6251,83.41"
"20,512,EASEMYTRIP,EQ,11630027,3965851,34.10"
"20,513,EBANK,EQ,4,4,100.00"
"20,514,EBBETF0423,EQ,697,664,95.27"
"20,515,EBBETF0425,EQ,3030,2908,95.97"
"20,516,EBBETF0430,EQ,20313,19771,97.33"
"20,517,EBBETF0431,EQ,3582,2817,78.64"
"20,518,EBBETF0433,EQ,3284,3107,94.61"
"20,519,EC2RD,MF,750,750,100.00"
"20,520,EC2RG,MF,2500,2500,100.00"
"20,521,EC5RG,MF,70,68,97.14"
"20,522,ECLERX,EQ,78244,52030,66.50"
"20,523,ECLFINANCE,NG,5,5,100.00"
"20,524,ECLFINANCE,NH,1,1,100.00"
"20,525,ECLFINANCE,NJ,56,45,80.36"
"20,526,ECLFINANCE,NO,100,100,100.00"
"20,527,ECLFINANCE,NP,120,120,100.00"
"20,528,ECLFINANCE,NR,18,18,100.00"
"20,529,ECLFINANCE,NS,519,519,100.00"
"20,530,EDELWEISS,EQ,1564689,629015,40.20"
"20,531,EHFLNCD,N5,125,123,98.40"
"20,532,EHFLNCD,N6,72,72,100.00"
"20,533,EICHERMOT,EQ,378309,158431,41.88"
"20,534,EIDPARRY,EQ,124286,53390,42.96"
"20,535,EIFFL,EQ,10351,9605,92.79"
"20,536,EIHAHOTELS,EQ,10442,5572,53.36"
"20,537,EIHOTEL,EQ,560892,260066,46.37"
"20,538,EIMCOELECO,EQ,2651,2151,81.14"
"20,539,EKC,EQ,349557,132650,37.95"
"20,540,ELDEHSG,EQ,1200,608,50.67"
"20,541,ELECON,EQ,168602,54708,32.45"
"20,542,ELECTCAST,EQ,573858,382207,66.60"
"20,543,ELECTHERM,EQ,14541,6325,43.50"
"20,544,ELGIEQUIP,EQ,1119728,202590,18.09"
"20,545,ELIN,EQ,115859,60014,51.80"
"20,546,EMAMILTD,EQ,381533,271198,71.08"
"20,547,EMAMIPAP,EQ,6364,3763,59.13"
"20,548,EMAMIREAL,EQ,33967,21483,63.25"
"20,549,EMBASSY,RR,794711,754708,94.97"
"20,550,EMIL,EQ,455735,272378,59.77"
"20,551,EMKAY,EQ,13787,8825,64.01"
"20,552,EMKAYTOOLS,SM,1200,1200,100.00"
"20,553,EMMBI,EQ,7743,4221,54.51"
"20,554,EMUDHRA,EQ,42411,18899,44.56"
"20,555,ENDURANCE,EQ,29510,17550,59.47"
"20,556,ENERGYDEV,EQ,38858,29114,74.92"
"20,557,ENGINERSIN,EQ,3318393,1175766,35.43"
"20,558,ENIL,EQ,5879,3722,63.31"
"20,559,EPL,EQ,343689,153690,44.72"
"20,560,EQUITASBNK,EQ,2627118,1187940,45.22"
"20,561,ERFLNCDI,N4,51,51,100.00"
"20,562,ERFLNCDI,N5,75,75,100.00"
"20,563,ERIS,EQ,42030,25977,61.81"
"20,564,EROSMEDIA,EQ,162990,106332,65.24"
"20,565,ESABINDIA,EQ,6719,2919,43.44"
"20,566,ESCORTS,EQ,446733,83196,18.62"
"20,567,ESSARSHPNG,EQ,887301,433917,48.90"
"20,568,ESTER,EQ,63477,24932,39.28"
"20,569,ETHOSLTD,EQ,13231,7418,56.07"
"20,570,EUROBOND,SM,24000,16000,66.67"
"20,571,EVEREADY,EQ,375465,278549,74.19"
"20,572,EVERESTIND,EQ,202715,51002,25.16"
"20,573,EXCELINDUS,EQ,17842,12596,70.60"
"20,574,EXIDEIND,EQ,2279862,714644,31.35"
"20,575,EXPLEOSOL,EQ,14211,4976,35.02"
"20,576,EXXARO,EQ,347816,131519,37.81"
"20,577,FACT,EQ,550367,160537,29.17"
"20,578,FAIRCHEMOR,EQ,48990,15858,32.37"
"20,579,FAZE3Q,EQ,2044,1707,83.51"
"20,580,FCL,EQ,597322,152916,25.60"
"20,581,FCONSUMER,EQ,2341464,1441572,61.57"
"20,582,FCSSOFT,EQ,2704620,1691891,62.56"
"20,583,FDC,EQ,54934,22960,41.80"
"20,584,FEDERALBNK,EQ,6651377,2654720,39.91"
"20,585,FELDVR,EQ,46634,27836,59.69"
"20,586,FELIX,SM,16000,16000,100.00"
"20,587,FIBERWEB,EQ,24635,17741,72.02"
"20,588,FIDEL,SM,9000,9000,100.00"
"20,589,FIEMIND,EQ,119321,34176,28.64"
"20,590,FILATEX,EQ,451341,356884,79.07"
"20,591,FINCABLES,EQ,77136,40888,53.01"
"20,592,FINEORG,EQ,42889,13185,30.74"
"20,593,FINOPB,EQ,58575,23233,39.66"
"20,594,FINPIPE,EQ,399050,179614,45.01"
"20,595,FIVESTAR,EQ,37431,21221,56.69"
"20,596,FLUOROCHEM,EQ,289907,116790,40.29"
"20,597,FMGOETZE,EQ,34909,26455,75.78"
"20,598,FMNL,EQ,74196,41538,55.98"
"20,599,FOCE,SM,8400,8400,100.00"
"20,600,FOCUS,EQ,15451,8015,51.87"
"20,601,FORCEMOT,EQ,35498,13242,37.30"
"20,602,FORTIS,EQ,912671,731475,80.15"
"20,603,FOSECOIND,EQ,1453,931,64.07"
"20,604,FROG,SM,20000,14800,74.00"
"20,605,FSL,EQ,4293624,1557700,36.28"
"20,606,FUSION,EQ,657768,362872,55.17"
"20,607,GABRIEL,EQ,156577,87630,55.97"
"20,608,GAEL,EQ,139717,71378,51.09"
"20,609,GAIL,EQ,5763070,2608343,45.26"
"20,610,GALAXYSURF,EQ,15328,9612,62.71"
"20,611,GALLANTT,EQ,194417,105620,54.33"
"20,612,GANDHITUBE,EQ,11164,6430,57.60"
"20,613,GANECOS,EQ,14809,8253,55.73"
"20,614,GANESHBE,EQ,203213,165881,81.63"
"20,615,GANESHHOUC,EQ,26474,17194,64.95"
"20,616,GANGAFORGE,EQ,123126,86183,70.00"
"20,617,GANGESSECU,EQ,6975,5148,73.81"
"20,618,GARFIBRES,EQ,11515,4993,43.36"
"20,619,GATEWAY,EQ,177149,101465,57.28"
"20,620,GATI,EQ,307559,119072,38.72"
"20,621,GAYAHWS,EQ,171234,170465,99.55"
"20,622,GEECEE,EQ,1787,835,46.73"
"20,623,GEEKAYWIRE,EQ,33524,22820,68.07"
"20,624,GENCON,EQ,163829,104516,63.80"
"20,625,GENESYS,EQ,10391,7298,70.23"
"20,626,GENUSPAPER,EQ,167432,98905,59.07"
"20,627,GENUSPOWER,EQ,484713,215782,44.52"
"20,628,GEOJITFSL,EQ,121334,81116,66.85"
"20,629,GEPIL,EQ,51596,28888,55.99"
"20,630,GESHIP,EQ,301409,117331,38.93"
"20,631,GET&D,EQ,49426,28328,57.31"
"20,632,GFLLIMITED,EQ,37362,23406,62.65"
"20,633,GHCL,EQ,148196,77719,52.44"
"20,634,GICHSGFIN,EQ,651910,211030,32.37"
"20,635,GICRE,EQ,1071099,174058,16.25"
"20,636,GILLANDERS,EQ,31371,20029,63.85"
"20,637,GILLETTE,EQ,6906,5230,75.73"
"20,638,GILT5YBEES,EQ,47166,38309,81.22"
"20,639,GINNIFILA,EQ,45215,29033,64.21"
"20,640,GIPCL,EQ,73199,45226,61.78"
"20,641,GKWLIMITED,EQ,294,164,55.78"
"20,642,GLAND,EQ,2824623,342716,12.13"
"20,643,GLAXO,EQ,196020,169460,86.45"
"20,644,GLENMARK,EQ,448371,99705,22.24"
"20,645,GLFL,EQ,585,585,100.00"
"20,646,GLOBAL,EQ,50282,30455,60.57"
"20,647,GLOBALVECT,EQ,11102,6161,55.49"
"20,648,GLOBE,EQ,443576,284708,64.18"
"20,649,GLOBUSSPR,EQ,43402,18110,41.73"
"20,650,GLS,EQ,89763,66457,74.04"
"20,651,GMBREW,EQ,8535,5323,62.37"
"20,652,GMDCLTD,EQ,411942,138462,33.61"
"20,653,GMMPFAUDLR,EQ,69623,26711,38.37"
"20,654,GMRINFRA,EQ,10364584,6284751,60.64"
"20,655,GMRP&UI,EQ,428672,276600,64.52"
"20,656,GNA,EQ,104289,51064,48.96"
"20,657,GNFC,EQ,2022995,416483,20.59"
"20,658,GOACARBON,EQ,34411,18961,55.10"
"20,659,GOCLCORP,EQ,16803,10882,64.76"
"20,660,GOCOLORS,EQ,14239,7222,50.72"
"20,661,GODFRYPHLP,EQ,89086,26641,29.90"
"20,662,GODHA,EQ,887675,762844,85.94"
"20,663,GODREJAGRO,EQ,77393,45210,58.42"
"20,664,GODREJCP,EQ,602539,426123,70.72"
"20,665,GODREJIND,EQ,58279,29701,50.96"
"20,666,GODREJPROP,EQ,285196,131450,46.09"
"20,667,GOKEX,EQ,127778,59122,46.27"
"20,668,GOKUL,EQ,108380,51903,47.89"
"20,669,GOKULAGRO,EQ,166098,67470,40.62"
"20,670,GOLDBEES,EQ,2932331,1871264,63.81"
"20,671,GOLDIAM,EQ,508876,232837,45.76"
"20,672,GOLDSHARE,EQ,143238,130810,91.32"
"20,673,GOLDTECH,EQ,28281,19282,68.18"
"20,674,GOODLUCK,EQ,197029,90859,46.11"
"20,675,GOODYEAR,EQ,7727,3719,48.13"
"20,676,GOYALALUM,EQ,66824,33635,50.33"
"20,677,GPIL,EQ,199588,104718,52.47"
"20,678,GPPL,EQ,618121,286811,46.40"
"20,679,GPTINFRA,EQ,31929,21063,65.97"
"20,680,GRANULES,EQ,395140,121564,30.76"
"20,681,GRAPHITE,EQ,713234,216007,30.29"
"20,682,GRASIM,EQ,511886,233185,45.55"
"20,683,GRAUWEIL,EQ,123073,66348,53.91"
"20,684,GRAVITA,EQ,283842,97722,34.43"
"20,685,GRCL,ST,356000,324000,91.01"
"20,686,GREAVESCOT,EQ,509372,215048,42.22"
"20,687,GREENLAM,EQ,4661,2880,61.79"
"20,688,GREENPANEL,EQ,206644,132778,64.25"
"20,689,GREENPLY,EQ,37722,22275,59.05"
"20,690,GREENPOWER,EQ,3753605,1483186,39.51"
"20,691,GRINDWELL,EQ,59814,40653,67.97"
"20,692,GRINFRA,EQ,15370,10758,69.99"
"20,693,GRMOVER,EQ,15060,10200,67.73"
"20,694,GROBTEA,EQ,26,21,80.77"
"20,695,GRPLTD,EQ,10488,4777,45.55"
"20,696,GRSE,EQ,165935,70072,42.23"
"20,697,GRWRHITECH,EQ,18465,11033,59.75"
"20,698,GSCLCEMENT,EQ,68924,31357,45.50"
"20,699,GSFC,EQ,3464863,1545667,44.61"
"20,700,GSPL,EQ,786012,531733,67.65"
"20,701,GSS,EQ,42898,23832,55.56"
"20,702,GSTL,SM,42000,16000,38.10"
"20,703,GTL,EQ,1272101,644023,50.63"
"20,704,GTLINFRA,EQ,26344299,14328531,54.39"
"20,705,GTPL,EQ,76688,48709,63.52"
"20,706,GUFICBIO,EQ,81484,34598,42.46"
"20,707,GUJALKALI,EQ,99436,45551,45.81"
"20,708,GUJAPOLLO,EQ,4465,2292,51.33"
"20,709,GUJGASLTD,EQ,551185,212890,38.62"
"20,710,GULFOILLUB,EQ,13879,8480,61.10"
"20,711,GULFPETRO,EQ,80585,58160,72.17"
"20,712,GULPOLY,EQ,26590,12692,47.73"
"20,713,GVKPIL,EQ,2632799,989329,37.58"
"20,714,HAL,EQ,400055,130894,32.72"
"20,715,HAPPSTMNDS,EQ,144887,62523,43.15"
"20,716,HARDWYN,EQ,7008,4963,70.82"
"20,717,HARIOMPIPE,EQ,252627,87805,34.76"
"20,718,HARRMALAYA,EQ,13572,8923,65.75"
"20,719,HARSHA,EQ,119866,43480,36.27"
"20,720,HATHWAY,EQ,1306972,692941,53.02"
"20,721,HATSUN,EQ,4013,2283,56.89"
"20,722,HAVELLS,EQ,652437,324702,49.77"
"20,723,HBANKETF,EQ,3882,3153,81.22"
"20,724,HBLPOWER,EQ,704910,316756,44.94"
"20,725,HBSL,EQ,11777,6199,52.64"
"20,726,HCC,EQ,11418975,3994256,34.98"
"20,727,HCG,EQ,28308,15076,53.26"
"20,728,HCL-INSYS,EQ,344754,178082,51.65"
"20,729,HCLTECH,EQ,2848255,2149431,75.46"
"20,730,HDFC,EQ,2202728,1646743,74.76"
"20,731,HDFC,W3,7200,3600,50.00"
"20,732,HDFCAMC,EQ,104250,47455,45.52"
"20,733,HDFCBANK,EQ,4222413,2806902,66.48"
"20,734,HDFCGROWTH,EQ,1201,1057,88.01"
"20,735,HDFCLIFE,EQ,10571918,4435381,41.95"
"20,736,HDFCLOWVOL,EQ,10,10,100.00"
"20,737,HDFCMFGETF,EQ,257660,203838,79.11"
"20,738,HDFCMOMENT,EQ,1347,1040,77.21"
"20,739,HDFCNEXT50,EQ,659,559,84.83"
"20,740,HDFCNIF100,EQ,557,317,56.91"
"20,741,HDFCNIFETF,EQ,11748,6493,55.27"
"20,742,HDFCNIFIT,EQ,672,493,73.36"
"20,743,HDFCPVTBAN,EQ,279,268,96.06"
"20,744,HDFCQUAL,EQ,677,644,95.13"
"20,745,HDFCSENETF,EQ,1112,722,64.93"
"20,746,HDFCSILVER,EQ,69978,62604,89.46"
"20,747,HDFCVALUE,EQ,1068,998,93.45"
"20,748,HEADSUP,EQ,162263,16402,10.11"
"20,749,HEALTHY,EQ,46724,16284,34.85"
"20,750,HEG,EQ,91896,29148,31.72"
"20,751,HEIDELBERG,EQ,199209,97429,48.91"
"20,752,HEMIPROP,EQ,238141,137292,57.65"
"20,753,HERANBA,EQ,78242,49739,63.57"
"20,754,HERCULES,EQ,53527,19375,36.20"
"20,755,HERITGFOOD,EQ,239757,106200,44.29"
"20,756,HEROMOTOCO,EQ,793670,271708,34.23"
"20,757,HESTERBIO,EQ,4922,3327,67.59"
"20,758,HEXATRADEX,EQ,3477,530,15.24"
"20,759,HFCL,EQ,3854973,1419724,36.83"
"20,760,HGINFRA,EQ,64863,25773,39.73"
"20,761,HGS,EQ,29034,16094,55.43"
"20,762,HIKAL,EQ,191933,65737,34.25"
"20,763,HIL,EQ,9405,4169,44.33"
"20,764,HILTON,EQ,86208,48654,56.44"
"20,765,HIMATSEIDE,EQ,235334,124461,52.89"
"20,766,HINDALCO,EQ,6121515,1982492,32.39"
"20,767,HINDCOMPOS,EQ,2706,1808,66.81"
"20,768,HINDCON,EQ,9801,6740,68.77"
"20,769,HINDCOPPER,EQ,3910618,1174291,30.03"
"20,770,HINDOILEXP,EQ,425090,181174,42.62"
"20,771,HINDPETRO,EQ,3784448,917776,24.25"
"20,772,HINDUNILVR,EQ,1061956,634970,59.79"
"20,773,HINDWAREAP,EQ,158025,32185,20.37"
"20,774,HINDZINC,EQ,346573,230811,66.60"
"20,775,HIRECT,EQ,4521,2664,58.93"
"20,776,HISARMETAL,EQ,215493,78506,36.43"
"20,777,HITECH,EQ,30342,15692,51.72"
"20,778,HITECHCORP,EQ,2929,1724,58.86"
"20,779,HITECHGEAR,EQ,14964,6396,42.74"
"20,780,HLEGLAS,EQ,17694,8916,50.39"
"20,781,HLVLTD,EQ,264370,184047,69.62"
"20,782,HMVL,EQ,32649,24519,75.10"
"20,783,HNGSNGBEES,EQ,26149,21340,81.61"
"20,784,HOMEFIRST,EQ,34453,19768,57.38"
"20,785,HOMESFY,SM,14400,13200,91.67"
"20,786,HONAUT,EQ,4639,1038,22.38"
"20,787,HONDAPOWER,EQ,18294,5996,32.78"
"20,788,HOVS,EQ,8955,4170,46.57"
"20,789,HPAL,EQ,72056,17195,23.86"
"20,790,HPIL,EQ,2470,330,13.36"
"20,791,HPL,EQ,142091,64439,45.35"
"20,792,HSCL,EQ,937066,379009,40.45"
"20,793,HTMEDIA,EQ,96493,64381,66.72"
"20,794,HUBTOWN,EQ,247974,153217,61.79"
"20,795,HUDCO,EQ,3585074,992077,27.67"
"20,796,HUDCO,N2,289,289,100.00"
"20,797,HUDCO,N8,1,1,100.00"
"20,798,HUDCO,N9,124,124,100.00"
"20,799,HUDCO,ND,130,130,100.00"
"20,800,HUHTAMAKI,EQ,116441,65561,56.30"
"20,801,IBMFNIFTY,EQ,165,97,58.79"
"20,802,IBREALEST,EQ,5162155,2222659,43.06"
"20,803,IBUCCREDIT,N7,30,30,100.00"
"20,804,IBULHSGFIN,EQ,8174375,1315732,16.10"
"20,805,IBULHSGFIN,NA,5,5,100.00"
"20,806,IBULHSGFIN,NE,78,78,100.00"
"20,807,IBULHSGFIN,NL,30,30,100.00"
"20,808,IBULHSGFIN,NT,1,1,100.00"
"20,809,IBULHSGFIN,Y1,25,25,100.00"
"20,810,IBULHSGFIN,ZY,10,10,100.00"
"20,811,ICEMAKE,EQ,65283,39001,59.74"
"20,812,ICICI10GS,EQ,1001,1000,99.90"
"20,813,ICICI500,EQ,22574,17893,79.26"
"20,814,ICICI5GSEC,EQ,42,38,90.48"
"20,815,ICICIALPLV,EQ,1632,971,59.50"
"20,816,ICICIAUTO,EQ,4661,2500,53.64"
"20,817,ICICIB22,EQ,124767,95732,76.73"
"20,818,ICICIBANK,EQ,8082983,5315932,65.77"
"20,819,ICICIBANKN,EQ,81999,45563,55.57"
"20,820,ICICIBANKP,EQ,28730,27110,94.36"
"20,821,ICICICOMMO,EQ,4363,2711,62.14"
"20,822,ICICICONSU,EQ,865,854,98.73"
"20,823,ICICIFIN,EQ,379777,311339,81.98"
"20,824,ICICIFMCG,EQ,5608,3683,65.67"
"20,825,ICICIGI,EQ,255558,160171,62.68"
"20,826,ICICIGOLD,EQ,554737,386418,69.66"
"20,827,ICICIINFRA,EQ,1424,815,57.23"
"20,828,ICICILIQ,EQ,194415,95493,49.12"
"20,829,ICICILOVOL,EQ,55170,49917,90.48"
"20,830,ICICIM150,EQ,21180,16619,78.47"
"20,831,ICICIMCAP,EQ,5400,2436,45.11"
"20,832,ICICIMOM30,EQ,45360,23608,52.05"
"20,833,ICICINF100,EQ,4918,2531,51.46"
"20,834,ICICINIFTY,EQ,472337,385619,81.64"
"20,835,ICICINV20,EQ,16981,12050,70.96"
"20,836,ICICINXT50,EQ,144333,91312,63.26"
"20,837,ICICIPHARM,EQ,15831,13334,84.23"
"20,838,ICICIPRULI,EQ,3047387,2045644,67.13"
"20,839,ICICISENSX,EQ,4783,4234,88.52"
"20,840,ICICISILVE,EQ,199322,176528,88.56"
"20,841,ICICITECH,EQ,761414,513084,67.39"
"20,842,ICIL,EQ,120024,74637,62.19"
"20,843,ICRA,EQ,1751,982,56.08"
"20,844,IDBI,EQ,4020672,1266895,31.51"
"20,845,IDBIGOLD,EQ,73,54,73.97"
"20,846,IDEA,EQ,135146676,35279549,26.10"
"20,847,IDFC,EQ,20735347,11643599,56.15"
"20,848,IDFCFIRSTB,EQ,21390443,7749761,36.23"
"20,849,IDFNIFTYET,EQ,73,56,76.71"
"20,850,IEL,EQ,865936,601209,69.43"
"20,851,IEX,EQ,2301525,1123588,48.82"
"20,852,IFBAGRO,EQ,2410,1454,60.33"
"20,853,IFBIND,EQ,15613,6087,38.99"
"20,854,IFCI,EQ,10369048,1552961,14.98"
"20,855,IFCI,NH,2264,2264,100.00"
"20,856,IFCI,NL,2244,2244,100.00"
"20,857,IFGLEXPOR,EQ,4638,3132,67.53"
"20,858,IGARASHI,EQ,9812,6749,68.78"
"20,859,IGL,EQ,1500730,604168,40.26"
"20,860,IGPL,EQ,16772,12928,77.08"
"20,861,IIFCL,N1,100,50,50.00"
"20,862,IIFCL,N4,22,21,95.45"
"20,863,IIFL,EQ,542040,278303,51.34"
"20,864,IIFL,N6,42,42,100.00"
"20,865,IIFL,N7,316,256,81.01"
"20,866,IIFL,ND,20,10,50.00"
"20,867,IIFL,NE,100,100,100.00"
"20,868,IIFL,NF,4304,3977,92.40"
"20,869,IIFL,NH,50,50,100.00"
"20,870,IIFL,NL,1253,853,68.08"
"20,871,IIFL,NP,20,20,100.00"
"20,872,IIFL,NQ,10,10,100.00"
"20,873,IIFL,NS,430,398,92.56"
"20,874,IIFL,NT,1226,1016,82.87"
"20,875,IIFLSEC,EQ,132426,84218,63.60"
"20,876,IIHFL,N4,235,235,100.00"
"20,877,IIHFL,N5,835,685,82.04"
"20,878,IIHFL,N7,1070,1070,100.00"
"20,879,IIHFL,N8,75,75,100.00"
"20,880,IIHFL,N9,22,22,100.00"
"20,881,IIHFL,NC,1030,1030,100.00"
"20,882,IITL,EQ,5024,2161,43.01"
"20,883,IMAGICAA,EQ,1226812,859439,70.05"
"20,884,IMFA,EQ,143186,73385,51.25"
"20,885,IMPAL,EQ,1538,794,51.63"
"20,886,INCREDFIN,N2,35,35,100.00"
"20,887,INDBANK,EQ,50430,27907,55.34"
"20,888,INDHOTEL,EQ,3828635,2102139,54.91"
"20,889,INDIACEM,EQ,6669546,843891,12.65"
"20,890,INDIAGLYCO,EQ,27080,14936,55.16"
"20,891,INDIAMART,EQ,108733,30499,28.05"
"20,892,INDIANB,EQ,855567,530464,62.00"
"20,893,INDIANCARD,EQ,2434,2166,88.99"
"20,894,INDIANHUME,EQ,33478,16658,49.76"
"20,895,INDIGO,EQ,397784,112704,28.33"
"20,896,INDIGOPNTS,EQ,75759,38829,51.25"
"20,897,INDIGRID,IV,745796,721701,96.77"
"20,898,INDIGRID,NJ,4504,4403,97.76"
"20,899,INDIGRID,NL,8,8,100.00"
"20,900,INDNIPPON,EQ,5187,3107,59.90"
"20,901,INDOAMIN,EQ,92389,35201,38.10"
"20,902,INDOBORAX,EQ,14762,10881,73.71"
"20,903,INDOCO,EQ,47836,30998,64.80"
"20,904,INDORAMA,EQ,30454,16951,55.66"
"20,905,INDOTECH,EQ,4587,3013,65.69"
"20,906,INDSWFTLAB,EQ,49548,23592,47.61"
"20,907,INDSWFTLTD,EQ,32628,10850,33.25"
"20,908,INDTERRAIN,EQ,97435,54611,56.05"
"20,909,INDUSINDBK,EQ,1675932,663301,39.58"
"20,910,INDUSTOWER,EQ,8956394,1253437,13.99"
"20,911,INFIBEAM,EQ,29546504,3787705,12.82"
"20,912,INFOBEAN,EQ,13671,6719,49.15"
"20,913,INFRABEES,EQ,2146,1139,53.08"
"20,914,INFY,EQ,7983338,5949971,74.53"
"20,915,INGERRAND,EQ,11802,7938,67.26"
"20,916,INNOVATIVE,ST,60000,60000,100.00"
"20,917,INOXGREEN,EQ,448856,255447,56.91"
"20,918,INOXLEISUR,EQ,58153,16841,28.96"
"20,919,INOXWIND,EQ,347395,140473,40.44"
"20,920,INSECTICID,EQ,9632,7268,75.46"
"20,921,INSPIRISYS,EQ,27029,18366,67.95"
"20,922,INTELLECT,EQ,1443441,329737,22.84"
"20,923,INTENTECH,EQ,57930,41912,72.35"
"20,924,INTLCONV,EQ,98749,76986,77.96"
"20,925,INVENTURE,EQ,4342785,3004063,69.17"
"20,926,IOB,EQ,19879995,2840416,14.29"
"20,927,IOC,EQ,6093832,2513204,41.24"
"20,928,IOLCP,EQ,214122,71782,33.52"
"20,929,IONEXCHANG,EQ,12515,8528,68.14"
"20,930,IPCALAB,EQ,208480,124096,59.52"
"20,931,IPL,EQ,99235,55015,55.44"
"20,932,IRB,EQ,1105711,438517,39.66"
"20,933,IRBINVIT,IV,277825,242136,87.15"
"20,934,IRCON,EQ,3738697,1123198,30.04"
"20,935,IRCTC,EQ,971390,496333,51.10"
"20,936,IREDA,N5,210,200,95.24"
"20,937,IREDA,N7,1,1,100.00"
"20,938,IRFC,EQ,29213321,7338103,25.12"
"20,939,IRFC,N2,127,127,100.00"
"20,940,IRFC,N9,20,20,100.00"
"20,941,IRFC,NA,197,197,100.00"
"20,942,IRFC,NC,10,10,100.00"
"20,943,IRFC,NI,692,692,100.00"
"20,944,IRFC,NJ,140,90,64.29"
"20,945,IRFC,NN,800,400,50.00"
"20,946,IRFC,NO,267,267,100.00"
"20,947,IRIS,EQ,38791,18248,47.04"
"20,948,IRISDOREME,EQ,15772,6048,38.35"
"20,949,ISEC,EQ,232024,145895,62.88"
"20,950,ISFT,EQ,51872,23481,45.27"
"20,951,ISGEC,EQ,42280,21808,51.58"
"20,952,ISHAN,SM,4800,4800,100.00"
"20,953,ISMTLTD,EQ,776710,273234,35.18"
"20,954,ITBEES,EQ,12866864,9900002,76.94"
"20,955,ITC,EQ,10420462,5323532,51.09"
"20,956,ITDC,EQ,54728,24052,43.95"
"20,957,ITDCEM,EQ,789706,340725,43.15"
"20,958,ITI,EQ,121223,48743,40.21"
"20,959,IVC,EQ,301708,199366,66.08"
"20,960,IVP,EQ,1589,1101,69.29"
"20,961,IVZINGOLD,EQ,207,201,97.10"
"20,962,IWEL,EQ,813,421,51.78"
"20,963,IZMO,EQ,209156,90737,43.38"
"20,964,JAGRAN,EQ,63616,37780,59.39"
"20,965,JAGSNPHARM,EQ,9677,6191,63.98"
"20,966,JAIBALAJI,EQ,124842,32213,25.80"
"20,967,JAICORPLTD,EQ,1176247,308856,26.26"
"20,968,JALAN,SM,72000,69000,95.83"
"20,969,JAMNAAUTO,EQ,306397,132369,43.20"
"20,970,JASH,EQ,5299,2942,55.52"
"20,971,JAYAGROGN,EQ,32069,5844,18.22"
"20,972,JAYBARMARU,EQ,26905,17712,65.83"
"20,973,JAYNECOIND,EQ,130872,98993,75.64"
"20,974,JAYSREETEA,EQ,18218,10472,57.48"
"20,975,JBCHEPHARM,EQ,29307,20185,68.87"
"20,976,JBMA,EQ,171010,48896,28.59"
"20,977,JCHAC,EQ,28043,14901,53.14"
"20,978,JETFREIGHT,EQ,1199385,465397,38.80"
"20,979,JFLLIFE,SM,14000,12000,85.71"
"20,980,JHS,EQ,71914,35773,49.74"
"20,981,JINDALPHOT,EQ,5302,2841,53.58"
"20,982,JINDALPOLY,EQ,17495,9561,54.65"
"20,983,JINDALSAW,EQ,4764000,1650160,34.64"
"20,984,JINDALSTEL,EQ,2811414,514420,18.30"
"20,985,JINDRILL,EQ,32261,17410,53.97"
"20,986,JINDWORLD,EQ,29283,14490,49.48"
"20,987,JISLDVREQS,EQ,15591,12513,80.26"
"20,988,JISLJALEQS,EQ,1648007,472688,28.68"
"20,989,J&KBANK,EQ,5076896,1522738,29.99"
"20,990,JKCEMENT,EQ,192449,41173,21.39"
"20,991,JKIL,EQ,200725,73477,36.61"
"20,992,JKLAKSHMI,EQ,157571,41834,26.55"
"20,993,JKPAPER,EQ,502514,145069,28.87"
"20,994,JKTYRE,EQ,1620096,555233,34.27"
"20,995,JMA,EQ,7826,5369,68.60"
"20,996,JMFINANCIL,EQ,658311,395650,60.10"
"20,997,JOCIL,EQ,4666,3075,65.90"
"20,998,JPASSOCIAT,EQ,11026452,5479647,49.70"
"20,999,JPOLYINVST,EQ,6711,4289,63.91"
"20,1000,JPPOWER,EQ,17527390,7888151,45.00"
"20,1001,JSL,EQ,294047,170980,58.15"
"20,1002,JSLHISAR,EQ,75385,53890,71.49"
"20,1003,JSLL,SM,3000,2000,66.67"
"20,1004,JSWENERGY,EQ,430606,188345,43.74"
"20,1005,JSWHL,EQ,941,523,55.58"
"20,1006,JSWISPL,EQ,948657,534768,56.37"
"20,1007,JSWSTEEL,EQ,1793312,612767,34.17"
"20,1008,JTEKTINDIA,EQ,177663,60772,34.21"
"20,1009,JTLIND,EQ,148918,92379,62.03"
"20,1010,JUBLFOOD,EQ,1567296,833682,53.19"
"20,1011,JUBLINDS,EQ,7782,4721,60.67"
"20,1012,JUBLINGREA,EQ,124429,71589,57.53"
"20,1013,JUBLPHARMA,EQ,82101,44629,54.36"
"20,1014,JUNIORBEES,EQ,302363,217128,71.81"
"20,1015,JUSTDIAL,EQ,105388,35552,33.73"
"20,1016,JWL,EQ,370002,267089,72.19"
"20,1017,JYOTHYLAB,EQ,160745,67424,41.94"
"20,1018,KABRAEXTRU,EQ,231499,41887,18.09"
