Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24022022,1584644547,0001986"
"Trade Date <24-FEB-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,500,FACT,EQ,357208,118379,33.14"
"20,501,FAIRCHEMOR,EQ,46086,19131,41.51"
"20,502,FCL,EQ,1255962,475278,37.84"
"20,503,FCONSUMER,EQ,7906068,4626720,58.52"
"20,504,FDC,EQ,320123,157839,49.31"
"20,505,FEDERALBNK,EQ,39643527,12865817,32.45"
"20,506,FEL,EQ,1551104,1077866,69.49"
"20,507,FELDVR,EQ,73277,39017,53.25"
"20,508,FIBERWEB,EQ,67963,39065,57.48"
"20,509,FIEMIND,EQ,54006,28382,52.55"
"20,510,FILATEX,EQ,1382838,409471,29.61"
"20,511,FINCABLES,EQ,208059,103995,49.98"
"20,512,FINEORG,EQ,57972,27886,48.10"
"20,513,FINOPB,EQ,208655,74315,35.62"
"20,514,FINPIPE,EQ,1066878,593883,55.67"
"20,515,FLFL,EQ,571295,299210,52.37"
"20,516,FMGOETZE,EQ,2349033,924494,39.36"
"20,517,FMNL,EQ,198982,116291,58.44"
"20,518,FOODSIN,EQ,51092,35340,69.17"
"20,519,FORCEMOT,EQ,47627,23419,49.17"
"20,520,FORTIS,EQ,2547489,1603881,62.96"
"20,521,FOSECOIND,EQ,2084,1374,65.93"
"20,522,FRETAIL,EQ,5141913,1803006,35.06"
"20,523,FSC,EQ,126870,69112,54.47"
"20,524,FSL,EQ,8896730,3734917,41.98"
"20,525,GABRIEL,EQ,1063144,739011,69.51"
"20,526,GAEL,EQ,648335,235253,36.29"
"20,527,GAIL,EQ,13401506,6047619,45.13"
"20,528,GALAXYSURF,EQ,23205,11846,51.05"
"20,529,GALLANTT,EQ,66691,35965,53.93"
"20,530,GALLISPAT,EQ,101391,60604,59.77"
"20,531,GANDHITUBE,EQ,8551,5517,64.52"
"20,532,GANECOS,EQ,95765,55888,58.36"
"20,533,GANESHBE,EQ,127684,91264,71.48"
"20,534,GANESHHOUC,EQ,107332,63508,59.17"
"20,535,GANGAFORGE,EQ,1876584,909948,48.49"
"20,536,GANGESSECU,EQ,250234,89194,35.64"
"20,537,GARFIBRES,EQ,19242,11064,57.50"
"20,538,GATI,EQ,963131,415330,43.12"
"20,539,GAYAPROJ,EQ,2387700,1720433,72.05"
"20,540,GEECEE,EQ,419769,151184,36.02"
"20,541,GEEKAYWIRE,EQ,80438,25942,32.25"
"20,542,GENCON,EQ,59739,44549,74.57"
"20,543,GENESYS,EQ,254742,140638,55.21"
"20,544,GENUSPAPER,EQ,663362,441297,66.52"
"20,545,GENUSPOWER,EQ,1120435,535971,47.84"
"20,546,GEOJITFSL,EQ,450493,244503,54.27"
"20,547,GEPIL,EQ,149502,76045,50.87"
"20,548,GESHIP,EQ,564137,404394,71.68"
"20,549,GET&D,EQ,159619,79998,50.12"
"20,550,GFLLIMITED,EQ,103407,69271,66.99"
"20,551,GHCL,EQ,452427,175995,38.90"
"20,552,GICHSGFIN,EQ,204827,125323,61.18"
"20,553,GICL,SM,7500,7500,100.00"
"20,554,GICRE,EQ,808314,431202,53.35"
"20,555,GILLANDERS,EQ,10630,7693,72.37"
"20,556,GILLETTE,EQ,9366,5084,54.28"
"20,557,GINNIFILA,EQ,409474,235760,57.58"
"20,558,GIPCL,EQ,398504,233756,58.66"
"20,559,GKWLIMITED,EQ,669,525,78.48"
"20,560,GLAND,EQ,149508,62465,41.78"
"20,561,GLAXO,EQ,45066,22133,49.11"
"20,562,GLENMARK,EQ,1334690,526633,39.46"
"20,563,GLOBAL,EQ,23104,21965,95.07"
"20,564,GLOBE,EQ,452365,351301,77.66"
"20,565,GLOBUSSPR,EQ,250713,89386,35.65"
"20,566,GLS,EQ,134585,68330,50.77"
"20,567,GMBREW,EQ,40631,21015,51.72"
"20,568,GMDCLTD,EQ,8795607,2031406,23.10"
"20,569,GMMPFAUDLR,EQ,38812,20074,51.72"
"20,570,GMRINFRA,EQ,18505953,5238218,28.31"
"20,571,GNA,EQ,91119,44846,49.22"
"20,572,GNFC,EQ,2682093,720813,26.88"
"20,573,GOACARBON,EQ,51815,28259,54.54"
"20,574,GOCLCORP,EQ,30854,18061,58.54"
"20,575,GOCOLORS,EQ,191033,127299,66.64"
"20,576,GODFRYPHLP,EQ,42562,20689,48.61"
"20,577,GODREJAGRO,EQ,120895,63727,52.71"
"20,578,GODREJCP,EQ,887861,457850,51.57"
"20,579,GODREJIND,EQ,503595,172314,34.22"
"20,580,GODREJPROP,EQ,1788534,467955,26.16"
"20,581,GOKEX,EQ,353267,147615,41.79"
"20,582,GOKUL,EQ,309293,160100,51.76"
"20,583,GOLDBEES,EQ,17716412,12029772,67.90"
"20,584,GOLDENTOBC,EQ,16585,11148,67.22"
"20,585,GOLDIAM,EQ,134771,58185,43.17"
"20,586,GOLDSHARE,EQ,702871,405022,57.62"
"20,587,GOODYEAR,EQ,13428,8051,59.96"
"20,588,GPIL,EQ,524014,335949,64.11"
"20,589,GPPL,EQ,455842,296308,65.00"
"20,590,GPTINFRA,EQ,60091,35714,59.43"
"20,591,GRANULES,EQ,1881016,600057,31.90"
"20,592,GRAPHITE,EQ,1001573,339934,33.94"
"20,593,GRASIM,EQ,1255601,521327,41.52"
"20,594,GRAUWEIL,EQ,580243,198284,34.17"
"20,595,GRAVITA,EQ,379699,208185,54.83"
"20,596,GREAVESCOT,EQ,3809282,1200667,31.52"
"20,597,GREENLAM,EQ,86192,39888,46.28"
"20,598,GREENPANEL,EQ,598112,287007,47.99"
"20,599,GREENPLY,EQ,320482,146460,45.70"
"20,600,GRINDWELL,EQ,228139,167622,73.47"
"20,601,GRINFRA,EQ,45462,18128,39.88"
"20,602,GROBTEA,EQ,909,479,52.70"
"20,603,GRPLTD,EQ,3098,1547,49.94"
"20,604,GRSE,EQ,420294,164023,39.03"
"20,605,GRWRHITECH,EQ,234329,67222,28.69"
"20,606,GSCLCEMENT,EQ,149783,109768,73.28"
"20,607,GSFC,EQ,2156474,1155859,53.60"
"20,608,GSPL,EQ,761357,342371,44.97"
"20,609,GTL,EQ,1406376,677360,48.16"
"20,610,GTLINFRA,EQ,28835867,16841980,58.41"
"20,611,GTPL,EQ,78675,50076,63.65"
"20,612,GUFICBIO,EQ,291035,142230,48.87"
"20,613,GUJALKALI,EQ,394661,141138,35.76"
"20,614,GUJAPOLLO,EQ,6637,3296,49.66"
"20,615,GUJGASLTD,EQ,1772989,686532,38.72"
"20,616,GULFOILLUB,EQ,125431,66954,53.38"
"20,617,GULFPETRO,EQ,177385,79557,44.85"
"20,618,HAL,EQ,692025,293819,42.46"
"20,619,HAPPSTMNDS,EQ,385996,283192,73.37"
"20,620,HARRMALAYA,EQ,67649,25088,37.09"
"20,621,HATHWAY,EQ,8062627,3867690,47.97"
"20,622,HATSUN,EQ,92814,13624,14.68"
"20,623,HAVELLS,EQ,1658545,991127,59.76"
"20,624,HBANKETF,EQ,20517,15986,77.92"
"20,625,HBLPOWER,EQ,2523337,880544,34.90"
"20,626,HBSL,EQ,9211,6384,69.31"
"20,627,HCC,EQ,24727111,8997481,36.39"
"20,628,HCG,EQ,128558,50374,39.18"
"20,629,HCL-INSYS,EQ,392139,313492,79.94"
"20,630,HCLTECH,EQ,5469084,3668530,67.08"
"20,631,HDFC,EQ,5058230,3489912,68.99"
"20,632,HDFC,W3,43800,38400,87.67"
"20,633,HDFCAMC,EQ,606929,331924,54.69"
"20,634,HDFCBANK,EQ,11815383,7159199,60.59"
"20,635,HDFCLIFE,EQ,5515851,3075642,55.76"
"20,636,HDFCMFGETF,EQ,2413930,1532346,63.48"
"20,637,HDFCNIFETF,EQ,236593,205578,86.89"
"20,638,HDFCSENETF,EQ,31635,26602,84.09"
"20,639,HEALTHY,EQ,82885,75090,90.60"
"20,640,HECPROJECT,EQ,3242,2580,79.58"
"20,641,HEG,EQ,536908,185008,34.46"
"20,642,HEIDELBERG,EQ,229915,131788,57.32"
"20,643,HEMIPROP,EQ,1936083,1054734,54.48"
"20,644,HERANBA,EQ,152739,90513,59.26"
"20,645,HERCULES,EQ,78787,27450,34.84"
"20,646,HERITGFOOD,EQ,487340,177632,36.45"
"20,647,HEROMOTOCO,EQ,1934361,727913,37.63"
"20,648,HESTERBIO,EQ,11849,7437,62.76"
"20,649,HEXATRADEX,EQ,8673,7413,85.47"
"20,650,HFCL,EQ,18906002,6666460,35.26"
"20,651,HGINFRA,EQ,153236,64904,42.36"
"20,652,HGS,EQ,78843,40653,51.56"
"20,653,HIKAL,EQ,284863,147906,51.92"
"20,654,HIL,EQ,19355,10209,52.75"
"20,655,HILTON,EQ,18156,15449,85.09"
"20,656,HIMATSEIDE,EQ,418854,229635,54.82"
"20,657,HINDALCO,EQ,24819208,11244049,45.30"
"20,658,HINDCOMPOS,EQ,9816,6344,64.63"
"20,659,HINDCON,EQ,53732,37511,69.81"
"20,660,HINDCOPPER,EQ,10395146,2638316,25.38"
"20,661,HINDMOTORS,EQ,129350,88939,68.76"
"20,662,HINDNATGLS,EQ,110351,85368,77.36"
"20,663,HINDOILEXP,EQ,856329,422707,49.36"
"20,664,HINDPETRO,EQ,5347242,2379100,44.49"
"20,665,HINDUNILVR,EQ,2997629,2144160,71.53"
"20,666,HINDZINC,EQ,733004,332460,45.36"
"20,667,HISARMETAL,EQ,22208,10634,47.88"
"20,668,HITECH,EQ,91745,76189,83.04"
"20,669,HITECHCORP,EQ,37073,20378,54.97"
"20,670,HITECHGEAR,EQ,12475,8910,71.42"
"20,671,HLEGLAS,EQ,16134,7356,45.59"
"20,672,HLVLTD,EQ,171904,140826,81.92"
"20,673,HMVL,EQ,194511,132689,68.22"
"20,674,HNDFDS,EQ,11636,7161,61.54"
"20,675,HNGSNGBEES,EQ,3828,2789,72.86"
"20,676,HOMEFIRST,EQ,65338,45488,69.62"
"20,677,HONAUT,EQ,9299,4672,50.24"
"20,678,HONDAPOWER,EQ,10591,5807,54.83"
"20,679,HOVS,EQ,24628,15222,61.81"
"20,680,HPAL,EQ,164313,64812,39.44"
"20,681,HPIL,SM,6000,6000,100.00"
"20,682,HPL,EQ,198205,118059,59.56"
"20,683,HSCL,EQ,15943999,5302103,33.25"
"20,684,HSIL,EQ,225253,112059,49.75"
"20,685,HTMEDIA,EQ,1696057,841077,49.59"
"20,686,HUDCO,EQ,2617007,1442076,55.10"
"20,687,HUDCO,N2,5057,4857,96.05"
"20,688,HUDCO,N5,1525,1325,86.89"
"20,689,HUDCO,N7,202,202,100.00"
"20,690,HUDCO,N8,3604,3404,94.45"
"20,691,HUDCO,N9,45,45,100.00"
"20,692,HUDCO,NB,23,23,100.00"
"20,693,HUDCO,ND,140,140,100.00"
"20,694,HUDCO,NE,75,65,86.67"
"20,695,HUHTAMAKI,EQ,118183,65425,55.36"
"20,696,IBMFNIFTY,EQ,2757,794,28.80"
"20,697,IBREALEST,EQ,25121613,5622704,22.38"
"20,698,IBUCCREDIT,N7,21,21,100.00"
"20,699,IBUCCREDIT,N9,280,280,100.00"
"20,700,IBUCCREDIT,ND,524,512,97.71"
"20,701,IBULHSGFIN,EQ,48408123,10903425,22.52"
"20,702,IBULHSGFIN,N8,20,20,100.00"
"20,703,IBULHSGFIN,NA,558,556,99.64"
"20,704,IBULHSGFIN,NB,50,50,100.00"
"20,705,IBULHSGFIN,NL,2,2,100.00"
"20,706,IBULHSGFIN,NN,150,110,73.33"
"20,707,IBULHSGFIN,NT,37,22,59.46"
"20,708,IBULHSGFIN,NY,100,100,100.00"
"20,709,IBULHSGFIN,Y5,10,10,100.00"
"20,710,ICEMAKE,EQ,27878,19385,69.54"
"20,711,ICICI1098,NB,1,1,100.00"
"20,712,ICICI500,EQ,286070,219101,76.59"
"20,713,ICICIALPLV,EQ,189304,155642,82.22"
"20,714,ICICIAUTO,EQ,26282,21591,82.15"
"20,715,ICICIB22,EQ,233837,176745,75.58"
"20,716,ICICIBANK,EQ,28023104,17110265,61.06"
"20,717,ICICIBANKN,EQ,47885,44717,93.38"
"20,718,ICICIBANKP,EQ,52582,43330,82.40"
"20,719,ICICICONSU,EQ,916,777,84.83"
"20,720,ICICIFMCG,EQ,11527,6389,55.43"
"20,721,ICICIGI,EQ,838799,580233,69.17"
"20,722,ICICIGOLD,EQ,18130565,609906,3.36"
"20,723,ICICILIQ,EQ,406738,399918,98.32"
"20,724,ICICILOVOL,EQ,510470,435741,85.36"
"20,725,ICICIM150,EQ,119979,82761,68.98"
"20,726,ICICIMCAP,EQ,62344,21380,34.29"
"20,727,ICICINF100,EQ,93044,67721,72.78"
"20,728,ICICINIFTY,EQ,1710720,1396501,81.63"
"20,729,ICICINV20,EQ,120420,104056,86.41"
"20,730,ICICINXT50,EQ,477025,286326,60.02"
"20,731,ICICIPHARM,EQ,20211,19093,94.47"
"20,732,ICICIPRULI,EQ,2797675,1756955,62.80"
"20,733,ICICISENSX,EQ,20049,15087,75.25"
"20,734,ICICISILVE,EQ,1155073,931665,80.66"
"20,735,ICICITECH,EQ,154340,91680,59.40"
"20,736,ICIL,EQ,447588,264060,59.00"
"20,737,ICRA,EQ,12061,10373,86.00"
"20,738,IDBI,EQ,13622229,5075370,37.26"
"20,739,IDBIGOLD,EQ,676,549,81.21"
"20,740,IDEA,EQ,487108695,147100712,30.20"
"20,741,IDFC,EQ,16511172,6501652,39.38"
"20,742,IDFCFIRSTB,EQ,62863486,25144265,40.00"
"20,743,IDFCFIRSTB,NB,12,12,100.00"
"20,744,IDFCFIRSTB,NC,36,36,100.00"
"20,745,IDFNIFTYET,EQ,5810,5534,95.25"
"20,746,IEX,EQ,18074029,6957287,38.49"
"20,747,IFBAGRO,EQ,22734,11670,51.33"
"20,748,IFBIND,EQ,15772,7709,48.88"
"20,749,IFCI,EQ,10442042,4957674,47.48"
"20,750,IFCI,NH,469,459,97.87"
"20,751,IFCI,NI,33,33,100.00"
"20,752,IFCI,NL,235,235,100.00"
"20,753,IFCI,NM,12,12,100.00"
"20,754,IFGLEXPOR,EQ,42016,24417,58.11"
"20,755,IGARASHI,EQ,83147,36292,43.65"
"20,756,IGL,EQ,5950896,3651909,61.37"
"20,757,IGPL,EQ,71189,34485,48.44"
"20,758,IIFCL,N1,1091,1049,96.15"
"20,759,IIFCL,N2,440,435,98.86"
"20,760,IIFCL,N4,1020,945,92.65"
"20,761,IIFL,EQ,829016,471061,56.82"
"20,762,IIFL,N2,150,150,100.00"
"20,763,IIFL,N3,10,10,100.00"
"20,764,IIFL,N4,2036,1888,92.73"
"20,765,IIFL,N5,508,508,100.00"
"20,766,IIFL,N6,1613,1605,99.50"
"20,767,IIFL,N7,130,130,100.00"
"20,768,IIFL,N9,180,180,100.00"
"20,769,IIFL,NC,30,30,100.00"
"20,770,IIFL,NE,573,563,98.25"
"20,771,IIFL,NF,2316,2243,96.85"
"20,772,IIFL,NG,230,230,100.00"
"20,773,IIFL,NH,60,60,100.00"
"20,774,IIFL,NI,100,50,50.00"
"20,775,IIFL,NL,1082,986,91.13"
"20,776,IIFL,NN,1,1,100.00"
"20,777,IIFLSEC,EQ,538223,273889,50.89"
"20,778,IIFLWAM,EQ,80941,49972,61.74"
"20,779,IIHFL,N4,110,110,100.00"
"20,780,IIHFL,N5,17328,17188,99.19"
"20,781,IIHFL,N6,45,45,100.00"
"20,782,IIHFL,N8,100,100,100.00"
"20,783,IIHFL,N9,100,100,100.00"
"20,784,IIHFL,NC,876,862,98.40"
"20,785,IITL,EQ,246,220,89.43"
"20,786,IMAGICAA,EQ,332901,226425,68.02"
"20,787,IMFA,EQ,106952,69611,65.09"
"20,788,IMPAL,EQ,6056,4672,77.15"
"20,789,INCRED,N1,151,146,96.69"
"20,790,INDBANK,EQ,155988,80944,51.89"
"20,791,INDHOTEL,EQ,7389515,3210384,43.45"
"20,792,INDIACEM,EQ,5455102,1068365,19.58"
"20,793,INDIAGLYCO,EQ,148440,67277,45.32"
"20,794,INDIAMART,EQ,199016,51787,26.02"
"20,795,INDIANB,EQ,3917451,1463944,37.37"
"20,796,INDIANHUME,EQ,72287,44635,61.75"
"20,797,INDIGO,EQ,2400153,690798,28.78"
"20,798,INDIGOPNTS,EQ,241203,202109,83.79"
"20,799,INDIGRID,IV,463781,387742,83.60"
"20,800,INDIGRID,NB,252,252,100.00"
"20,801,INDIGRID,ND,100,100,100.00"
"20,802,INDIGRID,NJ,449,360,80.18"
"20,803,INDIGRID,NL,85,50,58.82"
"20,804,INDNIPPON,EQ,60252,24267,40.28"
"20,805,INDOCO,EQ,189857,92944,48.95"
"20,806,INDORAMA,EQ,709897,386335,54.42"
"20,807,INDOSTAR,EQ,161673,102135,63.17"
"20,808,INDOTECH,EQ,15573,13884,89.15"
"20,809,INDRAMEDCO,EQ,247389,141462,57.18"
"20,810,INDSWFTLAB,EQ,173166,95986,55.43"
"20,811,INDTERRAIN,EQ,235846,140340,59.50"
"20,812,INDUSINDBK,EQ,7305449,2278845,31.19"
"20,813,INDUSTOWER,EQ,105283747,68806075,65.35"
"20,814,INEOSSTYRO,EQ,23454,11095,47.31"
"20,815,INFIBEAM,EQ,3061408,1751219,57.20"
"20,816,INFOBEAN,EQ,41759,28299,67.77"
"20,817,INFRABEES,EQ,17789,12062,67.81"
"20,818,INFY,EQ,13592379,9349789,68.79"
"20,819,INGERRAND,EQ,25834,13015,50.38"
"20,820,INNOVANA,SM,1000,1000,100.00"
"20,821,INNOVATIVE,SM,96000,72000,75.00"
"20,822,INOXLEISUR,EQ,543495,170624,31.39"
"20,823,INOXWIND,EQ,1069977,487981,45.61"
"20,824,INSECTICID,EQ,27472,14674,53.41"
"20,825,INTELLECT,EQ,490753,199278,40.61"
"20,826,INTENTECH,EQ,338990,148104,43.69"
"20,827,INTLCONV,EQ,562308,231782,41.22"
"20,828,INVENTURE,EQ,5746391,3121014,54.31"
"20,829,IOB,EQ,6437314,2578472,40.06"
"20,830,IOC,EQ,13232094,5083702,38.42"
"20,831,IOLCP,EQ,468718,202272,43.15"
"20,832,IONEXCHANG,EQ,16278,11136,68.41"
"20,833,IPCALAB,EQ,482719,225233,46.66"
"20,834,IPL,EQ,264927,145586,54.95"
"20,835,IRB,EQ,751965,563448,74.93"
"20,836,IRBINVIT,IV,548033,482812,88.10"
"20,837,IRCON,EQ,2686640,1773798,66.02"
"20,838,IRCTC,EQ,10021435,3821343,38.13"
"20,839,IREDA,N5,10,10,100.00"
"20,840,IREDA,N6,227,227,100.00"
"20,841,IREDA,N7,1,1,100.00"
"20,842,IRFC,EQ,15562873,9126063,58.64"
"20,843,IRFC,N2,1293,1193,92.27"
"20,844,IRFC,N4,45,45,100.00"
"20,845,IRFC,N8,4,2,50.00"
"20,846,IRFC,N9,85,85,100.00"
"20,847,IRFC,NA,676,531,78.55"
"20,848,IRFC,NC,460,460,100.00"
"20,849,IRFC,NE,135,135,100.00"
"20,850,IRFC,NI,1622,1617,99.69"
"20,851,IRFC,NJ,1,1,100.00"
"20,852,IRFC,NK,1583,792,50.03"
"20,853,IRFC,NO,735,526,71.56"
"20,854,IRIS,EQ,45931,15936,34.70"
"20,855,IRISDOREME,EQ,4268,2314,54.22"
"20,856,ISEC,EQ,410609,192641,46.92"
"20,857,ISFT,EQ,112677,81859,72.65"
"20,858,ISGEC,EQ,126833,57898,45.65"
"20,859,ITC,EQ,41341523,24141167,58.39"
"20,860,ITDC,EQ,34985,17203,49.17"
"20,861,ITDCEM,EQ,568888,340577,59.87"
"20,862,ITI,EQ,575909,248643,43.17"
"20,863,IVP,EQ,84967,46885,55.18"
"20,864,IVZINGOLD,EQ,426,248,58.22"
"20,865,IVZINNIFTY,EQ,232,230,99.14"
"20,866,IWEL,EQ,2375,2172,91.45"
"20,867,IZMO,EQ,134945,74469,55.18"
"20,868,JAGRAN,EQ,693213,305928,44.13"
"20,869,JAGSNPHARM,EQ,936021,470774,50.30"
"20,870,JAIBALAJI,EQ,133846,72751,54.35"
"20,871,JAICORPLTD,EQ,2416187,618381,25.59"
"20,872,JAINAM,SM,14000,10000,71.43"
"20,873,JAIPURKURT,EQ,3516,3045,86.60"
"20,874,JAKHARIA,SM,800,800,100.00"
"20,875,JALAN,SM,3000,3000,100.00"
"20,876,JAMNAAUTO,EQ,1658217,872810,52.64"
"20,877,JASH,EQ,26858,18877,70.28"
"20,878,JAYAGROGN,EQ,55529,33057,59.53"
"20,879,JAYBARMARU,EQ,55469,29796,53.72"
"20,880,JAYSREETEA,EQ,115863,54878,47.36"
"20,881,JBCHEPHARM,EQ,156395,121851,77.91"
"20,882,JBMA,EQ,52854,33342,63.08"
"20,883,JCHAC,EQ,19766,12750,64.50"
"20,884,JETFREIGHT,EQ,12543,9460,75.42"
"20,885,JHS,EQ,170854,116982,68.47"
"20,886,JINDALPHOT,EQ,50325,34449,68.45"
"20,887,JINDALPOLY,EQ,109149,56292,51.57"
"20,888,JINDALSAW,EQ,1432128,588401,41.09"
"20,889,JINDALSTEL,EQ,9146123,2202807,24.08"
"20,890,JINDRILL,EQ,221962,105120,47.36"
"20,891,JINDWORLD,EQ,253668,130303,51.37"
"20,892,JISLDVREQS,EQ,80203,57075,71.16"
"20,893,JISLJALEQS,EQ,6405986,4275398,66.74"
"20,894,J&KBANK,EQ,4105963,1780066,43.35"
"20,895,JKCEMENT,EQ,178719,74663,41.78"
"20,896,JKIL,EQ,240355,140346,58.39"
"20,897,JKLAKSHMI,EQ,212604,103221,48.55"
"20,898,JKPAPER,EQ,1012209,353464,34.92"
"20,899,JKTYRE,EQ,879677,435381,49.49"
"20,900,JMA,EQ,45218,25247,55.83"
"20,901,JMCPROJECT,EQ,277916,167767,60.37"
"20,902,JMFINANCIL,EQ,1162094,702350,60.44"
"20,903,JNPT,N1,3,1,33.33"
"20,904,JOCIL,EQ,20650,11790,57.09"
"20,905,JPASSOCIAT,EQ,32025774,14324567,44.73"
"20,906,JPINFRATEC,EQ,4284530,1479404,34.53"
"20,907,JPOLYINVST,EQ,18238,17379,95.29"
"20,908,JPPOWER,EQ,94269681,48755352,51.72"
"20,909,JSL,EQ,1502767,522511,34.77"
"20,910,JSLHISAR,EQ,774061,436111,56.34"
"20,911,JSWHL,EQ,1064,699,65.70"
"20,912,JSWISPL,EQ,3494383,1884390,53.93"
"20,913,JSWSTEEL,EQ,5487481,1361437,24.81"
"20,914,JTEKTINDIA,EQ,201544,133269,66.12"
"20,915,JTLINFRA,EQ,102129,57717,56.51"
"20,916,JUBLFOOD,EQ,1257837,531556,42.26"
"20,917,JUBLINDS,EQ,55024,25388,46.14"
"20,918,JUBLINGREA,EQ,718065,314616,43.81"
"20,919,JUBLPHARMA,EQ,276089,107641,38.99"
"20,920,JUNIORBEES,EQ,989794,620200,62.66"
"20,921,JUSTDIAL,EQ,640640,316938,49.47"
"20,922,JYOTHYLAB,EQ,338434,201170,59.44"
"20,923,KABRAEXTRU,EQ,126363,75285,59.58"
"20,924,KAJARIACER,EQ,159933,89434,55.92"
"20,925,KAKATCEM,EQ,29869,16988,56.88"
"20,926,KALPATPOWR,EQ,406831,176296,43.33"
"20,927,KALYANKJIL,EQ,1577213,727057,46.10"
"20,928,KAMATHOTEL,EQ,269505,152432,56.56"
"20,929,KAMDHENU,EQ,83946,46089,54.90"
"20,930,KANORICHEM,EQ,20280,12926,63.74"
"20,931,KANPRPLA,EQ,19689,11617,59.00"
"20,932,KANSAINER,EQ,483547,286739,59.30"
"20,933,KARURVYSYA,EQ,4983362,2555508,51.28"
"20,934,KAYA,EQ,18013,10279,57.06"
"20,935,KBCGLOBAL,EQ,3900501,2707108,69.40"
"20,936,KCP,EQ,240283,119059,49.55"
"20,937,KCPSUGIND,EQ,701635,306084,43.62"
"20,938,KDDL,EQ,23362,11727,50.20"
"20,939,KEC,EQ,288175,108516,37.66"
"20,940,KECL,EQ,45374,30040,66.21"
"20,941,KEERTI,EQ,51705,41873,80.98"
"20,942,KEI,EQ,281686,152093,53.99"
"20,943,KELLTONTEC,EQ,826916,415860,50.29"
"20,944,KENNAMET,EQ,17661,9719,55.03"
"20,945,KESORAMIND,EQ,1078468,571402,52.98"
"20,946,KEYFINSERV,EQ,32349,19401,59.97"
"20,947,KHADIM,EQ,63734,37710,59.17"
"20,948,KHAICHEM,EQ,320653,193831,60.45"
"20,949,KHFM,SM,3100,3100,100.00"
"20,950,KICL,EQ,876,298,34.02"
"20,951,KIMS,EQ,156424,81192,51.91"
"20,952,KINGFA,EQ,12638,6647,52.60"
"20,953,KIOCL,EQ,253962,79504,31.31"
"20,954,KIRIINDUS,EQ,183063,81047,44.27"
"20,955,KIRLFER,EQ,364868,267862,73.41"
"20,956,KIRLOSBROS,EQ,56829,48519,85.38"
"20,957,KIRLOSENG,EQ,272173,186997,68.71"
"20,958,KIRLOSIND,EQ,12116,9468,78.14"
"20,959,KITEX,EQ,767696,269956,35.16"
"20,960,KKCL,EQ,123999,66417,53.56"
"20,961,KMSUGAR,EQ,711834,338839,47.60"
"20,962,KNRCON,EQ,488214,198813,40.72"
"20,963,KOKUYOCMLN,EQ,145618,104925,72.05"
"20,964,KOLTEPATIL,EQ,444939,159985,35.96"
"20,965,KOPRAN,EQ,211468,98644,46.65"
"20,966,KOTAKALPHA,EQ,580989,476216,81.97"
"20,967,KOTAKBANK,EQ,4956043,2527257,50.99"
"20,968,KOTAKBKETF,EQ,773470,553075,71.51"
"20,969,KOTAKGOLD,EQ,1741023,1006520,57.81"
"20,970,KOTAKIT,EQ,84154,55211,65.61"
"20,971,KOTAKMID50,EQ,7816,5135,65.70"
"20,972,KOTAKNIFTY,EQ,373596,310279,83.05"
"20,973,KOTAKNV20,EQ,42912,36617,85.33"
"20,974,KOTAKPSUBK,EQ,43636,35852,82.16"
"20,975,KOTARISUG,EQ,373223,157939,42.32"
"20,976,KOTHARIPET,EQ,279479,127966,45.79"
"20,977,KOTHARIPRO,EQ,20815,10376,49.85"
"20,978,KOTYARK,SM,6000,6000,100.00"
"20,979,KOVAI,EQ,7952,4966,62.45"
"20,980,KPIGLOBAL,EQ,50278,29809,59.29"
"20,981,KPITTECH,EQ,2762058,1338130,48.45"
"20,982,KPRMILL,EQ,706937,428203,60.57"
"20,983,KRBL,EQ,1085197,526389,48.51"
"20,984,KREBSBIO,EQ,52433,29086,55.47"
"20,985,KRISHANA,EQ,18064,12962,71.76"
"20,986,KRITI,EQ,107137,56414,52.66"
"20,987,KRSNAA,EQ,176429,99443,56.36"
"20,988,KSB,EQ,76013,65653,86.37"
"20,989,KSCL,EQ,130747,65178,49.85"
"20,990,KSL,EQ,51394,26323,51.22"
"20,991,KSOLVES,SM,30000,23200,77.33"
"20,992,KTKBANK,EQ,2225422,1388592,62.40"
"20,993,KUANTUM,EQ,59377,34304,57.77"
"20,994,LAGNAM,EQ,131673,74735,56.76"
"20,995,LALPATHLAB,EQ,409361,152071,37.15"
"20,996,LAMBODHARA,EQ,25035,15219,60.79"
"20,997,LAOPALA,EQ,201650,84997,42.15"
"20,998,LASA,EQ,220583,107007,48.51"
"20,999,LATENTVIEW,EQ,2300890,1055097,45.86"
"20,1000,LAURUSLABS,EQ,4052198,1696633,41.87"
"20,1001,LAXMICOT,EQ,32138,20463,63.67"
"20,1002,LAXMIMACH,EQ,22322,11269,50.48"
"20,1003,LEMONTREE,EQ,6831794,1891676,27.69"
"20,1004,LEXUS,SM,1000,1000,100.00"
"20,1005,LFIC,EQ,1659,977,58.89"
"20,1006,LGBBROSLTD,EQ,141953,52193,36.77"
"20,1007,LIBAS,EQ,338926,141128,41.64"
"20,1008,LIBERTSHOE,EQ,102115,54266,53.14"
"20,1009,LICHSGFIN,EQ,6765144,2398028,35.45"
"20,1010,LICNETFGSC,EQ,12422,8736,70.33"
