Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,11052023,915461313,0002235"
"Trade Date <11-MAY-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DONEAR,EQ,124694,38431,30.82"
"20,509,DPABHUSHAN,EQ,1503,1057,70.33"
"20,510,DPSCLTD,EQ,29040,25781,88.78"
"20,511,DPWIRES,EQ,5567,3769,67.70"
"20,512,DRCSYSTEMS,EQ,10556,8383,79.41"
"20,513,DREAMFOLKS,EQ,775988,271153,34.94"
"20,514,DREDGECORP,EQ,34542,11972,34.66"
"20,515,DRREDDY,EQ,2783359,1116028,40.10"
"20,516,DSPBANKETF,EQ,23727,21179,89.26"
"20,517,DSPGOLDETF,EQ,242,151,62.40"
"20,518,DSPN50ETF,EQ,10846,10840,99.94"
"20,519,DSPNEWETF,EQ,7672,5904,76.96"
"20,520,DSPQ50ETF,EQ,28009,21501,76.76"
"20,521,DSPSILVETF,EQ,2923,2741,93.77"
"20,522,DSSL,EQ,24738,12664,51.19"
"20,523,DTIL,EQ,3334,2726,81.76"
"20,524,DUCOL,SM,4800,3200,66.67"
"20,525,DUGLOBAL,SM,2500,1875,75.00"
"20,526,DVL,EQ,7853,5421,69.03"
"20,527,DWARKESH,EQ,364271,112273,30.82"
"20,528,DYCL,EQ,25828,13726,53.14"
"20,529,DYNAMATECH,EQ,3792,1947,51.34"
"20,530,DYNAMIC,SM,20000,18000,90.00"
"20,531,DYNPRO,EQ,25129,13645,54.30"
"20,532,E2E,EQ,2670,1948,72.96"
"20,533,EASEMYTRIP,EQ,1891744,1009188,53.35"
"20,534,EBBETF0425,EQ,2065,1446,70.02"
"20,535,EBBETF0430,EQ,12595,12324,97.85"
"20,536,EBBETF0431,EQ,6055,5321,87.88"
"20,537,EBBETF0433,EQ,6461,6007,92.97"
"20,538,EC5RG,MF,23502,23502,100.00"
"20,539,EC6RG,MF,3751,3751,100.00"
"20,540,ECLERX,EQ,24824,14831,59.74"
"20,541,ECLFINANCE,NG,327,327,100.00"
"20,542,ECLFINANCE,NH,12,12,100.00"
"20,543,ECLFINANCE,NI,30,30,100.00"
"20,544,ECLFINANCE,NJ,230,180,78.26"
"20,545,ECLFINANCE,NO,405,405,100.00"
"20,546,ECLFINANCE,NP,1,1,100.00"
"20,547,ECLFINANCE,NQ,795,795,100.00"
"20,548,ECLFINANCE,NR,1796,1766,98.33"
"20,549,ECLFINANCE,NS,150,150,100.00"
"20,550,EDELWEISS,EQ,1748259,890672,50.95"
"20,551,EHFLNCD,N5,127,127,100.00"
"20,552,EHFLNCD,N6,11,11,100.00"
"20,553,EICHERMOT,EQ,408412,200625,49.12"
"20,554,EIDPARRY,EQ,65448,25159,38.44"
"20,555,EIFFL,EQ,16018,14641,91.40"
"20,556,EIHAHOTELS,EQ,11426,5957,52.14"
"20,557,EIHOTEL,EQ,698020,200348,28.70"
"20,558,EIMCOELECO,EQ,118426,59415,50.17"
"20,559,EKC,EQ,266334,117594,44.15"
"20,560,ELDEHSG,EQ,991,515,51.97"
"20,561,ELECON,EQ,308619,166489,53.95"
"20,562,ELECTCAST,EQ,7222046,3506437,48.55"
"20,563,ELECTHERM,EQ,13124,4709,35.88"
"20,564,ELGIEQUIP,EQ,83361,40794,48.94"
"20,565,ELGIRUBCO,EQ,88626,53921,60.84"
"20,566,ELIN,EQ,225269,160889,71.42"
"20,567,EMAMILTD,BO,70180,70180,100.00"
"20,568,EMAMILTD,EQ,198217,123050,62.08"
"20,569,EMAMIPAP,EQ,50297,33838,67.28"
"20,570,EMAMIREAL,EQ,21226,6927,32.63"
"20,571,EMBASSY,RR,373115,287080,76.94"
"20,572,EMIL,EQ,240394,139986,58.23"
"20,573,EMKAY,EQ,47508,17029,35.84"
"20,574,EMKAYTOOLS,SM,3000,2400,80.00"
"20,575,EMMBI,EQ,151367,98114,64.82"
"20,576,EMUDHRA,EQ,335207,200037,59.68"
"20,577,ENDURANCE,EQ,13859,7601,54.85"
"20,578,ENERGYDEV,EQ,36834,25720,69.83"
"20,579,ENGINERSIN,EQ,12347020,2104394,17.04"
"20,580,ENIL,EQ,14088,7364,52.27"
"20,581,EPL,EQ,2681325,505659,18.86"
"20,582,EQUITASBNK,EQ,6512526,3216192,49.38"
"20,583,ERFLNCDI,N5,322,307,95.34"
"20,584,ERIS,EQ,42510,33927,79.81"
"20,585,EROSMEDIA,EQ,80490,64494,80.13"
"20,586,ESABINDIA,EQ,7077,4311,60.92"
"20,587,ESCORTS,EQ,468823,207856,44.34"
"20,588,ESSARSHPNG,EQ,390511,267237,68.43"
"20,589,ESSENTIA,EQ,382016,247256,64.72"
"20,590,ESTER,EQ,77430,43982,56.80"
"20,591,ETHOSLTD,EQ,49228,22688,46.09"
"20,592,EUROBOND,SM,90000,57000,63.33"
"20,593,EUROTEXIND,EQ,650,650,100.00"
"20,594,EVEREADY,EQ,526606,197754,37.55"
"20,595,EVERESTIND,EQ,7516,3572,47.53"
"20,596,EXCEL,EQ,2153988,1348991,62.63"
"20,597,EXCELINDUS,EQ,9873,5977,60.54"
"20,598,EXIDEIND,EQ,1887563,988571,52.37"
"20,599,EXPLEOSOL,EQ,7618,4618,60.62"
"20,600,EXXARO,EQ,326641,106122,32.49"
"20,601,FACT,EQ,319151,79181,24.81"
"20,602,FAIRCHEMOR,EQ,7951,4568,57.45"
"20,603,FAZE3Q,EQ,6295,3551,56.41"
"20,604,FCL,EQ,150611,62802,41.70"
"20,605,FCSSOFT,EQ,2500997,1417844,56.69"
"20,606,FDC,EQ,78016,37958,48.65"
"20,607,FEDERALBNK,EQ,11009514,5399832,49.05"
"20,608,FELIX,SM,17000,16000,94.12"
"20,609,FIBERWEB,EQ,18501,9223,49.85"
"20,610,FIDEL,SM,12000,9000,75.00"
"20,611,FIEMIND,EQ,173935,62825,36.12"
"20,612,FILATEX,EQ,253771,165068,65.05"
"20,613,FINCABLES,EQ,225121,82409,36.61"
"20,614,FINEORG,EQ,25904,15302,59.07"
"20,615,FINOPB,EQ,34958,15666,44.81"
"20,616,FINPIPE,EQ,956683,303015,31.67"
"20,617,FIVESTAR,EQ,129241,64422,49.85"
"20,618,FLEXITUFF,EQ,3816,2271,59.51"
"20,619,FLUOROCHEM,EQ,72042,41588,57.73"
"20,620,FMGOETZE,EQ,45111,30109,66.74"
"20,621,FOCE,SM,200,200,100.00"
"20,622,FOCUS,EQ,132037,59947,45.40"
"20,623,FOODSIN,EQ,137330,86124,62.71"
"20,624,FORCEMOT,EQ,14393,6491,45.10"
"20,625,FORTIS,EQ,329543,167152,50.72"
"20,626,FOSECOIND,EQ,3626,2401,66.22"
"20,627,FROG,SM,11600,9200,79.31"
"20,628,FSL,EQ,6009000,1169189,19.46"
"20,629,FUSION,EQ,175736,95595,54.40"
"20,630,GABRIEL,EQ,2849718,2140840,75.12"
"20,631,GAEL,EQ,383032,184144,48.08"
"20,632,GAIL,EQ,7784358,4039124,51.89"
"20,633,GAL,EQ,900227,780575,86.71"
"20,634,GALAXYSURF,EQ,8071,4793,59.39"
"20,635,GALLANTT,EQ,71268,49181,69.01"
"20,636,GANDHITUBE,EQ,3584,2671,74.53"
"20,637,GANECOS,EQ,45511,20036,44.02"
"20,638,GANESHBE,EQ,448792,285365,63.59"
"20,639,GANESHHOUC,EQ,17115,8646,50.52"
"20,640,GANGAFORGE,EQ,58090,47091,81.07"
"20,641,GANGESSECU,EQ,2890,2441,84.46"
"20,642,GARFIBRES,EQ,6144,3639,59.23"
"20,643,GATEWAY,EQ,890994,782783,87.86"
"20,644,GATI,EQ,284449,104426,36.71"
"20,645,GEECEE,EQ,8525,4946,58.02"
"20,646,GEEKAYWIRE,EQ,45765,25790,56.35"
"20,647,GENCON,EQ,191579,38762,20.23"
"20,648,GENESYS,EQ,9698,5095,52.54"
"20,649,GENUSPAPER,EQ,109934,64878,59.02"
"20,650,GENUSPOWER,EQ,234715,137492,58.58"
"20,651,GEOJITFSL,EQ,334655,182896,54.65"
"20,652,GEPIL,EQ,231294,87801,37.96"
"20,653,GESHIP,EQ,139285,54688,39.26"
"20,654,GET&D,EQ,934169,215134,23.03"
"20,655,GFLLIMITED,EQ,19578,12931,66.05"
"20,656,GHCL,EQ,146147,88339,60.45"
"20,657,GICHSGFIN,EQ,160742,85942,53.47"
"20,658,GICL,SM,33000,33000,100.00"
"20,659,GICRE,EQ,1268696,327024,25.78"
"20,660,GILLANDERS,EQ,40392,28705,71.07"
"20,661,GILLETTE,EQ,2949,1878,63.68"
"20,662,GILT5YBEES,EQ,86220,62762,72.79"
"20,663,GIPCL,EQ,3792873,1258642,33.18"
"20,664,GKWLIMITED,EQ,264,207,78.41"
"20,665,GLAND,EQ,175558,62946,35.85"
"20,666,GLAXO,EQ,26392,16055,60.83"
"20,667,GLENMARK,EQ,1730567,877261,50.69"
"20,668,GLFL,EQ,2545,2545,100.00"
"20,669,GLOBAL,EQ,68202,40168,58.90"
"20,670,GLOBALVECT,EQ,32196,6366,19.77"
"20,671,GLOBE,EQ,366279,230684,62.98"
"20,672,GLOBUSSPR,EQ,45769,25857,56.49"
"20,673,GLS,EQ,400326,290636,72.60"
"20,674,GMBREW,EQ,9716,6002,61.77"
"20,675,GMDCLTD,EQ,3028558,953650,31.49"
"20,676,GMMPFAUDLR,EQ,48571,34666,71.37"
"20,677,GMRINFRA,EQ,8537192,2005151,23.49"
"20,678,GMRP&UI,EQ,159426,118646,74.42"
"20,679,GNA,EQ,29197,16519,56.58"
"20,680,GNFC,EQ,3907310,1403636,35.92"
"20,681,GOACARBON,EQ,40185,19374,48.21"
"20,682,GOCLCORP,EQ,11909,7790,65.41"
"20,683,GOCOLORS,EQ,22870,7669,33.53"
"20,684,GODFRYPHLP,EQ,62087,28695,46.22"
"20,685,GODHA,EQ,1691616,1096651,64.83"
"20,686,GODREJAGRO,EQ,102529,47274,46.11"
"20,687,GODREJCP,EQ,3042774,1334797,43.87"
"20,688,GODREJIND,EQ,494136,161309,32.64"
"20,689,GODREJPROP,EQ,364062,144425,39.67"
"20,690,GOKEX,EQ,119090,69736,58.56"
"20,691,GOKUL,EQ,64586,36108,55.91"
"20,692,GOKULAGRO,EQ,506317,277033,54.72"
"20,693,GOLDBEES,EQ,2016110,1246415,61.82"
"20,694,GOLDIAM,EQ,165269,81508,49.32"
"20,695,GOLDSHARE,EQ,89654,68970,76.93"
"20,696,GOODLUCK,EQ,286215,57705,20.16"
"20,697,GOODYEAR,EQ,22038,8858,40.19"
"20,698,GPIL,EQ,114182,67382,59.01"
"20,699,GPPL,EQ,1057124,571804,54.09"
"20,700,GPTINFRA,EQ,9220,6276,68.07"
"20,701,GRANULES,EQ,559968,162263,28.98"
"20,702,GRAPHITE,EQ,919360,287944,31.32"
"20,703,GRASIM,EQ,271131,110888,40.90"
"20,704,GRAUWEIL,EQ,1867695,728748,39.02"
"20,705,GRAVITA,EQ,286271,114289,39.92"
"20,706,GRCL,SM,8000,4000,50.00"
"20,707,GREAVESCOT,EQ,9647285,3900262,40.43"
"20,708,GREENLAM,EQ,42862,23763,55.44"
"20,709,GREENPANEL,EQ,1284081,671306,52.28"
"20,710,GREENPLY,EQ,180442,95333,52.83"
"20,711,GREENPOWER,EQ,1708639,846617,49.55"
"20,712,GRINDWELL,EQ,26531,16162,60.92"
"20,713,GRINFRA,EQ,30465,15983,52.46"
"20,714,GRMOVER,EQ,28663,19525,68.12"
"20,715,GROBTEA,EQ,312,170,54.49"
"20,716,GRSE,EQ,399423,180222,45.12"
"20,717,GRWRHITECH,EQ,18175,11197,61.61"
"20,718,GSFC,EQ,7372900,2519161,34.17"
"20,719,GSLSU,EQ,495541,98794,19.94"
"20,720,GSPL,EQ,3808046,1019836,26.78"
"20,721,GSS,EQ,22253,6056,27.21"
"20,722,GTL,EQ,566519,322791,56.98"
"20,723,GTLINFRA,EQ,97828830,57256140,58.53"
"20,724,GTPL,EQ,23223,15663,67.45"
"20,725,GUFICBIO,EQ,27965,14152,50.61"
"20,726,GUJALKALI,EQ,270191,65626,24.29"
"20,727,GUJAPOLLO,EQ,3275,2065,63.05"
"20,728,GUJGASLTD,EQ,9944326,2896011,29.12"
"20,729,GULFOILLUB,EQ,43682,34150,78.18"
"20,730,GULFPETRO,EQ,200284,115248,57.54"
"20,731,GULPOLY,EQ,434553,168100,38.68"
"20,732,GVKPIL,EQ,777986,580819,74.66"
"20,733,HAL,EQ,1010392,306456,30.33"
"20,734,HAPPSTMNDS,EQ,249149,131956,52.96"
"20,735,HARDWYN,EQ,35169,19432,55.25"
"20,736,HARIOMPIPE,EQ,94371,55034,58.32"
"20,737,HARRMALAYA,EQ,51548,23587,45.76"
"20,738,HARSHA,EQ,365220,132318,36.23"
"20,739,HATHWAY,EQ,1343309,738176,54.95"
"20,740,HATSUN,EQ,135793,129420,95.31"
"20,741,HAVELLS,EQ,600835,258865,43.08"
"20,742,HBANKETF,EQ,1816,1602,88.22"
"20,743,HBLPOWER,EQ,2795575,1487570,53.21"
"20,744,HBSL,EQ,1800,1022,56.78"
"20,745,HCC,EQ,10220959,3076622,30.10"
"20,746,HCG,EQ,25698,17699,68.87"
"20,747,HCL-INSYS,EQ,182012,114072,62.67"
"20,748,HCLTECH,EQ,2653108,1619040,61.02"
"20,749,HDFC,EQ,2282579,1429329,62.62"
"20,750,HDFC,W3,60600,53400,88.12"
"20,751,HDFCAMC,EQ,302019,158404,52.45"
"20,752,HDFCBANK,EQ,17867309,3988602,22.32"
"20,753,HDFCBSE500,EQ,7884,7850,99.57"
"20,754,HDFCGROWTH,EQ,2573,2249,87.41"
"20,755,HDFCLIFE,EQ,1620276,682436,42.12"
"20,756,HDFCLOWVOL,EQ,348,279,80.17"
"20,757,HDFCMFGETF,EQ,479857,385639,80.37"
"20,758,HDFCMID150,EQ,9983,6624,66.35"
"20,759,HDFCMOMENT,EQ,5271,5168,98.05"
"20,760,HDFCNEXT50,EQ,928,737,79.42"
"20,761,HDFCNIF100,EQ,186,98,52.69"
"20,762,HDFCNIFETF,EQ,22891,9397,41.05"
"20,763,HDFCNIFIT,EQ,1832,1304,71.18"
"20,764,HDFCPVTBAN,EQ,2649,2641,99.70"
"20,765,HDFCQUAL,EQ,790,606,76.71"
"20,766,HDFCSENETF,EQ,1576,1028,65.23"
"20,767,HDFCSILVER,EQ,124609,89063,71.47"
"20,768,HDFCSML250,EQ,72662,57332,78.90"
"20,769,HDFCVALUE,EQ,398,387,97.24"
"20,770,HEADSUP,EQ,318053,17165,5.40"
"20,771,HEALTHY,EQ,192352,121415,63.12"
"20,772,HECPROJECT,EQ,4029,2239,55.57"
"20,773,HEG,EQ,214292,84898,39.62"
"20,774,HEIDELBERG,EQ,136305,75616,55.48"
"20,775,HEMIPROP,EQ,200847,82087,40.87"
"20,776,HERANBA,EQ,36492,17791,48.75"
"20,777,HERCULES,EQ,63087,32899,52.15"
"20,778,HERITGFOOD,EQ,196236,98598,50.24"
"20,779,HEROMOTOCO,EQ,506829,376500,74.29"
"20,780,HESTERBIO,EQ,7044,6068,86.14"
"20,781,HEUBACHIND,EQ,11237,6254,55.66"
"20,782,HEXATRADEX,EQ,2313,1748,75.57"
"20,783,HFCL,EQ,3621723,1497147,41.34"
"20,784,HGINFRA,EQ,1333783,325754,24.42"
"20,785,HGS,EQ,74051,26033,35.16"
"20,786,HIKAL,EQ,219818,78597,35.76"
"20,787,HIL,EQ,7234,4332,59.88"
"20,788,HIMATSEIDE,EQ,192683,92978,48.25"
"20,789,HINDALCO,EQ,11081500,5713322,51.56"
"20,790,HINDCOMPOS,EQ,1309,1089,83.19"
"20,791,HINDCON,EQ,4644,3142,67.66"
"20,792,HINDCOPPER,EQ,3483081,545734,15.67"
"20,793,HINDMOTORS,EQ,322572,189218,58.66"
"20,794,HINDOILEXP,EQ,944972,334565,35.40"
"20,795,HINDPETRO,EQ,1263536,542146,42.91"
"20,796,HINDUNILVR,EQ,1749356,951581,54.40"
"20,797,HINDWAREAP,EQ,100761,66030,65.53"
"20,798,HINDZINC,EQ,146651,82635,56.35"
"20,799,HIRECT,EQ,5272,3372,63.96"
"20,800,HISARMETAL,EQ,10286,5354,52.05"
"20,801,HITECH,EQ,176444,128110,72.61"
"20,802,HITECHCORP,EQ,5313,2508,47.20"
"20,803,HITECHGEAR,EQ,3120,2134,68.40"
"20,804,HLEGLAS,EQ,53883,12370,22.96"
"20,805,HLVLTD,EQ,237386,169310,71.32"
"20,806,HMVL,EQ,46583,33462,71.83"
"20,807,HNDFDS,EQ,17812,10655,59.82"
"20,808,HNGSNGBEES,EQ,9956,7710,77.44"
"20,809,HOMEFIRST,EQ,59639,42589,71.41"
"20,810,HOMESFY,SM,2700,2100,77.78"
"20,811,HONAUT,EQ,9434,7968,84.46"
"20,812,HONDAPOWER,EQ,7301,3664,50.18"
"20,813,HOVS,EQ,12221,4302,35.20"
"20,814,HPAL,EQ,1059726,242268,22.86"
"20,815,HPL,EQ,248915,102632,41.23"
"20,816,HSCL,EQ,4498203,1390595,30.91"
"20,817,HTMEDIA,EQ,36138,25383,70.24"
"20,818,HUBTOWN,EQ,35001,23626,67.50"
"20,819,HUDCO,EQ,8214719,2783706,33.89"
"20,820,HUDCO,N2,400,400,100.00"
"20,821,HUDCO,N5,3,3,100.00"
"20,822,HUDCO,N8,30,30,100.00"
"20,823,HUDCO,N9,25,25,100.00"
"20,824,HUDCO,ND,10,10,100.00"
"20,825,HUDCO,NE,510,510,100.00"
"20,826,HUHTAMAKI,EQ,81709,53886,65.95"
"20,827,IBMFNIFTY,EQ,413,393,95.16"
"20,828,IBREALEST,EQ,10603062,4171175,39.34"
"20,829,IBUCCREDIT,ND,2,2,100.00"
"20,830,IBUCCREDIT,NM,45,45,100.00"
"20,831,IBULHSGFIN,EQ,5363860,1234735,23.02"
"20,832,IBULHSGFIN,N0,19,19,100.00"
"20,833,IBULHSGFIN,NA,300,300,100.00"
"20,834,IBULHSGFIN,NB,50,50,100.00"
"20,835,IBULHSGFIN,NE,1300,1300,100.00"
"20,836,IBULHSGFIN,NH,15,15,100.00"
"20,837,IBULHSGFIN,NT,50,50,100.00"
"20,838,IBULHSGFIN,NY,42,42,100.00"
"20,839,IBULHSGFIN,Y1,160,128,80.00"
"20,840,IBULHSGFIN,YP,37,37,100.00"
"20,841,IBULHSGFIN,YR,8,8,100.00"
"20,842,IBULHSGFIN,YZ,12,12,100.00"
"20,843,IBULHSGFIN,ZP,1,1,100.00"
"20,844,ICEMAKE,EQ,18549,13703,73.87"
"20,845,ICICI10GS,EQ,111,100,90.09"
"20,846,ICICI500,EQ,136530,113902,83.43"
"20,847,ICICI5GSEC,EQ,311,256,82.32"
"20,848,ICICIALPLV,EQ,74929,72933,97.34"
"20,849,ICICIAUTO,EQ,7014,5545,79.06"
"20,850,ICICIB22,EQ,297270,247216,83.16"
"20,851,ICICIBANK,EQ,20027372,4433797,22.14"
"20,852,ICICIBANKN,EQ,34419,25923,75.32"
"20,853,ICICIBANKP,EQ,10747,9730,90.54"
"20,854,ICICICOMMO,EQ,3775,2290,60.66"
"20,855,ICICICONSU,EQ,2855,2021,70.79"
"20,856,ICICIFIN,EQ,10983,6987,63.62"
"20,857,ICICIFMCG,EQ,3362,1533,45.60"
"20,858,ICICIGI,EQ,373263,256549,68.73"
"20,859,ICICIGOLD,EQ,338036,311952,92.28"
"20,860,ICICIINFRA,EQ,1780,1615,90.73"
"20,861,ICICILIQ,EQ,132322,112225,84.81"
"20,862,ICICILOVOL,EQ,82457,64441,78.15"
"20,863,ICICIM150,EQ,12918,10360,80.20"
"20,864,ICICIMCAP,EQ,7483,4216,56.34"
"20,865,ICICIMOM30,EQ,75011,70040,93.37"
"20,866,ICICINF100,EQ,4722,3163,66.98"
"20,867,ICICINIFTY,EQ,66038,55993,84.79"
"20,868,ICICINV20,EQ,14233,8278,58.16"
"20,869,ICICINXT50,EQ,38596,27895,72.27"
"20,870,ICICIPHARM,EQ,24500,14582,59.52"
"20,871,ICICIPRULI,EQ,1806902,1363698,75.47"
"20,872,ICICISENSX,EQ,1680,1489,88.63"
"20,873,ICICISILVE,EQ,182602,126734,69.40"
"20,874,ICICITECH,EQ,287928,226783,78.76"
"20,875,ICIL,EQ,114484,55554,48.53"
"20,876,ICRA,EQ,879,654,74.40"
"20,877,IDBI,EQ,3753478,1303773,34.74"
"20,878,IDBIGOLD,EQ,180,112,62.22"
"20,879,IDEA,EQ,202578532,64277745,31.73"
"20,880,IDFC,EQ,4297416,2019802,47.00"
"20,881,IDFCFIRSTB,EQ,30002815,14363310,47.87"
"20,882,IDFNIFTYET,EQ,1405,1112,79.15"
"20,883,IEL,EQ,682670,304606,44.62"
"20,884,IEX,EQ,4817736,2355648,48.90"
"20,885,IFBAGRO,EQ,1423,672,47.22"
"20,886,IFBIND,EQ,15658,5467,34.92"
"20,887,IFCI,EQ,4625314,1717252,37.13"
"20,888,IFCI,NH,202,202,100.00"
"20,889,IFGLEXPOR,EQ,17922,13284,74.12"
"20,890,IGARASHI,EQ,298462,90007,30.16"
"20,891,IGL,EQ,2941537,1128170,38.35"
"20,892,IGPL,EQ,15102,10508,69.58"
"20,893,IIFCL,N3,66,66,100.00"
"20,894,IIFCL,N4,620,620,100.00"
"20,895,IIFL,EQ,410618,235299,57.30"
"20,896,IIFL,N6,24,24,100.00"
"20,897,IIFL,N7,3,3,100.00"
"20,898,IIFL,NC,11,11,100.00"
"20,899,IIFL,ND,100,100,100.00"
"20,900,IIFL,NE,437,437,100.00"
"20,901,IIFL,NF,664,664,100.00"
"20,902,IIFL,NH,1420,1400,98.59"
"20,903,IIFL,NJ,50,50,100.00"
"20,904,IIFL,NL,126,126,100.00"
"20,905,IIFL,NM,10,10,100.00"
"20,906,IIFL,NO,152,152,100.00"
"20,907,IIFL,NP,20,20,100.00"
"20,908,IIFL,NS,56,56,100.00"
"20,909,IIFL,NT,100,100,100.00"
"20,910,IIFL,NU,1,1,100.00"
"20,911,IIFLSEC,EQ,461315,164749,35.71"
"20,912,IIHFL,N4,996,996,100.00"
"20,913,IIHFL,N5,1401,1401,100.00"
"20,914,IIHFL,N6,24,24,100.00"
"20,915,IIHFL,N7,1,1,100.00"
"20,916,IIHFL,N9,210,210,100.00"
"20,917,IIHFL,NC,2253,1359,60.32"
"20,918,IITL,EQ,562094,105961,18.85"
"20,919,IMAGICAA,EQ,1232443,705392,57.24"
"20,920,IMC1,N0,48,38,79.17"
"20,921,IMC1,N1,153,153,100.00"
"20,922,IMC1,N2,73,73,100.00"
"20,923,IMC1,N3,43,42,97.67"
"20,924,IMFA,EQ,40401,23512,58.20"
"20,925,IMPAL,EQ,1772,1322,74.60"
"20,926,INCREDIBLE,EQ,8637,6777,78.46"
"20,927,INDBANK,EQ,159885,73815,46.17"
"20,928,INDHOTEL,EQ,3099638,1640809,52.94"
"20,929,INDIACEM,EQ,2322996,566460,24.38"
"20,930,INDIAGLYCO,EQ,389479,118602,30.45"
"20,931,INDIAMART,EQ,66457,22679,34.13"
"20,932,INDIANB,EQ,2199416,962405,43.76"
"20,933,INDIANCARD,EQ,12245,7323,59.80"
"20,934,INDIANHUME,EQ,117634,71486,60.77"
"20,935,INDIGO,EQ,458136,227496,49.66"
"20,936,INDIGOPNTS,EQ,62018,27265,43.96"
"20,937,INDIGRID,IV,148487,124525,83.86"
"20,938,INDIGRID,NJ,1948,1835,94.20"
"20,939,INDNIPPON,EQ,10193,4530,44.44"
"20,940,INDOAMIN,EQ,38226,25424,66.51"
"20,941,INDOBORAX,EQ,24477,17562,71.75"
"20,942,INDOCO,EQ,67559,41717,61.75"
"20,943,INDORAMA,EQ,75085,47084,62.71"
"20,944,INDOTECH,EQ,17148,11060,64.50"
"20,945,INDOWIND,EQ,203108,128354,63.19"
"20,946,INDSWFTLAB,EQ,46289,23039,49.77"
"20,947,INDSWFTLTD,EQ,8463,6306,74.51"
"20,948,INDTERRAIN,EQ,164503,93991,57.14"
"20,949,INDUSINDBK,EQ,6086958,2477999,40.71"
"20,950,INDUSTOWER,EQ,1956855,536090,27.40"
"20,951,INFIBEAM,EQ,11885506,2930697,24.66"
"20,952,INFINIUM,SM,69000,43000,62.32"
"20,953,INFOBEAN,EQ,49777,23497,47.20"
"20,954,INFRABEES,EQ,5487,3867,70.48"
"20,955,INFY,EQ,6888461,4049454,58.79"
"20,956,INGERRAND,EQ,30481,15965,52.38"
"20,957,INOXGREEN,EQ,247282,133505,53.99"
"20,958,INOXWIND,EQ,218532,92851,42.49"
"20,959,INSECTICID,EQ,10244,5305,51.79"
"20,960,INTELLECT,EQ,489038,150729,30.82"
"20,961,INTENTECH,EQ,12123,9826,81.05"
"20,962,INTLCONV,EQ,31852,22613,70.99"
"20,963,INVENTURE,EQ,1855112,968931,52.23"
"20,964,IOB,EQ,11061813,2022664,18.29"
"20,965,IOC,EQ,4455253,2430795,54.56"
"20,966,IOLCP,EQ,531160,326967,61.56"
"20,967,IONEXCHANG,EQ,36083,12436,34.46"
"20,968,IPCALAB,EQ,673887,429950,63.80"
"20,969,IPL,EQ,63129,39867,63.15"
"20,970,IPSL,SM,2000,2000,100.00"
"20,971,IRB,EQ,3542627,1917046,54.11"
"20,972,IRBINVIT,IV,147968,142833,96.53"
"20,973,IRCON,EQ,48595190,6575978,13.53"
"20,974,IRCTC,EQ,530789,282416,53.21"
"20,975,IREDA,N5,89,89,100.00"
"20,976,IREDA,N6,1,1,100.00"
"20,977,IREDA,N7,33,33,100.00"
"20,978,IRFC,EQ,137743556,24736978,17.96"
"20,979,IRFC,N9,8,8,100.00"
"20,980,IRFC,NA,1,1,100.00"
"20,981,IRFC,NI,42,42,100.00"
"20,982,IRFC,NJ,5,5,100.00"
"20,983,IRFC,NK,806,806,100.00"
"20,984,IRIS,EQ,141443,36167,25.57"
"20,985,IRISDOREME,EQ,15154,5251,34.65"
"20,986,ISEC,EQ,303902,135962,44.74"
"20,987,ISFT,EQ,18440,13508,73.25"
"20,988,ISGEC,EQ,30944,20749,67.05"
"20,989,ISHAN,SM,25600,14400,56.25"
"20,990,ISMTLTD,EQ,716124,335107,46.79"
"20,991,ITBEES,EQ,3760371,2624502,69.79"
"20,992,ITC,EQ,15982423,9254924,57.91"
"20,993,ITDC,EQ,39764,19591,49.27"
"20,994,ITDCEM,EQ,571097,313279,54.86"
"20,995,ITI,EQ,5053845,451656,8.94"
"20,996,IVC,EQ,176243,157540,89.39"
"20,997,IVP,EQ,106201,59999,56.50"
"20,998,IVZINGOLD,EQ,76,68,89.47"
"20,999,IVZINNIFTY,EQ,1,1,100.00"
"20,1000,IWEL,EQ,4085,2574,63.01"
"20,1001,IZMO,EQ,109770,49020,44.66"
"20,1002,JAGRAN,EQ,68448,45554,66.55"
"20,1003,JAGSNPHARM,EQ,10102,6375,63.11"
"20,1004,JAIBALAJI,EQ,1634015,432214,26.45"
"20,1005,JAICORPLTD,EQ,1607402,330748,20.58"
"20,1006,JAINAM,SM,1000,1000,100.00"
"20,1007,JAIPURKURT,EQ,3944,2191,55.55"
"20,1008,JAKHARIA,SM,8000,8000,100.00"
"20,1009,JALAN,SM,21000,21000,100.00"
"20,1010,JAMNAAUTO,EQ,541239,252398,46.63"
"20,1011,JASH,EQ,7022,3212,45.74"
"20,1012,JAYAGROGN,EQ,10437,7365,70.57"
"20,1013,JAYBARMARU,EQ,76601,46146,60.24"
"20,1014,JAYNECOIND,EQ,70406,57149,81.17"
"20,1015,JAYSREETEA,EQ,39334,18148,46.14"
"20,1016,JBCHEPHARM,EQ,20975,10482,49.97"
"20,1017,JBMA,EQ,582616,124886,21.44"
"20,1018,JCHAC,EQ,11382,5772,50.71"
"20,1019,JETFREIGHT,EQ,243369,203665,83.69"
