Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,07022023,850744608,0002187"
"Trade Date <07-FEB-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DVL,EQ,10163,4911,48.32"
"20,508,DWARKESH,EQ,1027786,464391,45.18"
"20,509,DYCL,EQ,62617,36437,58.19"
"20,510,DYNAMATECH,EQ,17448,11726,67.21"
"20,511,DYNPRO,EQ,13179,8948,67.90"
"20,512,E2E,EQ,3518,2250,63.96"
"20,513,EASEMYTRIP,EQ,6823629,2851935,41.79"
"20,514,EBBETF0423,EQ,2413,1728,71.61"
"20,515,EBBETF0425,EQ,38683,25384,65.62"
"20,516,EBBETF0430,EQ,4630,4127,89.14"
"20,517,EBBETF0431,EQ,3697,3129,84.64"
"20,518,EBBETF0433,EQ,1934,1752,90.59"
"20,519,EC5RG,MF,2022,2011,99.46"
"20,520,ECLERX,EQ,77487,51312,66.22"
"20,521,ECLFINANCE,NG,305,305,100.00"
"20,522,ECLFINANCE,NH,56,55,98.21"
"20,523,ECLFINANCE,NJ,736,736,100.00"
"20,524,ECLFINANCE,NK,241,241,100.00"
"20,525,ECLFINANCE,NO,852,852,100.00"
"20,526,ECLFINANCE,NP,60,60,100.00"
"20,527,ECLFINANCE,NR,308,308,100.00"
"20,528,ECLFINANCE,NS,167,167,100.00"
"20,529,EDELWEISS,EQ,2017407,859457,42.60"
"20,530,EHFLNCD,N5,160,150,93.75"
"20,531,EHFLNCD,N6,201,201,100.00"
"20,532,EICHERMOT,EQ,447240,218154,48.78"
"20,533,EIDPARRY,EQ,173232,89878,51.88"
"20,534,EIFFL,EQ,19945,19535,97.94"
"20,535,EIHAHOTELS,EQ,14454,5768,39.91"
"20,536,EIHOTEL,EQ,560315,274216,48.94"
"20,537,EIMCOELECO,EQ,1591,1212,76.18"
"20,538,EKC,EQ,232279,160975,69.30"
"20,539,ELDEHSG,EQ,428,170,39.72"
"20,540,ELECON,EQ,104777,57486,54.87"
"20,541,ELECTCAST,EQ,409201,254035,62.08"
"20,542,ELECTHERM,EQ,12320,6234,50.60"
"20,543,ELGIEQUIP,EQ,830316,345883,41.66"
"20,544,ELIN,EQ,87601,50158,57.26"
"20,545,EMAMILTD,EQ,307107,205861,67.03"
"20,546,EMAMIPAP,EQ,15856,9720,61.30"
"20,547,EMAMIREAL,EQ,28238,15963,56.53"
"20,548,EMBASSY,RR,421662,353430,83.82"
"20,549,EMIL,EQ,337850,215766,63.86"
"20,550,EMKAY,EQ,7142,4160,58.25"
"20,551,EMKAYTOOLS,SM,600,600,100.00"
"20,552,EMMBI,EQ,10157,6191,60.95"
"20,553,EMUDHRA,EQ,49391,23004,46.58"
"20,554,ENDURANCE,EQ,37786,23207,61.42"
"20,555,ENERGYDEV,EQ,52036,34489,66.28"
"20,556,ENGINERSIN,EQ,8032006,2350775,29.27"
"20,557,ENIL,EQ,8169,4088,50.04"
"20,558,EPL,EQ,280725,115965,41.31"
"20,559,EQUITASBNK,EQ,1085430,653150,60.17"
"20,560,ERFLNCDI,N4,23,23,100.00"
"20,561,ERIS,EQ,20229,13273,65.61"
"20,562,EROSMEDIA,EQ,300078,212107,70.68"
"20,563,ESABINDIA,EQ,5241,2401,45.81"
"20,564,ESCORTS,EQ,216942,51945,23.94"
"20,565,ESSARSHPNG,EQ,70566,48969,69.39"
"20,566,ESTER,EQ,55091,29316,53.21"
"20,567,ETHOSLTD,EQ,146301,120762,82.54"
"20,568,EUROBOND,SM,18000,14000,77.78"
"20,569,EVEREADY,EQ,82459,65659,79.63"
"20,570,EVERESTIND,EQ,6733,3773,56.04"
"20,571,EXCELINDUS,EQ,4689,2627,56.02"
"20,572,EXIDEIND,EQ,3197394,715943,22.39"
"20,573,EXPLEOSOL,EQ,3447,1688,48.97"
"20,574,EXXARO,EQ,139582,61703,44.21"
"20,575,FACT,EQ,520082,171895,33.05"
"20,576,FAIRCHEMOR,EQ,120054,38296,31.90"
"20,577,FAZE3Q,EQ,4151,3440,82.87"
"20,578,FCL,EQ,983220,245941,25.01"
"20,579,FCONSUMER,EQ,2513037,2314448,92.10"
"20,580,FCSSOFT,EQ,3629770,1802961,49.67"
"20,581,FDC,EQ,63101,21777,34.51"
"20,582,FEDERALBNK,EQ,12025284,7200194,59.88"
"20,583,FELDVR,EQ,18351,8810,48.01"
"20,584,FIBERWEB,EQ,64158,47111,73.43"
"20,585,FIDEL,SM,9000,6000,66.67"
"20,586,FIEMIND,EQ,16229,6183,38.10"
"20,587,FILATEX,EQ,352123,289933,82.34"
"20,588,FINCABLES,EQ,103112,53316,51.71"
"20,589,FINEORG,EQ,56033,23326,41.63"
"20,590,FINOPB,EQ,116969,59130,50.55"
"20,591,FINPIPE,EQ,317014,117006,36.91"
"20,592,FIVESTAR,EQ,22737,10151,44.65"
"20,593,FLUOROCHEM,EQ,439377,131215,29.86"
"20,594,FMGOETZE,EQ,16961,12488,73.63"
"20,595,FMNL,EQ,22505,12044,53.52"
"20,596,FOCE,SM,7800,7800,100.00"
"20,597,FOCUS,EQ,60848,30603,50.29"
"20,598,FORCEMOT,EQ,14632,6556,44.81"
"20,599,FORTIS,EQ,583483,344319,59.01"
"20,600,FOSECOIND,EQ,2326,847,36.41"
"20,601,FROG,SM,55600,51200,92.09"
"20,602,FSL,EQ,2767757,1074326,38.82"
"20,603,FUSION,EQ,194791,99882,51.28"
"20,604,GABRIEL,EQ,210969,121465,57.57"
"20,605,GAEL,EQ,185323,101960,55.02"
"20,606,GAIL,EQ,8686792,3840785,44.21"
"20,607,GALAXYSURF,EQ,11574,6685,57.76"
"20,608,GALLANTT,EQ,28800,20676,71.79"
"20,609,GANDHITUBE,EQ,10810,5611,51.91"
"20,610,GANECOS,EQ,31615,19549,61.83"
"20,611,GANESHBE,EQ,328161,125443,38.23"
"20,612,GANESHHOUC,EQ,70162,30198,43.04"
"20,613,GANGAFORGE,EQ,96901,85739,88.48"
"20,614,GANGESSECU,EQ,7245,4832,66.69"
"20,615,GARFIBRES,EQ,19540,6219,31.83"
"20,616,GATEWAY,EQ,137517,75408,54.84"
"20,617,GATI,EQ,172056,65265,37.93"
"20,618,GAYAHWS,EQ,286698,215971,75.33"
"20,619,GEECEE,EQ,11268,8038,71.33"
"20,620,GEEKAYWIRE,EQ,58946,26681,45.26"
"20,621,GENCON,EQ,185569,106729,57.51"
"20,622,GENESYS,EQ,17848,7623,42.71"
"20,623,GENUSPAPER,EQ,185181,104861,56.63"
"20,624,GENUSPOWER,EQ,368905,174114,47.20"
"20,625,GEOJITFSL,EQ,141490,99093,70.04"
"20,626,GEPIL,EQ,44886,26541,59.13"
"20,627,GESHIP,EQ,184649,87107,47.17"
"20,628,GET&D,EQ,23429,12348,52.70"
"20,629,GFLLIMITED,EQ,24783,16554,66.80"
"20,630,GHCL,EQ,485664,261919,53.93"
"20,631,GICHSGFIN,EQ,392377,101212,25.79"
"20,632,GICL,SM,39000,39000,100.00"
"20,633,GICRE,EQ,1149722,206550,17.97"
"20,634,GILLANDERS,EQ,18892,11621,61.51"
"20,635,GILLETTE,EQ,2921,2234,76.48"
"20,636,GILT5YBEES,EQ,133898,120610,90.08"
"20,637,GINNIFILA,EQ,63851,40981,64.18"
"20,638,GIPCL,EQ,73238,39572,54.03"
"20,639,GKWLIMITED,EQ,137,93,67.88"
"20,640,GLAND,EQ,3337516,687395,20.60"
"20,641,GLAXO,EQ,37493,26964,71.92"
"20,642,GLENMARK,EQ,419976,132536,31.56"
"20,643,GLFL,EQ,575,575,100.00"
"20,644,GLOBAL,EQ,63792,37456,58.72"
"20,645,GLOBALVECT,EQ,18901,11688,61.84"
"20,646,GLOBE,EQ,652711,442260,67.76"
"20,647,GLOBUSSPR,EQ,53252,26802,50.33"
"20,648,GLS,EQ,88919,64306,72.32"
"20,649,GMBREW,EQ,8870,5848,65.93"
"20,650,GMDCLTD,EQ,541305,226114,41.77"
"20,651,GMMPFAUDLR,EQ,50702,35300,69.62"
"20,652,GMRINFRA,EQ,11446799,7137143,62.35"
"20,653,GMRP&UI,EQ,515779,416937,80.84"
"20,654,GNA,EQ,85266,38509,45.16"
"20,655,GNFC,EQ,758512,237209,31.27"
"20,656,GOACARBON,EQ,18722,11168,59.65"
"20,657,GOCLCORP,EQ,12430,8909,71.67"
"20,658,GOCOLORS,EQ,36626,15654,42.74"
"20,659,GODFRYPHLP,EQ,56086,17025,30.36"
"20,660,GODHA,EQ,821121,821090,100.00"
"20,661,GODREJAGRO,EQ,30770,14672,47.68"
"20,662,GODREJCP,EQ,609325,424205,69.62"
"20,663,GODREJIND,EQ,73668,34631,47.01"
"20,664,GODREJPROP,EQ,443065,120063,27.10"
"20,665,GOKEX,EQ,79363,41521,52.32"
"20,666,GOKUL,EQ,85694,46748,54.55"
"20,667,GOKULAGRO,EQ,159574,80423,50.40"
"20,668,GOLDBEES,EQ,2840902,1993114,70.16"
"20,669,GOLDIAM,EQ,316118,131628,41.64"
"20,670,GOLDSHARE,EQ,102687,88598,86.28"
"20,671,GOLDTECH,EQ,42132,29318,69.59"
"20,672,GOODLUCK,EQ,109511,50238,45.87"
"20,673,GOODYEAR,EQ,7748,4583,59.15"
"20,674,GOYALALUM,EQ,329688,139380,42.28"
"20,675,GPIL,EQ,248815,119807,48.15"
"20,676,GPPL,EQ,738007,306095,41.48"
"20,677,GPTINFRA,EQ,22942,16947,73.87"
"20,678,GRANULES,EQ,642950,260650,40.54"
"20,679,GRAPHITE,EQ,238909,117512,49.19"
"20,680,GRASIM,EQ,592717,285988,48.25"
"20,681,GRAUWEIL,EQ,224127,119993,53.54"
"20,682,GRAVITA,EQ,533650,146757,27.50"
"20,683,GRCL,ST,600000,600000,100.00"
"20,684,GREAVESCOT,EQ,576409,214586,37.23"
"20,685,GREENLAM,EQ,9459,3805,40.23"
"20,686,GREENPANEL,EQ,442039,260894,59.02"
"20,687,GREENPLY,EQ,64756,31250,48.26"
"20,688,GREENPOWER,EQ,4009462,2052150,51.18"
"20,689,GRETEX,SM,12000,6000,50.00"
"20,690,GRINDWELL,EQ,64526,37844,58.65"
"20,691,GRINFRA,EQ,5660,3283,58.00"
"20,692,GRMOVER,EQ,10228,5927,57.95"
"20,693,GROBTEA,EQ,24,10,41.67"
"20,694,GRPLTD,EQ,14065,9252,65.78"
"20,695,GRSE,EQ,324619,107297,33.05"
"20,696,GRWRHITECH,EQ,45603,29135,63.89"
"20,697,GSCLCEMENT,EQ,18852,11251,59.68"
"20,698,GSFC,EQ,2747589,1202365,43.76"
"20,699,GSPL,EQ,466485,336376,72.11"
"20,700,GSS,EQ,43144,15659,36.29"
"20,701,GSTL,SM,12000,12000,100.00"
"20,702,GTL,EQ,540073,347256,64.30"
"20,703,GTLINFRA,EQ,31145652,13377848,42.95"
"20,704,GTPL,EQ,34545,24121,69.82"
"20,705,GUFICBIO,EQ,50195,31377,62.51"
"20,706,GUJALKALI,EQ,75737,32558,42.99"
"20,707,GUJAPOLLO,EQ,1558,869,55.78"
"20,708,GUJGASLTD,EQ,416832,176983,42.46"
"20,709,GULFOILLUB,EQ,33125,21868,66.02"
"20,710,GULFPETRO,EQ,136473,88228,64.65"
"20,711,GULPOLY,EQ,22094,11522,52.15"
"20,712,GVKPIL,EQ,1419610,1063232,74.90"
"20,713,HAL,EQ,728201,199954,27.46"
"20,714,HAPPSTMNDS,EQ,109931,58733,53.43"
"20,715,HARDWYN,EQ,5246,2939,56.02"
"20,716,HARIOMPIPE,EQ,594921,152474,25.63"
"20,717,HARRMALAYA,EQ,25541,18976,74.30"
"20,718,HARSHA,EQ,100381,28900,28.79"
"20,719,HATHWAY,EQ,1136473,510534,44.92"
"20,720,HATSUN,EQ,5251,2374,45.21"
"20,721,HAVELLS,EQ,614821,217028,35.30"
"20,722,HBANKETF,EQ,2601,1504,57.82"
"20,723,HBLPOWER,EQ,774394,314544,40.62"
"20,724,HBSL,EQ,10696,4661,43.58"
"20,725,HCC,EQ,16678130,6041888,36.23"
"20,726,HCG,EQ,24390,11528,47.27"
"20,727,HCL-INSYS,EQ,382873,181885,47.51"
"20,728,HCLTECH,EQ,1931191,1305066,67.58"
"20,729,HDFC,EQ,2494047,1811778,72.64"
"20,730,HDFC,W3,26400,18000,68.18"
"20,731,HDFCAMC,EQ,120980,45293,37.44"
"20,732,HDFCBANK,EQ,5132294,3367728,65.62"
"20,733,HDFCGROWTH,EQ,1610,1256,78.01"
"20,734,HDFCLIFE,EQ,7117626,4893919,68.76"
"20,735,HDFCLOWVOL,EQ,6,2,33.33"
"20,736,HDFCMFGETF,EQ,168723,117964,69.92"
"20,737,HDFCMOMENT,EQ,1912,1673,87.50"
"20,738,HDFCNEXT50,EQ,1959,1823,93.06"
"20,739,HDFCNIFETF,EQ,22714,11427,50.31"
"20,740,HDFCNIFIT,EQ,2450,2346,95.76"
"20,741,HDFCPVTBAN,EQ,34,33,97.06"
"20,742,HDFCQUAL,EQ,26,13,50.00"
"20,743,HDFCSENETF,EQ,5870,3417,58.21"
"20,744,HDFCSILVER,EQ,24862,14457,58.15"
"20,745,HDFCVALUE,EQ,1055,827,78.39"
"20,746,HEADSUP,EQ,507295,30726,6.06"
"20,747,HEALTHY,EQ,114616,89777,78.33"
"20,748,HEG,EQ,74471,29908,40.16"
"20,749,HEIDELBERG,EQ,154553,67394,43.61"
"20,750,HEMIPROP,EQ,202737,125854,62.08"
"20,751,HERANBA,EQ,58617,38830,66.24"
"20,752,HERCULES,EQ,45886,22433,48.89"
"20,753,HERITGFOOD,EQ,271197,129297,47.68"
"20,754,HEROMOTOCO,EQ,421543,152546,36.19"
"20,755,HESTERBIO,EQ,5028,3642,72.43"
"20,756,HEXATRADEX,EQ,3407,495,14.53"
"20,757,HFCL,EQ,3393366,1172274,34.55"
"20,758,HGINFRA,EQ,113136,42967,37.98"
"20,759,HGS,EQ,38059,26912,70.71"
"20,760,HIKAL,EQ,191879,78655,40.99"
"20,761,HIL,EQ,8643,5072,58.68"
"20,762,HILTON,EQ,70759,46373,65.54"
"20,763,HIMATSEIDE,EQ,376061,196230,52.18"
"20,764,HINDALCO,EQ,16652967,8707588,52.29"
"20,765,HINDCOMPOS,EQ,2851,1510,52.96"
"20,766,HINDCON,EQ,16178,9452,58.43"
"20,767,HINDCOPPER,EQ,3328409,850429,25.55"
"20,768,HINDOILEXP,EQ,124014,65943,53.17"
"20,769,HINDPETRO,EQ,1327174,452656,34.11"
"20,770,HINDUNILVR,EQ,1495745,1109714,74.19"
"20,771,HINDWAREAP,EQ,40226,27296,67.86"
"20,772,HINDZINC,EQ,573595,367890,64.14"
"20,773,HIRECT,EQ,10660,7719,72.41"
"20,774,HISARMETAL,EQ,46033,17073,37.09"
"20,775,HITECH,EQ,54845,28385,51.75"
"20,776,HITECHCORP,EQ,11750,5056,43.03"
"20,777,HITECHGEAR,EQ,6539,4995,76.39"
"20,778,HLEGLAS,EQ,16945,8775,51.79"
"20,779,HLVLTD,EQ,612360,335302,54.76"
"20,780,HMVL,EQ,24143,15242,63.13"
"20,781,HNGSNGBEES,EQ,15258,10119,66.32"
"20,782,HOMEFIRST,EQ,33410,13185,39.46"
"20,783,HOMESFY,SM,16200,12000,74.07"
"20,784,HONAUT,EQ,2252,789,35.04"
"20,785,HONDAPOWER,EQ,43487,15241,35.05"
"20,786,HOVS,EQ,2823,2091,74.07"
"20,787,HPAL,EQ,62384,7926,12.71"
"20,788,HPIL,EQ,2326,958,41.19"
"20,789,HPL,EQ,185767,72662,39.11"
"20,790,HSCL,EQ,1066822,353546,33.14"
"20,791,HTMEDIA,EQ,102527,88184,86.01"
"20,792,HUBTOWN,EQ,610488,282601,46.29"
"20,793,HUDCO,EQ,3979569,880932,22.14"
"20,794,HUDCO,N2,125,100,80.00"
"20,795,HUDCO,N8,324,324,100.00"
"20,796,HUDCO,ND,50,30,60.00"
"20,797,HUDCO,NE,570,460,80.70"
"20,798,HUHTAMAKI,EQ,486724,292110,60.02"
"20,799,IBMFNIFTY,EQ,76,28,36.84"
"20,800,IBREALEST,EQ,5872814,2317004,39.45"
"20,801,IBUCCREDIT,NB,20,20,100.00"
"20,802,IBUCCREDIT,ND,31,31,100.00"
"20,803,IBULHSGFIN,EQ,7100025,1382183,19.47"
"20,804,IBULHSGFIN,N0,51,51,100.00"
"20,805,IBULHSGFIN,NA,202,202,100.00"
"20,806,IBULHSGFIN,NE,100,100,100.00"
"20,807,IBULHSGFIN,NH,50,50,100.00"
"20,808,IBULHSGFIN,NL,81,49,60.49"
"20,809,IBULHSGFIN,NT,15,15,100.00"
"20,810,IBULHSGFIN,NY,3,3,100.00"
"20,811,IBULHSGFIN,YK,15,15,100.00"
"20,812,IBULHSGFIN,YR,5,5,100.00"
"20,813,IBULHSGFIN,ZF,10,10,100.00"
"20,814,ICEMAKE,EQ,43258,33807,78.15"
"20,815,ICICI10GS,EQ,676,676,100.00"
"20,816,ICICI500,EQ,859018,827033,96.28"
"20,817,ICICI5GSEC,EQ,525,514,97.90"
"20,818,ICICIALPLV,EQ,61750,40467,65.53"
"20,819,ICICIAUTO,EQ,3850,2006,52.10"
"20,820,ICICIB22,EQ,222512,189194,85.03"
"20,821,ICICIBANK,EQ,9337066,6215861,66.57"
"20,822,ICICIBANKN,EQ,43809,18821,42.96"
"20,823,ICICIBANKP,EQ,12688,6379,50.28"
"20,824,ICICICOMMO,EQ,2426,898,37.02"
"20,825,ICICICONSU,EQ,1118,949,84.88"
"20,826,ICICIFIN,EQ,359519,163026,45.35"
"20,827,ICICIFMCG,EQ,41935,39810,94.93"
"20,828,ICICIGI,EQ,414200,254820,61.52"
"20,829,ICICIGOLD,EQ,687901,616007,89.55"
"20,830,ICICIINFRA,EQ,21878,20383,93.17"
"20,831,ICICILIQ,EQ,263621,142056,53.89"
"20,832,ICICILOVOL,EQ,126908,93520,73.69"
"20,833,ICICIM150,EQ,26639,18440,69.22"
"20,834,ICICIMCAP,EQ,7601,3633,47.80"
"20,835,ICICIMOM30,EQ,81450,31323,38.46"
"20,836,ICICINF100,EQ,7160,3576,49.94"
"20,837,ICICINIFTY,EQ,72822,46526,63.89"
"20,838,ICICINV20,EQ,27303,23537,86.21"
"20,839,ICICINXT50,EQ,119545,81457,68.14"
"20,840,ICICIPHARM,EQ,14579,12823,87.96"
"20,841,ICICIPRULI,EQ,2003626,1207585,60.27"
"20,842,ICICISENSX,EQ,5622,5278,93.88"
"20,843,ICICISILVE,EQ,274293,235560,85.88"
"20,844,ICICITECH,EQ,126085,81130,64.35"
"20,845,ICIL,EQ,311374,136683,43.90"
"20,846,ICRA,EQ,4866,2714,55.77"
"20,847,IDBI,EQ,5535991,1715041,30.98"
"20,848,IDBIGOLD,EQ,58,40,68.97"
"20,849,IDEA,EQ,224333616,55296878,24.65"
"20,850,IDFC,EQ,17110001,7753109,45.31"
"20,851,IDFCFIRSTB,EQ,27073089,11724295,43.31"
"20,852,IDFNIFTYET,EQ,348,88,25.29"
"20,853,IEL,EQ,564395,300030,53.16"
"20,854,IEX,EQ,2194132,840899,38.32"
"20,855,IFBAGRO,EQ,3395,1968,57.97"
"20,856,IFBIND,EQ,12286,6302,51.29"
"20,857,IFCI,EQ,14461623,1667475,11.53"
"20,858,IFCI,NH,6448,6396,99.19"
"20,859,IFGLEXPOR,EQ,5138,3845,74.83"
"20,860,IGARASHI,EQ,12185,8023,65.84"
"20,861,IGL,EQ,1113439,451633,40.56"
"20,862,IGPL,EQ,14575,9572,65.67"
"20,863,IIFCL,N4,1284,1264,98.44"
"20,864,IIFL,EQ,599954,320163,53.36"
"20,865,IIFL,N6,25,25,100.00"
"20,866,IIFL,N7,120,120,100.00"
"20,867,IIFL,NE,1000,1000,100.00"
"20,868,IIFL,NF,976,640,65.57"
"20,869,IIFL,NG,135,135,100.00"
"20,870,IIFL,NH,1007,1007,100.00"
"20,871,IIFL,NI,1,1,100.00"
"20,872,IIFL,NK,1,1,100.00"
"20,873,IIFL,NL,5148,5148,100.00"
"20,874,IIFL,NM,5,5,100.00"
"20,875,IIFL,NN,105,105,100.00"
"20,876,IIFL,NO,10,10,100.00"
"20,877,IIFL,NP,40,40,100.00"
"20,878,IIFL,NQ,60,60,100.00"
"20,879,IIFL,NR,30,30,100.00"
"20,880,IIFL,NS,154,154,100.00"
"20,881,IIFL,NT,31,31,100.00"
"20,882,IIFLSEC,EQ,191431,105661,55.20"
"20,883,IIHFL,N4,638,638,100.00"
"20,884,IIHFL,N5,3778,3627,96.00"
"20,885,IIHFL,N6,10,10,100.00"
"20,886,IIHFL,N9,273,173,63.37"
"20,887,IIHFL,NC,12,12,100.00"
"20,888,IITL,EQ,9344,4931,52.77"
"20,889,IMAGICAA,EQ,1092216,757161,69.32"
"20,890,IMFA,EQ,54628,35220,64.47"
"20,891,IMPAL,EQ,1120,556,49.64"
"20,892,INCREDFIN,N2,42,42,100.00"
"20,893,INDBANK,EQ,70621,39891,56.49"
"20,894,INDHOTEL,EQ,2319895,1185038,51.08"
"20,895,INDIACEM,EQ,2586135,418676,16.19"
"20,896,INDIAGLYCO,EQ,36721,14068,38.31"
"20,897,INDIAMART,EQ,63397,21018,33.15"
"20,898,INDIANB,EQ,482672,172851,35.81"
"20,899,INDIANCARD,EQ,779,436,55.97"
"20,900,INDIANHUME,EQ,22069,10197,46.21"
"20,901,INDIGO,EQ,1319373,603506,45.74"
"20,902,INDIGOPNTS,EQ,22837,12857,56.30"
"20,903,INDIGRID,IV,598070,566120,94.66"
"20,904,INDIGRID,ND,162,162,100.00"
"20,905,INDIGRID,NJ,262,262,100.00"
"20,906,INDIGRID,NL,45,45,100.00"
"20,907,INDNIPPON,EQ,27745,12730,45.88"
"20,908,INDOAMIN,EQ,75298,32497,43.16"
"20,909,INDOBORAX,EQ,11542,6618,57.34"
"20,910,INDOCO,EQ,72380,22554,31.16"
"20,911,INDORAMA,EQ,70483,41306,58.60"
"20,912,INDOTECH,EQ,7118,4710,66.17"
"20,913,INDSWFTLAB,EQ,29526,23977,81.21"
"20,914,INDSWFTLTD,EQ,27159,21769,80.15"
"20,915,INDTERRAIN,EQ,46436,28295,60.93"
"20,916,INDUSINDBK,EQ,3603258,1565022,43.43"
"20,917,INDUSTOWER,EQ,12277097,2326545,18.95"
"20,918,INFIBEAM,EQ,14409028,2159436,14.99"
"20,919,INFOBEAN,EQ,6299,4184,66.42"
"20,920,INFRABEES,EQ,2758,1958,70.99"
"20,921,INFY,EQ,4336238,3070813,70.82"
"20,922,INGERRAND,EQ,8653,4828,55.80"
"20,923,INNOVANA,SM,7000,7000,100.00"
"20,924,INNOVATIVE,ST,21000,21000,100.00"
"20,925,INOXGREEN,EQ,497681,266142,53.48"
"20,926,INOXLEISUR,EQ,113001,46433,41.09"
"20,927,INOXWIND,EQ,236686,94739,40.03"
"20,928,INSECTICID,EQ,16231,14347,88.39"
"20,929,INSPIRISYS,EQ,29803,20466,68.67"
"20,930,INTELLECT,EQ,1191125,204166,17.14"
"20,931,INTENTECH,EQ,268116,116521,43.46"
"20,932,INTLCONV,EQ,84319,70950,84.14"
"20,933,INVENTURE,EQ,1222672,993130,81.23"
"20,934,IOB,EQ,17928328,2885854,16.10"
"20,935,IOC,EQ,6876198,3559011,51.76"
"20,936,IOLCP,EQ,915878,114701,12.52"
"20,937,IONEXCHANG,EQ,46445,20564,44.28"
"20,938,IPCALAB,EQ,249651,93787,37.57"
"20,939,IPL,EQ,128930,95365,73.97"
"20,940,IPSL,SM,22000,20000,90.91"
"20,941,IRB,EQ,2875428,696585,24.23"
"20,942,IRBINVIT,IV,423062,401963,95.01"
"20,943,IRCON,EQ,2582141,727697,28.18"
"20,944,IRCTC,EQ,876421,431529,49.24"
"20,945,IREDA,N7,470,470,100.00"
"20,946,IRFC,EQ,25692419,8160717,31.76"
"20,947,IRFC,N7,5,5,100.00"
"20,948,IRFC,N9,500,500,100.00"
"20,949,IRFC,NA,1004,1004,100.00"
"20,950,IRFC,NC,15,15,100.00"
"20,951,IRFC,ND,150,150,100.00"
"20,952,IRFC,NI,841,841,100.00"
"20,953,IRFC,NJ,1283,1283,100.00"
"20,954,IRFC,NN,20,10,50.00"
"20,955,IRFC,NO,1112,1110,99.82"
"20,956,IRIS,EQ,26566,16763,63.10"
"20,957,IRISDOREME,EQ,14492,2801,19.33"
"20,958,ISEC,EQ,257295,165487,64.32"
"20,959,ISFT,EQ,6551,3540,54.04"
"20,960,ISGEC,EQ,44335,25581,57.70"
"20,961,ISHAN,SM,14400,12800,88.89"
"20,962,ISMTLTD,EQ,893767,305678,34.20"
"20,963,ITBEES,EQ,2150711,1203338,55.95"
"20,964,ITC,EQ,20643707,10183033,49.33"
"20,965,ITDC,EQ,173003,53964,31.19"
"20,966,ITDCEM,EQ,1072183,444638,41.47"
"20,967,ITI,EQ,94762,44100,46.54"
"20,968,IVC,EQ,162860,114132,70.08"
"20,969,IVP,EQ,3942,1106,28.06"
"20,970,IVZINGOLD,EQ,7,5,71.43"
"20,971,IWEL,EQ,2011,1279,63.60"
"20,972,IZMO,EQ,60499,32073,53.01"
"20,973,JAGRAN,EQ,75143,37149,49.44"
"20,974,JAGSNPHARM,EQ,8165,5752,70.45"
"20,975,JAIBALAJI,EQ,57349,29027,50.61"
"20,976,JAICORPLTD,EQ,769979,266730,34.64"
"20,977,JAINAM,SM,1000,1000,100.00"
"20,978,JALAN,SM,15000,15000,100.00"
"20,979,JAMNAAUTO,EQ,713816,442021,61.92"
"20,980,JASH,EQ,92060,90338,98.13"
"20,981,JAYAGROGN,EQ,45529,30740,67.52"
"20,982,JAYBARMARU,EQ,9302,5940,63.86"
"20,983,JAYNECOIND,EQ,62790,43857,69.85"
"20,984,JAYSREETEA,EQ,16119,10194,63.24"
"20,985,JBCHEPHARM,EQ,20896,12575,60.18"
"20,986,JBMA,EQ,113070,52948,46.83"
"20,987,JCHAC,EQ,63373,58061,91.62"
"20,988,JETFREIGHT,EQ,2836644,436222,15.38"
"20,989,JFLLIFE,SM,24000,20000,83.33"
"20,990,JHS,EQ,74726,50043,66.97"
"20,991,JINDALPHOT,EQ,8599,3783,43.99"
"20,992,JINDALPOLY,EQ,12856,6882,53.53"
"20,993,JINDALSAW,EQ,2926207,851935,29.11"
"20,994,JINDALSTEL,EQ,2441129,632360,25.90"
"20,995,JINDRILL,EQ,42176,16895,40.06"
"20,996,JINDWORLD,EQ,82035,32395,39.49"
"20,997,JISLDVREQS,EQ,10867,6566,60.42"
"20,998,JISLJALEQS,EQ,1457786,689148,47.27"
"20,999,J&KBANK,EQ,3178608,997591,31.38"
"20,1000,JKCEMENT,EQ,105333,29505,28.01"
"20,1001,JKIL,EQ,345638,63836,18.47"
"20,1002,JKLAKSHMI,EQ,80102,28915,36.10"
"20,1003,JKPAPER,EQ,3301165,883347,26.76"
"20,1004,JKTYRE,EQ,1485233,536585,36.13"
"20,1005,JMA,EQ,1836,1150,62.64"
"20,1006,JMFINANCIL,EQ,788184,427667,54.26"
"20,1007,JOCIL,EQ,6882,3299,47.94"
"20,1008,JPASSOCIAT,EQ,4045423,2471767,61.10"
"20,1009,JPOLYINVST,EQ,9174,5682,61.94"
"20,1010,JPPOWER,EQ,26980989,14663861,54.35"
"20,1011,JSL,EQ,288889,160849,55.68"
"20,1012,JSLHISAR,EQ,125987,86716,68.83"
"20,1013,JSLL,SM,11000,10000,90.91"
"20,1014,JSWENERGY,EQ,421057,197415,46.89"
"20,1015,JSWHL,EQ,347,263,75.79"
"20,1016,JSWISPL,EQ,870698,426924,49.03"
"20,1017,JSWSTEEL,EQ,1946683,826045,42.43"
"20,1018,JTEKTINDIA,EQ,152241,58209,38.23"
"20,1019,JTLIND,EQ,81447,40709,49.98"
