Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,08092022,1226727618,0002133"
"Trade Date <08-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,40,ABINFRA,SM,4000,4000,100.00"
"20,41,ABSLAMC,EQ,59633,33522,56.21"
"20,42,ABSLBANETF,EQ,7339,5627,76.67"
"20,43,ABSLNN50ET,EQ,9074,7331,80.79"
"20,44,ACC,EQ,1047830,453229,43.25"
"20,45,ACCELYA,EQ,21494,13025,60.60"
"20,46,ACCURACY,EQ,274718,102018,37.14"
"20,47,ACE,EQ,1902174,619970,32.59"
"20,48,ACRYSIL,EQ,121364,59384,48.93"
"20,49,ADANIENT,EQ,1560414,547499,35.09"
"20,50,ADANIGREEN,EQ,983638,397706,40.43"
"20,51,ADANIPORTS,EQ,7943521,2819740,35.50"
"20,52,ADANITRANS,EQ,303146,189133,62.39"
"20,53,ADFFOODS,EQ,13815,8814,63.80"
"20,54,ADORWELD,EQ,101977,44818,43.95"
"20,55,ADSL,EQ,73359,43971,59.94"
"20,56,ADVANIHOTR,EQ,41180,21142,51.34"
"20,57,ADVENZYMES,EQ,96540,51091,52.92"
"20,58,AEGISCHEM,EQ,396501,168244,42.43"
"20,59,AETHER,EQ,58700,35071,59.75"
"20,60,AFFLE,EQ,516501,244782,47.39"
"20,61,AGARIND,EQ,45394,19600,43.18"
"20,62,AGI,EQ,648327,277914,42.87"
"20,63,AGNI,SM,880000,480000,54.55"
"20,64,AGROPHOS,EQ,237424,137054,57.73"
"20,65,AGSTRA,EQ,179351,107879,60.15"
"20,66,AHLADA,EQ,16093,8457,52.55"
"20,67,AHLEAST,EQ,2204,1125,51.04"
"20,68,AHLUCONT,EQ,40257,32962,81.88"
"20,69,AIAENG,EQ,47774,30007,62.81"
"20,70,AILIMITED,SM,3000,3000,100.00"
"20,71,AIRAN,EQ,813993,576411,70.81"
"20,72,AIROLAM,EQ,18881,9151,48.47"
"20,73,AIRTELPP,E1,1275933,987934,77.43"
"20,74,AISL,SM,3600,3600,100.00"
"20,75,AJANTPHARM,EQ,83111,47832,57.55"
"20,76,AJMERA,EQ,33890,13535,39.94"
"20,77,AJOONI,EQ,521821,187093,35.85"
"20,78,AJRINFRA,EQ,335244,335244,100.00"
"20,79,AKG,EQ,105330,97000,92.09"
"20,80,AKSHAR,EQ,39073,22259,56.97"
"20,81,AKSHARCHEM,EQ,184648,43324,23.46"
"20,82,AKSHOPTFBR,EQ,902308,594792,65.92"
"20,83,AKZOINDIA,EQ,22449,11559,51.49"
"20,84,ALANKIT,EQ,366879,206505,56.29"
"20,85,ALBERTDAVD,EQ,4487,3390,75.55"
"20,86,ALEMBICLTD,EQ,142432,87585,61.49"
"20,87,ALICON,EQ,13759,8173,59.40"
"20,88,ALKALI,EQ,14768,10197,69.05"
"20,89,ALKEM,EQ,141973,98126,69.12"
"20,90,ALKYLAMINE,EQ,132549,37075,27.97"
"20,91,ALLCARGO,EQ,560989,246927,44.02"
"20,92,ALLSEC,EQ,21723,14934,68.75"
"20,93,ALMONDZ,EQ,11751,6239,53.09"
"20,94,ALPA,EQ,45277,26022,57.47"
"20,95,ALPHAGEO,EQ,55533,24318,43.79"
"20,96,AMARAJABAT,EQ,390487,151005,38.67"
"20,97,AMBER,EQ,85030,52744,62.03"
"20,98,AMBICAAGAR,EQ,53496,41911,78.34"
"20,99,AMBIKCO,EQ,7121,4832,67.86"
"20,100,AMBUJACEM,EQ,14949706,5263493,35.21"
"20,101,AMDIND,EQ,129767,77436,59.67"
"20,102,AMEYA,ST,1648000,1648000,100.00"
"20,103,AMIORG,EQ,116392,34018,29.23"
"20,104,AMJLAND,EQ,91212,42020,46.07"
"20,105,AMJUMBO,SM,8000,8000,100.00"
"20,106,AMRUTANJAN,EQ,47782,33233,69.55"
"20,107,ANANDRATHI,EQ,14461,8373,57.90"
"20,108,ANANTRAJ,EQ,2498187,1034909,41.43"
"20,109,ANDHRAPAP,EQ,70664,35949,50.87"
"20,110,ANDHRSUGAR,EQ,173951,69802,40.13"
"20,111,ANDREWYU,EQ,193192,131851,68.25"
"20,112,ANGELONE,EQ,2527666,621062,24.57"
"20,113,ANIKINDS,EQ,270352,172553,63.83"
"20,114,ANMOL,EQ,2661,1769,66.48"
"20,115,ANSALAPI,EQ,139583,103349,74.04"
"20,116,ANSALHSG,EQ,132840,103147,77.65"
"20,117,ANTGRAPHIC,EQ,545998,276731,50.68"
"20,118,ANUP,EQ,61927,56034,90.48"
"20,119,ANURAS,EQ,25068,11513,45.93"
"20,120,APARINDS,EQ,95974,57837,60.26"
"20,121,APCL,EQ,36402,19875,54.60"
"20,122,APCOTEXIND,EQ,70856,40046,56.52"
"20,123,APEX,EQ,67998,30392,44.70"
"20,124,APLAPOLLO,EQ,448256,258125,57.58"
"20,125,APLLTD,EQ,62884,40748,64.80"
"20,126,APOLLO,EQ,344955,128082,37.13"
"20,127,APOLLOHOSP,EQ,562760,222200,39.48"
"20,128,APOLLOPIPE,EQ,51324,30102,58.65"
"20,129,APOLLOTYRE,EQ,3659958,1049966,28.69"
"20,130,APOLSINHOT,EQ,1833,1461,79.71"
"20,131,APTECHT,EQ,290579,127093,43.74"
"20,132,APTUS,EQ,632675,370607,58.58"
"20,133,ARCHIDPLY,EQ,78301,47318,60.43"
"20,134,ARCHIES,EQ,75746,60521,79.90"
"20,135,ARENTERP,EQ,6645,1132,17.04"
"20,136,ARIES,EQ,44294,24784,55.95"
"20,137,ARIHANTCAP,EQ,160503,69845,43.52"
"20,138,ARIHANTSUP,EQ,100953,54067,53.56"
"20,139,ARMANFIN,EQ,6451,5213,80.81"
"20,140,AROGRANITE,EQ,38849,23545,60.61"
"20,141,ARROWGREEN,EQ,151711,60330,39.77"
"20,142,ARSHIYA,EQ,655607,555759,84.77"
"20,143,ARTEMISMED,EQ,285798,194499,68.05"
"20,144,ARTNIRMAN,EQ,47632,38054,79.89"
"20,145,ARVIND,EQ,1597332,556143,34.82"
"20,146,ARVINDFASN,EQ,223277,91406,40.94"
"20,147,ARVSMART,EQ,1390417,372885,26.82"
"20,148,ASAHIINDIA,EQ,644830,290845,45.10"
"20,149,ASAHISONG,EQ,12501,6421,51.36"
"20,150,ASAL,EQ,49744,23658,47.56"
"20,151,ASALCBR,EQ,44210,31862,72.07"
"20,152,ASHAPURMIN,EQ,639106,235157,36.79"
"20,153,ASHIANA,EQ,72159,40826,56.58"
"20,154,ASHIMASYN,EQ,75687,47247,62.42"
"20,155,ASHOKA,EQ,3662019,1595427,43.57"
"20,156,ASHOKLEY,EQ,7089460,2586448,36.48"
"20,157,ASIANENE,EQ,277148,157761,56.92"
"20,158,ASIANHOTNR,EQ,153985,150230,97.56"
"20,159,ASIANPAINT,EQ,1143090,492629,43.10"
"20,160,ASIANTILES,EQ,821423,672254,81.84"
"20,161,ASLIND,SM,172000,168000,97.67"
"20,162,ASPINWALL,EQ,19137,13934,72.81"
"20,163,ASTEC,EQ,67798,55238,81.47"
"20,164,ASTERDM,EQ,2190007,545682,24.92"
"20,165,ASTRAL,EQ,1325701,435487,32.85"
"20,166,ASTRAMICRO,EQ,466503,187633,40.22"
"20,167,ASTRAZEN,EQ,10005,6814,68.11"
"20,168,ASTRON,EQ,122519,52314,42.70"
"20,169,ATFL,EQ,5192,3146,60.59"
"20,170,ATGL,EQ,261326,127633,48.84"
"20,171,ATLANTA,EQ,65797,30145,45.82"
"20,172,ATUL,EQ,39778,24834,62.43"
"20,173,ATULAUTO,EQ,59612,28603,47.98"
"20,174,AUBANK,EQ,1210770,731608,60.43"
"20,175,AURDIS,SM,2000,2000,100.00"
"20,176,AURIONPRO,EQ,79839,39864,49.93"
"20,177,AUROPHARMA,EQ,667973,259442,38.84"
"20,178,AURUM,EQ,62101,39248,63.20"
"20,179,AURUMPP,X1,28666,24368,85.01"
"20,180,AUSOMENT,EQ,12484,9082,72.75"
"20,181,AUTOAXLES,EQ,97301,32987,33.90"
"20,182,AUTOBEES,EQ,24411,16966,69.50"
"20,183,AUTOIND,EQ,326539,201037,61.57"
"20,184,AVADHSUGAR,EQ,118931,32580,27.39"
"20,185,AVANTIFEED,EQ,126850,69639,54.90"
"20,186,AVG,SM,13200,12000,90.91"
"20,187,AVROIND,EQ,42376,13268,31.31"
"20,188,AVTNPL,EQ,101737,50668,49.80"
"20,189,AWHCL,EQ,157715,99993,63.40"
"20,190,AWL,EQ,1677011,886914,52.89"
"20,191,AXISBANK,EQ,13410790,8390108,62.56"
"20,192,AXISBNKETF,EQ,666,535,80.33"
"20,193,AXISBPSETF,EQ,14319,10095,70.50"
"20,194,AXISCADES,EQ,127577,73888,57.92"
"20,195,AXISCETF,EQ,351,238,67.81"
"20,196,AXISGOLD,EQ,29649,17375,58.60"
"20,197,AXISHCETF,EQ,2522,1957,77.60"
"20,198,AXISNIFTY,EQ,3649,2287,62.67"
"20,199,AXISTECETF,EQ,753,365,48.47"
"20,200,AXITA,EQ,48527,9489,19.55"
"20,201,AYMSYNTEX,EQ,42201,29304,69.44"
"20,202,BAGFILMS,EQ,892828,458719,51.38"
"20,203,BAJAJ-AUTO,EQ,493973,348427,70.54"
"20,204,BAJAJCON,EQ,190539,112803,59.20"
"20,205,BAJAJELEC,EQ,103273,51893,50.25"
"20,206,BAJAJFINSV,EQ,430117,172190,40.03"
"20,207,BAJAJHCARE,EQ,82532,43802,53.07"
"20,208,BAJAJHIND,EQ,5674811,3306713,58.27"
"20,209,BAJAJHLDNG,EQ,351890,70713,20.10"
"20,210,BAJFINANCE,EQ,772251,316143,40.94"
"20,211,BALAJITELE,EQ,94290,53443,56.68"
"20,212,BALAMINES,EQ,252861,88392,34.96"
"20,213,BALAXI,EQ,14591,10267,70.37"
"20,214,BALKRISIND,EQ,293010,135953,46.40"
"20,215,BALMLAWRIE,EQ,142821,99131,69.41"
"20,216,BALPHARMA,EQ,33801,17634,52.17"
"20,217,BALRAMCHIN,EQ,2687300,586590,21.83"
"20,218,BANARBEADS,EQ,12228,5280,43.18"
"20,219,BANARISUG,EQ,678,407,60.03"
"20,220,BANCOINDIA,EQ,352389,147188,41.77"
"20,221,BANDHANBNK,EQ,11798650,3848049,32.61"
"20,222,BANG,EQ,37388,9346,25.00"
"20,223,BANKA,EQ,49587,31138,62.79"
"20,224,BANKBARODA,EQ,36381561,9230044,25.37"
"20,225,BANKBEES,EQ,1081465,742327,68.64"
"20,226,BANKINDIA,EQ,7345847,3139850,42.74"
"20,227,BANSWRAS,EQ,217137,126094,58.07"
"20,228,BARBEQUE,EQ,84114,38642,45.94"
"20,229,BASF,EQ,19971,9273,46.43"
"20,230,BASML,EQ,263641,154012,58.42"
"20,231,BATAINDIA,EQ,261528,106765,40.82"
"20,232,BAYERCROP,EQ,36297,31635,87.16"
"20,233,BBETF0432,EQ,2813,2796,99.40"
"20,234,BBL,EQ,12793,5687,44.45"
"20,235,BBOX,EQ,28626,12164,42.49"
"20,236,BBTC,EQ,21177,10402,49.12"
"20,237,BBTCL,SM,14000,9000,64.29"
"20,238,BCG,EQ,8416600,4583012,54.45"
"20,239,BCLIND,EQ,36171,22633,62.57"
"20,240,BCONCEPTS,EQ,14864,14864,100.00"
"20,241,BCP,EQ,662760,396865,59.88"
"20,242,BDL,EQ,586839,258255,44.01"
"20,243,BEARDSELL,EQ,251522,172832,68.71"
"20,244,BECTORFOOD,EQ,421184,194525,46.19"
"20,245,BEDMUTHA,EQ,40246,26378,65.54"
"20,246,BEL,EQ,4608281,2187833,47.48"
"20,247,BEPL,EQ,896639,469154,52.32"
"20,248,BERGEPAINT,EQ,1176067,452807,38.50"
"20,249,BESTAGRO,EQ,55745,21596,38.74"
"20,250,BETA,SM,5200,4400,84.62"
"20,251,BEWLTD,SM,2750,2000,72.73"
"20,252,BFINVEST,EQ,42345,15817,37.35"
"20,253,BFUTILITIE,EQ,604081,136138,22.54"
"20,254,BGRENERGY,EQ,138621,71169,51.34"
"20,255,BHAGCHEM,EQ,9383,8233,87.74"
"20,256,BHAGERIA,EQ,37422,21520,57.51"
"20,257,BHAGYANGR,EQ,54052,27175,50.28"
"20,258,BHAGYAPROP,EQ,4440,3011,67.82"
"20,259,BHANDARI,EQ,856534,538943,62.92"
"20,260,BHARATFORG,EQ,1098505,586405,53.38"
"20,261,BHARATGEAR,EQ,119601,80255,67.10"
"20,262,BHARATRAS,EQ,827,388,46.92"
"20,263,BHARATWIRE,EQ,1134843,534929,47.14"
"20,264,BHARTIARTL,EQ,10648073,4589312,43.10"
"20,265,BHEL,EQ,46822765,15205354,32.47"
"20,266,BIGBLOC,EQ,34205,22239,65.02"
"20,267,BINDALAGRO,EQ,397764,277872,69.86"
"20,268,BIOCON,EQ,1457902,668924,45.88"
"20,269,BIOFILCHEM,EQ,20394,11157,54.71"
"20,270,BIRET,RR,37423,33754,90.20"
"20,271,BIRLACABLE,EQ,207647,105404,50.76"
"20,272,BIRLACORPN,EQ,629084,138316,21.99"
"20,273,BIRLAMONEY,EQ,131143,74872,57.09"
"20,274,BLBLIMITED,EQ,86441,61337,70.96"
"20,275,BLISSGVS,EQ,881013,435015,49.38"
"20,276,BLKASHYAP,EQ,232241,180244,77.61"
"20,277,BLS,EQ,4171079,803686,19.27"
"20,278,BLUEDART,EQ,23013,11486,49.91"
"20,279,BLUESTARCO,EQ,63603,19860,31.22"
"20,280,BODALCHEM,EQ,294226,130445,44.33"
"20,281,BOMDYEING,EQ,2661952,771705,28.99"
"20,282,BOROLTD,EQ,168628,81072,48.08"
"20,283,BORORENEW,EQ,398085,160927,40.43"
"20,284,BOSCHLTD,EQ,31682,16898,53.34"
"20,285,BPCL,EQ,8667708,2695538,31.10"
"20,286,BPL,EQ,182689,113011,61.86"
"20,287,BRIGADE,EQ,227533,89030,39.13"
"20,288,BRIGHT,SM,90000,66000,73.33"
"20,289,BRITANNIA,EQ,384831,282449,73.40"
"20,290,BRITANNIA,N3,7784,7645,98.21"
"20,291,BRNL,EQ,57572,47241,82.06"
"20,292,BSE,EQ,2176817,721494,33.14"
"20,293,BSHSL,EQ,3644,2470,67.78"
"20,294,BSL,EQ,233236,103932,44.56"
"20,295,BSLGOLDETF,EQ,16351,7687,47.01"
"20,296,BSLNIFTY,EQ,63489,52813,83.18"
"20,297,BSLSENETFG,EQ,481,234,48.65"
"20,298,BSOFT,EQ,3028681,1307949,43.19"
"20,299,BTML,SM,31200,27600,88.46"
"20,300,BUTTERFLY,EQ,5278,3855,73.04"
"20,301,BYKE,EQ,104788,72612,69.29"
"20,302,CADSYS,SM,16000,14000,87.50"
"20,303,CALSOFT,EQ,33487,26698,79.73"
"20,304,CAMLINFINE,EQ,1098059,458057,41.72"
"20,305,CAMPUS,EQ,475833,96933,20.37"
"20,306,CAMS,EQ,301623,157546,52.23"
"20,307,CANBK,EQ,8929560,2888176,32.34"
"20,308,CANFINHOME,EQ,296957,60189,20.27"
"20,309,CANTABIL,EQ,19167,8922,46.55"
"20,310,CAPACITE,EQ,539151,312056,57.88"
"20,311,CAPLIPOINT,EQ,87229,48122,55.17"
"20,312,CAPTRUST,EQ,11403,9645,84.58"
"20,313,CARBORUNIV,EQ,137830,71723,52.04"
"20,314,CAREERP,EQ,31159,16263,52.19"
"20,315,CARERATING,EQ,43863,24811,56.56"
"20,316,CARTRADE,EQ,106768,81974,76.78"
"20,317,CASTROLIND,EQ,2135322,1177697,55.15"
"20,318,CCHHL,EQ,504126,316987,62.88"
"20,319,CCL,EQ,252956,101831,40.26"
"20,320,CDSL,EQ,2462743,674828,27.40"
"20,321,CEATLTD,EQ,41456,13159,31.74"
"20,322,CELEBRITY,EQ,427056,248025,58.08"
"20,323,CENTENKA,EQ,51635,24693,47.82"
"20,324,CENTEXT,EQ,322340,208974,64.83"
"20,325,CENTRALBK,EQ,5300326,2358019,44.49"
"20,326,CENTRUM,EQ,164998,115816,70.19"
"20,327,CENTUM,EQ,3798,2041,53.74"
"20,328,CENTURYPLY,EQ,62445,26771,42.87"
"20,329,CENTURYTEX,EQ,1088463,362388,33.29"
"20,330,CERA,EQ,28913,12713,43.97"
"20,331,CEREBRAINT,EQ,238000,157723,66.27"
"20,332,CESC,EQ,2584014,1472528,56.99"
"20,333,CGCL,EQ,116477,80767,69.34"
"20,334,CGPOWER,EQ,3945081,2135698,54.14"
"20,335,CHALET,EQ,179539,79096,44.06"
"20,336,CHAMBLFERT,EQ,1154668,293479,25.42"
"20,337,CHEMBOND,EQ,6640,4490,67.62"
"20,338,CHEMCON,EQ,156954,51222,32.64"
"20,339,CHEMFAB,EQ,5999,5999,100.00"
"20,340,CHEMPLASTS,EQ,427540,193840,45.34"
"20,341,CHENNPETRO,EQ,1916840,673771,35.15"
"20,342,CHEVIOT,EQ,2909,1420,48.81"
"20,343,CHOICEIN,EQ,47058,25079,53.29"
"20,344,CHOLAFIN,EQ,615497,246471,40.04"
"20,345,CHOLAHLDNG,EQ,465844,441001,94.67"
"20,346,CIGNITITEC,EQ,92791,77644,83.68"
"20,347,CINELINE,EQ,43322,29653,68.45"
"20,348,CINEVISTA,EQ,122378,75526,61.72"
"20,349,CIPLA,EQ,1755391,949696,54.10"
"20,350,CLEAN,EQ,252715,117772,46.60"
"20,351,CLEDUCATE,EQ,66404,37102,55.87"
"20,352,CLNINDIA,EQ,27260,13417,49.22"
"20,353,CLSEL,EQ,29420,20203,68.67"
"20,354,CMICABLES,EQ,197459,107462,54.42"
"20,355,CMMIPL,SM,63000,39000,61.90"
"20,356,CMSINFO,EQ,353200,126811,35.90"
"20,357,COALINDIA,EQ,7677716,3476313,45.28"
"20,358,COASTCORP,EQ,52402,29987,57.22"
"20,359,COCHINSHIP,EQ,1929302,566924,29.38"
"20,360,COFFEEDAY,EQ,16108685,5468510,33.95"
"20,361,COFORGE,EQ,251651,90879,36.11"
"20,362,COLPAL,EQ,257782,141750,54.99"
"20,363,COMPINFO,EQ,778220,383282,49.25"
"20,364,COMPUSOFT,EQ,197661,131345,66.45"
"20,365,CONCOR,EQ,10396205,3274536,31.50"
"20,366,CONFIPET,EQ,2094486,1406688,67.16"
"20,367,CONSOFINVT,EQ,3454,2581,74.72"
"20,368,CONSUMBEES,EQ,24970,14172,56.76"
"20,369,CONTI,SM,6666,6666,100.00"
"20,370,CONTROLPR,EQ,26687,14347,53.76"
"20,371,COOLCAPS,SM,7500,7500,100.00"
"20,372,CORALFINAC,EQ,188939,83683,44.29"
"20,373,CORDSCABLE,EQ,45802,30777,67.20"
"20,374,COROMANDEL,EQ,566553,297609,52.53"
"20,375,COSMOFIRST,EQ,73780,44639,60.50"
"20,376,COUNCODOS,EQ,188456,106155,56.33"
"20,377,CPSEETF,EQ,567071,432514,76.27"
"20,378,CRAFTSMAN,EQ,113222,56635,50.02"
"20,379,CREATIVE,EQ,17719,12606,71.14"
"20,380,CREATIVEYE,EQ,336,336,100.00"
"20,381,CREDITACC,EQ,92999,45057,48.45"
"20,382,CREST,EQ,16657,10710,64.30"
"20,383,CRISIL,EQ,20501,12487,60.91"
"20,384,CROMPTON,EQ,1197809,655445,54.72"
"20,385,CSBBANK,EQ,223993,122530,54.70"
"20,386,CSLFINANCE,EQ,5981,2808,46.95"
"20,387,CTE,EQ,84059,50813,60.45"
"20,388,CUB,EQ,3123135,1148354,36.77"
"20,389,CUBEXTUB,EQ,56017,28861,51.52"
"20,390,CUMMINSIND,EQ,767969,359436,46.80"
"20,391,CUPID,EQ,64307,32655,50.78"
"20,392,CYBERMEDIA,EQ,29581,21828,73.79"
"20,393,CYBERTECH,EQ,32528,17245,53.02"
"20,394,CYIENT,EQ,135297,85856,63.46"
"20,395,DAAWAT,EQ,1144867,527132,46.04"
"20,396,DABUR,EQ,853719,493311,57.78"
"20,397,DALBHARAT,EQ,716623,299322,41.77"
"20,398,DALMIASUG,EQ,56362,21084,37.41"
"20,399,DAMODARIND,EQ,13829,7925,57.31"
"20,400,DANGEE,EQ,1226167,703088,57.34"
"20,401,DATAMATICS,EQ,807951,224584,27.80"
"20,402,DATAPATTNS,EQ,352177,129250,36.70"
"20,403,DBCORP,EQ,261127,135842,52.02"
"20,404,DBL,EQ,345728,115273,33.34"
"20,405,DBSTOCKBRO,EQ,4149,2128,51.29"
"20,406,DCAL,EQ,217782,122566,56.28"
"20,407,DCBBANK,EQ,3151855,1468044,46.58"
"20,408,DCI,SM,12000,12000,100.00"
"20,409,DCM,EQ,354035,208936,59.02"
"20,410,DCMFINSERV,EQ,6269,6269,100.00"
"20,411,DCMNVL,EQ,111880,66261,59.23"
"20,412,DCMSHRIRAM,EQ,26563,11937,44.94"
"20,413,DCMSRIND,EQ,170728,94482,55.34"
"20,414,DCW,EQ,2895987,1309923,45.23"
"20,415,DECCANCE,EQ,38170,19499,51.08"
"20,416,DEEPAKFERT,EQ,409809,250599,61.15"
"20,417,DEEPAKNTR,EQ,573998,172994,30.14"
"20,418,DEEPENR,EQ,19456,15214,78.20"
"20,419,DEEPINDS,EQ,59492,37458,62.96"
"20,420,DELHIVERY,EQ,200157,97968,48.95"
"20,421,DELPHIFX,EQ,1259,848,67.36"
"20,422,DELTACORP,EQ,1671690,628927,37.62"
"20,423,DELTAMAGNT,EQ,3108,1842,59.27"
"20,424,DEN,EQ,911628,264331,29.00"
"20,425,DENORA,EQ,28164,16687,59.25"
"20,426,DEVIT,EQ,34234,23753,69.38"
"20,427,DEVYANI,EQ,4092796,2091636,51.11"
"20,428,DFMFOODS,EQ,81321,52768,64.89"
"20,429,DGCONTENT,EQ,21852,10752,49.20"
"20,430,DHAMPURSUG,EQ,323725,154728,47.80"
"20,431,DHANBANK,EQ,440993,292839,66.40"
"20,432,DHANI,EQ,2537972,1666632,65.67"
"20,433,DHANILOANS,N6,245,245,100.00"
"20,434,DHANILOANS,N8,52,50,96.15"
"20,435,DHANILOANS,NF,1,1,100.00"
"20,436,DHANILOANS,NG,42,42,100.00"
"20,437,DHANILOANS,NO,1,1,100.00"
"20,438,DHANILOANS,Y5,8,8,100.00"
"20,439,DHANUKA,EQ,17222,12803,74.34"
"20,440,DHARAMSI,EQ,17620,10349,58.73"
"20,441,DHRUV,EQ,42391,32754,77.27"
"20,442,DHUNINV,EQ,11262,7061,62.70"
"20,443,DIAMONDYD,EQ,9512,6794,71.43"
"20,444,DICIND,EQ,1660,1077,64.88"
"20,445,DIGISPICE,EQ,210815,112702,53.46"
"20,446,DIL,EQ,743091,350819,47.21"
"20,447,DISHTV,EQ,13960286,9048137,64.81"
"20,448,DIVISLAB,EQ,326405,208633,63.92"
"20,449,DIVOPPBEES,EQ,14961,10482,70.06"
"20,450,DIXON,EQ,437771,164444,37.56"
"20,451,DKEGL,SM,15000,12000,80.00"
"20,452,DLF,EQ,4602945,1719677,37.36"
"20,453,DLINKINDIA,EQ,167595,75689,45.16"
"20,454,DMART,EQ,214781,106657,49.66"
"20,455,DODLA,EQ,9541,5663,59.35"
"20,456,DOLATALGO,EQ,130368,90555,69.46"
"20,457,DOLLAR,EQ,52498,25897,49.33"
"20,458,DONEAR,EQ,868201,344804,39.71"
"20,459,DPABHUSHAN,EQ,9214,6555,71.14"
"20,460,DPSCLTD,EQ,191013,131593,68.89"
"20,461,DPWIRES,EQ,19257,14314,74.33"
"20,462,DRCSYSTEMS,EQ,607,607,100.00"
"20,463,DREAMFOLKS,EQ,1777443,416823,23.45"
"20,464,DREDGECORP,EQ,138304,65439,47.32"
"20,465,DRREDDY,EQ,315509,189183,59.96"
"20,466,DSPN50ETF,EQ,350,332,94.86"
"20,467,DSPNEWETF,EQ,3380,1914,56.63"
"20,468,DSPQ50ETF,EQ,7480,7154,95.64"
"20,469,DSPSILVETF,EQ,1309,1285,98.17"
"20,470,DTIL,EQ,5178,3571,68.96"
"20,471,DUCON,EQ,1449461,639825,44.14"
"20,472,DVL,EQ,42087,24455,58.11"
"20,473,DWARKESH,EQ,2015910,713198,35.38"
"20,474,DYCL,EQ,35574,22082,62.07"
"20,475,DYNAMATECH,EQ,5046,3235,64.11"
"20,476,DYNAMIC,SM,34000,30000,88.24"
"20,477,DYNPRO,EQ,50907,41640,81.80"
"20,478,DYNPROPP,E1,517,176,34.04"
"20,479,EASEMYTRIP,EQ,825998,331106,40.09"
"20,480,EBANK,EQ,10,4,40.00"
"20,481,EBBETF0423,EQ,5329,5115,95.98"
"20,482,EBBETF0425,EQ,1764,1516,85.94"
"20,483,EBBETF0430,EQ,9372,7490,79.92"
"20,484,EBBETF0431,EQ,8601,7615,88.54"
"20,485,EC2RG,MF,12000,12000,100.00"
"20,486,ECLERX,EQ,21989,11434,52.00"
"20,487,ECLFINANCE,NG,90,90,100.00"
"20,488,ECLFINANCE,NH,260,260,100.00"
"20,489,ECLFINANCE,NI,103,103,100.00"
"20,490,ECLFINANCE,NJ,17,17,100.00"
"20,491,ECLFINANCE,NK,158,158,100.00"
"20,492,ECLFINANCE,NO,5310,5310,100.00"
"20,493,ECLFINANCE,NP,575,575,100.00"
"20,494,ECLFINANCE,NQ,347,347,100.00"
"20,495,ECLFINANCE,NR,162,162,100.00"
"20,496,ECLFINANCE,NS,42,37,88.10"
"20,497,EDELWEISS,EQ,3375556,1391996,41.24"
"20,498,EHFLNCD,N5,51,51,100.00"
"20,499,EHFLNCD,N6,257,257,100.00"
"20,500,EHFLNCD,N7,274,274,100.00"
"20,501,EICHERMOT,EQ,640524,266015,41.53"
"20,502,EIDPARRY,EQ,167679,73914,44.08"
