Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,04032022,977230470,0001945"
"Trade Date <04-MAR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,39,ADANIGREEN,EQ,646859,404338,62.51"
"20,40,ADANIPORTS,EQ,7941457,3779340,47.59"
"20,41,ADANIPOWER,EQ,37730845,4551418,12.06"
"20,42,ADANITRANS,EQ,517693,216909,41.90"
"20,43,ADFFOODS,EQ,9598,3933,40.98"
"20,44,ADORWELD,EQ,131277,24820,18.91"
"20,45,ADSL,EQ,196590,109694,55.80"
"20,46,ADVANIHOTR,EQ,134869,71440,52.97"
"20,47,ADVENZYMES,EQ,209959,58072,27.66"
"20,48,AEGISCHEM,EQ,1391329,502514,36.12"
"20,49,AFFLE,EQ,375013,156301,41.68"
"20,50,AGARIND,EQ,36464,11652,31.95"
"20,51,AGRITECH,EQ,18255,16255,89.04"
"20,52,AGROPHOS,EQ,35073,18923,53.95"
"20,53,AGSTRA,EQ,760589,362991,47.72"
"20,54,AHLADA,EQ,7706,4324,56.11"
"20,55,AHLEAST,EQ,18835,7288,38.69"
"20,56,AHLUCONT,EQ,14434,7941,55.02"
"20,57,AIAENG,EQ,90120,48870,54.23"
"20,58,AIRAN,EQ,73028,45456,62.24"
"20,59,AIROLAM,EQ,16521,11685,70.73"
"20,60,AIRTELPP,E1,709960,558259,78.63"
"20,61,AISL,SM,2400,2400,100.00"
"20,62,AJANTPHARM,EQ,71898,41022,57.06"
"20,63,AJMERA,EQ,44586,17406,39.04"
"20,64,AJOONI,EQ,24532,14044,57.25"
"20,65,AKG,EQ,31772,24847,78.20"
"20,66,AKSHARCHEM,EQ,12266,8720,71.09"
"20,67,AKSHOPTFBR,EQ,265986,188091,70.71"
"20,68,AKZOINDIA,EQ,4563,2633,57.70"
"20,69,ALANKIT,EQ,505368,346771,68.62"
"20,70,ALBERTDAVD,EQ,14410,10012,69.48"
"20,71,ALEMBICLTD,EQ,188735,88915,47.11"
"20,72,ALICON,EQ,5285,3502,66.26"
"20,73,ALKEM,EQ,36487,16610,45.52"
"20,74,ALKYLAMINE,EQ,59702,27348,45.81"
"20,75,ALLCARGO,EQ,252422,154558,61.23"
"20,76,ALLSEC,EQ,34876,20177,57.85"
"20,77,ALMONDZ,EQ,6132,4351,70.96"
"20,78,ALOKINDS,EQ,11076675,2487294,22.46"
"20,79,ALPA,EQ,47597,28471,59.82"
"20,80,ALPHAGEO,EQ,12351,6649,53.83"
"20,81,AMARAJABAT,EQ,700492,124622,17.79"
"20,82,AMBER,EQ,59474,13420,22.56"
"20,83,AMBICAAGAR,EQ,54456,31127,57.16"
"20,84,AMBIKCO,EQ,22687,12827,56.54"
"20,85,AMBUJACEM,EQ,6171233,2002300,32.45"
"20,86,AMDIND,EQ,32064,11992,37.40"
"20,87,AMIORG,EQ,73339,27312,37.24"
"20,88,AMJLAND,EQ,79479,36008,45.31"
"20,89,AMRUTANJAN,EQ,21524,9261,43.03"
"20,90,ANANDRATHI,EQ,30004,14201,47.33"
"20,91,ANANTRAJ,EQ,220591,124066,56.24"
"20,92,ANDHRACEMT,EQ,150040,92607,61.72"
"20,93,ANDHRAPAP,EQ,12317,7788,63.23"
"20,94,ANDHRSUGAR,EQ,585792,138639,23.67"
"20,95,ANDREWYU,EQ,159189,87649,55.06"
"20,96,ANGELONE,EQ,365791,145137,39.68"
"20,97,ANIKINDS,EQ,19970,14528,72.75"
"20,98,ANMOL,EQ,52362,19402,37.05"
"20,99,ANSALAPI,EQ,279698,194715,69.62"
"20,100,ANUP,EQ,9294,4537,48.82"
"20,101,ANURAS,EQ,106180,22355,21.05"
"20,102,APARINDS,EQ,42164,11687,27.72"
"20,103,APCL,EQ,9381,5239,55.85"
"20,104,APCOTEXIND,EQ,22704,9273,40.84"
"20,105,APEX,EQ,55894,17674,31.62"
"20,106,APLAPOLLO,EQ,395858,216235,54.62"
"20,107,APLLTD,EQ,201563,116650,57.87"
"20,108,APOLLOHOSP,EQ,738388,319275,43.24"
"20,109,APOLLOPIPE,EQ,110102,77118,70.04"
"20,110,APOLLOTYRE,EQ,7158636,2422731,33.84"
"20,111,APOLSINHOT,EQ,4313,2730,63.30"
"20,112,APTECHT,EQ,220148,69699,31.66"
"20,113,APTUS,EQ,174509,113497,65.04"
"20,114,ARCHIDPLY,EQ,12838,9104,70.91"
"20,115,ARCHIES,EQ,68454,43283,63.23"
"20,116,ARIES,EQ,29709,13862,46.66"
"20,117,ARIHANTCAP,EQ,152981,76048,49.71"
"20,118,ARIHANTSUP,EQ,383156,205274,53.57"
"20,119,ARMANFIN,EQ,5121,2274,44.41"
"20,120,AROGRANITE,EQ,25714,17059,66.34"
"20,121,ARROWGREEN,EQ,13249,8708,65.73"
"20,122,ARTEMISMED,EQ,22928,15148,66.07"
"20,123,ARVEE,EQ,776,409,52.71"
"20,124,ARVIND,EQ,698657,235840,33.76"
"20,125,ARVINDFASN,EQ,66084,32827,49.67"
"20,126,ARVSMART,EQ,34815,20093,57.71"
"20,127,ASAHIINDIA,EQ,569663,215252,37.79"
"20,128,ASAHISONG,EQ,7931,5306,66.90"
"20,129,ASALCBR,EQ,18532,9427,50.87"
"20,130,ASHAPURMIN,EQ,108614,63734,58.68"
"20,131,ASHIANA,EQ,37958,27819,73.29"
"20,132,ASHIMASYN,EQ,238653,137762,57.72"
"20,133,ASHOKA,EQ,647037,356505,55.10"
"20,134,ASHOKLEY,EQ,46908806,13127417,27.98"
"20,135,ASIANENE,EQ,31264,17240,55.14"
"20,136,ASIANHOTNR,EQ,9355,5010,53.55"
"20,137,ASIANPAINT,EQ,6979253,3014315,43.19"
"20,138,ASIANTILES,EQ,329282,196930,59.81"
"20,139,ASPINWALL,EQ,5948,4283,72.01"
"20,140,ASTEC,EQ,17336,10273,59.26"
"20,141,ASTERDM,EQ,3693911,551536,14.93"
"20,142,ASTRAL,EQ,348052,186192,53.50"
"20,143,ASTRAMICRO,EQ,230981,97417,42.18"
"20,144,ASTRAZEN,EQ,16300,12166,74.64"
"20,145,ASTRON,EQ,34092,20925,61.38"
"20,146,ATFL,EQ,2604,1656,63.59"
"20,147,ATGL,EQ,307022,154506,50.32"
"20,148,ATUL,EQ,35712,12008,33.62"
"20,149,ATULAUTO,EQ,42884,24348,56.78"
"20,150,AUBANK,EQ,1095213,171752,15.68"
"20,151,AURIONPRO,EQ,27727,9327,33.64"
"20,152,AUROPHARMA,EQ,1318206,564526,42.83"
"20,153,AURUM,EQ,82155,37388,45.51"
"20,154,AUSOMENT,EQ,3623,1997,55.12"
"20,155,AUTOAXLES,EQ,6008,2072,34.49"
"20,156,AVADHSUGAR,EQ,213707,48138,22.53"
"20,157,AVANTIFEED,EQ,214369,145500,67.87"
"20,158,AVTNPL,EQ,167413,57821,34.54"
"20,159,AWHCL,EQ,82290,40935,49.74"
"20,160,AWL,EQ,8905308,3133122,35.18"
"20,161,AXISBANK,EQ,11660648,4611990,39.55"
"20,162,AXISBNKETF,EQ,1487,1271,85.47"
"20,163,AXISBPSETF,EQ,50880,33281,65.41"
"20,164,AXISCETF,EQ,6915,2904,42.00"
"20,165,AXISGOLD,EQ,128059,81075,63.31"
"20,166,AXISHCETF,EQ,3015,2202,73.03"
"20,167,AXISNIFTY,EQ,20644,19155,92.79"
"20,168,AXISTECETF,EQ,4106,3286,80.03"
"20,169,AYMSYNTEX,EQ,36351,27393,75.36"
"20,170,BAFNAPH,EQ,8396,5354,63.77"
"20,171,BAJAJ-AUTO,EQ,509620,236852,46.48"
"20,172,BAJAJCON,EQ,237104,99599,42.01"
"20,173,BAJAJELEC,EQ,50989,18609,36.50"
"20,174,BAJAJFINSV,EQ,338059,60200,17.81"
"20,175,BAJAJHCARE,EQ,33142,12362,37.30"
"20,176,BAJAJHIND,EQ,6747706,3616473,53.60"
"20,177,BAJAJHLDNG,EQ,19523,8549,43.79"
"20,178,BAJFINANCE,EQ,1996509,753595,37.75"
"20,179,BALAJITELE,EQ,600264,225875,37.63"
"20,180,BALAMINES,EQ,57509,24080,41.87"
"20,181,BALAXI,EQ,989,670,67.75"
"20,182,BALKRISIND,EQ,317802,183748,57.82"
"20,183,BALMLAWRIE,EQ,242808,144203,59.39"
"20,184,BALPHARMA,EQ,30625,12849,41.96"
"20,185,BALRAMCHIN,EQ,4125091,433297,10.50"
"20,186,BANARBEADS,EQ,19626,8234,41.95"
"20,187,BANARISUG,EQ,2100,1176,56.00"
"20,188,BANCOINDIA,EQ,110266,72200,65.48"
"20,189,BANDHANBNK,EQ,10829056,3117301,28.79"
"20,190,BANG,EQ,7746,4941,63.79"
"20,191,BANKBARODA,EQ,47496069,10955046,23.07"
"20,192,BANKBEES,EQ,1588441,760958,47.91"
"20,193,BANKINDIA,EQ,4254099,1322815,31.10"
"20,194,BANSWRAS,EQ,26740,17337,64.84"
"20,195,BARBEQUE,EQ,110824,42297,38.17"
"20,196,BASF,EQ,39403,17213,43.68"
"20,197,BASML,EQ,50772,23083,45.46"
"20,198,BATAINDIA,EQ,308589,98328,31.86"
"20,199,BAYERCROP,EQ,16949,12033,71.00"
"20,200,BBETF0432,EQ,3371,2965,87.96"
"20,201,BBL,EQ,22820,11349,49.73"
"20,202,BBOX,EQ,7632,3541,46.40"
"20,203,BBTC,EQ,57210,19300,33.74"
"20,204,BBTCL,SM,2000,2000,100.00"
"20,205,BCONCEPTS,EQ,3009,1704,56.63"
"20,206,BDL,EQ,261062,59232,22.69"
"20,207,BEARDSELL,EQ,829957,488731,58.89"
"20,208,BECTORFOOD,EQ,104323,52308,50.14"
"20,209,BEDMUTHA,EQ,17785,10767,60.54"
"20,210,BEL,EQ,15376126,6317304,41.09"
"20,211,BEML,EQ,140704,75640,53.76"
"20,212,BEPL,EQ,377609,205417,54.40"
"20,213,BERGEPAINT,EQ,934487,180939,19.36"
"20,214,BESTAGRO,EQ,34696,11725,33.79"
"20,215,BETA,SM,2200,2000,90.91"
"20,216,BEWLTD,SM,5250,3250,61.90"
"20,217,BFINVEST,EQ,12874,5712,44.37"
"20,218,BFUTILITIE,EQ,151879,43551,28.67"
"20,219,BGRENERGY,EQ,109419,49424,45.17"
"20,220,BHAGCHEM,EQ,762,639,83.86"
"20,221,BHAGERIA,EQ,7955,4950,62.23"
"20,222,BHAGYANGR,EQ,16905,9742,57.63"
"20,223,BHAGYAPROP,EQ,22656,5977,26.38"
"20,224,BHARATFORG,EQ,2726367,1306422,47.92"
"20,225,BHARATGEAR,EQ,34139,20802,60.93"
"20,226,BHARATRAS,EQ,1183,426,36.01"
"20,227,BHARATWIRE,EQ,73728,28707,38.94"
"20,228,BHARTIARTL,EQ,7094874,3920731,55.26"
"20,229,BHEL,EQ,25945200,3952688,15.23"
"20,230,BIGBLOC,EQ,70863,42307,59.70"
"20,231,BIL,EQ,2912,1340,46.02"
"20,232,BINDALAGRO,EQ,207598,110599,53.28"
"20,233,BIOCON,EQ,4510173,1217121,26.99"
"20,234,BIOFILCHEM,EQ,20778,11809,56.83"
"20,235,BIRET,RR,69827,64935,92.99"
"20,236,BIRLACABLE,EQ,1898164,319493,16.83"
"20,237,BIRLACORPN,EQ,164826,73866,44.81"
"20,238,BIRLAMONEY,EQ,150611,85576,56.82"
"20,239,BIRLATYRE,EQ,168997,93025,55.05"
"20,240,BLISSGVS,EQ,229466,87000,37.91"
"20,241,BLKASHYAP,EQ,204071,131636,64.51"
"20,242,BLS,EQ,231893,173655,74.89"
"20,243,BLUEDART,EQ,57139,39794,69.64"
"20,244,BLUESTARCO,EQ,61326,36109,58.88"
"20,245,BMETRICS,SM,8400,7200,85.71"
"20,246,BODALCHEM,EQ,308083,137005,44.47"
"20,247,BOMDYEING,EQ,2487638,425370,17.10"
"20,248,BORORENEW,EQ,294338,82283,27.96"
"20,249,BOSCHLTD,EQ,24004,8987,37.44"
"20,250,BPCL,EQ,7778930,3452199,44.38"
"20,251,BPL,EQ,54480,27330,50.17"
"20,252,BRFL,EQ,261152,185966,71.21"
"20,253,BRIGADE,EQ,416261,236821,56.89"
"20,254,BRIGHT,SM,372000,321000,86.29"
"20,255,BRITANNIA,EQ,331936,130504,39.32"
"20,256,BRITANNIA,N2,778,778,100.00"
"20,257,BRITANNIA,N3,3362,3345,99.49"
"20,258,BROOKS,EQ,46470,12160,26.17"
"20,259,BSE,EQ,1095919,188216,17.17"
"20,260,BSHSL,EQ,7795,2748,35.25"
"20,261,BSL,EQ,2699,1591,58.95"
"20,262,BSLGOLDETF,EQ,61215,37586,61.40"
"20,263,BSLNIFTY,EQ,72303,56771,78.52"
"20,264,BSLSENETFG,EQ,5259,3108,59.10"
"20,265,BSOFT,EQ,4290597,1102804,25.70"
"20,266,BUTTERFLY,EQ,44436,27246,61.32"
"20,267,BYKE,EQ,48962,24724,50.50"
"20,268,CADILAHC,EQ,856777,259630,30.30"
"20,269,CALSOFT,EQ,66936,47309,70.68"
"20,270,CAMLINFINE,EQ,487193,228762,46.96"
"20,271,CAMS,EQ,184810,91061,49.27"
"20,272,CANBK,EQ,14829510,1899608,12.81"
"20,273,CANFINHOME,EQ,1057331,566793,53.61"
"20,274,CANTABIL,EQ,28700,12577,43.82"
"20,275,CAPACITE,EQ,81415,40872,50.20"
"20,276,CAPLIPOINT,EQ,50446,18440,36.55"
"20,277,CAPTRUST,EQ,12832,6508,50.72"
"20,278,CARBORUNIV,EQ,1679899,1353982,80.60"
"20,279,CAREERP,EQ,57452,16561,28.83"
"20,280,CARERATING,EQ,84494,41189,48.75"
"20,281,CARTRADE,EQ,320697,114010,35.55"
"20,282,CASTROLIND,EQ,441405,223369,50.60"
"20,283,CCL,EQ,875788,292667,33.42"
"20,284,CDSL,EQ,623818,279722,44.84"
"20,285,CEATLTD,EQ,311337,51005,16.38"
"20,286,CEBBCO,EQ,109741,64600,58.87"
"20,287,CENTENKA,EQ,168449,32548,19.32"
"20,288,CENTEXT,EQ,2712518,1013197,37.35"
"20,289,CENTRALBK,EQ,2863958,936695,32.71"
"20,290,CENTRUM,EQ,364387,218069,59.85"
"20,291,CENTUM,EQ,7387,4491,60.80"
"20,292,CENTURYPLY,EQ,247562,126210,50.98"
"20,293,CENTURYTEX,EQ,211064,68711,32.55"
"20,294,CERA,EQ,16631,6706,40.32"
"20,295,CEREBRAINT,EQ,210905,73009,34.62"
"20,296,CESC,EQ,1878595,1099590,58.53"
"20,297,CGCL,EQ,217863,179670,82.47"
"20,298,CGPOWER,EQ,857036,436559,50.94"
"20,299,CHALET,EQ,1560306,88479,5.67"
"20,300,CHAMBLFERT,EQ,1200404,304861,25.40"
"20,301,CHEMBOND,EQ,11050,8089,73.20"
"20,302,CHEMCON,EQ,91874,42149,45.88"
"20,303,CHEMFAB,EQ,43721,37394,85.53"
"20,304,CHEMPLASTS,EQ,324573,141785,43.68"
"20,305,CHENNPETRO,EQ,405194,207368,51.18"
"20,306,CHOLAFIN,EQ,2507093,881552,35.16"
"20,307,CHOLAHLDNG,EQ,94106,72241,76.77"
"20,308,CIGNITITEC,EQ,54224,20740,38.25"
"20,309,CINELINE,EQ,37201,29764,80.01"
"20,310,CINEVISTA,EQ,76227,32881,43.14"
"20,311,CIPLA,EQ,2453781,1220926,49.76"
"20,312,CLEAN,EQ,156927,34608,22.05"
"20,313,CLEDUCATE,EQ,20383,11809,57.94"
"20,314,CLNINDIA,EQ,20367,9856,48.39"
"20,315,CLSEL,EQ,27580,20137,73.01"
"20,316,CMMIPL,SM,3000,3000,100.00"
"20,317,CMSINFO,EQ,467344,142577,30.51"
"20,318,COALINDIA,EQ,36095156,8609551,23.85"
"20,319,COASTCORP,EQ,16750,7955,47.49"
"20,320,COCHINSHIP,EQ,133348,87425,65.56"
"20,321,COFFEEDAY,EQ,2610427,1019477,39.05"
"20,322,COFORGE,EQ,326327,89940,27.56"
"20,323,COLPAL,EQ,222087,111405,50.16"
"20,324,COMPINFO,EQ,185683,102264,55.07"
"20,325,CONCOR,EQ,740709,370575,50.03"
"20,326,CONFIPET,EQ,380226,160498,42.21"
"20,327,CONSOFINVT,EQ,41407,27454,66.30"
"20,328,CONTROLPR,EQ,9118,5270,57.80"
"20,329,CORALFINAC,EQ,14061,7056,50.18"
"20,330,CORDSCABLE,EQ,43068,21180,49.18"
"20,331,COROMANDEL,EQ,279164,134243,48.09"
"20,332,COSMOFILMS,EQ,47820,14634,30.60"
"20,333,CPSEETF,EQ,12080162,11533476,95.47"
"20,334,CRAFTSMAN,EQ,15629,6658,42.60"
"20,335,CREATIVE,EQ,18331,16256,88.68"
"20,336,CREATIVEYE,EQ,568,568,100.00"
"20,337,CREDITACC,EQ,64549,21456,33.24"
"20,338,CRISIL,EQ,36960,14407,38.98"
"20,339,CROMPTON,EQ,2986658,1954998,65.46"
"20,340,CROWN,EQ,6124,5099,83.26"
"20,341,CSBBANK,EQ,172743,120778,69.92"
"20,342,CUB,EQ,2787337,1205423,43.25"
"20,343,CUBEXTUB,EQ,26660,11528,43.24"
"20,344,CUMMINSIND,EQ,667925,374527,56.07"
"20,345,CUPID,EQ,26285,19303,73.44"
"20,346,CYBERTECH,EQ,71723,22991,32.06"
"20,347,CYIENT,EQ,179618,57204,31.85"
"20,348,DAAWAT,EQ,2307895,638819,27.68"
"20,349,DABUR,EQ,2103625,1296689,61.64"
"20,350,DALBHARAT,EQ,478418,200354,41.88"
"20,351,DALMIASUG,EQ,119541,38323,32.06"
"20,352,DAMODARIND,EQ,177027,43441,24.54"
"20,353,DANGEE,EQ,4251,3865,90.92"
"20,354,DATAMATICS,EQ,120273,43509,36.18"
"20,355,DATAPATTNS,EQ,162100,43967,27.12"
"20,356,DBCORP,EQ,74360,40154,54.00"
"20,357,DBL,EQ,495772,244758,49.37"
"20,358,DCAL,EQ,554638,409298,73.80"
"20,359,DCBBANK,EQ,885487,373322,42.16"
"20,360,DCI,SM,24000,24000,100.00"
"20,361,DCM,EQ,12928,7173,55.48"
"20,362,DCMNVL,EQ,74971,49290,65.75"
"20,363,DCMSHRIRAM,EQ,51064,17252,33.79"
"20,364,DCMSRIND,EQ,152404,58911,38.65"
"20,365,DCW,EQ,157325,101800,64.71"
"20,366,DECCANCE,EQ,18458,9720,52.66"
"20,367,DEEPAKFERT,EQ,808034,343976,42.57"
"20,368,DEEPAKNTR,EQ,657165,225736,34.35"
"20,369,DEEPENR,EQ,12698,9458,74.48"
"20,370,DEEPINDS,EQ,47715,18379,38.52"
"20,371,DELPHIFX,EQ,1831,1553,84.82"
"20,372,DELTACORP,EQ,3374741,325623,9.65"
"20,373,DELTAMAGNT,EQ,19373,10446,53.92"
"20,374,DEN,EQ,869196,431341,49.63"
"20,375,DEVIT,EQ,5213,2985,57.26"
"20,376,DEVYANI,EQ,4345750,1808062,41.61"
"20,377,DFMFOODS,EQ,118317,63050,53.29"
"20,378,DHAMPURSUG,EQ,841495,155845,18.52"
"20,379,DHANBANK,EQ,244724,139758,57.11"
"20,380,DHANI,EQ,4468501,1947248,43.58"
"20,381,DHANILOANS,N3,15,15,100.00"
"20,382,DHANILOANS,N4,15,15,100.00"
"20,383,DHANILOANS,N5,50,50,100.00"
"20,384,DHANILOANS,N6,2,2,100.00"
"20,385,DHANILOANS,N7,75,75,100.00"
"20,386,DHANILOANS,N8,100,100,100.00"
"20,387,DHANILOANS,NC,17,17,100.00"
"20,388,DHANILOANS,NR,109,109,100.00"
"20,389,DHANILOANS,NX,55,55,100.00"
"20,390,DHANUKA,EQ,49519,33249,67.14"
"20,391,DHARAMSI,EQ,9513,5583,58.69"
"20,392,DHRUV,EQ,16086,12217,75.95"
"20,393,DHUNINV,EQ,1645,824,50.09"
"20,394,DIAMONDYD,EQ,13103,8419,64.25"
"20,395,DICIND,EQ,4875,3257,66.81"
"20,396,DIGISPICE,EQ,151237,84857,56.11"
"20,397,DIGJAMLMTD,EQ,7141,4619,64.68"
"20,398,DISHTV,EQ,2136840,1336439,62.54"
"20,399,DIVISLAB,EQ,429937,155545,36.18"
"20,400,DIXON,EQ,213189,39533,18.54"
"20,401,DKEGL,SM,24000,24000,100.00"
"20,402,DLF,EQ,7924031,2357234,29.75"
"20,403,DLINKINDIA,EQ,141805,37679,26.57"
"20,404,DMART,EQ,437691,173532,39.65"
"20,405,DODLA,EQ,10573,5731,54.20"
"20,406,DOLATALGO,EQ,100058,52033,52.00"
"20,407,DOLLAR,EQ,50269,18678,37.16"
"20,408,DONEAR,EQ,10491,6014,57.33"
"20,409,DPABHUSHAN,EQ,8769,5703,65.04"
"20,410,DPSCLTD,EQ,59754,40489,67.76"
"20,411,DPWIRES,EQ,5512,2747,49.84"
"20,412,DREDGECORP,EQ,43613,15726,36.06"
"20,413,DRREDDY,EQ,1208050,325709,26.96"
"20,414,DSPN50ETF,EQ,1471,1305,88.72"
"20,415,DSPNEWETF,EQ,14685,13654,92.98"
"20,416,DSPQ50ETF,EQ,16552,11074,66.90"
"20,417,DSSL,EQ,58525,27983,47.81"
"20,418,DTIL,EQ,8948,4886,54.60"
"20,419,DUDIGITAL,SM,4000,4000,100.00"
"20,420,DVL,EQ,15618,9872,63.21"
"20,421,DWARKESH,EQ,3451752,1043835,30.24"
"20,422,DYNAMATECH,EQ,8409,4766,56.68"
"20,423,DYNAMIC,SM,38000,34000,89.47"
"20,424,DYNPRO,EQ,29774,20586,69.14"
"20,425,E2E,SM,6000,4000,66.67"
"20,426,EASEMYTRIP,EQ,758193,344592,45.45"
"20,427,EBANK,EQ,665,24,3.61"
"20,428,EBBETF0423,EQ,4669,4182,89.57"
"20,429,EBBETF0425,EQ,9422,9071,96.27"
"20,430,EBBETF0430,EQ,16690,11797,70.68"
"20,431,EBBETF0431,EQ,7600,5466,71.92"
"20,432,ECLERX,EQ,82023,39433,48.08"
"20,433,ECLFINANCE,NG,299,299,100.00"
"20,434,ECLFINANCE,NH,50,50,100.00"
"20,435,ECLFINANCE,NI,20,20,100.00"
"20,436,ECLFINANCE,NJ,244,244,100.00"
"20,437,ECLFINANCE,NK,73,73,100.00"
"20,438,ECLFINANCE,NM,48,48,100.00"
"20,439,ECLFINANCE,NN,249,249,100.00"
"20,440,ECLFINANCE,NO,322,322,100.00"
"20,441,ECLFINANCE,NQ,289,245,84.78"
"20,442,ECLFINANCE,NR,543,543,100.00"
"20,443,ECLFINANCE,NS,2,2,100.00"
"20,444,EDELWEISS,EQ,1895962,1264817,66.71"
"20,445,EHFLNCD,N5,125,125,100.00"
"20,446,EHFLNCD,N6,941,941,100.00"
"20,447,EICHERMOT,EQ,862528,330813,38.35"
"20,448,EIDPARRY,EQ,534519,215691,40.35"
"20,449,EIFFL,EQ,6652,3727,56.03"
"20,450,EIHAHOTELS,EQ,20278,7641,37.68"
"20,451,EIHOTEL,EQ,403744,179260,44.40"
"20,452,EIMCOELECO,EQ,13625,12556,92.15"
"20,453,EKC,EQ,449812,197197,43.84"
"20,454,ELECON,EQ,252113,80146,31.79"
"20,455,ELECTCAST,EQ,716937,376380,52.50"
"20,456,ELECTHERM,EQ,19501,11380,58.36"
"20,457,ELGIEQUIP,EQ,640809,109788,17.13"
"20,458,ELGIRUBCO,EQ,24782,21006,84.76"
"20,459,EMAMILTD,EQ,566719,392261,69.22"
"20,460,EMAMIPAP,EQ,72130,19231,26.66"
"20,461,EMBASSY,RR,42717,33525,78.48"
"20,462,EMKAY,EQ,50848,18750,36.87"
"20,463,EMKAYTOOLS,SM,22800,22800,100.00"
"20,464,EMMBI,EQ,20932,13723,65.56"
"20,465,ENDURANCE,EQ,193576,105699,54.60"
"20,466,ENGINERSIN,EQ,1377164,673154,48.88"
"20,467,ENIL,EQ,70607,32513,46.05"
"20,468,EPL,EQ,128180,93658,73.07"
"20,469,EQUIPPP,EQ,5555,2853,51.36"
"20,470,EQUITAS,EQ,637122,303619,47.65"
"20,471,EQUITASBNK,EQ,3326549,2706380,81.36"
"20,472,ERFLNCDI,N3,275,150,54.55"
"20,473,ERFLNCDI,N5,186,186,100.00"
"20,474,ERFLNCDI,N6,141,141,100.00"
"20,475,ERIS,EQ,83698,34566,41.30"
"20,476,EROSMEDIA,EQ,774650,566833,73.17"
"20,477,ESABINDIA,EQ,6248,3777,60.45"
"20,478,ESCORTS,EQ,1511571,787707,52.11"
"20,479,ESTER,EQ,77514,44946,57.98"
"20,480,EUROBOND,SM,18000,18000,100.00"
"20,481,EVEREADY,EQ,996364,389498,39.09"
"20,482,EVERESTIND,EQ,40712,16566,40.69"
"20,483,EXCELINDUS,EQ,404133,46878,11.60"
"20,484,EXIDEIND,EQ,2448993,987677,40.33"
"20,485,EXPLEOSOL,EQ,18067,7935,43.92"
"20,486,EXXARO,EQ,104638,62221,59.46"
"20,487,FACT,EQ,116200,29655,25.52"
"20,488,FAIRCHEMOR,EQ,38426,12643,32.90"
"20,489,FCL,EQ,596649,142528,23.89"
"20,490,FCONSUMER,EQ,13140519,6117049,46.55"
"20,491,FDC,EQ,100901,42390,42.01"
"20,492,FEDERALBNK,EQ,13385957,2620028,19.57"
"20,493,FEL,EQ,2974490,1565903,52.64"
"20,494,FELDVR,EQ,325025,209998,64.61"
"20,495,FIBERWEB,EQ,29164,14071,48.25"
"20,496,FIEMIND,EQ,21876,11860,54.21"
"20,497,FILATEX,EQ,445802,121033,27.15"
"20,498,FINCABLES,EQ,116141,59798,51.49"
"20,499,FINEORG,EQ,46012,19174,41.67"
"20,500,FINOPB,EQ,192190,42125,21.92"
