Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,23022022,691805602,0001941"
"Trade Date <23-FEB-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,39,ACCELYA,EQ,18196,11393,62.61"
"20,40,ACCURACY,EQ,35734,21463,60.06"
"20,41,ACE,EQ,192290,63169,32.85"
"20,42,ACRYSIL,EQ,61476,27205,44.25"
"20,43,ADANIENT,EQ,1285012,292236,22.74"
"20,44,ADANIGREEN,EQ,770250,442232,57.41"
"20,45,ADANIPORTS,EQ,2978284,635521,21.34"
"20,46,ADANIPOWER,EQ,65007796,6683549,10.28"
"20,47,ADANITRANS,EQ,170487,98802,57.95"
"20,48,ADFFOODS,EQ,15129,7846,51.86"
"20,49,ADORWELD,EQ,10078,5518,54.75"
"20,50,ADSL,EQ,162437,77799,47.89"
"20,51,ADVANIHOTR,EQ,391169,130320,33.32"
"20,52,ADVENZYMES,EQ,56087,24333,43.38"
"20,53,AEGISCHEM,EQ,654287,365888,55.92"
"20,54,AFFLE,EQ,305681,106562,34.86"
"20,55,AGARIND,EQ,92156,30636,33.24"
"20,56,AGRITECH,EQ,32574,25301,77.67"
"20,57,AGROPHOS,EQ,768328,104773,13.64"
"20,58,AGSTRA,EQ,761275,358333,47.07"
"20,59,AHLADA,EQ,10327,6773,65.59"
"20,60,AHLEAST,EQ,3928,2325,59.19"
"20,61,AHLUCONT,EQ,13480,6103,45.27"
"20,62,AIAENG,EQ,192514,183228,95.18"
"20,63,AILIMITED,SM,6000,3000,50.00"
"20,64,AIRAN,EQ,120554,77611,64.38"
"20,65,AIROLAM,EQ,2518,2065,82.01"
"20,66,AIRTELPP,E1,683844,627086,91.70"
"20,67,AISL,SM,2400,2400,100.00"
"20,68,AJANTPHARM,EQ,369047,335399,90.88"
"20,69,AJMERA,EQ,72928,26374,36.16"
"20,70,AJOONI,EQ,21725,14916,68.66"
"20,71,AKG,EQ,27974,4020,14.37"
"20,72,AKSHARCHEM,EQ,20242,7089,35.02"
"20,73,AKSHOPTFBR,EQ,544374,278947,51.24"
"20,74,AKZOINDIA,EQ,14075,10609,75.37"
"20,75,ALANKIT,EQ,1144607,701975,61.33"
"20,76,ALBERTDAVD,EQ,9797,3319,33.88"
"20,77,ALEMBICLTD,EQ,218805,88599,40.49"
"20,78,ALICON,EQ,8088,3878,47.95"
"20,79,ALKEM,EQ,124090,45012,36.27"
"20,80,ALKYLAMINE,EQ,41839,16950,40.51"
"20,81,ALLCARGO,EQ,228454,130425,57.09"
"20,82,ALLSEC,EQ,39409,27843,70.65"
"20,83,ALMONDZ,EQ,22500,11067,49.19"
"20,84,ALOKINDS,EQ,14067869,4068061,28.92"
"20,85,ALPA,EQ,65004,36133,55.59"
"20,86,ALPHAGEO,EQ,24858,9959,40.06"
"20,87,AMARAJABAT,EQ,601295,190508,31.68"
"20,88,AMBER,EQ,46576,28390,60.95"
"20,89,AMBICAAGAR,EQ,59810,40453,67.64"
"20,90,AMBIKCO,EQ,93175,25695,27.58"
"20,91,AMBUJACEM,EQ,5312647,3259022,61.34"
"20,92,AMDIND,EQ,47573,32075,67.42"
"20,93,AMIORG,EQ,51007,17246,33.81"
"20,94,AMJLAND,EQ,13270,10711,80.72"
"20,95,AMRUTANJAN,EQ,17937,7939,44.26"
"20,96,ANANDRATHI,EQ,21214,6985,32.93"
"20,97,ANANTRAJ,EQ,1093883,766689,70.09"
"20,98,ANDHRACEMT,EQ,208445,125517,60.22"
"20,99,ANDHRAPAP,EQ,12515,8161,65.21"
"20,100,ANDHRSUGAR,EQ,602196,234367,38.92"
"20,101,ANDREWYU,EQ,60199,27864,46.29"
"20,102,ANGELONE,EQ,434836,191447,44.03"
"20,103,ANIKINDS,EQ,37363,27147,72.66"
"20,104,ANMOL,EQ,292344,63245,21.63"
"20,105,ANSALAPI,EQ,506138,402106,79.45"
"20,106,ANUP,EQ,9123,5462,59.87"
"20,107,ANURAS,EQ,33507,12394,36.99"
"20,108,APARINDS,EQ,45787,7019,15.33"
"20,109,APCL,EQ,13140,7043,53.60"
"20,110,APCOTEXIND,EQ,19647,7906,40.24"
"20,111,APEX,EQ,62788,30434,48.47"
"20,112,APLAPOLLO,EQ,299087,172398,57.64"
"20,113,APLLTD,EQ,485514,150213,30.94"
"20,114,APOLLOHOSP,EQ,755051,167262,22.15"
"20,115,APOLLOPIPE,EQ,95880,39703,41.41"
"20,116,APOLLOTYRE,EQ,2880091,778242,27.02"
"20,117,APOLSINHOT,EQ,794,605,76.20"
"20,118,APTECHT,EQ,106871,37701,35.28"
"20,119,APTUS,EQ,99869,47142,47.20"
"20,120,ARCHIDPLY,EQ,23480,14484,61.69"
"20,121,ARCHIES,EQ,147324,90728,61.58"
"20,122,ARIES,EQ,17446,9264,53.10"
"20,123,ARIHANTCAP,EQ,31264,19835,63.44"
"20,124,ARIHANTSUP,EQ,254427,104892,41.23"
"20,125,ARMANFIN,EQ,12425,5590,44.99"
"20,126,AROGRANITE,EQ,292476,65643,22.44"
"20,127,ARROWGREEN,EQ,46294,27583,59.58"
"20,128,ARSHIYA,EQ,203659,112925,55.45"
"20,129,ARTEMISMED,EQ,26889,14943,55.57"
"20,130,ARVEE,EQ,497,299,60.16"
"20,131,ARVIND,EQ,1648029,468749,28.44"
"20,132,ARVINDFASN,EQ,85168,36642,43.02"
"20,133,ARVSMART,EQ,15977,10831,67.79"
"20,134,ASAHIINDIA,EQ,154491,50266,32.54"
"20,135,ASAHISONG,EQ,8437,3917,46.43"
"20,136,ASALCBR,EQ,41101,24397,59.36"
"20,137,ASHAPURMIN,EQ,42314,25220,59.60"
"20,138,ASHIANA,EQ,25293,15585,61.62"
"20,139,ASHIMASYN,EQ,65812,54356,82.59"
"20,140,ASHOKA,EQ,506408,183405,36.22"
"20,141,ASHOKLEY,EQ,18983673,7401893,38.99"
"20,142,ASIANENE,EQ,45778,25096,54.82"
"20,143,ASIANHOTNR,EQ,42453,11672,27.49"
"20,144,ASIANPAINT,EQ,935896,483326,51.64"
"20,145,ASIANTILES,EQ,176841,107879,61.00"
"20,146,ASLIND,SM,4000,4000,100.00"
"20,147,ASPINWALL,EQ,6890,3262,47.34"
"20,148,ASTEC,EQ,21394,14325,66.96"
"20,149,ASTERDM,EQ,253623,95230,37.55"
"20,150,ASTRAL,EQ,611392,316053,51.69"
"20,151,ASTRAMICRO,EQ,192095,83061,43.24"
"20,152,ASTRAZEN,EQ,6720,2814,41.88"
"20,153,ASTRON,EQ,43368,24381,56.22"
"20,154,ATFL,EQ,1331,778,58.45"
"20,155,ATUL,EQ,24037,10265,42.70"
"20,156,ATULAUTO,EQ,27225,15733,57.79"
"20,157,AUBANK,EQ,612001,125959,20.58"
"20,158,AURIONPRO,EQ,50688,30070,59.32"
"20,159,AUROPHARMA,EQ,1200529,596198,49.66"
"20,160,AURUM,EQ,140424,67984,48.41"
"20,161,AUSOMENT,EQ,17767,7302,41.10"
"20,162,AUTOAXLES,EQ,24487,16579,67.71"
"20,163,AVADHSUGAR,EQ,227386,53498,23.53"
"20,164,AVANTIFEED,EQ,127123,67442,53.05"
"20,165,AVG,SM,1200,1200,100.00"
"20,166,AVROIND,SM,6200,6200,100.00"
"20,167,AVTNPL,EQ,511142,130084,25.45"
"20,168,AWHCL,EQ,99585,42835,43.01"
"20,169,AWL,EQ,9030118,3004439,33.27"
"20,170,AXISBANK,EQ,6303173,3265638,51.81"
"20,171,AXISBNKETF,EQ,152,91,59.87"
"20,172,AXISBPSETF,EQ,23302,13861,59.48"
"20,173,AXISCETF,EQ,63,43,68.25"
"20,174,AXISGOLD,EQ,71366,42974,60.22"
"20,175,AXISHCETF,EQ,1121,631,56.29"
"20,176,AXISNIFTY,EQ,2692,1952,72.51"
"20,177,AXISTECETF,EQ,3429,1905,55.56"
"20,178,AYMSYNTEX,EQ,24704,18679,75.61"
"20,179,BAFNAPH,EQ,268680,2449,0.91"
"20,180,BAJAJ-AUTO,EQ,209392,75445,36.03"
"20,181,BAJAJCON,EQ,391943,178120,45.45"
"20,182,BAJAJELEC,EQ,250184,119931,47.94"
"20,183,BAJAJFINSV,EQ,241830,79712,32.96"
"20,184,BAJAJHCARE,EQ,121092,38623,31.90"
"20,185,BAJAJHIND,EQ,3187830,1813304,56.88"
"20,186,BAJAJHLDNG,EQ,25473,17060,66.97"
"20,187,BAJFINANCE,EQ,795228,285131,35.86"
"20,188,BALAJITELE,EQ,641495,211350,32.95"
"20,189,BALAMINES,EQ,95190,34901,36.66"
"20,190,BALAXI,EQ,1194,846,70.85"
"20,191,BALKRISIND,EQ,246039,94173,38.28"
"20,192,BALMLAWRIE,EQ,255342,128748,50.42"
"20,193,BALPHARMA,EQ,392590,119590,30.46"
"20,194,BALRAMCHIN,EQ,3741866,408121,10.91"
"20,195,BANARBEADS,EQ,9441,4435,46.98"
"20,196,BANARISUG,EQ,4516,2459,54.45"
"20,197,BANCOINDIA,EQ,61134,37327,61.06"
"20,198,BANDHANBNK,EQ,5019186,1553430,30.95"
"20,199,BANG,EQ,19638,13456,68.52"
"20,200,BANKBARODA,EQ,62092144,18554991,29.88"
"20,201,BANKBEES,EQ,454000,170132,37.47"
"20,202,BANKINDIA,EQ,2991216,900148,30.09"
"20,203,BANSWRAS,EQ,33255,18098,54.42"
"20,204,BARBEQUE,EQ,21506,4823,22.43"
"20,205,BASF,EQ,65047,24008,36.91"
"20,206,BASML,EQ,113549,58312,51.35"
"20,207,BATAINDIA,EQ,457011,288265,63.08"
"20,208,BAYERCROP,EQ,7292,4175,57.25"
"20,209,BBETF0432,EQ,2036,1991,97.79"
"20,210,BBL,EQ,4290,1492,34.78"
"20,211,BBOX,EQ,34807,6616,19.01"
"20,212,BBTC,EQ,53602,19001,35.45"
"20,213,BBTCL,SM,13000,11000,84.62"
"20,214,BCONCEPTS,EQ,16543,10980,66.37"
"20,215,BDL,EQ,229435,81359,35.46"
"20,216,BEARDSELL,EQ,637339,442303,69.40"
"20,217,BECTORFOOD,EQ,197090,100000,50.74"
"20,218,BEDMUTHA,EQ,13756,9403,68.36"
"20,219,BEL,EQ,3381783,1658977,49.06"
"20,220,BEML,EQ,273313,68371,25.02"
"20,221,BEPL,EQ,377470,151126,40.04"
"20,222,BERGEPAINT,EQ,331804,84508,25.47"
"20,223,BESTAGRO,EQ,109748,20045,18.26"
"20,224,BETA,SM,4400,3200,72.73"
"20,225,BEWLTD,SM,1000,1000,100.00"
"20,226,BFINVEST,EQ,7277,3519,48.36"
"20,227,BFUTILITIE,EQ,95416,25237,26.45"
"20,228,BGRENERGY,EQ,182754,74616,40.83"
"20,229,BHAGCHEM,EQ,1220,1063,87.13"
"20,230,BHAGERIA,EQ,17500,7823,44.70"
"20,231,BHAGYANGR,EQ,26411,15522,58.77"
"20,232,BHAGYAPROP,EQ,10125,3723,36.77"
"20,233,BHARATFORG,EQ,1064201,339026,31.86"
"20,234,BHARATGEAR,EQ,38686,18496,47.81"
"20,235,BHARATRAS,EQ,2005,605,30.17"
"20,236,BHARATWIRE,EQ,55182,28414,51.49"
"20,237,BHARTIARTL,EQ,4124469,2354887,57.10"
"20,238,BHEL,EQ,31779044,7246643,22.80"
"20,239,BIGBLOC,EQ,106407,53003,49.81"
"20,240,BIL,EQ,24731,13093,52.94"
"20,241,BINDALAGRO,EQ,530374,318733,60.10"
"20,242,BIOCON,EQ,2297257,747210,32.53"
"20,243,BIOFILCHEM,EQ,34049,18085,53.11"
"20,244,BIRET,RR,123340,114485,92.82"
"20,245,BIRLACABLE,EQ,1429837,398346,27.86"
"20,246,BIRLACORPN,EQ,136079,91019,66.89"
"20,247,BIRLAMONEY,EQ,38131,23990,62.91"
"20,248,BIRLATYRE,EQ,187526,75811,40.43"
"20,249,BLISSGVS,EQ,739377,271082,36.66"
"20,250,BLKASHYAP,EQ,379109,249899,65.92"
"20,251,BLS,EQ,161824,63855,39.46"
"20,252,BLUEDART,EQ,17240,8152,47.29"
"20,253,BLUESTARCO,EQ,125689,38176,30.37"
"20,254,BMETRICS,SM,8400,7200,85.71"
"20,255,BODALCHEM,EQ,258146,107118,41.50"
"20,256,BOMDYEING,EQ,3323176,738112,22.21"
"20,257,BORORENEW,EQ,360616,127845,35.45"
"20,258,BOSCHLTD,EQ,20424,5691,27.86"
"20,259,BPCL,EQ,2818071,1045313,37.09"
"20,260,BPL,EQ,59104,31489,53.28"
"20,261,BRFL,EQ,208980,136811,65.47"
"20,262,BRIGADE,EQ,455743,226111,49.61"
"20,263,BRIGHT,SM,159000,123000,77.36"
"20,264,BRITANNIA,EQ,326853,174659,53.44"
"20,265,BRITANNIA,N2,19294,19092,98.95"
"20,266,BRITANNIA,N3,7429,6107,82.20"
"20,267,BROOKS,EQ,25738,13322,51.76"
"20,268,BSE,EQ,852902,203606,23.87"
"20,269,BSHSL,EQ,1158,814,70.29"
"20,270,BSL,EQ,14302,11310,79.08"
"20,271,BSLGOLDETF,EQ,12646,10991,86.91"
"20,272,BSLNIFTY,EQ,82697,60005,72.56"
"20,273,BSLSENETFG,EQ,927,430,46.39"
"20,274,BSOFT,EQ,1928531,469261,24.33"
"20,275,BUTTERFLY,EQ,888570,473315,53.27"
"20,276,BYKE,EQ,60668,35907,59.19"
"20,277,CADILAHC,EQ,1591416,425590,26.74"
"20,278,CADSYS,SM,10000,10000,100.00"
"20,279,CALSOFT,EQ,87799,49913,56.85"
"20,280,CAMLINFINE,EQ,166738,78120,46.85"
"20,281,CAMS,EQ,190353,101441,53.29"
"20,282,CANBK,EQ,8640472,1526072,17.66"
"20,283,CANFINHOME,EQ,607240,170158,28.02"
"20,284,CANTABIL,EQ,29114,15241,52.35"
"20,285,CAPACITE,EQ,113033,38573,34.13"
"20,286,CAPLIPOINT,EQ,47682,20925,43.88"
"20,287,CAPTRUST,EQ,6906,4423,64.05"
"20,288,CARBORUNIV,EQ,122422,43861,35.83"
"20,289,CAREERP,EQ,25264,11430,45.24"
"20,290,CARERATING,EQ,81054,63268,78.06"
"20,291,CARTRADE,EQ,258257,73679,28.53"
"20,292,CASTROLIND,EQ,861182,517341,60.07"
"20,293,CCL,EQ,296551,207178,69.86"
"20,294,CDSL,EQ,484749,256090,52.83"
"20,295,CEATLTD,EQ,53645,22392,41.74"
"20,296,CEBBCO,EQ,139830,96792,69.22"
"20,297,CENTENKA,EQ,76948,34321,44.60"
"20,298,CENTEXT,EQ,208170,104215,50.06"
"20,299,CENTRALBK,EQ,2111003,758102,35.91"
"20,300,CENTRUM,EQ,270713,144923,53.53"
"20,301,CENTUM,EQ,11940,4683,39.22"
"20,302,CENTURYPLY,EQ,153586,83586,54.42"
"20,303,CENTURYTEX,EQ,338661,79770,23.55"
"20,304,CERA,EQ,31585,28825,91.26"
"20,305,CEREBRAINT,EQ,294982,143684,48.71"
"20,306,CESC,EQ,2730419,1484403,54.37"
"20,307,CGCL,EQ,202029,140933,69.76"
"20,308,CGPOWER,EQ,1822572,1317696,72.30"
"20,309,CHALET,EQ,834098,154327,18.50"
"20,310,CHAMBLFERT,EQ,1337988,441378,32.99"
"20,311,CHEMBOND,EQ,6903,4100,59.39"
"20,312,CHEMCON,EQ,41698,13551,32.50"
"20,313,CHEMFAB,EQ,9786,6587,67.31"
"20,314,CHEMPLASTS,EQ,570742,323206,56.63"
"20,315,CHENNPETRO,EQ,159398,71884,45.10"
"20,316,CHOLAFIN,EQ,2788938,764356,27.41"
"20,317,CHOLAHLDNG,EQ,32059,17432,54.37"
"20,318,CIGNITITEC,EQ,142642,85017,59.60"
"20,319,CINELINE,EQ,11685,9756,83.49"
"20,320,CINEVISTA,EQ,110526,67860,61.40"
"20,321,CIPLA,EQ,1399309,704696,50.36"
"20,322,CLEAN,EQ,130759,54127,41.39"
"20,323,CLEDUCATE,EQ,48806,26239,53.76"
"20,324,CLNINDIA,EQ,22659,14135,62.38"
"20,325,CLSEL,EQ,23896,13376,55.98"
"20,326,CMMIPL,SM,6000,3000,50.00"
"20,327,CMSINFO,EQ,1277028,376433,29.48"
"20,328,COALINDIA,EQ,7627472,3216377,42.17"
"20,329,COASTCORP,EQ,313309,81830,26.12"
"20,330,COCHINSHIP,EQ,107658,71071,66.02"
"20,331,COFFEEDAY,EQ,1962367,965365,49.19"
"20,332,COFORGE,EQ,146695,32906,22.43"
"20,333,COLPAL,EQ,268523,185797,69.19"
"20,334,COMPINFO,EQ,275218,144718,52.58"
"20,335,CONCOR,EQ,891349,219444,24.62"
"20,336,CONFIPET,EQ,293440,147286,50.19"
"20,337,CONSOFINVT,EQ,48006,27815,57.94"
"20,338,CONTI,SM,3333,3333,100.00"
"20,339,CONTROLPR,EQ,10809,4976,46.04"
"20,340,CORALFINAC,EQ,159291,51153,32.11"
"20,341,CORDSCABLE,EQ,28708,9786,34.09"
"20,342,COROMANDEL,EQ,146408,67982,46.43"
"20,343,COSMOFILMS,EQ,44366,13543,30.53"
"20,344,CPSEETF,EQ,502823,328286,65.29"
"20,345,CRAFTSMAN,EQ,6086,3003,49.34"
"20,346,CREATIVE,EQ,28252,9979,35.32"
"20,347,CREATIVEYE,EQ,4998,4998,100.00"
"20,348,CREDITACC,EQ,48494,12758,26.31"
"20,349,CRISIL,EQ,23077,12183,52.79"
"20,350,CROMPTON,EQ,8360203,3711091,44.39"
"20,351,CROWN,EQ,19390,10856,55.99"
"20,352,CSBBANK,EQ,157153,47610,30.30"
"20,353,CUB,EQ,1733141,1172497,67.65"
"20,354,CUBEXTUB,EQ,9711,4975,51.23"
"20,355,CUMMINSIND,EQ,323259,133064,41.16"
"20,356,CUPID,EQ,10401,7222,69.44"
"20,357,CYBERTECH,EQ,237643,135569,57.05"
"20,358,CYIENT,EQ,144179,79213,54.94"
"20,359,DAAWAT,EQ,552195,223989,40.56"
"20,360,DABUR,EQ,940986,507910,53.98"
"20,361,DALBHARAT,EQ,173698,72165,41.55"
"20,362,DALMIASUG,EQ,89272,30336,33.98"
"20,363,DAMODARIND,EQ,29533,14014,47.45"
"20,364,DANGEE,EQ,15882,13559,85.37"
"20,365,DATAMATICS,EQ,337336,105133,31.17"
"20,366,DATAPATTNS,EQ,117971,36908,31.29"
"20,367,DBCORP,EQ,62091,25306,40.76"
"20,368,DBL,EQ,2947947,679906,23.06"
"20,369,DCAL,EQ,246752,83072,33.67"
"20,370,DCBBANK,EQ,2585753,922140,35.66"
"20,371,DCI,SM,24000,24000,100.00"
"20,372,DCM,EQ,25519,12856,50.38"
"20,373,DCMNVL,EQ,62439,38142,61.09"
"20,374,DCMSHRIRAM,EQ,77940,27710,35.55"
"20,375,DCMSRIND,EQ,272640,114585,42.03"
"20,376,DCW,EQ,299216,184824,61.77"
"20,377,DECCANCE,EQ,8436,2952,34.99"
"20,378,DEEPAKFERT,EQ,429043,201244,46.91"
"20,379,DEEPAKNTR,EQ,801634,232765,29.04"
"20,380,DEEPENR,EQ,10956,6830,62.34"
"20,381,DEEPINDS,EQ,80743,23721,29.38"
"20,382,DELPHIFX,EQ,1977,1375,69.55"
"20,383,DELTACORP,EQ,3911332,488270,12.48"
"20,384,DELTAMAGNT,EQ,11472,6095,53.13"
"20,385,DEN,EQ,781329,253789,32.48"
"20,386,DEVIT,EQ,13199,8873,67.22"
"20,387,DEVYANI,EQ,2713342,887508,32.71"
"20,388,DFMFOODS,EQ,32350,10961,33.88"
"20,389,DHAMPURSUG,EQ,714269,114535,16.04"
"20,390,DHANBANK,EQ,331271,163357,49.31"
"20,391,DHANI,EQ,38056006,10728053,28.19"
"20,392,DHANILOANS,N3,40,40,100.00"
"20,393,DHANILOANS,N4,10,10,100.00"
"20,394,DHANILOANS,N5,401,401,100.00"
"20,395,DHANILOANS,N6,91,91,100.00"
"20,396,DHANILOANS,N7,88,88,100.00"
"20,397,DHANILOANS,N8,194,171,88.14"
"20,398,DHANILOANS,NC,552,552,100.00"
"20,399,DHANILOANS,NF,19,19,100.00"
"20,400,DHANILOANS,NG,50,50,100.00"
"20,401,DHANILOANS,NR,28,28,100.00"
"20,402,DHANILOANS,NU,24,24,100.00"
"20,403,DHANILOANS,NX,330,325,98.48"
"20,404,DHANUKA,EQ,37901,28365,74.84"
"20,405,DHARAMSI,EQ,43725,17423,39.85"
"20,406,DHRUV,EQ,3529,1064,30.15"
"20,407,DHUNINV,EQ,5435,1540,28.33"
"20,408,DIAMONDYD,EQ,10552,5040,47.76"
"20,409,DICIND,EQ,2995,863,28.81"
"20,410,DIGISPICE,EQ,131893,82717,62.72"
"20,411,DIGJAMLMTD,EQ,15459,8097,52.38"
"20,412,DIL,SM,2400,2400,100.00"
"20,413,DISHTV,EQ,3113546,2127435,68.33"
"20,414,DIVISLAB,EQ,379328,187716,49.49"
"20,415,DIXON,EQ,381395,144411,37.86"
"20,416,DKEGL,SM,15000,9000,60.00"
"20,417,DLF,EQ,16434369,3044437,18.52"
"20,418,DLINKINDIA,EQ,179613,63945,35.60"
"20,419,DMART,EQ,360454,146437,40.63"
"20,420,DODLA,EQ,12981,6108,47.05"
"20,421,DOLATALGO,EQ,65539,34447,52.56"
"20,422,DOLLAR,EQ,155313,39888,25.68"
"20,423,DONEAR,EQ,11728,7079,60.36"
"20,424,DPABHUSHAN,EQ,5433,2745,50.52"
"20,425,DPSCLTD,EQ,169110,83855,49.59"
"20,426,DPWIRES,EQ,3189,1892,59.33"
"20,427,DREDGECORP,EQ,42810,16218,37.88"
"20,428,DRREDDY,EQ,371484,193379,52.06"
"20,429,DSPNEWETF,EQ,927,690,74.43"
"20,430,DSPQ50ETF,EQ,4719,3581,75.88"
"20,431,DSSL,EQ,255142,58603,22.97"
"20,432,DTIL,EQ,11326,5856,51.70"
"20,433,DUDIGITAL,SM,1000,1000,100.00"
"20,434,DVL,EQ,42602,25866,60.72"
"20,435,DWARKESH,EQ,4151948,885347,21.32"
"20,436,DYNAMATECH,EQ,4685,2439,52.06"
"20,437,DYNAMIC,SM,16000,14000,87.50"
"20,438,DYNPRO,EQ,37447,20354,54.35"
"20,439,E2E,SM,8000,4000,50.00"
"20,440,EASEMYTRIP,EQ,378640,255503,67.48"
"20,441,EBANK,EQ,22,6,27.27"
"20,442,EBBETF0423,EQ,1312,1308,99.70"
"20,443,EBBETF0425,EQ,3653,3549,97.15"
"20,444,EBBETF0430,EQ,9708,7749,79.82"
"20,445,EBBETF0431,EQ,117219,116703,99.56"
"20,446,EC2RG,MF,5852,5852,100.00"
"20,447,ECLERX,EQ,71328,35214,49.37"
"20,448,ECLFINANCE,NI,150,150,100.00"
"20,449,ECLFINANCE,NJ,49,49,100.00"
"20,450,ECLFINANCE,NK,773,772,99.87"
"20,451,ECLFINANCE,NM,292,292,100.00"
"20,452,ECLFINANCE,NN,625,625,100.00"
"20,453,ECLFINANCE,NQ,30,30,100.00"
"20,454,ECLFINANCE,NR,1212,1212,100.00"
"20,455,EDELWEISS,EQ,765885,409380,53.45"
"20,456,EHFLNCD,N5,9,9,100.00"
"20,457,EHFLNCD,N6,350,350,100.00"
"20,458,EICHERMOT,EQ,479284,238022,49.66"
"20,459,EIDPARRY,EQ,518476,196116,37.83"
"20,460,EIFFL,EQ,4540,3648,80.35"
"20,461,EIHAHOTELS,EQ,25328,7044,27.81"
"20,462,EIHOTEL,EQ,577061,291343,50.49"
"20,463,EIMCOELECO,EQ,1788,1296,72.48"
"20,464,EKC,EQ,823555,510678,62.01"
"20,465,ELECON,EQ,385331,98716,25.62"
"20,466,ELECTCAST,EQ,966888,481804,49.83"
"20,467,ELECTHERM,EQ,28438,18209,64.03"
"20,468,ELGIEQUIP,EQ,3223909,755809,23.44"
"20,469,ELGIRUBCO,EQ,63554,20654,32.50"
"20,470,EMAMILTD,EQ,156678,88673,56.60"
"20,471,EMAMIPAP,EQ,50955,22497,44.15"
"20,472,EMBASSY,RR,352278,252724,71.74"
"20,473,EMKAY,EQ,35712,20424,57.19"
"20,474,EMKAYTOOLS,SM,1800,1800,100.00"
"20,475,EMMBI,EQ,39188,21563,55.02"
"20,476,ENDURANCE,EQ,31000,19045,61.44"
"20,477,ENGINERSIN,EQ,646355,336507,52.06"
"20,478,ENIL,EQ,22277,14518,65.17"
"20,479,EPL,EQ,177849,124037,69.74"
"20,480,EQUIPPP,EQ,36080,17753,49.20"
"20,481,EQUITAS,EQ,250699,114102,45.51"
"20,482,EQUITASBNK,EQ,506971,198496,39.15"
"20,483,ERFLNCDI,N5,114,74,64.91"
"20,484,ERIS,EQ,86850,29429,33.88"
"20,485,EROSMEDIA,EQ,215994,121529,56.26"
"20,486,ESABINDIA,EQ,5723,2010,35.12"
"20,487,ESCORTS,EQ,865902,737787,85.20"
"20,488,ESTER,EQ,85232,37848,44.41"
"20,489,EUROBOND,SM,26000,18000,69.23"
"20,490,EVEREADY,EQ,1229104,407644,33.17"
"20,491,EVERESTIND,EQ,314714,46534,14.79"
"20,492,EXCELINDUS,EQ,54369,24051,44.24"
"20,493,EXIDEIND,EQ,1875620,843849,44.99"
"20,494,EXPLEOSOL,EQ,24220,10070,41.58"
"20,495,EXXARO,EQ,119517,44605,37.32"
"20,496,FACT,EQ,236626,43831,18.52"
"20,497,FAIRCHEMOR,EQ,17459,6301,36.09"
"20,498,FCL,EQ,670453,171076,25.52"
"20,499,FCONSUMER,EQ,5983514,2395320,40.03"
"20,500,FDC,EQ,156773,80873,51.59"
"20,501,FEDERALBNK,EQ,21482751,5619195,26.16"
"20,502,FEL,EQ,1268826,473152,37.29"
"20,503,FELDVR,EQ,21567,8137,37.73"
