SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500191,HMT LTD.    ,Z ,Q,18.2,18.45,18.1,18.45,18.45,18.65,9,1750,31907,,INE262A01018,21-Jan-19,,
500192,PRAG BOSIMI ,XT,Q,3,3,3,3,3,2.93,7,3300,9900,,INE962B01011,21-Jan-19,,
500193,HOTEL LEELA.,B ,Q,15.1,15.2,14.85,14.95,14.85,15.2,45,24045,361425,,INE102A01024,21-Jan-19,,
500199,I.G.PETRO   ,B ,Q,396.95,398.4,385,386.3,386.2,396.95,105,2329,908377,,INE204A01010,21-Jan-19,,
500201,IND.GLYCOLS ,B ,Q,308.2,316.5,307.2,308.35,308.35,313.35,532,14205,4415161,,INE560A01015,21-Jan-19,,
500207,INDO RAMA   ,T ,Q,35.2,35.5,34,34.45,34.4,35.2,100,69061,2408706,,INE156A01020,21-Jan-19,,
500209,INFOSYS LTD ,A ,Q,733,750.7,733,742.75,742.75,731,8925,439700,327364878,,INE009A01021,21-Jan-19,,
500210,INGERSOLL   ,B ,Q,585.5,589.65,578.2,585,579,586.55,55,1312,767673,,INE177A01018,21-Jan-19,,
500211,INSILCO LTD.,X ,Q,24.25,24.25,22.05,22.35,22.1,22.55,63,13256,297154,,INE901A01011,21-Jan-19,,
500212,INTEG.FIN.SE,XT,Q,26.9,26.9,26.9,26.9,26.9,28.3,2,300,8070,,INE898B01017,21-Jan-19,,
500213,INTER.TRAVEL,X ,Q,148.45,148.45,143.9,144.55,146.2,145.05,36,1105,160196,,INE262B01016,21-Jan-19,,
500214,ION EXCHANGE,XT,Q,380,389,380,385,385.8,380,24,1100,422236,,INE570A01014,21-Jan-19,,
500215,AGRO TECH FO,B ,Q,605.2,605.2,598,598,598,606.5,24,38,22812,,INE209A01019,21-Jan-19,,
500219,JAIN IRRIG  ,A ,Q,64.9,64.9,59.5,61.75,61.75,64.7,9262,1618770,99592565,,INE175A01038,21-Jan-19,,
500220,JASCH INDUST,X ,Q,52.9,52.9,51.2,51.85,51.85,52.45,16,1670,86737,,INE711C01010,21-Jan-19,,
500223,JCT LTD     ,X ,Q,1.84,1.89,1.82,1.85,1.83,1.84,65,46063,85562,,INE945A01026,21-Jan-19,,
500227,JINDAL POLYF,B ,Q,245,249.2,244.35,246.15,247.3,245.15,41,1017,250627,,INE197D01010,21-Jan-19,,
500228,JSWSL       ,A ,Q,285.2,288.8,284.1,284.75,284.75,285.7,1026,145824,41717688,,INE019A01038,21-Jan-19,,
500231,UMANG DAIR  ,B ,Q,59,59,57.25,57.75,57.25,59.6,29,1290,74959,,INE864B01027,21-Jan-19,,
500233,KAJARIA CER.,A ,Q,545,545,530.2,537.25,535,535.15,1272,30880,16531633,,INE217B01036,21-Jan-19,,
500234,KAKATIYA CEM,B ,Q,194.5,196.85,187,192.85,192.85,193.3,185,5854,1134026,,INE437B01014,21-Jan-19,,
500235,KALYANI STEL,B ,Q,215.6,216.25,212.65,213.4,213.05,217,124,4517,968260,,INE907A01026,21-Jan-19,,
500238,WHIRLPOOL   ,A ,Q,1475,1499,1470,1479.45,1478.1,1461,597,14404,21341596,,INE716A01013,21-Jan-19,,
500239,KG DENIM    ,X ,Q,43.05,44.8,43.05,43.8,43.8,44.7,69,11922,520021,,INE104A01012,21-Jan-19,,
500240,KINETIC ENG.,X ,Q,48.5,49.45,48,48.15,48.05,49,18,23625,1138685,,INE266B01017,21-Jan-19,,
500241,KIRL.BROS.  ,B ,Q,147.2,148.6,146,146.7,146,147.45,31,1288,189870,,INE732A01036,21-Jan-19,,
500243,KIRL INDUS  ,B ,Q,879.35,880,879.3,880,880,887,4,21,18466,,INE250A01039,21-Jan-19,,
500245,KIRL.FERROUS,B ,Q,86.3,87.7,85.75,87.15,87.1,86.3,167,23557,2042308,,INE884B01025,21-Jan-19,,
500246,ENVAIN ELECT,X ,Q,50.3,50.3,50.3,50.3,50.3,47.95,3,301,15140,,INE601C01013,21-Jan-19,,
500247,KOTAK MAH.BK,A ,Q,1241,1276,1224.05,1267.3,1267.3,1237.35,10509,613577,767217586,,INE237A01028,21-Jan-19,,
500249,KSB         ,B ,Q,727.05,739.5,725,725.85,725.85,727.05,49,1229,893747,,INE999A01015,21-Jan-19,,
500250,L.G.BALKRISH,B ,Q,407.1,413.5,403.65,406.65,406.05,409.95,65,999,407048,,INE337A01034,21-Jan-19,,
500251,TRENT LTD.  ,A ,Q,365.8,373.3,361.1,365.8,365.8,357.75,1358,55673,20424635,,INE849A01020,21-Jan-19,,
500252,LAXMIMACH   ,A ,Q,5477.95,5497.8,5353.05,5401.25,5401.25,5496.8,307,1011,5481497,,INE269B01029,21-Jan-19,,
500253,LIC HOUS.FIN,A ,Q,476.75,478,471.1,473.65,473.65,476.35,746,48838,23159401,,INE115A01026,21-Jan-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,19254,3658,,INE292A01023,21-Jan-19,,
500257,LUPIN LTD.  ,A ,Q,856,879.1,856,865.5,865.5,859.6,2170,99156,86307150,,INE326A01037,21-Jan-19,,
500259,LYKA LABS   ,B ,Q,26,28.2,25.95,26.6,26.45,26.9,40,1786,47647,,INE933A01014,21-Jan-19,,
500260,RAMCOCEM    ,A ,Q,620,620.75,607.4,612.25,612.25,620.55,288,7158,4390833,,INE331A01037,21-Jan-19,,
500264,MAFATLAL IND,X ,Q,120.9,120.9,114.15,115.15,114.5,120,16,367,42660,,INE270B01027,21-Jan-19,,
500265,MAH.SEAMLESS,B ,Q,485.95,486.75,481.5,485.95,484.95,486.1,101,2378,1152480,,INE271B01025,21-Jan-19,,
500266,MAH.SCOOTER ,B ,Q,3375.85,3390,3216,3295.15,3281.6,3385.1,309,1055,3473713,,INE288A01013,21-Jan-19,,
500267,MAJESTIC AUT,X ,Q,160,163,149.35,156.65,156.65,160,988,92962,14601828,,INE201B01022,21-Jan-19,,
500268,MANALI PETRO,B ,Q,29.55,29.8,28.75,28.85,28.85,29.6,219,45678,1333803,,INE201A01024,21-Jan-19,,
500271,MFSL        ,A ,Q,456.35,456.4,435.3,439,437,456.4,509,25946,11580288,,INE180A01020,21-Jan-19,,
500274,MESCO PHARMA,P ,Q,11.78,11.78,11.78,11.78,11.78,12.4,3,500,5890,,INE839X01015,21-Jan-19,,
500279,MIRC ELECT  ,B ,Q,25.6,26.35,25.3,25.75,25.5,25.6,69,14939,384227,,INE831A01028,21-Jan-19,,
500280,CENTURY ENKA,B ,Q,267,267,255.7,258.2,257.65,260.15,94,3267,845372,,INE485A01015,21-Jan-19,,
500284,LORDS CHLORO,XT,Q,54.05,56.4,54.05,55.9,55.9,54.15,10,3931,218492,,INE846D01012,21-Jan-19,,
500285,SPICEJET LTD,A ,Q,80.55,81.3,80,80.3,80.3,81.35,2049,626398,50548996,,INE285B01017,21-Jan-19,,
500288,MOREPEN LAB.,B ,Q,20.8,20.9,20.4,20.5,20.45,20.8,162,73318,1511291,,INE083A01026,21-Jan-19,,
500290,MRF LTD.    ,A ,Q,65564.85,66006.6,65501,65880.05,65880.05,65734.8,129,180,11832843,,INE883A01011,21-Jan-19,,
500292,HEIDEL CEM  ,A ,Q,151.65,152.85,151,151.55,151,151.2,152,3820,579031,,INE578A01017,21-Jan-19,,
500294,NCC         ,A ,Q,87.8,88.45,85.4,85.95,85.95,87.85,1283,525078,45614573,,INE868B01028,21-Jan-19,,
500295,VEDL        ,A ,Q,200,200.1,197.75,198.4,198.4,198.15,2124,336093,66817174,,INE205A01025,21-Jan-19,,
500296,NAHAR SPG.  ,B ,Q,91.2,91.5,91,91.5,91.5,91.55,6,465,42475,,INE290A01027,21-Jan-19,,
500298,NAT.PEROXIDE,B ,Q,3662,3767,3588,3613.3,3613.3,3750.25,1664,8443,30811539,,INE585A01020,21-Jan-19,,
500300,GRASIM IND. ,A ,Q,825,825.9,810.15,815.8,810.15,824,577,21293,17436180,,INE047A01021,21-Jan-19,,
500302,PEL         ,A ,Q,2320,2350,2269.7,2281.7,2280,2295,1219,26767,61658563,,INE140A01024,21-Jan-19,,
500304,NIIT LTD.   ,B ,Q,91.95,95.85,90.45,92.95,92.95,91,3430,340102,31844451,,INE161A01038,21-Jan-19,,
500306,JAYKAY      ,X ,Q,5.65,5.94,5.65,5.66,5.65,5.83,38,8611,49341,,INE903A01025,21-Jan-19,,
500307,NIRLON      ,B ,Q,195,195.3,194.5,194.5,194.5,196.65,20,590,114922,,INE910A01012,21-Jan-19,,
500312,ONGC CORPN  ,A ,Q,146.25,147.3,144.15,144.75,145,146.25,4331,206311,29966464,,INE213A01029,21-Jan-19,,
500313,OIL COUNTRY ,B ,Q,14.7,15.05,14.55,14.75,14.8,14.8,20,1552,22786,,INE591A01010,21-Jan-19,,
500314,ORIENT HOTEL,B ,Q,44.75,45.4,44.35,44.95,44.8,44.9,61,9853,442129,,INE750A01020,21-Jan-19,,
500315,ORINTAL BANK,A ,Q,95.55,96.95,92.5,93.9,92.85,95.2,1045,291658,27734261,,INE141A01014,21-Jan-19,,
500317,OSWAL AGRO. ,B ,Q,9.15,9.15,8.4,8.75,8.75,8.64,28,2131,18558,,INE142A01012,21-Jan-19,,
500319,INDIAN SUCRO,X ,Q,18.1,19.45,17.8,18.7,18.7,19.6,9,1104,20011,,INE557C01017,21-Jan-19,,
500322,PANYAM CEMEN,X ,Q,12.76,13.73,12.76,12.81,12.81,12.99,21,3145,40688,,INE167E01029,21-Jan-19,,
500325,RELIANCE    ,A ,Q,1193.9,1237.4,1189.75,1234.5,1234.5,1182.95,30093,1461187,1788265319,,INE002A01018,21-Jan-19,,
500327,PILITA      ,T ,Q,8.7,8.7,8.36,8.36,8.36,8.8,19,5160,43355,,INE600A01035,21-Jan-19,,
500329,PENTAMED.G  ,X ,Q,0.4,0.4,0.4,0.4,0.4,0.39,27,34509,13803,,INE202A01022,21-Jan-19,,
500330,RAYMOND     ,A ,Q,805.6,814.55,794.4,806.95,806.95,807.4,875,40257,32471728,,INE301A01014,21-Jan-19,,
500331,PIDILITE    ,A ,Q,1150,1166.7,1144.4,1154.65,1153.65,1151.55,633,18807,21753804,,INE318A01026,21-Jan-19,,
500333,PIX TRANS   ,X ,Q,194.7,205,194.7,201.25,201.25,191.6,484,18261,3675564,,INE751B01018,21-Jan-19,,
500335,BIRLA CORPN.,A ,Q,558.65,559.2,549,550.5,550.5,556.7,73,732,404649,,INE340A01012,21-Jan-19,,
500336,SURYA ROSHNI,B ,Q,241.05,245.55,238.65,240.35,240.05,242.25,140,5462,1318535,,INE335A01012,21-Jan-19,,
500337,PRIME SECUR.,B ,Q,44.2,44.2,42.4,42.75,42.75,43.4,10,620,27248,,INE032B01021,21-Jan-19,,
500338,PRSMJOHNSN  ,B ,Q,84.3,84.7,82.5,82.8,83,83.9,123,8747,727597,,INE010A01011,21-Jan-19,,
500339,RAIN        ,B ,Q,120,122.6,118.85,119.8,119.8,119.85,748,52952,6373877,,INE855B01025,21-Jan-19,,
500343,AMJLAND     ,B ,Q,22.65,22.85,21.85,21.9,21.85,22.5,16,1429,31706,,INE606A01024,21-Jan-19,,
500346,PUN.COMMUNI.,B ,Q,24.05,24.15,23.55,23.55,23.55,25,10,851,20436,,INE609A01010,21-Jan-19,,
500350,RSWM  LTD   ,B ,Q,231.5,234.15,221,223.7,221.5,231.45,182,14246,3239909,,INE611A01016,21-Jan-19,,
500354,RAJSH.SUGAR ,B ,Q,22.8,22.8,22.8,22.8,22.8,22.8,1,100,2280,,INE562B01019,21-Jan-19,,
500355,RALLIS INDIA,A ,Q,166,169.2,163.6,167.4,167.4,163.95,530,32352,5384223,,INE613A01020,21-Jan-19,,
500356,RAMANEWS    ,B ,Q,24.5,24.65,23.95,24.25,24.35,24.6,45,5953,143992,,INE278B01020,21-Jan-19,,
500357,RAMA PAPER  ,XT,Q,19.5,20,19.45,19.45,19.45,20.45,57,14752,291608,,INE425E01013,21-Jan-19,,
500360,RAPICUT CARB,X ,Q,51.3,53.4,51.05,53.2,53.2,53.25,39,3608,188433,,INE350D01015,21-Jan-19,,
500365,RMGALLOY    ,X ,Q,20.05,20.95,20.05,20.1,20.45,21.1,141,80327,1644000,,INE731F01037,21-Jan-19,,
500366,ROLTA (I)   ,B ,Q,7.76,7.89,7.53,7.66,7.66,7.86,337,273119,2091614,,INE293A01013,21-Jan-19,,
500367,RUBFILA INT.,X ,Q,40.05,43,39.5,41.85,41.9,41.05,68,9955,415967,,INE642C01025,21-Jan-19,,
500368,RUCHI SOYA  ,T ,Q,7.7,7.7,7.21,7.21,7.21,7.58,277,154894,1119385,,INE619A01027,21-Jan-19,,
500378,JINDAL SAW  ,A ,Q,79.3,79.3,77.75,78.2,77.8,78.9,564,53831,4244515,,INE324A01024,21-Jan-19,,
500380,JK LAKSHMI  ,A ,Q,300.25,300.25,293,294.75,293,301,49,486,144255,,INE786A01032,21-Jan-19,,
500387,SHREE CEMENT,A ,Q,15467.85,15732.35,15442.55,15684.35,15630,15564.35,102,177,2768289,,INE070A01015,21-Jan-19,,
500388,SHREE KRISHN,XT,Q,29.95,29.95,29.95,29.95,29.95,28.55,1,500,14975,,INE970C01012,21-Jan-19,,
500390,REL INFRA   ,A ,Q,297.25,300,287.85,289.15,289.15,297.25,4532,740695,215944171,,INE036A01016,21-Jan-19,,
500394,SOLID CARBID,XT,Q,0.25,0.25,0.25,0.25,0.25,0.24,3,15000,3750,,INE161C01026,21-Jan-19,,
500399,STEELCO GUJ.,XT,Q,2.73,2.86,2.6,2.65,2.65,2.73,9,1312,3663,,INE629B01024,21-Jan-19,,
500400,TATA POWER  ,A ,Q,76,77.15,75.35,75.95,75.95,76,2014,2127398,162224794,,INE245A01021,21-Jan-19,,
500402,SPMLINFRA   ,B ,Q,39.8,39.8,37.25,38,39.4,38.7,25,642,24240,,INE937A01023,21-Jan-19,,
