Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,19082022,1058259312,0002111"
"Trade Date <19-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,321,CCL,EQ,207342,96257,46.42"
"20,322,CDSL,EQ,938122,478562,51.01"
"20,323,CEATLTD,EQ,90953,34857,38.32"
"20,324,CELEBRITY,EQ,57761,40964,70.92"
"20,325,CENTENKA,EQ,54504,28665,52.59"
"20,326,CENTEXT,EQ,4495964,1791411,39.84"
"20,327,CENTRALBK,EQ,2757783,1294685,46.95"
"20,328,CENTRUM,EQ,521627,307708,58.99"
"20,329,CENTUM,EQ,6797,5286,77.77"
"20,330,CENTURYPLY,EQ,200574,72661,36.23"
"20,331,CENTURYTEX,EQ,260706,75549,28.98"
"20,332,CERA,EQ,4590,1547,33.70"
"20,333,CEREBRAINT,EQ,330043,176393,53.45"
"20,334,CESC,EQ,1279933,671068,52.43"
"20,335,CGCL,EQ,22308,13484,60.44"
"20,336,CGPOWER,EQ,1537138,1001807,65.17"
"20,337,CHALET,EQ,175787,70008,39.83"
"20,338,CHAMBLFERT,EQ,2316853,1025977,44.28"
"20,339,CHEMBOND,EQ,12546,7904,63.00"
"20,340,CHEMCON,EQ,227105,81705,35.98"
"20,341,CHEMFAB,EQ,38438,23077,60.04"
"20,342,CHEMPLASTS,EQ,151595,88600,58.45"
"20,343,CHENNPETRO,EQ,5181404,1380229,26.64"
"20,344,CHEVIOT,EQ,2723,1831,67.24"
"20,345,CHOICEIN,EQ,15090,2594,17.19"
"20,346,CHOLAFIN,EQ,1537476,602539,39.19"
"20,347,CHOLAHLDNG,EQ,169601,123065,72.56"
"20,348,CIGNITITEC,EQ,76614,50287,65.64"
"20,349,CINELINE,EQ,61980,49522,79.90"
"20,350,CINEVISTA,EQ,10344,7917,76.54"
"20,351,CIPLA,EQ,654004,159973,24.46"
"20,352,CLEAN,EQ,209222,114071,54.52"
"20,353,CLEDUCATE,EQ,216271,99645,46.07"
"20,354,CLNINDIA,EQ,16766,11154,66.53"
"20,355,CLSEL,EQ,110422,74432,67.41"
"20,356,CMICABLES,EQ,285704,108077,37.83"
"20,357,CMMIPL,ST,18000,12000,66.67"
"20,358,CMSINFO,EQ,203262,120047,59.06"
"20,359,COALINDIA,EQ,8783707,5022455,57.18"
"20,360,COASTCORP,EQ,63974,31514,49.26"
"20,361,COCHINSHIP,EQ,103181,49497,47.97"
"20,362,COFFEEDAY,EQ,2448041,1285151,52.50"
"20,363,COFORGE,EQ,971275,169779,17.48"
"20,364,COLPAL,EQ,220325,90773,41.20"
"20,365,COMPINFO,EQ,540240,234204,43.35"
"20,366,COMPUSOFT,EQ,135395,86519,63.90"
"20,367,CONCOR,EQ,962685,404541,42.02"
"20,368,CONFIPET,EQ,2630437,1337537,50.85"
"20,369,CONSOFINVT,EQ,9766,6096,62.42"
"20,370,CONSUMBEES,EQ,24265,17682,72.87"
"20,371,CONTROLPR,EQ,35107,17886,50.95"
"20,372,COOLCAPS,SM,24000,16500,68.75"
"20,373,CORALFINAC,EQ,15585,12463,79.97"
"20,374,CORDSCABLE,EQ,113344,34070,30.06"
"20,375,COROMANDEL,EQ,291937,134613,46.11"
"20,376,COSMOFIRST,EQ,118478,53881,45.48"
"20,377,COUNCODOS,EQ,94038,75602,80.40"
"20,378,CPSEETF,EQ,2045744,1962525,95.93"
"20,379,CRAFTSMAN,EQ,21777,9446,43.38"
"20,380,CREATIVE,EQ,7239,5541,76.54"
"20,381,CREATIVEYE,EQ,8485,8485,100.00"
"20,382,CREDITACC,EQ,113898,40227,35.32"
"20,383,CREST,EQ,30304,21039,69.43"
"20,384,CRISIL,EQ,50989,25397,49.81"
"20,385,CROMPTON,EQ,1342286,596418,44.43"
"20,386,CSBBANK,EQ,174761,79016,45.21"
"20,387,CSLFINANCE,EQ,70337,49656,70.60"
"20,388,CTE,EQ,141758,71862,50.69"
"20,389,CUB,EQ,8542022,4238761,49.62"
"20,390,CUBEXTUB,EQ,31912,26358,82.60"
"20,391,CUMMINSIND,EQ,453180,130805,28.86"
"20,392,CUPID,EQ,29112,21239,72.96"
"20,393,CYBERMEDIA,EQ,33388,21772,65.21"
"20,394,CYBERTECH,EQ,129367,58132,44.94"
"20,395,CYIENT,EQ,404176,159669,39.50"
"20,396,DAAWAT,EQ,1932019,651555,33.72"
"20,397,DABUR,EQ,2461951,1115056,45.29"
"20,398,DALBHARAT,EQ,949279,300326,31.64"
"20,399,DALMIASUG,EQ,81170,24704,30.43"
"20,400,DAMODARIND,EQ,64359,24611,38.24"
"20,401,DANGEE,EQ,74968,34682,46.26"
"20,402,DATAMATICS,EQ,75195,38195,50.79"
"20,403,DATAPATTNS,EQ,141986,71891,50.63"
"20,404,DBCORP,EQ,493298,277820,56.32"
"20,405,DBL,EQ,324583,110382,34.01"
"20,406,DBSTOCKBRO,EQ,11104,4189,37.73"
"20,407,DCAL,EQ,374104,173376,46.34"
"20,408,DCBBANK,EQ,847940,433199,51.09"
"20,409,DCM,EQ,2187532,478315,21.87"
"20,410,DCMFINSERV,EQ,7263,6910,95.14"
"20,411,DCMNVL,EQ,157176,86910,55.29"
"20,412,DCMSHRIRAM,EQ,63688,34966,54.90"
"20,413,DCMSRIND,EQ,103836,51750,49.84"
"20,414,DCW,EQ,11064169,4379308,39.58"
"20,415,DECCANCE,EQ,16750,8789,52.47"
"20,416,DEEPAKFERT,EQ,462019,193609,41.90"
"20,417,DEEPAKNTR,EQ,775656,236869,30.54"
"20,418,DEEPENR,EQ,19324,13783,71.33"
"20,419,DEEPINDS,EQ,31650,16524,52.21"
"20,420,DELHIVERY,EQ,1253295,861224,68.72"
"20,421,DELPHIFX,EQ,1279,693,54.18"
"20,422,DELTACORP,EQ,4634674,1578924,34.07"
"20,423,DELTAMAGNT,EQ,8581,6322,73.67"
"20,424,DEN,EQ,1474284,666358,45.20"
"20,425,DENORA,EQ,5974,4436,74.26"
"20,426,DESTINY,SM,12000,12000,100.00"
"20,427,DEVIT,EQ,104142,68319,65.60"
"20,428,DEVYANI,EQ,5027112,2502780,49.79"
"20,429,DFMFOODS,EQ,354671,164910,46.50"
"20,430,DGCONTENT,EQ,52125,36261,69.57"
"20,431,DHAMPURSUG,EQ,225350,106592,47.30"
"20,432,DHANBANK,EQ,197559,144177,72.98"
"20,433,DHANI,EQ,3705839,2280435,61.54"
"20,434,DHANILOANS,N6,105,105,100.00"
"20,435,DHANILOANS,N7,30,30,100.00"
"20,436,DHANILOANS,NF,60,50,83.33"
"20,437,DHANILOANS,NR,9,9,100.00"
"20,438,DHANILOANS,NT,5,5,100.00"
"20,439,DHANILOANS,NV,100,100,100.00"
"20,440,DHANILOANS,NX,10,10,100.00"
"20,441,DHANILOANS,Y5,34,22,64.71"
"20,442,DHANUKA,EQ,34300,16431,47.90"
"20,443,DHANVARSHA,EQ,370841,139048,37.50"
"20,444,DHARAMSI,EQ,11201,5906,52.73"
"20,445,DHRUV,EQ,43166,24596,56.98"
"20,446,DHUNINV,EQ,852,648,76.06"
"20,447,DIAMONDYD,EQ,60743,36544,60.16"
"20,448,DICIND,EQ,2158,1315,60.94"
"20,449,DIGISPICE,EQ,54744,34924,63.80"
"20,450,DIL,EQ,75056,16594,22.11"
"20,451,DISHTV,EQ,4570132,2271808,49.71"
"20,452,DIVISLAB,EQ,596806,329338,55.18"
"20,453,DIVOPPBEES,EQ,14793,10513,71.07"
"20,454,DIXON,EQ,326704,82950,25.39"
"20,455,DKEGL,SM,18000,6000,33.33"
"20,456,DLF,EQ,6322982,1611567,25.49"
"20,457,DLINKINDIA,EQ,209968,92549,44.08"
"20,458,DMART,EQ,437762,159107,36.35"
"20,459,DODLA,EQ,17586,10667,60.66"
"20,460,DOLATALGO,EQ,159725,96416,60.36"
"20,461,DOLLAR,EQ,121644,76713,63.06"
"20,462,DONEAR,EQ,54396,26067,47.92"
"20,463,DPABHUSHAN,EQ,12014,8254,68.70"
"20,464,DPSCLTD,EQ,86132,54129,62.84"
"20,465,DPWIRES,EQ,12299,7341,59.69"
"20,466,DRCSYSTEMS,EQ,8987,7599,84.56"
"20,467,DREDGECORP,EQ,39054,18098,46.34"
"20,468,DRREDDY,EQ,385741,172515,44.72"
"20,469,DSPN50ETF,EQ,1427,1237,86.69"
"20,470,DSPNEWETF,EQ,4092,3005,73.44"
"20,471,DSPQ50ETF,EQ,134013,116997,87.30"
"20,472,DTIL,EQ,7850,4153,52.90"
"20,473,DUCON,EQ,302289,196186,64.90"
"20,474,DUGLOBAL,SM,7500,5000,66.67"
"20,475,DVL,EQ,15391,7963,51.74"
"20,476,DWARKESH,EQ,1311501,630039,48.04"
"20,477,DYCL,EQ,24426,17269,70.70"
"20,478,DYNAMATECH,EQ,25621,9422,36.77"
"20,479,DYNAMIC,SM,12000,12000,100.00"
"20,480,DYNPRO,EQ,131488,75422,57.36"
"20,481,DYNPROPP,E1,395,302,76.46"
"20,482,E2E,EQ,18693,11497,61.50"
"20,483,EASEMYTRIP,EQ,1021904,361289,35.35"
"20,484,EBANK,EQ,32,26,81.25"
"20,485,EBBETF0423,EQ,9541,3456,36.22"
"20,486,EBBETF0425,EQ,5274,3879,73.55"
"20,487,EBBETF0430,EQ,4734,4479,94.61"
"20,488,EBBETF0431,EQ,17405,16846,96.79"
"20,489,EC5RG,MF,22501,22000,97.77"
"20,490,ECLERX,EQ,27216,13544,49.76"
"20,491,ECLFINANCE,NG,26,26,100.00"
"20,492,ECLFINANCE,NI,18,18,100.00"
"20,493,ECLFINANCE,NK,1,1,100.00"
"20,494,ECLFINANCE,NO,3,3,100.00"
"20,495,ECLFINANCE,NP,3,3,100.00"
"20,496,ECLFINANCE,NQ,50,50,100.00"
"20,497,ECLFINANCE,NR,605,405,66.94"
"20,498,ECLFINANCE,NS,15,10,66.67"
"20,499,EDELWEISS,EQ,1515531,607031,40.05"
"20,500,EHFLNCD,N5,5,5,100.00"
"20,501,EHFLNCD,N6,4505,4505,100.00"
"20,502,EICHERMOT,EQ,1151041,523360,45.47"
