Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,12082022,961425963,0002107"
"Trade Date <12-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,EKC,EQ,3568732,1539264,43.13"
"20,505,ELDEHSG,EQ,573,296,51.66"
"20,506,ELECON,EQ,212393,129244,60.85"
"20,507,ELECTCAST,EQ,4308086,1995522,46.32"
"20,508,ELECTHERM,EQ,9058,5568,61.47"
"20,509,ELGIEQUIP,EQ,530407,135643,25.57"
"20,510,ELGIRUBCO,EQ,24900,10412,41.82"
"20,511,EMAMILTD,EQ,90830,45155,49.71"
"20,512,EMAMIPAP,EQ,76333,48673,63.76"
"20,513,EMAMIREAL,EQ,14508,9897,68.22"
"20,514,EMBASSY,RR,483686,432675,89.45"
"20,515,EMKAY,EQ,96629,45498,47.09"
"20,516,EMMBI,EQ,49624,33475,67.46"
"20,517,EMUDHRA,EQ,1064451,263913,24.79"
"20,518,ENDURANCE,EQ,37898,15257,40.26"
"20,519,ENERGYDEV,EQ,108287,92335,85.27"
"20,520,ENGINERSIN,EQ,685973,444737,64.83"
"20,521,ENIL,EQ,60238,31611,52.48"
"20,522,EPL,EQ,244453,179362,73.37"
"20,523,EQUITAS,EQ,667399,430274,64.47"
"20,524,EQUITASBNK,EQ,678326,410667,60.54"
"20,525,ERFLNCDI,N5,68,68,100.00"
"20,526,ERIS,EQ,36302,18509,50.99"
"20,527,EROSMEDIA,EQ,3720274,1634243,43.93"
"20,528,ESABINDIA,EQ,11966,7724,64.55"
"20,529,ESCORTS,EQ,417500,153163,36.69"
"20,530,ESSARSHPNG,EQ,112894,78338,69.39"
"20,531,ESTER,EQ,319761,101982,31.89"
"20,532,ETHOSLTD,EQ,442682,156691,35.40"
"20,533,EUROBOND,SM,8000,8000,100.00"
"20,534,EVEREADY,EQ,251111,156328,62.25"
"20,535,EVERESTIND,EQ,12642,5763,45.59"
"20,536,EXCEL,EQ,363197,228653,62.96"
"20,537,EXCELINDUS,EQ,21052,13787,65.49"
"20,538,EXIDEIND,EQ,1969282,990307,50.29"
"20,539,EXPLEOSOL,EQ,27059,13151,48.60"
"20,540,EXXARO,EQ,26083,13131,50.34"
"20,541,FACT,EQ,200897,54800,27.28"
"20,542,FAIRCHEMOR,EQ,163056,40544,24.87"
"20,543,FCL,EQ,2303545,781750,33.94"
"20,544,FCONSUMER,EQ,5687611,3290615,57.86"
"20,545,FCSSOFT,EQ,4022152,2642169,65.69"
"20,546,FDC,EQ,72359,51219,70.78"
"20,547,FEDERALBNK,EQ,6636181,2519346,37.96"
"20,548,FEL,EQ,1383451,1322078,95.56"
"20,549,FELDVR,EQ,32051,23964,74.77"
"20,550,FIBERWEB,EQ,43997,32536,73.95"
"20,551,FIDEL,SM,24000,24000,100.00"
"20,552,FIEMIND,EQ,128333,59990,46.75"
"20,553,FILATEX,EQ,454508,277621,61.08"
"20,554,FINCABLES,EQ,1055198,269915,25.58"
"20,555,FINEORG,EQ,161268,67681,41.97"
"20,556,FINOPB,EQ,48734,34921,71.66"
"20,557,FINPIPE,EQ,1021533,439593,43.03"
"20,558,FLEXITUFF,EQ,19911,8563,43.01"
"20,559,FLUOROCHEM,EQ,238709,96555,40.45"
"20,560,FMGOETZE,EQ,37191,31034,83.44"
"20,561,FMNL,EQ,47027,32380,68.85"
"20,562,FOCUS,EQ,29127,16530,56.75"
"20,563,FOODSIN,EQ,17763,11613,65.38"
"20,564,FORCEMOT,EQ,68199,32651,47.88"
"20,565,FORTIS,EQ,6017503,3075689,51.11"
"20,566,FOSECOIND,EQ,1617,925,57.20"
"20,567,FSL,EQ,2869940,851692,29.68"
"20,568,GABRIEL,EQ,379947,171710,45.19"
"20,569,GAEL,EQ,679191,305556,44.99"
"20,570,GAIL,EQ,19430630,11585292,59.62"
"20,571,GAL,EQ,544777,425743,78.15"
"20,572,GALAXYSURF,EQ,16294,7073,43.41"
"20,573,GALLANTT,EQ,83069,55419,66.71"
"20,574,GANDHITUBE,EQ,4831,2570,53.20"
"20,575,GANECOS,EQ,61746,32881,53.25"
"20,576,GANESHBE,EQ,102844,68604,66.71"
"20,577,GANESHHOUC,EQ,59707,35310,59.14"
"20,578,GANGAFORGE,EQ,101073,60162,59.52"
"20,579,GANGESSECU,EQ,2501,1076,43.02"
"20,580,GARFIBRES,EQ,16322,10671,65.38"
"20,581,GATEWAY,EQ,167389,118931,71.05"
"20,582,GATI,EQ,245238,113763,46.39"
"20,583,GAYAHWS,EQ,47743,47743,100.00"
"20,584,GAYAPROJ,EQ,8613606,4716105,54.75"
"20,585,GEECEE,EQ,4164,2455,58.96"
"20,586,GEEKAYWIRE,EQ,2979,644,21.62"
"20,587,GENCON,EQ,28200,17062,60.50"
"20,588,GENUSPAPER,EQ,203057,126926,62.51"
"20,589,GENUSPOWER,EQ,417077,200530,48.08"
"20,590,GEOJITFSL,EQ,269941,193361,71.63"
"20,591,GEPIL,EQ,187513,86806,46.29"
"20,592,GESHIP,EQ,460138,271284,58.96"
"20,593,GET&D,EQ,430428,122432,28.44"
"20,594,GFLLIMITED,EQ,107036,56156,52.46"
"20,595,GHCL,EQ,405183,204134,50.38"
"20,596,GICHSGFIN,EQ,60611,34272,56.54"
"20,597,GICRE,EQ,140055,75518,53.92"
"20,598,GILLANDERS,EQ,5872,4289,73.04"
"20,599,GILLETTE,EQ,2436,1501,61.62"
"20,600,GILT5YBEES,EQ,39687,28493,71.79"
"20,601,GINNIFILA,EQ,83523,66405,79.51"
"20,602,GIPCL,EQ,148447,100015,67.37"
"20,603,GIRIRAJ,SM,1200,1200,100.00"
"20,604,GKWLIMITED,EQ,298,204,68.46"
"20,605,GLAND,EQ,144700,72558,50.14"
"20,606,GLAXO,EQ,25559,14261,55.80"
"20,607,GLENMARK,EQ,2032585,413193,20.33"
"20,608,GLFL,EQ,8038,7007,87.17"
"20,609,GLOBALVECT,EQ,14834,8765,59.09"
"20,610,GLOBE,EQ,957733,548954,57.32"
"20,611,GLOBUSSPR,EQ,106470,50480,47.41"
"20,612,GLS,EQ,87576,60882,69.52"
"20,613,GMBREW,EQ,13969,8151,58.35"
"20,614,GMDCLTD,EQ,11358041,2271867,20.00"
"20,615,GMMPFAUDLR,EQ,101713,57239,56.28"
"20,616,GMRINFRA,EQ,2896690,1157163,39.95"
"20,617,GMRP&UI,EQ,1234491,981546,79.51"
"20,618,GNA,EQ,85330,51835,60.75"
"20,619,GNFC,EQ,1231240,325797,26.46"
"20,620,GOACARBON,EQ,37129,17910,48.24"
"20,621,GOCLCORP,EQ,338109,102522,30.32"
"20,622,GOCOLORS,EQ,78294,40818,52.13"
"20,623,GODFRYPHLP,EQ,15131,8575,56.67"
"20,624,GODHA,EQ,4849141,3010870,62.09"
"20,625,GODREJAGRO,EQ,136685,92813,67.90"
"20,626,GODREJCP,EQ,810448,413289,51.00"
"20,627,GODREJIND,EQ,631774,127843,20.24"
"20,628,GODREJPROP,EQ,480073,208025,43.33"
"20,629,GOKEX,EQ,124253,71805,57.79"
"20,630,GOKUL,EQ,79453,40913,51.49"
"20,631,GOKULAGRO,EQ,64962,40821,62.84"
"20,632,GOLDBEES,EQ,5335944,4190182,78.53"
"20,633,GOLDIAM,EQ,111811,65649,58.71"
"20,634,GOLDSHARE,EQ,47320,29709,62.78"
"20,635,GOLDSTAR,SM,6000,6000,100.00"
"20,636,GOLDTECH,EQ,22230,14481,65.14"
"20,637,GOODLUCK,EQ,101952,34393,33.73"
"20,638,GOODYEAR,EQ,17077,11627,68.09"
"20,639,GPIL,EQ,425611,198180,46.56"
"20,640,GPPL,EQ,551797,320904,58.16"
"20,641,GPTINFRA,EQ,98363,45795,46.56"
"20,642,GRANULES,EQ,1838206,562568,30.60"
"20,643,GRAPHITE,EQ,742743,286841,38.62"
"20,644,GRASIM,EQ,1796597,323166,17.99"
"20,645,GRAUWEIL,EQ,163455,100543,61.51"
"20,646,GRAVITA,EQ,367348,172457,46.95"
"20,647,GREAVESCOT,EQ,5152614,1596530,30.98"
"20,648,GREENLAM,EQ,9042,4182,46.25"
"20,649,GREENPANEL,EQ,414213,322397,77.83"
"20,650,GREENPLY,EQ,122199,81460,66.66"
"20,651,GREENPOWER,EQ,3939214,2480756,62.98"
"20,652,GRINDWELL,EQ,106219,28258,26.60"
"20,653,GRINFRA,EQ,20131,6352,31.55"
"20,654,GROBTEA,EQ,517,429,82.98"
"20,655,GRPLTD,EQ,2531,1048,41.41"
"20,656,GRSE,EQ,1421669,358254,25.20"
"20,657,GRWRHITECH,EQ,33449,16934,50.63"
"20,658,GSCLCEMENT,EQ,77690,38351,49.36"
"20,659,GSFC,EQ,2183612,1185853,54.31"
"20,660,GSPL,EQ,2875191,1032688,35.92"
"20,661,GSS,EQ,25073,16832,67.13"
"20,662,GSTL,SM,32000,8000,25.00"
"20,663,GTL,EQ,369805,249283,67.41"
"20,664,GTLINFRA,EQ,74043797,30090096,40.64"
"20,665,GTPL,EQ,58676,36493,62.19"
"20,666,GUFICBIO,EQ,293161,180884,61.70"
"20,667,GUJALKALI,EQ,1217186,259479,21.32"
"20,668,GUJAPOLLO,EQ,2811,2143,76.24"
"20,669,GUJGASLTD,EQ,3533966,905215,25.61"
"20,670,GULFOILLUB,EQ,24314,10314,42.42"
"20,671,GULFPETRO,EQ,61147,30277,49.52"
"20,672,GULPOLY,EQ,74714,39539,52.92"
"20,673,HAL,EQ,1711788,521622,30.47"
"20,674,HAPPSTMNDS,EQ,350757,124577,35.52"
"20,675,HARDWYN,EQ,7091,3651,51.49"
"20,676,HARIOMPIPE,EQ,1021381,418881,41.01"
"20,677,HARRMALAYA,EQ,24176,15157,62.69"
"20,678,HATHWAY,EQ,948134,593148,62.56"
"20,679,HATSUN,EQ,29290,7402,25.27"
"20,680,HAVELLS,EQ,477595,136354,28.55"
"20,681,HBANKETF,EQ,3063,2780,90.76"
"20,682,HBLPOWER,EQ,906488,532701,58.77"
"20,683,HBSL,EQ,14723,8750,59.43"
"20,684,HCC,EQ,2097214,1121161,53.46"
"20,685,HCG,EQ,147581,80155,54.31"
"20,686,HCL-INSYS,EQ,265578,181674,68.41"
"20,687,HCLTECH,EQ,3022304,2277363,75.35"
"20,688,HDFC,EQ,2502119,1832798,73.25"
"20,689,HDFC,W3,10200,6000,58.82"
"20,690,HDFCAMC,EQ,932487,494114,52.99"
"20,691,HDFCBANK,EQ,4425185,3283921,74.21"
"20,692,HDFCLIFE,EQ,2904816,1803284,62.08"
"20,693,HDFCMFGETF,EQ,419386,343688,81.95"
"20,694,HDFCNEXT50,EQ,892,717,80.38"
"20,695,HDFCNIF100,EQ,2795,2153,77.03"
"20,696,HDFCNIFETF,EQ,11828,9642,81.52"
"20,697,HDFCSENETF,EQ,8849,7463,84.34"
"20,698,HEADSUP,EQ,73326,37082,50.57"
"20,699,HEALTHY,EQ,32574,28850,88.57"
"20,700,HEG,EQ,268685,68597,25.53"
"20,701,HEIDELBERG,EQ,116798,67229,57.56"
"20,702,HEMIPROP,EQ,645100,280284,43.45"
"20,703,HERANBA,EQ,73282,36865,50.31"
"20,704,HERCULES,EQ,12803,7413,57.90"
"20,705,HERITGFOOD,EQ,118293,81171,68.62"
"20,706,HEROMOTOCO,EQ,435760,208653,47.88"
"20,707,HESTERBIO,EQ,2277,1219,53.54"
"20,708,HEXATRADEX,EQ,4685,4386,93.62"
"20,709,HFCL,EQ,6808606,1749652,25.70"
"20,710,HGINFRA,EQ,47408,27656,58.34"
"20,711,HGS,EQ,194870,78331,40.20"
"20,712,HIKAL,EQ,495919,220576,44.48"
"20,713,HIL,EQ,5602,3242,57.87"
"20,714,HILTON,EQ,470743,257433,54.69"
"20,715,HIMATSEIDE,EQ,168543,83758,49.70"
"20,716,HINDALCO,EQ,9420634,2894823,30.73"
"20,717,HINDCOMPOS,EQ,48404,20541,42.44"
"20,718,HINDCON,EQ,9170,5779,63.02"
"20,719,HINDCOPPER,EQ,3901600,1023093,26.22"
"20,720,HINDOILEXP,EQ,693912,232162,33.46"
"20,721,HINDPETRO,EQ,4312613,2058939,47.74"
"20,722,HINDUNILVR,EQ,1473527,914303,62.05"
"20,723,HINDWAREAP,EQ,187162,123132,65.79"
"20,724,HINDZINC,EQ,867326,481647,55.53"
"20,725,HIRECT,EQ,4220,3183,75.43"
"20,726,HISARMETAL,EQ,17177,9605,55.92"
"20,727,HITECH,EQ,15967,9239,57.86"
"20,728,HITECHCORP,EQ,3284,2046,62.30"
"20,729,HITECHGEAR,EQ,1144,761,66.52"
"20,730,HLEGLAS,EQ,16038,6432,40.10"
"20,731,HLVLTD,EQ,73673,57381,77.89"
"20,732,HMVL,EQ,94429,60039,63.58"
"20,733,HNDFDS,EQ,16396,9850,60.08"
"20,734,HNGSNGBEES,EQ,3833,2413,62.95"
"20,735,HOMEFIRST,EQ,685985,169236,24.67"
"20,736,HONAUT,EQ,2714,1009,37.18"
"20,737,HONDAPOWER,EQ,12001,4359,36.32"
"20,738,HOVS,EQ,14203,6009,42.31"
"20,739,HPAL,EQ,425729,253270,59.49"
"20,740,HPL,EQ,59690,35123,58.84"
"20,741,HSCL,EQ,15249628,4204002,27.57"
"20,742,HTMEDIA,EQ,220703,140818,63.80"
"20,743,HUBTOWN,EQ,367679,238848,64.96"
"20,744,HUDCO,EQ,1141818,692882,60.68"
"20,745,HUDCO,N2,7730,6716,86.88"
"20,746,HUDCO,N4,40,40,100.00"
"20,747,HUDCO,N6,120,120,100.00"
"20,748,HUDCO,N7,140,140,100.00"
"20,749,HUDCO,N8,231,231,100.00"
"20,750,HUDCO,N9,201,201,100.00"
"20,751,HUDCO,ND,503,502,99.80"
"20,752,HUDCO,NE,38,37,97.37"
"20,753,HUHTAMAKI,EQ,69271,49561,71.55"
"20,754,IBMFNIFTY,EQ,384,151,39.32"
"20,755,IBREALEST,EQ,6196811,2964626,47.84"
"20,756,IBUCCREDIT,NB,160,160,100.00"
"20,757,IBULHSGFIN,EQ,7035992,1283074,18.24"
"20,758,IBULHSGFIN,NA,469,469,100.00"
"20,759,IBULHSGFIN,NF,1,1,100.00"
"20,760,IBULHSGFIN,NH,50,50,100.00"
"20,761,IBULHSGFIN,NJ,38,38,100.00"
"20,762,IBULHSGFIN,NL,2,1,50.00"
"20,763,IBULHSGFIN,NQ,12,10,83.33"
"20,764,IBULHSGFIN,NY,20,20,100.00"
"20,765,IBULHSGFIN,Y3,1,1,100.00"
"20,766,IBULHSGFIN,YC,20,20,100.00"
"20,767,IBULHSGFIN,YI,1,1,100.00"
"20,768,IBULHSGFIN,YK,150,150,100.00"
"20,769,IBULHSGFIN,YP,100,100,100.00"
"20,770,ICEMAKE,EQ,182609,89068,48.78"
"20,771,ICICI500,EQ,21149,15298,72.33"
"20,772,ICICI5GSEC,EQ,393,222,56.49"
"20,773,ICICIALPLV,EQ,54041,49321,91.27"
"20,774,ICICIAUTO,EQ,28437,23022,80.96"
"20,775,ICICIB22,EQ,437577,404642,92.47"
"20,776,ICICIBANK,EQ,10792853,6406566,59.36"
"20,777,ICICIBANKN,EQ,289805,235635,81.31"
"20,778,ICICIBANKP,EQ,20876,9976,47.79"
"20,779,ICICICONSU,EQ,682,535,78.45"
"20,780,ICICIFMCG,EQ,16977,7514,44.26"
"20,781,ICICIGI,EQ,659145,512274,77.72"
"20,782,ICICIGOLD,EQ,293017,276240,94.27"
"20,783,ICICILIQ,EQ,91831,75240,81.93"
"20,784,ICICILOVOL,EQ,125581,121768,96.96"
"20,785,ICICIM150,EQ,12287,9491,77.24"
"20,786,ICICIMCAP,EQ,13668,10446,76.43"
"20,787,ICICIMOM30,EQ,147948,105206,71.11"
"20,788,ICICINF100,EQ,6549,4062,62.02"
"20,789,ICICINIFTY,EQ,183572,117406,63.96"
"20,790,ICICINV20,EQ,75362,57315,76.05"
"20,791,ICICINXT50,EQ,34026,19291,56.69"
"20,792,ICICIPHARM,EQ,54663,8632,15.79"
"20,793,ICICIPRULI,EQ,1960389,1268258,64.69"
"20,794,ICICISENSX,EQ,5093,2557,50.21"
"20,795,ICICISILVE,EQ,565853,548921,97.01"
"20,796,ICICITECH,EQ,14145,10033,70.93"
"20,797,ICIL,EQ,104387,56580,54.20"
"20,798,ICRA,EQ,14053,13004,92.54"
"20,799,IDBI,EQ,10603924,3534757,33.33"
"20,800,IDBIGOLD,EQ,69,47,68.12"
"20,801,IDEA,EQ,75641149,24211237,32.01"
"20,802,IDFC,EQ,9251228,4780848,51.68"
"20,803,IDFCFIRSTB,EQ,36944487,14978712,40.54"
"20,804,IDFNIFTYET,EQ,20234,10227,50.54"
"20,805,IEX,EQ,5930363,2320719,39.13"
"20,806,IFBAGRO,EQ,4851,3958,81.59"
"20,807,IFBIND,EQ,6797,2921,42.97"
"20,808,IFCI,EQ,4438850,1681039,37.87"
"20,809,IFCI,NH,50,50,100.00"
"20,810,IFCI,NL,130,130,100.00"
"20,811,IFGLEXPOR,EQ,47913,35203,73.47"
"20,812,IGARASHI,EQ,46986,37889,80.64"
"20,813,IGL,EQ,15567092,2893642,18.59"
"20,814,IGPL,EQ,16780,8202,48.88"
"20,815,IIFCL,N2,200,100,50.00"
"20,816,IIFL,EQ,308351,174506,56.59"
"20,817,IIFL,N4,8113,7820,96.39"
"20,818,IIFL,N5,178,178,100.00"
"20,819,IIFL,N6,20,20,100.00"
"20,820,IIFL,N9,100,100,100.00"
"20,821,IIFL,NC,54,27,50.00"
"20,822,IIFL,NE,190,190,100.00"
"20,823,IIFL,NF,1105,1005,90.95"
"20,824,IIFL,NJ,114,114,100.00"
"20,825,IIFL,NK,50,50,100.00"
"20,826,IIFL,NL,4930,4815,97.67"
"20,827,IIFL,NM,15,15,100.00"
"20,828,IIFLSEC,EQ,83449,51577,61.81"
"20,829,IIFLWAM,EQ,12461,9100,73.03"
"20,830,IIHFL,N4,100,100,100.00"
"20,831,IIHFL,N5,1943,1573,80.96"
"20,832,IIHFL,N6,209,209,100.00"
"20,833,IIHFL,N7,66,63,95.45"
"20,834,IIHFL,N9,11,11,100.00"
"20,835,IIHFL,NC,37,37,100.00"
"20,836,IITL,EQ,520,201,38.65"
"20,837,IMAGICAA,EQ,2606691,1235761,47.41"
"20,838,IMFA,EQ,60050,31743,52.86"
"20,839,IMPAL,EQ,1447,972,67.17"
"20,840,INCRED,N1,230,230,100.00"
"20,841,INCREDIBLE,EQ,3940,3078,78.12"
"20,842,INDBANK,EQ,75695,52786,69.74"
"20,843,INDHOTEL,EQ,5596666,3161246,56.48"
"20,844,INDIACEM,EQ,13665373,1723534,12.61"
"20,845,INDIAGLYCO,EQ,199948,75319,37.67"
"20,846,INDIAMART,EQ,107343,43945,40.94"
"20,847,INDIANB,EQ,1345596,393303,29.23"
"20,848,INDIANCARD,EQ,9826,6036,61.43"
"20,849,INDIANHUME,EQ,36275,20536,56.61"
"20,850,INDIGO,EQ,279338,47848,17.13"
"20,851,INDIGOPNTS,EQ,27970,10296,36.81"
"20,852,INDIGRID,IV,159196,145972,91.69"
"20,853,INDIGRID,ND,75,75,100.00"
"20,854,INDIGRID,NF,100,100,100.00"
"20,855,INDIGRID,NH,30,30,100.00"
"20,856,INDIGRID,NJ,650,648,99.69"
"20,857,INDIGRID,NL,500,500,100.00"
"20,858,INDNIPPON,EQ,29314,17963,61.28"
"20,859,INDOAMIN,EQ,68828,39846,57.89"
"20,860,INDOBORAX,EQ,779470,188938,24.24"
"20,861,INDOCO,EQ,54716,29017,53.03"
"20,862,INDORAMA,EQ,110986,76986,69.37"
"20,863,INDOSTAR,EQ,204449,115060,56.28"
"20,864,INDOTECH,EQ,15403,9689,62.90"
"20,865,INDOTHAI,EQ,1221,623,51.02"
"20,866,INDRAMEDCO,EQ,217424,111409,51.24"
"20,867,INDSWFTLAB,EQ,44039,18478,41.96"
"20,868,INDSWFTLTD,EQ,14462,11787,81.50"
"20,869,INDTERRAIN,EQ,657007,362472,55.17"
"20,870,INDUSINDBK,EQ,2463516,1265642,51.38"
"20,871,INDUSTOWER,EQ,3636187,1698436,46.71"
"20,872,INEOSSTYRO,EQ,72624,43703,60.18"
"20,873,INFIBEAM,EQ,2635596,1539679,58.42"
"20,874,INFOBEAN,EQ,29819,13079,43.86"
"20,875,INFRABEES,EQ,2646,2520,95.24"
"20,876,INFY,EQ,3562286,2323110,65.21"
"20,877,INGERRAND,EQ,11918,6577,55.19"
"20,878,INNOVANA,SM,2000,2000,100.00"
"20,879,INOXLEISUR,EQ,916847,446629,48.71"
"20,880,INOXWIND,EQ,533691,279409,52.35"
"20,881,INSECTICID,EQ,22146,7393,33.38"
"20,882,INTELLECT,EQ,275869,115269,41.78"
"20,883,INTENTECH,EQ,85380,39082,45.77"
"20,884,INTLCONV,EQ,217154,104126,47.95"
"20,885,INVENTURE,EQ,2833107,1551166,54.75"
"20,886,IOB,EQ,1269462,558189,43.97"
"20,887,IOC,EQ,12294928,6706065,54.54"
"20,888,IOLCP,EQ,142821,46170,32.33"
"20,889,IONEXCHANG,EQ,8232,5071,61.60"
"20,890,IPCALAB,EQ,3897119,1906401,48.92"
"20,891,IPL,EQ,35647,22743,63.80"
"20,892,IRB,EQ,1110760,437714,39.41"
"20,893,IRBINVIT,IV,764235,651074,85.19"
"20,894,IRCON,EQ,3932092,2018910,51.34"
"20,895,IRCTC,EQ,4080911,1078702,26.43"
"20,896,IREDA,N5,25,25,100.00"
"20,897,IREDA,N7,50,50,100.00"
"20,898,IRFC,EQ,3140348,1909952,60.82"
"20,899,IRFC,N2,473,437,92.39"
"20,900,IRFC,N7,100,100,100.00"
"20,901,IRFC,N8,100,100,100.00"
"20,902,IRFC,N9,5,5,100.00"
"20,903,IRFC,NA,82,71,86.59"
"20,904,IRFC,ND,41,26,63.41"
"20,905,IRFC,NE,258,258,100.00"
"20,906,IRFC,NJ,1321,1321,100.00"
"20,907,IRFC,NK,100,100,100.00"
"20,908,IRFC,NN,18,18,100.00"
"20,909,IRFC,NO,9255,5983,64.65"
"20,910,IRIS,EQ,25987,15211,58.53"
"20,911,IRISDOREME,EQ,8875,1181,13.31"
"20,912,ISEC,EQ,412895,189696,45.94"
"20,913,ISFT,EQ,42614,33935,79.63"
"20,914,ISGEC,EQ,48268,25465,52.76"
"20,915,ISMTLTD,EQ,144184,110762,76.82"
"20,916,ITBEES,EQ,2132283,1568789,73.57"
"20,917,ITC,EQ,6422504,2906529,45.26"
"20,918,ITDC,EQ,19547,10005,51.18"
"20,919,ITDCEM,EQ,818370,446485,54.56"
"20,920,ITI,EQ,1500351,179318,11.95"
"20,921,IVC,EQ,255013,140757,55.20"
"20,922,IVP,EQ,9476,7650,80.73"
"20,923,IVZINGOLD,EQ,41,26,63.41"
"20,924,IVZINNIFTY,EQ,11,9,81.82"
"20,925,IWEL,EQ,3216,2870,89.24"
"20,926,IZMO,EQ,69612,47257,67.89"
"20,927,JAGRAN,EQ,628986,361807,57.52"
"20,928,JAGSNPHARM,EQ,115838,38828,33.52"
"20,929,JAIBALAJI,EQ,17849,12618,70.69"
"20,930,JAICORPLTD,EQ,1367770,416377,30.44"
"20,931,JAIPURKURT,EQ,2122,1778,83.79"
"20,932,JAMNAAUTO,EQ,965789,488568,50.59"
"20,933,JASH,EQ,30099,18790,62.43"
"20,934,JAYAGROGN,EQ,34663,13754,39.68"
"20,935,JAYBARMARU,EQ,29653,19591,66.07"
"20,936,JAYNECOIND,EQ,630860,418182,66.29"
"20,937,JAYSREETEA,EQ,48202,34682,71.95"
"20,938,JBCHEPHARM,EQ,34667,20101,57.98"
"20,939,JBMA,EQ,80358,53110,66.09"
"20,940,JCHAC,EQ,12599,7489,59.44"
"20,941,JETFREIGHT,EQ,592979,225061,37.95"
"20,942,JHS,EQ,37997,28931,76.14"
"20,943,JINDALPHOT,EQ,8581,4641,54.08"
"20,944,JINDALPOLY,EQ,30895,18181,58.85"
"20,945,JINDALSAW,EQ,434466,217203,49.99"
"20,946,JINDALSTEL,EQ,5092529,1270283,24.94"
"20,947,JINDRILL,EQ,67186,46242,68.83"
"20,948,JINDWORLD,EQ,18471,12820,69.41"
"20,949,JISLDVREQS,EQ,20409,16749,82.07"
"20,950,JISLJALEQS,EQ,1729005,787602,45.55"
"20,951,J&KBANK,EQ,743607,374173,50.32"
"20,952,JKCEMENT,EQ,95512,31739,33.23"
"20,953,JKIL,EQ,264222,131339,49.71"
"20,954,JKLAKSHMI,EQ,113026,40557,35.88"
"20,955,JKPAPER,EQ,1948128,646696,33.20"
"20,956,JKTYRE,EQ,641669,241184,37.59"
"20,957,JMA,EQ,15994,11478,71.76"
"20,958,JMCPROJECT,EQ,583367,160132,27.45"
"20,959,JMFINANCIL,EQ,1717392,756514,44.05"
"20,960,JOCIL,EQ,9319,8065,86.54"
"20,961,JPASSOCIAT,EQ,4064459,2095208,51.55"
"20,962,JPOLYINVST,EQ,3736,2376,63.60"
"20,963,JPPOWER,EQ,51515984,24296757,47.16"
"20,964,JSL,EQ,2153582,816116,37.90"
"20,965,JSLHISAR,EQ,144704,69748,48.20"
"20,966,JSLL,SM,6000,5000,83.33"
"20,967,JSWENERGY,EQ,1347487,534291,39.65"
"20,968,JSWHL,EQ,365,219,60.00"
"20,969,JSWISPL,EQ,1469232,646384,43.99"
"20,970,JSWSTEEL,EQ,3476671,1099215,31.62"
"20,971,JTEKTINDIA,EQ,115569,64270,55.61"
"20,972,JTLINFRA,EQ,38316,24110,62.92"
"20,973,JUBLFOOD,EQ,3001351,1126221,37.52"
"20,974,JUBLINDS,EQ,22167,13192,59.51"
"20,975,JUBLINGREA,EQ,274482,130280,47.46"
"20,976,JUBLPHARMA,EQ,82542,41268,50.00"
"20,977,JUNIORBEES,EQ,355828,290994,81.78"
"20,978,JUSTDIAL,EQ,208516,42885,20.57"
"20,979,JWL,EQ,476206,267796,56.24"
"20,980,JYOTHYLAB,EQ,238380,111730,46.87"
"20,981,KABRAEXTRU,EQ,29273,12983,44.35"
"20,982,KAJARIACER,EQ,110699,61985,55.99"
"20,983,KAKATCEM,EQ,12519,7483,59.77"
"20,984,KALPATPOWR,EQ,55516,28677,51.66"
"20,985,KALYANKJIL,EQ,1170144,337366,28.83"
"20,986,KAMATHOTEL,EQ,110495,57252,51.81"
"20,987,KAMDHENU,EQ,20316,12446,61.26"
"20,988,KANANIIND,EQ,1238870,601397,48.54"
"20,989,KANORICHEM,EQ,5172,3465,67.00"
"20,990,KANPRPLA,EQ,9421,6088,64.62"
"20,991,KANSAINER,EQ,52975,32409,61.18"
"20,992,KAPSTON,EQ,1536,1205,78.45"
"20,993,KARMAENG,EQ,2790,1353,48.49"
"20,994,KARURVYSYA,EQ,5642845,2608046,46.22"
"20,995,KAUSHALYA,EQ,48722,29404,60.35"
"20,996,KAVVERITEL,EQ,51160,26214,51.24"
"20,997,KAYA,EQ,7186,5844,81.32"
"20,998,KBCGLOBAL,EQ,36945071,12291645,33.27"
"20,999,KCK,SM,40000,24000,60.00"
"20,1000,KCP,EQ,79553,55593,69.88"
"20,1001,KCPSUGIND,EQ,272406,103202,37.89"
"20,1002,KDDL,EQ,12158,7063,58.09"
"20,1003,KEC,EQ,1405714,1165776,82.93"
"20,1004,KECL,EQ,3617802,1518954,41.99"
"20,1005,KEI,EQ,259255,143612,55.39"
"20,1006,KELLTONTEC,EQ,263339,164536,62.48"
"20,1007,KENNAMET,EQ,57314,27973,48.81"
"20,1008,KESORAMIND,EQ,321964,189570,58.88"
"20,1009,KEYFINSERV,EQ,12309,8881,72.15"
"20,1010,KHADIM,EQ,30339,20438,67.37"
"20,1011,KHAICHEM,EQ,131611,84024,63.84"
"20,1012,KHAITANLTD,EQ,2322,1145,49.31"
"20,1013,KICL,EQ,1490,768,51.54"
