Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,22082022,990330293,0002113"
"Trade Date <22-AUG-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,65,AHLADA,EQ,6429,3929,61.11"
"20,66,AHLEAST,EQ,6259,4609,73.64"
"20,67,AHLUCONT,EQ,16195,9314,57.51"
"20,68,AIAENG,EQ,34835,17215,49.42"
"20,69,AILIMITED,SM,39000,24000,61.54"
"20,70,AIRAN,EQ,156538,112433,71.82"
"20,71,AIROLAM,EQ,103709,47639,45.94"
"20,72,AIRTELPP,E1,1082218,866949,80.11"
"20,73,AJANTPHARM,EQ,71817,24019,33.44"
"20,74,AJMERA,EQ,34353,16625,48.39"
"20,75,AJOONI,EQ,359804,134359,37.34"
"20,76,AJRINFRA,EQ,408380,288222,70.58"
"20,77,AKG,EQ,61613,49499,80.34"
"20,78,AKSHAR,EQ,39690,19747,49.75"
"20,79,AKSHARCHEM,EQ,3631,2686,73.97"
"20,80,AKSHOPTFBR,EQ,984396,540609,54.92"
"20,81,AKZOINDIA,EQ,3271,2135,65.27"
"20,82,ALANKIT,EQ,183736,114804,62.48"
"20,83,ALBERTDAVD,EQ,4947,3327,67.25"
"20,84,ALEMBICLTD,EQ,160588,115657,72.02"
"20,85,ALICON,EQ,11738,6136,52.27"
"20,86,ALKALI,EQ,10715,4668,43.57"
"20,87,ALKEM,EQ,147790,94310,63.81"
"20,88,ALKYLAMINE,EQ,41692,17746,42.56"
"20,89,ALLCARGO,EQ,340966,187767,55.07"
"20,90,ALLSEC,EQ,17397,12542,72.09"
"20,91,ALMONDZ,EQ,212029,84164,39.69"
"20,92,ALPA,EQ,32889,19088,58.04"
"20,93,ALPHAGEO,EQ,10845,5239,48.31"
"20,94,AMARAJABAT,EQ,343196,111702,32.55"
"20,95,AMBER,EQ,51717,23548,45.53"
"20,96,AMBICAAGAR,EQ,21870,13712,62.70"
"20,97,AMBIKCO,EQ,11950,6752,56.50"
"20,98,AMBUJACEM,EQ,11430999,5650512,49.43"
"20,99,AMDIND,EQ,956329,398253,41.64"
"20,100,AMIORG,EQ,33326,17726,53.19"
"20,101,AMJLAND,EQ,801375,280871,35.05"
"20,102,AMJUMBO,SM,32000,32000,100.00"
"20,103,AMRUTANJAN,EQ,34445,21443,62.25"
"20,104,ANANDRATHI,EQ,10277,6074,59.10"
"20,105,ANANTRAJ,EQ,798258,311774,39.06"
"20,106,ANDHRAPAP,EQ,253455,90391,35.66"
"20,107,ANDHRSUGAR,EQ,136463,82647,60.56"
"20,108,ANDREWYU,EQ,110407,83436,75.57"
"20,109,ANGELONE,EQ,311406,103173,33.13"
"20,110,ANIKINDS,EQ,51729,29375,56.79"
"20,111,ANMOL,EQ,10764,6815,63.31"
"20,112,ANSALAPI,EQ,113782,98224,86.33"
"20,113,ANSALHSG,EQ,84295,51779,61.43"
"20,114,ANUP,EQ,15898,11679,73.46"
"20,115,ANURAS,EQ,31251,16757,53.62"
"20,116,APARINDS,EQ,52147,25520,48.94"
"20,117,APCL,EQ,18259,14093,77.18"
"20,118,APCOTEXIND,EQ,118645,52619,44.35"
"20,119,APEX,EQ,87538,58607,66.95"
"20,120,APLAPOLLO,EQ,273405,109534,40.06"
"20,121,APLLTD,EQ,110240,58025,52.64"
"20,122,APOLLO,EQ,53656,32936,61.38"
"20,123,APOLLOHOSP,EQ,723542,308952,42.70"
"20,124,APOLLOPIPE,EQ,46074,22719,49.31"
"20,125,APOLLOTYRE,EQ,2877229,436789,15.18"
"20,126,APOLSINHOT,EQ,4745,3929,82.80"
"20,127,APTECHT,EQ,91829,34418,37.48"
"20,128,APTUS,EQ,2479252,1686064,68.01"
"20,129,ARCHIDPLY,EQ,299650,141994,47.39"
"20,130,ARCHIES,EQ,159082,78934,49.62"
"20,131,ARENTERP,EQ,2712,1581,58.30"
"20,132,ARIES,EQ,24347,14129,58.03"
"20,133,ARIHANTCAP,EQ,138263,99161,71.72"
"20,134,ARIHANTSUP,EQ,133322,85218,63.92"
"20,135,ARMANFIN,EQ,14857,6496,43.72"
"20,136,AROGRANITE,EQ,34429,23764,69.02"
"20,137,ARROWGREEN,EQ,9791,5699,58.21"
"20,138,ARSHIYA,EQ,385182,266281,69.13"
"20,139,ARTEMISMED,EQ,301299,168655,55.98"
"20,140,ARTNIRMAN,EQ,2660,2119,79.66"
"20,141,ARVIND,EQ,622874,342693,55.02"
"20,142,ARVINDFASN,EQ,58219,31758,54.55"
"20,143,ARVSMART,EQ,33298,20170,60.57"
"20,144,ASAHIINDIA,EQ,429285,178844,41.66"
"20,145,ASAHISONG,EQ,5092,2945,57.84"
"20,146,ASAL,EQ,37916,24114,63.60"
"20,147,ASALCBR,EQ,19664,12392,63.02"
"20,148,ASHAPURMIN,EQ,147722,72818,49.29"
"20,149,ASHIANA,EQ,47290,24878,52.61"
"20,150,ASHIMASYN,EQ,220130,132414,60.15"
"20,151,ASHOKA,EQ,463612,266951,57.58"
"20,152,ASHOKLEY,EQ,18184242,9157157,50.36"
"20,153,ASIANENE,EQ,141803,117008,82.51"
"20,154,ASIANHOTNR,EQ,96537,27221,28.20"
"20,155,ASIANPAINT,EQ,2336567,1450954,62.10"
"20,156,ASIANTILES,EQ,1627912,1131317,69.49"
"20,157,ASPINWALL,EQ,7916,6447,81.44"
"20,158,ASTEC,EQ,7632,3228,42.30"
"20,159,ASTERDM,EQ,488998,193572,39.59"
"20,160,ASTRAL,EQ,229617,104721,45.61"
"20,161,ASTRAMICRO,EQ,3239375,1146726,35.40"
"20,162,ASTRAZEN,EQ,31307,7432,23.74"
"20,163,ASTRON,EQ,222346,90931,40.90"
"20,164,ATALREAL,SM,20800,6400,30.77"
"20,165,ATFL,EQ,5887,4149,70.48"
"20,166,ATGL,EQ,346319,183402,52.96"
"20,167,ATLANTA,EQ,61712,41726,67.61"
"20,168,ATUL,EQ,39561,25794,65.20"
"20,169,ATULAUTO,EQ,45112,26899,59.63"
"20,170,AUBANK,EQ,1375779,530445,38.56"
"20,171,AURIONPRO,EQ,120275,49640,41.27"
"20,172,AUROPHARMA,EQ,1143805,349668,30.57"
"20,173,AURUM,EQ,266465,146426,54.95"
"20,174,AURUMPP,X1,102805,98824,96.13"
"20,175,AUSOMENT,EQ,7409,5491,74.11"
"20,176,AUTOAXLES,EQ,26489,16242,61.32"
"20,177,AUTOBEES,EQ,104810,74473,71.06"
"20,178,AUTOIND,EQ,80935,48680,60.15"
"20,179,AVADHSUGAR,EQ,48862,18493,37.85"
"20,180,AVANTIFEED,EQ,83960,30888,36.79"
"20,181,AVG,SM,1200,1200,100.00"
"20,182,AVROIND,EQ,36922,11719,31.74"
"20,183,AVTNPL,EQ,270578,108586,40.13"
"20,184,AWHCL,EQ,84769,54399,64.17"
"20,185,AWL,EQ,5111365,1845395,36.10"
"20,186,AXISBANK,EQ,4994311,2663356,53.33"
"20,187,AXISBNKETF,EQ,926,549,59.29"
"20,188,AXISBPSETF,EQ,10309,8151,79.07"
"20,189,AXISCADES,EQ,34219,20187,58.99"
"20,190,AXISCETF,EQ,2314,1004,43.39"
"20,191,AXISGOLD,EQ,35520,24323,68.48"
"20,192,AXISHCETF,EQ,1430,1206,84.34"
"20,193,AXISNIFTY,EQ,63122,59616,94.45"
"20,194,AXISTECETF,EQ,9470,8571,90.51"
"20,195,AXITA,EQ,56148,16080,28.64"
"20,196,AYMSYNTEX,EQ,11631,8712,74.90"
"20,197,BAGFILMS,EQ,384918,248982,64.68"
"20,198,BAJAJ-AUTO,EQ,388178,263755,67.95"
"20,199,BAJAJCON,EQ,467537,249534,53.37"
"20,200,BAJAJELEC,EQ,353584,99644,28.18"
"20,201,BAJAJFINSV,EQ,372201,74161,19.92"
"20,202,BAJAJHCARE,EQ,33024,23118,70.00"
"20,203,BAJAJHIND,EQ,12146057,5053898,41.61"
"20,204,BAJAJHLDNG,EQ,39260,15996,40.74"
"20,205,BAJFINANCE,EQ,1060862,440896,41.56"
"20,206,BALAJITELE,EQ,248850,120426,48.39"
"20,207,BALAMINES,EQ,58863,26367,44.79"
"20,208,BALAXI,EQ,3615,2478,68.55"
"20,209,BALKRISIND,EQ,215818,82022,38.01"
"20,210,BALMLAWRIE,EQ,237754,160097,67.34"
"20,211,BALPHARMA,EQ,11982,7265,60.63"
"20,212,BALRAMCHIN,EQ,2347434,727431,30.99"
"20,213,BANARBEADS,EQ,44019,28593,64.96"
"20,214,BANARISUG,EQ,938,571,60.87"
"20,215,BANCOINDIA,EQ,947701,461159,48.66"
"20,216,BANDHANBNK,EQ,4545567,1018451,22.41"
"20,217,BANG,EQ,83747,39995,47.76"
"20,218,BANKA,EQ,6607,4842,73.29"
"20,219,BANKBARODA,EQ,20822630,7651288,36.75"
"20,220,BANKBEES,EQ,1010023,632472,62.62"
"20,221,BANKINDIA,EQ,1570820,650936,41.44"
"20,222,BANSWRAS,EQ,37261,24344,65.33"
"20,223,BARBEQUE,EQ,64366,32525,50.53"
"20,224,BASF,EQ,51395,30406,59.16"
"20,225,BASML,EQ,68223,44529,65.27"
"20,226,BATAINDIA,EQ,404163,116278,28.77"
"20,227,BAYERCROP,EQ,5680,2595,45.69"
"20,228,BBETF0432,EQ,4687,4451,94.96"
"20,229,BBL,EQ,6408,4669,72.86"
"20,230,BBOX,EQ,16039,9343,58.25"
"20,231,BBTC,EQ,44564,19167,43.01"
"20,232,BCG,EQ,10566206,4011469,37.97"
"20,233,BCLIND,EQ,36250,23252,64.14"
"20,234,BCONCEPTS,EQ,3728,2921,78.35"
"20,235,BCP,EQ,346782,252923,72.93"
"20,236,BDL,EQ,689821,258785,37.51"
"20,237,BEARDSELL,EQ,106684,59568,55.84"
"20,238,BECTORFOOD,EQ,176595,62739,35.53"
"20,239,BEDMUTHA,EQ,20056,8461,42.19"
"20,240,BEL,EQ,6270364,2750817,43.87"
"20,241,BEML,EQ,446474,104079,23.31"
"20,242,BEPL,EQ,145423,74161,51.00"
"20,243,BERGEPAINT,EQ,888730,253313,28.50"
"20,244,BESTAGRO,EQ,27619,6459,23.39"
"20,245,BETA,SM,8200,6000,73.17"
"20,246,BEWLTD,SM,1750,1750,100.00"
"20,247,BFINVEST,EQ,13073,7954,60.84"
"20,248,BFUTILITIE,EQ,297212,120852,40.66"
"20,249,BGRENERGY,EQ,394647,150093,38.03"
"20,250,BHAGCHEM,EQ,70288,51026,72.60"
"20,251,BHAGERIA,EQ,8445,3986,47.20"
"20,252,BHAGYANGR,EQ,29289,16703,57.03"
"20,253,BHAGYAPROP,EQ,3069,2860,93.19"
"20,254,BHANDARI,EQ,338143,263714,77.99"
"20,255,BHARATFORG,EQ,1080828,365154,33.78"
"20,256,BHARATGEAR,EQ,173803,103419,59.50"
"20,257,BHARATRAS,EQ,1317,648,49.20"
"20,258,BHARATWIRE,EQ,248166,128188,51.65"
"20,259,BHARTIARTL,EQ,8118490,5390290,66.40"
"20,260,BHEL,EQ,15731612,4402756,27.99"
"20,261,BIGBLOC,EQ,15385,10226,66.47"
"20,262,BINDALAGRO,EQ,142723,80779,56.60"
"20,263,BIOCON,EQ,1994185,625470,31.36"
"20,264,BIOFILCHEM,EQ,99293,36220,36.48"
"20,265,BIRET,RR,107432,100513,93.56"
"20,266,BIRLACABLE,EQ,56634,26125,46.13"
"20,267,BIRLACORPN,EQ,81389,31008,38.10"
"20,268,BIRLAMONEY,EQ,60611,36534,60.28"
"20,269,BLBLIMITED,EQ,20800,12007,57.73"
"20,270,BLISSGVS,EQ,84008,55111,65.60"
"20,271,BLKASHYAP,EQ,187376,135349,72.23"
"20,272,BLS,EQ,1253372,536676,42.82"
"20,273,BLUEDART,EQ,25155,11213,44.58"
"20,274,BLUESTARCO,EQ,50358,22746,45.17"
"20,275,BMETRICS,SM,1200,1200,100.00"
"20,276,BODALCHEM,EQ,449562,234250,52.11"
"20,277,BOMDYEING,EQ,1453720,522485,35.94"
"20,278,BOROLTD,EQ,97284,43048,44.25"
"20,279,BORORENEW,EQ,1129372,472040,41.80"
"20,280,BOSCHLTD,EQ,38621,15405,39.89"
"20,281,BPCL,EQ,2113978,997436,47.18"
"20,282,BPL,EQ,123846,69005,55.72"
"20,283,BRIGADE,EQ,142414,72805,51.12"
"20,284,BRIGHT,SM,66000,42000,63.64"
"20,285,BRITANNIA,EQ,366371,77301,21.10"
"20,286,BRITANNIA,N3,1933,1641,84.89"
"20,287,BRNL,EQ,16296,13131,80.58"
"20,288,BSE,EQ,772862,377235,48.81"
"20,289,BSHSL,EQ,849,635,74.79"
"20,290,BSL,EQ,16857,10563,62.66"
"20,291,BSLGOLDETF,EQ,39743,25661,64.57"
"20,292,BSLNIFTY,EQ,52088,37755,72.48"
"20,293,BSLSENETFG,EQ,748,522,69.79"
"20,294,BSOFT,EQ,2323609,1024790,44.10"
"20,295,BTML,SM,8400,7200,85.71"
"20,296,BUTTERFLY,EQ,3259,1881,57.72"
"20,297,BYKE,EQ,62564,41667,66.60"
"20,298,CALSOFT,EQ,49336,33406,67.71"
"20,299,CAMLINFINE,EQ,144877,79644,54.97"
"20,300,CAMPUS,EQ,3174562,822974,25.92"
"20,301,CAMS,EQ,244724,140212,57.29"
"20,302,CANBK,EQ,8326241,2495171,29.97"
"20,303,CANFINHOME,EQ,1533690,774175,50.48"
"20,304,CANTABIL,EQ,32712,23213,70.96"
"20,305,CAPACITE,EQ,1232506,682887,55.41"
"20,306,CAPLIPOINT,EQ,70299,30353,43.18"
"20,307,CAPTRUST,EQ,12187,6049,49.63"
"20,308,CARBORUNIV,EQ,142741,61742,43.25"
"20,309,CAREERP,EQ,112268,42841,38.16"
"20,310,CARERATING,EQ,56922,33070,58.10"
"20,311,CARTRADE,EQ,377911,56289,14.89"
"20,312,CASTROLIND,EQ,1471619,1284979,87.32"
"20,313,CCHHL,EQ,41150,34536,83.93"
"20,314,CCL,EQ,3575640,697217,19.50"
"20,315,CDSL,EQ,505714,258166,51.05"
"20,316,CEATLTD,EQ,162611,54021,33.22"
"20,317,CELEBRITY,EQ,51128,37416,73.18"
"20,318,CENTENKA,EQ,36106,22989,63.67"
"20,319,CENTEXT,EQ,3865965,1947985,50.39"
"20,320,CENTRALBK,EQ,9278381,2634721,28.40"
"20,321,CENTRUM,EQ,176898,97584,55.16"
"20,322,CENTUM,EQ,9920,5658,57.04"
"20,323,CENTURYPLY,EQ,196875,68141,34.61"
"20,324,CENTURYTEX,EQ,141443,48055,33.97"
"20,325,CERA,EQ,4178,1549,37.08"
"20,326,CEREBRAINT,EQ,295280,143670,48.66"
"20,327,CESC,EQ,6520748,5762522,88.37"
"20,328,CGCL,EQ,28539,16027,56.16"
"20,329,CGPOWER,EQ,1290756,801686,62.11"
"20,330,CHALET,EQ,165212,65178,39.45"
"20,331,CHAMBLFERT,EQ,2741723,749307,27.33"
"20,332,CHEMBOND,EQ,11741,8448,71.95"
"20,333,CHEMCON,EQ,170388,87430,51.31"
"20,334,CHEMFAB,EQ,38812,25004,64.42"
"20,335,CHEMPLASTS,EQ,145027,70381,48.53"
"20,336,CHENNPETRO,EQ,1419038,393984,27.76"
"20,337,CHEVIOT,EQ,7255,6114,84.27"
"20,338,CHOICEIN,EQ,24340,8137,33.43"
"20,339,CHOLAFIN,EQ,942701,313339,33.24"
"20,340,CHOLAHLDNG,EQ,73917,56221,76.06"
"20,341,CIGNITITEC,EQ,95874,57219,59.68"
"20,342,CINELINE,EQ,277282,158353,57.11"
"20,343,CINEVISTA,EQ,38703,26396,68.20"
"20,344,CIPLA,EQ,993053,457474,46.07"
"20,345,CLEAN,EQ,106255,54466,51.26"
"20,346,CLEDUCATE,EQ,90518,58162,64.25"
"20,347,CLNINDIA,EQ,8529,4501,52.77"
"20,348,CLSEL,EQ,141268,89246,63.17"
"20,349,CMICABLES,EQ,504275,196574,38.98"
"20,350,CMMIPL,ST,9000,6000,66.67"
"20,351,CMSINFO,EQ,227860,123687,54.28"
"20,352,COALINDIA,EQ,10390480,3565874,34.32"
"20,353,COASTCORP,EQ,96166,82451,85.74"
"20,354,COCHINSHIP,EQ,87199,44963,51.56"
"20,355,COFFEEDAY,EQ,3147898,1138292,36.16"
"20,356,COFORGE,EQ,397821,115408,29.01"
"20,357,COLPAL,EQ,538036,234212,43.53"
"20,358,COMPINFO,EQ,255308,142762,55.92"
"20,359,COMPUSOFT,EQ,99450,59571,59.90"
"20,360,CONCOR,EQ,782284,243430,31.12"
"20,361,CONFIPET,EQ,1726669,940505,54.47"
"20,362,CONSOFINVT,EQ,28085,10113,36.01"
"20,363,CONSUMBEES,EQ,13359,7918,59.27"
"20,364,CONTROLPR,EQ,19658,11901,60.54"
"20,365,COOLCAPS,SM,34500,27000,78.26"
"20,366,CORALFINAC,EQ,41114,23607,57.42"
"20,367,CORDSCABLE,EQ,211418,113981,53.91"
"20,368,COROMANDEL,EQ,328616,154683,47.07"
"20,369,COSMOFIRST,EQ,58898,31905,54.17"
"20,370,COUNCODOS,EQ,102793,82350,80.11"
"20,371,CPSEETF,EQ,350415,284906,81.31"
"20,372,CRAFTSMAN,EQ,12825,5777,45.04"
"20,373,CREATIVE,EQ,9837,8724,88.69"
"20,374,CREATIVEYE,EQ,2167,2167,100.00"
"20,375,CREDITACC,EQ,78796,51200,64.98"
"20,376,CREST,EQ,65727,52371,79.68"
"20,377,CRISIL,EQ,213194,86861,40.74"
"20,378,CROMPTON,EQ,1294777,782624,60.44"
"20,379,CSBBANK,EQ,97165,51475,52.98"
"20,380,CSLFINANCE,EQ,23306,17274,74.12"
"20,381,CTE,EQ,98234,57991,59.03"
"20,382,CUB,EQ,2189947,846322,38.65"
"20,383,CUBEXTUB,EQ,10262,8787,85.63"
"20,384,CUMMINSIND,EQ,679686,360276,53.01"
"20,385,CUPID,EQ,14924,6180,41.41"
"20,386,CYBERMEDIA,EQ,16499,10642,64.50"
"20,387,CYBERTECH,EQ,39897,22723,56.95"
"20,388,CYIENT,EQ,112402,47283,42.07"
"20,389,DAAWAT,EQ,1505650,461813,30.67"
"20,390,DABUR,EQ,1333644,570089,42.75"
"20,391,DALBHARAT,EQ,246021,92680,37.67"
"20,392,DALMIASUG,EQ,95057,48122,50.62"
"20,393,DAMODARIND,EQ,6804,4080,59.96"
"20,394,DANGEE,EQ,219490,112453,51.23"
"20,395,DATAMATICS,EQ,61219,28665,46.82"
"20,396,DATAPATTNS,EQ,59129,27724,46.89"
"20,397,DBCORP,EQ,8423668,1922993,22.83"
"20,398,DBL,EQ,219728,97163,44.22"
"20,399,DBSTOCKBRO,EQ,6941,5025,72.40"
"20,400,DCAL,EQ,416730,198520,47.64"
"20,401,DCBBANK,EQ,893891,519730,58.14"
"20,402,DCM,EQ,937320,388203,41.42"
"20,403,DCMFINSERV,EQ,14425,12413,86.05"
"20,404,DCMNVL,EQ,102557,65634,64.00"
"20,405,DCMSHRIRAM,EQ,44585,17948,40.26"
"20,406,DCMSRIND,EQ,139719,77321,55.34"
"20,407,DCW,EQ,8882826,3025418,34.06"
"20,408,DECCANCE,EQ,6538,4081,62.42"
"20,409,DEEPAKFERT,EQ,569661,268598,47.15"
"20,410,DEEPAKNTR,EQ,712230,191252,26.85"
"20,411,DEEPENR,EQ,34065,25995,76.31"
"20,412,DEEPINDS,EQ,67161,39778,59.23"
"20,413,DELHIVERY,EQ,1062385,733955,69.09"
"20,414,DELPHIFX,EQ,559,321,57.42"
"20,415,DELTACORP,EQ,4337461,1569707,36.19"
"20,416,DELTAMAGNT,EQ,6785,3578,52.73"
"20,417,DEN,EQ,1372843,595507,43.38"
"20,418,DENORA,EQ,3471,1732,49.90"
"20,419,DESTINY,SM,6000,6000,100.00"
"20,420,DEVIT,EQ,40956,21693,52.97"
"20,421,DEVYANI,EQ,4521292,1380080,30.52"
"20,422,DFMFOODS,EQ,215250,141018,65.51"
"20,423,DGCONTENT,EQ,20487,10795,52.69"
"20,424,DHAMPURSUG,EQ,145457,75872,52.16"
"20,425,DHANBANK,EQ,193537,139466,72.06"
"20,426,DHANI,EQ,3641277,2007814,55.14"
"20,427,DHANILOANS,N6,160,160,100.00"
"20,428,DHANILOANS,NR,1,1,100.00"
"20,429,DHANILOANS,Y5,169,169,100.00"
"20,430,DHANUKA,EQ,21246,11983,56.40"
"20,431,DHANVARSHA,EQ,447847,258097,57.63"
"20,432,DHARAMSI,EQ,8349,5286,63.31"
"20,433,DHRUV,EQ,36143,29675,82.10"
"20,434,DHUNINV,EQ,1367,887,64.89"
"20,435,DIAMONDYD,EQ,19916,13493,67.75"
"20,436,DICIND,EQ,11495,4893,42.57"
"20,437,DIGISPICE,EQ,230873,87126,37.74"
"20,438,DIL,EQ,112060,46242,41.27"
"20,439,DISHTV,EQ,3693724,1693753,45.85"
"20,440,DIVISLAB,EQ,1050176,525464,50.04"
"20,441,DIVOPPBEES,EQ,8792,7378,83.92"
"20,442,DIXON,EQ,358346,114867,32.05"
"20,443,DKEGL,SM,3000,3000,100.00"
"20,444,DLF,EQ,3796813,1066377,28.09"
"20,445,DLINKINDIA,EQ,142990,63159,44.17"
"20,446,DMART,EQ,330916,160703,48.56"
"20,447,DODLA,EQ,10624,5964,56.14"
"20,448,DOLATALGO,EQ,104270,77235,74.07"
"20,449,DOLLAR,EQ,45759,26699,58.35"
"20,450,DONEAR,EQ,58650,51276,87.43"
"20,451,DPABHUSHAN,EQ,5430,4104,75.58"
"20,452,DPSCLTD,EQ,49045,36790,75.01"
"20,453,DPWIRES,EQ,2690,1327,49.33"
"20,454,DRCSYSTEMS,EQ,1560,1089,69.81"
"20,455,DREDGECORP,EQ,93160,20683,22.20"
"20,456,DRREDDY,EQ,338562,189329,55.92"
"20,457,DSPN50ETF,EQ,7953,7249,91.15"
"20,458,DSPNEWETF,EQ,17590,13447,76.45"
"20,459,DSPQ50ETF,EQ,19619,15057,76.75"
"20,460,DTIL,EQ,3470,1992,57.41"
"20,461,DUCON,EQ,211792,146083,68.97"
"20,462,DUGLOBAL,SM,3750,2500,66.67"
"20,463,DVL,EQ,105665,65163,61.67"
"20,464,DWARKESH,EQ,3156785,1662036,52.65"
"20,465,DYCL,EQ,32845,19632,59.77"
"20,466,DYNAMATECH,EQ,8634,5009,58.01"
"20,467,DYNAMIC,SM,6000,4000,66.67"
"20,468,DYNPRO,EQ,90928,55555,61.10"
"20,469,DYNPROPP,E1,567,505,89.07"
"20,470,E2E,EQ,14919,8498,56.96"
"20,471,EASEMYTRIP,EQ,477057,198228,41.55"
"20,472,EBANK,EQ,30,23,76.67"
"20,473,EBBETF0423,EQ,5497,5231,95.16"
"20,474,EBBETF0425,EQ,1427,1208,84.65"
"20,475,EBBETF0430,EQ,3742,3617,96.66"
"20,476,EBBETF0431,EQ,33252,27262,81.99"
"20,477,EC4RG,MF,6900,6900,100.00"
"20,478,ECLERX,EQ,19525,13640,69.86"
"20,479,ECLFINANCE,NG,95,95,100.00"
"20,480,ECLFINANCE,NI,1,1,100.00"
"20,481,ECLFINANCE,NJ,654,400,61.16"
"20,482,ECLFINANCE,NK,402,401,99.75"
"20,483,ECLFINANCE,NO,443,443,100.00"
"20,484,ECLFINANCE,NQ,235,235,100.00"
"20,485,ECLFINANCE,NS,42,26,61.90"
"20,486,EDELWEISS,EQ,1116847,482020,43.16"
"20,487,EHFLNCD,N5,27,26,96.30"
"20,488,EHFLNCD,N6,1088,928,85.29"
"20,489,EICHERMOT,EQ,928071,280670,30.24"
"20,490,EIDPARRY,EQ,397968,185792,46.69"
"20,491,EIFFL,EQ,24943,23765,95.28"
"20,492,EIHAHOTELS,EQ,18784,5477,29.16"
"20,493,EIHOTEL,EQ,255037,118430,46.44"
"20,494,EIMCOELECO,EQ,2608,1734,66.49"
"20,495,EKC,EQ,751022,552251,73.53"
"20,496,ELDEHSG,EQ,20485,7818,38.16"
"20,497,ELECON,EQ,277217,171281,61.79"
"20,498,ELECTCAST,EQ,501083,277092,55.30"
"20,499,ELECTHERM,EQ,127344,83533,65.60"
"20,500,ELGIEQUIP,EQ,4056885,783367,19.31"
"20,501,ELGIRUBCO,EQ,23598,14973,63.45"
