Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24012022,1258192024,0001978"
"Trade Date <24-JAN-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,501,FELDVR,EQ,73671,41698,56.60"
"20,502,FIEMIND,EQ,67691,31172,46.05"
"20,503,FILATEX,EQ,1823709,782841,42.93"
"20,504,FILDF2GP,MF,1845,1842,99.84"
"20,505,FINCABLES,EQ,484435,207452,42.82"
"20,506,FINEORG,EQ,46642,14886,31.92"
"20,507,FINOPB,EQ,110064,53606,48.70"
"20,508,FINPIPE,EQ,471765,229878,48.73"
"20,509,FLEXITUFF,EQ,12907,12907,100.00"
"20,510,FLFL,EQ,249825,177009,70.85"
"20,511,FLUOROCHEM,EQ,80247,39240,48.90"
"20,512,FMGOETZE,EQ,64645,44925,69.49"
"20,513,FMNL,EQ,180759,131046,72.50"
"20,514,FOCE,SM,3600,1800,50.00"
"20,515,FOCUS,EQ,821,635,77.34"
"20,516,FOODSIN,EQ,57431,48880,85.11"
"20,517,FORCEMOT,EQ,54529,22716,41.66"
"20,518,FORTIS,EQ,1675875,832124,49.65"
"20,519,FOSECOIND,EQ,4907,3307,67.39"
"20,520,FRETAIL,EQ,2446434,1263961,51.67"
"20,521,FSC,EQ,66868,40958,61.25"
"20,522,FSL,EQ,5086838,1486095,29.21"
"20,523,GABRIEL,EQ,340286,153216,45.03"
"20,524,GAEL,EQ,824126,341352,41.42"
"20,525,GAIL,EQ,10501660,5572429,53.06"
"20,526,GALAXYSURF,EQ,68955,42945,62.28"
"20,527,GALLANTT,EQ,57459,30595,53.25"
"20,528,GALLISPAT,EQ,57200,34324,60.01"
"20,529,GANDHITUBE,EQ,6694,4283,63.98"
"20,530,GANECOS,EQ,64266,34704,54.00"
"20,531,GANESHBE,EQ,122672,82398,67.17"
"20,532,GANESHHOUC,EQ,39425,21373,54.21"
"20,533,GANGAFORGE,EQ,1215890,372586,30.64"
"20,534,GANGESSECU,EQ,12077,7063,58.48"
"20,535,GARFIBRES,EQ,38868,22206,57.13"
"20,536,GATI,EQ,1004957,312073,31.05"
"20,537,GAYAPROJ,EQ,1120166,849165,75.81"
"20,538,GEECEE,EQ,15678,9964,63.55"
"20,539,GEEKAYWIRE,EQ,10916,7138,65.39"
"20,540,GENCON,EQ,88561,57106,64.48"
"20,541,GENESYS,EQ,57646,45817,79.48"
"20,542,GENUSPAPER,EQ,539064,295430,54.80"
"20,543,GENUSPOWER,EQ,1104272,429909,38.93"
"20,544,GEOJITFSL,EQ,687248,357072,51.96"
"20,545,GEPIL,EQ,90066,51335,57.00"
"20,546,GESHIP,EQ,187417,102751,54.82"
"20,547,GET&D,EQ,166542,89131,53.52"
"20,548,GFLLIMITED,EQ,51307,33657,65.60"
"20,549,GHCL,EQ,338327,199065,58.84"
"20,550,GICHSGFIN,EQ,152956,85728,56.05"
"20,551,GICRE,EQ,363632,169210,46.53"
"20,552,GILLANDERS,EQ,5453,4068,74.60"
"20,553,GILLETTE,EQ,10492,7440,70.91"
"20,554,GINNIFILA,EQ,634721,337144,53.12"
"20,555,GIPCL,EQ,310551,162674,52.38"
"20,556,GIRIRAJ,SM,15600,15600,100.00"
"20,557,GKWLIMITED,EQ,960,812,84.58"
"20,558,GLAND,EQ,417558,283593,67.92"
"20,559,GLAXO,EQ,40096,20560,51.28"
"20,560,GLENMARK,EQ,1810487,758150,41.88"
"20,561,GLOBAL,EQ,61683,61683,100.00"
"20,562,GLOBE,EQ,1055699,652608,61.82"
"20,563,GLOBUSSPR,EQ,378518,199899,52.81"
"20,564,GLS,EQ,75411,47004,62.33"
"20,565,GMBREW,EQ,55140,27583,50.02"
"20,566,GMDCLTD,EQ,2742028,1503623,54.84"
"20,567,GMMPFAUDLR,EQ,55901,30980,55.42"
"20,568,GMRINFRA,EQ,11945896,3333732,27.91"
"20,569,GNA,EQ,145091,72846,50.21"
"20,570,GNFC,EQ,2199530,527701,23.99"
"20,571,GOACARBON,EQ,29983,13354,44.54"
"20,572,GOCLCORP,EQ,57850,28478,49.23"
"20,573,GOCOLORS,EQ,344366,246983,71.72"
"20,574,GODFRYPHLP,EQ,16673,9551,57.28"
"20,575,GODHA,EQ,62464,62174,99.54"
"20,576,GODREJAGRO,EQ,123719,56743,45.86"
"20,577,GODREJCP,EQ,1449993,933144,64.36"
"20,578,GODREJIND,EQ,217929,106171,48.72"
"20,579,GODREJPROP,EQ,1351199,398217,29.47"
"20,580,GOKEX,EQ,1276474,714529,55.98"
"20,581,GOKUL,EQ,343879,185939,54.07"
"20,582,GOLDBEES,EQ,12373380,11150132,90.11"
"20,583,GOLDENTOBC,EQ,9749,6147,63.05"
"20,584,GOLDIAM,EQ,148035,58148,39.28"
"20,585,GOLDSHARE,EQ,420336,313319,74.54"
"20,586,GOODYEAR,EQ,11439,7220,63.12"
"20,587,GPIL,EQ,392056,225416,57.50"
"20,588,GPPL,EQ,662479,440932,66.56"
"20,589,GPTINFRA,EQ,39041,34019,87.14"
"20,590,GRANULES,EQ,2322812,833317,35.88"
"20,591,GRAPHITE,EQ,1053620,341778,32.44"
"20,592,GRASIM,EQ,1018776,373556,36.67"
"20,593,GRAUWEIL,EQ,278467,158891,57.06"
"20,594,GRAVITA,EQ,616627,335245,54.37"
"20,595,GREAVESCOT,EQ,4735008,1963308,41.46"
"20,596,GREENLAM,EQ,6792,3180,46.82"
"20,597,GREENPANEL,EQ,791504,419051,52.94"
"20,598,GREENPLY,EQ,293287,135734,46.28"
"20,599,GRINDWELL,EQ,70884,38562,54.40"
"20,600,GRINFRA,EQ,39540,18278,46.23"
"20,601,GROBTEA,EQ,1053,507,48.15"
"20,602,GRPLTD,EQ,16180,5500,33.99"
"20,603,GRSE,EQ,226100,104809,46.36"
"20,604,GSCLCEMENT,EQ,104281,56698,54.37"
"20,605,GSFC,EQ,1152742,529627,45.94"
"20,606,GSPL,EQ,886768,353044,39.81"
"20,607,GTL,EQ,1869854,1327751,71.01"
"20,608,GTPL,EQ,60736,37515,61.77"
"20,609,GUFICBIO,EQ,427379,183667,42.98"
"20,610,GUJALKALI,EQ,285277,97994,34.35"
"20,611,GUJAPOLLO,EQ,4159,2609,62.73"
"20,612,GUJGASLTD,EQ,1200723,517671,43.11"
"20,613,GULFOILLUB,EQ,138347,59369,42.91"
"20,614,GULFPETRO,EQ,100322,52488,52.32"
"20,615,GULPOLY,EQ,76072,69920,91.91"
"20,616,HAL,EQ,1105179,508609,46.02"
"20,617,HARRMALAYA,EQ,155711,61745,39.65"
"20,618,HATHWAY,EQ,6244117,2858236,45.77"
"20,619,HATSUN,EQ,46999,23980,51.02"
"20,620,HAVELLS,EQ,2571377,1476886,57.44"
"20,621,HBANKETF,EQ,2473,1722,69.63"
"20,622,HBLPOWER,EQ,2183267,741326,33.95"
"20,623,HBSL,EQ,10007,7151,71.46"
"20,624,HCC,EQ,4889759,3218463,65.82"
"20,625,HCG,EQ,341995,227323,66.47"
"20,626,HCL-INSYS,EQ,1311528,667360,50.88"
"20,627,HCLTECH,EQ,5878438,3279629,55.79"
"20,628,HDFC,EQ,2340062,1310915,56.02"
"20,629,HDFC,W3,144000,89400,62.08"
"20,630,HDFCAMC,EQ,418139,214643,51.33"
"20,631,HDFCBANK,EQ,5934254,3547344,59.78"
"20,632,HDFCLIFE,EQ,2628472,1395508,53.09"
"20,633,HDFCMFGETF,EQ,1773422,1508579,85.07"
"20,634,HDFCNIFETF,EQ,372160,357042,95.94"
"20,635,HDFCSENETF,EQ,41523,7773,18.72"
"20,636,HEALTHY,EQ,207704,149616,72.03"
"20,637,HECPROJECT,EQ,7459,3844,51.54"
"20,638,HEG,EQ,174694,59887,34.28"
"20,639,HEIDELBERG,EQ,76707,42018,54.78"
"20,640,HEMIPROP,EQ,3115957,1621136,52.03"
"20,641,HERANBA,EQ,137981,66328,48.07"
"20,642,HERCULES,EQ,82188,42081,51.20"
"20,643,HERITGFOOD,EQ,203532,100972,49.61"
"20,644,HEROMOTOCO,EQ,593277,232009,39.11"
"20,645,HESTERBIO,EQ,8181,4952,60.53"
"20,646,HEXATRADEX,EQ,6555,5398,82.35"
"20,647,HFCL,EQ,20258470,7007905,34.59"
"20,648,HGINFRA,EQ,92097,65338,70.94"
"20,649,HGS,EQ,72368,44951,62.11"
"20,650,HIKAL,EQ,540527,277265,51.30"
"20,651,HIL,EQ,14960,7611,50.88"
"20,652,HILTON,EQ,27383,27383,100.00"
"20,653,HIMATSEIDE,EQ,308789,181078,58.64"
"20,654,HINDALCO,EQ,11020372,4716258,42.80"
"20,655,HINDCOMPOS,EQ,4404,2533,57.52"
"20,656,HINDCON,EQ,28771,20740,72.09"
"20,657,HINDCOPPER,EQ,8542100,2769869,32.43"
"20,658,HINDMOTORS,EQ,362937,236624,65.20"
"20,659,HINDNATGLS,EQ,54233,54233,100.00"
"20,660,HINDOILEXP,EQ,1013405,502584,49.59"
"20,661,HINDPETRO,EQ,2658907,803907,30.23"
"20,662,HINDUNILVR,EQ,2231103,1440007,64.54"
"20,663,HINDZINC,EQ,697303,269786,38.69"
"20,664,HISARMETAL,EQ,18135,10536,58.10"
"20,665,HITECH,EQ,49939,22298,44.65"
"20,666,HITECHCORP,EQ,17816,11069,62.13"
"20,667,HITECHGEAR,EQ,24933,14099,56.55"
"20,668,HLEGLAS,EQ,19285,8982,46.58"
"20,669,HMVL,EQ,134683,71182,52.85"
"20,670,HNDFDS,EQ,14708,8573,58.29"
"20,671,HNGSNGBEES,EQ,4270,3510,82.20"
"20,672,HOMEFIRST,EQ,83450,39994,47.93"
"20,673,HONAUT,EQ,2780,1064,38.27"
"20,674,HONDAPOWER,EQ,6125,4777,77.99"
"20,675,HOVS,EQ,14529,10102,69.53"
"20,676,HPAL,EQ,215981,98584,45.64"
"20,677,HPIL,SM,33000,33000,100.00"
"20,678,HPL,EQ,213977,129096,60.33"
"20,679,HSCL,EQ,21836341,5639919,25.83"
"20,680,HSIL,EQ,700001,241578,34.51"
"20,681,HTMEDIA,EQ,664040,377811,56.90"
"20,682,HUDCO,EQ,1952086,899413,46.07"
"20,683,HUDCO,N2,462,461,99.78"
"20,684,HUDCO,N3,454,454,100.00"
"20,685,HUDCO,N5,170,105,61.76"
"20,686,HUDCO,N6,1,1,100.00"
"20,687,HUDCO,N8,275,262,95.27"
"20,688,HUDCO,N9,160,160,100.00"
"20,689,HUDCO,ND,420,320,76.19"
"20,690,HUDCO,NE,126,126,100.00"
"20,691,HUHTAMAKI,EQ,131492,81474,61.96"
"20,692,IBMFNIFTY,EQ,995,554,55.68"
"20,693,IBREALEST,EQ,13564396,5131608,37.83"
"20,694,IBUCCREDIT,NB,100,100,100.00"
"20,695,IBULHSGFIN,EQ,9229234,3029581,32.83"
"20,696,IBULHSGFIN,N8,80,80,100.00"
"20,697,IBULHSGFIN,NA,70,70,100.00"
"20,698,IBULHSGFIN,NB,100,100,100.00"
"20,699,IBULHSGFIN,NE,58,57,98.28"
"20,700,IBULHSGFIN,NH,10,10,100.00"
"20,701,IBULHSGFIN,NL,157,157,100.00"
"20,702,IBULHSGFIN,NY,20,20,100.00"
"20,703,IBULHSGFIN,YA,1,1,100.00"
"20,704,ICEMAKE,EQ,103432,68771,66.49"
"20,705,ICICI500,EQ,189993,164890,86.79"
"20,706,ICICIALPLV,EQ,169968,83869,49.34"
"20,707,ICICIAUTO,EQ,478885,465487,97.20"
"20,708,ICICIB22,EQ,172980,134157,77.56"
"20,709,ICICIBANK,EQ,29612316,10516091,35.51"
"20,710,ICICIBANKN,EQ,307927,305404,99.18"
"20,711,ICICIBANKP,EQ,93739,27557,29.40"
"20,712,ICICICONSU,EQ,1747,1559,89.24"
"20,713,ICICIFMCG,EQ,25831,14256,55.19"
"20,714,ICICIGI,EQ,763104,367615,48.17"
"20,715,ICICIGOLD,EQ,375459,312436,83.21"
"20,716,ICICILIQ,EQ,182677,172384,94.37"
"20,717,ICICILOVOL,EQ,621825,282053,45.36"
"20,718,ICICIM150,EQ,73233,42821,58.47"
"20,719,ICICIMCAP,EQ,40489,13712,33.87"
"20,720,ICICINF100,EQ,14709,14094,95.82"
"20,721,ICICINIFTY,EQ,2413264,2252689,93.35"
"20,722,ICICINV20,EQ,73270,30799,42.03"
"20,723,ICICINXT50,EQ,1485201,1354899,91.23"
"20,724,ICICIPHARM,EQ,563050,508846,90.37"
"20,725,ICICIPRULI,EQ,1103122,438712,39.77"
"20,726,ICICISENSX,EQ,19133,5891,30.79"
"20,727,ICICITECH,EQ,435440,385098,88.44"
"20,728,ICIL,EQ,348494,189751,54.45"
"20,729,ICRA,EQ,8852,7347,83.00"
"20,730,IDBI,EQ,11179089,4182623,37.41"
"20,731,IDBIGOLD,EQ,115,66,57.39"
"20,732,IDEA,EQ,345228541,94460308,27.36"
"20,733,IDFC,EQ,10196136,3971949,38.96"
"20,734,IDFCFIRSTB,EQ,31463513,11207955,35.62"
"20,735,IDFCFIRSTB,NB,4,4,100.00"
"20,736,IDFCFIRSTB,NC,16,16,100.00"
"20,737,IDFCFIRSTB,NE,8,4,50.00"
"20,738,IDFNIFTYET,EQ,1534,771,50.26"
"20,739,IEX,EQ,17907289,5711793,31.90"
"20,740,IFBAGRO,EQ,110250,48657,44.13"
"20,741,IFBIND,EQ,45546,28856,63.36"
"20,742,IFCI,EQ,10934286,4062130,37.15"
"20,743,IFCI,NH,295,295,100.00"
"20,744,IFCI,NL,495,404,81.62"
"20,745,IFGLEXPOR,EQ,40984,22134,54.01"
"20,746,IGARASHI,EQ,125247,59993,47.90"
"20,747,IGL,EQ,5780765,3013811,52.14"
"20,748,IGPL,EQ,57733,32358,56.05"
"20,749,IIFCL,N1,5110,4110,80.43"
"20,750,IIFCL,N2,115,115,100.00"
"20,751,IIFCL,N4,2010,2010,100.00"
"20,752,IIFL,EQ,765402,465106,60.77"
"20,753,IIFL,N3,175,175,100.00"
"20,754,IIFL,N4,2227,2207,99.10"
"20,755,IIFL,N5,65,60,92.31"
"20,756,IIFL,N6,265,240,90.57"
"20,757,IIFL,N9,171,171,100.00"
"20,758,IIFL,NC,83,83,100.00"
"20,759,IIFL,NE,251,235,93.63"
"20,760,IIFL,NF,2117,1887,89.14"
"20,761,IIFL,NG,114,110,96.49"
"20,762,IIFL,NI,40,40,100.00"
"20,763,IIFL,NJ,50,50,100.00"
"20,764,IIFL,NL,306,306,100.00"
"20,765,IIFLSEC,EQ,1264909,492184,38.91"
"20,766,IIFLWAM,EQ,84869,58621,69.07"
"20,767,IIHFL,N4,239,239,100.00"
"20,768,IIHFL,N5,7059,7059,100.00"
"20,769,IIHFL,N6,20,20,100.00"
"20,770,IIHFL,N7,53,53,100.00"
"20,771,IIHFL,N8,15,15,100.00"
"20,772,IIHFL,N9,349,349,100.00"
"20,773,IIHFL,NC,687,687,100.00"
"20,774,IIHFL,ND,200,200,100.00"
"20,775,IITL,EQ,2285,2184,95.58"
"20,776,IMAGICAA,EQ,114698,93714,81.70"
"20,777,IMFA,EQ,117060,66549,56.85"
"20,778,IMPAL,EQ,1880,841,44.73"
"20,779,INDBANK,EQ,158051,120268,76.09"
"20,780,INDHOTEL,EQ,5947982,2292346,38.54"
"20,781,INDIACEM,EQ,5088856,1072947,21.08"
"20,782,INDIAGLYCO,EQ,149175,55116,36.95"
"20,783,INDIAMART,EQ,182809,64120,35.07"
"20,784,INDIANB,EQ,3048479,1598693,52.44"
"20,785,INDIANHUME,EQ,92733,46276,49.90"
"20,786,INDIGO,EQ,459730,93789,20.40"
"20,787,INDIGOPNTS,EQ,19610,12478,63.63"
"20,788,INDIGRID,IV,315526,258023,81.78"
"20,789,INDIGRID,ND,50,50,100.00"
"20,790,INDIGRID,NJ,40,40,100.00"
"20,791,INDIGRID,NL,11,11,100.00"
"20,792,INDNIPPON,EQ,86561,48081,55.55"
"20,793,INDOCO,EQ,79068,43957,55.59"
"20,794,INDORAMA,EQ,1127380,494570,43.87"
"20,795,INDOSTAR,EQ,102936,69683,67.70"
"20,796,INDOTECH,EQ,63032,44754,71.00"
"20,797,INDRAMEDCO,EQ,245099,149819,61.13"
"20,798,INDSWFTLAB,EQ,188825,106441,56.37"
"20,799,INDTERRAIN,EQ,400629,219207,54.72"
"20,800,INDUSINDBK,EQ,4657809,1319456,28.33"
"20,801,INDUSTOWER,EQ,2191607,593546,27.08"
"20,802,INEOSSTYRO,EQ,16986,10358,60.98"
"20,803,INFIBEAM,EQ,4074654,1940944,47.63"
"20,804,INFOBEAN,EQ,45918,27279,59.41"
"20,805,INFRABEES,EQ,4821,3823,79.30"
"20,806,INFY,EQ,7116712,4382090,61.57"
"20,807,INGERRAND,EQ,194028,51178,26.38"
"20,808,INNOVATIVE,SM,33000,24000,72.73"
"20,809,INOXLEISUR,EQ,1215618,480694,39.54"
"20,810,INOXWIND,EQ,959593,460285,47.97"
"20,811,INSECTICID,EQ,24038,9263,38.53"
"20,812,INTELLECT,EQ,566268,303335,53.57"
"20,813,INTENTECH,EQ,860634,239992,27.89"
"20,814,INTLCONV,EQ,775904,399482,51.49"
"20,815,INVENTURE,EQ,24328052,10783172,44.32"
"20,816,IOB,EQ,3453279,1498828,43.40"
"20,817,IOC,EQ,13110559,6388363,48.73"
"20,818,IOLCP,EQ,216026,97608,45.18"
"20,819,IPCALAB,EQ,554842,338161,60.95"
"20,820,IPL,EQ,243672,123635,50.74"
"20,821,IRB,EQ,926199,577604,62.36"
"20,822,IRBINVIT,IV,386271,327271,84.73"
"20,823,IRCON,EQ,1429233,879966,61.57"
"20,824,IRCTC,EQ,7654105,2870559,37.50"
"20,825,IREDA,N5,272,272,100.00"
"20,826,IREDA,N6,121,119,98.35"
"20,827,IREDA,N7,485,481,99.18"
"20,828,IRFC,EQ,12317944,5564459,45.17"
"20,829,IRFC,N1,167330,167325,100.00"
"20,830,IRFC,N2,10,10,100.00"
"20,831,IRFC,N7,1,1,100.00"
"20,832,IRFC,NA,134,134,100.00"
"20,833,IRFC,NC,10,5,50.00"
"20,834,IRFC,NE,100,100,100.00"
"20,835,IRFC,NI,158,158,100.00"
"20,836,IRFC,NJ,2412,1882,78.03"
"20,837,IRFC,NO,210,210,100.00"
"20,838,IRIS,EQ,30116,16513,54.83"
"20,839,IRISDOREME,EQ,3221,2648,82.21"
"20,840,ISEC,EQ,690911,365608,52.92"
"20,841,ISFT,EQ,82462,61527,74.61"
"20,842,ISGEC,EQ,89407,42754,47.82"
"20,843,ITC,EQ,17354942,8397788,48.39"
"20,844,ITDC,EQ,1464520,210897,14.40"
"20,845,ITDCEM,EQ,1529505,742438,48.54"
"20,846,ITI,EQ,284855,157587,55.32"
"20,847,IVP,EQ,13885,9551,68.79"
"20,848,IVZINGOLD,EQ,92,57,61.96"
"20,849,IVZINNIFTY,EQ,194,104,53.61"
"20,850,IZMO,EQ,205149,141289,68.87"
"20,851,JAGRAN,EQ,402608,232942,57.86"
"20,852,JAGSNPHARM,EQ,116935,72884,62.33"
"20,853,JAIBALAJI,EQ,481610,311682,64.72"
"20,854,JAICORPLTD,EQ,2855126,665526,23.31"
"20,855,JAINAM,SM,64000,42000,65.63"
"20,856,JAIPURKURT,EQ,11387,10099,88.69"
"20,857,JALAN,SM,186000,186000,100.00"
"20,858,JAMNAAUTO,EQ,2547509,764484,30.01"
"20,859,JASH,EQ,30048,18415,61.29"
"20,860,JAYAGROGN,EQ,30521,16920,55.44"
"20,861,JAYBARMARU,EQ,156838,34180,21.79"
"20,862,JAYSREETEA,EQ,92942,48008,51.65"
"20,863,JBCHEPHARM,EQ,40533,23740,58.57"
"20,864,JBMA,EQ,173416,81642,47.08"
"20,865,JCHAC,EQ,14130,7875,55.73"
"20,866,JETFREIGHT,EQ,137726,103205,74.94"
"20,867,JETKNIT,SM,3000,3000,100.00"
"20,868,JHS,EQ,466706,326458,69.95"
"20,869,JINDALPHOT,EQ,68938,53582,77.72"
"20,870,JINDALPOLY,EQ,95441,35515,37.21"
"20,871,JINDALSAW,EQ,2124013,726553,34.21"
"20,872,JINDALSTEL,EQ,8097592,2411783,29.78"
"20,873,JINDRILL,EQ,157794,74005,46.90"
"20,874,JINDWORLD,EQ,890085,264921,29.76"
"20,875,JISLDVREQS,EQ,67681,42537,62.85"
"20,876,JISLJALEQS,EQ,6562312,4173918,63.60"
"20,877,J&KBANK,EQ,4516223,1976769,43.77"
"20,878,JKCEMENT,EQ,106942,40307,37.69"
"20,879,JKIL,EQ,262032,158766,60.59"
"20,880,JKLAKSHMI,EQ,449687,220999,49.15"
"20,881,JKPAPER,EQ,1000339,344307,34.42"
"20,882,JKTYRE,EQ,1296377,558588,43.09"
"20,883,JMA,EQ,89690,51027,56.89"
"20,884,JMCPROJECT,EQ,157498,83984,53.32"
"20,885,JMFINANCIL,EQ,920314,485235,52.72"
"20,886,JOCIL,EQ,14689,9763,66.46"
"20,887,JPASSOCIAT,EQ,10885943,4797361,44.07"
"20,888,JPINFRATEC,EQ,6707033,3865359,57.63"
"20,889,JPOLYINVST,EQ,53423,36932,69.13"
"20,890,JPPOWER,EQ,184605790,66977530,36.28"
"20,891,JSL,EQ,2360206,767930,32.54"
"20,892,JSLHISAR,EQ,616411,377660,61.27"
"20,893,JSWHL,EQ,929,540,58.13"
"20,894,JSWISPL,EQ,4961688,2637838,53.16"
"20,895,JSWSTEEL,EQ,7296421,1886915,25.86"
"20,896,JTEKTINDIA,EQ,192520,119280,61.96"
"20,897,JTLINFRA,EQ,109182,64249,58.85"
"20,898,JUBLFOOD,EQ,523004,168783,32.27"
"20,899,JUBLINDS,EQ,54161,29606,54.66"
"20,900,JUBLINGREA,EQ,668327,274553,41.08"
"20,901,JUBLPHARMA,EQ,222096,128963,58.07"
"20,902,JUNIORBEES,EQ,504478,382861,75.89"
"20,903,JUSTDIAL,EQ,1947836,296163,15.20"
"20,904,JYOTHYLAB,EQ,421067,213891,50.80"
"20,905,KABRAEXTRU,EQ,408612,218388,53.45"
"20,906,KAJARIACER,EQ,597860,384596,64.33"
"20,907,KAKATCEM,EQ,37549,18618,49.58"
"20,908,KALPATPOWR,EQ,137579,64062,46.56"
"20,909,KALYANKJIL,EQ,1015692,615425,60.59"
"20,910,KAMATHOTEL,EQ,28922,16449,56.87"
"20,911,KAMDHENU,EQ,49954,28982,58.02"
"20,912,KANORICHEM,EQ,18676,11277,60.38"
"20,913,KANPRPLA,EQ,48936,34044,69.57"
"20,914,KANSAINER,EQ,288556,187990,65.15"
"20,915,KARURVYSYA,EQ,1991431,1000671,50.25"
"20,916,KAUSHALYA,EQ,170762,139749,81.84"
"20,917,KAVVERITEL,EQ,226811,141738,62.49"
"20,918,KAYA,EQ,19831,10732,54.12"
"20,919,KBCGLOBAL,EQ,14443943,7733857,53.54"
"20,920,KCP,EQ,318133,168148,52.85"
"20,921,KCPSUGIND,EQ,583784,331818,56.84"
"20,922,KDDL,EQ,41649,26896,64.58"
"20,923,KEC,EQ,270939,96713,35.70"
"20,924,KECL,EQ,247723,179887,72.62"
"20,925,KEERTI,EQ,34807,28312,81.34"
"20,926,KEI,EQ,394578,155058,39.30"
"20,927,KELLTONTEC,EQ,232826,225716,96.95"
"20,928,KENNAMET,EQ,32002,12987,40.58"
"20,929,KESORAMIND,EQ,2019576,1037356,51.37"
"20,930,KEYFINSERV,EQ,14176,6094,42.99"
"20,931,KHADIM,EQ,45578,28430,62.38"
"20,932,KHAICHEM,EQ,560953,289141,51.54"
"20,933,KHAITANLTD,EQ,41915,26357,62.88"
"20,934,KHANDSE,EQ,9239,8974,97.13"
"20,935,KHFM,SM,6200,6200,100.00"
"20,936,KICL,EQ,442,270,61.09"
"20,937,KIMS,EQ,449778,276086,61.38"
"20,938,KINGFA,EQ,17723,8599,48.52"
"20,939,KIOCL,EQ,55166,37623,68.20"
"20,940,KIRIINDUS,EQ,245400,125725,51.23"
"20,941,KIRLFER,EQ,185773,123479,66.47"
"20,942,KIRLOSBROS,EQ,28451,14463,50.83"
"20,943,KIRLOSENG,EQ,234412,133189,56.82"
"20,944,KIRLOSIND,EQ,4505,2587,57.43"
"20,945,KITEX,EQ,880770,351524,39.91"
"20,946,KKCL,EQ,157505,76242,48.41"
"20,947,KMSUGAR,EQ,1314334,673680,51.26"
"20,948,KNRCON,EQ,717456,247488,34.50"
"20,949,KOKUYOCMLN,EQ,220669,141541,64.14"
"20,950,KOLTEPATIL,EQ,610526,212811,34.86"
"20,951,KOPRAN,EQ,222433,144097,64.78"
"20,952,KOTAKALPHA,EQ,359168,292364,81.40"
"20,953,KOTAKBANK,EQ,2547434,1652053,64.85"
"20,954,KOTAKBKETF,EQ,287888,176753,61.40"
"20,955,KOTAKGOLD,EQ,688169,559989,81.37"
"20,956,KOTAKIT,EQ,743372,617006,83.00"
"20,957,KOTAKNIFTY,EQ,231163,196187,84.87"
"20,958,KOTAKNV20,EQ,31700,23227,73.27"
"20,959,KOTAKPSUBK,EQ,43214,20055,46.41"
"20,960,KOTARISUG,EQ,522225,267098,51.15"
"20,961,KOTHARIPET,EQ,516510,332729,64.42"
"20,962,KOTHARIPRO,EQ,41520,22138,53.32"
"20,963,KOTYARK,SM,138000,96000,69.57"
"20,964,KOVAI,EQ,8517,5019,58.93"
"20,965,KPIGLOBAL,EQ,99554,65994,66.29"
"20,966,KPITTECH,EQ,3347587,1543147,46.10"
"20,967,KPRMILL,EQ,1038905,501500,48.27"
"20,968,KRBL,EQ,421848,244006,57.84"
"20,969,KREBSBIO,EQ,32150,20008,62.23"
"20,970,KRISHANA,EQ,20017,13668,68.28"
"20,971,KRITI,EQ,51914,21875,42.14"
"20,972,KRSNAA,EQ,50645,25403,50.16"
"20,973,KSB,EQ,33087,18032,54.50"
"20,974,KSCL,EQ,156450,68484,43.77"
"20,975,KSHITIJPOL,SM,23330,23330,100.00"
"20,976,KSL,EQ,34380,17702,51.49"
"20,977,KSOLVES,SM,60000,39600,66.00"
"20,978,KTKBANK,EQ,1038881,482518,46.45"
"20,979,KUANTUM,EQ,49191,27288,55.47"
"20,980,LAGNAM,EQ,46851,39375,84.04"
"20,981,LALPATHLAB,EQ,378370,168284,44.48"
"20,982,LAMBODHARA,EQ,67068,50976,76.01"
"20,983,LAOPALA,EQ,253340,93645,36.96"
"20,984,LASA,EQ,371668,198512,53.41"
"20,985,LATENTVIEW,EQ,1512175,952700,63.00"
"20,986,LAURUSLABS,EQ,2388950,739269,30.95"
"20,987,LAXMICOT,EQ,30800,24637,79.99"
"20,988,LAXMIMACH,EQ,19443,6699,34.45"
"20,989,LEMONTREE,EQ,1705001,728682,42.74"
"20,990,LEXUS,SM,60000,59000,98.33"
"20,991,LFIC,EQ,2098,1222,58.25"
"20,992,LGBBROSLTD,EQ,377444,165130,43.75"
"20,993,LIBAS,EQ,315534,196756,62.36"
"20,994,LIBERTSHOE,EQ,190128,70961,37.32"
"20,995,LICHSGFIN,EQ,5550090,2102191,37.88"
"20,996,LICNETFGSC,EQ,10012,5648,56.41"
"20,997,LICNETFN50,EQ,2056,1608,78.21"
"20,998,LICNETFSEN,EQ,79740,79707,99.96"
"20,999,LICNFNHGP,EQ,266804,266427,99.86"
"20,1000,LIKHITHA,EQ,80105,40642,50.74"
"20,1001,LINC,EQ,106641,45057,42.25"
"20,1002,LINCOLN,EQ,112264,66042,58.83"
"20,1003,LINDEINDIA,EQ,437237,121987,27.90"
"20,1004,LIQUIDBEES,EQ,2655207,2007536,75.61"
"20,1005,LIQUIDETF,EQ,22003,16466,74.84"
"20,1006,LODHA,EQ,326289,114794,35.18"
"20,1007,LOKESHMACH,EQ,488561,296113,60.61"
"20,1008,LOTUSEYE,EQ,39633,23637,59.64"
"20,1009,LT,EQ,2307120,1327950,57.56"
