Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,30052022,734413273,0002028"
"Trade Date <30-MAY-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,73,AKASH,EQ,26507,17837,67.29"
"20,74,AKG,EQ,35859,25439,70.94"
"20,75,AKSHAR,EQ,58971,47584,80.69"
"20,76,AKSHARCHEM,EQ,10802,6146,56.90"
"20,77,AKSHOPTFBR,EQ,136314,93538,68.62"
"20,78,AKZOINDIA,EQ,7438,3177,42.71"
"20,79,ALANKIT,EQ,191600,130739,68.24"
"20,80,ALBERTDAVD,EQ,3553,2522,70.98"
"20,81,ALEMBICLTD,EQ,180723,63834,35.32"
"20,82,ALICON,EQ,5307,2155,40.61"
"20,83,ALKEM,EQ,73837,39253,53.16"
"20,84,ALKYLAMINE,EQ,60288,18390,30.50"
"20,85,ALLCARGO,EQ,888077,282077,31.76"
"20,86,ALLSEC,EQ,4683,2931,62.59"
"20,87,ALMONDZ,EQ,9010,6629,73.57"
"20,88,ALPA,EQ,182492,114522,62.75"
"20,89,ALPHAGEO,EQ,20136,11499,57.11"
"20,90,AMARAJABAT,EQ,420698,192757,45.82"
"20,91,AMBER,EQ,121157,34891,28.80"
"20,92,AMBICAAGAR,EQ,10093,7972,78.99"
"20,93,AMBIKCO,EQ,43974,18704,42.53"
"20,94,AMBUJACEM,EQ,5001959,2408715,48.16"
"20,95,AMDIND,EQ,57563,12509,21.73"
"20,96,AMIORG,EQ,105865,60183,56.85"
"20,97,AMJLAND,EQ,6871,4911,71.47"
"20,98,AMRUTANJAN,EQ,10886,5419,49.78"
"20,99,ANANDRATHI,EQ,81516,32775,40.21"
"20,100,ANANTRAJ,EQ,885613,372057,42.01"
"20,101,ANDHRAPAP,EQ,22969,14215,61.89"
"20,102,ANDHRSUGAR,EQ,322374,116196,36.04"
"20,103,ANDREWYU,EQ,340584,164317,48.25"
"20,104,ANGELONE,EQ,1096347,194364,17.73"
"20,105,ANIKINDS,EQ,35628,25670,72.05"
"20,106,ANKITMETAL,EQ,91467,67254,73.53"
"20,107,ANMOL,EQ,2557,1547,60.50"
"20,108,ANSALHSG,EQ,179483,122929,68.49"
"20,109,ANUP,EQ,11090,6185,55.77"
"20,110,ANURAS,EQ,52438,28250,53.87"
"20,111,APARINDS,EQ,122932,35875,29.18"
"20,112,APCL,EQ,8997,5031,55.92"
"20,113,APCOTEXIND,EQ,136720,38053,27.83"
"20,114,APEX,EQ,49664,23921,48.17"
"20,115,APLAPOLLO,EQ,469199,330598,70.46"
"20,116,APLLTD,EQ,73940,27261,36.87"
"20,117,APOLLO,EQ,89034,72087,80.97"
"20,118,APOLLOHOSP,EQ,666686,188983,28.35"
"20,119,APOLLOPIPE,EQ,37818,16697,44.15"
"20,120,APOLLOTYRE,EQ,1860634,394363,21.20"
"20,121,APOLSINHOT,EQ,9030,4988,55.24"
"20,122,APTECHT,EQ,140375,64662,46.06"
"20,123,APTUS,EQ,189465,102744,54.23"
"20,124,ARCHIDPLY,EQ,22571,14885,65.95"
"20,125,ARENTERP,EQ,1740,1534,88.16"
"20,126,ARIES,EQ,49158,22080,44.92"
"20,127,ARIHANTCAP,EQ,77516,47277,60.99"
"20,128,ARIHANTSUP,EQ,85590,27969,32.68"
"20,129,ARMANFIN,EQ,10219,7577,74.15"
"20,130,AROGRANITE,EQ,12853,8991,69.95"
"20,131,ARROWGREEN,EQ,26458,15724,59.43"
"20,132,ARSHIYA,EQ,242336,217070,89.57"
"20,133,ARTEMISMED,EQ,73621,54700,74.30"
"20,134,ARTNIRMAN,EQ,11069,8639,78.05"
"20,135,ARVIND,EQ,1326095,479493,36.16"
"20,136,ARVINDFASN,EQ,251425,104100,41.40"
"20,137,ARVSMART,EQ,75016,48441,64.57"
"20,138,ASAHIINDIA,EQ,130424,53082,40.70"
"20,139,ASAHISONG,EQ,9552,5630,58.94"
"20,140,ASALCBR,EQ,28306,13579,47.97"
"20,141,ASHAPURMIN,EQ,171436,84585,49.34"
"20,142,ASHIANA,EQ,591007,556500,94.16"
"20,143,ASHIMASYN,EQ,88581,52577,59.35"
"20,144,ASHOKA,EQ,3382343,897875,26.55"
"20,145,ASHOKLEY,EQ,16348475,6179407,37.80"
"20,146,ASIANENE,EQ,56677,33615,59.31"
"20,147,ASIANHOTNR,EQ,5737,3285,57.26"
"20,148,ASIANPAINT,EQ,2525482,1466300,58.06"
"20,149,ASIANTILES,EQ,1728238,984100,56.94"
"20,150,ASPINWALL,EQ,4202,3214,76.49"
"20,151,ASTEC,EQ,38194,18786,49.19"
"20,152,ASTERDM,EQ,1202729,325229,27.04"
"20,153,ASTRAL,EQ,366176,159618,43.59"
"20,154,ASTRAMICRO,EQ,163676,63937,39.06"
"20,155,ASTRAZEN,EQ,48940,8968,18.32"
"20,156,ASTRON,EQ,20361,11490,56.43"
"20,157,ATALREAL,SM,4800,4800,100.00"
"20,158,ATFL,EQ,1404,965,68.73"
"20,159,ATGL,EQ,357491,202284,56.58"
"20,160,ATLANTA,EQ,17924,7987,44.56"
"20,161,ATUL,EQ,31486,21456,68.14"
"20,162,ATULAUTO,EQ,93313,46551,49.89"
"20,163,AUBANK,EQ,690657,272231,39.42"
"20,164,AURDIS,SM,2000,2000,100.00"
"20,165,AURIONPRO,EQ,41501,24841,59.86"
"20,166,AUROPHARMA,EQ,2420706,531908,21.97"
"20,167,AURUMPP,X1,18421,18421,100.00"
"20,168,AUSOMENT,EQ,717,572,79.78"
"20,169,AUTOAXLES,EQ,33281,20819,62.56"
"20,170,AUTOBEES,EQ,24285,16278,67.03"
"20,171,AVADHSUGAR,EQ,68530,21575,31.48"
"20,172,AVANTIFEED,EQ,130872,65306,49.90"
"20,173,AVTNPL,EQ,447716,191485,42.77"
"20,174,AWHCL,EQ,848843,258689,30.48"
"20,175,AXISBANK,EQ,3818060,1325184,34.71"
"20,176,AXISBNKETF,EQ,3737,2715,72.65"
"20,177,AXISBPSETF,EQ,37089,32991,88.95"
"20,178,AXISCADES,EQ,61081,40888,66.94"
"20,179,AXISCETF,EQ,527,433,82.16"
"20,180,AXISGOLD,EQ,487151,474504,97.40"
"20,181,AXISHCETF,EQ,5570,2396,43.02"
"20,182,AXISNIFTY,EQ,4759,4374,91.91"
"20,183,AXISTECETF,EQ,3171,2290,72.22"
"20,184,AYMSYNTEX,EQ,54105,32523,60.11"
"20,185,BAJAJ-AUTO,EQ,271827,132757,48.84"
"20,186,BAJAJCON,EQ,530281,374412,70.61"
"20,187,BAJAJELEC,EQ,52711,26294,49.88"
"20,188,BAJAJFINSV,EQ,280392,75589,26.96"
"20,189,BAJAJHCARE,EQ,19954,10921,54.73"
"20,190,BAJAJHIND,EQ,4828112,2359497,48.87"
"20,191,BAJAJHLDNG,EQ,16026,7805,48.70"
"20,192,BAJFINANCE,EQ,817484,211293,25.85"
"20,193,BALAJITELE,EQ,87766,47094,53.66"
"20,194,BALAMINES,EQ,150469,50210,33.37"
"20,195,BALAXI,EQ,2169,1319,60.81"
"20,196,BALKRISHNA,EQ,9025,5896,65.33"
"20,197,BALKRISIND,EQ,362076,194562,53.74"
"20,198,BALMLAWRIE,EQ,166493,77161,46.34"
"20,199,BALPHARMA,EQ,44636,19031,42.64"
"20,200,BALRAMCHIN,EQ,4793454,1421204,29.65"
"20,201,BANARBEADS,EQ,12954,6294,48.59"
"20,202,BANARISUG,EQ,1941,750,38.64"
"20,203,BANCOINDIA,EQ,1419723,442809,31.19"
"20,204,BANDHANBNK,EQ,3053676,957998,31.37"
"20,205,BANG,EQ,9028,7548,83.61"
"20,206,BANKA,EQ,2297,1264,55.03"
"20,207,BANKBARODA,EQ,25342786,8388536,33.10"
"20,208,BANKBEES,EQ,906051,485559,53.59"
"20,209,BANKINDIA,EQ,3559557,1720400,48.33"
"20,210,BANSWRAS,EQ,10670,6641,62.24"
"20,211,BARBEQUE,EQ,146047,63725,43.63"
"20,212,BASF,EQ,48846,15751,32.25"
"20,213,BASML,EQ,487256,273654,56.16"
"20,214,BATAINDIA,EQ,425691,149771,35.18"
"20,215,BAYERCROP,EQ,72306,50137,69.34"
"20,216,BBETF0432,EQ,1376,1363,99.06"
"20,217,BBL,EQ,9596,5064,52.77"
"20,218,BBOX,EQ,22824,17456,76.48"
"20,219,BBTC,EQ,26160,9741,37.24"
"20,220,BBTCL,SM,1000,1000,100.00"
"20,221,BCG,EQ,3895833,2473287,63.49"
"20,222,BCP,EQ,117726,72213,61.34"
"20,223,BDL,EQ,723178,243273,33.64"
"20,224,BEARDSELL,EQ,19706,19205,97.46"
"20,225,BECTORFOOD,EQ,98736,39899,40.41"
"20,226,BEDMUTHA,EQ,15410,8437,54.75"
"20,227,BEL,EQ,2775388,647467,23.33"
"20,228,BEML,EQ,153467,43013,28.03"
"20,229,BEPL,EQ,145335,74361,51.17"
"20,230,BERGEPAINT,EQ,1206724,452838,37.53"
"20,231,BESTAGRO,EQ,33744,14200,42.08"
"20,232,BETA,SM,3800,2800,73.68"
"20,233,BEWLTD,SM,750,500,66.67"
"20,234,BFINVEST,EQ,41286,10791,26.14"
"20,235,BFUTILITIE,EQ,310697,58551,18.85"
"20,236,BGRENERGY,EQ,87215,43862,50.29"
"20,237,BHAGCHEM,EQ,12165,9778,80.38"
"20,238,BHAGERIA,EQ,12301,6177,50.22"
"20,239,BHAGYANGR,EQ,76350,21940,28.74"
"20,240,BHAGYAPROP,EQ,6035,3224,53.42"
"20,241,BHANDARI,EQ,68829,68829,100.00"
"20,242,BHARATFORG,EQ,788371,235000,29.81"
"20,243,BHARATGEAR,EQ,22556,16216,71.89"
"20,244,BHARATRAS,EQ,3924,1236,31.50"
"20,245,BHARATWIRE,EQ,24037,12954,53.89"
"20,246,BHARTIARTL,EQ,4675033,1855831,39.70"
"20,247,BHEL,EQ,15618484,3313332,21.21"
"20,248,BIL,EQ,8440,4528,53.65"
"20,249,BINDALAGRO,EQ,116503,76809,65.93"
"20,250,BIOCON,EQ,1520296,492786,32.41"
"20,251,BIOFILCHEM,EQ,13661,7148,52.32"
"20,252,BIRET,RR,210882,195530,92.72"
"20,253,BIRLACABLE,EQ,74723,32767,43.85"
"20,254,BIRLACORPN,EQ,69850,33991,48.66"
"20,255,BIRLAMONEY,EQ,70821,46403,65.52"
"20,256,BLBLIMITED,EQ,47130,34843,73.93"
"20,257,BLISSGVS,EQ,147785,70982,48.03"
"20,258,BLKASHYAP,EQ,82964,58299,70.27"
"20,259,BLS,EQ,1197576,534850,44.66"
"20,260,BLUEDART,EQ,16736,6563,39.21"
"20,261,BLUESTARCO,EQ,42909,17824,41.54"
"20,262,BMETRICS,SM,15600,8400,53.85"
"20,263,BODALCHEM,EQ,210924,87631,41.55"
"20,264,BOMDYEING,EQ,1514118,406846,26.87"
"20,265,BOROLTD,EQ,61397,32930,53.63"
"20,266,BORORENEW,EQ,297475,98804,33.21"
"20,267,BOSCHLTD,EQ,13313,5764,43.30"
"20,268,BPCL,EQ,3550508,1295041,36.47"
"20,269,BPL,EQ,48693,26562,54.55"
"20,270,BRIGADE,EQ,100957,26476,26.23"
"20,271,BRIGHT,SM,24000,24000,100.00"
"20,272,BRITANNIA,EQ,213495,100463,47.06"
"20,273,BRITANNIA,N2,1323,1322,99.92"
"20,274,BRITANNIA,N3,3221,2538,78.80"
"20,275,BRNL,EQ,17780,9569,53.82"
"20,276,BROOKS,EQ,27262,14195,52.07"
"20,277,BSE,EQ,890218,390601,43.88"
"20,278,BSL,EQ,7476,5082,67.98"
"20,279,BSLGOLDETF,EQ,19775,9114,46.09"
"20,280,BSLNIFTY,EQ,38432,27268,70.95"
"20,281,BSLSENETFG,EQ,1012,725,71.64"
"20,282,BSOFT,EQ,1716336,458321,26.70"
"20,283,BTML,SM,1200,1200,100.00"
"20,284,BURNPUR,EQ,204940,142468,69.52"
"20,285,BUTTERFLY,EQ,32045,28797,89.86"
"20,286,CADSYS,SM,8000,8000,100.00"
"20,287,CALSOFT,EQ,36915,18858,51.08"
"20,288,CAMLINFINE,EQ,295263,110265,37.34"
"20,289,CAMPUS,EQ,1449532,322969,22.28"
"20,290,CAMS,EQ,136945,69373,50.66"
"20,291,CANBK,EQ,13031523,3737901,28.68"
"20,292,CANFINHOME,EQ,347066,98735,28.45"
"20,293,CANTABIL,EQ,21328,3560,16.69"
"20,294,CAPACITE,EQ,341826,130451,38.16"
"20,295,CAPLIPOINT,EQ,89181,31703,35.55"
"20,296,CAPTRUST,EQ,7610,4625,60.78"
"20,297,CARBORUNIV,EQ,51032,20573,40.31"
"20,298,CAREERP,EQ,20317,9761,48.04"
"20,299,CARERATING,EQ,90747,51398,56.64"
"20,300,CARTRADE,EQ,79731,33744,42.32"
"20,301,CASTROLIND,EQ,421399,231470,54.93"
"20,302,CCHHL,EQ,65500,39021,59.57"
"20,303,CCL,EQ,442317,193291,43.70"
"20,304,CDSL,EQ,390949,151564,38.77"
"20,305,CEATLTD,EQ,53357,25224,47.27"
"20,306,CEBBCO,EQ,259869,157978,60.79"
"20,307,CELEBRITY,EQ,110523,43147,39.04"
"20,308,CENTENKA,EQ,33391,12823,38.40"
"20,309,CENTEXT,EQ,168582,102892,61.03"
"20,310,CENTRALBK,EQ,4579063,2062803,45.05"
"20,311,CENTRUM,EQ,142778,68033,47.65"
"20,312,CENTUM,EQ,4230,2284,54.00"
"20,313,CENTURYPLY,EQ,92834,44214,47.63"
"20,314,CENTURYTEX,EQ,132600,27481,20.72"
"20,315,CERA,EQ,7696,3432,44.59"
"20,316,CEREBRAINT,EQ,334364,172091,51.47"
"20,317,CESC,EQ,1500053,930328,62.02"
"20,318,CGCL,EQ,23285,9393,40.34"
"20,319,CGPOWER,EQ,1002438,759745,75.79"
"20,320,CHALET,EQ,145309,55342,38.09"
"20,321,CHAMBLFERT,EQ,1420552,262348,18.47"
"20,322,CHEMBOND,EQ,7698,3518,45.70"
"20,323,CHEMCON,EQ,184802,120650,65.29"
"20,324,CHEMPLASTS,EQ,254885,218612,85.77"
"20,325,CHENNPETRO,EQ,2855622,959153,33.59"
"20,326,CHOICEIN,EQ,63394,23707,37.40"
"20,327,CHOLAFIN,EQ,1518848,548433,36.11"
"20,328,CHOLAHLDNG,EQ,19184,9691,50.52"
"20,329,CIGNITITEC,EQ,260614,133119,51.08"
"20,330,CINEVISTA,EQ,15043,8723,57.99"
"20,331,CIPLA,EQ,2171285,1203157,55.41"
"20,332,CLEAN,EQ,149785,96493,64.42"
"20,333,CLEDUCATE,EQ,21910,14129,64.49"
"20,334,CLNINDIA,EQ,7752,5218,67.31"
"20,335,CLSEL,EQ,68580,38208,55.71"
"20,336,CMICABLES,EQ,20721,12422,59.95"
"20,337,CMSINFO,EQ,226854,102489,45.18"
"20,338,COALINDIA,EQ,10577525,3081739,29.13"
"20,339,COASTCORP,EQ,30849,22237,72.08"
"20,340,COCHINSHIP,EQ,138947,59170,42.58"
"20,341,COFFEEDAY,EQ,1841565,822790,44.68"
"20,342,COFORGE,EQ,470643,62895,13.36"
"20,343,COLPAL,EQ,180376,91831,50.91"
"20,344,COMPINFO,EQ,585495,158862,27.13"
"20,345,COMPUSOFT,EQ,85287,54327,63.70"
"20,346,CONCOR,EQ,2304877,1266650,54.96"
"20,347,CONFIPET,EQ,764558,559636,73.20"
"20,348,CONSOFINVT,EQ,5089,2128,41.82"
"20,349,CONSUMBEES,EQ,10313,7165,69.48"
"20,350,CONTROLPR,EQ,12880,8663,67.26"
"20,351,COOLCAPS,SM,6000,6000,100.00"
"20,352,CORALFINAC,EQ,7566,6379,84.31"
"20,353,CORDSCABLE,EQ,114574,60836,53.10"
"20,354,COROMANDEL,EQ,463901,187941,40.51"
"20,355,COSMOFILMS,EQ,89144,40283,45.19"
"20,356,COUNCODOS,EQ,52380,31966,61.03"
"20,357,CPSEETF,EQ,304799,186717,61.26"
"20,358,CRAFTSMAN,EQ,42839,33877,79.08"
"20,359,CREATIVE,EQ,10245,7973,77.82"
"20,360,CREATIVEYE,EQ,1002,1002,100.00"
"20,361,CREDITACC,EQ,551799,207646,37.63"
"20,362,CREST,EQ,9498,7488,78.84"
"20,363,CRISIL,EQ,34535,20520,59.42"
"20,364,CROMPTON,EQ,4435368,3085853,69.57"
"20,365,CROWN,EQ,1107,1038,93.77"
"20,366,CSBBANK,EQ,130380,86093,66.03"
"20,367,CTE,EQ,38118,25785,67.65"
"20,368,CUB,EQ,10972377,3167749,28.87"
"20,369,CUBEXTUB,EQ,17605,7507,42.64"
"20,370,CUMMINSIND,EQ,776721,255678,32.92"
"20,371,CUPID,EQ,35675,20701,58.03"
"20,372,CYBERTECH,EQ,59861,26098,43.60"
"20,373,CYIENT,EQ,182223,62156,34.11"
"20,374,DAAWAT,EQ,5077489,1198506,23.60"
"20,375,DABUR,EQ,1594338,967906,60.71"
"20,376,DALBHARAT,EQ,167668,85786,51.16"
"20,377,DALMIASUG,EQ,158460,42376,26.74"
"20,378,DAMODARIND,EQ,19709,11760,59.67"
"20,379,DANGEE,EQ,21731,18346,84.42"
"20,380,DATAMATICS,EQ,767026,170614,22.24"
"20,381,DATAPATTNS,EQ,288630,78365,27.15"
"20,382,DBCORP,EQ,57824,32855,56.82"
"20,383,DBL,EQ,759723,190749,25.11"
"20,384,DBREALTY,EQ,304615,272284,89.39"
"20,385,DBSTOCKBRO,EQ,2504,2255,90.06"
"20,386,DCAL,EQ,143229,70812,49.44"
"20,387,DCBBANK,EQ,648285,357915,55.21"
"20,388,DCM,EQ,46546,16384,35.20"
"20,389,DCMNVL,EQ,52032,37018,71.14"
"20,390,DCMSHRIRAM,EQ,80867,22800,28.19"
"20,391,DCMSRIND,EQ,276575,134819,48.75"
"20,392,DCW,EQ,435567,249718,57.33"
"20,393,DECCANCE,EQ,8889,5985,67.33"
"20,394,DEEPAKFERT,EQ,369864,190217,51.43"
"20,395,DEEPAKNTR,EQ,477139,143682,30.11"
"20,396,DEEPINDS,EQ,66850,26938,40.30"
"20,397,DELHIVERY,EQ,898144,282408,31.44"
"20,398,DELPHIFX,EQ,444,287,64.64"
"20,399,DELTACORP,EQ,4192182,1241976,29.63"
"20,400,DELTAMAGNT,EQ,14645,7507,51.26"
"20,401,DEN,EQ,532813,204166,38.32"
"20,402,DENORA,EQ,36423,19659,53.97"
"20,403,DESTINY,SM,120000,102000,85.00"
"20,404,DEVYANI,EQ,1450433,587496,40.50"
"20,405,DFMFOODS,EQ,149956,112744,75.18"
"20,406,DHAMPURSUG,EQ,535209,259623,48.51"
"20,407,DHANBANK,EQ,392600,161496,41.13"
"20,408,DHANI,EQ,1420560,757972,53.36"
"20,409,DHANILOANS,N6,15,15,100.00"
"20,410,DHANILOANS,N8,325,325,100.00"
"20,411,DHANILOANS,NX,90,90,100.00"
"20,412,DHANILOANS,Y5,50,50,100.00"
"20,413,DHANUKA,EQ,20192,11352,56.22"
"20,414,DHANVARSHA,EQ,1017997,558077,54.82"
"20,415,DHARAMSI,EQ,63946,19210,30.04"
"20,416,DHRUV,EQ,41658,24292,58.31"
"20,417,DHUNINV,EQ,1628,1030,63.27"
"20,418,DIAMONDYD,EQ,5098,3040,59.63"
"20,419,DICIND,EQ,982,584,59.47"
"20,420,DIGISPICE,EQ,80041,45444,56.78"
"20,421,DIL,EQ,1055,1055,100.00"
"20,422,DISHTV,EQ,2729230,1091323,39.99"
"20,423,DIVISLAB,EQ,838443,367678,43.85"
"20,424,DIVOPPBEES,EQ,17381,15177,87.32"
"20,425,DIXON,EQ,1009276,140353,13.91"
"20,426,DLF,EQ,9568306,2191335,22.90"
"20,427,DLINKINDIA,EQ,133264,69125,51.87"
"20,428,DMART,EQ,429986,155788,36.23"
"20,429,DNAMEDIA,EQ,51960,40071,77.12"
"20,430,DODLA,EQ,8119,4543,55.96"
"20,431,DOLATALGO,EQ,117600,55314,47.04"
"20,432,DOLLAR,EQ,85119,40391,47.45"
"20,433,DONEAR,EQ,25339,13117,51.77"
"20,434,DPABHUSHAN,EQ,10453,6324,60.50"
"20,435,DPSCLTD,EQ,120849,83632,69.20"
"20,436,DPWIRES,EQ,18219,7772,42.66"
"20,437,DREDGECORP,EQ,48141,18859,39.17"
"20,438,DRL,SM,6000,6000,100.00"
"20,439,DRREDDY,EQ,464803,217057,46.70"
"20,440,DSPN50ETF,EQ,507,370,72.98"
"20,441,DSPNEWETF,EQ,2152,2024,94.05"
"20,442,DSPQ50ETF,EQ,13038,11290,86.59"
"20,443,DSSL,EQ,30024,15060,50.16"
"20,444,DTIL,EQ,11951,6762,56.58"
"20,445,DUCON,EQ,173770,76610,44.09"
"20,446,DUGLOBAL,SM,6000,6000,100.00"
"20,447,DVL,EQ,17575,11329,64.46"
"20,448,DWARKESH,EQ,1649471,472250,28.63"
"20,449,DYNAMATECH,EQ,4247,2376,55.95"
"20,450,DYNAMIC,SM,10000,10000,100.00"
"20,451,DYNPRO,EQ,18208,12642,69.43"
"20,452,E2E,EQ,793,684,86.25"
"20,453,EASEMYTRIP,EQ,3970471,1963497,49.45"
"20,454,EASTSILK,EQ,35998,21665,60.18"
"20,455,EBANK,EQ,2,2,100.00"
"20,456,EBBETF0423,EQ,1834,1625,88.60"
"20,457,EBBETF0425,EQ,3183,2998,94.19"
"20,458,EBBETF0430,EQ,6451,5604,86.87"
"20,459,EBBETF0431,EQ,8194,6370,77.74"
"20,460,ECLERX,EQ,67931,40233,59.23"
"20,461,ECLFINANCE,NG,6,6,100.00"
"20,462,ECLFINANCE,NH,83,83,100.00"
"20,463,ECLFINANCE,NI,130,130,100.00"
"20,464,ECLFINANCE,NJ,403,353,87.59"
"20,465,ECLFINANCE,NK,160,160,100.00"
"20,466,ECLFINANCE,NO,61,61,100.00"
"20,467,ECLFINANCE,NP,8,7,87.50"
"20,468,ECLFINANCE,NQ,11,11,100.00"
"20,469,ECLFINANCE,NR,317,317,100.00"
"20,470,ECLFINANCE,NS,4,4,100.00"
"20,471,EDELWEISS,EQ,1867053,665321,35.63"
"20,472,EICHERMOT,EQ,589423,203693,34.56"
"20,473,EIDPARRY,EQ,1789655,525696,29.37"
"20,474,EIFFL,EQ,10827,6404,59.15"
"20,475,EIHAHOTELS,EQ,10956,5760,52.57"
"20,476,EIHOTEL,EQ,521157,234444,44.99"
"20,477,EIMCOELECO,EQ,997,751,75.33"
"20,478,EKC,EQ,13814,13814,100.00"
"20,479,ELDEHSG,EQ,2600,1516,58.31"
"20,480,ELECON,EQ,607333,268525,44.21"
"20,481,ELECTCAST,EQ,433586,275700,63.59"
"20,482,ELECTHERM,EQ,7070,5096,72.08"
"20,483,ELGIEQUIP,EQ,178564,74875,41.93"
"20,484,EMAMILTD,EQ,122218,54450,44.55"
"20,485,EMAMIPAP,EQ,57243,29483,51.50"
"20,486,EMAMIREAL,EQ,112002,53889,48.11"
"20,487,EMBASSY,RR,582581,542809,93.17"
"20,488,EMKAY,EQ,56061,25844,46.10"
"20,489,EMMBI,EQ,13424,9607,71.57"
"20,490,ENDURANCE,EQ,42777,15332,35.84"
"20,491,ENERGYDEV,EQ,102401,67824,66.23"
"20,492,ENGINERSIN,EQ,676899,371333,54.86"
"20,493,ENIL,EQ,41198,22864,55.50"
"20,494,EPL,EQ,154091,99946,64.86"
"20,495,EQUITAS,EQ,1064430,700693,65.83"
"20,496,EQUITASBNK,EQ,3818066,3310507,86.71"
"20,497,ERFLNCDI,N3,1,1,100.00"
"20,498,ERFLNCDI,N5,639,639,100.00"
"20,499,ERIS,EQ,21253,7824,36.81"
"20,500,EROSMEDIA,EQ,488730,324301,66.36"
"20,501,ESABINDIA,EQ,29889,8146,27.25"
"20,502,ESCORTS,EQ,210535,76193,36.19"
