Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,31122020,1032247451,0001757"
"Trade Date <31-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,176,BANSWRAS,EQ,19577,9891,50.52"
"20,177,BASF,EQ,17053,10817,63.43"
"20,178,BATAINDIA,EQ,398606,90294,22.65"
"20,179,BAYERCROP,EQ,28958,14421,49.80"
"20,180,BBL,EQ,10920,5400,49.45"
"20,181,BBTC,EQ,84532,24776,29.31"
"20,182,BCG,EQ,495001,495001,100.00"
"20,183,BCONCEPTS,SM,15000,6000,40.00"
"20,184,BDL,EQ,981271,277086,28.24"
"20,185,BEARDSELL,EQ,95306,74204,77.86"
"20,186,BECTORFOOD,EQ,2382600,487236,20.45"
"20,187,BEDMUTHA,EQ,10037,7514,74.86"
"20,188,BEL,EQ,37390127,8308679,22.22"
"20,189,BEML,EQ,433171,58822,13.58"
"20,190,BEPL,EQ,1493791,732883,49.06"
"20,191,BERGEPAINT,EQ,1108090,243175,21.95"
"20,192,BETA,SM,12000,9600,80.00"
"20,193,BFINVEST,EQ,100333,23105,23.03"
"20,194,BFUTILITIE,EQ,365532,108727,29.74"
"20,195,BHAGERIA,EQ,34325,20057,58.43"
"20,196,BHAGYAPROP,EQ,3479,2983,85.74"
"20,197,BHANDARI,EQ,223397,223397,100.00"
"20,198,BHARATFORG,EQ,1163755,327235,28.12"
"20,199,BHARATRAS,EQ,6495,2374,36.55"
"20,200,BHARATWIRE,EQ,78327,54947,70.15"
"20,201,BHARTIARTL,EQ,15524994,5813056,37.44"
"20,202,BHEL,EQ,60457447,12680824,20.97"
"20,203,BIL,EQ,4150,3314,79.86"
"20,204,BINDALAGRO,EQ,33172,24943,75.19"
"20,205,BIOCON,EQ,3582436,830518,23.18"
"20,206,BIRLACABLE,EQ,334210,154063,46.10"
"20,207,BIRLACORPN,EQ,505349,198745,39.33"
"20,208,BIRLAMONEY,EQ,134380,55068,40.98"
"20,209,BIRLATYRE,EQ,430085,294068,68.37"
"20,210,BLBLIMITED,EQ,11279,7086,62.82"
"20,211,BLISSGVS,EQ,2178589,533432,24.49"
"20,212,BLKASHYAP,EQ,116498,97991,84.11"
"20,213,BLS,EQ,66972,56344,84.13"
"20,214,BLUEDART,EQ,21772,13872,63.71"
"20,215,BLUESTARCO,EQ,76798,44890,58.45"
"20,216,BODALCHEM,EQ,363015,184299,50.77"
"20,217,BOHRA,SM,2000,2000,100.00"
"20,218,BOMDYEING,EQ,6144867,1733627,28.21"
"20,219,BOROLTD,EQ,1227680,534015,43.50"
"20,220,BORORENEW,EQ,4479780,1477762,32.99"
"20,221,BOSCHLTD,EQ,44397,8860,19.96"
"20,222,BPCL,EQ,4297220,1589987,37.00"
"20,223,BPL,EQ,149753,109927,73.41"
"20,224,BRFL,EQ,259416,234261,90.30"
"20,225,BRIGADE,EQ,231262,95940,41.49"
"20,226,BRIGHT,SM,45000,36000,80.00"
"20,227,BRITANNIA,EQ,459383,208882,45.47"
"20,228,BRITANNIA,N2,45308,40646,89.71"
"20,229,BRNL,EQ,1496805,498180,33.28"
"20,230,BROOKS,EQ,31833,22302,70.06"
"20,231,BSE,EQ,483037,178219,36.90"
"20,232,BSELINFRA,EQ,397671,233116,58.62"
"20,233,BSHSL,EQ,768,675,87.89"
"20,234,BSLGOLDETF,EQ,196,135,68.88"
"20,235,BSLNIFTY,EQ,304,220,72.37"
"20,236,BSOFT,EQ,909027,568585,62.55"
"20,237,BTML,SM,10800,10800,100.00"
"20,238,BURGERKING,EQ,3011296,1183643,39.31"
"20,239,BUTTERFLY,EQ,18050,10679,59.16"
"20,240,CADILAHC,EQ,3322247,554477,16.69"
"20,241,CADSYS,SM,2000,2000,100.00"
"20,242,CALSOFT,EQ,61226,39956,65.26"
"20,243,CAMLINFINE,EQ,230306,121775,52.88"
"20,244,CAMS,EQ,391078,69077,17.66"
"20,245,CANBK,EQ,14137531,3261050,23.07"
"20,246,CANFINHOME,EQ,259328,99665,38.43"
"20,247,CANTABIL,EQ,109928,29332,26.68"
"20,248,CAPACITE,EQ,97828,26450,27.04"
"20,249,CAPLIPOINT,EQ,186198,70516,37.87"
"20,250,CAPTRUST,EQ,3577,3059,85.52"
"20,251,CARBORUNIV,EQ,449284,310645,69.14"
"20,252,CAREERP,EQ,40182,27576,68.63"
"20,253,CARERATING,EQ,121176,60177,49.66"
"20,254,CASTROLIND,EQ,1084815,595935,54.93"
"20,255,CCL,EQ,495711,200420,40.43"
"20,256,CDSL,EQ,1468958,491412,33.45"
"20,257,CEATLTD,EQ,101136,37281,36.86"
"20,258,CEBBCO,EQ,115824,80594,69.58"
"20,259,CELEBRITY,EQ,17629,15588,88.42"
"20,260,CENTENKA,EQ,137672,41995,30.50"
"20,261,CENTRALBK,EQ,2926740,1485118,50.74"
"20,262,CENTRUM,EQ,1791793,692262,38.64"
"20,263,CENTUM,EQ,72078,31226,43.32"
"20,264,CENTURYPLY,EQ,250110,156605,62.61"
"20,265,CENTURYTEX,EQ,2131664,648253,30.41"
"20,266,CERA,EQ,4325,1352,31.26"
"20,267,CEREBRAINT,EQ,86402,55372,64.09"
"20,268,CESC,EQ,231895,89968,38.80"
"20,269,CESCVENT,EQ,84110,38676,45.98"
"20,270,CGCL,EQ,72677,23014,31.67"
"20,271,CGPOWER,EQ,2318157,1768542,76.29"
"20,272,CHALET,EQ,211563,110074,52.03"
"20,273,CHAMBLFERT,EQ,385860,190607,49.40"
"20,274,CHEMBOND,EQ,20154,11177,55.46"
"20,275,CHEMCON,EQ,7416688,1151159,15.52"
"20,276,CHEMFAB,EQ,8172,5335,65.28"
"20,277,CHENNPETRO,EQ,479446,166921,34.82"
"20,278,CHOLAFIN,EQ,2778110,574177,20.67"
"20,279,CHOLAHLDNG,EQ,170700,150755,88.32"
"20,280,CIGNITITEC,EQ,24192,16385,67.73"
"20,281,CINELINE,EQ,64861,31793,49.02"
"20,282,CINEVISTA,EQ,36910,28496,77.20"
"20,283,CIPLA,EQ,4842886,1045590,21.59"
"20,284,CLEDUCATE,EQ,6162,4901,79.54"
"20,285,CLNINDIA,EQ,38077,16529,43.41"
"20,286,CMMIPL,SM,12000,12000,100.00"
"20,287,COALINDIA,EQ,15237166,5979916,39.25"
"20,288,COCHINSHIP,EQ,518394,225390,43.48"
"20,289,COFORGE,EQ,175429,31607,18.02"
"20,290,COLPAL,EQ,372495,169479,45.50"
"20,291,COMPINFO,EQ,204868,108749,53.08"
"20,292,CONCOR,EQ,1601573,545091,34.03"
"20,293,CONFIPET,EQ,1110339,686119,61.79"
"20,294,CONSOFINVT,EQ,788,535,67.89"
"20,295,CONTROLPR,EQ,58653,28097,47.90"
"20,296,CORALFINAC,EQ,21777,16571,76.09"
"20,297,CORDSCABLE,EQ,34806,18372,52.78"
"20,298,COROMANDEL,EQ,1028864,440594,42.82"
"20,299,COSMOFILMS,EQ,27931,17820,63.80"
"20,300,CPSEETF,EQ,1696111,1449912,85.48"
"20,301,CREATIVE,EQ,22453,5081,22.63"
"20,302,CREATIVEYE,EQ,143192,135546,94.66"
"20,303,CREDITACC,EQ,178372,108636,60.90"
"20,304,CREST,EQ,13099,9400,71.76"
"20,305,CRISIL,EQ,36559,24380,66.69"
"20,306,CROMPTON,EQ,1359435,525765,38.68"
"20,307,CSBBANK,EQ,245283,148214,60.43"
"20,308,CTE,EQ,21764,18715,85.99"
"20,309,CUB,EQ,1596041,979055,61.34"
"20,310,CUMMINSIND,EQ,937682,143785,15.33"
"20,311,CUPID,EQ,68654,40053,58.34"
"20,312,CYBERTECH,EQ,1314202,369560,28.12"
"20,313,CYIENT,EQ,136703,35969,26.31"
"20,314,DAAWAT,EQ,1020749,634994,62.21"
"20,315,DABUR,EQ,3337284,882904,26.46"
"20,316,DALBHARAT,EQ,377761,301438,79.80"
"20,317,DALMIASUG,EQ,86949,44662,51.37"
"20,318,DAMODARIND,EQ,140870,56562,40.15"
"20,319,DANGEE,EQ,12290,12138,98.76"
"20,320,DATAMATICS,EQ,757322,359488,47.47"
"20,321,DBCORP,EQ,297040,118932,40.04"
"20,322,DBL,EQ,66281,31496,47.52"
"20,323,DBSTOCKBRO,EQ,4220,3562,84.41"
"20,324,DCAL,EQ,273033,148270,54.30"
"20,325,DCBBANK,EQ,1267324,440140,34.73"
"20,326,DCMFINSERV,EQ,17087,17037,99.71"
"20,327,DCMSHRIRAM,EQ,67968,37563,55.27"
"20,328,DCW,EQ,514172,432187,84.05"
"20,329,DECCANCE,EQ,56095,27410,48.86"
"20,330,DEEPAKFERT,EQ,259219,127756,49.28"
"20,331,DEEPAKNTR,EQ,1210127,214882,17.76"
"20,332,DEEPENR,EQ,32744,21195,64.73"
"20,333,DELTACORP,EQ,1218318,455189,37.36"
"20,334,DEN,EQ,223726,111154,49.68"
"20,335,DENORA,EQ,4290,3122,72.77"
"20,336,DEVIT,SM,1500,1500,100.00"
"20,337,DFMFOODS,EQ,190099,66037,34.74"
"20,338,DGCONTENT,EQ,147085,135673,92.24"
"20,339,DHAMPURSUG,EQ,218312,82680,37.87"
"20,340,DHANBANK,EQ,8125148,3232338,39.78"
"20,341,DHANI,EQ,811506,305954,37.70"
"20,342,DHANILOANS,N1,99,99,100.00"
"20,343,DHANILOANS,N2,106,101,95.28"
"20,344,DHANILOANS,N3,421,421,100.00"
"20,345,DHANILOANS,N4,28,28,100.00"
"20,346,DHANILOANS,N5,433,269,62.12"
"20,347,DHANILOANS,N8,68,68,100.00"
"20,348,DHANILOANS,NC,62,62,100.00"
"20,349,DHANILOANS,NG,91,91,100.00"
"20,350,DHANIPP,E1,78623,37411,47.58"
"20,351,DHANUKA,EQ,76628,43160,56.32"
"20,352,DHFL,EQ,3455161,2197510,63.60"
"20,353,DHFL,N6,307,234,76.22"
"20,354,DHFL,NA,3,3,100.00"
"20,355,DHFL,NC,2104,2104,100.00"
"20,356,DHFL,NF,12,12,100.00"
"20,357,DHFL,NP,972,972,100.00"
"20,358,DHFL,NQ,633,392,61.93"
"20,359,DHFL,NS,1155,974,84.33"
"20,360,DHFL,NX,10,10,100.00"
"20,361,DHFL,NY,36,36,100.00"
"20,362,DHFL,Y1,25,25,100.00"
"20,363,DHUNINV,EQ,2088,1073,51.39"
"20,364,DIAMONDYD,EQ,5794,3756,64.83"
"20,365,DICIND,EQ,18095,11178,61.77"
"20,366,DISHTV,EQ,16077077,10033998,62.41"
"20,367,DIVISLAB,EQ,646191,218807,33.86"
"20,368,DIXON,EQ,38756,17479,45.10"
"20,369,DLF,EQ,11989362,1837601,15.33"
"20,370,DLINKINDIA,EQ,150975,74861,49.59"
"20,371,DMART,EQ,984705,394290,40.04"
"20,372,DOLAT,EQ,1020862,475525,46.58"
"20,373,DOLLAR,EQ,643675,211525,32.86"
"20,374,DONEAR,EQ,82687,41386,50.05"
"20,375,DPABHUSHAN,EQ,7984,4514,56.54"
"20,376,DPSCLTD,EQ,126361,106234,84.07"
"20,377,DPWIRES,EQ,5013,4056,80.91"
"20,378,DQE,EQ,119516,118989,99.56"
"20,379,DREDGECORP,EQ,725640,195804,26.98"
"20,380,DRREDDY,EQ,1207238,312694,25.90"
"20,381,DRSDILIP,SM,14400,14400,100.00"
"20,382,DSML,SM,6000,6000,100.00"
"20,383,DSSL,EQ,25716,17923,69.70"
"20,384,DTIL,EQ,2255,1291,57.25"
"20,385,DVL,EQ,99310,42733,43.03"
"20,386,DWARKESH,EQ,701857,445211,63.43"
"20,387,DYNAMATECH,EQ,77582,37334,48.12"
"20,388,DYNPRO,EQ,475347,217986,45.86"
"20,389,E2E,SM,26000,22000,84.62"
"20,390,EASTSILK,EQ,11007,11007,100.00"
"20,391,EBANK,EQ,1,1,100.00"
"20,392,EBBETF0423,EQ,8792,8780,99.86"
"20,393,EBBETF0425,EQ,51305,51154,99.71"
"20,394,EBBETF0430,EQ,6643,6235,93.86"
"20,395,EBBETF0431,EQ,13812,13139,95.13"
"20,396,EBIXFOREX,EQ,1395,1243,89.10"
"20,397,EC5RG,MF,2525,2525,100.00"
"20,398,ECLERX,EQ,35932,15632,43.50"
"20,399,ECLFINANCE,NE,215,215,100.00"
"20,400,ECLFINANCE,NF,77,77,100.00"
"20,401,ECLFINANCE,NG,142,132,92.96"
"20,402,ECLFINANCE,NH,10,10,100.00"
"20,403,ECLFINANCE,NJ,342,342,100.00"
"20,404,ECLFINANCE,NK,170,145,85.29"
"20,405,ECLFINANCE,NM,156,156,100.00"
"20,406,ECLFINANCE,NN,102,102,100.00"
"20,407,ECLFINANCE,NO,434,434,100.00"
"20,408,ECLFINANCE,NP,302,290,96.03"
"20,409,ECLFINANCE,NQ,627,605,96.49"
"20,410,ECLFINANCE,NR,93,86,92.47"
"20,411,ECLFINANCE,NS,410,218,53.17"
"20,412,EDELWEISS,EQ,1725895,1328499,76.97"
"20,413,EHFLNCD,N6,500,500,100.00"
"20,414,EICHERMOT,EQ,1763710,300457,17.04"
"20,415,EIDPARRY,EQ,457320,184861,40.42"
"20,416,EIHAHOTELS,EQ,24401,7241,29.68"
"20,417,EIHOTEL,EQ,1014736,768590,75.74"
"20,418,EIMCOELECO,EQ,2932,1824,62.21"
"20,419,EKC,EQ,171875,113492,66.03"
"20,420,ELECON,EQ,494528,303764,61.43"
"20,421,ELECTCAST,EQ,4422708,1814757,41.03"
"20,422,ELECTHERM,EQ,18427,12385,67.21"
"20,423,ELGIEQUIP,EQ,48614,24660,50.73"
"20,424,ELGIRUBCO,EQ,28703,23571,82.12"
"20,425,EMAMILTD,EQ,414285,233929,56.47"
"20,426,EMAMIPAP,EQ,11677,7049,60.37"
"20,427,EMAMIREAL,EQ,25496,19483,76.42"
"20,428,EMBASSY,RR,1022000,905000,88.55"
"20,429,EMKAY,EQ,42653,24129,56.57"
"20,430,EMKAYTOOLS,SM,1200,1200,100.00"
"20,431,EMMBI,EQ,44273,26422,59.68"
"20,432,EMOFSR1RDP,MF,13961,13961,100.00"
"20,433,EMOFSR1RGG,MF,58770,54770,93.19"
"20,434,ENDURANCE,EQ,66249,24887,37.57"
"20,435,ENERGYDEV,EQ,21079,21079,100.00"
"20,436,ENGINERSIN,EQ,2075619,972668,46.86"
"20,437,ENIL,EQ,389061,306314,78.73"
"20,438,EPL,EQ,908941,776429,85.42"
"20,439,EQ30,EQ,68,53,77.94"
"20,440,EQUITAS,EQ,1093091,606915,55.52"
"20,441,EQUITASBNK,EQ,1034633,759928,73.45"
"20,442,ERFLNCDI,N1,50,50,100.00"
"20,443,ERFLNCDI,N2,70,70,100.00"
"20,444,ERFLNCDI,N4,55,55,100.00"
"20,445,ERFLNCDI,N5,74,74,100.00"
"20,446,ERIS,EQ,138349,87313,63.11"
"20,447,EROSMEDIA,EQ,98615,68403,69.36"
"20,448,ESABINDIA,EQ,24875,6185,24.86"
"20,449,ESCORTS,EQ,1401417,280689,20.03"
"20,450,ESSARSHPNG,EQ,36180,23657,65.39"
"20,451,ESTER,EQ,123163,72932,59.22"
"20,452,EUROTEXIND,EQ,1200,1200,100.00"
"20,453,EVEREADY,EQ,1085382,446595,41.15"
"20,454,EVERESTIND,EQ,108979,39906,36.62"
"20,455,EXCELINDUS,EQ,8414,4258,50.61"
"20,456,EXIDEIND,EQ,2349260,672579,28.63"
"20,457,EXPLEOSOL,EQ,12070,7266,60.20"
"20,458,FACT,EQ,651459,148908,22.86"
"20,459,FCL,EQ,1967533,904359,45.96"
"20,460,FCONSUMER,EQ,6670430,2629501,39.42"
"20,461,FDC,EQ,261212,115921,44.38"
"20,462,FEDERALBNK,EQ,17910330,3637434,20.31"
"20,463,FEL,EQ,1644809,814340,49.51"
"20,464,FELDVR,EQ,56101,35735,63.70"
"20,465,FELIX,SM,4000,4000,100.00"
"20,466,FIEMIND,EQ,42163,22212,52.68"
"20,467,FILATEX,EQ,1235955,798930,64.64"
"20,468,FINCABLES,EQ,430962,351978,81.67"
"20,469,FINEORG,EQ,26820,16696,62.25"
"20,470,FINPIPE,EQ,31180,21323,68.39"
"20,471,FLFL,EQ,216964,113050,52.11"
"20,472,FLUOROCHEM,EQ,28723,18192,63.34"
"20,473,FMGOETZE,EQ,10283,5807,56.47"
"20,474,FMNL,EQ,77949,41042,52.65"
"20,475,FOCUS,SM,9000,6000,66.67"
"20,476,FORCEMOT,EQ,34251,8635,25.21"
"20,477,FORTIS,EQ,2047677,1025124,50.06"
"20,478,FOSECOIND,EQ,1051,841,80.02"
"20,479,FRETAIL,EQ,2412922,1285263,53.27"
"20,480,FSC,EQ,54838,30749,56.07"
"20,481,FSL,EQ,6030092,1808774,30.00"
"20,482,G5,EQ,14725,13411,91.08"
"20,483,GABRIEL,EQ,98959,45576,46.06"
"20,484,GAEL,EQ,179325,89744,50.05"
"20,485,GAIL,EQ,11829604,2935628,24.82"
"20,486,GAL,EQ,73497,55294,75.23"
"20,487,GALAXYSURF,EQ,25782,10376,40.25"
"20,488,GALLANTT,EQ,21402,16664,77.86"
"20,489,GALLISPAT,EQ,17022,12310,72.32"
"20,490,GAMMNINFRA,EQ,1107485,737467,66.59"
"20,491,GANDHITUBE,EQ,48206,14864,30.83"
"20,492,GANECOS,EQ,133085,84119,63.21"
"20,493,GANESHHOUC,EQ,75832,44804,59.08"
"20,494,GANGAFORGE,SM,102000,54000,52.94"
"20,495,GANGESSECU,EQ,3298,3088,93.63"
"20,496,GARDENSILK,EQ,39624,24256,61.22"
"20,497,GARFIBRES,EQ,10942,6840,62.51"
"20,498,GATI,EQ,3356904,1541472,45.92"
"20,499,GAYAPROJ,EQ,2152631,1197906,55.65"
"20,500,GDL,EQ,110089,56550,51.37"
"20,501,GEECEE,EQ,24849,18728,75.37"
"20,502,GENESYS,EQ,6957,6957,100.00"
"20,503,GENUSPOWER,EQ,205287,100658,49.03"
