Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,18072022,653871509,0002101"
"Trade Date <18-JUL-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,505,ELECON,EQ,1089204,321910,29.55"
"20,506,ELECTCAST,EQ,804927,557074,69.21"
"20,507,ELECTHERM,EQ,240036,111525,46.46"
"20,508,ELGIEQUIP,EQ,598040,303962,50.83"
"20,509,ELGIRUBCO,EQ,9201,4631,50.33"
"20,510,EMAMILTD,EQ,192626,141533,73.48"
"20,511,EMAMIPAP,EQ,49935,23414,46.89"
"20,512,EMAMIREAL,EQ,56531,32882,58.17"
"20,513,EMBASSY,RR,180702,177074,97.99"
"20,514,EMKAY,EQ,12623,7368,58.37"
"20,515,EMKAYTOOLS,SM,1800,1800,100.00"
"20,516,EMMBI,EQ,4665,3315,71.06"
"20,517,EMUDHRA,EQ,20217,11965,59.18"
"20,518,ENDURANCE,EQ,33110,7492,22.63"
"20,519,ENERGYDEV,EQ,45695,30503,66.75"
"20,520,ENGINERSIN,EQ,222358,133733,60.14"
"20,521,ENIL,EQ,7088,3687,52.02"
"20,522,EPL,EQ,532007,202189,38.00"
"20,523,EQUITAS,EQ,658810,313200,47.54"
"20,524,EQUITASBNK,EQ,502821,298596,59.38"
"20,525,ERFLNCDI,N4,279,279,100.00"
"20,526,ERFLNCDI,N5,1,1,100.00"
"20,527,ERIS,EQ,10272,5572,54.24"
"20,528,EROSMEDIA,EQ,243133,179750,73.93"
"20,529,ESABINDIA,EQ,1940,1270,65.46"
"20,530,ESCORTS,EQ,337088,147483,43.75"
"20,531,ESSARSHPNG,EQ,71677,56970,79.48"
"20,532,ESTER,EQ,42597,27404,64.33"
"20,533,ETHOSLTD,EQ,62097,45164,72.73"
"20,534,EUROBOND,SM,6000,2000,33.33"
"20,535,EVEREADY,EQ,285682,185449,64.91"
"20,536,EVERESTIND,EQ,25371,10849,42.76"
"20,537,EXCEL,EQ,1088960,387673,35.60"
"20,538,EXCELINDUS,EQ,29434,16957,57.61"
"20,539,EXIDEIND,EQ,1340864,462538,34.50"
"20,540,EXPLEOSOL,EQ,12203,7049,57.76"
"20,541,EXXARO,EQ,17194,5470,31.81"
"20,542,FACT,EQ,325144,91001,27.99"
"20,543,FAIRCHEMOR,EQ,7079,3384,47.80"
"20,544,FCL,EQ,319665,127322,39.83"
"20,545,FCONSUMER,EQ,2915054,2059304,70.64"
"20,546,FCSSOFT,EQ,2563539,1474683,57.53"
"20,547,FDC,EQ,50003,26540,53.08"
"20,548,FEDERALBNK,EQ,27285612,10242120,37.54"
"20,549,FEL,EQ,396044,271094,68.45"
"20,550,FELDVR,EQ,14716,10767,73.17"
"20,551,FIBERWEB,EQ,14868,7998,53.79"
"20,552,FIDEL,SM,57000,39000,68.42"
"20,553,FIEMIND,EQ,306503,110415,36.02"
"20,554,FIIOF2GP,MF,386,386,100.00"
"20,555,FILATEX,EQ,181706,115014,63.30"
"20,556,FILDF2GPD,MF,1824,1824,100.00"
"20,557,FINCABLES,EQ,64887,29248,45.08"
"20,558,FINEORG,EQ,79831,55007,68.90"
"20,559,FINOPB,EQ,196728,187714,95.42"
"20,560,FINPIPE,EQ,220502,137955,62.56"
"20,561,FLEXITUFF,EQ,5864,2946,50.24"
"20,562,FLUOROCHEM,EQ,180363,103490,57.38"
"20,563,FMGOETZE,EQ,22424,15957,71.16"
"20,564,FMNL,EQ,62294,33631,53.99"
"20,565,FOCUS,EQ,5377,3912,72.75"
"20,566,FOODSIN,EQ,110749,70121,63.32"
"20,567,FORCEMOT,EQ,95660,35120,36.71"
"20,568,FORTIS,EQ,514799,241847,46.98"
"20,569,FOSECOIND,EQ,2538,1748,68.87"
"20,570,FRETAIL,EQ,1562843,970504,62.10"
"20,571,FSL,EQ,2429852,937046,38.56"
"20,572,GABRIEL,EQ,1169230,547375,46.81"
"20,573,GAEL,EQ,566375,205197,36.23"
"20,574,GAIL,EQ,4503563,1911802,42.45"
"20,575,GAL,EQ,221587,136461,61.58"
"20,576,GALAXYSURF,EQ,49746,20382,40.97"
"20,577,GALLANTT,EQ,37259,22410,60.15"
"20,578,GANDHITUBE,EQ,1982,1527,77.04"
"20,579,GANECOS,EQ,11594,8014,69.12"
"20,580,GANESHBE,EQ,144189,75332,52.25"
"20,581,GANESHHOUC,EQ,262228,115184,43.93"
"20,582,GANGAFORGE,EQ,148473,106458,71.70"
"20,583,GANGESSECU,EQ,1851,1013,54.73"
"20,584,GARFIBRES,EQ,20650,11202,54.25"
"20,585,GATEWAY,EQ,124230,95987,77.27"
"20,586,GATI,EQ,207286,90518,43.67"
"20,587,GAYAPROJ,EQ,1039691,830548,79.88"
"20,588,GEECEE,EQ,3446,2546,73.88"
"20,589,GEEKAYWIRE,EQ,5542,3881,70.03"
"20,590,GENCON,EQ,53820,33917,63.02"
"20,591,GENUSPAPER,EQ,304242,198145,65.13"
"20,592,GENUSPOWER,EQ,462923,195173,42.16"
"20,593,GEOJITFSL,EQ,172054,92961,54.03"
"20,594,GEPIL,EQ,118788,53451,45.00"
"20,595,GESHIP,EQ,301461,152619,50.63"
"20,596,GET&D,EQ,35689,17957,50.32"
"20,597,GFLLIMITED,EQ,58931,51478,87.35"
"20,598,GHCL,EQ,333322,177582,53.28"
"20,599,GICHSGFIN,EQ,36478,21214,58.16"
"20,600,GICL,SM,7500,7500,100.00"
"20,601,GICRE,EQ,116869,67421,57.69"
"20,602,GILLANDERS,EQ,2055,1683,81.90"
"20,603,GILLETTE,EQ,1316,823,62.54"
"20,604,GILT5YBEES,EQ,60729,51947,85.54"
"20,605,GINNIFILA,EQ,47686,30264,63.47"
"20,606,GIPCL,EQ,92629,47845,51.65"
"20,607,GKWLIMITED,EQ,94,81,86.17"
"20,608,GLAND,EQ,198608,115166,57.99"
"20,609,GLAXO,EQ,20000,11122,55.61"
"20,610,GLENMARK,EQ,826768,246548,29.82"
"20,611,GLFL,EQ,30447,23080,75.80"
"20,612,GLOBALVECT,EQ,11888,9865,82.98"
"20,613,GLOBE,EQ,386092,211577,54.80"
"20,614,GLOBUSSPR,EQ,54527,24075,44.15"
"20,615,GLS,EQ,26754,19069,71.28"
"20,616,GMBREW,EQ,9926,5856,59.00"
"20,617,GMDCLTD,EQ,2125857,616706,29.01"
"20,618,GMMPFAUDLR,EQ,35043,20864,59.54"
"20,619,GMRINFRA,EQ,3560766,1894228,53.20"
"20,620,GMRP&UI,EQ,2449631,2212028,90.30"
"20,621,GNA,EQ,302896,120896,39.91"
"20,622,GNFC,EQ,981431,269592,27.47"
"20,623,GOACARBON,EQ,53363,18496,34.66"
"20,624,GOCLCORP,EQ,5331,3496,65.58"
"20,625,GOCOLORS,EQ,42800,13371,31.24"
"20,626,GODFRYPHLP,EQ,15297,8119,53.08"
"20,627,GODHA,EQ,1469994,912658,62.09"
"20,628,GODREJAGRO,EQ,73777,43285,58.67"
"20,629,GODREJCP,EQ,1127232,479046,42.50"
"20,630,GODREJIND,EQ,223619,56853,25.42"
"20,631,GODREJPROP,EQ,293938,77351,26.32"
"20,632,GOKEX,EQ,1387800,410608,29.59"
"20,633,GOKUL,EQ,82151,50418,61.37"
"20,634,GOKULAGRO,EQ,63542,41552,65.39"
"20,635,GOLDBEES,EQ,2649053,2111709,79.72"
"20,636,GOLDIAM,EQ,108073,57288,53.01"
"20,637,GOLDSHARE,EQ,134324,112535,83.78"
"20,638,GOLDTECH,EQ,77321,64592,83.54"
"20,639,GOODLUCK,EQ,37183,18965,51.00"
"20,640,GOODYEAR,EQ,96841,51600,53.28"
"20,641,GPIL,EQ,163130,96061,58.89"
"20,642,GPPL,EQ,349741,230625,65.94"
"20,643,GPTINFRA,EQ,24687,18051,73.12"
"20,644,GRANULES,EQ,1210026,603531,49.88"
"20,645,GRAPHITE,EQ,426377,186751,43.80"
"20,646,GRASIM,EQ,603707,219382,36.34"
"20,647,GRAUWEIL,EQ,214589,128165,59.73"
"20,648,GRAVITA,EQ,100263,59257,59.10"
"20,649,GREAVESCOT,EQ,1579616,477744,30.24"
"20,650,GREENLAM,EQ,14583,7473,51.24"
"20,651,GREENPANEL,EQ,214902,111515,51.89"
"20,652,GREENPLY,EQ,197140,90949,46.13"
"20,653,GREENPOWER,EQ,1960463,1357975,69.27"
"20,654,GRINDWELL,EQ,15705,9259,58.96"
"20,655,GRINFRA,EQ,28622,8617,30.11"
"20,656,GROBTEA,EQ,429,183,42.66"
"20,657,GRPLTD,EQ,18791,4875,25.94"
"20,658,GRSE,EQ,187564,85740,45.71"
"20,659,GRWRHITECH,EQ,115340,73860,64.04"
"20,660,GSCLCEMENT,EQ,28616,18406,64.32"
"20,661,GSFC,EQ,1765172,389056,22.04"
"20,662,GSPL,EQ,1700724,885552,52.07"
"20,663,GSS,EQ,170081,133589,78.54"
"20,664,GSTL,SM,8000,8000,100.00"
"20,665,GTL,EQ,1276646,859752,67.34"
"20,666,GTLINFRA,EQ,5160603,5160603,100.00"
"20,667,GTPL,EQ,56927,36670,64.42"
"20,668,GUFICBIO,EQ,178102,107074,60.12"
"20,669,GUJALKALI,EQ,268968,93897,34.91"
"20,670,GUJAPOLLO,EQ,3412,2412,70.69"
"20,671,GUJGASLTD,EQ,410937,90623,22.05"
"20,672,GULFOILLUB,EQ,12462,6343,50.90"
"20,673,GULFPETRO,EQ,22578,11878,52.61"
"20,674,GULPOLY,EQ,36322,22118,60.89"
"20,675,HAL,EQ,967771,359342,37.13"
"20,676,HAPPSTMNDS,EQ,768245,203946,26.55"
"20,677,HARDWYN,EQ,9580,5944,62.05"
"20,678,HARIOMPIPE,EQ,117824,66950,56.82"
"20,679,HARRMALAYA,EQ,10375,4764,45.92"
"20,680,HATHWAY,EQ,1215741,739962,60.87"
"20,681,HATSUN,EQ,6582,3022,45.91"
"20,682,HAVELLS,EQ,519695,262137,50.44"
"20,683,HBANKETF,EQ,2435,2062,84.68"
"20,684,HBLPOWER,EQ,3129846,991199,31.67"
"20,685,HBSL,EQ,10523,5080,48.28"
"20,686,HCC,EQ,1263579,692448,54.80"
"20,687,HCG,EQ,180597,131172,72.63"
"20,688,HCL-INSYS,EQ,357247,224213,62.76"
"20,689,HCLTECH,EQ,5156225,3052498,59.20"
"20,690,HDFC,EQ,2747346,2020176,73.53"
"20,691,HDFC,W3,1800,1800,100.00"
"20,692,HDFCAMC,EQ,147379,75822,51.45"
"20,693,HDFCBANK,EQ,10166110,7199900,70.82"
"20,694,HDFCLIFE,EQ,1543573,795296,51.52"
"20,695,HDFCMFGETF,EQ,847392,638079,75.30"
"20,696,HDFCNIFETF,EQ,45330,34420,75.93"
"20,697,HDFCSENETF,EQ,2503,1582,63.20"
"20,698,HEADSUP,EQ,35902,28096,78.26"
"20,699,HEALTHY,EQ,21998,12774,58.07"
"20,700,HECPROJECT,EQ,802,550,68.58"
"20,701,HEG,EQ,132198,37028,28.01"
"20,702,HEIDELBERG,EQ,727572,170184,23.39"
"20,703,HEMIPROP,EQ,444354,217309,48.90"
"20,704,HERANBA,EQ,63347,36131,57.04"
"20,705,HERCULES,EQ,14993,8318,55.48"
"20,706,HERITGFOOD,EQ,183034,160030,87.43"
"20,707,HEROMOTOCO,EQ,369313,186514,50.50"
"20,708,HESTERBIO,EQ,1678,1101,65.61"
"20,709,HEXATRADEX,EQ,6916,6284,90.86"
"20,710,HFCL,EQ,9781458,2714071,27.75"
"20,711,HGINFRA,EQ,60476,35147,58.12"
"20,712,HGS,EQ,286427,184358,64.36"
"20,713,HIKAL,EQ,453981,239921,52.85"
"20,714,HIL,EQ,7890,4382,55.54"
"20,715,HILTON,EQ,296604,143090,48.24"
"20,716,HIMATSEIDE,EQ,899105,249344,27.73"
"20,717,HINDALCO,EQ,13863266,2462411,17.76"
"20,718,HINDCOMPOS,EQ,11611,3533,30.43"
"20,719,HINDCON,EQ,8573,4844,56.50"
"20,720,HINDCOPPER,EQ,5498911,1377715,25.05"
"20,721,HINDOILEXP,EQ,222827,71620,32.14"
"20,722,HINDPETRO,EQ,2015160,799502,39.67"
"20,723,HINDUNILVR,EQ,1566888,759552,48.48"
"20,724,HINDWAREAP,EQ,86767,54019,62.26"
"20,725,HINDZINC,EQ,1941113,1021035,52.60"
"20,726,HIRECT,EQ,1650,487,29.52"
"20,727,HISARMETAL,EQ,5973,4087,68.42"
"20,728,HITECH,EQ,189277,75794,40.04"
"20,729,HITECHCORP,EQ,6933,3403,49.08"
"20,730,HITECHGEAR,EQ,3354,1416,42.22"
"20,731,HLEGLAS,EQ,6752,4183,61.95"
"20,732,HLVLTD,EQ,174087,141806,81.46"
"20,733,HMVL,EQ,29915,15717,52.54"
"20,734,HNDFDS,EQ,8226,4340,52.76"
"20,735,HNGSNGBEES,EQ,2267,2026,89.37"
"20,736,HOMEFIRST,EQ,45334,26597,58.67"
"20,737,HONAUT,EQ,4323,1119,25.88"
"20,738,HONDAPOWER,EQ,8359,4369,52.27"
"20,739,HOVS,EQ,6017,2960,49.19"
"20,740,HPAL,EQ,39330,32404,82.39"
"20,741,HPIL,SM,6000,6000,100.00"
"20,742,HPL,EQ,185591,79011,42.57"
"20,743,HSCL,EQ,4324085,1707175,39.48"
"20,744,HTMEDIA,EQ,165400,98064,59.29"
"20,745,HUBTOWN,EQ,308868,190827,61.78"
"20,746,HUDCO,EQ,508903,264861,52.05"
"20,747,HUDCO,N2,13,13,100.00"
"20,748,HUDCO,N4,203,203,100.00"
"20,749,HUDCO,N5,500,500,100.00"
"20,750,HUDCO,N8,165,163,98.79"
"20,751,HUDCO,N9,15,15,100.00"
"20,752,HUDCO,ND,1779,1441,81.00"
"20,753,HUDCO,NE,80,80,100.00"
"20,754,HUHTAMAKI,EQ,74698,54400,72.83"
"20,755,IBMFNIFTY,EQ,527,139,26.38"
"20,756,IBREALEST,EQ,6913264,2295732,33.21"
"20,757,IBUCCREDIT,N7,5,5,100.00"
"20,758,IBULHSGFIN,EQ,15305275,4418130,28.87"
"20,759,IBULHSGFIN,NA,1190,945,79.41"
"20,760,IBULHSGFIN,NE,15,15,100.00"
"20,761,IBULHSGFIN,Y3,21,21,100.00"
"20,762,ICEMAKE,EQ,7807,5722,73.29"
"20,763,ICICI500,EQ,38411,32748,85.26"
"20,764,ICICI5GSEC,EQ,89,30,33.71"
"20,765,ICICIALPLV,EQ,46899,31476,67.11"
"20,766,ICICIAUTO,EQ,33727,26374,78.20"
"20,767,ICICIB22,EQ,174694,130060,74.45"
"20,768,ICICIBANK,EQ,8045363,5326095,66.20"
"20,769,ICICIBANKN,EQ,1961,1274,64.97"
"20,770,ICICIBANKP,EQ,350100,229642,65.59"
"20,771,ICICICONSU,EQ,2952,2388,80.89"
"20,772,ICICIFMCG,EQ,12898,6833,52.98"
"20,773,ICICIGI,EQ,385061,224047,58.18"
"20,774,ICICIGOLD,EQ,233968,185332,79.21"
"20,775,ICICILIQ,EQ,190241,190120,99.94"
"20,776,ICICILOVOL,EQ,92278,83939,90.96"
"20,777,ICICIM150,EQ,14706,7494,50.96"
"20,778,ICICIMCAP,EQ,5732,3812,66.50"
"20,779,ICICINF100,EQ,41184,6602,16.03"
"20,780,ICICINIFTY,EQ,500447,399322,79.79"
"20,781,ICICINV20,EQ,22169,15452,69.70"
"20,782,ICICINXT50,EQ,48719,29027,59.58"
"20,783,ICICIPHARM,EQ,411772,378959,92.03"
"20,784,ICICIPRULI,EQ,2179908,835637,38.33"
"20,785,ICICISENSX,EQ,2214,1723,77.82"
"20,786,ICICISILVE,EQ,445705,399108,89.55"
"20,787,ICICITECH,EQ,30996,11040,35.62"
"20,788,ICIL,EQ,298207,116925,39.21"
"20,789,ICRA,EQ,43258,41481,95.89"
"20,790,IDBI,EQ,10293189,3160115,30.70"
"20,791,IDBIGOLD,EQ,182,157,86.26"
"20,792,IDEA,EQ,80654418,23708707,29.40"
"20,793,IDFC,EQ,3903170,923226,23.65"
"20,794,IDFCFIRSTB,EQ,22689967,7188375,31.68"
"20,795,IDFNIFTYET,EQ,349,328,93.98"
"20,796,IEX,EQ,6054856,2103742,34.74"
"20,797,IFBAGRO,EQ,20922,8155,38.98"
"20,798,IFBIND,EQ,10899,1685,15.46"
"20,799,IFCI,EQ,1611698,762271,47.30"
"20,800,IFCI,NH,41,41,100.00"
"20,801,IFGLEXPOR,EQ,19062,9115,47.82"
"20,802,IGARASHI,EQ,325462,128460,39.47"
"20,803,IGL,EQ,1304006,627604,48.13"
"20,804,IGPL,EQ,18242,8881,48.68"
"20,805,IIFCL,N2,1511,1511,100.00"
"20,806,IIFCL,N4,485,485,100.00"
"20,807,IIFL,EQ,344436,149220,43.32"
"20,808,IIFL,N4,190,190,100.00"
"20,809,IIFL,N5,60,60,100.00"
"20,810,IIFL,N7,4,4,100.00"
"20,811,IIFL,N9,577,291,50.43"
"20,812,IIFL,NE,656,508,77.44"
"20,813,IIFL,NF,447,447,100.00"
"20,814,IIFL,NG,20,20,100.00"
"20,815,IIFL,NH,222,222,100.00"
"20,816,IIFL,NI,15,15,100.00"
"20,817,IIFL,NJ,1166,1016,87.14"
"20,818,IIFL,NL,1758,1297,73.78"
"20,819,IIFLSEC,EQ,86471,53763,62.17"
"20,820,IIFLWAM,EQ,26156,14339,54.82"
"20,821,IIHFL,N4,459,459,100.00"
"20,822,IIHFL,N5,1722,1637,95.06"
"20,823,IIHFL,N6,10,10,100.00"
"20,824,IIHFL,N9,1783,1522,85.36"
"20,825,IITL,EQ,1607,965,60.05"
"20,826,IMAGICAA,EQ,86679,86679,100.00"
"20,827,IMFA,EQ,36897,21010,56.94"
"20,828,IMPAL,EQ,3942,2554,64.79"
"20,829,INCRED,N1,20,20,100.00"
"20,830,INCREDIBLE,EQ,2047,2014,98.39"
"20,831,INDBANK,EQ,38143,22350,58.60"
"20,832,INDHOTEL,EQ,3501346,1585272,45.28"
"20,833,INDIACEM,EQ,1913318,483607,25.28"
"20,834,INDIAGLYCO,EQ,152249,71310,46.84"
"20,835,INDIAMART,EQ,157441,29968,19.03"
"20,836,INDIANB,EQ,2278437,1435048,62.98"
"20,837,INDIANCARD,EQ,12377,6720,54.29"
"20,838,INDIANHUME,EQ,37833,26695,70.56"
"20,839,INDIGO,EQ,304257,60757,19.97"
"20,840,INDIGOPNTS,EQ,6794,3214,47.31"
"20,841,INDIGRID,IV,134160,110904,82.67"
"20,842,INDIGRID,NB,2,1,50.00"
"20,843,INDIGRID,ND,15,15,100.00"
"20,844,INDIGRID,NF,4,4,100.00"
"20,845,INDIGRID,NJ,630,620,98.41"
"20,846,INDIGRID,NL,112,105,93.75"
"20,847,INDNIPPON,EQ,22510,14267,63.38"
"20,848,INDOAMIN,EQ,9177,4523,49.29"
"20,849,INDOBORAX,EQ,26148,16922,64.72"
"20,850,INDOCO,EQ,70094,38860,55.44"
"20,851,INDORAMA,EQ,79428,40043,50.41"
"20,852,INDOSTAR,EQ,19045,10594,55.63"
"20,853,INDOTECH,EQ,11615,5912,50.90"
"20,854,INDOTHAI,EQ,3883,2809,72.34"
"20,855,INDRAMEDCO,EQ,113011,76061,67.30"
"20,856,INDSWFTLAB,EQ,16363,11883,72.62"
"20,857,INDSWFTLTD,EQ,23407,18211,77.80"
"20,858,INDTERRAIN,EQ,526569,315829,59.98"
"20,859,INDUSINDBK,EQ,2536142,665943,26.26"
"20,860,INDUSTOWER,EQ,3930974,2304722,58.63"
"20,861,INEOSSTYRO,EQ,74359,37435,50.34"
"20,862,INFIBEAM,EQ,2140569,1431424,66.87"
"20,863,INFOBEAN,EQ,13700,5772,42.13"
"20,864,INFOMEDIA,EQ,1002,1002,100.00"
"20,865,INFRABEES,EQ,2630,1910,72.62"
"20,866,INFY,EQ,5835171,3026158,51.86"
"20,867,INGERRAND,EQ,27918,7274,26.05"
"20,868,INNOVANA,SM,2000,2000,100.00"
"20,869,INNOVATIVE,ST,15000,15000,100.00"
"20,870,INOXLEISUR,EQ,174767,72834,41.67"
"20,871,INOXWIND,EQ,179508,89617,49.92"
"20,872,INSECTICID,EQ,49361,15156,30.70"
"20,873,INTELLECT,EQ,221840,79770,35.96"
"20,874,INTENTECH,EQ,72850,25856,35.49"
"20,875,INTLCONV,EQ,58243,38176,65.55"
"20,876,INVENTURE,EQ,3512373,2350718,66.93"
"20,877,IOB,EQ,2039604,762387,37.38"
"20,878,IOC,EQ,6697658,2969443,44.34"
"20,879,IOLCP,EQ,156847,53410,34.05"
"20,880,IONEXCHANG,EQ,9857,6931,70.32"
"20,881,IPCALAB,EQ,272801,157236,57.64"
"20,882,IPL,EQ,28117,15443,54.92"
"20,883,IRB,EQ,479057,198184,41.37"
"20,884,IRBINVIT,IV,196392,176973,90.11"
"20,885,IRCON,EQ,277018,207038,74.74"
"20,886,IRCTC,EQ,2221750,1012936,45.59"
"20,887,IREDA,N2,10,2,20.00"
"20,888,IREDA,N4,100,100,100.00"
"20,889,IREDA,N6,5,5,100.00"
"20,890,IREDA,N7,1,1,100.00"
"20,891,IRFC,EQ,1920084,957179,49.85"
"20,892,IRFC,N2,14083,13998,99.40"
"20,893,IRFC,N4,1500,1500,100.00"
"20,894,IRFC,N9,155,155,100.00"
"20,895,IRFC,NA,548,448,81.75"
"20,896,IRFC,NC,15,15,100.00"
"20,897,IRFC,NE,1331,975,73.25"
"20,898,IRFC,NI,94,94,100.00"
"20,899,IRFC,NJ,6301,6301,100.00"
"20,900,IRFC,NK,1,1,100.00"
"20,901,IRFC,NO,492,492,100.00"
"20,902,IRIS,EQ,4100,2797,68.22"
"20,903,IRISDOREME,EQ,19129,8800,46.00"
"20,904,ISEC,EQ,206448,108792,52.70"
"20,905,ISFT,EQ,7370,5033,68.29"
"20,906,ISGEC,EQ,14134,7163,50.68"
"20,907,ISMTLTD,EQ,62599,37761,60.32"
"20,908,ITBEES,EQ,2630126,1452772,55.24"
"20,909,ITC,EQ,11315876,7068170,62.46"
"20,910,ITDC,EQ,7529,3406,45.24"
"20,911,ITDCEM,EQ,561186,342667,61.06"
"20,912,ITI,EQ,7332995,599262,8.17"
"20,913,IVC,EQ,95266,75823,79.59"
"20,914,IVP,EQ,46608,21467,46.06"
"20,915,IVZINGOLD,EQ,86,55,63.95"
"20,916,IVZINNIFTY,EQ,10,3,30.00"
"20,917,IWEL,EQ,442,188,42.53"
"20,918,IZMO,EQ,181834,78213,43.01"
"20,919,JAGRAN,EQ,75444,51374,68.10"
"20,920,JAGSNPHARM,EQ,63882,39444,61.75"
"20,921,JAIBALAJI,EQ,73421,33945,46.23"
"20,922,JAICORPLTD,EQ,2009673,408452,20.32"
"20,923,JAINAM,SM,2000,2000,100.00"
"20,924,JAIPURKURT,EQ,1499,1245,83.06"
"20,925,JAMNAAUTO,EQ,1149307,524113,45.60"
"20,926,JASH,EQ,5399,3629,67.22"
"20,927,JAYAGROGN,EQ,31555,18858,59.76"
"20,928,JAYBARMARU,EQ,48136,29738,61.78"
"20,929,JAYNECOIND,EQ,276071,206738,74.89"
"20,930,JAYSREETEA,EQ,10625,5854,55.10"
"20,931,JBCHEPHARM,EQ,121399,106299,87.56"
"20,932,JBFIND,EQ,109291,70308,64.33"
"20,933,JBMA,EQ,90126,53802,59.70"
"20,934,JCHAC,EQ,7893,3277,41.52"
"20,935,JETFREIGHT,EQ,21807,12610,57.83"
"20,936,JHS,EQ,27343,19650,71.86"
"20,937,JINDALPHOT,EQ,6363,3353,52.70"
"20,938,JINDALPOLY,EQ,40257,23396,58.12"
"20,939,JINDALSAW,EQ,423553,188317,44.46"
"20,940,JINDALSTEL,EQ,5679766,590507,10.40"
"20,941,JINDRILL,EQ,10116,5785,57.19"
"20,942,JISLDVREQS,EQ,44822,26462,59.04"
"20,943,JISLJALEQS,EQ,2093726,843577,40.29"
"20,944,J&KBANK,EQ,815748,474054,58.11"
"20,945,JKCEMENT,EQ,103532,30558,29.52"
"20,946,JKIL,EQ,1208524,409913,33.92"
"20,947,JKLAKSHMI,EQ,239559,184473,77.01"
"20,948,JKPAPER,EQ,3179922,825598,25.96"
"20,949,JKTYRE,EQ,875364,340266,38.87"
"20,950,JMA,EQ,10477,6521,62.24"
"20,951,JMCPROJECT,EQ,105195,67673,64.33"
"20,952,JMFINANCIL,EQ,238329,138934,58.30"
"20,953,JOCIL,EQ,7736,6269,81.04"
"20,954,JPASSOCIAT,EQ,2436307,1819279,74.67"
"20,955,JPOLYINVST,EQ,4695,3726,79.36"
"20,956,JPPOWER,EQ,12850543,5671092,44.13"
"20,957,JSL,EQ,1228153,407132,33.15"
"20,958,JSLHISAR,EQ,180394,75749,41.99"
"20,959,JSLL,SM,2000,1000,50.00"
"20,960,JSWENERGY,EQ,854760,337716,39.51"
"20,961,JSWHL,EQ,459,289,62.96"
"20,962,JSWISPL,EQ,1102963,552163,50.06"
"20,963,JSWSTEEL,EQ,3583550,1145919,31.98"
"20,964,JTEKTINDIA,EQ,92663,50096,54.06"
"20,965,JTLINFRA,EQ,160890,76020,47.25"
"20,966,JUBLFOOD,EQ,2647404,1244466,47.01"
"20,967,JUBLINDS,EQ,12177,6831,56.10"
"20,968,JUBLINGREA,EQ,1263786,541736,42.87"
"20,969,JUBLPHARMA,EQ,40414,23144,57.27"
"20,970,JUNIORBEES,EQ,121743,87046,71.50"
"20,971,JUSTDIAL,EQ,895663,124422,13.89"
"20,972,JWL,EQ,346642,194062,55.98"
"20,973,JYOTHYLAB,EQ,275988,168888,61.19"
"20,974,KABRAEXTRU,EQ,72304,30470,42.14"
"20,975,KAJARIACER,EQ,133528,77891,58.33"
"20,976,KAKATCEM,EQ,1815,878,48.37"
"20,977,KALPATPOWR,EQ,34147,17846,52.26"
"20,978,KALYANKJIL,EQ,892548,434467,48.68"
"20,979,KAMATHOTEL,EQ,32876,19523,59.38"
"20,980,KAMDHENU,EQ,30142,19154,63.55"
"20,981,KANANIIND,EQ,810455,404810,49.95"
"20,982,KANORICHEM,EQ,4441,3193,71.90"
"20,983,KANPRPLA,EQ,6323,4773,75.49"
"20,984,KANSAINER,EQ,106410,59502,55.92"
"20,985,KAPSTON,EQ,3691,3391,91.87"
"20,986,KARMAENG,EQ,2267,1644,72.52"
"20,987,KARURVYSYA,EQ,2767371,1453674,52.53"
"20,988,KAUSHALYA,EQ,19020,19020,100.00"
"20,989,KAVVERITEL,EQ,22834,7555,33.09"
"20,990,KAYA,EQ,32736,27117,82.84"
"20,991,KBCGLOBAL,EQ,16615340,9716904,58.48"
"20,992,KCK,ST,48000,48000,100.00"
"20,993,KCP,EQ,52126,27294,52.36"
"20,994,KCPSUGIND,EQ,249626,123823,49.60"
"20,995,KDDL,EQ,4520,2060,45.58"
"20,996,KEC,EQ,356726,76729,21.51"
"20,997,KECL,EQ,182723,106398,58.23"
"20,998,KEERTI,EQ,141982,70142,49.40"
"20,999,KEI,EQ,194201,119161,61.36"
"20,1000,KELLTONTEC,EQ,235002,119364,50.79"
"20,1001,KENNAMET,EQ,14415,8306,57.62"
"20,1002,KESORAMIND,EQ,389905,251515,64.51"
"20,1003,KEYFINSERV,EQ,91518,48712,53.23"
"20,1004,KHADIM,EQ,94057,47300,50.29"
"20,1005,KHAICHEM,EQ,293590,197121,67.14"
"20,1006,KHAITANLTD,EQ,5126,2802,54.66"
"20,1007,KICL,EQ,465,217,46.67"
"20,1008,KILITCH,EQ,3038,1685,55.46"
"20,1009,KIMS,EQ,15893,10250,64.49"
"20,1010,KINGFA,EQ,9365,5045,53.87"
"20,1011,KIOCL,EQ,14330,9451,65.95"
"20,1012,KIRIINDUS,EQ,164338,70580,42.95"
"20,1013,KIRLFER,EQ,64282,38940,60.58"
"20,1014,KIRLOSBROS,EQ,29015,21591,74.41"
"20,1015,KIRLOSENG,EQ,126314,80029,63.36"
