SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
507621,MILKFOOD    ,X ,Q,439,439,411.05,420.2,420.2,430.7,53,483,204025,,INE588G01013,12-Jun-20,,
507645,POLSON LTD. ,X ,Q,8731.8,9200,8731.8,9040.2,9000,8930,25,35,313221,,INE339F01021,12-Jun-20,,
507685,WIPRO LTD.  ,A ,Q,209.9,209.9,206.4,208,208,212.8,7959,985091,205194247,,INE075A01022,12-Jun-20,,
507690,ORIENT BEVER,X ,Q,52,52,52,52,52,53.2,4,77,4004,,INE247F01018,12-Jun-20,,
507717,DHAN AGRI   ,B ,Q,627,667,611.6,644.65,640,640.6,2116,16219,10549632,,INE435G01025,12-Jun-20,,
507747,TTK HEALTHCA,B ,Q,435.05,437.3,435,437.3,437.3,441.75,3,5,2179,,INE910C01018,12-Jun-20,,
507753,TGVSL       ,X ,Q,18.2,19.4,18,19.1,19.1,18.8,252,151787,2853706,,INE284B01028,12-Jun-20,,
507779,KANPUR PLAST,X ,Q,49.1,50.95,49.1,50.25,50.25,51.05,74,4924,247252,,INE694E01014,12-Jun-20,,
507785,TAINWALA CH.,B ,Q,45.25,46.9,44.5,46.3,46,49,19,572,26369,,INE123C01018,12-Jun-20,,
507789,JAGSON PHAR ,B ,Q,27.7,28,26.4,27.55,27.55,27.65,76,3901,105544,,INE048B01027,12-Jun-20,,
507794,KHAITAN CHEM,X ,Q,7.95,7.95,7.5,7.86,7.94,7.96,70,18997,149226,,INE745B01028,12-Jun-20,,
507813,NATI. OXYGEN,X ,Q,33.4,35.8,33.4,35.8,35.8,34.95,5,315,10774,,INE296D01010,12-Jun-20,,
507815,GILLETTE (I),A ,Q,4985,5000,4827.15,4962.5,4942.65,4919.2,224,489,2389958,,INE322A01010,12-Jun-20,,
507817,WIRES FABRIK,X ,Q,62.5,66,62.5,63,66,63,6,720,45345,,INE469D01013,12-Jun-20,,
507828,ANSALHSG    ,B ,Q,3.3,3.49,3.29,3.44,3.49,3.46,34,17595,59671,,INE880B01015,12-Jun-20,,
507864,PION INVEST ,X ,Q,30,30,25.7,25.75,25.75,25.45,11,825,21231,,INE746D01014,12-Jun-20,,
507872,ASHNOOR TEX.,XT,Q,10.55,10.55,10.25,10.25,10.25,10.51,3,112,1178,,INE372I01018,12-Jun-20,,
507878,UNITECH LTD ,Z ,Q,1.7,1.76,1.66,1.74,1.74,1.74,431,1444175,2431683,,INE694A01020,12-Jun-20,,
507880,VIP INDUS.  ,A ,Q,245,252,236.7,249.5,249.5,252.35,2838,50193,12276032,,INE054A01027,12-Jun-20,,
507910,FIBERWB IN  ,X ,Q,20.7,20.95,19.1,20.3,20.5,20.1,243,72216,1423702,,INE296C01020,12-Jun-20,,
507944,BAJAJ STEEL ,X ,Q,95,96.5,90.5,95.2,95.95,97.3,131,8979,844123,,INE704G01024,12-Jun-20,,
507960,GUJ.HOTELS  ,X ,Q,87.5,87.5,81.3,84.45,84.45,83,16,743,62238,,INE621C01011,12-Jun-20,,
507970,PARA. COSMET,X ,Q,13.93,14.62,13.93,14.05,14.05,13.93,18,383,5419,,INE143I01013,12-Jun-20,,
507981,JINDAL HOTL ,X ,Q,20.95,20.95,20.15,20.3,20.85,21.2,44,4009,81564,,INE726D01016,12-Jun-20,,
507998,SIMMONDS-MAR,X ,Q,29.85,29.85,29,29.6,29.6,29.15,7,450,13156,,INE657D01021,12-Jun-20,,
508486,HAWKINS COOK,B ,Q,4100,4150,4035.2,4118.7,4148,4179.4,303,1073,4412593,,INE979B01015,12-Jun-20,,
508494,WARREN TEA  ,X ,Q,43.6,46.55,43.6,45.95,43.8,44.35,27,6825,313357,,INE712A01012,12-Jun-20,,
508664,BEST E.HOTEL,X ,Q,6.75,6.75,6.75,6.75,6.75,6.74,1,6,40,,INE553F01035,12-Jun-20,,
508807,IST LTD.    ,X ,Q,258,278.95,255,278.95,278.95,266.6,15,184,47916,,INE684B01029,12-Jun-20,,
508814,COSMO FILMS ,B ,Q,274.65,292,274.2,291.3,291.3,283.15,1020,14353,4028751,,INE757A01017,12-Jun-20,,
508869,APOLLO HOSP.,A ,Q,1341,1409,1308.1,1399.95,1399.95,1347.35,7093,116581,161447395,,INE437A01024,12-Jun-20,,
508906,EVEREST INDS,B ,Q,190,197.1,184,196.2,196.85,195.05,531,7768,1487686,,INE295A01018,12-Jun-20,,
508922,MSR INDIA   ,X ,Q,8.25,8.47,7.65,7.78,7.78,8.5,21,3605,28017,,INE331L01026,12-Jun-20,,
508933,AYMSYNTEX   ,B ,Q,21,25.55,20.95,24.65,24.55,23.25,563,24763,580596,,INE193B01039,12-Jun-20,,
508941,PANASON CAR ,X ,Q,299.5,309,295.2,301.95,301.95,307,44,1142,344820,,INE013E01017,12-Jun-20,,
508989,NAVNETEDUL  ,B ,Q,68.25,71.5,68.25,69.9,69.8,69.15,392,10211,711165,,INE060A01024,12-Jun-20,,
509020,RUCHI INFRA.,T ,Q,9.22,9.22,9.22,9.22,9.22,8.79,1,100,922,,INE413B01023,12-Jun-20,,
509040,NETLINK SOLU,X ,Q,15,16.1,15,16.1,16.1,15.35,3,95,1502,,INE040F01033,12-Jun-20,,
509048,LANCOR HOLDS,X ,Q,3.08,3.43,3.08,3.29,3.38,3.42,63,36035,115349,,INE572G01025,12-Jun-20,,
509051,INDIAN INFO.,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,23,7999,1519,,INE300B01022,12-Jun-20,,
509055,VISAKA IND. ,B ,Q,205,226.25,199.3,224.5,226,213.15,316,5941,1284726,,INE392A01013,12-Jun-20,,
509073,HATHWAY BHAW,XT,Q,28.15,28.15,28.15,28.15,28.15,26.85,88,24381,686325,,INE525B01016,12-Jun-20,,
509077,PRESSMN     ,B ,Q,17.6,17.6,17.6,17.6,17.6,18.05,1,5,88,,INE980A01023,12-Jun-20,,
509079,GUFIC BIO SC,B ,Q,63.8,65.6,63.5,64.5,64.1,66.3,165,5107,330457,,INE742B01025,12-Jun-20,,
509148,GOVIND RUBB.,Z ,Q,2,2.1,2,2.1,2.1,2,12,8830,17993,,INE011C01015,12-Jun-20,,
