Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,22072022,712156018,0002095"
"Trade Date <22-JUL-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,EIHOTEL,EQ,483395,212188,43.90"
"20,505,EIMCOELECO,EQ,2828,1572,55.59"
"20,506,EKC,EQ,318535,167491,52.58"
"20,507,ELDEHSG,EQ,3444,2884,83.74"
"20,508,ELECON,EQ,1998672,448953,22.46"
"20,509,ELECTCAST,EQ,362102,164437,45.41"
"20,510,ELECTHERM,EQ,33284,16263,48.86"
"20,511,ELGIEQUIP,EQ,163235,95869,58.73"
"20,512,ELGIRUBCO,EQ,28971,12487,43.10"
"20,513,EMAMILTD,EQ,209086,128638,61.52"
"20,514,EMAMIPAP,EQ,42299,25215,59.61"
"20,515,EMAMIREAL,EQ,18200,12613,69.30"
"20,516,EMBASSY,RR,725786,703451,96.92"
"20,517,EMKAY,EQ,19673,14820,75.33"
"20,518,EMKAYTOOLS,SM,1200,1200,100.00"
"20,519,EMMBI,EQ,30767,24223,78.73"
"20,520,EMUDHRA,EQ,96562,55836,57.82"
"20,521,ENDURANCE,EQ,25484,7181,28.18"
"20,522,ENERGYDEV,EQ,470066,171096,36.40"
"20,523,ENGINERSIN,EQ,2698399,1730958,64.15"
"20,524,ENIL,EQ,65956,32755,49.66"
"20,525,EPL,EQ,320434,143364,44.74"
"20,526,EQUITAS,EQ,376976,151059,40.07"
"20,527,EQUITASBNK,EQ,1127340,722263,64.07"
"20,528,ERFLNCDI,N5,753,753,100.00"
"20,529,ERIS,EQ,14972,8020,53.57"
"20,530,EROSMEDIA,EQ,589055,380252,64.55"
"20,531,ESABINDIA,EQ,13161,6661,50.61"
"20,532,ESCORTS,EQ,350902,137755,39.26"
"20,533,ESSARSHPNG,EQ,138636,89891,64.84"
"20,534,ESTER,EQ,74352,42049,56.55"
"20,535,ETHOSLTD,EQ,166580,73749,44.27"
"20,536,EUROBOND,SM,2000,2000,100.00"
"20,537,EVEREADY,EQ,70051,36193,51.67"
"20,538,EVERESTIND,EQ,27622,17318,62.70"
"20,539,EXCEL,EQ,361434,219873,60.83"
"20,540,EXCELINDUS,EQ,75224,21977,29.22"
"20,541,EXIDEIND,EQ,1087730,441119,40.55"
"20,542,EXPLEOSOL,EQ,10517,4970,47.26"
"20,543,EXXARO,EQ,53241,18412,34.58"
"20,544,FACT,EQ,535866,134389,25.08"
"20,545,FAIRCHEMOR,EQ,26307,7597,28.88"
"20,546,FCL,EQ,1300412,440267,33.86"
"20,547,FCONSUMER,EQ,3241311,2545950,78.55"
"20,548,FCSSOFT,EQ,2575930,1671944,64.91"
"20,549,FDC,EQ,36064,15219,42.20"
"20,550,FEDERALBNK,EQ,11412216,3071958,26.92"
"20,551,FEL,EQ,988221,668151,67.61"
"20,552,FELDVR,EQ,26760,23008,85.98"
"20,553,FIBERWEB,EQ,232027,124382,53.61"
"20,554,FIDEL,SM,27000,24000,88.89"
"20,555,FIEMIND,EQ,95790,32977,34.43"
"20,556,FILATEX,EQ,265621,142711,53.73"
"20,557,FINCABLES,EQ,164475,87055,52.93"
"20,558,FINEORG,EQ,35802,11743,32.80"
"20,559,FINOPB,EQ,58011,20065,34.59"
"20,560,FINPIPE,EQ,437759,240537,54.95"
"20,561,FLEXITUFF,EQ,3382,668,19.75"
"20,562,FLUOROCHEM,EQ,137914,91831,66.59"
"20,563,FMGOETZE,EQ,101921,70474,69.15"
"20,564,FMNL,EQ,43670,36541,83.68"
"20,565,FOCUS,EQ,3269,1353,41.39"
"20,566,FOODSIN,EQ,85778,58645,68.37"
"20,567,FORCEMOT,EQ,31131,13463,43.25"
"20,568,FORTIS,EQ,738406,281104,38.07"
"20,569,FOSECOIND,EQ,43363,18153,41.86"
"20,570,FRETAIL,EQ,3684066,2329666,63.24"
"20,571,FSL,EQ,3455154,943551,27.31"
"20,572,GABRIEL,EQ,485938,186353,38.35"
"20,573,GAEL,EQ,166418,67667,40.66"
"20,574,GAIL,EQ,8260225,4572470,55.36"
"20,575,GAL,EQ,78796,53596,68.02"
"20,576,GALAXYSURF,EQ,13379,6625,49.52"
"20,577,GALLANTT,EQ,74368,33836,45.50"
"20,578,GANDHITUBE,EQ,1204,602,50.00"
"20,579,GANECOS,EQ,31533,21820,69.20"
"20,580,GANESHBE,EQ,157053,102601,65.33"
"20,581,GANESHHOUC,EQ,36311,24945,68.70"
"20,582,GANGAFORGE,EQ,96314,77534,80.50"
"20,583,GANGESSECU,EQ,893,235,26.32"
"20,584,GARFIBRES,EQ,10599,5602,52.85"
"20,585,GATEWAY,EQ,439361,388212,88.36"
"20,586,GATI,EQ,631141,151268,23.97"
"20,587,GAYAPROJ,EQ,1346293,1016886,75.53"
"20,588,GEECEE,EQ,4460,3601,80.74"
"20,589,GEEKAYWIRE,EQ,7634,4406,57.72"
"20,590,GENCON,EQ,8841,5569,62.99"
"20,591,GENUSPAPER,EQ,284054,150073,52.83"
"20,592,GENUSPOWER,EQ,3109757,1343471,43.20"
"20,593,GEOJITFSL,EQ,157248,85508,54.38"
"20,594,GEPIL,EQ,357026,90344,25.30"
"20,595,GESHIP,EQ,780303,285623,36.60"
"20,596,GET&D,EQ,20246,11718,57.88"
"20,597,GFLLIMITED,EQ,99749,46958,47.08"
"20,598,GHCL,EQ,279552,146039,52.24"
"20,599,GICHSGFIN,EQ,109041,46295,42.46"
"20,600,GICRE,EQ,84146,43355,51.52"
"20,601,GILLANDERS,EQ,11851,10808,91.20"
"20,602,GILLETTE,EQ,6770,3916,57.84"
"20,603,GILT5YBEES,EQ,82466,64433,78.13"
"20,604,GINNIFILA,EQ,70139,32502,46.34"
"20,605,GIPCL,EQ,166809,93578,56.10"
"20,606,GKWLIMITED,EQ,11,10,90.91"
"20,607,GLAND,EQ,855056,513146,60.01"
"20,608,GLAXO,EQ,14753,9211,62.43"
"20,609,GLENMARK,EQ,850176,362789,42.67"
"20,610,GLFL,EQ,2230,1260,56.50"
"20,611,GLOBALVECT,EQ,9334,5627,60.28"
"20,612,GLOBE,EQ,5495095,1657191,30.16"
"20,613,GLOBUSSPR,EQ,99049,29078,29.36"
"20,614,GLS,EQ,32064,18915,58.99"
"20,615,GMBREW,EQ,11606,6794,58.54"
"20,616,GMDCLTD,EQ,1102118,235317,21.35"
"20,617,GMMPFAUDLR,EQ,47548,24401,51.32"
"20,618,GMRINFRA,EQ,6208053,2224837,35.84"
"20,619,GMRP&UI,EQ,1679493,1426042,84.91"
"20,620,GNA,EQ,72236,29420,40.73"
"20,621,GNFC,EQ,1962718,414699,21.13"
"20,622,GOACARBON,EQ,74534,16087,21.58"
"20,623,GOCLCORP,EQ,2954,2031,68.75"
"20,624,GOCOLORS,EQ,5722,2279,39.83"
"20,625,GODFRYPHLP,EQ,55803,22815,40.88"
"20,626,GODHA,EQ,1105908,666726,60.29"
"20,627,GODREJAGRO,EQ,139377,89791,64.42"
"20,628,GODREJCP,EQ,957945,576542,60.19"
"20,629,GODREJIND,EQ,52700,24340,46.19"
"20,630,GODREJPROP,EQ,590736,236872,40.10"
"20,631,GOKEX,EQ,2912804,558149,19.16"
"20,632,GOKUL,EQ,117782,61223,51.98"
"20,633,GOKULAGRO,EQ,71630,40113,56.00"
"20,634,GOLDBEES,EQ,2743924,2102803,76.63"
"20,635,GOLDIAM,EQ,115873,79331,68.46"
"20,636,GOLDSHARE,EQ,58508,40876,69.86"
"20,637,GOLDTECH,EQ,28331,21832,77.06"
"20,638,GOODLUCK,EQ,100787,63052,62.56"
"20,639,GOODYEAR,EQ,110312,40846,37.03"
"20,640,GPIL,EQ,155947,74536,47.80"
"20,641,GPPL,EQ,1006038,858267,85.31"
"20,642,GPTINFRA,EQ,17473,10828,61.97"
"20,643,GRANULES,EQ,1621955,621468,38.32"
"20,644,GRAPHITE,EQ,396935,125640,31.65"
"20,645,GRASIM,EQ,1643539,578264,35.18"
"20,646,GRAUWEIL,EQ,114189,68116,59.65"
"20,647,GRAVITA,EQ,45254,28288,62.51"
"20,648,GREAVESCOT,EQ,1049452,412193,39.28"
"20,649,GREENLAM,EQ,7595,4259,56.08"
"20,650,GREENPANEL,EQ,867794,318234,36.67"
"20,651,GREENPLY,EQ,80508,42885,53.27"
"20,652,GREENPOWER,EQ,1444835,912862,63.18"
"20,653,GRINDWELL,EQ,42419,30100,70.96"
"20,654,GRINFRA,EQ,6305,3320,52.66"
"20,655,GROBTEA,EQ,319,56,17.55"
"20,656,GRPLTD,EQ,3794,1766,46.55"
"20,657,GRSE,EQ,234601,114661,48.87"
"20,658,GRWRHITECH,EQ,30420,19571,64.34"
"20,659,GSCLCEMENT,EQ,252306,119528,47.37"
"20,660,GSFC,EQ,35579391,3324135,9.34"
"20,661,GSPL,EQ,2657149,452764,17.04"
"20,662,GSS,EQ,19272,9499,49.29"
"20,663,GSTL,SM,140000,68000,48.57"
"20,664,GTL,EQ,367139,237175,64.60"
"20,665,GTLINFRA,EQ,14742451,13796904,93.59"
"20,666,GTPL,EQ,37684,19842,52.65"
"20,667,GUFICBIO,EQ,101934,75207,73.78"
"20,668,GUJALKALI,EQ,624435,199698,31.98"
"20,669,GUJAPOLLO,EQ,2379,1365,57.38"
"20,670,GUJGASLTD,EQ,704710,259737,36.86"
"20,671,GULFOILLUB,EQ,10556,6025,57.08"
"20,672,GULFPETRO,EQ,19565,9914,50.67"
"20,673,GULPOLY,EQ,19651,8207,41.76"
"20,674,HAL,EQ,1488781,739549,49.67"
"20,675,HAPPSTMNDS,EQ,2013614,397340,19.73"
"20,676,HARDWYN,EQ,27863,19006,68.21"
"20,677,HARIOMPIPE,EQ,131728,67447,51.20"
"20,678,HARRMALAYA,EQ,16451,8056,48.97"
"20,679,HATHWAY,EQ,4098188,1694996,41.36"
"20,680,HATSUN,EQ,14973,7738,51.68"
"20,681,HAVELLS,EQ,1380188,595097,43.12"
"20,682,HBANKETF,EQ,38884,22747,58.50"
"20,683,HBLPOWER,EQ,2129385,806958,37.90"
"20,684,HBSL,EQ,33525,20304,60.56"
"20,685,HCC,EQ,3527618,1355446,38.42"
"20,686,HCG,EQ,48085,29214,60.75"
"20,687,HCL-INSYS,EQ,367516,242959,66.11"
"20,688,HCLTECH,EQ,3514659,1947846,55.42"
"20,689,HDFC,EQ,3059414,1936540,63.30"
"20,690,HDFC,W3,37800,35400,93.65"
"20,691,HDFCAMC,EQ,673444,153032,22.72"
"20,692,HDFCBANK,EQ,6364796,3533143,55.51"
"20,693,HDFCLIFE,EQ,2944287,1161314,39.44"
"20,694,HDFCMFGETF,EQ,282590,174567,61.77"
"20,695,HDFCNIFETF,EQ,21044,18869,89.66"
"20,696,HDFCSENETF,EQ,6563,5233,79.73"
"20,697,HEADSUP,EQ,25249,16989,67.29"
"20,698,HEALTHY,EQ,50635,33834,66.82"
"20,699,HECPROJECT,EQ,320,300,93.75"
"20,700,HEG,EQ,78677,24190,30.75"
"20,701,HEIDELBERG,EQ,297874,181455,60.92"
"20,702,HEMIPROP,EQ,460568,250615,54.41"
"20,703,HERANBA,EQ,24149,16751,69.37"
"20,704,HERCULES,EQ,10810,6928,64.09"
"20,705,HERITGFOOD,EQ,34223,18129,52.97"
"20,706,HEROMOTOCO,EQ,576270,312910,54.30"
"20,707,HESTERBIO,EQ,956,586,61.30"
"20,708,HEXATRADEX,EQ,10811,7260,67.15"
"20,709,HFCL,EQ,5489189,1977361,36.02"
"20,710,HGINFRA,EQ,43256,13748,31.78"
"20,711,HGS,EQ,66343,26480,39.91"
"20,712,HIKAL,EQ,353817,171710,48.53"
"20,713,HIL,EQ,11140,5978,53.66"
"20,714,HILTON,EQ,208437,120015,57.58"
"20,715,HIMATSEIDE,EQ,199255,90305,45.32"
"20,716,HINDALCO,EQ,9498042,3218778,33.89"
"20,717,HINDCOMPOS,EQ,2506,934,37.27"
"20,718,HINDCON,EQ,6949,5802,83.49"
"20,719,HINDCOPPER,EQ,3064980,664861,21.69"
"20,720,HINDOILEXP,EQ,304469,138155,45.38"
"20,721,HINDPETRO,EQ,2082154,1012546,48.63"
"20,722,HINDUNILVR,EQ,1905780,1261724,66.21"
"20,723,HINDWAREAP,EQ,37006,17968,48.55"
"20,724,HINDZINC,EQ,1416962,710021,50.11"
"20,725,HIRECT,EQ,2991,1895,63.36"
"20,726,HISARMETAL,EQ,8922,5815,65.18"
"20,727,HITECH,EQ,87750,42556,48.50"
"20,728,HITECHCORP,EQ,5055,2145,42.43"
"20,729,HITECHGEAR,EQ,1754,921,52.51"
"20,730,HLEGLAS,EQ,5717,3767,65.89"
"20,731,HLVLTD,EQ,136149,77265,56.75"
"20,732,HMVL,EQ,26546,12915,48.65"
"20,733,HNDFDS,EQ,1142543,166438,14.57"
"20,734,HNGSNGBEES,EQ,411,336,81.75"
"20,735,HOMEFIRST,EQ,174315,64452,36.97"
"20,736,HONAUT,EQ,4363,1225,28.08"
"20,737,HONDAPOWER,EQ,11899,5570,46.81"
"20,738,HOVS,EQ,5657,2505,44.28"
"20,739,HPAL,EQ,31500,15384,48.84"
"20,740,HPIL,SM,12000,12000,100.00"
"20,741,HPL,EQ,114732,67652,58.97"
"20,742,HSCL,EQ,7755910,2459229,31.71"
"20,743,HTMEDIA,EQ,264349,191665,72.50"
"20,744,HUBTOWN,EQ,54192,39127,72.20"
"20,745,HUDCO,EQ,405832,216461,53.34"
"20,746,HUDCO,N2,235,235,100.00"
"20,747,HUDCO,N4,8,8,100.00"
"20,748,HUDCO,N5,5,5,100.00"
"20,749,HUDCO,N8,4,4,100.00"
"20,750,HUDCO,N9,595,442,74.29"
"20,751,HUDCO,ND,60,50,83.33"
"20,752,HUDCO,NE,60,50,83.33"
"20,753,HUHTAMAKI,EQ,249617,204793,82.04"
"20,754,IBMFNIFTY,EQ,1169,349,29.85"
"20,755,IBREALEST,EQ,6762054,2118151,31.32"
"20,756,IBUCCREDIT,N7,14,14,100.00"
"20,757,IBUCCREDIT,N9,10,10,100.00"
"20,758,IBULHSGFIN,EQ,15354546,2235438,14.56"
"20,759,IBULHSGFIN,NA,295,295,100.00"
"20,760,IBULHSGFIN,NE,92,92,100.00"
"20,761,IBULHSGFIN,NL,100,100,100.00"
"20,762,IBULHSGFIN,NT,5,5,100.00"
"20,763,ICEMAKE,EQ,50303,37944,75.43"
"20,764,ICICI500,EQ,1416771,1110775,78.40"
"20,765,ICICI5GSEC,EQ,1014,1006,99.21"
"20,766,ICICIALPLV,EQ,77106,65772,85.30"
"20,767,ICICIAUTO,EQ,263051,243965,92.74"
"20,768,ICICIB22,EQ,177020,169465,95.73"
"20,769,ICICIBANK,EQ,12267898,7770271,63.34"
"20,770,ICICIBANKN,EQ,62547,54227,86.70"
"20,771,ICICIBANKP,EQ,41902,17154,40.94"
"20,772,ICICICONSU,EQ,3022,2224,73.59"
"20,773,ICICIFMCG,EQ,14627,2949,20.16"
"20,774,ICICIGI,EQ,497066,264827,53.28"
"20,775,ICICIGOLD,EQ,121670,84539,69.48"
"20,776,ICICILIQ,EQ,47251,45647,96.61"
"20,777,ICICILOVOL,EQ,57591,30484,52.93"
"20,778,ICICIM150,EQ,349972,159871,45.68"
"20,779,ICICIMCAP,EQ,16119,8898,55.20"
"20,780,ICICINF100,EQ,3826,2647,69.18"
"20,781,ICICINIFTY,EQ,456162,377906,82.84"
"20,782,ICICINV20,EQ,44267,11946,26.99"
"20,783,ICICINXT50,EQ,100935,92716,91.86"
"20,784,ICICIPHARM,EQ,19172,11040,57.58"
"20,785,ICICIPRULI,EQ,632750,197518,31.22"
"20,786,ICICISENSX,EQ,7296,1895,25.97"
"20,787,ICICISILVE,EQ,228608,200357,87.64"
"20,788,ICICITECH,EQ,57968,11078,19.11"
"20,789,ICIL,EQ,523380,178990,34.20"
"20,790,ICRA,EQ,15841,14963,94.46"
"20,791,IDBI,EQ,4881235,1720080,35.24"
"20,792,IDBIGOLD,EQ,108,93,86.11"
"20,793,IDEA,EQ,43831081,16836020,38.41"
"20,794,IDFC,EQ,5211164,1930680,37.05"
"20,795,IDFCFIRSTB,EQ,17178638,4849489,28.23"
"20,796,IDFNIFTYET,EQ,704,672,95.45"
"20,797,IEX,EQ,5348507,2589065,48.41"
"20,798,IFBAGRO,EQ,4278,2190,51.19"
"20,799,IFBIND,EQ,14765,6681,45.25"
"20,800,IFCI,EQ,2748810,1227362,44.65"
"20,801,IFCI,NH,74,74,100.00"
"20,802,IFGLEXPOR,EQ,3119,1669,53.51"
"20,803,IGARASHI,EQ,212690,62062,29.18"
"20,804,IGL,EQ,755587,293953,38.90"
"20,805,IGPL,EQ,10190,6668,65.44"
"20,806,IIFCL,N2,320,320,100.00"
"20,807,IIFCL,N4,20,20,100.00"
"20,808,IIFL,EQ,497532,152814,30.71"
"20,809,IIFL,N4,1,1,100.00"
"20,810,IIFL,N5,137,137,100.00"
"20,811,IIFL,N6,20,20,100.00"
"20,812,IIFL,NC,7,7,100.00"
"20,813,IIFL,NE,170,170,100.00"
"20,814,IIFL,NF,1688,1688,100.00"
"20,815,IIFL,NH,2,2,100.00"
"20,816,IIFL,NL,1897,1556,82.02"
"20,817,IIFLSEC,EQ,169300,92485,54.63"
"20,818,IIFLWAM,EQ,13100,7721,58.94"
"20,819,IIHFL,N4,50,50,100.00"
"20,820,IIHFL,N5,1017,1017,100.00"
"20,821,IIHFL,N6,1,1,100.00"
"20,822,IIHFL,N7,2,2,100.00"
"20,823,IIHFL,N9,156,156,100.00"
"20,824,IIHFL,NC,393,393,100.00"
"20,825,IITL,EQ,225,184,81.78"
"20,826,IMAGICAA,EQ,857023,516716,60.29"
"20,827,IMFA,EQ,82678,35439,42.86"
"20,828,IMPAL,EQ,8371,7488,89.45"
"20,829,INCRED,N1,335,335,100.00"
"20,830,INCRED,N2,183,183,100.00"
"20,831,INCRED,N3,19,19,100.00"
"20,832,INCREDIBLE,EQ,10863,2056,18.93"
"20,833,INDBANK,EQ,75707,39117,51.67"
"20,834,INDHOTEL,EQ,3404782,1607590,47.22"
"20,835,INDIACEM,EQ,6090275,1155772,18.98"
"20,836,INDIAGLYCO,EQ,77530,34561,44.58"
"20,837,INDIAMART,EQ,481727,117431,24.38"
"20,838,INDIANB,EQ,1710913,579136,33.85"
"20,839,INDIANCARD,EQ,3603,2417,67.08"
"20,840,INDIANHUME,EQ,13735,6929,50.45"
"20,841,INDIGO,EQ,433565,99002,22.83"
"20,842,INDIGOPNTS,EQ,14795,6917,46.75"
"20,843,INDIGRID,IV,210527,158561,75.32"
"20,844,INDIGRID,NJ,1000,1000,100.00"
"20,845,INDIGRID,NL,1692,900,53.19"
"20,846,INDNIPPON,EQ,11934,7739,64.85"
"20,847,INDOAMIN,EQ,215069,53294,24.78"
"20,848,INDOBORAX,EQ,123232,66407,53.89"
"20,849,INDOCO,EQ,77040,36105,46.87"
"20,850,INDORAMA,EQ,831115,372420,44.81"
"20,851,INDOSTAR,EQ,27277,18650,68.37"
"20,852,INDOTECH,EQ,28615,14655,51.21"
"20,853,INDOTHAI,EQ,6175,3902,63.19"
"20,854,INDRAMEDCO,EQ,46660,34026,72.92"
"20,855,INDSWFTLAB,EQ,22367,14034,62.74"
"20,856,INDSWFTLTD,EQ,42711,34925,81.77"
"20,857,INDTERRAIN,EQ,207408,136549,65.84"
"20,858,INDUSINDBK,EQ,4842122,1083730,22.38"
"20,859,INDUSTOWER,EQ,1378949,603874,43.79"
"20,860,INEOSSTYRO,EQ,76932,43947,57.12"
"20,861,INFIBEAM,EQ,4035247,1704134,42.23"
"20,862,INFOBEAN,EQ,7910,4442,56.16"
"20,863,INFOMEDIA,EQ,5361,5360,99.98"
"20,864,INFRABEES,EQ,830,771,92.89"
"20,865,INFY,EQ,7020642,3986383,56.78"
"20,866,INGERRAND,EQ,8554,4554,53.24"
"20,867,INNOVANA,SM,3000,2000,66.67"
"20,868,INNOVATIVE,ST,18000,18000,100.00"
"20,869,INOXLEISUR,EQ,541858,184243,34.00"
"20,870,INOXWIND,EQ,81171,46726,57.56"
"20,871,INSECTICID,EQ,48024,21479,44.73"
"20,872,INTELLECT,EQ,435852,112571,25.83"
"20,873,INTENTECH,EQ,91019,51167,56.22"
"20,874,INTLCONV,EQ,110467,69426,62.85"
"20,875,INVENTURE,EQ,1442788,1058738,73.38"
"20,876,IOB,EQ,1633096,821732,50.32"
"20,877,IOC,EQ,8740051,5811725,66.50"
"20,878,IOLCP,EQ,560704,168362,30.03"
"20,879,IONEXCHANG,EQ,5325,3643,68.41"
"20,880,IPCALAB,EQ,250787,91342,36.42"
"20,881,IPL,EQ,65175,46943,72.03"
"20,882,IRB,EQ,1809889,704589,38.93"
"20,883,IRBINVIT,IV,180385,162974,90.35"
"20,884,IRCON,EQ,313449,204702,65.31"
"20,885,IRCTC,EQ,1465991,389830,26.59"
"20,886,IREDA,N2,1,1,100.00"
"20,887,IREDA,N7,1,1,100.00"
"20,888,IRFC,EQ,2691375,1275853,47.41"
"20,889,IRFC,N2,134,108,80.60"
"20,890,IRFC,N3,50,50,100.00"
"20,891,IRFC,N4,50,50,100.00"
"20,892,IRFC,N9,79,79,100.00"
"20,893,IRFC,NA,1374,903,65.72"
"20,894,IRFC,NE,3,3,100.00"
"20,895,IRFC,NJ,3088,3088,100.00"
"20,896,IRIS,EQ,5720,2516,43.99"
"20,897,IRISDOREME,EQ,10234,1475,14.41"
"20,898,ISEC,EQ,753565,213381,28.32"
"20,899,ISFT,EQ,10008,6110,61.05"
"20,900,ISGEC,EQ,87018,43516,50.01"
"20,901,ISMTLTD,EQ,135157,105120,77.78"
"20,902,ITBEES,EQ,2033800,1112010,54.68"
"20,903,ITC,EQ,9967545,4578287,45.93"
"20,904,ITDC,EQ,45989,15052,32.73"
"20,905,ITDCEM,EQ,2214385,1044855,47.18"
"20,906,ITI,EQ,2597540,431409,16.61"
"20,907,IVC,EQ,166172,126963,76.40"
"20,908,IVP,EQ,21606,11536,53.39"
"20,909,IVZINGOLD,EQ,19,9,47.37"
"20,910,IVZINNIFTY,EQ,35,25,71.43"
"20,911,IWEL,EQ,1072,628,58.58"
"20,912,IZMO,EQ,27070,18625,68.80"
"20,913,JAGRAN,EQ,92845,61779,66.54"
"20,914,JAGSNPHARM,EQ,52154,19999,38.35"
"20,915,JAIBALAJI,EQ,22552,17607,78.07"
"20,916,JAICORPLTD,EQ,1272654,282074,22.16"
"20,917,JAINAM,SM,2000,2000,100.00"
"20,918,JAIPURKURT,EQ,1471,987,67.10"
"20,919,JAMNAAUTO,EQ,1120099,510915,45.61"
"20,920,JASH,EQ,3520,2628,74.66"
"20,921,JAYAGROGN,EQ,25509,16533,64.81"
"20,922,JAYBARMARU,EQ,29710,18691,62.91"
"20,923,JAYNECOIND,EQ,257186,175773,68.34"
"20,924,JAYSREETEA,EQ,16818,11351,67.49"
"20,925,JBCHEPHARM,EQ,72491,35686,49.23"
"20,926,JBFIND,EQ,608297,363198,59.71"
"20,927,JBMA,EQ,73799,46393,62.86"
"20,928,JCHAC,EQ,4522,2936,64.93"
"20,929,JETFREIGHT,EQ,15205,7835,51.53"
"20,930,JHS,EQ,31328,23957,76.47"
"20,931,JINDALPHOT,EQ,3781,1953,51.65"
"20,932,JINDALPOLY,EQ,29978,14716,49.09"
"20,933,JINDALSAW,EQ,784926,318411,40.57"
"20,934,JINDALSTEL,EQ,4798188,1206141,25.14"
"20,935,JINDRILL,EQ,63992,27828,43.49"
"20,936,JISLDVREQS,EQ,22854,19431,85.02"
"20,937,JISLJALEQS,EQ,1786925,726779,40.67"
"20,938,J&KBANK,EQ,1752409,738439,42.14"
"20,939,JKCEMENT,EQ,241191,88600,36.73"
"20,940,JKIL,EQ,394873,146687,37.15"
"20,941,JKLAKSHMI,EQ,500617,322284,64.38"
"20,942,JKPAPER,EQ,850773,238958,28.09"
"20,943,JKTYRE,EQ,1775500,404987,22.81"
"20,944,JMA,EQ,5159,3298,63.93"
"20,945,JMCPROJECT,EQ,25827,15958,61.79"
"20,946,JMFINANCIL,EQ,662776,292485,44.13"
"20,947,JOCIL,EQ,4878,2994,61.38"
"20,948,JPASSOCIAT,EQ,3310673,1725766,52.13"
"20,949,JPOLYINVST,EQ,4124,2748,66.63"
"20,950,JPPOWER,EQ,19388492,9756386,50.32"
"20,951,JSL,EQ,1242491,523129,42.10"
"20,952,JSLHISAR,EQ,89434,35620,39.83"
"20,953,JSLL,SM,37000,26000,70.27"
"20,954,JSWENERGY,EQ,4990234,1280615,25.66"
"20,955,JSWHL,EQ,695,479,68.92"
"20,956,JSWISPL,EQ,1344465,733374,54.55"
"20,957,JSWSTEEL,EQ,4351458,1318320,30.30"
"20,958,JTEKTINDIA,EQ,158582,72347,45.62"
"20,959,JTLINFRA,EQ,22614,15763,69.70"
"20,960,JUBLFOOD,EQ,2183827,629280,28.82"
"20,961,JUBLINDS,EQ,10115,4948,48.92"
"20,962,JUBLINGREA,EQ,439863,179117,40.72"
"20,963,JUBLPHARMA,EQ,113171,71084,62.81"
"20,964,JUNIORBEES,EQ,113500,64503,56.83"
"20,965,JUSTDIAL,EQ,249121,50268,20.18"
"20,966,JWL,EQ,234783,150837,64.25"
"20,967,JYOTHYLAB,EQ,182026,108675,59.70"
"20,968,KABRAEXTRU,EQ,53220,24445,45.93"
"20,969,KAJARIACER,EQ,901567,258079,28.63"
"20,970,KAKATCEM,EQ,33009,15199,46.05"
"20,971,KALPATPOWR,EQ,36052,20027,55.55"
"20,972,KALYANKJIL,EQ,769894,552370,71.75"
"20,973,KAMATHOTEL,EQ,191184,121097,63.34"
"20,974,KAMDHENU,EQ,20669,12309,59.55"
"20,975,KANANIIND,EQ,529678,319139,60.25"
"20,976,KANORICHEM,EQ,48625,28295,58.19"
"20,977,KANPRPLA,EQ,7978,5346,67.01"
"20,978,KANSAINER,EQ,117675,54876,46.63"
"20,979,KAPSTON,EQ,636,481,75.63"
"20,980,KARMAENG,EQ,3480,2195,63.07"
"20,981,KARURVYSYA,EQ,8984343,4249483,47.30"
"20,982,KAUSHALYA,EQ,22793,15325,67.24"
"20,983,KAVVERITEL,EQ,20297,9714,47.86"
"20,984,KAYA,EQ,5508,3094,56.17"
"20,985,KBCGLOBAL,EQ,11520208,6000629,52.09"
"20,986,KCK,SM,256000,120000,46.88"
"20,987,KCP,EQ,109354,59798,54.68"
"20,988,KCPSUGIND,EQ,115166,67932,58.99"
"20,989,KDDL,EQ,12497,6631,53.06"
"20,990,KEC,EQ,257151,98827,38.43"
"20,991,KECL,EQ,1154778,708122,61.32"
"20,992,KEERTI,EQ,19101,13667,71.55"
"20,993,KEI,EQ,86182,38634,44.83"
"20,994,KELLTONTEC,EQ,234557,138212,58.92"
"20,995,KENNAMET,EQ,14104,8935,63.35"
"20,996,KESORAMIND,EQ,538209,298298,55.42"
"20,997,KEYFINSERV,EQ,23755,11998,50.51"
"20,998,KHADIM,EQ,171995,109863,63.88"
"20,999,KHAICHEM,EQ,376658,191005,50.71"
"20,1000,KHAITANLTD,EQ,3417,1615,47.26"
"20,1001,KHFM,SM,6200,6200,100.00"
"20,1002,KICL,EQ,421,362,85.99"
"20,1003,KILITCH,EQ,13026,7022,53.91"
"20,1004,KIMS,EQ,10572,5412,51.19"
"20,1005,KINGFA,EQ,2295,1225,53.38"
"20,1006,KIOCL,EQ,28347,12733,44.92"
"20,1007,KIRIINDUS,EQ,109547,60064,54.83"
"20,1008,KIRLFER,EQ,85338,50437,59.10"
"20,1009,KIRLOSBROS,EQ,28028,21260,75.85"
"20,1010,KIRLOSENG,EQ,173678,98664,56.81"
"20,1011,KIRLOSIND,EQ,1996,1116,55.91"
"20,1012,KITEX,EQ,962193,272009,28.27"
"20,1013,KKCL,EQ,290843,157090,54.01"
