Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,16112022,1069979747,0002126"
"Trade Date <16-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,EICHERMOT,EQ,1048177,347086,33.11"
"20,504,EIDPARRY,EQ,554373,263961,47.61"
"20,505,EIFFL,EQ,10248,9728,94.93"
"20,506,EIHAHOTELS,EQ,26230,12647,48.22"
"20,507,EIHOTEL,EQ,354668,157121,44.30"
"20,508,EIMCOELECO,EQ,2650,1448,54.64"
"20,509,EKC,EQ,209494,120598,57.57"
"20,510,ELDEHSG,EQ,2987,2272,76.06"
"20,511,ELECON,EQ,230352,112139,48.68"
"20,512,ELECTCAST,EQ,2388770,1000022,41.86"
"20,513,ELECTHERM,EQ,4549,3649,80.22"
"20,514,ELGIEQUIP,EQ,261355,116719,44.66"
"20,515,ELGIRUBCO,EQ,13938,5258,37.72"
"20,516,EMAMILTD,EQ,246198,161465,65.58"
"20,517,EMAMIPAP,EQ,22746,13559,59.61"
"20,518,EMAMIREAL,EQ,61297,33234,54.22"
"20,519,EMBASSY,RR,951627,834653,87.71"
"20,520,EMIL,EQ,2253857,1124414,49.89"
"20,521,EMKAY,EQ,10006,6346,63.42"
"20,522,EMKAYTOOLS,SM,3600,3000,83.33"
"20,523,EMMBI,EQ,24684,19197,77.77"
"20,524,EMUDHRA,EQ,78590,55969,71.22"
"20,525,ENDURANCE,EQ,26067,9367,35.93"
"20,526,ENERGYDEV,EQ,73198,47228,64.52"
"20,527,ENGINERSIN,EQ,2402880,1038619,43.22"
"20,528,ENIL,EQ,35622,20533,57.64"
"20,529,EPL,EQ,761793,348522,45.75"
"20,530,EQUITAS,EQ,971486,675652,69.55"
"20,531,EQUITASBNK,EQ,2096014,995659,47.50"
"20,532,ERFLNCDI,N3,1,1,100.00"
"20,533,ERFLNCDI,N4,100,100,100.00"
"20,534,ERFLNCDI,N5,1,1,100.00"
"20,535,ERIS,EQ,60051,42240,70.34"
"20,536,ESABINDIA,EQ,3463,2145,61.94"
"20,537,ESCORTS,EQ,203976,51190,25.10"
"20,538,ESSARSHPNG,EQ,115305,67935,58.92"
"20,539,ESSENTIA,EQ,2024828,1263364,62.39"
"20,540,ESTER,EQ,195372,94235,48.23"
"20,541,ETHOSLTD,EQ,45058,17048,37.84"
"20,542,EUROBOND,SM,28000,26000,92.86"
"20,543,EUROTEXIND,EQ,7306,3019,41.32"
"20,544,EVEREADY,EQ,73859,49903,67.57"
"20,545,EVERESTIND,EQ,107574,35053,32.59"
"20,546,EXCEL,EQ,10241608,9809774,95.78"
"20,547,EXCELINDUS,EQ,17832,7351,41.22"
"20,548,EXIDEIND,EQ,5716223,2629876,46.01"
"20,549,EXPLEOSOL,EQ,8993,4214,46.86"
"20,550,EXXARO,EQ,47050,32760,69.63"
"20,551,FACT,EQ,110905,53878,48.58"
"20,552,FAIRCHEMOR,EQ,11276,5832,51.72"
"20,553,FCL,EQ,456100,185692,40.71"
"20,554,FCSSOFT,EQ,10927236,7712518,70.58"
"20,555,FDC,EQ,266262,143076,53.74"
"20,556,FEDERALBNK,EQ,9854701,3678604,37.33"
"20,557,FELIX,SM,12000,12000,100.00"
"20,558,FIBERWEB,EQ,40767,26753,65.62"
"20,559,FIDEL,SM,9000,9000,100.00"
"20,560,FIEMIND,EQ,81504,24639,30.23"
"20,561,FILATEX,EQ,82994,49779,59.98"
"20,562,FINCABLES,EQ,124093,51824,41.76"
"20,563,FINEORG,EQ,115929,49018,42.28"
"20,564,FINOPB,EQ,474208,297331,62.70"
"20,565,FINPIPE,EQ,4322347,1492899,34.54"
"20,566,FLEXITUFF,EQ,37272,30754,82.51"
"20,567,FLUOROCHEM,EQ,184300,97448,52.87"
"20,568,FMGOETZE,EQ,106320,70780,66.57"
"20,569,FMNL,EQ,794626,557998,70.22"
"20,570,FOCUS,EQ,54491,36175,66.39"
"20,571,FOODSIN,EQ,1135933,562387,49.51"
"20,572,FORCEMOT,EQ,109334,28755,26.30"
"20,573,FORTIS,EQ,1094572,443744,40.54"
"20,574,FOSECOIND,EQ,2392,1068,44.65"
"20,575,FROG,SM,142800,93600,65.55"
"20,576,FSC,EQ,52564,52509,99.90"
"20,577,FSL,EQ,2273347,524318,23.06"
"20,578,FUSION,EQ,3678285,1848321,50.25"
"20,579,GABRIEL,EQ,2571346,745282,28.98"
"20,580,GAEL,EQ,143710,72903,50.73"
"20,581,GAIL,EQ,10223428,4555366,44.56"
"20,582,GAL,EQ,289123,219079,75.77"
"20,583,GALAXYSURF,EQ,90049,81444,90.44"
"20,584,GALLANTT,EQ,211393,104438,49.40"
"20,585,GANDHITUBE,EQ,8998,6698,74.44"
"20,586,GANECOS,EQ,220767,101032,45.76"
"20,587,GANESHBE,EQ,102854,71115,69.14"
"20,588,GANESHHOUC,EQ,30173,23672,78.45"
"20,589,GANGAFORGE,EQ,1626196,692071,42.56"
"20,590,GANGESSECU,EQ,9364,2884,30.80"
"20,591,GARFIBRES,EQ,7853,5142,65.48"
"20,592,GATEWAY,EQ,649620,477782,73.55"
"20,593,GATI,EQ,383931,179199,46.67"
"20,594,GEECEE,EQ,41446,29553,71.30"
"20,595,GEEKAYWIRE,EQ,43398,29191,67.26"
"20,596,GENCON,EQ,46015,29771,64.70"
"20,597,GENESYS,EQ,52577,36377,69.19"
"20,598,GENUSPAPER,EQ,460305,267445,58.10"
"20,599,GENUSPOWER,EQ,390496,169200,43.33"
"20,600,GEOJITFSL,EQ,414176,249164,60.16"
"20,601,GEPIL,EQ,142952,107145,74.95"
"20,602,GESHIP,EQ,245327,92093,37.54"
"20,603,GET&D,EQ,39566,20857,52.71"
"20,604,GFLLIMITED,EQ,28019,19208,68.55"
"20,605,GHCL,EQ,503663,350754,69.64"
"20,606,GICHSGFIN,EQ,385903,202487,52.47"
"20,607,GICL,SM,6000,6000,100.00"
"20,608,GICRE,EQ,495512,206524,41.68"
"20,609,GILLANDERS,EQ,152541,73872,48.43"
"20,610,GILLETTE,EQ,2327,1665,71.55"
"20,611,GILT5YBEES,EQ,100503,62885,62.57"
"20,612,GINNIFILA,EQ,87526,61214,69.94"
"20,613,GIPCL,EQ,130126,79281,60.93"
"20,614,GIRIRAJ,SM,2400,2400,100.00"
"20,615,GKWLIMITED,EQ,147,105,71.43"
"20,616,GLAND,EQ,206689,133360,64.52"
"20,617,GLAXO,EQ,35489,25969,73.17"
"20,618,GLENMARK,EQ,954048,359088,37.64"
"20,619,GLOBAL,EQ,78932,53986,68.40"
"20,620,GLOBALVECT,EQ,11064,7142,64.55"
"20,621,GLOBE,EQ,1079487,525965,48.72"
"20,622,GLOBUSSPR,EQ,197983,75947,38.36"
"20,623,GLS,EQ,89233,63226,70.85"
"20,624,GMBREW,EQ,13963,7686,55.05"
"20,625,GMDCLTD,EQ,557884,233089,41.78"
"20,626,GMMPFAUDLR,EQ,410963,139705,33.99"
"20,627,GMRINFRA,EQ,7229949,2204113,30.49"
"20,628,GMRP&UI,EQ,205914,145003,70.42"
"20,629,GNA,EQ,29721,19612,65.99"
"20,630,GNFC,EQ,2106972,657134,31.19"
"20,631,GOACARBON,EQ,62362,33688,54.02"
"20,632,GOCLCORP,EQ,91429,57959,63.39"
"20,633,GOCOLORS,EQ,48687,20471,42.05"
"20,634,GODFRYPHLP,EQ,236831,68776,29.04"
"20,635,GODHA,EQ,1790512,762076,42.56"
"20,636,GODREJAGRO,EQ,300579,253695,84.40"
"20,637,GODREJCP,EQ,790432,471312,59.63"
"20,638,GODREJIND,EQ,231761,143062,61.73"
"20,639,GODREJPROP,EQ,609047,202647,33.27"
"20,640,GOKEX,EQ,265854,126716,47.66"
"20,641,GOKUL,EQ,157354,104013,66.10"
"20,642,GOKULAGRO,EQ,244790,153475,62.70"
"20,643,GOLDBEES,EQ,4986732,4176986,83.76"
"20,644,GOLDIAM,EQ,186494,97064,52.05"
"20,645,GOLDSHARE,EQ,53835,41296,76.71"
"20,646,GOLDTECH,EQ,66846,46760,69.95"
"20,647,GOODLUCK,EQ,122792,72622,59.14"
"20,648,GOODYEAR,EQ,14401,9401,65.28"
"20,649,GOYALALUM,EQ,33283,3918,11.77"
"20,650,GPIL,EQ,212174,122722,57.84"
"20,651,GPPL,EQ,997862,628484,62.98"
"20,652,GPTINFRA,EQ,23888,14183,59.37"
"20,653,GRANULES,EQ,707446,240334,33.97"
"20,654,GRAPHITE,EQ,839099,500266,59.62"
"20,655,GRASIM,EQ,900242,321264,35.69"
"20,656,GRAUWEIL,EQ,588309,286993,48.78"
"20,657,GRAVITA,EQ,110786,28829,26.02"
"20,658,GREAVESCOT,EQ,1808921,477449,26.39"
"20,659,GREENLAM,EQ,8987,7043,78.37"
"20,660,GREENPANEL,EQ,266557,160532,60.22"
"20,661,GREENPLY,EQ,198963,149763,75.27"
"20,662,GREENPOWER,EQ,1818491,1183234,65.07"
"20,663,GRINDWELL,EQ,135497,120066,88.61"
"20,664,GRINFRA,EQ,56996,36098,63.33"
"20,665,GRMOVER,EQ,39339,8441,21.46"
"20,666,GROBTEA,EQ,873,406,46.51"
"20,667,GRPLTD,EQ,926,636,68.68"
"20,668,GRSE,EQ,2983043,399637,13.40"
"20,669,GRWRHITECH,EQ,10172,6893,67.76"
"20,670,GSCLCEMENT,EQ,84608,55466,65.56"
"20,671,GSFC,EQ,1163431,710264,61.05"
"20,672,GSPL,EQ,1205033,294470,24.44"
"20,673,GSS,EQ,385008,163229,42.40"
"20,674,GSTL,SM,12000,12000,100.00"
"20,675,GTL,EQ,299186,201408,67.32"
"20,676,GTLINFRA,EQ,11426845,8242175,72.13"
"20,677,GTPL,EQ,211773,189961,89.70"
"20,678,GUFICBIO,EQ,95389,55775,58.47"
"20,679,GUJALKALI,EQ,104979,31762,30.26"
"20,680,GUJAPOLLO,EQ,3360,2622,78.04"
"20,681,GUJGASLTD,EQ,1247381,225098,18.05"
"20,682,GULFOILLUB,EQ,21852,12929,59.17"
"20,683,GULFPETRO,EQ,197552,133035,67.34"
"20,684,GULPOLY,EQ,134209,44019,32.80"
"20,685,HAL,EQ,4971448,1039966,20.92"
"20,686,HAPPSTMNDS,EQ,179814,77974,43.36"
"20,687,HARDWYN,EQ,34797,16388,47.10"
"20,688,HARIOMPIPE,EQ,190249,129886,68.27"
"20,689,HARRMALAYA,EQ,23802,15457,64.94"
"20,690,HARSHA,EQ,263358,178663,67.84"
"20,691,HATHWAY,EQ,2259718,1255543,55.56"
"20,692,HATSUN,EQ,12576,7924,63.01"
"20,693,HAVELLS,EQ,595800,299647,50.29"
"20,694,HBANKETF,EQ,4044,3255,80.49"
"20,695,HBLPOWER,EQ,6330875,2340206,36.96"
"20,696,HBSL,EQ,13010,9986,76.76"
"20,697,HCC,EQ,76470861,33173146,43.38"
"20,698,HCG,EQ,93176,44613,47.88"
"20,699,HCL-INSYS,EQ,305843,188670,61.69"
"20,700,HCLTECH,EQ,2213697,1411678,63.77"
"20,701,HDFC,EQ,3723194,2458535,66.03"
"20,702,HDFC,W3,106800,57600,53.93"
"20,703,HDFCAMC,EQ,137583,48978,35.60"
"20,704,HDFCBANK,EQ,6789075,3954055,58.24"
"20,705,HDFCGROWTH,EQ,1535,1233,80.33"
"20,706,HDFCLIFE,EQ,2993826,1537421,51.35"
"20,707,HDFCLOWVOL,EQ,622,303,48.71"
"20,708,HDFCMFGETF,EQ,443436,291341,65.70"
"20,709,HDFCMOMENT,EQ,235,164,69.79"
"20,710,HDFCNEXT50,EQ,374,261,69.79"
"20,711,HDFCNIF100,EQ,444,399,89.86"
"20,712,HDFCNIFETF,EQ,13282,10107,76.10"
"20,713,HDFCQUAL,EQ,1892,1882,99.47"
"20,714,HDFCSENETF,EQ,6887,2974,43.18"
"20,715,HDFCSILVER,EQ,68911,50529,73.33"
"20,716,HDFCVALUE,EQ,3072,2165,70.48"
"20,717,HEADSUP,EQ,116136,62960,54.21"
"20,718,HEALTHY,EQ,45575,29938,65.69"
"20,719,HECPROJECT,EQ,584,470,80.48"
"20,720,HEG,EQ,318154,89549,28.15"
"20,721,HEIDELBERG,EQ,217288,112591,51.82"
"20,722,HEMIPROP,EQ,487247,173271,35.56"
"20,723,HERANBA,EQ,72334,43643,60.34"
"20,724,HERCULES,EQ,20421,11120,54.45"
"20,725,HERITGFOOD,EQ,43114,28524,66.16"
"20,726,HEROMOTOCO,EQ,647740,368651,56.91"
"20,727,HESTERBIO,EQ,835,517,61.92"
"20,728,HEXATRADEX,EQ,29435,27676,94.02"
"20,729,HFCL,EQ,5015209,1898995,37.86"
"20,730,HGINFRA,EQ,38708,20430,52.78"
"20,731,HGS,EQ,76517,27273,35.64"
"20,732,HIKAL,EQ,120838,59179,48.97"
"20,733,HIL,EQ,5834,3703,63.47"
"20,734,HILTON,EQ,90087,61049,67.77"
"20,735,HIMATSEIDE,EQ,353441,258278,73.08"
"20,736,HINDALCO,EQ,7137989,2300418,32.23"
"20,737,HINDCOMPOS,EQ,10296,6073,58.98"
"20,738,HINDCOPPER,EQ,3617147,1273274,35.20"
"20,739,HINDMOTORS,EQ,530619,343552,64.75"
"20,740,HINDOILEXP,EQ,302327,116712,38.60"
"20,741,HINDPETRO,EQ,3614141,2727523,75.47"
"20,742,HINDUNILVR,EQ,1330395,832410,62.57"
"20,743,HINDWAREAP,EQ,97573,40832,41.85"
"20,744,HINDZINC,EQ,1639754,670104,40.87"
"20,745,HIRECT,EQ,43549,22367,51.36"
"20,746,HISARMETAL,EQ,9871,4536,45.95"
"20,747,HITECH,EQ,91250,65903,72.22"
"20,748,HITECHCORP,EQ,16968,8287,48.84"
"20,749,HITECHGEAR,EQ,16201,6318,39.00"
"20,750,HLEGLAS,EQ,15059,6740,44.76"
"20,751,HLVLTD,EQ,820564,498079,60.70"
"20,752,HMVL,EQ,64637,32999,51.05"
"20,753,HNDFDS,EQ,148037,71462,48.27"
"20,754,HNGSNGBEES,EQ,45502,31364,68.93"
"20,755,HOMEFIRST,EQ,306407,144104,47.03"
"20,756,HONAUT,EQ,5796,1363,23.52"
"20,757,HONDAPOWER,EQ,104451,41590,39.82"
"20,758,HOTELRUGBY,EQ,1429,1429,100.00"
"20,759,HOVS,EQ,9382,6396,68.17"
"20,760,HPAL,EQ,43260,15589,36.04"
"20,761,HPIL,EQ,1806,1303,72.15"
"20,762,HPL,EQ,193636,119416,61.67"
"20,763,HSCL,EQ,3843886,1585729,41.25"
"20,764,HTMEDIA,EQ,232622,167678,72.08"
"20,765,HUDCO,EQ,105560688,19918525,18.87"
"20,766,HUDCO,N2,100,100,100.00"
"20,767,HUDCO,N4,1,1,100.00"
"20,768,HUDCO,N8,1,1,100.00"
"20,769,HUDCO,N9,3501,2173,62.07"
"20,770,HUDCO,ND,50,50,100.00"
"20,771,HUDCO,NE,25,25,100.00"
"20,772,HUHTAMAKI,EQ,96284,60317,62.64"
"20,773,IBMFNIFTY,EQ,1585,974,61.45"
"20,774,IBREALEST,EQ,5588150,1917358,34.31"
"20,775,IBUCCREDIT,N7,1,1,100.00"
"20,776,IBUCCREDIT,ND,50,50,100.00"
"20,777,IBULHSGFIN,EQ,17737515,5763365,32.49"
"20,778,IBULHSGFIN,N8,2,1,50.00"
"20,779,IBULHSGFIN,NA,106,106,100.00"
"20,780,IBULHSGFIN,NY,21,21,100.00"
"20,781,IBULHSGFIN,YG,10,10,100.00"
"20,782,IBULHSGFIN,YT,60,60,100.00"
"20,783,IBULHSGFIN,YZ,1,1,100.00"
"20,784,IBULHSGFIN,Z9,6,6,100.00"
"20,785,ICICI500,EQ,89788,57215,63.72"
"20,786,ICICI5GSEC,EQ,63340,63210,99.79"
"20,787,ICICIALPLV,EQ,14030,8710,62.08"
"20,788,ICICIAUTO,EQ,4705,3405,72.37"
"20,789,ICICIB22,EQ,63740,37634,59.04"
"20,790,ICICIBANK,EQ,13008311,8943872,68.76"
"20,791,ICICIBANKN,EQ,103699,92015,88.73"
"20,792,ICICIBANKP,EQ,535617,530237,99.00"
"20,793,ICICICONSU,EQ,1077,1037,96.29"
"20,794,ICICIFMCG,EQ,242748,241136,99.34"
"20,795,ICICIGI,EQ,892837,680762,76.25"
"20,796,ICICIGOLD,EQ,1307609,1202021,91.93"
"20,797,ICICIINFRA,EQ,2837,2516,88.69"
"20,798,ICICILIQ,EQ,116557,106398,91.28"
"20,799,ICICILOVOL,EQ,176818,171647,97.08"
"20,800,ICICIM150,EQ,31019,14226,45.86"
"20,801,ICICIMCAP,EQ,12412,6625,53.38"
"20,802,ICICIMOM30,EQ,33381,6427,19.25"
"20,803,ICICINF100,EQ,4761,3446,72.38"
"20,804,ICICINIFTY,EQ,128136,68933,53.80"
"20,805,ICICINV20,EQ,21602,15707,72.71"
"20,806,ICICINXT50,EQ,42031,24896,59.23"
"20,807,ICICIPHARM,EQ,11728,8757,74.67"
"20,808,ICICIPRULI,EQ,2086052,1638169,78.53"
"20,809,ICICISENSX,EQ,1608,1212,75.37"
"20,810,ICICISILVE,EQ,393174,274982,69.94"
"20,811,ICICITECH,EQ,755900,682895,90.34"
"20,812,ICIL,EQ,101743,51467,50.59"
"20,813,ICRA,EQ,5600,2621,46.80"
"20,814,IDBI,EQ,6438641,2301082,35.74"
"20,815,IDBIGOLD,EQ,58,38,65.52"
"20,816,IDEA,EQ,64996046,25620466,39.42"
"20,817,IDFC,EQ,6597195,2082174,31.56"
"20,818,IDFCFIRSTB,EQ,32237531,10191672,31.61"
"20,819,IDFNIFTYET,EQ,356,229,64.33"
"20,820,IEX,EQ,3913104,1658070,42.37"
"20,821,IFBAGRO,EQ,5688,2889,50.79"
"20,822,IFBIND,EQ,18723,7482,39.96"
"20,823,IFCI,EQ,6374666,2535719,39.78"
"20,824,IFCI,NH,1644,1382,84.06"
"20,825,IFCI,NL,65,50,76.92"
"20,826,IFGLEXPOR,EQ,7152,4149,58.01"
"20,827,IGARASHI,EQ,223108,135472,60.72"
"20,828,IGL,EQ,2736082,1178515,43.07"
"20,829,IGPL,EQ,43460,22637,52.09"
"20,830,IIFCL,N4,100,100,100.00"
"20,831,IIFL,EQ,360024,181534,50.42"
"20,832,IIFL,N6,10,10,100.00"
"20,833,IIFL,N9,150,150,100.00"
"20,834,IIFL,NA,2535,2535,100.00"
"20,835,IIFL,NB,100,100,100.00"
"20,836,IIFL,NE,1,1,100.00"
"20,837,IIFL,NF,1110,1110,100.00"
"20,838,IIFL,NG,592,592,100.00"
"20,839,IIFL,NH,10,10,100.00"
"20,840,IIFL,NK,10,10,100.00"
"20,841,IIFL,NL,2057,1947,94.65"
"20,842,IIFLSEC,EQ,338260,77070,22.78"
"20,843,IIFLWAM,EQ,16672,11708,70.23"
"20,844,IIHFL,N4,638,588,92.16"
"20,845,IIHFL,N5,2096,2046,97.61"
"20,846,IIHFL,N6,44,44,100.00"
"20,847,IIHFL,N9,5,5,100.00"
"20,848,IITL,EQ,4932,3027,61.37"
"20,849,IMFA,EQ,58513,34473,58.92"
"20,850,IMPAL,EQ,2749,2239,81.45"
"20,851,INCREDFIN,N1,130,124,95.38"
"20,852,INCREDFIN,N2,460,460,100.00"
"20,853,INCREDIBLE,EQ,11193,5478,48.94"
"20,854,INDBANK,EQ,55429,23460,42.32"
"20,855,INDHOTEL,EQ,11959478,4418886,36.95"
"20,856,INDIACEM,EQ,4103200,590752,14.40"
"20,857,INDIAGLYCO,EQ,41204,23420,56.84"
"20,858,INDIAMART,EQ,74990,24061,32.09"
"20,859,INDIANB,EQ,2084378,479040,22.98"
"20,860,INDIANCARD,EQ,11730,1450,12.36"
"20,861,INDIANHUME,EQ,34169,21944,64.22"
"20,862,INDIGO,EQ,660124,238871,36.19"
"20,863,INDIGOPNTS,EQ,82217,41328,50.27"
"20,864,INDIGRID,IV,666234,625660,93.91"
"20,865,INDIGRID,NJ,1348,885,65.65"
"20,866,INDIGRID,NL,45,45,100.00"
"20,867,INDNIPPON,EQ,11579,7063,61.00"
"20,868,INDOAMIN,EQ,94674,59724,63.08"
"20,869,INDOBORAX,EQ,29198,18055,61.84"
"20,870,INDOCO,EQ,29410,19441,66.10"
"20,871,INDORAMA,EQ,37042,27427,74.04"
"20,872,INDOTECH,EQ,7333,4680,63.82"
"20,873,INDOTHAI,EQ,23764,14596,61.42"
"20,874,INDRAMEDCO,EQ,1733338,674198,38.90"
"20,875,INDSWFTLAB,EQ,118139,76539,64.79"
"20,876,INDSWFTLTD,EQ,59089,44614,75.50"
"20,877,INDTERRAIN,EQ,170614,112975,66.22"
"20,878,INDUSINDBK,EQ,2331206,1048859,44.99"
"20,879,INDUSTOWER,EQ,1273768,590431,46.35"
"20,880,INEOSSTYRO,EQ,30115,20180,67.01"
"20,881,INFIBEAM,EQ,3832247,2058712,53.72"
"20,882,INFOBEAN,EQ,10474,5142,49.09"
"20,883,INFOMEDIA,EQ,4466,4361,97.65"
"20,884,INFRABEES,EQ,1315,839,63.80"
"20,885,INFY,EQ,4497697,2901588,64.51"
"20,886,INGERRAND,EQ,51474,28950,56.24"
"20,887,INNOVATIVE,ST,12000,12000,100.00"
"20,888,INOXLEISUR,EQ,472116,316082,66.95"
"20,889,INOXWIND,EQ,1116867,446874,40.01"
"20,890,INSECTICID,EQ,12210,8485,69.49"
"20,891,INSPIRISYS,EQ,12675,9012,71.10"
"20,892,INTELLECT,EQ,566127,156150,27.58"
"20,893,INTENTECH,EQ,62556,45547,72.81"
"20,894,INTLCONV,EQ,144841,110103,76.02"
"20,895,INVENTURE,EQ,4016806,2520336,62.74"
"20,896,IOB,EQ,8571821,2119462,24.73"
"20,897,IOC,EQ,5638631,3392186,60.16"
"20,898,IOLCP,EQ,125493,57103,45.50"
"20,899,IONEXCHANG,EQ,36425,15211,41.76"
"20,900,IPCALAB,EQ,275430,168001,61.00"
"20,901,IPL,EQ,95753,48912,51.08"
"20,902,IPSL,ST,566000,498000,87.99"
"20,903,IRB,EQ,1366549,623565,45.63"
"20,904,IRBINVIT,IV,438613,391810,89.33"
"20,905,IRCON,EQ,48745972,14482022,29.71"
"20,906,IRCTC,EQ,2945626,821628,27.89"
"20,907,IREDA,N5,20,20,100.00"
"20,908,IREDA,N6,15,15,100.00"
"20,909,IREDA,N7,1,1,100.00"
"20,910,IRFC,EQ,191610244,60496454,31.57"
"20,911,IRFC,N2,250,250,100.00"
"20,912,IRFC,N3,42,22,52.38"
"20,913,IRFC,N9,210,210,100.00"
"20,914,IRFC,NA,320,319,99.69"
"20,915,IRFC,NC,10,10,100.00"
"20,916,IRFC,ND,102,100,98.04"
"20,917,IRFC,NE,320,270,84.38"
"20,918,IRFC,NI,66,66,100.00"
"20,919,IRFC,NJ,458,457,99.78"
"20,920,IRFC,NK,71,71,100.00"
"20,921,IRFC,NL,20,10,50.00"
"20,922,IRFC,NO,1065,535,50.23"
"20,923,IRIS,EQ,13532,9338,69.01"
"20,924,ISEC,EQ,275163,201237,73.13"
"20,925,ISFT,EQ,74756,25615,34.26"
"20,926,ISGEC,EQ,57564,35659,61.95"
"20,927,ISHAN,SM,3200,3200,100.00"
"20,928,ISMTLTD,EQ,173321,117397,67.73"
"20,929,ITBEES,EQ,2911065,1955397,67.17"
"20,930,ITC,EQ,7604924,4475550,58.85"
"20,931,ITDC,EQ,15770,9149,58.02"
"20,932,ITDCEM,EQ,944663,426423,45.14"
"20,933,ITI,EQ,909061,189933,20.89"
"20,934,IVC,EQ,445860,300532,67.41"
"20,935,IVP,EQ,7246,5271,72.74"
"20,936,IVZINGOLD,EQ,41,24,58.54"
"20,937,IVZINNIFTY,EQ,1,1,100.00"
"20,938,IWEL,EQ,7228,4784,66.19"
"20,939,IZMO,EQ,19589,17629,89.99"
"20,940,JAGRAN,EQ,174636,136371,78.09"
"20,941,JAGSNPHARM,EQ,9000,6416,71.29"
"20,942,JAIBALAJI,EQ,16307,12167,74.61"
"20,943,JAICORPLTD,EQ,1756852,497765,28.33"
"20,944,JAINAM,SM,24000,22000,91.67"
"20,945,JAIPURKURT,EQ,135501,108163,79.82"
"20,946,JALAN,SM,21000,21000,100.00"
"20,947,JAMNAAUTO,EQ,1060055,526661,49.68"
"20,948,JASH,EQ,20264,16144,79.67"
"20,949,JAYAGROGN,EQ,22415,13088,58.39"
"20,950,JAYBARMARU,EQ,17754,10289,57.95"
"20,951,JAYNECOIND,EQ,166669,101821,61.09"
"20,952,JAYSREETEA,EQ,63926,40141,62.79"
"20,953,JBCHEPHARM,EQ,121212,76783,63.35"
"20,954,JBFIND,EQ,459599,236556,51.47"
"20,955,JBMA,EQ,107866,53459,49.56"
"20,956,JCHAC,EQ,34287,12450,36.31"
"20,957,JETFREIGHT,EQ,125303,72189,57.61"
"20,958,JFLLIFE,SM,24000,12000,50.00"
"20,959,JHS,EQ,87179,56224,64.49"
"20,960,JINDALPHOT,EQ,14309,7629,53.32"
"20,961,JINDALPOLY,EQ,42750,16063,37.57"
"20,962,JINDALSAW,EQ,1211130,614985,50.78"
"20,963,JINDALSTEL,EQ,3099871,965203,31.14"
"20,964,JINDRILL,EQ,98153,59605,60.73"
"20,965,JINDWORLD,EQ,62691,15981,25.49"
"20,966,JISLDVREQS,EQ,22534,12073,53.58"
"20,967,JISLJALEQS,EQ,1521298,874692,57.50"
"20,968,J&KBANK,EQ,7203283,2437034,33.83"
"20,969,JKCEMENT,EQ,246288,65930,26.77"
"20,970,JKIL,EQ,172539,63923,37.05"
"20,971,JKLAKSHMI,EQ,582772,191791,32.91"
"20,972,JKPAPER,EQ,1262977,573085,45.38"
"20,973,JKTYRE,EQ,2112277,923312,43.71"
"20,974,JMA,EQ,32861,22674,69.00"
"20,975,JMCPROJECT,EQ,194528,126500,65.03"
"20,976,JMFINANCIL,EQ,662060,367742,55.55"
"20,977,JOCIL,EQ,2650,2080,78.49"
"20,978,JPASSOCIAT,EQ,5754533,2652440,46.09"
"20,979,JPOLYINVST,EQ,28338,12821,45.24"
"20,980,JPPOWER,EQ,59857616,12450091,20.80"
"20,981,JSL,EQ,1121171,489678,43.68"
"20,982,JSLHISAR,EQ,277207,126424,45.61"
"20,983,JSLL,SM,53000,44000,83.02"
"20,984,JSWENERGY,EQ,308672,157381,50.99"
"20,985,JSWHL,EQ,1072,677,63.15"
"20,986,JSWISPL,EQ,1402082,686925,48.99"
"20,987,JSWSTEEL,EQ,1395043,416993,29.89"
"20,988,JTEKTINDIA,EQ,787353,270253,34.32"
"20,989,JTLINFRA,EQ,457115,238794,52.24"
"20,990,JUBLFOOD,EQ,2206030,923787,41.88"
"20,991,JUBLINGREA,EQ,300563,118465,39.41"
"20,992,JUBLPHARMA,EQ,286238,93973,32.83"
"20,993,JUNIORBEES,EQ,83342,43705,52.44"
"20,994,JUSTDIAL,EQ,241773,53127,21.97"
"20,995,JYOTHYLAB,EQ,664844,435360,65.48"
"20,996,KABRAEXTRU,EQ,25117,11295,44.97"
"20,997,KAJARIACER,EQ,132696,80287,60.50"
"20,998,KAKATCEM,EQ,19454,8488,43.63"
"20,999,KALPATPOWR,EQ,90058,31522,35.00"
"20,1000,KALYANKJIL,EQ,1533605,741533,48.35"
"20,1001,KANANIIND,EQ,141934,87828,61.88"
"20,1002,KANDARP,SM,20000,20000,100.00"
"20,1003,KANORICHEM,EQ,6562,4753,72.43"
"20,1004,KANPRPLA,EQ,3863,2702,69.95"
"20,1005,KANSAINER,EQ,71489,36104,50.50"
"20,1006,KAPSTON,EQ,1808,1452,80.31"
"20,1007,KARURVYSYA,EQ,10348882,5008384,48.40"
"20,1008,KAUSHALYA,EQ,20130,18933,94.05"
"20,1009,KAVVERITEL,EQ,23340,14000,59.98"
"20,1010,KAYA,EQ,8525,5841,68.52"
"20,1011,KCP,EQ,449431,207433,46.15"
