Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,12122022,1276825243,0002191"
"Trade Date <12-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,89,AKASH,EQ,15466,13154,85.05"
"20,90,AKG,EQ,139728,67333,48.19"
"20,91,AKSHARCHEM,EQ,13850,9928,71.68"
"20,92,AKSHOPTFBR,EQ,328608,254317,77.39"
"20,93,AKZOINDIA,EQ,17767,8553,48.14"
"20,94,ALANKIT,EQ,171640,103825,60.49"
"20,95,ALBERTDAVD,EQ,5409,2910,53.80"
"20,96,ALEMBICLTD,EQ,294411,181523,61.66"
"20,97,ALICON,EQ,56720,21931,38.67"
"20,98,ALKALI,EQ,59739,23663,39.61"
"20,99,ALKEM,EQ,50548,16010,31.67"
"20,100,ALKYLAMINE,EQ,20877,10349,49.57"
"20,101,ALLCARGO,EQ,361113,165202,45.75"
"20,102,ALLSEC,EQ,7274,4611,63.39"
"20,103,ALMONDZ,EQ,20948,6706,32.01"
"20,104,ALPA,EQ,33573,19784,58.93"
"20,105,ALPHAGEO,EQ,6754,3507,51.92"
"20,106,ALPSINDUS,EQ,57305,37751,65.88"
"20,107,AMARAJABAT,EQ,498852,169000,33.88"
"20,108,AMBER,EQ,53663,37613,70.09"
"20,109,AMBICAAGAR,EQ,17637,10598,60.09"
"20,110,AMBIKCO,EQ,17429,11832,67.89"
"20,111,AMBUJACEM,EQ,4062852,1818059,44.75"
"20,112,AMDIND,EQ,131965,79307,60.10"
"20,113,AMIABLE,SM,4800,3200,66.67"
"20,114,AMIORG,EQ,62728,15079,24.04"
"20,115,AMJLAND,EQ,33888,15087,44.52"
"20,116,AMRUTANJAN,EQ,10288,6271,60.95"
"20,117,ANANDRATHI,EQ,15894,9961,62.67"
"20,118,ANANTRAJ,EQ,1278463,511245,39.99"
"20,119,ANDHRAPAP,EQ,42246,23770,56.27"
"20,120,ANDHRSUGAR,EQ,139480,78678,56.41"
"20,121,ANDREWYU,EQ,358568,199724,55.70"
"20,122,ANGELONE,EQ,143487,61101,42.58"
"20,123,ANIKINDS,EQ,67909,38236,56.30"
"20,124,ANKITMETAL,EQ,304411,212666,69.86"
"20,125,ANMOL,EQ,6007,3191,53.12"
"20,126,ANNAPURNA,SM,18000,14000,77.78"
"20,127,ANTGRAPHIC,EQ,473829,320675,67.68"
"20,128,ANUP,EQ,3881,1844,47.51"
"20,129,ANURAS,EQ,31949,18821,58.91"
"20,130,APARINDS,EQ,160677,122461,76.22"
"20,131,APCL,EQ,31059,20492,65.98"
"20,132,APCOTEXIND,EQ,25235,13760,54.53"
"20,133,APEX,EQ,22747,8920,39.21"
"20,134,APLAPOLLO,EQ,401070,276440,68.93"
"20,135,APLLTD,EQ,31826,10077,31.66"
"20,136,APOLLO,EQ,71979,41036,57.01"
"20,137,APOLLOHOSP,EQ,445259,213252,47.89"
"20,138,APOLLOPIPE,EQ,20380,9706,47.63"
"20,139,APOLLOTYRE,EQ,3811951,1558044,40.87"
"20,140,APOLSINHOT,EQ,1638,1192,72.77"
"20,141,APTECHT,EQ,196820,74831,38.02"
"20,142,APTUS,EQ,105418,39816,37.77"
"20,143,ARCHIDPLY,EQ,49464,23150,46.80"
"20,144,ARCHIES,EQ,127461,92581,72.63"
"20,145,ARENTERP,EQ,43501,29930,68.80"
"20,146,ARIES,EQ,71993,39718,55.17"
"20,147,ARIHANTCAP,EQ,52608,38738,73.64"
"20,148,ARIHANTSUP,EQ,104211,36494,35.02"
"20,149,ARMANFIN,EQ,6215,3175,51.09"
"20,150,AROGRANITE,EQ,32581,21228,65.15"
"20,151,ARROWGREEN,EQ,8181,7514,91.85"
"20,152,ARSHIYA,EQ,456315,297049,65.10"
"20,153,ARTEMISMED,EQ,361491,200645,55.50"
"20,154,ARTNIRMAN,EQ,4461,3460,77.56"
"20,155,ARVEE,EQ,9149,5254,57.43"
"20,156,ARVIND,EQ,674716,254713,37.75"
"20,157,ARVINDFASN,EQ,176763,82120,46.46"
"20,158,ARVSMART,EQ,33662,18466,54.86"
"20,159,ASAHIINDIA,EQ,112506,59429,52.82"
"20,160,ASAHISONG,EQ,8828,5202,58.93"
"20,161,ASAL,EQ,9528,6930,72.73"
"20,162,ASALCBR,EQ,29899,17264,57.74"
"20,163,ASCOM,SM,2000,2000,100.00"
"20,164,ASHAPURMIN,EQ,65083,43455,66.77"
"20,165,ASHIANA,EQ,20086,15847,78.90"
"20,166,ASHIMASYN,EQ,949147,617626,65.07"
"20,167,ASHOKA,EQ,756319,421187,55.69"
"20,168,ASHOKLEY,EQ,7726853,2356022,30.49"
"20,169,ASIANENE,EQ,32409,18986,58.58"
"20,170,ASIANHOTNR,EQ,2433,1450,59.60"
"20,171,ASIANPAINT,EQ,1323816,632636,47.79"
"20,172,ASIANTILES,EQ,321529,187107,58.19"
"20,173,ASLIND,SM,4000,4000,100.00"
"20,174,ASPINWALL,EQ,9903,6093,61.53"
"20,175,ASTEC,EQ,45003,23627,52.50"
"20,176,ASTERDM,EQ,188198,63584,33.79"
"20,177,ASTRAL,EQ,300387,100468,33.45"
"20,178,ASTRAMICRO,EQ,299919,158907,52.98"
"20,179,ASTRAZEN,EQ,7032,3746,53.27"
"20,180,ASTRON,EQ,33741,22342,66.22"
"20,181,ATALREAL,SM,225600,91200,40.43"
"20,182,ATFL,EQ,6746,4867,72.15"
"20,183,ATGL,EQ,203019,89859,44.26"
"20,184,ATUL,EQ,16647,8385,50.37"
"20,185,ATULAUTO,EQ,274686,125169,45.57"
"20,186,AUBANK,EQ,1289020,390863,30.32"
"20,187,AURIONPRO,EQ,48877,31462,64.37"
"20,188,AUROPHARMA,EQ,873776,400368,45.82"
"20,189,AURUM,EQ,21100,15958,75.63"
"20,190,AURUMPP,X1,7395,7395,100.00"
"20,191,AUSOMENT,EQ,445,190,42.70"
"20,192,AUTOAXLES,EQ,13824,6234,45.10"
"20,193,AUTOBEES,EQ,27055,13121,48.50"
"20,194,AUTOIND,EQ,41320,24649,59.65"
"20,195,AVADHSUGAR,EQ,38939,18416,47.29"
"20,196,AVANTIFEED,EQ,112060,46241,41.26"
"20,197,AVROIND,EQ,23282,9697,41.65"
"20,198,AVTNPL,EQ,131475,65203,49.59"
"20,199,AWHCL,EQ,51449,34970,67.97"
"20,200,AWL,EQ,1159625,529653,45.67"
"20,201,AXISBANK,EQ,7621788,4432465,58.16"
"20,202,AXISBNKETF,EQ,1065,880,82.63"
"20,203,AXISBPSETF,EQ,1543735,1463951,94.83"
"20,204,AXISCADES,EQ,66852,42661,63.81"
"20,205,AXISCETF,EQ,258,181,70.16"
"20,206,AXISGOLD,EQ,50134,22551,44.98"
"20,207,AXISHCETF,EQ,1150,546,47.48"
"20,208,AXISILVER,EQ,7190,5460,75.94"
"20,209,AXISNIFTY,EQ,4294,2260,52.63"
"20,210,AXISTECETF,EQ,2861,1601,55.96"
"20,211,AXITA,EQ,326190,181491,55.64"
"20,212,AYMSYNTEX,EQ,13673,10266,75.08"
"20,213,BAGFILMS,EQ,133471,74257,55.64"
"20,214,BAHETI,ST,15000,15000,100.00"
"20,215,BAJAJ-AUTO,EQ,171844,92201,53.65"
"20,216,BAJAJCON,EQ,582498,238092,40.87"
"20,217,BAJAJELEC,EQ,51631,24224,46.92"
"20,218,BAJAJFINSV,EQ,1365732,609244,44.61"
"20,219,BAJAJHCARE,EQ,39121,21515,55.00"
"20,220,BAJAJHIND,EQ,8504974,4468098,52.54"
"20,221,BAJAJHLDNG,EQ,59836,39040,65.25"
"20,222,BAJFINANCE,EQ,1100048,498792,45.34"
"20,223,BALAJITELE,EQ,157106,63273,40.27"
"20,224,BALAMINES,EQ,26876,12934,48.12"
"20,225,BALAXI,EQ,1766,1355,76.73"
"20,226,BALKRISHNA,EQ,42513,21170,49.80"
"20,227,BALKRISIND,EQ,170585,84142,49.33"
"20,228,BALMLAWRIE,EQ,278122,144367,51.91"
"20,229,BALPHARMA,EQ,12182,8264,67.84"
"20,230,BALRAMCHIN,EQ,1178712,546829,46.39"
"20,231,BANARBEADS,EQ,7119,3937,55.30"
"20,232,BANARISUG,EQ,1915,996,52.01"
"20,233,BANCOINDIA,EQ,65783,36440,55.39"
"20,234,BANDHANBNK,EQ,4927658,1657966,33.65"
"20,235,BANG,EQ,39588,27797,70.22"
"20,236,BANKA,EQ,12131,7244,59.71"
"20,237,BANKBARODA,EQ,35305416,7236897,20.50"
"20,238,BANKBEES,EQ,279931,91603,32.72"
"20,239,BANKINDIA,EQ,32045806,7122986,22.23"
"20,240,BANSWRAS,EQ,54767,32688,59.69"
"20,241,BARBEQUE,EQ,120122,74013,61.61"
"20,242,BASF,EQ,12038,6111,50.76"
"20,243,BASML,EQ,266766,169960,63.71"
"20,244,BATAINDIA,EQ,338935,232643,68.64"
"20,245,BAYERCROP,EQ,8093,4859,60.04"
"20,246,BBETF0432,EQ,11190,10905,97.45"
"20,247,BBL,EQ,25459,11873,46.64"
"20,248,BBOX,EQ,15026,10054,66.91"
"20,249,BBTC,EQ,35921,15625,43.50"
"20,250,BBTCL,EQ,13428,10844,80.76"
"20,251,BCG,EQ,25483940,6563869,25.76"
"20,252,BCLIND,EQ,81249,38532,47.42"
"20,253,BCP,EQ,302912,206411,68.14"
"20,254,BDL,EQ,484552,173826,35.87"
"20,255,BEARDSELL,EQ,43434,29867,68.76"
"20,256,BECTORFOOD,EQ,145884,77028,52.80"
"20,257,BEDMUTHA,EQ,26073,14950,57.34"
"20,258,BEL,EQ,19335542,12032307,62.23"
"20,259,BEML,EQ,53114,25307,47.65"
"20,260,BEPL,EQ,125943,70470,55.95"
"20,261,BERGEPAINT,EQ,1166892,592566,50.78"
"20,262,BESTAGRO,EQ,49906,26138,52.37"
"20,263,BETA,SM,4800,4200,87.50"
"20,264,BEWLTD,SM,250,250,100.00"
"20,265,BFINVEST,EQ,17726,8498,47.94"
"20,266,BFUTILITIE,EQ,285177,114043,39.99"
"20,267,BGRENERGY,EQ,49526,19598,39.57"
"20,268,BHAGCHEM,EQ,1857,1663,89.55"
"20,269,BHAGERIA,EQ,7554,3973,52.59"
"20,270,BHAGYANGR,EQ,35444,17398,49.09"
"20,271,BHANDARI,EQ,363114,250568,69.01"
"20,272,BHARATFORG,EQ,1855409,466160,25.12"
"20,273,BHARATGEAR,EQ,56667,25463,44.93"
"20,274,BHARATRAS,EQ,552,338,61.23"
"20,275,BHARATWIRE,EQ,145634,81983,56.29"
"20,276,BHARTIARTL,EQ,3149823,2089847,66.35"
"20,277,BHEL,EQ,18971694,3626144,19.11"
"20,278,BIGBLOC,EQ,63397,47924,75.59"
"20,279,BIKAJI,EQ,415159,163296,39.33"
"20,280,BIL,EQ,6281,2592,41.27"
"20,281,BINDALAGRO,EQ,334053,239490,71.69"
"20,282,BIOCON,EQ,975963,383822,39.33"
"20,283,BIOFILCHEM,EQ,19095,9318,48.80"
"20,284,BIRET,RR,48483,34238,70.62"
"20,285,BIRLACABLE,EQ,169864,50636,29.81"
"20,286,BIRLACORPN,EQ,585846,260051,44.39"
"20,287,BIRLAMONEY,EQ,36936,24077,65.19"
"20,288,BLBLIMITED,EQ,520066,192091,36.94"
"20,289,BLISSGVS,EQ,42445,26588,62.64"
"20,290,BLKASHYAP,EQ,469960,251341,53.48"
"20,291,BLS,EQ,460364,252390,54.82"
"20,292,BLUEDART,EQ,13137,6899,52.52"
"20,293,BLUESTARCO,EQ,33021,10145,30.72"
"20,294,BODALCHEM,EQ,271541,96098,35.39"
"20,295,BOMDYEING,EQ,640242,238010,37.18"
"20,296,BOROLTD,EQ,49229,19427,39.46"
"20,297,BORORENEW,EQ,100474,50664,50.42"
"20,298,BOSCHLTD,EQ,12681,3297,26.00"
"20,299,BPCL,EQ,6738965,2865738,42.52"
"20,300,BPL,EQ,71472,32190,45.04"
"20,301,BRIGADE,EQ,71664,21228,29.62"
"20,302,BRIGHT,SM,30000,30000,100.00"
"20,303,BRITANNIA,EQ,233360,128232,54.95"
"20,304,BRITANNIA,N3,6289,5687,90.43"
"20,305,BRNL,EQ,696246,314156,45.12"
"20,306,BROOKS,EQ,19245,15873,82.48"
"20,307,BSE,EQ,305394,164800,53.96"
"20,308,BSLGOLDETF,EQ,7342,3679,50.11"
"20,309,BSLNIFTY,EQ,40857,23633,57.84"
"20,310,BSLSENETFG,EQ,388,168,43.30"
"20,311,BSOFT,EQ,2916041,553956,19.00"
"20,312,BTML,SM,348000,192000,55.17"
"20,313,BURNPUR,EQ,231967,147680,63.66"
"20,314,BUTTERFLY,EQ,26320,23928,90.91"
"20,315,BVCL,EQ,7634,6495,85.08"
"20,316,BYKE,EQ,65551,41756,63.70"
"20,317,CALSOFT,EQ,35027,19267,55.01"
"20,318,CAMLINFINE,EQ,299486,110582,36.92"
"20,319,CAMPUS,EQ,328504,119641,36.42"
"20,320,CAMS,EQ,98255,63060,64.18"
"20,321,CANBK,EQ,6776403,1368930,20.20"
"20,322,CANFINHOME,EQ,375039,158678,42.31"
"20,323,CANTABIL,EQ,9721,3148,32.38"
"20,324,CAPACITE,EQ,126369,70591,55.86"
"20,325,CAPLIPOINT,EQ,54228,29195,53.84"
"20,326,CAPTRUST,EQ,2068,837,40.47"
"20,327,CARBORUNIV,EQ,126184,88554,70.18"
"20,328,CAREERP,EQ,20514,12997,63.36"
"20,329,CARERATING,EQ,75059,29300,39.04"
"20,330,CARTRADE,EQ,41588,16247,39.07"
"20,331,CARYSIL,EQ,33426,20235,60.54"
"20,332,CASTROLIND,EQ,615921,295093,47.91"
"20,333,CCHHL,EQ,51309,29404,57.31"
"20,334,CCL,EQ,143001,59590,41.67"
"20,335,CDSL,EQ,360065,201512,55.97"
"20,336,CEATLTD,EQ,112132,26893,23.98"
"20,337,CELEBRITY,EQ,131307,84954,64.70"
"20,338,CENTENKA,EQ,27742,15091,54.40"
"20,339,CENTEXT,EQ,94180,75590,80.26"
"20,340,CENTRALBK,EQ,110910813,13849525,12.49"
"20,341,CENTRUM,EQ,190087,138425,72.82"
"20,342,CENTUM,EQ,22929,14344,62.56"
"20,343,CENTURYPLY,EQ,75948,35676,46.97"
"20,344,CENTURYTEX,EQ,61867,30022,48.53"
"20,345,CERA,EQ,22801,18387,80.64"
"20,346,CEREBRAINT,EQ,8636157,3871721,44.83"
"20,347,CESC,EQ,1185628,672121,56.69"
"20,348,CGCL,EQ,98721,15947,16.15"
"20,349,CGPOWER,EQ,1592165,906531,56.94"
"20,350,CHALET,EQ,47645,23692,49.73"
"20,351,CHAMBLFERT,EQ,1768203,462392,26.15"
"20,352,CHEMBOND,EQ,18314,6727,36.73"
"20,353,CHEMCON,EQ,76333,29144,38.18"
"20,354,CHEMFAB,EQ,36892,22334,60.54"
"20,355,CHEMPLASTS,EQ,326257,159830,48.99"
"20,356,CHENNPETRO,EQ,672339,279920,41.63"
"20,357,CHEVIOT,EQ,690,463,67.10"
"20,358,CHOICEIN,EQ,24767,6131,24.75"
"20,359,CHOLAFIN,EQ,1341353,646713,48.21"
"20,360,CHOLAHLDNG,EQ,181852,167195,91.94"
"20,361,CIGNITITEC,EQ,194501,36602,18.82"
"20,362,CINELINE,EQ,30153,19054,63.19"
"20,363,CINEVISTA,EQ,17036,8570,50.31"
"20,364,CIPLA,EQ,1544297,1062246,68.79"
"20,365,CLEAN,EQ,33435,18483,55.28"
"20,366,CLEDUCATE,EQ,76268,49026,64.28"
"20,367,CLNINDIA,EQ,20593,13140,63.81"
"20,368,CLOUD,SM,41000,23000,56.10"
"20,369,CLSEL,EQ,46469,23742,51.09"
"20,370,CMICABLES,EQ,140624,100810,71.69"
"20,371,CMMIPL,SM,9000,9000,100.00"
"20,372,CMRSL,SM,3200,2400,75.00"
"20,373,CMSINFO,EQ,123947,61528,49.64"
"20,374,COALINDIA,EQ,7881379,4026122,51.08"
"20,375,COASTCORP,EQ,14845,8920,60.09"
"20,376,COASTPP,E1,1566,1058,67.56"
"20,377,COCHINSHIP,EQ,1709738,174123,10.18"
"20,378,COFFEEDAY,EQ,2335802,1536920,65.80"
"20,379,COFORGE,EQ,213908,60886,28.46"
"20,380,COLPAL,EQ,504949,265489,52.58"
"20,381,COMPINFO,EQ,741579,299691,40.41"
"20,382,COMPUSOFT,EQ,56784,34008,59.89"
"20,383,CONCOR,EQ,893776,483498,54.10"
"20,384,CONFIPET,EQ,698462,357513,51.19"
"20,385,CONSOFINVT,EQ,5743,3069,53.44"
"20,386,CONSUMBEES,EQ,10471,6612,63.15"
"20,387,CONTI,SM,3333,3333,100.00"
"20,388,CONTROLPR,EQ,12495,7482,59.88"
"20,389,CORALFINAC,EQ,18499,9311,50.33"
"20,390,CORDSCABLE,EQ,35511,17167,48.34"
"20,391,COROMANDEL,EQ,666942,396833,59.50"
"20,392,COSMOFIRST,EQ,67398,42205,62.62"
"20,393,COUNCODOS,EQ,161121,92857,57.63"
"20,394,CPSEETF,EQ,455760,234873,51.53"
"20,395,CRAFTSMAN,EQ,38983,13434,34.46"
"20,396,CREATIVE,EQ,199420,84007,42.13"
"20,397,CREATIVEYE,EQ,10300,9851,95.64"
"20,398,CREDITACC,EQ,107904,52803,48.94"
"20,399,CREDITACC,N1,208,208,100.00"
"20,400,CREDITACC,N3,410,410,100.00"
"20,401,CREDITACC,N5,1551,1380,88.97"
"20,402,CREDITACC,N6,1,1,100.00"
"20,403,CREST,EQ,9912,6138,61.92"
"20,404,CRISIL,EQ,28144,10375,36.86"
"20,405,CROMPTON,EQ,961585,544078,56.58"
"20,406,CROWN,EQ,28749,12386,43.08"
"20,407,CSBBANK,EQ,802030,428879,53.47"
"20,408,CSLFINANCE,EQ,2097,1375,65.57"
"20,409,CTE,EQ,15308,8679,56.70"
"20,410,CUB,EQ,1391170,486500,34.97"
"20,411,CUBEXTUB,EQ,628269,302394,48.13"
"20,412,CUMMINSIND,EQ,619176,198192,32.01"
"20,413,CUPID,EQ,55192,20918,37.90"
"20,414,CYBERMEDIA,EQ,10897,6217,57.05"
"20,415,CYBERTECH,EQ,22808,9413,41.27"
"20,416,CYIENT,EQ,81819,23903,29.21"
"20,417,DAAWAT,EQ,738137,272446,36.91"
"20,418,DABUR,EQ,1989220,1057694,53.17"
"20,419,DALBHARAT,EQ,581921,130562,22.44"
"20,420,DALMIASUG,EQ,42653,16432,38.52"
"20,421,DAMODARIND,EQ,64646,37561,58.10"
"20,422,DANGEE,EQ,205349,117521,57.23"
"20,423,DATAMATICS,EQ,47502,27728,58.37"
"20,424,DATAPATTNS,EQ,62703,16070,25.63"
"20,425,DBCORP,EQ,165204,61290,37.10"
"20,426,DBL,EQ,188110,74457,39.58"
"20,427,DBOL,EQ,131238,72412,55.18"
"20,428,DBREALTY,EQ,287918,209615,72.80"
"20,429,DBSTOCKBRO,EQ,6156,3812,61.92"
"20,430,DCAL,EQ,728323,461977,63.43"
"20,431,DCBBANK,EQ,1037187,431182,41.57"
"20,432,DCM,EQ,60214,35948,59.70"
"20,433,DCMFINSERV,EQ,44662,38157,85.44"
"20,434,DCMNVL,EQ,46739,28433,60.83"
"20,435,DCMSHRIRAM,EQ,31850,15797,49.60"
"20,436,DCMSRIND,EQ,86822,45548,52.46"
"20,437,DCW,EQ,915587,355969,38.88"
"20,438,DCXINDIA,EQ,424357,197540,46.55"
"20,439,DECCANCE,EQ,7104,4905,69.05"
"20,440,DEEPAKFERT,EQ,154002,61518,39.95"
"20,441,DEEPAKNTR,EQ,244449,73637,30.12"
"20,442,DEEPENR,EQ,5452,3876,71.09"
"20,443,DEEPINDS,EQ,58332,39013,66.88"
"20,444,DELHIVERY,EQ,4406308,3260811,74.00"
"20,445,DELPHIFX,EQ,243,109,44.86"
"20,446,DELTACORP,EQ,1897650,563868,29.71"
"20,447,DELTAMAGNT,EQ,46984,17781,37.84"
"20,448,DEN,EQ,445093,174578,39.22"
"20,449,DENORA,EQ,7525,5042,67.00"
"20,450,DEVIT,EQ,25766,15083,58.54"
"20,451,DEVYANI,EQ,3466842,2395348,69.09"
"20,452,DFMFOODS,EQ,140100,92158,65.78"
"20,453,DGCONTENT,EQ,9461,6478,68.47"
"20,454,DHAMPURSUG,EQ,128179,68337,53.31"
"20,455,DHANBANK,EQ,14526727,6164607,42.44"
"20,456,DHANI,EQ,2416937,1525201,63.10"
"20,457,DHANILOANS,N6,45,45,100.00"
"20,458,DHANILOANS,NG,20,20,100.00"
"20,459,DHANILOANS,Y5,50,50,100.00"
"20,460,DHANUKA,EQ,16172,7720,47.74"
"20,461,DHARMAJ,EQ,1168417,498138,42.63"
"20,462,DHRUV,EQ,17741,9964,56.16"
"20,463,DHUNINV,EQ,2897,1144,39.49"
"20,464,DIAMONDYD,EQ,8142,3734,45.86"
"20,465,DICIND,EQ,583,333,57.12"
"20,466,DIGISPICE,EQ,163650,100876,61.64"
"20,467,DIL,EQ,227304,165653,72.88"
"20,468,DISHTV,EQ,6769113,4560652,67.37"
"20,469,DIVISLAB,EQ,396759,135701,34.20"
"20,470,DIVOPPBEES,EQ,26606,22353,84.01"
"20,471,DIXON,EQ,215435,65088,30.21"
"20,472,DJML,EQ,2302,1656,71.94"
"20,473,DKEGL,SM,12000,6000,50.00"
"20,474,DLF,EQ,2914566,1248057,42.82"
"20,475,DLINKINDIA,EQ,374411,140824,37.61"
"20,476,DMART,EQ,242444,131538,54.26"
"20,477,DMCC,EQ,63518,42269,66.55"
"20,478,DNAMEDIA,EQ,65433,48869,74.69"
"20,479,DODLA,EQ,5286,3167,59.91"
"20,480,DOLATALGO,EQ,103145,61343,59.47"
"20,481,DOLLAR,EQ,28853,16341,56.64"
"20,482,DONEAR,EQ,348941,153680,44.04"
"20,483,DPABHUSHAN,EQ,5349,3946,73.77"
"20,484,DPSCLTD,EQ,85420,57427,67.23"
"20,485,DPWIRES,EQ,17739,8892,50.13"
"20,486,DREAMFOLKS,EQ,157834,66740,42.28"
"20,487,DREDGECORP,EQ,117245,26852,22.90"
"20,488,DRL,SM,12000,12000,100.00"
"20,489,DRREDDY,EQ,273595,112882,41.26"
"20,490,DSPN50ETF,EQ,338,299,88.46"
"20,491,DSPNEWETF,EQ,5221,3476,66.58"
"20,492,DSPQ50ETF,EQ,1909,1065,55.79"
"20,493,DSPSILVETF,EQ,2320,1286,55.43"
"20,494,DSSL,EQ,22322,9980,44.71"
"20,495,DTIL,EQ,125841,31018,24.65"
"20,496,DUCON,EQ,390991,182059,46.56"
"20,497,DUGLOBAL,SM,625,625,100.00"
"20,498,DVL,EQ,39607,22883,57.78"
"20,499,DWARKESH,EQ,520808,219811,42.21"
"20,500,DYCL,EQ,19723,13830,70.12"
"20,501,DYNAMATECH,EQ,10444,7059,67.59"
"20,502,DYNAMIC,SM,20000,8000,40.00"
"20,503,DYNPRO,EQ,56321,32654,57.98"
"20,504,E2E,EQ,11333,9834,86.77"
"20,505,EASEMYTRIP,EQ,46512429,20537914,44.16"
