SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
539940,MAXVIL      ,B ,Q,45.25,45.25,43.6,44.35,43.6,45.05,73,6742,299227,,INE154U01015,24-Apr-19,,
539944,RXXX1SR2G   ,F ,Q,11.01,11.01,11.01,11.01,11.01,10.73,1,500,5505,,INF204KB1601,24-Apr-19,,
539956,TAALENT     ,X ,Q,252.9,298.4,252.9,275.85,276.1,270.75,312,11690,3357992,,INE524T01011,24-Apr-19,,
539957,MGL         ,A ,Q,985,991.45,960.1,969.55,969.55,986.8,1284,16744,16243129,,INE002S01010,24-Apr-19,,
539962,QFSL        ,XT,Q,0.22,0.22,0.21,0.21,0.21,0.22,6,1559,339,,INE064D01012,24-Apr-19,,
539978,QUESS       ,A ,Q,686.6,715,685.2,689.45,694,681.95,496,78472,54697429,,INE615P01015,24-Apr-19,,
539979,DIGJAMLTD   ,T ,Q,3.66,3.7,3.58,3.68,3.65,3.76,37,27040,98856,,INE731U01010,24-Apr-19,,
539980,ICICIMCAP   ,B ,Q,66.82,66.82,66.82,66.82,66.82,66.86,1,6,400,,INF109KB1XT3,24-Apr-19,,
539981,MAXINDIA    ,A ,Q,69.35,69.55,66.6,68.45,67.5,68.85,115,3626,249343,,INE153U01017,24-Apr-19,,
539984,HUIL        ,X ,Q,652,652,651.1,651.1,651.1,642,3,6,3910,,INE799B01017,24-Apr-19,,
539985,TITAANIUM   ,M ,Q,8.5,8.65,8.5,8.65,8.65,8.9,2,16000,137200,,INE120V01014,24-Apr-19,,
539986,COMSYN      ,M ,Q,42,42.5,42,42.5,42.5,40.3,2,6000,253500,,INE073V01015,24-Apr-19,,
539992,LLOYDSTEEL  ,B ,Q,0.58,0.76,0.57,0.7,0.7,0.64,946,5560000,3847050,,INE093R01011,24-Apr-19,,
540005,LTI         ,A ,Q,1695.15,1704.05,1682.2,1696.15,1696.15,1684.3,651,18095,30596923,,INE214T01019,24-Apr-19,,
540006,EASTWEST    ,X ,Q,143,143.1,141.7,142.75,141.7,142.45,13,1625,232355,,INE595R01015,24-Apr-19,,
540023,COLORCHIPS  ,X ,Q,108,108.5,86.25,105.5,105,107.8,18,4561,489513,,INE621I01026,24-Apr-19,,
540024,ASHARI      ,XT,Q,10,10.2,10,10.05,10.05,9.91,82,11343,113960,,INE361S01010,24-Apr-19,,
