Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,18112020,1070761877,0001900"
"Trade Date <18-NOV-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,109,ARCOTECH,EQ,36197,28498,78.73"
"20,110,ARENTERP,EQ,3776,3766,99.74"
"20,111,ARIES,EQ,32872,18640,56.70"
"20,112,ARIHANT,EQ,7905,4150,52.50"
"20,113,ARIHANTSUP,EQ,20801,18884,90.78"
"20,114,ARMANFIN,EQ,8580,4246,49.49"
"20,115,AROGRANITE,EQ,454537,174026,38.29"
"20,116,ARROWGREEN,EQ,3609,2745,76.06"
"20,117,ARSHIYA,EQ,9708,8666,89.27"
"20,118,ARSSINFRA,EQ,15526,9677,62.33"
"20,119,ARTEMISMED,EQ,3140,2378,75.73"
"20,120,ARVIND,EQ,2351179,1297583,55.19"
"20,121,ARVINDFASN,EQ,801525,427889,53.38"
"20,122,ARVSMART,EQ,200288,69100,34.50"
"20,123,ASAHIINDIA,EQ,102768,49939,48.59"
"20,124,ASAHISONG,EQ,43798,32706,74.67"
"20,125,ASAL,EQ,5143,4173,81.14"
"20,126,ASALCBR,EQ,158780,82702,52.09"
"20,127,ASHAPURMIN,EQ,118347,63267,53.46"
"20,128,ASHIANA,EQ,184899,117360,63.47"
"20,129,ASHIMASYN,EQ,37951,36790,96.94"
"20,130,ASHOKA,EQ,1391803,727402,52.26"
"20,131,ASHOKLEY,EQ,47670415,6786787,14.24"
"20,132,ASIANHOTNR,EQ,6349,2499,39.36"
"20,133,ASIANPAINT,EQ,1817170,730458,40.20"
"20,134,ASIANTILES,EQ,179264,70438,39.29"
"20,135,ASPINWALL,EQ,1536,752,48.96"
"20,136,ASTEC,EQ,233764,100194,42.86"
"20,137,ASTERDM,EQ,904974,339285,37.49"
"20,138,ASTRAL,EQ,929515,293514,31.58"
"20,139,ASTRAMICRO,EQ,115087,61260,53.23"
"20,140,ASTRAZEN,EQ,23520,8687,36.93"
"20,141,ASTRON,EQ,36475,26467,72.56"
"20,142,ATFL,EQ,3692,2258,61.16"
"20,143,ATLANTA,EQ,25928,17789,68.61"
"20,144,ATUL,EQ,23898,14096,58.98"
"20,145,ATULAUTO,EQ,401847,153875,38.29"
"20,146,AUBANK,EQ,2774103,1132454,40.82"
"20,147,AURIONPRO,EQ,38997,27792,71.27"
"20,148,AUROPHARMA,EQ,3440714,1245623,36.20"
"20,149,AUSOMENT,EQ,32636,22062,67.60"
"20,150,AUTOAXLES,EQ,122437,93778,76.59"
"20,151,AUTOIND,EQ,31473,23118,73.45"
"20,152,AUTOLITIND,EQ,8603,5699,66.24"
"20,153,AVADHSUGAR,EQ,22694,12305,54.22"
"20,154,AVANTIFEED,EQ,466343,118540,25.42"
"20,155,AVROIND,SM,2000,2000,100.00"
"20,156,AVTNPL,EQ,454815,288920,63.52"
"20,157,AXISBANK,EQ,24928180,7964662,31.95"
"20,158,AXISBNKETF,EQ,9891,9412,95.16"
"20,159,AXISCADES,EQ,261158,120996,46.33"
"20,160,AXISGOLD,EQ,68037,60791,89.35"
"20,161,AXISNIFTY,EQ,2898,2353,81.19"
"20,162,AYMSYNTEX,EQ,353070,178563,50.57"
"20,163,BAGFILMS,EQ,60352,48709,80.71"
"20,164,BAJAJ-AUTO,EQ,455293,86491,19.00"
"20,165,BAJAJCON,EQ,256649,150022,58.45"
"20,166,BAJAJELEC,EQ,467083,220934,47.30"
"20,167,BAJAJFINSV,EQ,1475637,193162,13.09"
"20,168,BAJAJHIND,EQ,1361065,876425,64.39"
"20,169,BAJAJHLDNG,EQ,109959,46508,42.30"
"20,170,BAJFINANCE,EQ,7513019,852427,11.35"
"20,171,BALAJITELE,EQ,101687,69844,68.69"
"20,172,BALAMINES,EQ,149054,50464,33.86"
"20,173,BALAXI,EQ,6413,4136,64.49"
"20,174,BALKRISHNA,EQ,24200,15607,64.49"
"20,175,BALKRISIND,EQ,1707813,736751,43.14"
"20,176,BALLARPUR,EQ,2187074,1700458,77.75"
"20,177,BALMLAWRIE,EQ,211058,164256,77.83"
"20,178,BALRAMCHIN,EQ,741909,388643,52.38"
"20,179,BANARBEADS,EQ,15765,10610,67.30"
"20,180,BANARISUG,EQ,92,56,60.87"
"20,181,BANCOINDIA,EQ,371900,167086,44.93"
"20,182,BANDHANBNK,EQ,15482082,5100382,32.94"
"20,183,BANG,EQ,990,744,75.15"
"20,184,BANKA,EQ,5221,3888,74.47"
"20,185,BANKBARODA,EQ,52946624,10912879,20.61"
"20,186,BANKBEES,EQ,1731073,854487,49.36"
"20,187,BANKINDIA,EQ,3850816,1320535,34.29"
"20,188,BANSWRAS,EQ,24220,21215,87.59"
"20,189,BASF,EQ,23813,13734,57.67"
"20,190,BASML,EQ,2709,1356,50.06"
"20,191,BATAINDIA,EQ,1448671,434702,30.01"
"20,192,BAYERCROP,EQ,56962,46386,81.43"
"20,193,BBL,EQ,26009,14367,55.24"
"20,194,BBTC,EQ,149168,60326,40.44"
"20,195,BBTCL,SM,9000,9000,100.00"
"20,196,BCG,EQ,2090125,1351043,64.64"
"20,197,BCP,EQ,42983,32140,74.77"
"20,198,BDL,EQ,118024,47546,40.29"
"20,199,BEARDSELL,EQ,3875,3265,84.26"
"20,200,BEDMUTHA,EQ,26799,19157,71.48"
"20,201,BEL,EQ,10536268,3773634,35.82"
"20,202,BEML,EQ,528927,219232,41.45"
"20,203,BEPL,EQ,569602,299445,52.57"
"20,204,BERGEPAINT,EQ,1057065,271345,25.67"
"20,205,BFINVEST,EQ,31359,8503,27.12"
"20,206,BFUTILITIE,EQ,461757,137257,29.72"
"20,207,BGRENERGY,EQ,130303,74971,57.54"
"20,208,BHAGERIA,EQ,66325,41006,61.83"
"20,209,BHAGYANGR,EQ,2412,2385,98.88"
"20,210,BHAGYAPROP,EQ,470,470,100.00"
"20,211,BHANDARI,EQ,133005,66940,50.33"
"20,212,BHARATFORG,EQ,2392506,469751,19.63"
"20,213,BHARATGEAR,EQ,16963,8407,49.56"
"20,214,BHARATRAS,EQ,2742,1192,43.47"
"20,215,BHARATWIRE,EQ,13610,11459,84.20"
"20,216,BHARTIARTL,EQ,10311000,4019915,38.99"
"20,217,BHEL,EQ,20946155,8567250,40.90"
"20,218,BIL,EQ,2629,2304,87.64"
"20,219,BILENERGY,EQ,77866,51812,66.54"
"20,220,BINDALAGRO,EQ,146467,102750,70.15"
"20,221,BIOCON,EQ,3057647,1559090,50.99"
"20,222,BIRLACABLE,EQ,72260,36945,51.13"
"20,223,BIRLACORPN,EQ,221588,126843,57.24"
"20,224,BIRLAMONEY,EQ,252217,136983,54.31"
"20,225,BIRLATYRE,EQ,180200,124905,69.31"
"20,226,BKMINDST,EQ,13407,12151,90.63"
"20,227,BLBLIMITED,EQ,24099,14119,58.59"
"20,228,BLISSGVS,EQ,382222,46464,12.16"
"20,229,BLKASHYAP,EQ,46970,46970,100.00"
"20,230,BLS,EQ,33384,16603,49.73"
"20,231,BLUECOAST,EQ,900,900,100.00"
"20,232,BLUEDART,EQ,36339,11067,30.45"
"20,233,BLUESTARCO,EQ,128892,80451,62.42"
"20,234,BODALCHEM,EQ,1259878,675587,53.62"
"20,235,BOHRA,SM,4000,4000,100.00"
"20,236,BOMDYEING,EQ,2178843,737731,33.86"
"20,237,BORORENEW,EQ,1057028,386764,36.59"
"20,238,BOSCHLTD,EQ,134113,39398,29.38"
"20,239,BPCL,EQ,21087465,6181965,29.32"
"20,240,BPL,EQ,228195,108565,47.58"
"20,241,BRFL,EQ,135579,121801,89.84"
"20,242,BRIGADE,EQ,418102,180985,43.29"
"20,243,BRIGHT,SM,3000,3000,100.00"
"20,244,BRITANNIA,EQ,914389,455076,49.77"
"20,245,BRITANNIA,N2,3036,3036,100.00"
"20,246,BRNL,EQ,11731,8864,75.56"
"20,247,BROOKS,EQ,57942,29329,50.62"
"20,248,BSE,EQ,128445,69831,54.37"
"20,249,BSELINFRA,EQ,63425,30915,48.74"
"20,250,BSHSL,EQ,12607,2556,20.27"
"20,251,BSLGOLDETF,EQ,54,25,46.30"
"20,252,BSLNIFTY,EQ,155,75,48.39"
"20,253,BSLRIFS4RG,MF,1000,1000,100.00"
"20,254,BSOFT,EQ,591307,429418,72.62"
"20,255,BURNPUR,EQ,153183,131174,85.63"
"20,256,BUTTERFLY,EQ,45086,31072,68.92"
"20,257,BYKE,EQ,379719,267691,70.50"
"20,258,CADILAHC,EQ,3341326,1090805,32.65"
"20,259,CALSOFT,EQ,17148,5374,31.34"
"20,260,CAMLINFINE,EQ,188205,125757,66.82"
"20,261,CAMS,EQ,159255,96070,60.32"
"20,262,CANBK,EQ,7769848,2129301,27.40"
"20,263,CANFINHOME,EQ,244471,133445,54.59"
"20,264,CANTABIL,EQ,94320,21724,23.03"
"20,265,CAPACITE,EQ,55328,34141,61.71"
"20,266,CAPLIPOINT,EQ,111095,59149,53.24"
"20,267,CAPTRUST,EQ,59174,28558,48.26"
"20,268,CARBORUNIV,EQ,630614,409390,64.92"
"20,269,CAREERP,EQ,28910,16195,56.02"
"20,270,CARERATING,EQ,205875,86734,42.13"
"20,271,CASTROLIND,EQ,2218679,1723199,77.67"
"20,272,CCHHL,EQ,54751,37921,69.26"
"20,273,CCL,EQ,422963,235285,55.63"
"20,274,CDSL,EQ,878212,293962,33.47"
"20,275,CEATLTD,EQ,103374,29945,28.97"
"20,276,CEBBCO,EQ,23537,21799,92.62"
"20,277,CELEBRITY,EQ,266854,239223,89.65"
"20,278,CENTENKA,EQ,17054,9893,58.01"
"20,279,CENTEXT,EQ,201789,122457,60.69"
"20,280,CENTRALBK,EQ,4479902,1723323,38.47"
"20,281,CENTRUM,EQ,586076,318580,54.36"
"20,282,CENTUM,EQ,28153,7488,26.60"
"20,283,CENTURYPLY,EQ,321842,114252,35.50"
"20,284,CENTURYTEX,EQ,3443441,1011950,29.39"
"20,285,CERA,EQ,56363,51820,91.94"
"20,286,CEREBRAINT,EQ,77603,46514,59.94"
"20,287,CESC,EQ,717707,657696,91.64"
"20,288,CESCVENT,EQ,41749,27123,64.97"
"20,289,CGCL,EQ,161380,40214,24.92"
"20,290,CGPOWER,EQ,7901494,5867300,74.26"
"20,291,CHALET,EQ,261340,117616,45.00"
"20,292,CHAMBLFERT,EQ,396994,167292,42.14"
"20,293,CHEMBOND,EQ,9472,6906,72.91"
"20,294,CHEMCON,EQ,263475,152254,57.79"
"20,295,CHEMFAB,EQ,7541,5252,69.65"
"20,296,CHENNPETRO,EQ,808861,361546,44.70"
"20,297,CHOLAFIN,EQ,9121056,2158745,23.67"
"20,298,CHOLAHLDNG,EQ,109961,85335,77.60"
"20,299,CIGNITITEC,EQ,22036,13452,61.05"
"20,300,CINELINE,EQ,102283,50036,48.92"
"20,301,CINEVISTA,EQ,25981,25981,100.00"
"20,302,CIPLA,EQ,7190828,1690796,23.51"
"20,303,CLEDUCATE,EQ,12858,8308,64.61"
"20,304,CLNINDIA,EQ,48339,24478,50.64"
"20,305,CMICABLES,EQ,73526,57293,77.92"
"20,306,CNOVAPETRO,EQ,5977,4576,76.56"
"20,307,COALINDIA,EQ,18943803,7046700,37.20"
"20,308,COCHINSHIP,EQ,335756,252250,75.13"
"20,309,COFORGE,EQ,287839,72698,25.26"
"20,310,COLPAL,EQ,603844,317672,52.61"
"20,311,COMPINFO,EQ,609292,498432,81.81"
"20,312,COMPUSOFT,EQ,37774,30800,81.54"
"20,313,CONCOR,EQ,1896679,703812,37.11"
"20,314,CONFIPET,EQ,623736,355147,56.94"
"20,315,CONSOFINVT,EQ,250,249,99.60"
"20,316,CONTROLPR,EQ,6818,5089,74.64"
"20,317,CORALFINAC,EQ,5616,4465,79.50"
"20,318,CORDSCABLE,EQ,24919,12407,49.79"
"20,319,COROMANDEL,EQ,376204,202254,53.76"
"20,320,COSMOFILMS,EQ,151432,81342,53.72"
"20,321,CPSEETF,EQ,1603674,1347377,84.02"
"20,322,CREATIVE,EQ,13220,2309,17.47"
"20,323,CREATIVEYE,EQ,2349,1519,64.67"
"20,324,CREDITACC,EQ,266363,123508,46.37"
"20,325,CREST,EQ,36698,12126,33.04"
"20,326,CRISIL,EQ,65175,47663,73.13"
"20,327,CROMPTON,EQ,1731233,1257666,72.65"
"20,328,CSBBANK,EQ,100859,40691,40.34"
"20,329,CTE,EQ,21968,17831,81.17"
"20,330,CUB,EQ,3451832,2053825,59.50"
"20,331,CUBEXTUB,EQ,604,586,97.02"
"20,332,CUMMINSIND,EQ,1035778,265473,25.63"
"20,333,CUPID,EQ,228544,112991,49.44"
"20,334,CYBERTECH,EQ,125233,80383,64.19"
"20,335,CYIENT,EQ,290648,146346,50.35"
"20,336,DAAWAT,EQ,1134041,405735,35.78"
"20,337,DABUR,EQ,3492271,1447314,41.44"
"20,338,DALBHARAT,EQ,196871,130664,66.37"
"20,339,DALMIASUG,EQ,80152,46068,57.48"
"20,340,DAMODARIND,EQ,1728,719,41.61"
"20,341,DANGEE,EQ,58045,31781,54.75"
"20,342,DATAMATICS,EQ,68714,41779,60.80"
"20,343,DBCORP,EQ,106453,57024,53.57"
"20,344,DBL,EQ,112041,58197,51.94"
"20,345,DBREALTY,EQ,1454357,866487,59.58"
"20,346,DBSTOCKBRO,EQ,7537,3995,53.01"
"20,347,DCAL,EQ,286044,139473,48.76"
"20,348,DCBBANK,EQ,4427309,2202842,49.76"
"20,349,DCI,SM,3000,3000,100.00"
"20,350,DCM,EQ,14114,10817,76.64"
"20,351,DCMFINSERV,EQ,7054,3851,54.59"
"20,352,DCMNVL,EQ,12099,8705,71.95"
"20,353,DCMSHRIRAM,EQ,55765,40166,72.03"
"20,354,DCW,EQ,774000,433368,55.99"
"20,355,DECCANCE,EQ,49447,28574,57.79"
"20,356,DEEPAKFERT,EQ,383147,162101,42.31"
"20,357,DEEPAKNTR,EQ,724473,201294,27.78"
"20,358,DELTACORP,EQ,2662060,1097032,41.21"
"20,359,DELTAMAGNT,EQ,2481,2034,81.98"
"20,360,DEN,EQ,1022726,354014,34.61"
"20,361,DENORA,EQ,7265,5076,69.87"
"20,362,DEVIT,SM,1500,1500,100.00"
"20,363,DFMFOODS,EQ,61426,34522,56.20"
"20,364,DGCONTENT,EQ,55627,52932,95.16"
"20,365,DHAMPURSUG,EQ,343591,165702,48.23"
"20,366,DHANBANK,EQ,1285961,607763,47.26"
"20,367,DHANI,EQ,485591,322657,66.45"
"20,368,DHANILOANS,N1,121,120,99.17"
"20,369,DHANILOANS,N2,170,120,70.59"
"20,370,DHANILOANS,N3,326,326,100.00"
"20,371,DHANILOANS,N4,132,132,100.00"
"20,372,DHANILOANS,N5,44,44,100.00"
"20,373,DHANILOANS,N6,79,79,100.00"
"20,374,DHANILOANS,N8,75,75,100.00"
"20,375,DHANILOANS,NB,24,24,100.00"
"20,376,DHANILOANS,NF,124,100,80.65"
"20,377,DHANILOANS,NG,166,166,100.00"
"20,378,DHANIPP,E1,77213,37590,48.68"
"20,379,DHANUKA,EQ,65609,48905,74.54"
"20,380,DHARSUGAR,EQ,5151,5151,100.00"
"20,381,DHFL,EQ,601664,601664,100.00"
"20,382,DHFL,N6,1,1,100.00"
"20,383,DHFL,NA,30,20,66.67"
"20,384,DHFL,NC,153,153,100.00"
"20,385,DHFL,NN,18,18,100.00"
"20,386,DHFL,NP,2248,2248,100.00"
"20,387,DHFL,NQ,392,377,96.17"
"20,388,DHFL,NR,31,31,100.00"
"20,389,DHFL,NS,721,521,72.26"
"20,390,DHFL,NU,50,50,100.00"
"20,391,DHFL,NX,250,200,80.00"
"20,392,DHFL,Y1,80,80,100.00"
"20,393,DHUNINV,EQ,1691,1035,61.21"
"20,394,DIAMONDYD,EQ,28531,17656,61.88"
"20,395,DICIND,EQ,3339,1438,43.07"
"20,396,DIGISPICE,EQ,36177,23760,65.68"
"20,397,DISHTV,EQ,5189413,3330881,64.19"
"20,398,DIVISLAB,EQ,817107,252269,30.87"
"20,399,DIXON,EQ,23273,14189,60.97"
"20,400,DLF,EQ,21293362,3391434,15.93"
"20,401,DLINKINDIA,EQ,616262,179246,29.09"
"20,402,DMART,EQ,607582,247545,40.74"
"20,403,DNAMEDIA,EQ,118818,118818,100.00"
"20,404,DOLAT,EQ,152532,123370,80.88"
"20,405,DOLLAR,EQ,299242,162725,54.38"
"20,406,DONEAR,EQ,30031,19215,63.98"
"20,407,DPABHUSHAN,EQ,4766,4240,88.96"
"20,408,DPSCLTD,EQ,11968,8248,68.92"
"20,409,DPWIRES,EQ,1396,796,57.02"
"20,410,DQE,EQ,38309,38309,100.00"
"20,411,DREDGECORP,EQ,259744,79971,30.79"
"20,412,DRREDDY,EQ,1300059,344230,26.48"
"20,413,DRSDILIP,SM,1600,1600,100.00"
"20,414,DSML,SM,30000,30000,100.00"
"20,415,DSSL,EQ,28141,15878,56.42"
"20,416,DTIL,EQ,12967,9528,73.48"
"20,417,DUCON,EQ,106088,80545,75.92"
"20,418,DVL,EQ,4734,3708,78.33"
"20,419,DWARKESH,EQ,616356,379566,61.58"
"20,420,DYNAMATECH,EQ,7824,5433,69.44"
"20,421,DYNPRO,EQ,37710,20470,54.28"
"20,422,E2E,SM,8000,2000,25.00"
"20,423,EASTSILK,EQ,4792,4792,100.00"
"20,424,EBBETF0423,EQ,11297,11010,97.46"
"20,425,EBBETF0425,EQ,5893,5878,99.75"
"20,426,EBBETF0430,EQ,2684,2671,99.52"
"20,427,EBBETF0431,EQ,950,827,87.05"
"20,428,EBIXFOREX,EQ,17582,9024,51.33"
"20,429,ECLERX,EQ,33703,19705,58.47"
"20,430,ECLFINANCE,NF,261,261,100.00"
"20,431,ECLFINANCE,NG,189,163,86.24"
"20,432,ECLFINANCE,NI,8,8,100.00"
"20,433,ECLFINANCE,NJ,16,16,100.00"
"20,434,ECLFINANCE,NK,50,38,76.00"
"20,435,ECLFINANCE,NM,540,530,98.15"
"20,436,ECLFINANCE,NN,217,215,99.08"
"20,437,ECLFINANCE,NO,225,225,100.00"
"20,438,ECLFINANCE,NP,100,100,100.00"
"20,439,ECLFINANCE,NR,1603,1533,95.63"
"20,440,ECLFINANCE,NS,150,150,100.00"
"20,441,EDELWEISS,EQ,6549700,4293144,65.55"
"20,442,EHFLNCD,N4,115,115,100.00"
"20,443,EHFLNCD,N5,10,10,100.00"
"20,444,EHFLNCD,N6,157,157,100.00"
"20,445,EICHERMOT,EQ,1880217,218643,11.63"
"20,446,EIDPARRY,EQ,404746,196718,48.60"
"20,447,EIHAHOTELS,EQ,53357,14751,27.65"
"20,448,EIHOTEL,EQ,1141924,572539,50.14"
"20,449,EIMCOELECO,EQ,1578,1117,70.79"
"20,450,EKC,EQ,99069,99069,100.00"
"20,451,ELECON,EQ,799610,521268,65.19"
"20,452,ELECTCAST,EQ,2343630,1513559,64.58"
"20,453,ELECTHERM,EQ,23003,9675,42.06"
"20,454,ELGIEQUIP,EQ,62415,40619,65.08"
"20,455,ELGIRUBCO,EQ,21520,16380,76.12"
"20,456,EMAMILTD,EQ,189913,94030,49.51"
"20,457,EMAMIPAP,EQ,7585,6106,80.50"
"20,458,EMAMIREAL,EQ,13024,7833,60.14"
"20,459,EMBASSY,RR,351600,275600,78.38"
"20,460,EMKAY,EQ,53050,29204,55.05"
"20,461,EMKAYTOOLS,SM,600,600,100.00"
"20,462,EMMBI,EQ,66499,36458,54.82"
"20,463,EMOFSR1RDP,MF,2500,2500,100.00"
"20,464,EMOFSR1RGG,MF,107740,107740,100.00"
"20,465,ENDURANCE,EQ,80237,55577,69.27"
"20,466,ENERGYDEV,EQ,49874,45347,90.92"
"20,467,ENGINERSIN,EQ,847716,481809,56.84"
"20,468,ENIL,EQ,17224,15245,88.51"
"20,469,EPL,EQ,144620,116892,80.83"
"20,470,EQ30,EQ,2,1,50.00"
"20,471,EQUITAS,EQ,4287766,2092609,48.80"
"20,472,EQUITASBNK,EQ,2069678,1305561,63.08"
"20,473,ERFLNCDI,N1,18,18,100.00"
"20,474,ERFLNCDI,N3,10,10,100.00"
"20,475,ERFLNCDI,N4,101,101,100.00"
"20,476,ERFLNCDI,N5,81,81,100.00"
"20,477,ERIS,EQ,75288,30765,40.86"
"20,478,EROSMEDIA,EQ,204195,164400,80.51"
"20,479,ESABINDIA,EQ,4401,2793,63.46"
"20,480,ESCORTS,EQ,1184148,307183,25.94"
"20,481,ESSARSHPNG,EQ,38041,15702,41.28"
"20,482,ESTER,EQ,3107751,782243,25.17"
"20,483,EUROMULTI,EQ,13894,12491,89.90"
"20,484,EVEREADY,EQ,1403279,739999,52.73"
"20,485,EVERESTIND,EQ,103045,52696,51.14"
"20,486,EXCEL,EQ,83749,30741,36.71"
"20,487,EXCELINDUS,EQ,9443,5509,58.34"
"20,488,EXIDEIND,EQ,4726507,1926340,40.76"
"20,489,EXPLEOSOL,EQ,46694,20790,44.52"
"20,490,FACT,EQ,119374,63263,53.00"
"20,491,FCL,EQ,672713,361715,53.77"
"20,492,FCONSUMER,EQ,3184691,1643545,51.61"
"20,493,FCSSOFT,EQ,935573,916605,97.97"
"20,494,FDC,EQ,119603,52805,44.15"
"20,495,FEDERALBNK,EQ,71799349,26218471,36.52"
"20,496,FEL,EQ,809958,541660,66.88"
"20,497,FELDVR,EQ,25963,22276,85.80"
"20,498,FIEMIND,EQ,28586,15692,54.89"
"20,499,FILATEX,EQ,423541,305697,72.18"
"20,500,FILDF2GP,MF,4027,4027,100.00"
"20,501,FILDF2GPD,MF,443,443,100.00"
"20,502,FINCABLES,EQ,182878,125013,68.36"
