Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24112022,1077253395,0002116"
"Trade Date <24-NOV-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,123,ANURAS,EQ,55598,34557,62.16"
"20,124,APARINDS,EQ,62203,26392,42.43"
"20,125,APCL,EQ,53804,19291,35.85"
"20,126,APCOTEXIND,EQ,20596,9890,48.02"
"20,127,APEX,EQ,154592,47763,30.90"
"20,128,APLAPOLLO,EQ,460188,342117,74.34"
"20,129,APLLTD,EQ,420929,375110,89.11"
"20,130,APOLLOHOSP,EQ,1822610,387394,21.25"
"20,131,APOLLOPIPE,EQ,41940,25632,61.12"
"20,132,APOLLOTYRE,EQ,1787377,378689,21.19"
"20,133,APOLSINHOT,EQ,1107,813,73.44"
"20,134,APTECHT,EQ,68322,25933,37.96"
"20,135,APTUS,EQ,40067,21715,54.20"
"20,136,ARCHIDPLY,EQ,441870,187136,42.35"
"20,137,ARCHIES,EQ,236539,146483,61.93"
"20,138,ARENTERP,EQ,10211,4024,39.41"
"20,139,ARIES,EQ,14420,9462,65.62"
"20,140,ARIHANTCAP,EQ,40130,24702,61.55"
"20,141,ARIHANTSUP,EQ,20158,11976,59.41"
"20,142,ARMANFIN,EQ,5353,3215,60.06"
"20,143,AROGRANITE,EQ,17346,10878,62.71"
"20,144,ARSHIYA,EQ,2537501,1340975,52.85"
"20,145,ARTEMISMED,EQ,241119,143502,59.52"
"20,146,ARTNIRMAN,EQ,15559,8845,56.85"
"20,147,ARVEE,EQ,1313,815,62.07"
"20,148,ARVIND,EQ,421679,195873,46.45"
"20,149,ARVINDFASN,EQ,180514,95251,52.77"
"20,150,ARVSMART,EQ,45707,32436,70.97"
"20,151,ASAHIINDIA,EQ,120264,66182,55.03"
"20,152,ASAHISONG,EQ,8324,3803,45.69"
"20,153,ASAL,EQ,18310,8167,44.60"
"20,154,ASALCBR,EQ,23998,15021,62.59"
"20,155,ASHAPURMIN,EQ,195336,98281,50.31"
"20,156,ASHIANA,EQ,104802,66387,63.35"
"20,157,ASHIMASYN,EQ,76885,56529,73.52"
"20,158,ASHOKA,EQ,516064,282495,54.74"
"20,159,ASHOKLEY,EQ,6262744,2279644,36.40"
"20,160,ASIANENE,EQ,81673,48605,59.51"
"20,161,ASIANHOTNR,EQ,14698,3819,25.98"
"20,162,ASIANPAINT,EQ,571872,312218,54.60"
"20,163,ASIANTILES,EQ,197061,130868,66.41"
"20,164,ASPINWALL,EQ,2667,1575,59.06"
"20,165,ASTEC,EQ,13524,6822,50.44"
"20,166,ASTERDM,EQ,378672,130629,34.50"
"20,167,ASTRAL,EQ,292819,141361,48.28"
"20,168,ASTRAMICRO,EQ,275888,170722,61.88"
"20,169,ASTRAZEN,EQ,8340,3999,47.95"
"20,170,ASTRON,EQ,17128,10683,62.37"
"20,171,ATALREAL,SM,360000,139200,38.67"
"20,172,ATFL,EQ,2181,1226,56.21"
"20,173,ATGL,EQ,125461,28633,22.82"
"20,174,ATUL,EQ,23015,13714,59.59"
"20,175,ATULAUTO,EQ,221368,117435,53.05"
"20,176,AUBANK,EQ,1089860,309249,28.38"
"20,177,AURDIS,SM,4000,4000,100.00"
"20,178,AURIONPRO,EQ,31958,17747,55.53"
"20,179,AUROPHARMA,EQ,1229387,440048,35.79"
"20,180,AURUMPP,X1,47129,46614,98.91"
"20,181,AUSOMENT,EQ,14936,8513,57.00"
"20,182,AUTOAXLES,EQ,8148,4500,55.23"
"20,183,AUTOBEES,EQ,43428,25437,58.57"
"20,184,AUTOIND,EQ,62461,37687,60.34"
"20,185,AVADHSUGAR,EQ,72393,20421,28.21"
"20,186,AVANTIFEED,EQ,3545225,423037,11.93"
"20,187,AVG,SM,2400,0,0.00"
"20,188,AVROIND,EQ,53301,44856,84.16"
"20,189,AVTNPL,EQ,94573,46774,49.46"
"20,190,AWHCL,EQ,48679,28640,58.83"
"20,191,AWL,EQ,956519,469911,49.13"
"20,192,AXISBANK,EQ,4928778,3089057,62.67"
"20,193,AXISBNKETF,EQ,830,440,53.01"
"20,194,AXISBPSETF,EQ,8888,4509,50.73"
"20,195,AXISCADES,EQ,210146,92841,44.18"
"20,196,AXISCETF,EQ,292,189,64.73"
"20,197,AXISGOLD,EQ,60754,30253,49.80"
"20,198,AXISHCETF,EQ,8108,6133,75.64"
"20,199,AXISILVER,EQ,163110,139202,85.34"
"20,200,AXISNIFTY,EQ,6824,4920,72.10"
"20,201,AXISTECETF,EQ,2293,1457,63.54"
"20,202,AXITA,EQ,267582,214827,80.28"
"20,203,AYMSYNTEX,EQ,35575,21402,60.16"
"20,204,BAJAJ-AUTO,EQ,397640,273810,68.86"
"20,205,BAJAJCON,EQ,240832,122121,50.71"
"20,206,BAJAJELEC,EQ,60045,28027,46.68"
"20,207,BAJAJFINSV,EQ,1660403,778345,46.88"
"20,208,BAJAJHCARE,EQ,150036,72118,48.07"
"20,209,BAJAJHIND,EQ,6205265,3526132,56.82"
"20,210,BAJAJHLDNG,EQ,115427,58907,51.03"
"20,211,BAJFINANCE,EQ,754611,255937,33.92"
"20,212,BALAJITELE,EQ,95943,68219,71.10"
"20,213,BALAMINES,EQ,25298,14304,56.54"
"20,214,BALKRISHNA,EQ,19556,5750,29.40"
"20,215,BALKRISIND,EQ,193083,73458,38.04"
"20,216,BALMLAWRIE,EQ,296859,147386,49.65"
"20,217,BALPHARMA,EQ,6533,4159,63.66"
"20,218,BALRAMCHIN,EQ,4841640,1283299,26.51"
"20,219,BANARBEADS,EQ,2227,1391,62.46"
"20,220,BANARISUG,EQ,1913,1304,68.17"
"20,221,BANCOINDIA,EQ,80958,46333,57.23"
"20,222,BANDHANBNK,EQ,11367691,7088223,62.35"
"20,223,BANG,EQ,16146,8666,53.67"
"20,224,BANKA,EQ,309027,124424,40.26"
"20,225,BANKBARODA,EQ,25279589,8153786,32.25"
"20,226,BANKBEES,EQ,558326,349116,62.53"
"20,227,BANKINDIA,EQ,26150814,9376883,35.86"
"20,228,BANSWRAS,EQ,56084,46264,82.49"
"20,229,BARBEQUE,EQ,53560,19849,37.06"
"20,230,BASF,EQ,25465,17414,68.38"
"20,231,BASML,EQ,73147,40924,55.95"
"20,232,BATAINDIA,EQ,245390,113148,46.11"
"20,233,BAYERCROP,EQ,3593,1872,52.10"
"20,234,BBETF0432,EQ,2201,2153,97.82"
"20,235,BBL,EQ,14608,7052,48.27"
"20,236,BBOX,EQ,47287,35853,75.82"
"20,237,BBTC,EQ,23388,11001,47.04"
"20,238,BBTCL,EQ,10199,8171,80.12"
"20,239,BCG,EQ,23166232,9251058,39.93"
"20,240,BCLIND,EQ,37309,27560,73.87"
"20,241,BCP,EQ,133259,91230,68.46"
"20,242,BDL,EQ,797898,184382,23.11"
"20,243,BEARDSELL,EQ,77822,54375,69.87"
"20,244,BECTORFOOD,EQ,286945,170574,59.44"
"20,245,BEDMUTHA,EQ,17605,5181,29.43"
"20,246,BEL,EQ,12820212,5152678,40.19"
"20,247,BEML,EQ,45354,31135,68.65"
"20,248,BEPL,EQ,164833,84621,51.34"
"20,249,BERGEPAINT,EQ,711079,198916,27.97"
"20,250,BESTAGRO,EQ,128477,78870,61.39"
"20,251,BETA,SM,5600,5400,96.43"
"20,252,BEWLTD,SM,1000,1000,100.00"
"20,253,BFINVEST,EQ,4434,2622,59.13"
"20,254,BFUTILITIE,EQ,79750,31176,39.09"
"20,255,BGRENERGY,EQ,75837,55054,72.60"
"20,256,BHAGCHEM,EQ,16385,13374,81.62"
"20,257,BHAGERIA,EQ,9097,5301,58.27"
"20,258,BHAGYANGR,EQ,141235,50292,35.61"
"20,259,BHAGYAPROP,EQ,1115,865,77.58"
"20,260,BHANDARI,EQ,350831,269440,76.80"
"20,261,BHARATFORG,EQ,798206,403238,50.52"
"20,262,BHARATGEAR,EQ,69864,39526,56.58"
"20,263,BHARATRAS,EQ,1106,612,55.33"
"20,264,BHARATWIRE,EQ,99648,75646,75.91"
"20,265,BHARTIARTL,EQ,3455310,1680441,48.63"
"20,266,BHEL,EQ,13578346,3878237,28.56"
"20,267,BIKAJI,EQ,9697965,2526378,26.05"
"20,268,BIL,EQ,1593,811,50.91"
"20,269,BINDALAGRO,EQ,240702,143422,59.58"
"20,270,BIOCON,EQ,2395644,1243788,51.92"
"20,271,BIOFILCHEM,EQ,56976,35389,62.11"
"20,272,BIRET,RR,82112,69550,84.70"
"20,273,BIRLACABLE,EQ,93436,46351,49.61"
"20,274,BIRLACORPN,EQ,65829,40732,61.88"
"20,275,BIRLAMONEY,EQ,23844,11989,50.28"
"20,276,BLBLIMITED,EQ,32554,23841,73.24"
"20,277,BLISSGVS,EQ,47921,26043,54.35"
"20,278,BLKASHYAP,EQ,306269,227745,74.36"
"20,279,BLS,EQ,1099884,434056,39.46"
"20,280,BLUEDART,EQ,8322,4159,49.98"
"20,281,BLUESTARCO,EQ,119155,88692,74.43"
"20,282,BMETRICS,SM,3400,2800,82.35"
"20,283,BODALCHEM,EQ,158059,96174,60.85"
"20,284,BOMDYEING,EQ,682625,296016,43.36"
"20,285,BOROLTD,EQ,94153,47084,50.01"
"20,286,BORORENEW,EQ,160635,53106,33.06"
"20,287,BOSCHLTD,EQ,20170,6994,34.68"
"20,288,BPCL,EQ,8457461,2503795,29.60"
"20,289,BPL,EQ,151433,74669,49.31"
"20,290,BRIGADE,EQ,95000,46523,48.97"
"20,291,BRIGHT,SM,138000,69000,50.00"
"20,292,BRITANNIA,EQ,231515,119740,51.72"
"20,293,BRITANNIA,N3,4766,4672,98.03"
"20,294,BRNL,EQ,2672766,778925,29.14"
"20,295,BSE,EQ,624575,216120,34.60"
"20,296,BSL,EQ,699652,138086,19.74"
"20,297,BSLGOLDETF,EQ,5945,1960,32.97"
"20,298,BSLNIFTY,EQ,23755,13554,57.06"
"20,299,BSLSENETFG,EQ,847,664,78.39"
"20,300,BSOFT,EQ,5323676,1839480,34.55"
"20,301,BTML,SM,18000,18000,100.00"
"20,302,BURNPUR,EQ,105702,90214,85.35"
"20,303,BUTTERFLY,EQ,3056,2066,67.60"
"20,304,BYKE,EQ,32338,26553,82.11"
"20,305,CADSYS,SM,4000,4000,100.00"
"20,306,CALSOFT,EQ,23686,17963,75.84"
"20,307,CAMLINFINE,EQ,904472,396161,43.80"
"20,308,CAMPUS,EQ,894105,296298,33.14"
"20,309,CAMS,EQ,80021,42913,53.63"
"20,310,CANBK,EQ,7678997,1658594,21.60"
"20,311,CANFINHOME,EQ,381729,109031,28.56"
"20,312,CANTABIL,EQ,12628,3315,26.25"
"20,313,CAPACITE,EQ,266444,183941,69.04"
"20,314,CAPLIPOINT,EQ,23798,12626,53.05"
"20,315,CAPTRUST,EQ,17163,12965,75.54"
"20,316,CARBORUNIV,EQ,50321,22327,44.37"
"20,317,CAREERP,EQ,39981,17604,44.03"
"20,318,CARERATING,EQ,63831,42889,67.19"
"20,319,CARTRADE,EQ,96162,32837,34.15"
"20,320,CARYSIL,EQ,16249,11565,71.17"
"20,321,CASTROLIND,EQ,525616,273532,52.04"
"20,322,CCL,EQ,265583,144090,54.25"
"20,323,CDSL,EQ,206203,96644,46.87"
"20,324,CEATLTD,EQ,96020,35527,37.00"
"20,325,CELEBRITY,EQ,91558,73753,80.55"
"20,326,CENTENKA,EQ,35422,20104,56.76"
"20,327,CENTRALBK,EQ,25185635,8099430,32.16"
"20,328,CENTRUM,EQ,161153,107680,66.82"
"20,329,CENTUM,EQ,61214,40961,66.91"
"20,330,CENTURYPLY,EQ,102396,63680,62.19"
"20,331,CENTURYTEX,EQ,151259,52816,34.92"
"20,332,CERA,EQ,426188,50407,11.83"
"20,333,CEREBRAINT,EQ,1104488,98731,8.94"
"20,334,CESC,EQ,2323737,1131182,48.68"
"20,335,CGCL,EQ,15354,5735,37.35"
"20,336,CGPOWER,EQ,3239615,1840792,56.82"
"20,337,CHALET,EQ,430335,211979,49.26"
"20,338,CHAMBLFERT,EQ,2204006,372138,16.88"
"20,339,CHEMBOND,EQ,39980,15953,39.90"
"20,340,CHEMCON,EQ,91948,41713,45.37"
"20,341,CHEMFAB,EQ,15075,8979,59.56"
"20,342,CHEMPLASTS,EQ,34817,18291,52.53"
"20,343,CHENNPETRO,EQ,1703019,423826,24.89"
"20,344,CHEVIOT,EQ,4054,2768,68.28"
"20,345,CHOICEIN,EQ,29788,9781,32.84"
"20,346,CHOLAFIN,EQ,577838,283495,49.06"
"20,347,CHOLAHLDNG,EQ,43472,23799,54.75"
"20,348,CIGNITITEC,EQ,47414,28465,60.04"
"20,349,CINELINE,EQ,69919,53490,76.50"
"20,350,CINEVISTA,EQ,9644,6230,64.60"
"20,351,CIPLA,EQ,2933085,1827114,62.29"
"20,352,CLEAN,EQ,38862,19714,50.73"
"20,353,CLEDUCATE,EQ,20164,10168,50.43"
"20,354,CLNINDIA,EQ,17907,15048,84.03"
"20,355,CLOUD,SM,117000,87000,74.36"
"20,356,CLSEL,EQ,258168,149950,58.08"
"20,357,CMICABLES,EQ,89304,35680,39.95"
"20,358,CMMIPL,SM,102000,102000,100.00"
"20,359,CMRSL,SM,3200,3200,100.00"
"20,360,CMSINFO,EQ,274298,162035,59.07"
"20,361,COALINDIA,EQ,8198891,5266749,64.24"
"20,362,COASTCORP,EQ,19778,10530,53.24"
"20,363,COASTPP,E1,2225,1124,50.52"
"20,364,COCHINSHIP,EQ,1531825,216695,14.15"
"20,365,COFFEEDAY,EQ,9253950,2577181,27.85"
"20,366,COFORGE,EQ,197124,62142,31.52"
"20,367,COLPAL,EQ,181196,97571,53.85"
"20,368,COMPINFO,EQ,1603205,431354,26.91"
"20,369,COMPUSOFT,EQ,49066,32600,66.44"
"20,370,CONCOR,EQ,1043484,329037,31.53"
"20,371,CONFIPET,EQ,1267967,602740,47.54"
"20,372,CONSOFINVT,EQ,951,357,37.54"
"20,373,CONSUMBEES,EQ,21113,15208,72.03"
"20,374,CONTROLPR,EQ,5379,3890,72.32"
"20,375,COOLCAPS,SM,6750,6750,100.00"
"20,376,CORALFINAC,EQ,50183,26433,52.67"
"20,377,CORDSCABLE,EQ,39568,21680,54.79"
"20,378,COROMANDEL,EQ,651040,453990,69.73"
"20,379,COSMOFIRST,EQ,22060,13370,60.61"
"20,380,COUNCODOS,EQ,151594,104765,69.11"
"20,381,CPSEETF,EQ,428620,375045,87.50"
"20,382,CRAFTSMAN,EQ,17843,9806,54.96"
"20,383,CREATIVE,EQ,11729,4700,40.07"
"20,384,CREATIVEYE,EQ,3200,3200,100.00"
"20,385,CREDITACC,EQ,41182,17360,42.15"
"20,386,CREST,EQ,2275,1426,62.68"
"20,387,CRISIL,EQ,14090,9102,64.60"
"20,388,CROMPTON,EQ,680549,198233,29.13"
"20,389,CROWN,EQ,12446,7067,56.78"
"20,390,CSBBANK,EQ,142898,87145,60.98"
"20,391,CSLFINANCE,EQ,41775,35788,85.67"
"20,392,CTE,EQ,23167,13648,58.91"
"20,393,CUB,EQ,2173414,1094476,50.36"
"20,394,CUBEXTUB,EQ,25711,11189,43.52"
"20,395,CUMMINSIND,EQ,588224,295390,50.22"
"20,396,CUPID,EQ,36952,22110,59.83"
"20,397,CYBERMEDIA,EQ,17529,12993,74.12"
"20,398,CYBERTECH,EQ,23740,16092,67.78"
"20,399,CYIENT,EQ,228304,150874,66.08"
"20,400,DAAWAT,EQ,1091307,366744,33.61"
"20,401,DABUR,EQ,1285517,681507,53.01"
"20,402,DALBHARAT,EQ,220194,90156,40.94"
"20,403,DALMIASUG,EQ,105672,43906,41.55"
"20,404,DAMODARIND,EQ,38973,18948,48.62"
"20,405,DANGEE,EQ,1284836,625161,48.66"
"20,406,DATAMATICS,EQ,46020,24214,52.62"
"20,407,DATAPATTNS,EQ,80903,29737,36.76"
"20,408,DBCORP,EQ,160092,88781,55.46"
"20,409,DBL,EQ,157657,64588,40.97"
"20,410,DBOL,EQ,208951,106466,50.95"
"20,411,DBREALTY,EQ,324739,188280,57.98"
"20,412,DBSTOCKBRO,EQ,3986,2315,58.08"
"20,413,DCAL,EQ,281064,208058,74.03"
"20,414,DCBBANK,EQ,1032257,539700,52.28"
"20,415,DCM,EQ,79930,43103,53.93"
"20,416,DCMNVL,EQ,14516,10400,71.65"
"20,417,DCMSHRIRAM,EQ,61062,33076,54.17"
"20,418,DCMSRIND,EQ,249024,136257,54.72"
"20,419,DCW,EQ,1666353,673703,40.43"
"20,420,DCXINDIA,EQ,613962,223036,36.33"
"20,421,DECCANCE,EQ,5712,4275,74.84"
"20,422,DEEPAKFERT,EQ,426783,147158,34.48"
"20,423,DEEPAKNTR,EQ,381951,129285,33.85"
"20,424,DEEPINDS,EQ,76268,35877,47.04"
"20,425,DELHIVERY,EQ,1680742,1016049,60.45"
"20,426,DELPHIFX,EQ,4044,3308,81.80"
"20,427,DELTACORP,EQ,2237776,723161,32.32"
"20,428,DELTAMAGNT,EQ,4789,3482,72.71"
"20,429,DEN,EQ,984225,426784,43.36"
"20,430,DENORA,EQ,6612,4065,61.48"
"20,431,DESTINY,SM,6000,6000,100.00"
"20,432,DEVIT,EQ,193439,103610,53.56"
"20,433,DEVYANI,EQ,2134394,1266715,59.35"
"20,434,DFMFOODS,EQ,17955,7096,39.52"
"20,435,DGCONTENT,EQ,35397,28395,80.22"
"20,436,DHAMPURSUG,EQ,469942,151901,32.32"
"20,437,DHANBANK,EQ,1177999,627884,53.30"
"20,438,DHANI,EQ,1031127,620254,60.15"
"20,439,DHANILOANS,N8,30,30,100.00"
"20,440,DHANILOANS,NQ,2,2,100.00"
"20,441,DHANILOANS,NR,170,170,100.00"
"20,442,DHANILOANS,NT,124,64,51.61"
"20,443,DHANILOANS,NW,70,70,100.00"
"20,444,DHANILOANS,Y5,55,55,100.00"
"20,445,DHANUKA,EQ,12185,2962,24.31"
"20,446,DHRUV,EQ,8951,7347,82.08"
"20,447,DHUNINV,EQ,6210,2492,40.13"
"20,448,DIAMONDYD,EQ,9556,5768,60.36"
"20,449,DICIND,EQ,12618,10236,81.12"
"20,450,DIGISPICE,EQ,56254,30307,53.88"
"20,451,DIL,EQ,997257,583018,58.46"
"20,452,DISHTV,EQ,71871843,37188909,51.74"
"20,453,DIVISLAB,EQ,310442,189598,61.07"
"20,454,DIVOPPBEES,EQ,9821,4063,41.37"
"20,455,DIXON,EQ,108303,43254,39.94"
"20,456,DKEGL,SM,288000,168000,58.33"
"20,457,DLF,EQ,1823725,492400,27.00"
"20,458,DLINKINDIA,EQ,181372,65153,35.92"
"20,459,DMART,EQ,155797,91171,58.52"
"20,460,DMCC,EQ,29004,17858,61.57"
"20,461,DNAMEDIA,EQ,296147,182591,61.66"
"20,462,DODLA,EQ,6872,3640,52.97"
"20,463,DOLATALGO,EQ,68675,36402,53.01"
"20,464,DOLLAR,EQ,21441,9779,45.61"
"20,465,DONEAR,EQ,304950,114327,37.49"
"20,466,DPABHUSHAN,EQ,3840,2555,66.54"
"20,467,DPSCLTD,EQ,63406,36824,58.08"
"20,468,DPWIRES,EQ,6143,3936,64.07"
"20,469,DREAMFOLKS,EQ,106768,66338,62.13"
"20,470,DREDGECORP,EQ,323176,83576,25.86"
"20,471,DRREDDY,EQ,237622,103009,43.35"
"20,472,DSPN50ETF,EQ,2053,1836,89.43"
"20,473,DSPNEWETF,EQ,6924,4963,71.68"
"20,474,DSPQ50ETF,EQ,5368,3862,71.94"
"20,475,DSPSILVETF,EQ,688,560,81.40"
"20,476,DSSL,EQ,68467,34741,50.74"
"20,477,DTIL,EQ,5357,2382,44.47"
"20,478,DUCON,EQ,4065088,1940490,47.74"
"20,479,DUGLOBAL,SM,10625,1875,17.65"
"20,480,DVL,EQ,26776,17125,63.96"
"20,481,DWARKESH,EQ,2896993,792707,27.36"
"20,482,DYCL,EQ,35757,20850,58.31"
"20,483,DYNAMATECH,EQ,74175,22404,30.20"
"20,484,DYNAMIC,SM,10000,10000,100.00"
"20,485,DYNPRO,EQ,11293,8158,72.24"
"20,486,DYNPROPP,E1,240,37,15.42"
"20,487,EASEMYTRIP,EQ,50771420,11672652,22.99"
"20,488,EBANK,EQ,8,5,62.50"
"20,489,EBBETF0423,EQ,2959,2436,82.33"
"20,490,EBBETF0425,EQ,4839,4403,90.99"
"20,491,EBBETF0430,EQ,57482,57092,99.32"
"20,492,EBBETF0431,EQ,9211,9093,98.72"
"20,493,ECLERX,EQ,57765,42075,72.84"
"20,494,ECLFINANCE,NJ,1104,816,73.91"
"20,495,ECLFINANCE,NK,310,300,96.77"
"20,496,ECLFINANCE,NO,920,920,100.00"
"20,497,ECLFINANCE,NQ,100,100,100.00"
"20,498,ECLFINANCE,NR,278,278,100.00"
"20,499,EDELWEISS,EQ,3056933,991777,32.44"
"20,500,EHFLNCD,N5,2,2,100.00"
"20,501,EICHERMOT,EQ,407602,145095,35.60"
"20,502,EIDPARRY,EQ,229048,93896,40.99"
"20,503,EIFFL,EQ,9593,9253,96.46"
