Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,20112020,1229545520,0001882"
"Trade Date <20-NOV-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,FMNL,EQ,69300,42920,61.93"
"20,504,FORCEMOT,EQ,131255,37724,28.74"
"20,505,FORTIS,EQ,1204894,626218,51.97"
"20,506,FOSECOIND,EQ,492,277,56.30"
"20,507,FRETAIL,EQ,7479031,3776269,50.49"
"20,508,FSC,EQ,244677,107949,44.12"
"20,509,FSL,EQ,2095302,823061,39.28"
"20,510,GABRIEL,EQ,223755,104400,46.66"
"20,511,GAEL,EQ,156250,72645,46.49"
"20,512,GAIL,EQ,29777970,5708506,19.17"
"20,513,GAL,EQ,18016,14885,82.62"
"20,514,GALAXYSURF,EQ,14697,6236,42.43"
"20,515,GALLANTT,EQ,15695,10301,65.63"
"20,516,GALLISPAT,EQ,1534,1263,82.33"
"20,517,GAMMNINFRA,EQ,551710,355551,64.45"
"20,518,GANDHITUBE,EQ,2368,1770,74.75"
"20,519,GANECOS,EQ,33786,22523,66.66"
"20,520,GANESHHOUC,EQ,17421,14236,81.72"
"20,521,GANGAFORGE,SM,12000,6000,50.00"
"20,522,GANGESSECU,EQ,2897,1996,68.90"
"20,523,GARDENSILK,EQ,8095,6533,80.70"
"20,524,GARFIBRES,EQ,29662,18460,62.23"
"20,525,GATI,EQ,1153654,475882,41.25"
"20,526,GAYAHWS,EQ,508377,377735,74.30"
"20,527,GAYAPROJ,EQ,1237168,766199,61.93"
"20,528,GBGLOBAL,EQ,2855,2808,98.35"
"20,529,GDL,EQ,77809,43477,55.88"
"20,530,GEECEE,EQ,3346,2176,65.03"
"20,531,GENESYS,EQ,9895,8687,87.79"
"20,532,GENUSPAPER,EQ,3933525,1626619,41.35"
"20,533,GENUSPOWER,EQ,166854,127185,76.23"
"20,534,GEOJITFSL,EQ,195374,104267,53.37"
"20,535,GEPIL,EQ,115645,75376,65.18"
"20,536,GESHIP,EQ,115497,68896,59.65"
"20,537,GET&D,EQ,53809,34010,63.21"
"20,538,GFLLIMITED,EQ,140430,112141,79.86"
"20,539,GHCL,EQ,473162,234138,49.48"
"20,540,GICHSGFIN,EQ,609618,246551,40.44"
"20,541,GICRE,EQ,205734,139280,67.70"
"20,542,GILLANDERS,EQ,11731,10020,85.41"
"20,543,GILLETTE,EQ,6433,3669,57.03"
"20,544,GINNIFILA,EQ,240010,175939,73.30"
"20,545,GIPCL,EQ,609554,188741,30.96"
"20,546,GKWLIMITED,EQ,114,113,99.12"
"20,547,GLAND,EQ,11310647,6362366,56.25"
"20,548,GLAXO,EQ,93833,50531,53.85"
"20,549,GLENMARK,EQ,1362355,217180,15.94"
"20,550,GLFL,EQ,5040,2933,58.19"
"20,551,GLOBALVECT,EQ,72952,20455,28.04"
"20,552,GLOBE,EQ,7782,4749,61.03"
"20,553,GLOBOFFS,EQ,4192,4192,100.00"
"20,554,GLOBUSSPR,EQ,85867,37320,43.46"
"20,555,GMBREW,EQ,63529,17991,28.32"
"20,556,GMDCLTD,EQ,544835,316249,58.04"
"20,557,GMMPFAUDLR,EQ,66913,26652,39.83"
"20,558,GMRINFRA,EQ,7437553,2095708,28.18"
"20,559,GNA,EQ,38789,18118,46.71"
"20,560,GNFC,EQ,289280,137648,47.58"
"20,561,GOACARBON,EQ,904578,149674,16.55"
"20,562,GOCLCORP,EQ,10053,6792,67.56"
"20,563,GODFRYPHLP,EQ,217539,59314,27.27"
"20,564,GODHA,SM,8000,8000,100.00"
"20,565,GODREJAGRO,EQ,162701,120097,73.81"
"20,566,GODREJCP,EQ,2306191,777466,33.71"
"20,567,GODREJIND,EQ,306227,181134,59.15"
"20,568,GODREJPROP,EQ,1251508,110383,8.82"
"20,569,GOKEX,EQ,106276,50180,47.22"
"20,570,GOKUL,EQ,6826,5435,79.62"
"20,571,GOKULAGRO,EQ,29740,17484,58.79"
"20,572,GOLDBEES,EQ,5091485,3624376,71.19"
"20,573,GOLDENTOBC,EQ,20089,8752,43.57"
"20,574,GOLDIAM,EQ,23621,11517,48.76"
"20,575,GOLDSHARE,EQ,867,545,62.86"
"20,576,GOLDTECH,EQ,8949,7898,88.26"
"20,577,GOODLUCK,EQ,75316,52020,69.07"
"20,578,GOODYEAR,EQ,7023,3592,51.15"
"20,579,GPIL,EQ,102086,64464,63.15"
"20,580,GPPL,EQ,217451,92488,42.53"
"20,581,GPTINFRA,EQ,141302,87869,62.19"
"20,582,GRANULES,EQ,740891,473366,63.89"
"20,583,GRAPHITE,EQ,9653482,1956519,20.27"
"20,584,GRASIM,EQ,2049975,616830,30.09"
"20,585,GRAVITA,EQ,555194,206402,37.18"
"20,586,GREAVESCOT,EQ,687094,446552,64.99"
"20,587,GREENLAM,EQ,4848,2825,58.27"
"20,588,GREENPANEL,EQ,69278,57298,82.71"
"20,589,GREENPLY,EQ,461187,226836,49.19"
"20,590,GREENPOWER,EQ,1964944,1171141,59.60"
"20,591,GRINDWELL,EQ,22059,12531,56.81"
"20,592,GROBTEA,EQ,2449,1404,57.33"
"20,593,GRPLTD,EQ,1392,627,45.04"
"20,594,GRSE,EQ,316846,119903,37.84"
"20,595,GSCLCEMENT,EQ,56815,34808,61.27"
"20,596,GSFC,EQ,990767,516718,52.15"
"20,597,GSPL,EQ,846072,431981,51.06"
"20,598,GSS,EQ,25443,14722,57.86"
"20,599,GTL,EQ,197485,103432,52.37"
"20,600,GTLINFRA,EQ,5761594,4422372,76.76"
"20,601,GTNIND,EQ,390,390,100.00"
"20,602,GTPL,EQ,139176,42644,30.64"
"20,603,GUFICBIO,EQ,211013,94293,44.69"
"20,604,GUJALKALI,EQ,73026,39229,53.72"
"20,605,GUJAPOLLO,EQ,2773,1745,62.93"
"20,606,GUJGASLTD,EQ,567505,276749,48.77"
"20,607,GULFOILLUB,EQ,54029,33339,61.71"
"20,608,GULFPETRO,EQ,39913,28029,70.23"
"20,609,GULPOLY,EQ,47161,31393,66.57"
"20,610,GVKPIL,EQ,1621359,916472,56.52"
"20,611,HAL,EQ,220012,69555,31.61"
"20,612,HAPPSTMNDS,EQ,510592,271037,53.08"
"20,613,HARITASEAT,EQ,1154,901,78.08"
"20,614,HARRMALAYA,EQ,132727,48459,36.51"
"20,615,HATHWAY,EQ,781084,386030,49.42"
"20,616,HATSUN,EQ,94459,26685,28.25"
"20,617,HAVELLS,EQ,1488974,547969,36.80"
"20,618,HBANKETF,EQ,5718,2092,36.59"
"20,619,HBLPOWER,EQ,498219,330351,66.31"
"20,620,HBSL,EQ,120,120,100.00"
"20,621,HCC,EQ,4705781,2149747,45.68"
"20,622,HCG,EQ,293993,157248,53.49"
"20,623,HCL-INSYS,EQ,184466,100745,54.61"
"20,624,HCLTECH,EQ,7455575,2452646,32.90"
"20,625,HDFC,EQ,5321688,2546443,47.85"
"20,626,HDFC,W3,9600,6600,68.75"
"20,627,HDFCAMC,EQ,151132,71127,47.06"
"20,628,HDFCBANK,EQ,10202681,3218192,31.54"
"20,629,HDFCLIFE,EQ,3045488,899945,29.55"
"20,630,HDFCMFGETF,EQ,9690,5391,55.63"
"20,631,HDFCNIFETF,EQ,1250,986,78.88"
"20,632,HDFCSENETF,EQ,388,321,82.73"
"20,633,HEG,EQ,3415447,375327,10.99"
"20,634,HEIDELBERG,EQ,353529,179501,50.77"
"20,635,HEMIPROP,EQ,785949,453574,57.71"
"20,636,HERCULES,EQ,46189,19758,42.78"
"20,637,HERITGFOOD,EQ,76709,57937,75.53"
"20,638,HEROMOTOCO,EQ,1531471,465630,30.40"
"20,639,HESTERBIO,EQ,7127,3699,51.90"
"20,640,HFCL,EQ,7926114,3532124,44.56"
"20,641,HGINFRA,EQ,25308,17057,67.40"
"20,642,HGS,EQ,20130,14375,71.41"
"20,643,HHOF1140RG,MF,20700,20700,100.00"
"20,644,HIKAL,EQ,647693,309046,47.71"
"20,645,HIL,EQ,20293,11311,55.74"
"20,646,HILTON,EQ,28926,13931,48.16"
"20,647,HIMATSEIDE,EQ,150464,94170,62.59"
"20,648,HINDALCO,EQ,17773062,4134272,23.26"
"20,649,HINDCOMPOS,EQ,10461,5300,50.66"
"20,650,HINDCON,SM,32000,28000,87.50"
"20,651,HINDCOPPER,EQ,732634,238336,32.53"
"20,652,HINDMOTORS,EQ,57982,39139,67.50"
"20,653,HINDNATGLS,EQ,11112,8257,74.31"
"20,654,HINDOILEXP,EQ,418794,257359,61.45"
"20,655,HINDPETRO,EQ,4673707,1856605,39.72"
"20,656,HINDUNILVR,EQ,2827038,1688372,59.72"
"20,657,HINDZINC,EQ,591504,287150,48.55"
"20,658,HIRECT,EQ,24515,12086,49.30"
"20,659,HISARMETAL,EQ,5401,2893,53.56"
"20,660,HITECH,EQ,29098,13278,45.63"
"20,661,HITECHCORP,EQ,46371,28416,61.28"
"20,662,HLVLTD,EQ,129569,75105,57.97"
"20,663,HMVL,EQ,247640,87081,35.16"
"20,664,HNDFDS,EQ,5590,3411,61.02"
"20,665,HNGSNGBEES,EQ,6152,5112,83.09"
"20,666,HONAUT,EQ,3166,1372,43.34"
"20,667,HONDAPOWER,EQ,10137,6879,67.86"
"20,668,HOTELRUGBY,EQ,2450,2450,100.00"
"20,669,HOVS,EQ,4728,2578,54.53"
"20,670,HPL,EQ,148789,95228,64.00"
"20,671,HSCL,EQ,13761019,7205051,52.36"
"20,672,HSIL,EQ,360599,193441,53.64"
"20,673,HTMEDIA,EQ,51430,33943,66.00"
"20,674,HUBTOWN,EQ,29984,18645,62.18"
"20,675,HUDCO,EQ,620890,320538,51.63"
"20,676,HUDCO,N2,19,19,100.00"
"20,677,HUDCO,N3,753,728,96.68"
"20,678,HUDCO,N4,210,210,100.00"
"20,679,HUDCO,N5,320,320,100.00"
"20,680,HUDCO,N6,20,20,100.00"
"20,681,HUDCO,N9,5127,4705,91.77"
"20,682,HUDCO,ND,450,410,91.11"
"20,683,HUDCO,NE,251,251,100.00"
"20,684,HUSYSLTD,SM,14000,8000,57.14"
"20,685,IBMFNIFTY,EQ,370,234,63.24"
"20,686,IBREALEST,EQ,2997359,1441195,48.08"
"20,687,IBUCCREDIT,N4,5,5,100.00"
"20,688,IBUCCREDIT,N6,86,86,100.00"
"20,689,IBUCCREDIT,N7,230,230,100.00"
"20,690,IBULHSGFIN,EQ,7325842,1888759,25.78"
"20,691,IBULHSGFIN,NA,2098,2097,99.95"
"20,692,IBULISL,EQ,84662,57706,68.16"
"20,693,ICEMAKE,EQ,20487,14028,68.47"
"20,694,ICICI500,EQ,44110,43764,99.22"
"20,695,ICICIALPLV,EQ,1086,1056,97.24"
"20,696,ICICIB22,EQ,240842,138119,57.35"
"20,697,ICICIBANK,EQ,30089190,10793400,35.87"
"20,698,ICICIBANKN,EQ,49175,18984,38.60"
"20,699,ICICIBANKP,EQ,213188,125960,59.08"
"20,700,ICICIGI,EQ,1084021,499442,46.07"
"20,701,ICICIGOLD,EQ,1345524,1199557,89.15"
"20,702,ICICILIQ,EQ,21118,17436,82.56"
"20,703,ICICILOVOL,EQ,3727,2988,80.17"
"20,704,ICICIM150,EQ,394,252,63.96"
"20,705,ICICIMCAP,EQ,38276,19285,50.38"
"20,706,ICICINF100,EQ,1856,1305,70.31"
"20,707,ICICINIFTY,EQ,86161,49841,57.85"
"20,708,ICICINV20,EQ,55914,1530,2.74"
"20,709,ICICINXT50,EQ,27548,13536,49.14"
"20,710,ICICIPRULI,EQ,1659915,738257,44.48"
"20,711,ICICISENSX,EQ,767,362,47.20"
"20,712,ICICITECH,EQ,1746,1342,76.86"
"20,713,ICIL,EQ,251588,184900,73.49"
"20,714,ICRA,EQ,1227,860,70.09"
"20,715,IDBI,EQ,1525753,486868,31.91"
"20,716,IDBIGOLD,EQ,82,38,46.34"
"20,717,IDEA,EQ,559636322,256226345,45.78"
"20,718,IDFC,EQ,3613741,2232104,61.77"
"20,719,IDFCFIRSTB,EQ,19993292,3264776,16.33"
"20,720,IDFCFIRSTB,N5,2,2,100.00"
"20,721,IDFCFIRSTB,NA,11,11,100.00"
"20,722,IDFCFIRSTB,NB,24,24,100.00"
"20,723,IDFCFIRSTB,NC,16,16,100.00"
"20,724,IDFCFIRSTB,NE,1,1,100.00"
"20,725,IDFNIFTYET,EQ,116,56,48.28"
"20,726,IEX,EQ,498424,306805,61.56"
"20,727,IFBAGRO,EQ,6536,3789,57.97"
"20,728,IFBIND,EQ,23064,13959,60.52"
"20,729,IFCI,EQ,4835758,1701321,35.18"
"20,730,IFCI,NF,175,175,100.00"
"20,731,IFCI,NH,850,531,62.47"
"20,732,IFCI,NL,366,344,93.99"
"20,733,IFGLEXPOR,EQ,8853,7034,79.45"
"20,734,IGARASHI,EQ,1411948,268225,19.00"
"20,735,IGL,EQ,2547324,867363,34.05"
"20,736,IGPL,EQ,128493,65940,51.32"
"20,737,IIFCL,N2,5,5,100.00"
"20,738,IIFCL,N4,71,71,100.00"
"20,739,IIFL,EQ,867364,329806,38.02"
"20,740,IIFL,N4,1778,1648,92.69"
"20,741,IIFL,NC,60,60,100.00"
"20,742,IIFLSEC,EQ,711000,396893,55.82"
"20,743,IIFLWAM,EQ,15530,11669,75.14"
"20,744,IITL,EQ,728,540,74.18"
"20,745,IMAGICAA,EQ,120986,98905,81.75"
"20,746,IMFA,EQ,36889,20744,56.23"
"20,747,IMPAL,EQ,2516,1680,66.77"
"20,748,IMPEXFERRO,EQ,9093,9093,100.00"
"20,749,INDBANK,EQ,86100,47126,54.73"
"20,750,INDHOTEL,EQ,1387623,725924,52.31"
"20,751,INDIACEM,EQ,4863046,1504093,30.93"
"20,752,INDIAGLYCO,EQ,92312,24426,26.46"
"20,753,INDIAMART,EQ,115261,76148,66.07"
"20,754,INDIANB,EQ,1073247,292347,27.24"
"20,755,INDIANCARD,EQ,1191,1029,86.40"
"20,756,INDIANHUME,EQ,68618,40987,59.73"
"20,757,INDIGO,EQ,3900865,1055244,27.05"
"20,758,INDIGRID,IV,420147,372519,88.66"
"20,759,INDLMETER,EQ,3037,2387,78.60"
"20,760,INDNIPPON,EQ,36845,16740,45.43"
"20,761,INDOCO,EQ,119734,48756,40.72"
"20,762,INDORAMA,EQ,46521,32510,69.88"
"20,763,INDOSTAR,EQ,7683,5002,65.10"
"20,764,INDOTECH,EQ,15568,5820,37.38"
"20,765,INDOTHAI,EQ,2847,1466,51.49"
"20,766,INDOWIND,EQ,60271,25440,42.21"
"20,767,INDRAMEDCO,EQ,495747,222819,44.95"
"20,768,INDSWFTLAB,EQ,189723,128832,67.91"
"20,769,INDTERRAIN,EQ,52514,33479,63.75"
"20,770,INDUSINDBK,EQ,25424060,2667634,10.49"
"20,771,INEOSSTYRO,EQ,61308,41799,68.18"
"20,772,INFIBEAM,EQ,2261077,1907655,84.37"
"20,773,INFOBEAN,EQ,35172,18119,51.52"
"20,774,INFRABEES,EQ,600,361,60.17"
"20,775,INFRATEL,EQ,67123785,11199386,16.68"
"20,776,INFY,EQ,8063554,4002454,49.64"
"20,777,INGERRAND,EQ,123911,61598,49.71"
"20,778,INNOVANA,SM,3000,2000,66.67"
"20,779,INOXLEISUR,EQ,423761,270586,63.85"
"20,780,INOXWIND,EQ,1680825,634234,37.73"
"20,781,INSECTICID,EQ,12096,6044,49.97"
"20,782,INSPIRISYS,EQ,3221,2621,81.37"
"20,783,INTEGRA,EQ,2661,2661,100.00"
"20,784,INTELLECT,EQ,118928,84817,71.32"
"20,785,INTENTECH,EQ,20051,14705,73.34"
"20,786,INVENTURE,EQ,58006,25515,43.99"
"20,787,IOB,EQ,4702067,1534255,32.63"
"20,788,IOC,EQ,15609165,2530029,16.21"
"20,789,IOLCP,EQ,701624,320837,45.73"
"20,790,IPCALAB,EQ,1013382,561238,55.38"
"20,791,IRB,EQ,966612,522823,54.09"
"20,792,IRBINVIT,IV,202500,170000,83.95"
"20,793,IRCON,EQ,330421,157890,47.78"
"20,794,IRCTC,EQ,503583,121611,24.15"
"20,795,IREDA,N6,161,161,100.00"
"20,796,IREDA,N7,510,510,100.00"
"20,797,IRFC,N1,1192,1129,94.71"
"20,798,IRFC,N2,205,205,100.00"
"20,799,IRFC,N9,25,25,100.00"
"20,800,IRFC,NA,50,50,100.00"
"20,801,IRFC,NE,419,419,100.00"
"20,802,IRFC,NJ,405,405,100.00"
"20,803,IRFC,NO,1,1,100.00"
"20,804,ISEC,EQ,566303,405791,71.66"
"20,805,ISFT,EQ,18367,14006,76.26"
"20,806,ISMTLTD,EQ,65402,46334,70.84"
"20,807,ITC,EQ,45307312,16600305,36.64"
"20,808,ITDC,EQ,24003,9217,38.40"
"20,809,ITDCEM,EQ,453541,219322,48.36"
"20,810,ITI,EQ,860505,226737,26.35"
"20,811,IVP,EQ,13168,8593,65.26"
"20,812,IVZINGOLD,EQ,14,8,57.14"
"20,813,IVZINNIFTY,EQ,15,15,100.00"
"20,814,IZMO,EQ,109489,50357,45.99"
"20,815,JAGRAN,EQ,3799451,1226139,32.27"
"20,816,JAGSNPHARM,EQ,786459,292470,37.19"
"20,817,JAIBALAJI,EQ,1572,1547,98.41"
"20,818,JAICORPLTD,EQ,626467,177122,28.27"
"20,819,JAKHARIA,SM,3200,3200,100.00"
"20,820,JAMNAAUTO,EQ,4309534,1647704,38.23"
"20,821,JASH,EQ,52017,46231,88.88"
"20,822,JAYAGROGN,EQ,11178,5930,53.05"
"20,823,JAYBARMARU,EQ,25116,10544,41.98"
"20,824,JAYNECOIND,EQ,21761,21351,98.12"
"20,825,JAYSREETEA,EQ,905190,306425,33.85"
"20,826,JBCHEPHARM,EQ,82384,57359,69.62"
"20,827,JBFIND,EQ,164614,138146,83.92"
"20,828,JBMA,EQ,33446,16003,47.85"
"20,829,JCHAC,EQ,7255,4377,60.33"
"20,830,JHS,EQ,59592,39758,66.72"
"20,831,JINDALPHOT,EQ,30467,15130,49.66"
"20,832,JINDALPOLY,EQ,25499,18418,72.23"
"20,833,JINDALSAW,EQ,558714,239082,42.79"
"20,834,JINDALSTEL,EQ,18339216,2228343,12.15"
"20,835,JINDRILL,EQ,48527,28954,59.67"
"20,836,JINDWORLD,EQ,169541,16679,9.84"
"20,837,JISLDVREQS,EQ,81795,54926,67.15"
"20,838,JISLJALEQS,EQ,5865253,3220336,54.91"
"20,839,JIYAECO,EQ,511057,447394,87.54"
"20,840,J&KBANK,EQ,25316240,12872851,50.85"
"20,841,JKCEMENT,EQ,72736,48502,66.68"
"20,842,JKIL,EQ,75581,52284,69.18"
"20,843,JKLAKSHMI,EQ,169677,78735,46.40"
"20,844,JKPAPER,EQ,2982083,1190686,39.93"
"20,845,JKTYRE,EQ,967740,312289,32.27"
"20,846,JMA,EQ,3925,3151,80.28"
"20,847,JMCPROJECT,EQ,71762,46970,65.45"
"20,848,JMFINANCIL,EQ,1461653,1043900,71.42"
"20,849,JMTAUTOLTD,EQ,80597,50536,62.70"
"20,850,JOCIL,EQ,6989,5562,79.58"
"20,851,JPASSOCIAT,EQ,17409461,8640130,49.63"
"20,852,JPINFRATEC,EQ,1783830,1387076,77.76"
"20,853,JPOLYINVST,EQ,4436,3339,75.27"
"20,854,JPPOWER,EQ,27057378,13841265,51.16"
"20,855,JSL,EQ,1070030,482395,45.08"
"20,856,JSLHISAR,EQ,686194,272260,39.68"
"20,857,JSWENERGY,EQ,2126714,1073753,50.49"
"20,858,JSWHL,EQ,1636,1078,65.89"
"20,859,JSWISPL,EQ,181636,144657,79.64"
"20,860,JSWSTEEL,EQ,5918276,996321,16.83"
"20,861,JTEKTINDIA,EQ,93268,49568,53.15"
"20,862,JUBILANT,EQ,226414,120829,53.37"
"20,863,JUBLFOOD,EQ,1076986,280614,26.06"
"20,864,JUBLINDS,EQ,24267,13411,55.26"
"20,865,JUMPNET,EQ,63724,63723,100.00"
"20,866,JUNIORBEES,EQ,44934,26055,57.99"
"20,867,JUSTDIAL,EQ,997811,185505,18.59"
"20,868,JYOTHYLAB,EQ,449733,209230,46.52"
"20,869,KABRAEXTRU,EQ,9670,8042,83.16"
"20,870,KAJARIACER,EQ,209593,91075,43.45"
"20,871,KAKATCEM,EQ,37919,15105,39.83"
"20,872,KALPATPOWR,EQ,383463,208956,54.49"
"20,873,KAMATHOTEL,EQ,46136,33379,72.35"
"20,874,KAMDHENU,EQ,18802,4819,25.63"
"20,875,KANANIIND,EQ,2246,1418,63.13"
"20,876,KANORICHEM,EQ,1387054,402836,29.04"
"20,877,KANSAINER,EQ,134370,72344,53.84"
"20,878,KARDA,EQ,5668,2296,40.51"
"20,879,KARMAENG,EQ,1378,1378,100.00"
"20,880,KARURVYSYA,EQ,1468621,639026,43.51"
"20,881,KAUSHALYA,EQ,2669,2627,98.43"
"20,882,KAYA,EQ,17144,11552,67.38"
"20,883,KCP,EQ,1482714,656404,44.27"
"20,884,KCPSUGIND,EQ,225099,112760,50.09"
"20,885,KDDL,EQ,2313,1597,69.04"
"20,886,KEC,EQ,1787506,665516,37.23"
"20,887,KECL,EQ,69123,37696,54.53"
"20,888,KEERTI,EQ,2442,1905,78.01"
"20,889,KEI,EQ,294976,180259,61.11"
"20,890,KELLTONTEC,EQ,529647,417183,78.77"
"20,891,KENNAMET,EQ,5587,2961,53.00"
"20,892,KESORAMIND,EQ,864273,354283,40.99"
"20,893,KEYFINSERV,EQ,1348,1348,100.00"
"20,894,KHADIM,EQ,33415,19788,59.22"
"20,895,KHAICHEM,EQ,232799,55605,23.89"
"20,896,KHANDSE,EQ,1398,1222,87.41"
"20,897,KHFM,SM,3000,3000,100.00"
"20,898,KICL,EQ,1498,981,65.49"
"20,899,KINGFA,EQ,805,488,60.62"
"20,900,KIOCL,EQ,29088,19787,68.02"
"20,901,KIRIINDUS,EQ,28008,13048,46.59"
"20,902,KIRLFER,EQ,149715,78240,52.26"
"20,903,KIRLOSBROS,EQ,66400,27001,40.66"
"20,904,KIRLOSENG,EQ,126186,92559,73.35"
"20,905,KIRLOSIND,EQ,1695,1156,68.20"
"20,906,KITEX,EQ,57811,37589,65.02"
"20,907,KKCL,EQ,1498,1372,91.59"
"20,908,KMSUGAR,EQ,243724,167129,68.57"
"20,909,KNRCON,EQ,256389,118617,46.26"
"20,910,KOKUYOCMLN,EQ,83619,48867,58.44"
"20,911,KOLTEPATIL,EQ,118172,57016,48.25"
"20,912,KOPRAN,EQ,198253,120166,60.61"
"20,913,KOTAKBANK,EQ,9116266,4760017,52.21"
"20,914,KOTAKBKETF,EQ,83485,27765,33.26"
"20,915,KOTAKGOLD,EQ,41075,12975,31.59"
"20,916,KOTAKNIFTY,EQ,86973,57632,66.26"
"20,917,KOTAKNV20,EQ,5741,5201,90.59"
"20,918,KOTAKPSUBK,EQ,50049,8789,17.56"
"20,919,KOTARISUG,EQ,31606,26953,85.28"
"20,920,KOTHARIPET,EQ,76377,70501,92.31"
"20,921,KOTHARIPRO,EQ,28654,20995,73.27"
"20,922,KPITTECH,EQ,263265,141139,53.61"
"20,923,KPRMILL,EQ,78805,45217,57.38"
"20,924,KRBL,EQ,160161,86279,53.87"
"20,925,KREBSBIO,EQ,4397,3103,70.57"
"20,926,KRIDHANINF,EQ,62852,40154,63.89"
"20,927,KSB,EQ,64003,55525,86.75"
"20,928,KSCL,EQ,360105,258505,71.79"
"20,929,KSK,EQ,235877,139304,59.06"
"20,930,KSL,EQ,129884,58453,45.00"
"20,931,KTKBANK,EQ,1690023,864628,51.16"
"20,932,KUANTUM,EQ,10212,8289,81.17"
"20,933,KWALITY,EQ,474664,290768,61.26"
"20,934,LAGNAM,SM,3000,3000,100.00"
"20,935,LAKSHVILAS,EQ,1253612,1253612,100.00"
"20,936,LALPATHLAB,EQ,252995,136587,53.99"
"20,937,LAMBODHARA,EQ,10275,8046,78.31"
"20,938,LAOPALA,EQ,52673,30140,57.22"
"20,939,LASA,EQ,56923,34066,59.85"
"20,940,LAURUSLABS,EQ,4130498,1960968,47.48"
"20,941,LAXMICOT,SM,6000,6000,100.00"
"20,942,LAXMIMACH,EQ,10888,4336,39.82"
"20,943,LEMONTREE,EQ,3218465,1891166,58.76"
"20,944,LEXUS,SM,10000,10000,100.00"
"20,945,LFIC,EQ,3444,1666,48.37"
"20,946,LGBBROSLTD,EQ,66332,36545,55.09"
"20,947,LGBFORGE,EQ,107118,95171,88.85"
"20,948,LIBAS,EQ,23890,22004,92.11"
"20,949,LIBERTSHOE,EQ,52288,24569,46.99"
"20,950,LICHSGFIN,EQ,6130068,1255704,20.48"
"20,951,LICNETFGSC,EQ,19437,17296,88.98"
"20,952,LICNETFN50,EQ,2137,1151,53.86"
"20,953,LICNETFSEN,EQ,7,4,57.14"
"20,954,LICNFNHGP,EQ,470,345,73.40"
"20,955,LIKHITHA,EQ,68060,24729,36.33"
"20,956,LINCOLN,EQ,77634,42423,54.64"
"20,957,LINCPEN,EQ,710,456,64.23"
"20,958,LINDEINDIA,EQ,27824,15464,55.58"
"20,959,LIQUIDBEES,EQ,964687,668833,69.33"
"20,960,LIQUIDETF,EQ,4746,3726,78.51"
"20,961,LOKESHMACH,EQ,15357,11304,73.61"
"20,962,LOTUSEYE,EQ,13146,12715,96.72"
"20,963,LOVABLE,EQ,20605,9155,44.43"
"20,964,LPDC,EQ,2998,2998,100.00"
"20,965,LSIL,EQ,1178779,966375,81.98"
"20,966,LT,EQ,7009257,2194509,31.31"
"20,967,L&TFH,EQ,12870506,3192930,24.81"
"20,968,L&TFINANCE,N8,52,52,100.00"
"20,969,L&TFINANCE,NC,75,25,33.33"
"20,970,L&TFINANCE,NG,35,35,100.00"
"20,971,L&TFINANCE,NI,35,35,100.00"
"20,972,L&TFINANCE,NQ,10,10,100.00"
"20,973,L&TFINANCE,NU,61,61,100.00"
"20,974,L&TFINANCE,NW,11,11,100.00"
"20,975,L&TFINANCE,Y5,201,201,100.00"
"20,976,L&TFINANCE,Y7,22,20,90.91"
"20,977,L&TFINANCE,Y9,110,100,90.91"
"20,978,LTI,EQ,491454,240003,48.84"
"20,979,L&TINFRA,N5,81,81,100.00"
"20,980,L&TINFRA,N6,203,203,100.00"
"20,981,LTMFEOFR,MF,2501,2501,100.00"
"20,982,LTTS,EQ,112246,69846,62.23"
"20,983,LUMAXIND,EQ,14438,13348,92.45"
"20,984,LUMAXTECH,EQ,32236,19244,59.70"
"20,985,LUPIN,EQ,1879772,384317,20.44"
"20,986,LUXIND,EQ,51050,19230,37.67"
"20,987,LYKALABS,EQ,13820,10119,73.22"
"20,988,LYPSAGEMS,EQ,34121,29434,86.26"
"20,989,M100,EQ,78076,55328,70.86"
"20,990,M14RG,MF,2000,2000,100.00"
"20,991,M17RD,MF,500,500,100.00"
"20,992,M17RG,MF,1000,1000,100.00"
"20,993,M50,EQ,1617,1434,88.68"
"20,994,MAANALU,EQ,15199,7504,49.37"
"20,995,MACPOWER,EQ,29232,27690,94.72"
"20,996,MADHAV,EQ,21610,9538,44.14"
"20,997,MADHUCON,EQ,17629,14647,83.08"
"20,998,MADRASFERT,EQ,57810,32786,56.71"
"20,999,MAGADSUGAR,EQ,38758,33798,87.20"
"20,1000,MAGMA,EQ,539055,316034,58.63"
"20,1001,MAGNUM,EQ,7040,7038,99.97"
"20,1002,MAHABANK,EQ,1923168,686293,35.69"
"20,1003,MAHASTEEL,EQ,9449,4847,51.30"
"20,1004,MAHEPC,EQ,97989,43371,44.26"
"20,1005,MAHINDCIE,EQ,78593,47658,60.64"
"20,1006,MAHLIFE,EQ,16920,11081,65.49"
"20,1007,MAHLOG,EQ,24107,15788,65.49"
"20,1008,MAHSCOOTER,EQ,11676,5160,44.19"
"20,1009,MAHSEAMLES,EQ,42856,29031,67.74"
"20,1010,MAITHANALL,EQ,101991,41515,40.70"
