Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,31082023,2569651611,0002082"
"Trade Date <31-AUG-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DYNAMATECH,EQ,8287,3510,42.36"
"20,508,DYNAMIC,SM,152000,136000,89.47"
"20,509,DYNPRO,EQ,35329,21437,60.68"
"20,510,EASEMYTRIP,EQ,23730967,9337376,39.35"
"20,511,EBBETF0425,EQ,66513,59515,89.48"
"20,512,EBBETF0430,EQ,14536,14206,97.73"
"20,513,EBBETF0431,EQ,5381,4796,89.13"
"20,514,EBBETF0433,EQ,2500,2232,89.28"
"20,515,ECLERX,EQ,66369,47446,71.49"
"20,516,ECLFINANCE,NJ,250,250,100.00"
"20,517,ECLFINANCE,NK,515,514,99.81"
"20,518,ECLFINANCE,NQ,1,1,100.00"
"20,519,ECLFINANCE,NR,102,102,100.00"
"20,520,ECLFINANCE,NS,9,5,55.56"
"20,521,EDELWEISS,EQ,3873224,1624048,41.93"
"20,522,EICHERMOT,EQ,835737,477680,57.16"
"20,523,EIDPARRY,EQ,195150,147781,75.73"
"20,524,EIFFL,EQ,18476,16636,90.04"
"20,525,EIHAHOTELS,EQ,56599,17272,30.52"
"20,526,EIHOTEL,EQ,2479845,1474858,59.47"
"20,527,EKC,EQ,369076,181641,49.22"
"20,528,ELDEHSG,EQ,2473,1734,70.12"
"20,529,ELECON,EQ,569827,332532,58.36"
"20,530,ELECTCAST,EQ,3602301,1280998,35.56"
"20,531,ELGIEQUIP,EQ,332264,169862,51.12"
"20,532,ELGIRUBCO,EQ,64803,52264,80.65"
"20,533,ELIN,EQ,444131,304299,68.52"
"20,534,EMAMILTD,EQ,630664,225971,35.83"
"20,535,EMAMIPAP,EQ,38712,20535,53.05"
"20,536,EMAMIREAL,EQ,64393,39249,60.95"
"20,537,EMBASSY,RR,486786,396729,81.50"
"20,538,EMKAY,EQ,119487,76503,64.03"
"20,539,EMKAYTOOLS,SM,9000,8400,93.33"
"20,540,EMMBI,EQ,23577,14051,59.60"
"20,541,EMUDHRA,EQ,135238,50173,37.10"
"20,542,ENDURANCE,EQ,51312,25167,49.05"
"20,543,ENERGYDEV,EQ,131015,95729,73.07"
"20,544,ENGINERSIN,EQ,3600694,1735218,48.19"
"20,545,ENIL,EQ,46598,19924,42.76"
"20,546,EPL,EQ,721377,457105,63.37"
"20,547,EQUITASBNK,EQ,10912651,7010289,64.24"
"20,548,ERFLNCDI,N5,243,243,100.00"
"20,549,ERIS,EQ,40778,20158,49.43"
"20,550,EROSMEDIA,EQ,298842,173028,57.90"
"20,551,ESABINDIA,EQ,6094,3024,49.62"
"20,552,ESCORTS,EQ,998914,295105,29.54"
"20,553,ESFL,SM,43200,32400,75.00"
"20,554,ESTER,EQ,173544,100723,58.04"
"20,555,ETHOSLTD,EQ,32377,17554,54.22"
"20,556,EUROBOND,SM,22000,18000,81.82"
"20,557,EVEREADY,EQ,155176,57435,37.01"
"20,558,EVERESTIND,EQ,26252,5676,21.62"
"20,559,EXCELINDUS,EQ,28243,15214,53.87"
"20,560,EXIDEIND,EQ,4027197,1842123,45.74"
"20,561,EXPLEOSOL,EQ,25696,15176,59.06"
"20,562,EXXARO,EQ,111318,62772,56.39"
"20,563,FACT,EQ,256230,77407,30.21"
"20,564,FAIRCHEMOR,EQ,11275,5120,45.41"
"20,565,FAZE3Q,EQ,12671,6941,54.78"
"20,566,FCL,EQ,924245,263876,28.55"
"20,567,FCSSOFT,EQ,3335221,1979550,59.35"
"20,568,FDC,EQ,132464,64965,49.04"
"20,569,FEDERALBNK,EQ,19548529,6907384,35.33"
"20,570,FELIX,SM,22000,18000,81.82"
"20,571,FIBERWEB,EQ,273330,175058,64.05"
"20,572,FIDEL,SM,9000,9000,100.00"
"20,573,FIEMIND,EQ,29240,14131,48.33"
"20,574,FILATEX,EQ,1044900,713169,68.25"
"20,575,FINCABLES,EQ,392228,137040,34.94"
"20,576,FINEORG,EQ,19963,9385,47.01"
"20,577,FINOPB,EQ,60752,24542,40.40"
"20,578,FINPIPE,EQ,1928800,670754,34.78"
"20,579,FIVESTAR,EQ,2810055,2161136,76.91"
"20,580,FLUOROCHEM,EQ,77272,25252,32.68"
"20,581,FMGOETZE,EQ,65710,36345,55.31"
"20,582,FMNL,EQ,230020,140312,61.00"
"20,583,FOCE,SM,2200,2200,100.00"
"20,584,FOCUS,EQ,9875,6171,62.49"
"20,585,FOODSIN,EQ,301585,174788,57.96"
"20,586,FORCEMOT,EQ,33694,16678,49.50"
"20,587,FORTIS,EQ,732499,366879,50.09"
"20,588,FOSECOIND,EQ,4320,1938,44.86"
"20,589,FROG,SM,17200,15600,90.70"
"20,590,FSL,EQ,3214097,1213027,37.74"
"20,591,FUSION,EQ,196421,105036,53.47"
"20,592,GABRIEL,EQ,468158,213698,45.65"
"20,593,GAEL,EQ,285669,135142,47.31"
"20,594,GAIL,EQ,12626049,6362923,50.40"
"20,595,GALAXYSURF,EQ,38083,29563,77.63"
"20,596,GALLANTT,EQ,1007553,412112,40.90"
"20,597,GANDHITUBE,EQ,12431,6123,49.26"
"20,598,GANECOS,EQ,43066,24461,56.80"
"20,599,GANESHBE,EQ,383749,220027,57.34"
"20,600,GANESHHOUC,EQ,20800,11758,56.53"
"20,601,GANGESSECU,EQ,6764,1814,26.82"
"20,602,GARFIBRES,EQ,6733,3456,51.33"
"20,603,GATEWAY,EQ,929447,609200,65.54"
"20,604,GATI,EQ,297161,113556,38.21"
"20,605,GEECEE,EQ,35833,17579,49.06"
"20,606,GENESYS,EQ,118109,50972,43.16"
"20,607,GENSOL,EQ,47930,29738,62.04"
"20,608,GENUSPAPER,EQ,610559,348036,57.00"
"20,609,GENUSPOWER,EQ,2298913,1497974,65.16"
"20,610,GEOJITFSL,EQ,1580626,875649,55.40"
"20,611,GEPIL,EQ,733815,296012,40.34"
"20,612,GESHIP,EQ,130332,72108,55.33"
"20,613,GET&D,EQ,795107,683507,85.96"
"20,614,GFLLIMITED,EQ,195648,125169,63.98"
"20,615,GHCL,EQ,1228565,554994,45.17"
"20,616,GHCLTEXTIL,EQ,625363,415062,66.37"
"20,617,GICHSGFIN,EQ,151608,88641,58.47"
"20,618,GICRE,EQ,360946,174428,48.33"
"20,619,GILLANDERS,EQ,84132,49470,58.80"
"20,620,GILLETTE,EQ,21760,14618,67.18"
"20,621,GILT5YBEES,EQ,300977,196623,65.33"
"20,622,GIPCL,EQ,394940,212894,53.91"
"20,623,GIRIRAJ,SM,600,600,100.00"
"20,624,GLAND,EQ,1493037,601285,40.27"
"20,625,GLAXO,EQ,166401,132283,79.50"
"20,626,GLENMARK,EQ,1127664,698814,61.97"
"20,627,GLFL,EQ,9703,9703,100.00"
"20,628,GLOBALPET,SM,108000,93000,86.11"
"20,629,GLOBUSSPR,EQ,151616,94328,62.22"
"20,630,GLS,EQ,542133,408537,75.36"
"20,631,GMBREW,EQ,20729,9504,45.85"
"20,632,GMDCLTD,EQ,3808715,946959,24.86"
"20,633,GMMPFAUDLR,EQ,383263,237960,62.09"
"20,634,GMRINFRA,EQ,50502513,17893206,35.43"
"20,635,GMRP&UI,EQ,5442185,4175260,76.72"
"20,636,GNA,EQ,212958,123430,57.96"
"20,637,GNFC,EQ,927157,326808,35.25"
"20,638,GOACARBON,EQ,28839,7625,26.44"
"20,639,GOCLCORP,EQ,45660,18555,40.64"
"20,640,GOCOLORS,EQ,163869,98812,60.30"
"20,641,GODFRYPHLP,EQ,54439,24642,45.27"
"20,642,GODREJAGRO,EQ,93606,46073,49.22"
"20,643,GODREJCP,EQ,1212859,856938,70.65"
"20,644,GODREJIND,EQ,298308,191598,64.23"
"20,645,GODREJPROP,EQ,593403,308297,51.95"
"20,646,GOKEX,EQ,1019019,398317,39.09"
"20,647,GOKUL,EQ,75637,43878,58.01"
"20,648,GOKULAGRO,EQ,132533,82227,62.04"
"20,649,GOLDBEES,EQ,2754610,2170232,78.79"
"20,650,GOLDIAM,EQ,210545,120209,57.09"
"20,651,GOLDSHARE,EQ,113890,108218,95.02"
"20,652,GOLDSTAR,SM,22500,22500,100.00"
"20,653,GOODLUCK,EQ,71761,36483,50.84"
"20,654,GOODYEAR,EQ,14623,10960,74.95"
"20,655,GPIL,EQ,1602237,894985,55.86"
"20,656,GPPL,EQ,1761482,819658,46.53"
"20,657,GRANULES,EQ,873128,458115,52.47"
"20,658,GRAPHITE,EQ,644529,254801,39.53"
"20,659,GRASIM,EQ,1244802,873543,70.18"
"20,660,GRAUWEIL,EQ,332011,125242,37.72"
"20,661,GRAVITA,EQ,936352,550145,58.75"
"20,662,GREAVESCOT,EQ,4785710,2129342,44.49"
"20,663,GREENCHEF,SM,172800,112000,64.81"
"20,664,GREENLAM,EQ,32893,18185,55.29"
"20,665,GREENPANEL,EQ,521079,273750,52.54"
"20,666,GREENPLY,EQ,257107,104351,40.59"
"20,667,GRINDWELL,EQ,83566,49268,58.96"
"20,668,GRINFRA,EQ,47866,24081,50.31"
"20,669,GRMOVER,EQ,65646,32834,50.02"
"20,670,GROBTEA,EQ,642,364,56.70"
"20,671,GRSE,EQ,1459457,295161,20.22"
"20,672,GRWRHITECH,EQ,17828,12604,70.70"
"20,673,GSFC,EQ,2305994,1333815,57.84"
"20,674,GSLSU,EQ,418967,257315,61.42"
"20,675,GSPL,EQ,350976,229780,65.47"
"20,676,GSS,EQ,298902,112561,37.66"
"20,677,GSTL,SM,5000,3000,60.00"
"20,678,GTL,EQ,748206,494922,66.15"
"20,679,GTLINFRA,EQ,22740348,19344212,85.07"
"20,680,GTPL,EQ,195421,93395,47.79"
"20,681,GUFICBIO,EQ,337181,150386,44.60"
"20,682,GUJALKALI,EQ,198149,104733,52.86"
"20,683,GUJGASLTD,EQ,1466175,977939,66.70"
"20,684,GULFOILLUB,EQ,64866,29736,45.84"
"20,685,GULFPETRO,EQ,952707,476466,50.01"
"20,686,GULPOLY,EQ,118511,60574,51.11"
"20,687,GVKPIL,EQ,34401887,14999748,43.60"
"20,688,HAL,EQ,994851,552221,55.51"
"20,689,HAPPSTMNDS,EQ,600611,420186,69.96"
"20,690,HARDWYN,EQ,1198438,1167829,97.45"
"20,691,HARIOMPIPE,EQ,49561,25054,50.55"
"20,692,HARRMALAYA,EQ,48274,24916,51.61"
"20,693,HARSHA,EQ,92313,43393,47.01"
"20,694,HATHWAY,EQ,3399441,1369855,40.30"
"20,695,HATSUN,EQ,34211,11488,33.58"
"20,696,HAVELLS,EQ,1921612,1382235,71.93"
"20,697,HBLPOWER,EQ,5088547,2965586,58.28"
"20,698,HBSL,EQ,12723,7875,61.90"
"20,699,HCC,EQ,87441586,29082214,33.26"
"20,700,HCG,EQ,111400,61315,55.04"
"20,701,HCLTECH,EQ,4483967,2922549,65.18"
"20,702,HDFCAMC,EQ,10573643,7333596,69.36"
"20,703,HDFCBANK,EQ,50037886,27344438,54.65"
"20,704,HDFCBSE500,EQ,6011,5173,86.06"
"20,705,HDFCGOLD,EQ,224862,159390,70.88"
"20,706,HDFCGROWTH,EQ,1794,1409,78.54"
"20,707,HDFCLIFE,EQ,4473826,3121590,69.77"
"20,708,HDFCLIQUID,EQ,15206,15104,99.33"
"20,709,HDFCLOWVOL,EQ,1286,1082,84.14"
"20,710,HDFCMID150,EQ,12393,7196,58.07"
"20,711,HDFCMOMENT,EQ,6463,5712,88.38"
"20,712,HDFCNEXT50,EQ,4158,4157,99.98"
"20,713,HDFCNIF100,EQ,668,567,84.88"
"20,714,HDFCNIFBAN,EQ,3935,3828,97.28"
"20,715,HDFCNIFIT,EQ,1435,938,65.37"
"20,716,HDFCNIFTY,EQ,23286,16603,71.30"
"20,717,HDFCPVTBAN,EQ,73,58,79.45"
"20,718,HDFCQUAL,EQ,4585,2735,59.65"
"20,719,HDFCSENSEX,EQ,2580,1964,76.12"
"20,720,HDFCSILVER,EQ,72596,57045,78.58"
"20,721,HDFCSML250,EQ,163749,130606,79.76"
"20,722,HDFCVALUE,EQ,709,648,91.40"
"20,723,HEADSUP,EQ,577630,353902,61.27"
"20,724,HEALTHY,EQ,551306,304341,55.20"
"20,725,HECPROJECT,EQ,4121,2640,64.06"
"20,726,HEG,EQ,155764,74024,47.52"
"20,727,HEIDELBERG,EQ,201580,120694,59.87"
"20,728,HEMIPROP,EQ,636044,322432,50.69"
"20,729,HERANBA,EQ,47848,24669,51.56"
"20,730,HERCULES,EQ,1938035,243519,12.57"
"20,731,HERITGFOOD,EQ,324359,115168,35.51"
"20,732,HEROMOTOCO,EQ,920121,541611,58.86"
"20,733,HESTERBIO,EQ,6727,4969,73.87"
"20,734,HEUBACHIND,EQ,61498,31954,51.96"
"20,735,HEXATRADEX,EQ,6939,4763,68.64"
"20,736,HFCL,EQ,37712192,13421868,35.59"
"20,737,HGINFRA,EQ,78045,40626,52.05"
"20,738,HGS,EQ,23264,12606,54.19"
"20,739,HIKAL,EQ,257912,101415,39.32"
"20,740,HIL,EQ,8456,4431,52.40"
"20,741,HIMATSEIDE,EQ,208267,96569,46.37"
"20,742,HINDALCO,EQ,9294166,4823726,51.90"
"20,743,HINDCOMPOS,EQ,25492,14751,57.87"
"20,744,HINDCOPPER,EQ,25698713,6906458,26.87"
"20,745,HINDMOTORS,EQ,391409,252453,64.50"
"20,746,HINDOILEXP,EQ,695423,390616,56.17"
"20,747,HINDPETRO,EQ,9028979,5018070,55.58"
"20,748,HINDUNILVR,EQ,3235414,2214075,68.43"
"20,749,HINDWAREAP,EQ,596906,482496,80.83"
"20,750,HINDZINC,EQ,219124,143532,65.50"
"20,751,HITECH,EQ,655068,336097,51.31"
"20,752,HITECHGEAR,EQ,4275,2125,49.71"
"20,753,HLEGLAS,EQ,92966,41319,44.45"
"20,754,HLVLTD,EQ,11736682,5236238,44.61"
"20,755,HMAAGRO,EQ,254332,121160,47.64"
"20,756,HNDFDS,EQ,46923,28397,60.52"
"20,757,HNGSNGBEES,EQ,18887,12540,66.39"
"20,758,HOMEFIRST,EQ,195909,109851,56.07"
"20,759,HOMESFY,SM,1200,900,75.00"
"20,760,HONAUT,EQ,6920,6028,87.11"
"20,761,HONDAPOWER,EQ,13001,6166,47.43"
"20,762,HPAL,EQ,90144,31239,34.65"
"20,763,HPIL,EQ,10531,5806,55.13"
"20,764,HPL,EQ,461302,232778,50.46"
"20,765,HSCL,EQ,5814455,2255833,38.80"
"20,766,HTMEDIA,EQ,1458009,764564,52.44"
"20,767,HUDCO,EQ,6154672,2244683,36.47"
"20,768,HUDCO,N2,50,50,100.00"
"20,769,HUDCO,N5,351,351,100.00"
"20,770,HUDCO,N8,30,30,100.00"
"20,771,HUDCO,NE,51,51,100.00"
"20,772,HUHTAMAKI,EQ,110737,47284,42.70"
"20,773,IBMFNIFTY,EQ,3316,1518,45.78"
"20,774,IBREALEST,EQ,22532147,5347942,23.73"
"20,775,IBUCCREDIT,NB,85,85,100.00"
"20,776,IBUCCREDIT,ND,25,25,100.00"
"20,777,IBULHSGFIN,AN,25,25,100.00"
"20,778,IBULHSGFIN,AP,3,3,100.00"
"20,779,IBULHSGFIN,BC,5,5,100.00"
"20,780,IBULHSGFIN,EQ,59552860,10454772,17.56"
"20,781,IBULHSGFIN,N9,496,496,100.00"
"20,782,IBULHSGFIN,NE,1,1,100.00"
"20,783,IBULHSGFIN,NJ,50,50,100.00"
"20,784,IBULHSGFIN,NS,10,10,100.00"
"20,785,IBULHSGFIN,YN,353,351,99.43"
"20,786,IBULHSGFIN,YT,5,5,100.00"
"20,787,IBULHSGFIN,YV,20,10,50.00"
"20,788,IBULHSGFIN,Z7,10,10,100.00"
"20,789,IBULHSGFIN,ZP,20,20,100.00"
"20,790,ICEMAKE,EQ,12465,7264,58.28"
"20,791,ICICI10GS,EQ,82,82,100.00"
"20,792,ICICI500,EQ,276691,269765,97.50"
"20,793,ICICI5GSEC,EQ,1599,1006,62.91"
"20,794,ICICIALPLV,EQ,11461,9820,85.68"
"20,795,ICICIAUTO,EQ,20422,17883,87.57"
"20,796,ICICIB22,EQ,248444,203600,81.95"
"20,797,ICICIBANK,EQ,36675400,15461131,42.16"
"20,798,ICICIBANKN,EQ,2289984,2057140,89.83"
"20,799,ICICIBANKP,EQ,10057,6761,67.23"
"20,800,ICICICOMMO,EQ,12356,8970,72.60"
"20,801,ICICICONSU,EQ,6761,5617,83.08"
"20,802,ICICIFIN,EQ,10440,5836,55.90"
"20,803,ICICIFMCG,EQ,11993,10413,86.83"
"20,804,ICICIGI,EQ,837571,618977,73.90"
"20,805,ICICIGOLD,EQ,132891,96128,72.34"
"20,806,ICICIINFRA,EQ,4671,3754,80.37"
"20,807,ICICILIQ,EQ,481654,366465,76.08"
"20,808,ICICILOVOL,EQ,101666,98788,97.17"
"20,809,ICICIM150,EQ,26623,18711,70.28"
"20,810,ICICIMCAP,EQ,10196,6159,60.41"
"20,811,ICICIMOM30,EQ,30567,25665,83.96"
"20,812,ICICINF100,EQ,5875,5167,87.95"
"20,813,ICICINIFTY,EQ,143756,87544,60.90"
"20,814,ICICINV20,EQ,20992,16843,80.24"
"20,815,ICICINXT50,EQ,56856,43844,77.11"
"20,816,ICICIPHARM,EQ,20356,16568,81.39"
"20,817,ICICIPRULI,EQ,3649073,2554312,70.00"
"20,818,ICICIQTY30,EQ,437,429,98.17"
"20,819,ICICISENSX,EQ,1201,764,63.61"
"20,820,ICICISILVE,EQ,152348,121174,79.54"
"20,821,ICICITECH,EQ,284546,131670,46.27"
"20,822,ICIL,EQ,232898,109736,47.12"
"20,823,ICRA,EQ,83407,55396,66.42"
"20,824,IDBI,EQ,4499463,1946326,43.26"
"20,825,IDEA,EQ,160750655,42697478,26.56"
"20,826,IDEAFORGE,EQ,94070,48680,51.75"
"20,827,IDFC,EQ,17510216,9214020,52.62"
"20,828,IDFCFIRSTB,EQ,449067817,238124600,53.03"
"20,829,IDFNIFTYET,EQ,230,218,94.78"
"20,830,IEX,EQ,4504456,1774184,39.39"
"20,831,IFBAGRO,EQ,8563,5704,66.61"
"20,832,IFBIND,EQ,52752,34276,64.98"
"20,833,IFCI,EQ,46622503,15329502,32.88"
"20,834,IFCI,NH,1,1,100.00"
"20,835,IFGLEXPOR,EQ,75001,22561,30.08"
"20,836,IGARASHI,EQ,47165,18916,40.11"
"20,837,IGL,EQ,3117760,1691552,54.26"
"20,838,IGPL,EQ,86718,44506,51.32"
"20,839,IIFL,EQ,862711,556067,64.46"
"20,840,IIFL,N6,1101,1000,90.83"
"20,841,IIFL,NE,160,160,100.00"
"20,842,IIFL,NF,804,794,98.76"
"20,843,IIFL,NG,35,35,100.00"
"20,844,IIFL,NL,165,164,99.39"
"20,845,IIFL,NO,160,160,100.00"
"20,846,IIFL,NP,25,25,100.00"
"20,847,IIFL,NS,225,203,90.22"
"20,848,IIFL,NU,50,50,100.00"
"20,849,IIFL,NV,20,20,100.00"
"20,850,IIFL,Y0,5,5,100.00"
"20,851,IIFLSEC,EQ,1255270,491061,39.12"
"20,852,IIHFL,N4,272,173,63.60"
"20,853,IIHFL,N5,533,408,76.55"
"20,854,IIHFL,N7,10,10,100.00"
"20,855,IIHFL,N9,45,45,100.00"
"20,856,IIHFL,NA,4,4,100.00"
"20,857,IKIO,EQ,129248,65617,50.77"
"20,858,IMAGICAA,EQ,1432214,845583,59.04"
"20,859,IMC1,N1,1,1,100.00"
"20,860,IMC1,N2,304,304,100.00"
"20,861,IMC1,N3,9,9,100.00"
"20,862,IMFA,EQ,86036,39470,45.88"
"20,863,IMPAL,EQ,692,540,78.03"
"20,864,INCREDFIN,N4,190,190,100.00"
"20,865,INCREDFIN,N5,25,25,100.00"
"20,866,INCREDIBLE,EQ,87509,79444,90.78"
"20,867,INDBANK,EQ,184848,85809,46.42"
"20,868,INDHOTEL,EQ,8176611,3613150,44.19"
"20,869,INDIACEM,EQ,3361322,902664,26.85"
"20,870,INDIAGLYCO,EQ,107727,59482,55.22"
"20,871,INDIAMART,EQ,173562,60923,35.10"
"20,872,INDIANB,EQ,1686350,881510,52.27"
"20,873,INDIANCARD,EQ,5876,4104,69.84"
"20,874,INDIANHUME,EQ,43058,21817,50.67"
"20,875,INDIGO,EQ,886676,647579,73.03"
"20,876,INDIGOPNTS,EQ,62790,30045,47.85"
"20,877,INDIGRID,IV,374088,342455,91.54"
"20,878,INDIGRID,NJ,1442,812,56.31"
"20,879,INDIGRID,NL,108,88,81.48"
"20,880,INDNIPPON,EQ,44473,25467,57.26"
"20,881,INDOAMIN,EQ,187253,100991,53.93"
"20,882,INDOCO,EQ,100300,61068,60.89"
"20,883,INDORAMA,EQ,185586,111046,59.84"
"20,884,INDSWFTLAB,EQ,358631,167459,46.69"
"20,885,INDTERRAIN,EQ,244153,95947,39.30"
"20,886,INDUSINDBK,EQ,4106180,1574484,38.34"
"20,887,INDUSTOWER,EQ,4893907,1570983,32.10"
"20,888,INFIBEAM,EQ,36980091,11899019,32.18"
"20,889,INFINIUM,SM,6000,4000,66.67"
"20,890,INFOBEAN,EQ,19737,10682,54.12"
"20,891,INFOLLION,SM,72000,32000,44.44"
"20,892,INFOMEDIA,EQ,57359,40483,70.58"
"20,893,INFRABEES,EQ,7852,7322,93.25"
"20,894,INFY,EQ,9792735,7054020,72.03"
"20,895,INGERRAND,EQ,13635,5354,39.27"
"20,896,INNOVANA,SM,1600,1600,100.00"
"20,897,INNOVATIVE,SM,51000,51000,100.00"
"20,898,INOXGREEN,EQ,1665780,967947,58.11"
"20,899,INOXWIND,EQ,767576,443509,57.78"
"20,900,INSECTICID,EQ,74070,35798,48.33"
"20,901,INTELLECT,EQ,1554855,437541,28.14"
"20,902,INTENTECH,EQ,106982,52683,49.24"
"20,903,INTLCONV,EQ,163993,114017,69.53"
"20,904,INVENTURE,EQ,4772818,3218274,67.43"
"20,905,IOB,EQ,9788235,2600009,26.56"
"20,906,IOC,EQ,15918998,10094738,63.41"
"20,907,IOLCP,EQ,736033,276491,37.57"
"20,908,IONEXCHANG,EQ,1292422,637038,49.29"
"20,909,IPCALAB,EQ,561536,285517,50.85"
"20,910,IPL,EQ,2624788,655461,24.97"
"20,911,IPSL,SM,2000,2000,100.00"
"20,912,IRB,EQ,19433533,9883449,50.86"
"20,913,IRBINVIT,IV,260461,247368,94.97"
"20,914,IRCON,EQ,15423419,4066391,26.37"
"20,915,IRCTC,EQ,1663214,664295,39.94"
"20,916,IREDA,N7,1,1,100.00"
"20,917,IRFC,EQ,37388795,13484224,36.06"
"20,918,IRFC,N2,100,100,100.00"
"20,919,IRFC,N4,20,20,100.00"
"20,920,IRFC,N7,14,14,100.00"
"20,921,IRFC,N8,1,1,100.00"
"20,922,IRFC,N9,1265,1105,87.35"
"20,923,IRFC,NA,829,814,98.19"
"20,924,IRFC,NE,644,590,91.61"
"20,925,IRFC,NI,42,42,100.00"
"20,926,IRFC,NJ,100,100,100.00"
"20,927,IRFC,NK,592,356,60.14"
"20,928,IRISDOREME,EQ,199867,73591,36.82"
"20,929,ISEC,EQ,242674,157492,64.90"
"20,930,ISFT,EQ,25678,11894,46.32"
"20,931,ISGEC,EQ,61754,36868,59.70"
"20,932,ISHAN,SM,30400,22400,73.68"
"20,933,ISMTLTD,EQ,251444,175265,69.70"
"20,934,ITBEES,EQ,5243808,3414541,65.12"
"20,935,ITC,EQ,19900312,12424314,62.43"
"20,936,ITDC,EQ,71265,29284,41.09"
"20,937,ITDCEM,EQ,1170194,621498,53.11"
"20,938,ITI,EQ,2012147,514693,25.58"
"20,939,IVP,EQ,54844,39877,72.71"
"20,940,IVZINGOLD,EQ,44,23,52.27"
"20,941,IWEL,EQ,3242,2078,64.10"
"20,942,JAGRAN,EQ,124632,69882,56.07"
"20,943,JAGSNPHARM,EQ,18931,8957,47.31"
"20,944,JAICORPLTD,EQ,6920203,1508882,21.80"
"20,945,JAINAM,SM,5000,5000,100.00"
"20,946,JAIPURKURT,EQ,8815,6360,72.15"
"20,947,JALAN,SM,18000,18000,100.00"
"20,948,JAMNAAUTO,EQ,7370475,2854358,38.73"
"20,949,JASH,EQ,3533,2179,61.68"
"20,950,JAYAGROGN,EQ,12290,8819,71.76"
"20,951,JAYBARMARU,EQ,44141,19099,43.27"
"20,952,JAYNECOIND,EQ,318697,221219,69.41"
"20,953,JAYSREETEA,EQ,68331,30572,44.74"
"20,954,JBCHEPHARM,EQ,54171,28118,51.91"
"20,955,JCHAC,EQ,31695,17281,54.52"
"20,956,JETKNIT,SM,12000,12000,100.00"
"20,957,JFLLIFE,SM,12000,12000,100.00"
"20,958,JINDALPHOT,EQ,17930,6844,38.17"
"20,959,JINDALPOLY,EQ,115850,50899,43.94"
"20,960,JINDALSAW,EQ,1825783,1053778,57.72"
"20,961,JINDALSTEL,EQ,2742132,1425917,52.00"
"20,962,JINDRILL,EQ,98714,44371,44.95"
"20,963,JINDWORLD,EQ,129054,69928,54.19"
"20,964,JISLJALEQS,EQ,3956397,2308768,58.36"
"20,965,J&KBANK,EQ,8950659,2747129,30.69"
"20,966,JKCEMENT,EQ,279969,202515,72.33"
"20,967,JKIL,EQ,94210,46605,49.47"
"20,968,JKLAKSHMI,EQ,581277,470792,80.99"
"20,969,JKPAPER,EQ,629988,330193,52.41"
"20,970,JKTYRE,EQ,765434,265742,34.72"
"20,971,JMA,EQ,65261,35309,54.10"
"20,972,JMFINANCIL,EQ,3781915,2080767,55.02"
"20,973,JOCIL,EQ,4120,2220,53.88"
"20,974,JPASSOCIAT,EQ,18581014,9412495,50.66"
"20,975,JPOLYINVST,EQ,16836,8270,49.12"
"20,976,JPPOWER,EQ,114317584,41744877,36.52"
"20,977,JSL,EQ,855985,575114,67.19"
"20,978,JSLL,SM,2000,2000,100.00"
"20,979,JSWENERGY,EQ,4964607,2650569,53.39"
"20,980,JSWHL,EQ,413,212,51.33"
"20,981,JSWSTEEL,EQ,3999415,2439897,61.01"
"20,982,JTEKTINDIA,EQ,175935,87954,49.99"
"20,983,JTLIND,EQ,495424,238069,48.05"
"20,984,JUBLFOOD,EQ,4612686,2104625,45.63"
"20,985,JUBLINDS,EQ,37257,17696,47.50"
"20,986,JUBLINGREA,EQ,464092,215103,46.35"
"20,987,JUBLPHARMA,EQ,254928,109505,42.96"
"20,988,JUNIORBEES,EQ,51602,37536,72.74"
"20,989,JUSTDIAL,EQ,210806,98615,46.78"
"20,990,JWL,EQ,3171823,1889057,59.56"
"20,991,JYOTHYLAB,EQ,1968119,774789,39.37"
"20,992,KABRAEXTRU,EQ,49407,25519,51.65"
"20,993,KAJARIACER,EQ,202698,149342,73.68"
"20,994,KAKATCEM,EQ,38794,21459,55.32"
"20,995,KALYANKJIL,EQ,12652177,7335347,57.98"
"20,996,KAMDHENU,EQ,80287,45668,56.88"
"20,997,KANDARP,SM,4000,4000,100.00"
"20,998,KANORICHEM,EQ,114500,53732,46.93"
"20,999,KANPRPLA,EQ,8854,5909,66.74"
"20,1000,KANSAINER,EQ,563318,432237,76.73"
"20,1001,KAPSTON,EQ,1713,1086,63.40"
"20,1002,KARURVYSYA,EQ,1285887,853381,66.37"
"20,1003,KAYA,EQ,8131,4684,57.61"
"20,1004,KAYNES,EQ,342509,257974,75.32"
"20,1005,KCK,SM,4000,4000,100.00"
"20,1006,KCP,EQ,203531,107442,52.79"
"20,1007,KCPSUGIND,EQ,735634,324016,44.05"
"20,1008,KDDL,EQ,29426,14550,49.45"
"20,1009,KDL,SM,14400,11200,77.78"
"20,1010,KEC,EQ,333130,155345,46.63"
"20,1011,KECL,EQ,141115,87318,61.88"
"20,1012,KEI,EQ,239004,153811,64.35"
"20,1013,KELLTONTEC,EQ,5723593,2077064,36.29"
"20,1014,KENNAMET,EQ,5604,1807,32.24"
