Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,02092022,1169361102,0002137"
"Trade Date <02-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,502,EIDPARRY,EQ,259705,71493,27.53"
"20,503,EIFFL,EQ,20667,19037,92.11"
"20,504,EIHAHOTELS,EQ,470370,75351,16.02"
"20,505,EIHOTEL,EQ,10581427,2327497,22.00"
"20,506,EIMCOELECO,EQ,3407,2641,77.52"
"20,507,EKC,EQ,486307,240422,49.44"
"20,508,ELDEHSG,EQ,5286,3145,59.50"
"20,509,ELECON,EQ,303349,174942,57.67"
"20,510,ELECTCAST,EQ,923719,642030,69.50"
"20,511,ELECTHERM,EQ,35941,14834,41.27"
"20,512,ELGIEQUIP,EQ,2806654,605322,21.57"
"20,513,ELGIRUBCO,EQ,42580,22307,52.39"
"20,514,EMAMILTD,EQ,95821,36892,38.50"
"20,515,EMAMIPAP,EQ,98284,43528,44.29"
"20,516,EMAMIREAL,EQ,98815,37735,38.19"
"20,517,EMBASSY,RR,1217742,1184960,97.31"
"20,518,EMKAY,EQ,28629,15683,54.78"
"20,519,EMKAYTOOLS,SM,1800,1800,100.00"
"20,520,EMMBI,EQ,17517,11644,66.47"
"20,521,EMUDHRA,EQ,243675,112054,45.99"
"20,522,ENDURANCE,EQ,82916,31215,37.65"
"20,523,ENERGYDEV,EQ,83355,56802,68.14"
"20,524,ENGINERSIN,EQ,579840,323837,55.85"
"20,525,ENIL,EQ,7576,4719,62.29"
"20,526,EPL,EQ,506839,355796,70.20"
"20,527,EQUITAS,EQ,921445,364364,39.54"
"20,528,EQUITASBNK,EQ,2077568,1571800,75.66"
"20,529,ERFLNCDI,N5,255,255,100.00"
"20,530,ERFLNCDI,N6,190,190,100.00"
"20,531,ERIS,EQ,14537,8930,61.43"
"20,532,ESABINDIA,EQ,2221,1450,65.29"
"20,533,ESCORTS,EQ,1053907,188431,17.88"
"20,534,ESSARSHPNG,EQ,3062732,1582478,51.67"
"20,535,ESTER,EQ,544643,257918,47.36"
"20,536,ETHOSLTD,EQ,30858,11735,38.03"
"20,537,EUROBOND,SM,184000,114000,61.96"
"20,538,EVEREADY,EQ,153613,97465,63.45"
"20,539,EVERESTIND,EQ,22672,13648,60.20"
"20,540,EXCEL,EQ,120125,80214,66.78"
"20,541,EXCELINDUS,EQ,24507,10700,43.66"
"20,542,EXIDEIND,EQ,1977138,825320,41.74"
"20,543,EXPLEOSOL,EQ,5228,3016,57.69"
"20,544,EXXARO,EQ,29771,11673,39.21"
"20,545,FACT,EQ,92874,40341,43.44"
"20,546,FAIRCHEMOR,EQ,27144,12528,46.15"
"20,547,FCL,EQ,3788584,654019,17.26"
"20,548,FCONSUMER,EQ,10053518,6734334,66.98"
"20,549,FCSSOFT,EQ,5470699,3627571,66.31"
"20,550,FDC,EQ,546770,306335,56.03"
"20,551,FEDERALBNK,EQ,21691153,5410778,24.94"
"20,552,FIBERWEB,EQ,46426,40043,86.25"
"20,553,FIDEL,SM,168000,114000,67.86"
"20,554,FIEMIND,EQ,76048,48875,64.27"
"20,555,FILATEX,EQ,105492,52416,49.69"
"20,556,FINCABLES,EQ,149816,65506,43.72"
"20,557,FINEORG,EQ,40276,23295,57.84"
"20,558,FINOPB,EQ,37916,23294,61.44"
"20,559,FINPIPE,EQ,2321163,1934288,83.33"
"20,560,FLEXITUFF,EQ,13154,9140,69.48"
"20,561,FLUOROCHEM,EQ,117281,51902,44.25"
"20,562,FMGOETZE,EQ,31577,20296,64.27"
"20,563,FMNL,EQ,48244,35971,74.56"
"20,564,FOCUS,EQ,29353,22585,76.94"
"20,565,FOODSIN,EQ,102030,55877,54.77"
"20,566,FORCEMOT,EQ,86753,18140,20.91"
"20,567,FORTIS,EQ,707093,429048,60.68"
"20,568,FOSECOIND,EQ,2487,1678,67.47"
"20,569,FSL,EQ,1468300,438084,29.84"
"20,570,GABRIEL,EQ,1050632,538400,51.25"
"20,571,GAEL,EQ,299634,126794,42.32"
"20,572,GAIL,EQ,11537928,7061038,61.20"
"20,573,GAL,EQ,294405,217434,73.86"
"20,574,GALAXYSURF,EQ,21670,11953,55.16"
"20,575,GANDHITUBE,EQ,12431,7392,59.46"
"20,576,GANECOS,EQ,31431,21039,66.94"
"20,577,GANESHBE,EQ,146853,89766,61.13"
"20,578,GANESHHOUC,EQ,109952,59969,54.54"
"20,579,GANGAFORGE,EQ,182461,172717,94.66"
"20,580,GANGESSECU,EQ,5646,1856,32.87"
"20,581,GARFIBRES,EQ,33984,26638,78.38"
"20,582,GATEWAY,EQ,405337,246550,60.83"
"20,583,GATI,EQ,652109,215961,33.12"
"20,584,GAYAPROJ,EQ,1973866,1254351,63.55"
"20,585,GEECEE,EQ,6988,5395,77.20"
"20,586,GEEKAYWIRE,EQ,8489,4125,48.59"
"20,587,GENCON,EQ,29871,23913,80.05"
"20,588,GENUSPAPER,EQ,264411,157302,59.49"
"20,589,GENUSPOWER,EQ,1540208,751366,48.78"
"20,590,GEOJITFSL,EQ,1803444,1231628,68.29"
"20,591,GEPIL,EQ,782233,251489,32.15"
"20,592,GESHIP,EQ,524171,334139,63.75"
"20,593,GET&D,EQ,183212,119956,65.47"
"20,594,GFLLIMITED,EQ,273444,151116,55.26"
"20,595,GHCL,EQ,569809,328905,57.72"
"20,596,GICHSGFIN,EQ,104368,64975,62.26"
"20,597,GICRE,EQ,230270,104944,45.57"
"20,598,GILLANDERS,EQ,35507,26579,74.86"
"20,599,GILLETTE,EQ,4060,2050,50.49"
"20,600,GILT5YBEES,EQ,104389,85808,82.20"
"20,601,GINNIFILA,EQ,93261,68383,73.32"
"20,602,GIPCL,EQ,589278,218826,37.13"
"20,603,GKWLIMITED,EQ,236,142,60.17"
"20,604,GLAND,EQ,604734,260566,43.09"
"20,605,GLAXO,EQ,24075,13656,56.72"
"20,606,GLENMARK,EQ,613362,151853,24.76"
"20,607,GLFL,EQ,23358,21389,91.57"
"20,608,GLOBALVECT,EQ,28221,18577,65.83"
"20,609,GLOBE,EQ,1902111,1107434,58.22"
"20,610,GLOBUSSPR,EQ,93911,55246,58.83"
"20,611,GLS,EQ,100217,82598,82.42"
"20,612,GMBREW,EQ,19592,11847,60.47"
"20,613,GMDCLTD,EQ,1125035,442292,39.31"
"20,614,GMMPFAUDLR,EQ,1018040,222803,21.89"
"20,615,GMRINFRA,EQ,40700527,7117049,17.49"
"20,616,GMRP&UI,EQ,5541524,3278212,59.16"
"20,617,GNA,EQ,178844,80703,45.12"
"20,618,GNFC,EQ,846378,282332,33.36"
"20,619,GOACARBON,EQ,39683,21045,53.03"
"20,620,GOCLCORP,EQ,26129,16114,61.67"
"20,621,GOCOLORS,EQ,19639,6556,33.38"
"20,622,GODFRYPHLP,EQ,126804,58215,45.91"
"20,623,GODHA,EQ,9029846,4027606,44.60"
"20,624,GODREJAGRO,EQ,81366,41904,51.50"
"20,625,GODREJCP,EQ,1861382,956206,51.37"
"20,626,GODREJIND,EQ,57974,29436,50.77"
"20,627,GODREJPROP,EQ,493223,131083,26.58"
"20,628,GOKEX,EQ,274532,134805,49.10"
"20,629,GOKUL,EQ,170721,97192,56.93"
"20,630,GOKULAGRO,EQ,87936,52358,59.54"
"20,631,GOLDBEES,EQ,2592415,1686597,65.06"
"20,632,GOLDIAM,EQ,148191,76836,51.85"
"20,633,GOLDSHARE,EQ,78844,52759,66.92"
"20,634,GOLDSTAR,SM,30000,30000,100.00"
"20,635,GOLDTECH,EQ,49266,32232,65.42"
"20,636,GOODLUCK,EQ,274339,178853,65.19"
"20,637,GOODYEAR,EQ,19028,14460,75.99"
"20,638,GPIL,EQ,226397,133634,59.03"
"20,639,GPPL,EQ,343001,182807,53.30"
"20,640,GPTINFRA,EQ,41804,24503,58.61"
"20,641,GRANULES,EQ,1175529,470986,40.07"
"20,642,GRAPHITE,EQ,208687,82510,39.54"
"20,643,GRASIM,EQ,599035,274172,45.77"
"20,644,GRAUWEIL,EQ,745632,371771,49.86"
"20,645,GRAVITA,EQ,163540,81120,49.60"
"20,646,GREAVESCOT,EQ,1400144,567933,40.56"
"20,647,GREENLAM,EQ,9920,5989,60.37"
"20,648,GREENPANEL,EQ,214222,118416,55.28"
"20,649,GREENPLY,EQ,305180,157600,51.64"
"20,650,GREENPOWER,EQ,5362622,3444361,64.23"
"20,651,GRINDWELL,EQ,57135,13829,24.20"
"20,652,GRINFRA,EQ,5390,2683,49.78"
"20,653,GROBTEA,EQ,330,152,46.06"
"20,654,GRPLTD,EQ,6858,3670,53.51"
"20,655,GRSE,EQ,750678,236581,31.52"
"20,656,GRWRHITECH,EQ,27134,18932,69.77"
"20,657,GSCLCEMENT,EQ,181905,74562,40.99"
"20,658,GSFC,EQ,1399244,734299,52.48"
"20,659,GSPL,EQ,387908,171690,44.26"
"20,660,GSS,EQ,48811,33744,69.13"
"20,661,GSTL,SM,124000,72000,58.06"
"20,662,GTL,EQ,1381043,683345,49.48"
"20,663,GTLINFRA,EQ,15335425,11303497,73.71"
"20,664,GTPL,EQ,114967,54805,47.67"
"20,665,GUFICBIO,EQ,274361,144235,52.57"
"20,666,GUJALKALI,EQ,420808,108959,25.89"
"20,667,GUJAPOLLO,EQ,5746,4365,75.97"
"20,668,GUJGASLTD,EQ,889088,218910,24.62"
"20,669,GULFOILLUB,EQ,36206,22668,62.61"
"20,670,GULFPETRO,EQ,580751,412579,71.04"
"20,671,GULPOLY,EQ,43156,25018,57.97"
"20,672,GVKPIL,EQ,1273432,1273431,100.00"
"20,673,HAL,EQ,2727530,801422,29.38"
"20,674,HAPPSTMNDS,EQ,253491,81674,32.22"
"20,675,HARDWYN,EQ,4596,3209,69.82"
"20,676,HARIOMPIPE,EQ,158069,64672,40.91"
"20,677,HARRMALAYA,EQ,163042,79072,48.50"
"20,678,HATHWAY,EQ,3329527,1696651,50.96"
"20,679,HATSUN,EQ,15615,8768,56.15"
"20,680,HAVELLS,EQ,688481,272873,39.63"
"20,681,HBANKETF,EQ,1539,1271,82.59"
"20,682,HBLPOWER,EQ,30448159,6940864,22.80"
"20,683,HBSL,EQ,32257,22050,68.36"
"20,684,HCC,EQ,29269787,16944582,57.89"
"20,685,HCG,EQ,48528,28146,58.00"
"20,686,HCL-INSYS,EQ,637959,336259,52.71"
"20,687,HCLTECH,EQ,1750283,919612,52.54"
"20,688,HDFC,EQ,3661775,2278660,62.23"
"20,689,HDFC,W3,10800,7200,66.67"
"20,690,HDFCAMC,EQ,280156,140282,50.07"
"20,691,HDFCBANK,EQ,6019043,3665208,60.89"
"20,692,HDFCLIFE,EQ,3282784,1751732,53.36"
"20,693,HDFCMFGETF,EQ,303481,227438,74.94"
"20,694,HDFCNEXT50,EQ,863,529,61.30"
"20,695,HDFCNIF100,EQ,885,783,88.47"
"20,696,HDFCNIFETF,EQ,25685,21995,85.63"
"20,697,HDFCSENETF,EQ,3750,2373,63.28"
"20,698,HEADSUP,EQ,54381,27684,50.91"
"20,699,HEALTHY,EQ,21436,19955,93.09"
"20,700,HEG,EQ,71590,28209,39.40"
"20,701,HEIDELBERG,EQ,181597,115596,63.66"
"20,702,HEMIPROP,EQ,2307785,1022227,44.29"
"20,703,HERANBA,EQ,46480,25772,55.45"
"20,704,HERCULES,EQ,171141,89206,52.12"
"20,705,HERITGFOOD,EQ,110654,70211,63.45"
"20,706,HEROMOTOCO,EQ,776170,457896,58.99"
"20,707,HESTERBIO,EQ,4114,3232,78.56"
"20,708,HEXATRADEX,EQ,2839,2189,77.10"
"20,709,HFCL,EQ,31331172,8143577,25.99"
"20,710,HGINFRA,EQ,52185,24932,47.78"
"20,711,HGS,EQ,201520,55426,27.50"
"20,712,HIKAL,EQ,356919,124568,34.90"
"20,713,HIL,EQ,6070,3252,53.57"
"20,714,HILTON,EQ,517418,274826,53.11"
"20,715,HIMATSEIDE,EQ,120314,75988,63.16"
"20,716,HINDALCO,EQ,10102220,3304466,32.71"
"20,717,HINDCOMPOS,EQ,3335,2725,81.71"
"20,718,HINDCON,EQ,21247,16506,77.69"
"20,719,HINDCOPPER,EQ,3027945,845164,27.91"
"20,720,HINDOILEXP,EQ,336551,149752,44.50"
"20,721,HINDPETRO,EQ,5045747,2815428,55.80"
"20,722,HINDUNILVR,EQ,937600,545777,58.21"
"20,723,HINDWAREAP,EQ,255067,113974,44.68"
"20,724,HINDZINC,EQ,873457,349444,40.01"
"20,725,HIRECT,EQ,5902,4009,67.93"
"20,726,HISARMETAL,EQ,29772,19946,67.00"
"20,727,HITECH,EQ,17655,13475,76.32"
"20,728,HITECHCORP,EQ,5332,3487,65.40"
"20,729,HITECHGEAR,EQ,11678,7090,60.71"
"20,730,HLEGLAS,EQ,95470,25553,26.77"
"20,731,HLVLTD,EQ,1181959,674375,57.06"
"20,732,HMVL,EQ,68361,50260,73.52"
"20,733,HNDFDS,EQ,45236,21201,46.87"
"20,734,HNGSNGBEES,EQ,2808,1792,63.82"
"20,735,HOMEFIRST,EQ,163405,92933,56.87"
"20,736,HONAUT,EQ,15240,12257,80.43"
"20,737,HONDAPOWER,EQ,7276,4288,58.93"
"20,738,HOVS,EQ,11014,7868,71.44"
"20,739,HPAL,EQ,274344,70114,25.56"
"20,740,HPIL,SM,63000,24000,38.10"
"20,741,HPL,EQ,354058,153832,43.45"
"20,742,HSCL,EQ,9543517,2945648,30.87"
"20,743,HTMEDIA,EQ,738873,410377,55.54"
"20,744,HUBTOWN,EQ,851394,553906,65.06"
"20,745,HUDCO,EQ,2632319,1314261,49.93"
"20,746,HUDCO,N2,2931,2919,99.59"
"20,747,HUDCO,N4,4,4,100.00"
"20,748,HUDCO,N8,1,1,100.00"
"20,749,HUDCO,N9,464,464,100.00"
"20,750,HUDCO,ND,265,157,59.25"
"20,751,HUDCO,NE,150,150,100.00"
"20,752,HUHTAMAKI,EQ,752971,524561,69.67"
"20,753,IBMFNIFTY,EQ,245,145,59.18"
"20,754,IBREALEST,EQ,6845752,2218576,32.41"
"20,755,IBUCCREDIT,N7,70,70,100.00"
"20,756,IBUCCREDIT,NB,434,434,100.00"
"20,757,IBUCCREDIT,ND,50,50,100.00"
"20,758,IBULHSGFIN,EQ,8137056,1818271,22.35"
"20,759,IBULHSGFIN,N8,110,100,90.91"
"20,760,IBULHSGFIN,NA,1204,1064,88.37"
"20,761,IBULHSGFIN,NE,225,225,100.00"
"20,762,IBULHSGFIN,NQ,28,28,100.00"
"20,763,IBULHSGFIN,NY,10,10,100.00"
"20,764,IBULHSGFIN,Y1,5,5,100.00"
"20,765,IBULHSGFIN,Y5,10,10,100.00"
"20,766,IBULHSGFIN,YK,20,20,100.00"
"20,767,ICEMAKE,EQ,25918,25918,100.00"
"20,768,ICICI1098,NB,1,1,100.00"
"20,769,ICICI500,EQ,21360,13841,64.80"
"20,770,ICICI5GSEC,EQ,101,98,97.03"
"20,771,ICICIALPLV,EQ,88139,80036,90.81"
"20,772,ICICIAUTO,EQ,17928,9122,50.88"
"20,773,ICICIB22,EQ,87473,73779,84.34"
"20,774,ICICIBANK,EQ,8401284,5014400,59.69"
"20,775,ICICIBANKN,EQ,94589,43915,46.43"
"20,776,ICICIBANKP,EQ,39173,6484,16.55"
"20,777,ICICICONSU,EQ,1684,1579,93.76"
"20,778,ICICIFMCG,EQ,3109,2584,83.11"
"20,779,ICICIGI,EQ,291574,142114,48.74"
"20,780,ICICIGOLD,EQ,227506,133755,58.79"
"20,781,ICICIINFRA,EQ,1712,1343,78.45"
"20,782,ICICILIQ,EQ,222784,217920,97.82"
"20,783,ICICILOVOL,EQ,225066,182160,80.94"
"20,784,ICICIM150,EQ,43502,39202,90.12"
"20,785,ICICIMCAP,EQ,5868,4360,74.30"
"20,786,ICICIMOM30,EQ,7131,4130,57.92"
"20,787,ICICINF100,EQ,7716,4049,52.48"
"20,788,ICICINIFTY,EQ,81558,34504,42.31"
"20,789,ICICINV20,EQ,41813,22725,54.35"
"20,790,ICICINXT50,EQ,113020,89344,79.05"
"20,791,ICICIPHARM,EQ,9711,8894,91.59"
"20,792,ICICIPRULI,EQ,1395603,534240,38.28"
"20,793,ICICISENSX,EQ,1419,920,64.83"
"20,794,ICICISILVE,EQ,1336645,1229073,91.95"
"20,795,ICICITECH,EQ,208527,156475,75.04"
"20,796,ICIL,EQ,199704,97565,48.85"
"20,797,ICRA,EQ,18895,18374,97.24"
"20,798,IDBI,EQ,7056398,2817732,39.93"
"20,799,IDBIGOLD,EQ,253,128,50.59"
"20,800,IDEA,EQ,59655184,24184517,40.54"
"20,801,IDFC,EQ,4557463,1599393,35.09"
"20,802,IDFCFIRSTB,EQ,25664849,7433002,28.96"
"20,803,IDFNIFTYET,EQ,23,21,91.30"
"20,804,IEX,EQ,4791595,2371853,49.50"
"20,805,IFBAGRO,EQ,9648,6549,67.88"
"20,806,IFBIND,EQ,8518,4931,57.89"
"20,807,IFCI,EQ,8986452,3619145,40.27"
"20,808,IFCI,NH,180,180,100.00"
"20,809,IFGLEXPOR,EQ,33911,19617,57.85"
"20,810,IGARASHI,EQ,285176,65090,22.82"
"20,811,IGL,EQ,3366461,1029369,30.58"
"20,812,IGPL,EQ,41462,27625,66.63"
"20,813,IIFCL,N2,20,20,100.00"
"20,814,IIFCL,N3,1,1,100.00"
"20,815,IIFL,EQ,441427,243105,55.07"
"20,816,IIFL,N6,255,255,100.00"
"20,817,IIFL,N7,80,80,100.00"
"20,818,IIFL,N9,451,451,100.00"
"20,819,IIFL,NA,49,49,100.00"
"20,820,IIFL,NE,293,293,100.00"
"20,821,IIFL,NF,7043,7035,99.89"
"20,822,IIFL,NG,275,250,90.91"
"20,823,IIFL,NH,274,274,100.00"
"20,824,IIFL,NI,5,5,100.00"
"20,825,IIFL,NL,156,156,100.00"
"20,826,IIFLSEC,EQ,111619,82908,74.28"
"20,827,IIFLWAM,EQ,14716,10701,72.72"
"20,828,IIHFL,N4,591,407,68.87"
"20,829,IIHFL,N5,2791,2323,83.23"
"20,830,IIHFL,N7,464,464,100.00"
"20,831,IIHFL,N9,71,71,100.00"
"20,832,IIHFL,NC,39,20,51.28"
"20,833,IITL,EQ,738,398,53.93"
"20,834,IMAGICAA,EQ,204298,204297,100.00"
"20,835,IMFA,EQ,55909,33730,60.33"
"20,836,IMPAL,EQ,2364,1049,44.37"
"20,837,INCRED,N1,90,90,100.00"
"20,838,INCRED,N2,30,30,100.00"
"20,839,INCREDIBLE,EQ,16770,12816,76.42"
"20,840,INDBANK,EQ,70268,47100,67.03"
"20,841,INDHOTEL,EQ,4229164,1441391,34.08"
"20,842,INDIACEM,EQ,4260168,795093,18.66"
"20,843,INDIAGLYCO,EQ,43923,18438,41.98"
"20,844,INDIAMART,EQ,595254,115495,19.40"
"20,845,INDIANB,EQ,899567,307203,34.15"
"20,846,INDIANCARD,EQ,13352,10188,76.30"
"20,847,INDIANHUME,EQ,42041,26601,63.27"
"20,848,INDIGO,EQ,397345,125050,31.47"
"20,849,INDIGOPNTS,EQ,44080,19104,43.34"
"20,850,INDIGRID,IV,97563,72419,74.23"
"20,851,INDIGRID,ND,200,200,100.00"
"20,852,INDIGRID,NF,158,158,100.00"
"20,853,INDIGRID,NJ,142,142,100.00"
"20,854,INDIGRID,NL,2,2,100.00"
"20,855,INDNIPPON,EQ,84199,31163,37.01"
"20,856,INDOAMIN,EQ,163768,82855,50.59"
"20,857,INDOBORAX,EQ,36985,22518,60.88"
"20,858,INDOCO,EQ,74162,30726,41.43"
"20,859,INDORAMA,EQ,87613,62200,70.99"
"20,860,INDOSTAR,EQ,138342,65491,47.34"
"20,861,INDOTECH,EQ,32156,13753,42.77"
"20,862,INDOTHAI,EQ,7380,4743,64.27"
"20,863,INDRAMEDCO,EQ,426460,214727,50.35"
"20,864,INDSWFTLAB,EQ,21433,15002,69.99"
"20,865,INDSWFTLTD,EQ,83099,77253,92.97"
"20,866,INDTERRAIN,EQ,229036,114291,49.90"
"20,867,INDUSINDBK,EQ,2428618,1135056,46.74"
"20,868,INDUSTOWER,EQ,1253847,615239,49.07"
"20,869,INEOSSTYRO,EQ,62573,34145,54.57"
"20,870,INFIBEAM,EQ,3486927,2260157,64.82"
"20,871,INFOBEAN,EQ,12835,5937,46.26"
"20,872,INFRABEES,EQ,2328,1067,45.83"
"20,873,INFY,EQ,5175653,3067071,59.26"
"20,874,INGERRAND,EQ,15381,6219,40.43"
"20,875,INNOVATIVE,ST,18000,18000,100.00"
"20,876,INOXLEISUR,EQ,1031132,527094,51.12"
"20,877,INOXWIND,EQ,1642933,819374,49.87"
"20,878,INSECTICID,EQ,15510,10026,64.64"
"20,879,INTELLECT,EQ,230390,115056,49.94"
"20,880,INTENTECH,EQ,38171,21315,55.84"
"20,881,INTLCONV,EQ,144198,99846,69.24"
"20,882,INVENTURE,EQ,2745378,1591456,57.97"
"20,883,IOB,EQ,1679457,736245,43.84"
"20,884,IOC,EQ,13349456,7495777,56.15"
"20,885,IOLCP,EQ,102683,44455,43.29"
"20,886,IONEXCHANG,EQ,42396,19405,45.77"
"20,887,IPCALAB,EQ,174167,104053,59.74"
"20,888,IPL,EQ,107374,58536,54.52"
"20,889,IRB,EQ,767265,310549,40.47"
"20,890,IRBINVIT,IV,277587,271009,97.63"
"20,891,IRCON,EQ,3807927,2304724,60.52"
"20,892,IRCTC,EQ,3497693,761735,21.78"
"20,893,IREDA,N7,1,1,100.00"
"20,894,IRFC,EQ,7214311,4160536,57.67"
"20,895,IRFC,N2,931,929,99.79"
"20,896,IRFC,N4,100,100,100.00"
"20,897,IRFC,N9,1240,1234,99.52"
"20,898,IRFC,NA,153,146,95.42"
"20,899,IRFC,NB,200,200,100.00"
"20,900,IRFC,NE,1702,1452,85.31"
"20,901,IRFC,NI,44,44,100.00"
"20,902,IRFC,NJ,791,791,100.00"
"20,903,IRFC,NK,36,36,100.00"
"20,904,IRFC,NO,826,826,100.00"
"20,905,IRIS,EQ,18355,14032,76.45"
"20,906,IRISDOREME,EQ,10610,1153,10.87"
"20,907,ISEC,EQ,215610,151460,70.25"
"20,908,ISFT,EQ,7409,4751,64.12"
"20,909,ISGEC,EQ,39608,20620,52.06"
"20,910,ISMTLTD,EQ,84280,59778,70.93"
"20,911,ITBEES,EQ,3515216,2574868,73.25"
"20,912,ITC,EQ,25758860,12939298,50.23"
"20,913,ITDC,EQ,104691,45124,43.10"
"20,914,ITDCEM,EQ,2218076,735578,33.16"
"20,915,ITI,EQ,327668,96302,29.39"
"20,916,IVC,EQ,286117,211268,73.84"
"20,917,IVP,EQ,34777,21683,62.35"
"20,918,IVZINGOLD,EQ,216,152,70.37"
"20,919,IVZINNIFTY,EQ,3,2,66.67"
"20,920,IWEL,EQ,1443,1443,100.00"
"20,921,IZMO,EQ,37303,20856,55.91"
"20,922,JAGRAN,EQ,194312,104028,53.54"
"20,923,JAGSNPHARM,EQ,28834,16564,57.45"
"20,924,JAIBALAJI,EQ,165520,91384,55.21"
"20,925,JAICORPLTD,EQ,12652322,2104638,16.63"
"20,926,JAIPURKURT,EQ,15973,11611,72.69"
"20,927,JALAN,SM,15000,15000,100.00"
"20,928,JAMNAAUTO,EQ,635011,278318,43.83"
"20,929,JASH,EQ,4605,2677,58.13"
"20,930,JAYAGROGN,EQ,23503,15569,66.24"
"20,931,JAYBARMARU,EQ,76516,49195,64.29"
"20,932,JAYNECOIND,EQ,502242,236304,47.05"
"20,933,JAYSREETEA,EQ,106570,44050,41.33"
"20,934,JBCHEPHARM,EQ,21364,9802,45.88"
"20,935,JBMA,EQ,101294,64149,63.33"
"20,936,JCHAC,EQ,6395,3362,52.57"
"20,937,JETFREIGHT,EQ,518901,433608,83.56"
"20,938,JHS,EQ,2729996,1078206,39.49"
"20,939,JINDALPHOT,EQ,31029,18773,60.50"
"20,940,JINDALPOLY,EQ,42999,30716,71.43"
"20,941,JINDALSAW,EQ,366836,139458,38.02"
"20,942,JINDALSTEL,EQ,3636829,1120411,30.81"
"20,943,JINDRILL,EQ,47432,23482,49.51"
"20,944,JISLDVREQS,EQ,36531,23272,63.70"
"20,945,JISLJALEQS,EQ,4439458,2337065,52.64"
"20,946,J&KBANK,EQ,1201057,698360,58.15"
"20,947,JKCEMENT,EQ,55905,14218,25.43"
"20,948,JKIL,EQ,318013,197562,62.12"
"20,949,JKLAKSHMI,EQ,208326,63531,30.50"
"20,950,JKPAPER,EQ,921701,249214,27.04"
"20,951,JKTYRE,EQ,4547535,1677893,36.90"
"20,952,JMA,EQ,17014,13692,80.47"
"20,953,JMCPROJECT,EQ,176438,94076,53.32"
"20,954,JMFINANCIL,EQ,412495,237321,57.53"
"20,955,JOCIL,EQ,47347,25261,53.35"
"20,956,JPASSOCIAT,EQ,102070211,26758630,26.22"
"20,957,JPOLYINVST,EQ,15103,9285,61.48"
"20,958,JPPOWER,EQ,265301191,83404928,31.44"
"20,959,JSL,EQ,663483,331994,50.04"
"20,960,JSLHISAR,EQ,101343,59117,58.33"
"20,961,JSLL,SM,4000,3000,75.00"
"20,962,JSWENERGY,EQ,1707653,662856,38.82"
"20,963,JSWHL,EQ,545,328,60.18"
"20,964,JSWISPL,EQ,1145557,791092,69.06"
"20,965,JSWSTEEL,EQ,2022058,347220,17.17"
"20,966,JTEKTINDIA,EQ,415892,236091,56.77"
"20,967,JTLINFRA,EQ,72907,48503,66.53"
"20,968,JUBLFOOD,EQ,2838413,1053667,37.12"
"20,969,JUBLINDS,EQ,91364,36113,39.53"
"20,970,JUBLINGREA,EQ,195010,98840,50.68"
"20,971,JUBLPHARMA,EQ,174050,83105,47.75"
"20,972,JUNIORBEES,EQ,132851,82602,62.18"
"20,973,JUSTDIAL,EQ,1665710,334579,20.09"
"20,974,JWL,EQ,652584,391425,59.98"
"20,975,JYOTHYLAB,EQ,327850,100561,30.67"
"20,976,KABRAEXTRU,EQ,88656,37017,41.75"
"20,977,KAJARIACER,EQ,135546,74854,55.22"
"20,978,KAKATCEM,EQ,11437,8182,71.54"
"20,979,KALPATPOWR,EQ,107285,44580,41.55"
"20,980,KALYANKJIL,EQ,3988803,1514721,37.97"
"20,981,KAMATHOTEL,EQ,756019,280056,37.04"
"20,982,KAMDHENU,EQ,447216,241101,53.91"
"20,983,KANANIIND,EQ,329388,223318,67.80"
"20,984,KANORICHEM,EQ,66911,42499,63.52"
"20,985,KANPRPLA,EQ,55006,49886,90.69"
"20,986,KANSAINER,EQ,140173,85903,61.28"
"20,987,KAPSTON,EQ,2171,1787,82.31"
"20,988,KARMAENG,EQ,21742,16505,75.91"
"20,989,KARURVYSYA,EQ,5160907,2198355,42.60"
"20,990,KAUSHALYA,EQ,30162,21881,72.54"
"20,991,KAVVERITEL,EQ,71060,22467,31.62"
"20,992,KAYA,EQ,18505,12693,68.59"
"20,993,KCK,SM,24000,20000,83.33"
"20,994,KCP,EQ,66237,40930,61.79"
"20,995,KCPSUGIND,EQ,225001,104872,46.61"
"20,996,KDDL,EQ,7326,4265,58.22"
"20,997,KEC,EQ,262579,149078,56.77"
"20,998,KECL,EQ,288602,193340,66.99"
"20,999,KEI,EQ,145983,75196,51.51"
"20,1000,KELLTONTEC,EQ,235089,141145,60.04"
"20,1001,KENNAMET,EQ,23803,7610,31.97"
"20,1002,KESORAMIND,EQ,625820,323677,51.72"
"20,1003,KEYFINSERV,EQ,3894,2027,52.05"
"20,1004,KHADIM,EQ,24675,17696,71.72"
"20,1005,KHAICHEM,EQ,368322,172890,46.94"
"20,1006,KHAITANLTD,EQ,4028,1737,43.12"
"20,1007,KHFM,SM,6200,6200,100.00"
"20,1008,KICL,EQ,1508,1232,81.70"
"20,1009,KILITCH,EQ,16713,11358,67.96"
"20,1010,KIMS,EQ,91736,37172,40.52"
