Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,26072023,1304148240,0002162"
"Trade Date <26-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,508,DWARKESH,EQ,1412277,480425,34.02"
"20,509,DYCL,EQ,52983,25221,47.60"
"20,510,DYNAMATECH,EQ,3368,1450,43.05"
"20,511,DYNAMIC,SM,128000,98000,76.56"
"20,512,DYNPRO,EQ,35270,20179,57.21"
"20,513,EASEMYTRIP,EQ,4040950,1899495,47.01"
"20,514,EBANK,EQ,10,5,50.00"
"20,515,EBBETF0425,EQ,20185,20017,99.17"
"20,516,EBBETF0430,EQ,17864,17702,99.09"
"20,517,EBBETF0431,EQ,6080,5900,97.04"
"20,518,EBBETF0433,EQ,1729,1637,94.68"
"20,519,ECLERX,EQ,38834,19117,49.23"
"20,520,ECLFINANCE,NJ,672,662,98.51"
"20,521,ECLFINANCE,NK,277,177,63.90"
"20,522,ECLFINANCE,NO,11,11,100.00"
"20,523,ECLFINANCE,NP,2,0,0.00"
"20,524,ECLFINANCE,NQ,20,20,100.00"
"20,525,ECLFINANCE,NR,208,208,100.00"
"20,526,ECLFINANCE,NS,311,301,96.78"
"20,527,EDELWEISS,EQ,590400,354691,60.08"
"20,528,EICHERMOT,EQ,552958,352829,63.81"
"20,529,EIDPARRY,EQ,1007470,472764,46.93"
"20,530,EIFFL,EQ,36556,24956,68.27"
"20,531,EIHAHOTELS,EQ,19597,10690,54.55"
"20,532,EIHOTEL,EQ,348362,200683,57.61"
"20,533,EKC,EQ,328119,161168,49.12"
"20,534,ELDEHSG,EQ,472,201,42.58"
"20,535,ELECON,EQ,391076,134209,34.32"
"20,536,ELECTCAST,EQ,2759647,1350255,48.93"
"20,537,ELGIEQUIP,EQ,327286,191922,58.64"
"20,538,ELGIRUBCO,EQ,158334,92323,58.31"
"20,539,ELIN,EQ,111087,56537,50.89"
"20,540,EMAMILTD,EQ,1021474,822595,80.53"
"20,541,EMAMIPAP,EQ,81910,47411,57.88"
"20,542,EMAMIREAL,EQ,15231,12562,82.48"
"20,543,EMBASSY,RR,473648,378110,79.83"
"20,544,EMIL,EQ,1793933,908115,50.62"
"20,545,EMKAY,EQ,231219,96100,41.56"
"20,546,EMKAYTOOLS,SM,6000,6000,100.00"
"20,547,EMMBI,EQ,77989,57186,73.33"
"20,548,EMUDHRA,EQ,120006,42184,35.15"
"20,549,ENDURANCE,EQ,186915,158737,84.92"
"20,550,ENERGYDEV,EQ,46378,27795,59.93"
"20,551,ENGINERSIN,EQ,5286010,1832179,34.66"
"20,552,ENIL,EQ,79809,41186,51.61"
"20,553,EPL,EQ,507107,204398,40.31"
"20,554,EQUITASBNK,EQ,2940083,1802030,61.29"
"20,555,ERFLNCDI,N5,473,473,100.00"
"20,556,ERFLNCDI,N6,100,100,100.00"
"20,557,ERIS,EQ,38132,23393,61.35"
"20,558,EROSMEDIA,EQ,409086,297132,72.63"
"20,559,ESABINDIA,EQ,3547,1940,54.69"
"20,560,ESCORTS,EQ,372332,102917,27.64"
"20,561,ESFL,SM,277200,148800,53.68"
"20,562,ESTER,EQ,67917,29000,42.70"
"20,563,ETHOSLTD,EQ,21037,10737,51.04"
"20,564,EUROBOND,SM,28000,24000,85.71"
"20,565,EVEREADY,EQ,60590,31631,52.20"
"20,566,EVERESTIND,EQ,9155,4917,53.71"
"20,567,EXCELINDUS,EQ,11714,7419,63.33"
"20,568,EXIDEIND,EQ,1186109,468349,39.49"
"20,569,EXPLEOSOL,EQ,11022,4080,37.02"
"20,570,EXXARO,EQ,92820,63462,68.37"
"20,571,FACT,EQ,1108801,242840,21.90"
"20,572,FAIRCHEMOR,EQ,9540,5139,53.87"
"20,573,FAZE3Q,EQ,15702,7810,49.74"
"20,574,FCL,EQ,1263938,383956,30.38"
"20,575,FCSSOFT,EQ,4582555,1909445,41.67"
"20,576,FDC,EQ,120546,57063,47.34"
"20,577,FEDERALBNK,EQ,15769623,8925157,56.60"
"20,578,FELIX,SM,13000,10000,76.92"
"20,579,FIBERWEB,EQ,92442,61833,66.89"
"20,580,FIDEL,SM,3000,3000,100.00"
"20,581,FIEMIND,EQ,30448,17416,57.20"
"20,582,FILATEX,EQ,311915,206772,66.29"
"20,583,FINCABLES,EQ,401503,108902,27.12"
"20,584,FINEORG,EQ,21317,7536,35.35"
"20,585,FINOPB,EQ,128756,72348,56.19"
"20,586,FINPIPE,EQ,762927,426670,55.93"
"20,587,FISTIP2GPD,MF,1,1,100.00"
"20,588,FIVESTAR,EQ,986899,235452,23.86"
"20,589,FLEXITUFF,EQ,12179,4886,40.12"
"20,590,FLUOROCHEM,EQ,87325,36182,41.43"
"20,591,FMGOETZE,EQ,89242,48537,54.39"
"20,592,FMNL,EQ,169291,99595,58.83"
"20,593,FOCE,SM,200,200,100.00"
"20,594,FOCUS,EQ,45584,24516,53.78"
"20,595,FOODSIN,EQ,180052,140221,77.88"
"20,596,FORCEMOT,EQ,17145,9147,53.35"
"20,597,FORTIS,EQ,1597194,1298677,81.31"
"20,598,FOSECOIND,EQ,2156,1004,46.57"
"20,599,FROG,SM,10800,7600,70.37"
"20,600,FSL,EQ,1653614,679035,41.06"
"20,601,FUSION,EQ,240417,135116,56.20"
"20,602,GABRIEL,EQ,325233,165879,51.00"
"20,603,GAEL,EQ,243876,113990,46.74"
"20,604,GAIL,EQ,17962594,8472057,47.16"
"20,605,GALAXYSURF,EQ,17656,9906,56.11"
"20,606,GALLANTT,EQ,3213031,876518,27.28"
"20,607,GANDHITUBE,EQ,133819,52803,39.46"
"20,608,GANECOS,EQ,25434,13372,52.58"
"20,609,GANESHBE,EQ,229182,114793,50.09"
"20,610,GANESHHOUC,EQ,89612,41254,46.04"
"20,611,GANGESSECU,EQ,7891,4728,59.92"
"20,612,GARFIBRES,EQ,14867,10175,68.44"
"20,613,GATEWAY,EQ,677967,389783,57.49"
"20,614,GATI,EQ,1085303,444026,40.91"
"20,615,GEECEE,EQ,7028,4661,66.32"
"20,616,GENESYS,EQ,27653,20686,74.81"
"20,617,GENSOL,EQ,42000,33931,80.79"
"20,618,GENUSPAPER,EQ,94066,60693,64.52"
"20,619,GENUSPOWER,EQ,857440,309080,36.05"
"20,620,GEOJITFSL,EQ,314497,198171,63.01"
"20,621,GEPIL,EQ,161102,86222,53.52"
"20,622,GESHIP,EQ,198207,81146,40.94"
"20,623,GFLLIMITED,EQ,171237,127577,74.50"
"20,624,GHCL,EQ,216745,162450,74.95"
"20,625,GHCLTEXTIL,EQ,454812,221887,48.79"
"20,626,GICHSGFIN,EQ,233709,96532,41.30"
"20,627,GICL,SM,12000,12000,100.00"
"20,628,GICRE,EQ,750301,261088,34.80"
"20,629,GILLANDERS,EQ,7028,4959,70.56"
"20,630,GILLETTE,EQ,8996,4344,48.29"
"20,631,GILT5YBEES,EQ,178783,143673,80.36"
"20,632,GIPCL,EQ,1206476,568909,47.15"
"20,633,GIRIRAJ,SM,600,600,100.00"
"20,634,GLAND,EQ,306247,111958,36.56"
"20,635,GLAXO,EQ,122943,78482,63.84"
"20,636,GLENMARK,EQ,1324361,453821,34.27"
"20,637,GLFL,EQ,239,239,100.00"
"20,638,GLOBALPET,SM,129000,108000,83.72"
"20,639,GLOBUSSPR,EQ,399628,186088,46.57"
"20,640,GLS,EQ,321286,205572,63.98"
"20,641,GMBREW,EQ,18958,10556,55.68"
"20,642,GMDCLTD,EQ,1284650,758882,59.07"
"20,643,GMMPFAUDLR,EQ,77590,55838,71.97"
"20,644,GMRINFRA,EQ,21822390,9373370,42.95"
"20,645,GMRP&UI,EQ,4487244,2701935,60.21"
"20,646,GNA,EQ,151841,69182,45.56"
"20,647,GNFC,EQ,1137357,439599,38.65"
"20,648,GOACARBON,EQ,266693,95751,35.90"
"20,649,GOCLCORP,EQ,82391,45293,54.97"
"20,650,GOCOLORS,EQ,22620,13027,57.59"
"20,651,GODFRYPHLP,EQ,153065,84000,54.88"
"20,652,GODREJAGRO,EQ,155900,81426,52.23"
"20,653,GODREJCP,EQ,1064454,816201,76.68"
"20,654,GODREJIND,EQ,157842,86116,54.56"
"20,655,GODREJPROP,EQ,936190,633063,67.62"
"20,656,GOKEX,EQ,132024,51776,39.22"
"20,657,GOKUL,EQ,79823,54166,67.86"
"20,658,GOKULAGRO,EQ,279940,140339,50.13"
"20,659,GOLDBEES,EQ,2066147,1369200,66.27"
"20,660,GOLDIAM,EQ,177149,132557,74.83"
"20,661,GOLDSHARE,EQ,567133,546389,96.34"
"20,662,GOODLUCK,EQ,370370,122365,33.04"
"20,663,GOODYEAR,EQ,81611,37386,45.81"
"20,664,GPIL,EQ,1787050,744113,41.64"
"20,665,GPPL,EQ,1037782,513723,49.50"
"20,666,GRANULES,EQ,853913,365872,42.85"
"20,667,GRAPHITE,EQ,832780,279571,33.57"
"20,668,GRASIM,EQ,462059,189589,41.03"
"20,669,GRAUWEIL,EQ,175489,99228,56.54"
"20,670,GRAVITA,EQ,375104,144678,38.57"
"20,671,GREAVESCOT,EQ,579081,325708,56.25"
"20,672,GREENCHEF,SM,94400,76800,81.36"
"20,673,GREENLAM,EQ,23882,11604,48.59"
"20,674,GREENPANEL,EQ,185002,84390,45.62"
"20,675,GREENPLY,EQ,463243,297312,64.18"
"20,676,GREENPOWER,EQ,54066906,19959113,36.92"
"20,677,GRETEX,SM,6000,6000,100.00"
"20,678,GRINDWELL,EQ,19611,10898,55.57"
"20,679,GRINFRA,EQ,27385,14170,51.74"
"20,680,GRMOVER,EQ,73715,54705,74.21"
"20,681,GROBTEA,EQ,410,279,68.05"
"20,682,GRSE,EQ,650311,154447,23.75"
"20,683,GRWRHITECH,EQ,27587,15683,56.85"
"20,684,GSFC,EQ,2411609,949001,39.35"
"20,685,GSLSU,EQ,99808,53940,54.04"
"20,686,GSPL,EQ,404642,271798,67.17"
"20,687,GSS,EQ,12342,9345,75.72"
"20,688,GSTL,SM,61000,18000,29.51"
"20,689,GTL,EQ,469850,311380,66.27"
"20,690,GTLINFRA,EQ,10894215,6755614,62.01"
"20,691,GTPL,EQ,257688,68613,26.63"
"20,692,GUFICBIO,EQ,185829,78688,42.34"
"20,693,GUJALKALI,EQ,72086,34335,47.63"
"20,694,GUJAPOLLO,EQ,19227,11009,57.26"
"20,695,GUJGASLTD,EQ,1035658,522759,50.48"
"20,696,GULFOILLUB,EQ,22216,12750,57.39"
"20,697,GULFPETRO,EQ,66760,38945,58.34"
"20,698,GULPOLY,EQ,233198,130725,56.06"
"20,699,GVKPIL,EQ,3614979,1229473,34.01"
"20,700,HAL,EQ,340024,93515,27.50"
"20,701,HAPPSTMNDS,EQ,286437,157381,54.94"
"20,702,HARDWYN,EQ,110159,73627,66.84"
"20,703,HARIOMPIPE,EQ,147476,82413,55.88"
"20,704,HARRMALAYA,EQ,18505,11335,61.25"
"20,705,HARSHA,EQ,77875,42205,54.20"
"20,706,HATHWAY,EQ,4120809,1864448,45.24"
"20,707,HATSUN,EQ,49412,17260,34.93"
"20,708,HAVELLS,EQ,501602,226531,45.16"
"20,709,HBLPOWER,EQ,1619321,711345,43.93"
"20,710,HBSL,EQ,28272,6164,21.80"
"20,711,HCC,EQ,74018266,18041520,24.37"
"20,712,HCG,EQ,83470,53643,64.27"
"20,713,HCL-INSYS,EQ,1013301,619637,61.15"
"20,714,HCLTECH,EQ,1969964,1308348,66.41"
"20,715,HDFCAMC,EQ,641431,350369,54.62"
"20,716,HDFCBANK,EQ,12397179,5793581,46.73"
"20,717,HDFCBANK,W3,78600,68400,87.02"
"20,718,HDFCBSE500,EQ,6419,5757,89.69"
"20,719,HDFCGOLD,EQ,305194,211443,69.28"
"20,720,HDFCGROWTH,EQ,1738,1565,90.05"
"20,721,HDFCLIFE,EQ,1841832,931573,50.58"
"20,722,HDFCLOWVOL,EQ,440,411,93.41"
"20,723,HDFCMID150,EQ,1629,1323,81.22"
"20,724,HDFCMOMENT,EQ,1338,1224,91.48"
"20,725,HDFCNEXT50,EQ,138,119,86.23"
"20,726,HDFCNIF100,EQ,1809,1102,60.92"
"20,727,HDFCNIFBAN,EQ,37484,34694,92.56"
"20,728,HDFCNIFIT,EQ,2921,2501,85.62"
"20,729,HDFCNIFTY,EQ,29976,23488,78.36"
"20,730,HDFCPVTBAN,EQ,405043,405014,99.99"
"20,731,HDFCQUAL,EQ,2082,1071,51.44"
"20,732,HDFCSENSEX,EQ,1634,1104,67.56"
"20,733,HDFCSILVER,EQ,36531,21012,57.52"
"20,734,HDFCSML250,EQ,142520,131839,92.51"
"20,735,HDFCVALUE,EQ,1578,1187,75.22"
"20,736,HEADSUP,EQ,59027,31297,53.02"
"20,737,HEALTHY,EQ,183010,123169,67.30"
"20,738,HECPROJECT,EQ,6725,4835,71.90"
"20,739,HEG,EQ,478438,136348,28.50"
"20,740,HEIDELBERG,EQ,206874,110662,53.49"
"20,741,HEMIPROP,EQ,364560,203372,55.79"
"20,742,HERANBA,EQ,47106,21500,45.64"
"20,743,HERCULES,EQ,64117,35604,55.53"
"20,744,HERITGFOOD,EQ,279902,138662,49.54"
"20,745,HEROMOTOCO,EQ,509747,244385,47.94"
"20,746,HESTERBIO,EQ,2633,1595,60.58"
"20,747,HEUBACHIND,EQ,824614,213501,25.89"
"20,748,HEXATRADEX,EQ,14182,4984,35.14"
"20,749,HFCL,EQ,2857187,1429802,50.04"
"20,750,HGINFRA,EQ,107623,48016,44.61"
"20,751,HGS,EQ,20836,13402,64.32"
"20,752,HIKAL,EQ,285187,109999,38.57"
"20,753,HIL,EQ,19898,12014,60.38"
"20,754,HIMATSEIDE,EQ,306357,155310,50.70"
"20,755,HINDALCO,EQ,4218466,1968731,46.67"
"20,756,HINDCOMPOS,EQ,8086,5449,67.39"
"20,757,HINDCON,EQ,16693,11234,67.30"
"20,758,HINDCOPPER,EQ,6306106,2489093,39.47"
"20,759,HINDMOTORS,EQ,629704,439270,69.76"
"20,760,HINDOILEXP,EQ,1028366,477699,46.45"
"20,761,HINDPETRO,EQ,4534717,1895702,41.80"
"20,762,HINDUNILVR,EQ,1300033,1000052,76.93"
"20,763,HINDWAREAP,EQ,90269,45315,50.20"
"20,764,HINDZINC,EQ,562029,314701,55.99"
"20,765,HISARMETAL,EQ,30635,14108,46.05"
"20,766,HITECH,EQ,321270,205029,63.82"
"20,767,HITECHGEAR,EQ,10755,6064,56.38"
"20,768,HLEGLAS,EQ,48013,24981,52.03"
"20,769,HLVLTD,EQ,598054,356036,59.53"
"20,770,HMAAGRO,EQ,76000,36896,48.55"
"20,771,HNDFDS,EQ,36709,17503,47.68"
"20,772,HNGSNGBEES,EQ,24099,17561,72.87"
"20,773,HOMEFIRST,EQ,334249,269972,80.77"
"20,774,HOMESFY,SM,900,900,100.00"
"20,775,HONAUT,EQ,1261,300,23.79"
"20,776,HONDAPOWER,EQ,6128,2862,46.70"
"20,777,HPAL,EQ,96363,44837,46.53"
"20,778,HPIL,EQ,7957,3115,39.15"
"20,779,HPL,EQ,854252,396206,46.38"
"20,780,HSCL,EQ,1845694,847651,45.93"
"20,781,HTMEDIA,EQ,787303,340987,43.31"
"20,782,HUDCO,EQ,9495572,3858360,40.63"
"20,783,HUDCO,N2,140,140,100.00"
"20,784,HUDCO,N5,95,95,100.00"
"20,785,HUDCO,N8,223,131,58.74"
"20,786,HUDCO,NE,106,101,95.28"
"20,787,HUHTAMAKI,EQ,48925,35217,71.98"
"20,788,IBMFNIFTY,EQ,41,27,65.85"
"20,789,IBREALEST,EQ,6822153,2437301,35.73"
"20,790,IBUCCREDIT,N9,180,180,100.00"
"20,791,IBUCCREDIT,NB,10,10,100.00"
"20,792,IBUCCREDIT,ND,24,24,100.00"
"20,793,IBUCCREDIT,NJ,9,9,100.00"
"20,794,IBUCCREDIT,NO,7,7,100.00"
"20,795,IBUCCREDIT,NZ,23,23,100.00"
"20,796,IBULHSGFIN,AC,5,5,100.00"
"20,797,IBULHSGFIN,AG,5,5,100.00"
"20,798,IBULHSGFIN,EQ,16160269,5486428,33.95"
"20,799,IBULHSGFIN,N8,160,160,100.00"
"20,800,IBULHSGFIN,NE,2336,2336,100.00"
"20,801,IBULHSGFIN,NG,1,1,100.00"
"20,802,IBULHSGFIN,NL,2,1,50.00"
"20,803,IBULHSGFIN,NO,150,150,100.00"
"20,804,IBULHSGFIN,NT,64,51,79.69"
"20,805,IBULHSGFIN,NU,5,5,100.00"
"20,806,IBULHSGFIN,NY,5,5,100.00"
"20,807,IBULHSGFIN,Y3,58,58,100.00"
"20,808,IBULHSGFIN,Y5,5,5,100.00"
"20,809,IBULHSGFIN,Y6,60,60,100.00"
"20,810,IBULHSGFIN,Y8,10,10,100.00"
"20,811,IBULHSGFIN,YK,89,89,100.00"
"20,812,IBULHSGFIN,YT,890,710,79.78"
"20,813,IBULHSGFIN,YV,4,4,100.00"
"20,814,IBULHSGFIN,Z5,5,5,100.00"
"20,815,IBULHSGFIN,ZB,5,5,100.00"
"20,816,IBULHSGFIN,ZS,15,10,66.67"
"20,817,ICEMAKE,EQ,25183,16731,66.44"
"20,818,ICICI500,EQ,533315,522588,97.99"
"20,819,ICICI5GSEC,EQ,18879,18876,99.98"
"20,820,ICICIALPLV,EQ,32789,30474,92.94"
"20,821,ICICIAUTO,EQ,25544,21324,83.48"
"20,822,ICICIB22,EQ,850121,661247,77.78"
"20,823,ICICIBANK,EQ,12780537,4177342,32.69"
"20,824,ICICIBANKN,EQ,57556,38789,67.39"
"20,825,ICICIBANKP,EQ,100943,93202,92.33"
"20,826,ICICICOMMO,EQ,21422,18182,84.88"
"20,827,ICICICONSU,EQ,2875,2065,71.83"
"20,828,ICICIFIN,EQ,115051,43419,37.74"
"20,829,ICICIFMCG,EQ,10356,7816,75.47"
"20,830,ICICIGI,EQ,407577,242994,59.62"
"20,831,ICICIGOLD,EQ,363495,310855,85.52"
"20,832,ICICIINFRA,EQ,4106,3778,92.01"
"20,833,ICICILIQ,EQ,309189,229576,74.25"
"20,834,ICICILOVOL,EQ,74651,71147,95.31"
"20,835,ICICIM150,EQ,8154,5718,70.13"
"20,836,ICICIMCAP,EQ,7274,6084,83.64"
"20,837,ICICIMOM30,EQ,10924,5264,48.19"
"20,838,ICICINF100,EQ,5086,2828,55.60"
"20,839,ICICINIFTY,EQ,301829,274863,91.07"
"20,840,ICICINV20,EQ,21752,15646,71.93"
"20,841,ICICINXT50,EQ,156778,119061,75.94"
"20,842,ICICIPHARM,EQ,7971,3996,50.13"
"20,843,ICICIPRULI,EQ,1382192,686300,49.65"
"20,844,ICICISENSX,EQ,14330,14160,98.81"
"20,845,ICICISILVE,EQ,79099,66211,83.71"
"20,846,ICICITECH,EQ,391452,319599,81.64"
"20,847,ICIL,EQ,793944,388330,48.91"
"20,848,ICRA,EQ,3502,2468,70.47"
"20,849,IDBI,EQ,5642119,2162856,38.33"
"20,850,IDBIGOLD,EQ,44,23,52.27"
"20,851,IDEA,EQ,432809258,180376882,41.68"
"20,852,IDEAFORGE,EQ,189956,81978,43.16"
"20,853,IDFC,EQ,11246521,5910314,52.55"
"20,854,IDFCFIRSTB,EQ,35416467,15641899,44.17"
"20,855,IDFNIFTYET,EQ,1032,882,85.47"
"20,856,IEX,EQ,4553503,1995076,43.81"
"20,857,IFBAGRO,EQ,9707,6677,68.79"
"20,858,IFBIND,EQ,138739,57281,41.29"
"20,859,IFCI,EQ,4519161,1641893,36.33"
"20,860,IFCI,NH,5961,5883,98.69"
"20,861,IFCI,NL,75,75,100.00"
"20,862,IFGLEXPOR,EQ,21921,10573,48.23"
"20,863,IGARASHI,EQ,594477,178482,30.02"
"20,864,IGL,EQ,948033,565227,59.62"
"20,865,IGPL,EQ,20896,12763,61.08"
"20,866,IIFCL,N2,10,10,100.00"
"20,867,IIFL,EQ,326702,156124,47.79"
"20,868,IIFL,N6,148,143,96.62"
"20,869,IIFL,NC,325,325,100.00"
"20,870,IIFL,NE,342,292,85.38"
"20,871,IIFL,NF,2947,2817,95.59"
"20,872,IIFL,NG,5,5,100.00"
"20,873,IIFL,NH,84,84,100.00"
"20,874,IIFL,NI,52,51,98.08"
"20,875,IIFL,NJ,100,100,100.00"
"20,876,IIFL,NK,100,100,100.00"
"20,877,IIFL,NL,627,626,99.84"
"20,878,IIFL,NP,250,250,100.00"
"20,879,IIFL,NS,720,688,95.56"
"20,880,IIFL,NT,988,783,79.25"
"20,881,IIFL,NU,50,50,100.00"
"20,882,IIFL,NV,200,200,100.00"
"20,883,IIFL,NZ,1025,1025,100.00"
"20,884,IIFL,Y0,68,68,100.00"
"20,885,IIFL,Y1,50,30,60.00"
"20,886,IIFLSEC,EQ,427232,233850,54.74"
"20,887,IIHFL,N4,588,588,100.00"
"20,888,IIHFL,N5,4235,2985,70.48"
"20,889,IIHFL,N7,22,22,100.00"
"20,890,IIHFL,N8,516,516,100.00"
"20,891,IIHFL,N9,1,1,100.00"
"20,892,IIHFL,NC,189,189,100.00"
"20,893,IKIO,EQ,253121,122233,48.29"
"20,894,IMAGICAA,EQ,2756366,1368893,49.66"
"20,895,IMC1,N0,20,20,100.00"
"20,896,IMC1,N1,1345,1345,100.00"
"20,897,IMC1,N2,10,10,100.00"
"20,898,IMC1,N3,20,10,50.00"
"20,899,IMFA,EQ,1218672,414267,33.99"
"20,900,IMPAL,EQ,3042,1876,61.67"
"20,901,INCREDFIN,N4,159,159,100.00"
"20,902,INCREDIBLE,EQ,203122,99781,49.12"
"20,903,INDBANK,EQ,208119,46176,22.19"
"20,904,INDHOTEL,EQ,2307085,928381,40.24"
"20,905,INDIACEM,EQ,1330571,520383,39.11"
"20,906,INDIAGLYCO,EQ,42919,25246,58.82"
"20,907,INDIAMART,EQ,262170,106427,40.59"
"20,908,INDIANB,EQ,1073477,539886,50.29"
"20,909,INDIANCARD,EQ,6314,5193,82.25"
"20,910,INDIANHUME,EQ,130029,62318,47.93"
"20,911,INDIGO,EQ,1047212,708552,67.66"
"20,912,INDIGOPNTS,EQ,124672,62136,49.84"
"20,913,INDIGRID,IV,174911,162236,92.75"
"20,914,INDIGRID,NH,33,33,100.00"
"20,915,INDIGRID,NJ,1754,1734,98.86"
"20,916,INDIGRID,NL,71,71,100.00"
"20,917,INDNIPPON,EQ,29604,16272,54.97"
"20,918,INDOAMIN,EQ,66458,36519,54.95"
"20,919,INDOBORAX,EQ,2168878,556107,25.64"
"20,920,INDOCO,EQ,986902,716260,72.58"
"20,921,INDORAMA,EQ,167008,50735,30.38"
"20,922,INDOWIND,EQ,667584,395667,59.27"
"20,923,INDSWFTLAB,EQ,115867,56648,48.89"
"20,924,INDTERRAIN,EQ,109912,65197,59.32"
"20,925,INDUSINDBK,EQ,1537232,545248,35.47"
"20,926,INDUSTOWER,EQ,19735250,7018188,35.56"
"20,927,INFIBEAM,EQ,4380319,1931584,44.10"
"20,928,INFINIUM,SM,20000,14000,70.00"
"20,929,INFOBEAN,EQ,11896,5806,48.81"
"20,930,INFOLLION,SM,27200,20800,76.47"
"20,931,INFOMEDIA,EQ,9862,8809,89.32"
"20,932,INFRABEES,EQ,12120,9098,75.07"
"20,933,INFY,EQ,5528885,3890037,70.36"
"20,934,INGERRAND,EQ,11370,6434,56.59"
"20,935,INNOVANA,SM,7600,7600,100.00"
"20,936,INNOVATIVE,ST,6000,6000,100.00"
"20,937,INOXGREEN,EQ,16378551,5430898,33.16"
"20,938,INOXWIND,EQ,1335151,724050,54.23"
"20,939,INSECTICID,EQ,16190,10581,65.36"
"20,940,INTELLECT,EQ,1222884,549588,44.94"
"20,941,INTENTECH,EQ,333192,192826,57.87"
"20,942,INTLCONV,EQ,235042,141814,60.34"
"20,943,INVENTURE,EQ,974148,763909,78.42"
"20,944,IOB,EQ,13411553,2143222,15.98"
"20,945,IOC,EQ,14912431,7519853,50.43"
"20,946,IOLCP,EQ,301974,143918,47.66"
"20,947,IONEXCHANG,EQ,450721,223917,49.68"
"20,948,IPCALAB,EQ,110504,49233,44.55"
"20,949,IPL,EQ,124779,95769,76.75"
"20,950,IPSL,SM,4000,2000,50.00"
"20,951,IRB,EQ,4788038,2370532,49.51"
"20,952,IRBINVIT,IV,465959,437469,93.89"
"20,953,IRCON,EQ,25693771,7314911,28.47"
"20,954,IRCTC,EQ,781540,316369,40.48"
"20,955,IREDA,N4,20,20,100.00"
"20,956,IREDA,N5,5100,5010,98.24"
"20,957,IREDA,N7,334,334,100.00"
"20,958,IRFC,EQ,85247455,23159672,27.17"
"20,959,IRFC,N2,2417,1400,57.92"
"20,960,IRFC,N7,737,700,94.98"
"20,961,IRFC,N8,500,500,100.00"
"20,962,IRFC,NA,50,50,100.00"
"20,963,IRFC,NE,100,100,100.00"
"20,964,IRFC,NJ,879,870,98.98"
"20,965,IRFC,NK,1591,1591,100.00"
"20,966,IRFC,NO,1790,1790,100.00"
"20,967,IRIS,EQ,1084930,325643,30.02"
"20,968,IRISDOREME,EQ,27331,2914,10.66"
"20,969,ISEC,EQ,156415,85955,54.95"
"20,970,ISFT,EQ,27564,13343,48.41"
"20,971,ISGEC,EQ,116471,66323,56.94"
"20,972,ISHAN,SM,3200,3200,100.00"
"20,973,ISMTLTD,EQ,370448,186486,50.34"
"20,974,ITBEES,EQ,3460430,2704193,78.15"
"20,975,ITC,EQ,18143422,8492825,46.81"
"20,976,ITDC,EQ,26375,12857,48.75"
"20,977,ITDCEM,EQ,1233153,583549,47.32"
"20,978,ITI,EQ,166912,69105,41.40"
"20,979,IVC,EQ,737722,569887,77.25"
"20,980,IVZINGOLD,EQ,9,3,33.33"
"20,981,IWEL,EQ,14332,8159,56.93"
"20,982,JAGRAN,EQ,377074,243856,64.67"
"20,983,JAGSNPHARM,EQ,23407,12315,52.61"
"20,984,JAICORPLTD,EQ,949272,247101,26.03"
"20,985,JAINAM,SM,3000,3000,100.00"
"20,986,JAIPURKURT,EQ,8101,5256,64.88"
"20,987,JALAN,SM,159000,105000,66.04"
"20,988,JAMNAAUTO,EQ,1298318,611962,47.13"
"20,989,JASH,EQ,5079,3246,63.91"
"20,990,JAYAGROGN,EQ,43557,28203,64.75"
"20,991,JAYBARMARU,EQ,45978,25376,55.19"
"20,992,JAYNECOIND,EQ,397445,276324,69.53"
"20,993,JAYSREETEA,EQ,33446,17399,52.02"
"20,994,JBCHEPHARM,EQ,46546,35782,76.87"
"20,995,JBMA,EQ,372408,148755,39.94"
"20,996,JCHAC,EQ,29692,19308,65.03"
"20,997,JFLLIFE,SM,64000,30000,46.88"
"20,998,JINDALPHOT,EQ,8401,6561,78.10"
"20,999,JINDALPOLY,EQ,20547,8786,42.76"
"20,1000,JINDALSAW,EQ,866244,360046,41.56"
"20,1001,JINDALSTEL,EQ,3382159,1815544,53.68"
"20,1002,JINDRILL,EQ,58425,24390,41.75"
"20,1003,JINDWORLD,EQ,92764,51719,55.75"
"20,1004,JISLDVREQS,EQ,1443021,751305,52.06"
"20,1005,JISLJALEQS,EQ,13193950,4827836,36.59"
"20,1006,J&KBANK,EQ,4637466,2022658,43.62"
"20,1007,JKCEMENT,EQ,33545,8310,24.77"
"20,1008,JKIL,EQ,158067,73645,46.59"
"20,1009,JKLAKSHMI,EQ,216381,132045,61.02"
"20,1010,JKPAPER,EQ,941012,475609,50.54"
"20,1011,JKTYRE,EQ,3214591,735188,22.87"
"20,1012,JMA,EQ,13729,9041,65.85"
"20,1013,JMFINANCIL,EQ,1160341,504671,43.49"
"20,1014,JOCIL,EQ,9765,5929,60.72"
"20,1015,JPASSOCIAT,EQ,5610304,2829172,50.43"
"20,1016,JPOLYINVST,EQ,5961,3708,62.20"
"20,1017,JPPOWER,EQ,13564687,7665265,56.51"
"20,1018,JSL,EQ,497606,330217,66.36"
