Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,20072023,1292093821,0002141"
"Trade Date <20-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,224,AXSENSEX,EQ,2018,1462,72.45"
"20,225,AYMSYNTEX,EQ,19531,12198,62.45"
"20,226,BAGFILMS,EQ,86452,73615,85.15"
"20,227,BAHETI,SM,10500,9000,85.71"
"20,228,BAIDFIN,EQ,404116,39974,9.89"
"20,229,BAJAJ-AUTO,EQ,450566,273315,60.66"
"20,230,BAJAJCON,EQ,1116409,523651,46.90"
"20,231,BAJAJELEC,EQ,128271,50372,39.27"
"20,232,BAJAJFINSV,EQ,1159938,384475,33.15"
"20,233,BAJAJHCARE,EQ,27684,11495,41.52"
"20,234,BAJAJHIND,EQ,82107909,21398876,26.06"
"20,235,BAJAJHLDNG,EQ,15638,8656,55.35"
"20,236,BAJFINANCE,EQ,649436,168131,25.89"
"20,237,BALAJITELE,EQ,160487,93159,58.05"
"20,238,BALAMINES,EQ,31074,13963,44.93"
"20,239,BALAXI,EQ,3433,2328,67.81"
"20,240,BALKRISHNA,EQ,12686,10668,84.09"
"20,241,BALKRISIND,EQ,177734,90232,50.77"
"20,242,BALMLAWRIE,EQ,125707,82256,65.43"
"20,243,BALPHARMA,EQ,78905,27729,35.14"
"20,244,BALRAMCHIN,EQ,4188451,1189060,28.39"
"20,245,BANARBEADS,EQ,9566,7626,79.72"
"20,246,BANARISUG,EQ,4146,1670,40.28"
"20,247,BANCOINDIA,EQ,148713,79713,53.60"
"20,248,BANDHANBNK,EQ,10656197,4292810,40.28"
"20,249,BANG,EQ,246123,76501,31.08"
"20,250,BANKA,EQ,25231,16776,66.49"
"20,251,BANKBARODA,EQ,26224512,9780858,37.30"
"20,252,BANKBEES,EQ,548163,422129,77.01"
"20,253,BANKINDIA,EQ,34870282,13083885,37.52"
"20,254,BANSWRAS,EQ,457627,279207,61.01"
"20,255,BARBEQUE,EQ,36769,18708,50.88"
"20,256,BASF,EQ,12435,8902,71.59"
"20,257,BASML,EQ,38651,25481,65.93"
"20,258,BATAINDIA,EQ,430273,344885,80.15"
"20,259,BAYERCROP,EQ,5308,3442,64.85"
"20,260,BBETF0432,EQ,370,369,99.73"
"20,261,BBL,EQ,47033,18905,40.20"
"20,262,BBOX,EQ,106746,58481,54.79"
"20,263,BBTC,EQ,35596,14320,40.23"
"20,264,BBTCL,EQ,7104,2226,31.33"
"20,265,BCG,EQ,26237387,8981843,34.23"
"20,266,BCLIND,EQ,117723,60910,51.74"
"20,267,BDL,EQ,363688,110846,30.48"
"20,268,BECTORFOOD,EQ,214062,180326,84.24"
"20,269,BEDMUTHA,EQ,60996,24316,39.86"
"20,270,BEL,EQ,10187180,6314432,61.98"
"20,271,BEML,EQ,119183,65726,55.15"
"20,272,BEPL,EQ,489196,256725,52.48"
"20,273,BERGEPAINT,EQ,397326,142836,35.95"
"20,274,BESTAGRO,EQ,50376,28761,57.09"
"20,275,BETA,SM,3600,3000,83.33"
"20,276,BEWLTD,SM,5500,5500,100.00"
"20,277,BFINVEST,EQ,11106,5950,53.57"
"20,278,BFUTILITIE,EQ,98966,42184,42.62"
"20,279,BGRENERGY,EQ,145658,75438,51.79"
"20,280,BHAGCHEM,EQ,6538,4840,74.03"
"20,281,BHAGERIA,EQ,26570,16873,63.50"
"20,282,BHAGYANGR,EQ,61677,39242,63.63"
"20,283,BHANDARI,EQ,325889,231523,71.04"
"20,284,BHARATFORG,EQ,899448,614432,68.31"
"20,285,BHARATGEAR,EQ,63247,32473,51.34"
"20,286,BHARATRAS,EQ,1120,643,57.41"
"20,287,BHARATWIRE,EQ,438664,222876,50.81"
"20,288,BHARTIARTL,EQ,3779959,2489201,65.85"
"20,289,BHEL,EQ,24047166,8583591,35.69"
"20,290,BIGBLOC,EQ,85571,45978,53.73"
"20,291,BIKAJI,EQ,1316435,495294,37.62"
"20,292,BIOCON,EQ,3529099,1886577,53.46"
"20,293,BIOFILCHEM,EQ,172468,76636,44.43"
"20,294,BIRET,RR,98349,79887,81.23"
"20,295,BIRLACABLE,EQ,799770,284105,35.52"
"20,296,BIRLACORPN,EQ,35683,17212,48.24"
"20,297,BIRLAMONEY,EQ,85517,54500,63.73"
"20,298,BLAL,EQ,284333,165095,58.06"
"20,299,BLBLIMITED,EQ,18392,14371,78.14"
"20,300,BLISSGVS,EQ,439569,256913,58.45"
"20,301,BLKASHYAP,EQ,473419,339947,71.81"
"20,302,BLS,EQ,1130986,471682,41.71"
"20,303,BLUEDART,EQ,10369,5538,53.41"
"20,304,BLUESTARCO,EQ,39297,19914,50.68"
"20,305,BMETRICS,SM,6800,6800,100.00"
"20,306,BODALCHEM,EQ,281265,164678,58.55"
"20,307,BOMDYEING,EQ,1667814,666175,39.94"
"20,308,BOROLTD,EQ,109386,54325,49.66"
"20,309,BORORENEW,EQ,1391166,322538,23.18"
"20,310,BOSCHLTD,EQ,19877,3492,17.57"
"20,311,BPCL,EQ,2895054,1251531,43.23"
"20,312,BPL,EQ,62544,42808,68.44"
"20,313,BRIGADE,EQ,185929,137516,73.96"
"20,314,BRIGHT,SM,93000,84000,90.32"
"20,315,BRITANNIA,EQ,327126,196734,60.14"
"20,316,BRITANNIA,N3,1459,1450,99.38"
"20,317,BRNL,EQ,23378,13501,57.75"
"20,318,BROOKS,EQ,73456,48281,65.73"
"20,319,BSE,EQ,743136,291691,39.25"
"20,320,BSLGOLDETF,EQ,29122,17654,60.62"
"20,321,BSLNIFTY,EQ,303524,230691,76.00"
"20,322,BSLSENETFG,EQ,2260,1905,84.29"
"20,323,BSOFT,EQ,2027313,608327,30.01"
"20,324,BURNPUR,EQ,169343,149113,88.05"
"20,325,BUTTERFLY,EQ,36755,19930,54.22"
"20,326,BYKE,EQ,74682,51112,68.44"
"20,327,CADSYS,SM,38000,34000,89.47"
"20,328,CAMLINFINE,EQ,225081,118964,52.85"
"20,329,CAMPUS,EQ,555806,253125,45.54"
"20,330,CAMS,EQ,85019,58552,68.87"
"20,331,CANBK,EQ,10972865,2690974,24.52"
"20,332,CANFINHOME,EQ,1848350,267476,14.47"
"20,333,CANTABIL,EQ,30594,10414,34.04"
"20,334,CAPACITE,EQ,539186,236507,43.86"
"20,335,CAPLIPOINT,EQ,115927,58834,50.75"
"20,336,CAPTRUST,EQ,9826,4959,50.47"
"20,337,CARBORUNIV,EQ,88877,55043,61.93"
"20,338,CAREERP,EQ,34311,15077,43.94"
"20,339,CARERATING,EQ,201966,109452,54.19"
"20,340,CARTRADE,EQ,200676,83765,41.74"
"20,341,CARYSIL,EQ,45583,28750,63.07"
"20,342,CASTROLIND,EQ,687295,400235,58.23"
"20,343,CCHHL,EQ,102398,52330,51.10"
"20,344,CCL,EQ,286809,119261,41.58"
"20,345,CDSL,EQ,371273,171870,46.29"
"20,346,CEATLTD,EQ,1549810,164798,10.63"
"20,347,CELEBRITY,EQ,71525,58467,81.74"
"20,348,CELLPOINT,SM,157200,110400,70.23"
"20,349,CENTENKA,EQ,24325,17423,71.63"
"20,350,CENTEXT,EQ,155598,124580,80.07"
"20,351,CENTRALBK,EQ,13742564,5263670,38.30"
"20,352,CENTRUM,EQ,122722,76129,62.03"
"20,353,CENTUM,EQ,24779,18204,73.47"
"20,354,CENTURYPLY,EQ,180437,136043,75.40"
"20,355,CENTURYTEX,EQ,975311,295630,30.31"
"20,356,CERA,EQ,40664,19854,48.82"
"20,357,CESC,EQ,1015175,554832,54.65"
"20,358,CGCL,EQ,210619,47443,22.53"
"20,359,CGPOWER,EQ,933152,546929,58.61"
"20,360,CHALET,EQ,97313,41683,42.83"
"20,361,CHAMBLFERT,EQ,1821899,1056344,57.98"
"20,362,CHEMBOND,EQ,20983,10641,50.71"
"20,363,CHEMCON,EQ,25127,14372,57.20"
"20,364,CHEMFAB,EQ,45112,25325,56.14"
"20,365,CHEMPLASTS,EQ,66251,31771,47.96"
"20,366,CHENNPETRO,EQ,1408620,670877,47.63"
"20,367,CHEVIOT,EQ,1238,841,67.93"
"20,368,CHOICEIN,EQ,1515399,465283,30.70"
"20,369,CHOLAFIN,EQ,2683274,1343459,50.07"
"20,370,CHOLAFIN,N2,535,535,100.00"
"20,371,CHOLAHLDNG,EQ,307846,256043,83.17"
"20,372,CIEINDIA,EQ,1364467,625806,45.86"
"20,373,CIGNITITEC,EQ,48997,25386,51.81"
"20,374,CINELINE,EQ,33013,19689,59.64"
"20,375,CINEVISTA,EQ,97632,74550,76.36"
"20,376,CIPLA,EQ,1280545,532714,41.60"
"20,377,CLEAN,EQ,129948,87234,67.13"
"20,378,CLEDUCATE,EQ,110912,60045,54.14"
"20,379,CLOUD,SM,154000,93000,60.39"
"20,380,CLSEL,EQ,274020,138149,50.42"
"20,381,CMNL,SM,99000,78000,78.79"
"20,382,CMRSL,SM,3200,3200,100.00"
"20,383,CMSINFO,EQ,497397,225879,45.41"
"20,384,COALINDIA,EQ,3195629,1395319,43.66"
"20,385,COASTCORP,EQ,40665,21710,53.39"
"20,386,COCHINSHIP,EQ,5499166,821980,14.95"
"20,387,COFFEEDAY,EQ,1836212,893765,48.67"
"20,388,COFORGE,EQ,300822,122760,40.81"
"20,389,COLPAL,EQ,145356,75845,52.18"
"20,390,COMPINFO,EQ,348016,276249,79.38"
"20,391,COMPUSOFT,EQ,89749,59200,65.96"
"20,392,CONCOR,EQ,1698375,517034,30.44"
"20,393,CONFIPET,EQ,1136744,640913,56.38"
"20,394,CONSUMBEES,EQ,28393,22504,79.26"
"20,395,CONTI,SM,23331,16665,71.43"
"20,396,CONTROLPR,EQ,63476,35222,55.49"
"20,397,COOLCAPS,SM,250,250,100.00"
"20,398,CORALFINAC,EQ,30580,16070,52.55"
"20,399,COROMANDEL,EQ,313158,151357,48.33"
"20,400,COSMOFIRST,EQ,29007,17953,61.89"
"20,401,COUNCODOS,EQ,45810,32232,70.36"
"20,402,CPSEETF,EQ,730987,562297,76.92"
"20,403,CRAFTSMAN,EQ,36781,14648,39.82"
"20,404,CRAYONS,SM,28000,18000,64.29"
"20,405,CREATIVE,EQ,43359,19740,45.53"
"20,406,CREATIVEYE,EQ,4100,4100,100.00"
"20,407,CREDITACC,EQ,249725,149595,59.90"
"20,408,CREDITACC,N5,500,500,100.00"
"20,409,CREST,EQ,13821,7483,54.14"
"20,410,CRISIL,EQ,19380,9141,47.17"
"20,411,CROMPTON,EQ,1764230,1147372,65.04"
"20,412,CSBBANK,EQ,1009125,278298,27.58"
"20,413,CSLFINANCE,EQ,43545,20668,47.46"
"20,414,CUB,EQ,1569425,666990,42.50"
"20,415,CUMMINSIND,EQ,454525,182674,40.19"
"20,416,CUPID,EQ,188692,116313,61.64"
"20,417,CYBERMEDIA,EQ,41777,31501,75.40"
"20,418,CYIENT,EQ,212204,90368,42.59"
"20,419,CYIENTDLM,EQ,588540,256335,43.55"
"20,420,DAAWAT,EQ,4760571,1894384,39.79"
"20,421,DABUR,EQ,1538931,1028550,66.84"
"20,422,DALBHARAT,EQ,125038,49479,39.57"
"20,423,DALMIASUG,EQ,183779,51181,27.85"
"20,424,DAMODARIND,EQ,40807,24125,59.12"
"20,425,DANGEE,EQ,561392,454311,80.93"
"20,426,DATAMATICS,EQ,407858,209208,51.29"
"20,427,DATAPATTNS,EQ,106388,34697,32.61"
"20,428,DBCORP,EQ,3184850,620770,19.49"
"20,429,DBL,EQ,484807,189752,39.14"
"20,430,DBOL,EQ,258726,120684,46.65"
"20,431,DBREALTY,EQ,453676,235694,51.95"
"20,432,DBSTOCKBRO,EQ,1806,1329,73.59"
"20,433,DCAL,EQ,2600837,716952,27.57"
"20,434,DCBBANK,EQ,761791,412184,54.11"
"20,435,DCM,EQ,52507,27351,52.09"
"20,436,DCMNVL,EQ,92592,57723,62.34"
"20,437,DCMSHRIRAM,EQ,39282,13767,35.05"
"20,438,DCMSRIND,EQ,1669256,527939,31.63"
"20,439,DCW,EQ,796734,410916,51.58"
"20,440,DCXINDIA,EQ,1421283,721059,50.73"
"20,441,DECCANCE,EQ,6722,3960,58.91"
"20,442,DEEPAKFERT,EQ,318931,186602,58.51"
"20,443,DEEPAKNTR,EQ,327154,199799,61.07"
"20,444,DEEPINDS,EQ,159266,80109,50.30"
"20,445,DELHIVERY,EQ,1959421,906400,46.26"
"20,446,DELPHIFX,EQ,1062,613,57.72"
"20,447,DELTACORP,EQ,5639200,2517424,44.64"
"20,448,DELTAMAGNT,EQ,71237,38328,53.80"
"20,449,DEN,EQ,4361961,2112337,48.43"
"20,450,DENEERS,SM,28800,20400,70.83"
"20,451,DENORA,EQ,13606,7732,56.83"
"20,452,DENTALKART,SM,54000,46000,85.19"
"20,453,DEVYANI,EQ,1407567,481370,34.20"
"20,454,DHAMPURSUG,EQ,981620,291008,29.65"
"20,455,DHANBANK,EQ,1611061,865665,53.73"
"20,456,DHANI,EQ,8812987,2889227,32.78"
"20,457,DHANILOANS,N6,103,103,100.00"
"20,458,DHANILOANS,N7,195,195,100.00"
"20,459,DHANILOANS,NG,1,1,100.00"
"20,460,DHANILOANS,NO,2,1,50.00"
"20,461,DHANILOANS,NX,16,16,100.00"
"20,462,DHANUKA,EQ,39333,31007,78.83"
"20,463,DHARMAJ,EQ,29620,17252,58.24"
"20,464,DHRUV,EQ,30871,16634,53.88"
"20,465,DHUNINV,EQ,682,505,74.05"
"20,466,DIAMONDYD,EQ,7088,5211,73.52"
"20,467,DICIND,EQ,4886,3124,63.94"
"20,468,DIGISPICE,EQ,82169,48902,59.51"
"20,469,DIL,EQ,3161654,775579,24.53"
"20,470,DISHTV,EQ,49250240,17409392,35.35"
"20,471,DIVGIITTS,EQ,49741,27492,55.27"
"20,472,DIVISLAB,EQ,336955,131211,38.94"
"20,473,DIVOPPBEES,EQ,9129,6084,66.64"
"20,474,DIXON,EQ,248590,78885,31.73"
"20,475,DJML,EQ,1043,708,67.88"
"20,476,DKEGL,SM,6000,6000,100.00"
"20,477,DLF,EQ,4178930,1531341,36.64"
"20,478,DLINKINDIA,EQ,2029744,521989,25.72"
"20,479,DMART,EQ,503722,364695,72.40"
"20,480,DMCC,EQ,27691,17209,62.15"
"20,481,DNAMEDIA,EQ,170375,125334,73.56"
"20,482,DODLA,EQ,1089537,181255,16.64"
"20,483,DOLATALGO,EQ,42293,29693,70.21"
"20,484,DOLLAR,EQ,137313,90974,66.25"
"20,485,DOLLEX,SM,104000,80000,76.92"
"20,486,DONEAR,EQ,97173,45245,46.56"
"20,487,DPABHUSHAN,EQ,5894,3465,58.79"
"20,488,DPSCLTD,EQ,80835,58625,72.52"
"20,489,DPWIRES,EQ,115317,52901,45.87"
"20,490,DRCSYSTEMS,EQ,18361,11152,60.74"
"20,491,DREAMFOLKS,EQ,978711,219878,22.47"
"20,492,DREDGECORP,EQ,49892,21988,44.07"
"20,493,DRREDDY,EQ,1203206,406451,33.78"
"20,494,DSPBANKETF,EQ,3305,980,29.65"
"20,495,DSPGOLDETF,EQ,78,78,100.00"
"20,496,DSPITETF,EQ,2916198,2902531,99.53"
"20,497,DSPN50ETF,EQ,7215,3864,53.56"
"20,498,DSPNEWETF,EQ,5185,4606,88.83"
"20,499,DSPQ50ETF,EQ,2722,1544,56.72"
"20,500,DSPSILVETF,EQ,5382,3828,71.13"
"20,501,DSSL,EQ,62734,36913,58.84"
"20,502,DTIL,EQ,27722,14765,53.26"
"20,503,DUCOL,SM,14400,12800,88.89"
"20,504,DUGLOBAL,SM,2500,2500,100.00"
"20,505,DVL,EQ,57561,21036,36.55"
"20,506,DWARKESH,EQ,2927817,825918,28.21"
