Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,05122022,1458373613,0002150"
"Trade Date <05-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,EBBETF0431,EQ,17221,16522,95.94"
"20,505,ECLERX,EQ,30812,20413,66.25"
"20,506,ECLFINANCE,NG,1122,1122,100.00"
"20,507,ECLFINANCE,NI,151,145,96.03"
"20,508,ECLFINANCE,NJ,261,236,90.42"
"20,509,ECLFINANCE,NK,1452,1335,91.94"
"20,510,ECLFINANCE,NO,248,248,100.00"
"20,511,ECLFINANCE,NP,140,70,50.00"
"20,512,ECLFINANCE,NR,211,211,100.00"
"20,513,ECLFINANCE,NS,37,25,67.57"
"20,514,EDELWEISS,EQ,7589407,1922955,25.34"
"20,515,EHFLNCD,N5,105,100,95.24"
"20,516,EHFLNCD,N6,85,85,100.00"
"20,517,EICHERMOT,EQ,518257,211182,40.75"
"20,518,EIDPARRY,EQ,150444,76646,50.95"
"20,519,EIFFL,EQ,10478,9651,92.11"
"20,520,EIHAHOTELS,EQ,10390,5185,49.90"
"20,521,EIHOTEL,EQ,292875,182208,62.21"
"20,522,EIMCOELECO,EQ,25837,16444,63.65"
"20,523,EKC,EQ,189626,115060,60.68"
"20,524,ELDEHSG,EQ,1429,740,51.78"
"20,525,ELECON,EQ,124055,68078,54.88"
"20,526,ELECTCAST,EQ,1022223,534009,52.24"
"20,527,ELECTHERM,EQ,6462,3870,59.89"
"20,528,ELGIEQUIP,EQ,141759,65327,46.08"
"20,529,ELGIRUBCO,EQ,60845,47071,77.36"
"20,530,EMAMILTD,EQ,198259,130141,65.64"
"20,531,EMAMIPAP,EQ,27160,16350,60.20"
"20,532,EMAMIREAL,EQ,95725,53897,56.30"
"20,533,EMBASSY,RR,414092,399302,96.43"
"20,534,EMIL,EQ,894904,492887,55.08"
"20,535,EMKAY,EQ,158579,77052,48.59"
"20,536,EMKAYTOOLS,SM,600,600,100.00"
"20,537,EMMBI,EQ,34269,20572,60.03"
"20,538,EMUDHRA,EQ,42309,22942,54.22"
"20,539,ENDURANCE,EQ,15592,7561,48.49"
"20,540,ENERGYDEV,EQ,130972,107552,82.12"
"20,541,ENGINERSIN,EQ,3186977,1638608,51.42"
"20,542,ENIL,EQ,30373,22842,75.20"
"20,543,EPL,EQ,400620,180086,44.95"
"20,544,EQUITAS,EQ,1250627,829007,66.29"
"20,545,EQUITASBNK,EQ,1287524,704875,54.75"
"20,546,ERFLNCDI,N3,130,130,100.00"
"20,547,ERFLNCDI,N5,7,7,100.00"
"20,548,ERIS,EQ,28161,21186,75.23"
"20,549,ESABINDIA,EQ,15438,5950,38.54"
"20,550,ESCORTS,EQ,337111,162408,48.18"
"20,551,ESSARSHPNG,EQ,858003,506559,59.04"
"20,552,ESTER,EQ,156139,71210,45.61"
"20,553,ETHOSLTD,EQ,162801,43586,26.77"
"20,554,EUROBOND,SM,6000,6000,100.00"
"20,555,EUROTEXIND,EQ,7401,3336,45.07"
"20,556,EVEREADY,EQ,94881,59422,62.63"
"20,557,EVERESTIND,EQ,161064,63369,39.34"
"20,558,EXCEL,EQ,88616520,40610690,45.83"
"20,559,EXCELINDUS,EQ,15920,9264,58.19"
"20,560,EXIDEIND,EQ,4492358,2508832,55.85"
"20,561,EXPLEOSOL,EQ,11322,4775,42.17"
"20,562,EXXARO,EQ,80113,58168,72.61"
"20,563,FACT,EQ,450612,141983,31.51"
"20,564,FAIRCHEMOR,EQ,17539,8241,46.99"
"20,565,FAZE3Q,EQ,10828,7931,73.25"
"20,566,FCL,EQ,245117,97155,39.64"
"20,567,FCSSOFT,EQ,7142573,3171144,44.40"
"20,568,FDC,EQ,89090,36616,41.10"
"20,569,FEDERALBNK,EQ,14401826,5622241,39.04"
"20,570,FEL,EQ,2663939,1850400,69.46"
"20,571,FELDVR,EQ,100404,50569,50.37"
"20,572,FELIX,SM,44000,32000,72.73"
"20,573,FIBERWEB,EQ,42455,18276,43.05"
"20,574,FICRF3GP,MF,20,20,100.00"
"20,575,FIDEL,SM,12000,12000,100.00"
"20,576,FIEMIND,EQ,49212,27872,56.64"
"20,577,FILATEX,EQ,214482,124340,57.97"
"20,578,FINCABLES,EQ,146683,80156,54.65"
"20,579,FINEORG,EQ,46871,28909,61.68"
"20,580,FINOPB,EQ,79433,46639,58.71"
"20,581,FINPIPE,EQ,5308683,1592081,29.99"
"20,582,FIVESTAR,EQ,181204,91842,50.68"
"20,583,FLFL,EQ,555968,450671,81.06"
"20,584,FLUOROCHEM,EQ,3641535,1982752,54.45"
"20,585,FMGOETZE,EQ,58348,40529,69.46"
"20,586,FMNL,EQ,71187,49357,69.33"
"20,587,FOCUS,EQ,46217,29645,64.14"
"20,588,FOODSIN,EQ,217959,151433,69.48"
"20,589,FORCEMOT,EQ,26838,7308,27.23"
"20,590,FORTIS,EQ,1605493,1348002,83.96"
"20,591,FOSECOIND,EQ,2723,1280,47.01"
"20,592,FROG,SM,33600,26400,78.57"
"20,593,FSL,EQ,2061997,870305,42.21"
"20,594,FUSION,EQ,547728,333193,60.83"
"20,595,GABRIEL,EQ,352579,179876,51.02"
"20,596,GAEL,EQ,204332,110072,53.87"
"20,597,GAIL,EQ,15148621,10976500,72.46"
"20,598,GAL,EQ,751787,678543,90.26"
"20,599,GALAXYSURF,EQ,20111,10578,52.60"
"20,600,GALLANTT,EQ,44488,28998,65.18"
"20,601,GANDHITUBE,EQ,20820,11359,54.56"
"20,602,GANECOS,EQ,157761,51737,32.79"
"20,603,GANESHBE,EQ,182840,104462,57.13"
"20,604,GANESHHOUC,EQ,8070,5441,67.42"
"20,605,GANGAFORGE,EQ,231717,156761,67.65"
"20,606,GANGESSECU,EQ,23442,19423,82.86"
"20,607,GARFIBRES,EQ,9855,5464,55.44"
"20,608,GATEWAY,EQ,242498,163803,67.55"
"20,609,GATI,EQ,242486,129235,53.30"
"20,610,GEECEE,EQ,21883,15774,72.08"
"20,611,GEEKAYWIRE,EQ,92020,52082,56.60"
"20,612,GENCON,EQ,23042,17114,74.27"
"20,613,GENESYS,EQ,23637,14846,62.81"
"20,614,GENUSPAPER,EQ,203777,141229,69.31"
"20,615,GENUSPOWER,EQ,605635,198030,32.70"
"20,616,GEOJITFSL,EQ,917404,556210,60.63"
"20,617,GEPIL,EQ,278496,140307,50.38"
"20,618,GESHIP,EQ,276996,114516,41.34"
"20,619,GET&D,EQ,120739,68501,56.73"
"20,620,GFLLIMITED,EQ,83572,58372,69.85"
"20,621,GHCL,EQ,109742,64078,58.39"
"20,622,GICHSGFIN,EQ,288219,147470,51.17"
"20,623,GICL,SM,3000,3000,100.00"
"20,624,GICRE,EQ,780956,342015,43.79"
"20,625,GILLANDERS,EQ,18339,12800,69.80"
"20,626,GILLETTE,EQ,3007,1786,59.39"
"20,627,GILT5YBEES,EQ,153922,107113,69.59"
"20,628,GINNIFILA,EQ,53033,33843,63.81"
"20,629,GIPCL,EQ,280246,155899,55.63"
"20,630,GIRIRAJ,SM,3600,3600,100.00"
"20,631,GKWLIMITED,EQ,5997,5105,85.13"
"20,632,GLAND,EQ,399015,107391,26.91"
"20,633,GLAXO,EQ,39178,24022,61.32"
"20,634,GLENMARK,EQ,955377,297212,31.11"
"20,635,GLOBAL,EQ,58722,43975,74.89"
"20,636,GLOBALVECT,EQ,6578,4385,66.66"
"20,637,GLOBE,EQ,1716222,917963,53.49"
"20,638,GLOBUSSPR,EQ,135384,51814,38.27"
"20,639,GLS,EQ,36530,21525,58.92"
"20,640,GMBREW,EQ,30660,17751,57.90"
"20,641,GMDCLTD,EQ,992543,350737,35.34"
"20,642,GMMPFAUDLR,EQ,61849,37467,60.58"
"20,643,GMRINFRA,EQ,16381267,7329674,44.74"
"20,644,GMRP&UI,EQ,646514,430740,66.63"
"20,645,GNA,EQ,26048,19445,74.65"
"20,646,GNFC,EQ,1242199,286300,23.05"
"20,647,GOACARBON,EQ,83122,29463,35.45"
"20,648,GOCLCORP,EQ,25952,16735,64.48"
"20,649,GOCOLORS,EQ,2755845,2048607,74.34"
"20,650,GODFRYPHLP,EQ,60544,28164,46.52"
"20,651,GODHA,EQ,914679,586151,64.08"
"20,652,GODREJAGRO,EQ,46879,25829,55.10"
"20,653,GODREJCP,EQ,970685,306120,31.54"
"20,654,GODREJIND,EQ,207874,96024,46.19"
"20,655,GODREJPROP,EQ,833768,306259,36.73"
"20,656,GOKEX,EQ,203297,128399,63.16"
"20,657,GOKUL,EQ,438595,223640,50.99"
"20,658,GOKULAGRO,EQ,154578,78262,50.63"
"20,659,GOLDBEES,EQ,3622012,2360021,65.16"
"20,660,GOLDIAM,EQ,352750,194899,55.25"
"20,661,GOLDSHARE,EQ,98230,75176,76.53"
"20,662,GOLDSTAR,SM,18000,18000,100.00"
"20,663,GOLDTECH,EQ,27244,14681,53.89"
"20,664,GOODLUCK,EQ,143521,104925,73.11"
"20,665,GOODYEAR,EQ,31858,12185,38.25"
"20,666,GOYALALUM,EQ,26775,789,2.95"
"20,667,GPIL,EQ,511588,289347,56.56"
"20,668,GPPL,EQ,533099,299211,56.13"
"20,669,GPTINFRA,EQ,54722,39080,71.42"
"20,670,GRANULES,EQ,1010015,228727,22.65"
"20,671,GRAPHITE,EQ,1646640,518319,31.48"
"20,672,GRASIM,EQ,833967,324385,38.90"
"20,673,GRAUWEIL,EQ,352135,169859,48.24"
"20,674,GRAVITA,EQ,1346129,406807,30.22"
"20,675,GREAVESCOT,EQ,1324309,827442,62.48"
"20,676,GREENLAM,EQ,13462,9881,73.40"
"20,677,GREENPANEL,EQ,338295,232373,68.69"
"20,678,GREENPLY,EQ,130597,72502,55.52"
"20,679,GREENPOWER,EQ,7827678,3814810,48.73"
"20,680,GRINDWELL,EQ,80596,47059,58.39"
"20,681,GRINFRA,EQ,17173,11040,64.29"
"20,682,GRMOVER,EQ,80111,20887,26.07"
"20,683,GROBTEA,EQ,132,82,62.12"
"20,684,GRPLTD,EQ,1038,789,76.01"
"20,685,GRSE,EQ,1596647,309721,19.40"
"20,686,GRWRHITECH,EQ,9124,5335,58.47"
"20,687,GSCLCEMENT,EQ,72326,44407,61.40"
"20,688,GSFC,EQ,1555166,740749,47.63"
"20,689,GSPL,EQ,812224,450855,55.51"
"20,690,GSS,EQ,30154,15088,50.04"
"20,691,GSTL,SM,612000,604000,98.69"
"20,692,GTL,EQ,1633127,1086527,66.53"
"20,693,GTLINFRA,EQ,44024099,42880290,97.40"
"20,694,GTPL,EQ,90413,41201,45.57"
"20,695,GUFICBIO,EQ,56952,34271,60.18"
"20,696,GUJALKALI,EQ,117160,42248,36.06"
"20,697,GUJAPOLLO,EQ,6222,3702,59.50"
"20,698,GUJGASLTD,EQ,1273186,400368,31.45"
"20,699,GULFOILLUB,EQ,77633,50318,64.82"
"20,700,GULFPETRO,EQ,155583,104362,67.08"
"20,701,GULPOLY,EQ,87830,50347,57.32"
"20,702,HAL,EQ,680281,219717,32.30"
"20,703,HAPPSTMNDS,EQ,145618,75266,51.69"
"20,704,HARDWYN,EQ,7821,5595,71.54"
"20,705,HARIOMPIPE,EQ,255143,88105,34.53"
"20,706,HARRMALAYA,EQ,36437,20210,55.47"
"20,707,HARSHA,EQ,239684,130598,54.49"
"20,708,HATHWAY,EQ,3389619,1534161,45.26"
"20,709,HATSUN,EQ,81412,24702,30.34"
"20,710,HAVELLS,EQ,658970,398432,60.46"
"20,711,HBANKETF,EQ,1393,876,62.89"
"20,712,HBLPOWER,EQ,2566081,1310750,51.08"
"20,713,HBSL,EQ,9062,6608,72.92"
"20,714,HCC,EQ,91785714,34295442,37.36"
"20,715,HCG,EQ,118944,71159,59.83"
"20,716,HCL-INSYS,EQ,3227104,1371826,42.51"
"20,717,HCLTECH,EQ,2646466,1722717,65.09"
"20,718,HDFC,EQ,3267404,2275477,69.64"
"20,719,HDFC,W3,41400,27600,66.67"
"20,720,HDFCAMC,EQ,221880,157799,71.12"
"20,721,HDFCBANK,EQ,5796311,3767906,65.01"
"20,722,HDFCGROWTH,EQ,6793,4742,69.81"
"20,723,HDFCLIFE,EQ,2199625,1531354,69.62"
"20,724,HDFCLOWVOL,EQ,61,55,90.16"
"20,725,HDFCMFGETF,EQ,580871,448338,77.18"
"20,726,HDFCMOMENT,EQ,19,13,68.42"
"20,727,HDFCNEXT50,EQ,529,282,53.31"
"20,728,HDFCNIF100,EQ,2789,1476,52.92"
"20,729,HDFCNIFETF,EQ,27679,22521,81.36"
"20,730,HDFCNIFIT,EQ,1031,674,65.37"
"20,731,HDFCPVTBAN,EQ,2343,2141,91.38"
"20,732,HDFCQUAL,EQ,6417,5381,83.86"
"20,733,HDFCSENETF,EQ,1986,1487,74.87"
"20,734,HDFCSILVER,EQ,65986,33999,51.52"
"20,735,HDFCVALUE,EQ,4768,4005,84.00"
"20,736,HEADSUP,EQ,24806,5404,21.79"
"20,737,HEALTHY,EQ,25254,13890,55.00"
"20,738,HECPROJECT,EQ,208,172,82.69"
"20,739,HEG,EQ,427450,121885,28.51"
"20,740,HEIDELBERG,EQ,155465,98472,63.34"
"20,741,HEMIPROP,EQ,12452069,3617997,29.06"
"20,742,HERANBA,EQ,37394,26681,71.35"
"20,743,HERCULES,EQ,24282,11760,48.43"
"20,744,HERITGFOOD,EQ,101295,61839,61.05"
"20,745,HEROMOTOCO,EQ,397713,193434,48.64"
"20,746,HESTERBIO,EQ,2169,1513,69.76"
"20,747,HEXATRADEX,EQ,2276,1532,67.31"
"20,748,HFCL,EQ,20399306,6498941,31.86"
"20,749,HGINFRA,EQ,34052,18070,53.07"
"20,750,HGS,EQ,226144,56105,24.81"
"20,751,HIKAL,EQ,346785,148316,42.77"
"20,752,HIL,EQ,12298,7088,57.64"
"20,753,HILTON,EQ,1044673,358140,34.28"
"20,754,HIMATSEIDE,EQ,287960,159340,55.33"
"20,755,HINDALCO,EQ,14599958,4074151,27.91"
"20,756,HINDCOMPOS,EQ,4682,3072,65.61"
"20,757,HINDCOPPER,EQ,5673261,1835049,32.35"
"20,758,HINDMOTORS,EQ,1136580,768262,67.59"
"20,759,HINDOILEXP,EQ,202217,92542,45.76"
"20,760,HINDPETRO,EQ,2602442,1289260,49.54"
"20,761,HINDUNILVR,EQ,1640511,1051823,64.12"
"20,762,HINDWAREAP,EQ,2030472,1159647,57.11"
"20,763,HINDZINC,EQ,1227211,533804,43.50"
"20,764,HIRECT,EQ,5201,2731,52.51"
"20,765,HISARMETAL,EQ,44947,32524,72.36"
"20,766,HITECH,EQ,251176,121867,48.52"
"20,767,HITECHCORP,EQ,6428,5508,85.69"
"20,768,HITECHGEAR,EQ,62539,38677,61.84"
"20,769,HLEGLAS,EQ,74355,28716,38.62"
"20,770,HLVLTD,EQ,1917369,1123533,58.60"
"20,771,HMVL,EQ,46179,25196,54.56"
"20,772,HNDFDS,EQ,127378,73730,57.88"
"20,773,HNGSNGBEES,EQ,56237,41068,73.03"
"20,774,HOMEFIRST,EQ,142066,80588,56.73"
"20,775,HONAUT,EQ,4091,1334,32.61"
"20,776,HONDAPOWER,EQ,117891,30608,25.96"
"20,777,HOVS,EQ,6468,3930,60.76"
"20,778,HPAL,EQ,76888,37197,48.38"
"20,779,HPIL,EQ,10991,3131,28.49"
"20,780,HPL,EQ,1434832,441388,30.76"
"20,781,HSCL,EQ,4963668,1889616,38.07"
"20,782,HTMEDIA,EQ,817052,420468,51.46"
"20,783,HUDCO,EQ,10411579,2741350,26.33"
"20,784,HUDCO,N2,2,2,100.00"
"20,785,HUDCO,N4,49,49,100.00"
"20,786,HUDCO,N8,1,1,100.00"
"20,787,HUDCO,ND,2057,1428,69.42"
"20,788,HUDCO,NE,67,58,86.57"
"20,789,HUHTAMAKI,EQ,38128,25843,67.78"
"20,790,IBMFNIFTY,EQ,817,178,21.79"
"20,791,IBREALEST,EQ,13396585,4088967,30.52"
"20,792,IBUCCREDIT,N7,105,105,100.00"
"20,793,IBUCCREDIT,N9,25,25,100.00"
"20,794,IBULHSGFIN,EQ,15640318,3442357,22.01"
"20,795,IBULHSGFIN,NA,1027,1027,100.00"
"20,796,IBULHSGFIN,NB,22,17,77.27"
"20,797,IBULHSGFIN,NE,15,15,100.00"
"20,798,IBULHSGFIN,NH,69,69,100.00"
"20,799,IBULHSGFIN,NJ,23,23,100.00"
"20,800,IBULHSGFIN,NL,3,3,100.00"
"20,801,IBULHSGFIN,NT,2,2,100.00"
"20,802,IBULHSGFIN,NY,325,325,100.00"
"20,803,IBULHSGFIN,YT,50,50,100.00"
"20,804,IBULHSGFIN,YZ,2,2,100.00"
"20,805,ICICI500,EQ,24869,16213,65.19"
"20,806,ICICI5GSEC,EQ,1309,688,52.56"
"20,807,ICICIALPLV,EQ,5431,3798,69.93"
"20,808,ICICIAUTO,EQ,10593,6726,63.49"
"20,809,ICICIB22,EQ,420399,228512,54.36"
"20,810,ICICIBANK,EQ,10984608,8258310,75.18"
"20,811,ICICIBANKN,EQ,47898,33581,70.11"
"20,812,ICICIBANKP,EQ,4001,2088,52.19"
"20,813,ICICICONSU,EQ,3223,1288,39.96"
"20,814,ICICIFIN,EQ,41344,25053,60.60"
"20,815,ICICIFMCG,EQ,2411,2020,83.78"
"20,816,ICICIGI,EQ,423089,223509,52.83"
"20,817,ICICIGOLD,EQ,419595,266614,63.54"
"20,818,ICICIINFRA,EQ,5225,3584,68.59"
"20,819,ICICILIQ,EQ,104573,48989,46.85"
"20,820,ICICILOVOL,EQ,52549,48906,93.07"
"20,821,ICICIM150,EQ,21844,18463,84.52"
"20,822,ICICIMCAP,EQ,10801,5956,55.14"
"20,823,ICICIMOM30,EQ,4860,4774,98.23"
"20,824,ICICINF100,EQ,9049,6154,68.01"
"20,825,ICICINIFTY,EQ,114662,98074,85.53"
"20,826,ICICINV20,EQ,18383,12987,70.65"
"20,827,ICICINXT50,EQ,108856,93376,85.78"
"20,828,ICICIPHARM,EQ,7334,5733,78.17"
"20,829,ICICIPRULI,EQ,1866186,1063378,56.98"
"20,830,ICICISENSX,EQ,1325,1084,81.81"
"20,831,ICICISILVE,EQ,540573,368166,68.11"
"20,832,ICICITECH,EQ,530554,330066,62.21"
"20,833,ICIL,EQ,144263,84181,58.35"
"20,834,ICRA,EQ,3085,1791,58.06"
"20,835,IDBI,EQ,12976810,3994481,30.78"
"20,836,IDBIGOLD,EQ,257,215,83.66"
"20,837,IDEA,EQ,54867545,21415683,39.03"
"20,838,IDFC,EQ,9488092,2648815,27.92"
"20,839,IDFCFIRSTB,EQ,60123157,15282140,25.42"
"20,840,IDFNIFTYET,EQ,552,420,76.09"
"20,841,IEX,EQ,5017611,1620400,32.29"
"20,842,IF3GPD,MF,15,15,100.00"
"20,843,IFBAGRO,EQ,7591,5605,73.84"
"20,844,IFBIND,EQ,48165,25384,52.70"
"20,845,IFCI,EQ,26652211,8061882,30.25"
"20,846,IFCI,NH,211,205,97.16"
"20,847,IFCI,NL,50,50,100.00"
"20,848,IFGLEXPOR,EQ,20366,11513,56.53"
"20,849,IGARASHI,EQ,15938,7325,45.96"
"20,850,IGL,EQ,3186894,1067640,33.50"
"20,851,IGPL,EQ,52054,26884,51.65"
"20,852,IIFCL,N2,20,20,100.00"
"20,853,IIFCL,N4,1013,1013,100.00"
"20,854,IIFL,EQ,1886815,666210,35.31"
"20,855,IIFL,N6,265,136,51.32"
"20,856,IIFL,N7,195,195,100.00"
"20,857,IIFL,NE,1751,1646,94.00"
"20,858,IIFL,NF,6746,6679,99.01"
"20,859,IIFL,NG,50,50,100.00"
"20,860,IIFL,NH,1,1,100.00"
"20,861,IIFL,NI,1,1,100.00"
"20,862,IIFL,NL,350,350,100.00"
"20,863,IIFL,NN,15,15,100.00"
"20,864,IIFLSEC,EQ,789094,313126,39.68"
"20,865,IIFLWAM,EQ,292803,276302,94.36"
"20,866,IIHFL,N4,697,691,99.14"
"20,867,IIHFL,N5,819,469,57.26"
"20,868,IIHFL,N6,33,29,87.88"
"20,869,IIHFL,N9,229,169,73.80"
"20,870,IIHFL,NC,243,243,100.00"
"20,871,IITL,EQ,4801,2402,50.03"
"20,872,IMFA,EQ,126171,87155,69.08"
"20,873,IMPAL,EQ,1196,461,38.55"
"20,874,INCREDFIN,N1,35,35,100.00"
"20,875,INCREDFIN,N2,130,130,100.00"
"20,876,INCREDIBLE,EQ,10449,5048,48.31"
"20,877,INDBANK,EQ,328402,146218,44.52"
"20,878,INDHOTEL,EQ,2844044,1393914,49.01"
"20,879,INDIACEM,EQ,1665776,272712,16.37"
"20,880,INDIAGLYCO,EQ,20812,10903,52.39"
"20,881,INDIAMART,EQ,40431,15730,38.91"
"20,882,INDIANB,EQ,1451799,379858,26.16"
"20,883,INDIANCARD,EQ,9330,5767,61.81"
"20,884,INDIANHUME,EQ,25927,11746,45.30"
"20,885,INDIGO,EQ,298145,129091,43.30"
"20,886,INDIGOPNTS,EQ,81052,44625,55.06"
"20,887,INDIGRID,IV,244948,217782,88.91"
"20,888,INDIGRID,ND,20,20,100.00"
"20,889,INDIGRID,NJ,225,200,88.89"
"20,890,INDIGRID,NL,143,143,100.00"
"20,891,INDNIPPON,EQ,4803,2858,59.50"
"20,892,INDOAMIN,EQ,143695,104858,72.97"
"20,893,INDOBORAX,EQ,50626,29585,58.44"
"20,894,INDOCO,EQ,30187,18544,61.43"
"20,895,INDORAMA,EQ,84175,52597,62.49"
"20,896,INDOTECH,EQ,4143,2719,65.63"
"20,897,INDRAMEDCO,EQ,268744,145593,54.18"
"20,898,INDSWFTLAB,EQ,23402,17133,73.21"
"20,899,INDSWFTLTD,EQ,20888,16714,80.02"
"20,900,INDTERRAIN,EQ,3622172,1124423,31.04"
"20,901,INDUSINDBK,EQ,3842074,2467769,64.23"
"20,902,INDUSTOWER,EQ,987246,536573,54.35"
"20,903,INEOSSTYRO,EQ,45767,18947,41.40"
"20,904,INFIBEAM,EQ,12645776,5095639,40.30"
"20,905,INFOBEAN,EQ,14180,7849,55.35"
"20,906,INFOMEDIA,EQ,18110,16917,93.41"
"20,907,INFRABEES,EQ,10423,8849,84.90"
"20,908,INFY,EQ,3824966,2527285,66.07"
"20,909,INGERRAND,EQ,13138,6416,48.84"
"20,910,INNOVANA,SM,6000,5000,83.33"
"20,911,INNOVATIVE,ST,48000,48000,100.00"
"20,912,INOXGREEN,EQ,1150029,677397,58.90"
"20,913,INOXLEISUR,EQ,283768,142283,50.14"
"20,914,INOXWIND,EQ,493021,186636,37.86"
"20,915,INSECTICID,EQ,15437,8055,52.18"
"20,916,INSPIRISYS,EQ,89404,66362,74.23"
"20,917,INTELLECT,EQ,692294,306288,44.24"
"20,918,INTENTECH,EQ,108396,66727,61.56"
"20,919,INTLCONV,EQ,175817,145995,83.04"
"20,920,INVENTURE,EQ,2959160,1439474,48.64"
"20,921,IOB,EQ,23394867,8760918,37.45"
"20,922,IOC,EQ,10947250,5858825,53.52"
"20,923,IOLCP,EQ,73373,33253,45.32"
"20,924,IONEXCHANG,EQ,104237,35226,33.79"
"20,925,IPCALAB,EQ,238502,169786,71.19"
"20,926,IPL,EQ,157095,98057,62.42"
"20,927,IPSL,SM,72000,52000,72.22"
"20,928,IRB,EQ,1284409,471534,36.71"
"20,929,IRBINVIT,IV,404549,331062,81.83"
"20,930,IRCON,EQ,9523461,2858264,30.01"
"20,931,IRCTC,EQ,1114128,424102,38.07"
"20,932,IREDA,N5,5,5,100.00"
"20,933,IREDA,N7,543,543,100.00"
"20,934,IRFC,EQ,71585440,21428996,29.93"
"20,935,IRFC,N3,53,51,96.23"
"20,936,IRFC,N4,1000,1000,100.00"
"20,937,IRFC,N8,5025,5025,100.00"
"20,938,IRFC,N9,210,210,100.00"
"20,939,IRFC,NA,1599,1599,100.00"
"20,940,IRFC,ND,67,67,100.00"
"20,941,IRFC,NE,622,567,91.16"
"20,942,IRFC,NJ,43,41,95.35"
"20,943,IRFC,NK,937,760,81.11"
"20,944,IRFC,NO,88,78,88.64"
"20,945,IRIS,EQ,34126,15352,44.99"
"20,946,ISEC,EQ,200786,110049,54.81"
"20,947,ISFT,EQ,12470,7702,61.76"
"20,948,ISGEC,EQ,77161,35249,45.68"
"20,949,ISHAN,SM,12800,12800,100.00"
"20,950,ISMTLTD,EQ,349714,271922,77.76"
"20,951,ITBEES,EQ,4297396,3092760,71.97"
"20,952,ITC,EQ,9716390,6175352,63.56"
"20,953,ITDC,EQ,56586,27406,48.43"
"20,954,ITDCEM,EQ,2786037,1701093,61.06"
"20,955,ITI,EQ,652092,157018,24.08"
"20,956,IVC,EQ,285116,219063,76.83"
"20,957,IVP,EQ,13852,9591,69.24"
"20,958,IVZINGOLD,EQ,83,72,86.75"
"20,959,IVZINNIFTY,EQ,13,12,92.31"
"20,960,IWEL,EQ,7889,5822,73.80"
"20,961,IZMO,EQ,34870,20985,60.18"
"20,962,JAGRAN,EQ,937856,752897,80.28"
"20,963,JAGSNPHARM,EQ,17532,10046,57.30"
"20,964,JAIBALAJI,EQ,37882,27201,71.80"
"20,965,JAICORPLTD,EQ,2790193,768458,27.54"
"20,966,JALAN,SM,63000,57000,90.48"
"20,967,JAMNAAUTO,EQ,354696,166558,46.96"
"20,968,JASH,EQ,3811,3356,88.06"
"20,969,JAYAGROGN,EQ,15539,8840,56.89"
"20,970,JAYBARMARU,EQ,12139,7518,61.93"
"20,971,JAYNECOIND,EQ,324226,187441,57.81"
"20,972,JAYSREETEA,EQ,216309,90404,41.79"
"20,973,JBCHEPHARM,EQ,57998,24324,41.94"
"20,974,JBFIND,EQ,235608,134049,56.89"
"20,975,JBMA,EQ,48035,21123,43.97"
"20,976,JCHAC,EQ,22279,7181,32.23"
"20,977,JETFREIGHT,EQ,80913,63125,78.02"
"20,978,JFLLIFE,SM,16000,16000,100.00"
"20,979,JHS,EQ,123289,82213,66.68"
"20,980,JINDALPHOT,EQ,15887,4810,30.28"
"20,981,JINDALPOLY,EQ,32741,22402,68.42"
"20,982,JINDALSAW,EQ,1584412,685153,43.24"
"20,983,JINDALSTEL,EQ,2829575,763307,26.98"
"20,984,JINDRILL,EQ,126745,73106,57.68"
"20,985,JINDWORLD,EQ,122772,33404,27.21"
"20,986,JISLDVREQS,EQ,5914,4737,80.10"
"20,987,JISLJALEQS,EQ,2410024,1447483,60.06"
"20,988,J&KBANK,EQ,26000531,9763005,37.55"
"20,989,JKCEMENT,EQ,109839,36340,33.08"
"20,990,JKIL,EQ,188129,94176,50.06"
"20,991,JKLAKSHMI,EQ,3968081,822641,20.73"
"20,992,JKPAPER,EQ,552692,252021,45.60"
"20,993,JKTYRE,EQ,3588678,782316,21.80"
"20,994,JMA,EQ,35327,23249,65.81"
"20,995,JMCPROJECT,EQ,258369,140508,54.38"
"20,996,JMFINANCIL,EQ,12292400,4361846,35.48"
"20,997,JOCIL,EQ,2793,1860,66.60"
"20,998,JPASSOCIAT,EQ,26737966,12161922,45.49"
"20,999,JPOLYINVST,EQ,15905,9037,56.82"
"20,1000,JPPOWER,EQ,137041295,29943057,21.85"
"20,1001,JSL,EQ,1519011,1133247,74.60"
"20,1002,JSLHISAR,EQ,54594,31366,57.45"
"20,1003,JSLL,SM,4000,3000,75.00"
"20,1004,JSWENERGY,EQ,665114,302555,45.49"
"20,1005,JSWHL,EQ,1146,625,54.54"
"20,1006,JSWISPL,EQ,2428212,1874921,77.21"
"20,1007,JSWSTEEL,EQ,2129340,710357,33.36"
"20,1008,JTEKTINDIA,EQ,326067,192601,59.07"
"20,1009,JTLIND,EQ,385646,188532,48.89"
"20,1010,JUBLFOOD,EQ,2164470,938109,43.34"
"20,1011,JUBLINGREA,EQ,269202,106849,39.69"
"20,1012,JUBLPHARMA,EQ,132416,71365,53.89"
