Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21062023,1132619271,0002206"
"Trade Date <21-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,94,ADORWELD,EQ,30610,14551,47.54"
"20,95,ADSL,EQ,201360,132455,65.78"
"20,96,ADVANIHOTR,EQ,16241,8554,52.67"
"20,97,ADVENZYMES,EQ,122546,88465,72.19"
"20,98,AEGISCHEM,EQ,333723,181678,54.44"
"20,99,AETHER,EQ,770991,242111,31.40"
"20,100,AFFLE,EQ,1096504,375532,34.25"
"20,101,AGARIND,EQ,45446,21214,46.68"
"20,102,AGARWALFT,SM,9000,9000,100.00"
"20,103,AGI,EQ,111695,65811,58.92"
"20,104,AGNI,SM,40000,35000,87.50"
"20,105,AGRITECH,EQ,48466,24114,49.75"
"20,106,AGROPHOS,EQ,78749,53167,67.51"
"20,107,AGSTRA,EQ,255869,149735,58.52"
"20,108,AGUL,SM,10000,10000,100.00"
"20,109,AHL,EQ,127751,66217,51.83"
"20,110,AHLADA,EQ,8948,7191,80.36"
"20,111,AHLEAST,EQ,10903,7975,73.15"
"20,112,AHLUCONT,EQ,65912,28141,42.69"
"20,113,AIAENG,EQ,110978,82784,74.59"
"20,114,AILIMITED,SM,9000,9000,100.00"
"20,115,AIRAN,EQ,474034,293417,61.90"
"20,116,AIROLAM,EQ,15119,11749,77.71"
"20,117,AIRTELPP,E1,101805,76108,74.76"
"20,118,AISL,SM,3600,3600,100.00"
"20,119,AJANTPHARM,EQ,155958,78008,50.02"
"20,120,AJMERA,EQ,35808,15668,43.76"
"20,121,AKSHARCHEM,EQ,6783,4183,61.67"
"20,122,AKSHOPTFBR,EQ,369184,298994,80.99"
"20,123,AKZOINDIA,EQ,11740,7395,62.99"
"20,124,ALANKIT,EQ,133728,91393,68.34"
"20,125,ALBERTDAVD,EQ,9979,6677,66.91"
"20,126,ALEMBICLTD,EQ,196148,124811,63.63"
"20,127,ALICON,EQ,34138,17609,51.58"
"20,128,ALKEM,EQ,124993,97490,78.00"
"20,129,ALKYLAMINE,EQ,31984,19278,60.27"
"20,130,ALLCARGO,EQ,104054,50221,48.26"
"20,131,ALLETEC,SM,84800,80000,94.34"
"20,132,ALLSEC,EQ,356843,95633,26.80"
"20,133,ALMONDZ,EQ,16351,8275,50.61"
"20,134,ALOKINDS,EQ,116357650,20147380,17.32"
"20,135,ALPA,EQ,44336,27246,61.45"
"20,136,ALPHAGEO,EQ,17992,11751,65.31"
"20,137,AMARAJABAT,EQ,494315,221187,44.75"
"20,138,AMBANIORG,SM,8000,4000,50.00"
"20,139,AMBER,EQ,537518,146387,27.23"
"20,140,AMBIKCO,EQ,104090,40362,38.78"
"20,141,AMBUJACEM,EQ,2653187,1294001,48.77"
"20,142,AMEYA,SM,12000,12000,100.00"
"20,143,AMIORG,EQ,114533,49680,43.38"
"20,144,AMJLAND,EQ,53017,27495,51.86"
"20,145,AMRUTANJAN,EQ,37226,22399,60.17"
"20,146,ANANDRATHI,EQ,18671,13723,73.50"
"20,147,ANANTRAJ,EQ,1001428,576381,57.56"
"20,148,ANDHRAPAP,EQ,41371,24744,59.81"
"20,149,ANDHRSUGAR,EQ,147290,84104,57.10"
"20,150,ANDREWYU,EQ,496491,293990,59.21"
"20,151,ANGELONE,EQ,738206,447121,60.57"
"20,152,ANIKINDS,EQ,24479,13972,57.08"
"20,153,ANLON,SM,16800,10800,64.29"
"20,154,ANMOL,EQ,92260,39943,43.29"
"20,155,ANNAPURNA,SM,14000,13000,92.86"
"20,156,ANTGRAPHIC,EQ,353728,277878,78.56"
"20,157,ANUP,EQ,32536,25392,78.04"
"20,158,ANURAS,EQ,66754,28629,42.89"
"20,159,APARINDS,EQ,93078,52291,56.18"
"20,160,APCL,EQ,24624,18951,76.96"
"20,161,APCOTEXIND,EQ,57752,29848,51.68"
"20,162,APEX,EQ,65995,35650,54.02"
"20,163,APLAPOLLO,EQ,547737,340013,62.08"
"20,164,APLLTD,EQ,51454,26343,51.20"
"20,165,APOLLO,EQ,407103,407103,100.00"
"20,166,APOLLOHOSP,EQ,410174,213687,52.10"
"20,167,APOLLOPIPE,EQ,168453,82013,48.69"
"20,168,APOLLOTYRE,EQ,2950591,874381,29.63"
"20,169,APOLSINHOT,EQ,597,450,75.38"
"20,170,APTECHT,EQ,386519,120019,31.05"
"20,171,APTUS,EQ,13105341,6071721,46.33"
"20,172,ARCHIDPLY,EQ,49690,29817,60.01"
"20,173,ARHAM,SM,33000,33000,100.00"
"20,174,ARIES,EQ,39956,22190,55.54"
"20,175,ARIHANTACA,SM,3200,3200,100.00"
"20,176,ARIHANTCAP,EQ,81116,59325,73.14"
"20,177,ARIHANTSUP,EQ,241369,132028,54.70"
"20,178,ARISTO,SM,22400,19200,85.71"
"20,179,ARMANFIN,EQ,34144,10578,30.98"
"20,180,AROGRANITE,EQ,110062,75285,68.40"
"20,181,ARROWGREEN,EQ,17732,11910,67.17"
"20,182,ARTEMISMED,EQ,811186,428704,52.85"
"20,183,ARTNIRMAN,EQ,3017,2367,78.46"
"20,184,ARVEE,EQ,15144,11268,74.41"
"20,185,ARVIND,EQ,601934,287914,47.83"
"20,186,ARVINDFASN,EQ,258516,175256,67.79"
"20,187,ARVSMART,EQ,71089,50428,70.94"
"20,188,ASAHIINDIA,EQ,103285,61672,59.71"
"20,189,ASAHISONG,EQ,2375,1229,51.75"
"20,190,ASAL,EQ,12847,7525,58.57"
"20,191,ASALCBR,EQ,19715,10168,51.57"
"20,192,ASHAPURMIN,EQ,617901,342567,55.44"
"20,193,ASHIANA,EQ,45569,22359,49.07"
"20,194,ASHIMASYN,EQ,193356,140339,72.58"
"20,195,ASHOKA,EQ,1071490,494658,46.17"
"20,196,ASHOKLEY,EQ,11324714,5002741,44.18"
"20,197,ASIANPAINT,EQ,742456,504101,67.90"
"20,198,ASIANTILES,EQ,1528413,459001,30.03"
"20,199,ASPINWALL,EQ,7284,4008,55.02"
"20,200,ASTEC,EQ,10973,6298,57.40"
"20,201,ASTERDM,EQ,300628,147721,49.14"
"20,202,ASTRAL,EQ,431397,188718,43.75"
"20,203,ASTRAMICRO,EQ,2381810,947779,39.79"
"20,204,ASTRAZEN,EQ,14281,9690,67.85"
"20,205,ASTRON,EQ,9926,4304,43.36"
"20,206,ATALREAL,EQ,241588,105252,43.57"
"20,207,ATFL,EQ,4498,3218,71.54"
"20,208,ATGL,EQ,801023,450996,56.30"
"20,209,ATLANTA,EQ,58946,40506,68.72"
"20,210,ATUL,EQ,46158,14550,31.52"
"20,211,ATULAUTO,EQ,214026,89203,41.68"
"20,212,AUBANK,EQ,1089259,384056,35.26"
"20,213,AURDIS,SM,5000,5000,100.00"
"20,214,AUROIMPEX,SM,67200,60800,90.48"
"20,215,AUROPHARMA,EQ,1159396,617492,53.26"
"20,216,AURUM,EQ,64293,34612,53.83"
"20,217,AURUMPP,E1,8606,7908,91.89"
"20,218,AUSOMENT,EQ,4206,3294,78.32"
"20,219,AUTOAXLES,EQ,18997,13521,71.17"
"20,220,AUTOBEES,EQ,31922,14462,45.30"
"20,221,AUTOIND,EQ,143519,109426,76.24"
"20,222,AVADHSUGAR,EQ,167565,58091,34.67"
"20,223,AVALON,EQ,1610228,516900,32.10"
"20,224,AVANTIFEED,EQ,220639,115935,52.55"
"20,225,AVG,EQ,61337,31185,50.84"
"20,226,AVONMORE,EQ,155438,79024,50.84"
"20,227,AVROIND,EQ,35949,6888,19.16"
"20,228,AVTNPL,EQ,81448,53302,65.44"
"20,229,AWHCL,EQ,115251,71764,62.27"
"20,230,AWL,EQ,1005144,438044,43.58"
"20,231,AXISBANK,EQ,7805855,4437604,56.85"
"20,232,AXISBNKETF,EQ,820,523,63.78"
"20,233,AXISBPSETF,EQ,9182,7635,83.15"
"20,234,AXISCADES,EQ,487528,222898,45.72"
"20,235,AXISCETF,EQ,1207,679,56.26"
"20,236,AXISGOLD,EQ,60613,47895,79.02"
"20,237,AXISHCETF,EQ,4179,4048,96.87"
"20,238,AXISILVER,EQ,22969,19707,85.80"
"20,239,AXISNIFTY,EQ,6920,5640,81.50"
"20,240,AXISTECETF,EQ,2350,1945,82.77"
"20,241,AXITA,EQ,1101472,633475,57.51"
"20,242,AXSENSEX,EQ,13480,7737,57.40"
"20,243,AYMSYNTEX,EQ,108967,43743,40.14"
"20,244,BAGFILMS,EQ,99100,82614,83.36"
"20,245,BAHETI,SM,160500,114000,71.03"
"20,246,BAIDFIN,EQ,783980,141912,18.10"
"20,247,BAJAJ-AUTO,EQ,274821,148225,53.94"
"20,248,BAJAJCON,EQ,1702303,1161568,68.24"
"20,249,BAJAJELEC,EQ,111351,42625,38.28"
"20,250,BAJAJFINSV,EQ,799052,327185,40.95"
"20,251,BAJAJHCARE,EQ,83702,47344,56.56"
"20,252,BAJAJHIND,EQ,12584983,3816881,30.33"
"20,253,BAJAJHLDNG,EQ,24527,15689,63.97"
"20,254,BAJFINANCE,EQ,546804,283722,51.89"
"20,255,BALAJITELE,EQ,146812,93618,63.77"
"20,256,BALAMINES,EQ,82944,40065,48.30"
"20,257,BALAXI,EQ,3747,2194,58.55"
"20,258,BALKRISHNA,EQ,40905,30143,73.69"
"20,259,BALKRISIND,EQ,674493,288048,42.71"
"20,260,BALMLAWRIE,EQ,1983736,932362,47.00"
"20,261,BALPHARMA,EQ,26931,15528,57.66"
"20,262,BALRAMCHIN,EQ,1269014,252065,19.86"
"20,263,BANARBEADS,EQ,4673,4116,88.08"
"20,264,BANARISUG,EQ,1134,737,64.99"
"20,265,BANCOINDIA,EQ,360284,148133,41.12"
"20,266,BANDHANBNK,EQ,7788940,3035629,38.97"
"20,267,BANG,EQ,16310,5743,35.21"
"20,268,BANKA,EQ,12605,6506,51.61"
"20,269,BANKBARODA,EQ,19593213,6810857,34.76"
"20,270,BANKBEES,EQ,275567,191479,69.49"
"20,271,BANKINDIA,EQ,7530352,4271129,56.72"
"20,272,BANSWRAS,EQ,136285,84852,62.26"
"20,273,BARBEQUE,EQ,204311,114620,56.10"
"20,274,BASF,EQ,27998,16106,57.53"
"20,275,BASML,EQ,61881,42793,69.15"
"20,276,BATAINDIA,EQ,393095,245432,62.44"
"20,277,BAYERCROP,EQ,29950,25587,85.43"
"20,278,BBETF0432,EQ,3111,2727,87.66"
"20,279,BBL,EQ,10651,5208,48.90"
"20,280,BBOX,EQ,76444,52489,68.66"
"20,281,BBTC,EQ,69260,27769,40.09"
"20,282,BBTCL,EQ,5165,3307,64.03"
"20,283,BCLIND,EQ,196691,92734,47.15"
"20,284,BDL,EQ,1426565,677263,47.48"
"20,285,BECTORFOOD,EQ,264608,205157,77.53"
"20,286,BEDMUTHA,EQ,19908,5161,25.92"
"20,287,BEL,EQ,14141162,5685017,40.20"
"20,288,BEML,EQ,2018498,487155,24.13"
"20,289,BEPL,EQ,284817,135912,47.72"
"20,290,BERGEPAINT,EQ,751340,356479,47.45"
"20,291,BESTAGRO,EQ,50894,23876,46.91"
"20,292,BETA,SM,2600,2200,84.62"
"20,293,BEWLTD,SM,2000,1750,87.50"
"20,294,BFINVEST,EQ,45449,16065,35.35"
"20,295,BFUTILITIE,EQ,674378,178648,26.49"
"20,296,BGRENERGY,EQ,969092,358708,37.01"
"20,297,BHAGCHEM,EQ,5656,4167,73.67"
"20,298,BHAGERIA,EQ,32393,15666,48.36"
"20,299,BHAGYANGR,EQ,157648,113518,72.01"
"20,300,BHANDARI,EQ,549737,333021,60.58"
"20,301,BHARATFORG,EQ,1120347,735790,65.68"
"20,302,BHARATGEAR,EQ,51829,27340,52.75"
"20,303,BHARATRAS,EQ,729,462,63.37"
"20,304,BHARATWIRE,EQ,215773,110421,51.17"
"20,305,BHARTIARTL,EQ,3022724,2060761,68.18"
"20,306,BHEL,EQ,12787420,4602735,35.99"
"20,307,BIGBLOC,EQ,160294,83535,52.11"
"20,308,BIKAJI,EQ,103073,53542,51.95"
"20,309,BIL,EQ,6312,3454,54.72"
"20,310,BIOCON,EQ,1728130,955830,55.31"
"20,311,BIOFILCHEM,EQ,18671,10905,58.41"
"20,312,BIRET,RR,86897,68078,78.34"
"20,313,BIRLACABLE,EQ,120855,50668,41.92"
"20,314,BIRLACORPN,EQ,416291,259248,62.28"
"20,315,BIRLAMONEY,EQ,53994,36512,67.62"
"20,316,BLAL,EQ,866859,425265,49.06"
"20,317,BLBLIMITED,EQ,128582,80878,62.90"
"20,318,BLISSGVS,EQ,180721,123160,68.15"
"20,319,BLKASHYAP,EQ,266274,191159,71.79"
"20,320,BLS,EQ,3732844,1066759,28.58"
"20,321,BLUECHIP,EQ,8455,8455,100.00"
"20,322,BLUECOAST,EQ,2868,2854,99.51"
"20,323,BLUEDART,EQ,183672,61923,33.71"
"20,324,BLUESTARCO,EQ,168405,79999,47.50"
"20,325,BMETRICS,SM,800,800,100.00"
"20,326,BODALCHEM,EQ,216437,119086,55.02"
"20,327,BOHRAIND,EQ,810,502,61.98"
"20,328,BOMDYEING,EQ,3821669,1438640,37.64"
"20,329,BOROLTD,EQ,79450,41493,52.23"
"20,330,BORORENEW,EQ,221712,99692,44.96"
"20,331,BOSCHLTD,EQ,40492,16241,40.11"
"20,332,BPCL,EQ,1340149,714246,53.30"
"20,333,BPL,EQ,144646,81167,56.11"
"20,334,BRIGADE,EQ,59684,25179,42.19"
"20,335,BRIGHT,SM,66000,48000,72.73"
"20,336,BRITANNIA,EQ,272200,196089,72.04"
"20,337,BRITANNIA,N3,2113,2024,95.79"
"20,338,BRNL,EQ,45918,22883,49.83"
"20,339,BROOKS,EQ,116364,60549,52.03"
"20,340,BSE,EQ,727557,284160,39.06"
"20,341,BSL,EQ,12544,5474,43.64"
"20,342,BSLGOLDETF,EQ,436360,413959,94.87"
"20,343,BSLNIFTY,EQ,840903,771627,91.76"
"20,344,BSLSENETFG,EQ,849,475,55.95"
"20,345,BSOFT,EQ,981946,324352,33.03"
"20,346,BURNPUR,EQ,134689,86876,64.50"
"20,347,BUTTERFLY,EQ,14931,12779,85.59"
"20,348,BYKE,EQ,41617,22452,53.95"
"20,349,CAMLINFINE,EQ,289456,177556,61.34"
"20,350,CAMPUS,EQ,442358,225822,51.05"
"20,351,CAMS,EQ,53221,33895,63.69"
"20,352,CANBK,EQ,5573827,1846900,33.14"
"20,353,CANFINHOME,EQ,338545,122357,36.14"
"20,354,CANTABIL,EQ,9343,2446,26.18"
"20,355,CAPACITE,EQ,870575,294207,33.79"
"20,356,CAPLIPOINT,EQ,63790,35084,55.00"
"20,357,CAPTRUST,EQ,23402,12859,54.95"
"20,358,CARBORUNIV,EQ,66049,37909,57.40"
"20,359,CAREERP,EQ,48600,24025,49.43"
"20,360,CARERATING,EQ,172315,72550,42.10"
"20,361,CARTRADE,EQ,58772,28256,48.08"
"20,362,CARYSIL,EQ,88793,46147,51.97"
"20,363,CASTROLIND,EQ,2957290,1535268,51.91"
"20,364,CCHHL,EQ,105855,66139,62.48"
"20,365,CCL,EQ,67556,34816,51.54"
"20,366,CDSL,EQ,381532,167794,43.98"
"20,367,CEATLTD,EQ,157257,28098,17.87"
"20,368,CELEBRITY,EQ,101847,72123,70.82"
"20,369,CENTENKA,EQ,29185,17288,59.24"
"20,370,CENTEXT,EQ,95237,77219,81.08"
"20,371,CENTRALBK,EQ,19824423,5448393,27.48"
"20,372,CENTRUM,EQ,186808,135857,72.73"
"20,373,CENTUM,EQ,51229,29444,57.48"
"20,374,CENTURYPLY,EQ,91015,42233,46.40"
"20,375,CENTURYTEX,EQ,344440,207323,60.19"
"20,376,CERA,EQ,15495,5956,38.44"
"20,377,CESC,EQ,1820296,1064228,58.46"
"20,378,CGCL,EQ,222332,33119,14.90"
"20,379,CGPOWER,EQ,1625233,947961,58.33"
"20,380,CHALET,EQ,98301,51022,51.90"
"20,381,CHAMBLFERT,EQ,604367,269008,44.51"
"20,382,CHEMBOND,EQ,139115,45724,32.87"
"20,383,CHEMCON,EQ,32267,18459,57.21"
"20,384,CHEMFAB,EQ,77431,45872,59.24"
"20,385,CHEMPLASTS,EQ,175428,131507,74.96"
"20,386,CHENNPETRO,EQ,1876567,543804,28.98"
"20,387,CHEVIOT,EQ,1504,954,63.43"
"20,388,CHOICEIN,EQ,430364,75194,17.47"
"20,389,CHOLAFIN,EQ,1068007,402374,37.68"
"20,390,CHOLAFIN,N0,52,2,3.85"
"20,391,CHOLAFIN,N2,487,487,100.00"
"20,392,CHOLAFIN,N4,50,50,100.00"
"20,393,CHOLAHLDNG,EQ,73477,34243,46.60"
"20,394,CIEINDIA,EQ,484748,203365,41.95"
"20,395,CIGNITITEC,EQ,94220,53203,56.47"
"20,396,CINELINE,EQ,67077,33722,50.27"
"20,397,CINEVISTA,EQ,61696,44304,71.81"
"20,398,CIPLA,EQ,1140198,721623,63.29"
"20,399,CLEAN,EQ,70715,40427,57.17"
"20,400,CLEDUCATE,EQ,39531,25531,64.58"
"20,401,CLOUD,SM,464000,342000,73.71"
"20,402,CLSEL,EQ,118653,66681,56.20"
"20,403,CMNL,SM,1464000,687000,46.93"
"20,404,CMRSL,SM,4800,4800,100.00"
"20,405,CMSINFO,EQ,1660913,807521,48.62"
"20,406,COALINDIA,EQ,4705567,2958509,62.87"
"20,407,COASTCORP,EQ,32061,18988,59.22"
"20,408,COCHINSHIP,EQ,2527026,692105,27.39"
"20,409,COFFEEDAY,EQ,3102092,1167682,37.64"
"20,410,COFORGE,EQ,304147,93374,30.70"
"20,411,COLPAL,EQ,534788,227642,42.57"
"20,412,COMPINFO,EQ,260725,176305,67.62"
"20,413,COMPUSOFT,EQ,75087,42808,57.01"
"20,414,CONCOR,EQ,1522352,873193,57.36"
"20,415,CONFIPET,EQ,617731,337697,54.67"
"20,416,CONSOFINVT,EQ,47110,36606,77.70"
"20,417,CONSUMBEES,EQ,19389,13981,72.11"
"20,418,CONTROLPR,EQ,45975,19242,41.85"
"20,419,COOLCAPS,SM,3500,3250,92.86"
"20,420,CORALFINAC,EQ,16854,12579,74.64"
"20,421,COROMANDEL,EQ,330585,218632,66.13"
"20,422,COSMOFIRST,EQ,166319,100423,60.38"
"20,423,COUNCODOS,EQ,92938,67918,73.08"
"20,424,CPSEETF,EQ,896148,781190,87.17"
"20,425,CRAFTSMAN,EQ,39586,18620,47.04"
"20,426,CRAYONS,SM,642000,456000,71.03"
"20,427,CREATIVE,EQ,53103,38766,73.00"
"20,428,CREATIVEYE,EQ,127,127,100.00"
"20,429,CREDITACC,EQ,310812,204823,65.90"
"20,430,CREDITACC,N3,550,550,100.00"
"20,431,CREST,EQ,159210,71694,45.03"
"20,432,CRISIL,EQ,17788,9126,51.30"
"20,433,CROMPTON,EQ,2496057,1184619,47.46"
"20,434,CSBBANK,EQ,203034,110198,54.28"
"20,435,CSLFINANCE,EQ,137771,68090,49.42"
"20,436,CTE,EQ,109996,55607,50.55"
"20,437,CUB,EQ,2976275,1688172,56.72"
"20,438,CUMMINSIND,EQ,605777,298346,49.25"
"20,439,CUPID,EQ,30571,17801,58.23"
"20,440,CYBERMEDIA,EQ,42393,30630,72.25"
"20,441,CYBERTECH,EQ,197681,96580,48.86"
"20,442,CYIENT,EQ,464042,177979,38.35"
"20,443,DAAWAT,EQ,1438562,691855,48.09"
"20,444,DABUR,EQ,1632121,1014171,62.14"
"20,445,DALBHARAT,EQ,211185,122326,57.92"
"20,446,DALMIASUG,EQ,70709,30304,42.86"
"20,447,DAMODARIND,EQ,8833,5952,67.38"
"20,448,DANGEE,EQ,185541,136218,73.42"
"20,449,DATAMATICS,EQ,294068,95066,32.33"
"20,450,DATAPATTNS,EQ,200222,57883,28.91"
"20,451,DBCORP,EQ,387163,209944,54.23"
"20,452,DBL,EQ,4471500,1154550,25.82"
"20,453,DBOL,EQ,387185,219641,56.73"
"20,454,DBREALTY,EQ,248810,160789,64.62"
"20,455,DBSTOCKBRO,EQ,5439,3253,59.81"
"20,456,DCAL,EQ,3060771,949856,31.03"
"20,457,DCBBANK,EQ,569042,280994,49.38"
"20,458,DCM,EQ,16272,11808,72.57"
"20,459,DCMNVL,EQ,22918,13921,60.74"
"20,460,DCMSHRIRAM,EQ,55517,27270,49.12"
"20,461,DCMSRIND,EQ,164560,107333,65.22"
"20,462,DCW,EQ,545190,327723,60.11"
"20,463,DCXINDIA,EQ,1489539,555932,37.32"
"20,464,DECCANCE,EQ,29426,20895,71.01"
"20,465,DEEPAKFERT,EQ,1836919,674782,36.73"
"20,466,DEEPAKNTR,EQ,494853,238801,48.26"
"20,467,DEEPENR,EQ,37790,23941,63.35"
"20,468,DEEPINDS,EQ,139874,64111,45.83"
"20,469,DELHIVERY,EQ,817075,422430,51.70"
"20,470,DELPHIFX,EQ,2302,1037,45.05"
"20,471,DELTACORP,EQ,1112312,439193,39.48"
"20,472,DELTAMAGNT,EQ,11061,5923,53.55"
"20,473,DEN,EQ,1508295,718946,47.67"
"20,474,DENEERS,SM,72000,54000,75.00"
"20,475,DENORA,EQ,13892,5717,41.15"
"20,476,DENTALKART,SM,109000,74000,67.89"
"20,477,DESTINY,SM,48000,36000,75.00"
"20,478,DEVIT,EQ,712087,374196,52.55"
"20,479,DEVYANI,EQ,925201,579306,62.61"
"20,480,DGCONTENT,EQ,78506,57963,73.83"
"20,481,DHAMPURSUG,EQ,336068,120504,35.86"
"20,482,DHANBANK,EQ,874992,423380,48.39"
"20,483,DHANI,EQ,6293365,2445925,38.87"
"20,484,DHANILOANS,N6,10,10,100.00"
"20,485,DHANILOANS,N7,18,18,100.00"
"20,486,DHANILOANS,NF,3,2,66.67"
"20,487,DHANILOANS,NV,12,12,100.00"
"20,488,DHANILOANS,NW,17,17,100.00"
"20,489,DHANILOANS,NX,6,6,100.00"
"20,490,DHANILOANS,Y5,50,50,100.00"
"20,491,DHANUKA,EQ,57830,31871,55.11"
"20,492,DHARMAJ,EQ,50238,25810,51.38"
"20,493,DHRUV,EQ,15687,6015,38.34"
"20,494,DHUNINV,EQ,2168,1103,50.88"
"20,495,DIAMONDYD,EQ,19559,12469,63.75"
"20,496,DICIND,EQ,5561,4748,85.38"
"20,497,DIGISPICE,EQ,61150,35653,58.30"
"20,498,DIL,EQ,1245470,408656,32.81"
"20,499,DISHTV,EQ,27423719,9074939,33.09"
"20,500,DIVGIITTS,EQ,50295,22208,44.16"
"20,501,DIVISLAB,EQ,621642,258000,41.50"
"20,502,DIVOPPBEES,EQ,12928,7149,55.30"
"20,503,DIXON,EQ,501241,61383,12.25"
"20,504,DJML,EQ,38523,24002,62.31"
"20,505,DKEGL,SM,36000,27000,75.00"
"20,506,DLF,EQ,3758306,1277106,33.98"
"20,507,DLINKINDIA,EQ,773176,332038,42.94"
"20,508,DMART,EQ,310779,117363,37.76"
"20,509,DMCC,EQ,36865,20862,56.59"
