SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500266,MAH.SCOOTER ,A ,Q,5010.05,5055.9,4965,5040.3,5055.9,4999.1,53,103,517209,,INE288A01013,12-May-23,,
500267,MAJESTIC AUT,X ,Q,141.2,146.9,140.35,142.7,142.1,141.2,44,3767,535353,,INE201B01022,12-May-23,,
500268,MANALI PETRO,A ,Q,75.26,75.32,72.52,74.03,74.38,73.97,780,61634,4612171,,INE201A01024,12-May-23,,
500270,BARODA RAYON,XT,Q,198.35,200,190.3,193.75,195.9,198.3,170,3322,647987,,INE461A01024,12-May-23,,
500271,MFSL        ,A ,Q,687.95,687.95,653.95,657.3,657.9,675,1740,22342,14834894,,INE180A01020,12-May-23,,
500277,MID INDIA IN,XT,Q,10.15,10.65,9.67,9.68,9.68,10.15,40,7050,70526,,INE401C01018,12-May-23,,
500279,MIRC ELECT  ,B ,Q,13.55,13.97,13.5,13.74,13.78,13.8,240,30947,423945,,INE831A01028,12-May-23,,
500280,CENTURY ENKA,B ,Q,393.05,403.25,393.05,399.55,398,399.25,199,1374,548969,,INE485A01015,12-May-23,,
500284,LORDS CHLORO,X ,Q,185.5,194,182.8,185.9,189,186.25,136,4928,920864,,INE846D01012,12-May-23,,
500285,SPICEJET LTD,A ,Q,29.6,30.3,29.5,29.58,29.58,29.41,4487,1164099,34771953,,INE285B01017,12-May-23,,
500288,MOREPEN LAB.,A ,Q,27.15,27.26,26.81,27.03,27.03,27.15,978,211821,5724557,,INE083A01026,12-May-23,,
500290,MRF LTD.    ,A ,Q,97601.05,97892.05,96600.95,96679.2,96749.95,97362.3,265,330,32047291,,INE883A01011,12-May-23,,
500292,HEIDEL CEM  ,A ,Q,174.8,174.8,172,172.6,172.8,172.35,340,4235,733495,,INE578A01017,12-May-23,,
500294,NCC         ,A ,Q,116.4,119,116.4,118.6,118.6,117,2951,321867,38062973,,INE868B01028,12-May-23,,
500295,VEDL        ,A ,Q,282,282.35,274.15,275.1,275.1,281.55,20690,889955,246093203,,INE205A01025,12-May-23,,
500296,NAHAR SPG.  ,B ,Q,265.65,274.8,265.65,271.15,272.2,270.7,120,1703,463263,,INE290A01027,12-May-23,,
500298,NAT.PEROXIDE,X ,Q,1411,1432.7,1380.2,1400.55,1400.55,1412.65,124,855,1195386,,INE585A01020,12-May-23,,
500300,GRASIM IND. ,A ,Q,1755.05,1770.05,1750.55,1753.65,1758.9,1772.15,514,4378,7691682,,INE047A01021,12-May-23,,
500302,PEL         ,A ,Q,739,741.05,722.8,725.8,725.8,740.25,2853,44443,32487967,,INE140A01024,12-May-23,,
500304,NIIT LTD.   ,A ,Q,371.7,374.05,364,365,366.25,370.8,290,4620,1705291,,INE161A01038,12-May-23,,
500306,JAYKAY      ,X ,Q,48.19,49.16,47.45,48.46,48.46,48.19,64,8600,417972,,INE903A01025,12-May-23,,
500307,NIRLON      ,B ,Q,400.05,413,395,400.6,400.35,405.5,59,989,396853,,INE910A01012,12-May-23,,
500312,ONGC CORPN  ,A ,Q,168.35,168.95,164.9,165.5,165.5,167.1,7352,1624297,271752794,,INE213A01029,12-May-23,,
500313,OIL COUNTRY ,B ,Q,15.89,15.89,14.85,15.11,15,15.79,77,9068,138677,,INE591A01010,12-May-23,,
500314,ORIENT HOTEL,B ,Q,97,97,87.55,90.56,90.56,96.65,1606,206818,19069768,,INE750A01020,12-May-23,,
500317,OSWAL AGRO. ,B ,Q,30.35,34.07,30.35,33.67,33.59,32.16,326,21481,716199,,INE142A01012,12-May-23,,
500319,INDIAN SUCRO,X ,Q,61.65,61.65,59.55,60.03,60.03,60.01,56,5491,331582,,INE557C01017,12-May-23,,
500325,RELIANCE    ,A ,Q,2477,2488,2456.55,2484.1,2484.1,2478.3,7470,61427,151831530,,INE002A01018,12-May-23,,
500327,PILITA      ,B ,Q,8.6,9,8.5,8.62,8.6,8.75,204,139356,1226115,,INE600A01035,12-May-23,,
500330,RAYMOND     ,A ,Q,1589,1622,1581.75,1612.95,1606,1585.1,1886,19913,32076379,,INE301A01014,12-May-23,,
500331,PIDILITE    ,A ,Q,2567.15,2613.35,2555.1,2588,2588,2565,2190,14268,36948980,,INE318A01026,12-May-23,,
500333,PIX TRANS   ,B ,Q,794.95,850.15,780.5,841.35,841.35,790.6,809,9918,8222586,,INE751B01018,12-May-23,,
500335,BIRLA CORPN.,A ,Q,1010.55,1020.8,994.05,999.65,998,1010.5,739,5265,5303570,,INE340A01012,12-May-23,,
500336,SURYA ROSHNI,A ,Q,826.1,834,820.65,828.55,829.9,826.1,829,16043,13299649,,INE335A01012,12-May-23,,
500337,PRIME SECUR.,B ,Q,115.05,116.3,114,114.6,115,115.05,148,21737,2498742,,INE032B01021,12-May-23,,
500338,PRSMJOHNSN  ,A ,Q,118.7,119.85,116.15,116.65,116.9,118.6,362,11319,1332062,,INE010A01011,12-May-23,,
500339,RAIN        ,A ,Q,153.6,154,149.45,149.9,150.05,153.6,1296,72926,11047965,,INE855B01025,12-May-23,,
500343,AMJLAND     ,B ,Q,24.99,25,24.55,24.56,24.73,24.94,18,1573,39081,,INE606A01024,12-May-23,,
500346,PUN.COMMUNI.,B ,Q,29.99,30.97,29.06,30,30,29.92,15,337,10107,,INE609A01010,12-May-23,,
500350,RSWM  LTD   ,B ,Q,178.3,182.15,177.8,178.1,179.7,179.7,63,960,173348,,INE611A01016,12-May-23,,
500354,RAJSH.SUGAR ,B ,Q,37.45,38.64,37.45,37.85,37.5,38.43,126,4300,164083,,INE562B01019,12-May-23,,
500355,RALLIS INDIA,A ,Q,189,190.05,187.55,188,188.15,189.25,358,11254,2119123,,INE613A01020,12-May-23,,
500356,RAMANEWS    ,B ,Q,13.13,13.24,13.11,13.12,13.11,13.15,26,2056,26975,,INE278B01020,12-May-23,,
500357,RAMA PAPER  ,X ,Q,19.12,19.12,19.12,19.12,19.12,18.21,2,300,5736,,INE425E01013,12-May-23,,
500358,RAMA PETRO  ,X ,Q,4.27,4.27,4.27,4.27,4.27,4.28,2,70,298,,INE783A01013,12-May-23,,
500360,RAPICUT CARB,X ,Q,54.8,55.9,54.8,55,55,54.74,18,1736,95539,,INE350D01015,12-May-23,,
500365,WELSPLSOL   ,X ,Q,20.3,20.5,19.5,19.99,19.86,20.2,309,187782,3765969,,INE731F01037,12-May-23,,
500367,RUBFILA INT.,X ,Q,76.5,81,76,79.39,79.39,75.37,934,134546,10644518,,INE642C01025,12-May-23,,
500368,PATANJALI   ,T ,Q,931.05,939,925.05,931.25,931.25,940.2,611,7462,6949407,,INE619A01035,12-May-23,,
500370,SALORA INT. ,X ,Q,33.83,34.95,31.88,34.33,34.4,32.5,43,4797,163169,,INE924A01013,12-May-23,,
500378,JINDAL SAW  ,A ,Q,174,174.7,169.25,170.7,170.7,173.8,1757,98496,16879903,,INE324A01024,12-May-23,,
500380,JK LAKSHMI  ,A ,Q,775.15,788.8,775.15,781.45,780.4,783.75,702,5819,4552347,,INE786A01032,12-May-23,,
500387,SHREE CEMENT,A ,Q,24699.95,24908.25,24260,24738.5,24796.95,24883.05,586,941,23207145,,INE070A01015,12-May-23,,
500388,SHREE KRISHN,XT,Q,18.85,18.85,18.85,18.85,18.85,19.2,1,9,169,,INE970C01012,12-May-23,,
500390,REL INFRA   ,A ,Q,148.25,150.25,146,146.45,146.45,147.9,2543,306684,45341338,,INE036A01016,12-May-23,,
500400,TATA POWER  ,A ,Q,206.4,207.7,206.2,207.05,207.05,206.25,6144,490090,101454529,,INE245A01021,12-May-23,,
500402,SPMLINFRA   ,T ,Q,36.49,36.49,33.36,33.67,34.4,35.11,48,9117,309721,,INE937A01023,12-May-23,,
500403,SUNDARAM FAS,A ,Q,1064,1085.25,1064,1078.45,1077.1,1064.6,1005,9242,9949427,,INE387A01021,12-May-23,,
500404,SUNFLAG IRON,B ,Q,171.95,174.9,167.9,173.2,173.2,170.95,903,39477,6771776,,INE947A01014,12-May-23,,
500405,SUPREME PET ,A ,Q,373.45,377.05,371.3,374.8,373.6,372.8,362,5254,1968311,,INE663A01033,12-May-23,,
500407,SWARAJ ENGIN,B ,Q,1751.05,1819.5,1751.05,1813.4,1813.4,1793.65,214,769,1386316,,INE277A01016,12-May-23,,
500408,TATA ELXSI  ,A ,Q,7229.95,7229.95,7054.4,7078.1,7090.5,7195.25,1821,9184,65307304,,INE670A01012,12-May-23,,
500410,ACC LTD     ,A ,Q,1790.05,1835,1790.05,1797.35,1797.35,1786.5,4656,54652,99147088,,INE012A01025,12-May-23,,
