Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,13072023,1335382571,0002174"
"Trade Date <13-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,509,DRL,SM,18000,18000,100.00"
"20,510,DRREDDY,EQ,406983,271279,66.66"
"20,511,DSPBANKETF,EQ,2348,1799,76.62"
"20,512,DSPGOLDETF,EQ,657,614,93.46"
"20,513,DSPITETF,EQ,56089,55798,99.48"
"20,514,DSPN50ETF,EQ,3110,1485,47.75"
"20,515,DSPNEWETF,EQ,40672,20084,49.38"
"20,516,DSPQ50ETF,EQ,3149,1981,62.91"
"20,517,DSPSILVETF,EQ,27134,24944,91.93"
"20,518,DSSL,EQ,55606,20056,36.07"
"20,519,DTIL,EQ,11141,4258,38.22"
"20,520,DUCOL,SM,11200,11200,100.00"
"20,521,DUGLOBAL,SM,12500,12500,100.00"
"20,522,DVL,EQ,81026,44999,55.54"
"20,523,DWARKESH,EQ,444677,246814,55.50"
"20,524,DYCL,EQ,152037,71306,46.90"
"20,525,DYNAMATECH,EQ,9105,5736,63.00"
"20,526,DYNPRO,EQ,33023,18642,56.45"
"20,527,E2E,EQ,175192,107567,61.40"
"20,528,EASEMYTRIP,EQ,25517019,12235046,47.95"
"20,529,EBBETF0425,EQ,10427,10211,97.93"
"20,530,EBBETF0430,EQ,6477,6055,93.48"
"20,531,EBBETF0431,EQ,4175,4082,97.77"
"20,532,EBBETF0433,EQ,2677,2109,78.78"
"20,533,ECLERX,EQ,64333,33829,52.58"
"20,534,ECLFINANCE,NG,1013,1013,100.00"
"20,535,ECLFINANCE,NH,3039,3039,100.00"
"20,536,ECLFINANCE,NJ,373,373,100.00"
"20,537,ECLFINANCE,NK,2,0,0.00"
"20,538,ECLFINANCE,NO,1196,1160,96.99"
"20,539,ECLFINANCE,NP,400,200,50.00"
"20,540,ECLFINANCE,NQ,1425,1043,73.19"
"20,541,ECLFINANCE,NR,50,50,100.00"
"20,542,ECLFINANCE,NS,180,130,72.22"
"20,543,EDELWEISS,EQ,944548,476102,50.41"
"20,544,EHFLNCD,N6,161,161,100.00"
"20,545,EICHERMOT,EQ,1050165,633700,60.34"
"20,546,EIDPARRY,EQ,245836,155748,63.35"
"20,547,EIFFL,EQ,10157,8568,84.36"
"20,548,EIHAHOTELS,EQ,22750,14379,63.20"
"20,549,EIHOTEL,EQ,713533,342680,48.03"
"20,550,EKC,EQ,505765,247833,49.00"
"20,551,ELDEHSG,EQ,1510,885,58.61"
"20,552,ELECON,EQ,489614,186643,38.12"
"20,553,ELECTCAST,EQ,2911356,1260473,43.30"
"20,554,ELGIEQUIP,EQ,735213,217274,29.55"
"20,555,ELGIRUBCO,EQ,114458,69496,60.72"
"20,556,ELIN,EQ,443190,223286,50.38"
"20,557,EMAMILTD,EQ,386914,260272,67.27"
"20,558,EMAMIPAP,EQ,10421,6458,61.97"
"20,559,EMAMIREAL,EQ,33502,26370,78.71"
"20,560,EMBASSY,RR,136849,115541,84.43"
"20,561,EMIL,EQ,1139028,654735,57.48"
"20,562,EMKAY,EQ,46162,28248,61.19"
"20,563,EMKAYTOOLS,SM,1800,1800,100.00"
"20,564,EMMBI,EQ,99374,32819,33.03"
"20,565,EMUDHRA,EQ,173830,64098,36.87"
"20,566,ENDURANCE,EQ,73763,59016,80.01"
"20,567,ENERGYDEV,EQ,45406,30572,67.33"
"20,568,ENGINERSIN,EQ,10221714,3308003,32.36"
"20,569,ENIL,EQ,53757,38262,71.18"
"20,570,EPL,EQ,584623,330338,56.50"
"20,571,EQUITASBNK,EQ,5894500,2980206,50.56"
"20,572,ERFLNCDI,N5,192,192,100.00"
"20,573,ERFLNCDI,N6,1,1,100.00"
"20,574,ERIS,EQ,143722,117177,81.53"
"20,575,EROSMEDIA,EQ,374237,283362,75.72"
"20,576,ESABINDIA,EQ,5704,2928,51.33"
"20,577,ESCORTS,EQ,212304,53353,25.13"
"20,578,ESFL,ST,240000,208800,87.00"
"20,579,ESTER,EQ,48866,27677,56.64"
"20,580,ETHOSLTD,EQ,27069,14399,53.19"
"20,581,EUROBOND,SM,16000,14000,87.50"
"20,582,EVEREADY,EQ,120129,76058,63.31"
"20,583,EVERESTIND,EQ,31253,11783,37.70"
"20,584,EXCELINDUS,EQ,7918,5358,67.67"
"20,585,EXIDEIND,EQ,4071697,2086029,51.23"
"20,586,EXPLEOSOL,EQ,23589,12200,51.72"
"20,587,EXXARO,EQ,113175,72509,64.07"
"20,588,FACT,EQ,6758265,908240,13.44"
"20,589,FAIRCHEMOR,EQ,16341,9147,55.98"
"20,590,FAZE3Q,EQ,25471,14351,56.34"
"20,591,FCL,EQ,373725,187793,50.25"
"20,592,FCSSOFT,EQ,2169500,1694515,78.11"
"20,593,FDC,EQ,238202,88671,37.23"
"20,594,FEDERALBNK,EQ,72729803,23558705,32.39"
"20,595,FELIX,SM,18000,13000,72.22"
"20,596,FIBERWEB,EQ,57551,41125,71.46"
"20,597,FIDEL,SM,18000,12000,66.67"
"20,598,FIEMIND,EQ,73196,36253,49.53"
"20,599,FILATEX,EQ,223851,129495,57.85"
"20,600,FINCABLES,EQ,1918669,421663,21.98"
"20,601,FINEORG,EQ,22736,12783,56.22"
"20,602,FINOPB,EQ,102905,54483,52.94"
"20,603,FINPIPE,EQ,722714,415021,57.43"
"20,604,FIVESTAR,EQ,107156,53717,50.13"
"20,605,FLEXITUFF,EQ,7891,5278,66.89"
"20,606,FLUOROCHEM,EQ,179535,104325,58.11"
"20,607,FMGOETZE,EQ,118278,70437,59.55"
"20,608,FMNL,EQ,148944,113857,76.44"
"20,609,FOCE,SM,2000,2000,100.00"
"20,610,FOCUS,EQ,27395,16368,59.75"
"20,611,FOODSIN,EQ,171488,101988,59.47"
"20,612,FORCEMOT,EQ,53850,21069,39.13"
"20,613,FORTIS,EQ,3778100,2170373,57.45"
"20,614,FOSECOIND,EQ,1529,827,54.09"
"20,615,FROG,SM,32800,21200,64.63"
"20,616,FSL,EQ,2050700,738807,36.03"
"20,617,FUSION,EQ,171640,102734,59.85"
"20,618,GABRIEL,EQ,333143,170670,51.23"
"20,619,GAEL,EQ,177715,97230,54.71"
"20,620,GAIL,EQ,8440163,4762433,56.43"
"20,621,GALAXYSURF,EQ,13605,6455,47.45"
"20,622,GALLANTT,EQ,243049,100305,41.27"
"20,623,GANDHITUBE,EQ,12083,7703,63.75"
"20,624,GANECOS,EQ,20739,9786,47.19"
"20,625,GANESHBE,EQ,105272,55772,52.98"
"20,626,GANESHHOUC,EQ,60217,36483,60.59"
"20,627,GANGESSECU,EQ,13295,6899,51.89"
"20,628,GARFIBRES,EQ,7777,4062,52.23"
"20,629,GATEWAY,EQ,514518,296860,57.70"
"20,630,GATI,EQ,491560,255699,52.02"
"20,631,GEECEE,EQ,7240,4288,59.23"
"20,632,GENESYS,EQ,424845,182057,42.85"
"20,633,GENSOL,EQ,38961,20040,51.44"
"20,634,GENUSPAPER,EQ,298351,202598,67.91"
"20,635,GENUSPOWER,EQ,2190296,1184915,54.10"
"20,636,GEOJITFSL,EQ,216593,125871,58.11"
"20,637,GEPIL,EQ,118259,58699,49.64"
"20,638,GESHIP,EQ,170410,62228,36.52"
"20,639,GFLLIMITED,EQ,227684,137191,60.26"
"20,640,GHCL,EQ,135478,65101,48.05"
"20,641,GHCLTEXTIL,EQ,759520,486220,64.02"
"20,642,GICHSGFIN,EQ,649363,333038,51.29"
"20,643,GICRE,EQ,586394,191447,32.65"
"20,644,GILLANDERS,EQ,15013,8000,53.29"
"20,645,GILLETTE,EQ,32132,22260,69.28"
"20,646,GILT5YBEES,EQ,180214,148053,82.15"
"20,647,GIPCL,EQ,911163,508702,55.83"
"20,648,GLAND,EQ,619965,389262,62.79"
"20,649,GLAXO,EQ,205403,195198,95.03"
"20,650,GLENMARK,EQ,1041642,474943,45.60"
"20,651,GLFL,EQ,1743,1743,100.00"
"20,652,GLOBALPET,ST,510000,486000,95.29"
"20,653,GLOBALVECT,EQ,465803,160720,34.50"
"20,654,GLOBUSSPR,EQ,61194,26478,43.27"
"20,655,GLS,EQ,132133,76041,57.55"
"20,656,GMBREW,EQ,68212,41463,60.79"
"20,657,GMDCLTD,EQ,2459050,1186949,48.27"
"20,658,GMMPFAUDLR,EQ,41996,24975,59.47"
"20,659,GMRINFRA,EQ,9154654,4269489,46.64"
"20,660,GMRP&UI,EQ,1684602,995339,59.08"
"20,661,GNA,EQ,73724,36236,49.15"
"20,662,GNFC,EQ,975149,465168,47.70"
"20,663,GOACARBON,EQ,53375,25207,47.23"
"20,664,GOCLCORP,EQ,733086,212538,28.99"
"20,665,GOCOLORS,EQ,113215,94250,83.25"
"20,666,GODFRYPHLP,EQ,79455,45475,57.23"
"20,667,GODREJAGRO,EQ,46506,27232,58.56"
"20,668,GODREJCP,EQ,447833,266428,59.49"
"20,669,GODREJIND,EQ,82190,47351,57.61"
"20,670,GODREJPROP,EQ,920882,424702,46.12"
"20,671,GOKEX,EQ,265015,120938,45.63"
"20,672,GOKUL,EQ,76344,53604,70.21"
"20,673,GOKULAGRO,EQ,242946,122825,50.56"
"20,674,GOLDBEES,EQ,3956450,2688774,67.96"
"20,675,GOLDIAM,EQ,192254,110235,57.34"
"20,676,GOLDSHARE,EQ,49146,37685,76.68"
"20,677,GOLDSTAR,SM,342000,342000,100.00"
"20,678,GOODLUCK,EQ,85393,53913,63.14"
"20,679,GOODYEAR,EQ,68297,41043,60.09"
"20,680,GPIL,EQ,1229486,534815,43.50"
"20,681,GPPL,EQ,931838,446980,47.97"
"20,682,GRANULES,EQ,2840536,984339,34.65"
"20,683,GRAPHITE,EQ,774026,248303,32.08"
"20,684,GRASIM,EQ,334231,179503,53.71"
"20,685,GRAUWEIL,EQ,299569,149569,49.93"
"20,686,GRAVITA,EQ,563904,224652,39.84"
"20,687,GREAVESCOT,EQ,1002017,493111,49.21"
"20,688,GREENCHEF,ST,280000,268800,96.00"
"20,689,GREENLAM,EQ,215251,74376,34.55"
"20,690,GREENPANEL,EQ,505808,259338,51.27"
"20,691,GREENPLY,EQ,129635,50211,38.73"
"20,692,GREENPOWER,EQ,5805136,2483797,42.79"
"20,693,GRINDWELL,EQ,39130,16524,42.23"
"20,694,GRINFRA,EQ,122878,32771,26.67"
"20,695,GRMOVER,EQ,78451,55857,71.20"
"20,696,GROBTEA,EQ,779,181,23.23"
"20,697,GRSE,EQ,1422587,320849,22.55"
"20,698,GRWRHITECH,EQ,60633,37230,61.40"
"20,699,GSFC,EQ,3166092,1485239,46.91"
"20,700,GSLSU,EQ,658776,299411,45.45"
"20,701,GSPL,EQ,492703,402314,81.65"
"20,702,GSS,EQ,55678,34054,61.16"
"20,703,GSTL,SM,42000,33000,78.57"
"20,704,GTL,EQ,2375560,1138276,47.92"
"20,705,GTLINFRA,EQ,43087066,30557556,70.92"
"20,706,GTPL,EQ,65310,24811,37.99"
"20,707,GUFICBIO,EQ,99998,51780,51.78"
"20,708,GUJALKALI,EQ,46593,21786,46.76"
"20,709,GUJAPOLLO,EQ,58873,35348,60.04"
"20,710,GUJGASLTD,EQ,1662964,1007388,60.58"
"20,711,GULFOILLUB,EQ,50639,27246,53.80"
"20,712,GULFPETRO,EQ,106939,66631,62.31"
"20,713,GULPOLY,EQ,79241,37566,47.41"
"20,714,GVKPIL,EQ,2718086,1458604,53.66"
"20,715,HAL,EQ,1318519,469780,35.63"
"20,716,HAPPSTMNDS,EQ,403620,203627,50.45"
"20,717,HARDWYN,EQ,171334,111991,65.36"
"20,718,HARIOMPIPE,EQ,40042,25742,64.29"
"20,719,HARRMALAYA,EQ,43215,29034,67.19"
"20,720,HARSHA,EQ,125266,37166,29.67"
"20,721,HATHWAY,EQ,4946196,1737806,35.13"
"20,722,HATSUN,EQ,17358,9566,55.11"
"20,723,HAVELLS,EQ,1516583,898612,59.25"
"20,724,HBLPOWER,EQ,3174781,1057903,33.32"
"20,725,HBSL,EQ,81596,30770,37.71"
"20,726,HCC,EQ,92443674,24859289,26.89"
"20,727,HCG,EQ,129387,91906,71.03"
"20,728,HCL-INSYS,EQ,261032,156925,60.12"
"20,729,HCLTECH,EQ,12294227,5902441,48.01"
"20,730,HDFCAMC,EQ,505185,160808,31.83"
"20,731,HDFCBANK,EQ,20956773,5498771,26.24"
"20,732,HDFCBSE500,EQ,25710,18395,71.55"
"20,733,HDFCGOLD,EQ,747247,663551,88.80"
"20,734,HDFCGROWTH,EQ,3196,1800,56.32"
"20,735,HDFCLIFE,EQ,3997060,1923327,48.12"
"20,736,HDFCLOWVOL,EQ,1354,997,73.63"
"20,737,HDFCMID150,EQ,1655,1145,69.18"
"20,738,HDFCMOMENT,EQ,2474,1598,64.59"
"20,739,HDFCNEXT50,EQ,1225,632,51.59"
"20,740,HDFCNIF100,EQ,1029,586,56.95"
"20,741,HDFCNIFBAN,EQ,1389,818,58.89"
"20,742,HDFCNIFIT,EQ,5864,4121,70.28"
"20,743,HDFCNIFTY,EQ,35588,26215,73.66"
"20,744,HDFCPVTBAN,EQ,2703,2512,92.93"
"20,745,HDFCQUAL,EQ,9791,7910,80.79"
"20,746,HDFCSENSEX,EQ,2493,1901,76.25"
"20,747,HDFCSILVER,EQ,279773,214087,76.52"
"20,748,HDFCSML250,EQ,192249,137014,71.27"
"20,749,HDFCVALUE,EQ,546,492,90.11"
"20,750,HEADSUP,EQ,19511,8090,41.46"
"20,751,HEALTHY,EQ,98421,64644,65.68"
"20,752,HECPROJECT,EQ,8721,7374,84.55"
"20,753,HEG,EQ,106824,53125,49.73"
"20,754,HEIDELBERG,EQ,153493,78793,51.33"
"20,755,HEMIPROP,EQ,1122592,688849,61.36"
"20,756,HERANBA,EQ,57724,25314,43.85"
"20,757,HERCULES,EQ,73685,39405,53.48"
"20,758,HERITGFOOD,EQ,86814,38776,44.67"
"20,759,HEROMOTOCO,EQ,665215,236415,35.54"
"20,760,HESTERBIO,EQ,2533,1900,75.01"
"20,761,HEUBACHIND,EQ,33649,23707,70.45"
"20,762,HEXATRADEX,EQ,4271,1450,33.95"
"20,763,HFCL,EQ,3356786,1790605,53.34"
"20,764,HGINFRA,EQ,91059,44022,48.34"
"20,765,HGS,EQ,14818,8750,59.05"
"20,766,HIKAL,EQ,196022,81222,41.44"
"20,767,HIL,EQ,14507,9781,67.42"
"20,768,HIMATSEIDE,EQ,1075367,435213,40.47"
"20,769,HINDALCO,EQ,11590791,4226248,36.46"
"20,770,HINDCOMPOS,EQ,14188,6532,46.04"
"20,771,HINDCON,EQ,8326,6473,77.74"
"20,772,HINDCOPPER,EQ,6827904,2987212,43.75"
"20,773,HINDMOTORS,EQ,316706,239655,75.67"
"20,774,HINDOILEXP,EQ,438059,158634,36.21"
"20,775,HINDPETRO,EQ,4301569,2400633,55.81"
"20,776,HINDUNILVR,EQ,1495067,1073167,71.78"
"20,777,HINDWAREAP,EQ,300308,242727,80.83"
"20,778,HINDZINC,EQ,1090510,709619,65.07"
"20,779,HISARMETAL,EQ,74596,36423,48.83"
"20,780,HITECH,EQ,1814494,1182003,65.14"
"20,781,HITECHGEAR,EQ,23655,13937,58.92"
"20,782,HLEGLAS,EQ,49475,22681,45.84"
"20,783,HLVLTD,EQ,2723811,984429,36.14"
"20,784,HMAAGRO,EQ,263318,118338,44.94"
"20,785,HNDFDS,EQ,33185,15674,47.23"
"20,786,HNGSNGBEES,EQ,37794,25968,68.71"
"20,787,HOMEFIRST,EQ,109586,57243,52.24"
"20,788,HOMESFY,SM,3600,2100,58.33"
"20,789,HONAUT,EQ,2437,908,37.26"
"20,790,HONDAPOWER,EQ,3746,2367,63.19"
"20,791,HPAL,EQ,159187,55627,34.94"
"20,792,HPIL,EQ,4491,1888,42.04"
"20,793,HPL,EQ,2721114,873286,32.09"
"20,794,HSCL,EQ,5148777,1868999,36.30"
"20,795,HTMEDIA,EQ,200897,159160,79.22"
"20,796,HUDCO,EQ,6171882,2392589,38.77"
"20,797,HUDCO,N2,1600,1600,100.00"
"20,798,HUDCO,N5,900,894,99.33"
"20,799,HUDCO,N8,286,256,89.51"
"20,800,HUDCO,N9,70,70,100.00"
"20,801,HUDCO,ND,300,300,100.00"
"20,802,HUDCO,NE,511,511,100.00"
"20,803,HUHTAMAKI,EQ,121853,52901,43.41"
"20,804,IBMFNIFTY,EQ,348,142,40.80"
"20,805,IBREALEST,EQ,4954364,1807067,36.47"
"20,806,IBUCCREDIT,N7,173,173,100.00"
"20,807,IBUCCREDIT,NB,84,72,85.71"
"20,808,IBUCCREDIT,ND,10,10,100.00"
"20,809,IBUCCREDIT,NO,3,3,100.00"
"20,810,IBULHSGFIN,AC,10,10,100.00"
"20,811,IBULHSGFIN,AN,15,15,100.00"
"20,812,IBULHSGFIN,EQ,6997685,2364549,33.79"
"20,813,IBULHSGFIN,NA,50,50,100.00"
"20,814,IBULHSGFIN,NE,793,793,100.00"
"20,815,IBULHSGFIN,NG,109,109,100.00"
"20,816,IBULHSGFIN,NJ,496,496,100.00"
"20,817,IBULHSGFIN,NT,1,1,100.00"
"20,818,IBULHSGFIN,Y6,10,10,100.00"
"20,819,IBULHSGFIN,Y8,3,3,100.00"
"20,820,IBULHSGFIN,YG,55,55,100.00"
"20,821,IBULHSGFIN,YM,6,6,100.00"
"20,822,IBULHSGFIN,Z3,89,50,56.18"
"20,823,IBULHSGFIN,Z5,10,10,100.00"
"20,824,IBULHSGFIN,Z9,20,20,100.00"
"20,825,IBULHSGFIN,ZR,75,75,100.00"
"20,826,IBULHSGFIN,ZS,30,30,100.00"
"20,827,ICEMAKE,EQ,23512,13864,58.97"
"20,828,ICICI500,EQ,321051,299561,93.31"
"20,829,ICICI5GSEC,EQ,56,15,26.79"
"20,830,ICICIALPLV,EQ,29247,27814,95.10"
"20,831,ICICIAUTO,EQ,33906,26644,78.58"
"20,832,ICICIB22,EQ,620927,537462,86.56"
"20,833,ICICIBANK,EQ,23222286,5269391,22.69"
"20,834,ICICIBANKN,EQ,45259,28130,62.15"
"20,835,ICICIBANKP,EQ,17568,10291,58.58"
"20,836,ICICICOMMO,EQ,22385,16753,74.84"
"20,837,ICICICONSU,EQ,1935,1277,65.99"
"20,838,ICICIFIN,EQ,61009,19464,31.90"
"20,839,ICICIFMCG,EQ,7056,3261,46.22"
"20,840,ICICIGI,EQ,375783,173187,46.09"
"20,841,ICICIGOLD,EQ,577407,391928,67.88"
"20,842,ICICIINFRA,EQ,4256,3310,77.77"
"20,843,ICICILIQ,EQ,264101,219665,83.17"
"20,844,ICICILOVOL,EQ,8974,5883,65.56"
"20,845,ICICIM150,EQ,17132,11251,65.67"
"20,846,ICICIMCAP,EQ,15113,11602,76.77"
"20,847,ICICIMOM30,EQ,267867,193220,72.13"
"20,848,ICICINF100,EQ,6888,2828,41.06"
"20,849,ICICINIFTY,EQ,1767268,1704462,96.45"
"20,850,ICICINV20,EQ,23993,12752,53.15"
"20,851,ICICINXT50,EQ,106250,49638,46.72"
"20,852,ICICIPHARM,EQ,6880,5545,80.60"
"20,853,ICICIPRULI,EQ,3376033,1751537,51.88"
"20,854,ICICISENSX,EQ,1233,789,63.99"
"20,855,ICICISILVE,EQ,546380,415495,76.05"
"20,856,ICICITECH,EQ,786172,502943,63.97"
"20,857,ICIL,EQ,1075370,413034,38.41"
"20,858,ICRA,EQ,1967,1282,65.18"
"20,859,IDBI,EQ,9447798,4521107,47.85"
"20,860,IDBIGOLD,EQ,194,126,64.95"
"20,861,IDEA,EQ,54894524,22261443,40.55"
"20,862,IDEAFORGE,EQ,569977,196087,34.40"
"20,863,IDFC,EQ,7297492,3507652,48.07"
"20,864,IDFCFIRSTB,EQ,31808815,10005103,31.45"
"20,865,IDFNIFTYET,EQ,129,47,36.43"
"20,866,IEX,EQ,6395490,3155755,49.34"
"20,867,IFBAGRO,EQ,10100,5122,50.71"
"20,868,IFBIND,EQ,34565,15454,44.71"
"20,869,IFCI,EQ,10122448,4113548,40.64"
"20,870,IFCI,NH,1247,1247,100.00"
"20,871,IFCI,NL,215,215,100.00"
"20,872,IFGLEXPOR,EQ,287715,128933,44.81"
"20,873,IGARASHI,EQ,48719,23269,47.76"
"20,874,IGL,EQ,816020,416894,51.09"
"20,875,IGPL,EQ,21704,9267,42.70"
"20,876,IIFCL,N2,200,200,100.00"
"20,877,IIFL,EQ,514557,360919,70.14"
"20,878,IIFL,N6,209,209,100.00"
"20,879,IIFL,NC,40,40,100.00"
"20,880,IIFL,NE,105,105,100.00"
"20,881,IIFL,NF,8209,8184,99.70"
"20,882,IIFL,NG,91,91,100.00"
"20,883,IIFL,NH,130,130,100.00"
"20,884,IIFL,NI,218,218,100.00"
"20,885,IIFL,NJ,515,515,100.00"
"20,886,IIFL,NK,70,40,57.14"
"20,887,IIFL,NL,1038,1038,100.00"
"20,888,IIFL,NM,810,500,61.73"
"20,889,IIFL,NO,19,19,100.00"
"20,890,IIFL,NP,350,350,100.00"
"20,891,IIFL,NS,1042,722,69.29"
"20,892,IIFL,NT,1030,1030,100.00"
"20,893,IIFL,NV,63,63,100.00"
"20,894,IIFL,NW,58,44,75.86"
"20,895,IIFL,NZ,546,546,100.00"
"20,896,IIFL,Y0,88,88,100.00"
"20,897,IIFL,Y1,5,5,100.00"
"20,898,IIFLSEC,EQ,494443,293350,59.33"
"20,899,IIHFL,N5,4168,4076,97.79"
"20,900,IIHFL,N6,10,10,100.00"
"20,901,IIHFL,N7,101,101,100.00"
"20,902,IIHFL,NC,120,120,100.00"
"20,903,IKIO,EQ,1401320,592474,42.28"
"20,904,IMAGICAA,EQ,1729892,952787,55.08"
"20,905,IMC1,N0,11,11,100.00"
"20,906,IMC1,N1,272,272,100.00"
"20,907,IMC1,N2,100,100,100.00"
"20,908,IMC1,N3,74,74,100.00"
"20,909,IMFA,EQ,125591,62424,49.70"
"20,910,IMPAL,EQ,4638,2884,62.18"
"20,911,INCREDIBLE,EQ,29707,13701,46.12"
"20,912,INDBANK,EQ,224640,124993,55.64"
"20,913,INDHOTEL,EQ,3948469,2220477,56.24"
"20,914,INDIACEM,EQ,1798482,442722,24.62"
"20,915,INDIAGLYCO,EQ,51315,26848,52.32"
"20,916,INDIAMART,EQ,126216,65476,51.88"
"20,917,INDIANB,EQ,2028963,1034577,50.99"
"20,918,INDIANCARD,EQ,4128,3403,82.44"
"20,919,INDIANHUME,EQ,338515,168534,49.79"
"20,920,INDIGO,EQ,457858,247880,54.14"
"20,921,INDIGOPNTS,EQ,31675,16886,53.31"
"20,922,INDIGRID,IV,486111,480461,98.84"
"20,923,INDNIPPON,EQ,38719,16123,41.64"
"20,924,INDOAMIN,EQ,87472,50149,57.33"
"20,925,INDOBORAX,EQ,38042,27463,72.19"
"20,926,INDOCO,EQ,35167,22783,64.79"
"20,927,INDORAMA,EQ,77748,36606,47.08"
"20,928,INDOWIND,EQ,125697,87215,69.39"
"20,929,INDSWFTLAB,EQ,227382,86784,38.17"
"20,930,INDTERRAIN,EQ,209511,138079,65.91"
"20,931,INDUSINDBK,EQ,5174896,2141879,41.39"
"20,932,INDUSTOWER,EQ,6420420,3302970,51.44"
"20,933,INFIBEAM,EQ,7015630,3399290,48.45"
"20,934,INFINIUM,SM,3000,3000,100.00"
"20,935,INFOBEAN,EQ,28605,14932,52.20"
"20,936,INFOLLION,SM,30400,24000,78.95"
"20,937,INFOMEDIA,EQ,49339,43857,88.89"
"20,938,INFRABEES,EQ,8671,6936,79.99"
"20,939,INFY,EQ,9977644,6314123,63.28"
"20,940,INGERRAND,EQ,13268,6227,46.93"
"20,941,INNOVANA,SM,1600,1600,100.00"
"20,942,INNOVATIVE,ST,27000,27000,100.00"
"20,943,INOXGREEN,EQ,1225383,645930,52.71"
"20,944,INOXWIND,EQ,1530205,716194,46.80"
"20,945,INSECTICID,EQ,37872,20004,52.82"
"20,946,INTELLECT,EQ,1044242,230203,22.04"
"20,947,INTENTECH,EQ,106743,67595,63.32"
"20,948,INTLCONV,EQ,252301,156141,61.89"
"20,949,INVENTURE,EQ,4725367,1890748,40.01"
"20,950,IOB,EQ,12409109,4429882,35.70"
"20,951,IOC,EQ,11491737,6112486,53.19"
"20,952,IOLCP,EQ,251978,133470,52.97"
"20,953,IONEXCHANG,EQ,337263,172901,51.27"
"20,954,IPCALAB,EQ,417921,210848,50.45"
"20,955,IPL,EQ,100324,60903,60.71"
"20,956,IPSL,SM,6000,6000,100.00"
"20,957,IRB,EQ,9822943,6229103,63.41"
"20,958,IRBINVIT,IV,118947,111604,93.83"
"20,959,IRCON,EQ,5766380,2736851,47.46"
"20,960,IRCTC,EQ,966834,404260,41.81"
"20,961,IREDA,N6,699,699,100.00"
"20,962,IREDA,N7,5,5,100.00"
"20,963,IRFC,EQ,12769558,6267442,49.08"
"20,964,IRFC,N2,110,110,100.00"
"20,965,IRFC,N7,250,250,100.00"
"20,966,IRFC,N8,1,1,100.00"
"20,967,IRFC,N9,1350,995,73.70"
"20,968,IRFC,NA,2089,1906,91.24"
"20,969,IRFC,NC,126,126,100.00"
"20,970,IRFC,NE,180,180,100.00"
"20,971,IRFC,NI,2,1,50.00"
"20,972,IRFC,NJ,55,55,100.00"
"20,973,IRFC,NK,45,45,100.00"
"20,974,IRIS,EQ,27696,11193,40.41"
"20,975,IRISDOREME,EQ,25075,3175,12.66"
"20,976,ISEC,EQ,420452,220084,52.34"
"20,977,ISFT,EQ,24119,19137,79.34"
"20,978,ISGEC,EQ,76759,40517,52.78"
"20,979,ISHAN,SM,9600,8000,83.33"
"20,980,ISMTLTD,EQ,283990,179052,63.05"
"20,981,ITBEES,EQ,8026452,4924330,61.35"
"20,982,ITC,EQ,7909757,5013014,63.38"
"20,983,ITDC,EQ,39676,20050,50.53"
"20,984,ITDCEM,EQ,3142683,1248396,39.72"
"20,985,ITI,EQ,468583,143394,30.60"
"20,986,IVC,EQ,470799,370387,78.67"
"20,987,IVZINGOLD,EQ,152,94,61.84"
"20,988,IVZINNIFTY,EQ,2,0,0.00"
"20,989,IWEL,EQ,24985,15623,62.53"
"20,990,JAGRAN,EQ,218217,113690,52.10"
"20,991,JAGSNPHARM,EQ,9515,5844,61.42"
"20,992,JAICORPLTD,EQ,1068388,346378,32.42"
"20,993,JAINAM,SM,9000,9000,100.00"
"20,994,JAIPURKURT,EQ,21832,12084,55.35"
"20,995,JALAN,SM,45000,33000,73.33"
"20,996,JAMNAAUTO,EQ,2872470,1376797,47.93"
"20,997,JASH,EQ,5167,2626,50.82"
"20,998,JAYAGROGN,EQ,53167,42627,80.18"
"20,999,JAYBARMARU,EQ,186178,107531,57.76"
"20,1000,JAYNECOIND,EQ,230545,169663,73.59"
"20,1001,JAYSREETEA,EQ,42518,29343,69.01"
"20,1002,JBCHEPHARM,EQ,328520,45029,13.71"
"20,1003,JBMA,EQ,364893,146963,40.28"
"20,1004,JCHAC,EQ,15186,7672,50.52"
"20,1005,JETFREIGHT,EQ,49398,37936,76.80"
"20,1006,JFLLIFE,SM,10000,8000,80.00"
"20,1007,JINDALPHOT,EQ,10997,5703,51.86"
"20,1008,JINDALPOLY,EQ,36766,19769,53.77"
"20,1009,JINDALSAW,EQ,1981191,892792,45.06"
"20,1010,JINDALSTEL,EQ,4206123,2038958,48.48"
"20,1011,JINDRILL,EQ,73446,34481,46.95"
"20,1012,JINDWORLD,EQ,45131,10009,22.18"
"20,1013,JISLDVREQS,EQ,76888,37685,49.01"
"20,1014,JISLJALEQS,EQ,4409913,2071470,46.97"
"20,1015,J&KBANK,EQ,9924142,3978247,40.09"
"20,1016,JKCEMENT,EQ,81743,41462,50.72"
"20,1017,JKIL,EQ,180855,114925,63.55"
"20,1018,JKLAKSHMI,EQ,95723,35073,36.64"
