Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,07122022,1158406272,0002212"
"Trade Date <07-DEC-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,159,ASAL,EQ,13092,9945,75.96"
"20,160,ASALCBR,EQ,15402,8473,55.01"
"20,161,ASHAPURMIN,EQ,58013,42225,72.79"
"20,162,ASHIANA,EQ,23584,16797,71.22"
"20,163,ASHIMASYN,EQ,251094,190833,76.00"
"20,164,ASHOKA,EQ,4009555,1269758,31.67"
"20,165,ASHOKLEY,EQ,4140013,1660234,40.10"
"20,166,ASIANENE,EQ,130020,71237,54.79"
"20,167,ASIANHOTNR,EQ,867,585,67.47"
"20,168,ASIANPAINT,EQ,1832282,665678,36.33"
"20,169,ASIANTILES,EQ,358243,180008,50.25"
"20,170,ASLIND,SM,4000,4000,100.00"
"20,171,ASPINWALL,EQ,12420,8424,67.83"
"20,172,ASTEC,EQ,17041,9421,55.28"
"20,173,ASTERDM,EQ,386314,118069,30.56"
"20,174,ASTRAL,EQ,642697,255665,39.78"
"20,175,ASTRAMICRO,EQ,663322,259387,39.10"
"20,176,ASTRAZEN,EQ,4115,3002,72.95"
"20,177,ASTRON,EQ,26175,18432,70.42"
"20,178,ATALREAL,SM,172800,91200,52.78"
"20,179,ATFL,EQ,3584,1623,45.28"
"20,180,ATGL,EQ,259618,73652,28.37"
"20,181,ATUL,EQ,24920,11097,44.53"
"20,182,ATULAUTO,EQ,363651,104140,28.64"
"20,183,AUBANK,EQ,3280365,1490822,45.45"
"20,184,AURDIS,SM,2000,2000,100.00"
"20,185,AURIONPRO,EQ,34537,21374,61.89"
"20,186,AUROPHARMA,EQ,1171300,626205,53.46"
"20,187,AURUM,EQ,35117,26822,76.38"
"20,188,AURUMPP,X1,14407,13582,94.27"
"20,189,AUSOMENT,EQ,1229,840,68.35"
"20,190,AUTOAXLES,EQ,13451,6480,48.17"
"20,191,AUTOBEES,EQ,45933,39085,85.09"
"20,192,AUTOIND,EQ,21530,15339,71.24"
"20,193,AVADHSUGAR,EQ,59989,26649,44.42"
"20,194,AVANTIFEED,EQ,152752,67463,44.17"
"20,195,AVG,SM,3600,3600,100.00"
"20,196,AVROIND,EQ,8005,6193,77.36"
"20,197,AVTNPL,EQ,965591,304155,31.50"
"20,198,AWHCL,EQ,65178,44817,68.76"
"20,199,AWL,EQ,2662884,855734,32.14"
"20,200,AXISBANK,EQ,9103656,5317329,58.41"
"20,201,AXISBNKETF,EQ,380,236,62.11"
"20,202,AXISBPSETF,EQ,468210,455554,97.30"
"20,203,AXISCADES,EQ,17751,11046,62.23"
"20,204,AXISCETF,EQ,1274,682,53.53"
"20,205,AXISGOLD,EQ,39397,24005,60.93"
"20,206,AXISHCETF,EQ,11878,10695,90.04"
"20,207,AXISILVER,EQ,12042,5888,48.90"
"20,208,AXISNIFTY,EQ,8217,6634,80.74"
"20,209,AXISTECETF,EQ,1931,1067,55.26"
"20,210,AXITA,EQ,969807,463987,47.84"
"20,211,AYMSYNTEX,EQ,29435,16928,57.51"
"20,212,BAGFILMS,EQ,48145,32557,67.62"
"20,213,BAJAJ-AUTO,EQ,167024,89147,53.37"
"20,214,BAJAJCON,EQ,761112,313265,41.16"
"20,215,BAJAJELEC,EQ,48537,24220,49.90"
"20,216,BAJAJFINSV,EQ,2376490,1056340,44.45"
"20,217,BAJAJHCARE,EQ,38780,15243,39.31"
"20,218,BAJAJHIND,EQ,26908812,13845935,51.46"
"20,219,BAJAJHLDNG,EQ,63133,33588,53.20"
"20,220,BAJFINANCE,EQ,961027,461596,48.03"
"20,221,BALAJITELE,EQ,68183,34649,50.82"
"20,222,BALAMINES,EQ,33897,19950,58.85"
"20,223,BALAXI,EQ,2185,931,42.61"
"20,224,BALKRISHNA,EQ,26578,22623,85.12"
"20,225,BALKRISIND,EQ,289788,166714,57.53"
"20,226,BALMLAWRIE,EQ,224600,138217,61.54"
"20,227,BALPHARMA,EQ,15191,7863,51.76"
"20,228,BALRAMCHIN,EQ,767654,202918,26.43"
"20,229,BANARBEADS,EQ,4907,3147,64.13"
"20,230,BANARISUG,EQ,1243,815,65.57"
"20,231,BANCOINDIA,EQ,62162,34737,55.88"
"20,232,BANDHANBNK,EQ,14144593,6586684,46.57"
"20,233,BANG,EQ,6774,4557,67.27"
"20,234,BANKA,EQ,18798,7235,38.49"
"20,235,BANKBARODA,EQ,25334920,9351412,36.91"
"20,236,BANKBEES,EQ,358745,94571,26.36"
"20,237,BANKINDIA,EQ,40632070,9677885,23.82"
"20,238,BANSWRAS,EQ,103378,65718,63.57"
"20,239,BARBEQUE,EQ,37338,22166,59.37"
"20,240,BASF,EQ,11940,4991,41.80"
"20,241,BASML,EQ,142136,93230,65.59"
"20,242,BATAINDIA,EQ,383827,169474,44.15"
"20,243,BAYERCROP,EQ,9711,5473,56.36"
"20,244,BBETF0432,EQ,10130,8604,84.94"
"20,245,BBL,EQ,19798,8263,41.74"
"20,246,BBOX,EQ,311196,120188,38.62"
"20,247,BBTC,EQ,58396,36356,62.26"
"20,248,BBTCL,EQ,7992,7391,92.48"
"20,249,BCG,EQ,22603570,8683555,38.42"
"20,250,BCLIND,EQ,84782,38963,45.96"
"20,251,BCP,EQ,452609,273965,60.53"
"20,252,BDL,EQ,554755,134689,24.28"
"20,253,BEARDSELL,EQ,33013,25364,76.83"
"20,254,BECTORFOOD,EQ,134352,72386,53.88"
"20,255,BEDMUTHA,EQ,4454,1876,42.12"
"20,256,BEL,EQ,11943855,6333738,53.03"
"20,257,BEML,EQ,257244,74794,29.08"
"20,258,BEPL,EQ,235366,94152,40.00"
"20,259,BERGEPAINT,EQ,699570,191045,27.31"
"20,260,BESTAGRO,EQ,70095,32557,46.45"
"20,261,BETA,SM,9800,6000,61.22"
"20,262,BEWLTD,SM,500,500,100.00"
"20,263,BFINVEST,EQ,33174,16638,50.15"
"20,264,BFUTILITIE,EQ,329742,113894,34.54"
"20,265,BGRENERGY,EQ,66896,33829,50.57"
"20,266,BHAGCHEM,EQ,3690,2979,80.73"
"20,267,BHAGERIA,EQ,27385,15463,56.47"
"20,268,BHAGYANGR,EQ,19200,8661,45.11"
"20,269,BHAGYAPROP,EQ,20630,14740,71.45"
"20,270,BHANDARI,EQ,621756,439154,70.63"
"20,271,BHARATFORG,EQ,654168,381869,58.37"
"20,272,BHARATGEAR,EQ,95071,44260,46.55"
"20,273,BHARATRAS,EQ,1205,531,44.07"
"20,274,BHARATWIRE,EQ,212349,170365,80.23"
"20,275,BHARTIARTL,EQ,3771882,2347259,62.23"
"20,276,BHEL,EQ,23086451,3932886,17.04"
"20,277,BIGBLOC,EQ,91303,50347,55.14"
"20,278,BIKAJI,EQ,2545980,560888,22.03"
"20,279,BIL,EQ,9575,2091,21.84"
"20,280,BINDALAGRO,EQ,599935,322518,53.76"
"20,281,BIOCON,EQ,1244697,418644,33.63"
"20,282,BIOFILCHEM,EQ,34993,19272,55.07"
"20,283,BIRET,RR,82185,70919,86.29"
"20,284,BIRLACABLE,EQ,166475,52301,31.42"
"20,285,BIRLACORPN,EQ,69211,34260,49.50"
"20,286,BIRLAMONEY,EQ,69608,44884,64.48"
"20,287,BLBLIMITED,EQ,317313,135228,42.62"
"20,288,BLISSGVS,EQ,80793,48430,59.94"
"20,289,BLKASHYAP,EQ,6122357,1885768,30.80"
"20,290,BLS,EQ,1508832,952914,63.16"
"20,291,BLUEDART,EQ,10372,5406,52.12"
"20,292,BLUESTARCO,EQ,113482,38242,33.70"
"20,293,BMETRICS,SM,600,400,66.67"
"20,294,BODALCHEM,EQ,236367,119738,50.66"
"20,295,BOMDYEING,EQ,703706,233461,33.18"
"20,296,BOROLTD,EQ,81988,20982,25.59"
"20,297,BORORENEW,EQ,100454,42438,42.25"
"20,298,BOSCHLTD,EQ,9071,2036,22.45"
"20,299,BPCL,EQ,7164298,2715156,37.90"
"20,300,BPL,EQ,122233,74996,61.35"
"20,301,BRIGADE,EQ,127202,59096,46.46"
"20,302,BRIGHT,SM,15000,12000,80.00"
"20,303,BRITANNIA,EQ,252294,165320,65.53"
"20,304,BRITANNIA,N3,1673,1654,98.86"
"20,305,BRNL,EQ,92865,54896,59.11"
"20,306,BROOKS,EQ,44730,28593,63.92"
"20,307,BSE,EQ,631413,287686,45.56"
"20,308,BSLGOLDETF,EQ,8431,3464,41.09"
"20,309,BSLNIFTY,EQ,42114,29152,69.22"
"20,310,BSLSENETFG,EQ,741,485,65.45"
"20,311,BSOFT,EQ,1968986,454850,23.10"
"20,312,BTML,SM,138000,90000,65.22"
"20,313,BURNPUR,EQ,2721620,1528510,56.16"
"20,314,BUTTERFLY,EQ,5953,1814,30.47"
"20,315,BVCL,EQ,10649,9822,92.23"
"20,316,BYKE,EQ,115597,51219,44.31"
"20,317,CADSYS,SM,6000,6000,100.00"
"20,318,CALSOFT,EQ,20903,11321,54.16"
"20,319,CAMLINFINE,EQ,340903,141725,41.57"
"20,320,CAMPUS,EQ,455078,255595,56.17"
"20,321,CAMS,EQ,78123,53037,67.89"
"20,322,CANBK,EQ,10711609,4109483,38.36"
"20,323,CANFINHOME,EQ,639860,198590,31.04"
"20,324,CANTABIL,EQ,8850,2543,28.73"
"20,325,CAPACITE,EQ,113690,39706,34.92"
"20,326,CAPLIPOINT,EQ,61888,37975,61.36"
"20,327,CAPTRUST,EQ,6108,5067,82.96"
"20,328,CARBORUNIV,EQ,38384,15995,41.67"
"20,329,CAREERP,EQ,106486,53206,49.97"
"20,330,CARERATING,EQ,118462,54074,45.65"
"20,331,CARTRADE,EQ,63367,22640,35.73"
"20,332,CARYSIL,EQ,50547,17247,34.12"
"20,333,CASTROLIND,EQ,599312,325220,54.27"
"20,334,CCHHL,EQ,42922,31802,74.09"
"20,335,CCL,EQ,60921,29461,48.36"
"20,336,CDSL,EQ,183766,93056,50.64"
"20,337,CEATLTD,EQ,122527,27750,22.65"
"20,338,CELEBRITY,EQ,264346,170051,64.33"
"20,339,CENTENKA,EQ,15674,6878,43.88"
"20,340,CENTEXT,EQ,112661,75520,67.03"
"20,341,CENTRALBK,EQ,108065947,22630396,20.94"
"20,342,CENTRUM,EQ,487913,190544,39.05"
"20,343,CENTUM,EQ,35593,15467,43.46"
"20,344,CENTURYPLY,EQ,129419,103205,79.74"
"20,345,CENTURYTEX,EQ,100238,47972,47.86"
"20,346,CERA,EQ,25129,16832,66.98"
"20,347,CEREBRAINT,EQ,253006,149539,59.10"
"20,348,CESC,EQ,3477692,1551461,44.61"
"20,349,CGCL,EQ,91873,10130,11.03"
"20,350,CGPOWER,EQ,629680,372079,59.09"
"20,351,CHALET,EQ,94054,20943,22.27"
"20,352,CHAMBLFERT,EQ,2382993,474461,19.91"
"20,353,CHEMBOND,EQ,25125,14420,57.39"
"20,354,CHEMCON,EQ,59454,30263,50.90"
"20,355,CHEMFAB,EQ,6479,3164,48.83"
"20,356,CHEMPLASTS,EQ,52921,27710,52.36"
"20,357,CHENNPETRO,EQ,1163454,394511,33.91"
"20,358,CHEVIOT,EQ,1683,1291,76.71"
"20,359,CHOICEIN,EQ,17949,12028,67.01"
"20,360,CHOLAFIN,EQ,722408,337254,46.68"
"20,361,CHOLAHLDNG,EQ,25750,10752,41.76"
"20,362,CIGNITITEC,EQ,18232,9466,51.92"
"20,363,CINELINE,EQ,21688,16468,75.93"
"20,364,CINEVISTA,EQ,240431,125942,52.38"
"20,365,CIPLA,EQ,1031921,505412,48.98"
"20,366,CLEAN,EQ,54230,23448,43.24"
"20,367,CLEDUCATE,EQ,229708,106349,46.30"
"20,368,CLNINDIA,EQ,20691,11456,55.37"
"20,369,CLOUD,SM,221000,96000,43.44"
"20,370,CLSEL,EQ,58733,34922,59.46"
"20,371,CMICABLES,EQ,77688,63270,81.44"
"20,372,CMMIPL,SM,21000,18000,85.71"
"20,373,CMRSL,SM,1600,800,50.00"
"20,374,CMSINFO,EQ,126598,70991,56.08"
"20,375,COALINDIA,EQ,4519547,2234206,49.43"
"20,376,COASTCORP,EQ,20299,13747,67.72"
"20,377,COASTPP,E1,630,203,32.22"
"20,378,COCHINSHIP,EQ,1384995,303298,21.90"
"20,379,COFFEEDAY,EQ,1772550,904219,51.01"
"20,380,COFORGE,EQ,200268,53138,26.53"
"20,381,COLPAL,EQ,363949,219709,60.37"
"20,382,COMPINFO,EQ,1580636,279956,17.71"
"20,383,COMPUSOFT,EQ,46909,39377,83.94"
"20,384,CONCOR,EQ,1329379,563685,42.40"
"20,385,CONFIPET,EQ,987538,555975,56.30"
"20,386,CONSOFINVT,EQ,3639,2219,60.98"
"20,387,CONSUMBEES,EQ,5979,4551,76.12"
"20,388,CONTI,SM,16665,16665,100.00"
"20,389,CONTROLPR,EQ,5656,3377,59.71"
"20,390,COOLCAPS,SM,8250,8250,100.00"
"20,391,CORALFINAC,EQ,17793,6925,38.92"
"20,392,CORDSCABLE,EQ,39579,24235,61.23"
"20,393,COROMANDEL,EQ,316997,177964,56.14"
"20,394,COSMOFIRST,EQ,69967,35655,50.96"
"20,395,COUNCODOS,EQ,1436173,743885,51.80"
"20,396,CPSEETF,EQ,637097,486143,76.31"
"20,397,CRAFTSMAN,EQ,90437,27618,30.54"
"20,398,CREATIVE,EQ,47147,42504,90.15"
"20,399,CREATIVEYE,EQ,3012,2512,83.40"
"20,400,CREDITACC,EQ,133355,72168,54.12"
"20,401,CREDITACC,N1,36,36,100.00"
"20,402,CREDITACC,N3,10,10,100.00"
"20,403,CREDITACC,N5,303,288,95.05"
"20,404,CREST,EQ,34461,27336,79.32"
"20,405,CRISIL,EQ,86680,62587,72.20"
"20,406,CROMPTON,EQ,3006156,1585097,52.73"
"20,407,CROWN,EQ,14114,1643,11.64"
"20,408,CSBBANK,EQ,380494,203900,53.59"
"20,409,CSLFINANCE,EQ,5505,3738,67.90"
"20,410,CTE,EQ,17130,11060,64.57"
"20,411,CUB,EQ,3416465,1553724,45.48"
"20,412,CUBEXTUB,EQ,925245,273839,29.60"
"20,413,CUMMINSIND,EQ,550453,342403,62.20"
"20,414,CUPID,EQ,21105,13568,64.29"
"20,415,CYBERMEDIA,EQ,24479,10774,44.01"
"20,416,CYBERTECH,EQ,28335,13190,46.55"
"20,417,CYIENT,EQ,66565,31433,47.22"
"20,418,DAAWAT,EQ,2023531,1057533,52.26"
"20,419,DABUR,EQ,6182504,2944543,47.63"
"20,420,DALBHARAT,EQ,404477,241729,59.76"
"20,421,DALMIASUG,EQ,74279,34020,45.80"
"20,422,DAMODARIND,EQ,16039,7991,49.82"
"20,423,DANGEE,EQ,674893,453773,67.24"
"20,424,DATAMATICS,EQ,37399,23605,63.12"
"20,425,DATAPATTNS,EQ,82439,37882,45.95"
"20,426,DBCORP,EQ,125960,64539,51.24"
"20,427,DBL,EQ,345464,108860,31.51"
"20,428,DBOL,EQ,114569,57656,50.32"
"20,429,DBREALTY,EQ,228718,114077,49.88"
"20,430,DBSTOCKBRO,EQ,13750,6079,44.21"
"20,431,DCAL,EQ,414471,250404,60.42"
"20,432,DCBBANK,EQ,1609062,773432,48.07"
"20,433,DCM,EQ,126221,70070,55.51"
"20,434,DCMFINSERV,EQ,41540,33330,80.24"
"20,435,DCMNVL,EQ,18529,11052,59.65"
"20,436,DCMSHRIRAM,EQ,26111,11444,43.83"
"20,437,DCMSRIND,EQ,93584,54988,58.76"
"20,438,DCW,EQ,1686110,827752,49.09"
"20,439,DCXINDIA,EQ,167035,103043,61.69"
"20,440,DECCANCE,EQ,10543,7065,67.01"
"20,441,DEEPAKFERT,EQ,394270,138924,35.24"
"20,442,DEEPAKNTR,EQ,270482,96352,35.62"
"20,443,DEEPENR,EQ,12061,7172,59.46"
"20,444,DEEPINDS,EQ,23115,7029,30.41"
"20,445,DELHIVERY,EQ,1623899,964256,59.38"
"20,446,DELPHIFX,EQ,587,482,82.11"
"20,447,DELTACORP,EQ,6558246,2109356,32.16"
"20,448,DELTAMAGNT,EQ,5895,3863,65.53"
"20,449,DEN,EQ,637204,244168,38.32"
"20,450,DENORA,EQ,1603,841,52.46"
"20,451,DESTINY,SM,6000,6000,100.00"
"20,452,DEVIT,EQ,57899,29750,51.38"
"20,453,DEVYANI,EQ,892282,487288,54.61"
"20,454,DFMFOODS,EQ,226592,151394,66.81"
"20,455,DGCONTENT,EQ,9665,5447,56.36"
"20,456,DHAMPURSUG,EQ,165952,77707,46.82"
"20,457,DHANBANK,EQ,6242909,2457528,39.37"
"20,458,DHANI,EQ,2594659,1555069,59.93"
"20,459,DHANILOANS,N6,3,3,100.00"
"20,460,DHANILOANS,N7,10,10,100.00"
"20,461,DHANILOANS,NH,10,10,100.00"
"20,462,DHANILOANS,NO,50,50,100.00"
"20,463,DHANILOANS,NR,191,191,100.00"
"20,464,DHANILOANS,NU,51,51,100.00"
"20,465,DHANILOANS,Y5,187,187,100.00"
"20,466,DHANUKA,EQ,11033,6405,58.05"
"20,467,DHRUV,EQ,54488,31041,56.97"
"20,468,DHUNINV,EQ,10623,4052,38.14"
"20,469,DIAMONDYD,EQ,17243,5556,32.22"
"20,470,DICIND,EQ,6278,4661,74.24"
"20,471,DIGISPICE,EQ,78354,56378,71.95"
"20,472,DIL,EQ,149078,115811,77.68"
"20,473,DISHTV,EQ,10511657,5185900,49.33"
"20,474,DIVISLAB,EQ,211120,117319,55.57"
"20,475,DIVOPPBEES,EQ,7430,3632,48.88"
"20,476,DIXON,EQ,63106,26516,42.02"
"20,477,DJML,EQ,66102,31159,47.14"
"20,478,DKEGL,SM,48000,30000,62.50"
"20,479,DLF,EQ,3417623,1118070,32.71"
"20,480,DLINKINDIA,EQ,631570,194749,30.84"
"20,481,DMART,EQ,257217,143231,55.68"
"20,482,DMCC,EQ,13399,7850,58.59"
"20,483,DNAMEDIA,EQ,104884,89125,84.97"
"20,484,DODLA,EQ,19365,9124,47.12"
"20,485,DOLATALGO,EQ,57860,30380,52.51"
"20,486,DOLLAR,EQ,27906,14417,51.66"
"20,487,DONEAR,EQ,1059963,386487,36.46"
"20,488,DPABHUSHAN,EQ,4444,2933,66.00"
"20,489,DPSCLTD,EQ,206190,153930,74.65"
"20,490,DPWIRES,EQ,22973,10729,46.70"
"20,491,DRCSYSTEMS,EQ,138189,131563,95.21"
"20,492,DREAMFOLKS,EQ,269787,76440,28.33"
"20,493,DREDGECORP,EQ,136206,38739,28.44"
"20,494,DRL,SM,6000,6000,100.00"
"20,495,DRREDDY,EQ,332207,166852,50.23"
"20,496,DSPN50ETF,EQ,331,174,52.57"
"20,497,DSPNEWETF,EQ,7720,6632,85.91"
"20,498,DSPQ50ETF,EQ,7223,5515,76.35"
"20,499,DSPSILVETF,EQ,3909,1582,40.47"
"20,500,DSSL,EQ,185468,59342,32.00"
"20,501,DTIL,EQ,181078,57114,31.54"
"20,502,DUCON,EQ,512452,295714,57.71"
"20,503,DUGLOBAL,SM,6250,1250,20.00"
"20,504,DVL,EQ,60647,31358,51.71"
