Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,01062023,1097154076,0002311"
"Trade Date <01-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,101,AGARIND,EQ,28906,15489,53.58"
"20,102,AGARWALFT,SM,18000,15000,83.33"
"20,103,AGI,EQ,162843,102082,62.69"
"20,104,AGNI,SM,40000,35000,87.50"
"20,105,AGRITECH,EQ,3805,1647,43.29"
"20,106,AGROPHOS,EQ,65085,34006,52.25"
"20,107,AGSTRA,EQ,571944,306790,53.64"
"20,108,AHL,EQ,800350,50883,6.36"
"20,109,AHLADA,EQ,76954,63236,82.17"
"20,110,AHLEAST,EQ,5012,3936,78.53"
"20,111,AHLUCONT,EQ,90485,46585,51.48"
"20,112,AIAENG,EQ,159497,71693,44.95"
"20,113,AILIMITED,SM,6000,6000,100.00"
"20,114,AIRAN,EQ,120378,82860,68.83"
"20,115,AIROLAM,EQ,12348,7933,64.25"
"20,116,AIRTELPP,E1,148706,78388,52.71"
"20,117,AISL,SM,25200,20400,80.95"
"20,118,AJANTPHARM,EQ,133548,112398,84.16"
"20,119,AJMERA,EQ,30964,12114,39.12"
"20,120,AJOONI,EQ,1918070,910273,47.46"
"20,121,AKASH,EQ,16663,8946,53.69"
"20,122,AKG,EQ,79190,47298,59.73"
"20,123,AKSHAR,EQ,41896,39899,95.23"
"20,124,AKSHARCHEM,EQ,3105,1603,51.63"
"20,125,AKSHOPTFBR,EQ,123134,79526,64.58"
"20,126,AKZOINDIA,EQ,8462,4258,50.32"
"20,127,ALANKIT,EQ,321771,198611,61.72"
"20,128,ALBERTDAVD,EQ,4700,3673,78.15"
"20,129,ALEMBICLTD,EQ,250032,121341,48.53"
"20,130,ALICON,EQ,7910,4374,55.30"
"20,131,ALKALI,EQ,13004,9124,70.16"
"20,132,ALKEM,EQ,55564,11862,21.35"
"20,133,ALKYLAMINE,EQ,18358,9152,49.85"
"20,134,ALLCARGO,EQ,598972,216027,36.07"
"20,135,ALLETEC,SM,14400,9600,66.67"
"20,136,ALLSEC,EQ,8025,4594,57.25"
"20,137,ALMONDZ,EQ,42354,24208,57.16"
"20,138,ALOKINDS,EQ,9293984,4108251,44.20"
"20,139,ALPA,EQ,34031,18540,54.48"
"20,140,ALPHAGEO,EQ,9173,4047,44.12"
"20,141,AMARAJABAT,EQ,692979,282021,40.70"
"20,142,AMBANIORG,SM,2000,2000,100.00"
"20,143,AMBER,EQ,203207,95508,47.00"
"20,144,AMBICAAGAR,EQ,56893,40178,70.62"
"20,145,AMBIKCO,EQ,8299,5373,64.74"
"20,146,AMBUJACEM,EQ,3422014,1788963,52.28"
"20,147,AMDIND,EQ,49215,30233,61.43"
"20,148,AMEYA,SM,16000,16000,100.00"
"20,149,AMIABLE,SM,3200,3200,100.00"
"20,150,AMIORG,EQ,48005,23617,49.20"
"20,151,AMJLAND,EQ,185989,121884,65.53"
"20,152,AMRUTANJAN,EQ,15309,9525,62.22"
"20,153,ANANDRATHI,EQ,21851,12547,57.42"
"20,154,ANANTRAJ,EQ,335459,197083,58.75"
"20,155,ANDHRAPAP,EQ,27007,16103,59.63"
"20,156,ANDHRSUGAR,EQ,73029,42101,57.65"
"20,157,ANDREWYU,EQ,71066,46801,65.86"
"20,158,ANGELONE,EQ,330212,127427,38.59"
"20,159,ANIKINDS,EQ,30435,19100,62.76"
"20,160,ANLON,SM,6000,4800,80.00"
"20,161,ANMOL,EQ,178002,67899,38.15"
"20,162,ANNAPURNA,SM,43000,33000,76.74"
"20,163,ANTGRAPHIC,EQ,607399,326045,53.68"
"20,164,ANUP,EQ,24435,11987,49.06"
"20,165,ANURAS,EQ,244429,103712,42.43"
"20,166,APARINDS,EQ,75540,44005,58.25"
"20,167,APCL,EQ,8329,5773,69.31"
"20,168,APCOTEXIND,EQ,35232,17398,49.38"
"20,169,APEX,EQ,34117,19608,57.47"
"20,170,APLAPOLLO,EQ,546073,378062,69.23"
"20,171,APLLTD,EQ,62377,24124,38.67"
"20,172,APOLLO,EQ,553408,376950,68.11"
"20,173,APOLLOHOSP,EQ,1692479,492170,29.08"
"20,174,APOLLOPIPE,EQ,138546,71897,51.89"
"20,175,APOLLOTYRE,EQ,815217,267442,32.81"
"20,176,APOLSINHOT,EQ,1003,506,50.45"
"20,177,APTECHT,EQ,654191,149980,22.93"
"20,178,APTUS,EQ,1313682,1160807,88.36"
"20,179,ARCHIDPLY,EQ,118698,51715,43.57"
"20,180,ARCHIES,EQ,744916,477963,64.16"
"20,181,ARENTERP,EQ,7283,4361,59.88"
"20,182,ARHAM,SM,15000,9000,60.00"
"20,183,ARIES,EQ,13717,7509,54.74"
"20,184,ARIHANTCAP,EQ,38871,24667,63.46"
"20,185,ARIHANTSUP,EQ,82465,50666,61.44"
"20,186,ARISTO,SM,38400,19200,50.00"
"20,187,ARMANFIN,EQ,141776,26243,18.51"
"20,188,AROGRANITE,EQ,14867,6232,41.92"
"20,189,ARROWGREEN,EQ,159188,75073,47.16"
"20,190,ARSHIYA,EQ,925211,648105,70.05"
"20,191,ARTEMISMED,EQ,85015,46070,54.19"
"20,192,ARTNIRMAN,EQ,8291,5872,70.82"
"20,193,ARVEE,EQ,407,174,42.75"
"20,194,ARVIND,EQ,1883119,752868,39.98"
"20,195,ARVINDFASN,EQ,350666,204426,58.30"
"20,196,ARVSMART,EQ,474140,143854,30.34"
"20,197,ASAHIINDIA,EQ,65783,39604,60.20"
"20,198,ASAHISONG,EQ,4342,3002,69.14"
"20,199,ASAL,EQ,12344,6694,54.23"
"20,200,ASALCBR,EQ,42020,20734,49.34"
"20,201,ASHAPURMIN,EQ,206742,98282,47.54"
"20,202,ASHIANA,EQ,2087836,521990,25.00"
"20,203,ASHIMASYN,EQ,57901,44568,76.97"
"20,204,ASHOKA,EQ,1851147,953618,51.51"
"20,205,ASHOKLEY,EQ,5844016,2746916,47.00"
"20,206,ASIANENE,EQ,387466,330543,85.31"
"20,207,ASIANHOTNR,EQ,8028,6496,80.92"
"20,208,ASIANPAINT,EQ,1104861,660345,59.77"
"20,209,ASIANTILES,EQ,629667,272051,43.21"
"20,210,ASPINWALL,EQ,2219,1858,83.73"
"20,211,ASTEC,EQ,19404,8652,44.59"
"20,212,ASTERDM,EQ,227551,136052,59.79"
"20,213,ASTRAL,EQ,376713,172274,45.73"
"20,214,ASTRAMICRO,EQ,253250,126823,50.08"
"20,215,ASTRAZEN,EQ,20424,7645,37.43"
"20,216,ASTRON,EQ,12299,6966,56.64"
"20,217,ATALREAL,EQ,237384,25615,10.79"
"20,218,ATFL,EQ,3995,2045,51.19"
"20,219,ATGL,EQ,16589982,4564186,27.51"
"20,220,ATLANTA,EQ,9976,6058,60.73"
"20,221,ATUL,EQ,27550,12218,44.35"
"20,222,ATULAUTO,EQ,724305,262707,36.27"
"20,223,AUBANK,EQ,1386561,607035,43.78"
"20,224,AURDIS,SM,4000,4000,100.00"
"20,225,AUROIMPEX,ST,164800,156800,95.15"
"20,226,AUROPHARMA,EQ,1657715,468145,28.24"
"20,227,AURUM,EQ,208639,110007,52.73"
"20,228,AURUMPP,E1,48589,41478,85.37"
"20,229,AUSOMENT,EQ,1582,1080,68.27"
"20,230,AUTOAXLES,EQ,16150,10082,62.43"
"20,231,AUTOBEES,EQ,43127,32692,75.80"
"20,232,AUTOIND,EQ,34405,21399,62.20"
"20,233,AVADHSUGAR,EQ,39061,17080,43.73"
"20,234,AVALON,EQ,660900,438002,66.27"
"20,235,AVANTIFEED,EQ,130544,72997,55.92"
"20,236,AVG,EQ,56588,30644,54.15"
"20,237,AVONMORE,EQ,26761,15062,56.28"
"20,238,AVROIND,EQ,7469,3288,44.02"
"20,239,AVTNPL,EQ,79705,46980,58.94"
"20,240,AWHCL,EQ,46629,27916,59.87"
"20,241,AWL,EQ,1825488,681978,37.36"
"20,242,AXISBANK,EQ,11817533,4366409,36.95"
"20,243,AXISBNKETF,EQ,489,393,80.37"
"20,244,AXISBPSETF,EQ,18305,13425,73.34"
"20,245,AXISCADES,EQ,31381,20037,63.85"
"20,246,AXISCETF,EQ,4504,3046,67.63"
"20,247,AXISGOLD,EQ,57284,43240,75.48"
"20,248,AXISHCETF,EQ,24326,21589,88.75"
"20,249,AXISILVER,EQ,8349,4126,49.42"
"20,250,AXISNIFTY,EQ,3373,2716,80.52"
"20,251,AXISTECETF,EQ,3380,2440,72.19"
"20,252,AXITA,EQ,3414778,2299080,67.33"
"20,253,AXSENSEX,EQ,2569,2114,82.29"
"20,254,AYMSYNTEX,EQ,22952,16093,70.12"
"20,255,BAGFILMS,EQ,79661,47150,59.19"
"20,256,BAHETI,SM,24000,19500,81.25"
"20,257,BAIDFIN,EQ,92952,8080,8.69"
"20,258,BAJAJ-AUTO,EQ,698733,453545,64.91"
"20,259,BAJAJCON,EQ,325372,176926,54.38"
"20,260,BAJAJELEC,EQ,66606,13429,20.16"
"20,261,BAJAJFINSV,EQ,939379,485041,51.63"
"20,262,BAJAJHCARE,EQ,57947,32780,56.57"
"20,263,BAJAJHIND,EQ,6613919,2684657,40.59"
"20,264,BAJAJHLDNG,EQ,73859,32494,43.99"
"20,265,BAJFINANCE,EQ,590026,271545,46.02"
"20,266,BALAJITELE,EQ,147949,82655,55.87"
"20,267,BALAMINES,EQ,38924,20259,52.05"
"20,268,BALAXI,EQ,3147,2043,64.92"
"20,269,BALKRISHNA,EQ,34816,17814,51.17"
"20,270,BALKRISIND,EQ,210324,73219,34.81"
"20,271,BALMLAWRIE,EQ,285735,174706,61.14"
"20,272,BALPHARMA,EQ,101479,47958,47.26"
"20,273,BALRAMCHIN,EQ,498032,118713,23.84"
"20,274,BANARBEADS,EQ,1930,1179,61.09"
"20,275,BANARISUG,EQ,289,145,50.17"
"20,276,BANCOINDIA,EQ,570069,247951,43.49"
"20,277,BANDHANBNK,EQ,5367508,1326664,24.72"
"20,278,BANG,EQ,14157,6627,46.81"
"20,279,BANKA,EQ,22164,15176,68.47"
"20,280,BANKBARODA,EQ,11592705,2956421,25.50"
"20,281,BANKBEES,EQ,324345,179309,55.28"
"20,282,BANKINDIA,EQ,7783523,2950856,37.91"
"20,283,BANSWRAS,EQ,173317,94471,54.51"
"20,284,BARBEQUE,EQ,50321,20686,41.11"
"20,285,BASF,EQ,23296,20271,87.01"
"20,286,BASML,EQ,33561,16936,50.46"
"20,287,BATAINDIA,EQ,76898,29182,37.95"
"20,288,BAYERCROP,EQ,14907,8740,58.63"
"20,289,BBETF0432,EQ,2133,2064,96.77"
"20,290,BBL,EQ,20058,6909,34.45"
"20,291,BBOX,EQ,53520,35589,66.50"
"20,292,BBTC,EQ,38669,16489,42.64"
"20,293,BBTCL,EQ,9865,3386,34.32"
"20,294,BCG,EQ,16105248,8895444,55.23"
"20,295,BCLIND,EQ,78146,42094,53.87"
"20,296,BCONCEPTS,EQ,38136,22641,59.37"
"20,297,BDL,EQ,569517,147355,25.87"
"20,298,BEARDSELL,EQ,2256175,789319,34.98"
"20,299,BECTORFOOD,EQ,235813,119595,50.72"
"20,300,BEDMUTHA,EQ,8442,6661,78.90"
"20,301,BEL,EQ,9185292,5542128,60.34"
"20,302,BEML,EQ,476949,162267,34.02"
"20,303,BEPL,EQ,853860,392599,45.98"
"20,304,BERGEPAINT,EQ,632165,275846,43.64"
"20,305,BESTAGRO,EQ,132980,69668,52.39"
"20,306,BETA,SM,3200,2000,62.50"
"20,307,BEWLTD,SM,16750,13500,80.60"
"20,308,BFINVEST,EQ,7988,3777,47.28"
"20,309,BFUTILITIE,EQ,135832,61678,45.41"
"20,310,BGRENERGY,EQ,155875,90068,57.78"
"20,311,BHAGCHEM,EQ,19900,14257,71.64"
"20,312,BHAGERIA,EQ,17047,13832,81.14"
"20,313,BHAGYANGR,EQ,37883,21245,56.08"
"20,314,BHANDARI,EQ,139965,119993,85.73"
"20,315,BHARATFORG,EQ,1065254,717939,67.40"
"20,316,BHARATGEAR,EQ,70663,37498,53.07"
"20,317,BHARATRAS,EQ,1710,988,57.78"
"20,318,BHARATWIRE,EQ,765530,280154,36.60"
"20,319,BHARTIARTL,EQ,9713155,6293826,64.80"
"20,320,BHEL,EQ,11738032,3838031,32.70"
"20,321,BIGBLOC,EQ,40679,23631,58.09"
"20,322,BIKAJI,EQ,177958,110435,62.06"
"20,323,BIL,EQ,248985,69848,28.05"
"20,324,BINANIIND,EQ,30605,16958,55.41"
"20,325,BIOCON,EQ,2522264,848059,33.62"
"20,326,BIOFILCHEM,EQ,9431,6238,66.14"
"20,327,BIRET,RR,18754,13867,73.94"
"20,328,BIRLACABLE,EQ,1088470,342322,31.45"
"20,329,BIRLACORPN,EQ,322295,169659,52.64"
"20,330,BIRLAMONEY,EQ,123898,62208,50.21"
"20,331,BLAL,EQ,139107,78280,56.27"
"20,332,BLBLIMITED,EQ,107491,64082,59.62"
"20,333,BLISSGVS,EQ,95642,62677,65.53"
"20,334,BLKASHYAP,EQ,210784,144426,68.52"
"20,335,BLS,EQ,2176561,794540,36.50"
"20,336,BLUEDART,EQ,10371,4974,47.96"
"20,337,BLUESTARCO,EQ,78990,45017,56.99"
"20,338,BMETRICS,SM,15200,11200,73.68"
"20,339,BODALCHEM,EQ,173860,101374,58.31"
"20,340,BOHRAIND,EQ,45,13,28.89"
"20,341,BOMDYEING,EQ,2040198,837366,41.04"
"20,342,BOROLTD,EQ,145489,64807,44.54"
"20,343,BORORENEW,EQ,686083,221946,32.35"
"20,344,BOSCHLTD,EQ,43911,20582,46.87"
"20,345,BPCL,EQ,1768641,513487,29.03"
"20,346,BPL,EQ,193708,99920,51.58"
"20,347,BRIGADE,EQ,181055,119320,65.90"
"20,348,BRIGHT,SM,138000,108000,78.26"
"20,349,BRITANNIA,EQ,188427,97768,51.89"
"20,350,BRITANNIA,N3,40905,39781,97.25"
"20,351,BRNL,EQ,21210,13209,62.28"
"20,352,BROOKS,EQ,34140,24675,72.28"
"20,353,BSE,EQ,1905639,841701,44.17"
"20,354,BSL,EQ,5695,4862,85.37"
"20,355,BSLGOLDETF,EQ,9130,6421,70.33"
"20,356,BSLNIFTY,EQ,293487,106093,36.15"
"20,357,BSLSENETFG,EQ,2063,943,45.71"
"20,358,BSOFT,EQ,2102679,730519,34.74"
"20,359,BTML,EQ,15844,12037,75.97"
"20,360,BURNPUR,EQ,93984,85745,91.23"
"20,361,BUTTERFLY,EQ,3932,2304,58.60"
"20,362,BVCL,EQ,30546,12336,40.38"
"20,363,BYKE,EQ,44475,28421,63.90"
"20,364,CADSYS,SM,2000,2000,100.00"
"20,365,CAMLINFINE,EQ,347930,206743,59.42"
"20,366,CAMPUS,EQ,2088362,778994,37.30"
"20,367,CAMS,EQ,135721,78401,57.77"
"20,368,CANBK,EQ,4686805,1364367,29.11"
"20,369,CANFINHOME,EQ,1398058,585373,41.87"
"20,370,CANTABIL,EQ,14211,5036,35.44"
"20,371,CAPACITE,EQ,906100,373160,41.18"
"20,372,CAPLIPOINT,EQ,255167,60240,23.61"
"20,373,CAPTRUST,EQ,6802,5130,75.42"
"20,374,CARBORUNIV,EQ,40992,16914,41.26"
"20,375,CAREERP,EQ,231484,95433,41.23"
"20,376,CARERATING,EQ,96634,55612,57.55"
"20,377,CARTRADE,EQ,63932,27948,43.72"
"20,378,CARYSIL,EQ,46696,24475,52.41"
"20,379,CASTROLIND,EQ,406422,250111,61.54"
"20,380,CCHHL,EQ,116959,105701,90.37"
"20,381,CCL,EQ,85784,42479,49.52"
"20,382,CDSL,EQ,2180525,864120,39.63"
"20,383,CEATLTD,EQ,152686,39658,25.97"
"20,384,CELEBRITY,EQ,46533,35204,75.65"
"20,385,CENTENKA,EQ,15746,10794,68.55"
"20,386,CENTEXT,EQ,674155,317494,47.10"
"20,387,CENTRALBK,EQ,13945273,3668219,26.30"
"20,388,CENTRUM,EQ,133397,106489,79.83"
"20,389,CENTUM,EQ,195843,83526,42.65"
"20,390,CENTURYPLY,EQ,48663,21564,44.31"
"20,391,CENTURYTEX,EQ,140966,73071,51.84"
"20,392,CERA,EQ,29401,11762,40.01"
"20,393,CEREBRAINT,EQ,455962,272299,59.72"
"20,394,CESC,EQ,1261569,753261,59.71"
"20,395,CGCL,EQ,223025,31132,13.96"
"20,396,CGPOWER,EQ,3435479,2805582,81.66"
"20,397,CHALET,EQ,191158,44395,23.22"
"20,398,CHAMBLFERT,EQ,532210,237025,44.54"
"20,399,CHEMBOND,EQ,108634,49425,45.50"
"20,400,CHEMCON,EQ,40754,25874,63.49"
"20,401,CHEMFAB,EQ,65517,34643,52.88"
"20,402,CHEMPLASTS,EQ,121878,47704,39.14"
"20,403,CHENNPETRO,EQ,1102853,310544,28.16"
"20,404,CHEVIOT,EQ,1293,866,66.98"
"20,405,CHOICEIN,EQ,1480364,112650,7.61"
"20,406,CHOLAFIN,EQ,847659,510618,60.24"
"20,407,CHOLAFIN,N0,385,45,11.69"
"20,408,CHOLAFIN,N2,285,285,100.00"
"20,409,CHOLAFIN,N4,25,25,100.00"
"20,410,CHOLAFIN,N5,35,35,100.00"
"20,411,CHOLAHLDNG,EQ,22840,15463,67.70"
"20,412,CIGNITITEC,EQ,249368,139151,55.80"
"20,413,CINELINE,EQ,42710,26744,62.62"
"20,414,CINEVISTA,EQ,43817,39636,90.46"
"20,415,CIPLA,EQ,1132919,604510,53.36"
"20,416,CLEAN,EQ,70719,39504,55.86"
"20,417,CLEDUCATE,EQ,20561,11497,55.92"
"20,418,CLOUD,SM,774000,304000,39.28"
"20,419,CLSEL,EQ,162611,81377,50.04"
"20,420,CMNL,SM,78000,54000,69.23"
"20,421,CMRSL,SM,2400,1600,66.67"
"20,422,CMSINFO,EQ,266424,149824,56.24"
"20,423,COALINDIA,EQ,35509867,17732980,49.94"
"20,424,COASTCORP,EQ,18237,11486,62.98"
"20,425,COASTPP1,E1,332,305,91.87"
"20,426,COCHINSHIP,EQ,515454,177323,34.40"
"20,427,COFFEEDAY,EQ,1001985,459071,45.82"
"20,428,COFORGE,EQ,220301,85575,38.84"
"20,429,COLPAL,EQ,216289,65401,30.24"
"20,430,COMPINFO,EQ,629375,431314,68.53"
"20,431,COMPUSOFT,EQ,209809,159333,75.94"
"20,432,CONCOR,EQ,377426,229707,60.86"
"20,433,CONFIPET,EQ,641296,376087,58.64"
"20,434,CONSOFINVT,EQ,25199,14063,55.81"
"20,435,CONSUMBEES,EQ,17594,13398,76.15"
"20,436,CONTI,SM,9999,9999,100.00"
"20,437,CONTROLPR,EQ,122390,68093,55.64"
"20,438,COOLCAPS,SM,500,500,100.00"
"20,439,CORALFINAC,EQ,27879,15216,54.58"
"20,440,CORDSCABLE,EQ,154453,64564,41.80"
"20,441,COROMANDEL,EQ,278264,155654,55.94"
"20,442,COSMOFIRST,EQ,41635,28374,68.15"
"20,443,COUNCODOS,EQ,89289,70221,78.64"
"20,444,CPSEETF,EQ,1023911,574052,56.06"
"20,445,CRAFTSMAN,EQ,110566,52012,47.04"
"20,446,CREATIVE,EQ,8820,6061,68.72"
"20,447,CREATIVEYE,EQ,76,76,100.00"
"20,448,CREDITACC,EQ,315336,225766,71.60"
"20,449,CREDITACC,N3,5,5,100.00"
"20,450,CREST,EQ,7962,6351,79.77"
"20,451,CRISIL,EQ,21949,10581,48.21"
"20,452,CROMPTON,EQ,1127524,637735,56.56"
"20,453,CROWN,EQ,1045,1029,98.47"
"20,454,CSBBANK,EQ,104207,48424,46.47"
"20,455,CSLFINANCE,EQ,38472,30431,79.10"
"20,456,CTE,EQ,70833,39764,56.14"
"20,457,CUB,EQ,15647347,10906496,69.70"
"20,458,CUMMINSIND,EQ,330554,150053,45.39"
"20,459,CUPID,EQ,28126,15726,55.91"
"20,460,CYBERMEDIA,EQ,85711,41106,47.96"
"20,461,CYBERTECH,EQ,40398,18238,45.15"
"20,462,CYIENT,EQ,1267897,258889,20.42"
"20,463,DAAWAT,EQ,2828831,1352705,47.82"
"20,464,DABUR,EQ,1385234,812740,58.67"
"20,465,DALBHARAT,EQ,211118,80508,38.13"
"20,466,DALMIASUG,EQ,48898,28998,59.30"
"20,467,DAMODARIND,EQ,18153,13861,76.36"
"20,468,DANGEE,EQ,159225,124569,78.23"
"20,469,DATAMATICS,EQ,1681231,489672,29.13"
"20,470,DATAPATTNS,EQ,121592,41805,34.38"
"20,471,DBCORP,EQ,325615,159411,48.96"
"20,472,DBL,EQ,16060302,1141591,7.11"
"20,473,DBOL,EQ,89375,51816,57.98"
"20,474,DBREALTY,EQ,605716,267173,44.11"
"20,475,DBSTOCKBRO,EQ,945,623,65.93"
"20,476,DCAL,EQ,587603,294365,50.10"
"20,477,DCBBANK,EQ,1169894,574839,49.14"
"20,478,DCI,EQ,5985,2891,48.30"
"20,479,DCM,EQ,35771,19950,55.77"
"20,480,DCMFINSERV,EQ,78566,33350,42.45"
"20,481,DCMNVL,EQ,145753,79528,54.56"
"20,482,DCMSHRIRAM,EQ,31170,22086,70.86"
"20,483,DCMSRIND,EQ,76644,46232,60.32"
"20,484,DCW,EQ,713555,431232,60.43"
"20,485,DCXINDIA,EQ,3030245,1033783,34.12"
"20,486,DECCANCE,EQ,50614,45924,90.73"
"20,487,DEEPAKFERT,EQ,1176956,494432,42.01"
"20,488,DEEPAKNTR,EQ,205129,77847,37.95"
"20,489,DEEPENR,EQ,37560,22247,59.23"
"20,490,DEEPINDS,EQ,167920,109960,65.48"
"20,491,DELHIVERY,EQ,1085250,749902,69.10"
"20,492,DELPHIFX,EQ,2189,1040,47.51"
"20,493,DELTACORP,EQ,1358763,496040,36.51"
"20,494,DELTAMAGNT,EQ,10895,6083,55.83"
"20,495,DEN,EQ,1030825,435261,42.22"
"20,496,DENEERS,SM,2400,2400,100.00"
"20,497,DENORA,EQ,19802,9759,49.28"
"20,498,DESTINY,SM,48000,48000,100.00"
"20,499,DEVIT,EQ,394696,240332,60.89"
"20,500,DEVYANI,EQ,1599637,1085647,67.87"
"20,501,DGCONTENT,EQ,13055,10342,79.22"
"20,502,DHAMPURSUG,EQ,162590,70037,43.08"
"20,503,DHANBANK,EQ,2476246,1175560,47.47"
"20,504,DHANI,EQ,3295749,1656553,50.26"
"20,505,DHANILOANS,N7,82,82,100.00"
"20,506,DHANILOANS,N8,10,10,100.00"
"20,507,DHANILOANS,NH,20,10,50.00"
"20,508,DHANILOANS,NU,24,24,100.00"
