Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,08092023,2062944065,0002117"
"Trade Date <08-SEP-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,507,DUCOL,SM,14400,14400,100.00"
"20,508,DUGLOBAL,SM,17500,10000,57.14"
"20,509,DVL,EQ,70419,41194,58.50"
"20,510,DWARKESH,EQ,1960040,982786,50.14"
"20,511,DYNAMATECH,EQ,5281,2308,43.70"
"20,512,DYNAMIC,SM,168000,112000,66.67"
"20,513,DYNPRO,EQ,42213,23045,54.59"
"20,514,EASEMYTRIP,EQ,23169208,15117379,65.25"
"20,515,EBBETF0425,EQ,8848,8709,98.43"
"20,516,EBBETF0430,EQ,9204,7597,82.54"
"20,517,EBBETF0431,EQ,6560,5348,81.52"
"20,518,EBBETF0433,EQ,6050,4997,82.60"
"20,519,ECLERX,EQ,48471,25372,52.34"
"20,520,ECLFINANCE,NJ,128,128,100.00"
"20,521,ECLFINANCE,NK,432,416,96.30"
"20,522,ECLFINANCE,NO,300,300,100.00"
"20,523,ECLFINANCE,NP,265,240,90.57"
"20,524,ECLFINANCE,NQ,195,195,100.00"
"20,525,ECLFINANCE,NR,101,101,100.00"
"20,526,ECLFINANCE,NS,150,150,100.00"
"20,527,EDELWEISS,EQ,2950731,1498407,50.78"
"20,528,EICHERMOT,EQ,448502,291331,64.96"
"20,529,EIDPARRY,EQ,966986,479480,49.58"
"20,530,EIFFL,EQ,1814,845,46.58"
"20,531,EIHAHOTELS,EQ,24391,13688,56.12"
"20,532,EIHOTEL,EQ,693085,346555,50.00"
"20,533,EKC,EQ,1097035,506807,46.20"
"20,534,ELDEHSG,EQ,3066,1415,46.15"
"20,535,ELECON,EQ,380359,211458,55.59"
"20,536,ELECTCAST,EQ,4915737,2371432,48.24"
"20,537,ELGIEQUIP,EQ,187414,95262,50.83"
"20,538,ELGIRUBCO,EQ,65916,42899,65.08"
"20,539,ELIN,EQ,325066,161033,49.54"
"20,540,EMAMILTD,EQ,729424,559089,76.65"
"20,541,EMAMIPAP,EQ,119953,53625,44.71"
"20,542,EMAMIREAL,EQ,522024,354546,67.92"
"20,543,EMBASSY,RR,965051,942024,97.61"
"20,544,EMKAY,EQ,49010,23773,48.51"
"20,545,EMKAYTOOLS,SM,14400,13800,95.83"
"20,546,EMMBI,EQ,1613356,453527,28.11"
"20,547,EMUDHRA,EQ,166420,104782,62.96"
"20,548,ENDURANCE,EQ,34164,17636,51.62"
"20,549,ENERGYDEV,EQ,129501,91711,70.82"
"20,550,ENGINERSIN,EQ,3451735,1676239,48.56"
"20,551,ENIL,EQ,94541,62184,65.77"
"20,552,EPL,EQ,1313315,910374,69.32"
"20,553,EQUITASBNK,EQ,10918483,5866402,53.73"
"20,554,ERFLNCDI,N5,182,182,100.00"
"20,555,ERFLNCDI,N6,311,300,96.46"
"20,556,ERIS,EQ,44386,25002,56.33"
"20,557,EROSMEDIA,EQ,1613119,771568,47.83"
"20,558,ESABINDIA,EQ,12168,6590,54.16"
"20,559,ESCORTS,EQ,313212,107962,34.47"
"20,560,ESFL,SM,55200,42000,76.09"
"20,561,ESG,EQ,20463,12804,62.57"
"20,562,ESTER,EQ,218315,145526,66.66"
"20,563,ETHOSLTD,EQ,15824,8739,55.23"
"20,564,EUROBOND,SM,20000,16000,80.00"
"20,565,EVEREADY,EQ,237816,75023,31.55"
"20,566,EVERESTIND,EQ,24019,10335,43.03"
"20,567,EXCELINDUS,EQ,10679,5542,51.90"
"20,568,EXIDEIND,EQ,2113514,895650,42.38"
"20,569,EXPLEOSOL,EQ,24423,11063,45.30"
"20,570,EXXARO,EQ,714711,183870,25.73"
"20,571,FACT,EQ,2475230,444611,17.96"
"20,572,FAIRCHEMOR,EQ,28358,12456,43.92"
"20,573,FAZE3Q,EQ,21806,14924,68.44"
"20,574,FCL,EQ,416440,180910,43.44"
"20,575,FCSSOFT,EQ,12225653,5729531,46.86"
"20,576,FDC,EQ,312755,159047,50.85"
"20,577,FEDERALBNK,EQ,18010921,8844919,49.11"
"20,578,FELIX,SM,3000,3000,100.00"
"20,579,FIBERWEB,EQ,358428,212126,59.18"
"20,580,FIDEL,SM,36000,30000,83.33"
"20,581,FIEMIND,EQ,45988,18918,41.14"
"20,582,FILATEX,EQ,724222,428964,59.23"
"20,583,FINCABLES,EQ,325642,139949,42.98"
"20,584,FINEORG,EQ,29646,15943,53.78"
"20,585,FINOPB,EQ,76477,31747,41.51"
"20,586,FINPIPE,EQ,931500,582367,62.52"
"20,587,FIVESTAR,EQ,1459324,1007822,69.06"
"20,588,FLUOROCHEM,EQ,93221,40152,43.07"
"20,589,FMGOETZE,EQ,332880,152913,45.94"
"20,590,FOCE,SM,5200,5000,96.15"
"20,591,FOCUS,EQ,22763,10307,45.28"
"20,592,FOODSIN,EQ,114606,73053,63.74"
"20,593,FORCEMOT,EQ,129220,70244,54.36"
"20,594,FORTIS,EQ,2333674,1798713,77.08"
"20,595,FOSECOIND,EQ,3986,1953,49.00"
"20,596,FROG,SM,28800,14400,50.00"
"20,597,FSL,EQ,2786964,1044217,37.47"
"20,598,FUSION,EQ,162153,76812,47.37"
"20,599,GABRIEL,EQ,338522,199740,59.00"
"20,600,GAEL,EQ,542493,225040,41.48"
"20,601,GAIL,EQ,20210938,8708960,43.09"
"20,602,GALAXYSURF,EQ,43498,24614,56.59"
"20,603,GALLANTT,EQ,303613,108706,35.80"
"20,604,GANDHITUBE,EQ,18568,9058,48.78"
"20,605,GANECOS,EQ,23401,12699,54.27"
"20,606,GANESHBE,EQ,212241,122080,57.52"
"20,607,GANESHHOUC,EQ,87178,51542,59.12"
"20,608,GANGESSECU,EQ,15656,5131,32.77"
"20,609,GARFIBRES,EQ,16516,9534,57.73"
"20,610,GATEWAY,EQ,503850,262436,52.09"
"20,611,GATI,EQ,392324,178931,45.61"
"20,612,GEECEE,EQ,27821,11681,41.99"
"20,613,GENESYS,EQ,157970,68796,43.55"
"20,614,GENSOL,EQ,25033,15056,60.14"
"20,615,GENUSPAPER,EQ,1748190,960274,54.93"
"20,616,GENUSPOWER,EQ,782653,474516,60.63"
"20,617,GEOJITFSL,EQ,385176,197497,51.27"
"20,618,GEPIL,EQ,608565,249229,40.95"
"20,619,GESHIP,EQ,1576742,593235,37.62"
"20,620,GET&D,EQ,173572,140906,81.18"
"20,621,GFLLIMITED,EQ,196834,120142,61.04"
"20,622,GHCL,EQ,568055,337497,59.41"
"20,623,GHCLTEXTIL,EQ,299844,222756,74.29"
"20,624,GICHSGFIN,EQ,913123,395219,43.28"
"20,625,GICL,SM,12000,12000,100.00"
"20,626,GICRE,EQ,734012,275004,37.47"
"20,627,GILLANDERS,EQ,20023,7722,38.57"
"20,628,GILLETTE,EQ,15303,8592,56.15"
"20,629,GILT5YBEES,EQ,199062,168062,84.43"
"20,630,GIPCL,EQ,1459431,427158,29.27"
"20,631,GIRIRAJ,SM,7200,7200,100.00"
"20,632,GLAND,EQ,151817,67491,44.46"
"20,633,GLAXO,EQ,79063,49484,62.59"
"20,634,GLENMARK,EQ,1198297,495689,41.37"
"20,635,GLFL,EQ,2844,2844,100.00"
"20,636,GLOBALPET,SM,42000,36000,85.71"
"20,637,GLOBUSSPR,EQ,301288,175334,58.19"
"20,638,GLS,EQ,72225,41909,58.03"
"20,639,GMBREW,EQ,164783,69673,42.28"
"20,640,GMDCLTD,EQ,2584194,909365,35.19"
"20,641,GMMPFAUDLR,EQ,332092,211280,63.62"
"20,642,GMRINFRA,EQ,8480182,3381333,39.87"
"20,643,GMRP&UI,EQ,5239025,3199358,61.07"
"20,644,GNA,EQ,57913,29311,50.61"
"20,645,GNFC,EQ,1124312,441023,39.23"
"20,646,GOACARBON,EQ,560490,136054,24.27"
"20,647,GOCLCORP,EQ,68953,34021,49.34"
"20,648,GOCOLORS,EQ,39849,28057,70.41"
"20,649,GODFRYPHLP,EQ,48468,20922,43.17"
"20,650,GODREJAGRO,EQ,248579,123249,49.58"
"20,651,GODREJCP,EQ,321006,133712,41.65"
"20,652,GODREJIND,EQ,812941,385527,47.42"
"20,653,GODREJPROP,EQ,669455,263489,39.36"
"20,654,GOKEX,EQ,266436,117095,43.95"
"20,655,GOKUL,EQ,436381,261047,59.82"
"20,656,GOKULAGRO,EQ,265903,144703,54.42"
"20,657,GOLDBEES,EQ,2405062,1642592,68.30"
"20,658,GOLDETF,EQ,3663,3596,98.17"
"20,659,GOLDIAM,EQ,1261294,577762,45.81"
"20,660,GOLDSHARE,EQ,29882,19976,66.85"
"20,661,GOLDSTAR,SM,45000,45000,100.00"
"20,662,GOODLUCK,EQ,48922,26865,54.91"
"20,663,GOODYEAR,EQ,10178,5980,58.75"
"20,664,GPIL,EQ,507847,280360,55.21"
"20,665,GPPL,EQ,6165904,2908898,47.18"
"20,666,GRANULES,EQ,1136470,436332,38.39"
"20,667,GRAPHITE,EQ,15861032,1848358,11.65"
"20,668,GRASIM,EQ,364113,208884,57.37"
"20,669,GRAUWEIL,EQ,822680,319844,38.88"
"20,670,GRAVITA,EQ,162713,98791,60.71"
"20,671,GREAVESCOT,EQ,1063022,519503,48.87"
"20,672,GREENCHEF,SM,43200,30400,70.37"
"20,673,GREENLAM,EQ,16094,8952,55.62"
"20,674,GREENPANEL,EQ,299784,164467,54.86"
"20,675,GREENPLY,EQ,165877,79026,47.64"
"20,676,GRINDWELL,EQ,67530,51917,76.88"
"20,677,GRINFRA,EQ,31861,22799,71.56"
"20,678,GRMOVER,EQ,435008,155733,35.80"
"20,679,GROBTEA,EQ,329,249,75.68"
"20,680,GRSE,EQ,10954186,1849459,16.88"
"20,681,GRWRHITECH,EQ,33324,18317,54.97"
"20,682,GSEC10YEAR,EQ,128,105,82.03"
"20,683,GSFC,EQ,3098539,1573864,50.79"
"20,684,GSLSU,EQ,135978,22992,16.91"
"20,685,GSPL,EQ,1890020,1110734,58.77"
"20,686,GSS,EQ,126883,66576,52.47"
"20,687,GSTL,SM,17000,17000,100.00"
"20,688,GTL,EQ,10899552,4161426,38.18"
"20,689,GTLINFRA,EQ,202036542,119676415,59.24"
"20,690,GTPL,EQ,181443,105764,58.29"
"20,691,GUFICBIO,EQ,326175,178170,54.62"
"20,692,GUJALKALI,EQ,100963,54855,54.33"
"20,693,GUJGASLTD,EQ,1022948,535778,52.38"
"20,694,GULFOILLUB,EQ,131606,110263,83.78"
"20,695,GULFPETRO,EQ,715060,339095,47.42"
"20,696,GULPOLY,EQ,57667,29243,50.71"
"20,697,GVKPIL,EQ,830699,830699,100.00"
"20,698,HAL,EQ,1447738,390435,26.97"
"20,699,HAPPSTMNDS,EQ,1690687,1033228,61.11"
"20,700,HARDWYN,EQ,106922,67138,62.79"
"20,701,HARIOMPIPE,EQ,53853,22643,42.05"
"20,702,HARRMALAYA,EQ,48898,26343,53.87"
"20,703,HARSHA,EQ,64748,34268,52.93"
"20,704,HATHWAY,EQ,7047730,2847678,40.41"
"20,705,HATSUN,EQ,17214,9902,57.52"
"20,706,HAVELLS,EQ,4377612,1050623,24.00"
"20,707,HBLPOWER,EQ,1153640,553392,47.97"
"20,708,HBSL,EQ,6840,5275,77.12"
"20,709,HCC,EQ,17670758,8277873,46.85"
"20,710,HCG,EQ,112704,71374,63.33"
"20,711,HCLTECH,EQ,2280777,1456974,63.88"
"20,712,HDFCAMC,EQ,320215,126494,39.50"
"20,713,HDFCBANK,EQ,17251105,7088173,41.09"
"20,714,HDFCBSE500,EQ,66551,51714,77.71"
"20,715,HDFCGOLD,EQ,551865,501388,90.85"
"20,716,HDFCGROWTH,EQ,815,556,68.22"
"20,717,HDFCLIFE,EQ,1693851,1003516,59.24"
"20,718,HDFCLIQUID,EQ,11,11,100.00"
"20,719,HDFCLOWVOL,EQ,145,135,93.10"
"20,720,HDFCMID150,EQ,10888,9733,89.39"
"20,721,HDFCMOMENT,EQ,1586,1096,69.10"
"20,722,HDFCNEXT50,EQ,1037,690,66.54"
"20,723,HDFCNIF100,EQ,3395,1887,55.58"
"20,724,HDFCNIFBAN,EQ,7749,4419,57.03"
"20,725,HDFCNIFIT,EQ,6906,5785,83.77"
"20,726,HDFCNIFTY,EQ,74333,67218,90.43"
"20,727,HDFCPVTBAN,EQ,1665,1293,77.66"
"20,728,HDFCQUAL,EQ,29154,26838,92.06"
"20,729,HDFCSENSEX,EQ,1438,1078,74.97"
"20,730,HDFCSILVER,EQ,263241,216468,82.23"
"20,731,HDFCSML250,EQ,192183,166799,86.79"
"20,732,HDFCVALUE,EQ,2341,2305,98.46"
"20,733,HEADSUP,EQ,34279,27060,78.94"
"20,734,HEALTHY,EQ,94653,53059,56.06"
"20,735,HECPROJECT,EQ,10837,9448,87.18"
"20,736,HEG,EQ,2632693,470168,17.86"
"20,737,HEIDELBERG,EQ,644923,444522,68.93"
"20,738,HEMIPROP,EQ,780507,401965,51.50"
"20,739,HERANBA,EQ,59806,28847,48.23"
"20,740,HERCULES,EQ,48962,20100,41.05"
"20,741,HERITGFOOD,EQ,2704437,1011853,37.41"
"20,742,HEROMOTOCO,EQ,569352,314548,55.25"
"20,743,HESTERBIO,EQ,9432,6440,68.28"
"20,744,HEUBACHIND,EQ,227906,124486,54.62"
"20,745,HEXATRADEX,EQ,5476,3978,72.64"
"20,746,HFCL,EQ,9947633,4430555,44.54"
"20,747,HGINFRA,EQ,99581,54242,54.47"
"20,748,HGS,EQ,47347,25893,54.69"
"20,749,HIKAL,EQ,303827,152418,50.17"
"20,750,HIL,EQ,9305,5912,63.54"
"20,751,HIMATSEIDE,EQ,1131292,470511,41.59"
"20,752,HINDALCO,EQ,5637990,2288791,40.60"
"20,753,HINDCOMPOS,EQ,15667,9476,60.48"
"20,754,HINDCOPPER,EQ,8074047,3345224,41.43"
"20,755,HINDMOTORS,EQ,1501199,1016390,67.71"
"20,756,HINDOILEXP,EQ,833058,476025,57.14"
"20,757,HINDPETRO,EQ,5751334,2263386,39.35"
"20,758,HINDUNILVR,EQ,1018234,645106,63.36"
"20,759,HINDWAREAP,EQ,74264,46250,62.28"
"20,760,HINDZINC,EQ,295099,188818,63.98"
"20,761,HITECH,EQ,3391590,2269377,66.91"
"20,762,HITECHGEAR,EQ,7348,4859,66.13"
"20,763,HLEGLAS,EQ,63536,34105,53.68"
"20,764,HLVLTD,EQ,2589862,1537551,59.37"
"20,765,HMAAGRO,EQ,65994,33524,50.80"
"20,766,HNDFDS,EQ,58469,38658,66.12"
"20,767,HNGSNGBEES,EQ,35283,29413,83.36"
"20,768,HOMEFIRST,EQ,66157,43271,65.41"
"20,769,HONAUT,EQ,12000,10136,84.47"
"20,770,HONDAPOWER,EQ,29605,12349,41.71"
"20,771,HPAL,EQ,94162,33637,35.72"
"20,772,HPL,EQ,422584,215631,51.03"
"20,773,HSCL,EQ,5158679,2015843,39.08"
"20,774,HTMEDIA,EQ,1593393,506799,31.81"
"20,775,HUDCO,EQ,5871090,2604906,44.37"
"20,776,HUDCO,N8,1,1,100.00"
"20,777,HUDCO,ND,75,75,100.00"
"20,778,HUDCO,NE,54,54,100.00"
"20,779,HUHTAMAKI,EQ,52797,22561,42.73"
"20,780,IBMFNIFTY,EQ,556,411,73.92"
"20,781,IBREALEST,EQ,10353270,4115218,39.75"
"20,782,IBUCCREDIT,ND,12,12,100.00"
"20,783,IBUCCREDIT,NH,5,5,100.00"
"20,784,IBULHSGFIN,AI,99,99,100.00"
"20,785,IBULHSGFIN,AN,178,178,100.00"
"20,786,IBULHSGFIN,AP,1,1,100.00"
"20,787,IBULHSGFIN,AT,160,160,100.00"
"20,788,IBULHSGFIN,AZ,10,10,100.00"
"20,789,IBULHSGFIN,BC,9,9,100.00"
"20,790,IBULHSGFIN,EQ,5443937,2753643,50.58"
"20,791,IBULHSGFIN,NA,400,400,100.00"
"20,792,IBULHSGFIN,NE,290,290,100.00"
"20,793,IBULHSGFIN,NH,364,305,83.79"
"20,794,IBULHSGFIN,NJ,106,106,100.00"
"20,795,IBULHSGFIN,Y8,2,2,100.00"
"20,796,IBULHSGFIN,YG,1,1,100.00"
"20,797,IBULHSGFIN,YT,113,113,100.00"
"20,798,IBULHSGFIN,ZR,5,5,100.00"
"20,799,ICEMAKE,EQ,43820,27208,62.09"
"20,800,ICICI10GS,EQ,4,0,0.00"
"20,801,ICICI500,EQ,44180,32399,73.33"
"20,802,ICICI5GSEC,EQ,2914,2423,83.15"
"20,803,ICICIALPLV,EQ,45275,26763,59.11"
"20,804,ICICIAUTO,EQ,8529,4524,53.04"
"20,805,ICICIB22,EQ,547503,361356,66.00"
"20,806,ICICIBANK,EQ,13086915,5029816,38.43"
"20,807,ICICIBANKN,EQ,6805782,6461348,94.94"
"20,808,ICICIBANKP,EQ,11704,8452,72.21"
"20,809,ICICICOMMO,EQ,37140,29540,79.54"
"20,810,ICICICONSU,EQ,6725,5666,84.25"
"20,811,ICICIFIN,EQ,68101,38868,57.07"
"20,812,ICICIFMCG,EQ,6009,4251,70.74"
"20,813,ICICIGI,EQ,902545,734620,81.39"
"20,814,ICICIGOLD,EQ,1909864,1571896,82.30"
"20,815,ICICIINFRA,EQ,39295,21813,55.51"
"20,816,ICICILIQ,EQ,407527,347397,85.25"
"20,817,ICICILOVOL,EQ,138380,127572,92.19"
"20,818,ICICIM150,EQ,254132,245217,96.49"
"20,819,ICICIMCAP,EQ,6812,4970,72.96"
"20,820,ICICIMOM30,EQ,117437,105244,89.62"
"20,821,ICICINF100,EQ,4167,2776,66.62"
"20,822,ICICINIFTY,EQ,157271,110032,69.96"
"20,823,ICICINV20,EQ,31756,26401,83.14"
"20,824,ICICINXT50,EQ,68475,53919,78.74"
"20,825,ICICIPHARM,EQ,18079,15347,84.89"
"20,826,ICICIPRULI,EQ,2744094,1164983,42.45"
"20,827,ICICIQTY30,EQ,253,141,55.73"
"20,828,ICICISENSX,EQ,1211,869,71.76"
"20,829,ICICISILVE,EQ,352334,318477,90.39"
"20,830,ICICITECH,EQ,352925,228702,64.80"
"20,831,ICIL,EQ,587198,295833,50.38"
"20,832,ICRA,EQ,18912,12572,66.48"
"20,833,IDBI,EQ,29593427,7809778,26.39"
"20,834,IDEA,EQ,338142088,89668992,26.52"
"20,835,IDEAFORGE,EQ,122826,69422,56.52"
"20,836,IDFC,EQ,7175980,4024677,56.09"
"20,837,IDFCFIRSTB,EQ,34295404,17118844,49.92"
"20,838,IDFNIFTYET,EQ,42,37,88.10"
"20,839,IEX,EQ,32912701,12485732,37.94"
"20,840,IFBAGRO,EQ,11310,7930,70.11"
"20,841,IFBIND,EQ,121170,62652,51.71"
"20,842,IFCI,EQ,15234830,4720669,30.99"
"20,843,IFCI,NH,397,397,100.00"
"20,844,IFCI,NL,52,52,100.00"
"20,845,IFGLEXPOR,EQ,49813,25921,52.04"
"20,846,IGARASHI,EQ,116808,33889,29.01"
"20,847,IGL,EQ,2321331,964603,41.55"
"20,848,IGPL,EQ,41253,24131,58.50"
"20,849,IIFCL,N3,10,10,100.00"
"20,850,IIFL,EQ,910354,643875,70.73"
"20,851,IIFL,N6,22,22,100.00"
"20,852,IIFL,NC,75,75,100.00"
"20,853,IIFL,NE,1210,1210,100.00"
"20,854,IIFL,NF,494,484,97.98"
"20,855,IIFL,NH,125,125,100.00"
"20,856,IIFL,NI,59,59,100.00"
"20,857,IIFL,NL,167,167,100.00"
"20,858,IIFL,NM,25,20,80.00"
"20,859,IIFL,NN,20,20,100.00"
"20,860,IIFL,NO,52,52,100.00"
"20,861,IIFL,NP,2200,2200,100.00"
"20,862,IIFL,NS,1451,1379,95.04"
"20,863,IIFL,NT,12,12,100.00"
"20,864,IIFL,NV,1110,1107,99.73"
"20,865,IIFL,NW,686,686,100.00"
"20,866,IIFL,NZ,231,231,100.00"
"20,867,IIFL,Y0,148,148,100.00"
"20,868,IIFL,Y1,110,110,100.00"
"20,869,IIFLSEC,EQ,638173,384237,60.21"
"20,870,IIHFL,N4,40,40,100.00"
"20,871,IIHFL,N5,2088,2073,99.28"
"20,872,IIHFL,N6,20,10,50.00"
"20,873,IIHFL,N9,98,98,100.00"
"20,874,IIHFL,NC,100,100,100.00"
"20,875,IKIO,EQ,329953,151288,45.85"
"20,876,IMAGICAA,EQ,1114062,676435,60.72"
"20,877,IMC1,N0,210,210,100.00"
"20,878,IMC1,N1,10,10,100.00"
"20,879,IMC1,N2,20,20,100.00"
"20,880,IMC1,N3,20,20,100.00"
"20,881,IMFA,EQ,249784,104873,41.99"
"20,882,IMPAL,EQ,4515,3505,77.63"
"20,883,INCREDFIN,N2,45,25,55.56"
"20,884,INCREDFIN,N3,1,1,100.00"
"20,885,INCREDFIN,N4,11,11,100.00"
"20,886,INCREDIBLE,EQ,38510,22812,59.24"
"20,887,INDBANK,EQ,329258,151151,45.91"
"20,888,INDHOTEL,EQ,2326946,1353361,58.16"
"20,889,INDIACEM,EQ,1946303,667652,34.30"
"20,890,INDIAGLYCO,EQ,142047,90824,63.94"
"20,891,INDIAMART,EQ,112078,38693,34.52"
"20,892,INDIANB,EQ,758100,352225,46.46"
"20,893,INDIANCARD,EQ,47756,26647,55.80"
"20,894,INDIANHUME,EQ,50093,32993,65.86"
"20,895,INDIGO,EQ,797367,428619,53.75"
"20,896,INDIGOPNTS,EQ,38635,22538,58.34"
"20,897,INDIGRID,IV,192223,185248,96.37"
"20,898,INDIGRID,ND,40,40,100.00"
"20,899,INDIGRID,NJ,1917,1716,89.51"
"20,900,INDIGRID,NL,60,60,100.00"
"20,901,INDNIPPON,EQ,37869,18335,48.42"
"20,902,INDOAMIN,EQ,2179734,748677,34.35"
"20,903,INDOCO,EQ,415417,242451,58.36"
"20,904,INDORAMA,EQ,175042,92113,52.62"
"20,905,INDSWFTLAB,EQ,1959141,769451,39.27"
"20,906,INDTERRAIN,EQ,825539,382539,46.34"
"20,907,INDUSINDBK,EQ,2862657,1342070,46.88"
"20,908,INDUSTOWER,EQ,14985676,5700823,38.04"
"20,909,INFIBEAM,EQ,110250866,37591692,34.10"
"20,910,INFINIUM,SM,8000,7000,87.50"
"20,911,INFOBEAN,EQ,12183,7131,58.53"
"20,912,INFOLLION,SM,76800,33600,43.75"
"20,913,INFOMEDIA,EQ,29983,24053,80.22"
"20,914,INFRABEES,EQ,4293,2483,57.84"
"20,915,INFY,EQ,3125838,1701109,54.42"
"20,916,INGERRAND,EQ,25819,8077,31.28"
"20,917,INNOVANA,SM,800,800,100.00"
"20,918,INNOVATIVE,SM,48000,48000,100.00"
"20,919,INOXGREEN,EQ,4993602,1882231,37.69"
"20,920,INOXWIND,EQ,360950,239614,66.38"
"20,921,INSECTICID,EQ,60514,40352,66.68"
"20,922,INTELLECT,EQ,286968,114649,39.95"
"20,923,INTENTECH,EQ,58934,32089,54.45"
"20,924,INTLCONV,EQ,334457,213579,63.86"
"20,925,INVENTURE,EQ,27391560,20203746,73.76"
"20,926,IOB,EQ,27168142,7039259,25.91"
"20,927,IOC,EQ,29294769,13363006,45.62"
"20,928,IOLCP,EQ,933706,280590,30.05"
"20,929,IONEXCHANG,EQ,554471,221027,39.86"
"20,930,IPCALAB,EQ,300163,154891,51.60"
"20,931,IPL,EQ,925911,451061,48.72"
"20,932,IRB,EQ,63829997,27121251,42.49"
"20,933,IRBINVIT,IV,291582,264594,90.74"
"20,934,IRCON,EQ,45601577,11001846,24.13"
"20,935,IRCTC,EQ,13572298,2967622,21.87"
"20,936,IREDA,N5,1,1,100.00"
"20,937,IREDA,N6,12,12,100.00"
"20,938,IREDA,N7,100,100,100.00"
"20,939,IRFC,EQ,179288780,41516477,23.16"
"20,940,IRFC,N4,278,236,84.89"
"20,941,IRFC,N9,596,596,100.00"
"20,942,IRFC,NA,3,3,100.00"
"20,943,IRFC,NE,429,429,100.00"
"20,944,IRFC,NJ,1491,1491,100.00"
"20,945,IRFC,NN,105,105,100.00"
"20,946,IRFC,NO,1540,1309,85.00"
"20,947,IRISDOREME,EQ,57164,22047,38.57"
"20,948,ISEC,EQ,334859,147608,44.08"
"20,949,ISFT,EQ,164457,89735,54.56"
"20,950,ISGEC,EQ,1040787,383210,36.82"
"20,951,ISHAN,SM,4800,4800,100.00"
"20,952,ISMTLTD,EQ,292976,144443,49.30"
"20,953,ITBEES,EQ,3542507,2212318,62.45"
"20,954,ITC,EQ,9939517,6836801,68.78"
"20,955,ITDC,EQ,79960,46224,57.81"
"20,956,ITDCEM,EQ,847381,307391,36.28"
"20,957,ITI,EQ,858094,357882,41.71"
"20,958,IVP,EQ,41602,32660,78.51"
"20,959,IVZINGOLD,EQ,32,20,62.50"
"20,960,IVZINNIFTY,EQ,4,1,25.00"
"20,961,IWEL,EQ,3354,2190,65.30"
"20,962,JAGRAN,EQ,133254,89721,67.33"
"20,963,JAGSNPHARM,EQ,14957,7974,53.31"
"20,964,JAICORPLTD,EQ,1183060,419714,35.48"
"20,965,JAINAM,SM,2000,2000,100.00"
"20,966,JAIPURKURT,EQ,45850,30601,66.74"
"20,967,JALAN,SM,42000,33000,78.57"
"20,968,JAMNAAUTO,EQ,2243386,1196293,53.33"
"20,969,JASH,EQ,3581,2366,66.07"
"20,970,JAYAGROGN,EQ,97733,57671,59.01"
"20,971,JAYBARMARU,EQ,30719,23092,75.17"
"20,972,JAYNECOIND,EQ,3410444,1864808,54.68"
"20,973,JAYSREETEA,EQ,94427,58569,62.03"
"20,974,JBCHEPHARM,EQ,97476,74691,76.63"
"20,975,JCHAC,EQ,20738,10768,51.92"
"20,976,JETKNIT,SM,1500,1500,100.00"
"20,977,JFLLIFE,SM,2000,2000,100.00"
"20,978,JINDALPHOT,EQ,17264,9336,54.08"
"20,979,JINDALPOLY,EQ,40407,21268,52.63"
"20,980,JINDALSAW,EQ,1029794,523939,50.88"
"20,981,JINDALSTEL,EQ,1515441,674123,44.48"
"20,982,JINDRILL,EQ,95668,36189,37.83"
"20,983,JINDWORLD,EQ,220875,59820,27.08"
"20,984,JIOFIN,EQ,36090005,19790900,54.84"
"20,985,JISLJALEQS,EQ,3624641,2266042,62.52"
"20,986,J&KBANK,EQ,18848099,4779886,25.36"
"20,987,JKCEMENT,EQ,83415,28107,33.70"
"20,988,JKIL,EQ,266262,163006,61.22"
"20,989,JKLAKSHMI,EQ,295028,200424,67.93"
"20,990,JKPAPER,EQ,1429740,554612,38.79"
"20,991,JKTYRE,EQ,469726,277192,59.01"
"20,992,JMA,EQ,51820,27714,53.48"
"20,993,JMFINANCIL,EQ,6658869,2921763,43.88"
"20,994,JOCIL,EQ,5602,4093,73.06"
"20,995,JPASSOCIAT,EQ,26063305,16376734,62.83"
"20,996,JPOLYINVST,EQ,5612,3636,64.79"
"20,997,JPPOWER,EQ,313802670,94896535,30.24"
"20,998,JSL,EQ,1326720,978068,73.72"
"20,999,JSLL,SM,9000,9000,100.00"
"20,1000,JSWENERGY,EQ,5909442,2401927,40.65"
"20,1001,JSWHL,EQ,66360,57748,87.02"
"20,1002,JSWSTEEL,EQ,1866220,931556,49.92"
"20,1003,JTEKTINDIA,EQ,2331699,853629,36.61"
"20,1004,JTLIND,EQ,434318,215811,49.69"
"20,1005,JUBLFOOD,EQ,1566030,838934,53.57"
"20,1006,JUBLINDS,EQ,22334,9981,44.69"
"20,1007,JUBLINGREA,EQ,159962,85487,53.44"
"20,1008,JUBLPHARMA,EQ,128815,62353,48.41"
"20,1009,JUNIORBEES,EQ,127027,95686,75.33"
"20,1010,JUSTDIAL,EQ,98542,61729,62.64"
"20,1011,JWL,EQ,1425899,754487,52.91"
"20,1012,JYOTHYLAB,EQ,1253051,752505,60.05"
"20,1013,KABRAEXTRU,EQ,367368,179259,48.80"
"20,1014,KAJARIACER,EQ,158416,110874,69.99"
"20,1015,KAKATCEM,EQ,11280,6973,61.82"
