Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,10072023,1088923045,0002160"
"Trade Date <10-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,172,ARISTO,SM,16000,12800,80.00"
"20,173,ARMANFIN,EQ,19031,14203,74.63"
"20,174,AROGRANITE,EQ,22056,17456,79.14"
"20,175,ARTEMISMED,EQ,124905,63431,50.78"
"20,176,ARTNIRMAN,EQ,329888,102803,31.16"
"20,177,ARVIND,EQ,933118,458858,49.17"
"20,178,ARVINDFASN,EQ,371110,337388,90.91"
"20,179,ARVSMART,EQ,42687,20861,48.87"
"20,180,ASAHIINDIA,EQ,123529,61156,49.51"
"20,181,ASAHISONG,EQ,3327,2533,76.13"
"20,182,ASAL,EQ,372013,103987,27.95"
"20,183,ASALCBR,EQ,22959,13015,56.69"
"20,184,ASHAPURMIN,EQ,136176,80658,59.23"
"20,185,ASHIANA,EQ,170934,53064,31.04"
"20,186,ASHIMASYN,EQ,39963,32380,81.02"
"20,187,ASHOKA,EQ,8870564,3053172,34.42"
"20,188,ASHOKAMET,EQ,84031,66818,79.52"
"20,189,ASHOKLEY,EQ,11455280,3449783,30.12"
"20,190,ASIANPAINT,EQ,548838,277092,50.49"
"20,191,ASIANTILES,EQ,341080,212760,62.38"
"20,192,ASPINWALL,EQ,4933,3357,68.05"
"20,193,ASTEC,EQ,15181,5931,39.07"
"20,194,ASTERDM,EQ,403487,151350,37.51"
"20,195,ASTRAL,EQ,372301,114215,30.68"
"20,196,ASTRAMICRO,EQ,214132,125118,58.43"
"20,197,ASTRAZEN,EQ,4556,2449,53.75"
"20,198,ASTRON,EQ,17516,10222,58.36"
"20,199,ATALREAL,EQ,8852,2981,33.68"
"20,200,ATFL,EQ,5673,3806,67.09"
"20,201,ATGL,EQ,683699,299876,43.86"
"20,202,ATLANTA,EQ,17461,13193,75.56"
"20,203,ATUL,EQ,49492,26555,53.66"
"20,204,ATULAUTO,EQ,109313,44940,41.11"
"20,205,AUBANK,EQ,1131126,416519,36.82"
"20,206,AURDIS,SM,7000,6000,85.71"
"20,207,AUROIMPEX,SM,52800,46400,87.88"
"20,208,AUROPHARMA,EQ,2256565,827815,36.68"
"20,209,AURUM,EQ,66966,37616,56.17"
"20,210,AURUMPP,E1,5745,5562,96.81"
"20,211,AUSOMENT,EQ,7517,3550,47.23"
"20,212,AUTOAXLES,EQ,14665,8233,56.14"
"20,213,AUTOBEES,EQ,64032,44145,68.94"
"20,214,AUTOIND,EQ,173215,136170,78.61"
"20,215,AVADHSUGAR,EQ,96966,46258,47.71"
"20,216,AVALON,EQ,288013,114476,39.75"
"20,217,AVANTIFEED,EQ,207789,105274,50.66"
"20,218,AVG,EQ,27544,10612,38.53"
"20,219,AVONMORE,EQ,43077,31132,72.27"
"20,220,AVROIND,EQ,45281,19234,42.48"
"20,221,AVTNPL,EQ,92916,50872,54.75"
"20,222,AWHCL,EQ,71250,38337,53.81"
"20,223,AWL,EQ,1501529,613011,40.83"
"20,224,AXISBANK,EQ,7138850,3040338,42.59"
"20,225,AXISBNKETF,EQ,939,736,78.38"
"20,226,AXISBPSETF,EQ,18146,11908,65.62"
"20,227,AXISCETF,EQ,1068,936,87.64"
"20,228,AXISGOLD,EQ,80518,53205,66.08"
"20,229,AXISHCETF,EQ,5704,4900,85.90"
"20,230,AXISILVER,EQ,6522,4511,69.17"
"20,231,AXISNIFTY,EQ,3953,3347,84.67"
"20,232,AXISTECETF,EQ,2640,1654,62.65"
"20,233,AXITA,EQ,784509,540612,68.91"
"20,234,AXSENSEX,EQ,6928,6034,87.10"
"20,235,AYMSYNTEX,EQ,25102,12884,51.33"
"20,236,BAGFILMS,EQ,247800,154713,62.43"
"20,237,BAHETI,SM,10500,6000,57.14"
"20,238,BAIDFIN,EQ,644473,108504,16.84"
"20,239,BAJAJ-AUTO,EQ,659388,329634,49.99"
"20,240,BAJAJCON,EQ,284754,138845,48.76"
"20,241,BAJAJELEC,EQ,75019,25939,34.58"
"20,242,BAJAJFINSV,EQ,1731894,951289,54.93"
"20,243,BAJAJHCARE,EQ,27821,11936,42.90"
"20,244,BAJAJHIND,EQ,11161318,4824936,43.23"
"20,245,BAJAJHLDNG,EQ,29197,20496,70.20"
"20,246,BAJFINANCE,EQ,1451518,714380,49.22"
"20,247,BALAJITELE,EQ,85469,43628,51.05"
"20,248,BALAMINES,EQ,53008,26299,49.61"
"20,249,BALAXI,EQ,2885,1504,52.13"
"20,250,BALKRISHNA,EQ,24187,18507,76.52"
"20,251,BALKRISIND,EQ,505755,185188,36.62"
"20,252,BALMLAWRIE,EQ,194108,111904,57.65"
"20,253,BALPHARMA,EQ,189050,57878,30.62"
"20,254,BALRAMCHIN,EQ,635604,146964,23.12"
"20,255,BANARBEADS,EQ,2289,1041,45.48"
"20,256,BANARISUG,EQ,658,402,61.09"
"20,257,BANCOINDIA,EQ,73062,30131,41.24"
"20,258,BANDHANBNK,EQ,5307723,1500016,28.26"
"20,259,BANG,EQ,16123,2956,18.33"
"20,260,BANKA,EQ,10745,6993,65.08"
"20,261,BANKBARODA,EQ,19991207,7117384,35.60"
"20,262,BANKBEES,EQ,232229,139814,60.21"
"20,263,BANKINDIA,EQ,10973971,5037290,45.90"
"20,264,BANSWRAS,EQ,103873,50081,48.21"
"20,265,BARBEQUE,EQ,55471,25529,46.02"
"20,266,BASF,EQ,27308,13345,48.87"
"20,267,BASML,EQ,35276,19373,54.92"
"20,268,BATAINDIA,EQ,160575,60751,37.83"
"20,269,BAYERCROP,EQ,14628,8275,56.57"
"20,270,BBETF0432,EQ,5784,4731,81.79"
"20,271,BBL,EQ,11233,5245,46.69"
"20,272,BBOX,EQ,308873,161356,52.24"
"20,273,BBTC,EQ,187571,44193,23.56"
"20,274,BBTCL,EQ,3512,2453,69.85"
"20,275,BCG,EQ,15092299,8445977,55.96"
"20,276,BCLIND,EQ,50417,24263,48.12"
"20,277,BDL,EQ,411720,217435,52.81"
"20,278,BECTORFOOD,EQ,75859,47389,62.47"
"20,279,BEDMUTHA,EQ,28634,13269,46.34"
"20,280,BEL,EQ,9068813,4689182,51.71"
"20,281,BEML,EQ,105557,42932,40.67"
"20,282,BEPL,EQ,437735,294097,67.19"
"20,283,BERGEPAINT,EQ,481444,148305,30.80"
"20,284,BESTAGRO,EQ,60365,35684,59.11"
"20,285,BETA,SM,1800,1600,88.89"
"20,286,BEWLTD,SM,1750,1500,85.71"
"20,287,BFINVEST,EQ,11772,4708,39.99"
"20,288,BFUTILITIE,EQ,158938,52728,33.18"
"20,289,BGRENERGY,EQ,244623,118159,48.30"
"20,290,BHAGCHEM,EQ,3640,2024,55.60"
"20,291,BHAGERIA,EQ,16857,8226,48.80"
"20,292,BHAGYANGR,EQ,73180,43381,59.28"
"20,293,BHANDARI,EQ,133223,85104,63.88"
"20,294,BHARATFORG,EQ,739590,337982,45.70"
"20,295,BHARATGEAR,EQ,258145,142342,55.14"
"20,296,BHARATRAS,EQ,696,470,67.53"
"20,297,BHARATWIRE,EQ,2357566,819002,34.74"
"20,298,BHARTIARTL,EQ,4310681,2198990,51.01"
"20,299,BHEL,EQ,11075931,3206203,28.95"
"20,300,BIGBLOC,EQ,342490,275220,80.36"
"20,301,BIKAJI,EQ,171264,120370,70.28"
"20,302,BIOCON,EQ,3929446,2426674,61.76"
"20,303,BIOFILCHEM,EQ,7470,5276,70.63"
"20,304,BIRET,RR,46425,38188,82.26"
"20,305,BIRLACABLE,EQ,103794,44278,42.66"
"20,306,BIRLACORPN,EQ,40223,19544,48.59"
"20,307,BIRLAMONEY,EQ,170629,121515,71.22"
"20,308,BLAL,EQ,72591,49726,68.50"
"20,309,BLBLIMITED,EQ,41128,29586,71.94"
"20,310,BLISSGVS,EQ,83166,55084,66.23"
"20,311,BLKASHYAP,EQ,250919,165730,66.05"
"20,312,BLS,EQ,7008003,2249328,32.10"
"20,313,BLUEDART,EQ,6837,3660,53.53"
"20,314,BLUESTARCO,EQ,98641,61021,61.86"
"20,315,BMETRICS,SM,10400,10400,100.00"
"20,316,BODALCHEM,EQ,181574,95330,52.50"
"20,317,BOHRAIND,EQ,791,791,100.00"
"20,318,BOMDYEING,EQ,3929003,1431908,36.44"
"20,319,BOROLTD,EQ,38048,18445,48.48"
"20,320,BORORENEW,EQ,348231,194712,55.91"
"20,321,BOSCHLTD,EQ,23190,10354,44.65"
"20,322,BPCL,EQ,3632269,2421444,66.66"
"20,323,BPL,EQ,68512,40358,58.91"
"20,324,BRIGADE,EQ,184027,77740,42.24"
"20,325,BRIGHT,SM,114000,102000,89.47"
"20,326,BRITANNIA,EQ,308544,208808,67.68"
"20,327,BRITANNIA,N3,2836,2829,99.75"
"20,328,BRNL,EQ,44200,30863,69.83"
"20,329,BROOKS,EQ,18612,14134,75.94"
"20,330,BSE,EQ,1418150,521039,36.74"
"20,331,BSLGOLDETF,EQ,18480,10120,54.76"
"20,332,BSLNIFTY,EQ,338349,145811,43.09"
"20,333,BSLSENETFG,EQ,608,509,83.72"
"20,334,BSOFT,EQ,1895779,468481,24.71"
"20,335,BURNPUR,EQ,212805,136390,64.09"
"20,336,BUTTERFLY,EQ,6421,2901,45.18"
"20,337,BYKE,EQ,62617,51100,81.61"
"20,338,CADSYS,SM,68000,48000,70.59"
"20,339,CAMLINFINE,EQ,273537,162913,59.56"
"20,340,CAMPUS,EQ,2177705,818178,37.57"
"20,341,CAMS,EQ,69266,39602,57.17"
"20,342,CANBK,EQ,10051541,3163958,31.48"
"20,343,CANFINHOME,EQ,424035,78109,18.42"
"20,344,CANTABIL,EQ,9482,2648,27.93"
"20,345,CAPACITE,EQ,847652,430722,50.81"
"20,346,CAPLIPOINT,EQ,315351,140794,44.65"
"20,347,CAPTRUST,EQ,10488,6746,64.32"
"20,348,CARBORUNIV,EQ,64667,36208,55.99"
"20,349,CAREERP,EQ,64572,23485,36.37"
"20,350,CARERATING,EQ,123835,62232,50.25"
"20,351,CARTRADE,EQ,54410,25677,47.19"
"20,352,CARYSIL,EQ,42052,21095,50.16"
"20,353,CASTROLIND,EQ,1286560,606333,47.13"
"20,354,CCHHL,EQ,31081,27450,88.32"
"20,355,CCL,EQ,98777,39235,39.72"
"20,356,CDSL,EQ,1334915,481762,36.09"
"20,357,CEATLTD,EQ,3165628,223568,7.06"
"20,358,CELEBRITY,EQ,26741,24068,90.00"
"20,359,CELLPOINT,ST,594000,487200,82.02"
"20,360,CENTENKA,EQ,32789,23208,70.78"
"20,361,CENTEXT,EQ,62874,47095,74.90"
"20,362,CENTRALBK,EQ,14971471,4031776,26.93"
"20,363,CENTRUM,EQ,206552,125282,60.65"
"20,364,CENTUM,EQ,24120,13750,57.01"
"20,365,CENTURYPLY,EQ,266388,86873,32.61"
"20,366,CENTURYTEX,EQ,194753,69314,35.59"
"20,367,CERA,EQ,8519,3254,38.20"
"20,368,CESC,EQ,1746004,778970,44.61"
"20,369,CGCL,EQ,119072,29849,25.07"
"20,370,CGPOWER,EQ,1894464,1247823,65.87"
"20,371,CHALET,EQ,204559,83538,40.84"
"20,372,CHAMBLFERT,EQ,868271,396778,45.70"
"20,373,CHEMBOND,EQ,33600,18843,56.08"
"20,374,CHEMCON,EQ,23201,13717,59.12"
"20,375,CHEMFAB,EQ,21454,9676,45.10"
"20,376,CHEMPLASTS,EQ,75813,46952,61.93"
"20,377,CHENNPETRO,EQ,1073734,380954,35.48"
"20,378,CHEVIOT,EQ,3078,1888,61.34"
"20,379,CHOICEIN,EQ,859497,226374,26.34"
"20,380,CHOLAFIN,EQ,1855765,939385,50.62"
"20,381,CHOLAFIN,N4,150,150,100.00"
"20,382,CHOLAHLDNG,EQ,176983,107658,60.83"
"20,383,CIEINDIA,EQ,331787,176007,53.05"
"20,384,CIGNITITEC,EQ,73281,37728,51.48"
"20,385,CINELINE,EQ,86510,58326,67.42"
"20,386,CINEVISTA,EQ,24371,15965,65.51"
"20,387,CIPLA,EQ,1142988,698547,61.12"
"20,388,CLEAN,EQ,60566,36085,59.58"
"20,389,CLEDUCATE,EQ,29957,18780,62.69"
"20,390,CLOUD,SM,125000,102000,81.60"
"20,391,CLSEL,EQ,221609,122282,55.18"
"20,392,CMNL,SM,21000,21000,100.00"
"20,393,CMRSL,SM,2400,2400,100.00"
"20,394,CMSINFO,EQ,333126,157544,47.29"
"20,395,COALINDIA,EQ,6223180,3960435,63.64"
"20,396,COASTCORP,EQ,32089,19272,60.06"
"20,397,COCHINSHIP,EQ,1500516,312500,20.83"
"20,398,COFFEEDAY,EQ,1335469,733661,54.94"
"20,399,COFORGE,EQ,139340,43244,31.03"
"20,400,COLPAL,EQ,668079,442855,66.29"
"20,401,COMPINFO,EQ,479060,281087,58.67"
"20,402,COMPUSOFT,EQ,416910,274811,65.92"
"20,403,CONCOR,EQ,584713,223604,38.24"
"20,404,CONFIPET,EQ,776903,386269,49.72"
"20,405,CONSUMBEES,EQ,18784,13259,70.59"
"20,406,CONTI,SM,23331,23331,100.00"
"20,407,CONTROLPR,EQ,85137,43881,51.54"
"20,408,COOLCAPS,SM,2750,2250,81.82"
"20,409,CORALFINAC,EQ,53714,29907,55.68"
"20,410,COROMANDEL,EQ,292382,141612,48.43"
"20,411,COSMOFIRST,EQ,44649,28250,63.27"
"20,412,COUNCODOS,EQ,58891,53262,90.44"
"20,413,CPSEETF,EQ,409256,288590,70.52"
"20,414,CRAFTSMAN,EQ,27640,14636,52.95"
"20,415,CRAYONS,SM,50000,44000,88.00"
"20,416,CREATIVE,EQ,13766,11765,85.46"
"20,417,CREATIVEYE,EQ,1025,1025,100.00"
"20,418,CREDITACC,EQ,350817,251778,71.77"
"20,419,CREDITACC,N1,138,138,100.00"
"20,420,CREST,EQ,43926,26486,60.30"
"20,421,CRISIL,EQ,87619,72937,83.24"
"20,422,CROMPTON,EQ,2995245,1747287,58.34"
"20,423,CSBBANK,EQ,358793,194817,54.30"
"20,424,CSLFINANCE,EQ,21339,12212,57.23"
"20,425,CUB,EQ,4324964,2469317,57.09"
"20,426,CUMMINSIND,EQ,403084,267361,66.33"
"20,427,CUPID,EQ,46234,26337,56.96"
"20,428,CYBERMEDIA,EQ,404031,138636,34.31"
"20,429,CYIENT,EQ,468704,213783,45.61"
"20,430,CYIENTDLM,EQ,21041989,10405583,49.45"
"20,431,DAAWAT,EQ,701037,384968,54.91"
"20,432,DABUR,EQ,1999303,1345808,67.31"
"20,433,DALBHARAT,EQ,306079,184774,60.37"
"20,434,DALMIASUG,EQ,53612,23890,44.56"
"20,435,DAMODARIND,EQ,7399,4984,67.36"
"20,436,DANGEE,EQ,142305,109857,77.20"
"20,437,DATAMATICS,EQ,608088,184030,30.26"
"20,438,DATAPATTNS,EQ,123354,35120,28.47"
"20,439,DBCORP,EQ,1214599,519504,42.77"
"20,440,DBL,EQ,421473,162152,38.47"
"20,441,DBOL,EQ,87128,56271,64.58"
"20,442,DBREALTY,EQ,806480,507079,62.88"
"20,443,DBSTOCKBRO,EQ,1866,1316,70.53"
"20,444,DCAL,EQ,318783,121094,37.99"
"20,445,DCBBANK,EQ,1150323,567264,49.31"
"20,446,DCM,EQ,10938,8261,75.53"
"20,447,DCMNVL,EQ,14920,10498,70.36"
"20,448,DCMSHRIRAM,EQ,341822,78426,22.94"
"20,449,DCMSRIND,EQ,187365,105201,56.15"
"20,450,DCW,EQ,839295,443825,52.88"
"20,451,DCXINDIA,EQ,200982,119685,59.55"
"20,452,DECCANCE,EQ,10802,6469,59.89"
"20,453,DEEPAKFERT,EQ,1036974,439927,42.42"
"20,454,DEEPAKNTR,EQ,804326,434990,54.08"
"20,455,DEEPINDS,EQ,727807,265217,36.44"
"20,456,DELHIVERY,EQ,2072834,1150106,55.48"
"20,457,DELPHIFX,EQ,2329,1679,72.09"
"20,458,DELTACORP,EQ,1976560,565588,28.61"
"20,459,DELTAMAGNT,EQ,18828,10608,56.34"
"20,460,DEN,EQ,527098,207191,39.31"
"20,461,DENEERS,SM,28800,25200,87.50"
"20,462,DENORA,EQ,57559,23648,41.08"
"20,463,DENTALKART,SM,26000,22000,84.62"
"20,464,DESTINY,SM,12000,12000,100.00"
"20,465,DEVYANI,EQ,1232319,539317,43.76"
"20,466,DHAMPURSUG,EQ,182268,88300,48.45"
"20,467,DHANBANK,EQ,3126723,1052731,33.67"
"20,468,DHANI,EQ,912815,527643,57.80"
"20,469,DHANILOANS,NO,7,7,100.00"
"20,470,DHANILOANS,NS,100,100,100.00"
"20,471,DHANILOANS,NU,39,39,100.00"
"20,472,DHANILOANS,NW,5,5,100.00"
"20,473,DHANUKA,EQ,93588,66486,71.04"
"20,474,DHARMAJ,EQ,30605,17380,56.79"
"20,475,DHRUV,EQ,15769,7545,47.85"
"20,476,DHUNINV,EQ,1050,738,70.29"
"20,477,DIAMONDYD,EQ,11718,8494,72.49"
"20,478,DICIND,EQ,11387,7802,68.52"
"20,479,DIGISPICE,EQ,56423,34665,61.44"
"20,480,DIL,EQ,525112,166466,31.70"
"20,481,DISHTV,EQ,37778612,11795701,31.22"
"20,482,DIVGIITTS,EQ,64151,25832,40.27"
"20,483,DIVISLAB,EQ,289377,65381,22.59"
"20,484,DIVOPPBEES,EQ,16507,11103,67.26"
"20,485,DIXON,EQ,181972,39179,21.53"
"20,486,DJML,EQ,3943,1622,41.14"
"20,487,DLF,EQ,2465685,866168,35.13"
"20,488,DLINKINDIA,EQ,366201,147820,40.37"
"20,489,DMART,EQ,180959,88343,48.82"
"20,490,DMCC,EQ,40192,18418,45.83"
"20,491,DNAMEDIA,EQ,158644,102952,64.89"
"20,492,DODLA,EQ,92471,40760,44.08"
"20,493,DOLATALGO,EQ,82322,60238,73.17"
"20,494,DOLLAR,EQ,97175,55150,56.75"
"20,495,DOLLEX,SM,16000,12000,75.00"
"20,496,DONEAR,EQ,108617,61422,56.55"
"20,497,DPABHUSHAN,EQ,4191,3114,74.30"
"20,498,DPSCLTD,EQ,73067,46665,63.87"
"20,499,DPWIRES,EQ,109978,49338,44.86"
"20,500,DRCSYSTEMS,EQ,6393,4463,69.81"
"20,501,DREAMFOLKS,EQ,246007,124332,50.54"
"20,502,DREDGECORP,EQ,61736,25164,40.76"
"20,503,DRL,SM,42000,42000,100.00"
"20,504,DRREDDY,EQ,200725,106924,53.27"
"20,505,DSPBANKETF,EQ,2085,684,32.81"
"20,506,DSPGOLDETF,EQ,562,523,93.06"
"20,507,DSPN50ETF,EQ,468,421,89.96"
"20,508,DSPNEWETF,EQ,1541,935,60.67"
