Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24112020,1016508479,0001912"
"Trade Date <24-NOV-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,503,FINPIPE,EQ,50457,31168,61.77"
"20,504,FLEXITUFF,EQ,17891,14576,81.47"
"20,505,FLFL,EQ,128773,128773,100.00"
"20,506,FLUOROCHEM,EQ,255414,231935,90.81"
"20,507,FMGOETZE,EQ,23044,17044,73.96"
"20,508,FMNL,EQ,13663,13660,99.98"
"20,509,FORCEMOT,EQ,22896,9939,43.41"
"20,510,FORTIS,EQ,7399402,3837061,51.86"
"20,511,FOSECOIND,EQ,2184,1366,62.55"
"20,512,FRETAIL,EQ,1564383,1563468,99.94"
"20,513,FSC,EQ,15858,15858,100.00"
"20,514,FSL,EQ,4990584,1806527,36.20"
"20,515,GABRIEL,EQ,225207,84710,37.61"
"20,516,GAEL,EQ,155181,72857,46.95"
"20,517,GAIL,EQ,18023349,3266352,18.12"
"20,518,GAL,EQ,54997,36973,67.23"
"20,519,GALAXYSURF,EQ,32755,12815,39.12"
"20,520,GALLANTT,EQ,15391,11967,77.75"
"20,521,GALLISPAT,EQ,13149,9291,70.66"
"20,522,GAMMNINFRA,EQ,1021961,626613,61.31"
"20,523,GANDHITUBE,EQ,2909,1841,63.29"
"20,524,GANECOS,EQ,33680,19466,57.80"
"20,525,GANESHHOUC,EQ,14433,11182,77.48"
"20,526,GANGAFORGE,SM,30000,12000,40.00"
"20,527,GANGESSECU,EQ,9886,5390,54.52"
"20,528,GARDENSILK,EQ,29570,25853,87.43"
"20,529,GARFIBRES,EQ,38261,22170,57.94"
"20,530,GATI,EQ,810207,435773,53.79"
"20,531,GAYAHWS,EQ,619574,248736,40.15"
"20,532,GAYAPROJ,EQ,1829369,1127882,61.65"
"20,533,GBGLOBAL,EQ,2905,1718,59.14"
"20,534,GDL,EQ,118417,88862,75.04"
"20,535,GEECEE,EQ,6346,3645,57.44"
"20,536,GENESYS,EQ,19793,16156,81.62"
"20,537,GENUSPAPER,EQ,145478,100593,69.15"
"20,538,GENUSPOWER,EQ,436717,407749,93.37"
"20,539,GEOJITFSL,EQ,241880,159060,65.76"
"20,540,GEPIL,EQ,755700,329694,43.63"
"20,541,GESHIP,EQ,173198,139874,80.76"
"20,542,GET&D,EQ,68080,44367,65.17"
"20,543,GFLLIMITED,EQ,50393,38108,75.62"
"20,544,GFSTEELS,EQ,32600,32600,100.00"
"20,545,GHCL,EQ,765526,306379,40.02"
"20,546,GICHSGFIN,EQ,1032637,358764,34.74"
"20,547,GICRE,EQ,3506333,798673,22.78"
"20,548,GILLANDERS,EQ,7862,6024,76.62"
"20,549,GILLETTE,EQ,4562,3036,66.55"
"20,550,GINNIFILA,EQ,263859,231436,87.71"
"20,551,GIPCL,EQ,124538,79243,63.63"
"20,552,GISOLUTION,EQ,320,320,100.00"
"20,553,GKWLIMITED,EQ,171,165,96.49"
"20,554,GLAND,EQ,1961368,585146,29.83"
"20,555,GLAXO,EQ,27413,18970,69.20"
"20,556,GLENMARK,EQ,1824248,399845,21.92"
"20,557,GLFL,EQ,13264,12974,97.81"
"20,558,GLOBALVECT,EQ,14408,9696,67.30"
"20,559,GLOBE,EQ,21258,8120,38.20"
"20,560,GLOBOFFS,EQ,6022,5422,90.04"
"20,561,GLOBUSSPR,EQ,103300,57519,55.68"
"20,562,GMBREW,EQ,15310,6768,44.21"
"20,563,GMDCLTD,EQ,1674992,771124,46.04"
"20,564,GMMPFAUDLR,EQ,34202,19357,56.60"
"20,565,GMRINFRA,EQ,39264954,9244861,23.54"
"20,566,GNA,EQ,51618,24416,47.30"
"20,567,GNFC,EQ,1725207,760797,44.10"
"20,568,GOACARBON,EQ,656930,126786,19.30"
"20,569,GOCLCORP,EQ,27812,19963,71.78"
"20,570,GODFRYPHLP,EQ,160761,37004,23.02"
"20,571,GODREJAGRO,EQ,157093,97867,62.30"
"20,572,GODREJCP,EQ,909867,313013,34.40"
"20,573,GODREJIND,EQ,117813,62403,52.97"
"20,574,GODREJPROP,EQ,1901322,257263,13.53"
"20,575,GOKEX,EQ,2197586,658757,29.98"
"20,576,GOKUL,EQ,15654,4390,28.04"
"20,577,GOKULAGRO,EQ,33797,26318,77.87"
"20,578,GOLDBEES,EQ,8487572,6682012,78.73"
"20,579,GOLDENTOBC,EQ,30377,17645,58.09"
"20,580,GOLDIAM,EQ,39111,21618,55.27"
"20,581,GOLDSHARE,EQ,3543,2228,62.88"
"20,582,GOLDTECH,EQ,7723,6094,78.91"
"20,583,GOODLUCK,EQ,544761,235392,43.21"
"20,584,GOODYEAR,EQ,7718,5652,73.23"
"20,585,GPIL,EQ,76131,47864,62.87"
"20,586,GPPL,EQ,3220315,911690,28.31"
"20,587,GPTINFRA,EQ,20714,15780,76.18"
"20,588,GRANULES,EQ,4223168,1683037,39.85"
"20,589,GRAPHITE,EQ,4421791,880472,19.91"
"20,590,GRASIM,EQ,1394095,682313,48.94"
"20,591,GRAVITA,EQ,173585,92119,53.07"
"20,592,GREAVESCOT,EQ,645900,434539,67.28"
"20,593,GREENLAM,EQ,9702,7752,79.90"
"20,594,GREENPANEL,EQ,822878,812319,98.72"
"20,595,GREENPLY,EQ,755159,503818,66.72"
"20,596,GREENPOWER,EQ,1642886,1029935,62.69"
"20,597,GRINDWELL,EQ,35488,23362,65.83"
"20,598,GROBTEA,EQ,963,473,49.12"
"20,599,GRPLTD,EQ,1080,496,45.93"
"20,600,GRSE,EQ,64615,33254,51.46"
"20,601,GSCLCEMENT,EQ,117609,64349,54.71"
"20,602,GSFC,EQ,3684522,1276946,34.66"
"20,603,GSPL,EQ,572534,317461,55.45"
"20,604,GSS,EQ,51112,40701,79.63"
"20,605,GTL,EQ,119844,71131,59.35"
"20,606,GTLINFRA,EQ,22617168,14873852,65.76"
"20,607,GTNIND,EQ,2705,2444,90.35"
"20,608,GTNTEX,EQ,3115,3115,100.00"
"20,609,GTPL,EQ,54957,35022,63.73"
"20,610,GUFICBIO,EQ,101345,46218,45.60"
"20,611,GUJALKALI,EQ,198639,103179,51.94"
"20,612,GUJAPOLLO,EQ,11891,4977,41.86"
"20,613,GUJGASLTD,EQ,2395811,1026227,42.83"
"20,614,GULFOILLUB,EQ,118163,87892,74.38"
"20,615,GULFPETRO,EQ,33872,22288,65.80"
"20,616,GULPOLY,EQ,90462,54926,60.72"
"20,617,GVKPIL,EQ,2488001,1329601,53.44"
"20,618,HAL,EQ,723444,212405,29.36"
"20,619,HAPPSTMNDS,EQ,695279,249570,35.89"
"20,620,HARITASEAT,EQ,13671,8892,65.04"
"20,621,HARRMALAYA,EQ,181189,43614,24.07"
"20,622,HATHWAY,EQ,457142,329228,72.02"
"20,623,HATSUN,EQ,31405,15801,50.31"
"20,624,HAVELLS,EQ,1392411,532060,38.21"
"20,625,HBANKETF,EQ,7928,5762,72.68"
"20,626,HBLPOWER,EQ,497835,243791,48.97"
"20,627,HBSL,EQ,167,167,100.00"
"20,628,HCC,EQ,10766317,6011900,55.84"
"20,629,HCG,EQ,309124,173921,56.26"
"20,630,HCL-INSYS,EQ,310456,207389,66.80"
"20,631,HCLTECH,EQ,8465615,2882146,34.05"
"20,632,HDFC,EQ,4945274,2659204,53.77"
"20,633,HDFC,W3,21600,16200,75.00"
"20,634,HDFCAMC,EQ,256302,121030,47.22"
"20,635,HDFCBANK,EQ,20077200,10998578,54.78"
"20,636,HDFCLIFE,EQ,2108847,700462,33.22"
"20,637,HDFCMFGETF,EQ,17915,14686,81.98"
"20,638,HDFCNIFETF,EQ,5089,4649,91.35"
"20,639,HDFCSENETF,EQ,116,98,84.48"
"20,640,HEG,EQ,2757754,359100,13.02"
"20,641,HEIDELBERG,EQ,276113,143239,51.88"
"20,642,HEMIPROP,EQ,447726,321528,71.81"
"20,643,HERCULES,EQ,74831,29925,39.99"
"20,644,HERITGFOOD,EQ,39544,24398,61.70"
"20,645,HEROMOTOCO,EQ,1517541,436176,28.74"
"20,646,HESTERBIO,EQ,8805,4696,53.33"
"20,647,HEXATRADEX,EQ,11976,9338,77.97"
"20,648,HFCL,EQ,7083265,3506468,49.50"
"20,649,HGINFRA,EQ,138673,124650,89.89"
"20,650,HGS,EQ,19984,13929,69.70"
"20,651,HHOF1140RG,MF,13500,13500,100.00"
"20,652,HIKAL,EQ,396769,173447,43.71"
"20,653,HIL,EQ,16052,9347,58.23"
"20,654,HILTON,EQ,13340,9834,73.72"
"20,655,HIMATSEIDE,EQ,197984,122816,62.03"
"20,656,HINDALCO,EQ,18538052,5067017,27.33"
"20,657,HINDCOMPOS,EQ,9749,7446,76.38"
"20,658,HINDCOPPER,EQ,3224375,1338539,41.51"
"20,659,HINDMOTORS,EQ,331090,277533,83.82"
"20,660,HINDNATGLS,EQ,176728,160465,90.80"
"20,661,HINDOILEXP,EQ,254043,126730,49.89"
"20,662,HINDPETRO,EQ,4747887,1905762,40.14"
"20,663,HINDUNILVR,EQ,1989749,963039,48.40"
"20,664,HINDZINC,EQ,537123,284198,52.91"
"20,665,HIRECT,EQ,206139,122282,59.32"
"20,666,HISARMETAL,EQ,7382,2966,40.18"
"20,667,HITECH,EQ,66131,43719,66.11"
"20,668,HITECHCORP,EQ,21895,15427,70.46"
"20,669,HLVLTD,EQ,174117,126991,72.93"
"20,670,HMVL,EQ,257691,98263,38.13"
"20,671,HNDFDS,EQ,18184,12619,69.40"
"20,672,HNGSNGBEES,EQ,110,106,96.36"
"20,673,HONAUT,EQ,3222,1599,49.63"
"20,674,HONDAPOWER,EQ,51959,46886,90.24"
"20,675,HOTELRUGBY,EQ,30,30,100.00"
"20,676,HOVS,EQ,7801,7088,90.86"
"20,677,HPL,EQ,498460,355852,71.39"
"20,678,HSCL,EQ,5782488,2548180,44.07"
"20,679,HSIL,EQ,397300,234850,59.11"
"20,680,HTMEDIA,EQ,83425,61272,73.45"
"20,681,HUBTOWN,EQ,37695,23915,63.44"
"20,682,HUDCO,EQ,3200129,1624026,50.75"
"20,683,HUDCO,N2,30,15,50.00"
"20,684,HUDCO,N3,1206,956,79.27"
"20,685,HUDCO,N4,5,5,100.00"
"20,686,HUDCO,N8,457,457,100.00"
"20,687,HUDCO,NA,148,10,6.76"
"20,688,HUDCO,NB,100,100,100.00"
"20,689,HUDCO,ND,919,779,84.77"
"20,690,HUDCO,NE,339,339,100.00"
"20,691,HUSYSLTD,SM,10000,6000,60.00"
"20,692,IBMFNIFTY,EQ,272,141,51.84"
"20,693,IBREALEST,EQ,4366609,2041278,46.75"
"20,694,IBULHSGFIN,EQ,10588500,3171001,29.95"
"20,695,IBULHSGFIN,NA,922,906,98.26"
"20,696,IBULISL,EQ,133170,68346,51.32"
"20,697,ICEMAKE,EQ,22335,15935,71.35"
"20,698,ICICI500,EQ,784,595,75.89"
"20,699,ICICIALPLV,EQ,1611,831,51.58"
"20,700,ICICIB22,EQ,297021,229355,77.22"
"20,701,ICICIBANK,EQ,23135994,9426987,40.75"
"20,702,ICICIBANKN,EQ,11141,5796,52.02"
"20,703,ICICIBANKP,EQ,20821,12689,60.94"
"20,704,ICICIGI,EQ,879626,666270,75.74"
"20,705,ICICIGOLD,EQ,506343,471072,93.03"
"20,706,ICICILIQ,EQ,9353,8753,93.58"
"20,707,ICICILOVOL,EQ,122815,122117,99.43"
"20,708,ICICIM150,EQ,4928,4045,82.08"
"20,709,ICICIMCAP,EQ,19249,10185,52.91"
"20,710,ICICINF100,EQ,4091,3325,81.28"
"20,711,ICICINIFTY,EQ,192226,121138,63.02"
"20,712,ICICINV20,EQ,3440,2182,63.43"
"20,713,ICICINXT50,EQ,35423,23478,66.28"
"20,714,ICICIPRULI,EQ,1991007,908270,45.62"
"20,715,ICICISENSX,EQ,1017,904,88.89"
"20,716,ICICITECH,EQ,18655,17535,94.00"
"20,717,ICIL,EQ,229458,198307,86.42"
"20,718,ICRA,EQ,2781,2207,79.36"
"20,719,IDBI,EQ,1238396,575372,46.46"
"20,720,IDBIGOLD,EQ,229,207,90.39"
"20,721,IDEA,EQ,449615731,105486376,23.46"
"20,722,IDFC,EQ,36614018,19602847,53.54"
"20,723,IDFCFIRSTB,EQ,48328341,11516430,23.83"
"20,724,IDFCFIRSTB,N5,10,8,80.00"
"20,725,IDFCFIRSTB,N6,4,4,100.00"
"20,726,IDFCFIRSTB,N7,8,8,100.00"
"20,727,IDFCFIRSTB,N8,9,5,55.56"
"20,728,IDFCFIRSTB,N9,5,5,100.00"
"20,729,IDFCFIRSTB,NA,8,8,100.00"
"20,730,IDFCFIRSTB,NB,17,17,100.00"
"20,731,IDFCFIRSTB,NC,25,25,100.00"
"20,732,IDFNIFTYET,EQ,1195,423,35.40"
"20,733,IEX,EQ,779999,321091,41.17"
"20,734,IFBAGRO,EQ,195972,55749,28.45"
"20,735,IFBIND,EQ,30786,18213,59.16"
"20,736,IFCI,EQ,2737576,1126561,41.15"
"20,737,IFCI,NH,380,380,100.00"
"20,738,IFCI,NL,87,87,100.00"
"20,739,IFGLEXPOR,EQ,10519,8430,80.14"
"20,740,IGARASHI,EQ,405759,92095,22.70"
"20,741,IGL,EQ,2620116,1147749,43.81"
"20,742,IGPL,EQ,51512,37482,72.76"
"20,743,IIFL,EQ,801954,354260,44.17"
"20,744,IIFL,N2,14,14,100.00"
"20,745,IIFL,N5,980,585,59.69"
"20,746,IIFL,N6,118,118,100.00"
"20,747,IIFL,N7,10,10,100.00"
"20,748,IIFL,NC,96,53,55.21"
"20,749,IIFLSEC,EQ,546128,309013,56.58"
"20,750,IIFLWAM,EQ,27870,22578,81.01"
"20,751,IITL,EQ,234596,201684,85.97"
"20,752,IMAGICAA,EQ,70830,57367,80.99"
"20,753,IMFA,EQ,26859,15394,57.31"
"20,754,IMPAL,EQ,1083,945,87.26"
"20,755,IMPEXFERRO,EQ,19962,19962,100.00"
"20,756,INDBANK,EQ,58332,47540,81.50"
"20,757,INDHOTEL,EQ,1195612,621392,51.97"
"20,758,INDIACEM,EQ,2935111,1179840,40.20"
"20,759,INDIAGLYCO,EQ,169979,79757,46.92"
"20,760,INDIAMART,EQ,72863,36514,50.11"
"20,761,INDIANB,EQ,1208487,599909,49.64"
"20,762,INDIANCARD,EQ,1734,1479,85.29"
"20,763,INDIANHUME,EQ,29417,15647,53.19"
"20,764,INDIGO,EQ,1039763,204926,19.71"
"20,765,INDIGRID,IV,462672,447363,96.69"
"20,766,INDLMETER,EQ,3053,2551,83.56"
"20,767,INDNIPPON,EQ,11933,8303,69.58"
"20,768,INDOCO,EQ,631474,500760,79.30"
"20,769,INDORAMA,EQ,22941,12679,55.27"
"20,770,INDOSTAR,EQ,35622,26993,75.78"
"20,771,INDOTECH,EQ,18917,6074,32.11"
"20,772,INDOTHAI,EQ,4070,3613,88.77"
"20,773,INDOWIND,EQ,51611,37529,72.72"
"20,774,INDRAMEDCO,EQ,413895,132639,32.05"
"20,775,INDSWFTLAB,EQ,319200,213663,66.94"
"20,776,INDTERRAIN,EQ,2008920,914098,45.50"
"20,777,INDUSINDBK,EQ,19828772,3092798,15.60"
"20,778,INEOSSTYRO,EQ,55676,43723,78.53"
"20,779,INFIBEAM,EQ,2287822,1421011,62.11"
"20,780,INFOBEAN,EQ,9935,7175,72.22"
"20,781,INFRABEES,EQ,463,260,56.16"
"20,782,INFRATEL,EQ,35372380,3915339,11.07"
"20,783,INFY,EQ,8515426,2742945,32.21"
"20,784,INGERRAND,EQ,553091,206350,37.31"
"20,785,INNOVANA,SM,2000,2000,100.00"
"20,786,INNOVATIVE,SM,3000,3000,100.00"
"20,787,INOXLEISUR,EQ,334004,222451,66.60"
"20,788,INOXWIND,EQ,767690,422024,54.97"
"20,789,INSECTICID,EQ,24567,15664,63.76"
"20,790,INSPIRISYS,EQ,6317,5118,81.02"
"20,791,INTEGRA,EQ,6098,6098,100.00"
"20,792,INTELLECT,EQ,212633,127913,60.16"
"20,793,INTENTECH,EQ,35171,32247,91.69"
"20,794,INVENTURE,EQ,63156,52744,83.51"
"20,795,IOB,EQ,8930881,4774769,53.46"
"20,796,IOC,EQ,17836449,3770541,21.14"
"20,797,IOLCP,EQ,633190,276062,43.60"
"20,798,IPCALAB,EQ,1234290,557998,45.21"
"20,799,IRB,EQ,772437,562043,72.76"
"20,800,IRBINVIT,IV,167500,147500,88.06"
"20,801,IRCON,EQ,884801,442093,49.97"
"20,802,IRCTC,EQ,224459,70632,31.47"
"20,803,IREDA,N5,250,250,100.00"
"20,804,IREDA,N6,150,150,100.00"
"20,805,IRFC,N1,1745,1291,73.98"
"20,806,IRFC,N2,367,367,100.00"
"20,807,IRFC,N3,20,15,75.00"
"20,808,IRFC,N9,40,40,100.00"
"20,809,IRFC,NE,105,105,100.00"
"20,810,IRFC,NJ,3222,3125,96.99"
"20,811,IRFC,NN,3140,3098,98.66"
"20,812,IRFC,NO,2108,2004,95.07"
"20,813,IRISDOREME,SM,22400,5600,25.00"
"20,814,ISEC,EQ,272178,156140,57.37"
"20,815,ISFT,EQ,10103,5680,56.22"
"20,816,ISMTLTD,EQ,24610,20640,83.87"
"20,817,ITC,EQ,45411815,17801793,39.20"
"20,818,ITDC,EQ,38320,11804,30.80"
"20,819,ITDCEM,EQ,545547,206348,37.82"
"20,820,ITI,EQ,523591,173653,33.17"
"20,821,IVP,EQ,18385,17069,92.84"
"20,822,IVZINGOLD,EQ,55,44,80.00"
"20,823,IVZINNIFTY,EQ,77,62,80.52"
"20,824,IZMO,EQ,14251,9777,68.61"
"20,825,JAGRAN,EQ,389209,177406,45.58"
"20,826,JAGSNPHARM,EQ,274011,139576,50.94"
"20,827,JAIBALAJI,EQ,32024,27185,84.89"
"20,828,JAICORPLTD,EQ,2852615,477398,16.74"
"20,829,JAKHARIA,SM,800,800,100.00"
"20,830,JAMNAAUTO,EQ,1674520,841700,50.27"
"20,831,JASH,EQ,51836,49760,96.00"
"20,832,JAYAGROGN,EQ,28571,21902,76.66"
"20,833,JAYBARMARU,EQ,734024,176566,24.05"
"20,834,JAYNECOIND,EQ,27847,27847,100.00"
"20,835,JAYSREETEA,EQ,188032,98137,52.19"
"20,836,JBCHEPHARM,EQ,130780,100205,76.62"
"20,837,JBFIND,EQ,278462,225859,81.11"
"20,838,JBMA,EQ,92324,41564,45.02"
"20,839,JCHAC,EQ,11505,5894,51.23"
"20,840,JETFREIGHT,SM,4000,4000,100.00"
"20,841,JHS,EQ,63576,44289,69.66"
"20,842,JINDALPHOT,EQ,7509,3526,46.96"
"20,843,JINDALPOLY,EQ,37033,25208,68.07"
"20,844,JINDALSAW,EQ,437512,250353,57.22"
"20,845,JINDALSTEL,EQ,8472362,1360006,16.05"
"20,846,JINDRILL,EQ,129446,69020,53.32"
"20,847,JINDWORLD,EQ,122018,23893,19.58"
"20,848,JISLDVREQS,EQ,424778,248368,58.47"
"20,849,JISLJALEQS,EQ,7861096,4837455,61.54"
"20,850,J&KBANK,EQ,38256437,12652363,33.07"
"20,851,JKCEMENT,EQ,236425,206312,87.26"
"20,852,JKIL,EQ,98812,74074,74.96"
"20,853,JKLAKSHMI,EQ,171509,84260,49.13"
"20,854,JKPAPER,EQ,716805,305596,42.63"
"20,855,JKTYRE,EQ,4416262,1149963,26.04"
"20,856,JMA,EQ,20970,19117,91.16"
"20,857,JMCPROJECT,EQ,170627,119606,70.10"
"20,858,JMFINANCIL,EQ,798159,395321,49.53"
"20,859,JMTAUTOLTD,EQ,176829,119285,67.46"
"20,860,JOCIL,EQ,9612,5840,60.76"
"20,861,JPASSOCIAT,EQ,4409844,3002161,68.08"
"20,862,JPINFRATEC,EQ,752682,453691,60.28"
"20,863,JPOLYINVST,EQ,1257,753,59.90"
"20,864,JPPOWER,EQ,3297960,2312370,70.12"
"20,865,JSL,EQ,743856,411915,55.38"
"20,866,JSLHISAR,EQ,750061,330349,44.04"
"20,867,JSWENERGY,EQ,1117063,797857,71.42"
"20,868,JSWHL,EQ,4199,2900,69.06"
"20,869,JSWISPL,EQ,224886,206644,91.89"
"20,870,JSWSTEEL,EQ,5014303,1013357,20.21"
"20,871,JTEKTINDIA,EQ,893799,400285,44.78"
"20,872,JUBILANT,EQ,218550,73231,33.51"
"20,873,JUBLFOOD,EQ,890378,300798,33.78"
"20,874,JUBLINDS,EQ,339003,133563,39.40"
"20,875,JUMPNET,EQ,37857,37857,100.00"
"20,876,JUNIORBEES,EQ,117297,95184,81.15"
"20,877,JUSTDIAL,EQ,503495,92869,18.44"
"20,878,JYOTHYLAB,EQ,790033,354730,44.90"
"20,879,KABRAEXTRU,EQ,10042,6728,67.00"
"20,880,KAJARIACER,EQ,352431,240861,68.34"
"20,881,KAKATCEM,EQ,19050,10227,53.69"
"20,882,KALPATPOWR,EQ,245000,142261,58.07"
"20,883,KAMATHOTEL,EQ,29587,17945,60.65"
"20,884,KAMDHENU,EQ,8655,5762,66.57"
"20,885,KANANIIND,EQ,2805,2798,99.75"
"20,886,KANORICHEM,EQ,94397,58973,62.47"
"20,887,KANSAINER,EQ,265430,207806,78.29"
"20,888,KARDA,EQ,29111,16205,55.67"
"20,889,KARMAENG,EQ,1905,1834,96.27"
"20,890,KARURVYSYA,EQ,1934775,1130470,58.43"
"20,891,KAUSHALYA,EQ,43332,34020,78.51"
"20,892,KAYA,EQ,18026,12252,67.97"
"20,893,KCP,EQ,241055,141328,58.63"
"20,894,KCPSUGIND,EQ,84163,60383,71.75"
"20,895,KDDL,EQ,14655,9877,67.40"
"20,896,KEC,EQ,554646,329315,59.37"
"20,897,KECL,EQ,67949,43942,64.67"
"20,898,KEERTI,EQ,214,213,99.53"
"20,899,KEI,EQ,339809,199202,58.62"
"20,900,KELLTONTEC,EQ,1472436,665120,45.17"
"20,901,KENNAMET,EQ,22337,18385,82.31"
"20,902,KESORAMIND,EQ,300223,244189,81.34"
"20,903,KEYFINSERV,EQ,4510,4510,100.00"
"20,904,KHADIM,EQ,127338,64222,50.43"
"20,905,KHAICHEM,EQ,531049,229327,43.18"
"20,906,KHANDSE,EQ,912,671,73.57"
"20,907,KICL,EQ,1103,796,72.17"
"20,908,KINGFA,EQ,6399,4595,71.81"
"20,909,KIOCL,EQ,53726,16668,31.02"
"20,910,KIRIINDUS,EQ,50139,17970,35.84"
"20,911,KIRLFER,EQ,183421,68502,37.35"
"20,912,KIRLOSBROS,EQ,3033803,488931,16.12"
"20,913,KIRLOSENG,EQ,308978,154383,49.97"
"20,914,KIRLOSIND,EQ,2139,1325,61.94"
"20,915,KITEX,EQ,178503,85882,48.11"
"20,916,KKCL,EQ,3692,1648,44.64"
"20,917,KMSUGAR,EQ,168565,106488,63.17"
"20,918,KNRCON,EQ,114456,53944,47.13"
"20,919,KOKUYOCMLN,EQ,113290,48327,42.66"
"20,920,KOLTEPATIL,EQ,1189356,190011,15.98"
"20,921,KOPRAN,EQ,157969,98380,62.28"
"20,922,KOTAKBANK,EQ,8949886,4950629,55.31"
"20,923,KOTAKBKETF,EQ,39696,27194,68.51"
"20,924,KOTAKGOLD,EQ,217007,178876,82.43"
"20,925,KOTAKNIFTY,EQ,63999,50212,78.46"
"20,926,KOTAKNV20,EQ,35225,32553,92.41"
"20,927,KOTAKPSUBK,EQ,21900,13856,63.27"
"20,928,KOTARISUG,EQ,41698,33441,80.20"
"20,929,KOTHARIPET,EQ,79021,68931,87.23"
"20,930,KOTHARIPRO,EQ,15835,11676,73.74"
"20,931,KPITTECH,EQ,218222,140142,64.22"
"20,932,KPRMILL,EQ,12066,5831,48.33"
"20,933,KRBL,EQ,293531,153451,52.28"
"20,934,KREBSBIO,EQ,19410,16932,87.23"
"20,935,KRIDHANINF,EQ,64475,56704,87.95"
"20,936,KSB,EQ,200003,92181,46.09"
"20,937,KSCL,EQ,187912,109037,58.03"
"20,938,KSK,EQ,668777,652968,97.64"
"20,939,KSL,EQ,84228,43237,51.33"
"20,940,KSOLVES,SM,1200,1200,100.00"
"20,941,KTKBANK,EQ,3505043,1712969,48.87"
"20,942,KUANTUM,EQ,4627,4013,86.73"
"20,943,KWALITY,EQ,206853,194201,93.88"
"20,944,LAGNAM,SM,3000,3000,100.00"
"20,945,LAKSHVILAS,EQ,1515391,1515391,100.00"
"20,946,LALPATHLAB,EQ,165416,45528,27.52"
"20,947,LAMBODHARA,EQ,5053,3979,78.75"
"20,948,LAOPALA,EQ,96406,51124,53.03"
"20,949,LASA,EQ,539880,172782,32.00"
"20,950,LAURUSLABS,EQ,2873638,1553740,54.07"
"20,951,LAXMICOT,SM,12000,12000,100.00"
"20,952,LAXMIMACH,EQ,6795,4026,59.25"
"20,953,LEMONTREE,EQ,1667003,1003891,60.22"
"20,954,LEXUS,SM,2000,2000,100.00"
"20,955,LFIC,EQ,610,580,95.08"
"20,956,LGBBROSLTD,EQ,110300,72121,65.39"
"20,957,LGBFORGE,EQ,111338,109848,98.66"
"20,958,LIBAS,EQ,24167,18345,75.91"
"20,959,LIBERTSHOE,EQ,340268,90268,26.53"
"20,960,LICHSGFIN,EQ,4556979,1373633,30.14"
"20,961,LICNETFGSC,EQ,5676,5658,99.68"
"20,962,LICNETFN50,EQ,910,439,48.24"
"20,963,LICNETFSEN,EQ,78,54,69.23"
"20,964,LICNFNHGP,EQ,1381,1100,79.65"
"20,965,LIKHITHA,EQ,90088,36441,40.45"
"20,966,LINCOLN,EQ,331814,118957,35.85"
"20,967,LINCPEN,EQ,3247,2268,69.85"
"20,968,LINDEINDIA,EQ,69503,30364,43.69"
"20,969,LIQUIDBEES,EQ,885736,575338,64.96"
"20,970,LIQUIDETF,EQ,41802,31573,75.53"
"20,971,LOKESHMACH,EQ,10926,8138,74.48"
"20,972,LOTUSEYE,EQ,16624,13413,80.68"
"20,973,LOVABLE,EQ,189304,73864,39.02"
"20,974,LPDC,EQ,22193,17016,76.67"
"20,975,LSIL,EQ,979517,803612,82.04"
"20,976,LT,EQ,4623887,2134296,46.16"
"20,977,L&TFH,EQ,17486112,5466078,31.26"
"20,978,L&TFINANCE,N8,25,25,100.00"
"20,979,L&TFINANCE,NA,200,200,100.00"
"20,980,L&TFINANCE,NE,853,355,41.62"
"20,981,L&TFINANCE,NG,801,800,99.88"
"20,982,L&TFINANCE,NO,200,200,100.00"
"20,983,L&TFINANCE,NQ,87,85,97.70"
"20,984,L&TFINANCE,NY,10,10,100.00"
"20,985,L&TFINANCE,Y1,79,77,97.47"
"20,986,L&TFINANCE,Y5,35,25,71.43"
"20,987,L&TFINANCE,Y7,29,28,96.55"
"20,988,L&TFINANCE,Y9,301,301,100.00"
"20,989,LTI,EQ,817267,326668,39.97"
"20,990,L&TINFRA,N5,167,167,100.00"
"20,991,L&TINFRA,N6,324,324,100.00"
"20,992,LTMFEOFR,MF,135560,135560,100.00"
"20,993,LTTS,EQ,262740,187128,71.22"
"20,994,LUMAXIND,EQ,4173,2902,69.54"
"20,995,LUMAXTECH,EQ,72309,48190,66.64"
"20,996,LUPIN,EQ,3064711,461179,15.05"
"20,997,LUXIND,EQ,32855,7628,23.22"
"20,998,LYKALABS,EQ,119070,91919,77.20"
"20,999,LYPSAGEMS,EQ,24257,21615,89.11"
"20,1000,M100,EQ,69928,55751,79.73"
"20,1001,M14RG,MF,10000,10000,100.00"
"20,1002,M15RD,MF,1101,1100,99.91"
"20,1003,M15RG,MF,2210,2210,100.00"
"20,1004,M17RD,MF,5500,5500,100.00"
"20,1005,M50,EQ,8478,7409,87.39"
"20,1006,MAANALU,EQ,51925,26491,51.02"
"20,1007,MACPOWER,EQ,2106,1444,68.57"
"20,1008,MADHAV,EQ,9214,5657,61.40"
"20,1009,MADHUCON,EQ,61310,37842,61.72"
"20,1010,MADRASFERT,EQ,57839,41458,71.68"
