Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,24072023,1607524454,0002148"
"Trade Date <24-JUL-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,509,DTIL,EQ,9636,3705,38.45"
"20,510,DUCOL,SM,11200,6400,57.14"
"20,511,DUGLOBAL,SM,37500,30000,80.00"
"20,512,DVL,EQ,53279,27785,52.15"
"20,513,DWARKESH,EQ,8928725,3010006,33.71"
"20,514,DYCL,EQ,242597,106785,44.02"
"20,515,DYNAMATECH,EQ,6008,2407,40.06"
"20,516,DYNAMIC,SM,86000,72000,83.72"
"20,517,DYNPRO,EQ,55185,31831,57.68"
"20,518,E2E,EQ,309995,145636,46.98"
"20,519,EASEMYTRIP,EQ,8091485,4429974,54.75"
"20,520,EBANK,EQ,19,12,63.16"
"20,521,EBBETF0425,EQ,30893,21749,70.40"
"20,522,EBBETF0430,EQ,3165,2261,71.44"
"20,523,EBBETF0431,EQ,9311,6346,68.16"
"20,524,EBBETF0433,EQ,6708,5040,75.13"
"20,525,ECLERX,EQ,64114,24595,38.36"
"20,526,ECLFINANCE,NJ,120,120,100.00"
"20,527,ECLFINANCE,NK,6,6,100.00"
"20,528,ECLFINANCE,NO,450,320,71.11"
"20,529,ECLFINANCE,NP,400,350,87.50"
"20,530,ECLFINANCE,NQ,37,37,100.00"
"20,531,ECLFINANCE,NR,5,5,100.00"
"20,532,ECLFINANCE,NS,141,141,100.00"
"20,533,EDELWEISS,EQ,1075584,618543,57.51"
"20,534,EICHERMOT,EQ,517007,280069,54.17"
"20,535,EIDPARRY,EQ,906580,389813,43.00"
"20,536,EIFFL,EQ,13893,12837,92.40"
"20,537,EIHAHOTELS,EQ,31279,16081,51.41"
"20,538,EIHOTEL,EQ,570084,279158,48.97"
"20,539,EKC,EQ,415427,193122,46.49"
"20,540,ELDEHSG,EQ,1965,1144,58.22"
"20,541,ELECON,EQ,214542,73863,34.43"
"20,542,ELECTCAST,EQ,2264518,1052070,46.46"
"20,543,ELGIEQUIP,EQ,118192,58009,49.08"
"20,544,ELGIRUBCO,EQ,710203,303928,42.79"
"20,545,ELIN,EQ,197810,118532,59.92"
"20,546,EMAMILTD,EQ,117928,74321,63.02"
"20,547,EMAMIPAP,EQ,24589,20277,82.46"
"20,548,EMAMIREAL,EQ,19805,13030,65.79"
"20,549,EMBASSY,RR,197730,168143,85.04"
"20,550,EMIL,EQ,6985563,3140932,44.96"
"20,551,EMKAY,EQ,14434,9549,66.16"
"20,552,EMKAYTOOLS,SM,2400,2400,100.00"
"20,553,EMMBI,EQ,27282,15890,58.24"
"20,554,EMUDHRA,EQ,291588,91744,31.46"
"20,555,ENDURANCE,EQ,167113,139674,83.58"
"20,556,ENERGYDEV,EQ,57538,39328,68.35"
"20,557,ENGINERSIN,EQ,14861078,4804793,32.33"
"20,558,ENIL,EQ,665183,295656,44.45"
"20,559,EPL,EQ,359461,172981,48.12"
"20,560,EQUITASBNK,EQ,3081021,1453007,47.16"
"20,561,ERFLNCDI,N6,111,111,100.00"
"20,562,ERIS,EQ,263852,201633,76.42"
"20,563,EROSMEDIA,EQ,528136,240584,45.55"
"20,564,ESABINDIA,EQ,6241,2944,47.17"
"20,565,ESCORTS,EQ,208361,40054,19.22"
"20,566,ESFL,SM,152400,138000,90.55"
"20,567,ESTER,EQ,53567,28861,53.88"
"20,568,ETHOSLTD,EQ,30868,14705,47.64"
"20,569,EUROBOND,SM,27000,24000,88.89"
"20,570,EVEREADY,EQ,68388,35055,51.26"
"20,571,EVERESTIND,EQ,34297,13926,40.60"
"20,572,EXCELINDUS,EQ,11888,6993,58.82"
"20,573,EXIDEIND,EQ,2084432,829036,39.77"
"20,574,EXPLEOSOL,EQ,14501,7083,48.84"
"20,575,EXXARO,EQ,245732,197506,80.37"
"20,576,FACT,EQ,741391,129782,17.51"
"20,577,FAIRCHEMOR,EQ,16668,8440,50.64"
"20,578,FAZE3Q,EQ,20762,14963,72.07"
"20,579,FCL,EQ,2140463,902238,42.15"
"20,580,FCSSOFT,EQ,5922725,4273126,72.15"
"20,581,FDC,EQ,351342,169959,48.37"
"20,582,FEDERALBNK,EQ,11438342,5062737,44.26"
"20,583,FELIX,SM,9000,7000,77.78"
"20,584,FIBERWEB,EQ,24669,15110,61.25"
"20,585,FIDEL,SM,12000,9000,75.00"
"20,586,FIEMIND,EQ,45037,23638,52.49"
"20,587,FILATEX,EQ,670877,298324,44.47"
"20,588,FINCABLES,EQ,919852,203760,22.15"
"20,589,FINEORG,EQ,19027,9967,52.38"
"20,590,FINOPB,EQ,260256,131630,50.58"
"20,591,FINPIPE,EQ,1235655,591411,47.86"
"20,592,FIVESTAR,EQ,264160,115755,43.82"
"20,593,FLEXITUFF,EQ,5121,3314,64.71"
"20,594,FLUOROCHEM,EQ,132973,70488,53.01"
"20,595,FMGOETZE,EQ,113106,55098,48.71"
"20,596,FMNL,EQ,212560,134062,63.07"
"20,597,FOCE,SM,1800,1400,77.78"
"20,598,FOCUS,EQ,33545,23535,70.16"
"20,599,FOODSIN,EQ,225481,138079,61.24"
"20,600,FORCEMOT,EQ,33478,16490,49.26"
"20,601,FORTIS,EQ,2518889,2158579,85.70"
"20,602,FOSECOIND,EQ,2287,908,39.70"
"20,603,FROG,SM,30000,18400,61.33"
"20,604,FSL,EQ,2023185,875770,43.29"
"20,605,FUSION,EQ,186426,129787,69.62"
"20,606,GABRIEL,EQ,800027,412179,51.52"
"20,607,GAEL,EQ,570892,259066,45.38"
"20,608,GAIL,EQ,13872167,6412721,46.23"
"20,609,GALAXYSURF,EQ,10158,4565,44.94"
"20,610,GALLANTT,EQ,224454,129918,57.88"
"20,611,GANDHITUBE,EQ,4767,2900,60.83"
"20,612,GANECOS,EQ,40453,22810,56.39"
"20,613,GANESHBE,EQ,643598,238056,36.99"
"20,614,GANESHHOUC,EQ,387329,138631,35.79"
"20,615,GANGESSECU,EQ,43026,27579,64.10"
"20,616,GARFIBRES,EQ,12352,7222,58.47"
"20,617,GATEWAY,EQ,2077804,1095597,52.73"
"20,618,GATI,EQ,737080,373018,50.61"
"20,619,GEECEE,EQ,27526,18061,65.61"
"20,620,GENESYS,EQ,38638,23329,60.38"
"20,621,GENSOL,EQ,89469,79098,88.41"
"20,622,GENUSPAPER,EQ,316100,202664,64.11"
"20,623,GENUSPOWER,EQ,977816,401063,41.02"
"20,624,GEOJITFSL,EQ,389696,263455,67.61"
"20,625,GEPIL,EQ,165846,79003,47.64"
"20,626,GESHIP,EQ,253670,94724,37.34"
"20,627,GFLLIMITED,EQ,110685,87433,78.99"
"20,628,GHCL,EQ,153505,94817,61.77"
"20,629,GHCLTEXTIL,EQ,644864,316895,49.14"
"20,630,GICHSGFIN,EQ,636597,222544,34.96"
"20,631,GICL,SM,12000,12000,100.00"
"20,632,GICRE,EQ,7544568,1892161,25.08"
"20,633,GILLANDERS,EQ,68972,39156,56.77"
"20,634,GILLETTE,EQ,20499,10908,53.21"
"20,635,GILT5YBEES,EQ,163499,130324,79.71"
"20,636,GIPCL,EQ,2326379,1084320,46.61"
"20,637,GIRIRAJ,SM,600,600,100.00"
"20,638,GLAND,EQ,402752,211744,52.57"
"20,639,GLAXO,EQ,43477,26036,59.88"
"20,640,GLENMARK,EQ,2761866,780517,28.26"
"20,641,GLFL,EQ,1229,1229,100.00"
"20,642,GLOBALPET,SM,138000,99000,71.74"
"20,643,GLOBUSSPR,EQ,129474,60184,46.48"
"20,644,GLS,EQ,268115,191178,71.30"
"20,645,GMBREW,EQ,29538,16889,57.18"
"20,646,GMDCLTD,EQ,3589231,1486056,41.40"
"20,647,GMMPFAUDLR,EQ,44773,25202,56.29"
"20,648,GMRINFRA,EQ,20028835,5697899,28.45"
"20,649,GMRP&UI,EQ,14902896,5298513,35.55"
"20,650,GNA,EQ,195731,102871,52.56"
"20,651,GNFC,EQ,624545,175235,28.06"
"20,652,GOACARBON,EQ,39883,20320,50.95"
"20,653,GOCLCORP,EQ,121688,71733,58.95"
"20,654,GOCOLORS,EQ,110445,72314,65.48"
"20,655,GODFRYPHLP,EQ,46649,28737,61.60"
"20,656,GODREJAGRO,EQ,110045,63054,57.30"
"20,657,GODREJCP,EQ,1056031,829676,78.57"
"20,658,GODREJIND,EQ,160847,95450,59.34"
"20,659,GODREJPROP,EQ,611931,273116,44.63"
"20,660,GOKEX,EQ,241864,103309,42.71"
"20,661,GOKUL,EQ,428110,229649,53.64"
"20,662,GOKULAGRO,EQ,2103394,547930,26.05"
"20,663,GOLDBEES,EQ,3016047,2139964,70.95"
"20,664,GOLDIAM,EQ,165808,92273,55.65"
"20,665,GOLDSHARE,EQ,73109,65036,88.96"
"20,666,GOODLUCK,EQ,364645,127635,35.00"
"20,667,GOODYEAR,EQ,181348,64628,35.64"
"20,668,GPIL,EQ,431126,264307,61.31"
"20,669,GPPL,EQ,1089245,546966,50.22"
"20,670,GRANULES,EQ,914154,380670,41.64"
"20,671,GRAPHITE,EQ,756312,308177,40.75"
"20,672,GRASIM,EQ,779732,219704,28.18"
"20,673,GRAUWEIL,EQ,171025,83345,48.73"
"20,674,GRAVITA,EQ,363989,157407,43.24"
"20,675,GRCL,SM,4000,4000,100.00"
"20,676,GREAVESCOT,EQ,493605,273124,55.33"
"20,677,GREENCHEF,SM,100800,84800,84.13"
"20,678,GREENLAM,EQ,52406,21960,41.90"
"20,679,GREENPANEL,EQ,640859,311195,48.56"
"20,680,GREENPLY,EQ,148998,85811,57.59"
"20,681,GREENPOWER,EQ,42247812,18000229,42.61"
"20,682,GRINDWELL,EQ,26099,14332,54.91"
"20,683,GRINFRA,EQ,19405,9910,51.07"
"20,684,GRMOVER,EQ,48378,30964,64.00"
"20,685,GROBTEA,EQ,324,205,63.27"
"20,686,GRSE,EQ,615435,162604,26.42"
"20,687,GRWRHITECH,EQ,34311,19366,56.44"
"20,688,GSFC,EQ,1118936,510049,45.58"
"20,689,GSLSU,EQ,69493,31882,45.88"
"20,690,GSPL,EQ,258723,139274,53.83"
"20,691,GSS,EQ,126982,105273,82.90"
"20,692,GSTL,SM,67000,28000,41.79"
"20,693,GTL,EQ,760977,366604,48.18"
"20,694,GTLINFRA,EQ,12037435,6554077,54.45"
"20,695,GTPL,EQ,102466,63648,62.12"
"20,696,GUFICBIO,EQ,260473,134449,51.62"
"20,697,GUJALKALI,EQ,74082,42427,57.27"
"20,698,GUJAPOLLO,EQ,365768,120574,32.96"
"20,699,GUJGASLTD,EQ,1109420,616286,55.55"
"20,700,GULFOILLUB,EQ,58397,48226,82.58"
"20,701,GULFPETRO,EQ,52360,34852,66.56"
"20,702,GULPOLY,EQ,76437,32302,42.26"
"20,703,GVKPIL,EQ,2896230,1281856,44.26"
"20,704,HAL,EQ,948151,307183,32.40"
"20,705,HAPPSTMNDS,EQ,290846,147109,50.58"
"20,706,HARDWYN,EQ,133423,90026,67.47"
"20,707,HARIOMPIPE,EQ,80406,50950,63.37"
"20,708,HARRMALAYA,EQ,94201,35217,37.38"
"20,709,HARSHA,EQ,114813,47796,41.63"
"20,710,HATHWAY,EQ,2488445,1242819,49.94"
"20,711,HATSUN,EQ,86405,30133,34.87"
"20,712,HAVELLS,EQ,699741,259020,37.02"
"20,713,HBLPOWER,EQ,2139107,704757,32.95"
"20,714,HBSL,EQ,27018,16650,61.63"
"20,715,HCC,EQ,70099325,23261195,33.18"
"20,716,HCG,EQ,234818,198750,84.64"
"20,717,HCL-INSYS,EQ,3689697,1908462,51.72"
"20,718,HCLTECH,EQ,2672505,2057208,76.98"
"20,719,HDFCAMC,EQ,1205431,385666,31.99"
"20,720,HDFCBANK,EQ,16089722,9094607,56.52"
"20,721,HDFCBANK,W3,84000,76200,90.71"
"20,722,HDFCBSE500,EQ,8040,3484,43.33"
"20,723,HDFCGOLD,EQ,2488025,2233941,89.79"
"20,724,HDFCGROWTH,EQ,12154,5496,45.22"
"20,725,HDFCLIFE,EQ,7781836,5170383,66.44"
"20,726,HDFCLOWVOL,EQ,2743,2084,75.98"
"20,727,HDFCMID150,EQ,1554,1059,68.15"
"20,728,HDFCMOMENT,EQ,2933,2474,84.35"
"20,729,HDFCNEXT50,EQ,113,108,95.58"
"20,730,HDFCNIF100,EQ,1726,937,54.29"
"20,731,HDFCNIFBAN,EQ,14587,13791,94.54"
"20,732,HDFCNIFIT,EQ,4604,3411,74.09"
"20,733,HDFCNIFTY,EQ,25828,17307,67.01"
"20,734,HDFCPVTBAN,EQ,91744,90048,98.15"
"20,735,HDFCQUAL,EQ,29399,14519,49.39"
"20,736,HDFCSENSEX,EQ,2571,1807,70.28"
"20,737,HDFCSILVER,EQ,53389,40693,76.22"
"20,738,HDFCSML250,EQ,186443,165630,88.84"
"20,739,HDFCVALUE,EQ,7835,4882,62.31"
"20,740,HEADSUP,EQ,66999,20936,31.25"
"20,741,HEALTHY,EQ,202611,165210,81.54"
"20,742,HECPROJECT,EQ,1630,1479,90.74"
"20,743,HEG,EQ,197675,60848,30.78"
"20,744,HEIDELBERG,EQ,124284,77815,62.61"
"20,745,HEMIPROP,EQ,1242285,653402,52.60"
"20,746,HERANBA,EQ,34582,19278,55.75"
"20,747,HERCULES,EQ,176524,82545,46.76"
"20,748,HERITGFOOD,EQ,1495160,460469,30.80"
"20,749,HEROMOTOCO,EQ,784541,300335,38.28"
"20,750,HESTERBIO,EQ,2548,1736,68.13"
"20,751,HEUBACHIND,EQ,86516,42514,49.14"
"20,752,HEXATRADEX,EQ,6832,2993,43.81"
"20,753,HFCL,EQ,2663983,1190603,44.69"
"20,754,HGINFRA,EQ,122804,60103,48.94"
"20,755,HGS,EQ,26776,16626,62.09"
"20,756,HIKAL,EQ,1311500,716723,54.65"
"20,757,HIL,EQ,6667,3584,53.76"
"20,758,HIMATSEIDE,EQ,420987,163265,38.78"
"20,759,HINDALCO,EQ,3399581,1583450,46.58"
"20,760,HINDCOMPOS,EQ,15232,8486,55.71"
"20,761,HINDCON,EQ,11688,7614,65.14"
"20,762,HINDCOPPER,EQ,2605336,1208341,46.38"
"20,763,HINDMOTORS,EQ,208125,125091,60.10"
"20,764,HINDOILEXP,EQ,347911,130777,37.59"
"20,765,HINDPETRO,EQ,2619335,1484836,56.69"
"20,766,HINDUNILVR,EQ,1777469,1276281,71.80"
"20,767,HINDWAREAP,EQ,172452,78019,45.24"
"20,768,HINDZINC,EQ,763349,405769,53.16"
"20,769,HISARMETAL,EQ,12362,8246,66.70"
"20,770,HITECH,EQ,705608,422768,59.92"
"20,771,HITECHGEAR,EQ,15504,9022,58.19"
"20,772,HLEGLAS,EQ,45478,20262,44.55"
"20,773,HLVLTD,EQ,547935,335210,61.18"
"20,774,HMAAGRO,EQ,88944,49972,56.18"
"20,775,HNDFDS,EQ,63707,24915,39.11"
"20,776,HNGSNGBEES,EQ,62154,50081,80.58"
"20,777,HOMEFIRST,EQ,182020,93483,51.36"
"20,778,HOMESFY,SM,1500,900,60.00"
"20,779,HONAUT,EQ,1620,693,42.78"
"20,780,HONDAPOWER,EQ,4393,2519,57.34"
"20,781,HPAL,EQ,100976,59088,58.52"
"20,782,HPIL,EQ,3150,293,9.30"
"20,783,HPL,EQ,714155,383343,53.68"
"20,784,HSCL,EQ,1525914,819995,53.74"
"20,785,HTMEDIA,EQ,1670832,972503,58.20"
"20,786,HUDCO,EQ,24972173,9277184,37.15"
"20,787,HUDCO,N2,478,478,100.00"
"20,788,HUDCO,N8,75,75,100.00"
"20,789,HUDCO,NE,15,14,93.33"
"20,790,HUHTAMAKI,EQ,133756,72721,54.37"
"20,791,IBMFNIFTY,EQ,402,348,86.57"
"20,792,IBREALEST,EQ,7827681,2887077,36.88"
"20,793,IBUCCREDIT,N9,26,26,100.00"
"20,794,IBUCCREDIT,NB,10,10,100.00"
"20,795,IBUCCREDIT,ND,24,24,100.00"
"20,796,IBUCCREDIT,NJ,7,7,100.00"
"20,797,IBUCCREDIT,NZ,50,50,100.00"
"20,798,IBULHSGFIN,AJ,36,20,55.56"
"20,799,IBULHSGFIN,EQ,4882325,1627860,33.34"
"20,800,IBULHSGFIN,N0,20,20,100.00"
"20,801,IBULHSGFIN,NE,328,328,100.00"
"20,802,IBULHSGFIN,NG,26,26,100.00"
"20,803,IBULHSGFIN,NH,20,20,100.00"
"20,804,IBULHSGFIN,Y3,10,10,100.00"
"20,805,IBULHSGFIN,Y6,12,12,100.00"
"20,806,IBULHSGFIN,YK,70,70,100.00"
"20,807,IBULHSGFIN,YV,39,39,100.00"
"20,808,IBULHSGFIN,Z3,59,59,100.00"
"20,809,IBULHSGFIN,Z7,10,10,100.00"
"20,810,IBULHSGFIN,ZB,6,6,100.00"
"20,811,IBULHSGFIN,ZS,35,35,100.00"
"20,812,ICEMAKE,EQ,53260,26508,49.77"
"20,813,ICICI10GS,EQ,1,1,100.00"
"20,814,ICICI500,EQ,1120530,1034786,92.35"
"20,815,ICICI5GSEC,EQ,3052,3040,99.61"
"20,816,ICICIALPLV,EQ,342858,288328,84.10"
"20,817,ICICIAUTO,EQ,28627,12511,43.70"
"20,818,ICICIB22,EQ,402587,277111,68.83"
"20,819,ICICIBANK,EQ,21687719,7769554,35.82"
"20,820,ICICIBANKN,EQ,198208,171701,86.63"
"20,821,ICICIBANKP,EQ,9233,5326,57.68"
"20,822,ICICICOMMO,EQ,10850,6366,58.67"
"20,823,ICICICONSU,EQ,4680,2699,57.67"
"20,824,ICICIFIN,EQ,15415,11194,72.62"
"20,825,ICICIFMCG,EQ,28076,15127,53.88"
"20,826,ICICIGI,EQ,484640,220262,45.45"
"20,827,ICICIGOLD,EQ,2230873,2077197,93.11"
"20,828,ICICIINFRA,EQ,5185,2428,46.83"
"20,829,ICICILIQ,EQ,1772244,1735838,97.95"
"20,830,ICICILOVOL,EQ,56438,52077,92.27"
"20,831,ICICIM150,EQ,18620,13592,73.00"
"20,832,ICICIMCAP,EQ,15027,13191,87.78"
"20,833,ICICIMOM30,EQ,86403,66027,76.42"
"20,834,ICICINF100,EQ,10017,5255,52.46"
"20,835,ICICINIFTY,EQ,115356,87072,75.48"
"20,836,ICICINV20,EQ,66217,47323,71.47"
"20,837,ICICINXT50,EQ,50985,32223,63.20"
"20,838,ICICIPHARM,EQ,13316,8199,61.57"
"20,839,ICICIPRULI,EQ,2560127,756341,29.54"
"20,840,ICICISENSX,EQ,1988,1298,65.29"
"20,841,ICICISILVE,EQ,111130,70468,63.41"
"20,842,ICICITECH,EQ,377148,200386,53.13"
"20,843,ICIL,EQ,364714,174361,47.81"
"20,844,ICRA,EQ,2291,1408,61.46"
"20,845,IDBI,EQ,16707700,5163807,30.91"
"20,846,IDBIGOLD,EQ,526,321,61.03"
"20,847,IDEA,EQ,201076327,56532747,28.12"
"20,848,IDEAFORGE,EQ,224678,65740,29.26"
"20,849,IDFC,EQ,8488267,3510718,41.36"
"20,850,IDFCFIRSTB,EQ,52748590,20762984,39.36"
"20,851,IDFNIFTYET,EQ,314,224,71.34"
"20,852,IEX,EQ,5683016,2227086,39.19"
"20,853,IFBAGRO,EQ,3746,2412,64.39"
"20,854,IFBIND,EQ,305308,213893,70.06"
"20,855,IFCI,EQ,8009211,3278857,40.94"
"20,856,IFCI,NI,100,100,100.00"
"20,857,IFGLEXPOR,EQ,188476,105837,56.15"
"20,858,IGARASHI,EQ,52740,32322,61.29"
"20,859,IGL,EQ,4312047,2072226,48.06"
"20,860,IGPL,EQ,30672,16643,54.26"
"20,861,IIFCL,N2,515,515,100.00"
"20,862,IIFL,EQ,331762,168272,50.72"
"20,863,IIFL,NE,317,297,93.69"
"20,864,IIFL,NF,1639,1539,93.90"
"20,865,IIFL,NG,27,27,100.00"
"20,866,IIFL,NH,165,165,100.00"
"20,867,IIFL,NI,201,201,100.00"
"20,868,IIFL,NJ,444,444,100.00"
"20,869,IIFL,NK,100,100,100.00"
"20,870,IIFL,NL,46,40,86.96"
"20,871,IIFL,NR,3413,3000,87.90"
"20,872,IIFL,NS,385,295,76.62"
"20,873,IIFL,NT,260,260,100.00"
"20,874,IIFL,NV,51,51,100.00"
"20,875,IIFL,NW,45,45,100.00"
"20,876,IIFL,NZ,30,30,100.00"
"20,877,IIFL,Y0,475,375,78.95"
"20,878,IIFLSEC,EQ,491611,287733,58.53"
"20,879,IIHFL,N4,502,502,100.00"
"20,880,IIHFL,N5,2161,1961,90.75"
"20,881,IIHFL,N7,25,25,100.00"
"20,882,IIHFL,N9,198,198,100.00"
"20,883,IIHFL,NC,40,40,100.00"
"20,884,IKIO,EQ,388269,181365,46.71"
"20,885,IMAGICAA,EQ,5694349,3237892,56.86"
"20,886,IMC1,N0,800,800,100.00"
"20,887,IMC1,N1,1911,1000,52.33"
"20,888,IMC1,N2,600,600,100.00"
"20,889,IMC1,N3,610,600,98.36"
"20,890,IMFA,EQ,299176,183354,61.29"
"20,891,IMPAL,EQ,2161,1503,69.55"
"20,892,INCREDFIN,N2,34,34,100.00"
"20,893,INCREDFIN,N4,1,1,100.00"
"20,894,INCREDIBLE,EQ,49850,19706,39.53"
"20,895,INDBANK,EQ,222605,113378,50.93"
"20,896,INDHOTEL,EQ,3130735,1459503,46.62"
"20,897,INDIACEM,EQ,2494613,756570,30.33"
"20,898,INDIAGLYCO,EQ,25641,12455,48.57"
"20,899,INDIAMART,EQ,510989,162899,31.88"
"20,900,INDIANB,EQ,2289806,1053450,46.01"
"20,901,INDIANCARD,EQ,3192,2138,66.98"
"20,902,INDIANHUME,EQ,312179,98953,31.70"
"20,903,INDIGO,EQ,235716,117224,49.73"
"20,904,INDIGOPNTS,EQ,61937,35818,57.83"
"20,905,INDIGRID,IV,322861,288719,89.43"
"20,906,INDIGRID,NJ,287,287,100.00"
"20,907,INDIGRID,NL,27,27,100.00"
"20,908,INDNIPPON,EQ,34011,17062,50.17"
"20,909,INDOAMIN,EQ,87908,46374,52.75"
"20,910,INDOBORAX,EQ,535090,264172,49.37"
"20,911,INDOCO,EQ,51757,28299,54.68"
"20,912,INDORAMA,EQ,160600,98256,61.18"
"20,913,INDOWIND,EQ,1363578,591344,43.37"
"20,914,INDSWFTLAB,EQ,223021,108817,48.79"
"20,915,INDTERRAIN,EQ,185846,128734,69.27"
"20,916,INDUSINDBK,EQ,2738185,1397140,51.02"
"20,917,INDUSTOWER,EQ,4472837,1313609,29.37"
"20,918,INFIBEAM,EQ,3974521,1923246,48.39"
"20,919,INFINIUM,SM,65000,50000,76.92"
"20,920,INFOBEAN,EQ,24965,11981,47.99"
"20,921,INFOLLION,SM,57600,43200,75.00"
"20,922,INFOMEDIA,EQ,21832,21731,99.54"
"20,923,INFRABEES,EQ,5757,4634,80.49"
"20,924,INFY,EQ,8859789,5702682,64.37"
"20,925,INGERRAND,EQ,17954,7314,40.74"
"20,926,INNOVANA,SM,2000,2000,100.00"
"20,927,INNOVATIVE,ST,9000,9000,100.00"
"20,928,INOXGREEN,EQ,13564622,4866818,35.88"
"20,929,INOXWIND,EQ,5249137,2285949,43.55"
"20,930,INSECTICID,EQ,24358,14789,60.72"
"20,931,INTELLECT,EQ,895494,397144,44.35"
"20,932,INTENTECH,EQ,251290,182861,72.77"
"20,933,INTLCONV,EQ,193648,97938,50.58"
"20,934,INVENTURE,EQ,1717306,1060170,61.73"
"20,935,IOB,EQ,13459798,4106186,30.51"
"20,936,IOC,EQ,19073238,11161588,58.52"
"20,937,IOLCP,EQ,146515,90445,61.73"
"20,938,IONEXCHANG,EQ,394368,191127,48.46"
"20,939,IPCALAB,EQ,147925,51737,34.98"
"20,940,IPL,EQ,70349,37892,53.86"
"20,941,IPSL,SM,2000,2000,100.00"
"20,942,IRB,EQ,4859520,2706850,55.70"
"20,943,IRBINVIT,IV,509288,494316,97.06"
"20,944,IRCON,EQ,24255160,6969038,28.73"
"20,945,IRCTC,EQ,875139,355914,40.67"
"20,946,IREDA,N5,150,150,100.00"
"20,947,IREDA,N7,730,730,100.00"
"20,948,IRFC,EQ,89931586,32984170,36.68"
"20,949,IRFC,N2,2,1,50.00"
"20,950,IRFC,N8,30,30,100.00"
"20,951,IRFC,NA,125,125,100.00"
"20,952,IRFC,NC,150,150,100.00"
"20,953,IRFC,NE,25,25,100.00"
"20,954,IRFC,NJ,110,110,100.00"
"20,955,IRFC,NK,25,25,100.00"
"20,956,IRFC,NO,153,153,100.00"
"20,957,IRIS,EQ,117954,64231,54.45"
"20,958,IRISDOREME,EQ,103972,35587,34.23"
"20,959,ISEC,EQ,424572,229960,54.16"
"20,960,ISFT,EQ,21648,9023,41.68"
"20,961,ISGEC,EQ,85861,45345,52.81"
"20,962,ISHAN,SM,56000,36800,65.71"
"20,963,ISMTLTD,EQ,710719,355702,50.05"
"20,964,ITBEES,EQ,5518476,4180981,75.76"
"20,965,ITC,EQ,38976815,17381287,44.59"
"20,966,ITDC,EQ,12872,6143,47.72"
"20,967,ITDCEM,EQ,485818,207428,42.70"
"20,968,ITI,EQ,336583,151396,44.98"
"20,969,IVC,EQ,1665422,1133805,68.08"
"20,970,IVZINGOLD,EQ,36,22,61.11"
"20,971,IWEL,EQ,46641,24053,51.57"
"20,972,JAGRAN,EQ,1349704,392209,29.06"
"20,973,JAGSNPHARM,EQ,13346,7905,59.23"
"20,974,JAICORPLTD,EQ,1399137,478444,34.20"
"20,975,JAINAM,SM,2000,2000,100.00"
"20,976,JAIPURKURT,EQ,11302,7068,62.54"
"20,977,JALAN,SM,69000,60000,86.96"
"20,978,JAMNAAUTO,EQ,1355689,665700,49.10"
"20,979,JASH,EQ,12014,6026,50.16"
"20,980,JAYAGROGN,EQ,29154,20316,69.69"
"20,981,JAYBARMARU,EQ,54248,52748,97.23"
"20,982,JAYNECOIND,EQ,781020,489986,62.74"
"20,983,JAYSREETEA,EQ,45614,19704,43.20"
"20,984,JBCHEPHARM,EQ,23633,13143,55.61"
"20,985,JBMA,EQ,222395,100908,45.37"
"20,986,JCHAC,EQ,25022,17032,68.07"
"20,987,JFLLIFE,SM,142000,62000,43.66"
"20,988,JINDALPHOT,EQ,27376,18750,68.49"
"20,989,JINDALPOLY,EQ,15705,9543,60.76"
"20,990,JINDALSAW,EQ,1926367,838994,43.55"
"20,991,JINDALSTEL,EQ,997795,269863,27.05"
"20,992,JINDRILL,EQ,119214,54511,45.73"
"20,993,JINDWORLD,EQ,98443,53657,54.51"
"20,994,JISLDVREQS,EQ,440986,224200,50.84"
"20,995,JISLJALEQS,EQ,22619608,9538419,42.17"
"20,996,J&KBANK,EQ,26575181,9152696,34.44"
"20,997,JKCEMENT,EQ,73118,38536,52.70"
"20,998,JKIL,EQ,552595,277720,50.26"
"20,999,JKLAKSHMI,EQ,102263,50695,49.57"
"20,1000,JKPAPER,EQ,532487,321214,60.32"
"20,1001,JKTYRE,EQ,707037,275598,38.98"
"20,1002,JMA,EQ,26439,15007,56.76"
"20,1003,JMFINANCIL,EQ,680813,323344,47.49"
"20,1004,JOCIL,EQ,33035,21094,63.85"
"20,1005,JPASSOCIAT,EQ,12313590,6778518,55.05"
"20,1006,JPOLYINVST,EQ,9080,3941,43.40"
"20,1007,JPPOWER,EQ,29270834,12031316,41.10"
"20,1008,JSL,EQ,471882,280145,59.37"
"20,1009,JSLL,SM,7500,6500,86.67"
"20,1010,JSWENERGY,EQ,2025699,801458,39.56"
"20,1011,JSWHL,EQ,1486,802,53.97"
"20,1012,JSWISPL,EQ,1411690,662463,46.93"
"20,1013,JSWSTEEL,EQ,2710762,846927,31.24"
"20,1014,JTEKTINDIA,EQ,260582,71344,27.38"
"20,1015,JTLIND,EQ,436379,273664,62.71"
"20,1016,JUBLFOOD,EQ,1340737,782354,58.35"
"20,1017,JUBLINDS,EQ,11930,5477,45.91"
"20,1018,JUBLINGREA,EQ,283924,132433,46.64"
