Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,21082023,1089884649,0002152"
"Trade Date <21-AUG-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,510,DSPITETF,EQ,36834,19021,51.64"
"20,511,DSPN50ETF,EQ,11480,5919,51.56"
"20,512,DSPNEWETF,EQ,2045,1789,87.48"
"20,513,DSPPSBKETF,EQ,3091,1398,45.23"
"20,514,DSPPVBKETF,EQ,1153,1091,94.62"
"20,515,DSPQ50ETF,EQ,1359,871,64.09"
"20,516,DSPSENXETF,EQ,2208,1159,52.49"
"20,517,DSPSILVETF,EQ,7217,6763,93.71"
"20,518,DSSL,EQ,115136,66604,57.85"
"20,519,DTIL,EQ,3813,2384,62.52"
"20,520,DUCOL,SM,8000,6400,80.00"
"20,521,DVL,EQ,21290,13758,64.62"
"20,522,DWARKESH,EQ,475079,225608,47.49"
"20,523,DYNAMATECH,EQ,6832,4149,60.73"
"20,524,DYNAMIC,SM,78000,38000,48.72"
"20,525,DYNPRO,EQ,60314,37243,61.75"
"20,526,EASEMYTRIP,EQ,9081439,3508409,38.63"
"20,527,EBBETF0425,EQ,19369,16438,84.87"
"20,528,EBBETF0430,EQ,8921,8209,92.02"
"20,529,EBBETF0431,EQ,10058,9423,93.69"
"20,530,EBBETF0433,EQ,17933,17510,97.64"
"20,531,ECLERX,EQ,41059,27316,66.53"
"20,532,ECLFINANCE,NK,2658,2658,100.00"
"20,533,ECLFINANCE,NO,11,11,100.00"
"20,534,ECLFINANCE,NP,642,633,98.60"
"20,535,ECLFINANCE,NR,860,600,69.77"
"20,536,ECLFINANCE,NS,12,10,83.33"
"20,537,EDELWEISS,EQ,1876782,769774,41.02"
"20,538,EICHERMOT,EQ,407887,199538,48.92"
"20,539,EIDPARRY,EQ,354246,171996,48.55"
"20,540,EIFFL,EQ,25386,18075,71.20"
"20,541,EIHAHOTELS,EQ,139605,51402,36.82"
"20,542,EIHOTEL,EQ,7697896,3678391,47.78"
"20,543,EKC,EQ,595871,321189,53.90"
"20,544,ELDEHSG,EQ,859,484,56.34"
"20,545,ELECON,EQ,404267,197511,48.86"
"20,546,ELECTCAST,EQ,2759119,1201847,43.56"
"20,547,ELGIEQUIP,EQ,230837,136293,59.04"
"20,548,ELGIRUBCO,EQ,210850,89220,42.31"
"20,549,ELIN,EQ,130939,77720,59.36"
"20,550,EMAMILTD,EQ,489428,171497,35.04"
"20,551,EMAMIPAP,EQ,35363,14133,39.97"
"20,552,EMAMIREAL,EQ,30014,22593,75.27"
"20,553,EMBASSY,RR,176830,150597,85.16"
"20,554,EMIL,EQ,2107639,1128555,53.55"
"20,555,EMKAY,EQ,102088,32300,31.64"
"20,556,EMMBI,EQ,10693,7189,67.23"
"20,557,EMUDHRA,EQ,261871,79075,30.20"
"20,558,ENDURANCE,EQ,40347,12158,30.13"
"20,559,ENERGYDEV,EQ,35006,26909,76.87"
"20,560,ENGINERSIN,EQ,1994536,754306,37.82"
"20,561,ENIL,EQ,26757,15666,58.55"
"20,562,EPL,EQ,1723118,990621,57.49"
"20,563,EQUITASBNK,EQ,9672010,6377546,65.94"
"20,564,ERFLNCDI,N5,1177,1085,92.18"
"20,565,ERIS,EQ,119038,56299,47.29"
"20,566,EROSMEDIA,EQ,265319,146993,55.40"
"20,567,ESABINDIA,EQ,16836,4007,23.80"
"20,568,ESCORTS,EQ,191868,42558,22.18"
"20,569,ESFL,SM,72000,56400,78.33"
"20,570,ESTER,EQ,82024,57224,69.76"
"20,571,ETHOSLTD,EQ,18085,10258,56.72"
"20,572,EUROBOND,SM,20000,15000,75.00"
"20,573,EVEREADY,EQ,363904,208520,57.30"
"20,574,EVERESTIND,EQ,33653,17428,51.79"
"20,575,EXCELINDUS,EQ,68942,15703,22.78"
"20,576,EXIDEIND,EQ,1743064,755119,43.32"
"20,577,EXPLEOSOL,EQ,34314,18185,53.00"
"20,578,EXXARO,EQ,422455,161237,38.17"
"20,579,FACT,EQ,267098,81250,30.42"
"20,580,FAIRCHEMOR,EQ,25135,15228,60.58"
"20,581,FAZE3Q,EQ,17522,10168,58.03"
"20,582,FCL,EQ,163871,76038,46.40"
"20,583,FCSSOFT,EQ,4931627,2255864,45.74"
"20,584,FDC,EQ,296920,164862,55.52"
"20,585,FEDERALBNK,EQ,11583244,4005603,34.58"
"20,586,FELIX,SM,10000,10000,100.00"
"20,587,FIBERWEB,EQ,56889,27299,47.99"
"20,588,FIDEL,SM,33000,21000,63.64"
"20,589,FIEMIND,EQ,16503,7044,42.68"
"20,590,FILATEX,EQ,278577,174241,62.55"
"20,591,FINCABLES,EQ,313786,96001,30.59"
"20,592,FINEORG,EQ,13967,7671,54.92"
"20,593,FINOPB,EQ,202299,81415,40.24"
"20,594,FINPIPE,EQ,366097,222593,60.80"
"20,595,FIVESTAR,EQ,369836,190405,51.48"
"20,596,FLEXITUFF,EQ,1242497,327232,26.34"
"20,597,FLUOROCHEM,EQ,135176,57146,42.28"
"20,598,FMGOETZE,EQ,309071,129208,41.81"
"20,599,FMNL,EQ,76293,54309,71.18"
"20,600,FOCE,SM,1000,1000,100.00"
"20,601,FOCUS,EQ,27738,15957,57.53"
"20,602,FOODSIN,EQ,272774,181128,66.40"
"20,603,FORCEMOT,EQ,29365,16794,57.19"
"20,604,FORTIS,EQ,1020078,734327,71.99"
"20,605,FOSECOIND,EQ,3356,1396,41.60"
"20,606,FROG,SM,26000,22000,84.62"
"20,607,FSL,EQ,7094064,2466930,34.77"
"20,608,FUSION,EQ,405510,264133,65.14"
"20,609,GABRIEL,EQ,2847713,982905,34.52"
"20,610,GAEL,EQ,293626,147266,50.15"
"20,611,GAIL,EQ,6394425,2908361,45.48"
"20,612,GALAXYSURF,EQ,13281,7460,56.17"
"20,613,GALLANTT,EQ,484256,230085,47.51"
"20,614,GANDHITUBE,EQ,35021,19331,55.20"
"20,615,GANECOS,EQ,37978,22497,59.24"
"20,616,GANESHBE,EQ,462660,302744,65.44"
"20,617,GANESHHOUC,EQ,36279,17413,48.00"
"20,618,GANGESSECU,EQ,5566,3606,64.79"
"20,619,GARFIBRES,EQ,15460,10596,68.54"
"20,620,GATEWAY,EQ,882523,517458,58.63"
"20,621,GATI,EQ,527786,191685,36.32"
"20,622,GEECEE,EQ,307528,127215,41.37"
"20,623,GENESYS,EQ,46970,26948,57.37"
"20,624,GENSOL,EQ,95751,45498,47.52"
"20,625,GENUSPAPER,EQ,951416,601677,63.24"
"20,626,GENUSPOWER,EQ,1117455,505386,45.23"
"20,627,GEOJITFSL,EQ,2203960,1162385,52.74"
"20,628,GEPIL,EQ,300950,120811,40.14"
"20,629,GESHIP,EQ,217439,103231,47.48"
"20,630,GET&D,EQ,251431,149538,59.47"
"20,631,GFLLIMITED,EQ,149072,118131,79.24"
"20,632,GHCL,EQ,236469,169168,71.54"
"20,633,GHCLTEXTIL,EQ,486488,277153,56.97"
"20,634,GICHSGFIN,EQ,242379,131063,54.07"
"20,635,GICL,SM,21000,21000,100.00"
"20,636,GICRE,EQ,596804,302853,50.75"
"20,637,GILLANDERS,EQ,102507,29412,28.69"
"20,638,GILLETTE,EQ,24425,18739,76.72"
"20,639,GILT5YBEES,EQ,362001,326923,90.31"
"20,640,GIPCL,EQ,385161,244293,63.43"
"20,641,GIRIRAJ,SM,600,600,100.00"
"20,642,GLAND,EQ,210564,88963,42.25"
"20,643,GLAXO,EQ,39644,23634,59.62"
"20,644,GLENMARK,EQ,691810,315462,45.60"
"20,645,GLFL,EQ,1000,1000,100.00"
"20,646,GLOBALPET,SM,63000,54000,85.71"
"20,647,GLOBUSSPR,EQ,108981,46657,42.81"
"20,648,GLS,EQ,161919,104752,64.69"
"20,649,GMBREW,EQ,25620,13749,53.67"
"20,650,GMDCLTD,EQ,1282056,759428,59.24"
"20,651,GMMPFAUDLR,EQ,482788,212452,44.01"
"20,652,GMRINFRA,EQ,19232830,7263515,37.77"
"20,653,GMRP&UI,EQ,16800511,8527103,50.76"
"20,654,GNA,EQ,151517,79129,52.22"
"20,655,GNFC,EQ,642664,315312,49.06"
"20,656,GOACARBON,EQ,78922,28060,35.55"
"20,657,GOCLCORP,EQ,72608,37739,51.98"
"20,658,GOCOLORS,EQ,73954,48954,66.20"
"20,659,GODFRYPHLP,EQ,109597,40877,37.30"
"20,660,GODREJAGRO,EQ,71885,38037,52.91"
"20,661,GODREJCP,EQ,752032,532770,70.84"
"20,662,GODREJIND,EQ,181576,101978,56.16"
"20,663,GODREJPROP,EQ,597882,142105,23.77"
"20,664,GOKEX,EQ,1006932,310341,30.82"
"20,665,GOKUL,EQ,80169,59728,74.50"
"20,666,GOKULAGRO,EQ,120090,64668,53.85"
"20,667,GOLDBEES,EQ,3301667,2573744,77.95"
"20,668,GOLDIAM,EQ,202842,135779,66.94"
"20,669,GOLDSHARE,EQ,86430,69352,80.24"
"20,670,GOLDSTAR,SM,135000,135000,100.00"
"20,671,GOODLUCK,EQ,180998,94128,52.00"
"20,672,GOODYEAR,EQ,23245,7809,33.59"
"20,673,GPIL,EQ,334049,202279,60.55"
"20,674,GPPL,EQ,855202,407309,47.63"
"20,675,GRANULES,EQ,1166153,470003,40.30"
"20,676,GRAPHITE,EQ,1782418,459531,25.78"
"20,677,GRASIM,EQ,266387,159357,59.82"
"20,678,GRAUWEIL,EQ,1052786,392597,37.29"
"20,679,GRAVITA,EQ,263045,129037,49.06"
"20,680,GREAVESCOT,EQ,1079160,469893,43.54"
"20,681,GREENCHEF,SM,86400,70400,81.48"
"20,682,GREENLAM,EQ,36835,21628,58.72"
"20,683,GREENPANEL,EQ,113539,61392,54.07"
"20,684,GREENPLY,EQ,109456,60213,55.01"
"20,685,GRINDWELL,EQ,71914,47581,66.16"
"20,686,GRINFRA,EQ,22100,12390,56.06"
"20,687,GRMOVER,EQ,22117,13294,60.11"
"20,688,GROBTEA,EQ,491,263,53.56"
"20,689,GRSE,EQ,2667733,300412,11.26"
"20,690,GRWRHITECH,EQ,111747,82486,73.81"
"20,691,GSFC,EQ,3348600,1114445,33.28"
"20,692,GSLSU,EQ,587679,316859,53.92"
"20,693,GSPL,EQ,242424,136371,56.25"
"20,694,GSS,EQ,127620,63446,49.71"
"20,695,GSTL,SM,13000,12000,92.31"
"20,696,GTL,EQ,296351,163757,55.26"
"20,697,GTLINFRA,EQ,17679202,13730035,77.66"
"20,698,GTPL,EQ,885914,279707,31.57"
"20,699,GUFICBIO,EQ,154169,83986,54.48"
"20,700,GUJALKALI,EQ,50766,27285,53.75"
"20,701,GUJGASLTD,EQ,1284821,505911,39.38"
"20,702,GULFOILLUB,EQ,150312,91100,60.61"
"20,703,GULFPETRO,EQ,153810,90410,58.78"
"20,704,GULPOLY,EQ,167362,87550,52.31"
"20,705,GVKPIL,EQ,868887,868887,100.00"
"20,706,HAL,EQ,444454,190512,42.86"
"20,707,HAPPSTMNDS,EQ,263542,108553,41.19"
"20,708,HARDWYN,EQ,101292,73391,72.45"
"20,709,HARIOMPIPE,EQ,64527,28922,44.82"
"20,710,HARRMALAYA,EQ,69556,26114,37.54"
"20,711,HARSHA,EQ,274919,113719,41.36"
"20,712,HATHWAY,EQ,9147257,2751531,30.08"
"20,713,HATSUN,EQ,75438,32138,42.60"
"20,714,HAVELLS,EQ,256366,162997,63.58"
"20,715,HBLPOWER,EQ,3093656,1129964,36.53"
"20,716,HBSL,EQ,33285,15869,47.68"
"20,717,HCC,EQ,17288005,9026868,52.21"
"20,718,HCG,EQ,58470,27610,47.22"
"20,719,HCLTECH,EQ,1661946,1039337,62.54"
"20,720,HDFCAMC,EQ,454291,222656,49.01"
"20,721,HDFCBANK,EQ,10918635,4967663,45.50"
"20,722,HDFCBSE500,EQ,6409,3699,57.72"
"20,723,HDFCGOLD,EQ,619028,577476,93.29"
"20,724,HDFCGROWTH,EQ,1913,1764,92.21"
"20,725,HDFCLIFE,EQ,1207075,613250,50.80"
"20,726,HDFCLOWVOL,EQ,430,171,39.77"
"20,727,HDFCMID150,EQ,6311,4368,69.21"
"20,728,HDFCMOMENT,EQ,587,461,78.53"
"20,729,HDFCNEXT50,EQ,160,103,64.38"
"20,730,HDFCNIF100,EQ,2056,1271,61.82"
"20,731,HDFCNIFBAN,EQ,751,591,78.70"
"20,732,HDFCNIFIT,EQ,1710,1248,72.98"
"20,733,HDFCNIFTY,EQ,18949,13525,71.38"
"20,734,HDFCPVTBAN,EQ,1881,1464,77.83"
"20,735,HDFCQUAL,EQ,2090,1615,77.27"
"20,736,HDFCSENSEX,EQ,2782,1737,62.44"
"20,737,HDFCSILVER,EQ,199751,179616,89.92"
"20,738,HDFCSML250,EQ,42860,30163,70.38"
"20,739,HDFCVALUE,EQ,949,514,54.16"
"20,740,HEADSUP,EQ,32122,25622,79.76"
"20,741,HEALTHY,EQ,53377,25066,46.96"
"20,742,HECPROJECT,EQ,96947,65784,67.86"
"20,743,HEG,EQ,873973,206582,23.64"
"20,744,HEIDELBERG,EQ,327452,148549,45.37"
"20,745,HEMIPROP,EQ,4903026,2075516,42.33"
"20,746,HERANBA,EQ,67045,36982,55.16"
"20,747,HERCULES,EQ,48660,24673,50.70"
"20,748,HERITGFOOD,EQ,189471,78124,41.23"
"20,749,HEROMOTOCO,EQ,328451,144792,44.08"
"20,750,HESTERBIO,EQ,9127,6250,68.48"
"20,751,HEUBACHIND,EQ,53325,27539,51.64"
"20,752,HEXATRADEX,EQ,6742,4019,59.61"
"20,753,HFCL,EQ,3253280,1432372,44.03"
"20,754,HGINFRA,EQ,81349,37924,46.62"
"20,755,HGS,EQ,21113,12468,59.05"
"20,756,HIKAL,EQ,143888,69487,48.29"
"20,757,HIL,EQ,4920,2768,56.26"
"20,758,HIMATSEIDE,EQ,949781,494868,52.10"
"20,759,HINDALCO,EQ,3775298,1485434,39.35"
"20,760,HINDCOMPOS,EQ,59664,23390,39.20"
"20,761,HINDCOPPER,EQ,5871430,2888908,49.20"
"20,762,HINDMOTORS,EQ,268517,199436,74.27"
"20,763,HINDOILEXP,EQ,5554403,1802793,32.46"
"20,764,HINDPETRO,EQ,2112618,629713,29.81"
"20,765,HINDUNILVR,EQ,977004,603348,61.75"
"20,766,HINDWAREAP,EQ,144418,79890,55.32"
"20,767,HINDZINC,EQ,243071,141184,58.08"
"20,768,HITECH,EQ,504335,312610,61.98"
"20,769,HITECHGEAR,EQ,8513,5051,59.33"
"20,770,HLEGLAS,EQ,33713,19624,58.21"
"20,771,HLVLTD,EQ,544113,291481,53.57"
"20,772,HMAAGRO,EQ,38826,27003,69.55"
"20,773,HNDFDS,EQ,71056,45341,63.81"
"20,774,HNGSNGBEES,EQ,124555,101003,81.09"
"20,775,HOMEFIRST,EQ,331053,276801,83.61"
"20,776,HOMESFY,SM,300,300,100.00"
"20,777,HONAUT,EQ,897,371,41.36"
"20,778,HONDAPOWER,EQ,8411,3608,42.90"
"20,779,HPAL,EQ,325213,158299,48.68"
"20,780,HPIL,EQ,6977,3400,48.73"
"20,781,HPL,EQ,722813,403092,55.77"
"20,782,HSCL,EQ,15142120,5019901,33.15"
"20,783,HTMEDIA,EQ,529609,342443,64.66"
"20,784,HUDCO,EQ,13170721,5614980,42.63"
"20,785,HUDCO,N2,1984,1714,86.39"
"20,786,HUDCO,N8,144,144,100.00"
"20,787,HUDCO,N9,16,16,100.00"
"20,788,HUDCO,ND,1372,1127,82.14"
"20,789,HUDCO,NE,53,53,100.00"
"20,790,HUHTAMAKI,EQ,57644,37411,64.90"
"20,791,IBMFNIFTY,EQ,327,272,83.18"
"20,792,IBREALEST,EQ,4066291,1467375,36.09"
"20,793,IBUCCREDIT,N7,46,46,100.00"
"20,794,IBUCCREDIT,NB,906,906,100.00"
"20,795,IBULHSGFIN,AC,6,6,100.00"
"20,796,IBULHSGFIN,AT,30,30,100.00"
"20,797,IBULHSGFIN,AZ,7,7,100.00"
"20,798,IBULHSGFIN,EQ,20056171,6274940,31.29"
"20,799,IBULHSGFIN,N0,10,10,100.00"
"20,800,IBULHSGFIN,N8,29,29,100.00"
"20,801,IBULHSGFIN,NA,2400,2400,100.00"
"20,802,IBULHSGFIN,NE,712,711,99.86"
"20,803,IBULHSGFIN,NG,258,258,100.00"
"20,804,IBULHSGFIN,NH,190,190,100.00"
"20,805,IBULHSGFIN,NJ,8,8,100.00"
"20,806,IBULHSGFIN,NL,7,7,100.00"
"20,807,IBULHSGFIN,NN,219,152,69.41"
"20,808,IBULHSGFIN,NQ,45,45,100.00"
"20,809,IBULHSGFIN,NS,100,100,100.00"
"20,810,IBULHSGFIN,NT,98,98,100.00"
"20,811,IBULHSGFIN,Y1,100,100,100.00"
"20,812,IBULHSGFIN,Y8,3,3,100.00"
"20,813,IBULHSGFIN,YC,55,25,45.45"
"20,814,IBULHSGFIN,YK,102,101,99.02"
"20,815,IBULHSGFIN,YM,10,10,100.00"
"20,816,IBULHSGFIN,YP,7,7,100.00"
"20,817,IBULHSGFIN,YT,5,5,100.00"
"20,818,IBULHSGFIN,YV,136,69,50.74"
"20,819,IBULHSGFIN,YZ,10,10,100.00"
"20,820,IBULHSGFIN,ZB,10,10,100.00"
"20,821,IBULHSGFIN,ZD,20,20,100.00"
"20,822,IBULHSGFIN,ZS,15,15,100.00"
"20,823,IBULHSGFIN,ZW,10,10,100.00"
"20,824,IBULHSGFIN,ZX,15,15,100.00"
"20,825,ICEMAKE,EQ,52239,42659,81.66"
"20,826,ICICI500,EQ,875129,831905,95.06"
"20,827,ICICI5GSEC,EQ,34,27,79.41"
"20,828,ICICIALPLV,EQ,18538,17362,93.66"
"20,829,ICICIAUTO,EQ,5494,4289,78.07"
"20,830,ICICIB22,EQ,427799,279261,65.28"
"20,831,ICICIBANK,EQ,13358017,6586890,49.31"
"20,832,ICICIBANKN,EQ,169712,74929,44.15"
"20,833,ICICIBANKP,EQ,4660,3117,66.89"
"20,834,ICICICOMMO,EQ,3059,1998,65.32"
"20,835,ICICICONSU,EQ,2665,1836,68.89"
"20,836,ICICIFIN,EQ,28392,20366,71.73"
"20,837,ICICIFMCG,EQ,3170,2439,76.94"
"20,838,ICICIGI,EQ,267406,124548,46.58"
"20,839,ICICIGOLD,EQ,366916,330177,89.99"
"20,840,ICICIINFRA,EQ,2791,1346,48.23"
"20,841,ICICILIQ,EQ,98531,56409,57.25"
"20,842,ICICILOVOL,EQ,161618,93763,58.02"
"20,843,ICICIM150,EQ,23779,14664,61.67"
"20,844,ICICIMCAP,EQ,7022,4056,57.76"
"20,845,ICICIMOM30,EQ,10625,7424,69.87"
"20,846,ICICINF100,EQ,6169,3574,57.93"
"20,847,ICICINIFTY,EQ,760712,693716,91.19"
"20,848,ICICINV20,EQ,22032,17638,80.06"
"20,849,ICICINXT50,EQ,44776,26458,59.09"
"20,850,ICICIPHARM,EQ,6771,4030,59.52"
"20,851,ICICIPRULI,EQ,420708,129966,30.89"
"20,852,ICICIQTY30,EQ,561,327,58.29"
"20,853,ICICISENSX,EQ,1867,1027,55.01"
"20,854,ICICISILVE,EQ,269148,233038,86.58"
"20,855,ICICITECH,EQ,164759,122080,74.10"
"20,856,ICIL,EQ,1421524,575765,40.50"
"20,857,ICRA,EQ,4325,2121,49.04"
"20,858,IDBI,EQ,6635687,3235168,48.75"
"20,859,IDEA,EQ,50792310,17140314,33.75"
"20,860,IDEAFORGE,EQ,121470,60994,50.21"
"20,861,IDFC,EQ,5944012,2825305,47.53"
"20,862,IDFCFIRSTB,EQ,27088533,9289559,34.29"
"20,863,IDFNIFTYET,EQ,1609,1491,92.67"
"20,864,IEX,EQ,5900772,3303970,55.99"
"20,865,IFBAGRO,EQ,7951,5676,71.39"
"20,866,IFBIND,EQ,79926,57468,71.90"
"20,867,IFCI,EQ,7066776,2541768,35.97"
"20,868,IFCI,NH,367,367,100.00"
"20,869,IFCI,NI,60,60,100.00"
"20,870,IFCI,NL,225,196,87.11"
"20,871,IFGLEXPOR,EQ,129454,61154,47.24"
"20,872,IGARASHI,EQ,35862,16563,46.19"
"20,873,IGL,EQ,1240904,542424,43.71"
"20,874,IGPL,EQ,28415,14902,52.44"
"20,875,IIFCL,N4,155,155,100.00"
"20,876,IIFL,EQ,1556475,1240862,79.72"
"20,877,IIFL,N7,25,25,100.00"
"20,878,IIFL,NC,217,207,95.39"
"20,879,IIFL,NE,369,369,100.00"
"20,880,IIFL,NF,1699,1589,93.53"
"20,881,IIFL,NG,89,49,55.06"
"20,882,IIFL,NH,100,100,100.00"
"20,883,IIFL,NL,762,762,100.00"
"20,884,IIFL,NO,49,49,100.00"
"20,885,IIFL,NR,2,2,100.00"
"20,886,IIFL,NS,1385,1250,90.25"
"20,887,IIFL,NT,10,10,100.00"
"20,888,IIFL,NV,76,76,100.00"
"20,889,IIFL,NZ,40,40,100.00"
"20,890,IIFL,Y0,51,51,100.00"
"20,891,IIFLSEC,EQ,1444488,737320,51.04"
"20,892,IIHFL,N4,1192,1192,100.00"
"20,893,IIHFL,N5,3450,3449,99.97"
"20,894,IIHFL,N6,275,275,100.00"
"20,895,IIHFL,N7,170,170,100.00"
"20,896,IIHFL,N8,200,200,100.00"
"20,897,IIHFL,N9,20,20,100.00"
"20,898,IIHFL,NC,53,53,100.00"
"20,899,IKIO,EQ,193004,112271,58.17"
"20,900,IMAGICAA,EQ,1348194,723133,53.64"
"20,901,IMC1,N0,42,32,76.19"
"20,902,IMC1,N1,22,22,100.00"
"20,903,IMC1,N2,45,35,77.78"
"20,904,IMC1,N3,131,100,76.34"
"20,905,IMFA,EQ,92541,43788,47.32"
"20,906,IMPAL,EQ,1875,1214,64.75"
"20,907,INCREDFIN,N3,1,1,100.00"
"20,908,INCREDFIN,N4,70,70,100.00"
"20,909,INCREDIBLE,EQ,4975,4506,90.57"
"20,910,INDBANK,EQ,396844,205482,51.78"
"20,911,INDHOTEL,EQ,3783544,1995281,52.74"
"20,912,INDIACEM,EQ,5767899,993670,17.23"
"20,913,INDIAGLYCO,EQ,115887,51684,44.60"
"20,914,INDIAMART,EQ,269066,81622,30.34"
"20,915,INDIANB,EQ,1651635,446733,27.05"
"20,916,INDIANCARD,EQ,13471,9723,72.18"
"20,917,INDIANHUME,EQ,95091,43083,45.31"
"20,918,INDIGO,EQ,595109,314290,52.81"
"20,919,INDIGOPNTS,EQ,103842,77026,74.18"
"20,920,INDIGRID,IV,121717,106368,87.39"
"20,921,INDIGRID,NJ,985,985,100.00"
"20,922,INDIGRID,NL,12,12,100.00"
"20,923,INDNIPPON,EQ,22534,12968,57.55"
"20,924,INDOAMIN,EQ,43648,25976,59.51"
"20,925,INDOCO,EQ,55035,21284,38.67"
"20,926,INDORAMA,EQ,107615,67756,62.96"
"20,927,INDSWFTLAB,EQ,107335,58725,54.71"
"20,928,INDTERRAIN,EQ,65665,43558,66.33"
"20,929,INDUSINDBK,EQ,1763990,715730,40.57"
"20,930,INDUSTOWER,EQ,1918408,600615,31.31"
"20,931,INFIBEAM,EQ,7923165,3822520,48.24"
"20,932,INFINIUM,SM,8000,7000,87.50"
"20,933,INFOBEAN,EQ,26142,13847,52.97"
"20,934,INFOLLION,SM,9600,9600,100.00"
"20,935,INFOMEDIA,EQ,44655,30794,68.96"
"20,936,INFRABEES,EQ,3994,2885,72.23"
"20,937,INFY,EQ,3032722,2106554,69.46"
"20,938,INGERRAND,EQ,18426,10525,57.12"
"20,939,INNOVANA,SM,14000,12400,88.57"
"20,940,INNOVATIVE,SM,69000,66000,95.65"
"20,941,INOXGREEN,EQ,2589685,1072347,41.41"
"20,942,INOXWIND,EQ,1123194,687644,61.22"
"20,943,INSECTICID,EQ,86885,48016,55.26"
"20,944,INTELLECT,EQ,259253,85515,32.99"
"20,945,INTENTECH,EQ,172079,122242,71.04"
"20,946,INTLCONV,EQ,252007,134647,53.43"
"20,947,INVENTURE,EQ,1977762,1405330,71.06"
"20,948,IOB,EQ,23215908,5391188,23.22"
"20,949,IOC,EQ,7450923,3840546,51.54"
"20,950,IOLCP,EQ,197472,88937,45.04"
"20,951,IONEXCHANG,EQ,550195,303490,55.16"
"20,952,IPCALAB,EQ,463250,289373,62.47"
"20,953,IPL,EQ,81455,47097,57.82"
"20,954,IRB,EQ,23492582,12019651,51.16"
"20,955,IRBINVIT,IV,807647,775505,96.02"
"20,956,IRCON,EQ,34711823,8704321,25.08"
"20,957,IRCTC,EQ,1495106,638901,42.73"
"20,958,IREDA,N7,3600,3600,100.00"
"20,959,IRFC,EQ,74415020,13631175,18.32"
"20,960,IRFC,N2,15,15,100.00"
"20,961,IRFC,N4,68,68,100.00"
"20,962,IRFC,N7,1,1,100.00"
"20,963,IRFC,NA,304,304,100.00"
"20,964,IRFC,ND,2,1,50.00"
"20,965,IRFC,NE,1209,1206,99.75"
"20,966,IRFC,NJ,3028,3028,100.00"
"20,967,IRFC,NO,1200,1200,100.00"
"20,968,IRIS,EQ,276617,146409,52.93"
"20,969,IRISDOREME,EQ,388461,93092,23.96"
"20,970,ISEC,EQ,976608,695034,71.17"
"20,971,ISFT,EQ,211965,78019,36.81"
"20,972,ISGEC,EQ,64873,29668,45.73"
"20,973,ISHAN,SM,1600,1600,100.00"
"20,974,ISMTLTD,EQ,281124,170774,60.75"
"20,975,ITBEES,EQ,2748368,1630383,59.32"
"20,976,ITC,EQ,9572041,6596905,68.92"
"20,977,ITDC,EQ,38998,17812,45.67"
"20,978,ITDCEM,EQ,1211437,536945,44.32"
"20,979,ITI,EQ,323177,133991,41.46"
"20,980,IVP,EQ,6405,4878,76.16"
"20,981,IVZINGOLD,EQ,11,8,72.73"
"20,982,IWEL,EQ,10965,6362,58.02"
"20,983,JAGRAN,EQ,279937,123993,44.29"
"20,984,JAGSNPHARM,EQ,46794,15191,32.46"
"20,985,JAICORPLTD,EQ,18805899,2941016,15.64"
"20,986,JAINAM,SM,9000,8000,88.89"
"20,987,JAIPURKURT,EQ,66458,24245,36.48"
"20,988,JALAN,SM,30000,27000,90.00"
"20,989,JAMNAAUTO,EQ,979795,536713,54.78"
"20,990,JASH,EQ,11436,5173,45.23"
"20,991,JAYAGROGN,EQ,30325,15400,50.78"
"20,992,JAYBARMARU,EQ,43824,29895,68.22"
"20,993,JAYNECOIND,EQ,273507,192351,70.33"
"20,994,JAYSREETEA,EQ,380125,215692,56.74"
"20,995,JBCHEPHARM,EQ,29100,15031,51.65"
"20,996,JBMA,EQ,1925537,681351,35.38"
"20,997,JCHAC,EQ,73132,38608,52.79"
"20,998,JETKNIT,SM,12000,12000,100.00"
"20,999,JFLLIFE,SM,60000,28000,46.67"
"20,1000,JINDALPHOT,EQ,5017,2295,45.74"
"20,1001,JINDALPOLY,EQ,19547,8766,44.85"
"20,1002,JINDALSAW,EQ,448400,206973,46.16"
"20,1003,JINDALSTEL,EQ,1537449,387204,25.18"
"20,1004,JINDRILL,EQ,58909,21860,37.11"
"20,1005,JINDWORLD,EQ,3733927,1223578,32.77"
"20,1006,JISLJALEQS,EQ,13937059,7013032,50.32"
"20,1007,J&KBANK,EQ,24330764,6928649,28.48"
"20,1008,JKCEMENT,EQ,115577,49333,42.68"
"20,1009,JKIL,EQ,177668,78444,44.15"
"20,1010,JKLAKSHMI,EQ,151576,98911,65.26"
"20,1011,JKPAPER,EQ,1102937,471852,42.78"
"20,1012,JKTYRE,EQ,735183,275478,37.47"
"20,1013,JMA,EQ,12998,10146,78.06"
"20,1014,JMFINANCIL,EQ,18400532,3919598,21.30"
"20,1015,JOCIL,EQ,8659,2634,30.42"
"20,1016,JPASSOCIAT,EQ,4946392,2543072,51.41"
"20,1017,JPOLYINVST,EQ,7794,4011,51.46"
"20,1018,JPPOWER,EQ,46184044,14961410,32.40"
"20,1019,JSL,EQ,282836,175165,61.93"
