Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,04042022,1246889755,0002093"
"Trade Date <04-APR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,68,AJRINFRA,EQ,892399,762686,85.46"
"20,69,AKASH,EQ,95364,81623,85.59"
"20,70,AKG,EQ,85584,38876,45.42"
"20,71,AKSHARCHEM,EQ,13919,7815,56.15"
"20,72,AKSHOPTFBR,EQ,399351,287533,72.00"
"20,73,AKZOINDIA,EQ,5595,3366,60.16"
"20,74,ALANKIT,EQ,853375,428830,50.25"
"20,75,ALBERTDAVD,EQ,14923,8912,59.72"
"20,76,ALEMBICLTD,EQ,649249,286496,44.13"
"20,77,ALICON,EQ,12031,7558,62.82"
"20,78,ALKALI,EQ,15867,10772,67.89"
"20,79,ALKEM,EQ,111819,45876,41.03"
"20,80,ALKYLAMINE,EQ,150414,52949,35.20"
"20,81,ALLCARGO,EQ,227016,142660,62.84"
"20,82,ALLSEC,EQ,14536,8442,58.08"
"20,83,ALMONDZ,EQ,12830,8038,62.65"
"20,84,ALOKINDS,EQ,17583639,5094135,28.97"
"20,85,ALPA,EQ,100615,68478,68.06"
"20,86,ALPHAGEO,EQ,18331,13374,72.96"
"20,87,ALPSINDUS,EQ,6298,6298,100.00"
"20,88,AMARAJABAT,EQ,859172,318904,37.12"
"20,89,AMBER,EQ,51310,19940,38.86"
"20,90,AMBICAAGAR,EQ,46503,31742,68.26"
"20,91,AMBIKCO,EQ,35549,14504,40.80"
"20,92,AMBUJACEM,EQ,3638554,1384754,38.06"
"20,93,AMDIND,EQ,203074,80777,39.78"
"20,94,AMIORG,EQ,124718,52004,41.70"
"20,95,AMJLAND,EQ,31091,14766,47.49"
"20,96,AMJUMBO,SM,8000,8000,100.00"
"20,97,AMRUTANJAN,EQ,26954,12237,45.40"
"20,98,ANANDRATHI,EQ,89938,33424,37.16"
"20,99,ANANTRAJ,EQ,620686,407431,65.64"
"20,100,ANDHRACEMT,EQ,727067,455235,62.61"
"20,101,ANDHRAPAP,EQ,257160,140190,54.51"
"20,102,ANDHRSUGAR,EQ,714658,308751,43.20"
"20,103,ANDREWYU,EQ,337858,218814,64.77"
"20,104,ANGELONE,EQ,717963,255815,35.63"
"20,105,ANIKINDS,EQ,29612,16525,55.81"
"20,106,ANKITMETAL,EQ,876356,499247,56.97"
"20,107,ANMOL,EQ,147213,67248,45.68"
"20,108,ANSALAPI,EQ,174834,117823,67.39"
"20,109,ANSALHSG,EQ,127403,87727,68.86"
"20,110,ANUP,EQ,49478,22314,45.10"
"20,111,ANURAS,EQ,134838,80726,59.87"
"20,112,APARINDS,EQ,36997,23469,63.43"
"20,113,APCL,EQ,125857,55941,44.45"
"20,114,APCOTEXIND,EQ,55988,18531,33.10"
"20,115,APEX,EQ,135874,53842,39.63"
"20,116,APLAPOLLO,EQ,360698,250472,69.44"
"20,117,APLLTD,EQ,167708,73615,43.89"
"20,118,APOLLO,EQ,66171,51450,77.75"
"20,119,APOLLOHOSP,EQ,619577,279442,45.10"
"20,120,APOLLOPIPE,EQ,37383,23008,61.55"
"20,121,APOLLOTYRE,EQ,3240680,1211258,37.38"
"20,122,APOLSINHOT,EQ,2670,993,37.19"
"20,123,APTECHT,EQ,196857,86114,43.74"
"20,124,APTUS,EQ,262749,157820,60.06"
"20,125,ARCHIDPLY,EQ,19754,13753,69.62"
"20,126,ARCHIES,EQ,111100,79705,71.74"
"20,127,ARENTERP,EQ,4414,3422,77.53"
"20,128,ARIES,EQ,62695,29543,47.12"
"20,129,ARIHANTCAP,EQ,11296,11296,100.00"
"20,130,ARIHANTSUP,EQ,124009,45661,36.82"
"20,131,ARMANFIN,EQ,16053,9310,58.00"
"20,132,AROGRANITE,EQ,76891,46711,60.75"
"20,133,ARROWGREEN,EQ,7379,5433,73.63"
"20,134,ARSHIYA,EQ,2008398,1257939,62.63"
"20,135,ARSSINFRA,EQ,19634,17473,88.99"
"20,136,ARTEMISMED,EQ,316612,214445,67.73"
"20,137,ARTNIRMAN,EQ,26227,18982,72.38"
"20,138,ARVIND,EQ,1854869,674636,36.37"
"20,139,ARVINDFASN,EQ,148743,57969,38.97"
"20,140,ARVSMART,EQ,49738,28362,57.02"
"20,141,ASAHIINDIA,EQ,315835,169057,53.53"
"20,142,ASAHISONG,EQ,11832,7682,64.93"
"20,143,ASALCBR,EQ,89015,53257,59.83"
"20,144,ASCOM,SM,4000,4000,100.00"
"20,145,ASHAPURMIN,EQ,2639179,1298527,49.20"
"20,146,ASHIANA,EQ,70798,40132,56.69"
"20,147,ASHIMASYN,EQ,204500,131495,64.30"
"20,148,ASHOKA,EQ,1817103,927286,51.03"
"20,149,ASHOKLEY,EQ,11971937,3948211,32.98"
"20,150,ASIANENE,EQ,74759,46881,62.71"
"20,151,ASIANHOTNR,EQ,80401,26187,32.57"
"20,152,ASIANPAINT,EQ,873264,388580,44.50"
"20,153,ASIANTILES,EQ,746528,378380,50.69"
"20,154,ASPINWALL,EQ,6131,4423,72.14"
"20,155,ASTEC,EQ,27660,13435,48.57"
"20,156,ASTERDM,EQ,244688,107873,44.09"
"20,157,ASTRAL,EQ,383282,235538,61.45"
"20,158,ASTRAMICRO,EQ,760164,310708,40.87"
"20,159,ASTRAZEN,EQ,17510,7667,43.79"
"20,160,ASTRON,EQ,257143,106596,41.45"
"20,161,ATALREAL,SM,243200,155200,63.82"
"20,162,ATFL,EQ,7337,4132,56.32"
"20,163,ATGL,EQ,274461,135253,49.28"
"20,164,ATLANTA,EQ,37088,34557,93.18"
"20,165,ATUL,EQ,49987,14217,28.44"
"20,166,ATULAUTO,EQ,153428,68911,44.91"
"20,167,AUBANK,EQ,965704,256159,26.53"
"20,168,AURDIS,SM,2000,2000,100.00"
"20,169,AURIONPRO,EQ,47729,25589,53.61"
"20,170,AUROPHARMA,EQ,1013158,320749,31.66"
"20,171,AURUM,EQ,75137,44310,58.97"
"20,172,AUSOMENT,EQ,9181,6548,71.32"
"20,173,AUTOAXLES,EQ,27766,12425,44.75"
"20,174,AUTOIND,EQ,56911,40112,70.48"
"20,175,AVADHSUGAR,EQ,291680,89667,30.74"
"20,176,AVANTIFEED,EQ,414033,175016,42.27"
"20,177,AVROIND,SM,6200,6200,100.00"
"20,178,AVTNPL,EQ,546172,234491,42.93"
"20,179,AWHCL,EQ,161896,94408,58.31"
"20,180,AWL,EQ,31396534,9138958,29.11"
"20,181,AXISBANK,EQ,10959783,4270219,38.96"
"20,182,AXISBNKETF,EQ,3733,2914,78.06"
"20,183,AXISBPSETF,EQ,35881,13352,37.21"
"20,184,AXISCADES,EQ,161132,119219,73.99"
"20,185,AXISCETF,EQ,2853,2577,90.33"
"20,186,AXISGOLD,EQ,102914,65636,63.78"
"20,187,AXISHCETF,EQ,20482,13628,66.54"
"20,188,AXISNIFTY,EQ,15669,13817,88.18"
"20,189,AXISTECETF,EQ,805,709,88.07"
"20,190,AYMSYNTEX,EQ,64400,26616,41.33"
"20,191,BAFNAPH,EQ,5281,3551,67.24"
"20,192,BAGFILMS,EQ,225008,184015,81.78"
"20,193,BAJAJ-AUTO,EQ,419517,204028,48.63"
"20,194,BAJAJCON,EQ,1234435,591647,47.93"
"20,195,BAJAJELEC,EQ,117493,40752,34.68"
"20,196,BAJAJFINSV,EQ,324394,68689,21.17"
"20,197,BAJAJHCARE,EQ,96196,37630,39.12"
"20,198,BAJAJHIND,EQ,4150853,3063512,73.80"
"20,199,BAJAJHLDNG,EQ,331277,141307,42.66"
"20,200,BAJFINANCE,EQ,1049759,336422,32.05"
"20,201,BALAJITELE,EQ,446944,201378,45.06"
"20,202,BALAMINES,EQ,250775,80929,32.27"
"20,203,BALAXI,EQ,3985,2036,51.09"
"20,204,BALKRISHNA,EQ,15620,10871,69.60"
"20,205,BALKRISIND,EQ,173629,64112,36.92"
"20,206,BALMLAWRIE,EQ,298860,162536,54.39"
"20,207,BALPHARMA,EQ,49026,26758,54.58"
"20,208,BALRAMCHIN,EQ,5129417,1251375,24.40"
"20,209,BANARBEADS,EQ,22694,12340,54.38"
"20,210,BANARISUG,EQ,5519,3712,67.26"
"20,211,BANCOINDIA,EQ,154934,109959,70.97"
"20,212,BANDHANBNK,EQ,16548131,3481932,21.04"
"20,213,BANG,EQ,29925,18170,60.72"
"20,214,BANKA,EQ,14742,12611,85.54"
"20,215,BANKBARODA,EQ,29356607,8450186,28.78"
"20,216,BANKBEES,EQ,2749580,1555457,56.57"
"20,217,BANKINDIA,EQ,4558914,2116686,46.43"
"20,218,BANSWRAS,EQ,92467,49484,53.52"
"20,219,BARBEQUE,EQ,78837,31569,40.04"
"20,220,BASF,EQ,22070,12539,56.81"
"20,221,BASML,EQ,111258,77789,69.92"
"20,222,BATAINDIA,EQ,408443,105834,25.91"
"20,223,BAYERCROP,EQ,20192,15854,78.52"
"20,224,BBETF0432,EQ,3702,3580,96.70"
"20,225,BBL,EQ,16158,5908,36.56"
"20,226,BBOX,EQ,3261,1427,43.76"
"20,227,BBTC,EQ,122205,51977,42.53"
"20,228,BBTCL,SM,3000,3000,100.00"
"20,229,BCLIND,EQ,90020,59144,65.70"
"20,230,BCONCEPTS,EQ,14652,9617,65.64"
"20,231,BCP,EQ,118483,113223,95.56"
"20,232,BDL,EQ,1022653,325427,31.82"
"20,233,BEARDSELL,EQ,16012,16012,100.00"
"20,234,BECTORFOOD,EQ,1173473,259267,22.09"
"20,235,BEDMUTHA,EQ,13608,6667,48.99"
"20,236,BEL,EQ,9808860,4539397,46.28"
"20,237,BEML,EQ,157203,30656,19.50"
"20,238,BEPL,EQ,635594,346937,54.58"
"20,239,BERGEPAINT,EQ,614413,284826,46.36"
"20,240,BESTAGRO,EQ,49441,23321,47.17"
"20,241,BETA,SM,3000,2200,73.33"
"20,242,BFINVEST,EQ,30872,13756,44.56"
"20,243,BFUTILITIE,EQ,273165,83463,30.55"
"20,244,BGRENERGY,EQ,252914,134004,52.98"
"20,245,BHAGCHEM,EQ,12782,9195,71.94"
"20,246,BHAGERIA,EQ,48782,27400,56.17"
"20,247,BHAGYANGR,EQ,28350,14977,52.83"
"20,248,BHAGYAPROP,EQ,19951,3856,19.33"
"20,249,BHANDARI,EQ,584130,342670,58.66"
"20,250,BHARATFORG,EQ,491203,195618,39.82"
"20,251,BHARATGEAR,EQ,74958,32150,42.89"
"20,252,BHARATRAS,EQ,11213,2862,25.52"
"20,253,BHARATWIRE,EQ,18021,10929,60.65"
"20,254,BHARTIARTL,EQ,5783224,3106340,53.71"
"20,255,BHEL,EQ,34054330,7182625,21.09"
"20,256,BIGBLOC,EQ,263169,180925,68.75"
"20,257,BIL,EQ,5979,3341,55.88"
"20,258,BINDALAGRO,EQ,379892,170703,44.93"
"20,259,BIOCON,EQ,1627838,428447,26.32"
"20,260,BIOFILCHEM,EQ,89331,72001,80.60"
"20,261,BIRET,RR,56422,45466,80.58"
"20,262,BIRLACABLE,EQ,249944,127700,51.09"
"20,263,BIRLACORPN,EQ,178457,94614,53.02"
"20,264,BIRLAMONEY,EQ,155891,103446,66.36"
"20,265,BIRLATYRE,EQ,400273,262726,65.64"
"20,266,BLBLIMITED,EQ,42978,31826,74.05"
"20,267,BLISSGVS,EQ,503080,177445,35.27"
"20,268,BLKASHYAP,EQ,745728,448957,60.20"
"20,269,BLS,EQ,1351637,666227,49.29"
"20,270,BLUEDART,EQ,6478,3032,46.80"
"20,271,BLUESTARCO,EQ,136898,63307,46.24"
"20,272,BMETRICS,SM,6000,3600,60.00"
"20,273,BODALCHEM,EQ,483335,196208,40.59"
"20,274,BOMDYEING,EQ,4816151,1410916,29.30"
"20,275,BOROLTD,EQ,117668,60468,51.39"
"20,276,BORORENEW,EQ,458704,200497,43.71"
"20,277,BOSCHLTD,EQ,41357,14021,33.90"
"20,278,BPCL,EQ,7357360,4309190,58.57"
"20,279,BPL,EQ,809014,459419,56.79"
"20,280,BRIGADE,EQ,242845,95372,39.27"
"20,281,BRIGHT,SM,147000,132000,89.80"
"20,282,BRITANNIA,EQ,275388,141323,51.32"
"20,283,BRITANNIA,N2,2627,2614,99.51"
"20,284,BRITANNIA,N3,8726,8555,98.04"
"20,285,BRNL,EQ,45821,40010,87.32"
"20,286,BROOKS,EQ,586836,137246,23.39"
"20,287,BSE,EQ,1260075,765923,60.78"
"20,288,BSL,EQ,28551,12808,44.86"
"20,289,BSLGOLDETF,EQ,30972,15322,49.47"
"20,290,BSLNIFTY,EQ,58856,45768,77.76"
"20,291,BSLSENETFG,EQ,4896,4646,94.89"
"20,292,BSOFT,EQ,1657647,441737,26.65"
"20,293,BTML,SM,1200,1200,100.00"
"20,294,BURNPUR,EQ,490743,351063,71.54"
"20,295,BUTTERFLY,EQ,25541,17615,68.97"
"20,296,BYKE,EQ,502757,306790,61.02"
"20,297,CADSYS,SM,10000,10000,100.00"
"20,298,CALSOFT,EQ,28539,20321,71.20"
"20,299,CAMLINFINE,EQ,407075,182839,44.92"
"20,300,CAMS,EQ,144450,65587,45.40"
"20,301,CANBK,EQ,8712740,1433692,16.46"
"20,302,CANFINHOME,EQ,640162,187305,29.26"
"20,303,CANTABIL,EQ,50180,18130,36.13"
"20,304,CAPACITE,EQ,488717,247737,50.69"
"20,305,CAPLIPOINT,EQ,350744,87339,24.90"
"20,306,CAPTRUST,EQ,34417,16971,49.31"
"20,307,CARBORUNIV,EQ,204358,99695,48.78"
"20,308,CAREERP,EQ,74907,49159,65.63"
"20,309,CARERATING,EQ,48248,27751,57.52"
"20,310,CARTRADE,EQ,173902,54367,31.26"
"20,311,CASTROLIND,EQ,2029346,1351797,66.61"
"20,312,CCCL,EQ,328499,267488,81.43"
"20,313,CCHHL,EQ,69644,53609,76.98"
"20,314,CCL,EQ,275188,128409,46.66"
"20,315,CDSL,EQ,466704,201228,43.12"
"20,316,CEATLTD,EQ,129183,41682,32.27"
"20,317,CEBBCO,EQ,214715,141924,66.10"
"20,318,CELEBRITY,EQ,41080,30519,74.29"
"20,319,CENTENKA,EQ,46911,23391,49.86"
"20,320,CENTEXT,EQ,300158,179769,59.89"
"20,321,CENTRALBK,EQ,3330751,1515774,45.51"
"20,322,CENTRUM,EQ,1892921,984867,52.03"
"20,323,CENTUM,EQ,10939,7033,64.29"
"20,324,CENTURYPLY,EQ,281834,143125,50.78"
"20,325,CENTURYTEX,EQ,259600,57878,22.30"
"20,326,CERA,EQ,12533,4830,38.54"
"20,327,CEREBRAINT,EQ,430440,200160,46.50"
"20,328,CESC,EQ,2068775,1180921,57.08"
"20,329,CGCL,EQ,86266,10395,12.05"
"20,330,CGPOWER,EQ,1518986,953313,62.76"
"20,331,CHALET,EQ,228350,78487,34.37"
"20,332,CHAMBLFERT,EQ,6401817,1045261,16.33"
"20,333,CHEMBOND,EQ,13732,9538,69.46"
"20,334,CHEMCON,EQ,278474,110546,39.70"
"20,335,CHEMFAB,EQ,52961,27252,51.46"
"20,336,CHEMPLASTS,EQ,217087,106176,48.91"
"20,337,CHENNPETRO,EQ,545391,239905,43.99"
"20,338,CHOLAFIN,EQ,1961331,1050478,53.56"
"20,339,CHOLAHLDNG,EQ,103996,83160,79.96"
"20,340,CIGNITITEC,EQ,150955,87984,58.28"
"20,341,CINELINE,EQ,71531,57651,80.60"
"20,342,CINEVISTA,EQ,89758,75763,84.41"
"20,343,CIPLA,EQ,1665075,765754,45.99"
"20,344,CLEAN,EQ,113856,58195,51.11"
"20,345,CLEDUCATE,EQ,56517,46835,82.87"
"20,346,CLNINDIA,EQ,56622,28708,50.70"
"20,347,CLSEL,EQ,698816,319671,45.74"
"20,348,CMICABLES,EQ,45959,35614,77.49"
"20,349,CMMIPL,SM,6000,6000,100.00"
"20,350,CMSINFO,EQ,374584,160263,42.78"
"20,351,COALINDIA,EQ,9490374,3826903,40.32"
"20,352,COASTCORP,EQ,64451,17753,27.54"
"20,353,COCHINSHIP,EQ,592841,215087,36.28"
"20,354,COFFEEDAY,EQ,3473890,1593732,45.88"
"20,355,COFORGE,EQ,319208,133060,41.68"
"20,356,COLPAL,EQ,188494,114877,60.94"
"20,357,COMPINFO,EQ,503924,189856,37.68"
"20,358,COMPUSOFT,EQ,43567,38557,88.50"
"20,359,CONCOR,EQ,1318848,376220,28.53"
"20,360,CONFIPET,EQ,797140,363950,45.66"
"20,361,CONSOFINVT,EQ,40515,18656,46.05"
"20,362,CONTROLPR,EQ,41077,24162,58.82"
"20,363,COOLCAPS,ST,108000,108000,100.00"
"20,364,CORALFINAC,EQ,40033,28190,70.42"
"20,365,CORDSCABLE,EQ,461241,233979,50.73"
"20,366,COROMANDEL,EQ,481349,307300,63.84"
"20,367,COSMOFILMS,EQ,671033,151950,22.64"
"20,368,COUNCODOS,EQ,217522,143351,65.90"
"20,369,CPSEETF,EQ,1319454,1166707,88.42"
"20,370,CRAFTSMAN,EQ,11684,6101,52.22"
"20,371,CREATIVE,EQ,33074,24808,75.01"
"20,372,CREATIVEYE,EQ,1993,1993,100.00"
"20,373,CREDITACC,EQ,152024,84828,55.80"
"20,374,CREST,EQ,21864,14620,66.87"
"20,375,CRISIL,EQ,33671,11955,35.51"
"20,376,CROMPTON,EQ,1271655,686647,54.00"
"20,377,CROWN,EQ,13519,5129,37.94"
"20,378,CSBBANK,EQ,549521,306280,55.74"
"20,379,CTE,EQ,34416,27503,79.91"
"20,380,CUB,EQ,5839316,2007934,34.39"
"20,381,CUBEXTUB,EQ,10774,9530,88.45"
"20,382,CUMMINSIND,EQ,713929,387697,54.30"
"20,383,CUPID,EQ,114473,84160,73.52"
"20,384,CYBERTECH,EQ,76648,30942,40.37"
"20,385,CYIENT,EQ,196021,89456,45.64"
"20,386,DAAWAT,EQ,2171603,945954,43.56"
"20,387,DABUR,EQ,2818537,1660801,58.92"
"20,388,DALBHARAT,EQ,248638,105265,42.34"
"20,389,DALMIASUG,EQ,205941,67249,32.65"
"20,390,DAMODARIND,EQ,264597,56583,21.38"
"20,391,DANGEE,EQ,84274,72173,85.64"
"20,392,DATAMATICS,EQ,552417,182085,32.96"
"20,393,DATAPATTNS,EQ,353926,192690,54.44"
"20,394,DBCORP,EQ,166747,103318,61.96"
"20,395,DBL,EQ,774590,435313,56.20"
"20,396,DBSTOCKBRO,EQ,7150,4483,62.70"
"20,397,DCAL,EQ,321673,141759,44.07"
"20,398,DCBBANK,EQ,1580821,953326,60.31"
"20,399,DCI,SM,6000,6000,100.00"
"20,400,DCM,EQ,187703,90705,48.32"
"20,401,DCMNVL,EQ,67614,39295,58.12"
"20,402,DCMSHRIRAM,EQ,152205,67977,44.66"
"20,403,DCMSRIND,EQ,244286,137512,56.29"
"20,404,DCW,EQ,594410,393736,66.24"
"20,405,DECCANCE,EQ,19744,12700,64.32"
"20,406,DEEPAKFERT,EQ,441483,214199,48.52"
"20,407,DEEPAKNTR,EQ,529930,164603,31.06"
"20,408,DEEPENR,EQ,164097,107320,65.40"
"20,409,DEEPINDS,EQ,123051,66973,54.43"
"20,410,DELPHIFX,EQ,80997,26780,33.06"
"20,411,DELTACORP,EQ,2614709,927515,35.47"
"20,412,DELTAMAGNT,EQ,48283,45396,94.02"
"20,413,DEN,EQ,1575550,640061,40.62"
"20,414,DENORA,EQ,9188,6969,75.85"
"20,415,DEVIT,EQ,6183,1205,19.49"
"20,416,DEVYANI,EQ,2446579,910248,37.20"
"20,417,DFMFOODS,EQ,143021,63167,44.17"
"20,418,DHAMPURSUG,EQ,1491354,523319,35.09"
"20,419,DHANBANK,EQ,4702481,1609569,34.23"
"20,420,DHANI,EQ,5065870,2521417,49.77"
"20,421,DHANILOANS,N4,50,50,100.00"
"20,422,DHANILOANS,N5,1725,1480,85.80"
"20,423,DHANILOANS,N6,50,50,100.00"
"20,424,DHANILOANS,N7,1,1,100.00"
"20,425,DHANILOANS,N8,100,100,100.00"
"20,426,DHANILOANS,NE,10,10,100.00"
"20,427,DHANILOANS,NF,400,400,100.00"
"20,428,DHANILOANS,NG,30,30,100.00"
"20,429,DHANILOANS,NR,11,11,100.00"
"20,430,DHANUKA,EQ,80471,28908,35.92"
"20,431,DHARAMSI,EQ,42853,20506,47.85"
"20,432,DHARSUGAR,EQ,76189,35527,46.63"
"20,433,DHRUV,EQ,65317,39863,61.03"
"20,434,DHUNINV,EQ,2121,1290,60.82"
"20,435,DIAMONDYD,EQ,16897,11421,67.59"
"20,436,DICIND,EQ,4121,2565,62.24"
"20,437,DIGISPICE,EQ,464363,261518,56.32"
"20,438,DIL,EQ,100558,76193,75.77"
"20,439,DISHTV,EQ,2834913,1613415,56.91"
"20,440,DIVISLAB,EQ,334083,135000,40.41"
"20,441,DIXON,EQ,165167,64423,39.00"
"20,442,DKEGL,SM,39000,33000,84.62"
"20,443,DLF,EQ,3264802,718069,21.99"
"20,444,DLINKINDIA,EQ,277735,126861,45.68"
"20,445,DMART,EQ,438581,215954,49.24"
"20,446,DNAMEDIA,EQ,92345,56681,61.38"
"20,447,DODLA,EQ,26138,10009,38.29"
"20,448,DOLATALGO,EQ,228732,147066,64.30"
"20,449,DOLLAR,EQ,69926,34279,49.02"
"20,450,DONEAR,EQ,44601,28974,64.96"
"20,451,DPABHUSHAN,EQ,3574,2349,65.72"
"20,452,DPSCLTD,EQ,169650,136517,80.47"
"20,453,DPWIRES,EQ,8073,4612,57.13"
"20,454,DREDGECORP,EQ,107048,61960,57.88"
"20,455,DRREDDY,EQ,259774,61214,23.56"
"20,456,DSPN50ETF,EQ,1623,1475,90.88"
"20,457,DSPNEWETF,EQ,2525,2443,96.75"
"20,458,DSPQ50ETF,EQ,4314,2220,51.46"
"20,459,DSSL,EQ,33017,17736,53.72"
"20,460,DTIL,EQ,8880,5367,60.44"
"20,461,DUCON,EQ,106124,96547,90.98"
"20,462,DVL,EQ,63386,38550,60.82"
"20,463,DWARKESH,EQ,5752711,1642600,28.55"
"20,464,DYNAMATECH,EQ,5816,2765,47.54"
"20,465,DYNAMIC,SM,44000,36000,81.82"
"20,466,DYNPRO,EQ,25307,11675,46.13"
"20,467,E2E,SM,8000,8000,100.00"
"20,468,EASEMYTRIP,EQ,7047671,2127390,30.19"
"20,469,EASTSILK,EQ,104625,74017,70.75"
"20,470,EBANK,EQ,126,10,7.94"
"20,471,EBBETF0423,EQ,668,666,99.70"
"20,472,EBBETF0425,EQ,12808,12093,94.42"
"20,473,EBBETF0430,EQ,9347,8160,87.30"
"20,474,EBBETF0431,EQ,11706,8119,69.36"
"20,475,ECLERX,EQ,31341,21243,67.78"
"20,476,ECLFINANCE,NG,351,292,83.19"
"20,477,ECLFINANCE,NH,316,266,84.18"
"20,478,ECLFINANCE,NI,499,499,100.00"
"20,479,ECLFINANCE,NJ,166,105,63.25"
"20,480,ECLFINANCE,NK,2410,2400,99.59"
"20,481,ECLFINANCE,NO,1600,1600,100.00"
"20,482,ECLFINANCE,NP,102,100,98.04"
"20,483,ECLFINANCE,NQ,107,107,100.00"
"20,484,ECLFINANCE,NR,263,211,80.23"
"20,485,ECLFINANCE,NS,60,60,100.00"
"20,486,EDELWEISS,EQ,14380964,2837323,19.73"
"20,487,EHFLNCD,N5,101,101,100.00"
"20,488,EHFLNCD,N6,350,350,100.00"
"20,489,EICHERMOT,EQ,660191,213127,32.28"
"20,490,EIDPARRY,EQ,414566,98232,23.70"
"20,491,EIFFL,EQ,836,287,34.33"
"20,492,EIHAHOTELS,EQ,74217,26700,35.98"
"20,493,EIHOTEL,EQ,595720,254779,42.77"
"20,494,EIMCOELECO,EQ,9555,7002,73.28"
"20,495,EKC,EQ,174954,100181,57.26"
"20,496,ELECON,EQ,1727076,729923,42.26"
"20,497,ELECTCAST,EQ,3235455,1830400,56.57"
"20,498,ELECTHERM,EQ,35354,23014,65.10"
"20,499,ELGIEQUIP,EQ,918980,253653,27.60"
"20,500,ELGIRUBCO,EQ,555123,241133,43.44"
