Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,08072022,582912153,0002089"
"Trade Date <08-JUL-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,EMAMIREAL,EQ,46361,39101,84.34"
"20,505,EMBASSY,RR,230060,214247,93.13"
"20,506,EMKAY,EQ,11313,7702,68.08"
"20,507,EMMBI,EQ,25074,11862,47.31"
"20,508,EMUDHRA,EQ,21802,9923,45.51"
"20,509,ENDURANCE,EQ,152303,131179,86.13"
"20,510,ENERGYDEV,EQ,23605,14323,60.68"
"20,511,ENGINERSIN,EQ,751669,299118,39.79"
"20,512,ENIL,EQ,7955,3751,47.15"
"20,513,EPL,EQ,180385,110558,61.29"
"20,514,EQUITAS,EQ,351718,173910,49.45"
"20,515,EQUITASBNK,EQ,2299835,1671085,72.66"
"20,516,ERFLNCDI,N3,17,12,70.59"
"20,517,ERFLNCDI,N4,14,14,100.00"
"20,518,ERFLNCDI,N5,450,450,100.00"
"20,519,ERFLNCDI,N6,240,240,100.00"
"20,520,ERIS,EQ,13259,8936,67.40"
"20,521,EROSMEDIA,EQ,289079,184262,63.74"
"20,522,ESABINDIA,EQ,1668,1071,64.21"
"20,523,ESCORTS,EQ,180839,61009,33.74"
"20,524,ESSARSHPNG,EQ,150374,105555,70.19"
"20,525,ESSENTIA,EQ,313993,313993,100.00"
"20,526,ESTER,EQ,54561,28064,51.44"
"20,527,ETHOSLTD,EQ,4090,1862,45.53"
"20,528,EUROBOND,SM,2000,2000,100.00"
"20,529,EVEREADY,EQ,41038,18226,44.41"
"20,530,EVERESTIND,EQ,9337,4655,49.86"
"20,531,EXCEL,EQ,635454,473587,74.53"
"20,532,EXCELINDUS,EQ,20172,10025,49.70"
"20,533,EXIDEIND,EQ,938157,291149,31.03"
"20,534,EXPLEOSOL,EQ,38021,26095,68.63"
"20,535,EXXARO,EQ,61172,51718,84.55"
"20,536,FACT,EQ,116529,50356,43.21"
"20,537,FAIRCHEMOR,EQ,5709,3559,62.34"
"20,538,FCL,EQ,205849,64427,31.30"
"20,539,FCONSUMER,EQ,3106452,2270564,73.09"
"20,540,FCSSOFT,EQ,1788972,1120226,62.62"
"20,541,FDC,EQ,19257,9658,50.15"
"20,542,FEDERALBNK,EQ,6014287,1501514,24.97"
"20,543,FEL,EQ,467732,292166,62.46"
"20,544,FELDVR,EQ,29270,23866,81.54"
"20,545,FELIX,SM,4000,4000,100.00"
"20,546,FIBERWEB,EQ,21167,8680,41.01"
"20,547,FIDEL,SM,45000,39000,86.67"
"20,548,FIEMIND,EQ,358135,87171,24.34"
"20,549,FILATEX,EQ,137212,76518,55.77"
"20,550,FINCABLES,EQ,385914,165315,42.84"
"20,551,FINEORG,EQ,198534,45089,22.71"
"20,552,FINOPB,EQ,22460,9306,41.43"
"20,553,FINPIPE,EQ,327363,229797,70.20"
"20,554,FLEXITUFF,EQ,3394,716,21.10"
"20,555,FLUOROCHEM,EQ,87592,34703,39.62"
"20,556,FMGOETZE,EQ,57255,44199,77.20"
"20,557,FMNL,EQ,90119,41900,46.49"
"20,558,FOCE,SM,1200,1200,100.00"
"20,559,FOCUS,EQ,4247,1991,46.88"
"20,560,FOODSIN,EQ,7201,5405,75.06"
"20,561,FORCEMOT,EQ,34212,14581,42.62"
"20,562,FORTIS,EQ,1348328,956684,70.95"
"20,563,FOSECOIND,EQ,730,436,59.73"
"20,564,FRETAIL,EQ,3356209,1583496,47.18"
"20,565,FSL,EQ,2230728,989346,44.35"
"20,566,GABRIEL,EQ,431433,237197,54.98"
"20,567,GAEL,EQ,545037,195219,35.82"
"20,568,GAIL,EQ,6691055,2377558,35.53"
"20,569,GAL,EQ,68159,39520,57.98"
"20,570,GALAXYSURF,EQ,25442,18758,73.73"
"20,571,GALLANTT,EQ,48602,26766,55.07"
"20,572,GANDHITUBE,EQ,2215,1347,60.81"
"20,573,GANECOS,EQ,11410,7136,62.54"
"20,574,GANESHBE,EQ,337202,208777,61.91"
"20,575,GANESHHOUC,EQ,103622,63823,61.59"
"20,576,GANGAFORGE,EQ,95140,67935,71.41"
"20,577,GANGESSECU,EQ,2330,1388,59.57"
"20,578,GARFIBRES,EQ,23191,12236,52.76"
"20,579,GATEWAY,EQ,117006,68616,58.64"
"20,580,GATI,EQ,441243,188396,42.70"
"20,581,GAYAPROJ,EQ,710625,550877,77.52"
"20,582,GEECEE,EQ,9848,6920,70.27"
"20,583,GEEKAYWIRE,EQ,3372,2077,61.60"
"20,584,GENCON,EQ,9753,6095,62.49"
"20,585,GENUSPAPER,EQ,118548,78189,65.96"
"20,586,GENUSPOWER,EQ,584431,260778,44.62"
"20,587,GEOJITFSL,EQ,186076,74072,39.81"
"20,588,GEPIL,EQ,188139,136488,72.55"
"20,589,GESHIP,EQ,219505,102473,46.68"
"20,590,GET&D,EQ,46169,20027,43.38"
"20,591,GFLLIMITED,EQ,22212,11213,50.48"
"20,592,GHCL,EQ,341151,166601,48.83"
"20,593,GICHSGFIN,EQ,43862,24168,55.10"
"20,594,GICL,SM,105000,45000,42.86"
"20,595,GICRE,EQ,102015,57363,56.23"
"20,596,GILLANDERS,EQ,2998,2422,80.79"
"20,597,GILLETTE,EQ,1209,809,66.91"
"20,598,GILT5YBEES,EQ,60668,37434,61.70"
"20,599,GINNIFILA,EQ,58243,27495,47.21"
"20,600,GIPCL,EQ,145837,67153,46.05"
"20,601,GKWLIMITED,EQ,384,328,85.42"
"20,602,GLAND,EQ,130831,79290,60.60"
"20,603,GLAXO,EQ,29111,13872,47.65"
"20,604,GLENMARK,EQ,1033485,287551,27.82"
"20,605,GLFL,EQ,5451,4709,86.39"
"20,606,GLOBALVECT,EQ,8832,5491,62.17"
"20,607,GLOBE,EQ,871296,340133,39.04"
"20,608,GLOBUSSPR,EQ,47476,21313,44.89"
"20,609,GLS,EQ,60640,33483,55.22"
"20,610,GMBREW,EQ,66792,27259,40.81"
"20,611,GMDCLTD,EQ,1166489,431556,37.00"
"20,612,GMMPFAUDLR,EQ,47075,22741,48.31"
"20,613,GMRINFRA,EQ,4084470,2024137,49.56"
"20,614,GMRP&UI,EQ,1281646,1144500,89.30"
"20,615,GNA,EQ,33953,20269,59.70"
"20,616,GNFC,EQ,1623372,451986,27.84"
"20,617,GOACARBON,EQ,104259,38112,36.56"
"20,618,GOCLCORP,EQ,15676,7502,47.86"
"20,619,GOCOLORS,EQ,7254,3628,50.01"
"20,620,GODFRYPHLP,EQ,53533,19400,36.24"
"20,621,GODHA,EQ,3837029,2182600,56.88"
"20,622,GODREJAGRO,EQ,28720,13160,45.82"
"20,623,GODREJCP,EQ,850364,410562,48.28"
"20,624,GODREJIND,EQ,183806,104107,56.64"
"20,625,GODREJPROP,EQ,317414,65910,20.76"
"20,626,GOKEX,EQ,268151,103358,38.54"
"20,627,GOKUL,EQ,1216032,435380,35.80"
"20,628,GOKULAGRO,EQ,73800,47309,64.10"
"20,629,GOLDBEES,EQ,1646453,1169532,71.03"
"20,630,GOLDIAM,EQ,191873,103483,53.93"
"20,631,GOLDSHARE,EQ,51698,31448,60.83"
"20,632,GOLDSTAR,SM,12000,12000,100.00"
"20,633,GOLDTECH,EQ,588,588,100.00"
"20,634,GOODLUCK,EQ,29471,7287,24.73"
"20,635,GOODYEAR,EQ,53172,23178,43.59"
"20,636,GPIL,EQ,605093,468395,77.41"
"20,637,GPPL,EQ,423669,166915,39.40"
"20,638,GPTINFRA,EQ,9035,5317,58.85"
"20,639,GRANULES,EQ,455752,88204,19.35"
"20,640,GRAPHITE,EQ,354504,95529,26.95"
"20,641,GRASIM,EQ,1075544,201038,18.69"
"20,642,GRAUWEIL,EQ,545144,288046,52.84"
"20,643,GRAVITA,EQ,189151,106313,56.21"
"20,644,GREAVESCOT,EQ,876470,276207,31.51"
"20,645,GREENLAM,EQ,15803,7053,44.63"
"20,646,GREENPANEL,EQ,178458,97812,54.81"
"20,647,GREENPLY,EQ,608015,549100,90.31"
"20,648,GREENPOWER,EQ,8474235,3050469,36.00"
"20,649,GRINDWELL,EQ,9382,3644,38.84"
"20,650,GRINFRA,EQ,77469,9824,12.68"
"20,651,GROBTEA,EQ,108,77,71.30"
"20,652,GRPLTD,EQ,3418,2071,60.59"
"20,653,GRSE,EQ,232077,93672,40.36"
"20,654,GRWRHITECH,EQ,3623,2654,73.25"
"20,655,GSCLCEMENT,EQ,52463,23298,44.41"
"20,656,GSFC,EQ,3745243,886551,23.67"
"20,657,GSPL,EQ,363964,157334,43.23"
"20,658,GSS,EQ,55960,38061,68.01"
"20,659,GSTL,SM,16000,12000,75.00"
"20,660,GTL,EQ,341221,218691,64.09"
"20,661,GTLINFRA,EQ,9999820,9739942,97.40"
"20,662,GTPL,EQ,64844,35645,54.97"
"20,663,GUFICBIO,EQ,276653,179837,65.00"
"20,664,GUJALKALI,EQ,295375,85761,29.03"
"20,665,GUJAPOLLO,EQ,1524,978,64.17"
"20,666,GUJGASLTD,EQ,776848,164022,21.11"
"20,667,GULFOILLUB,EQ,27470,21347,77.71"
"20,668,GULFPETRO,EQ,19700,13245,67.23"
"20,669,GULPOLY,EQ,58597,25655,43.78"
"20,670,HAL,EQ,810109,284852,35.16"
"20,671,HAPPSTMNDS,EQ,463158,159634,34.47"
"20,672,HARDWYN,EQ,4281,2252,52.60"
"20,673,HARIOMPIPE,EQ,61995,33012,53.25"
"20,674,HARRMALAYA,EQ,74203,28784,38.79"
"20,675,HATHWAY,EQ,737165,309560,41.99"
"20,676,HATSUN,EQ,20573,8915,43.33"
"20,677,HAVELLS,EQ,488079,215879,44.23"
"20,678,HBANKETF,EQ,4301,4113,95.63"
"20,679,HBLPOWER,EQ,1641816,522399,31.82"
"20,680,HBSL,EQ,11585,5678,49.01"
"20,681,HCC,EQ,3324673,1446931,43.52"
"20,682,HCG,EQ,108364,59594,54.99"
"20,683,HCL-INSYS,EQ,149912,113587,75.77"
"20,684,HCLTECH,EQ,3141642,2260870,71.96"
"20,685,HDFC,EQ,4484309,3356429,74.85"
"20,686,HDFC,W3,7800,4200,53.85"
"20,687,HDFCAMC,EQ,634656,410057,64.61"
"20,688,HDFCBANK,EQ,6237015,4698117,75.33"
"20,689,HDFCLIFE,EQ,3509988,1767840,50.37"
"20,690,HDFCMFGETF,EQ,213843,157359,73.59"
"20,691,HDFCNIFETF,EQ,450561,413388,91.75"
"20,692,HDFCSENETF,EQ,2131,1245,58.42"
"20,693,HEALTHY,EQ,22970,17177,74.78"
"20,694,HECPROJECT,EQ,639,327,51.17"
"20,695,HEG,EQ,165777,34336,20.71"
"20,696,HEIDELBERG,EQ,316836,227276,71.73"
"20,697,HEMIPROP,EQ,535067,255225,47.70"
"20,698,HERANBA,EQ,21609,11692,54.11"
"20,699,HERCULES,EQ,13182,8154,61.86"
"20,700,HERITGFOOD,EQ,137709,76526,55.57"
"20,701,HEROMOTOCO,EQ,532145,228799,43.00"
"20,702,HESTERBIO,EQ,4921,1694,34.42"
"20,703,HEXATRADEX,EQ,21009,17128,81.53"
"20,704,HFCL,EQ,3989738,1277891,32.03"
"20,705,HGINFRA,EQ,54223,27438,50.60"
"20,706,HGS,EQ,124067,70868,57.12"
"20,707,HIKAL,EQ,547475,304620,55.64"
"20,708,HIL,EQ,4978,3411,68.52"
"20,709,HILTON,EQ,291924,110726,37.93"
"20,710,HIMATSEIDE,EQ,222364,103195,46.41"
"20,711,HINDALCO,EQ,25506273,8823761,34.59"
"20,712,HINDCOMPOS,EQ,1411,911,64.56"
"20,713,HINDCON,EQ,3883,2835,73.01"
"20,714,HINDCOPPER,EQ,6598833,1453198,22.02"
"20,715,HINDOILEXP,EQ,461684,143669,31.12"
"20,716,HINDPETRO,EQ,4242055,2265326,53.40"
"20,717,HINDUNILVR,EQ,1346970,577599,42.88"
"20,718,HINDWAREAP,EQ,77992,35736,45.82"
"20,719,HINDZINC,EQ,980999,380608,38.80"
"20,720,HIRECT,EQ,4928,3860,78.33"
"20,721,HISARMETAL,EQ,10442,6965,66.70"
"20,722,HITECH,EQ,34173,7003,20.49"
"20,723,HITECHCORP,EQ,5083,2953,58.10"
"20,724,HITECHGEAR,EQ,2567,1408,54.85"
"20,725,HLEGLAS,EQ,4436,3058,68.94"
"20,726,HLVLTD,EQ,140282,96888,69.07"
"20,727,HMVL,EQ,28652,14691,51.27"
"20,728,HNDFDS,EQ,8232,4281,52.00"
"20,729,HNGSNGBEES,EQ,993,786,79.15"
"20,730,HOMEFIRST,EQ,20672,12737,61.61"
"20,731,HONAUT,EQ,2870,1093,38.08"
"20,732,HONDAPOWER,EQ,4147,1764,42.54"
"20,733,HOVS,EQ,24426,11558,47.32"
"20,734,HPAL,EQ,31691,20429,64.46"
"20,735,HPIL,SM,12000,12000,100.00"
"20,736,HPL,EQ,29416,19371,65.85"
"20,737,HSCL,EQ,68138427,10836187,15.90"
"20,738,HTMEDIA,EQ,398896,242001,60.67"
"20,739,HUBTOWN,EQ,747223,405152,54.22"
"20,740,HUDCO,EQ,567208,355415,62.66"
"20,741,HUDCO,N2,1001,1000,99.90"
"20,742,HUDCO,N4,100,100,100.00"
"20,743,HUDCO,N5,14,14,100.00"
"20,744,HUDCO,N7,10,10,100.00"
"20,745,HUDCO,N8,1437,799,55.60"
"20,746,HUDCO,N9,1341,1303,97.17"
"20,747,HUDCO,NB,1,1,100.00"
"20,748,HUDCO,ND,80,40,50.00"
"20,749,HUDCO,NE,1753,1600,91.27"
"20,750,HUHTAMAKI,EQ,34885,21884,62.73"
"20,751,IBMFNIFTY,EQ,836,153,18.30"
"20,752,IBREALEST,EQ,5855947,1684799,28.77"
"20,753,IBUCCREDIT,ND,80,80,100.00"
"20,754,IBULHSGFIN,EQ,14876763,2651424,17.82"
"20,755,IBULHSGFIN,NA,340,340,100.00"
"20,756,IBULHSGFIN,NE,220,220,100.00"
"20,757,IBULHSGFIN,NH,10,10,100.00"
"20,758,IBULHSGFIN,NQ,58,48,82.76"
"20,759,IBULHSGFIN,YN,20,20,100.00"
"20,760,ICEMAKE,EQ,36248,21145,58.33"
"20,761,ICICI500,EQ,171289,85633,49.99"
"20,762,ICICI5GSEC,EQ,1208,923,76.41"
"20,763,ICICIALPLV,EQ,33879,19714,58.19"
"20,764,ICICIAUTO,EQ,87635,53011,60.49"
"20,765,ICICIB22,EQ,75146,57669,76.74"
"20,766,ICICIBANK,EQ,9797700,5854203,59.75"
"20,767,ICICIBANKN,EQ,18284,10759,58.84"
"20,768,ICICIBANKP,EQ,4472,3986,89.13"
"20,769,ICICICONSU,EQ,143906,37513,26.07"
"20,770,ICICIFMCG,EQ,11140,5582,50.11"
"20,771,ICICIGI,EQ,646576,421478,65.19"
"20,772,ICICIGOLD,EQ,318677,303512,95.24"
"20,773,ICICILIQ,EQ,195211,193613,99.18"
"20,774,ICICILOVOL,EQ,303175,295158,97.36"
"20,775,ICICIM150,EQ,26962,24814,92.03"
"20,776,ICICIMCAP,EQ,5489,1700,30.97"
"20,777,ICICINF100,EQ,4142,2512,60.65"
"20,778,ICICINIFTY,EQ,215657,157641,73.10"
"20,779,ICICINV20,EQ,19204,14715,76.62"
"20,780,ICICINXT50,EQ,56231,43904,78.08"
"20,781,ICICIPHARM,EQ,34422,7997,23.23"
"20,782,ICICIPRULI,EQ,1114177,639639,57.41"
"20,783,ICICISENSX,EQ,1647,714,43.35"
"20,784,ICICISILVE,EQ,343454,321197,93.52"
"20,785,ICICITECH,EQ,30702,18154,59.13"
"20,786,ICIL,EQ,355699,119249,33.53"
"20,787,ICRA,EQ,1965,959,48.80"
"20,788,IDBI,EQ,3347135,1196702,35.75"
"20,789,IDBIGOLD,EQ,212,76,35.85"
"20,790,IDEA,EQ,52840896,13974686,26.45"
"20,791,IDFC,EQ,2961631,1054397,35.60"
"20,792,IDFCFIRSTB,EQ,15979045,4446570,27.83"
"20,793,IDFNIFTYET,EQ,430,308,71.63"
"20,794,IEX,EQ,6806856,2075319,30.49"
"20,795,IFBAGRO,EQ,3978,2090,52.54"
"20,796,IFBIND,EQ,82830,21796,26.31"
"20,797,IFCI,EQ,1327449,672066,50.63"
"20,798,IFCI,NH,4,4,100.00"
"20,799,IFCI,NM,25,25,100.00"
"20,800,IFGLEXPOR,EQ,4228,2343,55.42"
"20,801,IGARASHI,EQ,81133,32330,39.85"
"20,802,IGL,EQ,820191,259569,31.65"
"20,803,IGPL,EQ,15994,8627,53.94"
"20,804,IIFCL,N1,684,684,100.00"
"20,805,IIFCL,N4,157,149,94.90"
"20,806,IIFL,EQ,232107,105951,45.65"
"20,807,IIFL,N4,221,221,100.00"
"20,808,IIFL,N5,4,2,50.00"
"20,809,IIFL,N6,560,560,100.00"
"20,810,IIFL,N9,431,431,100.00"
"20,811,IIFL,NC,200,200,100.00"
"20,812,IIFL,NE,1920,1920,100.00"
"20,813,IIFL,NF,1923,1873,97.40"
"20,814,IIFL,NJ,202,202,100.00"
"20,815,IIFL,NL,132,132,100.00"
"20,816,IIFLSEC,EQ,129071,79167,61.34"
"20,817,IIFLWAM,EQ,23944,11101,46.36"
"20,818,IIHFL,N4,277,277,100.00"
"20,819,IIHFL,N5,2547,2272,89.20"
"20,820,IIHFL,N6,110,110,100.00"
"20,821,IIHFL,N8,150,150,100.00"
"20,822,IIHFL,N9,459,451,98.26"
"20,823,IITL,EQ,631,476,75.44"
"20,824,IMAGICAA,EQ,4602716,1576333,34.25"
"20,825,IMFA,EQ,39290,16133,41.06"
"20,826,IMPAL,EQ,740,618,83.51"
"20,827,INCREDIBLE,EQ,460,440,95.65"
"20,828,INDBANK,EQ,26255,18389,70.04"
"20,829,INDHOTEL,EQ,2412484,1027417,42.59"
"20,830,INDIACEM,EQ,11349424,2232913,19.67"
"20,831,INDIAGLYCO,EQ,59283,21170,35.71"
"20,832,INDIAMART,EQ,106534,28687,26.93"
"20,833,INDIANB,EQ,1272417,454974,35.76"
"20,834,INDIANCARD,EQ,55428,25939,46.80"
"20,835,INDIANHUME,EQ,16266,9055,55.67"
"20,836,INDIGO,EQ,786294,248200,31.57"
"20,837,INDIGOPNTS,EQ,9723,3296,33.90"
"20,838,INDIGRID,IV,118183,110090,93.15"
"20,839,INDIGRID,NJ,1309,1299,99.24"
"20,840,INDIGRID,NL,20,20,100.00"
"20,841,INDNIPPON,EQ,5801,3434,59.20"
"20,842,INDOAMIN,EQ,7444,4084,54.86"
"20,843,INDOBORAX,EQ,11041,6676,60.47"
"20,844,INDOCO,EQ,30554,16076,52.62"
"20,845,INDORAMA,EQ,48607,33589,69.10"
"20,846,INDOSTAR,EQ,29052,13361,45.99"
"20,847,INDOTECH,EQ,20577,9642,46.86"
"20,848,INDOTHAI,EQ,1159,1159,100.00"
"20,849,INDRAMEDCO,EQ,60601,35468,58.53"
"20,850,INDSWFTLAB,EQ,24509,15312,62.48"
"20,851,INDSWFTLTD,EQ,8572,6493,75.75"
"20,852,INDTERRAIN,EQ,80963,52696,65.09"
"20,853,INDUSINDBK,EQ,1342616,296573,22.09"
"20,854,INDUSTOWER,EQ,779786,304989,39.11"
"20,855,INEOSSTYRO,EQ,73907,41774,56.52"
"20,856,INFIBEAM,EQ,1472881,806895,54.78"
"20,857,INFOBEAN,EQ,7032,3659,52.03"
"20,858,INFRABEES,EQ,2437,2308,94.71"
"20,859,INFY,EQ,3652582,2467042,67.54"
"20,860,INGERRAND,EQ,4948,2497,50.46"
"20,861,INNOVANA,SM,7000,7000,100.00"
"20,862,INNOVATIVE,ST,60000,57000,95.00"
"20,863,INOXLEISUR,EQ,184782,67843,36.72"
"20,864,INOXWIND,EQ,115577,73373,63.48"
"20,865,INSECTICID,EQ,43981,17635,40.10"
"20,866,INTELLECT,EQ,402954,81088,20.12"
"20,867,INTENTECH,EQ,55289,31054,56.17"
"20,868,INTLCONV,EQ,80129,37800,47.17"
"20,869,INVENTURE,EQ,1796808,912951,50.81"
"20,870,IOB,EQ,921389,483570,52.48"
"20,871,IOC,EQ,11692575,5871805,50.22"
"20,872,IOLCP,EQ,188228,67630,35.93"
"20,873,IONEXCHANG,EQ,13009,7324,56.30"
"20,874,IPCALAB,EQ,236653,84679,35.78"
"20,875,IPL,EQ,214572,112077,52.23"
"20,876,IRB,EQ,1706949,737426,43.20"
"20,877,IRBINVIT,IV,211669,138407,65.39"
"20,878,IRCON,EQ,340651,209139,61.39"
"20,879,IRCTC,EQ,1642440,482388,29.37"
"20,880,IREDA,N7,50,50,100.00"
"20,881,IRFC,EQ,2821482,1461753,51.81"
"20,882,IRFC,N2,1060,1060,100.00"
"20,883,IRFC,N3,75,75,100.00"
"20,884,IRFC,N8,200,200,100.00"
"20,885,IRFC,N9,800,800,100.00"
"20,886,IRFC,NA,884,776,87.78"
"20,887,IRFC,NE,47,47,100.00"
"20,888,IRFC,NI,931,931,100.00"
"20,889,IRFC,NJ,166,166,100.00"
"20,890,IRFC,NM,59,59,100.00"
"20,891,IRFC,NO,2054,1900,92.50"
"20,892,IRIS,EQ,4682,2465,52.65"
"20,893,IRISDOREME,EQ,13635,404,2.96"
"20,894,ISEC,EQ,248765,130991,52.66"
"20,895,ISFT,EQ,6866,4294,62.54"
"20,896,ISGEC,EQ,28780,17917,62.26"
"20,897,ISMTLTD,EQ,31729,21455,67.62"
"20,898,ITBEES,EQ,6109965,5241700,85.79"
"20,899,ITC,EQ,11110418,5246205,47.22"
"20,900,ITDC,EQ,8157,3243,39.76"
"20,901,ITDCEM,EQ,742082,528274,71.19"
"20,902,ITI,EQ,558080,103761,18.59"
"20,903,IVC,EQ,33760,26211,77.64"
"20,904,IVP,EQ,10420,7349,70.53"
"20,905,IVZINGOLD,EQ,433,417,96.30"
"20,906,IVZINNIFTY,EQ,54,54,100.00"
"20,907,IWEL,EQ,40,40,100.00"
"20,908,IZMO,EQ,12638,7302,57.78"
"20,909,JAGRAN,EQ,125947,73579,58.42"
"20,910,JAGSNPHARM,EQ,24955,15843,63.49"
"20,911,JAIBALAJI,EQ,46060,38809,84.26"
"20,912,JAICORPLTD,EQ,855398,211363,24.71"
"20,913,JAINAM,SM,2000,2000,100.00"
"20,914,JAIPURKURT,EQ,7437,4505,60.58"
"20,915,JAMNAAUTO,EQ,3674863,759722,20.67"
"20,916,JASH,EQ,1268,932,73.50"
"20,917,JAYAGROGN,EQ,30489,17611,57.76"
"20,918,JAYBARMARU,EQ,16883,9951,58.94"
"20,919,JAYNECOIND,EQ,1270286,791702,62.32"
"20,920,JAYSREETEA,EQ,100686,50720,50.37"
"20,921,JBCHEPHARM,EQ,57389,46257,80.60"
"20,922,JBFIND,EQ,69851,54020,77.34"
"20,923,JBMA,EQ,133894,69515,51.92"
"20,924,JCHAC,EQ,8891,4114,46.27"
"20,925,JETFREIGHT,EQ,8616,5136,59.61"
"20,926,JHS,EQ,37061,20841,56.23"
"20,927,JINDALPHOT,EQ,8032,4714,58.69"
"20,928,JINDALPOLY,EQ,40627,16515,40.65"
"20,929,JINDALSAW,EQ,311261,103291,33.18"
"20,930,JINDALSTEL,EQ,5508311,1002364,18.20"
"20,931,JINDRILL,EQ,24239,12479,51.48"
"20,932,JISLDVREQS,EQ,7467,5671,75.95"
"20,933,JISLJALEQS,EQ,1393634,862630,61.90"
"20,934,J&KBANK,EQ,738737,433171,58.64"
"20,935,JKCEMENT,EQ,280710,46657,16.62"
"20,936,JKIL,EQ,1825423,544211,29.81"
"20,937,JKLAKSHMI,EQ,166944,76704,45.95"
"20,938,JKPAPER,EQ,890542,359719,40.39"
"20,939,JKTYRE,EQ,907670,387274,42.67"
"20,940,JMA,EQ,5943,4027,67.76"
"20,941,JMCPROJECT,EQ,52491,31924,60.82"
"20,942,JMFINANCIL,EQ,165480,89607,54.15"
"20,943,JOCIL,EQ,10143,5215,51.41"
"20,944,JPASSOCIAT,EQ,3327248,2243692,67.43"
"20,945,JPOLYINVST,EQ,10016,6829,68.18"
"20,946,JPPOWER,EQ,13059090,5385412,41.24"
"20,947,JSL,EQ,689199,340305,49.38"
"20,948,JSLHISAR,EQ,75971,33064,43.52"
"20,949,JSLL,SM,6000,6000,100.00"
"20,950,JSWENERGY,EQ,486087,220943,45.45"
"20,951,JSWHL,EQ,229,129,56.33"
"20,952,JSWISPL,EQ,974054,330588,33.94"
"20,953,JSWSTEEL,EQ,3313755,708344,21.38"
"20,954,JTEKTINDIA,EQ,76043,39096,51.41"
"20,955,JTLINFRA,EQ,1023125,549282,53.69"
"20,956,JUBLFOOD,EQ,2693832,1050255,38.99"
"20,957,JUBLINDS,EQ,31388,10572,33.68"
"20,958,JUBLINGREA,EQ,220220,105199,47.77"
"20,959,JUBLPHARMA,EQ,76183,24248,31.83"
"20,960,JUNIORBEES,EQ,217945,126738,58.15"
"20,961,JUSTDIAL,EQ,166687,39716,23.83"
"20,962,JWL,EQ,459606,258797,56.31"
"20,963,JYOTHYLAB,EQ,525681,217060,41.29"
"20,964,KABRAEXTRU,EQ,105924,31571,29.81"
"20,965,KAJARIACER,EQ,623986,143138,22.94"
"20,966,KAKATCEM,EQ,10003,5853,58.51"
"20,967,KALPATPOWR,EQ,223952,45870,20.48"
"20,968,KALYANKJIL,EQ,426126,203762,47.82"
"20,969,KAMATHOTEL,EQ,28833,17782,61.67"
"20,970,KAMDHENU,EQ,69970,23051,32.94"
"20,971,KANANIIND,EQ,1981492,1028999,51.93"
"20,972,KANORICHEM,EQ,12962,5951,45.91"
"20,973,KANPRPLA,EQ,3302,2312,70.02"
"20,974,KANSAINER,EQ,109336,48078,43.97"
"20,975,KAPSTON,EQ,2673,2430,90.91"
"20,976,KARMAENG,EQ,14092,9755,69.22"
"20,977,KARURVYSYA,EQ,2650225,1395737,52.66"
"20,978,KAUSHALYA,EQ,12162,9119,74.98"
"20,979,KAVVERITEL,EQ,12260,3786,30.88"
"20,980,KAYA,EQ,17998,5589,31.05"
"20,981,KBCGLOBAL,EQ,12757314,5941394,46.57"
"20,982,KCK,ST,216000,216000,100.00"
"20,983,KCP,EQ,58619,37783,64.46"
"20,984,KCPSUGIND,EQ,397499,170858,42.98"
"20,985,KDDL,EQ,3119,2033,65.18"
"20,986,KEC,EQ,311032,240897,77.45"
"20,987,KECL,EQ,38554,24852,64.46"
"20,988,KEERTI,EQ,2330,1167,50.09"
"20,989,KEI,EQ,382581,332977,87.03"
"20,990,KELLTONTEC,EQ,432446,125574,29.04"
"20,991,KENNAMET,EQ,6294,2869,45.58"
"20,992,KESORAMIND,EQ,426709,247795,58.07"
"20,993,KEYFINSERV,EQ,408738,81616,19.97"
"20,994,KHADIM,EQ,18443,11840,64.20"
"20,995,KHAICHEM,EQ,103004,63859,62.00"
"20,996,KHAITANLTD,EQ,33280,31479,94.59"
"20,997,KICL,EQ,1271,1079,84.89"
"20,998,KILITCH,EQ,8668,4175,48.17"
"20,999,KIMS,EQ,196591,182484,92.82"
"20,1000,KINGFA,EQ,2038,1023,50.20"
"20,1001,KIOCL,EQ,68719,15086,21.95"
"20,1002,KIRIINDUS,EQ,621549,134524,21.64"
"20,1003,KIRLFER,EQ,96283,56850,59.04"
"20,1004,KIRLOSBROS,EQ,52794,35852,67.91"
"20,1005,KIRLOSENG,EQ,68107,42355,62.19"
"20,1006,KIRLOSIND,EQ,1105,790,71.49"
"20,1007,KITEX,EQ,224247,73707,32.87"
"20,1008,KKCL,EQ,611835,237326,38.79"
"20,1009,KMSUGAR,EQ,485983,172966,35.59"
"20,1010,KNAGRI,SM,9600,8000,83.33"
"20,1011,KNRCON,EQ,67319,26757,39.75"
"20,1012,KOKUYOCMLN,EQ,30225,15729,52.04"
"20,1013,KOLTEPATIL,EQ,77424,32559,42.05"
"20,1014,KOPRAN,EQ,119119,66952,56.21"
"20,1015,KOTAKALPHA,EQ,321697,209470,65.11"
