Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,25082023,1533230643,0002118"
"Trade Date <25-AUG-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,51,897GS2030,GS,4418,4418,100.00"
"20,52,91D070923,TB,600,400,66.67"
"20,53,91D171123,TB,200,200,100.00"
"20,54,91D210923,TB,100,100,100.00"
"20,55,91D231123,TB,200,200,100.00"
"20,56,91D261023,TB,100,100,100.00"
"20,57,92GS2030,GS,1,1,100.00"
"20,58,A2ZINFRA,EQ,1466459,892362,60.85"
"20,59,AAATECH,EQ,40986,18228,44.47"
"20,60,AARTIDRUGS,EQ,471700,161120,34.16"
"20,61,AARTIIND,EQ,714051,382881,53.62"
"20,62,AARTIPHARM,EQ,411277,210486,51.18"
"20,63,AARTIPP,E1,24,22,91.67"
"20,64,AARTISURF,EQ,7704,4935,64.06"
"20,65,AARTISURF,P1,24,24,100.00"
"20,66,AARVEEDEN,EQ,31917,12272,38.45"
"20,67,AARVI,EQ,17205,12064,70.12"
"20,68,AATMAJ,SM,146000,116000,79.45"
"20,69,AAVAS,EQ,96657,63063,65.24"
"20,70,ABAN,EQ,454323,228333,50.26"
"20,71,ABB,EQ,220479,115578,52.42"
"20,72,ABBOTINDIA,EQ,8733,4080,46.72"
"20,73,ABCAPITAL,EQ,2578983,1123642,43.57"
"20,74,ABCOTS,SM,380000,232000,61.05"
"20,75,ABFRL,EQ,2058087,794127,38.59"
"20,76,ABSLAMC,EQ,39139,22451,57.36"
"20,77,ABSLBANETF,EQ,9357,5892,62.97"
"20,78,ABSLLIQUID,EQ,1868,826,44.22"
"20,79,ABSLNN50ET,EQ,13498,11195,82.94"
"20,80,ACC,EQ,563552,315728,56.02"
"20,81,ACCELYA,EQ,64574,31483,48.75"
"20,82,ACE,EQ,212005,111051,52.38"
"20,83,ACI,EQ,233258,121598,52.13"
"20,84,ADANIENSOL,EQ,983333,507581,51.62"
"20,85,ADANIENT,EQ,2808721,541155,19.27"
"20,86,ADANIGREEN,EQ,589826,220613,37.40"
"20,87,ADANIPORTS,EQ,4442243,1579374,35.55"
"20,88,ADANIPOWER,EQ,16028515,3770755,23.53"
"20,89,ADFFOODS,EQ,28259,10480,37.09"
"20,90,ADORWELD,EQ,22849,11608,50.80"
"20,91,ADSL,EQ,259048,131400,50.72"
"20,92,ADVANIHOTR,EQ,112227,63277,56.38"
"20,93,ADVENZYMES,EQ,268087,171216,63.87"
"20,94,AEGISCHEM,EQ,306030,201042,65.69"
"20,95,AETHER,EQ,87842,39197,44.62"
"20,96,AFFLE,EQ,120288,59632,49.57"
"20,97,AGARIND,EQ,77161,28415,36.83"
"20,98,AGARWALFT,SM,9000,9000,100.00"
"20,99,AGI,EQ,87967,45488,51.71"
"20,100,AGNI,SM,100000,85000,85.00"
"20,101,AGROPHOS,EQ,42478,24004,56.51"
"20,102,AGSTRA,EQ,752632,322070,42.79"
"20,103,AGUL,SM,12000,10000,83.33"
"20,104,AHL,EQ,175931,127361,72.39"
"20,105,AHLADA,EQ,16536,7808,47.22"
"20,106,AHLEAST,EQ,30728,18905,61.52"
"20,107,AHLUCONT,EQ,25859,15056,58.22"
"20,108,AIAENG,EQ,118058,91830,77.78"
"20,109,AILIMITED,SM,72000,60000,83.33"
"20,110,AIRAN,EQ,607018,394162,64.93"
"20,111,AIRTELPP,E1,102607,52792,51.45"
"20,112,AISL,SM,1200,1200,100.00"
"20,113,AJANTPHARM,EQ,138289,74393,53.80"
"20,114,AJMERA,EQ,85429,40184,47.04"
"20,115,AKASH,EQ,16937,14495,85.58"
"20,116,AKSHARCHEM,EQ,7239,4731,65.35"
"20,117,AKSHOPTFBR,EQ,525080,344930,65.69"
"20,118,AKZOINDIA,EQ,5603,3441,61.41"
"20,119,ALANKIT,EQ,194064,152539,78.60"
"20,120,ALBERTDAVD,EQ,9490,5093,53.67"
"20,121,ALEMBICLTD,EQ,286213,134324,46.93"
"20,122,ALICON,EQ,13551,7246,53.47"
"20,123,ALKALI,EQ,14698,6954,47.31"
"20,124,ALKEM,EQ,135710,99331,73.19"
"20,125,ALKYLAMINE,EQ,17947,8608,47.96"
"20,126,ALLCARGO,EQ,226650,118088,52.10"
"20,127,ALLETEC,SM,22400,19200,85.71"
"20,128,ALLSEC,EQ,73165,23508,32.13"
"20,129,ALMONDZ,EQ,33790,18987,56.19"
"20,130,ALOKINDS,EQ,31900749,6872824,21.54"
"20,131,ALPA,EQ,1897425,676799,35.67"
"20,132,ALPHAGEO,EQ,6535,4079,62.42"
"20,133,AMARAJABAT,EQ,561437,286225,50.98"
"20,134,AMBANIORG,SM,6000,6000,100.00"
"20,135,AMBER,EQ,567445,173849,30.64"
"20,136,AMBIKCO,EQ,13456,7720,57.37"
"20,137,AMBUJACEM,EQ,5518417,2470616,44.77"
"20,138,AMEYA,SM,48000,40000,83.33"
"20,139,AMIABLE,SM,3200,3200,100.00"
"20,140,AMIORG,EQ,143274,48235,33.67"
"20,141,AMJLAND,EQ,30072,24407,81.16"
"20,142,AMRUTANJAN,EQ,17695,9660,54.59"
"20,143,ANANDRATHI,EQ,45247,16959,37.48"
"20,144,ANANTRAJ,EQ,2968244,1359832,45.81"
"20,145,ANDHRAPAP,EQ,313747,124417,39.66"
"20,146,ANDHRSUGAR,EQ,158347,84888,53.61"
"20,147,ANDREWYU,EQ,1306365,711937,54.50"
"20,148,ANGELONE,EQ,218488,65967,30.19"
"20,149,ANLON,SM,21600,14400,66.67"
"20,150,ANNAPURNA,SM,44000,33000,75.00"
"20,151,ANUP,EQ,23701,9258,39.06"
"20,152,ANURAS,EQ,214769,117175,54.56"
"20,153,APARINDS,EQ,153139,58405,38.14"
"20,154,APCL,EQ,44153,37515,84.97"
"20,155,APCOTEXIND,EQ,32845,18760,57.12"
"20,156,APEX,EQ,254066,100825,39.68"
"20,157,APLAPOLLO,EQ,1061664,462703,43.58"
"20,158,APLLTD,EQ,78745,29869,37.93"
"20,159,APOLLO,EQ,813385,423990,52.13"
"20,160,APOLLOHOSP,EQ,249504,93220,37.36"
"20,161,APOLLOPIPE,EQ,30917,17257,55.82"
"20,162,APOLLOTYRE,EQ,2270218,951554,41.91"
"20,163,APTECHT,EQ,167594,84707,50.54"
"20,164,APTUS,EQ,325477,183322,56.32"
"20,165,ARHAM,SM,24000,18000,75.00"
"20,166,ARIES,EQ,612488,204291,33.35"
"20,167,ARIHANTACA,SM,8000,8000,100.00"
"20,168,ARIHANTCAP,EQ,242347,121761,50.24"
"20,169,ARIHANTSUP,EQ,156434,26019,16.63"
"20,170,ARISTO,SM,6400,6400,100.00"
"20,171,ARMANFIN,EQ,10696,4803,44.90"
"20,172,AROGRANITE,EQ,21539,15453,71.74"
"20,173,ARTEMISMED,EQ,70603,44160,62.55"
"20,174,ARVIND,EQ,1293622,500311,38.68"
"20,175,ARVINDFASN,EQ,226809,122776,54.13"
"20,176,ARVSMART,EQ,33498,21623,64.55"
"20,177,ASAHIINDIA,EQ,1373745,249906,18.19"
"20,178,ASAHISONG,EQ,47339,22901,48.38"
"20,179,ASAL,EQ,44291,14729,33.26"
"20,180,ASALCBR,EQ,38465,15870,41.26"
"20,181,ASHAPURMIN,EQ,294016,131110,44.59"
"20,182,ASHIANA,EQ,113993,66021,57.92"
"20,183,ASHIMASYN,EQ,354025,285233,80.57"
"20,184,ASHOKA,EQ,1851178,975919,52.72"
"20,185,ASHOKLEY,EQ,13286843,7581463,57.06"
"20,186,ASIANPAINT,EQ,1363431,763108,55.97"
"20,187,ASIANTILES,EQ,2147733,922679,42.96"
"20,188,ASLIND,SM,4000,4000,100.00"
"20,189,ASPINWALL,EQ,5334,3261,61.14"
"20,190,ASTEC,EQ,18636,12570,67.45"
"20,191,ASTERDM,EQ,1030954,724810,70.30"
"20,192,ASTRAL,EQ,1196631,635755,53.13"
"20,193,ASTRAMICRO,EQ,4909834,1091601,22.23"
"20,194,ASTRAZEN,EQ,7093,2958,41.70"
"20,195,ASTRON,EQ,140267,80117,57.12"
"20,196,ATALREAL,EQ,113870,26639,23.39"
"20,197,ATAM,EQ,12178,7086,58.19"
"20,198,ATFL,EQ,1805,904,50.08"
"20,199,ATGL,EQ,554511,270489,48.78"
"20,200,ATL,EQ,1922876,1223890,63.65"
"20,201,ATUL,EQ,44429,27330,61.51"
"20,202,ATULAUTO,EQ,3444735,871827,25.31"
"20,203,AUBANK,EQ,889001,340335,38.28"
"20,204,AURDIS,SM,31000,27000,87.10"
"20,205,AURIONPRO,EQ,16484,10829,65.69"
"20,206,AUROIMPEX,SM,32000,27200,85.00"
"20,207,AUROPHARMA,EQ,1481896,819098,55.27"
"20,208,AURUM,EQ,55384,26207,47.32"
"20,209,AURUMPP,E1,3704,3622,97.79"
"20,210,AUSOMENT,EQ,18461,12142,65.77"
"20,211,AUTOAXLES,EQ,8037,4893,60.88"
"20,212,AUTOBEES,EQ,33165,23683,71.41"
"20,213,AUTOIND,EQ,616884,245089,39.73"
"20,214,AVADHSUGAR,EQ,56932,33571,58.97"
"20,215,AVALON,EQ,280855,134959,48.05"
"20,216,AVANTIFEED,EQ,404518,213640,52.81"
"20,217,AVG,EQ,15340,1780,11.60"
"20,218,AVROIND,EQ,40143,6120,15.25"
"20,219,AVTNPL,EQ,89658,47760,53.27"
"20,220,AWHCL,EQ,128182,52891,41.26"
"20,221,AWL,EQ,1039562,546843,52.60"
"20,222,AXISBANK,EQ,6228241,2321061,37.27"
"20,223,AXISBNKETF,EQ,397,236,59.45"
"20,224,AXISBPSETF,EQ,3986,3567,89.49"
"20,225,AXISCETF,EQ,1419,973,68.57"
"20,226,AXISGOLD,EQ,47400,33131,69.90"
"20,227,AXISHCETF,EQ,5187,2957,57.01"
"20,228,AXISILVER,EQ,10303,8006,77.71"
"20,229,AXISNIFTY,EQ,4780,3641,76.17"
"20,230,AXISTECETF,EQ,1342,894,66.62"
"20,231,AXSENSEX,EQ,6503,5469,84.10"
"20,232,AYMSYNTEX,EQ,13649,8429,61.76"
"20,233,BAHETI,SM,111000,79500,71.62"
"20,234,BAIDFIN,EQ,394612,140050,35.49"
"20,235,BAJAJ-AUTO,EQ,293384,191913,65.41"
"20,236,BAJAJCON,EQ,455891,202811,44.49"
"20,237,BAJAJELEC,EQ,35080,13481,38.43"
"20,238,BAJAJFINSV,EQ,3624097,1334695,36.83"
"20,239,BAJAJHCARE,EQ,130197,84582,64.96"
"20,240,BAJAJHIND,EQ,46257430,17011357,36.78"
"20,241,BAJAJHLDNG,EQ,24383,7810,32.03"
"20,242,BAJFINANCE,EQ,1303276,548154,42.06"
"20,243,BALAJITELE,EQ,1155149,655323,56.73"
"20,244,BALAMINES,EQ,39690,19971,50.32"
"20,245,BALAXI,EQ,3044,1543,50.69"
"20,246,BALKRISHNA,EQ,29061,11926,41.04"
"20,247,BALKRISIND,EQ,85596,27887,32.58"
"20,248,BALMLAWRIE,EQ,813228,343288,42.21"
"20,249,BALPHARMA,EQ,47644,32883,69.02"
"20,250,BALRAMCHIN,EQ,1301217,804024,61.79"
"20,251,BANARBEADS,EQ,9171,7892,86.05"
"20,252,BANARISUG,EQ,854,516,60.42"
"20,253,BANCOINDIA,EQ,169067,81534,48.23"
"20,254,BANDHANBNK,EQ,5646549,2015922,35.70"
"20,255,BANG,EQ,51192,31781,62.08"
"20,256,BANKA,EQ,13856,8191,59.12"
"20,257,BANKBARODA,EQ,9756340,4053565,41.55"
"20,258,BANKBEES,EQ,1083046,859765,79.38"
"20,259,BANKETF,EQ,360,220,61.11"
"20,260,BANKINDIA,EQ,8544973,2987418,34.96"
"20,261,BANSWRAS,EQ,27164,12880,47.42"
"20,262,BARBEQUE,EQ,55188,19410,35.17"
"20,263,BASF,EQ,6725,3390,50.41"
"20,264,BASML,EQ,201251,102915,51.14"
"20,265,BATAINDIA,EQ,123403,34277,27.78"
"20,266,BAYERCROP,EQ,11841,6572,55.50"
"20,267,BBETF0432,EQ,5155,5131,99.53"
"20,268,BBL,EQ,10105,4966,49.14"
"20,269,BBOX,EQ,95065,44353,46.66"
"20,270,BBTC,EQ,48324,32423,67.10"
"20,271,BBTCL,EQ,11553,5592,48.40"
"20,272,BCG,EQ,1779312,1779312,100.00"
"20,273,BCLIND,EQ,85487,51716,60.50"
"20,274,BDL,EQ,210407,94225,44.78"
"20,275,BECTORFOOD,EQ,86770,39688,45.74"
"20,276,BEDMUTHA,EQ,16604,8691,52.34"
"20,277,BEL,EQ,33919926,17415671,51.34"
"20,278,BEML,EQ,346123,124737,36.04"
"20,279,BEPL,EQ,209651,104809,49.99"
"20,280,BERGEPAINT,EQ,641540,403479,62.89"
"20,281,BETA,SM,4600,3600,78.26"
"20,282,BEWLTD,SM,2000,1500,75.00"
"20,283,BFINVEST,EQ,96228,32128,33.39"
"20,284,BFUTILITIE,EQ,319338,160029,50.11"
"20,285,BGRENERGY,EQ,288768,130539,45.21"
"20,286,BHAGCHEM,EQ,13023,11587,88.97"
"20,287,BHAGERIA,EQ,64971,40547,62.41"
"20,288,BHAGYANGR,EQ,83950,45403,54.08"
"20,289,BHANDARI,EQ,3611791,1937173,53.63"
"20,290,BHARATFORG,EQ,1421983,793696,55.82"
"20,291,BHARATGEAR,EQ,46962,26358,56.13"
"20,292,BHARATRAS,EQ,823,276,33.54"
"20,293,BHARATWIRE,EQ,344453,161600,46.91"
"20,294,BHARTIARTL,EQ,3124339,1664712,53.28"
"20,295,BHEL,EQ,26019715,7101407,27.29"
"20,296,BIGBLOC,EQ,57911,34788,60.07"
"20,297,BIKAJI,EQ,140042,77311,55.21"
"20,298,BIOCON,EQ,1994407,1004453,50.36"
"20,299,BIOFILCHEM,EQ,69575,43598,62.66"
"20,300,BIRET,RR,323494,315628,97.57"
"20,301,BIRLACABLE,EQ,609487,229833,37.71"
"20,302,BIRLACORPN,EQ,60165,36775,61.12"
"20,303,BIRLAMONEY,EQ,219182,113007,51.56"
"20,304,BLAL,EQ,362005,180035,49.73"
"20,305,BLBLIMITED,EQ,60903,43375,71.22"
"20,306,BLISSGVS,EQ,633093,214931,33.95"
"20,307,BLKASHYAP,EQ,881091,467143,53.02"
"20,308,BLS,EQ,2101772,461201,21.94"
"20,309,BLUEDART,EQ,20703,15640,75.54"
"20,310,BLUESTARCO,EQ,300510,183404,61.03"
"20,311,BMETRICS,SM,11600,9600,82.76"
"20,312,BODALCHEM,EQ,178019,72854,40.92"
"20,313,BOMDYEING,EQ,2998490,957302,31.93"
"20,314,BOROLTD,EQ,105441,52553,49.84"
"20,315,BORORENEW,EQ,323222,114421,35.40"
"20,316,BOSCHLTD,EQ,28473,16732,58.76"
"20,317,BPCL,EQ,2556881,1083126,42.36"
"20,318,BPL,EQ,89237,38262,42.88"
"20,319,BRIGADE,EQ,188691,134066,71.05"
"20,320,BRIGHT,SM,78000,57000,73.08"
"20,321,BRITANNIA,EQ,333873,230366,69.00"
"20,322,BRITANNIA,N3,36365,36365,100.00"
"20,323,BRNL,EQ,121861,74047,60.76"
"20,324,BSE,EQ,1033870,357775,34.61"
"20,325,BSLGOLDETF,EQ,8638,4280,49.55"
"20,326,BSLNIFTY,EQ,144200,63140,43.79"
"20,327,BSLSENETFG,EQ,3059,1722,56.29"
"20,328,BSOFT,EQ,3630212,596917,16.44"
"20,329,BURNPUR,EQ,94141,47004,49.93"
"20,330,BUTTERFLY,EQ,8592,4003,46.59"
"20,331,BYKE,EQ,28153,22068,78.39"
"20,332,CADSYS,SM,88000,64000,72.73"
"20,333,CALSOFT,EQ,21693,17749,81.82"
"20,334,CAMLINFINE,EQ,260466,159503,61.24"
"20,335,CAMPUS,EQ,2168818,1006365,46.40"
"20,336,CAMS,EQ,185038,152159,82.23"
"20,337,CANBK,EQ,6112706,2587889,42.34"
"20,338,CANFINHOME,EQ,643105,183824,28.58"
"20,339,CANTABIL,EQ,11405,3036,26.62"
"20,340,CAPACITE,EQ,1221050,660826,54.12"
"20,341,CAPLIPOINT,EQ,72057,27507,38.17"
"20,342,CAPTRUST,EQ,30557,17686,57.88"
"20,343,CARBORUNIV,EQ,66633,33640,50.49"
"20,344,CARERATING,EQ,102099,56676,55.51"
"20,345,CARTRADE,EQ,184016,95681,52.00"
"20,346,CARYSIL,EQ,88585,42128,47.56"
"20,347,CASTROLIND,EQ,4445094,1192351,26.82"
"20,348,CCHHL,EQ,257556,180926,70.25"
"20,349,CCL,EQ,59637,34847,58.43"
"20,350,CDSL,EQ,274666,141739,51.60"
"20,351,CEATLTD,EQ,178918,79273,44.31"
"20,352,CELEBRITY,EQ,218508,154217,70.58"
"20,353,CELLPOINT,SM,25200,24000,95.24"
"20,354,CENTENKA,EQ,40618,24514,60.35"
"20,355,CENTEXT,EQ,169720,127215,74.96"
"20,356,CENTRALBK,EQ,20538103,5506051,26.81"
"20,357,CENTRUM,EQ,257577,161896,62.85"
"20,358,CENTUM,EQ,112574,40120,35.64"
"20,359,CENTURYPLY,EQ,267207,105037,39.31"
"20,360,CENTURYTEX,EQ,109325,47875,43.79"
"20,361,CERA,EQ,65854,17083,25.94"
"20,362,CESC,EQ,3976865,1693649,42.59"
"20,363,CGCL,EQ,152835,47412,31.02"
"20,364,CGPOWER,EQ,1138594,626043,54.98"
"20,365,CHALET,EQ,106687,40051,37.54"
"20,366,CHAMBLFERT,EQ,954714,428208,44.85"
"20,367,CHEMBOND,EQ,31974,10593,33.13"
"20,368,CHEMCON,EQ,61730,29218,47.33"
"20,369,CHEMFAB,EQ,27558,14123,51.25"
"20,370,CHEMPLASTS,EQ,1000955,337988,33.77"
"20,371,CHENNPETRO,EQ,1869479,777268,41.58"
"20,372,CHEVIOT,EQ,1816,1110,61.12"
"20,373,CHOICEIN,EQ,594724,33975,5.71"
"20,374,CHOLAFIN,EQ,1337630,687454,51.39"
"20,375,CHOLAFIN,N2,2,2,100.00"
"20,376,CHOLAFIN,N6,60,60,100.00"
"20,377,CHOLAFIN,NA,60,60,100.00"
"20,378,CHOLAHLDNG,EQ,137651,93409,67.86"
"20,379,CIEINDIA,EQ,412132,248244,60.23"
"20,380,CIGNITITEC,EQ,215347,106122,49.28"
"20,381,CINEVISTA,EQ,47768,30281,63.39"
"20,382,CIPLA,EQ,887533,477174,53.76"
"20,383,CLEAN,EQ,64744,32385,50.02"
"20,384,CLEDUCATE,BO,20,20,100.00"
"20,385,CLEDUCATE,EQ,163558,94408,57.72"
"20,386,CLOUD,SM,467000,344000,73.66"
"20,387,CLSEL,EQ,208121,74364,35.73"
"20,388,CMNL,SM,117000,90000,76.92"
"20,389,CMRSL,SM,3200,2400,75.00"
"20,390,CMSINFO,EQ,1065607,606744,56.94"
"20,391,COALINDIA,EQ,3890957,2249154,57.80"
"20,392,COASTCORP,EQ,35228,20542,58.31"
"20,393,COCHINSHIP,EQ,1920832,335162,17.45"
"20,394,COFFEEDAY,EQ,1472188,921293,62.58"
"20,395,COFORGE,EQ,1834899,407273,22.20"
"20,396,COLPAL,EQ,698079,417079,59.75"
"20,397,COMPINFO,EQ,229447,143583,62.58"
"20,398,COMPUSOFT,EQ,42406,34013,80.21"
"20,399,CONCOR,EQ,685050,455077,66.43"
"20,400,CONCORDBIO,EQ,537121,197418,36.75"
"20,401,CONFIPET,EQ,1935784,882305,45.58"
"20,402,CONSUMBEES,EQ,31224,24605,78.80"
"20,403,CONTI,SM,6666,6666,100.00"
"20,404,CONTROLPR,EQ,57308,15543,27.12"
"20,405,COOLCAPS,SM,1500,1500,100.00"
"20,406,CORALFINAC,EQ,315374,88679,28.12"
"20,407,COROMANDEL,EQ,420440,137620,32.73"
"20,408,COSMOFIRST,EQ,42611,20859,48.95"
"20,409,COUNCODOS,EQ,112044,80063,71.46"
"20,410,CPSEETF,EQ,428690,301740,70.39"
"20,411,CRAFTSMAN,EQ,15706,6615,42.12"
"20,412,CRAYONS,SM,50000,42000,84.00"
"20,413,CREATIVE,EQ,60461,43823,72.48"
"20,414,CREATIVEYE,EQ,9778,9778,100.00"
"20,415,CREDITACC,EQ,151455,101317,66.90"
"20,416,CREDITACC,N2,10,10,100.00"
"20,417,CREDITACC,N3,250,250,100.00"
"20,418,CREDITACC,N5,52,52,100.00"
"20,419,CREDITACC,N6,25,25,100.00"
"20,420,CREST,EQ,33512,14049,41.92"
"20,421,CRISIL,EQ,18556,10223,55.09"
"20,422,CROMPTON,EQ,2383483,1189866,49.92"
"20,423,CSBBANK,EQ,207999,82091,39.47"
"20,424,CSLFINANCE,EQ,62017,38218,61.63"
"20,425,CUB,EQ,2815788,1240895,44.07"
"20,426,CUMMINSIND,EQ,1216603,762299,62.66"
"20,427,CUPID,EQ,166713,65472,39.27"
"20,428,CYBERMEDIA,EQ,117791,88134,74.82"
"20,429,CYIENT,EQ,241929,91714,37.91"
"20,430,CYIENTDLM,EQ,342786,122269,35.67"
"20,431,DAAWAT,EQ,1192996,746505,62.57"
"20,432,DABUR,EQ,2083408,1628797,78.18"
"20,433,DALBHARAT,EQ,317017,235956,74.43"
"20,434,DALMIASUG,EQ,51786,21145,40.83"
"20,435,DAMODARIND,EQ,20798,11891,57.17"
"20,436,DANGEE,EQ,285850,230219,80.54"
"20,437,DATAMATICS,EQ,55424,29474,53.18"
"20,438,DATAPATTNS,EQ,162743,56603,34.78"
"20,439,DBCORP,EQ,198014,99136,50.07"
"20,440,DBL,EQ,959239,181053,18.87"
"20,441,DBOL,EQ,184207,116658,63.33"
"20,442,DBREALTY,EQ,4305606,1721384,39.98"
"20,443,DBSTOCKBRO,EQ,286742,237080,82.68"
"20,444,DCAL,EQ,440059,161980,36.81"
"20,445,DCBBANK,EQ,728036,416285,57.18"
"20,446,DCM,EQ,26311,12246,46.54"
"20,447,DCMNVL,EQ,84847,57475,67.74"
"20,448,DCMSHRIRAM,EQ,16398,8034,48.99"
"20,449,DCMSRIND,EQ,741827,496472,66.93"
"20,450,DCW,EQ,8873982,3238829,36.50"
"20,451,DCXINDIA,EQ,1942855,750719,38.64"
"20,452,DECCANCE,EQ,40135,20618,51.37"
"20,453,DEEPAKFERT,EQ,302287,143546,47.49"
"20,454,DEEPAKNTR,EQ,474946,321240,67.64"
"20,455,DEEPINDS,EQ,186721,95326,51.05"
"20,456,DELHIVERY,EQ,1074631,536870,49.96"
"20,457,DELPHIFX,EQ,2746,1529,55.68"
"20,458,DELTACORP,EQ,2152403,1108002,51.48"
"20,459,DELTAMAGNT,EQ,10818,7936,73.36"
"20,460,DEN,EQ,1623197,513656,31.64"
"20,461,DENEERS,SM,3600,3600,100.00"
"20,462,DENORA,EQ,5253,3118,59.36"
"20,463,DENTALKART,SM,34000,30000,88.24"
"20,464,DESTINY,SM,12000,12000,100.00"
"20,465,DEVYANI,EQ,509732,265450,52.08"
"20,466,DGCONTENT,EQ,20732,16896,81.50"
"20,467,DHAMPURSUG,EQ,263547,117882,44.73"
"20,468,DHANBANK,EQ,2440186,833500,34.16"
"20,469,DHANILOANS,N6,32,32,100.00"
"20,470,DHANILOANS,N7,169,169,100.00"
"20,471,DHANILOANS,N8,50,50,100.00"
"20,472,DHANILOANS,NS,14,14,100.00"
"20,473,DHANUKA,EQ,54328,16365,30.12"
"20,474,DHARMAJ,EQ,270422,190600,70.48"
"20,475,DHRUV,EQ,131588,91892,69.83"
"20,476,DHUNINV,EQ,2003,1430,71.39"
"20,477,DIAMONDYD,EQ,4822,2711,56.22"
"20,478,DICIND,EQ,4314,3466,80.34"
"20,479,DIL,EQ,5214840,2058820,39.48"
"20,480,DISHTV,EQ,20176221,5899530,29.24"
"20,481,DIVGIITTS,EQ,39144,11005,28.11"
"20,482,DIVISLAB,EQ,217537,81924,37.66"
"20,483,DIVOPPBEES,EQ,14333,8412,58.69"
"20,484,DIXON,EQ,555414,72161,12.99"
"20,485,DJML,EQ,1414,859,60.75"
"20,486,DKEGL,SM,3000,3000,100.00"
"20,487,DLF,EQ,1992979,487107,24.44"
"20,488,DLINKINDIA,EQ,464230,155957,33.59"
"20,489,DMART,EQ,254513,193064,75.86"
"20,490,DMCC,EQ,32683,12643,38.68"
"20,491,DNAMEDIA,EQ,99756,62106,62.26"
"20,492,DODLA,EQ,333988,92492,27.69"
"20,493,DOLATALGO,EQ,115557,73058,63.22"
"20,494,DOLLAR,EQ,91404,48027,52.54"
"20,495,DOLLEX,SM,44000,24000,54.55"
"20,496,DONEAR,EQ,84006,37461,44.59"
"20,497,DPABHUSHAN,EQ,118438,112048,94.60"
"20,498,DPSCLTD,EQ,198877,131910,66.33"
"20,499,DPWIRES,EQ,31211,12580,40.31"
"20,500,DRCSYSTEMS,EQ,7914,5141,64.96"
"20,501,DREAMFOLKS,EQ,404664,239794,59.26"
"20,502,DREDGECORP,EQ,382953,137712,35.96"
"20,503,DRONE,SM,162000,120000,74.07"
"20,504,DRREDDY,EQ,942648,627778,66.60"
"20,505,DSPBANKETF,EQ,3651,3095,84.77"
"20,506,DSPGOLDETF,EQ,902,885,98.12"
"20,507,DSPITETF,EQ,2320,2189,94.35"
"20,508,DSPN50ETF,EQ,1839,1299,70.64"
"20,509,DSPNEWETF,EQ,7237,4621,63.85"
