Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,11042023,762377980,0002266"
"Trade Date <11-APR-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,316,BIOFILCHEM,EQ,12158,5992,49.28"
"20,317,BIRET,RR,38958,28817,73.97"
"20,318,BIRLACABLE,EQ,40387,20902,51.75"
"20,319,BIRLACORPN,EQ,51272,17463,34.06"
"20,320,BIRLAMONEY,EQ,41601,20527,49.34"
"20,321,BLBLIMITED,EQ,83121,55057,66.24"
"20,322,BLISSGVS,EQ,88261,62243,70.52"
"20,323,BLKASHYAP,EQ,477603,318747,66.74"
"20,324,BLS,EQ,7188946,1656900,23.05"
"20,325,BLUEDART,EQ,28973,23119,79.79"
"20,326,BLUESTARCO,EQ,37490,18635,49.71"
"20,327,BMETRICS,SM,800,800,100.00"
"20,328,BODALCHEM,EQ,178550,89986,50.40"
"20,329,BOHRAIND,EQ,756,689,91.14"
"20,330,BOMDYEING,EQ,4314643,1303330,30.21"
"20,331,BOROLTD,EQ,68951,30809,44.68"
"20,332,BORORENEW,EQ,187279,59902,31.99"
"20,333,BOSCHLTD,EQ,51741,32965,63.71"
"20,334,BPCL,EQ,1364947,559895,41.02"
"20,335,BPL,EQ,36615,20379,55.66"
"20,336,BRIGADE,EQ,172212,84144,48.86"
"20,337,BRIGHT,SM,63000,48000,76.19"
"20,338,BRITANNIA,EQ,248398,159389,64.17"
"20,339,BRITANNIA,N3,14054,13994,99.57"
"20,340,BRNL,EQ,18736,12132,64.75"
"20,341,BROOKS,EQ,64805,44722,69.01"
"20,342,BSE,EQ,677194,272741,40.28"
"20,343,BSL,EQ,4171,1819,43.61"
"20,344,BSLGOLDETF,EQ,18246,9361,51.30"
"20,345,BSLNIFTY,EQ,34186,20649,60.40"
"20,346,BSLSENETFG,EQ,374,234,62.57"
"20,347,BSOFT,EQ,852555,235258,27.59"
"20,348,BTML,EQ,57577,50560,87.81"
"20,349,BURNPUR,EQ,377478,147370,39.04"
"20,350,BUTTERFLY,EQ,2420,1264,52.23"
"20,351,BVCL,EQ,116713,93494,80.11"
"20,352,BYKE,EQ,28564,17072,59.77"
"20,353,CALSOFT,EQ,24909,14850,59.62"
"20,354,CAMLINFINE,EQ,977199,296116,30.30"
"20,355,CAMPUS,EQ,669276,493050,73.67"
"20,356,CAMS,EQ,58870,44335,75.31"
"20,357,CANBK,EQ,7206608,1449487,20.11"
"20,358,CANFINHOME,EQ,1127721,700305,62.10"
"20,359,CANTABIL,EQ,11384,1668,14.65"
"20,360,CAPACITE,EQ,278299,148131,53.23"
"20,361,CAPLIPOINT,EQ,152041,54700,35.98"
"20,362,CAPTRUST,EQ,17341,11582,66.79"
"20,363,CARBORUNIV,EQ,46653,28530,61.15"
"20,364,CAREERP,EQ,185332,94266,50.86"
"20,365,CARERATING,EQ,49118,21616,44.01"
"20,366,CARTRADE,EQ,71921,27342,38.02"
"20,367,CARYSIL,EQ,63775,27151,42.57"
"20,368,CASTROLIND,EQ,315788,209421,66.32"
"20,369,CCHHL,EQ,85960,76599,89.11"
"20,370,CCL,EQ,67797,36452,53.77"
"20,371,CDSL,EQ,350844,149271,42.55"
"20,372,CEATLTD,EQ,89394,30861,34.52"
"20,373,CELEBRITY,EQ,127699,91789,71.88"
"20,374,CENTENKA,EQ,25685,18395,71.62"
"20,375,CENTEXT,EQ,158415,121002,76.38"
"20,376,CENTRALBK,EQ,6461564,1563952,24.20"
"20,377,CENTRUM,EQ,176900,136874,77.37"
"20,378,CENTUM,EQ,6220,4445,71.46"
"20,379,CENTURYPLY,EQ,258803,124878,48.25"
"20,380,CENTURYTEX,EQ,285316,106754,37.42"
"20,381,CERA,EQ,12061,5529,45.84"
"20,382,CEREBRAINT,EQ,1550704,931943,60.10"
"20,383,CESC,EQ,721950,447380,61.97"
"20,384,CGCL,EQ,20418,10673,52.27"
"20,385,CGPOWER,EQ,1144355,649044,56.72"
"20,386,CHALET,EQ,173418,104861,60.47"
"20,387,CHAMBLFERT,EQ,511845,214827,41.97"
"20,388,CHEMBOND,EQ,21563,11298,52.40"
"20,389,CHEMCON,EQ,32898,16095,48.92"
"20,390,CHEMFAB,EQ,17315,12769,73.75"
"20,391,CHEMPLASTS,EQ,301735,112061,37.14"
"20,392,CHENNPETRO,EQ,617417,281670,45.62"
"20,393,CHEVIOT,EQ,3209,1980,61.70"
"20,394,CHOICEIN,EQ,454100,106993,23.56"
"20,395,CHOLAFIN,EQ,2938742,1662542,56.57"
"20,396,CHOLAHLDNG,EQ,132503,120062,90.61"
"20,397,CIGNITITEC,EQ,245953,136208,55.38"
"20,398,CINELINE,EQ,15309,7800,50.95"
"20,399,CINEVISTA,EQ,49291,30162,61.19"
"20,400,CIPLA,EQ,1778775,1233091,69.32"
"20,401,CLEAN,EQ,369860,330612,89.39"
"20,402,CLEDUCATE,EQ,70825,60637,85.62"
"20,403,CLOUD,SM,33500,20000,59.70"
"20,404,CLSEL,EQ,156474,74731,47.76"
"20,405,CMICABLES,EQ,7042,7042,100.00"
"20,406,CMNL,SM,12000,9000,75.00"
"20,407,CMRSL,SM,2400,1600,66.67"
"20,408,CMSINFO,EQ,86133,46607,54.11"
"20,409,COALINDIA,EQ,3995959,1964411,49.16"
"20,410,COASTCORP,EQ,5858,3578,61.08"
"20,411,COASTPP1,E1,41,41,100.00"
"20,412,COCHINSHIP,EQ,579477,148274,25.59"
"20,413,COFFEEDAY,EQ,1136142,395107,34.78"
"20,414,COFORGE,EQ,191875,69240,36.09"
"20,415,COLPAL,EQ,319263,187212,58.64"
"20,416,COMPINFO,EQ,451254,329164,72.94"
"20,417,COMPUSOFT,EQ,27377,16189,59.13"
"20,418,CONCOR,EQ,4732134,2429747,51.35"
"20,419,CONFIPET,EQ,519737,320410,61.65"
"20,420,CONSOFINVT,EQ,915,385,42.08"
"20,421,CONSUMBEES,EQ,26758,20225,75.58"
"20,422,CONTI,SM,3333,3333,100.00"
"20,423,CONTROLPR,EQ,18405,12084,65.66"
"20,424,COOLCAPS,SM,500,500,100.00"
"20,425,CORALFINAC,EQ,26551,14324,53.95"
"20,426,CORDSCABLE,EQ,22247,14043,63.12"
"20,427,COROMANDEL,EQ,279636,176511,63.12"
"20,428,COSMOFIRST,EQ,17020,7900,46.42"
"20,429,COUNCODOS,EQ,57106,34696,60.76"
"20,430,CPSEETF,EQ,666784,473018,70.94"
"20,431,CRAFTSMAN,EQ,24990,16560,66.27"
"20,432,CREATIVE,EQ,3707,2814,75.91"
"20,433,CREATIVEYE,EQ,506,506,100.00"
"20,434,CREDITACC,EQ,143985,87369,60.68"
"20,435,CREDITACC,N3,2114,2114,100.00"
"20,436,CREDITACC,N5,45,45,100.00"
"20,437,CREST,EQ,12285,7278,59.24"
"20,438,CRISIL,EQ,57822,43759,75.68"
"20,439,CROMPTON,EQ,724234,410083,56.62"
"20,440,CROWN,EQ,6430,5736,89.21"
"20,441,CSBBANK,EQ,446420,232538,52.09"
"20,442,CSLFINANCE,EQ,7618,3007,39.47"
"20,443,CTE,EQ,15375,10336,67.23"
"20,444,CUB,EQ,2896783,1920957,66.31"
"20,445,CUBEXTUB,EQ,104940,51928,49.48"
"20,446,CUMMINSIND,EQ,831554,455992,54.84"
"20,447,CUPID,EQ,33736,20946,62.09"
"20,448,CYBERMEDIA,EQ,16306,5774,35.41"
"20,449,CYBERTECH,EQ,250132,90499,36.18"
"20,450,CYIENT,EQ,277769,166035,59.77"
"20,451,DAAWAT,EQ,392639,202624,51.61"
"20,452,DABUR,EQ,3509174,2047382,58.34"
"20,453,DALBHARAT,EQ,382379,206092,53.90"
"20,454,DALMIASUG,EQ,161568,54606,33.80"
"20,455,DAMODARIND,EQ,3758,2556,68.01"
"20,456,DANGEE,EQ,508331,349033,68.66"
"20,457,DATAMATICS,EQ,63290,29713,46.95"
"20,458,DATAPATTNS,EQ,822671,235057,28.57"
"20,459,DBCORP,EQ,57017,30291,53.13"
"20,460,DBL,EQ,368349,148238,40.24"
"20,461,DBOL,EQ,89023,48461,54.44"
"20,462,DBREALTY,EQ,3713794,1337878,36.02"
"20,463,DBSTOCKBRO,EQ,2021,1198,59.28"
"20,464,DCAL,EQ,452383,176768,39.07"
"20,465,DCBBANK,EQ,1537204,612403,39.84"
"20,466,DCI,EQ,4806,2945,61.28"
"20,467,DCM,EQ,30589,14154,46.27"
"20,468,DCMFINSERV,EQ,57132,44139,77.26"
"20,469,DCMNVL,EQ,37897,21538,56.83"
"20,470,DCMSHRIRAM,EQ,19593,12168,62.10"
"20,471,DCMSRIND,EQ,106608,72014,67.55"
"20,472,DCW,EQ,479326,269006,56.12"
"20,473,DCXINDIA,EQ,226793,112231,49.49"
"20,474,DECCANCE,EQ,6625,4217,63.65"
"20,475,DEEPAKFERT,EQ,274893,111477,40.55"
"20,476,DEEPAKNTR,EQ,271544,138961,51.17"
"20,477,DEEPENR,EQ,14743,10904,73.96"
"20,478,DEEPINDS,EQ,266046,213408,80.21"
"20,479,DELHIVERY,EQ,3559538,2200391,61.82"
"20,480,DELPHIFX,EQ,1303,737,56.56"
"20,481,DELTACORP,EQ,5630610,1553005,27.58"
"20,482,DELTAMAGNT,EQ,13752,8256,60.03"
"20,483,DEN,EQ,387353,221093,57.08"
"20,484,DENORA,EQ,8991,5601,62.30"
"20,485,DESTINY,SM,6000,6000,100.00"
"20,486,DEVIT,EQ,7733,5451,70.49"
"20,487,DEVYANI,EQ,3143529,1697808,54.01"
"20,488,DGCONTENT,EQ,40637,22106,54.40"
"20,489,DHAMPURSUG,EQ,469705,181814,38.71"
"20,490,DHANBANK,EQ,1766570,583571,33.03"
"20,491,DHANI,EQ,9783487,2556263,26.13"
"20,492,DHANILOANS,N7,10,10,100.00"
"20,493,DHANILOANS,NF,6,6,100.00"
"20,494,DHANILOANS,NS,12,12,100.00"
"20,495,DHANILOANS,NY,1,1,100.00"
"20,496,DHANUKA,EQ,7845,4457,56.81"
"20,497,DHARMAJ,EQ,37121,21194,57.09"
"20,498,DHRUV,EQ,14671,6617,45.10"
"20,499,DHUNINV,EQ,315,192,60.95"
"20,500,DIAMONDYD,EQ,10931,7131,65.24"
"20,501,DICIND,EQ,2521,1009,40.02"
"20,502,DIGISPICE,EQ,62691,31270,49.88"
"20,503,DIL,EQ,319109,160762,50.38"
"20,504,DISHTV,EQ,4533778,1841155,40.61"
"20,505,DIVGIITTS,EQ,52061,28191,54.15"
"20,506,DIVISLAB,EQ,137343,53801,39.17"
"20,507,DIVOPPBEES,EQ,18413,11341,61.59"
"20,508,DIXON,EQ,483722,250104,51.70"
