Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,14122020,1278351247,0001867"
"Trade Date <14-DEC-2020>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,504,GAL,EQ,43050,42549,98.84"
"20,505,GALAXYSURF,EQ,16858,8042,47.70"
"20,506,GALLANTT,EQ,10199,8519,83.53"
"20,507,GALLISPAT,EQ,8250,6928,83.98"
"20,508,GAMMNINFRA,EQ,3507464,2132757,60.81"
"20,509,GANDHITUBE,EQ,3463,2067,59.69"
"20,510,GANECOS,EQ,29868,23415,78.39"
"20,511,GANESHHOUC,EQ,37121,26800,72.20"
"20,512,GANGAFORGE,SM,90000,60000,66.67"
"20,513,GANGESSECU,EQ,26493,15535,58.64"
"20,514,GARDENSILK,EQ,55798,48799,87.46"
"20,515,GARFIBRES,EQ,8919,6171,69.19"
"20,516,GATI,EQ,275329,162806,59.13"
"20,517,GAYAHWS,EQ,1342000,1087002,81.00"
"20,518,GAYAPROJ,EQ,521550,521550,100.00"
"20,519,GBGLOBAL,EQ,9877,7187,72.77"
"20,520,GDL,EQ,302219,149768,49.56"
"20,521,GEECEE,EQ,9090,7485,82.34"
"20,522,GENESYS,EQ,15889,12968,81.62"
"20,523,GENUSPAPER,EQ,203210,137167,67.50"
"20,524,GENUSPOWER,EQ,382354,257339,67.30"
"20,525,GEOJITFSL,EQ,993661,514448,51.77"
"20,526,GEPIL,EQ,654178,328082,50.15"
"20,527,GESHIP,EQ,417885,192064,45.96"
"20,528,GET&D,EQ,122917,49767,40.49"
"20,529,GFLLIMITED,EQ,34070,21755,63.85"
"20,530,GHCL,EQ,259179,104461,40.30"
"20,531,GICHSGFIN,EQ,585823,219468,37.46"
"20,532,GICRE,EQ,355721,183372,51.55"
"20,533,GILLANDERS,EQ,36237,33648,92.86"
"20,534,GILLETTE,EQ,23318,5022,21.54"
"20,535,GINNIFILA,EQ,148183,100915,68.10"
"20,536,GIPCL,EQ,1548282,732088,47.28"
"20,537,GISOLUTION,EQ,18159,18159,100.00"
"20,538,GKWLIMITED,EQ,6086,3387,55.65"
"20,539,GLAND,EQ,167368,108689,64.94"
"20,540,GLAXO,EQ,21307,10958,51.43"
"20,541,GLENMARK,EQ,1022166,213972,20.93"
"20,542,GLFL,EQ,20002,19550,97.74"
"20,543,GLOBAL,EQ,94083,84119,89.41"
"20,544,GLOBALVECT,EQ,15215,8785,57.74"
"20,545,GLOBE,EQ,7325,4768,65.09"
"20,546,GLOBOFFS,EQ,7767,5898,75.94"
"20,547,GLOBUSSPR,EQ,117218,49022,41.82"
"20,548,GMBREW,EQ,25972,11912,45.86"
"20,549,GMDCLTD,EQ,7458930,2344058,31.43"
"20,550,GMMPFAUDLR,EQ,17179,8891,51.76"
"20,551,GMRINFRA,EQ,12463946,4316203,34.63"
"20,552,GNA,EQ,21173,12957,61.20"
"20,553,GNFC,EQ,862491,316678,36.72"
"20,554,GOCLCORP,EQ,10002,7130,71.29"
"20,555,GODFRYPHLP,EQ,85694,35584,41.52"
"20,556,GODREJAGRO,EQ,118238,43926,37.15"
"20,557,GODREJCP,EQ,939165,521496,55.53"
"20,558,GODREJIND,EQ,215860,158998,73.66"
"20,559,GODREJPROP,EQ,773433,151798,19.63"
"20,560,GOKEX,EQ,125156,78459,62.69"
"20,561,GOKUL,EQ,69438,48782,70.25"
"20,562,GOKULAGRO,EQ,133681,73793,55.20"
"20,563,GOLDBEES,EQ,2268861,1637368,72.17"
"20,564,GOLDENTOBC,EQ,10120,8756,86.52"
"20,565,GOLDIAM,EQ,461568,197527,42.79"
"20,566,GOLDSHARE,EQ,1578,1191,75.48"
"20,567,GOLDTECH,EQ,44353,29688,66.94"
"20,568,GOODLUCK,EQ,1226202,450234,36.72"
"20,569,GOODYEAR,EQ,48064,31278,65.08"
"20,570,GPIL,EQ,113053,65172,57.65"
"20,571,GPPL,EQ,834200,545024,65.33"
"20,572,GPTINFRA,EQ,31535,21960,69.64"
"20,573,GRANULES,EQ,1097035,740940,67.54"
"20,574,GRAPHITE,EQ,3528051,989794,28.05"
"20,575,GRASIM,EQ,2044684,613930,30.03"
"20,576,GRAVITA,EQ,1134686,517080,45.57"
"20,577,GREAVESCOT,EQ,1275985,659073,51.65"
"20,578,GREENLAM,EQ,17829,16203,90.88"
"20,579,GREENPANEL,EQ,369080,259772,70.38"
"20,580,GREENPLY,EQ,437131,174540,39.93"
"20,581,GREENPOWER,EQ,9556166,6324281,66.18"
"20,582,GRETEX,SM,6000,6000,100.00"
"20,583,GRINDWELL,EQ,17930,6997,39.02"
"20,584,GROBTEA,EQ,441,302,68.48"
"20,585,GRPLTD,EQ,435,226,51.95"
"20,586,GRSE,EQ,472501,195325,41.34"
"20,587,GSCLCEMENT,EQ,3566211,1193397,33.46"
"20,588,GSFC,EQ,1607500,662772,41.23"
"20,589,GSPL,EQ,649863,351674,54.12"
"20,590,GSS,EQ,40384,30688,75.99"
"20,591,GTL,EQ,16529,16529,100.00"
"20,592,GTLINFRA,EQ,20013285,14566317,72.78"
"20,593,GTNIND,EQ,5085,4885,96.07"
"20,594,GTNTEX,EQ,92,92,100.00"
"20,595,GTPL,EQ,151477,91456,60.38"
"20,596,GUFICBIO,EQ,138377,70655,51.06"
"20,597,GUJALKALI,EQ,182042,41259,22.66"
"20,598,GUJAPOLLO,EQ,3860,2160,55.96"
"20,599,GUJGASLTD,EQ,1526224,597423,39.14"
"20,600,GULFOILLUB,EQ,41864,30607,73.11"
"20,601,GULFPETRO,EQ,77605,53833,69.37"
"20,602,GULPOLY,EQ,55466,37082,66.86"
"20,603,HAL,EQ,318900,139395,43.71"
"20,604,HAPPSTMNDS,EQ,740054,269392,36.40"
"20,605,HARITASEAT,EQ,13639,7496,54.96"
"20,606,HARRMALAYA,EQ,113441,50731,44.72"
"20,607,HATHWAY,EQ,489589,332569,67.93"
"20,608,HATSUN,EQ,86887,37891,43.61"
"20,609,HAVELLS,EQ,628450,227878,36.26"
"20,610,HBANKETF,EQ,2549,2526,99.10"
"20,611,HBLPOWER,EQ,683424,393534,57.58"
"20,612,HBSL,EQ,765,765,100.00"
"20,613,HCC,EQ,27793906,10262807,36.92"
"20,614,HCG,EQ,1029851,322026,31.27"
"20,615,HCL-INSYS,EQ,777363,546158,70.26"
"20,616,HCLTECH,EQ,5143894,2491901,48.44"
"20,617,HDFC,EQ,3160235,1884770,59.64"
"20,618,HDFC,W3,9000,5400,60.00"
"20,619,HDFCAMC,EQ,204663,84365,41.22"
"20,620,HDFCBANK,EQ,8611025,4356567,50.59"
"20,621,HDFCLIFE,EQ,2696137,1516435,56.24"
"20,622,HDFCMFGETF,EQ,8190,5974,72.94"
"20,623,HDFCNIFETF,EQ,529,484,91.49"
"20,624,HDFCSENETF,EQ,124,93,75.00"
"20,625,HEG,EQ,2604781,466227,17.90"
"20,626,HEIDELBERG,EQ,196130,109459,55.81"
"20,627,HEMIPROP,EQ,1932148,1012168,52.39"
"20,628,HERCULES,EQ,111036,41364,37.25"
"20,629,HERITGFOOD,EQ,264987,109330,41.26"
"20,630,HEROMOTOCO,EQ,1421591,490290,34.49"
"20,631,HESTERBIO,EQ,2967,2291,77.22"
"20,632,HEXATRADEX,EQ,19325,12916,66.84"
"20,633,HFCL,EQ,11143550,4885651,43.84"
"20,634,HGINFRA,EQ,29218,15532,53.16"
"20,635,HGS,EQ,104806,33039,31.52"
"20,636,HHOF1140RD,MF,22449,22449,100.00"
"20,637,HHOF1140RG,MF,35505,35505,100.00"
"20,638,HIKAL,EQ,351950,199451,56.67"
"20,639,HIL,EQ,10428,6036,57.88"
"20,640,HILTON,EQ,23115,21004,90.87"
"20,641,HIMATSEIDE,EQ,364231,190530,52.31"
"20,642,HINDALCO,EQ,10448747,3882214,37.15"
"20,643,HINDCOMPOS,EQ,7409,5502,74.26"
"20,644,HINDCON,SM,8000,8000,100.00"
"20,645,HINDCOPPER,EQ,18679294,5140285,27.52"
"20,646,HINDMOTORS,EQ,267026,197813,74.08"
"20,647,HINDNATGLS,EQ,145813,109951,75.41"
"20,648,HINDOILEXP,EQ,3032666,991036,32.68"
"20,649,HINDPETRO,EQ,20815265,7008375,33.67"
"20,650,HINDUNILVR,EQ,1575632,797372,50.61"
"20,651,HINDZINC,EQ,440451,175555,39.86"
"20,652,HIRECT,EQ,20508,13301,64.86"
"20,653,HISARMETAL,EQ,4522,2514,55.59"
"20,654,HITECH,EQ,68461,35605,52.01"
"20,655,HITECHCORP,EQ,26073,16241,62.29"
"20,656,HLVLTD,EQ,550482,419567,76.22"
"20,657,HMVL,EQ,57602,38139,66.21"
"20,658,HNDFDS,EQ,7829,5611,71.67"
"20,659,HNGSNGBEES,EQ,2546,2284,89.71"
"20,660,HONAUT,EQ,3763,1620,43.05"
"20,661,HONDAPOWER,EQ,30977,14286,46.12"
"20,662,HOVS,EQ,29570,18754,63.42"
"20,663,HPL,EQ,171982,132533,77.06"
"20,664,HSCL,EQ,2168333,1237603,57.08"
"20,665,HSIL,EQ,221409,131979,59.61"
"20,666,HTMEDIA,EQ,500502,288919,57.73"
"20,667,HUBTOWN,EQ,87472,71325,81.54"
"20,668,HUDCO,EQ,1646539,761841,46.27"
"20,669,HUDCO,N2,1915,1242,64.86"
"20,670,HUDCO,N3,330,330,100.00"
"20,671,HUDCO,N5,1105,1100,99.55"
"20,672,HUDCO,N9,307,292,95.11"
"20,673,HUDCO,ND,489,464,94.89"
"20,674,HUDCO,NE,337,286,84.87"
"20,675,HUHTAMAKI,EQ,65153,48541,74.50"
"20,676,HUSYSLTD,SM,10000,8000,80.00"
"20,677,IBMFNIFTY,EQ,414,192,46.38"
"20,678,IBREALEST,EQ,3384102,2316617,68.46"
"20,679,IBULHSGFIN,EQ,5397358,997230,18.48"
"20,680,IBULHSGFIN,N6,100,100,100.00"
"20,681,ICEMAKE,EQ,94657,69167,73.07"
"20,682,ICICI500,EQ,976,694,71.11"
"20,683,ICICIALPLV,EQ,356,226,63.48"
"20,684,ICICIB22,EQ,466373,389489,83.51"
"20,685,ICICIBANK,EQ,26369591,11211522,42.52"
"20,686,ICICIBANKN,EQ,6160,2640,42.86"
"20,687,ICICIBANKP,EQ,8013,7190,89.73"
"20,688,ICICIGI,EQ,1086597,758601,69.81"
"20,689,ICICIGOLD,EQ,368775,335950,91.10"
"20,690,ICICILIQ,EQ,37815,37475,99.10"
"20,691,ICICILOVOL,EQ,140686,136906,97.31"
"20,692,ICICIM150,EQ,1836,1616,88.02"
"20,693,ICICIMCAP,EQ,2628,1722,65.53"
"20,694,ICICINF100,EQ,6921,5082,73.43"
"20,695,ICICINIFTY,EQ,291489,147230,50.51"
"20,696,ICICINV20,EQ,3924,2582,65.80"
"20,697,ICICINXT50,EQ,9095,6996,76.92"
"20,698,ICICIPRULI,EQ,855417,378191,44.21"
"20,699,ICICISENSX,EQ,2613,1428,54.65"
"20,700,ICICITECH,EQ,16990,16371,96.36"
"20,701,ICIL,EQ,127736,94423,73.92"
"20,702,ICRA,EQ,14549,8432,57.96"
"20,703,IDBI,EQ,1790713,734666,41.03"
"20,704,IDBIGOLD,EQ,89,72,80.90"
"20,705,IDEA,EQ,275807086,79433762,28.80"
"20,706,IDFC,EQ,12293878,8103586,65.92"
"20,707,IDFCFIRSTB,EQ,15159919,4442112,29.30"
"20,708,IDFCFIRSTB,N6,14,14,100.00"
"20,709,IDFCFIRSTB,N7,16,16,100.00"
"20,710,IDFCFIRSTB,N8,72,68,94.44"
"20,711,IDFCFIRSTB,NA,4,4,100.00"
"20,712,IDFCFIRSTB,NB,18,18,100.00"
"20,713,IDFCFIRSTB,NC,24,22,91.67"
"20,714,IDFNIFTYET,EQ,1007,501,49.75"
"20,715,IEX,EQ,1021428,528295,51.72"
"20,716,IFBAGRO,EQ,195128,57801,29.62"
"20,717,IFBIND,EQ,485725,118056,24.31"
"20,718,IFCI,EQ,13009248,5039604,38.74"
"20,719,IFCI,NH,457,457,100.00"
"20,720,IFCI,NI,50,50,100.00"
"20,721,IFCI,NL,1150,1150,100.00"
"20,722,IFGLEXPOR,EQ,13550,8000,59.04"
"20,723,IGARASHI,EQ,128854,49928,38.75"
"20,724,IGL,EQ,3835715,1074937,28.02"
"20,725,IGPL,EQ,20271,13552,66.85"
"20,726,IIFCL,N2,5,5,100.00"
"20,727,IIFCL,N4,75,75,100.00"
"20,728,IIFL,EQ,974926,295533,30.31"
"20,729,IIFL,N2,25,25,100.00"
"20,730,IIFL,N4,1935,1750,90.44"
"20,731,IIFL,N5,90,50,55.56"
"20,732,IIFL,N6,2,1,50.00"
"20,733,IIFL,N7,289,189,65.40"
"20,734,IIFL,N9,25,25,100.00"
"20,735,IIFL,NC,25,25,100.00"
"20,736,IIFLSEC,EQ,376711,227165,60.30"
"20,737,IIFLWAM,EQ,28277,17291,61.15"
"20,738,IITL,EQ,13185,11239,85.24"
"20,739,IMAGICAA,EQ,681543,494508,72.56"
"20,740,IMFA,EQ,12188,6450,52.92"
"20,741,IMPAL,EQ,6572,4276,65.06"
"20,742,IMPEXFERRO,EQ,34793,34493,99.14"
"20,743,INDBANK,EQ,65060,55463,85.25"
"20,744,INDHOTEL,EQ,1286919,542788,42.18"
"20,745,INDIACEM,EQ,1789581,762791,42.62"
"20,746,INDIAGLYCO,EQ,620427,172736,27.84"
"20,747,INDIAMART,EQ,41060,30784,74.97"
"20,748,INDIANB,EQ,14205688,3218838,22.66"
"20,749,INDIANCARD,EQ,6067,3819,62.95"
"20,750,INDIANHUME,EQ,169161,85522,50.56"
"20,751,INDIGO,EQ,1161901,329644,28.37"
"20,752,INDIGRID,IV,479682,435456,90.78"
"20,753,INDLMETER,EQ,4949,4475,90.42"
"20,754,INDNIPPON,EQ,10258,5958,58.08"
"20,755,INDOCO,EQ,102926,56283,54.68"
"20,756,INDORAMA,EQ,258009,182737,70.83"
"20,757,INDOSTAR,EQ,97619,32562,33.36"
"20,758,INDOTECH,EQ,9029,5104,56.53"
"20,759,INDOTHAI,EQ,10387,8196,78.91"
"20,760,INDOWIND,EQ,370291,270066,72.93"
"20,761,INDRAMEDCO,EQ,478437,259397,54.22"
"20,762,INDSWFTLAB,EQ,72524,55512,76.54"
"20,763,INDTERRAIN,EQ,307721,208896,67.88"
"20,764,INDUSINDBK,EQ,5936096,961735,16.20"
"20,765,INEOSSTYRO,EQ,261123,102403,39.22"
"20,766,INFOBEAN,EQ,14561,8242,56.60"
"20,767,INFRABEES,EQ,642,456,71.03"
"20,768,INFRATEL,EQ,10264387,1730844,16.86"
"20,769,INFY,EQ,6728187,3574438,53.13"
"20,770,INGERRAND,EQ,32331,17230,53.29"
"20,771,INNOVATIVE,SM,3000,3000,100.00"
"20,772,INOXLEISUR,EQ,586921,317071,54.02"
"20,773,INOXWIND,EQ,523487,289626,55.33"
"20,774,INSECTICID,EQ,101015,37638,37.26"
"20,775,INSPIRISYS,EQ,89972,62849,69.85"
"20,776,INTEGRA,EQ,4089,4089,100.00"
"20,777,INTELLECT,EQ,535022,335438,62.70"
"20,778,INTENTECH,EQ,52555,39285,74.75"
"20,779,INVENTURE,EQ,45329,28115,62.02"
"20,780,IOB,EQ,3278842,1611557,49.15"
"20,781,IOC,EQ,34961172,9447858,27.02"
"20,782,IOLCP,EQ,154724,82814,53.52"
"20,783,IPCALAB,EQ,335234,196081,58.49"
"20,784,IRB,EQ,340454,174485,51.25"
"20,785,IRBINVIT,IV,120000,107500,89.58"
"20,786,IRCON,EQ,706812,321822,45.53"
"20,787,IRCTC,EQ,9444600,2057690,21.79"
"20,788,IREDA,N2,5,5,100.00"
"20,789,IREDA,N6,2,1,50.00"
"20,790,IRFC,N1,3891,835,21.46"
"20,791,IRFC,N9,3,3,100.00"
"20,792,IRFC,NE,2339,2000,85.51"
"20,793,IRFC,NI,5,5,100.00"
"20,794,IRFC,NJ,200,200,100.00"
"20,795,IRFC,NO,2035,1985,97.54"
"20,796,ISEC,EQ,759961,505900,66.57"
"20,797,ISFT,EQ,19517,13569,69.52"
"20,798,ISMTLTD,EQ,171617,136114,79.31"
"20,799,ITC,EQ,26990063,8649787,32.05"
"20,800,ITDC,EQ,93270,26211,28.10"
"20,801,ITDCEM,EQ,1439185,550931,38.28"
"20,802,ITI,EQ,1424436,661050,46.41"
"20,803,IVZINGOLD,EQ,43,27,62.79"
"20,804,IVZINNIFTY,EQ,25,12,48.00"
"20,805,IZMO,EQ,58631,34552,58.93"
"20,806,JAGRAN,EQ,1414758,703892,49.75"
"20,807,JAGSNPHARM,EQ,697872,267920,38.39"
"20,808,JAIBALAJI,EQ,6653,5487,82.47"
"20,809,JAICORPLTD,EQ,933877,282008,30.20"
"20,810,JAMNAAUTO,EQ,1796131,1288223,71.72"
"20,811,JASH,EQ,7893,5471,69.31"
"20,812,JAYAGROGN,EQ,20976,9358,44.61"
"20,813,JAYBARMARU,EQ,22263,9944,44.67"
"20,814,JAYNECOIND,EQ,8619,8619,100.00"
"20,815,JAYSREETEA,EQ,227188,83131,36.59"
"20,816,JBCHEPHARM,EQ,144642,84108,58.15"
"20,817,JBFIND,EQ,67940,56088,82.56"
"20,818,JBMA,EQ,20104,12961,64.47"
"20,819,JCHAC,EQ,31016,4600,14.83"
"20,820,JHS,EQ,246128,197397,80.20"
"20,821,JINDALPHOT,EQ,20982,20910,99.66"
"20,822,JINDALPOLY,EQ,22922,13946,60.84"
"20,823,JINDALSAW,EQ,1330110,419702,31.55"
"20,824,JINDALSTEL,EQ,9956703,1844392,18.52"
"20,825,JINDRILL,EQ,54006,25131,46.53"
"20,826,JINDWORLD,EQ,488023,153481,31.45"
"20,827,JISLDVREQS,EQ,154626,92196,59.63"
"20,828,JISLJALEQS,EQ,5507530,3229615,58.64"
"20,829,J&KBANK,EQ,2696600,1400001,51.92"
"20,830,JKCEMENT,EQ,110735,72188,65.19"
"20,831,JKIL,EQ,86205,58307,67.64"
"20,832,JKLAKSHMI,EQ,257872,161017,62.44"
"20,833,JKPAPER,EQ,1053544,438303,41.60"
"20,834,JKTYRE,EQ,1405548,715630,50.91"
"20,835,JMA,EQ,10760,10118,94.03"
"20,836,JMCPROJECT,EQ,159258,89533,56.22"
"20,837,JMFINANCIL,EQ,8149922,6554471,80.42"
"20,838,JMTAUTOLTD,EQ,2226050,1231898,55.34"
"20,839,JOCIL,EQ,24189,12857,53.15"
"20,840,JPASSOCIAT,EQ,16885709,10041192,59.47"
"20,841,JPINFRATEC,EQ,1615286,1615285,100.00"
"20,842,JPOLYINVST,EQ,4905,3373,68.77"
"20,843,JPPOWER,EQ,116279644,55591862,47.81"
"20,844,JSL,EQ,676609,362016,53.50"
"20,845,JSLHISAR,EQ,788627,351605,44.58"
"20,846,JSWENERGY,EQ,976105,482626,49.44"
"20,847,JSWHL,EQ,17478,9975,57.07"
"20,848,JSWISPL,EQ,601779,429085,71.30"
"20,849,JSWSTEEL,EQ,4927085,763413,15.49"
"20,850,JTEKTINDIA,EQ,559542,261418,46.72"
"20,851,JUBILANT,EQ,349226,138887,39.77"
"20,852,JUBLFOOD,EQ,891501,203034,22.77"
"20,853,JUBLINDS,EQ,72620,33071,45.54"
"20,854,JUMPNET,EQ,2002683,1508503,75.32"
"20,855,JUNIORBEES,EQ,63688,41633,65.37"
"20,856,JUSTDIAL,EQ,891393,194161,21.78"
"20,857,JYOTHYLAB,EQ,2942090,1140668,38.77"
"20,858,KABRAEXTRU,EQ,52753,39856,75.55"
"20,859,KAJARIACER,EQ,151505,88240,58.24"
"20,860,KAKATCEM,EQ,18765,10958,58.40"
"20,861,KALPATPOWR,EQ,476180,237096,49.79"
"20,862,KAMATHOTEL,EQ,1813717,592524,32.67"
"20,863,KAMDHENU,EQ,202473,80810,39.91"
"20,864,KANANIIND,EQ,37003,14589,39.43"
"20,865,KANORICHEM,EQ,40656,25575,62.91"
"20,866,KANSAINER,EQ,207118,146724,70.84"
"20,867,KARDA,EQ,10406,4762,45.76"
"20,868,KARMAENG,EQ,19820,18057,91.10"
"20,869,KARURVYSYA,EQ,5376599,2620197,48.73"
"20,870,KAUSHALYA,EQ,5181,5181,100.00"
"20,871,KAYA,EQ,13308,9879,74.23"
"20,872,KCP,EQ,250221,141399,56.51"
"20,873,KCPSUGIND,EQ,459567,284861,61.98"
"20,874,KDDL,EQ,4813,3274,68.02"
"20,875,KEC,EQ,952693,231053,24.25"
"20,876,KECL,EQ,61701,52695,85.40"
"20,877,KEERTI,EQ,26441,11093,41.95"
"20,878,KEI,EQ,118517,78569,66.29"
"20,879,KELLTONTEC,EQ,3472635,1500793,43.22"
"20,880,KENNAMET,EQ,9550,5530,57.91"
"20,881,KESORAMIND,EQ,1597245,745399,46.67"
"20,882,KEYFINSERV,EQ,9653,8626,89.36"
"20,883,KHADIM,EQ,1609843,483913,30.06"
"20,884,KHAICHEM,EQ,334750,163391,48.81"
"20,885,KHANDSE,EQ,14816,9623,64.95"
"20,886,KICL,EQ,1436,897,62.47"
"20,887,KINGFA,EQ,18478,8291,44.87"
"20,888,KIOCL,EQ,220692,187682,85.04"
"20,889,KIRIINDUS,EQ,82322,47691,57.93"
"20,890,KIRLFER,EQ,94731,66847,70.57"
"20,891,KIRLOSBROS,EQ,112882,45458,40.27"
"20,892,KIRLOSENG,EQ,105064,58401,55.59"
"20,893,KIRLOSIND,EQ,1880,1464,77.87"
"20,894,KITEX,EQ,191107,102792,53.79"
"20,895,KKCL,EQ,933,674,72.24"
"20,896,KMSUGAR,EQ,394806,224241,56.80"
"20,897,KNRCON,EQ,82673,42718,51.67"
"20,898,KOKUYOCMLN,EQ,187601,108229,57.69"
"20,899,KOLTEPATIL,EQ,61242,27099,44.25"
"20,900,KOPRAN,EQ,256137,161152,62.92"
"20,901,KOTAKBANK,EQ,3456971,1701387,49.22"
"20,902,KOTAKBKETF,EQ,11637,7972,68.51"
"20,903,KOTAKGOLD,EQ,41585,29320,70.51"
"20,904,KOTAKNIFTY,EQ,20795,12683,60.99"
"20,905,KOTAKNV20,EQ,34278,29611,86.38"
"20,906,KOTAKPSUBK,EQ,23764,13478,56.72"
"20,907,KOTARISUG,EQ,40299,29659,73.60"
"20,908,KOTHARIPET,EQ,104081,58888,56.58"
"20,909,KOTHARIPRO,EQ,10252,6232,60.79"
"20,910,KPITTECH,EQ,362789,173577,47.85"
"20,911,KPRMILL,EQ,48213,23655,49.06"
"20,912,KRBL,EQ,428350,248680,58.06"
"20,913,KREBSBIO,EQ,19576,11583,59.17"
"20,914,KRIDHANINF,EQ,385707,384204,99.61"
"20,915,KRITIKA,SM,8000,8000,100.00"
"20,916,KSB,EQ,43175,26565,61.53"
"20,917,KSCL,EQ,642642,238511,37.11"
"20,918,KSHITIJPOL,SM,24000,12000,50.00"
"20,919,KSL,EQ,82311,37393,45.43"
"20,920,KSOLVES,SM,600,600,100.00"
"20,921,KTKBANK,EQ,4053250,1263120,31.16"
"20,922,KUANTUM,EQ,23943,14541,60.73"
"20,923,KWALITY,EQ,1069052,741862,69.39"
"20,924,LAGNAM,SM,3000,3000,100.00"
"20,925,LALPATHLAB,EQ,100161,53543,53.46"
"20,926,LAMBODHARA,EQ,118895,115494,97.14"
"20,927,LAOPALA,EQ,99125,45351,45.75"
"20,928,LASA,EQ,94773,58480,61.71"
"20,929,LAURUSLABS,EQ,1532748,958140,62.51"
"20,930,LAXMIMACH,EQ,19233,6271,32.61"
"20,931,LEMONTREE,EQ,1343058,793939,59.11"
"20,932,LEXUS,SM,3000,3000,100.00"
"20,933,LFIC,EQ,356,336,94.38"
"20,934,LGBBROSLTD,EQ,54254,33689,62.09"
"20,935,LGBFORGE,EQ,143517,105066,73.21"
"20,936,LIBAS,EQ,54060,24686,45.66"
"20,937,LIBERTSHOE,EQ,450627,178242,39.55"
"20,938,LICHSGFIN,EQ,8536381,3161428,37.03"
"20,939,LICNETFGSC,EQ,5357,4264,79.60"
"20,940,LICNETFN50,EQ,719,445,61.89"
"20,941,LICNETFSEN,EQ,261,179,68.58"
"20,942,LICNFNHGP,EQ,1617,1075,66.48"
"20,943,LIKHITHA,EQ,233652,103295,44.21"
"20,944,LINCOLN,EQ,42137,25676,60.93"
"20,945,LINCPEN,EQ,5643,3738,66.24"
"20,946,LINDEINDIA,EQ,349862,89661,25.63"
"20,947,LIQUIDBEES,EQ,949240,631544,66.53"
"20,948,LIQUIDETF,EQ,52781,42300,80.14"
"20,949,LOKESHMACH,EQ,41383,25329,61.21"
"20,950,LOTUSEYE,EQ,6565,5239,79.80"
"20,951,LOVABLE,EQ,83727,47556,56.80"
"20,952,LPDC,EQ,15763,15763,100.00"
"20,953,LSIL,EQ,11517174,5249936,45.58"
"20,954,LT,EQ,9723233,3067692,31.55"
"20,955,L&TFH,EQ,9214497,2235982,24.27"
"20,956,L&TFINANCE,N8,254,204,80.31"
"20,957,L&TFINANCE,NK,384,374,97.40"
"20,958,L&TFINANCE,NM,32,19,59.38"
"20,959,L&TFINANCE,NO,114,114,100.00"
"20,960,L&TFINANCE,NS,150,150,100.00"
"20,961,L&TFINANCE,NY,151,151,100.00"
"20,962,L&TFINANCE,Y1,510,510,100.00"
"20,963,L&TFINANCE,Y5,35,25,71.43"
"20,964,L&TFINANCE,Y9,25,25,100.00"
"20,965,LTI,EQ,264171,124153,47.00"
"20,966,L&TINFRA,N5,31,31,100.00"
"20,967,L&TINFRA,N6,788,788,100.00"
"20,968,LTMFEOF2R,MF,15500,10500,67.74"
"20,969,LTMFEOFR,MF,200,200,100.00"
"20,970,LTTS,EQ,78014,35521,45.53"
"20,971,LUMAXIND,EQ,3203,1792,55.95"
"20,972,LUMAXTECH,EQ,56307,25422,45.15"
"20,973,LUPIN,EQ,1434903,335950,23.41"
"20,974,LUXIND,EQ,31952,2972,9.30"
"20,975,LYKALABS,EQ,77538,58934,76.01"
"20,976,LYPSAGEMS,EQ,368189,213345,57.94"
"20,977,M100,EQ,102576,76891,74.96"
"20,978,M14RG,MF,500,500,100.00"
"20,979,M15RD,MF,31001,31000,100.00"
"20,980,M15RG,MF,501,500,99.80"
"20,981,M17RG,MF,2500,2500,100.00"
"20,982,M50,EQ,807,643,79.68"
"20,983,MAANALU,EQ,20856,5790,27.76"
"20,984,MACPOWER,EQ,21204,14242,67.17"
"20,985,MADHAV,EQ,36478,29914,82.01"
"20,986,MADHUCON,EQ,54989,54988,100.00"
"20,987,MADRASFERT,EQ,295140,105767,35.84"
"20,988,MAESGETF,EQ,5912,3088,52.23"
"20,989,MAGADSUGAR,EQ,18713,10262,54.84"
"20,990,MAGMA,EQ,798496,524883,65.73"
"20,991,MAGNUM,EQ,36023,29213,81.10"
"20,992,MAHABANK,EQ,2700136,1455109,53.89"
"20,993,MAHASTEEL,EQ,19908,15066,75.68"
"20,994,MAHEPC,EQ,126252,58521,46.35"
"20,995,MAHICKRA,SM,6000,6000,100.00"
"20,996,MAHINDCIE,EQ,76036,51849,68.19"
"20,997,MAHLIFE,EQ,21841,10935,50.07"
"20,998,MAHLOG,EQ,97442,53923,55.34"
"20,999,MAHSCOOTER,EQ,4045,2612,64.57"
"20,1000,MAHSEAMLES,EQ,64554,28539,44.21"
"20,1001,MAITHANALL,EQ,35092,16735,47.69"
"20,1002,MAJESCO,EQ,429279,371149,86.46"
"20,1003,MALUPAPER,EQ,38119,24241,63.59"
"20,1004,MAN50ETF,EQ,151912,151850,99.96"
"20,1005,MANAKALUCO,EQ,38559,28263,73.30"
"20,1006,MANAKCOAT,EQ,9572,9572,100.00"
"20,1007,MANAKSIA,EQ,868395,438609,50.51"
"20,1008,MANAKSTEEL,EQ,17507,17507,100.00"
"20,1009,MANALIPETC,EQ,535954,256015,47.77"
"20,1010,MANAPPURAM,EQ,3935766,1500102,38.11"
